generation	param	Ind1	Ind2	Ind3	Ind4	Ind5	Ind6	Ind7	Ind8	Ind9	Ind10	Ind11	Ind12	Ind13	Ind14	Ind15	Ind16	Ind17	Ind18	Ind19	Ind20	Ind21	Ind22	Ind23	Ind24	Ind25	Ind26	Ind27	Ind28	Ind29	Ind30	Ind31	Ind32	Ind33	Ind34	Ind35	Ind36	Ind37	Ind38	Ind39	Ind40	Ind41	Ind42	Ind43	Ind44	Ind45	Ind46	Ind47	Ind48	Ind49	Ind50	Ind51	Ind52	Ind53	Ind54	Ind55	Ind56	Ind57	Ind58	Ind59	Ind60	Ind61	Ind62	Ind63	Ind64	Ind65	Ind66	Ind67	Ind68	Ind69	Ind70	Ind71	Ind72	Ind73	Ind74	Ind75	Ind76	Ind77	Ind78	Ind79	Ind80	Ind81	Ind82	Ind83	Ind84	Ind85	Ind86	Ind87	Ind88	Ind89	Ind90	Ind91	Ind92	Ind93	Ind94	Ind95	Ind96	Ind97	Ind98	Ind99	Ind100	Hapl1	Hapl2	Hapl3	Hapl4	Hapl5	Hapl6	Hapl7	Hapl8	Hapl9	Hapl10	Hapl11	Hapl12	Hapl13	Hapl14	Hapl15	Hapl16	Hapl17	Hapl18	Hapl19	Hapl20	Hapl21	Hapl22	Hapl23	Hapl24	Hapl25	Hapl26	Hapl27	Hapl28	Hapl29	Hapl30	Hapl31	Hapl32	Hapl33	Hapl34	Hapl35	Hapl36	Hapl37	Hapl38	Hapl39	Hapl40	Hapl41	Hapl42	Hapl43	Hapl44	Hapl45	Hapl46	Hapl47	Hapl48	Hapl49	Hapl50	Hapl51	Hapl52	Hapl53	Hapl54	Hapl55	Hapl56	Hapl57	Hapl58	Hapl59	Hapl60	Hapl61	Hapl62	Hapl63	Hapl64	Hapl65	Hapl66	Hapl67	Hapl68	Hapl69	Hapl70	Hapl71	Hapl72	Hapl73	Hapl74	Hapl75	Hapl76	Hapl77	Hapl78	Hapl79	Hapl80	Hapl81	Hapl82	Hapl83	Hapl84	Hapl85	Hapl86	Hapl87	Hapl88	Hapl89	Hapl90	Hapl91	Hapl92	Hapl93	Hapl94	Hapl95	Hapl96	Hapl97	Hapl98	Hapl99	Hapl100
77000	slope	-0.023183	0.0358616	0.0615556	-0.0531714	-0.125948	-0.206168	0.133366	-0.0862316	0.00921145	0.0226547	0.0829863	0.00295157	-0.137171	-0.0152966	-0.186159	0.0769525	-0.0559164	0.0209705	0.0342574	-0.144177	-0.141916	-0.0470779	-0.0326104	0.0769525	0.0977358	0.0616811	0.0224836	-0.0590234	-0.20113	-0.0343467	-0.177593	0.0596464	0.00111815	-0.242696	-0.0666685	-0.141754	0.0541569	0.0041574	-0.0883196	-0.032032	0.0751334	0.0615556	0.127078	0.0203844	0.0119734	-0.0245609	-0.00508683	0.0282989	0.0521328	0.0332132	-0.108213	-0.104335	-0.0861485	-0.208116	-0.0836982	0.0202878	0.0686024	-0.0584836	-0.106	0.03375	-0.139069	-0.199263	0.0423658	0.00893938	-0.181476	0.0147346	0.143412	-0.138576	0.0696704	0.0105976	0.0255143	0.019699	0.0713085	0.150498	0.0976978	0.0117766	-0.161046	0.14473	0.0248943	0.147927	-0.038724	-0.0122405	-0.00260069	0.146215	-0.174391	-0.141916	0.07827	0.0937822	-0.147817	-0.129524	0.0423658	0.0329724	-0.129302	-0.174612	0.0301533	0.0414395	0.0111462	0.0596464	0.0489509	0.0046932	0.0504618	-0.140423	-0.0579226	0.00307185	0.0310773	0.0268873	-0.0443883	0.0156662	0.00014646	-0.104335	0.0965372	0.0533915	-0.141916	0.0696704	0.0200728	0.0312173	0.0041574	-0.174958	-0.207243	0.0213026	-0.141916	0.0965372	0.143412	0.0576853	0.170754	-0.0355829	0.0105822	0.0851571	-0.127931	-0.142177	-0.108645	0.067919	-0.154772	0.0533915	0.0756066	0.150498	0.150498	0.0521892	0.146215	-0.161046	-0.0544744	-0.179173	-0.191147	0.146215	0.0433117	-0.0226055	0.0673866	0.00307185	0.0226547	0.10817	-0.0355829	-0.129302	-0.00894473	0.0312173	0.0721259	-0.129302	0.150498	0.0042403	0.0598734	0.0347759	0.0789733	0.0900722	0.0640549	0.0433117	0.0504618	0.0301533	-0.199969	-0.140423	0.00800584	0.0549367	0.0524403	-0.0167151	-0.169975	0.00924473	-0.00260069	0.0421369	0.0323211	-0.0993316	0.0504618	-0.0299629	0.0337882	-0.174391	-0.129302	0.0117766	0.150498	-0.0579226	-0.144177	0.144314	0.00800584	0.0301533	-0.032032	-0.227101	0.0696704	0.0458134	-0.22219	-0.12982	-0.17622	0.0117766	0.0670044	0.0144467
77000	intercept	0.375044	0.366744	0.346775	0.33427	0.31038	0.341015	0.354159	0.38672	0.368511	0.363073	0.357598	0.392717	0.340242	0.333583	0.349474	0.352691	0.369538	0.33489	0.372247	0.372605	0.31038	0.348254	0.343649	0.352691	0.33843	0.336611	0.305969	0.343043	0.318885	0.350908	0.33418	0.327229	0.361472	0.335549	0.378213	0.359053	0.371428	0.297735	0.341162	0.32131	0.337009	0.346775	0.431916	0.327583	0.333184	0.341098	0.345864	0.305331	0.377878	0.352961	0.326234	0.368597	0.365587	0.315677	0.370101	0.376843	0.351426	0.349421	0.373305	0.352001	0.342721	0.342512	0.361379	0.345906	0.340164	0.335337	0.351749	0.31038	0.344303	0.345765	0.377119	0.342051	0.374249	0.343675	0.358013	0.378974	0.373022	0.431916	0.302944	0.425866	0.333769	0.338045	0.400264	0.431916	0.316085	0.31038	0.364643	0.359647	0.368566	0.36151	0.371619	0.368998	0.334692	0.305255	0.314916	0.350042	0.345144	0.330654	0.353688	0.334339	0.346775	0.354883	0.335199	0.36545	0.344686	0.302944	0.36399	0.28862	0.365176	0.368597	0.365736	0.398548	0.31038	0.344303	0.308995	0.329198	0.297735	0.328862	0.318885	0.346775	0.348694	0.365736	0.351749	0.342509	0.431916	0.342507	0.379443	0.315087	0.331494	0.394563	0.365204	0.364737	0.340242	0.398548	0.365182	0.343675	0.343675	0.304343	0.431916	0.364445	0.338728	0.349474	0.359136	0.431916	0.35785	0.344995	0.325023	0.359139	0.363073	0.398809	0.342507	0.335422	0.348013	0.324156	0.369528	0.347856	0.343675	0.39844	0.372594	0.342456	0.329424	0.366044	0.329278	0.37462	0.346775	0.314916	0.320638	0.354883	0.372814	0.378776	0.337106	0.315475	0.359426	0.35746	0.400264	0.351135	0.333184	0.37509	0.346775	0.343725	0.351135	0.316085	0.333963	0.377119	0.343675	0.32808	0.377347	0.343675	0.372814	0.326643	0.32131	0.335549	0.344303	0.365703	0.335549	0.365204	0.319861	0.377119	0.356652	0.377119
78000	slope	0.046313	0.0210564	0.0832308	0.102239	-0.00508014	-0.00833716	-0.0174862	0.15635	0.0819361	0.00851239	0.0706368	0.0533931	0.121174	0.107324	0.0584874	0.0833258	-0.0212077	0.0884202	0.0889202	0.00985396	0.0189802	0.0373412	0.0535787	0.0444847	-0.0212675	0.0563433	0.0552433	-0.221151	-0.030081	-0.0230559	0.0845502	0.0643993	0.00792046	0.0558293	-0.035609	0.0222209	-0.0852185	-0.140994	-0.0247452	-0.0247452	0.0802573	-0.221151	0.0396178	0.0739213	0.0446064	0.0223875	0.0525439	-0.0317448	0.0706799	0.0693415	0.0906129	0.023849	0.0613612	0.070754	0.0453944	-0.00641629	0.0345504	0.0133203	0.0574291	0.000738384	-0.0174859	-0.0945681	0.0512609	-0.1396	0.00730742	-0.17484	0.0897792	0.0727916	0.115187	-0.1396	0.0988047	0.074778	0.0993345	-0.0834081	0.0909567	0.0367595	0.140391	0.0185434	-0.0385555	0.0215733	0.0265926	0.0635399	0.0374396	0.0489758	0.0117544	-0.0332459	0.0458708	0.0447672	0.15635	0.0858092	0.069665	0.0483117	0.0174214	0.0879797	0.0405703	0.00416298	-0.00149149	-0.0440985	-0.130982	0.0635877	0.0525439	-0.139937	-0.00364414	-0.222828	0.0400821	0.060454	-0.0204477	0.0418304	0.0565413	0.0884202	0.060454	0.0766732	0.0396178	-0.221151	0.0258003	0.0172098	0.0747378	-0.0164108	0.0502776	0.032377	0.0565413	0.0937826	0.101191	-0.0174862	-0.140994	0.111718	0.0731048	-0.0165638	0.070376	0.15635	0.0502776	0.0513615	0.0311417	0.0265222	0.0493516	-0.227602	-0.0234184	-0.164297	0.0832308	0.0943224	0.0370857	0.0915719	0.0944489	0.118558	-0.00767274	-0.0111002	-0.222828	-0.140994	-0.140994	0.0396178	-0.0282663	0.147572	0.0541746	0.115856	-0.229403	0.15635	0.0988047	0.0481332	-0.0601813	-0.0520898	-0.0780962	0.0833575	0.0819813	0.074778	0.054599	0.0636689	0.074778	0.0389077	-0.0247452	0.104381	-0.0343367	0.096572	0.0370857	0.0493516	0.15635	0.15635	0.0635877	-0.0204477	0.032015	-0.0217162	0.0513615	0.067535	0.0753656	0.0554544	0.157087	0.101947	0.118558	0.0312735	0.0783	0.028664	0.0481332	-0.0444398	0.15635	0.0455971	0.0800464	0.101191	0.0833575	-0.23404	0.0635877	-0.0343367
78000	intercept	0.36388	0.357421	0.377444	0.348306	0.394974	0.361698	0.345867	0.327695	0.385213	0.354987	0.353561	0.333901	0.367764	0.369749	0.360152	0.361297	0.334859	0.336738	0.373741	0.358431	0.323584	0.339995	0.350307	0.357575	0.345514	0.343332	0.352645	0.305694	0.367969	0.334859	0.343854	0.35994	0.363103	0.327622	0.351734	0.338748	0.368685	0.342138	0.363209	0.351734	0.319855	0.305694	0.369911	0.372754	0.353365	0.33398	0.373471	0.345254	0.37363	0.377592	0.35972	0.343801	0.352743	0.352743	0.358336	0.340041	0.376514	0.376835	0.382354	0.357423	0.347543	0.341136	0.339696	0.37383	0.404237	0.32893	0.37627	0.378568	0.325378	0.364278	0.349567	0.354282	0.362793	0.333866	0.323061	0.346031	0.339973	0.343833	0.358008	0.351201	0.357839	0.346971	0.383171	0.336911	0.356907	0.328454	0.353709	0.372734	0.327695	0.367341	0.38079	0.363205	0.353081	0.37727	0.339563	0.352667	0.35554	0.339935	0.31599	0.342859	0.373471	0.383882	0.317762	0.338116	0.322538	0.367531	0.350978	0.348979	0.383617	0.336738	0.367531	0.332559	0.369911	0.305694	0.370585	0.323584	0.379718	0.332772	0.338757	0.383389	0.379126	0.349567	0.36689	0.345867	0.342138	0.352766	0.36579	0.368074	0.38977	0.327695	0.338757	0.335931	0.35709	0.377727	0.336657	0.333405	0.394899	0.363212	0.380243	0.333426	0.377977	0.379945	0.33166	0.367764	0.323455	0.34104	0.32688	0.342138	0.342138	0.369911	0.354526	0.323608	0.349948	0.376595	0.311601	0.327695	0.349567	0.369638	0.371603	0.342589	0.377059	0.335309	0.336657	0.354282	0.321255	0.367904	0.354282	0.363111	0.363209	0.36689	0.391789	0.401514	0.382502	0.345238	0.335999	0.327695	0.342859	0.350978	0.383389	0.349315	0.335931	0.327814	0.333931	0.350006	0.327695	0.41466	0.367764	0.363091	0.299979	0.355174	0.382055	0.316627	0.319307	0.336738	0.354737	0.36689	0.335309	0.338703	0.333657	0.373672
79000	slope	0.0640921	0.0865796	0.173629	0.117673	0.000458372	0.0725972	0.0787874	0.125659	0.0930072	0.0465366	0.0819745	0.0123167	0.0368142	0.108162	0.166607	0.00148327	0.0343262	0.125468	0.0501819	0.096964	0.0565157	0.0625605	0.0566841	0.0278533	0.0830776	0.0617514	-0.00187144	0.0756749	0.0793072	0.034889	0.0858131	-0.0843572	0.0748982	0.0335116	0.0919613	0.100489	0.049538	0.0671957	0.0357485	0.0201182	0.0584849	0.0867769	-0.00285763	0.0188855	0.0659589	-0.00824669	0.0797128	0.0719148	0.047045	0.0352237	0.0396712	0.0240901	0.087416	0.0469696	0.0322335	0.0580633	0.129528	0.050611	0.0606653	0.120771	0.176447	0.0156967	0.0632868	0.0306233	0.000726119	0.0432189	0.0396914	-0.11253	0.175038	0.0249083	0.0608551	0.0398759	0.0923416	0.07079	0.0512731	0.103931	0.0486046	0.0420193	0.0476946	-0.0071503	0.101619	0.112588	0.0304769	0.00117525	0.0635981	-0.0059758	0.0996096	0.0883281	0.0142609	0.103804	0.154341	0.0322335	0.0570025	0.174931	0.0660084	0.0618554	0.0418704	0.0335116	0.0404237	0.076963	0.0801826	0.0989617	0.0590422	0.0174806	0.0584849	0.0640921	0.173629	0.0335116	0.0342193	0.0858131	0.0127688	0.0964905	0.191801	0.0773574	0.118415	0.0240901	0.0752958	-0.00341607	0.0371717	0.0617161	0.00684362	0.059277	-0.00240041	0.105329	-0.040469	0.0689968	-0.11253	0.0398759	0.0811704	0.156876	0.0636469	0.0640921	0.0396914	0.0760289	0.0266146	0.102937	-0.00341607	0.0797128	0.0659982	0.0571675	0.00148327	0.0863072	0.0240901	0.112588	0.0830776	0.0625605	0.0618554	0.0396741	0.000726119	0.0725972	0.0322335	0.0357485	0.108361	0.0744671	0.0357485	0.112588	0.108756	0.0356505	0.0636469	0.105936	0.0933983	0.111746	0.0335116	0.0356787	0.0512731	0.12135	0.0617161	0.0817333	0.0322282	0.0286801	-0.00229756	0.00684362	0.115255	0.165484	-0.00824669	0.0605569	0.0512731	0.0605569	0.0712699	0.00587929	0.101207	0.0857116	-0.0504731	0.182837	0.18489	0.0814834	0.0558479	0.0725972	-0.00240041	-0.00743065	0.0396914	0.176492	0.0645181	0.0127688	-0.0191801	0.0240901	0.0223908	0.0857116	0.0512731	0.0964905
79000	intercept	0.334025	0.388016	0.33699	0.350188	0.319657	0.349991	0.395398	0.359254	0.379276	0.381694	0.324302	0.353214	0.338608	0.310847	0.340073	0.376512	0.36286	0.36408	0.357551	0.34292	0.353168	0.408064	0.381919	0.382811	0.323149	0.395606	0.342568	0.34428	0.354673	0.408954	0.397708	0.379622	0.379009	0.368105	0.335282	0.327637	0.352554	0.34918	0.387673	0.35577	0.366379	0.403345	0.351402	0.378796	0.370357	0.318617	0.374981	0.355922	0.350464	0.406482	0.336649	0.392807	0.345629	0.378425	0.365788	0.388086	0.373189	0.367012	0.370978	0.373341	0.313312	0.387768	0.354821	0.337107	0.334114	0.356111	0.353798	0.392939	0.321847	0.363509	0.369039	0.33458	0.337375	0.390594	0.381919	0.341268	0.337217	0.358383	0.317434	0.334114	0.346473	0.384117	0.312676	0.368118	0.314219	0.360928	0.370147	0.361355	0.387562	0.387269	0.358321	0.397336	0.363629	0.332704	0.388834	0.346142	0.344715	0.372855	0.397336	0.345102	0.345629	0.341118	0.345015	0.37495	0.382486	0.35515	0.33699	0.37484	0.36641	0.400724	0.371532	0.380667	0.349333	0.370819	0.376569	0.387223	0.368029	0.343801	0.361956	0.363385	0.360256	0.370648	0.320261	0.347154	0.323285	0.315347	0.392939	0.333098	0.385318	0.340073	0.349991	0.35515	0.369832	0.361594	0.350201	0.406136	0.343801	0.370819	0.327543	0.362384	0.38362	0.323653	0.387223	0.384117	0.323149	0.388086	0.346142	0.377774	0.334114	0.340636	0.397336	0.400151	0.400974	0.408954	0.384534	0.365968	0.368982	0.377717	0.331497	0.351921	0.392678	0.317279	0.37484	0.377717	0.369218	0.335504	0.363385	0.370833	0.392807	0.378215	0.322388	0.360256	0.381374	0.310891	0.318617	0.36065	0.369218	0.369635	0.350221	0.360256	0.386073	0.380499	0.291497	0.340073	0.347953	0.35691	0.362384	0.349991	0.315622	0.351402	0.3659	0.310914	0.408954	0.378645	0.353596	0.387223	0.392807	0.370819	0.369218	0.380667
80000	slope	0.0140868	0.0513651	0.0998541	0.0791771	0.0933295	0.114284	0.0634135	-0.0101504	0.0569075	0.0354117	0.107798	0.0564626	0.127442	0.0246705	0.0566759	0.10239	0.0745678	0.0859737	0.0588227	0.00866874	0.0850124	0.102694	0.0826467	0.0265285	0.0640326	-0.00478067	0.161283	0.135572	0.105757	0.0260442	0.13084	0.0725879	0.0245623	0.0738577	0.0942971	0.0309527	0.0610024	0.0779113	0.0218714	0.0513651	0.031284	-0.0209836	0.0637978	0.00228723	0.0981121	-0.000552219	0.121411	0.0569075	0.070746	0.0903538	0.107906	0.0595132	0.0479167	0.127442	0.101407	0.0207279	0.0862187	0.0612736	0.131295	0.0733753	0.0637978	0.0700717	0.0696934	0.0507937	0.0679701	0.0944137	0.117896	0.100779	0.0352441	0.0469377	0.137831	-0.00564738	0.106035	0.00243566	0.129299	0.0102218	0.112686	0.157225	0.0541576	0.0861163	0.100132	0.129314	0.0787957	0.083245	0.143219	0.0527391	0.0803888	0.0261934	0.0919303	0.0437997	0.0311252	0.104497	0.0977444	0.0406616	0.0913302	0.0474963	0.0631346	0.0140868	0.136644	0.057103	0.0307884	0.0814771	0.0102218	0.13814	0.160849	0.0673651	0.145775	0.126744	0.157575	0.0260442	0.072346	0.0618307	-0.0209836	0.133405	-0.0208704	-0.00564738	0.0886035	0.0564626	0.121411	0.0962496	0.0070843	0.063968	-0.0244994	0.0618307	0.072346	0.129771	0.0827925	0.0933295	0.0406616	-0.0208704	0.131349	-0.00564738	0.0564626	0.123439	0.0672481	0.063968	0.0524286	0.0479167	0.0469377	0.0674232	0.127442	0.126793	0.120963	0.0364182	0.0513651	0.0513651	0.0564626	0.0407478	0.0569075	0.128465	0.0544201	0.0212025	0.0831209	0.105757	0.063968	0.0837337	0.0974547	0.12354	0.0225574	0.0673651	0.0529561	0.0569075	0.066777	0.0985289	-0.00564738	0.119789	0.105757	-0.000797312	0.121411	0.0298265	0.0701639	0.0364182	0.0530024	0.129314	0.048772	0.0696749	-0.00771721	0.0696934	0.131295	0.127442	0.0827925	0.0828858	0.129314	0.0696934	0.0229849	0.0672481	-0.0209836	0.0593361	0.0974547	0.105757	0.0671407	0.0416803	0.10239	0.103217	0.157575	0.0819071	0.0814771	0.058679	0.0647264	0.119789
80000	intercept	0.370258	0.369312	0.371442	0.36693	0.346938	0.382042	0.371709	0.370854	0.36495	0.338955	0.350456	0.379036	0.365005	0.36038	0.388843	0.37236	0.373985	0.353497	0.381417	0.364707	0.352441	0.348342	0.337483	0.374846	0.373301	0.372234	0.377459	0.407784	0.349101	0.376871	0.337704	0.368334	0.37012	0.378088	0.381688	0.35515	0.378112	0.36185	0.357454	0.374035	0.392307	0.358774	0.391292	0.36567	0.330241	0.358302	0.371869	0.365696	0.43617	0.346261	0.363736	0.342868	0.359964	0.358717	0.384487	0.424554	0.375747	0.3689	0.371357	0.383166	0.391292	0.39787	0.389776	0.352818	0.374707	0.371596	0.37959	0.371585	0.398714	0.389472	0.352336	0.356116	0.383208	0.341265	0.360874	0.379118	0.37656	0.340929	0.378862	0.308037	0.365768	0.358547	0.382917	0.35377	0.380892	0.378111	0.364218	0.377265	0.33569	0.393615	0.369305	0.349443	0.367988	0.386394	0.374648	0.357082	0.349233	0.349723	0.354169	0.369703	0.389507	0.355444	0.379118	0.353281	0.356682	0.374035	0.41157	0.342197	0.329297	0.376871	0.392914	0.279098	0.358774	0.37959	0.339229	0.356116	0.383208	0.36493	0.371869	0.315668	0.408361	0.37028	0.334278	0.273313	0.383166	0.352265	0.359983	0.3566	0.378772	0.363139	0.354169	0.356116	0.36493	0.358049	0.341992	0.371614	0.279098	0.359964	0.389472	0.372283	0.365005	0.371869	0.37959	0.362488	0.371837	0.374035	0.379036	0.396541	0.350569	0.377459	0.371837	0.379118	0.381312	0.33545	0.361963	0.385899	0.31204	0.350224	0.349702	0.374035	0.326301	0.349494	0.368965	0.37167	0.343539	0.392844	0.349101	0.371779	0.371869	0.407781	0.381312	0.371234	0.339959	0.376266	0.371837	0.381571	0.343539	0.389776	0.371357	0.349231	0.359983	0.347726	0.362753	0.389776	0.381696	0.339895	0.358774	0.379212	0.31204	0.323053	0.392914	0.36493	0.37236	0.331128	0.348106	0.371249	0.355444	0.398024	0.356133	0.392844
81000	slope	0.049779	0.0883828	0.0976203	0.170013	0.0570739	0.04768	0.10332	0.125071	0.0595173	0.112821	0.132567	0.0695982	0.0457775	0.122213	0.116656	0.0418897	-0.0356342	-0.0544173	0.117068	0.15742	0.0774383	0.044228	0.0950389	0.0687514	0.0350285	0.0774383	-0.0850884	-0.0281419	0.0823708	0.0725769	0.0180327	0.0234767	0.0418897	0.0189672	0.107364	0.161895	0.0610803	0.0271931	-0.00195851	0.114421	0.0729542	0.0121736	0.0705873	0.0472953	0.115057	0.145791	0.112367	0.0947746	0.0535359	0.149374	0.170139	0.120589	0.0119308	0.0111792	0.160566	0.120355	0.0685343	0.021324	0.1112	0.0418897	0.0831154	0.0437595	0.104784	0.0472423	0.0208923	-0.0544173	0.0976203	0.0696066	0.0621588	0.119739	0.0755167	0.0520018	0.0216299	0.031798	0.0549304	0.109857	-0.00266489	-0.0336651	0.081763	0.0485332	0.0650387	0.134622	0.116544	0.000149983	0.0252988	0.0429836	0.138617	0.095244	0.0733938	-0.00671424	0.0724029	0.0976771	0.0681054	-0.0178882	0.113093	0.0499087	0.120484	0.061629	0.0536139	0.0822476	0.0716609	0.049779	0.0641208	0.0947746	0.170139	0.000386949	0.143007	0.0646569	0.0846832	0.0542363	0.0646569	0.15742	0.179209	0.143007	-0.0706065	0.000149983	-0.044716	0.120355	0.12461	0.0535359	0.138876	-0.0281419	0.13765	0.133856	0.101955	-0.0559197	0.0429836	0.0889785	0.0505002	0.0966198	0.0947746	0.0700813	0.138876	0.0947746	-0.0544173	0.113784	0.15742	0.0758349	-0.0225941	0.125852	-0.00381453	0.151541	0.0791771	-0.0336651	0.110903	0.125852	0.0910136	0.0204771	-0.0486905	0.0791771	0.143007	0.118542	-0.0281419	0.114628	0.0204771	-0.0180528	0.170139	0.0889785	0.0505002	0.0288374	0.115995	0.0873793	0.0659376	0.0535359	0.0947746	0.00221627	0.115995	0.118883	0.0499087	0.197803	0.0685343	0.0687514	0.0774383	0.09946	0.125852	0.163032	0.0535359	-0.100406	-0.0544173	0.07792	0.13051	0.133856	0.175329	0.0593908	0.15742	-0.0649272	0.15742	0.114628	0.163706	0.0500651	0.0927878	0.0976203	0.0683811	0.0570413	-0.0486905	0.0410547	0.102738	0.0872966	0.110903	0.0683811
81000	intercept	0.35567	0.360877	0.35381	0.406139	0.370677	0.375746	0.369257	0.369257	0.366908	0.379721	0.293555	0.385827	0.386804	0.376166	0.350439	0.384684	0.349549	0.333597	0.372435	0.370359	0.333781	0.374161	0.413955	0.404218	0.360034	0.316741	0.34397	0.355027	0.353592	0.333781	0.378498	0.362751	0.383055	0.3803	0.392167	0.384347	0.349059	0.368117	0.362526	0.384512	0.37495	0.35794	0.404431	0.375628	0.377133	0.398001	0.374902	0.353592	0.379085	0.401292	0.371962	0.335532	0.369747	0.377531	0.385574	0.368953	0.333781	0.3177	0.356517	0.403234	0.375967	0.342813	0.380052	0.338393	0.343608	0.325018	0.374098	0.367151	0.379115	0.367771	0.353939	0.362231	0.345576	0.379085	0.338393	0.384971	0.320482	0.318645	0.380139	0.384467	0.36898	0.356383	0.384278	0.360876	0.364258	0.313095	0.356383	0.367883	0.381175	0.369884	0.344747	0.35606	0.310976	0.337754	0.391646	0.373392	0.384372	0.384203	0.368371	0.369239	0.388054	0.37151	0.376845	0.35606	0.371962	0.335408	0.405976	0.404218	0.392111	0.375358	0.404218	0.370359	0.405556	0.405976	0.350133	0.361593	0.32428	0.368953	0.378248	0.414634	0.30147	0.34548	0.372771	0.392677	0.309237	0.326803	0.342931	0.372548	0.374582	0.372009	0.353592	0.376392	0.30147	0.353592	0.335092	0.385827	0.370359	0.387261	0.363481	0.356207	0.383048	0.405976	0.361766	0.292197	0.386156	0.364411	0.385827	0.35185	0.324772	0.361766	0.405976	0.370106	0.34548	0.378294	0.35185	0.363481	0.371962	0.36154	0.394845	0.321207	0.360163	0.355742	0.342813	0.379085	0.318001	0.371264	0.345647	0.36519	0.373392	0.377256	0.342813	0.404218	0.333781	0.376207	0.356207	0.370359	0.379085	0.345139	0.335092	0.394519	0.305619	0.383225	0.360793	0.3803	0.372771	0.325018	0.370359	0.378294	0.373363	0.392078	0.384468	0.374098	0.368371	0.385871	0.324772	0.376646	0.365931	0.370555	0.386156	0.367673
82000	slope	0.0923264	0.11994	0.0935728	0.0745103	0.120628	0.0336014	0.0317503	0.0271776	0.150468	0.114868	0.189424	0.182019	0.115451	0.0847694	-0.050269	-0.0788461	0.0815523	0.175899	0.0993709	0.0688868	0.154738	0.011149	0.114277	0.105574	-0.00499164	0.165689	0.00947115	0.108927	0.0556326	0.0381517	0.109285	0.102111	0.015959	-0.0732092	0.148101	0.161553	-0.00634687	0.11994	0.223109	0.143269	0.0865236	0.0800815	0.151091	0.0670626	0.09392	-0.0476038	0.134103	0.0288382	0.117556	0.117316	-0.00575674	0.105025	0.0227869	-0.0530648	0.117316	0.085141	0.133429	0.0418058	0.114214	0.09235	0.0682963	0.117316	0.128708	0.0847694	0.159591	0.0650293	0.105901	0.216169	0.0484873	0.0676504	0.0445224	-0.0464495	0.156539	0.105375	0.211942	0.099404	0.0373331	0.0245231	0.211942	-0.0647538	0.103804	0.108147	0.0106534	0.0986386	0.0701312	0.0384994	0.0740274	0.15568	0.127565	0.121531	0.0324418	0.170885	0.10148	0.0255903	0.088555	0.113164	0.0692859	0.0224415	0.084693	0.0145422	0.0835301	0.120187	0.0193594	0.173218	-0.0649056	0.123836	0.0679755	0.163514	0.088555	-0.0464495	0.0865236	0.178494	0.0701214	0.0800815	0.211942	0.0337877	0.168235	0.124026	0.117246	0.143263	0.117184	0.0865236	0.0786909	0.0933452	0.0644855	0.163514	0.0989579	-0.0530648	0.211942	0.03521	0.133481	-0.045624	-0.0298446	-0.00499164	0.118309	0.114277	0.0677734	0.0588175	-0.0591014	0.0865236	-0.0649056	-0.0476038	0.117184	0.114484	0.107814	0.117493	0.163514	0.107814	-0.0101188	0.163514	0.15212	0.15673	0.148262	0.0677734	0.0178338	0.0860752	-0.0530648	0.143461	0.128234	0.0371337	0.161651	0.163514	0.118661	0.116436	0.0924866	0.0588175	-0.0464495	0.0770218	0.135512	0.0689106	0.114332	0.102111	0.161752	0.211942	0.117184	0.143461	0.0677734	-0.045624	0.0924866	0.118661	0.211942	0.159597	0.0847507	0.159597	-0.0564098	0.120187	-0.0582339	0.15294	0.127186	0.0847507	0.104478	0.015959	-0.0649056	0.105901	0.211942	0.0332838	0.143461	0.0780846	0.140183	0.104478
