generation	param	Ind1	Ind2	Ind3	Ind4	Ind5	Ind6	Ind7	Ind8	Ind9	Ind10	Ind11	Ind12	Ind13	Ind14	Ind15	Ind16	Ind17	Ind18	Ind19	Ind20	Ind21	Ind22	Ind23	Ind24	Ind25	Ind26	Ind27	Ind28	Ind29	Ind30	Ind31	Ind32	Ind33	Ind34	Ind35	Ind36	Ind37	Ind38	Ind39	Ind40	Ind41	Ind42	Ind43	Ind44	Ind45	Ind46	Ind47	Ind48	Ind49	Ind50	Ind51	Ind52	Ind53	Ind54	Ind55	Ind56	Ind57	Ind58	Ind59	Ind60	Ind61	Ind62	Ind63	Ind64	Ind65	Ind66	Ind67	Ind68	Ind69	Ind70	Ind71	Ind72	Ind73	Ind74	Ind75	Ind76	Ind77	Ind78	Ind79	Ind80	Ind81	Ind82	Ind83	Ind84	Ind85	Ind86	Ind87	Ind88	Ind89	Ind90	Ind91	Ind92	Ind93	Ind94	Ind95	Ind96	Ind97	Ind98	Ind99	Ind100	Hapl1	Hapl2	Hapl3	Hapl4	Hapl5	Hapl6	Hapl7	Hapl8	Hapl9	Hapl10	Hapl11	Hapl12	Hapl13	Hapl14	Hapl15	Hapl16	Hapl17	Hapl18	Hapl19	Hapl20	Hapl21	Hapl22	Hapl23	Hapl24	Hapl25	Hapl26	Hapl27	Hapl28	Hapl29	Hapl30	Hapl31	Hapl32	Hapl33	Hapl34	Hapl35	Hapl36	Hapl37	Hapl38	Hapl39	Hapl40	Hapl41	Hapl42	Hapl43	Hapl44	Hapl45	Hapl46	Hapl47	Hapl48	Hapl49	Hapl50	Hapl51	Hapl52	Hapl53	Hapl54	Hapl55	Hapl56	Hapl57	Hapl58	Hapl59	Hapl60	Hapl61	Hapl62	Hapl63	Hapl64	Hapl65	Hapl66	Hapl67	Hapl68	Hapl69	Hapl70	Hapl71	Hapl72	Hapl73	Hapl74	Hapl75	Hapl76	Hapl77	Hapl78	Hapl79	Hapl80	Hapl81	Hapl82	Hapl83	Hapl84	Hapl85	Hapl86	Hapl87	Hapl88	Hapl89	Hapl90	Hapl91	Hapl92	Hapl93	Hapl94	Hapl95	Hapl96	Hapl97	Hapl98	Hapl99	Hapl100
88000	intercept	0.358212	0.376033	0.39942	0.378015	0.379636	0.346688	0.376413	0.391836	0.384604	0.362031	0.358562	0.361442	0.368323	0.384604	0.343916	0.397499	0.325644	0.36359	0.380884	0.363988	0.369748	0.345985	0.353032	0.382577	0.37474	0.377853	0.395265	0.368879	0.399356	0.354957	0.362917	0.376141	0.391765	0.371473	0.357917	0.362889	0.384933	0.342642	0.321428	0.380691	0.34287	0.396435	0.372436	0.376141	0.341934	0.415837	0.382227	0.311145	0.36631	0.380843	0.32071	0.395675	0.361678	0.308631	0.378622	0.354572	0.383647	0.398871	0.327444	0.36284	0.36507	0.412421	0.366707	0.369867	0.375232	0.358236	0.380955	0.397909	0.363789	0.355467	0.346367	0.324934	0.337905	0.377853	0.358956	0.363315	0.363605	0.363988	0.384514	0.37292	0.336621	0.354003	0.374788	0.334533	0.382876	0.380843	0.394812	0.370992	0.343572	0.364725	0.388316	0.32071	0.374663	0.361757	0.403775	0.35978	0.355976	0.36533	0.379549	0.361355	0.36284	0.309898	0.382	0.352963	0.377853	0.332379	0.352041	0.377853	0.374865	0.380884	0.382	0.336621	0.363988	0.350808	0.37733	0.385484	0.372458	0.377144	0.395675	0.391535	0.352041	0.363193	0.379968	0.377853	0.336621	0.358562	0.35627	0.349795	0.376368	0.391174	0.391174	0.380691	0.355435	0.391765	0.359341	0.356873	0.397909	0.332366	0.403775	0.368589	0.351569	0.332366	0.314071	0.343572	0.326471	0.377853	0.356873	0.372644	0.377853	0.357448	0.346367	0.351502	0.409222	0.352041	0.327035	0.382492	0.415837	0.391885	0.356596	0.320397	0.315977	0.372644	0.386782	0.380843	0.36284	0.386948	0.405786	0.325644	0.356873	0.324934	0.363988	0.368589	0.320363	0.32071	0.330615	0.379079	0.32071	0.427344	0.384772	0.321719	0.34566	0.349795	0.396004	0.391174	0.387131	0.37118	0.391765	0.390387	0.385484	0.380884	0.368532	0.35627	0.378839	0.304772	0.374865	0.320397	0.341877	0.346688	0.332379	0.300853
89000	slope	-0.202086	0.0390638	-0.136123	-0.108169	-0.103262	0.194709	-0.173257	-0.182746	-0.170112	-0.117565	-0.183786	-0.163861	-0.199526	-0.121057	-0.201918	-0.137872	-0.187625	-0.140736	-0.125781	-0.171683	-0.103262	-0.187843	-0.117093	-0.153497	-0.0122312	-0.181729	-0.141448	-0.137971	-0.169172	-0.180617	-0.171603	-0.209087	-0.1944	-0.184858	-0.200364	-0.0816337	-0.197678	-0.174044	-0.119293	-0.163209	-0.147918	-0.190612	0.0609112	-0.132034	-0.190169	-0.181534	-0.18834	-0.157983	-0.218682	-0.134127	-0.163103	-0.156916	-0.180778	-0.175118	-0.17973	-0.207096	-0.122398	-0.124821	-0.165185	-0.015782	-0.187236	-0.121057	-0.198297	-0.188841	-0.167124	-0.138659	-0.109213	-0.173911	-0.183407	-0.201852	-0.147672	-0.180778	-0.167558	-0.132363	-0.121057	-0.150622	-0.221087	-0.184965	-0.183057	-0.160105	-0.163714	-0.208204	0.00131573	-0.192574	0.174984	-0.207096	-0.191094	-0.137425	-0.141448	-0.126073	-0.180992	-0.156879	-9.48757e-05	-0.180604	-0.275361	-0.194424	-0.171162	-0.190196	-0.157251	-0.219216	-0.203484	-0.187843	-0.181004	-0.179468	-0.202683	-0.101407	-0.197646	-0.173892	-0.171603	-0.170692	-0.183407	-0.0816337	-0.147163	-0.153497	-0.24137	-0.223767	-0.176976	0.189044	-0.177358	-0.177358	-0.223767	-0.203484	-0.183801	-0.163163	-0.183786	-0.149226	-0.19969	-0.167665	-0.247892	-0.124557	-0.0861306	-0.221087	-0.0995544	-0.101407	-0.190288	-0.162329	-0.147808	-0.171686	-0.0861306	-0.190612	-0.174706	-0.180992	-0.141448	-0.119947	-0.124854	-0.147808	-0.197454	-0.203484	-0.149815	-0.103262	-0.138524	-0.180778	-0.207712	-0.198817	-0.182101	-0.137579	-0.187843	-0.163114	-0.147808	-0.160595	-0.167558	-0.192574	-0.176135	-0.178233	-0.135234	-0.167638	-0.162329	-0.198472	-0.137733	-0.116975	-0.180053	-0.186617	-0.16594	-0.142495	-0.192081	-0.0816337	-0.141752	-0.184924	-0.180778	-0.179468	-0.179169	-0.127096	-0.192081	-0.197324	-0.208204	-0.0816337	-0.219296	-0.215165	-0.247892	-0.196429	-0.202768	-0.190612	-0.166199	-0.130535	-0.193856	-0.0672213	-0.174763	0.189044	-0.174706	-0.216332
89000	intercept	0.335349	0.361545	0.323152	0.369158	0.363715	0.373492	0.338818	0.361268	0.367512	0.321922	0.310487	0.395537	0.341978	0.382519	0.380679	0.404018	0.332057	0.342342	0.359599	0.402135	0.363715	0.377019	0.352822	0.310204	0.393348	0.376149	0.423591	0.367684	0.371653	0.373456	0.342097	0.31468	0.387945	0.380198	0.347223	0.3253	0.3198	0.354446	0.397959	0.372612	0.368558	0.321003	0.355853	0.432285	0.33129	0.339004	0.346435	0.332341	0.395819	0.349401	0.346804	0.34868	0.391506	0.376149	0.364114	0.352038	0.336533	0.352127	0.358753	0.338013	0.374189	0.382519	0.371886	0.38814	0.39069	0.339166	0.378869	0.361832	0.3198	0.330958	0.367537	0.377257	0.304751	0.353658	0.382519	0.369948	0.352038	0.35239	0.345146	0.42968	0.347958	0.380679	0.368737	0.373401	0.375837	0.345341	0.385201	0.35002	0.423591	0.343213	0.373427	0.371653	0.374385	0.324734	0.398529	0.381742	0.359123	0.375099	0.41942	0.33582	0.32545	0.394193	0.322073	0.363345	0.328653	0.375597	0.353998	0.347829	0.35148	0.371653	0.3198	0.3253	0.336163	0.310204	0.409091	0.384208	0.352038	0.386406	0.3198	0.3198	0.389686	0.315356	0.430096	0.347767	0.310487	0.359146	0.390571	0.351177	0.402291	0.340461	0.346498	0.352038	0.363715	0.375597	0.325302	0.318634	0.338487	0.345198	0.346498	0.336066	0.373603	0.373427	0.415867	0.385898	0.357871	0.338487	0.375782	0.346674	0.335936	0.363715	0.340461	0.38745	0.378545	0.321655	0.349684	0.340461	0.394193	0.430096	0.331865	0.336092	0.310487	0.373401	0.391506	0.310441	0.389563	0.368714	0.309528	0.37502	0.339528	0.363715	0.371359	0.353998	0.430096	0.371964	0.371359	0.3253	0.357022	0.361126	0.38745	0.363345	0.376149	0.372597	0.371359	0.373427	0.380679	0.3253	0.352038	0.418995	0.402291	0.373427	0.302533	0.321003	0.349684	0.407404	0.367824	0.3253	0.312191	0.362822	0.365171	0.378832
90000	slope	-0.104374	-0.20358	-0.201918	-0.183766	0.177834	-0.115347	-0.0314212	-0.150467	-0.20309	-0.234534	-0.167109	-0.200759	-0.166962	-0.183289	-0.201009	-0.0473412	-0.228815	-0.212501	-0.188754	-0.221554	-0.197949	-0.20588	-0.168355	-0.190794	-0.204968	0.0151768	-0.127056	-0.255903	0.175562	-0.211512	-0.169229	-0.198057	-0.161711	-0.14748	-0.233414	-0.251366	-0.209856	-0.185849	-0.222472	-0.0187438	-0.00694416	-0.238234	-0.0711089	-0.196737	-0.216913	-0.166098	-0.183036	-0.189806	-0.192065	-0.0967595	-0.214221	-0.199	-0.179699	-0.136606	-0.215826	-0.142178	-0.23409	-0.0185531	-0.177284	-0.1995	-0.0967595	-0.000513658	-0.127044	-0.214608	-0.195646	-0.206369	-0.262802	-0.23775	-0.150569	-0.176221	-0.104374	-0.216913	-0.180523	-0.111264	-0.199857	-0.142698	-0.200759	-0.168383	-0.0967595	-0.233238	-0.174048	-0.18388	-0.212164	-0.0116742	-0.181494	-0.224969	-0.100257	-0.00969253	-0.160572	-0.201389	-0.178955	-0.226723	-0.198167	-0.00428064	-0.167367	0.0140143	-0.111501	-0.221519	-0.246434	-0.114316	-0.147856	-0.174048	-0.273541	-0.214188	-0.212616	-0.133631	-0.224054	-0.212319	-0.207717	-0.206049	-0.249441	-0.169229	-0.172506	-0.245846	-0.191253	-0.249441	0.16747	0.174863	0.177834	-0.176589	-0.127056	-0.212668	-0.226723	-0.18337	0.175562	-0.19117	-0.127056	-0.169229	-0.174782	-0.201424	-0.104051	-0.18337	-0.189285	-0.224054	-0.246434	-0.242281	0.179767	-0.218277	0.159246	-0.166098	0.175562	-0.176625	-0.115724	-0.145612	-0.177887	-0.194947	-0.20988	-0.224054	-0.181839	-0.179699	-0.187287	-0.2141	-0.161686	-0.127056	-0.246434	-0.274393	-0.189681	0.177193	-0.238234	-0.176589	-0.127056	0.175562	0.175562	-0.246434	-0.191386	-0.222472	-0.16447	-0.0986937	-0.198057	-0.20455	-0.194949	-0.227052	-0.294679	-0.169229	-0.233563	-0.173212	-0.199801	-0.203484	-0.177284	0.173971	-0.204117	-0.194949	-0.256652	-0.203484	-0.181468	-0.178064	-0.284914	-0.176137	-0.212319	-0.185827	-0.180382	-0.149715	-0.2141	-0.176589	-0.177284	-0.19429	-0.165443	-0.0967595	-0.143589	-0.248059
90000	intercept	0.370285	0.323687	0.38969	0.345952	0.398429	0.370717	0.388678	0.363938	0.386812	0.423205	0.374363	0.379855	0.356293	0.370265	0.350853	0.392985	0.379508	0.363325	0.354673	0.336659	0.352716	0.405426	0.357552	0.354837	0.352513	0.371986	0.351701	0.401374	0.381875	0.392884	0.356341	0.376974	0.364248	0.345544	0.399964	0.432113	0.345055	0.342385	0.318706	0.371655	0.38411	0.384114	0.39	0.379893	0.331158	0.340536	0.363901	0.339679	0.369915	0.378849	0.331366	0.37616	0.385751	0.371425	0.345055	0.385233	0.404299	0.367131	0.356866	0.356477	0.372561	0.368327	0.37361	0.391264	0.357347	0.351036	0.360294	0.38306	0.357552	0.428669	0.360168	0.321856	0.356153	0.375637	0.379264	0.362566	0.379855	0.354871	0.372561	0.424447	0.338352	0.366074	0.403164	0.385277	0.383284	0.399855	0.378329	0.368831	0.334781	0.314963	0.382609	0.395684	0.358604	0.346994	0.346656	0.368608	0.373	0.406895	0.418002	0.35368	0.359146	0.338341	0.401374	0.380278	0.317677	0.363161	0.401676	0.391995	0.367253	0.366686	0.440291	0.356293	0.384379	0.403171	0.371182	0.440291	0.368803	0.364952	0.398429	0.369564	0.351701	0.365588	0.395684	0.360748	0.381875	0.360748	0.351701	0.356341	0.334201	0.350006	0.359146	0.360748	0.364198	0.395649	0.418002	0.402385	0.36072	0.353008	0.368803	0.340536	0.365891	0.371994	0.380012	0.374733	0.371994	0.371771	0.382365	0.401676	0.371994	0.385751	0.36183	0.416781	0.33722	0.358003	0.424822	0.401374	0.385065	0.352995	0.384114	0.355652	0.351701	0.381875	0.376314	0.42603	0.372079	0.318706	0.33815	0.382819	0.371994	0.352005	0.352612	0.410721	0.400625	0.356293	0.412704	0.334647	0.384528	0.319754	0.356866	0.398429	0.391211	0.363859	0.428927	0.319754	0.330951	0.377624	0.364667	0.357552	0.391995	0.343082	0.338341	0.356293	0.416781	0.36871	0.356866	0.383435	0.361489	0.392722	0.316253	0.395722
91000	slope	-0.188289	-0.176521	-0.163128	0.0423401	-0.197738	-0.247978	-0.15725	-0.212772	-0.207119	-0.160288	-0.110049	-0.187233	-0.114229	-0.214454	-0.186325	-0.099359	-0.21301	-0.232411	-0.221271	-0.293197	-0.216747	-0.174868	-0.173512	-0.181756	-0.164696	-0.110049	-0.25889	-0.178439	-0.19705	-0.21177	-0.150357	-0.228398	-0.172416	-0.159189	-0.149723	-0.23877	-0.103896	-0.218637	0.169957	-0.181442	-0.144349	-0.18589	-0.103896	-0.24001	-0.19999	-0.141331	-0.184423	-0.178549	-0.221919	-0.173008	-0.186175	-0.173996	-0.156901	-0.180983	-0.173512	-0.161826	-0.236735	-0.175925	-0.155093	-0.177264	-0.193449	-0.166184	-0.217228	-0.154856	-0.229334	-0.0313246	-0.184971	-0.268221	-0.222058	-0.107528	-0.165418	-0.169865	-0.212901	-0.197778	-0.159388	-0.0213523	-0.158894	0.223102	-0.200792	-0.0248894	-0.194821	-0.160288	-0.19483	-0.188603	-0.206361	-0.168115	-0.174271	-0.171743	-0.212901	-0.177055	-0.174552	-0.211705	-0.170688	-0.210229	-0.175925	-0.188028	-0.1833	-0.134434	0.014167	-0.172284	-0.159189	-0.174868	-0.161241	-0.13723	-0.207119	-0.134501	-0.171538	-0.21139	-0.236751	-0.199218	-0.16097	-0.183597	-0.17246	-0.216747	-0.14437	-0.178995	-0.173512	-0.218183	-0.186344	-0.190138	-0.099359	-0.188382	-0.142405	-0.149759	-0.293197	-0.100595	-0.15107	-0.259588	-0.218902	-0.193753	-0.184229	-0.182372	-0.208753	-0.119288	-0.099359	-0.175925	-0.200272	-0.155848	0.223102	-0.268221	-0.187179	-0.107528	-0.194544	-0.174868	-0.175925	-0.105669	-0.25889	-0.15725	-0.20711	-0.25889	-0.16923	-0.182372	-0.292419	-0.184998	-0.160288	-0.149219	-0.21742	-0.177264	0.223102	-0.177288	-0.14437	-0.15725	-0.174788	0.168573	-0.171703	-0.184133	-0.175925	-0.198164	-0.17146	-0.211892	-0.099359	-0.184031	-0.211705	-0.221919	0.15731	0.161926	-0.292419	0.168573	-0.192907	-0.22968	-0.119288	-0.18419	-0.16715	-0.219881	0.171232	-0.154856	0.223102	-0.161826	-0.16715	-0.234399	-0.237884	-0.218902	-0.178908	-0.214572	-0.224235	-0.177996	-0.15725	0.171232	-0.15725	-0.228398
91000	intercept	0.354893	0.32542	0.378908	0.376029	0.35188	0.388949	0.398746	0.388953	0.364167	0.359349	0.380273	0.372687	0.375167	0.381062	0.395433	0.380273	0.39604	0.352208	0.407055	0.393699	0.381268	0.381087	0.389496	0.362061	0.366175	0.380273	0.36688	0.391639	0.333945	0.381746	0.359349	0.381746	0.359183	0.391585	0.382365	0.375246	0.395835	0.41821	0.36389	0.384814	0.400707	0.371627	0.426397	0.380566	0.35188	0.385216	0.392089	0.349974	0.315362	0.371806	0.411721	0.347549	0.375995	0.382546	0.390937	0.346249	0.343862	0.3474	0.348931	0.415808	0.357381	0.334866	0.34397	0.417646	0.375246	0.365252	0.377344	0.425532	0.363223	0.385665	0.378952	0.411561	0.367872	0.384117	0.390371	0.374267	0.361237	0.359289	0.35537	0.361444	0.33718	0.359349	0.356379	0.35188	0.465416	0.339009	0.372703	0.391192	0.367872	0.358762	0.381698	0.344893	0.375871	0.366117	0.395441	0.332497	0.388325	0.386723	0.361236	0.399631	0.391488	0.365268	0.32542	0.340219	0.384531	0.34933	0.354934	0.376377	0.357002	0.43017	0.393173	0.40609	0.362931	0.381268	0.424063	0.365268	0.390937	0.333824	0.35886	0.364208	0.370222	0.418355	0.372631	0.398746	0.393699	0.390086	0.424063	0.347068	0.41821	0.352798	0.378553	0.398098	0.346078	0.345012	0.391622	0.418355	0.343857	0.333075	0.359289	0.425532	0.418355	0.381365	0.380884	0.349323	0.418355	0.385665	0.36688	0.415289	0.393388	0.36688	0.390937	0.398098	0.393699	0.326454	0.359349	0.366389	0.333945	0.408882	0.359289	0.42404	0.424063	0.402955	0.378574	0.341636	0.381857	0.365268	0.395441	0.34489	0.344537	0.37481	0.370222	0.352798	0.367195	0.315362	0.356816	0.355694	0.393699	0.340019	0.369428	0.406427	0.350979	0.38832	0.358533	0.414725	0.340079	0.417646	0.359289	0.342056	0.363952	0.342935	0.370614	0.41821	0.333837	0.37481	0.414725	0.390937	0.398746	0.340079	0.402955	0.381746
92000	slope	-0.165387	-0.0988031	-0.264057	-0.191103	-0.226702	-0.198169	-0.15128	-0.248292	-0.262348	-0.134457	-0.142237	-0.187468	-0.224537	-0.0656938	-0.0906799	-0.0331315	-0.200805	-0.142993	-0.216173	-0.201321	-0.21394	-0.163466	-0.236476	-0.154415	-0.248322	-0.230254	-0.131559	-0.169593	-0.158621	-0.0715522	0.116439	-0.194116	-0.0656938	-0.133459	-0.0799823	-0.262348	-0.160684	-0.121032	-0.262348	-0.269129	-0.160422	-0.198933	0.0224859	-0.211858	-0.148066	-0.117633	-0.228396	-0.178619	-0.117643	-0.13551	-0.0970212	-0.0800284	-0.122914	-0.116603	-0.115598	-0.177414	-0.164157	-0.1832	-0.153441	-0.209174	-0.209312	-0.0960996	-0.164805	0.0457731	-0.199644	-0.123981	-0.262348	-0.228343	-0.224537	0.0294682	-0.280278	-0.144579	-0.199656	-0.182831	-0.248292	-0.122127	-0.0733529	-0.157528	-0.109999	-0.116218	-0.0791257	-0.0923917	-0.0298642	-0.212135	-0.2017	-0.149572	-0.0419074	-0.160387	-0.0653271	0.128684	-0.0733529	-0.0817211	-0.17999	-0.165879	0.0394198	-0.232206	-0.167345	-0.228609	-0.155581	-0.160169	-0.157282	-0.280278	-0.166849	-0.157282	-0.248292	-0.0893107	-0.0898335	-0.199129	-0.248292	-0.0663478	-0.123264	-0.0745664	-0.132718	-0.172701	0.20988	-0.199644	-0.2017	-0.239729	-0.0944782	-0.146969	-0.146969	-0.0696816	-0.226702	-0.147218	-0.155581	-0.260802	-0.0745664	-0.199561	-0.155145	-0.159523	-0.0817211	-0.116603	-0.152724	-0.151708	-0.157282	-0.202362	-0.185821	-0.201939	-0.0797056	-0.124384	0.196464	-0.23877	-0.280278	-0.249677	-0.280278	-0.155581	-0.114891	-0.173728	-0.142656	-0.164708	-0.173728	-0.15381	-0.121294	-0.15285	-0.224782	-0.14255	-0.0745664	-0.173378	-0.227906	-0.172701	-0.144658	-0.184785	-0.0765303	-0.184785	-0.157151	-0.155906	-0.133262	-0.0799823	-0.14175	-0.240691	-0.169602	-0.155581	-0.230112	-0.0797056	-0.251808	-0.240691	-0.169984	-0.172701	-0.116603	-0.228343	-0.179854	-0.0605435	-0.157151	-0.170048	-0.236677	-0.221013	-0.2017	-0.213225	-0.164521	-0.166849	-0.184785	0.125904	-0.19077	-0.280278	-0.0765303	-0.223773	0.218899	-0.273758	-0.146969	-0.0788121
92000	intercept	0.361824	0.382404	0.351838	0.357449	0.371325	0.361575	0.382777	0.344456	0.360037	0.339593	0.382406	0.387556	0.379188	0.393693	0.402332	0.357271	0.359145	0.347092	0.364901	0.360976	0.370009	0.345886	0.374567	0.378357	0.338685	0.370009	0.377589	0.384846	0.367226	0.460537	0.367212	0.3617	0.406772	0.353376	0.385127	0.367873	0.401701	0.370142	0.347325	0.362155	0.347979	0.335158	0.361477	0.350047	0.393829	0.36126	0.367747	0.383674	0.382186	0.373517	0.380808	0.405312	0.371543	0.365463	0.38355	0.367647	0.360395	0.363796	0.387669	0.356846	0.360489	0.388606	0.38804	0.370089	0.407754	0.384575	0.362303	0.364936	0.379188	0.366697	0.379589	0.346784	0.385386	0.351787	0.359428	0.42371	0.408598	0.381657	0.356324	0.391836	0.393493	0.412505	0.370739	0.376058	0.376681	0.355646	0.370497	0.357763	0.398837	0.378319	0.408598	0.408598	0.37763	0.336571	0.376799	0.378221	0.34183	0.367466	0.396192	0.39065	0.361009	0.379589	0.370678	0.364791	0.344456	0.416364	0.402332	0.409113	0.355471	0.375391	0.357369	0.408598	0.358277	0.401495	0.361405	0.407311	0.376681	0.376277	0.421213	0.361549	0.358277	0.37397	0.371325	0.400352	0.398003	0.369597	0.417586	0.373398	0.346563	0.384846	0.408598	0.359806	0.34183	0.345188	0.367377	0.347398	0.373398	0.419473	0.36637	0.373924	0.361405	0.341743	0.379589	0.35653	0.379589	0.394382	0.366107	0.40718	0.330625	0.372163	0.40718	0.388056	0.340984	0.356536	0.366851	0.373517	0.401921	0.367647	0.356074	0.407008	0.407246	0.335158	0.394145	0.335158	0.361494	0.381144	0.361418	0.385127	0.361009	0.347001	0.394725	0.390467	0.364936	0.36637	0.328183	0.347001	0.373661	0.354206	0.365463	0.364936	0.35597	0.38391	0.346563	0.391925	0.363473	0.356633	0.376681	0.355756	0.367647	0.372619	0.335158	0.368676	0.335158	0.379589	0.379047	0.371325	0.36189	0.344248	0.358277	0.405965
93000	slope	-0.115697	-0.157564	-0.224116	-0.160034	-0.182011	-0.107907	-0.146136	-0.0816978	-0.19418	-0.181194	-0.152447	-0.180151	-0.0488264	-0.171535	-0.106786	-0.146825	-0.258112	-0.137817	-0.199121	-0.162359	-0.222297	-0.187636	-0.139569	-0.0914895	-0.0576663	-0.171409	-0.128833	-0.206956	-0.115503	-0.0395177	-0.175205	-0.120736	-0.203532	-0.273399	-0.221746	-0.236076	-0.045029	-0.194808	-0.213154	-0.182237	-0.197546	-0.142028	-0.0936878	-0.198328	-0.182094	-0.181747	-0.1379	-0.233847	-0.148552	-0.141313	-0.184001	-0.201271	-0.233141	-0.108402	-0.175144	-0.119844	-0.135179	-0.128962	-0.132126	-0.218009	-0.154216	-0.165158	-0.148531	-0.116138	-0.181564	-0.207816	-0.18583	-0.236837	-0.26221	-0.0487597	-0.300617	-0.132475	-0.180718	-0.108559	-0.136904	-0.255365	-0.196387	-0.121153	-0.141559	-0.189596	-0.192047	-0.295137	-0.0920043	-0.145152	-0.252115	-0.264484	-0.198718	-0.189329	-0.211619	-0.132081	-0.189931	-0.0696193	-0.179858	-0.181161	-0.233886	-0.124231	-0.141627	-0.182935	-0.0986442	-0.243434	-0.263055	-0.120736	-0.116138	-0.126613	-0.041399	-0.192047	-0.25378	-0.263055	-0.187636	-0.0371697	-0.213154	-0.153014	-0.139032	-0.251129	-0.0398527	-0.186139	-0.207184	-0.270228	-0.175205	-0.298768	-0.181441	-0.144762	-0.099543	-0.10541	-0.133413	-0.118191	-0.118191	-0.099543	-0.10855	-0.0594833	-0.118191	-0.102957	-0.165665	-0.251308	-0.274105	-0.152028	-0.141873	-0.180151	-0.174992	-0.163695	-0.0482973	-0.165158	-0.120736	-0.181441	-0.175144	-0.305368	-0.0371697	-0.132126	-0.198864	-0.0651611	-0.26099	-0.198864	-0.170738	-0.169054	-0.0815076	-0.1386	-0.200561	-0.116138	-0.251308	-0.134223	-0.181441	-0.0606186	-0.197047	-0.186358	-0.0909946	-0.175205	-0.264484	-0.190337	-0.213655	-0.153014	-0.107604	-0.122214	-0.121629	-0.255084	-0.208295	-0.138819	-0.198328	-0.186316	-0.174112	-0.164454	-0.0986442	-0.0576663	-0.0909946	-0.108559	-0.209077	-0.0553798	-0.133413	-0.153492	-0.123828	-0.153014	-0.132126	-0.174112	-0.187636	-0.158412	-0.0606186	-0.175491	-0.263495	-0.300235	-0.193681	-0.169194
93000	intercept	0.404229	0.389904	0.368041	0.389016	0.372844	0.35027	0.351001	0.38416	0.380519	0.370312	0.401652	0.323264	0.38997	0.361664	0.375817	0.365864	0.35129	0.374279	0.401507	0.377517	0.363467	0.360033	0.328821	0.381946	0.350215	0.349883	0.363964	0.391141	0.411015	0.398116	0.369835	0.340338	0.306194	0.373805	0.373386	0.357559	0.38997	0.352525	0.376303	0.388156	0.399328	0.378025	0.387358	0.371794	0.377083	0.41225	0.404233	0.372872	0.374471	0.405016	0.368283	0.388353	0.365439	0.364614	0.409859	0.383187	0.371117	0.366324	0.371796	0.374808	0.370562	0.368605	0.372239	0.344831	0.363508	0.380281	0.38406	0.365845	0.35129	0.392103	0.370816	0.376146	0.341641	0.355327	0.418523	0.353302	0.393535	0.394073	0.410354	0.363892	0.419532	0.361999	0.393492	0.371061	0.366287	0.383176	0.376856	0.366453	0.399151	0.364211	0.345179	0.371848	0.392699	0.413445	0.346124	0.375625	0.344058	0.39503	0.377792	0.370135	0.382952	0.329527	0.344831	0.372367	0.429499	0.419532	0.3793	0.366929	0.360033	0.412092	0.38566	0.387848	0.373789	0.3793	0.380487	0.375215	0.348312	0.357749	0.385067	0.347417	0.383433	0.372881	0.386832	0.329941	0.353767	0.330953	0.330953	0.386832	0.364935	0.387429	0.319915	0.415094	0.381705	0.390845	0.349168	0.372012	0.415946	0.319809	0.328409	0.342865	0.387429	0.356954	0.329527	0.383433	0.400782	0.360887	0.412092	0.368184	0.377083	0.410742	0.334211	0.377083	0.3567	0.379864	0.406082	0.355701	0.381285	0.344831	0.390845	0.353767	0.383433	0.382548	0.34538	0.361323	0.384298	0.385067	0.3793	0.387646	0.377083	0.374084	0.295979	0.364935	0.385632	0.35129	0.330119	0.377119	0.371794	0.370102	0.347085	0.383314	0.377792	0.350215	0.387321	0.355327	0.330119	0.387429	0.349657	0.404233	0.295979	0.374084	0.368184	0.347085	0.360033	0.391436	0.382548	0.365866	0.380497	0.361999	0.381529	0.347085
