generation	param	Ind1	Ind2	Ind3	Ind4	Ind5	Ind6	Ind7	Ind8	Ind9	Ind10	Ind11	Ind12	Ind13	Ind14	Ind15	Ind16	Ind17	Ind18	Ind19	Ind20	Ind21	Ind22	Ind23	Ind24	Ind25	Ind26	Ind27	Ind28	Ind29	Ind30	Ind31	Ind32	Ind33	Ind34	Ind35	Ind36	Ind37	Ind38	Ind39	Ind40	Ind41	Ind42	Ind43	Ind44	Ind45	Ind46	Ind47	Ind48	Ind49	Ind50	Ind51	Ind52	Ind53	Ind54	Ind55	Ind56	Ind57	Ind58	Ind59	Ind60	Ind61	Ind62	Ind63	Ind64	Ind65	Ind66	Ind67	Ind68	Ind69	Ind70	Ind71	Ind72	Ind73	Ind74	Ind75	Ind76	Ind77	Ind78	Ind79	Ind80	Ind81	Ind82	Ind83	Ind84	Ind85	Ind86	Ind87	Ind88	Ind89	Ind90	Ind91	Ind92	Ind93	Ind94	Ind95	Ind96	Ind97	Ind98	Ind99	Ind100	Hapl1	Hapl2	Hapl3	Hapl4	Hapl5	Hapl6	Hapl7	Hapl8	Hapl9	Hapl10	Hapl11	Hapl12	Hapl13	Hapl14	Hapl15	Hapl16	Hapl17	Hapl18	Hapl19	Hapl20	Hapl21	Hapl22	Hapl23	Hapl24	Hapl25	Hapl26	Hapl27	Hapl28	Hapl29	Hapl30	Hapl31	Hapl32	Hapl33	Hapl34	Hapl35	Hapl36	Hapl37	Hapl38	Hapl39	Hapl40	Hapl41	Hapl42	Hapl43	Hapl44	Hapl45	Hapl46	Hapl47	Hapl48	Hapl49	Hapl50	Hapl51	Hapl52	Hapl53	Hapl54	Hapl55	Hapl56	Hapl57	Hapl58	Hapl59	Hapl60	Hapl61	Hapl62	Hapl63	Hapl64	Hapl65	Hapl66	Hapl67	Hapl68	Hapl69	Hapl70	Hapl71	Hapl72	Hapl73	Hapl74	Hapl75	Hapl76	Hapl77	Hapl78	Hapl79	Hapl80	Hapl81	Hapl82	Hapl83	Hapl84	Hapl85	Hapl86	Hapl87	Hapl88	Hapl89	Hapl90	Hapl91	Hapl92	Hapl93	Hapl94	Hapl95	Hapl96	Hapl97	Hapl98	Hapl99	Hapl100
82000	slope	-0.337361	-0.265732	-0.27381	-0.322318	-0.43777	-0.321788	-0.360195	-0.41951	-0.222629	-0.377607	-0.443434	-0.466708	-0.403219	-0.454385	-0.440264	-0.319848	-0.342978	-0.452953	-0.304642	-0.354261	-0.430517	-0.433348	-0.356049	-0.348716	-0.418651	-0.350898	-0.258165	-0.340284	-0.444336	-0.35792	-0.431296	-0.4465	-0.445891	-0.432031	-0.443434	-0.424072	-0.342259	-0.322547	-0.34867	-0.414789	-0.275795	-0.426357	-0.41463	-0.40406	-0.432516	-0.244185	-0.436656	-0.425901	-0.40096	-0.446969	-0.339845	-0.436585	-0.432472	-0.333491	-0.401352	-0.435331	-0.433348	-0.430067	-0.413397	-0.437683	-0.429159	-0.422811	-0.475838	-0.424259	-0.421637	-0.390401	-0.328717	-0.350374	-0.431879	-0.354937	-0.415159	-0.432627	-0.42614	-0.41957	-0.337493	-0.341391	-0.447237	-0.371062	-0.438307	-0.428574	-0.418394	-0.442823	-0.439087	-0.465111	-0.436204	-0.453169	-0.350949	-0.346668	-0.258178	-0.430441	-0.369901	-0.372451	-0.395836	-0.433893	-0.411644	-0.436814	-0.237701	-0.447368	-0.442199	-0.337387	-0.209662	-0.240724	-0.247574	-0.25923	-0.222629	-0.225871	-0.271487	-0.387439	-0.436385	-0.42614	-0.276587	-0.39042	-0.271487	-0.222629	-0.407579	-0.433777	-0.447461	-0.244185	-0.27381	-0.419909	-0.434733	-0.387439	-0.253013	-0.401715	-0.404911	-0.456836	-0.40986	-0.451331	-0.252578	-0.447013	-0.415265	-0.468314	-0.447461	-0.432527	-0.44132	-0.380114	-0.425376	-0.44132	-0.452464	-0.432509	-0.432472	-0.439004	-0.460905	-0.419909	-0.271487	-0.271487	-0.418024	-0.380114	-0.418024	-0.257655	-0.432943	-0.432228	-0.413813	-0.40986	-0.432943	-0.468314	-0.40986	-0.449989	-0.412264	-0.403648	-0.40986	-0.453174	-0.247574	-0.40986	-0.247574	-0.430701	-0.418753	-0.443739	-0.430517	-0.222629	-0.297033	-0.444839	-0.455557	-0.40986	-0.417488	-0.436385	-0.434733	-0.44132	-0.428373	-0.42614	-0.388525	-0.222629	-0.441647	-0.304963	-0.432509	-0.350949	-0.444839	-0.419909	-0.491955	-0.297033	-0.453174	-0.40986	-0.417412	-0.446903	-0.222629	-0.444354	-0.386656	-0.422288	-0.388525	-0.433777
82000	intercept	0.604288	0.615482	0.595472	0.589707	0.55459	0.618562	0.611842	0.596606	0.631992	0.593011	0.576802	0.586148	0.604403	0.578795	0.601839	0.604481	0.616731	0.587189	0.597208	0.606575	0.609895	0.573529	0.600263	0.573121	0.574867	0.626104	0.62713	0.599105	0.602606	0.583473	0.570059	0.546682	0.594299	0.552933	0.576802	0.554324	0.610907	0.603461	0.614175	0.56086	0.596291	0.585178	0.566648	0.584536	0.582574	0.640314	0.617937	0.569237	0.547293	0.61149	0.611455	0.602894	0.62989	0.605438	0.572546	0.58249	0.570172	0.59334	0.558251	0.583945	0.575062	0.567621	0.581038	0.612951	0.579245	0.576663	0.60499	0.614175	0.574704	0.574651	0.565962	0.588447	0.576881	0.589292	0.614828	0.584588	0.570242	0.593711	0.615643	0.600454	0.548214	0.625615	0.587906	0.584999	0.587264	0.586485	0.598127	0.605734	0.618966	0.563818	0.593711	0.592199	0.605538	0.583976	0.616104	0.574153	0.615158	0.578733	0.571339	0.618365	0.630691	0.651934	0.61414	0.641126	0.629855	0.642169	0.595472	0.567405	0.565968	0.573293	0.600461	0.584044	0.595472	0.631992	0.60868	0.607584	0.571475	0.640314	0.612758	0.656893	0.548597	0.571387	0.642459	0.591691	0.550569	0.581081	0.595841	0.572212	0.649291	0.569009	0.573704	0.591951	0.571475	0.583642	0.584516	0.611343	0.55912	0.571983	0.60877	0.59834	0.637021	0.607584	0.61421	0.63742	0.590493	0.595472	0.595002	0.639325	0.595002	0.642459	0.591003	0.59427	0.591397	0.595841	0.591003	0.591951	0.586085	0.60877	0.559948	0.63833	0.595841	0.620743	0.61414	0.591397	0.638764	0.537705	0.589233	0.614115	0.593162	0.630691	0.586075	0.571475	0.597069	0.591397	0.550771	0.565968	0.548597	0.581224	0.53004	0.589233	0.53315	0.63446	0.570249	0.586075	0.59834	0.598127	0.571475	0.63742	0.580612	0.586075	0.61421	0.595841	0.63742	0.625886	0.629855	0.584597	0.56456	0.529295	0.53315	0.607584
83000	slope	-0.473073	-0.520438	-0.336497	-0.259306	-0.332002	-0.453785	-0.222561	-0.516881	-0.39382	-0.450002	-0.471407	-0.465144	-0.45077	-0.44385	-0.289088	-0.329235	-0.314555	-0.486217	-0.363464	-0.47556	-0.477854	-0.458636	-0.488088	-0.49226	-0.534709	-0.453174	-0.443489	-0.443998	-0.357308	-0.45487	-0.448642	-0.467873	-0.46644	-0.288247	-0.331877	-0.543934	-0.396604	-0.44385	-0.359256	-0.444531	-0.418999	-0.381981	-0.374197	-0.341966	-0.387881	-0.472632	-0.433079	-0.477248	-0.466061	-0.361913	-0.471687	-0.442043	-0.440232	-0.379051	-0.470585	-0.348568	-0.230644	-0.360946	-0.473408	-0.444469	-0.455771	-0.456753	-0.465752	-0.447865	-0.432702	-0.477127	-0.329392	-0.427203	-0.326258	-0.345522	-0.472874	-0.485781	-0.493287	-0.41618	-0.319527	-0.345692	-0.448795	-0.460728	-0.465233	-0.414889	-0.376606	-0.433303	-0.403663	-0.321133	-0.390258	-0.385269	-0.437081	-0.254939	-0.475833	-0.424499	-0.496962	-0.364778	-0.204988	-0.420883	-0.491846	-0.447264	-0.454339	-0.341355	-0.381805	-0.428203	-0.433303	-0.414919	-0.433303	-0.456058	-0.288247	-0.456058	-0.413335	-0.27263	-0.429203	-0.211086	-0.464055	-0.504303	-0.474125	-0.500811	-0.219172	-0.259614	-0.211086	-0.448642	-0.211086	-0.250693	-0.427203	-0.427541	-0.47556	-0.433951	-0.328288	-0.443714	-0.470585	-0.254939	-0.434554	-0.439675	-0.435452	-0.464474	-0.513483	-0.503647	-0.423647	-0.264364	-0.47468	-0.556489	-0.489001	-0.494201	-0.494438	-0.443998	-0.250693	-0.471407	-0.43974	-0.467068	-0.44079	-0.211086	-0.2761	-0.543934	-0.471624	-0.427203	-0.410561	-0.470585	-0.471407	-0.500811	-0.329392	-0.218255	-0.409561	-0.211764	-0.473955	-0.329392	-0.220179	-0.474125	-0.220179	-0.470585	-0.402027	-0.443714	-0.329392	-0.514042	-0.434554	-0.474125	-0.429203	-0.474125	-0.443489	-0.483191	-0.556489	-0.434554	-0.341966	-0.460096	-0.470585	-0.443489	-0.268428	-0.27263	-0.250693	-0.451007	-0.439675	-0.459642	-0.47241	-0.211086	-0.405411	-0.454233	-0.520438	-0.471624	-0.224942	-0.432702	-0.200612	-0.21807	-0.224942	-0.444185
83000	intercept	0.605826	0.591863	0.650243	0.60646	0.59726	0.551606	0.671228	0.578477	0.569556	0.593919	0.582425	0.592688	0.557487	0.563769	0.597992	0.630221	0.655018	0.599838	0.606267	0.594803	0.608428	0.599911	0.569337	0.594597	0.582922	0.558836	0.558836	0.528968	0.638631	0.590946	0.58139	0.552049	0.5877	0.605131	0.561494	0.602298	0.594927	0.568288	0.584231	0.559823	0.605483	0.550227	0.584769	0.609808	0.543526	0.58622	0.573474	0.564506	0.584076	0.629547	0.565286	0.548902	0.552916	0.591405	0.59421	0.611957	0.662189	0.586445	0.573403	0.548855	0.57503	0.569061	0.592554	0.634275	0.61021	0.558658	0.642896	0.546371	0.646641	0.614557	0.605531	0.587461	0.581213	0.518959	0.637472	0.626283	0.579874	0.549971	0.556314	0.597296	0.624885	0.550149	0.588884	0.620372	0.620176	0.591044	0.548639	0.636232	0.588896	0.555822	0.58415	0.579937	0.685399	0.566465	0.571276	0.581237	0.57918	0.647158	0.57655	0.575329	0.550149	0.61329	0.550149	0.610893	0.605131	0.610893	0.551355	0.636232	0.61021	0.685399	0.550149	0.588622	0.599911	0.588525	0.679051	0.618314	0.677817	0.58139	0.68506	0.613219	0.542367	0.555803	0.616747	0.621292	0.654202	0.584138	0.59421	0.636232	0.55845	0.575039	0.615087	0.562654	0.554108	0.588622	0.560586	0.613219	0.573223	0.57714	0.555506	0.564493	0.591863	0.531654	0.618314	0.582425	0.589697	0.597984	0.514816	0.639837	0.597992	0.600711	0.611152	0.552765	0.528301	0.592004	0.582425	0.593916	0.642896	0.685399	0.521249	0.644489	0.555653	0.642896	0.685399	0.599911	0.685399	0.594904	0.573993	0.584138	0.647228	0.585126	0.55845	0.599911	0.61021	0.599911	0.558836	0.607443	0.589787	0.55845	0.609808	0.602682	0.59421	0.558836	0.588958	0.636232	0.613219	0.613224	0.575039	0.570169	0.592496	0.685399	0.581861	0.552765	0.591863	0.623781	0.671984	0.61021	0.68769	0.668317	0.671984	0.608343
84000	slope	-0.422275	-0.441806	-0.507673	-0.327996	-0.205858	-0.354329	-0.473591	-0.381987	-0.372595	-0.372069	-0.33896	-0.363022	-0.377426	-0.275549	-0.448965	-0.190114	-0.378025	-0.456032	-0.272514	-0.385128	-0.422214	-0.4472	-0.341298	-0.3217	-0.375381	-0.373577	-0.325079	-0.436357	-0.482706	-0.369806	-0.521271	-0.460583	-0.469676	-0.390248	-0.44276	-0.287017	-0.403984	-0.350634	-0.389104	-0.325642	-0.455824	-0.387089	-0.225736	-0.362937	-0.356253	-0.262034	-0.331746	-0.479036	-0.255837	-0.253565	-0.440556	-0.310128	-0.324562	-0.39488	-0.398999	-0.373689	-0.474737	-0.391457	-0.3416	-0.349241	-0.463668	-0.388953	-0.356847	-0.423274	-0.354826	-0.414676	-0.2695	-0.230288	-0.417806	-0.474132	-0.392852	-0.417082	-0.351402	-0.260521	-0.472232	-0.4026	-0.273045	-0.359813	-0.186556	-0.354267	-0.393217	-0.426173	-0.463333	-0.315044	-0.412992	-0.450121	-0.251137	-0.490398	-0.341068	-0.450828	-0.187735	-0.323728	-0.260521	-0.287598	-0.482137	-0.431713	-0.38967	-0.284197	-0.376388	-0.379537	-0.480692	-0.212065	-0.501885	-0.501885	-0.492714	-0.341966	-0.382964	-0.424099	-0.474737	-0.316419	-0.194681	-0.453204	-0.263738	-0.187735	-0.341966	-0.470743	-0.208177	-0.453204	-0.187735	-0.444907	-0.188012	-0.253654	-0.391223	-0.436357	-0.372324	-0.474132	-0.251975	-0.260521	-0.285568	-0.251975	-0.45952	-0.377939	-0.199376	-0.430408	-0.199376	-0.310219	-0.442059	-0.453204	-0.509564	-0.187735	-0.389532	-0.305749	-0.194681	-0.199376	-0.423193	-0.251975	-0.251046	-0.251975	-0.453204	-0.345428	-0.501262	-0.453204	-0.316419	-0.324769	-0.414839	-0.428125	-0.442059	-0.456032	-0.34602	-0.46342	-0.474737	-0.194681	-0.462327	-0.517367	-0.350487	-0.418423	-0.253654	-0.251975	-0.365857	-0.440947	-0.464366	-0.429761	-0.461223	-0.375969	-0.365857	-0.391223	-0.285568	-0.430408	-0.512699	-0.453204	-0.45952	-0.315428	-0.391223	-0.456032	-0.320973	-0.521271	-0.46132	-0.492714	-0.513507	-0.423193	-0.291373	-0.444907	-0.258445	-0.46785	-0.261462	-0.453204	-0.485556	-0.474737	-0.46342	-0.487456
84000	intercept	0.559986	0.494374	0.60271	0.613721	0.656221	0.606855	0.546084	0.555425	0.570545	0.605845	0.614729	0.550196	0.554043	0.625993	0.559718	0.65252	0.494463	0.587583	0.644212	0.573384	0.544887	0.590486	0.584273	0.61709	0.545004	0.570038	0.592425	0.53773	0.569694	0.553831	0.590884	0.593304	0.561704	0.561153	0.549912	0.62915	0.579905	0.593605	0.569259	0.543571	0.586807	0.562035	0.65813	0.62433	0.577561	0.688528	0.597734	0.536176	0.667387	0.606119	0.565304	0.604169	0.588174	0.554027	0.597425	0.660801	0.546084	0.56629	0.585851	0.622984	0.574473	0.573964	0.612646	0.575329	0.59725	0.546623	0.663732	0.674689	0.579143	0.605554	0.576717	0.546518	0.600636	0.632199	0.586456	0.624977	0.651911	0.654065	0.653988	0.620406	0.573174	0.479232	0.547381	0.623003	0.571275	0.522263	0.702575	0.576393	0.628349	0.519211	0.653988	0.622398	0.632199	0.634082	0.587344	0.58758	0.544744	0.625765	0.527364	0.59022	0.543392	0.656136	0.619028	0.619028	0.541092	0.607266	0.572376	0.536268	0.546084	0.544455	0.659933	0.543392	0.671622	0.682828	0.607266	0.61408	0.651034	0.543392	0.651832	0.608911	0.645662	0.69	0.573174	0.53773	0.574241	0.605554	0.697538	0.632199	0.671622	0.697538	0.587344	0.622501	0.645662	0.445356	0.645662	0.564694	0.457015	0.543392	0.598094	0.653988	0.606391	0.543404	0.653988	0.645662	0.553669	0.671906	0.691608	0.697538	0.543392	0.580111	0.543392	0.551601	0.544455	0.572468	0.513109	0.553669	0.457015	0.587583	0.54162	0.570911	0.546084	0.653988	0.539293	0.546239	0.621453	0.553173	0.69	0.697538	0.607266	0.517735	0.54263	0.551125	0.520072	0.568318	0.607266	0.573647	0.671622	0.442661	0.541092	0.543392	0.587344	0.589966	0.573647	0.587583	0.572468	0.592496	0.525314	0.541092	0.546239	0.564847	0.598425	0.608911	0.685809	0.593304	0.679541	0.543392	0.605554	0.546084	0.576141	0.60271
85000	slope	-0.423587	-0.27274	-0.340286	-0.285506	-0.444804	-0.270094	-0.384633	-0.446814	-0.291893	-0.3307	-0.264684	-0.419991	-0.324466	-0.350186	-0.425517	-0.390641	-0.25042	-0.306645	-0.511299	-0.324056	-0.427741	-0.388053	-0.362131	-0.320581	-0.351175	-0.441324	-0.180071	-0.39524	-0.487823	-0.377537	-0.490166	-0.26708	-0.460011	-0.434855	-0.432278	-0.375172	-0.351954	-0.3316	-0.330647	-0.422807	-0.403743	-0.403436	-0.346375	-0.428233	-0.398611	-0.286012	-0.386053	-0.361806	-0.401983	-0.455093	-0.287049	-0.435034	-0.410948	-0.336646	-0.369149	-0.318634	-0.180071	-0.344242	-0.359417	-0.466449	-0.436759	-0.429592	-0.434163	-0.354874	-0.403033	-0.384368	-0.354659	-0.435002	-0.375966	-0.431204	-0.337515	-0.383619	-0.313483	-0.411141	-0.433162	-0.357731	-0.311678	-0.344117	-0.328445	-0.303571	-0.266588	-0.375999	-0.438182	-0.349885	-0.310115	-0.4609	-0.329522	-0.400083	-0.350018	-0.309937	-0.39291	-0.343435	-0.307396	-0.345954	-0.373112	-0.401646	-0.511299	-0.283742	-0.459903	-0.335301	-0.504417	-0.292237	-0.412622	-0.378364	-0.39524	-0.379044	-0.237827	-0.362963	-0.368578	-0.416335	-0.336646	-0.357434	-0.511299	-0.482465	-0.333096	-0.274702	-0.385625	-0.275947	-0.300917	-0.329222	-0.336646	-0.499989	-0.388536	-0.486134	-0.46829	-0.291987	-0.372336	-0.513016	-0.274702	-0.23039	-0.391053	-0.336811	-0.260133	-0.370149	-0.237827	-0.426736	-0.370149	-0.283641	-0.413711	-0.383827	-0.46829	-0.382831	-0.283904	-0.296337	-0.420536	-0.292237	-0.39524	-0.317822	-0.283641	-0.310785	-0.248148	-0.224263	-0.385625	-0.26483	-0.310785	-0.180071	-0.368578	-0.398002	-0.260651	-0.285639	-0.283641	-0.367601	-0.387255	-0.354659	-0.391053	-0.286012	-0.24019	-0.317822	-0.429929	-0.205556	-0.24019	-0.299214	-0.413711	-0.480344	-0.387255	-0.27149	-0.499672	-0.529677	-0.269533	-0.46829	-0.364062	-0.408742	-0.414169	-0.485512	-0.336646	-0.513016	-0.188608	-0.469285	-0.395224	-0.368578	-0.283641	-0.420034	-0.434648	-0.274702	-0.283641	-0.329222	-0.413711	-0.46221	-0.46829	-0.37536
85000	intercept	0.548914	0.635232	0.583603	0.603434	0.536765	0.662711	0.601289	0.583234	0.626024	0.520716	0.705949	0.539927	0.582087	0.596494	0.622883	0.609833	0.61608	0.620812	0.600304	0.591512	0.529468	0.555458	0.587668	0.604597	0.604431	0.58028	0.645099	0.563887	0.598554	0.564496	0.575995	0.636272	0.562677	0.561148	0.579482	0.578773	0.538568	0.628331	0.600778	0.616307	0.595006	0.565331	0.596584	0.540403	0.52596	0.620543	0.577051	0.635167	0.564897	0.561397	0.613445	0.536989	0.588568	0.578859	0.623431	0.619484	0.645099	0.546769	0.636162	0.56047	0.584995	0.509668	0.604531	0.633993	0.598963	0.635838	0.594306	0.573954	0.565485	0.579081	0.557058	0.560385	0.620635	0.616432	0.604389	0.540321	0.600136	0.587692	0.623945	0.622711	0.671085	0.647357	0.573148	0.580224	0.597007	0.606151	0.626931	0.58559	0.651999	0.593486	0.568168	0.586933	0.603765	0.576139	0.639671	0.603352	0.600304	0.624242	0.623852	0.550729	0.6008	0.531728	0.555636	0.571367	0.563887	0.56177	0.680145	0.530717	0.624452	0.542156	0.590135	0.564311	0.600304	0.599802	0.590135	0.686858	0.560183	0.593505	0.626607	0.633061	0.590135	0.587655	0.58734	0.502468	0.502468	0.633958	0.519504	0.618257	0.692397	0.615597	0.564065	0.64481	0.626242	0.641954	0.676258	0.555574	0.641954	0.626807	0.546708	0.509764	0.504164	0.515228	0.628399	0.549541	0.540312	0.531728	0.563887	0.642947	0.626807	0.608163	0.679038	0.6896	0.560183	0.618292	0.608163	0.645099	0.629173	0.508266	0.618292	0.567372	0.626807	0.557362	0.522392	0.590135	0.560183	0.593505	0.613868	0.639719	0.52289	0.657512	0.618781	0.59327	0.546708	0.564334	0.522392	0.644961	0.603927	0.609147	0.67288	0.502468	0.563346	0.568851	0.549595	0.597195	0.590135	0.618257	0.640973	0.637071	0.56177	0.624452	0.635946	0.537699	0.528708	0.686858	0.626807	0.633061	0.546708	0.627052	0.502468	0.515228
86000	slope	-0.285794	-0.253369	-0.342006	-0.363368	-0.375088	-0.405315	-0.489036	-0.426584	-0.339448	-0.361953	-0.388077	-0.449487	-0.36288	-0.355909	-0.463464	-0.316297	-0.435343	-0.293075	-0.402553	-0.392547	-0.412709	-0.408703	-0.432709	-0.32426	-0.288235	-0.406674	-0.300733	-0.303142	-0.172651	-0.412038	-0.227428	-0.275524	-0.283955	-0.328187	-0.321836	-0.399993	-0.277454	-0.279081	-0.365714	-0.412081	-0.341738	-0.279018	-0.342006	-0.245164	-0.393135	-0.337525	-0.37707	-0.384672	-0.398927	-0.342339	-0.483071	-0.427326	-0.333891	-0.356672	-0.281811	-0.336025	-0.474701	-0.368747	-0.325563	-0.356003	-0.394876	-0.233954	-0.428353	-0.42638	-0.355346	-0.366966	-0.390774	-0.423514	-0.352538	-0.339531	-0.412724	-0.337582	-0.348497	-0.306846	-0.401831	-0.346313	-0.313855	-0.349513	-0.333147	-0.385136	-0.355996	-0.289438	-0.357456	-0.241236	-0.367713	-0.399193	-0.389157	-0.224565	-0.284263	-0.449588	-0.370925	-0.327966	-0.346723	-0.368517	-0.42433	-0.385936	-0.357058	-0.302657	-0.318938	-0.427827	-0.314856	-0.418258	-0.411399	-0.310824	-0.427326	-0.455401	-0.369969	-0.32238	-0.27545	-0.310824	-0.316141	-0.390937	-0.303267	-0.295962	-0.156055	-0.16987	-0.441361	-0.27545	-0.353443	-0.282175	-0.335481	-0.297195	-0.235991	-0.275514	-0.276555	-0.262938	-0.452932	-0.29947	-0.409049	-0.376617	-0.418258	-0.363522	-0.167422	-0.362787	-0.409049	-0.415244	-0.438253	-0.27545	-0.434351	-0.389842	-0.415895	-0.310824	-0.172651	-0.239168	-0.235991	-0.45031	-0.250891	-0.3097	-0.284278	-0.409049	-0.282175	-0.40504	-0.317687	-0.494342	-0.306846	-0.474701	-0.409049	-0.338866	-0.314856	-0.27545	-0.36434	-0.256228	-0.172651	-0.338866	-0.263001	-0.172651	-0.30982	-0.489036	-0.310824	-0.304205	-0.409049	-0.282442	-0.275514	-0.431551	-0.282382	-0.481148	-0.341244	-0.514302	-0.390937	-0.474701	-0.296862	-0.318697	-0.420825	-0.376045	-0.322201	-0.27545	-0.489036	-0.417761	-0.239168	-0.418258	-0.265836	-0.293075	-0.409049	-0.375456	-0.390937	-0.341244	-0.311932	-0.293075	-0.390937	-0.322201
86000	intercept	0.563292	0.608161	0.551465	0.553504	0.578069	0.556442	0.600415	0.58735	0.54443	0.569648	0.595356	0.582883	0.581221	0.602172	0.57852	0.549113	0.59103	0.5881	0.521377	0.583627	0.589804	0.585445	0.553105	0.579675	0.613355	0.542268	0.611975	0.577048	0.628202	0.551394	0.622051	0.604928	0.614495	0.618021	0.589327	0.542065	0.606365	0.576277	0.566963	0.544667	0.5414	0.575879	0.546668	0.596926	0.561386	0.6282	0.629173	0.526555	0.585077	0.628927	0.608776	0.57257	0.614969	0.580137	0.606032	0.57526	0.641942	0.547071	0.563811	0.565249	0.62081	0.601125	0.566822	0.571049	0.664036	0.578382	0.626646	0.569539	0.572496	0.568013	0.5693	0.553626	0.559878	0.595026	0.537267	0.579484	0.567937	0.548939	0.574656	0.558528	0.617758	0.606365	0.553629	0.586916	0.623053	0.586309	0.576762	0.617481	0.589199	0.586568	0.586233	0.551977	0.570869	0.647429	0.569115	0.635418	0.557575	0.613693	0.557826	0.559657	0.569996	0.560814	0.5693	0.574465	0.569539	0.553999	0.532787	0.564626	0.592864	0.563639	0.545529	0.528291	0.551441	0.569738	0.646863	0.646154	0.569976	0.590298	0.532787	0.662717	0.554142	0.561461	0.669806	0.662717	0.662717	0.678617	0.569976	0.550013	0.5693	0.528158	0.560814	0.514448	0.654457	0.591725	0.5693	0.5083	0.592896	0.592833	0.569976	0.523652	0.494782	0.574465	0.629226	0.621808	0.669806	0.572144	0.595017	0.573004	0.550013	0.564954	0.638102	0.586659	0.544366	0.603053	0.595026	0.647022	0.564954	0.561686	0.569996	0.612939	0.51292	0.662717	0.626805	0.561686	0.598344	0.638675	0.544605	0.592658	0.551861	0.595026	0.564954	0.605778	0.662717	0.569539	0.592864	0.629595	0.53655	0.613014	0.51483	0.647022	0.550013	0.550013	0.537519	0.598044	0.54378	0.590298	0.592658	0.537519	0.612535	0.560814	0.608678	0.5881	0.569209	0.524535	0.528291	0.536948	0.564322	0.569692	0.506858	0.54378
87000	slope	-0.367464	-0.362128	-0.27683	-0.200685	-0.393939	-0.27683	-0.357321	-0.359851	-0.364822	-0.288466	-0.346082	-0.460388	-0.366605	-0.256287	-0.265565	-0.350524	-0.434193	-0.312698	-0.281711	-0.303586	-0.181493	-0.431985	-0.259951	-0.351018	-0.446684	-0.428545	-0.29512	-0.324492	-0.300147	-0.439571	-0.309129	-0.316388	-0.368408	-0.43737	-0.269534	-0.205438	-0.331624	-0.295811	-0.360411	-0.334189	-0.321321	-0.428545	-0.269908	-0.133018	-0.452385	-0.324623	-0.30833	-0.424348	-0.338907	-0.201728	-0.278034	-0.277572	-0.289152	-0.370747	-0.429338	-0.426619	-0.312391	-0.252497	-0.458959	-0.335959	-0.362411	-0.27683	-0.357375	-0.321829	-0.277572	-0.274935	-0.242874	-0.316983	-0.304647	-0.410148	-0.38591	-0.339934	-0.377759	-0.284144	-0.280781	-0.417265	-0.356839	-0.306837	-0.320593	-0.271717	-0.460748	-0.273747	-0.376058	-0.390973	-0.372655	-0.28334	-0.322556	-0.368275	-0.333352	-0.46417	-0.359004	-0.284135	-0.346925	-0.272855	-0.261768	-0.315267	-0.294339	-0.428545	-0.249325	-0.334887	-0.420348	-0.25453	-0.43714	-0.284259	-0.428545	-0.275802	-0.251857	-0.418328	-0.446684	-0.179928	-0.263446	-0.342456	-0.272077	-0.290124	-0.258746	-0.425246	-0.242693	-0.35341	-0.367411	-0.268448	-0.42764	-0.260717	-0.245252	-0.277572	-0.270931	-0.274012	-0.428545	-0.275095	-0.272077	-0.322663	-0.428545	-0.260717	-0.312698	-0.31217	-0.460748	-0.245252	-0.428545	-0.467593	-0.277572	-0.292469	-0.289364	-0.356791	-0.428545	-0.314781	-0.181493	-0.172652	-0.275802	-0.277857	-0.306837	-0.428545	-0.2887	-0.324492	-0.260717	-0.297322	-0.425684	-0.408723	-0.175601	-0.47713	-0.333308	-0.260717	-0.270315	-0.302424	-0.277572	-0.275802	-0.2548	-0.270931	-0.402011	-0.402011	-0.261742	-0.460748	-0.39739	-0.312698	-0.428545	-0.242874	-0.43538	-0.324009	-0.43714	-0.245252	-0.366893	-0.43714	-0.425684	-0.439521	-0.275802	-0.275802	-0.434193	-0.175601	-0.335334	-0.267935	-0.304647	-0.324492	-0.430681	-0.404474	-0.460748	-0.261576	-0.324492	-0.324009	-0.413992	-0.367411	-0.413017	-0.439521
