generation	param	Ind1	Ind2	Ind3	Ind4	Ind5	Ind6	Ind7	Ind8	Ind9	Ind10	Ind11	Ind12	Ind13	Ind14	Ind15	Ind16	Ind17	Ind18	Ind19	Ind20	Ind21	Ind22	Ind23	Ind24	Ind25	Ind26	Ind27	Ind28	Ind29	Ind30	Ind31	Ind32	Ind33	Ind34	Ind35	Ind36	Ind37	Ind38	Ind39	Ind40	Ind41	Ind42	Ind43	Ind44	Ind45	Ind46	Ind47	Ind48	Ind49	Ind50	Ind51	Ind52	Ind53	Ind54	Ind55	Ind56	Ind57	Ind58	Ind59	Ind60	Ind61	Ind62	Ind63	Ind64	Ind65	Ind66	Ind67	Ind68	Ind69	Ind70	Ind71	Ind72	Ind73	Ind74	Ind75	Ind76	Ind77	Ind78	Ind79	Ind80	Ind81	Ind82	Ind83	Ind84	Ind85	Ind86	Ind87	Ind88	Ind89	Ind90	Ind91	Ind92	Ind93	Ind94	Ind95	Ind96	Ind97	Ind98	Ind99	Ind100	Hapl1	Hapl2	Hapl3	Hapl4	Hapl5	Hapl6	Hapl7	Hapl8	Hapl9	Hapl10	Hapl11	Hapl12	Hapl13	Hapl14	Hapl15	Hapl16	Hapl17	Hapl18	Hapl19	Hapl20	Hapl21	Hapl22	Hapl23	Hapl24	Hapl25	Hapl26	Hapl27	Hapl28	Hapl29	Hapl30	Hapl31	Hapl32	Hapl33	Hapl34	Hapl35	Hapl36	Hapl37	Hapl38	Hapl39	Hapl40	Hapl41	Hapl42	Hapl43	Hapl44	Hapl45	Hapl46	Hapl47	Hapl48	Hapl49	Hapl50	Hapl51	Hapl52	Hapl53	Hapl54	Hapl55	Hapl56	Hapl57	Hapl58	Hapl59	Hapl60	Hapl61	Hapl62	Hapl63	Hapl64	Hapl65	Hapl66	Hapl67	Hapl68	Hapl69	Hapl70	Hapl71	Hapl72	Hapl73	Hapl74	Hapl75	Hapl76	Hapl77	Hapl78	Hapl79	Hapl80	Hapl81	Hapl82	Hapl83	Hapl84	Hapl85	Hapl86	Hapl87	Hapl88	Hapl89	Hapl90	Hapl91	Hapl92	Hapl93	Hapl94	Hapl95	Hapl96	Hapl97	Hapl98	Hapl99	Hapl100
76000	slope	0.193523	0.378159	0.265009	0.267645	0.258384	0.218415	0.446947	0.137843	0.212075	0.220347	0.364524	0.27446	0.250323	0.172348	0.221785	0.167828	0.27141	0.239779	0.194141	0.229627	0.357749	0.196453	0.155636	0.253537	0.173946	0.158809	0.250962	0.273182	0.23029	0.232704	0.150985	0.245428	0.174589	0.342981	0.261462	0.356848	0.161982	0.218043	0.32117	0.250962	0.13598	0.149134	0.153683	0.250962	0.219018	0.17776	0.318549	0.182162	0.274753	0.152159	0.273763	0.458678	0.334394	0.329583	0.331625	0.391887	0.237321	0.165989	0.210291	0.205938	0.200197	0.197993	0.314971	0.158517	0.26719	0.226586	0.216997	0.158517	0.247421	0.161982	0.210961	0.159776	0.374626	0.13598	0.212363	0.217433	0.215893	0.273741	0.348061	0.205458	0.138051	0.205502	0.204984	0.252956	0.243554	0.149093	0.232358	0.206246	0.212388	0.13598	0.261073	0.13598	0.238501	0.148191	0.25116	0.204545	0.20314	0.178167	0.163719	0.203333	0.265009	0.155206	0.140563	0.171912	0.252956	0.15546	0.265427	0.149537	0.113972	0.236084	0.268449	0.268539	0.295509	0.158517	0.318549	0.188317	0.501028	0.185287	0.318549	0.171397	0.206594	0.188916	0.195137	0.208599	0.268539	0.486566	0.267133	0.185287	0.274753	0.120218	0.181131	0.192686	0.13598	0.169768	0.396126	0.274753	0.211016	0.405175	0.26719	0.148116	0.285777	0.181162	0.47421	0.318549	0.212252	0.177894	0.201562	0.262169	0.226671	0.283452	0.206594	0.165989	0.246534	0.265009	0.167828	0.19383	0.171912	0.237216	0.498919	0.206594	0.246975	0.161982	0.206594	0.226671	0.268495	0.227961	0.275042	0.223617	0.501028	0.237321	0.176094	0.513754	0.252956	0.165599	0.307491	0.22161	0.223035	0.155206	0.161982	0.191031	0.205938	0.155878	0.245454	0.157134	0.206594	0.176094	0.205458	0.14463	0.113972	0.195208	0.241366	0.328492	0.188317	0.2279	0.47421	0.219529	0.267133	0.152159	0.237321	0.232358
76000	intercept	0.0572908	0.0505195	0.0598717	0.0533959	0.0755593	0.0593939	0.0846435	0.0713539	0.0585587	0.0585283	0.0639952	0.0524547	0.0564553	0.0642605	0.051786	0.0362194	0.0891585	0.0434821	0.0608857	0.0949489	0.0427817	0.0697166	0.0760057	0.0657057	0.0652968	0.0624611	0.078639	0.0727724	0.0743491	0.0603824	0.0468187	0.0595286	0.0339672	0.0774092	0.0619738	0.0677308	0.0489165	0.0444481	0.058187	0.078639	0.0486537	0.0748368	0.059006	0.0820181	0.0687828	0.084738	0.105374	0.066719	0.0531813	0.091968	0.073784	0.0846435	0.0292743	0.0639522	0.0947561	0.0738254	0.05707	0.0524853	0.0609162	0.0579718	0.0650784	0.0416153	0.0639878	0.0524853	0.0590843	0.0722384	0.06127	0.0430934	0.0576949	0.0489165	0.100101	0.0462076	0.0670447	0.0723482	0.0646211	0.0643748	0.0545868	0.0929598	0.0687546	0.0684118	0.0521743	0.0718906	0.0581696	0.0463602	0.0406463	0.0424	0.0592654	0.0417493	0.0492558	0.0556445	0.0804338	0.0486537	0.0495496	0.0542407	0.0633545	0.0701587	0.0484407	0.0578152	0.0651994	0.0747648	0.0598717	0.0508198	0.0602342	0.05683	0.0463602	0.0766839	0.0718796	0.0468001	0.0739952	0.078639	0.046204	0.048716	0.0516298	0.0524853	0.0962475	0.0417493	0.0536935	0.0999462	0.0894381	0.0536939	0.0370707	0.0779354	0.0575358	0.0485926	0.048716	0.0526405	0.0492452	0.0842751	0.0582884	0.100795	0.0559907	0.0601821	0.0486537	0.0575937	0.124818	0.0531813	0.0639873	0.0683193	0.0590843	0.0460718	0.0715538	0.0460718	0.0651395	0.105374	0.0638404	0.0523288	0.0886662	0.0554317	0.0494069	0.073704	0.0639873	0.05963	0.0759932	0.0598717	0.0362194	0.0575937	0.0444876	0.0345692	0.0523648	0.0639873	0.106369	0.0489165	0.0639873	0.0494069	0.0706157	0.0599606	0.06895	0.0310779	0.0536935	0.0309088	0.0657009	0.0536935	0.0463602	0.0362194	0.0327582	0.0544669	0.0748997	0.0489165	0.0489165	0.0616806	0.0579718	0.0641706	0.067161	0.0524853	0.0759724	0.0657009	0.0684118	0.0644937	0.0739952	0.0595224	0.0871617	0.0533099	0.0503652	0.0835582	0.0651395	0.0608301	0.0533959	0.0951879	0.0463602	0.0592654
77000	slope	0.263564	0.139447	0.259209	0.20715	0.127013	0.203046	0.233183	0.26458	0.302622	0.222243	0.260505	0.27905	0.151374	0.312208	0.295482	0.48091	0.151964	0.223285	0.129778	0.198083	0.316243	0.279276	0.261762	0.278529	0.221382	0.161029	0.485478	0.162625	0.253571	0.204496	0.160227	0.231898	0.287274	0.163212	0.198958	0.164247	0.198685	0.284549	0.206812	0.130734	0.22103	0.184994	0.312208	0.254025	0.194766	0.256444	0.362496	0.290443	0.298254	0.472346	0.231177	0.117256	0.261998	0.233226	0.206283	0.31091	0.222488	0.308976	0.223098	0.213384	0.279124	0.27905	0.329465	0.278529	0.463685	0.211576	0.391434	0.166068	0.157478	0.262534	0.287274	0.206479	0.220798	0.240692	0.238131	0.336809	0.356111	0.203555	0.46946	0.139447	0.295096	0.21433	0.217668	0.351187	0.255942	0.140959	0.472355	0.243277	0.384485	0.479161	0.112883	0.172421	0.133681	0.237729	0.226978	0.233183	0.158437	0.477832	0.225227	0.162625	0.19546	0.264935	0.185424	0.301862	0.184973	0.211726	0.144624	0.293353	0.157654	0.150693	0.112883	0.226989	0.219216	0.22662	0.250443	0.465373	0.199266	0.260811	0.443272	0.122008	0.260811	0.238688	0.488083	0.199266	0.278529	0.21842	0.482597	0.314644	0.157478	0.203538	0.257971	0.207768	0.222701	0.185424	0.148958	0.22402	0.286544	0.287274	0.254378	0.197938	0.229975	0.22402	0.196524	0.222701	0.277558	0.133681	0.233183	0.18095	0.252696	0.236503	0.292373	0.295096	0.246122	0.296767	0.228981	0.160299	0.176908	0.195245	0.278529	0.210732	0.450837	0.185109	0.20315	0.290745	0.290443	0.174287	0.123021	0.163212	0.169809	0.0985186	0.290745	0.123021	0.211726	0.296392	0.24082	0.450837	0.27905	0.112883	0.185424	0.297774	0.16935	0.197697	0.226816	0.328668	0.231386	0.247174	0.119352	0.239473	0.214531	0.483371	0.259323	0.163212	0.183845	0.161046	0.206812	0.278529	0.446092	0.312208	0.196561	0.240692
77000	intercept	0.0634142	0.0740481	0.0696555	0.0666818	0.0492243	0.0566489	0.109111	0.0507821	0.0786672	0.0467532	0.0448719	0.104202	0.0422096	0.0523066	0.0888389	0.106983	0.0634204	0.0583364	0.0591807	0.0624706	0.0856568	0.088301	0.0922263	0.0815437	0.0488733	0.0641881	0.0733017	0.0627092	0.071442	0.0566001	0.043068	0.0846208	0.0532281	0.0433947	0.0639637	0.0740308	0.0671583	0.080506	0.0639873	0.0710752	0.0462453	0.0520408	0.0352298	0.068516	0.0493447	0.0557285	0.0613699	0.0779041	0.0664358	0.0977904	0.0460377	0.0729252	0.0533919	0.0583049	0.0620899	0.064539	0.0516668	0.0880835	0.038255	0.0556071	0.0703233	0.104202	0.0864226	0.0787714	0.088598	0.0594152	0.0730215	0.0738977	0.0423814	0.0722083	0.0532281	0.0439494	0.0548722	0.0439496	0.0605524	0.0860389	0.0685665	0.0626291	0.0781832	0.0740481	0.0794862	0.0570678	0.0586317	0.0709296	0.0589806	0.0591807	0.0713546	0.0710649	0.076952	0.0697352	0.0851124	0.0486806	0.0875992	0.0562228	0.0670474	0.117035	0.0740118	0.0606023	0.0432094	0.0627092	0.0447282	0.0466079	0.0448735	0.0326411	0.0990509	0.0540899	0.0423814	0.0714706	0.0558022	0.0604483	0.0851124	0.0568011	0.0683119	0.0946113	0.050455	0.102239	0.0744034	0.0722083	0.0857939	0.0899952	0.0722083	0.0360772	0.074471	0.0644501	0.076449	0.0629132	0.0733017	0.0667271	0.0423814	0.0744034	0.0729835	0.0721675	0.0556071	0.0448735	0.0658266	0.0619308	0.0454055	0.0532281	0.070677	0.0596757	0.0360772	0.0642239	0.0385225	0.0556071	0.0724361	0.0875992	0.0988883	0.0639873	0.0211043	0.0946113	0.0714706	0.0794862	0.0534782	0.0442821	0.0379385	0.0422096	0.0433947	0.0816127	0.0733641	0.0629132	0.0818955	0.0441642	0.0566001	0.0935714	0.0761399	0.0377929	0.0777332	0.0433947	0.0861578	0.0645043	0.0787714	0.0797968	0.0518224	0.0532281	0.0639873	0.0818955	0.104202	0.0851124	0.0448735	0.0663429	0.0537307	0.0524853	0.0742479	0.0803931	0.0376076	0.0631554	0.0814443	0.0398647	0.0677128	0.0697352	0.0736075	0.0433947	0.0575386	0.0767881	0.0639873	0.0689556	0.0382639	0.0429214	0.0873065	0.0439496
78000	slope	0.171913	0.217072	0.215997	0.480906	0.207187	0.256641	0.256726	0.265368	0.22632	0.234784	0.177767	0.321566	0.157294	0.198503	0.171497	0.255808	0.217466	0.235593	0.221764	0.197489	0.187652	0.215352	0.290776	0.131252	0.164395	0.189688	0.177243	0.196886	0.330716	0.37034	0.483204	0.187622	0.185464	0.489389	0.225201	0.258545	0.186208	0.265037	0.298248	0.470669	0.221259	0.279375	0.476437	0.198895	0.237823	0.228247	0.383856	0.208039	0.289887	0.194654	0.232841	0.203888	0.206663	0.184106	0.499153	0.244091	0.347933	0.344071	0.283304	0.459213	0.186767	0.185782	0.230472	0.204019	0.388043	0.257832	0.212078	0.334942	0.231666	0.133292	0.204937	0.256945	0.187253	0.210936	0.214872	0.476437	0.231666	0.145947	0.216816	0.238266	0.241999	0.194897	0.232686	0.343838	0.260098	0.25958	0.339168	0.247163	0.234784	0.195317	0.220517	0.267703	0.241671	0.237459	0.206098	0.246523	0.159252	0.189487	0.219806	0.215997	0.211257	0.207215	0.230172	0.281445	0.18187	0.171913	0.171913	0.254005	0.241999	0.280541	0.459213	0.18187	0.251087	0.251503	0.194897	0.215997	0.133535	0.231666	0.22601	0.206195	0.109611	0.489073	0.480233	0.22272	0.265566	0.177767	0.248952	0.228511	0.480514	0.161452	0.278909	0.257832	0.1962	0.259356	0.327826	0.18187	0.236706	0.215997	0.180514	0.288606	0.174157	0.254543	0.472165	0.133535	0.244368	0.470669	0.133535	0.133535	0.18187	0.22601	0.208399	0.184917	0.243171	0.173536	0.251949	0.251062	0.276521	0.15719	0.242222	0.209618	0.204937	0.232255	0.176882	0.254303	0.487152	0.216077	0.245531	0.171773	0.468348	0.489073	0.203888	0.235593	0.212067	0.209376	0.273475	0.257832	0.190927	0.256945	0.263185	0.157294	0.254159	0.206195	0.194897	0.225674	0.482258	0.246812	0.204937	0.225431	0.482148	0.170977	0.464405	0.203888	0.200144	0.109611	0.18187	0.291878	0.267703	0.21013	0.131252	0.283245
78000	intercept	0.0747962	0.0637804	0.0441539	0.0389156	0.0498275	0.0765392	0.069916	0.0723743	0.043598	0.0814196	0.0756226	0.0405579	0.0761526	0.0520976	0.0787904	0.0613788	0.0683957	0.0699166	0.0688174	0.0691602	0.0756226	0.0546066	0.0647765	0.0844369	0.0707938	0.0814184	0.0715201	0.062171	0.0605936	0.0505873	0.0343666	0.0872573	0.0590907	0.0278582	0.0654271	0.0584387	0.0672191	0.0533817	0.0546409	0.0752873	0.0801371	0.0673818	0.0419617	0.0473772	0.0898874	0.0542581	0.0700136	0.0836789	0.0673739	0.0708975	0.0806223	0.0536727	0.0570569	0.0733543	0.0972042	0.0700196	0.0543095	0.0585896	0.0749122	0.0511567	0.0621311	0.103429	0.0510038	0.0800397	0.0464254	0.0719198	0.0433408	0.0587922	0.0645467	0.0710539	0.0828127	0.0870676	0.0756226	0.0656227	0.0763048	0.0419617	0.0645467	0.0747962	0.0731826	0.0582366	0.0667465	0.0719462	0.0639063	0.0715963	0.0703786	0.0522028	0.0493242	0.0532856	0.0898874	0.0526233	0.0419461	0.0645009	0.0635288	0.0557888	0.0541287	0.0803692	0.0800298	0.0635924	0.068608	0.0483859	0.0532304	0.0470767	0.0670242	0.0557334	0.0661253	0.0747962	0.0552813	0.0378919	0.0722827	0.0749122	0.0511567	0.0661253	0.0481529	0.0598402	0.0719462	0.0483859	0.065482	0.0696713	0.0738906	0.0491936	0.0883354	0.0270326	0.0455645	0.0637216	0.0385609	0.0756226	0.0917353	0.0765443	0.0540125	0.124826	0.041986	0.0915562	0.052316	0.0675393	0.0705063	0.0600215	0.0347412	0.0441539	0.0980054	0.0919205	0.103429	0.0898874	0.0853862	0.0710539	0.0592128	0.0752873	0.0880437	0.0880437	0.081456	0.0738906	0.0850023	0.0593928	0.0891328	0.0422001	0.0642415	0.088328	0.0598514	0.0756226	0.0674077	0.0592985	0.0861138	0.0710622	0.0462996	0.088328	0.0389156	0.0517164	0.0869215	0.0593928	0.0853862	0.0270326	0.0770535	0.0510557	0.0433408	0.0770195	0.0701999	0.0806339	0.0889812	0.0870676	0.0371763	0.0761526	0.069916	0.0491936	0.0508526	0.0473208	0.0343885	0.0884185	0.0861138	0.0551959	0.0458227	0.0600215	0.0485155	0.0512396	0.0943266	0.0883354	0.0706591	0.0928173	0.0645009	0.0800931	0.0844369	0.0482209
79000	slope	0.323052	0.188524	0.230724	0.237788	0.236791	0.214084	0.24043	0.198698	0.254335	0.231003	0.357125	0.202888	0.338058	0.350853	0.390417	0.215955	0.253672	0.325203	0.174685	0.462698	0.32045	0.24291	0.202861	0.265002	0.236407	0.277406	0.458417	0.164074	0.216973	0.458417	0.276724	0.167575	0.168055	0.211971	0.390734	0.184906	0.267355	0.462363	0.504436	0.489242	0.258112	0.469286	0.223897	0.28582	0.3734	0.354059	0.29904	0.245755	0.459593	0.202143	0.220944	0.357513	0.253414	0.266279	0.458417	0.346234	0.291859	0.067526	0.194055	0.261312	0.458417	0.337266	0.1954	0.19983	0.274397	0.206369	0.340402	0.260277	0.258112	0.489936	0.237788	0.245223	0.25842	0.270153	0.322541	0.225746	0.23968	0.294581	0.212094	0.504436	0.0971491	0.21565	0.273657	0.250195	0.481426	0.222435	0.340402	0.214758	0.442158	0.305809	0.469286	0.354949	0.333314	0.194055	0.458417	0.193931	0.195723	0.230255	0.277076	0.203341	0.234718	0.253421	0.25187	0.476137	0.238642	0.493585	0.17625	0.323052	0.193931	0.296075	0.275027	0.265671	0.277333	0.457051	0.241205	0.253672	0.255407	0.194514	0.222142	0.0898124	0.458417	0.0648783	0.293377	0.178608	0.505899	0.223564	0.2639	0.279333	0.266424	0.338447	0.225746	0.458417	0.253672	0.195723	0.50856	0.262143	0.22716	0.296391	0.278278	0.25842	0.193059	0.267355	0.274573	0.213773	0.224099	0.210161	0.164114	0.158596	0.29679	0.216116	0.296391	0.24291	0.458417	0.340402	0.183027	0.269343	0.254335	0.24291	0.25187	0.173869	0.276587	0.493585	0.458417	0.203341	0.458417	0.267355	0.192951	0.252032	0.191948	0.251254	0.248113	0.208763	0.230681	0.462363	0.228734	0.447406	0.273308	0.48526	0.294581	0.48055	0.192951	0.252032	0.188524	0.199863	0.218368	0.215591	0.278559	0.296391	0.183406	0.260491	0.219479	0.279488	0.216116	0.458417	0.144428	0.218368	0.124535	0.289355	0.33923	0.193931
79000	intercept	0.0673673	0.0537584	0.0587943	0.0684903	0.0711894	0.0547225	0.0393578	0.0529015	0.0473804	0.0736232	0.0467145	0.112907	0.0858512	0.031365	0.0403302	0.0657369	0.0537696	0.0667523	0.0892496	0.0343119	0.0777421	0.073623	0.0886076	0.0429535	0.0536452	0.0667681	0.0289077	0.0536519	0.0327311	0.0306331	0.0712742	0.0500717	0.0315705	0.0814646	0.0481375	0.0600579	0.0541903	0.0343119	0.0493984	0.0558527	0.0346502	0.0617834	0.083556	0.0784276	0.0503229	0.0496391	0.0639331	0.0679207	0.0739268	0.0807539	0.0451722	0.0509429	0.0424326	0.0705885	0.0634275	0.0741805	0.0575573	0.0656226	0.0561446	0.0622593	0.0222652	0.0413112	0.0715778	0.0496107	0.0712742	0.0701681	0.0618436	0.0505272	0.0520992	0.0332388	0.0684903	0.0603423	0.0713168	0.0406633	0.0436703	0.0654203	0.0464979	0.0695279	0.0853972	0.0354287	0.0581923	0.0440297	0.0816655	0.066788	0.0546872	0.0615825	0.0630026	0.0449529	0.0343119	0.0541395	0.0617834	0.0566423	0.0357925	0.0375418	0.0243603	0.0528751	0.0850588	0.0770351	0.05955	0.0496585	0.0821564	0.0631077	0.0630964	0.0524235	0.104489	0.0638683	0.0955769	0.0673673	0.0374809	0.0735611	0.0604988	0.0619404	0.0371364	0.0289077	0.102511	0.0526701	0.0591821	0.0500717	0.065199	0.0581923	0.0572395	0.0581923	0.0662898	0.0622524	0.0452949	0.0477083	0.0684657	0.0566421	0.0321454	0.0265556	0.0654203	0.0289077	0.0622593	0.0850588	0.0347434	0.0622593	0.0924162	0.06454	0.0709388	0.0713168	0.134774	0.0602648	0.0666296	0.0713572	0.0818137	0.112778	0.0823829	0.0561556	0.0603421	0.0450209	0.0674335	0.0554682	0.0289077	0.0630026	0.0547015	0.0806158	0.0473804	0.073623	0.0630964	0.0684709	0.0784276	0.0410558	0.0572395	0.0496585	0.0306331	0.0555716	0.0806415	0.0623182	0.061083	0.0839192	0.0874756	0.0594252	0.0755818	0.0343119	0.0713572	0.0693531	0.0619215	0.0531024	0.0695279	0.070973	0.0912935	0.0725749	0.0537584	0.0849872	0.0818137	0.050081	0.0684657	0.0622195	0.0328158	0.0438829	0.0609661	0.0784276	0.0519893	0.0289077	0.065701	0.0848639	0.0485747	0.0684657	0.0673673	0.0374809
80000	slope	0.195126	0.298847	0.29149	0.210196	0.277115	0.21996	0.264183	0.267134	0.304051	0.244308	0.302945	0.280655	0.233535	0.340226	0.285634	0.260057	0.28844	0.186611	0.258866	0.192849	0.2337	0.220218	0.35346	0.298997	0.216068	0.258025	0.278034	0.245291	0.232309	0.312037	0.252005	0.170088	0.185596	0.256652	0.337472	0.282986	0.246489	0.266737	0.275753	0.251893	0.267878	0.285805	0.208112	0.259756	0.189218	0.248287	0.291035	0.267428	0.261736	0.290508	0.245381	0.51524	0.249075	0.229264	0.233118	0.228672	0.304024	0.237836	0.288064	0.272965	0.220168	0.291869	0.248981	0.279236	0.30606	0.275169	0.297478	0.226203	0.270408	0.25028	0.260347	0.216202	0.332721	0.176589	0.467667	0.239635	0.397807	0.245381	0.161718	0.296106	0.216763	0.184566	0.279435	0.298752	0.254352	0.272184	0.28844	0.240906	0.377984	0.214777	0.26869	0.200152	0.24845	0.288985	0.235546	0.24235	0.193901	0.248371	0.198204	0.226871	0.282986	0.287914	0.301236	0.260265	0.246543	0.190806	0.238651	0.256825	0.182867	0.241238	0.161402	0.245381	0.461438	0.210738	0.285787	0.243281	0.303463	0.286914	0.297378	0.472989	0.194925	0.285	0.18626	0.260961	0.345734	0.309518	0.267126	0.462467	0.158201	0.299348	0.28844	0.304051	0.256705	0.234507	0.290827	0.241658	0.261836	0.451117	0.198823	0.225459	0.228672	0.241238	0.303501	0.226203	0.261816	0.290827	0.450774	0.290827	0.274433	0.210738	0.198823	0.215831	0.239236	0.249575	0.301165	0.234866	0.25028	0.190806	0.223913	0.182867	0.288142	0.208714	0.283466	0.267126	0.244183	0.241238	0.29655	0.267676	0.158201	0.245286	0.28844	0.263133	0.226871	0.270033	0.248287	0.41945	0.241238	0.239014	0.226871	0.198823	0.299529	0.161718	0.258866	0.306096	0.45178	0.190743	0.24583	0.303144	0.226084	0.223637	0.269562	0.283274	0.226203	0.203471	0.28844	0.271135	0.243462	0.258866	0.295304	0.248981
80000	intercept	0.0680465	0.0733074	0.0584041	0.08129	0.0697706	0.0622536	0.0701001	0.0476619	0.0607182	0.0581529	0.0838796	0.0784251	0.0692542	0.069591	0.0757899	0.0578442	0.0864375	0.0506924	0.0394628	0.0591507	0.0452984	0.0562096	0.0605777	0.0723257	0.0800964	0.0631295	0.079366	0.0521556	0.0690767	0.0588622	0.054024	0.0300317	0.0474176	0.0590556	0.0509887	0.0660511	0.102394	0.0709274	0.0661503	0.0475807	0.0492008	0.0625329	0.0768763	0.0580166	0.0681808	0.0915134	0.0740375	0.0751232	0.0676581	0.0875175	0.0692563	0.061239	0.0601323	0.0433374	0.0628496	0.0531373	0.0925926	0.0813019	0.0756826	0.0892503	0.0474206	0.0626579	0.0671415	0.0723758	0.0687867	0.0581231	0.0849703	0.0440097	0.0501279	0.0503984	0.0462177	0.0455453	0.0876442	0.104588	0.0514013	0.0491643	0.0534434	0.0616792	0.0961495	0.0761066	0.041758	0.0362033	0.0849703	0.0663192	0.0777696	0.0476374	0.056643	0.0871216	0.0627194	0.0444276	0.0484709	0.099302	0.082975	0.0638042	0.0404606	0.0875977	0.0769859	0.0670049	0.0462271	0.0462297	0.0552783	0.0872375	0.0706936	0.0680613	0.0611927	0.0431296	0.0485433	0.0456746	0.0397065	0.103346	0.0531785	0.0692563	0.0490769	0.0751493	0.0935728	0.0571702	0.0536188	0.0656885	0.0606132	0.0514013	0.0759322	0.0758776	0.041382	0.0615334	0.0556455	0.0771488	0.0524851	0.0327765	0.0352712	0.0519146	0.0864375	0.0736135	0.0574179	0.0508154	0.0743002	0.061014	0.0775921	0.100418	0.0462271	0.0510039	0.0840702	0.103346	0.0648063	0.0363287	0.0603471	0.0746361	0.0380448	0.0560883	0.098048	0.0959263	0.0462271	0.065979	0.0461399	0.0671415	0.0727781	0.0463737	0.0503984	0.0431296	0.0538847	0.0397065	0.0745464	0.0407905	0.104478	0.0524851	0.0320116	0.095733	0.0819226	0.0500873	0.0352712	0.0808862	0.0735953	0.0878642	0.0425668	0.0808862	0.110758	0.0776565	0.106619	0.101971	0.0425668	0.0305881	0.0663192	0.0961495	0.0394628	0.0696259	0.118118	0.064059	0.0452897	0.051004	0.0578223	0.0571702	0.0740375	0.0666246	0.0440097	0.0517241	0.0436868	0.064873	0.0604598	0.0394628	0.0625329	0.0671415
81000	slope	0.360379	0.197979	0.266938	0.298146	0.314226	0.503359	0.278319	0.215955	0.27387	0.195069	0.180737	0.384057	0.474684	0.142353	0.206355	0.206644	0.28859	0.225571	0.29299	0.203293	0.313222	0.190806	0.210749	0.196306	0.334392	0.244239	0.42852	0.498221	0.244987	0.362711	0.502206	0.208435	0.297489	0.262611	0.222461	0.517013	0.268101	0.246949	0.250264	0.203457	0.287854	0.315572	0.238848	0.240975	0.271045	0.166066	0.336118	0.177778	0.295649	0.334337	0.202484	0.196087	0.238303	0.306237	0.336118	0.194302	0.503308	0.508785	0.266921	0.166118	0.407195	0.176506	0.310013	0.392737	0.464158	0.195069	0.269976	0.18929	0.303577	0.315571	0.284178	0.333266	0.198502	0.347995	0.409237	0.220112	0.285614	0.366675	0.407399	0.282315	0.202484	0.279594	0.20344	0.272286	0.129601	0.190806	0.253252	0.226475	0.256468	0.331323	0.294633	0.285234	0.243653	0.267397	0.269845	0.277497	0.29992	0.286784	0.233726	0.272286	0.307272	0.46553	0.329223	0.238848	0.194474	0.51375	0.495137	0.47322	0.299089	0.277347	0.311393	0.300842	0.285626	0.22418	0.203293	0.32189	0.289052	0.328004	0.280412	0.347522	0.273531	0.271452	0.128462	0.305458	0.154558	0.162135	0.180142	0.206644	0.158711	0.518308	0.340231	0.273491	0.314226	0.512933	0.277325	0.327072	0.196306	0.268101	0.500014	0.329223	0.518308	0.314009	0.275691	0.193474	0.499454	0.285614	0.271813	0.300842	0.278169	0.148448	0.313222	0.289365	0.28284	0.32189	0.289631	0.164087	0.147314	0.196306	0.319384	0.279264	0.300697	0.304768	0.329223	0.283632	0.294468	0.300033	0.314226	0.300697	0.222999	0.285614	0.285614	0.271813	0.282404	0.18929	0.306237	0.284624	0.266938	0.314226	0.261817	0.284855	0.489807	0.503359	0.461898	0.503359	0.307053	0.298146	0.196306	0.257588	0.196306	0.206644	0.328583	0.498221	0.190469	0.148448	0.286707	0.218424	0.282404	0.147816	0.318204	0.329473
