generation	param	Ind1	Ind2	Ind3	Ind4	Ind5	Ind6	Ind7	Ind8	Ind9	Ind10	Ind11	Ind12	Ind13	Ind14	Ind15	Ind16	Ind17	Ind18	Ind19	Ind20	Ind21	Ind22	Ind23	Ind24	Ind25	Ind26	Ind27	Ind28	Ind29	Ind30	Ind31	Ind32	Ind33	Ind34	Ind35	Ind36	Ind37	Ind38	Ind39	Ind40	Ind41	Ind42	Ind43	Ind44	Ind45	Ind46	Ind47	Ind48	Ind49	Ind50	Ind51	Ind52	Ind53	Ind54	Ind55	Ind56	Ind57	Ind58	Ind59	Ind60	Ind61	Ind62	Ind63	Ind64	Ind65	Ind66	Ind67	Ind68	Ind69	Ind70	Ind71	Ind72	Ind73	Ind74	Ind75	Ind76	Ind77	Ind78	Ind79	Ind80	Ind81	Ind82	Ind83	Ind84	Ind85	Ind86	Ind87	Ind88	Ind89	Ind90	Ind91	Ind92	Ind93	Ind94	Ind95	Ind96	Ind97	Ind98	Ind99	Ind100	Hapl1	Hapl2	Hapl3	Hapl4	Hapl5	Hapl6	Hapl7	Hapl8	Hapl9	Hapl10	Hapl11	Hapl12	Hapl13	Hapl14	Hapl15	Hapl16	Hapl17	Hapl18	Hapl19	Hapl20	Hapl21	Hapl22	Hapl23	Hapl24	Hapl25	Hapl26	Hapl27	Hapl28	Hapl29	Hapl30	Hapl31	Hapl32	Hapl33	Hapl34	Hapl35	Hapl36	Hapl37	Hapl38	Hapl39	Hapl40	Hapl41	Hapl42	Hapl43	Hapl44	Hapl45	Hapl46	Hapl47	Hapl48	Hapl49	Hapl50	Hapl51	Hapl52	Hapl53	Hapl54	Hapl55	Hapl56	Hapl57	Hapl58	Hapl59	Hapl60	Hapl61	Hapl62	Hapl63	Hapl64	Hapl65	Hapl66	Hapl67	Hapl68	Hapl69	Hapl70	Hapl71	Hapl72	Hapl73	Hapl74	Hapl75	Hapl76	Hapl77	Hapl78	Hapl79	Hapl80	Hapl81	Hapl82	Hapl83	Hapl84	Hapl85	Hapl86	Hapl87	Hapl88	Hapl89	Hapl90	Hapl91	Hapl92	Hapl93	Hapl94	Hapl95	Hapl96	Hapl97	Hapl98	Hapl99	Hapl100
85000	intercept	0.0535981	0.0641457	0.0606413	0.067358	0.080788	0.05687	0.0818441	0.0433337	0.0532569	0.0521743	0.0489582	0.0626128	0.0962176	0.0308448	0.032077	0.020846	0.0539084	0.0541836	0.0600337	0.0669481	0.0412713	0.0658733	0.0495789	0.059075	0.0525084	0.0468333	0.0603282	0.0619565	0.0644158	0.0433843	0.0742076	0.0431579	0.054492	0.0600997	0.0779143	0.0534005	0.0552085	0.0551111	0.068109	0.0575616	0.079188	0.0641457	0.0691738	0.0499343	0.0598191	0.0699835	0.0645661	0.036415	0.0962176	0.038888	0.0976378	0.0712399	0.0686585	0.0362729	0.0654202	0.0467231	0.042908	0.0258454	0.046597	0.0636795	0.047107	0.0897089	0.0591751	0.0671469	0.0424798	0.020846	0.0303102	0.0433519	0.0541911	0.0719974	0.0783989	0.0695671	0.0742553	0.0681057	0.0612826	0.0587551	0.0590754	0.071629	0.046597	0.0795744	0.0783989	0.0387461	0.0943187	0.0735379	0.0423493	0.0253843	0.0300847	0.0669423	0.0358239	0.0608913	0.0547635	0.0536791	0.0541836	0.0472021	0.0603282	0.0458663	0.0672711	0.0736451	0.0530321	0.0342606	0.0588856	0.0181486	0.0849911	0.0610738	0.0566257	0.067062	0.0588071	0.0936572	0.0461766	0.0785011	0.066426	0.0636979	0.097378	0.0159045	0.0588632	0.0897089	0.0418399	0.0444196	0.103539	0.0506959	0.0446601	0.075997	0.0489582	0.0616326	0.0561151	0.0489582	0.0297707	0.0446601	0.0541836	0.0446601	0.0525937	0.055471	0.0527839	0.0611027	0.0463013	0.0601798	0.0566918	0.0424798	0.0339331	0.0588632	0.0719974	0.0506129	0.0914988	0.071629	0.102858	0.0472021	0.0406823	0.0512154	0.0787828	0.0534005	0.0530321	0.0360895	0.0893148	0.0472021	0.084937	0.075997	0.0714552	0.0228549	0.0439109	0.0282474	0.0555907	0.0461206	0.0588856	0.0440883	0.0625309	0.079188	0.0549711	0.103007	0.0877796	0.0566257	0.0406823	0.0589316	0.0616385	0.0506959	0.0468712	0.0556168	0.0496822	0.054265	0.0747741	0.0651822	0.0649493	0.0587673	0.0914988	0.0564924	0.0393538	0.0432572	0.0662747	0.0556168	0.0468712	0.0508485	0.107949	0.075997	0.0591585	0.0826203	0.0690072	0.0400831	0.0468712	0.038919	0.077879	0.0698724
86000	slope	0.00117885	0.00679013	0.0176107	-0.0214347	0.0104281	-0.0647198	0.0685435	0.0181954	0.00678148	-0.00168	0.0216427	0.0303419	-0.0322449	-0.00921369	0.0127624	0.00278074	-0.0216349	-0.0544728	0.0388636	0.00275022	0.0316353	0.00495275	0.00711019	0.0288235	-0.0365551	-0.0306637	0.0348423	0.0365687	0.0982971	-0.0366311	0.0230284	0.0230284	-0.0647198	0.00578056	0.0183202	0.0400514	-0.105869	0.000387226	-0.0647198	-0.021315	0.0797919	0.00207625	0.0193448	0.000192238	-0.000298425	-0.0432644	0.0173836	-0.146457	0.0033193	-0.0432644	-0.0450831	-0.0219507	-0.0109159	-0.0190465	0.0119247	0.0281244	0.0482703	0.035516	-0.147333	-0.106238	-0.0493796	0.0126865	0.0281015	0.014981	0.0485313	-0.0519829	0.0362482	0.000184558	-0.0539047	0.00938108	0.0276691	0.0359013	-0.0527901	-0.00694234	0.0220495	0.0215241	-0.0459747	0.0431562	0.0399148	-0.0532895	-0.00946312	0.0605861	0.0342769	-0.128706	-0.00624887	-0.0233815	-0.0382136	-0.0625828	0.041886	0.0230284	0.0154335	0.0485011	0.0385122	-0.00302922	0.0184422	-0.00151104	-0.0504428	-0.0218845	-0.0199491	-0.0145099	0.0192762	0.018516	0.0119247	0.0104281	0.0183749	-0.0556792	0.0196807	0.0167284	-0.111328	-0.0450831	0.019419	0.0183749	-0.00875388	-0.0572322	0.026141	0.0192762	0.0192762	0.0216427	0.000777138	-0.00162493	0.026141	0.0173487	-0.00866928	0.0119247	0.00273654	0.0385122	0.0010547	-0.0409987	0.0190619	0.109058	-0.0432139	-0.0310979	0.026141	0.0391026	0.0391026	-0.0432719	0.0247316	-0.0472212	0.0360216	-0.058019	-0.0095226	0.0115946	-0.00752086	-0.0407586	-0.0519829	0.019419	0.0529273	0.0162936	-0.02209	0.041992	0.0119247	-0.0547467	0.0203034	0.019419	0.0230284	0.00711019	0.0173642	0.0192762	0.0468398	-0.0460784	0.0682315	-0.0382136	-0.0459747	-0.0450831	0.0044855	-0.0216349	-0.088051	0.0104281	0.0216427	-0.0118179	-0.00866928	0.0173642	-0.0452063	0.019419	0.000665842	-0.117419	0.0173487	0.0468398	-0.0103842	-0.105869	0.00860619	0.0659286	-0.0209737	0.0535013	0.0468398	0.0348882	-0.125637	0.0516622	0.019419	-0.00825213	0.0388636	0.0402385	0.0231905	0.0432387	0.0230284	0.0247316	0.0435297	0.0370491	-0.021315	-0.133632
86000	intercept	0.061413	0.0344982	0.0357553	0.0698049	0.0640371	0.0472617	0.0729332	0.0644439	0.0729903	0.0533198	0.0679353	0.0739308	0.0552602	0.074519	0.0693914	0.0974531	0.0661786	0.0504737	0.0671874	0.0783578	0.0726962	0.0818941	0.0692406	0.0424017	0.0603724	0.0453421	0.11564	0.0581409	0.0789587	0.0532378	0.067653	0.0536049	0.0472617	0.0732936	0.0539919	0.0496573	0.0387537	0.0386553	0.0472617	0.0706896	0.0738932	0.0561894	0.0795289	0.0645925	0.0664895	0.125928	0.0561369	0.0598771	0.0858284	0.141116	0.0623806	0.0623509	0.0255215	0.0574539	0.0551042	0.07954	0.0582686	0.0495896	0.0559619	0.0451047	0.05636	0.0418915	0.0663195	0.0625798	0.0526225	0.121244	0.0326443	0.0415025	0.048581	0.0605247	0.0884315	0.0714701	0.0536925	0.080998	0.0552107	0.0547408	0.0849502	0.0385496	0.0584763	0.0533991	0.0652442	0.0446962	0.0610946	0.0600871	0.0905453	0.0513943	0.0780671	0.0577766	0.0676668	0.0546764	0.0769074	0.040779	0.0672954	0.0426495	0.0587012	0.101834	0.0568157	0.0783554	0.0513512	0.0789771	0.0318838	0.0568566	0.0629595	0.0640371	0.0431338	0.0557453	0.067653	0.0508416	0.0451047	0.0549784	0.0181555	0.0552594	0.0729814	0.057886	0.0440883	0.0318838	0.0307946	0.0843357	0.0343482	0.0952622	0.0440883	0.0248489	0.0526765	0.0700911	0.0787991	0.0672954	0.0754033	0.0849502	0.0482173	0.0786791	0.0687328	0.0291938	0.0362718	0.0706691	0.0613189	0.0918224	0.0438101	0.0725684	0.0390203	0.0472548	0.0481073	0.0584181	0.0450902	0.111149	0.112261	0.0402976	0.0571043	0.0415025	0.106194	0.0557269	0.0604082	0.0596913	0.0863221	0.0415025	0.0686547	0.0619893	0.0761	0.0318838	0.0689779	0.0402953	0.0520688	0.0780671	0.0849502	0.0520898	0.120105	0.0661786	0.0337244	0.0714629	0.0734554	0.0247686	0.0526765	0.0683463	0.057886	0.0372772	0.0804868	0.0451047	0.0251686	0.0689779	0.0747731	0.0451047	0.0713533	0.0975213	0.0526765	0.0668401	0.0689779	0.0683313	0.043595	0.0714011	0.0438101	0.0496573	0.0671874	0.057534	0.0552594	0.060605	0.0546764	0.0438101	0.0575942	0.0506901	0.0706896	0.0300413
87000	slope	0.0145432	0.0737505	-0.128037	0.0798995	-0.0213373	0.00627995	0.0756255	-0.0310646	-0.0307515	-0.0170145	0.00902953	0.0206682	-0.0146486	-0.107132	0.0634752	-0.00464314	0.0174935	0.0337096	0.0417809	0.0440143	0.0255115	-0.052689	-0.0297419	0.0547046	0.0716463	0.0195938	0.0224945	-0.00740766	0.0340356	0.0627432	-0.0078607	0.0305035	-0.0775717	-0.0118778	0.0642056	-0.0232404	-0.0596077	3.00445e-06	0.0223019	0.00585879	0.0706468	0.0560831	0.0750367	0.00903547	0.0561553	-0.004386	0.0695711	-0.0482619	-0.00477735	-0.00112965	-0.0304801	0.063769	0.0455124	-0.0415851	0.0536538	0.0531576	-0.0301449	-0.0259595	0.0222347	0.047607	-0.0409628	-0.0163442	-0.00388774	0.0634752	0.0145432	-0.00288967	0.0645212	0.0525532	-0.0263081	0.063769	3.00445e-06	0.0582558	-0.0736578	0.0333174	-0.0493712	0.0792017	-0.00150588	0.0575702	0.00505201	0.013387	-0.137563	0.070445	-0.0240687	0.0647115	-0.00354092	0.0339268	-0.0406581	0.0135348	0.0643418	0.0643172	-0.0721651	0.0466244	-0.00128979	0.0378143	0.0597791	0.00902953	0.0379534	0.0597091	0.0608834	-0.0630577	-0.0310646	0.0538718	-0.0237587	-0.0083346	0.0437524	-0.0620526	0.0368004	0.0200039	-0.161198	-0.0170136	-0.0183726	0.0561553	0.0126813	-0.0246451	-0.0881067	0.0628324	0.063769	0.0634752	0.0645128	0.0223605	-0.000561422	0.0494337	-0.0193648	0.0268492	0.0674171	0.0295968	-0.0714308	0.0695711	-0.000561422	0.0582558	-0.135109	-0.0802999	0.0582558	-0.0482619	-0.0775717	-0.0802999	-0.023885	3.00445e-06	0.0346601	-0.0489603	0.0267947	-0.0235334	-0.0775717	0.0502483	-0.0642788	0.063769	0.0701394	0.00783564	-0.0237587	0.00931722	0.0582558	0.0756255	-0.0129165	0.0531576	0.0412972	-0.068041	-0.0594159	-0.00606603	-0.0837595	0.000217708	0.0223605	-0.0933202	-0.0261847	-0.0537402	0.0688117	0.0267947	-0.135109	0.0502483	0.077147	0.0561553	-0.0166668	-0.000561422	-0.0489603	0.0523837	0.063769	0.0949281	0.0701394	0.0231287	0.0695711	-0.0310646	-0.00505829	-0.0660313	0.0366989	-0.0736578	0.0608757	-0.0276259	0.0688117	-0.0978848	-0.0663125	-0.0261379	0.00802187	0.0900503	-0.0213897	0.0508067	0.014209	0.0508101	0.0255115	-0.060501	0.0867847	0.00466858
87000	intercept	0.0578676	0.071606	0.0589537	0.054818	0.0516878	0.0410487	0.0509392	0.0573661	0.0398708	0.0477773	0.0558935	0.063803	0.0701981	0.0339326	0.0923821	0.0748952	0.0870406	0.0658717	0.0584093	0.059545	0.0471741	0.0496861	0.0502467	0.0678923	0.0520752	0.0770729	0.0537672	0.0707017	0.0663022	0.0739418	0.0620862	0.0700658	0.0473651	0.0614492	0.0701605	0.0600026	0.0491856	0.0724165	0.0794324	0.0310854	0.0570679	0.0775391	0.0876757	0.061581	0.0468819	0.0738207	0.0695958	0.057463	0.0799778	0.0575089	0.0612081	0.0695958	0.0768251	0.0763945	0.0920623	0.0728024	0.0453485	0.111486	0.0757897	0.0463417	0.0694697	0.0516482	0.0881635	0.0923821	0.0578676	0.0560202	0.0923121	0.0692554	0.0735236	0.0864053	0.0724165	0.107492	0.0483166	0.029606	0.0896951	0.0813461	0.0626325	0.0579174	0.071835	0.0584093	0.0458757	0.049281	0.054155	0.0789782	0.0424091	0.0588882	0.0712074	0.0673874	0.0764086	0.0820901	0.0463456	0.0434436	0.0718976	0.0616779	0.0849606	0.0558935	0.0988046	0.0508321	0.0542559	0.0792654	0.0742701	0.0509386	0.0504818	0.03448	0.102868	0.0640279	0.0448156	0.0372111	0.0429205	0.0504818	0.0353658	0.0468819	0.111126	0.0599289	0.100716	0.0578218	0.0797884	0.0923821	0.0662599	0.0945134	0.0565603	0.0880183	0.110631	0.0558935	0.105233	0.0718414	0.118651	0.0785491	0.0542203	0.0891564	0.0506173	0.0243441	0.107492	0.057463	0.0327629	0.0243441	0.0459363	0.0724165	0.0789782	0.0614436	0.0960367	0.0342377	0.0327629	0.0461727	0.0713312	0.0988046	0.0762075	0.0558935	0.0504818	0.0508824	0.107492	0.0509392	0.0482068	0.0728024	0.0700658	0.0547094	0.0532574	0.0804325	0.0808562	0.0527627	0.0195159	0.0473651	0.0270375	0.050789	0.0687785	0.0960367	0.033299	0.0461727	0.0624497	0.0468819	0.0575047	0.0533133	0.0614436	0.044147	0.0997981	0.0609213	0.0557906	0.0639343	0.0785491	0.0742701	0.092048	0.0952881	0.0618267	0.0483166	0.0842322	0.112764	0.0727815	0.0478893	0.059694	0.080416	0.076215	0.0806873	0.0500183	0.0642403	0.0655393	0.0789782	0.029606	0.118651	0.063787	0.0742765
88000	slope	0.0496132	0.0559679	0.0406745	-0.0539588	0.0776079	0.0148435	-0.0674657	0.0548953	0.0470141	0.0813511	0.011269	0.0120028	0.0370213	0.0440848	0.0496206	-0.0666146	-0.0802912	-0.0375176	0.0169237	0.0689588	-0.0252786	0.0733736	-0.0572735	-0.0990692	0.0386256	-0.0291174	-0.0130605	-0.090387	0.0548953	-0.0374157	0.0609493	0.0649121	0.0731433	-0.012985	0.0777285	-0.0402802	-0.0567407	-0.077415	0.00310123	0.079888	0.0420586	0.0444221	0.00457467	0.0384428	0.059165	0.0570349	-0.0252554	-0.0474375	-0.0151531	0.0907658	0.0854932	0.0492501	0.0360342	0.0537992	0.00584926	0.00650483	-0.0552588	-0.0321101	0.0657877	-0.0108011	0.0398006	-0.0479698	0.0609493	0.0588555	0.0149752	-0.139265	0.0537262	0.0462397	-0.0579868	-0.051177	-0.0517366	0.0560689	-0.0250967	-0.143766	-0.066997	0.00425231	-0.051391	0.0899033	-0.0530633	0.0525344	-0.0802912	0.0855461	0.0500788	-0.0902099	-0.0295361	0.0369417	0.000858985	-0.00841768	0.0352527	-0.0534667	-0.0179114	-0.130533	-0.0769557	-0.0325483	0.0738647	-0.0321791	-0.112029	-0.0113531	-0.0888097	0.0721824	-0.0567407	0.0628503	-0.0552839	0.0492501	0.0638272	0.0222871	0.0703437	-0.0802912	0.0974769	-0.0131594	-0.0552839	0.0779108	0.0539577	0.0896188	0.0485014	0.0818174	0.113486	0.0548953	0.0507915	0.0590881	-0.0619437	0.0507915	0.0451503	-0.0374157	-0.132034	0.0539577	-0.138812	0.0880957	0.0620128	-0.0507206	-0.0588532	0.0262708	-0.0781523	-0.143766	-0.0494666	0.0779108	0.0485014	0.0969294	-0.0374157	0.0320969	0.0392083	0.0431734	-0.143766	-0.139265	-0.138812	0.11165	0.0813511	0.0638272	0.0738647	0.0590593	0.0308323	0.0308323	0.0851232	0.0746058	-0.0588532	0.0347775	-0.0877946	-0.0802912	0.101733	0.1129	-0.112845	0.0649121	0.0454628	-0.0697357	0.069126	0.0666101	0.0481826	0.109886	0.0664975	0.0481826	-0.138812	0.106155	-0.0567407	0.0548953	0.0296003	0.0600674	0.109475	0.0393508	-0.110327	-0.143766	0.100754	0.0522754	0.0522754	0.0705346	0.0561096	0.0731916	0.0880957	-0.10681	-0.0553518	-0.0672801	0.0779108	0.0590593	-0.0672801	0.0746058	0.0296003	-0.0419764	0.0492501	-0.0778663	0.0032576	0.0481826
88000	intercept	0.0622159	0.0832895	0.054039	0.0667878	0.0506838	0.041025	0.0670542	0.0761076	0.0744628	0.0627108	0.0673734	0.0621521	0.064151	0.0410499	0.110487	0.0372933	0.0704526	0.0643298	0.0577365	0.0530758	0.0523556	0.0371839	0.0825645	0.0461741	0.0798359	0.0657474	0.0537037	0.0809496	0.0769854	0.056882	0.0706472	0.0761076	0.0556427	0.044856	0.0508237	0.0391704	0.0770931	0.0680668	0.0349156	0.0655294	0.0385862	0.0312936	0.0573219	0.0566248	0.0703039	0.0393418	0.0453623	0.0610421	0.0707053	0.0881246	0.0546324	0.0691688	0.066022	0.0705159	0.0535793	0.0651325	0.0434481	0.0791449	0.0617793	0.0672154	0.0460201	0.0717872	0.0706472	0.0621458	0.060339	0.0506277	0.0753716	0.0686176	0.0481789	0.0575651	0.0610421	0.0389525	0.0688517	0.039746	0.0730107	0.0680062	0.051191	0.0881246	0.0520066	0.0631048	0.0619394	0.051631	0.0683346	0.0741969	0.0264082	0.0476749	0.0668718	0.0678332	0.0641176	0.051191	0.0706233	0.081246	0.0849721	0.0675471	0.0400802	0.0686339	0.0554197	0.0531668	0.0405493	0.0698143	0.0770931	0.0878717	0.0369404	0.0677499	0.0483584	0.0474626	0.0621458	0.0619394	0.0751864	0.0526034	0.0434481	0.0854406	0.0810667	0.0563343	0.0422107	0.0400802	0.0872273	0.0776133	0.0644422	0.0943505	0.0805902	0.0644422	0.0583809	0.0530197	0.0403706	0.0810667	0.0403706	0.0679456	0.0364045	0.0662853	0.0776141	0.0595089	0.0355374	0.0489001	0.0286123	0.0854406	0.0445347	0.0555928	0.0530197	0.0533341	0.0604209	0.0706472	0.0489001	0.0506277	0.04714	0.0615949	0.0566634	0.0483584	0.0400802	0.0517266	0.0563183	0.0563183	0.0699271	0.0698653	0.0776141	0.0566248	0.0421866	0.0618965	0.0594609	0.0594747	0.0509724	0.0761076	0.0638792	0.079936	0.0716125	0.062238	0.0617765	0.0672049	0.0422107	0.0617765	0.0403706	0.0736972	0.0770931	0.0761076	0.0445101	0.0799073	0.0621173	0.0636873	0.0809496	0.0489001	0.0626306	0.0546078	0.0505813	0.0508237	0.0389525	0.0400802	0.0695089	0.0623796	0.0395752	0.0655807	0.0854406	0.0517266	0.0717872	0.0698653	0.0445101	0.0405164	0.0779164	0.061792	0.0647913	0.0617765
89000	slope	0.0386551	0.0178174	-0.00382617	0.111782	-0.012316	0.049821	-0.119371	0.0543044	-0.00648424	0.0656194	0.0134413	0.115568	0.0185378	0.0767231	0.0575861	0.131818	0.044228	0.0629535	0.062786	0.0434047	0.122668	0.0643157	0.0576464	0.0569567	0.0514145	0.0540532	0.0251072	0.0437093	0.120634	0.0377468	0.057554	0.00127263	0.0649433	0.111525	0.00730493	0.0530475	0.0644778	-0.122427	-0.033078	0.109116	0.0652385	0.0724932	0.0359219	-0.0226529	-0.030443	0.0606376	0.0586207	0.0778797	0.0440219	0.0771496	-0.0660686	0.0980563	0.0710419	-0.027354	0.0410162	0.0991499	-0.00421509	0.0514145	0.102424	-0.0222552	-0.0235773	0.0980563	-0.0627583	0.122668	0.0766959	0.0190521	0.0904888	0.0816782	0.114172	0.0849589	0.00891137	0.117625	-0.0118744	0.0224121	-0.0437195	0.0619623	0.0523245	0.0542138	0.0927069	0.104458	0.0606376	0.017047	0.00891137	0.0694178	0.0629535	-0.0355289	0.0379692	0.0876505	0.0613918	-0.00484404	0.105417	0.0602657	0.117886	0.0871923	0.056643	0.0897798	0.0891314	0.0647638	0.0906033	0.0726786	0.119292	0.0400236	0.0516488	0.0563273	0.0605985	0.0670036	0.0256557	0.120582	0.0312169	0.0455141	0.00701407	0.0678032	0.0502827	0.129841	0.0203947	0.0885828	0.0543044	-0.115254	-0.0355289	0.0709398	0.08556	0.0634981	0.0203947	0.0832884	-0.0904571	0.0808127	0.0362334	0.0543044	0.0209117	-0.0460379	0.0178752	-0.0517366	0.0444687	0.121447	0.111727	0.0718459	0.0581735	0.0808127	0.00487285	0.0991499	-0.041181	0.114837	0.00884504	0.0414476	0.0726786	0.0659286	0.0314632	0.0149647	0.117666	0.116965	0.117886	0.0859525	0.0396773	0.0767231	0.0487938	0.116965	-0.0627583	0.0733596	-0.0189171	0.0509731	0.072357	-0.0595435	0.0178752	0.0178752	0.0220665	-0.115254	0.0767231	0.00701407	0.049821	0.0473607	0.049821	0.044149	0.114172	0.0514145	0.0597664	0.0936224	0.00466365	0.0565165	0.108613	0.111163	0.00377744	0.0514145	0.0623928	0.0220665	0.004277	0.117625	0.0965581	0.105132	0.0377468	0.0886701	0.0178752	0.0694881	0.0543044	0.0917521	-0.0574809	0.0926237	0.114172	0.0487148	0.0629535	-0.0660686
89000	intercept	0.038667	0.0614481	0.0725696	0.0897603	0.0976709	0.0644291	0.0608543	0.0627182	0.0380088	0.0379267	0.058552	0.0765602	0.0390048	0.0437983	0.0493977	0.0727902	0.0771765	0.0517836	0.0474869	0.0403722	0.0727902	0.0383751	0.0447564	0.0515149	0.0521419	0.0804215	0.0506564	0.0550026	0.0731962	0.0583235	0.0847245	0.026665	0.0530274	0.0534809	0.0613409	0.0750519	0.0514917	0.0531854	0.0431218	0.0334411	0.042186	0.0505828	0.0575165	0.0567341	0.0606615	0.0485989	0.0392185	0.041362	0.0659608	0.050396	0.0492456	0.0466116	0.0614941	0.0773363	0.0475028	0.0676538	0.0580504	0.0521419	0.0506486	0.0682861	0.0739496	0.0466116	0.0423116	0.0727902	0.0655691	0.0402531	0.0517546	0.0399146	0.0645946	0.0765268	0.0465788	0.105865	0.0500515	0.035972	0.0445831	0.0623088	0.0930983	0.0856754	0.0504897	0.0712211	0.0485989	0.0623993	0.0465788	0.0748928	0.0517836	0.0511509	0.0512616	0.0811351	0.045904	0.0436501	0.0463601	0.0651145	0.0897603	0.0521932	0.0399557	0.0427457	0.0772321	0.0632426	0.0564604	0.0722663	0.0837358	0.0499804	0.0515898	0.0481199	0.0228012	0.0644291	0.0600533	0.0897603	0.0492922	0.0784585	0.0516467	0.047734	0.0476689	0.0897603	0.070785	0.0653954	0.0587505	0.0570915	0.0511509	0.0214448	0.0521932	0.0612009	0.070785	0.0493306	0.0405218	0.0267447	0.0774369	0.051923	0.0736709	0.0507869	0.0413758	0.0543294	0.0514486	0.0300479	0.0651876	0.0564339	0.0816256	0.0246781	0.070506	0.0676538	0.0571896	0.0651876	0.0478319	0.0449802	0.0581266	0.0514486	0.0718365	0.0493658	0.0163635	0.0885257	0.0897603	0.0653954	0.0945748	0.0191871	0.0928227	0.0885257	0.0375474	0.0805944	0.0697693	0.0652956	0.0640443	0.0406764	0.0600533	0.0413758	0.0380173	0.0570915	0.0214448	0.0516467	0.0644291	0.0491745	0.0479443	0.0373821	0.0645946	0.0521419	0.0644291	0.0815054	0.0465868	0.0570888	0.0627976	0.0631823	0.0736709	0.0521419	0.0794932	0.0380173	0.0516467	0.105865	0.0724593	0.0689738	0.0583235	0.0466116	0.0413758	0.0380794	0.066579	0.0348573	0.0507869	0.0475253	0.0678885	0.0959157	0.0553827	0.0492456
90000	slope	0.123322	0.0985243	-0.0961277	0.00953463	-0.0185365	0.00266079	0.100685	0.0821011	0.129325	0.119368	0.0501016	0.106507	0.113801	0.0875987	-0.0110017	0.0802248	-0.0357359	0.0341965	0.117123	0.0998878	0.0831375	0.107224	0.0820198	-0.0357805	-0.0230618	0.0036377	0.116914	0.013122	0.0531711	0.0923444	0.0523315	0.127336	0.0739431	0.100551	0.0580806	0.039788	0.113245	0.00619801	0.0607043	0.085947	0.0373069	0.0520868	0.00934526	0.0478937	0.121616	0.0597253	-0.090227	0.0682423	0.0998027	0.0910976	0.0745682	0.0769048	-0.0110017	-0.0292743	0.0804707	0.104478	-0.00633638	-0.0440162	0.0694655	-0.0241525	-0.0201485	0.108756	0.127396	0.0825422	0.0898549	0.0249754	0.0451515	0.10903	0.0577408	0.0450576	0.127336	0.0719728	0.121635	0.138514	0.0190158	-0.0373802	0.0242993	-0.0485871	-0.0330753	-0.0891546	0.0915872	0.0563467	0.0864237	0.108297	-0.0449455	0.0847897	0.0780988	0.0144677	-0.056638	0.0513457	0.0655864	-0.116893	0.000778162	0.0803855	0.0882624	0.06112	0.0602393	0.0941575	-0.0623328	0.103387	-0.0340499	0.00102164	0.0929388	0.0252963	-0.0199359	0.119368	0.0630141	0.0941575	-0.0217856	-0.0345191	0.0786608	0.0172862	-0.0999898	0.0522209	0.160493	-0.0156949	0.0715154	-0.0340499	-0.132603	0.109436	0.119368	0.132789	0.129424	0.108132	0.0681759	0.117461	-0.0485871	0.0957133	0.0734525	0.0613946	0.112921	0.112422	0.119368	0.0598421	0.0800588	0.0712494	-0.0518205	0.0719728	0.0804074	0.106313	0.0469557	0.0327882	0.0252963	0.0159034	0.0889787	0.0720067	-0.0188669	-0.0179938	0.0892473	-0.0402206	0.0711822	0.0790105	0.144704	-0.0423399	-0.0300972	-0.043802	0.0708692	0.100419	0.0475167	-0.043802	0.0798304	0.0475167	0.0668758	0.0864237	0.0950989	0.132789	-0.0386493	0.0954752	0.0859472	0.0615	0.09132	-0.067137	0.127336	0.110092	0.0473212	-0.0300972	-0.14191	0.134081	-0.136454	-0.0357359	0.134081	0.0762858	0.06112	0.100551	0.0720067	-0.0209759	-0.127303	0.100666	0.0786964	0.0473212	0.136306	-0.0386493	-0.0518205	0.127336	-0.169688	0.0700493	0.0103004	0.101319	-0.0584153	0.0857503
