generation	param	Ind1	Ind2	Ind3	Ind4	Ind5	Ind6	Ind7	Ind8	Ind9	Ind10	Ind11	Ind12	Ind13	Ind14	Ind15	Ind16	Ind17	Ind18	Ind19	Ind20	Ind21	Ind22	Ind23	Ind24	Ind25	Ind26	Ind27	Ind28	Ind29	Ind30	Ind31	Ind32	Ind33	Ind34	Ind35	Ind36	Ind37	Ind38	Ind39	Ind40	Ind41	Ind42	Ind43	Ind44	Ind45	Ind46	Ind47	Ind48	Ind49	Ind50	Ind51	Ind52	Ind53	Ind54	Ind55	Ind56	Ind57	Ind58	Ind59	Ind60	Ind61	Ind62	Ind63	Ind64	Ind65	Ind66	Ind67	Ind68	Ind69	Ind70	Ind71	Ind72	Ind73	Ind74	Ind75	Ind76	Ind77	Ind78	Ind79	Ind80	Ind81	Ind82	Ind83	Ind84	Ind85	Ind86	Ind87	Ind88	Ind89	Ind90	Ind91	Ind92	Ind93	Ind94	Ind95	Ind96	Ind97	Ind98	Ind99	Ind100	Hapl1	Hapl2	Hapl3	Hapl4	Hapl5	Hapl6	Hapl7	Hapl8	Hapl9	Hapl10	Hapl11	Hapl12	Hapl13	Hapl14	Hapl15	Hapl16	Hapl17	Hapl18	Hapl19	Hapl20	Hapl21	Hapl22	Hapl23	Hapl24	Hapl25	Hapl26	Hapl27	Hapl28	Hapl29	Hapl30	Hapl31	Hapl32	Hapl33	Hapl34	Hapl35	Hapl36	Hapl37	Hapl38	Hapl39	Hapl40	Hapl41	Hapl42	Hapl43	Hapl44	Hapl45	Hapl46	Hapl47	Hapl48	Hapl49	Hapl50	Hapl51	Hapl52	Hapl53	Hapl54	Hapl55	Hapl56	Hapl57	Hapl58	Hapl59	Hapl60	Hapl61	Hapl62	Hapl63	Hapl64	Hapl65	Hapl66	Hapl67	Hapl68	Hapl69	Hapl70	Hapl71	Hapl72	Hapl73	Hapl74	Hapl75	Hapl76	Hapl77	Hapl78	Hapl79	Hapl80	Hapl81	Hapl82	Hapl83	Hapl84	Hapl85	Hapl86	Hapl87	Hapl88	Hapl89	Hapl90	Hapl91	Hapl92	Hapl93	Hapl94	Hapl95	Hapl96	Hapl97	Hapl98	Hapl99	Hapl100
5000	slope	0.109431	0.0148338	0.104329	0.0587648	0.099167	0.0849183	0.0666484	0.105277	0.12849	0.117649	0.0904299	0.110399	0.117078	0.126591	0.106986	0.118747	0.0715173	0.10731	0.0697725	0.108163	0.0817505	0.134046	0.0682475	0.0828867	0.0577768	0.148307	0.0596729	0.1083	0.0691617	0.0885452	0.0720493	0.141263	0.0505245	0.105277	0.0354061	0.0892034	0.105277	0.102696	0.0934416	0.102486	0.110343	0.0594145	0.152462	0.105923	0.105999	0.0789611	0.103424	0.107638	0.0709952	0.121211	0.114043	0.103112	0.124123	0.115833	0.026486	0.109943	0.114954	0.0974623	0.10418	0.131446	0.119081	0.107897	0.0653681	0.10731	0.0690475	0.11596	0.104329	0.0993596	0.0706267	0.100884	0.117649	0.10688	0.106986	0.128063	0.0720493	0.117649	0.107818	0.0885452	0.109431	0.105277	0.10437	0.0885452	0.106576	0.0858902	0.062998	0.0916002	0.0957031	0.0148338	0.0866821	0.105277	0.117649	0.135287	0.054925	0.0965827	0.110123	0.110418	0.107333	0.12332	0.0987933	0.106986	0.0660387	0.106986	0.105844	0.111479	0.152768	0.102696	0.109431	0.109431	0.0974623	0.0987933	0.143894	0.0122403	0.109431	0.117649	0.0354061	0.0957031	0.110123	0.0885452	0.104329	0.123967	0.0974623	0.134796	0.0720493	0.105277	0.0852579	0.106698	0.100546	0.0987933	0.0894922	0.111479	0.099167	0.170128	0.119081	0.0213048	0.152768	0.102552	0.117649	0.0632464	0.0568277	0.104755	0.0325592	0.109431	0.141263	0.102696	0.0914245	0.101951	0.119876	0.105277	0.026486	0.0987933	0.076705	0.110455	0.105277	0.101374	0.119081	0.152768	0.110455	0.102696	0.105844	0.0494806	0.106736	0.101374	0.0325592	0.122923	0.0668845	0.105277	0.102696	0.119081	0.106736	0.0208685	0.129676	0.109431	0.109431	0.0957031	0.109431	0.103767	0.143751	0.103298	0.0660387	0.105277	0.113036	0.0935997	0.112507	0.0572929	0.170128	0.123609	0.105277	0.119081	0.0663861	0.122923	0.117586	0.102696	0.0577768	0.113281	0.106986	0.106986	0.0885452	0.0852579	0.106986	0.109431
5000	intercept	0.777417	0.79111	0.783783	0.787446	0.793459	0.769244	0.758255	0.761596	0.770184	0.802347	0.77956	0.761745	0.777274	0.762282	0.762388	0.777737	0.780607	0.775485	0.784494	0.778692	0.7559	0.829425	0.796282	0.719538	0.735881	0.7701	0.785569	0.778413	0.71928	0.776265	0.730149	0.772422	0.760613	0.761596	0.7748	0.784472	0.773302	0.769701	0.777877	0.778842	0.762138	0.767573	0.770783	0.778058	0.779433	0.786	0.778922	0.770243	0.784264	0.766651	0.792061	0.819693	0.784267	0.778576	0.751509	0.776603	0.781406	0.819693	0.782622	0.779064	0.762138	0.753836	0.735805	0.775485	0.759709	0.779699	0.783783	0.777456	0.746706	0.778728	0.802347	0.77451	0.78458	0.771448	0.730149	0.802347	0.738763	0.776265	0.766881	0.777035	0.781079	0.776265	0.780752	0.760068	0.741261	0.761002	0.783783	0.79111	0.744661	0.761596	0.783777	0.781685	0.741436	0.801738	0.769514	0.769769	0.770786	0.780889	0.778058	0.784005	0.681582	0.762388	0.765002	0.776334	0.793966	0.783783	0.753868	0.777417	0.819693	0.778058	0.77875	0.739608	0.768998	0.783777	0.791121	0.783783	0.764162	0.776265	0.783783	0.777721	0.819693	0.7711	0.730149	0.765144	0.825333	0.78142	0.785564	0.778058	0.819693	0.776334	0.793459	0.778061	0.762138	0.706607	0.784602	0.773302	0.802347	0.730892	0.778071	0.764053	0.79636	0.777417	0.772422	0.745315	0.800705	0.783783	0.762138	0.788788	0.751509	0.778058	0.790488	0.777721	0.761596	0.780665	0.762138	0.793966	0.777721	0.745315	0.765002	0.728441	0.787645	0.780665	0.800853	0.764756	0.788664	0.765144	0.745315	0.762138	0.787645	0.735881	0.775485	0.765237	0.775447	0.783783	0.753868	0.80584	0.749278	0.754327	0.681582	0.761596	0.778376	0.805166	0.781338	0.681582	0.778061	0.761955	0.763932	0.762138	0.721149	0.764756	0.775485	0.745315	0.735881	0.765002	0.778376	0.784005	0.776265	0.825333	0.778376	0.748961
6000	slope	0.0582638	0.121178	0.103346	0.122217	0.12547	0.111129	0.109677	0.135042	0.141812	0.127586	0.117108	0.0693362	0.108224	0.12131	0.152043	0.116735	0.133519	0.148631	0.0551714	0.0820089	0.125997	0.14765	0.0676878	0.152043	0.136786	0.0778643	0.0938116	0.0780466	0.117567	0.108104	0.135884	0.076866	0.129906	0.109421	0.112757	0.124005	0.129393	0.122508	0.1451	0.102374	0.0933059	0.15171	0.140295	0.112844	0.125931	0.126259	0.151156	0.104697	0.0885359	0.111534	0.112172	0.0984178	0.15171	0.123346	0.134357	0.102174	0.0919536	0.0843279	0.0672432	0.076866	0.114387	0.122743	0.113066	0.111446	0.0990442	0.116498	0.117688	0.165558	0.110173	0.108104	0.14457	0.120898	0.158611	0.142719	0.107956	0.157062	0.131618	0.0934943	0.111129	0.120971	0.120971	0.114387	0.111129	0.105364	0.114387	0.0879561	0.0933059	0.139972	0.091405	0.0989006	0.140781	0.0843279	0.104348	0.157062	0.132468	0.0656875	0.13553	0.121031	0.105801	0.117148	0.131508	0.121223	0.0906008	0.118507	0.111129	0.136786	0.0597605	0.105232	0.131508	0.109421	0.159441	0.157062	0.0647664	0.151371	0.136786	0.152043	0.151371	0.0638377	0.136786	0.15171	0.114387	0.127586	0.117108	0.165599	0.145972	0.0959681	0.0676878	0.157381	0.0779849	0.171392	0.151156	0.0638377	0.130413	0.104348	0.118507	0.147645	0.0989006	0.157481	0.0676878	0.108224	0.117097	0.12547	0.132468	0.0453665	0.1451	0.105364	0.12547	0.0996045	0.0906008	0.132468	0.136433	0.147645	0.178121	0.111129	0.0843279	0.0906008	0.0959681	0.137904	0.132468	0.157381	0.12547	0.0906008	0.076866	0.0929806	0.108224	0.111129	0.152043	0.111129	0.171183	0.153251	0.144775	0.171183	0.1451	0.091655	0.0868462	0.146233	0.104348	0.076866	0.131508	0.146233	0.0961767	0.0676878	0.0959681	0.0582638	0.151156	0.076866	0.0906008	0.146233	0.114387	0.178121	0.129802	0.161082	0.0581892	0.131508	0.0906008	0.121223	0.12369	0.1183	0.144775	0.131508
6000	intercept	0.767464	0.752002	0.753075	0.795045	0.762995	0.779396	0.759927	0.779452	0.733697	0.746969	0.775484	0.775833	0.740458	0.770591	0.75669	0.784142	0.767471	0.774981	0.760225	0.766589	0.757779	0.739064	0.768986	0.737004	0.762357	0.782086	0.771641	0.756095	0.778428	0.777881	0.764015	0.74619	0.750905	0.777881	0.752944	0.769207	0.747861	0.789734	0.750895	0.772912	0.797142	0.786831	0.782826	0.774386	0.745084	0.762112	0.739611	0.798311	0.762622	0.747908	0.754215	0.779396	0.786831	0.768222	0.791789	0.785032	0.745655	0.736998	0.767464	0.74619	0.793275	0.782197	0.774196	0.787206	0.766203	0.753054	0.764353	0.735463	0.763334	0.777881	0.774327	0.774128	0.758981	0.745515	0.754388	0.773949	0.764361	0.760211	0.779396	0.779501	0.779501	0.779189	0.779396	0.74619	0.791354	0.76431	0.797142	0.757326	0.767642	0.792833	0.761516	0.747366	0.756462	0.764323	0.732874	0.767464	0.780361	0.777691	0.749342	0.770211	0.754582	0.786216	0.768032	0.779189	0.779396	0.762357	0.782448	0.744891	0.754582	0.777881	0.745363	0.764323	0.74619	0.780361	0.762357	0.75669	0.780361	0.756046	0.78535	0.786831	0.779189	0.746969	0.779396	0.754137	0.772325	0.781723	0.778276	0.748842	0.757267	0.780361	0.739611	0.756046	0.776572	0.756426	0.779189	0.759096	0.792833	0.735463	0.778276	0.740458	0.78114	0.762995	0.732874	0.756095	0.750895	0.74619	0.749532	0.776657	0.768032	0.719064	0.78114	0.759096	0.754137	0.779396	0.73134	0.768032	0.781723	0.753978	0.732874	0.748842	0.76367	0.768032	0.74619	0.745121	0.740458	0.7903	0.75669	0.780032	0.770773	0.776684	0.748268	0.762462	0.750895	0.761559	0.779396	0.779635	0.756462	0.74619	0.754582	0.773863	0.779396	0.778276	0.781723	0.767464	0.739611	0.74619	0.763603	0.779635	0.793275	0.754137	0.776572	0.777448	0.773468	0.754582	0.768032	0.786216	0.804581	0.777297	0.748268	0.754582
7000	slope	0.131611	0.125008	0.109826	0.101123	0.115861	0.141675	0.121282	0.103521	0.0475493	0.142982	0.0475493	0.11154	0.14355	0.145107	0.116901	0.121282	0.10094	0.0742448	0.115099	0.0743785	0.148655	0.115282	0.0948289	0.110468	0.0987272	0.130592	0.105787	0.0438959	0.14355	0.108866	0.0869909	0.102784	0.095604	0.103364	0.0885013	0.14355	0.109599	0.125215	0.115935	0.0869909	0.119368	0.139773	0.11617	0.14355	0.0933388	0.0979286	0.103364	0.128052	0.137297	0.120402	0.123466	0.113759	0.145057	0.118665	0.130751	0.116779	0.0751997	0.1261	0.118026	0.119837	0.111169	0.106407	0.122609	0.10094	0.0858658	0.13156	0.0475493	0.131658	0.0885013	0.0832586	0.113366	0.0912178	0.12379	0.105787	0.092843	0.115795	0.0937808	0.134255	0.115961	0.124747	0.106622	0.109599	0.102784	0.130203	0.0885013	0.102518	0.0885013	0.143838	0.103409	0.11699	0.0989099	0.105787	0.153491	0.126432	0.13705	0.099775	0.0992488	0.10591	0.15855	0.0868894	0.0869909	0.132134	0.128814	0.141675	0.126987	0.142982	0.10094	0.14355	0.10094	0.0475493	0.119368	0.0992488	0.105787	0.0897912	0.14355	0.114798	0.142982	0.10094	0.135209	0.0475493	0.131583	0.0870152	0.0948289	0.112272	0.0885013	0.159997	0.092843	0.105944	0.161462	0.0869909	0.0885013	0.10094	0.131583	0.10447	0.11699	0.14355	0.102297	0.126247	0.10094	0.0828785	0.119368	0.131611	0.130791	0.0885013	0.132134	0.14355	0.106915	0.0937808	0.0852775	0.113859	0.10447	0.115961	0.0863218	0.105787	0.0852775	0.0885013	0.108866	0.105787	0.129308	0.0937808	0.0979166	0.0979166	0.106915	0.157421	0.151217	0.0972744	0.139128	0.140428	0.131583	0.080606	0.108866	0.0475493	0.105787	0.0852592	0.0948289	0.16838	0.0751997	0.105787	0.141675	0.111232	0.0751997	0.0475493	0.108866	0.143838	0.0475493	0.085393	0.0869909	0.100386	0.084406	0.10094	0.108866	0.10447	0.131583	0.0605356	0.178605	0.0992488	0.140991	0.113972	0.0869909	0.142982
7000	intercept	0.767264	0.804691	0.803946	0.778119	0.765994	0.748277	0.796619	0.824556	0.724151	0.79103	0.712461	0.82943	0.774295	0.732489	0.781137	0.796619	0.784936	0.751821	0.791046	0.770567	0.794905	0.758858	0.756684	0.775463	0.736974	0.817876	0.728853	0.724151	0.764999	0.788356	0.775486	0.784936	0.767978	0.765984	0.774811	0.764999	0.810587	0.766221	0.804629	0.770654	0.75842	0.783492	0.801915	0.764999	0.737502	0.77913	0.75514	0.778574	0.791172	0.791046	0.812808	0.784603	0.761867	0.766954	0.773068	0.778429	0.77825	0.760143	0.745295	0.774401	0.78085	0.762025	0.758874	0.784936	0.76446	0.765223	0.724151	0.78427	0.774811	0.754319	0.772131	0.780887	0.774968	0.747033	0.784936	0.786258	0.768909	0.803545	0.807712	0.771408	0.78175	0.810587	0.784936	0.783377	0.774811	0.753089	0.785954	0.817876	0.797262	0.75842	0.766081	0.747033	0.768623	0.779761	0.727148	0.792232	0.777325	0.767549	0.753062	0.772114	0.780318	0.79041	0.778257	0.732489	0.796619	0.79103	0.784936	0.764999	0.784936	0.724151	0.776782	0.771361	0.747033	0.776752	0.764999	0.820029	0.79103	0.784936	0.761867	0.712461	0.761867	0.771578	0.767978	0.748397	0.774811	0.715094	0.784936	0.777817	0.769834	0.780318	0.774811	0.793883	0.761867	0.728853	0.75842	0.764999	0.795324	0.767264	0.784936	0.797818	0.760659	0.800829	0.774622	0.774811	0.79041	0.764999	0.786573	0.768909	0.776752	0.758147	0.728853	0.807712	0.808465	0.750047	0.772477	0.785954	0.788356	0.747033	0.787201	0.768909	0.824556	0.824556	0.798131	0.73939	0.74833	0.77825	0.757412	0.732489	0.761867	0.777817	0.788356	0.718707	0.750047	0.767978	0.767978	0.782048	0.77825	0.747033	0.744252	0.756072	0.77825	0.716577	0.788356	0.817876	0.703429	0.808465	0.770654	0.767978	0.776752	0.784936	0.788356	0.730426	0.761867	0.716577	0.782048	0.777325	0.75347	0.787367	0.770654	0.79103
8000	slope	0.0780156	0.209065	0.0920407	0.12063	0.140351	0.145969	0.0797595	0.0920407	0.145969	0.0906177	0.0994875	0.126395	0.163641	0.130677	0.118976	0.157399	0.128631	0.113297	0.157399	0.0994875	0.0903239	0.127312	0.0975158	0.136757	0.127963	0.127963	0.0994875	0.101545	0.113291	0.12597	0.141217	0.0852376	0.116643	0.0896965	0.139751	0.1078	0.101337	0.102492	0.101232	0.0502168	0.124661	0.168185	0.167483	0.0838876	0.104439	0.128092	0.113291	0.111764	0.127851	0.137054	0.104616	0.0807929	0.157399	0.105256	0.11682	0.143932	0.0647024	0.118707	0.135784	0.11275	0.0959416	0.143965	0.0973614	0.113297	0.0888838	0.168556	0.0944526	0.0667671	0.109022	0.101337	0.0471969	0.130068	0.108102	0.11581	0.157399	0.142158	0.142414	0.165273	0.103657	0.132206	0.145969	0.129511	0.106254	0.104421	0.130677	0.139751	0.113051	0.148923	0.119775	0.105426	0.133706	0.112246	0.0863846	0.179035	0.168185	0.137672	0.13014	0.122203	0.0918356	0.0970705	0.116643	0.113291	0.12081	0.104523	0.0667671	0.0689755	0.169883	0.092406	0.131451	0.107212	0.12111	0.116643	0.0972206	0.0888741	0.0280681	0.0280681	0.100628	0.120884	0.122179	0.0780802	0.131342	0.0994875	0.0708909	0.101337	0.116488	0.168185	0.110126	0.113297	0.103265	0.120993	0.145321	0.128556	0.169883	0.168185	0.168185	0.0888741	0.127963	0.0280681	0.103657	0.130466	0.0944526	0.127963	0.0805783	0.128556	0.0280681	0.107212	0.169883	0.0975158	0.0280681	0.168185	0.125176	0.105172	0.124661	0.118707	0.137672	0.103657	0.0887811	0.13014	0.113051	0.140351	0.0906177	0.106254	0.0667671	0.114905	0.120884	0.0991993	0.104616	0.116643	0.0982402	0.127963	0.108502	0.0505902	0.127963	0.139751	0.143499	0.130677	0.145969	0.108502	0.104616	0.130466	0.1501	0.108524	0.137886	0.0944526	0.0994319	0.0994875	0.127963	0.137886	0.0584686	0.148185	0.127963	0.107212	0.157399	0.0780802	0.122771	0.0841838	0.0780802	0.131451	0.101337	0.127963
8000	intercept	0.761218	0.768751	0.717199	0.75053	0.789383	0.771489	0.755726	0.722775	0.806077	0.790327	0.789616	0.735236	0.771165	0.771489	0.803912	0.809187	0.764772	0.7393	0.776693	0.791509	0.748142	0.744228	0.705259	0.760982	0.795271	0.795271	0.789616	0.780019	0.807543	0.769181	0.774865	0.797295	0.764797	0.762873	0.77309	0.77386	0.773457	0.762733	0.790937	0.708679	0.789288	0.752406	0.753807	0.774956	0.766779	0.771843	0.807543	0.763368	0.744164	0.789261	0.771557	0.753058	0.776693	0.803812	0.77282	0.758839	0.750311	0.76129	0.775285	0.765602	0.780888	0.790243	0.755146	0.748148	0.79489	0.752796	0.789616	0.763986	0.76992	0.773457	0.708679	0.772683	0.780544	0.775868	0.776693	0.789813	0.75951	0.765458	0.776558	0.787909	0.806077	0.726162	0.7127	0.794456	0.771489	0.764627	0.767772	0.775256	0.781681	0.773309	0.749557	0.785962	0.750572	0.752796	0.754223	0.743406	0.798827	0.7127	0.776801	0.780014	0.765731	0.813992	0.733173	0.733173	0.763986	0.763986	0.755241	0.788976	0.784286	0.780888	0.805384	0.765731	0.803812	0.78576	0.727166	0.727166	0.766143	0.741132	0.789993	0.74456	0.735236	0.791509	0.763986	0.773457	0.780888	0.74087	0.763592	0.7393	0.803812	0.750886	0.776693	0.729922	0.755241	0.752406	0.752406	0.78576	0.795271	0.742889	0.776558	0.735236	0.792356	0.761759	0.790327	0.74979	0.734642	0.780888	0.755241	0.705259	0.727166	0.752406	0.802893	0.771418	0.81285	0.76129	0.743406	0.791186	0.783008	0.798827	0.767772	0.775628	0.793321	0.7127	0.763986	0.785962	0.741132	0.778061	0.771557	0.764797	0.775982	0.761759	0.761759	0.711152	0.795271	0.764627	0.76142	0.771489	0.771489	0.761759	0.785962	0.739722	0.757996	0.755241	0.767579	0.792356	0.788464	0.791509	0.761759	0.767579	0.708679	0.771489	0.795271	0.771763	0.787089	0.74456	0.793826	0.763986	0.74456	0.784286	0.773457	0.761759
9000	slope	0.09108	0.105049	0.0995563	0.0998634	0.0926399	0.0938997	0.0965213	0.130239	0.106829	0.0944467	0.122536	0.159945	0.114101	0.110036	0.147444	0.126967	0.0872888	0.139133	0.129612	0.111862	0.113113	0.129954	0.123142	0.108359	0.0897359	0.0777392	0.13462	0.117201	0.116635	0.11194	0.134329	0.10443	0.10229	0.105386	0.120629	0.101159	0.129257	0.119775	0.118545	0.114904	0.114412	0.110475	0.127387	0.116774	0.10229	0.102889	0.119152	0.0971084	0.111859	0.10229	0.10229	0.104457	0.130048	0.11048	0.122316	0.130528	0.121418	0.076754	0.113612	0.119484	0.102075	0.110533	0.083309	0.112237	0.106095	0.129485	0.115512	0.117201	0.119391	0.119775	0.119775	0.100973	0.118455	0.076754	0.159968	0.065956	0.132235	0.0938742	0.141006	0.100763	0.10229	0.102075	0.114101	0.062328	0.0914346	0.0927013	0.104327	0.10229	0.123093	0.0991975	0.0870433	0.0905234	0.152239	0.131822	0.118997	0.128244	0.0968705	0.119391	0.0895857	0.135864	0.0893945	0.117201	0.120363	0.159945	0.17688	0.0949439	0.117201	0.0870433	0.16571	0.146137	0.115429	0.076754	0.119391	0.113113	0.119836	0.10229	0.0887469	0.111497	0.0991975	0.117201	0.0914346	0.076754	0.115512	0.102889	0.107057	0.10443	0.119391	0.16218	0.0998311	0.0772288	0.139133	0.099062	0.0993267	0.119836	0.103985	0.103685	0.131822	0.159968	0.10229	0.0755256	0.0614468	0.115512	0.103685	0.117201	0.159945	0.123895	0.101794	0.115512	0.1099	0.128222	0.119391	0.0938318	0.116989	0.104092	0.13462	0.0936244	0.100338	0.0858464	0.0914346	0.106206	0.0995563	0.104327	0.136111	0.139133	0.121868	0.119391	0.119391	0.0944109	0.111228	0.104327	0.121299	0.076754	0.139133	0.12581	0.0938997	0.104327	0.07538	0.0858464	0.07538	0.07538	0.0949439	0.121299	0.105085	0.12581	0.129877	0.0938997	0.0907063	0.07538	0.10229	0.126967	0.13462	0.0755256	0.112258	0.109531	0.0938318	0.10229	0.0938997	0.102075	0.104327	0.0938318
9000	intercept	0.75456	0.776105	0.803653	0.769662	0.75354	0.834433	0.803983	0.732945	0.777172	0.738101	0.734859	0.734907	0.755665	0.769151	0.775108	0.792884	0.762218	0.734907	0.748374	0.762222	0.755665	0.773602	0.763386	0.823383	0.74296	0.7647	0.78773	0.761657	0.761657	0.795085	0.774131	0.792452	0.826118	0.74243	0.761761	0.775281	0.759307	0.827677	0.746087	0.786141	0.72016	0.825927	0.749566	0.825736	0.826118	0.738436	0.818262	0.792452	0.782884	0.822228	0.793295	0.759039	0.794773	0.79216	0.806924	0.744927	0.749661	0.75182	0.74573	0.760742	0.773532	0.752562	0.741975	0.815716	0.778278	0.754963	0.825736	0.761657	0.783099	0.827677	0.827677	0.770776	0.792847	0.75182	0.731333	0.7647	0.780512	0.764037	0.763757	0.755484	0.826118	0.773532	0.755665	0.767463	0.782072	0.773182	0.761494	0.809213	0.74719	0.7647	0.773775	0.769732	0.782206	0.773602	0.77193	0.755524	0.754216	0.783099	0.75074	0.755718	0.788971	0.761657	0.832292	0.734907	0.757939	0.73499	0.761657	0.766651	0.769639	0.747018	0.726959	0.75182	0.783099	0.755665	0.772451	0.783031	0.767463	0.825736	0.7647	0.761657	0.773532	0.75182	0.832085	0.738436	0.73499	0.792452	0.783099	0.718477	0.784256	0.759736	0.737475	0.759389	0.784216	0.772451	0.783099	0.7647	0.773602	0.731333	0.809213	0.743733	0.736619	0.825736	0.759474	0.761657	0.734907	0.752173	0.818027	0.832085	0.747344	0.744927	0.783099	0.788971	0.810787	0.726184	0.763329	0.768721	0.776296	0.742711	0.773532	0.772451	0.787606	0.761494	0.771175	0.734907	0.740423	0.793577	0.783099	0.755541	0.772451	0.761494	0.771049	0.75182	0.734907	0.761657	0.834433	0.761494	0.759736	0.740765	0.754454	0.759736	0.73499	0.771049	0.73499	0.761657	0.82262	0.834433	0.769111	0.747254	0.809213	0.810787	0.78773	0.743733	0.783099	0.761657	0.788971	0.834941	0.834433	0.761769	0.761494	0.779383
10000	slope	0.107223	0.108744	0.089749	0.180143	0.0793093	0.0906859	0.10872	0.094591	0.130823	0.0770655	0.182163	0.113083	0.138251	0.130019	0.151213	0.0819189	0.107154	0.123483	0.170551	0.0970337	0.0889954	0.0782115	0.0942837	0.117526	0.101749	0.14925	0.182163	0.107172	0.081526	0.103927	0.0891335	0.105366	0.114961	0.0804072	0.113083	0.0781379	0.11047	0.100885	0.123483	0.112237	0.0840613	0.095119	0.108794	0.0594053	0.0798038	0.109831	0.109776	0.0881979	0.15223	0.102701	0.169421	0.107182	0.0804072	0.109831	0.115367	0.109776	0.127637	0.0935802	0.0973974	0.109831	0.083141	0.10725	0.0325297	0.0991682	0.131496	0.0770655	0.0734914	0.155902	0.10467	0.137994	0.136963	0.109776	0.123483	0.127981	0.0906859	0.123808	0.143246	0.094591	0.127192	0.117614	0.103509	0.0819189	0.095119	0.115076	0.101915	0.0735969	0.132912	0.094591	0.0924697	0.137994	0.171328	0.123483	0.0828904	0.10029	0.0813684	0.0949501	0.113083	0.0638136	0.0970337	0.094591	0.102759	0.0770655	0.0984402	0.122913	0.0997954	0.0638136	0.123	0.0762281	0.101749	0.124945	0.0908035	0.182163	0.127981	0.182163	0.0804072	0.0802691	0.173774	-0.0124018	0.0804072	0.0640894	0.0782115	0.109831	0.0889954	0.104533	0.103509	0.173774	0.0782115	0.10467	0.0828722	0.161082	0.0782115	0.093886	0.0735969	0.117576	0.0735969	0.0908035	0.10467	0.176479	0.0735969	0.136609	0.112237	0.109776	0.130019	0.0979281	0.113686	0.162134	0.0804072	0.169421	0.109776	0.127981	0.0133297	0.0362624	0.173222	0.0782115	0.130325	0.10076	0.0922186	0.15524	0.109776	0.171328	0.0856749	0.107812	0.0802691	0.183122	0.168848	0.0638136	0.0804072	0.171328	0.0898969	0.109776	0.109776	0.126738	0.123483	0.173857	0.0886407	0.0762281	0.0992036	0.182163	0.130325	0.157442	0.138251	0.109831	0.127981	0.10467	0.0782115	0.0833324	0.104533	0.192914	0.11385	0.0856749	0.0658601	0.15524	0.104533	0.094591	-0.00135393	0.135011	0.0813684	0.109493	0.176173	0.117576
10000	intercept	0.793102	0.730554	0.755016	0.730789	0.777762	0.783096	0.793484	0.772305	0.752763	0.731971	0.710247	0.747768	0.798629	0.769701	0.776357	0.761005	0.784674	0.800209	0.71971	0.80862	0.781267	0.770518	0.773077	0.742473	0.821909	0.755216	0.688783	0.75416	0.774154	0.795775	0.782278	0.78141	0.786117	0.789235	0.747768	0.772213	0.790604	0.759382	0.808478	0.834481	0.786195	0.781447	0.795845	0.737789	0.771967	0.773659	0.798121	0.789235	0.777721	0.780607	0.718829	0.772443	0.789235	0.773659	0.728309	0.798121	0.721122	0.796213	0.763015	0.773659	0.761005	0.784971	0.783506	0.795378	0.787669	0.721787	0.761163	0.716291	0.783503	0.761312	0.770369	0.798121	0.800209	0.801007	0.783096	0.72584	0.773881	0.772305	0.750654	0.772945	0.798121	0.761005	0.788418	0.769117	0.765432	0.768271	0.801507	0.77195	0.773659	0.756306	0.718829	0.800209	0.768271	0.810015	0.761005	0.775641	0.747768	0.759971	0.80862	0.772305	0.771228	0.731971	0.808614	0.77704	0.744204	0.759971	0.779805	0.80955	0.821909	0.800209	0.813259	0.710247	0.801007	0.704989	0.789235	0.780999	0.716291	0.733635	0.789235	0.737789	0.770518	0.773659	0.781267	0.771228	0.798121	0.716291	0.770518	0.788083	0.731971	0.741831	0.770518	0.796284	0.768271	0.811625	0.768271	0.821909	0.773659	0.768653	0.768271	0.753157	0.834481	0.798121	0.769701	0.785759	0.787326	0.718829	0.789235	0.716059	0.798121	0.801007	0.74957	0.758196	0.716675	0.770518	0.773584	0.789833	0.809125	0.799921	0.798121	0.718829	0.793793	0.778003	0.780999	0.718829	0.716291	0.759971	0.789235	0.718829	0.783938	0.798121	0.803707	0.799921	0.816747	0.754435	0.781267	0.809125	0.783879	0.705549	0.789746	0.706419	0.798629	0.773659	0.801007	0.773659	0.770518	0.775906	0.771228	0.691344	0.788083	0.793793	0.737789	0.799921	0.771228	0.774154	0.737086	0.778265	0.761005	0.775859	0.730789	0.811625
