generation	param	Ind1	Ind2	Ind3	Ind4	Ind5	Ind6	Ind7	Ind8	Ind9	Ind10	Ind11	Ind12	Ind13	Ind14	Ind15	Ind16	Ind17	Ind18	Ind19	Ind20	Ind21	Ind22	Ind23	Ind24	Ind25	Ind26	Ind27	Ind28	Ind29	Ind30	Ind31	Ind32	Ind33	Ind34	Ind35	Ind36	Ind37	Ind38	Ind39	Ind40	Ind41	Ind42	Ind43	Ind44	Ind45	Ind46	Ind47	Ind48	Ind49	Ind50	Ind51	Ind52	Ind53	Ind54	Ind55	Ind56	Ind57	Ind58	Ind59	Ind60	Ind61	Ind62	Ind63	Ind64	Ind65	Ind66	Ind67	Ind68	Ind69	Ind70	Ind71	Ind72	Ind73	Ind74	Ind75	Ind76	Ind77	Ind78	Ind79	Ind80	Ind81	Ind82	Ind83	Ind84	Ind85	Ind86	Ind87	Ind88	Ind89	Ind90	Ind91	Ind92	Ind93	Ind94	Ind95	Ind96	Ind97	Ind98	Ind99	Ind100	Hapl1	Hapl2	Hapl3	Hapl4	Hapl5	Hapl6	Hapl7	Hapl8	Hapl9	Hapl10	Hapl11	Hapl12	Hapl13	Hapl14	Hapl15	Hapl16	Hapl17	Hapl18	Hapl19	Hapl20	Hapl21	Hapl22	Hapl23	Hapl24	Hapl25	Hapl26	Hapl27	Hapl28	Hapl29	Hapl30	Hapl31	Hapl32	Hapl33	Hapl34	Hapl35	Hapl36	Hapl37	Hapl38	Hapl39	Hapl40	Hapl41	Hapl42	Hapl43	Hapl44	Hapl45	Hapl46	Hapl47	Hapl48	Hapl49	Hapl50	Hapl51	Hapl52	Hapl53	Hapl54	Hapl55	Hapl56	Hapl57	Hapl58	Hapl59	Hapl60	Hapl61	Hapl62	Hapl63	Hapl64	Hapl65	Hapl66	Hapl67	Hapl68	Hapl69	Hapl70	Hapl71	Hapl72	Hapl73	Hapl74	Hapl75	Hapl76	Hapl77	Hapl78	Hapl79	Hapl80	Hapl81	Hapl82	Hapl83	Hapl84	Hapl85	Hapl86	Hapl87	Hapl88	Hapl89	Hapl90	Hapl91	Hapl92	Hapl93	Hapl94	Hapl95	Hapl96	Hapl97	Hapl98	Hapl99	Hapl100
71000	intercept	0.213981	0.209161	0.186917	0.189715	0.206612	0.173558	0.193031	0.213451	0.189095	0.194721	0.196276	0.201829	0.228707	0.199205	0.225933	0.208145	0.20543	0.176955	0.191197	0.237658	0.192031	0.211295	0.199289	0.212773	0.201299	0.225233	0.182492	0.192016	0.207532	0.190318	0.25747	0.203248	0.223943	0.196804	0.230814	0.188756	0.233326	0.220515	0.221538	0.223894	0.163534	0.191783	0.20744	0.227752	0.213575	0.204786	0.18392	0.221987	0.212994	0.18333	0.211295	0.188616	0.213571	0.186993	0.206283	0.199734	0.254864	0.195127	0.229813	0.212792	0.190514	0.212818	0.226279	0.226181	0.177398	0.174285	0.235039	0.196833	0.223233	0.227858	0.217546	0.187405	0.187288	0.228762	0.197665	0.196617	0.197094	0.171926	0.18892	0.17212	0.191873	0.232857	0.189734	0.224247	0.198856	0.177409	0.219913	0.201985	0.175889	0.216876	0.20988	0.20705	0.204016	0.229674	0.209848	0.216497	0.184784	0.235792	0.199116	0.241182	0.184702	0.21275	0.18414	0.204351	0.198865	0.186825	0.26653	0.211207	0.204984	0.180036	0.219518	0.182139	0.228924	0.221163	0.175208	0.185056	0.203733	0.251047	0.224083	0.197004	0.25747	0.23021	0.190192	0.249466	0.205543	0.225632	0.177409	0.180423	0.205543	0.187015	0.238372	0.176955	0.204984	0.205543	0.219518	0.232745	0.202929	0.216806	0.232039	0.172468	0.214933	0.255767	0.207593	0.211295	0.25747	0.151713	0.200927	0.16966	0.234151	0.204703	0.179325	0.204984	0.177295	0.200615	0.198865	0.228279	0.232219	0.190461	0.183739	0.183739	0.179325	0.210221	0.244021	0.198865	0.197908	0.216939	0.243991	0.186825	0.230241	0.180299	0.224083	0.203733	0.192993	0.282507	0.198865	0.250618	0.192815	0.243991	0.208244	0.192519	0.246449	0.227594	0.18219	0.183739	0.228279	0.18414	0.198467	0.197336	0.230948	0.224434	0.176342	0.219518	0.179325	0.186825	0.225632	0.225021	0.190461	0.180299	0.176955	0.228279
72000	slope	0.076113	0.0511483	0.132156	0.0628077	0.183741	0.0463632	0.1346	0.134946	0.1278	0.0991057	0.10293	0.11583	0.159178	0.183649	0.0577328	0.00732659	0.0500007	0.116424	0.0554596	0.10119	0.0817752	0.0603341	0.13125	0.0229639	0.0606407	0.148846	0.0356279	0.0671173	0.160249	0.149223	0.0956681	0.0843473	0.0656324	0.132432	0.166067	0.0425062	0.0472732	0.22296	0.163455	0.200384	0.0925268	0.107907	0.22296	0.145956	0.0835577	0.0793635	0.131006	0.0393601	0.0961898	0.0353159	0.0869329	0.103808	0.112495	0.108804	0.0622549	0.0995648	0.0972046	0.130056	0.0461346	0.14897	0.110426	0.141149	0.201192	0.131006	0.0955661	0.0698429	0.103795	0.0559862	0.119458	0.122845	0.10636	0.0664663	0.052818	0.176249	0.125583	0.0795052	0.123603	0.108944	0.0530624	0.19994	0.22564	0.115476	0.0250041	0.0962465	0.0440434	0.149875	0.164522	0.0785305	0.0114403	0.0870801	0.00817361	0.0510483	0.158909	0.0850862	0.128237	0.172801	0.180303	0.0361376	0.13214	0.0770669	0.11027	0.23553	0.0435983	0.124664	0.103252	0.0171794	0.22296	0.0760108	0.0865694	0.138913	0.0918937	0.110062	0.101237	0.104269	0.216775	0.0420914	0.0918937	0.110426	0.119292	0.0902075	0.0918937	0.0865694	0.10517	0.188662	0.0128008	0.0914162	0.0205561	0.0865694	0.0818812	0.155985	0.139854	0.155985	0.11027	0.121114	0.112212	0.152304	0.0925268	0.216775	0.0972046	0.22193	0.229702	0.215663	0.103252	0.0343617	0.0120305	0.0925268	0.0205561	0.238515	0.108944	0.120313	0.0813924	0.0380389	0.0939276	0.0413701	0.065523	0.120748	0.0488098	0.0301838	0.0731736	0.125316	0.159694	0.130365	0.179033	0.103252	-0.00251359	0.131006	0.131995	0.0906492	0.0367627	0.112212	0.0527326	0.065523	0.0220248	0.215995	0.18713	0.0226075	0.1479	0.092147	0.104269	0.0258834	0.0120305	0.065523	0.0752859	0.118336	0.128827	0.238515	0.0817752	0.23553	0.0413701	0.0741566	0.068469	0.0849478	0.226956	0.00153836	0.0380389	0.0268107	0.226956	0.173432	0.00264967	0.23553
72000	intercept	0.21835	0.245052	0.197622	0.212871	0.200433	0.173307	0.198105	0.199735	0.188368	0.194067	0.210741	0.205273	0.210551	0.197169	0.241159	0.196634	0.229516	0.19924	0.228229	0.196578	0.221041	0.204372	0.21951	0.220452	0.190197	0.233611	0.215482	0.210395	0.184984	0.235039	0.207385	0.232603	0.255429	0.210271	0.211271	0.198144	0.213468	0.208281	0.178093	0.176004	0.203807	0.221681	0.22089	0.21443	0.191467	0.219534	0.22018	0.257275	0.205305	0.197674	0.229843	0.208519	0.198005	0.207375	0.184809	0.209077	0.201836	0.224264	0.201641	0.1835	0.195989	0.19237	0.158236	0.217103	0.192659	0.236295	0.208287	0.224218	0.192571	0.239933	0.207767	0.207721	0.202211	0.209762	0.189925	0.21692	0.214204	0.193941	0.22766	0.191051	0.183163	0.183704	0.177156	0.197134	0.251325	0.206696	0.196465	0.234663	0.196644	0.220931	0.232564	0.241774	0.185237	0.20989	0.212227	0.200376	0.212407	0.23932	0.183811	0.195956	0.232164	0.185597	0.204961	0.221759	0.210678	0.249419	0.208281	0.188217	0.163277	0.194775	0.175297	0.184215	0.220713	0.202254	0.203074	0.237271	0.175297	0.213877	0.216471	0.202631	0.175297	0.163277	0.212837	0.189873	0.254065	0.199016	0.249419	0.165983	0.205371	0.218698	0.194775	0.218698	0.232164	0.225262	0.23755	0.218182	0.203807	0.208281	0.21447	0.172295	0.202714	0.201341	0.210678	0.204961	0.277151	0.203807	0.249419	0.193902	0.193941	0.220713	0.176459	0.211438	0.175297	0.228534	0.176459	0.208955	0.237271	0.241369	0.202313	0.225262	0.218698	0.222054	0.187249	0.210678	0.231117	0.231897	0.222136	0.194305	0.204961	0.247669	0.222728	0.176459	0.199745	0.161126	0.187249	0.20982	0.202452	0.208048	0.202254	0.193522	0.277151	0.176459	0.251738	0.220713	0.19247	0.203363	0.232164	0.173875	0.228534	0.243052	0.189488	0.187501	0.180987	0.25606	0.211438	0.215765	0.180987	0.144945	0.188007	0.188405
73000	slope	0.233224	0.11134	0.194118	0.247463	0.116028	0.110661	0.0759685	0.102853	0.182749	0.131948	0.150832	0.0892218	0.116518	0.0904208	0.202379	0.127726	0.25584	0.0713328	0.175408	0.152257	0.0955472	0.017008	0.224432	0.126659	0.156548	0.200343	0.196579	0.0628383	0.157614	0.138037	0.0877063	0.222284	0.0781164	0.139284	0.18168	0.15285	0.147575	0.111775	0.123267	0.0187814	0.189062	0.0630152	0.117645	0.110193	0.186412	0.0838566	0.128977	0.16465	0.164946	0.142588	0.139974	0.18036	0.203877	0.184435	0.0774746	0.049129	0.174309	0.127887	0.156844	0.15431	0.112087	0.130801	0.0872399	0.0824079	0.116131	0.103476	0.128142	0.245683	0.0751916	0.0913276	0.11418	0.126782	0.0995309	0.160758	0.163226	0.0812986	0.0561227	0.138088	0.198493	0.156944	0.131364	0.223431	0.0795225	0.125875	0.0726737	0.119208	0.0978797	0.189062	0.0572105	0.0800595	0.137297	0.0831497	0.110015	0.179905	0.112723	0.21206	0.119462	0.122087	0.0723269	0.102391	0.119558	0.0886375	0.119598	0.107276	0.259801	0.0945051	0.0441236	0.119598	0.113926	0.233036	0.142858	0.168084	0.200668	0.110647	0.125658	0.106724	0.147616	0.0812466	0.0187814	0.13668	0.118132	0.110647	0.0323468	0.174585	0.139505	0.0927776	0.119558	-0.00685172	0.15606	0.0657503	0.235556	0.0927776	0.142005	0.118526	0.147107	0.0242947	0.115692	-0.0112365	0.13668	0.106724	0.117069	0.0187542	0.147616	0.25584	0.131268	0.104234	0.177499	0.1107	0.235124	0.117014	0.131629	0.147616	0.0352813	0.119558	0.233036	0.1107	0.122855	0.145578	0.0356373	0.0187542	0.24594	0.115692	0.0795038	-0.00685172	0.259801	0.0927776	0.119598	0.125265	0.115155	0.115692	0.145434	0.219147	0.118526	0.119598	0.094685	0.1107	0.14033	0.119558	0.124759	0.222433	0.112087	0.259801	0.200668	0.113926	0.0249412	0.0187814	0.06964	0.10577	0.0795038	0.121405	0.25584	0.160122	0.232524	0.113326	0.130626	0.259273	0.135363	0.25584	0.137309	0.233224
73000	intercept	0.19688	0.221656	0.207576	0.195591	0.225898	0.229188	0.215757	0.210238	0.209166	0.202969	0.207432	0.206418	0.176064	0.223604	0.196173	0.214124	0.157669	0.258375	0.198259	0.209533	0.220035	0.281758	0.190986	0.243041	0.216735	0.204647	0.20562	0.232827	0.174419	0.203976	0.219795	0.173558	0.216568	0.211463	0.217905	0.214366	0.177729	0.233593	0.212282	0.214581	0.189447	0.188329	0.20334	0.242518	0.17238	0.226243	0.234314	0.193833	0.20234	0.19677	0.229814	0.192561	0.176488	0.159069	0.215725	0.220939	0.188315	0.210859	0.200075	0.204454	0.219589	0.179373	0.22337	0.219982	0.196232	0.189842	0.232787	0.181287	0.221775	0.243217	0.243217	0.234986	0.21999	0.178569	0.217005	0.225834	0.192814	0.190184	0.198534	0.212144	0.212077	0.166622	0.223121	0.205273	0.227244	0.238143	0.207377	0.189447	0.197213	0.209191	0.192225	0.204275	0.211327	0.185837	0.201679	0.201495	0.200747	0.230586	0.184554	0.182756	0.211082	0.172361	0.187091	0.149877	0.192525	0.241027	0.196754	0.187091	0.212439	0.191521	0.211463	0.201941	0.203121	0.219589	0.243426	0.258406	0.183307	0.172661	0.213434	0.166256	0.203257	0.219589	0.216219	0.199825	0.222779	0.215757	0.219461	0.145652	0.193437	0.230772	0.199869	0.21026	0.180714	0.243217	0.228562	0.222739	0.219589	0.153022	0.166256	0.229822	0.252953	0.226781	0.197175	0.157669	0.219461	0.227945	0.191836	0.235492	0.198657	0.232452	0.21781	0.197175	0.223238	0.219461	0.191521	0.235492	0.219461	0.217527	0.206459	0.226781	0.198872	0.219589	0.22052	0.152258	0.192525	0.219531	0.187091	0.198237	0.178032	0.192305	0.163142	0.218303	0.243217	0.187091	0.230693	0.235492	0.203257	0.21565	0.219895	0.203813	0.219589	0.192525	0.203121	0.235028	0.269251	0.216367	0.212448	0.17125	0.231127	0.187091	0.157669	0.21972	0.192501	0.210711	0.228674	0.162633	0.199825	0.157669	0.215546	0.19688
74000	slope	0.0909996	0.175287	0.134884	0.153038	0.118041	0.041373	0.101569	0.221285	0.0923667	0.0926872	0.0864404	0.157067	0.140361	0.0967141	0.150657	0.0801154	0.125572	0.130851	0.0476277	0.224873	0.0411124	0.14257	0.0888414	0.115398	0.0761477	0.0958229	0.103084	0.219993	0.0945715	0.148482	0.0320534	0.217519	0.0519884	0.0975906	0.181052	0.140052	0.0259369	0.0818351	0.143661	0.126687	0.147224	0.121709	0.156291	0.0846527	0.144245	0.139491	0.179067	0.0887107	0.210105	0.177518	0.0665912	0.133636	0.178356	0.135473	0.101427	0.200322	0.15776	0.0911752	0.0306995	0.0409103	0.083267	0.156966	0.119585	0.0985573	0.117898	0.0245292	0.164669	0.0370283	0.245496	0.0944112	0.136025	0.0741943	0.127782	0.0924258	0.127527	0.223147	0.0975906	0.122906	0.198446	0.134957	0.182326	0.133451	0.155181	0.175713	0.082567	0.171681	0.225464	0.232323	0.0822123	0.139262	0.177518	0.131405	0.147847	0.203683	0.132026	0.145937	0.14309	0.179595	0.12987	0.104683	0.0487609	0.175898	0.139907	0.148666	0.0427543	0.135259	0.225464	0.14082	0.12024	0.0256785	0.132738	0.154675	0.0513124	0.0256785	0.175898	0.132587	0.213971	0.133234	0.2123	0.0971206	0.149562	0.141663	0.175898	0.156291	0.145378	0.145937	0.132738	0.185706	0.135249	0.116088	0.115642	0.164077	0.212757	0.0443723	0.0669784	0.159549	0.133234	0.213695	0.212699	0.169888	0.0513124	0.219394	0.119629	0.133353	0.177571	0.142505	0.117573	0.144334	0.0449449	0.0409103	0.0409103	0.180051	0.145937	0.0256785	0.145937	0.154675	0.179139	0.121309	0.0449449	0.2123	0.144263	0.169888	0.14257	0.139489	0.0449449	0.169206	0.228631	0.221285	0.0639335	0.0449449	0.218493	0.0449449	0.148666	0.0401429	0.135249	0.12645	0.147806	0.15353	0.0971206	0.156291	0.0669784	0.154675	0.164077	0.147512	0.234553	0.247985	0.116088	0.0360619	0.159195	0.185852	0.0409103	0.132738	0.137389	0.0669784	0.121191	0.228631	0.0378012	0.010895	0.0449449	0.135259
74000	intercept	0.210464	0.223392	0.198005	0.198901	0.1827	0.250367	0.237835	0.198398	0.201534	0.205687	0.236786	0.231374	0.165981	0.225175	0.210104	0.198691	0.184309	0.173247	0.241771	0.189454	0.223521	0.212641	0.228828	0.231489	0.201472	0.230898	0.198497	0.203616	0.22035	0.180107	0.244757	0.257488	0.237164	0.197142	0.212936	0.223753	0.23576	0.216426	0.231727	0.231445	0.220147	0.228003	0.177025	0.210464	0.192824	0.194254	0.219835	0.210355	0.195359	0.197233	0.244388	0.204048	0.182151	0.197003	0.20126	0.207696	0.181399	0.224228	0.205363	0.237254	0.218453	0.193426	0.182209	0.223162	0.227416	0.204002	0.197233	0.211748	0.198398	0.221599	0.188649	0.18477	0.248497	0.23883	0.190843	0.183107	0.193575	0.231685	0.221048	0.165306	0.200187	0.211759	0.233635	0.22076	0.226849	0.173448	0.263809	0.178019	0.233708	0.22537	0.199693	0.201337	0.203926	0.199718	0.206656	0.198802	0.189766	0.210476	0.173247	0.246221	0.223154	0.202566	0.246367	0.183448	0.226529	0.229122	0.241355	0.261401	0.190033	0.209746	0.187954	0.210033	0.250355	0.209746	0.202566	0.248674	0.172884	0.165981	0.156823	0.262246	0.194738	0.234193	0.202566	0.177025	0.189369	0.202066	0.199645	0.21924	0.163004	0.193582	0.172338	0.216597	0.237212	0.237088	0.238753	0.203165	0.167889	0.213548	0.212753	0.207581	0.255184	0.218696	0.212457	0.235922	0.226856	0.210269	0.164356	0.225945	0.244775	0.23731	0.237254	0.226856	0.202066	0.209746	0.202066	0.210033	0.19682	0.236842	0.248661	0.160037	0.216169	0.197242	0.203818	0.183626	0.244775	0.2095	0.195287	0.198398	0.235848	0.259887	0.237212	0.25065	0.183448	0.2488	0.175036	0.213146	0.221312	0.248497	0.262246	0.17719	0.238753	0.2095	0.206059	0.159793	0.248897	0.182104	0.206068	0.226529	0.231564	0.213568	0.237254	0.197486	0.219668	0.237204	0.209592	0.188535	0.25568	0.218918	0.245053	0.229122
75000	slope	0.127162	0.153096	0.0108547	0.207452	0.12936	0.160264	0.197245	0.088237	0.143288	0.156241	0.126302	0.162115	0.143571	0.234532	0.122851	0.122303	0.152333	0.155306	0.19862	0.197178	0.16761	0.144111	0.118639	0.15147	0.142692	0.094494	0.140856	0.155575	0.177242	0.0341372	0.105755	0.189908	0.143286	0.0440831	0.0463503	0.120756	0.189564	0.207699	0.132881	0.115633	0.119674	0.144055	0.0979098	0.159778	0.0705784	0.135309	0.088237	0.139048	0.193719	0.125646	0.122705	0.130942	0.136979	0.136089	0.156745	0.121431	0.150263	0.155804	0.0828924	0.104557	0.100009	0.134059	0.136484	0.010383	0.0623986	0.126523	0.107984	0.155575	0.0530902	0.192343	0.0147681	0.078925	0.160125	0.070832	0.149617	0.126041	0.195488	0.14506	0.074569	0.0954065	0.147115	0.141895	0.125248	0.126523	0.139113	0.0916419	0.0982578	0.150296	0.155201	0.159907	0.193411	0.176711	0.129678	0.142852	0.128418	0.124985	0.192027	0.165186	0.14833	0.118242	0.126045	0.114564	0.184844	0.125147	0.114564	0.0644166	0.106499	0.0409227	0.00828577	0.163812	0.250504	0.159208	0.166091	0.105707	0.151057	0.135406	0.116866	0.159701	0.161428	0.135406	0.0201443	0.161428	0.010383	0.156745	0.105707	0.123495	0.125559	0.114564	0.11906	0.249308	0.0433172	0.0862143	0.245618	0.156745	0.159701	0.114051	0.137011	0.200871	0.114564	0.125147	0.207603	0.177242	0.116296	0.0868407	0.135774	0.105707	0.153544	0.115904	0.204657	0.204362	0.185436	0.114414	0.130991	0.160297	0.0590576	0.177242	0.268624	0.153544	0.186888	0.137011	0.137011	0.105912	0.010383	0.131597	0.200939	0.0184608	0.166036	0.0158594	0.126523	0.114564	0.26768	0.153544	0.199249	0.124731	0.159701	0.105707	0.116296	0.100009	0.105454	0.0463503	0.125147	0.244122	0.167338	0.185689	0.105707	0.101625	0.248776	0.114564	0.139239	0.135406	0.154365	0.156745	0.139634	0.126175	0.24035	0.237652	0.114502	0.105707	0.249308	0.0154109
75000	intercept	0.207015	0.206416	0.206839	0.177526	0.238086	0.180314	0.203454	0.209571	0.207258	0.176251	0.225013	0.186361	0.182835	0.211494	0.185896	0.178442	0.182937	0.201219	0.189437	0.209771	0.206107	0.204894	0.212508	0.178019	0.222259	0.210716	0.194954	0.198864	0.240942	0.241065	0.240501	0.156553	0.206679	0.250928	0.280529	0.158548	0.202784	0.181449	0.228256	0.174139	0.206836	0.18566	0.200307	0.239821	0.21289	0.183116	0.209571	0.206681	0.194624	0.177421	0.183026	0.234619	0.203395	0.194628	0.195435	0.182435	0.196277	0.203707	0.226483	0.240989	0.169732	0.213221	0.236347	0.219382	0.189281	0.220811	0.229539	0.200266	0.237002	0.197928	0.210023	0.190613	0.231917	0.218511	0.197207	0.16419	0.227362	0.188608	0.20707	0.23158	0.2099	0.199374	0.198919	0.232049	0.181895	0.233206	0.197732	0.218672	0.195402	0.221763	0.219256	0.198916	0.228203	0.188347	0.210002	0.202163	0.198171	0.190123	0.190705	0.216147	0.283053	0.213787	0.229746	0.214257	0.205738	0.23686	0.168538	0.269114	0.210023	0.195253	0.208439	0.24062	0.199146	0.168425	0.195253	0.22592	0.168538	0.224515	0.197456	0.199901	0.248073	0.200258	0.219382	0.195435	0.169542	0.258438	0.173472	0.205738	0.215757	0.171821	0.23185	0.27044	0.208439	0.195435	0.221063	0.195084	0.202838	0.214622	0.205738	0.214257	0.225676	0.247676	0.163736	0.163387	0.220182	0.164355	0.214506	0.181759	0.180052	0.182653	0.181233	0.168538	0.23185	0.173945	0.23686	0.240942	0.16956	0.214506	0.181233	0.202838	0.200469	0.210768	0.219382	0.208256	0.174187	0.225464	0.222479	0.210023	0.227711	0.192819	0.174193	0.215441	0.214622	0.172873	0.221063	0.169542	0.163736	0.185821	0.220811	0.280529	0.214257	0.203593	0.214622	0.224515	0.174805	0.182985	0.216445	0.194628	0.225628	0.199901	0.217158	0.195435	0.18707	0.215757	0.154793	0.204929	0.143623	0.164355	0.171821	0.227984
76000	slope	0.169324	0.182505	0.164666	0.140424	0.0223177	0.231846	0.175481	0.164791	0.149305	0.180837	0.20806	0.125955	0.170748	0.186077	0.158467	0.168997	0.0983226	0.146588	0.1672	0.181646	0.199861	0.172845	0.159885	0.178757	0.212404	0.186633	0.158441	0.164909	0.174587	0.211242	0.145054	0.154556	0.180628	0.157555	0.162344	0.194561	0.187114	0.151123	0.169993	0.136363	0.126716	0.0833696	0.141413	0.137834	0.204631	0.152681	0.16504	0.174246	0.186058	0.143493	0.132914	0.0697571	0.176166	0.188831	0.160018	0.173681	0.212918	0.168342	0.118476	0.171798	0.130611	0.191325	0.177689	0.170567	0.190347	0.168312	0.185785	0.196675	0.186514	0.188594	0.165365	0.225976	0.135319	0.155517	0.165229	0.164417	0.0697571	0.178711	0.175798	0.164767	0.187242	0.168229	0.140987	0.16701	0.206173	0.006371	0.163798	0.216874	0.194552	0.157683	0.103237	0.13522	0.141264	0.178711	0.184396	0.130456	0.202166	0.171665	0.171929	0.198327	0.159123	0.173948	0.162535	0.1834	0.199861	0.257624	0.186758	0.163138	0.135922	0.143199	0.0697571	0.153469	0.188769	0.211084	0.182951	0.135922	0.150513	0.154626	0.171436	0.178711	0.226247	0.144234	0.186758	0.0044213	0.167491	0.174818	0.199624	0.135829	0.153062	0.186758	0.1834	0.185785	0.168385	0.148334	0.186077	0.0697571	0.192903	0.199855	0.217299	0.175703	0.0298396	0.180412	0.151001	0.108948	0.174818	0.196467	0.199861	0.149859	0.143199	0.108948	0.137463	0.162174	0.21328	0.170682	0.248188	0.1834	0.206067	0.143749	0.165422	0.257624	0.257624	0.200576	0.199624	0.116902	0.146449	0.184963	0.0044213	0.00456494	0.220464	0.154376	0.148334	0.186077	0.137632	0.142538	0.178418	0.153418	0.202709	0.145764	0.143749	0.198432	0.178711	0.225976	0.0132581	0.145764	0.140043	0.173905	0.199861	0.196507	0.0697571	0.155517	0.193476	0.164744	0.154376	0.175703	0.148334	0.146448	0.148334	0.0044213	0.179231	0.18368
76000	intercept	0.202759	0.190254	0.189205	0.236842	0.212277	0.214546	0.22522	0.180516	0.192498	0.165445	0.220168	0.231661	0.208523	0.190183	0.198969	0.170038	0.20626	0.175641	0.185547	0.1936	0.212393	0.224978	0.209785	0.199208	0.203591	0.186242	0.21947	0.181908	0.177799	0.204893	0.191107	0.181086	0.19818	0.196429	0.177799	0.199431	0.160033	0.187204	0.18655	0.228893	0.19193	0.22398	0.231135	0.182766	0.182643	0.199893	0.19503	0.180169	0.201435	0.218613	0.231288	0.155098	0.189739	0.196762	0.206161	0.215097	0.225215	0.243383	0.202542	0.246959	0.189297	0.204776	0.217863	0.192243	0.191855	0.215408	0.238318	0.183221	0.207613	0.191444	0.199468	0.238037	0.219032	0.223334	0.214685	0.216075	0.155098	0.170472	0.161181	0.220048	0.176908	0.232732	0.21172	0.183039	0.201278	0.233974	0.201016	0.16888	0.224667	0.17872	0.197903	0.171064	0.202985	0.170472	0.193439	0.249165	0.220764	0.157325	0.206599	0.196759	0.270671	0.197584	0.191301	0.176908	0.212393	0.223173	0.175047	0.189597	0.23313	0.292435	0.155098	0.196095	0.157801	0.218569	0.232087	0.23313	0.189342	0.211845	0.200653	0.170472	0.210371	0.192498	0.175047	0.219577	0.202032	0.166723	0.206974	0.208562	0.211845	0.175047	0.176908	0.233757	0.18254	0.220942	0.192944	0.150378	0.148702	0.170968	0.190638	0.193439	0.231688	0.154466	0.194303	0.220942	0.166723	0.196997	0.212393	0.184709	0.292435	0.220942	0.214051	0.209004	0.229732	0.167533	0.223173	0.176908	0.198166	0.222133	0.193027	0.223173	0.223173	0.200361	0.210376	0.170062	0.175357	0.189944	0.23482	0.238956	0.237449	0.192498	0.207705	0.192944	0.177799	0.192498	0.221941	0.174178	0.215577	0.171646	0.211845	0.235724	0.170472	0.21864	0.228084	0.171646	0.194187	0.18254	0.212393	0.17175	0.155098	0.223334	0.211483	0.222978	0.192498	0.197561	0.232396	0.198886	0.232396	0.219577	0.157801	0.195205
77000	slope	0.0686209	0.0394659	0.169655	0.0708435	0.225308	0.0966405	0.150641	0.147626	0.175577	0.168515	0.168477	0.112259	0.153464	0.160116	0.130796	0.168347	0.0822023	0.0686209	0.176464	0.133107	-0.0302764	0.0879802	0.132492	0.00949121	0.141689	0.157582	0.0982841	0.134411	0.166349	0.0313328	0.19463	0.132091	0.100724	0.117704	0.123064	0.182886	0.135759	0.0979321	0.195623	0.165752	0.133291	0.120902	0.117177	0.154245	0.126901	0.164501	0.158992	0.149203	0.159966	0.14154	0.157599	0.156661	0.12592	0.12588	0.134485	0.108386	-0.0224661	0.164344	0.0692273	0.077092	0.0993125	0.17164	0.132643	0.195484	0.137788	0.18745	0.151472	0.217595	0.146108	0.17491	0.146241	0.17106	0.0779919	0.154433	0.116244	0.198103	0.11927	0.130357	0.1139	0.143897	0.091378	0.133324	0.0922186	0.159534	0.112202	0.0942756	0.122585	0.170553	0.102123	0.076834	0.19696	0.169409	-0.020267	0.0795297	0.149374	-0.0265219	0.156144	-0.0310263	0.0905872	0.139611	0.0623713	0.202197	0.144624	0.168347	-0.0251028	0.194037	0.0922385	0.154087	0.186197	0.194344	0.102484	0.225308	0.100514	0.107436	0.0503667	0.181087	0.0686209	0.200698	0.0686209	0.150904	0.177673	0.108386	0.152047	0.155007	0.149748	0.202197	-0.0380728	0.170042	0.225308	0.144624	0.169255	0.104824	0.168347	0.0693401	0.128784	0.075764	0.0837544	0.165937	0.0908521	0.0861233	0.199952	0.102484	0.0538425	0.100514	0.142809	0.0734923	0.110945	0.177673	0.206961	0.165937	0.0952223	0.103525	0.0855631	0.10577	-0.027941	0.166519	0.144624	0.0686209	0.0734962	0.0658528	0.102484	0.19463	0.0686209	0.191702	0.0734962	0.0762949	0.0686209	0.0570605	-0.027941	-0.0215383	0.148645	0.12936	0.202197	0.125442	0.0937867	-0.00548605	0.14423	0.110945	0.0946595	0.147474	0.165937	0.200757	-0.0250477	0.0686209	0.100514	0.135829	0.100514	0.165937	0.139987	0.152331	0.150641	0.154296	0.019468	0.0734923	-0.0157989	0.165937	0.168347	0.15589	0.199952	0.154296
