generation	param	Ind1	Ind2	Ind3	Ind4	Ind5	Ind6	Ind7	Ind8	Ind9	Ind10	Ind11	Ind12	Ind13	Ind14	Ind15	Ind16	Ind17	Ind18	Ind19	Ind20	Ind21	Ind22	Ind23	Ind24	Ind25	Ind26	Ind27	Ind28	Ind29	Ind30	Ind31	Ind32	Ind33	Ind34	Ind35	Ind36	Ind37	Ind38	Ind39	Ind40	Ind41	Ind42	Ind43	Ind44	Ind45	Ind46	Ind47	Ind48	Ind49	Ind50	Ind51	Ind52	Ind53	Ind54	Ind55	Ind56	Ind57	Ind58	Ind59	Ind60	Ind61	Ind62	Ind63	Ind64	Ind65	Ind66	Ind67	Ind68	Ind69	Ind70	Ind71	Ind72	Ind73	Ind74	Ind75	Ind76	Ind77	Ind78	Ind79	Ind80	Ind81	Ind82	Ind83	Ind84	Ind85	Ind86	Ind87	Ind88	Ind89	Ind90	Ind91	Ind92	Ind93	Ind94	Ind95	Ind96	Ind97	Ind98	Ind99	Ind100	Hapl1	Hapl2	Hapl3	Hapl4	Hapl5	Hapl6	Hapl7	Hapl8	Hapl9	Hapl10	Hapl11	Hapl12	Hapl13	Hapl14	Hapl15	Hapl16	Hapl17	Hapl18	Hapl19	Hapl20	Hapl21	Hapl22	Hapl23	Hapl24	Hapl25	Hapl26	Hapl27	Hapl28	Hapl29	Hapl30	Hapl31	Hapl32	Hapl33	Hapl34	Hapl35	Hapl36	Hapl37	Hapl38	Hapl39	Hapl40	Hapl41	Hapl42	Hapl43	Hapl44	Hapl45	Hapl46	Hapl47	Hapl48	Hapl49	Hapl50	Hapl51	Hapl52	Hapl53	Hapl54	Hapl55	Hapl56	Hapl57	Hapl58	Hapl59	Hapl60	Hapl61	Hapl62	Hapl63	Hapl64	Hapl65	Hapl66	Hapl67	Hapl68	Hapl69	Hapl70	Hapl71	Hapl72	Hapl73	Hapl74	Hapl75	Hapl76	Hapl77	Hapl78	Hapl79	Hapl80	Hapl81	Hapl82	Hapl83	Hapl84	Hapl85	Hapl86	Hapl87	Hapl88	Hapl89	Hapl90	Hapl91	Hapl92	Hapl93	Hapl94	Hapl95	Hapl96	Hapl97	Hapl98	Hapl99	Hapl100
83000	intercept	0.33739	0.357014	0.334837	0.347558	0.359166	0.360896	0.335513	0.350666	0.346023	0.322209	0.360451	0.350426	0.368347	0.376543	0.325878	0.349012	0.328917	0.35773	0.358102	0.352391	0.363949	0.347076	0.359425	0.391106	0.341548	0.343358	0.370924	0.363467	0.373328	0.363624	0.321507	0.345894	0.331987	0.370185	0.373655	0.351574	0.370589	0.362182	0.346184	0.366964	0.337578	0.356343	0.350151	0.349515	0.371191	0.337441	0.375993	0.364355	0.391334	0.362688	0.346934	0.348482	0.349844	0.389156	0.288694	0.394431	0.336838	0.346803	0.383213	0.337839	0.345212	0.358485	0.31956	0.360074	0.359372	0.336795	0.370441	0.373911	0.340567	0.345557	0.356452	0.387167	0.361117	0.37633	0.371377	0.348514	0.364453	0.35782	0.36501	0.36707	0.377468	0.357977	0.357119	0.366141	0.35773	0.352689	0.328116	0.377419	0.374239	0.350674	0.382841	0.35538	0.338531	0.356523	0.33518	0.314306	0.362688	0.337132	0.341289	0.3417	0.369999	0.367877	0.367877	0.367898	0.374596	0.390399	0.345822	0.356443	0.366964	0.359673	0.288239	0.3296	0.340436	0.326642	0.326455	0.356508	0.33102	0.383213	0.32325	0.362729	0.340436	0.365396	0.358526	0.362688	0.333855	0.347209	0.356934	0.363892	0.33518	0.373045	0.322355	0.369999	0.33512	0.365681	0.330749	0.339004	0.388319	0.319544	0.320222	0.339676	0.327998	0.351574	0.393063	0.35592	0.35773	0.367825	0.366141	0.35592	0.351603	0.326458	0.338531	0.390336	0.361169	0.364453	0.347219	0.325174	0.322355	0.32325	0.312491	0.358526	0.35773	0.322355	0.372825	0.338599	0.362688	0.393063	0.380601	0.375993	0.329434	0.347209	0.33518	0.349844	0.333855	0.384706	0.35782	0.362962	0.367825	0.318518	0.341472	0.326642	0.380601	0.312316	0.37314	0.390336	0.369999	0.358237	0.33512	0.340436	0.331987	0.313038	0.380243	0.385887	0.387167	0.321507	0.373045	0.331987	0.37936	0.356503	0.35576	0.322355
84000	slope	0.103008	0.101779	-0.00434247	0.0709557	0.218282	0.0150905	0.150944	0.175579	0.129852	0.0453564	0.179702	0.118484	0.176458	0.175099	0.108209	-0.0832474	0.178252	-0.099118	0.137313	0.0469477	0.0460866	-0.102433	0.0899632	0.0293539	-0.108274	0.0888055	0.143146	0.106324	0.060548	0.125014	0.175099	0.203487	0.145949	0.132515	0.120597	0.0839477	0.135064	0.119698	0.0862237	-0.0213709	-0.0389593	0.235811	0.113788	0.0307795	0.0621126	0.000695266	0.123082	0.155664	0.08298	0.129362	0.120529	0.101779	0.147314	0.0502095	0.0990228	0.148121	0.194043	0.0389599	0.146098	0.0251112	-0.135676	0.0175656	0.0273892	0.193414	0.0423806	0.106981	0.121284	-0.0270321	0.0506635	0.0521409	0.0754668	0.12446	0.167098	0.158703	0.175701	0.115088	0.0401561	0.0196899	0.0636534	0.0282541	-0.113698	0.103902	0.0753335	0.0876616	0.136231	0.16921	0.0514022	0.0521409	0.0695388	0.114172	0.071375	-0.108245	0.101779	0.151713	-0.013908	0.0153668	0.014594	0.0415784	0.0167953	0.129852	0.109951	0.17133	0.116092	0.0775681	0.135012	0.152914	0.136732	0.150775	0.097248	0.0376832	0.174624	0.0697658	0.115088	0.119698	0.0843436	0.0442318	0.0813535	0.278625	-0.00113449	0.0574242	0.0540811	0.0538104	0.156915	0.122893	0.060548	0.0417105	0.0693633	0.0751941	0.0598207	-0.00113449	0.0239187	-0.0772909	0.066291	0.13928	0.189234	0.0448964	0.0548268	0.179831	-0.099118	0.194043	0.139579	0.119656	0.0548268	-0.099118	0.148121	0.104274	-0.0947355	0.16015	-0.00113449	0.125174	-0.116008	0.0788906	0.146469	0.0470435	-0.0258491	0.101779	0.0448964	0.198619	0.0343435	0.178189	-0.109991	-0.0799569	0.0343435	0.0916245	0.109584	0.0695388	0.104274	0.198619	0.109584	0.033486	0.0916245	-0.0799569	0.0497646	0.121324	0.0607366	0.0570217	-0.109991	0.141051	0.188184	0.244121	-0.116008	0.204023	0.204023	0.0303383	0.120755	0.135064	0.193414	0.136732	-0.099118	0.118484	0.170217	-0.116008	-0.108245	0.177892	0.0521409	0.278625	0.196612	-0.113228	-0.0258491	0.199537
84000	intercept	0.404763	0.358751	0.342898	0.290458	0.387275	0.36658	0.40254	0.400369	0.40329	0.358572	0.334608	0.36469	0.323887	0.387766	0.402612	0.366288	0.372083	0.381775	0.387982	0.333879	0.303971	0.379551	0.315698	0.381905	0.40723	0.304421	0.31971	0.30634	0.3537	0.370859	0.387766	0.344852	0.394096	0.384826	0.372334	0.386616	0.354578	0.363237	0.358804	0.332662	0.333541	0.376394	0.37642	0.33783	0.403882	0.358829	0.335394	0.329619	0.334536	0.360916	0.395183	0.358751	0.40254	0.363222	0.367015	0.381379	0.323728	0.334994	0.397186	0.337313	0.328593	0.366549	0.36613	0.340913	0.350028	0.341823	0.381736	0.35762	0.403882	0.295822	0.347239	0.340629	0.344027	0.322098	0.308709	0.366789	0.373623	0.325868	0.328116	0.330563	0.354941	0.316795	0.332206	0.331936	0.3169	0.353266	0.361419	0.318956	0.352717	0.3621	0.324775	0.326487	0.358751	0.374149	0.327344	0.380093	0.365854	0.325671	0.389638	0.387147	0.404805	0.372083	0.375514	0.318956	0.384459	0.393007	0.403683	0.317728	0.355143	0.333064	0.387766	0.324775	0.362717	0.37642	0.376004	0.313776	0.313006	0.408156	0.339985	0.317307	0.269485	0.338898	0.356428	0.376904	0.377802	0.341725	0.330689	0.415387	0.320663	0.339985	0.340238	0.39154	0.361756	0.389384	0.339952	0.34653	0.350976	0.40079	0.375787	0.323728	0.376904	0.390503	0.350976	0.381775	0.381379	0.355981	0.372801	0.386519	0.339985	0.387709	0.40723	0.352717	0.3169	0.317307	0.371588	0.358751	0.317252	0.330975	0.323646	0.372083	0.355882	0.370381	0.329517	0.360932	0.361483	0.344543	0.343284	0.32884	0.361483	0.317252	0.360932	0.370381	0.364982	0.360841	0.31844	0.355704	0.352135	0.338408	0.327475	0.295224	0.40723	0.334728	0.334728	0.303971	0.41981	0.339009	0.340913	0.403683	0.381775	0.36469	0.308709	0.413118	0.326487	0.308709	0.295822	0.406161	0.330975	0.40723	0.35762	0.34467
85000	slope	0.168793	0.157939	0.113686	0.108986	0.109844	0.106657	0.113251	0.176672	0.202073	0.109415	0.0105506	0.149784	0.0329896	0.19677	0.128515	0.0112098	0.0588214	0.15166	-0.0424262	0.0938728	0.108144	0.0976427	0.123633	0.1958	0.139526	0.156926	0.166818	-0.105658	0.141495	0.119329	0.00956355	0.0130265	0.152456	0.0868759	0.157939	-0.124885	0.140176	0.0454091	0.136276	0.153965	0.143119	0.138253	-0.00711125	0.144567	0.141939	0.152845	0.0801972	0.157939	0.169335	-0.0530965	-0.122412	0.111405	0.14062	0.0760208	0.113967	0.133907	0.204297	0.100203	0.117654	0.211932	0.0924432	-0.109682	0.0466237	0.118222	-0.117336	0.140939	0.0591881	0.148636	0.0877117	0.14729	0.0530722	0.07528	0.0522257	-0.117022	0.158584	0.15623	0.0456359	0.157939	0.168884	0.15433	0.140144	0.135293	0.157939	0.0801972	-0.0940301	0.0774498	0.157939	-0.017421	0.119421	0.14166	0.07528	0.0530722	0.166406	0.221046	0.0975334	0.0161641	0.0530722	0.119329	0.14062	0.126232	0.157939	0.148465	-0.105658	0.214594	0.0719316	-0.0517046	0.0588214	0.112497	0.0729486	0.169308	-0.117154	0.152737	0.153264	0.0668701	0.14693	0.121424	0.0802245	0.0435552	0.0588214	0.147492	0.157939	0.0500449	0.119076	0.0641315	0.0435741	-0.129038	0.221046	-0.0694458	0.0641315	0.15166	0.24208	0.122634	0.165747	0.152456	-0.0530965	0.211932	0.119844	0.104689	0.07528	0.118646	0.111601	0.122065	0.211932	0.0801972	0.11475	0.137415	0.0801972	0.211932	0.154527	0.0598132	0.18817	0.118646	0.18817	-0.130084	0.119844	0.162423	0.149526	0.152456	-0.06522	0.0621398	-0.105733	0.114106	0.130264	0.136352	0.0786749	0.156926	0.142901	0.118646	0.146486	0.0571233	0.0539434	0.0509359	0.0775223	0.192845	0.119329	0.11475	0.153264	-0.120205	-0.117022	0.154238	0.127574	0.11332	-0.0426371	0.168884	0.153657	0.211932	0.188273	0.152456	0.0319064	0.168884	0.192915	-0.111381	-0.00306653	0.157939	0.0509359	0.159612	0.166406	0.119329	0.137415	0.154278
85000	intercept	0.344115	0.332336	0.382885	0.340925	0.3862	0.328454	0.349539	0.359665	0.369993	0.342293	0.36632	0.378122	0.371828	0.296268	0.353285	0.368228	0.38212	0.360937	0.391541	0.364037	0.346989	0.366805	0.36332	0.36237	0.357853	0.353231	0.333532	0.346149	0.33846	0.377922	0.371798	0.353767	0.397749	0.332584	0.332336	0.367192	0.377132	0.321435	0.355546	0.39028	0.374507	0.374837	0.392635	0.354438	0.364863	0.341346	0.36163	0.3799	0.335728	0.393651	0.352809	0.380316	0.34281	0.356535	0.320811	0.375705	0.301563	0.346107	0.362988	0.301377	0.334708	0.352589	0.316099	0.357354	0.386365	0.364783	0.334638	0.382836	0.383964	0.365217	0.321716	0.398311	0.327637	0.352809	0.39028	0.385013	0.367176	0.340766	0.340766	0.36962	0.371466	0.381061	0.349573	0.352306	0.347344	0.38073	0.380666	0.350679	0.358978	0.36504	0.410939	0.321716	0.363916	0.299122	0.330058	0.363655	0.321716	0.386105	0.34281	0.347082	0.340766	0.353057	0.346149	0.311605	0.39598	0.382153	0.38212	0.366815	0.314493	0.37955	0.349003	0.38716	0.363961	0.346077	0.352107	0.356208	0.317455	0.40166	0.38212	0.368354	0.370111	0.312328	0.381666	0.317307	0.38212	0.38952	0.324674	0.345515	0.310562	0.362709	0.310968	0.383637	0.340766	0.372961	0.395119	0.29708	0.370623	0.31711	0.398311	0.366815	0.383637	0.356208	0.29708	0.37124	0.360662	0.337649	0.352306	0.29708	0.388497	0.345909	0.383064	0.359174	0.381211	0.359714	0.370623	0.378152	0.354589	0.371365	0.392226	0.403923	0.393689	0.356105	0.354092	0.330483	0.325102	0.353231	0.379492	0.366815	0.36143	0.340442	0.302814	0.310013	0.392784	0.355388	0.39051	0.360662	0.363961	0.349003	0.352809	0.374837	0.345928	0.370468	0.386781	0.340766	0.352107	0.288627	0.329841	0.372484	0.307787	0.340766	0.405029	0.352809	0.338051	0.348911	0.310013	0.363961	0.353178	0.394288	0.337649	0.355388
86000	slope	0.158385	0.130114	0.16507	0.0437484	0.0647079	0.161871	0.186855	0.189131	0.182812	0.112169	0.110382	0.146309	0.154971	0.183563	0.138827	0.111179	0.164489	0.0923511	0.111874	0.113335	0.149892	0.240165	0.0563144	0.220379	0.115918	0.1804	0.1541	0.113402	0.194201	0.144177	0.129362	0.15088	0.193389	0.158015	0.0844963	0.171702	0.0507079	0.112451	0.129032	0.206604	0.214199	0.04285	0.112931	0.109887	0.136617	0.0985993	0.102677	0.220379	0.182812	0.0990675	0.0761808	0.194289	0.151082	0.196631	0.223492	0.168597	0.130614	0.194201	0.141641	0.184209	0.107813	0.120862	0.127465	0.10043	0.128586	0.0983395	0.20611	0.155549	0.155355	0.118513	0.156434	0.196762	0.0420054	0.187002	0.112451	0.177832	0.102984	0.202057	0.166889	0.142111	0.214199	0.167094	0.160127	0.0768175	0.119027	0.182812	0.140733	0.152289	0.176965	0.112883	0.196843	0.117495	0.11849	0.108931	0.113352	0.148457	0.157624	0.079782	0.109645	0.132201	0.13084	0.114483	0.168099	0.10504	0.181161	0.140733	0.0592599	0.187527	0.108435	0.0876328	0.241221	0.127525	0.150976	0.108673	0.128781	0.0405444	0.154336	0.159769	0.0752216	0.117978	0.125716	0.119385	0.2538	0.128513	0.0843759	0.175004	0.217443	0.109854	0.239833	0.131812	0.213816	0.181118	0.124871	0.0811413	0.132171	0.239833	0.100347	0.0843759	0.187803	0.162007	0.131812	0.125716	0.202057	0.232978	0.202376	0.248754	0.0507079	0.231698	0.205836	0.121121	0.241221	0.141641	0.113993	0.175004	0.117138	0.159769	0.112451	0.194701	0.0275293	0.121121	0.205836	0.0987414	0.117866	0.181488	0.181161	0.04285	0.0507079	0.220379	0.106379	0.191491	0.0834206	0.232978	0.223492	0.169486	0.150072	0.149831	0.127465	0.112451	0.109887	0.186207	0.0843759	0.155947	0.135788	0.117138	0.166003	0.1402	0.182812	0.239372	0.1343	0.176905	0.0648096	0.191491	0.133838	0.205836	0.0507079	0.111887	0.150072	0.178927	0.116343	0.157243
86000	intercept	0.350731	0.393751	0.365329	0.313246	0.368504	0.363451	0.359478	0.376644	0.375921	0.341379	0.364989	0.378268	0.381077	0.384125	0.348825	0.389361	0.374535	0.36716	0.373963	0.350885	0.388329	0.38079	0.368504	0.363088	0.360549	0.377209	0.323882	0.37683	0.345665	0.365369	0.346338	0.353749	0.372648	0.379229	0.346338	0.335818	0.362475	0.371763	0.388361	0.379308	0.382358	0.303091	0.373474	0.377469	0.360265	0.382314	0.358658	0.377388	0.375921	0.364454	0.312013	0.346932	0.327642	0.379079	0.383064	0.372645	0.340298	0.345665	0.363552	0.399197	0.375396	0.391029	0.393334	0.384762	0.378319	0.382427	0.366171	0.373854	0.364144	0.392379	0.387187	0.351676	0.377713	0.370901	0.381297	0.38137	0.336059	0.284587	0.388358	0.353717	0.382358	0.373113	0.35567	0.34028	0.385753	0.375921	0.396695	0.365858	0.367419	0.353316	0.375132	0.314897	0.346495	0.373474	0.370957	0.382496	0.366922	0.311815	0.364359	0.337596	0.394771	0.357991	0.380634	0.421616	0.376262	0.36397	0.368504	0.358461	0.37599	0.373236	0.348732	0.394771	0.35046	0.373374	0.388474	0.303091	0.401668	0.334556	0.312408	0.374228	0.361448	0.335314	0.383064	0.37283	0.373769	0.376501	0.383064	0.357296	0.383064	0.358451	0.3875	0.319693	0.37283	0.390929	0.382222	0.403623	0.407247	0.373769	0.355594	0.387454	0.362666	0.377518	0.284587	0.348732	0.364793	0.334072	0.36958	0.369905	0.383064	0.401252	0.348732	0.363552	0.376744	0.366807	0.347595	0.361108	0.371763	0.357727	0.303091	0.398915	0.404514	0.408708	0.383532	0.359578	0.376262	0.303091	0.34926	0.364496	0.361316	0.31203	0.377368	0.348732	0.383064	0.378664	0.373843	0.378339	0.393334	0.384673	0.377469	0.321456	0.373529	0.348603	0.383532	0.347595	0.393224	0.383407	0.364871	0.34775	0.379986	0.308677	0.328276	0.321344	0.354447	0.383064	0.36958	0.389862	0.373843	0.368031	0.333252	0.380634
87000	slope	0.167298	0.103117	0.22849	0.0417962	0.111066	0.204858	0.126356	0.188433	0.127268	0.117055	0.254974	0.182014	0.234704	0.190713	0.204211	0.227832	0.239779	0.253845	0.14667	0.246129	0.181218	0.184006	0.176801	0.182405	0.228071	0.136624	0.0699354	0.222287	0.227752	0.14155	0.260974	0.0250581	0.1336	0.23753	0.186188	0.217267	0.0497759	0.148238	0.20469	0.24588	0.182787	-0.00216534	0.228037	0.230639	0.244308	0.0279607	0.0578416	0.143227	0.111066	0.120089	0.0869794	0.182758	0.11202	0.0860159	0.183595	0.0835538	0.220361	0.111591	0.0688046	0.233328	0.227735	0.228273	0.231878	0.183595	0.129988	0.123888	0.177867	0.00779187	0.224915	0.237064	0.135385	0.172101	0.170257	0.230518	0.028567	0.141673	0.250563	0.182859	0.242212	0.187161	0.0485591	0.0439466	0.137989	0.17093	0.204063	0.193686	0.0337828	0.10369	0.1161	0.228037	0.178216	0.2476	0.122198	0.105651	0.265509	0.26779	0.157253	0.250563	0.156253	0.117055	0.247755	0.247319	0.254118	0.122008	0.201471	0.0985798	0.12585	0.0460506	0.151264	0.188112	0.117055	0.194915	0.108605	0.243402	0.217267	0.111066	0.0860159	0.176971	0.148235	0.155432	0.233488	0.252707	0.0337828	0.231878	0.226436	0.176971	0.199573	0.183595	0.182163	0.247755	0.0655515	0.138166	0.086534	0.230791	0.152268	0.148289	0.218647	0.138166	0.12585	0.146108	0.139337	0.111066	0.230697	0.182394	0.247755	0.134897	0.199573	0.239744	0.182758	0.268479	0.199573	0.0469733	0.111425	0.212232	0.176971	0.117055	0.106466	0.244769	0.233488	0.233488	0.24694	0.228037	0.268725	0.226833	0.147136	0.104682	0.239744	0.155432	0.0727035	0.219944	0.0485591	0.13335	0.217267	0.205229	0.286348	0.102949	0.250563	0.0151826	0.0939823	0.268479	0.233488	0.260974	0.112933	0.118584	0.247916	0.0674947	0.250563	0.159809	0.126909	0.183595	0.23753	0.0485591	0.201471	0.21414	0.230555	0.233328	0.233488	0.230697	0.251086	0.247755
87000	intercept	0.377681	0.35661	0.384927	0.382527	0.354285	0.364376	0.379364	0.397444	0.353072	0.315253	0.411259	0.340608	0.376113	0.391347	0.320607	0.360265	0.398784	0.384059	0.338793	0.395524	0.366197	0.376998	0.357353	0.347841	0.378754	0.333519	0.330388	0.385884	0.392619	0.386623	0.392619	0.37568	0.3783	0.385479	0.364376	0.430147	0.356816	0.385143	0.364971	0.393366	0.360864	0.297979	0.320456	0.3773	0.359311	0.367997	0.367982	0.396905	0.354285	0.333519	0.374111	0.380527	0.370687	0.323624	0.392161	0.360303	0.37593	0.341418	0.363275	0.382039	0.381239	0.379535	0.37986	0.386732	0.373083	0.337598	0.367183	0.367997	0.396415	0.379106	0.385082	0.35793	0.372093	0.3773	0.308766	0.351787	0.392713	0.333993	0.407755	0.354554	0.367982	0.367982	0.351558	0.372589	0.371183	0.381955	0.308766	0.343078	0.351864	0.320456	0.342486	0.398426	0.351864	0.382634	0.368083	0.392713	0.347643	0.392713	0.385975	0.314319	0.385479	0.39439	0.396031	0.351864	0.36873	0.397412	0.333392	0.398545	0.34236	0.35972	0.314319	0.383552	0.378188	0.405027	0.430147	0.354285	0.323624	0.392134	0.367494	0.402885	0.371267	0.375644	0.308766	0.366748	0.409261	0.389017	0.364376	0.402167	0.338657	0.393076	0.379142	0.369723	0.369112	0.304272	0.347129	0.437864	0.3288	0.369723	0.326955	0.351864	0.396905	0.354285	0.382039	0.380935	0.381364	0.378803	0.364376	0.392186	0.380527	0.385486	0.364376	0.367997	0.333392	0.364376	0.392134	0.314319	0.359707	0.39173	0.392323	0.362641	0.39073	0.320456	0.340834	0.385117	0.351787	0.368517	0.39173	0.413221	0.320014	0.270953	0.367982	0.333392	0.430147	0.357037	0.335275	0.34424	0.392713	0.344986	0.361249	0.385486	0.392323	0.392619	0.364222	0.346622	0.393473	0.33633	0.392713	0.272896	0.35515	0.392529	0.406456	0.367982	0.36873	0.412849	0.382039	0.382039	0.392323	0.383837	0.334594	0.383584
88000	slope	0.0142056	0.24785	0.0668611	0.0648451	0.217209	0.11446	0.100769	-0.0200525	0.176551	0.205815	0.0366977	0.117683	0.191859	0.15489	0.144028	0.194476	0.114746	0.0243488	0.207414	0.138401	0.182472	0.0579532	0.231534	0.0988781	0.146115	0.0490219	0.135506	0.184959	0.231062	0.121247	0.215462	0.0865442	0.0601964	0.196109	0.160899	0.239461	0.201587	0.24912	0.211288	0.166055	0.0115198	0.248602	0.216855	0.10377	0.226415	0.128484	0.127156	0.219333	0.232344	0.0950926	0.0821337	0.0758985	0.10505	-0.00370442	0.214077	0.130185	0.175176	0.139337	0.201587	0.106844	0.0563817	0.0702707	0.27104	0.0136344	0.246299	0.2614	0.0219231	0.216324	0.214828	0.0459415	0.0473499	0.272511	0.222726	0.188317	0.230862	0.207258	0.210862	0.071742	0.117908	0.120712	0.123648	0.17458	0.21329	0.0525553	0.112702	0.0608807	0.0542917	0.251732	0.224992	0.149631	0.176551	0.211153	0.0988781	0.17593	0.257878	0.029473	-0.0064629	0.0942122	0.236965	0.0431085	0.246299	0.0595399	0.25833	0.176551	0.0237718	0.0657417	0.201587	0.135194	0.226415	0.136741	0.227838	0.160899	0.268535	0.0150095	0.0836246	0.176551	0.0236309	0.184837	0.111186	0.216099	0.0126339	0.216855	0.2614	0.22863	0.249946	0.0787065	0.197092	0.209015	0.230862	0.257974	0.0302118	0.0542917	0.255994	0.0542917	0.0758985	0.248602	0.257974	0.15489	0.224917	0.261524	0.135194	-0.0064629	0.111117	0.0136344	0.210862	0.300247	0.235642	0.0222704	0.216308	0.213872	0.22314	0.200596	0.0277168	0.203793	0.224338	0.0836246	0.111117	0.246299	0.248368	0.265593	0.22863	0.231062	0.0422656	0.259004	0.205366	0.0455889	0.0277168	0.0243488	0.0148116	0.280963	0.0804296	0.00347282	0.112677	0.0836246	0.0150095	0.0414621	0.0627801	0.0170496	0.132778	0.2614	0.216099	0.121247	0.0309369	0.0473499	0.275892	0.219333	0.219333	0.248368	0.233256	0.237615	0.0240448	0.22314	0.106805	0.24163	0.2614	0.2614	0.231062	0.205366	0.0761726	0.0510201
88000	intercept	0.368241	0.388294	0.375877	0.353518	0.41894	0.363504	0.377921	0.351713	0.372656	0.282974	0.380449	0.390376	0.411665	0.37443	0.394976	0.362967	0.357472	0.363507	0.318156	0.391433	0.366614	0.374004	0.400968	0.382364	0.371642	0.340993	0.370482	0.398196	0.3586	0.339809	0.406611	0.373569	0.372782	0.3811	0.357592	0.38039	0.400968	0.395599	0.36453	0.365979	0.377399	0.398979	0.406611	0.391602	0.38671	0.386823	0.354285	0.361957	0.364447	0.36704	0.378218	0.392614	0.362696	0.358232	0.3586	0.374849	0.367487	0.403391	0.400968	0.377471	0.364771	0.375877	0.414029	0.361424	0.401349	0.388086	0.36385	0.379784	0.342559	0.394678	0.368426	0.374651	0.370131	0.398369	0.395097	0.400968	0.392149	0.37373	0.372573	0.380884	0.364445	0.374691	0.390134	0.393092	0.376863	0.352931	0.362929	0.357935	0.403173	0.392497	0.372656	0.364948	0.382364	0.363532	0.375435	0.361424	0.336531	0.360666	0.373748	0.368426	0.407401	0.359454	0.388534	0.372656	0.404599	0.371148	0.400968	0.34473	0.38671	0.352996	0.392923	0.357592	0.365664	0.375057	0.369448	0.372656	0.337157	0.386035	0.340867	0.372519	0.362447	0.406611	0.385207	0.367638	0.401349	0.364775	0.41951	0.339762	0.39984	0.377213	0.344683	0.362929	0.379739	0.352894	0.392614	0.398979	0.377213	0.37443	0.350956	0.396185	0.34473	0.343525	0.381073	0.353126	0.392149	0.354882	0.3586	0.34616	0.363259	0.366961	0.371646	0.384574	0.34616	0.39573	0.400975	0.369448	0.367868	0.401349	0.368543	0.406702	0.367638	0.3586	0.35899	0.357478	0.307823	0.388604	0.34616	0.363507	0.361424	0.365664	0.37	0.380699	0.334065	0.369448	0.373298	0.356927	0.363761	0.361424	0.403391	0.385207	0.372519	0.353219	0.361734	0.368426	0.396019	0.361957	0.361957	0.383797	0.39654	0.362262	0.361424	0.371646	0.365169	0.395097	0.385207	0.375909	0.353194	0.318156	0.334988	0.366649
89000	slope	0.150759	0.120573	0.116826	0.198732	0.0998012	0.0848709	-0.0569404	0.102351	-0.0111996	0.157483	-0.00182035	0.106979	-0.0101414	0.00931866	0.209959	0.124474	0.0383327	0.238698	0.0770121	0.0397478	0.226553	0.199392	0.160158	-0.0569404	0.146868	0.234325	0.129917	0.166725	0.00931866	0.0939824	0.213872	0.168835	0.232355	0.111854	0.192644	0.286651	0.254322	0.0846488	0.213598	0.228038	0.102287	0.245153	0.00159278	0.189146	-0.0192729	0.0965673	0.260328	0.11943	0.00838066	-0.0552683	0.254054	0.0719081	0.145069	0.122962	0.160124	0.0402262	0.0514916	0.255909	0.198732	0.0916877	0.18772	0.125673	0.0345507	0.119394	0.132703	0.126049	0.217011	0.0154976	0.200529	0.188194	0.231556	0.247366	0.238352	0.00121477	0.149256	0.0383327	0.193557	0.169673	0.244323	0.0263911	0.157483	0.261744	0.06002	0.233028	0.221489	0.218444	0.207329	0.196799	0.0404767	-0.00113833	0.0927139	0.0227124	0.208595	0.180181	0.258952	0.0649221	0.172069	0.01798	0.13054	0.153401	0.157483	0.0383327	0.198732	0.110917	0.199392	0.150338	0.201322	0.0397478	0.231353	0.057268	0.0387251	-0.0179462	0.0397478	0.200529	0.191382	0.00202949	0.240013	-8.6552e-05	0.235383	-0.0179462	0.261368	0.169828	0.199392	-0.0552683	-0.0179462	0.102351	0.218444	0.255909	0.258952	0.207063	0.0157471	-0.0179462	0.172492	0.262449	-0.0179462	0.258952	0.13054	0.264181	0.116519	0.122334	0.264819	0.0330893	0.102287	0.187592	-0.0132727	0.210355	0.282417	0.0397478	0.113556	0.213872	0.150338	0.0375986	0.12847	-0.00697902	0.210507	0.0151467	0.195748	0.0125142	0.200529	0.00685373	0.226553	-0.0179462	0.196776	0.264819	0.201322	-0.0101414	0.117096	0.213598	0.228038	0.13054	-0.0338408	-0.00697902	0.137257	0.157483	0.00685373	0.196799	0.0402262	0.233028	0.0387251	0.137257	0.0310301	0.228038	0.162948	-0.00697902	-0.0552683	0.253488	-0.0151007	0.196776	0.228038	-0.00564805	0.261704	0.0397478	0.258952	0.220557	-0.0569404	0.254054	0.0232963	-0.00502682	0.235388	0.123938
