generation	param	Ind1	Ind2	Ind3	Ind4	Ind5	Ind6	Ind7	Ind8	Ind9	Ind10	Ind11	Ind12	Ind13	Ind14	Ind15	Ind16	Ind17	Ind18	Ind19	Ind20	Ind21	Ind22	Ind23	Ind24	Ind25	Ind26	Ind27	Ind28	Ind29	Ind30	Ind31	Ind32	Ind33	Ind34	Ind35	Ind36	Ind37	Ind38	Ind39	Ind40	Ind41	Ind42	Ind43	Ind44	Ind45	Ind46	Ind47	Ind48	Ind49	Ind50	Ind51	Ind52	Ind53	Ind54	Ind55	Ind56	Ind57	Ind58	Ind59	Ind60	Ind61	Ind62	Ind63	Ind64	Ind65	Ind66	Ind67	Ind68	Ind69	Ind70	Ind71	Ind72	Ind73	Ind74	Ind75	Ind76	Ind77	Ind78	Ind79	Ind80	Ind81	Ind82	Ind83	Ind84	Ind85	Ind86	Ind87	Ind88	Ind89	Ind90	Ind91	Ind92	Ind93	Ind94	Ind95	Ind96	Ind97	Ind98	Ind99	Ind100	Hapl1	Hapl2	Hapl3	Hapl4	Hapl5	Hapl6	Hapl7	Hapl8	Hapl9	Hapl10	Hapl11	Hapl12	Hapl13	Hapl14	Hapl15	Hapl16	Hapl17	Hapl18	Hapl19	Hapl20	Hapl21	Hapl22	Hapl23	Hapl24	Hapl25	Hapl26	Hapl27	Hapl28	Hapl29	Hapl30	Hapl31	Hapl32	Hapl33	Hapl34	Hapl35	Hapl36	Hapl37	Hapl38	Hapl39	Hapl40	Hapl41	Hapl42	Hapl43	Hapl44	Hapl45	Hapl46	Hapl47	Hapl48	Hapl49	Hapl50	Hapl51	Hapl52	Hapl53	Hapl54	Hapl55	Hapl56	Hapl57	Hapl58	Hapl59	Hapl60	Hapl61	Hapl62	Hapl63	Hapl64	Hapl65	Hapl66	Hapl67	Hapl68	Hapl69	Hapl70	Hapl71	Hapl72	Hapl73	Hapl74	Hapl75	Hapl76	Hapl77	Hapl78	Hapl79	Hapl80	Hapl81	Hapl82	Hapl83	Hapl84	Hapl85	Hapl86	Hapl87	Hapl88	Hapl89	Hapl90	Hapl91	Hapl92	Hapl93	Hapl94	Hapl95	Hapl96	Hapl97	Hapl98	Hapl99	Hapl100
72000	intercept	0.034485	0.0320302	0.0357195	0.0249768	0.023287	0.0177353	0.0417052	0.0398089	0.0338039	0.02861	0.04358	0.0341482	0.0361587	0.0235149	0.0111821	0.0507175	0.0173061	0.0307341	0.0357623	0.0377925	0.0302059	0.0228495	0.0284015	0.0391353	0.0465734	0.0288504	0.0258749	0.0406352	0.0164144	0.0364697	0.015989	0.0288647	0.0340461	0.0218895	0.0178445	0.027909	0.032335	0.0262737	0.0400378	0.0276356	0.0344633	0.0424023	0.0287513	0.0426223	0.0394223	0.031112	0.0291402	0.0316486	0.024327	0.0117631	0.0378221	0.0220796	0.0348065	0.0345086	0.0386169	0.0233999	0.0125446	0.0287513	0.0332777	0.0151994	0.0213022	0.0333327	0.0248841	0.0231273	0.0325741	0.0334461	0.0281568	0.0278553	0.0245254	0.0323731	0.0256655	0.0336962	0.0499728	0.0326312	0.0138893	0.0444044	0.0112198	0.0316514	0.0241638	0.0316197	0.0348177	0.0199698	0.0352243	0.0307807	0.0461011	0.0294496	0.0398465	0.0405699	0.0200269	0.0350647	0.0457828	0.0534167	0.0296013	0.035482	0.0466119	0.0310755	0.0243077	0.0269073	0.00908526	0.0259595	0.0469692	0.0633171	0.0289743	0.0227198	0.0347706	0.0344882	0.0391253	0.0200585	0.0126071	0.0180485	0.0518996	0.034158	0.015408	0.0164685	0.0200585	0.0366286	0.0412473	0.0180485	0.0197669	0.0103649	0.0432388	0.0071315	0.03792	0.00818958	0.0347706	0.0193637	0.0403834	0.0306531	0.0566956	0.0347706	0.0328092	0.0545164	0.0345515	0.0157037	0.0290977	0.0347706	0.0403026	0.0115764	0.0142342	0.0347706	0.0496838	0.0348701	0.0287513	0.0584088	0.0126071	0.0157037	0.0403026	0.0200585	0.0259062	0.0265199	0.0157037	0.0235464	0.0366286	0.0453303	0.0496838	0.0403026	0.023751	0.0496838	0.0345515	0.0412324	0.0432388	0.0429347	0.0353417	0.0353417	0.0432313	0.0391253	0.0111964	0.0353091	0.0366286	0.0296463	0.0342094	0.0362749	0.036511	0.0369312	0.0200816	0.00447991	0.0287513	0.0169451	0.0350852	0.0212053	0.0209792	0.0520301	0.0426877	0.0252737	0.0287513	0.0432388	0.0168499	0.0290977	0.0332074	0.0287513	0.0341278	0.0385725	0.0408294	0.028238	0.0449869	0.0145398	0.0403026	0.0237961	0.0196288	0.0287513
73000	slope	-0.174853	-0.151249	-0.0573396	-0.129735	-0.161253	-0.223832	-0.138311	-0.137177	-0.210034	-0.120257	-0.188557	-0.157684	-0.195238	-0.157469	-0.243859	-0.21179	-0.179553	-0.0630925	-0.096273	-0.157916	-0.153313	-0.160268	-0.191994	-0.149065	-0.148536	-0.271544	-0.189836	-0.175619	-0.159931	-0.133745	-0.14424	-0.227744	-0.219412	-0.183147	-0.169394	-0.154034	-0.165674	-0.220164	-0.13727	-0.145144	-0.133899	-0.249655	-0.0470362	-0.164173	-0.195829	-0.165459	-0.154938	-0.133313	-0.122832	-0.189646	-0.134775	-0.141397	-0.205011	-0.231906	-0.118222	-0.139069	-0.165472	-0.112742	-0.144775	-0.190882	-0.150557	-0.246446	-0.243715	-0.152795	-0.255752	-0.143627	-0.164155	-0.150809	-0.186944	-0.18254	-0.149968	-0.0429329	-0.214911	-0.066614	-0.139737	-0.165976	-0.162501	-0.178391	-0.153333	-0.164653	-0.248453	-0.137988	-0.170103	-0.164003	-0.151629	-0.118154	-0.195851	-0.165958	-0.197823	-0.242475	-0.293327	-0.190873	-0.246132	-0.14632	-0.187013	-0.160632	-0.246227	-0.155575	-0.155112	-0.180624	-0.157823	-0.147972	-0.219219	-0.0791151	-0.159958	-0.159958	-0.165502	-0.197453	-0.130439	-0.183398	-0.117439	-0.119518	-0.12695	-0.289412	-0.179972	-0.130514	-0.155479	-0.157823	-0.124392	-0.146669	-0.133027	-0.30643	-0.197197	-0.104011	-0.157823	-0.121758	-0.155479	-0.0932552	-0.130514	-0.197906	-0.295342	-0.1381	-0.200697	-0.154745	-0.122441	-0.299646	-0.158041	-0.184549	-0.122441	-0.289412	-0.117439	-0.0894595	-0.158041	-0.175091	-0.236195	-0.120915	-0.165119	-0.279975	-0.184549	-0.151793	-0.124845	-0.200646	0.0775992	-0.197251	-0.197197	-0.197453	-0.169098	-0.146219	-0.158041	-0.178643	-0.117948	-0.123435	-0.197906	-0.113432	-0.138037	-0.119487	-0.209361	-0.172829	-0.229007	-0.228668	-0.154123	-0.138037	-0.154745	-0.158204	-0.166533	-0.184549	-0.214303	-0.209361	-0.198114	-0.197453	-0.109614	-0.287648	-0.105318	-0.155479	-0.114613	-0.183398	-0.187293	-0.169098	-0.178391	-0.145224	-0.30643	-0.124153	-0.124845	-0.279975	-0.119518	-0.0996969	-0.165441	-0.30643	0.0639686	-0.160352
73000	intercept	0.0211756	0.0279717	0.0246722	0.0252353	0.020305	0.0317734	0.0207277	0.0344405	0.0242145	0.0378452	0.03682	0.0124986	0.031337	0.045185	0.0116706	0.0323942	0.0329612	0.0355743	0.0212697	0.0242106	0.0274289	0.00849995	0.0315927	0.0393673	0.0267656	0.0332788	0.0250157	0.015709	0.0333099	0.0184663	0.0186935	0.0370421	0.0442013	0.0280766	0.0174921	0.0231566	0.0194686	0.023839	0.0188845	0.0285733	0.0164782	0.0374981	0.0208837	0.0158992	0.0463923	0.00486147	0.0166474	0.024722	0.0238138	0.0530411	0.0162177	0.0380947	0.0251987	0.0192493	0.0412625	0.0304542	0.0245082	0.0306539	0.0187729	0.0270073	0.0159914	0.023348	0.0318105	0.0598236	0.0446527	0.0151273	0.0197737	0.0267551	0.0376548	0.0402102	0.0310949	0.0121804	0.0184916	0.0362795	0.0269812	0.0433063	0.0170935	0.0230893	0.0123588	0.0267243	0.00670192	0.0262144	0.026474	0.0174921	0.0262927	0.0256928	0.0311105	0.0225344	0.0216555	0.00894197	0.00908438	0.021647	0.0168652	0.0198169	0.0300351	0.0103471	0.0195668	0.0200326	0.026719	0.0210296	0.0532147	0.0102265	0.0412645	0.0474072	0.013569	0.013569	0.0514108	0.0341362	0.0227299	0.0287434	0.0401613	0.0271842	0.0227299	0.0166261	0.0198374	0.0080934	0.039869	0.0399458	0.0191362	0.0412888	0.0252807	0.0149098	0.03015	0.0230105	0.0532147	0.0369348	0.039869	0.0408644	0.0080934	0.0132975	0.0455709	0.0401613	0.010273	0.013569	0.0337732	0.00744548	0.0221033	0.0233884	0.0375782	0.0158917	0.00461942	0.0220786	0.0146572	0.0387771	0.0317704	0.060033	0.0161277	0.0158917	0.012881	0.0184139	0.0204435	0.0629392	0.0271103	0.0313992	0.0304131	0.0341362	0.012918	0.0199077	0.0146572	0.0385734	0.0414549	0.0204435	0.0132975	0.046885	0.0204435	0.0401613	0.0198374	0.0334516	0.0341685	0.0271159	0.0197884	0.0204435	0.013569	0.00914472	0.00776689	0.012881	0.0149567	0.0198374	0.0214738	0.0341362	0.0204435	0.0376461	0.0284012	0.039869	0.0284012	0.0322519	0.0448965	0.012918	0.0230893	0.0195904	0.0171284	0.0204435	0.0204435	0.00592693	0.0271842	0.0341397	0.0242238	0.00747952	0.0271103	0.00855212
74000	slope	-0.23926	-0.170064	-0.193259	-0.104689	-0.173888	-0.175877	-0.190691	-0.224448	-0.14559	-0.171816	-0.258149	-0.000772096	-0.160216	-0.151686	-0.0813325	-0.188854	-0.196266	-0.107157	-0.210526	-0.212002	-0.00396657	-0.223084	-0.150659	-0.258683	-0.168762	-0.162582	-0.0624228	-0.223969	-0.0459088	-0.143454	-0.188005	-0.191361	-0.186261	-0.0869713	-0.124125	-0.176277	-0.144042	-0.130619	-0.0402386	-0.216949	-0.0461375	0.00792759	-0.205751	-0.15121	-0.172542	-0.186575	-0.192792	-0.120123	-0.165838	-0.312459	-0.204508	-0.132263	-0.327568	-0.155412	-0.0341464	-0.198244	-0.136818	-0.157793	-0.225562	-0.176753	-0.110784	-0.186392	-0.222012	-0.182296	-0.157239	-0.090963	-0.201998	-0.112473	-0.163514	-0.173191	-0.154236	-0.198638	-0.233158	-0.226792	-0.0564054	-0.169945	-0.163333	-0.19783	-0.260931	-0.152978	-0.162836	-0.0670736	-0.147602	-0.202611	-0.185657	-0.216403	-0.203777	-0.177644	-0.189586	-0.0199524	-0.165739	-0.251572	-0.0376492	-0.137062	-0.237164	-0.196826	-0.134927	-0.151217	-0.223696	-0.12413	-0.140609	-0.155336	-0.15961	-0.0899515	0.132507	-0.0977214	-0.148074	-0.266569	-0.184554	-0.209065	-0.184554	-0.245318	-0.137426	-0.140122	-0.155336	-0.239519	-0.282095	-0.144148	-0.146923	-0.266569	-0.155617	-0.287361	-0.175543	-0.144686	-0.108052	-0.184554	-0.211987	-0.182312	-0.124583	-0.199704	-0.140609	-0.209065	-0.20996	-0.105821	-0.225839	-0.120108	-0.266569	-0.110904	-0.285306	-0.245318	-0.142373	-0.232822	-0.105903	-0.14446	-0.108052	-0.140122	-0.148494	-0.247025	-0.241674	0.0545324	-0.184554	-0.120108	-0.277471	-0.184554	-0.256728	0.0718948	-0.182312	-0.177454	-0.256728	-0.137426	-0.183413	-0.266569	-0.262015	-0.124516	-0.1474	-0.245894	-0.387373	-0.285306	-0.13956	-0.262002	-0.145065	0.132507	-0.246921	-0.247025	-0.110904	-0.140609	-0.224747	-0.11627	-0.166185	-0.117141	-0.176052	-0.259399	-0.190099	-0.240063	-0.277131	-0.290552	-0.0929671	-0.0917175	-0.173024	-0.226211	-0.266569	-0.109894	-0.112692	-0.0817699	-0.0817699	-0.256728	-0.145393	-0.145393	-0.149552	-0.27613
74000	intercept	0.0178383	0.0296512	0.0327287	0.0455691	0.0502644	0.0334529	0.0266623	0.0137207	0.0314687	0.0181729	0.0222277	0.0328287	0.0141334	0.0405152	0.0446996	0.0299631	0.0425409	0.0347073	0.0331032	0.0333863	0.0212165	0.0466996	0.0200368	0.0288078	0.0302947	0.036305	0.0280004	0.0491229	0.0329315	0.0506446	0.0394094	0.0206471	0.0473013	0.0211553	0.0575208	0.0386098	0.0291661	0.0248292	0.0352456	0.0300587	0.0214967	0.0208903	0.0170722	0.0328459	0.0309407	0.0467856	0.0415654	0.0233214	0.0306584	0.0173	0.0442911	0.0316391	0.0320315	0.0128898	0.019036	0.016564	0.0317042	0.019226	0.0377754	0.02111	0.0167	0.035721	0.0183524	0.0329031	0.0358772	0.00900841	0.0252812	0.0390709	0.0221769	0.0315707	0.0321368	0.0346244	0.0394192	0.0287172	0.0310187	0.015001	0.0271633	0.0371608	0.0414742	0.0364253	0.0245313	0.0260852	0.0316178	0.0320258	0.0422546	0.0244236	0.0350429	0.0298226	0.0318055	0.0172916	0.0199377	0.0285113	0.0129228	0.0264259	0.0326219	0.0404987	0.0430756	0.0537961	0.0365992	0.0426121	0.0491334	0.016399	0.0491334	0.0389595	0.0396204	0.0343619	0.0444657	0.0399596	0.00313572	0.0399789	0.0234765	0.0104092	0.0106027	0.0523514	0.016399	0.0155411	0.0152307	0.0437415	0.016399	0.0399596	0.0514042	0.0190048	0.0268395	0.0459929	0.0303087	0.013603	0.0390672	0.0252146	0.00733531	0.0454528	0.0315752	0.0399789	0.0251188	0.0343619	0.0238625	0.0404771	0.00793661	0.0404771	0.0139896	0.00939273	0.0491334	0.0262275	0.0305002	0.0399192	0.0303087	0.0523514	0.0588525	0.0252675	0.00444799	0.0286938	0.0234765	0.0404771	0.0312241	-0.0047486	0.0242897	0.019981	0.0252146	0.0287683	0.0242897	0.0106027	0.0422106	0.0139896	0.0334105	0.0343619	0.0173054	0.00311175	0.0241034	0.0139896	0.0226223	0.0151624	0.0464589	0.0396204	0.0289168	0.0252675	0.0404771	0.0491334	0.0326533	0.0404771	0.0237352	0.0523514	0.0134518	0.0220779	0.0203195	0.00286659	0.0249951	0.0147747	0.0308765	0.0416035	0.0234765	0.0328445	0.0399596	0.0343619	0.0308765	0.0404593	0.0404593	0.0242897	0.0225946	0.0225946	0.00945941	0.0286662
75000	slope	-0.214505	-0.199999	-0.110161	-0.159389	-0.203784	-0.189411	-0.204076	-0.19976	-0.156793	-0.217002	-0.244159	-0.156173	-0.199587	-0.224083	-0.121602	-0.134642	-0.175538	-0.0587584	-0.229533	-0.00815406	-0.178423	-0.171359	-0.211629	-0.166902	-0.153408	-0.171914	-0.261231	-0.115608	-0.220286	-0.233383	-0.189021	-0.211366	-0.20191	-0.142715	-0.236385	-0.116657	-0.156918	-0.104874	-0.238695	-0.125863	-0.176531	-0.0568771	-0.133904	-0.294995	-0.16206	-0.204116	-0.248843	-0.18442	-0.244495	-0.258709	-0.216163	-0.125045	-0.173378	-0.110337	-0.226781	-0.161291	-0.18106	-0.272358	-0.22455	-0.273353	-0.265039	-0.196293	-0.2271	-0.118224	-0.181644	-0.183984	-0.16937	-0.171284	-0.159522	-0.187865	-0.287101	-0.154638	-0.243769	-0.144454	-0.187142	-0.158029	-0.188477	-0.0861297	-0.290412	-0.170258	-0.172399	-0.1883	-0.218492	-0.187672	-0.130827	-0.0379524	-0.231267	-0.130836	-0.177806	-0.188279	-0.22799	-0.185045	-0.151939	-0.172319	-0.175732	-0.290668	-0.206056	-0.252027	-0.155637	-0.172113	-0.152794	-0.247397	-0.215974	-0.243043	-0.224229	-0.189272	-0.197727	-0.147629	-0.119185	-0.176659	-0.179495	-0.160141	-0.346492	-0.156127	-0.142669	-0.166939	-0.161633	-0.151726	-0.258691	-0.13604	-0.354408	0.0401936	-0.169011	-0.313677	-0.238365	-0.079308	-0.27718	-0.167292	-0.147987	-0.184786	-0.191029	-0.17451	0.0456707	-0.138346	-0.243043	-0.14697	-0.153331	-0.260993	-0.169011	-0.207593	-0.223176	-0.188183	-0.236971	-0.176659	-0.245169	-0.241489	-0.198711	-0.297022	-0.169011	-0.133148	-0.183158	-0.1582	-0.0698654	-0.23643	-0.18078	0.0456707	-0.246953	0.0494224	-0.223176	-0.164676	-0.139089	-0.120608	-0.152243	-0.152057	-0.173583	-0.246599	-0.248801	-0.264158	-0.0955637	-0.151726	-0.243189	-0.115175	-0.211883	-0.079308	-0.255461	-0.258691	-0.223176	-0.164676	-0.147593	-0.277107	-0.249947	-0.147629	-0.140571	-0.0747793	-0.164676	-0.243189	-0.121778	-0.224892	-0.133594	-0.236971	-0.079308	0.0511624	-0.0838493	-0.20903	-0.154351	-0.234844	-0.079756	-0.176134	-0.079308	-0.134389
75000	intercept	0.0207976	0.0203103	0.0206283	0.0136862	0.037077	0.0191937	0.0454013	0.0182468	0.0162052	0.0243864	0.0279004	0.0344517	0.0144555	0.036466	0.0312109	0.0314781	0.0399865	0.0333161	0.0172909	0.0313809	0.021228	0.0446729	0.0268268	0.0392978	0.0241352	0.0267585	0.0245799	0.0201981	0.0134352	0.0270612	0.0249144	0.0285054	0.0255536	0.03478	0.00143718	0.0263744	0.0188351	0.0291644	0.0287123	0.0405667	0.0205341	0.0251793	0.0350432	0.0235629	0.0187626	0.00455432	0.0646726	0.0272369	0.0223946	0.0295858	0.0244611	0.0209889	0.0283688	0.0278845	0.0418777	0.0568336	0.0147861	0.0101058	0.0267591	0.0327689	0.020518	0.0205649	0.0440676	0.0269696	0.0243044	0.0130491	0.0161418	0.0215477	0.033538	0.0256858	0.0170097	0.0323169	0.01582	0.023955	0.0243004	0.0214776	0.0417673	0.0353722	0.018028	0.0161451	0.0254242	0.0228598	0.0268744	0.0459391	0.0156502	0.0272533	0.0375243	0.0263746	0.0203087	0.012523	0.0160355	0.0146615	0.0366751	0.035829	0.0148272	0.0222114	0.0343842	0.0273422	0.0319409	0.020349	0.00951468	0.0385296	0.010566	0.0340265	0.010566	0.0486588	0.0294918	0.00402158	0.0343619	0.0265465	0.0233087	0.0149432	0.0297096	0.024849	0.0396752	0.0351216	0.0040186	0.0390127	0.0338297	0.0380873	0.00859632	0.0201448	0.0351216	0.0276214	0.036602	0.0244128	0.0170097	0.0171363	0.0192689	0.0136331	0.0110737	0.00756273	0.023812	0.0350967	0.0340265	0.0171985	0.0171985	0.0697457	0.0351216	0.0707079	0.0238049	0.047772	0.0357469	0.0265465	0.0697457	0.0271071	0.0271218	0.0170097	0.0351216	0.0535759	0.0222545	0.0486442	0.05167	0.0444905	0.0102672	0.023812	0.0697457	0.0460745	0.0238049	0.0171363	0.0157723	0.0275882	0.0128666	0.00770451	0.0395491	0.0287121	0.00509004	0.0223757	0.0241202	0.0390127	0.0444905	0.021715	0.0105215	0.0241202	0.0170097	0.0338297	0.00862982	0.018625	0.024706	0.0342676	0.023346	0.00402158	0.024706	0.0349525	0.0171363	0.0208367	0.0350967	0.0200837	0.0275882	0.0449042	0.0241202	0.023812	0.0244128	0.0183895	0.00330806	0.0147133	0.038893	0.0282987	0.0310373	0.0535953
76000	slope	-0.190004	-0.18929	-0.166872	-0.188442	-0.27513	-0.194185	-0.245682	-0.222348	-0.22804	-0.209155	-0.248926	-0.0721957	-0.242878	-0.248879	-0.288064	-0.13958	-0.3337	-0.239133	-0.196344	-0.148606	-0.0526102	-0.164013	-0.261911	-0.233355	-0.182678	-0.156036	-0.318558	-0.197796	-0.174233	-0.0480655	-0.235328	-0.178261	-0.198284	-0.210723	-0.257443	-0.260095	-0.241303	-0.185707	-0.254238	-0.139166	-0.145942	-0.20654	-0.216376	-0.136628	-0.207449	-0.168099	-0.203988	-0.167376	-0.234584	-0.152391	-0.154289	-0.138927	-0.200271	-0.160551	-0.209033	-0.219614	-0.192823	-0.206732	-0.18326	-0.172193	-0.278227	-0.174843	-0.193464	-0.163897	-0.215529	-0.193281	-0.144256	-0.182696	-0.18003	-0.217363	-0.183486	-0.270494	-0.206633	-0.218368	-0.198623	-0.154312	-0.249845	-0.207939	-0.236126	-0.267292	-0.204404	-0.196248	-0.284405	-0.296604	-0.152357	-0.157289	-0.282827	-0.168372	-0.167893	-0.214001	-0.164471	-0.238579	-0.22029	-0.186765	-0.250421	-0.244979	-0.140016	-0.168619	-0.22151	-0.147024	-0.204223	-0.192387	-0.122894	-0.239382	-0.365486	-0.265727	-0.141916	-0.269665	-0.225643	-0.226661	-0.263322	-0.198627	-0.153692	-0.192387	-0.254139	-0.212556	-0.254003	-0.204223	-0.122841	-0.19999	-0.189231	-0.145061	-0.248521	-0.141916	-0.359193	-0.151174	-0.119394	-0.199968	-0.103991	-0.220826	-0.197661	-0.212191	-0.153692	-0.151375	0.0613872	-0.224225	-0.236118	-0.265727	-0.131267	-0.208132	-0.138266	-0.135841	-0.375131	-0.0738453	-0.207849	-0.197661	-0.138266	-0.135489	-0.297959	-0.22463	-0.145488	-0.217448	-0.0738453	-0.189231	-0.279855	-0.199393	-0.133342	-0.376423	-0.187643	-0.122841	-0.180968	-0.220506	-0.229325	-0.166608	-0.204223	-0.2737	-0.135489	-0.226647	-0.270556	-0.0916348	0.0483818	-0.232834	-0.256065	-0.144543	-0.218255	-0.187643	-0.144543	-0.206536	-0.218255	-0.164106	-0.272578	-0.194283	-0.219122	-0.165171	-0.170565	-0.212556	-0.0663257	-0.119394	-0.239261	-0.138266	-0.138266	-0.204223	-0.217981	-0.198842	-0.135489	-0.18892	-0.196284	-0.111878	-0.138266	-0.189415
76000	intercept	0.0304884	0.0287894	0.0290622	0.0408854	0.0394582	0.0234731	0.0326508	0.0183667	0.0141433	0.0247449	0.0308148	0.0294592	0.0344612	0.0166933	0.0208711	0.0181621	0.0240565	0.0320987	0.0230883	0.014236	0.0171885	0.00866547	0.019989	0.0174191	0.0223682	0.014557	0.0423874	0.037397	0.037593	0.0214774	0.0179289	0.0280794	0.0178719	0.039587	0.0209683	0.0286556	0.0565601	0.0312875	0.0306316	0.0301108	0.0135868	0.0259463	0.0380418	0.0268778	0.0165775	0.0317291	0.0207087	0.0262006	0.021749	0.0168894	0.0157429	0.037179	0.0243544	0.0280694	0.0282642	0.0198963	0.0406343	0.0293063	0.0294252	0.0198334	0.0305307	0.015678	0.0490004	0.0249561	0.0364965	0.0423215	0.0295808	0.0121195	0.0182688	0.039587	0.0344237	0.0365972	0.0110918	0.0211733	0.0225073	0.0124684	0.0315838	0.0222669	0.0355363	0.0372565	0.0255275	0.0264425	0.0295224	0.0271524	0.0305991	0.0538273	0.0208262	0.0305136	0.0229321	0.0461858	0.0420033	0.0223115	0.0268268	0.0319326	0.0217831	0.0263174	0.0527346	0.0354544	0.0297413	0.0243651	0.0431959	0.0381494	0.0192634	0.0307394	0.0289847	0.0193311	0.0202622	0.0278954	0.0353715	0.0364965	0.057658	0.0423564	0.00628004	0.0381494	0.0266712	0.03666	0.0344719	0.0431959	0.017357	0.0413847	0.0191653	0.0192634	0.00515686	0.0202622	0.0431343	0.0223428	0.0276172	0.01045	0.00717616	0.00374061	0.0431959	0.0284576	0.00628004	0.0426177	0.0202983	0.0411954	0.0205399	0.0193311	0.00698319	0.0127575	0.0192634	0.00742722	0.00445573	0.00774867	0.0436297	0.0431959	0.0192634	0.0450944	0.0514756	0.0235624	0.0360026	0.0341828	0.00774867	0.0191653	0.0437737	0.0123902	0.0192634	0.0224872	0.0182447	0.017357	0.0315397	0.0385668	0.0149828	0.0140786	0.0431959	0.0653796	0.0274671	0.0133037	0.0437737	0.00921041	0.0236914	0.0364965	0.0102395	0.0539579	0.0368954	0.0182447	0.0448303	0.039587	0.0307349	0.0485009	0.0205259	0.0431959	0.0170937	0.0179232	0.00705786	0.03666	0.0300329	0.0276172	0.0242426	0.0192634	0.0192634	0.0431959	0.0325552	0.0353912	0.0274671	0.00818829	0.0480382	0.0396442	0.0192634	0.0192814
77000	slope	-0.242294	-0.193563	-0.18182	-0.195301	-0.166174	-0.212326	-0.190581	-0.197676	-0.242358	-0.110312	-0.14527	-0.201881	-0.128878	-0.163674	-0.203604	-0.227817	-0.266314	-0.232817	-0.135774	-0.235541	-0.260451	-0.118509	-0.127852	-0.219253	-0.179048	-0.161518	-0.222144	-0.182992	-0.201267	-0.182124	-0.195594	-0.21887	-0.103694	-0.150721	-0.225596	-0.188509	-0.118924	-0.228731	-0.151338	-0.211658	-0.232129	-0.283049	-0.26733	-0.239677	-0.218861	-0.208082	-0.146221	-0.218157	-0.141506	-0.210956	-0.224306	-0.199246	-0.178181	-0.175442	-0.317665	-0.229968	-0.185999	-0.178557	-0.20481	-0.215455	-0.204909	-0.211749	-0.182666	-0.23241	-0.204152	-0.212456	-0.22679	-0.202478	-0.121118	-0.237071	-0.209218	-0.215694	-0.2288	-0.21217	-0.206403	-0.146171	-0.204102	-0.201336	-0.195742	-0.192209	-0.215886	-0.20226	-0.19486	-0.22771	-0.133385	-0.174165	-0.219489	-0.196669	-0.202634	-0.168296	-0.22098	-0.190262	-0.0826954	-0.188994	-0.22768	-0.163289	-0.223556	-0.1677	-0.266536	-0.192528	-0.060907	-0.241983	-0.0597524	-0.174226	-0.206208	-0.0691496	-0.251948	-0.193531	-0.256477	-0.263917	-0.116314	-0.156588	-0.137289	-0.224472	-0.206378	-0.191564	-0.189415	-0.279639	-0.174226	-0.270062	-0.162507	-0.214132	-0.224267	-0.270062	-0.157916	-0.23588	-0.18078	-0.270062	-0.177593	-0.224057	-0.205514	-0.11359	-0.104263	-0.216811	-0.27546	-0.20971	-0.0411348	-0.170291	-0.261901	-0.212935	-0.256985	-0.112962	-0.181814	-0.131147	-0.205056	-0.236415	-0.166948	-0.236415	-0.184491	-0.212755	-0.166948	-0.191499	-0.116314	-0.116314	-0.224057	-0.162507	-0.162507	-0.275861	-0.222182	-0.214921	-0.185358	-0.228585	-0.079259	-0.256985	-0.116314	-0.193989	-0.214132	-0.290315	-0.192554	-0.222495	-0.071887	-0.18246	-0.294817	-0.189415	-0.195184	-0.104263	-0.265665	-0.156588	-0.195656	-0.241782	-0.184163	-0.110101	-0.179893	-0.319364	-0.206378	-0.112962	-0.256477	-0.153414	-0.204079	-0.144895	-0.116314	-0.241782	-0.236415	-0.223482	-0.146036	-0.224472	-0.221578	-0.222182	-0.223808	-0.158101
