generation	param	Ind1	Ind2	Ind3	Ind4	Ind5	Ind6	Ind7	Ind8	Ind9	Ind10	Ind11	Ind12	Ind13	Ind14	Ind15	Ind16	Ind17	Ind18	Ind19	Ind20	Ind21	Ind22	Ind23	Ind24	Ind25	Ind26	Ind27	Ind28	Ind29	Ind30	Ind31	Ind32	Ind33	Ind34	Ind35	Ind36	Ind37	Ind38	Ind39	Ind40	Ind41	Ind42	Ind43	Ind44	Ind45	Ind46	Ind47	Ind48	Ind49	Ind50	Ind51	Ind52	Ind53	Ind54	Ind55	Ind56	Ind57	Ind58	Ind59	Ind60	Ind61	Ind62	Ind63	Ind64	Ind65	Ind66	Ind67	Ind68	Ind69	Ind70	Ind71	Ind72	Ind73	Ind74	Ind75	Ind76	Ind77	Ind78	Ind79	Ind80	Ind81	Ind82	Ind83	Ind84	Ind85	Ind86	Ind87	Ind88	Ind89	Ind90	Ind91	Ind92	Ind93	Ind94	Ind95	Ind96	Ind97	Ind98	Ind99	Ind100	Hapl1	Hapl2	Hapl3	Hapl4	Hapl5	Hapl6	Hapl7	Hapl8	Hapl9	Hapl10	Hapl11	Hapl12	Hapl13	Hapl14	Hapl15	Hapl16	Hapl17	Hapl18	Hapl19	Hapl20	Hapl21	Hapl22	Hapl23	Hapl24	Hapl25	Hapl26	Hapl27	Hapl28	Hapl29	Hapl30	Hapl31	Hapl32	Hapl33	Hapl34	Hapl35	Hapl36	Hapl37	Hapl38	Hapl39	Hapl40	Hapl41	Hapl42	Hapl43	Hapl44	Hapl45	Hapl46	Hapl47	Hapl48	Hapl49	Hapl50	Hapl51	Hapl52	Hapl53	Hapl54	Hapl55	Hapl56	Hapl57	Hapl58	Hapl59	Hapl60	Hapl61	Hapl62	Hapl63	Hapl64	Hapl65	Hapl66	Hapl67	Hapl68	Hapl69	Hapl70	Hapl71	Hapl72	Hapl73	Hapl74	Hapl75	Hapl76	Hapl77	Hapl78	Hapl79	Hapl80	Hapl81	Hapl82	Hapl83	Hapl84	Hapl85	Hapl86	Hapl87	Hapl88	Hapl89	Hapl90	Hapl91	Hapl92	Hapl93	Hapl94	Hapl95	Hapl96	Hapl97	Hapl98	Hapl99	Hapl100
72000	intercept	0.147362	0.184355	0.183526	0.169233	0.179011	0.159269	0.186946	0.157808	0.174503	0.157766	0.170666	0.18578	0.141517	0.149258	0.170548	0.155184	0.177338	0.120129	0.172449	0.181471	0.173963	0.166695	0.173455	0.181614	0.170739	0.170361	0.149698	0.135147	0.169389	0.136298	0.179977	0.162429	0.172984	0.184283	0.150082	0.145558	0.155436	0.14663	0.161647	0.183318	0.177704	0.173878	0.155399	0.191279	0.15812	0.14792	0.137537	0.15534	0.161608	0.173854	0.162707	0.186306	0.174131	0.179957	0.16669	0.178098	0.161223	0.160843	0.153941	0.136747	0.164506	0.145157	0.14152	0.172337	0.17793	0.156786	0.170391	0.149441	0.153266	0.168253	0.145646	0.168062	0.123236	0.173288	0.1782	0.155159	0.174924	0.169694	0.159033	0.164826	0.226418	0.167508	0.182685	0.157482	0.144719	0.17763	0.147592	0.183044	0.170912	0.17012	0.1809	0.135898	0.162228	0.155874	0.166028	0.165757	0.142662	0.153774	0.21831	0.171534	0.166136	0.118898	0.172018	0.136377	0.168815	0.122844	0.18475	0.188329	0.180525	0.119742	0.159213	0.100225	0.166864	0.1809	0.150259	0.145869	0.167179	0.208747	0.162824	0.18373	0.159883	0.129472	0.163038	0.122844	0.183775	0.161729	0.144731	0.1809	0.173094	0.167251	0.166634	0.155335	0.156404	0.167179	0.146109	0.196468	0.128431	0.118364	0.19714	0.174222	0.184283	0.150259	0.172224	0.163718	0.14648	0.155335	0.188022	0.146206	0.142161	0.160196	0.129986	0.121438	0.112523	0.18037	0.116919	0.155335	0.160196	0.122844	0.160196	0.230127	0.18653	0.168552	0.182597	0.156784	0.172018	0.172018	0.167179	0.166963	0.1809	0.147124	0.155335	0.112523	0.179955	0.170629	0.178596	0.174885	0.17105	0.118898	0.161729	0.18866	0.167179	0.156404	0.177978	0.118898	0.167604	0.182151	0.118898	0.167604	0.194489	0.16846	0.177763	0.194489	0.174885	0.142394	0.143471	0.160801	0.1809	0.166864	0.150259	0.170629
73000	slope	-0.399191	-0.213521	-0.425512	-0.45506	-0.383171	-0.283203	-0.364749	-0.411624	-0.396886	-0.359093	-0.305892	-0.377572	-0.360021	-0.298648	-0.29551	-0.298075	-0.326012	-0.327965	-0.398245	-0.343928	-0.354476	-0.301726	-0.310398	-0.399959	-0.393899	-0.273665	-0.37767	-0.3708	-0.357653	-0.422219	-0.380581	-0.325847	-0.294584	-0.344303	-0.300627	-0.413075	-0.399685	-0.287444	-0.292134	-0.307957	-0.320062	-0.381238	-0.308903	-0.341979	-0.406163	-0.306863	-0.351123	-0.284577	-0.386947	-0.402996	-0.393789	-0.360991	-0.418609	-0.357726	-0.371515	-0.41097	-0.341283	-0.40865	-0.341373	-0.410587	-0.357496	-0.323158	-0.374402	-0.312872	-0.390243	-0.392851	-0.39525	-0.396201	-0.385514	-0.398605	-0.391346	-0.327292	-0.223598	-0.341897	-0.410316	-0.382415	-0.386118	-0.341416	-0.381611	-0.376412	-0.366238	-0.21314	-0.348295	-0.327803	-0.37555	-0.356438	-0.289408	-0.271823	-0.295529	-0.374261	-0.293487	-0.363022	-0.377904	-0.39078	-0.390626	-0.288426	-0.31049	-0.322601	-0.34897	-0.328116	-0.213455	-0.365441	-0.376385	-0.367107	-0.418883	-0.393389	-0.392808	-0.358562	-0.431188	-0.232947	-0.304826	-0.444548	-0.299026	-0.34692	-0.207093	-0.2247	-0.335468	-0.372596	-0.372596	-0.376385	-0.40868	-0.382528	-0.360671	-0.41336	-0.318267	-0.40868	-0.406787	-0.367107	-0.253383	-0.38237	-0.338938	-0.357653	-0.337071	-0.315959	-0.365678	-0.217539	-0.279041	-0.386835	-0.441296	-0.39685	-0.207093	-0.354136	-0.202341	-0.34692	-0.40681	-0.365702	-0.389703	-0.444548	-0.381548	-0.361603	-0.218	-0.2247	-0.37156	-0.249264	-0.365678	-0.437138	-0.385273	-0.418883	-0.37156	-0.202341	-0.326095	-0.223998	-0.389703	-0.39377	-0.445273	-0.299026	-0.357633	-0.365678	-0.406787	-0.305104	-0.358074	-0.362717	-0.417729	-0.323069	-0.389703	-0.40868	-0.305104	-0.377801	-0.385273	-0.40868	-0.356471	-0.335154	-0.413886	-0.223998	-0.40868	-0.359312	-0.426198	-0.381548	-0.363351	-0.233624	-0.44265	-0.202341	-0.365678	-0.383234	-0.367107	-0.45506	-0.323069	-0.45506	-0.449701	-0.325344
73000	intercept	0.174771	0.155888	0.177032	0.173166	0.159088	0.180224	0.167583	0.164241	0.180977	0.172856	0.168509	0.177559	0.176412	0.158596	0.147008	0.16655	0.176932	0.136333	0.171597	0.165006	0.163436	0.169425	0.167976	0.166962	0.180969	0.164892	0.179372	0.164385	0.175042	0.157674	0.174669	0.156829	0.169604	0.159603	0.17444	0.176654	0.142968	0.139422	0.169128	0.189796	0.170079	0.149982	0.166648	0.151187	0.203924	0.167597	0.181847	0.160788	0.180987	0.167262	0.119474	0.178314	0.16893	0.195772	0.173878	0.177409	0.17952	0.171029	0.181839	0.18978	0.173472	0.168292	0.19638	0.165539	0.17193	0.174317	0.155519	0.170044	0.146037	0.196633	0.172712	0.155278	0.164623	0.187086	0.17267	0.185987	0.152924	0.187	0.179097	0.176257	0.193038	0.158117	0.175971	0.148751	0.203143	0.188318	0.142109	0.158611	0.158066	0.170775	0.155114	0.178451	0.192618	0.14838	0.163425	0.160163	0.169471	0.180259	0.178111	0.17064	0.132629	0.192077	0.149314	0.172755	0.172447	0.20261	0.147097	0.105678	0.146759	0.17682	0.165561	0.17939	0.17904	0.164268	0.187231	0.13163	0.151836	0.177598	0.171411	0.171271	0.180132	0.182592	0.171862	0.179223	0.113641	0.180132	0.163491	0.196615	0.171204	0.182991	0.167167	0.180146	0.140785	0.154927	0.205226	0.138534	0.214133	0.177271	0.16874	0.206312	0.166984	0.175041	0.173242	0.174823	0.206312	0.209137	0.186429	0.181116	0.209137	0.181891	0.141468	0.139594	0.169411	0.145718	0.205226	0.196515	0.177271	0.180132	0.169411	0.170435	0.179737	0.167936	0.169411	0.196899	0.157188	0.18419	0.136377	0.205226	0.160108	0.17904	0.117196	0.172755	0.170441	0.171175	0.169411	0.180132	0.158229	0.212454	0.177271	0.180132	0.179304	0.156793	0.177944	0.146409	0.177466	0.173218	0.143686	0.209137	0.171862	0.157889	0.187174	0.173242	0.205226	0.181561	0.172755	0.16428	0.156278	0.16428	0.146759	0.178623
74000	slope	-0.386061	-0.407763	-0.321516	-0.378385	-0.40364	-0.348571	-0.343184	-0.418732	-0.41421	-0.436451	-0.414233	-0.434379	-0.336141	-0.342798	-0.308461	-0.306995	-0.326656	-0.418544	-0.359519	-0.384736	-0.368718	-0.40646	-0.391001	-0.390564	-0.376266	-0.428561	-0.329749	-0.392415	-0.418209	-0.426836	-0.363377	-0.315303	-0.381949	-0.37816	-0.350895	-0.393756	-0.366752	-0.386497	-0.432387	-0.404565	-0.332634	-0.360052	-0.380179	-0.418491	-0.227879	-0.370743	-0.401589	-0.386849	-0.429566	-0.42595	-0.369377	-0.424245	-0.375755	-0.372903	-0.384909	-0.409531	-0.325862	-0.383861	-0.333014	-0.369697	-0.325518	-0.395591	-0.397573	-0.324755	-0.429528	-0.357544	-0.293951	-0.407302	-0.439547	-0.377807	-0.264665	-0.382659	-0.416967	-0.370247	-0.418691	-0.422485	-0.37239	-0.356058	-0.406773	-0.357938	-0.381332	-0.38096	-0.41021	-0.423459	-0.373136	-0.313222	-0.379427	-0.36093	-0.337192	-0.385556	-0.350232	-0.452606	-0.366019	-0.389182	-0.335901	-0.401556	-0.328923	-0.37791	-0.414103	-0.349191	-0.404998	-0.452648	-0.374016	-0.404998	-0.332986	-0.406771	-0.431712	-0.410527	-0.365628	-0.360261	-0.345911	-0.412342	-0.351414	-0.383888	-0.38514	-0.437291	-0.417249	-0.372698	-0.406931	-0.385919	-0.457331	-0.39969	-0.186981	-0.410527	-0.412342	-0.38787	-0.344226	-0.307151	-0.338498	-0.452979	-0.437774	-0.339787	-0.351414	-0.345793	-0.352693	-0.306806	-0.357247	-0.416753	-0.376867	-0.476834	-0.411992	-0.414064	-0.404998	-0.463179	-0.412342	-0.410527	-0.397359	-0.42411	-0.297122	-0.345793	-0.305369	-0.331167	-0.346512	-0.320117	-0.309484	-0.374622	-0.189152	-0.422543	-0.306397	-0.404078	-0.365628	-0.428284	-0.42411	-0.366863	-0.449133	-0.40674	-0.374016	-0.435312	-0.346512	-0.421271	-0.189152	-0.38514	-0.344888	-0.405381	-0.366556	-0.431712	-0.182073	-0.452979	-0.425389	-0.346678	-0.345793	-0.335533	-0.346784	-0.403751	-0.411172	-0.331638	-0.362799	-0.426003	-0.429823	-0.391042	-0.426003	-0.480886	-0.351308	-0.357481	-0.437291	-0.362799	-0.339781	-0.369743	-0.44595	-0.39969
74000	intercept	0.162356	0.178441	0.181168	0.162405	0.184432	0.165897	0.17886	0.174959	0.169638	0.174071	0.173235	0.148259	0.141826	0.189192	0.185279	0.178636	0.148085	0.195309	0.145363	0.146285	0.168184	0.161774	0.163418	0.189013	0.165877	0.170915	0.143944	0.156708	0.168663	0.178715	0.184456	0.145148	0.160839	0.176191	0.162513	0.162531	0.136443	0.20114	0.150124	0.156605	0.166552	0.15632	0.202247	0.155021	0.182421	0.14778	0.175036	0.183848	0.162437	0.187528	0.15014	0.160889	0.167048	0.210901	0.120534	0.170259	0.183318	0.193383	0.178301	0.138406	0.179091	0.159861	0.155765	0.138724	0.183095	0.183862	0.15701	0.169149	0.189211	0.189397	0.156526	0.198342	0.155113	0.157309	0.163023	0.17107	0.164412	0.159182	0.178443	0.156129	0.171577	0.16647	0.162513	0.174948	0.155701	0.157443	0.178509	0.178494	0.172525	0.150297	0.166479	0.205012	0.17376	0.163611	0.148003	0.157685	0.165053	0.150397	0.196405	0.180483	0.139573	0.213563	0.124788	0.170007	0.160557	0.149734	0.175204	0.186875	0.209877	0.165507	0.186168	0.19293	0.139253	0.151701	0.133346	0.152333	0.191025	0.171398	0.163779	0.150612	0.241355	0.186806	0.168786	0.186875	0.19293	0.150612	0.0934949	0.198492	0.160557	0.219776	0.183856	0.160557	0.139253	0.163835	0.173387	0.114501	0.166078	0.155113	0.183921	0.195889	0.140237	0.17051	0.170007	0.195889	0.214065	0.186875	0.197913	0.166666	0.176168	0.163835	0.181044	0.172387	0.164089	0.173037	0.135612	0.156307	0.177046	0.19293	0.14435	0.151423	0.209877	0.172278	0.166666	0.139253	0.223309	0.167959	0.127739	0.172382	0.164089	0.174391	0.170233	0.116255	0.16399	0.160816	0.160351	0.175204	0.177046	0.219776	0.185153	0.188717	0.163835	0.164089	0.168537	0.16267	0.186375	0.173037	0.149722	0.222699	0.171147	0.186806	0.222699	0.148548	0.173387	0.156307	0.152333	0.149722	0.168007	0.146047	0.155454	0.16539
75000	slope	-0.320433	-0.372312	-0.379511	-0.46126	-0.403981	-0.449139	-0.461253	-0.420313	-0.360368	-0.375044	-0.43686	-0.372494	-0.426066	-0.282916	-0.401285	-0.431437	-0.328668	-0.429808	-0.390247	-0.417384	-0.460965	-0.424475	-0.436304	-0.376829	-0.433996	-0.305654	-0.452532	-0.368445	-0.429363	-0.452748	-0.385236	-0.474331	-0.388096	-0.467024	-0.407287	-0.413072	-0.42736	-0.428744	-0.429143	-0.381121	-0.462245	-0.456315	-0.464666	-0.461232	-0.39459	-0.399792	-0.384159	-0.291508	-0.372905	-0.425411	-0.40267	-0.41706	-0.323742	-0.463298	-0.401446	-0.367055	-0.376924	-0.393303	-0.402509	-0.450964	-0.406837	-0.361545	-0.397108	-0.421848	-0.429412	-0.458355	-0.393964	-0.404067	-0.427115	-0.450948	-0.440998	-0.41925	-0.395389	-0.449941	-0.401299	-0.400275	-0.385609	-0.370671	-0.409856	-0.403582	-0.441734	-0.418729	-0.39922	-0.370147	-0.363535	-0.439115	-0.307637	-0.35201	-0.367962	-0.369525	-0.372554	-0.414253	-0.336228	-0.394189	-0.445936	-0.438533	-0.435785	-0.416008	-0.41861	-0.388983	-0.397029	-0.463591	-0.412406	-0.406091	-0.406091	-0.431653	-0.372475	-0.482546	-0.348661	-0.465191	-0.29922	-0.359457	-0.272923	-0.429815	-0.487552	-0.482546	-0.246602	-0.377383	-0.432107	-0.406091	-0.470735	-0.358113	-0.394577	-0.343038	-0.441434	-0.266612	-0.405814	-0.432107	-0.246602	-0.389106	-0.250872	-0.443759	-0.345146	-0.405814	-0.485864	-0.457291	-0.413693	-0.470735	-0.431794	-0.372755	-0.292571	-0.339744	-0.444202	-0.388691	-0.422201	-0.441672	-0.456403	-0.25494	-0.266612	-0.371007	-0.413693	-0.387622	-0.471051	-0.401872	-0.394737	-0.372755	-0.439918	-0.381085	-0.476634	-0.439918	-0.451519	-0.394737	-0.431653	-0.48277	-0.482546	-0.402044	-0.292571	-0.394297	-0.401872	-0.344697	-0.31921	-0.487817	-0.426702	-0.348661	-0.467613	-0.439215	-0.456407	-0.470735	-0.430113	-0.439918	-0.391162	-0.32657	-0.484353	-0.391366	-0.336729	-0.418323	-0.346767	-0.30378	-0.375	-0.366169	-0.4028	-0.451374	-0.401872	-0.444202	-0.372755	-0.314629	-0.422201	-0.451519	-0.253741	-0.465682
75000	intercept	0.161125	0.153416	0.155662	0.166934	0.201316	0.146348	0.154532	0.1484	0.180627	0.147607	0.162695	0.174955	0.172072	0.155913	0.17322	0.16185	0.163608	0.173014	0.1575	0.158501	0.16688	0.143134	0.16263	0.166423	0.176169	0.173864	0.162561	0.165637	0.177913	0.145314	0.173848	0.151113	0.146902	0.147956	0.193336	0.151508	0.169667	0.155423	0.177596	0.171427	0.156145	0.150264	0.149616	0.155462	0.192956	0.177082	0.160766	0.175844	0.153791	0.147621	0.16735	0.163895	0.164279	0.150983	0.149874	0.181266	0.152516	0.159141	0.1442	0.149368	0.168198	0.181872	0.150178	0.169146	0.164434	0.145917	0.174983	0.19474	0.148526	0.175934	0.176056	0.161513	0.188872	0.170184	0.159681	0.159681	0.160797	0.185328	0.193954	0.14277	0.155935	0.171405	0.163654	0.170645	0.126806	0.165341	0.19114	0.165201	0.205345	0.159486	0.150359	0.169642	0.148971	0.182551	0.149811	0.138538	0.15562	0.151508	0.171987	0.167924	0.173295	0.131117	0.150791	0.205734	0.202633	0.159317	0.177212	0.157876	0.229169	0.1383	0.158716	0.162627	0.153111	0.186123	0.157085	0.157876	0.153111	0.172702	0.141632	0.211999	0.157876	0.161995	0.123565	0.145113	0.15487	0.153111	0.163731	0.151188	0.153111	0.151903	0.142283	0.1383	0.162278	0.162421	0.13709	0.157876	0.159317	0.157876	0.160681	0.165778	0.175033	0.160806	0.197359	0.14364	0.177839	0.160326	0.1383	0.153111	0.153111	0.198053	0.169536	0.155129	0.158739	0.185916	0.175452	0.132762	0.15509	0.184585	0.141253	0.15509	0.147551	0.156942	0.163643	0.132193	0.157876	0.161653	0.175312	0.125667	0.185916	0.197285	0.0939131	0.131117	0.151188	0.229169	0.18765	0.174392	0.147551	0.157876	0.174392	0.15509	0.148633	0.166997	0.13743	0.129084	0.204647	0.143699	0.17484	0.177328	0.190112	0.185234	0.216825	0.152462	0.181338	0.197359	0.165778	0.163575	0.181462	0.147551	0.153111	0.149238
76000	slope	-0.403045	-0.380143	-0.392646	-0.377853	-0.442948	-0.393228	-0.435307	-0.448285	-0.375205	-0.390111	-0.381267	-0.347279	-0.458184	-0.393209	-0.486134	-0.439618	-0.400394	-0.380713	-0.467454	-0.438081	-0.440817	-0.412926	-0.436382	-0.384512	-0.387427	-0.421113	-0.367219	-0.426336	-0.423288	-0.423346	-0.426515	-0.422642	-0.407173	-0.397031	-0.353365	-0.4514	-0.512823	-0.427261	-0.457946	-0.420791	-0.499311	-0.345188	-0.386841	-0.375765	-0.401431	-0.440142	-0.439854	-0.442407	-0.422463	-0.38503	-0.401983	-0.38449	-0.349791	-0.472619	-0.416631	-0.430412	-0.458331	-0.452782	-0.351424	-0.444426	-0.459784	-0.446543	-0.461002	-0.431851	-0.418266	-0.414255	-0.444051	-0.414255	-0.410208	-0.447363	-0.44079	-0.404405	-0.477652	-0.377019	-0.399577	-0.410839	-0.434261	-0.471738	-0.399681	-0.454145	-0.335168	-0.415208	-0.413407	-0.392322	-0.487187	-0.37731	-0.435988	-0.423791	-0.420862	-0.421981	-0.405215	-0.493789	-0.380832	-0.461993	-0.374971	-0.396107	-0.363661	-0.404758	-0.410247	-0.497839	-0.397845	-0.35709	-0.394717	-0.483709	-0.429902	-0.514912	-0.314604	-0.528055	-0.394264	-0.364892	-0.255078	-0.483709	-0.480765	-0.374915	-0.393946	-0.309514	-0.461134	-0.483709	-0.38432	-0.404394	-0.429902	-0.374915	-0.414669	-0.399939	-0.381996	-0.35723	-0.397845	-0.364718	-0.423254	-0.333041	-0.404394	-0.424806	-0.38373	-0.276906	-0.433007	-0.363196	-0.449343	-0.441558	-0.480765	-0.400403	-0.38373	-0.401106	-0.396691	-0.355767	-0.397845	-0.477418	-0.438296	-0.309514	-0.392448	-0.458689	-0.38373	-0.480765	-0.374915	-0.402	-0.360078	-0.388889	-0.394155	-0.309514	-0.402	-0.276906	-0.476459	-0.317661	-0.474002	-0.37943	-0.409322	-0.458228	-0.491498	-0.3943	-0.390851	-0.401985	-0.474736	-0.470751	-0.458435	-0.483709	-0.339609	-0.394982	-0.426367	-0.409322	-0.354443	-0.374915	-0.472911	-0.483709	-0.354443	-0.473923	-0.401106	-0.339609	-0.37943	-0.491502	-0.389121	-0.378872	-0.386274	-0.391945	-0.491086	-0.451899	-0.38432	-0.481553	-0.344956	-0.400823	-0.386274	-0.400823
76000	intercept	0.135299	0.194447	0.133956	0.141209	0.161855	0.160605	0.162775	0.179533	0.202947	0.163389	0.152266	0.17626	0.12449	0.159694	0.146466	0.175342	0.188037	0.177646	0.140598	0.144118	0.173815	0.160687	0.173904	0.147523	0.152601	0.170945	0.183448	0.166077	0.188071	0.172988	0.147251	0.170353	0.181903	0.144297	0.172423	0.190102	0.158441	0.187988	0.175586	0.198085	0.157267	0.204272	0.199407	0.176725	0.176202	0.156508	0.175124	0.178886	0.166972	0.159672	0.155295	0.1234	0.15847	0.164842	0.154372	0.158599	0.172855	0.182672	0.173971	0.200511	0.1342	0.192606	0.139742	0.175502	0.13657	0.165429	0.169534	0.170455	0.163863	0.184501	0.178511	0.163096	0.1501	0.192308	0.133205	0.136503	0.134729	0.149123	0.18008	0.145152	0.19936	0.120927	0.158806	0.193313	0.142485	0.192812	0.149332	0.148142	0.165917	0.171736	0.141388	0.150234	0.189844	0.134419	0.134804	0.195854	0.168392	0.196041	0.144561	0.144663	0.147691	0.214425	0.181348	0.138426	0.189155	0.161617	0.150439	0.147796	0.0953165	0.207353	0.156237	0.140525	0.123505	0.165885	0.187566	0.159362	0.112877	0.138426	0.181348	0.198542	0.189155	0.165885	0.146007	0.139317	0.165885	0.189133	0.147691	0.189386	0.155418	0.18473	0.208489	0.15957	0.0960154	0.193863	0.171162	0.219968	0.161053	0.152597	0.119972	0.0987205	0.101184	0.198542	0.165885	0.149467	0.147691	0.123352	0.146552	0.144784	0.0801334	0.175386	0.101184	0.121146	0.165885	0.205716	0.189386	0.100662	0.168404	0.156753	0.199356	0.19764	0.166261	0.144784	0.134864	0.189408	0.200709	0.200804	0.140525	0.164316	0.196237	0.241989	0.150436	0.123352	0.138156	0.156977	0.218421	0.189855	0.190078	0.200709	0.180465	0.165885	0.127249	0.117663	0.180465	0.159666	0.198542	0.213369	0.205805	0.171786	0.0843639	0.189133	0.169605	0.0736554	0.185857	0.160856	0.181348	0.182198	0.149675	0.153575	0.169605	0.153575
77000	slope	-0.400377	-0.456269	-0.465488	-0.392957	-0.447793	-0.398873	-0.426493	-0.449516	-0.437127	-0.364392	-0.447948	-0.325737	-0.400562	-0.36203	-0.467372	-0.46323	-0.402137	-0.399783	-0.409663	-0.417129	-0.377352	-0.451839	-0.341469	-0.434195	-0.436262	-0.357647	-0.33623	-0.348666	-0.384407	-0.471096	-0.44953	-0.497562	-0.396909	-0.398776	-0.397083	-0.391349	-0.467866	-0.348624	-0.359706	-0.407869	-0.390068	-0.400336	-0.400468	-0.345694	-0.371359	-0.442794	-0.379707	-0.457809	-0.410141	-0.460673	-0.404872	-0.394479	-0.410494	-0.397863	-0.318683	-0.355474	-0.394119	-0.368834	-0.417328	-0.362627	-0.44918	-0.453475	-0.440659	-0.449809	-0.421854	-0.414361	-0.405527	-0.503898	-0.466402	-0.386934	-0.449713	-0.427334	-0.321273	-0.366049	-0.433505	-0.45111	-0.278024	-0.479142	-0.388846	-0.437785	-0.400522	-0.419808	-0.432976	-0.432923	-0.354221	-0.370367	-0.388074	-0.40825	-0.409839	-0.345673	-0.403187	-0.376177	-0.36253	-0.404141	-0.446939	-0.298409	-0.396357	-0.447103	-0.398428	-0.448705	-0.4672	-0.278024	-0.354092	-0.482444	-0.367378	-0.334703	-0.449974	-0.36434	-0.354363	-0.413364	-0.461183	-0.441692	-0.4672	-0.395363	-0.344556	-0.448535	-0.450761	-0.437127	-0.277025	-0.533681	-0.534306	-0.455015	-0.31242	-0.460396	-0.426691	-0.444017	-0.36788	-0.425136	-0.363825	-0.420859	-0.43563	-0.399819	-0.465155	-0.378485	-0.48935	-0.478598	-0.465155	-0.355071	-0.482444	-0.448393	-0.282233	-0.409346	-0.430822	-0.409346	-0.344556	-0.385983	-0.456584	-0.455015	-0.448393	-0.455015	-0.335468	-0.450761	-0.278024	-0.460742	-0.373451	-0.430822	-0.278024	-0.442934	-0.416988	-0.377967	-0.447036	-0.451664	-0.465155	-0.369102	-0.402173	-0.413364	-0.444017	-0.465155	-0.48935	-0.444017	-0.455015	-0.383905	-0.446052	-0.400266	-0.401003	-0.284629	-0.459427	-0.418892	-0.36434	-0.362171	-0.413364	-0.465155	-0.413364	-0.490224	-0.420859	-0.278024	-0.444017	-0.395363	-0.413364	-0.42078	-0.376346	-0.4673	-0.343541	-0.362079	-0.369102	-0.489838	-0.444017	-0.437127	-0.400468	-0.426572
77000	intercept	0.184056	0.17871	0.141961	0.185635	0.170054	0.184108	0.164206	0.153561	0.164766	0.137953	0.145438	0.16911	0.17077	0.194726	0.15179	0.163524	0.191959	0.166518	0.18545	0.158774	0.165493	0.125472	0.139482	0.162264	0.178491	0.157799	0.156497	0.143158	0.154113	0.16261	0.131356	0.144534	0.158446	0.118976	0.18055	0.162676	0.137015	0.192814	0.201709	0.162638	0.177517	0.148495	0.186354	0.143764	0.138508	0.158437	0.201512	0.145909	0.166761	0.174826	0.170427	0.174883	0.169687	0.176733	0.168284	0.141351	0.186767	0.14312	0.173591	0.137953	0.146679	0.157838	0.161587	0.160417	0.178552	0.176503	0.175469	0.144539	0.177163	0.166596	0.177137	0.137676	0.145375	0.14614	0.136345	0.159621	0.137181	0.156877	0.121562	0.136112	0.166858	0.187032	0.153433	0.149378	0.198169	0.147935	0.129286	0.181959	0.162354	0.19113	0.177326	0.164095	0.147935	0.180058	0.172851	0.14639	0.147933	0.175193	0.161438	0.121601	0.158613	0.132946	0.214021	0.156442	0.190954	0.11314	0.158645	0.207977	0.18936	0.150406	0.185767	0.169237	0.158613	0.127363	0.189121	0.159334	0.142961	0.181593	0.132946	0.126293	0.138566	0.150721	0.10937	0.139242	0.151239	0.154657	0.205273	0.167647	0.207977	0.18258	0.182652	0.118402	0.133097	0.182341	0.167363	0.169825	0.133097	0.199145	0.140525	0.144319	0.132946	0.175389	0.167647	0.175389	0.189121	0.203622	0.211007	0.150721	0.123974	0.142961	0.182392	0.142961	0.132946	0.159334	0.225287	0.167647	0.133325	0.145841	0.157088	0.190954	0.162923	0.174402	0.133097	0.184452	0.1503	0.146215	0.156402	0.133097	0.164172	0.156402	0.16214	0.195315	0.160073	0.170025	0.196314	0.120555	0.145539	0.138063	0.204273	0.105006	0.154583	0.133097	0.150406	0.189511	0.18258	0.132946	0.154657	0.127363	0.165646	0.164766	0.182341	0.20686	0.205273	0.202218	0.189377	0.0941959	0.149299	0.181593	0.186354	0.167647
