generation	param	Ind1	Ind2	Ind3	Ind4	Ind5	Ind6	Ind7	Ind8	Ind9	Ind10	Ind11	Ind12	Ind13	Ind14	Ind15	Ind16	Ind17	Ind18	Ind19	Ind20	Ind21	Ind22	Ind23	Ind24	Ind25	Ind26	Ind27	Ind28	Ind29	Ind30	Ind31	Ind32	Ind33	Ind34	Ind35	Ind36	Ind37	Ind38	Ind39	Ind40	Ind41	Ind42	Ind43	Ind44	Ind45	Ind46	Ind47	Ind48	Ind49	Ind50	Ind51	Ind52	Ind53	Ind54	Ind55	Ind56	Ind57	Ind58	Ind59	Ind60	Ind61	Ind62	Ind63	Ind64	Ind65	Ind66	Ind67	Ind68	Ind69	Ind70	Ind71	Ind72	Ind73	Ind74	Ind75	Ind76	Ind77	Ind78	Ind79	Ind80	Ind81	Ind82	Ind83	Ind84	Ind85	Ind86	Ind87	Ind88	Ind89	Ind90	Ind91	Ind92	Ind93	Ind94	Ind95	Ind96	Ind97	Ind98	Ind99	Ind100	Hapl1	Hapl2	Hapl3	Hapl4	Hapl5	Hapl6	Hapl7	Hapl8	Hapl9	Hapl10	Hapl11	Hapl12	Hapl13	Hapl14	Hapl15	Hapl16	Hapl17	Hapl18	Hapl19	Hapl20	Hapl21	Hapl22	Hapl23	Hapl24	Hapl25	Hapl26	Hapl27	Hapl28	Hapl29	Hapl30	Hapl31	Hapl32	Hapl33	Hapl34	Hapl35	Hapl36	Hapl37	Hapl38	Hapl39	Hapl40	Hapl41	Hapl42	Hapl43	Hapl44	Hapl45	Hapl46	Hapl47	Hapl48	Hapl49	Hapl50	Hapl51	Hapl52	Hapl53	Hapl54	Hapl55	Hapl56	Hapl57	Hapl58	Hapl59	Hapl60	Hapl61	Hapl62	Hapl63	Hapl64	Hapl65	Hapl66	Hapl67	Hapl68	Hapl69	Hapl70	Hapl71	Hapl72	Hapl73	Hapl74	Hapl75	Hapl76	Hapl77	Hapl78	Hapl79	Hapl80	Hapl81	Hapl82	Hapl83	Hapl84	Hapl85	Hapl86	Hapl87	Hapl88	Hapl89	Hapl90	Hapl91	Hapl92	Hapl93	Hapl94	Hapl95	Hapl96	Hapl97	Hapl98	Hapl99	Hapl100
72000	intercept	0.0354801	0.0509832	0.0522347	0.0307382	0.0314845	0.0318594	0.0412187	0.0222319	0.0351449	0.0190378	0.0441082	0.0287241	0.0252691	0.0171286	0.0304639	0.0157819	0.0292859	0.0398325	0.0297726	0.0136586	0.0232074	0.0284234	0.0418582	0.0305036	0.0349974	0.0275402	0.0359496	0.0381927	0.0320577	0.037629	0.0338265	0.0331995	0.0340247	0.0221133	0.0312684	0.0206126	0.00856012	0.0382485	0.0324985	0.0373539	0.0299725	0.0259363	0.0256193	0.0195575	0.0217818	0.0466611	0.0087721	0.0381927	0.0458609	0.00906973	0.0221872	0.0272379	0.0260589	0.0242104	0.0304953	0.0151805	0.0187698	0.0284956	0.0325025	0.0251861	0.0349436	0.0205065	0.0260375	0.0245326	0.0284879	0.0442353	0.0122986	0.0481402	0.018694	0.029257	0.0394821	0.0243605	0.0269657	0.0242842	0.0223929	0.0426893	0.0380866	0.0254232	0.00610292	0.0216841	0.0358317	0.0461367	0.0262965	0.0178807	0.0321175	0.0417585	0.0212314	0.0022968	0.020356	0.024726	0.0373169	0.0169647	0.0411243	0.0288683	0.0198364	0.0194947	0.020598	0.0215555	0.0489281	0.0231834	0.0205898	0.0253964	0.00406594	0.00560042	0.0236905	0.0680312	0.0468311	0.0240166	0.031237	0.025709	0.0406356	0.0487425	0.0182973	0.0245489	0.036283	0.0218753	0.0182973	0.0838797	0.0435257	0.0458027	0.0340784	0.035362	0.00406594	0.00836441	0.0344635	0.0694212	0.0081399	0.0355313	0.025709	0.050636	0.0330978	0.00807698	0.0272221	0.0292448	0.0218753	0.0645864	0.0255656	0.0282492	0.0438726	0.0129855	0.0438726	0.0358613	0.0273952	0.0312559	0.0360222	0.0296405	0.0217807	0.066494	0.0411243	0.0194869	0.0484945	0.0216127	0.0513095	0.0358613	0.0119016	0.014239	0.0825914	0.0218475	0.0179508	0.0325754	0.0487425	0.0296405	0.0206062	0.0167683	0.0178092	0.00290678	0.0669846	0.0178092	0.0289824	0.0291624	0.0205898	0.0645864	0.0203502	0.0236905	0.0372432	0.0236905	0.0185857	0.0108742	0.0237752	0.0344635	0.0142135	0.0325495	0.0358613	0.0218753	0.0400416	0.0174793	0.0267266	0.0358613	0.041638	0.0194869	0.0095845	0.00853834	0.00194093	0.0406356	0.0377892	0.0218753	0.0176765	0.025859	0.0381455	0.0253964
73000	slope	0.131937	0.113994	0.109699	0.186121	0.200229	0.183912	0.240925	0.135169	0.134203	0.159922	0.171366	0.19356	0.139001	0.208667	0.142948	0.162135	0.228204	0.153142	0.184305	0.113013	0.153142	0.219395	0.148683	0.136574	0.0973973	0.0718907	0.208553	0.155378	0.129119	0.127569	0.192127	0.158293	0.201623	0.236726	0.218274	0.227464	0.125171	0.105518	0.17485	0.156207	0.195863	0.134256	0.132955	0.16351	0.204653	0.242347	0.196495	0.121999	0.103157	0.190209	0.202588	0.23557	0.12584	0.14	0.11919	0.160512	0.149677	0.143164	0.11756	0.157776	0.156789	0.173594	0.172822	0.0675802	0.131346	0.179833	0.159445	0.077458	0.139171	0.151267	0.202582	0.0947267	0.196017	0.0931027	0.178732	0.133868	0.167495	0.0819395	0.126585	0.173864	0.204008	0.0723432	0.265546	0.130785	0.0805696	0.144195	0.188836	0.0839323	0.156451	0.119716	0.257114	0.131681	0.15219	0.210221	0.212206	0.129276	0.134485	0.163168	0.0331889	0.146282	0.227931	0.176751	0.15671	0.172261	0.098901	0.0358817	0.174927	0.203016	0.222642	0.167562	0.0912365	0.0622382	0.125815	0.189657	0.0358817	0.076002	0.236412	0.176395	0.165272	0.0774986	0.0232398	0.178307	0.211773	0.035811	0.174826	0.143602	0.0647361	0.0261264	0.238346	0.0743855	0.0890481	0.187213	0.165765	0.0918239	0.174826	0.162278	0.191293	0.243403	0.165765	0.235014	0.202846	0.170658	0.189657	0.0358817	0.221708	0.065305	0.164387	0.20093	0.174826	0.245352	0.177692	0.182729	0.0180976	0.202846	0.22842	0.181802	0.190855	0.0986516	0.176751	0.0622382	0.0925715	0.184048	0.0835448	0.184048	0.238964	0.0380645	0.16805	0.0749415	0.187468	0.250575	0.174826	0.0550211	0.0986516	0.200444	0.204837	0.234674	0.21907	0.177692	0.268498	0.0992787	0.178307	0.16805	0.0792308	0.0775426	0.0358817	0.189293	0.202846	0.215863	0.0589679	0.174826	0.227931	0.105951	0.221708	0.250466	0.0962984	0.212295	0.0647361	0.176751	0.0180976	0.191293
73000	intercept	0.0399013	0.0309613	0.0258187	0.0324864	0.0297452	0.0201581	0.0131656	0.0240795	0.0298922	0.0188958	0.0130596	0.0403064	0.0253208	0.0357428	0.0296564	0.0317808	0.0121749	0.0304246	0.0245076	0.0288833	0.0304246	0.0371161	0.0182156	0.0253068	0.0360584	0.0316913	0.0244805	0.0232655	0.00405864	0.0250598	0.0350022	0.0442464	0.0452969	0.0433572	0.0384981	0.027845	0.0293568	0.0217368	0.0509972	0.0355108	0.0407201	0.0408001	0.0243103	0.0230981	0.0161256	0.0325206	0.0389843	0.0163009	0.019025	0.0256459	0.0395081	0.0256864	0.0507707	0.0517886	0.0220815	0.0401708	0.0294825	0.0349636	0.0391102	0.0373516	0.0249388	0.039481	0.0378734	0.0285694	0.0329363	0.0483469	0.035496	0.0342372	0.0413719	0.0372161	0.0431241	0.0341895	0.0324218	0.0307145	0.035261	0.0314496	0.0212605	0.0289741	0.0358879	0.0507642	0.0244541	0.0212524	0.0376002	0.0265826	0.024173	0.0351901	0.0309905	0.0411955	0.0347752	0.0368728	0.0358325	0.0276044	0.0280187	0.0249904	0.0230885	0.0349098	0.0247157	0.0345714	0.000352237	0.040968	0.0153404	0.0129095	0.0240376	0.0342534	0.0359335	0.00776191	0.0373834	0.022646	0.0217633	0.0342534	0.0382406	0.0124126	0.0459253	0.0332497	0.00712133	0.00476016	0.0369669	0.0658068	0.0267435	0.0403298	0.0408612	0.0323645	0.0428026	0.0563186	0.0303199	0.016861	0.0315347	0.0420435	0.0325708	0.0384335	0.0475289	0.0260922	0.060571	0.0348754	0.0426915	0.0124643	0.0286411	0.03147	0.06508	0.0224157	0.0181396	0.0129095	0.0332497	-0.00705743	0.0288181	0.0124126	0.0342534	0.0487775	0.0303199	-0.000584974	0.0337546	0.0378186	0.0408612	0.0239944	0.0204799	0.0352148	0.0323645	0.0265772	0.0129095	0.0124126	0.0622406	0.0658068	0.0189227	0.0658068	0.033061	0.00505736	0.0440421	0.0739243	0.0205789	0.00857011	0.0240149	0.0219542	0.033599	0.029404	0.0113263	0.0297139	0.0407935	0.0337546	0.0630949	0.0458408	0.0323645	0.0516936	0.0384335	0.0297837	0.00712133	0.0352148	0.0239944	0.0319161	0.0301468	0.0554331	0.026113	0.0139056	0.0124689	0.0608072	0.0270756	0.0251797	0.0296051	0.0129095	0.0408612	0.0316313
74000	slope	0.135378	0.174974	0.122977	0.207516	0.105883	0.140915	0.233208	0.170722	0.0316399	0.307162	0.0509567	0.209347	0.196962	0.144198	0.14129	0.101875	0.0743393	0.216249	0.0771388	0.187182	0.0954605	0.119219	0.130877	0.236626	0.0931732	0.258912	0.16045	0.0414217	0.132381	0.0252622	0.124578	0.172737	0.127374	0.195261	0.161493	0.156129	0.231693	0.169372	0.0785975	0.192455	0.227136	0.118279	0.11296	0.131376	0.157939	0.224702	0.183052	0.144664	0.125344	0.164718	0.1418	0.199299	0.0923136	0.194831	0.194856	0.173	0.141763	0.072023	0.232722	0.180156	0.153585	0.218633	0.184914	0.146988	0.224612	0.113323	0.187464	0.191158	0.0922531	0.242079	0.209083	0.212805	0.0581747	0.187489	0.200937	0.130093	0.187098	0.166479	0.127917	0.138138	0.0822361	0.227785	0.137794	0.108553	0.110376	0.210523	0.190192	0.222823	0.040182	0.152928	0.218665	0.278895	0.251679	0.116781	0.122355	0.145978	0.232425	0.161016	0.181387	0.22379	0.198399	0.228234	0.310362	0.0595327	0.0696973	0.159584	0.0914425	0.00741821	0.210702	0.154358	0.247427	0.0341046	0.168532	0.22379	0.0416196	0.236027	0.168532	0.154358	0.216882	0.0571683	0.0864383	0.22329	0.230359	0.0710786	0.0691743	0.233287	0.0130718	0.22379	0.115219	0.162289	0.0696973	0.0677702	0.223163	0.307132	0.165847	0.0725475	0.157638	0.115219	0.302479	0.297863	0.215937	0.322802	0.169783	0.00741821	0.17635	0.064647	0.22379	0.0341046	0.238202	0.215937	0.174117	0.173275	0.0569501	0.0341046	0.20835	0.0710786	0.108935	0.0584637	0.185826	0.210702	0.0533524	0.191642	0.0341046	0.22379	0.162143	0.0971094	0.228234	0.223163	0.173918	0.302479	0.0971094	0.22379	0.104026	0.0971094	0.235949	0.223163	0.0130718	0.0428604	0.104026	0.105397	0.108219	0.0971094	0.173918	0.196371	0.312115	0.0569501	0.210344	0.175078	0.0951537	0.00992749	0.217435	0.25095	0.0268683	0.217231	0.132565	0.0569501	0.210702	0.227486	0.0704068	0.201766
74000	intercept	0.0342407	0.0437308	0.0302423	0.0418155	0.0210819	0.0334556	0.0341586	0.0456532	0.0511888	0.028317	0.0293389	0.0286726	0.0394617	0.0465653	0.0306216	0.0437489	0.0181847	0.0440799	0.029522	0.0293197	0.0275236	0.0243121	0.0253395	0.02343	0.0178105	0.0250059	0.0232034	0.0272811	0.0433014	0.0286996	0.0171351	0.0369568	0.0236417	0.0384392	0.019873	0.04853	0.0298553	0.017933	0.0415667	0.0353978	0.0273428	0.0358028	0.0359448	0.0267802	0.0373721	0.0348443	0.0323895	0.0242474	0.0114463	0.0333107	0.0339001	0.0258691	0.0162684	0.0242092	0.0216239	0.0362134	0.0373721	0.0404951	0.0256183	0.0284892	0.0325444	0.0467626	0.027008	0.055149	0.0513188	0.0109071	0.0152839	0.0224311	0.0323036	0.0308615	0.0351964	0.0271733	0.0185268	0.0414543	0.0237215	0.0426634	0.0268266	0.0189379	0.0330211	0.0456234	0.0385844	0.0127758	0.0200353	0.043867	0.0413464	0.0345653	0.0377859	0.0404929	0.0227015	0.0154172	0.0350027	0.0235663	0.0264398	0.0409668	0.036328	0.0200209	0.036533	0.0257887	0.0083173	0.0196298	0.0173349	0.0270714	0.0200613	0.0182796	0.0416365	0.0449825	0.036541	0.0364184	0.0250507	0.0286648	0.0270714	0.0318253	0.0152932	0.0309927	0.0254115	0.0197029	0.0162639	0.0286648	0.0250507	0.0403568	0.0164308	0.0270714	0.0506752	0.0182796	0.0416365	0.0440799	0.0166401	0.0270714	0.0456832	0.0532691	0.0580022	0.034375	0.0368604	0.00973086	0.0433865	0.0229881	0.0327819	0.0456832	0.0457079	0.0521651	0.0554973	0.0263252	0.0093343	0.0364184	0.0467075	0.0476728	0.0236124	0.00935876	0.0211909	0.0554973	0.0402972	0.0396435	0.0169026	0.0318253	0.0132652	0.0182796	0.0239633	0.0294236	0.0172769	0.0252162	0.0577699	0.0435853	0.00935876	0.0349692	0.033023	0.0330282	0.0389219	0.0368604	0.0272549	0.0431849	0.0186873	0.0338673	0.0190908	0.0186873	0.0472027	0.0368604	0.0166401	0.0468705	0.0190908	0.0247645	0.0226807	0.0145015	0.0396435	0.0449664	0.0303089	0.00269708	0.0440799	0.0379565	0.00578371	0.0446077	0.0521165	0.0270714	0.0318253	0.0440799	0.0264726	0.0252792	0.0250507	0.0309927	0.0429606	0.0173349
75000	slope	0.143286	0.121533	0.232761	0.0901108	0.110356	0.178623	0.0126172	0.183883	0.189811	0.0626491	0.207957	0.0821527	0.105828	0.185099	0.0262742	0.0596979	0.158058	0.11952	0.104214	0.228789	0.139855	0.145769	0.19801	0.100186	0.194317	0.0767222	0.0370981	0.0986011	0.09786	0.0332872	0.138164	0.175389	0.129025	0.103291	0.249138	0.213776	0.0963617	0.110881	0.132857	0.112464	0.146365	0.0966004	0.103068	0.117893	0.109834	0.114912	0.0992059	0.072233	0.210967	0.111644	0.129447	0.156616	0.177525	0.146194	0.166574	0.103466	0.18075	0.150564	0.120706	0.166854	0.272401	0.137581	0.12968	0.117651	0.0521553	0.118944	0.0949056	0.138379	0.13224	0.135834	0.179391	0.18343	0.148559	0.121704	-0.00319395	0.202706	0.153485	0.0978057	0.149846	0.144667	0.202119	0.110053	0.224236	0.0638866	0.131625	0.0555718	0.196337	0.0773088	0.135829	0.0689368	0.064348	0.0741094	0.0978687	0.108103	0.215119	0.0692456	0.105457	0.1021	0.144182	0.207509	0.0148824	0.166709	0.207586	0.221291	0.239373	0.102342	0.198234	0.00549813	0.0126172	0.190579	0.189074	0.162555	0.10807	-0.00147276	0.122396	0.0850302	0.207509	0.00659954	0.0305468	0.150606	0.0891318	0.119088	0.169837	0.211411	0.0992898	0.0989536	0.164687	0.197904	0.0910898	0.16582	0.108134	0.0960697	0.0157797	0.242128	0.210523	0.198195	0.209719	0.208405	0.10807	-0.00147276	0.167065	0.0157797	0.0489972	0.231419	0.0534166	0.239766	0.239373	0.0204835	0.297175	0.101814	0.213349	0.0367821	0.152239	0.0318247	0.213668	0.128771	0.0410313	0.10222	0.167065	0.0126172	0.0365572	0.0206946	0.297175	0.239714	0.159988	0.242128	0.0071215	0.194425	0.167065	0.0916934	0.239714	0.208405	0.0374344	0.209719	0.167065	0.0320902	0.00101712	0.209648	0.10222	0.195673	0.103315	0.210523	0.0410313	0.297175	0.0616462	0.0173954	0.19218	0.195342	0.194114	-0.00151513	0.209719	0.169582	0.225325	0.0368811	0.0141328	0.225325	0.221291	0.163887	0.167587	0.194425
75000	intercept	0.063761	0.0209724	0.0481401	0.0261159	0.0341657	0.0218105	0.0375896	0.0293409	0.0118704	0.02987	0.0233976	0.0371465	0.014143	0.0245755	0.0253538	0.0284853	0.0321733	0.0220838	0.0117705	0.0231198	0.04425	0.040133	0.0225811	0.0408499	0.0316674	0.0288353	0.0273611	0.0280878	0.0319293	0.0246114	0.0274038	0.0336679	0.0296873	0.0183163	0.0205794	0.0407004	0.035694	0.035694	0.0217609	0.0175012	0.0254473	0.0151352	0.0496788	0.0377665	0.0122958	0.0144646	0.0405056	0.0261866	0.025804	0.0216257	0.0265014	0.0182943	0.049153	0.015526	0.0342272	0.0387658	0.0340485	0.0270225	0.0212987	0.0535054	0.0460217	0.0373367	0.0488755	0.0253172	0.0184179	0.0325209	0.0384693	0.0269356	0.014875	0.0167012	0.0321414	0.0286775	0.0273483	0.0325516	0.0330096	0.0227192	0.00618336	0.0118865	0.0255528	0.0268674	0.0309602	0.00616203	0.0385819	0.0193162	0.0149951	0.0261934	0.0330955	0.0225251	0.0327234	0.0283814	0.0113793	0.016962	0.0126037	0.0092499	0.0175188	0.0291598	0.00648989	0.0265303	0.0158637	0.0219252	0.0237289	0.000955499	0.0145855	0.0410583	0.0324885	0.0134881	0.0206293	0.0272931	0.0375896	0.0374337	0.0107801	0.0480875	0.0101504	0.0443426	0.0202718	0.00217361	0.0219252	0.0272931	0.0398543	0.0405071	0.0510663	0.0399402	0.011179	0.0224531	0.0132395	0.0251862	0.000345467	0.0238503	0.0119326	0.0480875	0.032447	0.022098	0.0213262	0.037197	0.0253839	0.011179	0.0313955	0.0463147	0.0172746	0.0443426	0.0480875	0.0213262	0.00389119	0.0298965	0.0398543	0.0173412	0.0324885	0.0196959	0.0329602	0.0138362	0.0289821	0.0213262	0.0188448	0.00482298	0.0448769	0.0101504	0.0398543	0.0389411	0.0480875	0.0375896	0.049105	0.0150815	0.0299799	0.0452378	0.0370885	0.037197	0.0293494	0.0153065	0.0432712	0.0155097	0.0452378	0.0452929	0.0536818	0.0313955	0.0480875	0.0357412	0.0200121	0.0481622	0.0389411	0.0107801	0.0202718	0.0101931	0.0398543	0.0299799	0.0135899	0.0213262	0.0153065	0.0200094	0.0107801	0.0262054	0.0458277	0.0309928	0.0364072	0.0205155	0.00360901	0.0364072	0.0473719	0.0121241	0.0405071	0.0153065
76000	slope	0.141314	0.145334	0.19851	0.183315	0.181638	0.173051	0.154218	0.164745	0.151921	0.0157933	0.0215396	0.168585	0.232158	0.186329	0.155105	0.0922891	0.121218	0.11124	0.173155	0.107911	0.180286	0.0950355	0.0306031	0.177793	0.199304	0.13689	0.15809	0.16747	0.172351	0.17501	0.161659	0.177951	0.168207	0.214273	0.0699614	0.11905	0.144359	0.128385	0.0924746	0.131551	0.107913	0.0619939	0.107506	0.193174	0.147947	0.122336	0.174388	0.0773781	0.191254	0.166492	0.0715175	0.215583	0.124626	0.0294504	0.102709	0.152532	0.0624407	0.0723232	0.191302	0.144444	0.0909518	0.113513	0.119769	0.0611293	0.168551	0.128727	0.0908483	0.191202	0.117576	0.0699614	0.045745	0.2068	0.182573	0.215852	0.0723684	0.123509	0.168585	0.174271	0.155887	0.114372	0.165246	0.208928	0.170092	0.100847	0.148865	0.121881	0.19332	0.15859	0.0334801	0.08893	0.120636	0.161297	0.177371	0.15859	0.0978763	0.210705	0.226345	0.187907	0.113268	0.148221	0.137469	0.111166	0.0334801	0.208735	0.0725465	0.111166	0.196582	0.0790036	0.230087	0.189672	0.062511	0.153255	0.0465918	0.168361	0.212871	0.164041	0.212047	0.208735	0.15239	0.197808	0.13278	0.211713	0.245833	0.224016	0.174593	0.197808	0.111166	0.196582	0.0572352	0.013715	0.197808	0.243125	0.0106258	0.222767	0.0348153	0.243079	0.159359	0.184596	0.224526	0.184983	0.189507	0.141041	0.169565	0.225214	0.194651	0.212619	0.166634	0.0285979	0.195529	0.0580099	0.159194	0.174784	0.0909851	0.0819129	0.228372	0.0871439	0.214248	0.111166	0.0278041	0.179502	0.120988	0.212619	0.182269	0.0774694	0.197808	0.179932	0.0334801	0.129941	0.212619	0.0819129	0.0580099	0.111166	0.0460192	0.15239	0.0335961	0.111166	0.197808	0.208735	0.20854	0.185632	0.0335961	0.187414	0.215771	0.195529	0.15239	0.0819129	0.137723	0.0819129	0.0106258	0.0651352	0.174593	0.101474	0.184983	0.195529	0.223274	0.22034	0.189507	0.085984	0.189672	0.101474
76000	intercept	0.0283643	0.0299784	0.0344805	0.0143992	0.0287229	0.0147467	0.0312446	0.0462685	0.0315959	0.0623048	0.0411299	0.0278752	0.0183414	0.0117105	0.0332617	0.0310373	0.0126404	0.0414424	0.0227542	0.0206762	0.0337499	0.0357013	0.0440241	0.0243261	0.0286392	0.0287565	0.0140551	0.0284411	0.0282596	0.01368	0.0274964	0.0210656	0.0308965	0.0185324	0.0512132	0.0292605	0.0234607	0.0194753	0.0234683	0.0372505	0.0353274	0.0505142	0.027489	0.018413	0.0138436	0.0198877	0.0183336	0.0418201	0.0238473	0.0165636	0.0512132	0.0134923	0.0169778	0.0394591	0.0148214	0.0286846	0.0307828	0.018639	0.0295872	0.0276055	0.0326882	0.021128	0.0320114	0.0300982	0.0412729	0.054605	0.0372128	0.018873	0.0329114	0.0310491	0.0464044	0.0367587	0.024255	0.0249957	0.0490084	0.0203489	0.0282596	0.0280924	0.00926956	0.0304501	0.0243502	0.0361914	0.0220699	0.0304131	0.0176253	0.0369732	0.0353127	0.026677	0.0512825	0.0189128	0.038351	0.0205027	0.032262	0.0397395	0.0222729	0.026327	0.0314851	0.0154472	0.0353206	0.0217295	0.046941	0.0485862	0.0425803	0.0215125	0.0209207	0.0130448	0.0410041	0.0272556	0.0280206	0.0284712	0.0371727	0.0274964	0.0135811	0.0438203	0.0714454	0.0354789	0.0537894	0.0328148	0.033575	0.018873	0.0218903	0.0258731	0.0133691	0.0404424	0.014228	0.018873	0.0296707	0.0410041	0.0326895	0.0761265	0.018873	0.0569555	0.0313299	0.0316172	0.0381419	0.0564118	0.0219252	0.018873	0.0300909	0.0220861	0.0360372	0.0213354	0.00370301	0.0300909	0.0634217	0.00658489	0.0203931	0.0162239	0.000399707	0.0509281	0.0219252	0.0197243	0.0205051	0.0547768	0.00676647	0.0209207	0.0497361	0.0249019	0.0162239	0.030286	0.0597638	0.00658489	0.0100294	0.0547768	0.0242046	0.0438203	0.0273707	0.0213354	0.00658489	0.0547768	0.0476497	0.0130448	0.0442764	0.033575	0.0284302	0.0172672	0.0183095	0.0300909	0.0143349	0.00693591	0.0284302	0.0250353	0.00658489	0.000399707	0.033575	0.0547768	0.0218903	0.0140029	0.0313299	0.0547768	0.016836	0.0301758	0.0197243	0.00543469	-0.00148202	0.0127529	0.0360372	0.0209207	0.0284712	0.0237538
77000	slope	0.0386967	0.211551	0.0683319	0.166144	0.211122	0.0402873	0.189771	0.115084	0.181588	0.0491846	0.176062	0.117956	0.183324	0.101661	0.142425	0.159583	0.200102	0.176062	0.181909	0.192064	0.0734149	0.15585	0.161344	0.154394	0.187084	0.136509	0.120968	0.16253	0.193741	0.137848	0.0993222	0.174413	0.152091	0.154538	0.157283	0.185847	0.0608598	0.192446	-0.00651398	0.200794	0.180809	0.0112983	0.150292	0.224808	0.219343	0.16377	0.208746	0.135317	0.148428	0.166215	0.121656	0.140344	0.0669879	0.104767	0.159807	0.112994	0.128909	0.127675	0.114543	0.0975519	0.185073	0.174978	0.0637031	0.12191	0.16642	0.0688359	0.0727703	0.145883	0.120237	0.0907767	0.0621423	0.12596	0.159527	0.199553	0.0891933	0.142643	0.0434311	0.0747993	0.0823267	0.105628	0.0919911	0.0603151	0.145014	0.171629	0.0835251	0.0933171	0.159091	0.239654	0.182876	0.163152	0.210353	0.116787	0.120544	0.169807	0.195069	0.207274	0.167552	0.157018	0.197019	0.0765915	0.137142	0.137848	0.270333	0.193636	0.126424	0.157934	0.0474518	0.198855	0.120364	0.169839	0.183417	0.151502	0.146528	0.137142	0.151906	0.146474	0.109169	0.193031	0.162518	0.222069	0.221188	0.170411	-0.00316596	0.206204	0.0119709	0.133381	0.120364	0.141203	0.000931101	0.146785	0.147929	0.207468	0.139583	0.170888	0.156647	0.15178	0.133381	0.0474518	-0.0206073	0.105116	0.150328	0.14467	-0.0189297	0.245388	0.126424	0.140976	0.151502	0.169829	0.201906	0.200746	0.162966	0.221829	0.216234	0.131256	0.146474	0.222895	0.0783252	0.0837515	0.196545	0.157934	0.149672	0.226337	0.0783252	0.224705	0.175783	0.207468	0.111551	0.0783252	-0.022307	0.179068	0.200746	0.0659933	0.213518	0.143679	0.16074	0.137142	0.146528	0.178606	0.227171	0.229868	0.000931101	0.137848	-0.0189297	0.158261	0.200746	0.000530064	0.187471	0.199933	0.0590639	0.221188	0.168955	0.19421	0.111523	0.162518	0.19586	0.139986	0.179068	0.133381	0.20643	0.163885
77000	intercept	0.0131776	0.0342963	0.0169516	0.0360104	0.016269	0.0147536	0.0264073	0.0351277	0.0294291	0.0281649	0.019715	0.0140505	0.0364483	0.0245499	0.0254048	0.0140432	0.0219638	0.019715	0.036714	0.0401818	0.0216351	0.0331066	0.0521501	0.0365247	0.0452002	0.0180881	0.0430624	0.0191194	0.0281441	0.0296794	0.0380772	0.0267983	0.00912183	0.0337133	0.0329418	0.0398965	0.0221284	0.0119649	0.0283139	0.0294865	0.017273	0.0184193	0.0088778	0.0285616	0.0486571	0.0376977	0.0131828	0.0161585	0.0477557	0.0395096	0.0144595	0.017316	0.00987761	0.0253153	0.0220984	0.0195906	0.0310716	0.0322947	0.0252946	0.0206288	0.027586	0.0287626	0.0393561	0.0231271	0.0223739	0.0199457	0.0427648	0.0249514	0.0259928	0.0185427	0.0193101	0.0129955	0.020909	0.0102307	0.0171526	0.0288865	0.0417162	0.0279548	0.0244884	0.0219026	0.00674422	0.0224121	0.0250449	0.0247449	0.0192714	0.0326056	0.0239854	0.0167147	0.0240456	0.0127048	0.019265	0.0454791	0.00614367	0.0469478	0.0318874	0.0233481	0.0348084	0.034197	0.0153554	0.0280326	0.0149322	0.0296794	0.030163	0.00766148	0.0296794	0.0606484	0.00462586	0.0343233	0.0103978	0.0182915	0.0574999	0.0382769	0.0609811	0.0149322	0.0346207	0.0353967	0.0787379	0.0392896	0.010848	0.00869255	0.0097507	0.0273493	0.0119722	0.00589136	0.0248812	0.0208776	0.00998545	0.0223614	0.00799503	0.033648	-0.00310238	0.0196043	0.0208776	0.0453865	0.0223614	0.033521	0.0231524	0.00462586	0.00894633	0.0156588	0.0345303	0.0253133	0.00540965	0.0325212	0.00865073	0.0496459	0.0382769	0.0239917	0.0150685	0.0263285	0.0235654	0.00691591	0.030904	0.00993953	0.0177314	0.0304533	0.00800491	0.00800491	0.0394675	0.0609811	0.0107107	0.0307935	0.00800491	0.0364122	0.0566578	0.0196043	0.0256725	0.00800491	0.0248812	0.0257494	0.0263285	0.00800491	0.0166149	0.0258756	0.0239917	0.0149322	0.0609811	0.00978549	0.0451617	0.00869255	0.00799503	0.0296794	0.00540965	0.0146106	0.0263285	0.0233388	0.0204474	0.0508289	0.0287242	0.0097507	0.0021349	0.0487747	0.0177314	0.00745505	0.0242932	0.0296794	0.0257494	0.0231524	0.0372902	0.0169391
