generation	param	Ind1	Ind2	Ind3	Ind4	Ind5	Ind6	Ind7	Ind8	Ind9	Ind10	Ind11	Ind12	Ind13	Ind14	Ind15	Ind16	Ind17	Ind18	Ind19	Ind20	Ind21	Ind22	Ind23	Ind24	Ind25	Ind26	Ind27	Ind28	Ind29	Ind30	Ind31	Ind32	Ind33	Ind34	Ind35	Ind36	Ind37	Ind38	Ind39	Ind40	Ind41	Ind42	Ind43	Ind44	Ind45	Ind46	Ind47	Ind48	Ind49	Ind50	Ind51	Ind52	Ind53	Ind54	Ind55	Ind56	Ind57	Ind58	Ind59	Ind60	Ind61	Ind62	Ind63	Ind64	Ind65	Ind66	Ind67	Ind68	Ind69	Ind70	Ind71	Ind72	Ind73	Ind74	Ind75	Ind76	Ind77	Ind78	Ind79	Ind80	Ind81	Ind82	Ind83	Ind84	Ind85	Ind86	Ind87	Ind88	Ind89	Ind90	Ind91	Ind92	Ind93	Ind94	Ind95	Ind96	Ind97	Ind98	Ind99	Ind100	Hapl1	Hapl2	Hapl3	Hapl4	Hapl5	Hapl6	Hapl7	Hapl8	Hapl9	Hapl10	Hapl11	Hapl12	Hapl13	Hapl14	Hapl15	Hapl16	Hapl17	Hapl18	Hapl19	Hapl20	Hapl21	Hapl22	Hapl23	Hapl24	Hapl25	Hapl26	Hapl27	Hapl28	Hapl29	Hapl30	Hapl31	Hapl32	Hapl33	Hapl34	Hapl35	Hapl36	Hapl37	Hapl38	Hapl39	Hapl40	Hapl41	Hapl42	Hapl43	Hapl44	Hapl45	Hapl46	Hapl47	Hapl48	Hapl49	Hapl50	Hapl51	Hapl52	Hapl53	Hapl54	Hapl55	Hapl56	Hapl57	Hapl58	Hapl59	Hapl60	Hapl61	Hapl62	Hapl63	Hapl64	Hapl65	Hapl66	Hapl67	Hapl68	Hapl69	Hapl70	Hapl71	Hapl72	Hapl73	Hapl74	Hapl75	Hapl76	Hapl77	Hapl78	Hapl79	Hapl80	Hapl81	Hapl82	Hapl83	Hapl84	Hapl85	Hapl86	Hapl87	Hapl88	Hapl89	Hapl90	Hapl91	Hapl92	Hapl93	Hapl94	Hapl95	Hapl96	Hapl97	Hapl98	Hapl99	Hapl100
84000	slope	0.390129	0.428674	0.427139	0.393497	0.393662	0.387362	0.381386	0.38835	0.378172	0.41227	0.413629	0.360275	0.366367	0.419178	0.381229	0.421784	0.403125	0.407377	0.373324	0.373555	0.350747	0.384233	0.412051	0.443846	0.397436	0.394173	0.359708	0.384295	0.388617	0.40813	0.410711	0.396723	0.355934	0.408641	0.378551	0.361227	0.389914	0.375252	0.36223	0.394076	0.372226	0.37907	0.39343	0.360081	0.395469	0.405082	0.36006	0.353547	0.377371	0.361552	0.450011	0.393403	0.404136	0.348371	0.35916	0.389452	0.375765	0.389325	0.38788	0.331328	0.387271	0.404738	0.36655	0.368762	0.366441	0.42114	0.362057	0.388679	0.410129	0.391173	0.376776	0.379595	0.357576	0.389696	0.395147	0.419573	0.39897	0.342654	0.460292	0.368782	0.395835	0.40863	0.427862	0.371963	0.443857	0.408533	0.428532	0.37162	0.391583	0.401332	0.370957	0.366159	0.395856	0.38771	0.380255	0.383384	0.396628	0.399041	0.399278	0.377691	0.406896	0.320523	0.407383	0.386833	0.359715	0.342654	0.387694	0.379801	0.415988	0.417491	0.343176	0.415988	0.401273	0.373624	0.320523	0.414581	0.342654	0.373174	0.319568	0.389664	0.360624	0.34456	0.41584	0.311532	0.352358	0.409959	0.405535	0.343897	0.420452	0.390306	0.372102	0.349311	0.375058	0.334744	0.452736	0.422324	0.391045	0.320659	0.400113	0.413917	0.39942	0.342654	0.450011	0.404661	0.353578	0.389664	0.353005	0.396075	0.333388	0.3906	0.296934	0.32804	0.382604	0.394133	0.32804	0.343176	0.352358	0.387694	0.41079	0.41227	0.387694	0.40863	0.401273	0.417491	0.387694	0.333081	0.3906	0.319568	0.441532	0.396075	0.41227	0.400344	0.337535	0.431745	0.392942	0.352358	0.352358	0.36084	0.393865	0.376936	0.413917	0.413917	0.441532	0.320523	0.459242	0.395584	0.387694	0.336502	0.399539	0.386833	0.33217	0.336502	0.387694	0.373624	0.454265	0.352358	0.449481	0.42041	0.383384	0.338502
84000	intercept	0.201182	0.205327	0.202357	0.216766	0.211764	0.237049	0.234512	0.228001	0.228828	0.242056	0.203111	0.227299	0.198406	0.20418	0.171091	0.245442	0.172433	0.190207	0.20569	0.213567	0.205533	0.210769	0.19681	0.208397	0.207591	0.220517	0.193517	0.206566	0.228878	0.190396	0.190921	0.232297	0.217414	0.231337	0.20813	0.209951	0.204408	0.21608	0.187766	0.175152	0.215051	0.212475	0.201974	0.197008	0.195036	0.202548	0.225096	0.228918	0.196727	0.229887	0.19704	0.22693	0.248132	0.214076	0.212995	0.217534	0.229735	0.218544	0.206244	0.213108	0.218167	0.221068	0.225527	0.202792	0.211002	0.196357	0.221305	0.218377	0.221598	0.199892	0.204743	0.194578	0.189354	0.238284	0.22876	0.200128	0.226342	0.217414	0.19704	0.214308	0.233932	0.217425	0.203963	0.195874	0.217894	0.193354	0.190184	0.177795	0.197203	0.202288	0.206072	0.220138	0.214326	0.217498	0.244691	0.177196	0.217857	0.239597	0.206934	0.231782	0.232297	0.234075	0.245442	0.249354	0.186236	0.217414	0.197949	0.202488	0.225699	0.220357	0.21292	0.225699	0.176073	0.201028	0.234075	0.21294	0.217414	0.186431	0.206275	0.222862	0.226468	0.215357	0.225699	0.234075	0.225533	0.209719	0.261453	0.204792	0.261453	0.167625	0.162763	0.207636	0.234848	0.209444	0.197768	0.195845	0.212048	0.216091	0.216381	0.211726	0.222862	0.217414	0.19704	0.19123	0.198808	0.222862	0.165477	0.237138	0.212179	0.19123	0.216862	0.205471	0.176601	0.237138	0.198197	0.224202	0.214205	0.194875	0.190297	0.242056	0.199188	0.217425	0.174334	0.220357	0.199188	0.212179	0.19123	0.206275	0.187805	0.237138	0.242056	0.18785	0.2125	0.220357	0.215398	0.214205	0.215407	0.209297	0.243918	0.191392	0.209866	0.209866	0.187805	0.23808	0.204554	0.179398	0.199188	0.24233	0.222862	0.249354	0.218264	0.24233	0.20864	0.186431	0.203134	0.217283	0.187685	0.204875	0.177196	0.207879
85000	slope	0.378688	0.33974	0.385375	0.342469	0.388343	0.398247	0.377054	0.351496	0.352763	0.387271	0.377246	0.361491	0.414025	0.35363	0.341549	0.364596	0.383212	0.369518	0.403191	0.381637	0.372386	0.393062	0.435313	0.370915	0.400454	0.414023	0.336449	0.386244	0.403968	0.355633	0.412083	0.376623	0.420318	0.381848	0.434282	0.335901	0.342175	0.376189	0.398212	0.390877	0.411682	0.41774	0.380681	0.377905	0.358803	0.362966	0.341641	0.362908	0.365431	0.415426	0.427618	0.341549	0.384833	0.441243	0.401186	0.420577	0.419858	0.399976	0.419005	0.368398	0.389535	0.385418	0.400221	0.316505	0.357389	0.412446	0.374262	0.383929	0.383333	0.381614	0.401719	0.36589	0.372911	0.324369	0.412906	0.408621	0.406737	0.40882	0.360328	0.370179	0.352453	0.365846	0.379881	0.386856	0.412992	0.401597	0.396941	0.413428	0.348115	0.368227	0.400182	0.350307	0.395816	0.395482	0.403601	0.388707	0.381848	0.370862	0.323943	0.330336	0.393667	0.440415	0.431919	0.405998	0.396258	0.491317	0.352763	0.393937	0.344317	0.389552	0.380681	0.400055	0.429427	0.383168	0.392479	0.296975	0.321655	0.383168	0.437206	0.390878	0.391511	0.386441	0.386441	0.381614	0.383691	0.411756	0.3347	0.391362	0.384109	0.391362	0.344787	0.400221	0.393291	0.419858	0.339592	0.380081	0.334245	0.352763	0.468795	0.390147	0.344317	0.334359	0.370404	0.336218	0.404717	0.401186	0.408282	0.398857	0.382053	0.330336	0.381614	0.405998	0.399416	0.344787	0.447006	0.401097	0.316505	0.468795	0.405788	0.401186	0.383168	0.388282	0.404854	0.37148	0.424136	0.381614	0.336449	0.401186	0.393291	0.429427	0.429427	0.394426	0.381614	0.330336	0.37148	0.335159	0.468795	0.390328	0.386441	0.393291	0.39467	0.419747	0.389758	0.398186	0.444084	0.390147	0.39467	0.386441	0.383691	0.335159	0.334359	0.330336	0.381614	0.388228	0.398857	0.341551	0.379979	0.385225	0.341551	0.373593
85000	intercept	0.229008	0.22683	0.237174	0.201797	0.244804	0.185358	0.233586	0.223957	0.177908	0.224966	0.223366	0.217873	0.156738	0.194607	0.199799	0.195744	0.225613	0.23091	0.179921	0.21788	0.221517	0.202976	0.211702	0.214909	0.189672	0.186362	0.207857	0.235221	0.21916	0.215173	0.202034	0.21108	0.244839	0.231101	0.179512	0.212098	0.228883	0.207577	0.19271	0.223707	0.179844	0.190709	0.159059	0.215653	0.219182	0.198561	0.21868	0.198719	0.214664	0.178548	0.196837	0.196101	0.214794	0.203288	0.232511	0.204885	0.194645	0.199933	0.198792	0.223487	0.210001	0.223366	0.231101	0.2237	0.215852	0.174253	0.228812	0.199845	0.180057	0.185795	0.213633	0.20296	0.183015	0.218702	0.212033	0.214614	0.233095	0.235914	0.235591	0.212938	0.20542	0.208204	0.225363	0.208284	0.179802	0.229316	0.211998	0.228215	0.199004	0.21084	0.186626	0.238006	0.223457	0.167658	0.205719	0.183785	0.231101	0.216412	0.187979	0.213527	0.203187	0.258577	0.259436	0.214138	0.221865	0.185031	0.182363	0.189625	0.194303	0.199071	0.159059	0.165975	0.176693	0.224133	0.235648	0.244975	0.221833	0.224133	0.253579	0.195691	0.201158	0.195691	0.195691	0.183898	0.23532	0.245922	0.211739	0.231101	0.252312	0.231101	0.166232	0.231101	0.230751	0.194645	0.188318	0.208284	0.217235	0.186359	0.19331	0.217724	0.194303	0.211739	0.208273	0.230881	0.24625	0.226292	0.221865	0.174253	0.175755	0.209838	0.185795	0.214138	0.19903	0.166232	0.245493	0.16182	0.2237	0.19331	0.221865	0.232511	0.224427	0.221095	0.243918	0.217758	0.251223	0.18712	0.221833	0.226292	0.231811	0.17323	0.17026	0.220037	0.185795	0.209838	0.217758	0.217235	0.19331	0.22592	0.200811	0.230751	0.200943	0.191946	0.135421	0.204424	0.206375	0.217724	0.203685	0.208833	0.23532	0.217235	0.211739	0.209838	0.185795	0.206534	0.175755	0.149791	0.187775	0.207723	0.157025	0.202292
86000	slope	0.423252	0.385337	0.398976	0.384128	0.402401	0.412261	0.40354	0.462272	0.420988	0.37115	0.381081	0.382385	0.404847	0.356038	0.405659	0.383394	0.416404	0.39053	0.371566	0.44735	0.39809	0.378004	0.357979	0.39145	0.381077	0.382141	0.392094	0.4017	0.396343	0.348097	0.421452	0.387966	0.415512	0.39551	0.374399	0.415285	0.412134	0.360006	0.401557	0.426961	0.419792	0.397798	0.407928	0.41284	0.373753	0.417121	0.422477	0.392274	0.402901	0.398653	0.386126	0.388535	0.412648	0.401582	0.415674	0.399974	0.413865	0.381973	0.367355	0.421642	0.389867	0.418907	0.381536	0.381451	0.425066	0.388177	0.402717	0.389087	0.41489	0.383033	0.42493	0.370403	0.376993	0.311619	0.366295	0.421999	0.374723	0.376865	0.409805	0.426209	0.391425	0.361603	0.429662	0.429179	0.375581	0.409788	0.374701	0.414975	0.407689	0.377503	0.421642	0.412391	0.405764	0.364838	0.399212	0.38746	0.372451	0.420071	0.427846	0.403452	0.337803	0.462272	0.396131	0.368223	0.398377	0.427086	0.427086	0.427655	0.409788	0.43405	0.405376	0.414441	0.372146	0.431791	0.395616	0.367283	0.418937	0.396131	0.396131	0.373526	0.405376	0.390091	0.404077	0.398705	0.437394	0.396131	0.421588	0.388686	0.397961	0.33596	0.357495	0.379109	0.345308	0.373334	0.40074	0.407949	0.41489	0.405376	0.43106	0.35973	0.416114	0.338106	0.41489	0.444359	0.434325	0.394213	0.419665	0.434325	0.418937	0.400499	0.399377	0.394464	0.405231	0.338751	0.409788	0.405344	0.414441	0.400676	0.389227	0.309991	0.401139	0.396131	0.419811	0.415509	0.409788	0.427086	0.454442	0.367955	0.398377	0.416248	0.40223	0.367337	0.417321	0.367283	0.400499	0.420011	0.428487	0.363791	0.421588	0.367941	0.375216	0.382141	0.404077	0.430468	0.379386	0.398023	0.398023	0.388387	0.404924	0.427655	0.409788	0.373334	0.338751	0.413484	0.393048	0.414441	0.373334	0.400499	0.353487	0.314053
86000	intercept	0.223274	0.240688	0.225149	0.203837	0.195912	0.208822	0.19269	0.198072	0.229767	0.204997	0.197413	0.263987	0.18555	0.234517	0.228426	0.209946	0.238956	0.203705	0.249756	0.205716	0.230879	0.199596	0.208372	0.194694	0.186204	0.16595	0.219681	0.203482	0.19335	0.212456	0.23565	0.205249	0.236525	0.21116	0.2003	0.186803	0.206059	0.228481	0.242214	0.206425	0.215132	0.179719	0.204348	0.219599	0.228485	0.201427	0.212606	0.204682	0.240501	0.201721	0.220417	0.194627	0.190088	0.170718	0.221417	0.185422	0.25825	0.179732	0.223462	0.199552	0.225992	0.210279	0.187235	0.212568	0.206633	0.187457	0.220108	0.181997	0.214235	0.233752	0.249837	0.200133	0.194538	0.257236	0.203603	0.205385	0.203363	0.193755	0.224063	0.245416	0.196248	0.259854	0.2138	0.211313	0.194906	0.222546	0.197292	0.189007	0.203014	0.183228	0.199552	0.207175	0.20399	0.222843	0.187481	0.167404	0.222532	0.187431	0.20511	0.223946	0.218454	0.198072	0.181814	0.174642	0.205206	0.247594	0.245464	0.200999	0.223217	0.210668	0.193148	0.221005	0.209289	0.217327	0.259826	0.220203	0.173231	0.181814	0.181814	0.209435	0.19799	0.179727	0.241616	0.205206	0.207349	0.181814	0.238054	0.191579	0.19653	0.212578	0.187331	0.193559	0.179371	0.195297	0.202292	0.198766	0.258313	0.211314	0.198072	0.179536	0.244103	0.212283	0.214235	0.210668	0.207349	0.196662	0.201874	0.218868	0.173231	0.177784	0.190636	0.19653	0.202292	0.187738	0.223217	0.231174	0.221005	0.187351	0.209143	0.246889	0.209499	0.181814	0.15696	0.173316	0.223217	0.247594	0.223108	0.185657	0.205206	0.249703	0.196314	0.19005	0.262813	0.224806	0.177784	0.26528	0.243692	0.21068	0.238054	0.175747	0.187002	0.16595	0.241616	0.18842	0.198117	0.207649	0.210072	0.218631	0.216763	0.208514	0.223217	0.209499	0.178449	0.228423	0.181814	0.221005	0.209499	0.177784	0.211292	0.258963
87000	slope	0.439418	0.385363	0.380128	0.430984	0.434379	0.41544	0.433471	0.373773	0.432216	0.377167	0.412282	0.391852	0.416471	0.426091	0.368852	0.479443	0.415109	0.404263	0.420435	0.456869	0.401176	0.391172	0.377466	0.350947	0.370388	0.351935	0.342137	0.380906	0.416134	0.395695	0.405048	0.410785	0.409532	0.356698	0.424981	0.38053	0.346814	0.375269	0.425093	0.358436	0.341465	0.428914	0.467153	0.424883	0.46492	0.392504	0.407599	0.359418	0.414811	0.405794	0.419201	0.466422	0.411372	0.390861	0.37662	0.393847	0.411713	0.400544	0.408597	0.433471	0.364038	0.408287	0.363634	0.384062	0.42385	0.393462	0.368082	0.442256	0.365626	0.400198	0.398192	0.356306	0.423936	0.407396	0.444664	0.389802	0.490588	0.361687	0.399048	0.382167	0.346363	0.401959	0.383776	0.45431	0.378359	0.453726	0.396739	0.433477	0.401598	0.38704	0.389802	0.452921	0.426076	0.413773	0.399113	0.399826	0.505376	0.400711	0.439589	0.413343	0.453726	0.337124	0.439418	0.406868	0.349096	0.431512	0.325278	0.498499	0.361835	0.343347	0.428714	0.424981	0.367109	0.385004	0.472893	0.346814	0.394113	0.418457	0.430391	0.388583	0.363569	0.319188	0.387848	0.35466	0.405596	0.384012	0.389516	0.453726	0.357332	0.418457	0.362762	0.453726	0.406868	0.454647	0.437394	0.362762	0.361835	0.385004	0.368689	0.418457	0.358869	0.389541	0.388583	0.397192	0.344561	0.395271	0.461879	0.419839	0.38068	0.371941	0.363084	0.380697	0.348164	0.431171	0.418457	0.386916	0.389432	0.389541	0.414261	0.491665	0.437394	0.36189	0.439665	0.377765	0.365314	0.367776	0.419839	0.419368	0.455287	0.447911	0.422979	0.364938	0.433471	0.361367	0.37977	0.368714	0.483106	0.51698	0.424649	0.416381	0.349096	0.447761	0.477641	0.486537	0.454647	0.389541	0.404142	0.354875	0.413343	0.348373	0.363084	0.365314	0.354875	0.335574	0.400032	0.357332	0.394501	0.399041	0.37977	0.386916
87000	intercept	0.183409	0.20004	0.253121	0.20009	0.181172	0.202323	0.267105	0.160178	0.202306	0.209506	0.166093	0.221251	0.237506	0.209488	0.179269	0.213197	0.191624	0.197877	0.220206	0.23396	0.219626	0.183161	0.234176	0.187613	0.162265	0.22493	0.206437	0.177111	0.164473	0.213111	0.200511	0.181677	0.215686	0.243893	0.19813	0.181617	0.209629	0.221366	0.22845	0.160169	0.181906	0.207213	0.216722	0.238094	0.165607	0.215246	0.212492	0.220028	0.213924	0.247604	0.201721	0.243509	0.235084	0.221995	0.1812	0.19193	0.220379	0.1929	0.22525	0.249759	0.204731	0.191959	0.233537	0.223023	0.213247	0.260621	0.219522	0.184993	0.214904	0.205776	0.189973	0.246576	0.217244	0.206538	0.199544	0.188003	0.240718	0.20811	0.20205	0.215794	0.185255	0.218151	0.176579	0.266798	0.223521	0.167506	0.187219	0.211347	0.198511	0.180808	0.192419	0.167506	0.207791	0.215701	0.182712	0.198967	0.258612	0.202137	0.233768	0.18717	0.167506	0.184745	0.183409	0.183285	0.163976	0.19813	0.252222	0.242051	0.166301	0.201553	0.228279	0.19813	0.245569	0.258141	0.230487	0.209629	0.177408	0.197352	0.195722	0.211729	0.210212	0.205416	0.229452	0.21796	0.233779	0.207508	0.196662	0.179059	0.206009	0.197624	0.229395	0.167506	0.176693	0.17251	0.183409	0.206484	0.166301	0.258141	0.213364	0.197624	0.210212	0.165071	0.211729	0.229242	0.1701	0.179946	0.197717	0.197352	0.225486	0.232897	0.195958	0.244964	0.200409	0.209257	0.197352	0.240933	0.219263	0.151345	0.205817	0.238233	0.183409	0.183285	0.257379	0.195317	0.166301	0.156363	0.194302	0.18392	0.191393	0.256803	0.197352	0.214752	0.26903	0.209138	0.163993	0.209629	0.240718	0.240718	0.194302	0.197352	0.163976	0.26095	0.236989	0.240718	0.17251	0.173748	0.160043	0.198283	0.197352	0.175943	0.195958	0.166301	0.198283	0.230427	0.172715	0.206009	0.193984	0.234588	0.1678	0.237902
88000	slope	0.380175	0.392411	0.450025	0.46683	0.434609	0.380072	0.467282	0.416294	0.478505	0.3933	0.408175	0.454529	0.439364	0.471466	0.379074	0.417699	0.473502	0.449216	0.427392	0.350008	0.391847	0.359315	0.42604	0.342177	0.365826	0.488132	0.406848	0.387118	0.376354	0.415708	0.407414	0.457162	0.426298	0.431715	0.369236	0.477035	0.465043	0.373169	0.37782	0.435798	0.40223	0.408382	0.491913	0.475449	0.409982	0.375294	0.379541	0.34176	0.401509	0.363912	0.361026	0.422139	0.395364	0.451886	0.380575	0.417463	0.408149	0.386979	0.368931	0.40179	0.439526	0.359675	0.428007	0.413579	0.373883	0.425071	0.423856	0.426347	0.405716	0.391786	0.433086	0.439	0.37187	0.417936	0.388769	0.447247	0.436538	0.394864	0.421591	0.395027	0.436222	0.392832	0.439967	0.431612	0.438719	0.368562	0.372672	0.384589	0.405764	0.475012	0.369236	0.411932	0.417852	0.366229	0.353461	0.471677	0.355009	0.407051	0.385736	0.372679	0.442596	0.398361	0.394407	0.369236	0.509839	0.514208	0.47543	0.357614	0.459598	0.514208	0.435736	0.390909	0.502654	0.327602	0.357388	0.390909	0.342487	0.470642	0.386641	0.36004	0.35095	0.417753	0.335227	0.366853	0.476316	0.453716	0.489161	0.373883	0.44702	0.394407	0.365826	0.376419	0.344665	0.450587	0.368311	0.435508	0.384498	0.44928	0.443382	0.399641	0.459598	0.402104	0.35385	0.327602	0.354585	0.471286	0.445402	0.333405	0.366853	0.371298	0.514208	0.459598	0.443382	0.465078	0.359168	0.390909	0.471286	0.384799	0.478666	0.338182	0.514157	0.46129	0.355009	0.455502	0.459598	0.35095	0.397595	0.390909	0.462078	0.325613	0.393182	0.377081	0.459598	0.365826	0.478338	0.443382	0.468196	0.459598	0.443455	0.471286	0.475404	0.380175	0.511212	0.354777	0.504853	0.365826	0.478666	0.402104	0.371298	0.434269	0.421764	0.459598	0.36511	0.44928	0.478666	0.36746	0.370127	0.376291	0.470832	0.401127
88000	intercept	0.218468	0.215411	0.21856	0.265612	0.220197	0.184424	0.174211	0.175595	0.265612	0.208155	0.208048	0.246503	0.203675	0.1942	0.196563	0.201754	0.176528	0.20407	0.176217	0.220059	0.235949	0.180623	0.199867	0.210059	0.208304	0.16919	0.207352	0.198969	0.206886	0.176886	0.188601	0.214606	0.20903	0.206374	0.210635	0.17661	0.234512	0.186058	0.192867	0.210199	0.223751	0.195772	0.220375	0.215013	0.168513	0.18474	0.191564	0.215691	0.196271	0.207267	0.201286	0.175122	0.184689	0.206531	0.202408	0.172004	0.173751	0.230056	0.205784	0.235265	0.184896	0.207142	0.179026	0.239951	0.192705	0.227916	0.226311	0.212903	0.209081	0.20106	0.224723	0.233698	0.183351	0.209198	0.195781	0.245246	0.227121	0.204367	0.202622	0.183882	0.191967	0.226387	0.193977	0.204512	0.181157	0.21736	0.188549	0.190522	0.191356	0.186266	0.203732	0.193326	0.214478	0.20687	0.18444	0.225256	0.203183	0.206806	0.178764	0.190246	0.240084	0.190352	0.192582	0.22357	0.207934	0.232877	0.14432	0.198519	0.184496	0.229543	0.215905	0.14019	0.231924	0.231814	0.213567	0.16509	0.200143	0.265612	0.221153	0.192705	0.188305	0.166724	0.212097	0.198322	0.218868	0.238364	0.163925	0.196139	0.238075	0.192582	0.208304	0.218148	0.150729	0.14432	0.202803	0.246477	0.20876	0.218882	0.22312	0.210756	0.184496	0.232858	0.16253	0.231814	0.219145	0.223871	0.2042	0.231814	0.198322	0.20687	0.23823	0.184496	0.217347	0.177402	0.20687	0.184369	0.228213	0.206258	0.167373	0.205019	0.207934	0.14432	0.203183	0.230068	0.184496	0.190139	0.212893	0.158968	0.237687	0.231814	0.193823	0.196139	0.19962	0.208304	0.219372	0.22312	0.21051	0.184496	0.199837	0.237884	0.16919	0.218468	0.232136	0.188305	0.282292	0.208304	0.167373	0.232858	0.20687	0.221248	0.242367	0.185726	0.206694	0.218882	0.184029	0.205112	0.207835	0.218468	0.228213	0.193823
89000	slope	0.475549	0.442788	0.443207	0.456689	0.442535	0.464562	0.478555	0.452975	0.465667	0.453962	0.456239	0.421782	0.449457	0.372673	0.432273	0.407437	0.465025	0.476827	0.423783	0.446866	0.475812	0.403242	0.416428	0.440239	0.445097	0.460295	0.42612	0.465569	0.459255	0.484491	0.461019	0.400128	0.456949	0.469235	0.367376	0.468987	0.428321	0.47556	0.444609	0.414217	0.400896	0.396232	0.477676	0.411623	0.4691	0.344708	0.447944	0.488426	0.417255	0.4688	0.44554	0.45966	0.406041	0.38254	0.44577	0.400251	0.470127	0.397901	0.453173	0.352326	0.453167	0.454207	0.441032	0.49962	0.419977	0.411723	0.452581	0.405281	0.470397	0.448042	0.44698	0.475877	0.381242	0.451639	0.407841	0.451518	0.419415	0.41669	0.454188	0.419996	0.449751	0.379241	0.462212	0.422661	0.459466	0.41285	0.453371	0.440901	0.412955	0.399285	0.382859	0.386623	0.415749	0.458514	0.472481	0.436155	0.396452	0.487513	0.453136	0.478098	0.495856	0.433765	0.372673	0.5213	0.464101	0.360885	0.379597	0.327438	0.361977	0.474353	0.464607	0.495788	0.44873	0.450773	0.455525	0.43828	0.466875	0.471508	0.460173	0.459888	0.473626	0.480652	0.500045	0.455525	0.454268	0.480062	0.455525	0.385747	0.468485	0.372673	0.372673	0.498191	0.366726	0.446935	0.473592	0.443389	0.474421	0.417917	0.452079	0.461101	0.473408	0.44873	0.454561	0.449186	0.480652	0.362516	0.445254	0.478621	0.381242	0.500106	0.468501	0.503597	0.473626	0.43828	0.480062	0.361795	0.42612	0.503036	0.436395	0.366726	0.507376	0.43828	0.361715	0.47088	0.372673	0.430386	0.480062	0.333972	0.498191	0.487817	0.427613	0.461019	0.38254	0.464004	0.487329	0.471429	0.448859	0.502204	0.47265	0.485969	0.366836	0.499687	0.448859	0.360851	0.48836	0.381242	0.413174	0.427481	0.353873	0.45443	0.473626	0.437929	0.468146	0.465025	0.364512	0.465025	0.461019	0.446935	0.454561	0.380925
89000	intercept	0.17232	0.206477	0.189805	0.187946	0.199647	0.170041	0.177892	0.178813	0.21668	0.175154	0.215914	0.187495	0.200354	0.212072	0.207885	0.205097	0.140312	0.186955	0.174295	0.192832	0.203389	0.209633	0.195184	0.190222	0.218793	0.186365	0.193245	0.223272	0.20219	0.218481	0.206907	0.195427	0.178773	0.197539	0.231388	0.231101	0.187982	0.19747	0.185174	0.173334	0.202784	0.161133	0.18692	0.187495	0.201641	0.214007	0.188807	0.170637	0.219935	0.173353	0.181744	0.223675	0.229745	0.189733	0.207422	0.223163	0.190577	0.202264	0.185094	0.218865	0.191181	0.178028	0.185242	0.190113	0.179363	0.201086	0.194657	0.193795	0.176477	0.225085	0.204711	0.175595	0.235506	0.19433	0.201142	0.20247	0.240222	0.213988	0.183459	0.184014	0.18714	0.20774	0.176707	0.218142	0.178567	0.218635	0.200076	0.220552	0.190116	0.25295	0.20586	0.16509	0.176951	0.185149	0.188743	0.173384	0.209255	0.165537	0.207148	0.196206	0.205618	0.153524	0.21359	0.164372	0.198818	0.221374	0.212385	0.202668	0.225346	0.219453	0.21194	0.19193	0.185697	0.188582	0.183459	0.209052	0.210944	0.199888	0.154082	0.219692	0.217266	0.163888	0.202004	0.197755	0.183342	0.198818	0.183459	0.249202	0.154437	0.206219	0.212385	0.172417	0.250391	0.179294	0.175092	0.215743	0.211513	0.194345	0.185929	0.198818	0.176895	0.185697	0.218725	0.217266	0.163888	0.211103	0.193245	0.140312	0.235506	0.163888	0.179726	0.185986	0.224445	0.209052	0.215415	0.195496	0.190431	0.233665	0.260199	0.258818	0.215979	0.209052	0.211103	0.177279	0.212385	0.193245	0.198818	0.220733	0.180138	0.2548	0.178321	0.206907	0.189733	0.20445	0.230054	0.162642	0.223769	0.248557	0.213806	0.177103	0.211103	0.170106	0.223769	0.190316	0.230054	0.235506	0.196065	0.193245	0.201424	0.222688	0.224445	0.260199	0.199888	0.140312	0.195496	0.140312	0.206907	0.179294	0.2164	0.16509
