generation	param	Ind1	Ind2	Ind3	Ind4	Ind5	Ind6	Ind7	Ind8	Ind9	Ind10	Ind11	Ind12	Ind13	Ind14	Ind15	Ind16	Ind17	Ind18	Ind19	Ind20	Ind21	Ind22	Ind23	Ind24	Ind25	Ind26	Ind27	Ind28	Ind29	Ind30	Ind31	Ind32	Ind33	Ind34	Ind35	Ind36	Ind37	Ind38	Ind39	Ind40	Ind41	Ind42	Ind43	Ind44	Ind45	Ind46	Ind47	Ind48	Ind49	Ind50	Ind51	Ind52	Ind53	Ind54	Ind55	Ind56	Ind57	Ind58	Ind59	Ind60	Ind61	Ind62	Ind63	Ind64	Ind65	Ind66	Ind67	Ind68	Ind69	Ind70	Ind71	Ind72	Ind73	Ind74	Ind75	Ind76	Ind77	Ind78	Ind79	Ind80	Ind81	Ind82	Ind83	Ind84	Ind85	Ind86	Ind87	Ind88	Ind89	Ind90	Ind91	Ind92	Ind93	Ind94	Ind95	Ind96	Ind97	Ind98	Ind99	Ind100	Hapl1	Hapl2	Hapl3	Hapl4	Hapl5	Hapl6	Hapl7	Hapl8	Hapl9	Hapl10	Hapl11	Hapl12	Hapl13	Hapl14	Hapl15	Hapl16	Hapl17	Hapl18	Hapl19	Hapl20	Hapl21	Hapl22	Hapl23	Hapl24	Hapl25	Hapl26	Hapl27	Hapl28	Hapl29	Hapl30	Hapl31	Hapl32	Hapl33	Hapl34	Hapl35	Hapl36	Hapl37	Hapl38	Hapl39	Hapl40	Hapl41	Hapl42	Hapl43	Hapl44	Hapl45	Hapl46	Hapl47	Hapl48	Hapl49	Hapl50	Hapl51	Hapl52	Hapl53	Hapl54	Hapl55	Hapl56	Hapl57	Hapl58	Hapl59	Hapl60	Hapl61	Hapl62	Hapl63	Hapl64	Hapl65	Hapl66	Hapl67	Hapl68	Hapl69	Hapl70	Hapl71	Hapl72	Hapl73	Hapl74	Hapl75	Hapl76	Hapl77	Hapl78	Hapl79	Hapl80	Hapl81	Hapl82	Hapl83	Hapl84	Hapl85	Hapl86	Hapl87	Hapl88	Hapl89	Hapl90	Hapl91	Hapl92	Hapl93	Hapl94	Hapl95	Hapl96	Hapl97	Hapl98	Hapl99	Hapl100
85000	slope	-0.21169	-0.271795	-0.137789	-0.212647	-0.194174	-0.165331	-0.210734	-0.217643	-0.222386	-0.141551	-0.188068	-0.152109	-0.151588	-0.146187	-0.194554	-0.189197	-0.227119	-0.165475	-0.181423	-0.216108	-0.215826	-0.186	-0.233345	-0.215898	-0.173856	-0.166355	-0.222246	-0.178679	-0.238653	-0.198167	-0.171063	-0.218984	-0.225166	-0.238536	-0.227549	-0.235643	-0.21692	-0.184692	-0.14063	-0.203521	-0.180189	-0.200883	-0.187556	-0.210643	-0.215014	-0.230488	-0.202877	-0.193217	-0.147503	-0.199504	-0.205355	-0.249797	-0.227195	-0.230777	-0.16945	-0.190837	-0.143255	-0.186011	-0.165121	-0.211285	-0.19038	-0.179635	-0.199507	-0.180853	-0.178882	-0.171579	-0.226458	-0.142036	-0.211565	-0.173889	-0.230553	-0.218487	-0.173023	-0.196651	-0.227045	-0.233792	-0.176481	-0.241271	-0.210266	-0.206959	-0.185931	-0.212959	-0.224848	-0.175348	-0.143991	-0.200704	-0.210409	-0.141842	-0.142317	-0.213911	-0.127878	-0.17687	-0.153073	-0.147908	-0.157092	-0.225598	-0.140111	-0.216542	-0.174639	-0.227816	-0.185324	-0.22182	-0.230604	-0.215685	-0.191516	-0.19508	-0.225145	-0.211452	-0.165475	-0.186677	-0.220076	-0.148872	-0.186153	-0.186153	-0.168481	-0.0923708	-0.179141	-0.224635	-0.237227	-0.197007	-0.185868	-0.143255	-0.260456	-0.186153	-0.213959	-0.185868	-0.201991	-0.214	-0.230604	-0.148599	-0.186677	-0.181385	-0.158628	-0.181057	-0.124235	-0.22182	-0.148599	-0.169167	-0.173701	-0.172121	-0.186677	-0.171128	-0.203024	-0.263104	-0.089491	-0.1029	-0.247971	-0.212387	-0.187407	-0.187265	-0.0720691	-0.2196	-0.2196	-0.220362	-0.215765	-0.241873	-0.186677	-0.228271	-0.178447	-0.109139	-0.101081	-0.181423	-0.163515	-0.186153	-0.221602	-0.219957	-0.236032	-0.145573	-0.237227	-0.208487	-0.230034	-0.224635	-0.238354	-0.252024	-0.153542	-0.236032	-0.271795	-0.157837	-0.220018	-0.240037	-0.22182	-0.101081	-0.186153	-0.18062	-0.224033	-0.244101	-0.214521	-0.221104	-0.185868	-0.153542	-0.212387	-0.224635	-0.185324	-0.251055	-0.149088	-0.18062	-0.271795	-0.186677	-0.214666	-0.19491
85000	intercept	0.0252009	0.045723	0.0441701	0.0378959	0.0435106	0.0489925	0.024062	0.0382939	0.0720772	0.0253909	0.0331807	0.0331799	0.0231386	0.0332145	0.0466733	0.0181411	0.0417171	0.0247698	0.013506	0.0491271	0.03111	0.0465443	0.029382	0.0301408	0.0469014	0.0308073	0.0183515	0.0511189	0.00848353	0.0385788	0.0300194	0.0327442	0.0323616	0.0222834	0.0262993	0.0193327	0.0174559	0.0604861	0.0206735	0.0237755	0.0440859	0.051451	0.0142496	0.0203226	0.0531739	0.0535441	0.0325915	0.0356468	0.0363441	0.047708	0.0285821	0.0519511	0.0222503	0.0605168	0.0289771	0.0467475	0.0644779	0.0345037	0.0258217	0.0389493	0.0575568	0.0367786	0.0319906	0.0310225	0.0360323	0.0475113	0.0339104	0.0309003	0.0407583	0.039887	0.0341941	0.0322063	0.0440391	0.0484821	0.0362024	0.0573497	0.0318394	0.0681907	0.0357966	0.0467136	0.0273911	0.0076084	0.0425798	0.0378759	0.0304738	0.0389356	0.0492031	0.0541594	0.0452085	0.0327371	0.039038	0.0323826	0.0325945	0.0327403	0.0392809	0.0206615	0.0274389	0.0425585	0.0161416	0.0308314	0.033582	0.0180444	0.0396435	0.0241308	0.0326998	0.0558633	0.0206349	0.052037	0.0247698	0.0369221	0.0384239	0.0526673	0.0115818	0.0206469	0.0434967	0.0171551	0.0347502	0.0537997	0.029755	0.0396435	0.0441297	0.0538553	0.045723	0.0206469	0.0314802	0.0441297	0.0536013	0.0446269	0.0396435	0.0541594	0.050595	0.0164816	0.0277112	0.00389494	0.0305434	0.0172873	0.0558274	0.0312422	0.0512497	0.0149516	0.0284807	0.0347502	0.041723	0.0100899	0.0201276	0.0106859	0.00539601	0.0396435	0.0441297	0.00673328	0.0422131	0.0238656	0.0422089	0.0450916	0.0464407	0.0390736	0.0369221	0.0379106	0.0367786	0.0285585	0.00659784	0.013506	0.0533072	0.0206469	0.0281087	0.0334337	0.0222692	0.0630941	0.029755	0.0492031	0.0614756	0.0697402	0.0448034	0.0206349	0.0676881	0.0222692	0.045723	0.0369221	0.0314802	0.0362175	0.0222692	0.0201276	0.0206469	0.040357	0.00843728	0.0222692	0.00656924	0.0315158	0.0441297	0.0306726	0.0396435	0.0697402	0.033582	0.0153113	0.0801237	0.0367791	0.045723	0.0369221	0.031158	0.0349929
86000	slope	-0.142342	-0.239433	-0.190396	-0.137199	-0.163731	-0.171188	-0.245722	-0.230361	-0.189676	-0.132437	-0.22617	-0.189543	-0.217804	-0.222862	-0.182552	-0.21897	-0.156326	-0.216225	-0.178638	-0.210286	-0.181617	-0.183162	-0.220994	-0.143414	-0.171188	-0.243861	-0.15601	-0.208288	-0.216638	-0.205735	-0.209085	-0.208776	-0.219207	-0.17758	-0.224193	-0.173517	-0.184699	-0.131028	-0.133298	-0.198297	-0.212032	-0.188652	-0.185993	-0.17958	-0.178809	-0.171726	-0.242244	-0.20162	-0.251597	-0.132022	-0.228035	-0.151029	-0.165783	-0.173844	-0.143414	-0.20321	-0.243332	-0.203406	-0.248071	-0.191192	-0.211714	-0.210045	-0.105202	-0.124756	-0.139446	-0.170631	-0.208027	-0.17567	-0.203627	-0.198479	-0.199566	-0.225064	-0.194579	-0.18639	-0.225236	-0.231956	-0.206718	-0.191381	-0.198843	-0.228035	-0.168946	-0.203753	-0.173403	-0.172921	-0.205735	-0.209517	-0.21768	-0.175799	-0.188068	-0.17542	-0.214885	-0.168147	-0.184436	-0.219465	-0.208011	-0.160044	-0.202892	-0.195879	-0.198795	-0.148087	-0.198024	-0.192264	-0.185224	-0.256992	-0.208044	-0.23211	-0.239826	-0.141925	-0.227233	-0.215581	-0.130932	-0.126572	-0.201603	-0.15513	-0.208341	-0.190436	-0.218232	-0.216396	-0.0810337	-0.210509	-0.201108	-0.155433	-0.248666	-0.216638	-0.153296	-0.23349	-0.216638	-0.213847	-0.213847	-0.215744	-0.242755	-0.208776	-0.248873	-0.164559	-0.234934	-0.177484	-0.219208	-0.228622	-0.15321	-0.183781	-0.185598	-0.216638	-0.214192	-0.214763	-0.222205	-0.188152	-0.227496	-0.147117	-0.196427	-0.142239	-0.0794236	-0.183426	-0.23591	-0.208524	-0.210564	-0.153296	-0.143414	-0.143414	-0.252992	-0.170974	-0.17958	-0.0758903	-0.21982	-0.231956	-0.108144	-0.122478	-0.158515	-0.23591	-0.22144	-0.23349	-0.171661	-0.216638	-0.162465	-0.0962169	-0.0962169	-0.227496	-0.23349	-0.219207	-0.164737	-0.201603	-0.143414	-0.207661	-0.229562	-0.21897	-0.214756	-0.183426	-0.216638	-0.207661	-0.205461	-0.204533	-0.239348	-0.239826	-0.216985	-0.15276	-0.206977	-0.240259	-0.227233	-0.212803	-0.227233	-0.216638
86000	intercept	0.020691	0.0281178	0.0468464	0.0312814	0.0344983	0.0242079	0.0281573	0.0200417	0.0433495	0.0415351	0.0202532	0.0372476	0.0250404	0.0215534	0.0377866	0.0300619	0.0513471	0.0188217	0.0190027	0.0287923	0.0269416	0.0288056	0.0299978	0.0289031	0.0267385	0.0453109	0.0378451	0.0247744	0.0257764	0.0311531	0.0124956	0.0272937	0.0270898	0.0373753	0.0239469	0.0431671	0.0416763	0.0392225	0.0459232	0.0493627	0.0539051	0.0351367	0.0262034	0.0427467	0.0299824	0.0270107	0.0360567	0.0439568	0.0492652	0.0478437	0.0374656	0.0386049	0.0293221	0.0338158	0.0409984	0.036723	0.047679	0.0378039	0.0459249	0.0370374	0.0293954	0.0217037	0.0229089	0.0567037	0.0579375	0.0213403	0.0392373	0.029818	0.0218359	0.0341768	0.0478708	0.0252434	0.0287975	0.0260718	0.0202532	0.0444257	0.0578338	0.0434982	0.0400521	0.0374656	0.026104	0.036443	0.0359976	0.0452929	0.032364	0.0202125	0.0372731	0.0459282	0.0572296	0.0342737	0.0423007	0.0544043	0.0248724	0.03357	0.0595338	0.0532078	0.0415896	0.0149832	0.024896	0.0443975	0.0404887	0.0369196	0.0225956	0.0326726	0.0359393	0.0387923	0.0342994	0.0428483	0.0315158	0.0262777	0.0470918	0.0205229	0.0275226	0.0388114	0.0174469	0.0290724	0.053666	0.0315158	0.0291791	0.00148745	0.055253	0.0121744	0.0234732	0.0308493	0.0542521	0.0165568	0.0101854	0.0209695	0.0209695	0.0425966	0.0575605	0.0272937	0.0357834	0.0459282	0.0315158	0.0501699	0.0572565	0.0315158	0.0524687	0.0299278	0.015914	0.0268024	0.0374556	0.0174469	0.0272937	0.0297411	0.0394407	0.0388114	0.0245738	0.0289031	0.0331029	0.0657571	0.0305149	0.0282794	0.0270244	0.0542521	0.0289031	0.0289031	0.0113411	0.0330464	0.0427467	0.0521465	0.01821	0.0444257	0.0199611	0.0321891	0.0388114	0.01877	0.0202532	0.0196602	0.0364477	0.0260146	0.0453178	0.0439488	0.0439488	0.0394407	0.00856756	0.0187998	0.0323311	0.0275226	0.0289031	0.0235037	0.0381549	0.0300619	0.0443522	0.0657571	0.0419192	0.0235037	0.0290724	0.0272937	0.0490973	0.0342994	0.0425966	0.056113	0.0374023	0.0306905	0.0315158	0.0603799	0.0315158	0.0207036
87000	slope	-0.179094	-0.167718	-0.18089	-0.186516	-0.225065	-0.24648	-0.199129	-0.137053	-0.154344	-0.143622	-0.238303	-0.142856	-0.191541	-0.187556	-0.216905	-0.177336	-0.102366	-0.185954	-0.184607	-0.182015	-0.219466	-0.195375	-0.222056	-0.160423	-0.172695	-0.168547	-0.248182	-0.188614	-0.163903	-0.227897	-0.189333	-0.213024	-0.173847	-0.210607	-0.169193	-0.181742	-0.193599	-0.198873	-0.183808	-0.218607	-0.256477	-0.223694	-0.173033	-0.215354	-0.186886	-0.221996	-0.187748	-0.228747	-0.214691	-0.220031	-0.131905	-0.176391	-0.215288	-0.179185	-0.245251	-0.19229	-0.226016	-0.160926	-0.134022	-0.232695	-0.10132	-0.212335	-0.189286	-0.201448	-0.181029	-0.234973	-0.198615	-0.227559	-0.152218	-0.164817	-0.216747	-0.236119	-0.179547	-0.245544	-0.209887	-0.184473	-0.188072	-0.161283	-0.200787	-0.179727	-0.22336	-0.146683	-0.212609	-0.192686	-0.268073	-0.178913	-0.236784	-0.188149	-0.223608	-0.154326	-0.209029	-0.25675	-0.194535	-0.203318	-0.121642	-0.134965	-0.152278	-0.237346	-0.180629	-0.219608	-0.220366	-0.127277	-0.0621686	-0.212585	-0.127277	-0.223405	-0.224572	-0.224586	-0.201917	-0.240329	-0.237901	-0.127809	-0.144025	-0.155751	-0.0717115	-0.271791	-0.160821	-0.193599	-0.253789	-0.197303	-0.0842998	-0.223405	-0.173827	-0.130863	-0.139326	-0.144025	-0.194449	-0.142592	-0.233369	-0.142592	-0.18668	-0.204719	-0.253201	-0.193599	-0.136584	-0.221206	-0.271791	-0.127809	-0.219459	-0.134965	-0.224696	-0.151572	-0.207729	-0.279836	-0.116887	-0.210405	-0.130863	-0.227897	-0.186886	-0.0851849	-0.130863	-0.202087	-0.133961	-0.204719	-0.213024	-0.192734	-0.137053	-0.198985	-0.226208	-0.22117	-0.253201	-0.197088	-0.242497	-0.18668	-0.242497	-0.131934	-0.237128	-0.11568	-0.187342	-0.151572	-0.202087	-0.0986959	-0.213024	-0.127809	-0.209947	-0.25675	-0.241988	-0.204719	-0.223405	-0.205498	-0.249808	-0.102366	-0.281308	-0.271791	-0.201917	-0.201908	-0.210405	-0.148239	-0.145608	-0.186886	-0.228047	-0.201917	-0.176234	-0.183781	-0.115521	-0.134965	-0.228047	-0.148239	-0.105566	-0.210405
87000	intercept	0.0341957	0.0271343	0.0382491	0.0358956	0.0344101	0.0216106	0.0455284	0.0298764	0.0398449	0.0212672	0.0303154	0.0249413	0.0189465	0.0308914	0.0360832	0.0232946	0.0335256	0.0286819	0.0341349	0.0511746	0.0248697	0.027848	0.0373169	0.0351538	0.0339451	0.0275487	0.0237011	0.0400455	0.0329172	0.0201098	0.0330879	0.00937245	0.027425	0.0408323	0.0192666	0.0238334	0.0330973	0.0402273	0.0272429	0.0223064	0.02586	0.0442253	0.0205337	0.0394947	0.035969	0.0285332	0.0470248	0.0381957	0.0247952	0.0289474	0.0368242	0.0270128	0.0235756	0.0386817	0.0369537	0.0402664	0.027928	0.0382455	0.0243381	0.0260322	0.0364338	0.0315857	0.0513384	0.0319162	0.0344223	0.0445064	0.0313957	0.0267204	0.0407223	0.0277703	0.0388296	0.036782	0.0324045	0.0151423	0.0240469	0.0226525	0.0360773	0.0276969	0.0341278	0.033359	0.0332648	0.045154	0.0201878	0.0318376	0.0225351	0.0271113	0.0261774	0.0188671	0.0310641	0.0622609	0.0331355	0.0451694	0.0349542	0.0345653	0.0497104	0.0405219	0.0249413	0.0237671	0.0202482	0.0255355	0.0362181	0.0118875	0.0607269	0.0224308	0.0118875	0.0444942	0.0360576	0.0345141	0.0373043	0.0289337	0.0289337	0.0286924	0.0362353	0.0311402	0.0528348	0.0148786	0.0254971	0.0529128	0.0355377	0.0214509	0.045454	0.0444942	0.0234803	0.0367927	0.0556772	0.0311402	0.0360116	0.0177976	0.0449375	0.0308787	0.0214873	0.0318263	0.0161366	0.0529128	0.0311402	0.0365884	0.0148786	0.0286924	0.0165267	0.0405219	0.052059	0.036097	0.033623	0.0289337	0.00895937	0.049037	0.0460889	0.0226833	0.035969	0.0282351	0.0271775	0.0207055	0.0343385	0.0281139	0.00937245	0.049037	0.0298764	0.0214509	0.0348402	0.0283426	0.0161366	0.0318263	0.0303019	0.0214873	0.0303019	0.0581456	0.0401733	0.0274137	0.0588232	0.036097	0.0279977	0.0307052	0.00937245	0.0286924	0.0129301	0.0729233	0.0715365	0.0281139	0.0295258	0.023344	0.0369537	0.0343385	0.0148786	0.0148786	0.0373043	0.0314177	0.049037	0.0249413	0.0249413	0.035969	0.0300177	0.0373043	0.0249413	0.029599	0.0286924	0.0405219	0.0300177	0.0225675	0.0309279	0.049037
88000	slope	-0.191445	-0.215901	-0.22649	-0.166768	-0.232869	-0.221013	-0.164244	-0.192592	-0.130666	-0.209356	-0.229899	-0.193767	-0.243322	-0.164403	-0.214608	-0.213084	-0.179303	-0.234637	-0.233084	-0.205532	-0.184583	-0.238048	-0.171063	-0.228667	-0.231539	-0.155381	-0.165803	-0.145623	-0.207098	-0.185736	-0.193736	-0.210055	-0.212058	-0.231037	-0.177528	-0.189611	-0.190857	-0.127145	-0.194305	-0.169515	-0.213597	-0.219232	-0.143289	-0.25544	-0.22245	-0.214564	-0.200339	-0.195017	-0.192838	-0.228474	-0.218243	-0.171721	-0.217895	-0.182285	-0.227959	-0.19863	-0.197181	-0.227068	-0.207963	-0.168572	-0.174295	-0.161179	-0.190762	-0.128415	-0.175382	-0.199323	-0.22067	-0.203511	-0.19863	-0.172691	-0.23529	-0.175289	-0.215604	-0.121264	-0.147899	-0.191599	-0.175916	-0.154542	-0.182104	-0.18496	-0.2138	-0.18358	-0.207937	-0.19863	-0.148986	-0.248611	-0.162869	-0.215974	-0.237769	-0.131937	-0.192102	-0.155224	-0.187098	-0.174166	-0.257213	-0.197878	-0.212841	-0.198442	-0.200277	-0.211348	-0.217244	-0.259351	-0.185461	-0.188062	-0.217244	-0.162974	-0.267239	-0.156196	-0.149359	-0.249586	-0.19654	-0.095799	-0.181402	-0.205532	-0.165941	-0.184453	-0.19654	-0.267239	-0.192794	-0.111819	-0.203979	-0.19863	-0.19863	-0.163005	-0.19654	-0.194752	-0.211823	-0.20607	-0.160222	-0.208787	-0.202048	-0.219232	-0.135825	-0.178805	-0.178564	-0.21631	-0.226319	-0.147899	-0.238916	-0.155812	-0.165941	-0.238438	-0.205532	-0.188422	-0.19863	-0.218504	-0.217823	-0.21335	-0.261575	-0.175567	-0.238829	-0.19863	-0.19863	-0.188422	-0.218504	-0.129327	-0.213053	-0.188939	-0.155812	-0.238829	-0.191015	-0.238829	-0.192794	-0.198254	-0.217836	-0.184453	-0.188939	-0.161244	-0.162502	-0.173214	-0.19654	-0.21335	-0.188062	-0.169827	-0.180467	-0.201055	-0.219232	-0.178134	-0.188422	-0.164171	-0.238829	-0.178134	-0.17476	-0.242609	-0.217088	-0.202048	-0.135825	-0.188062	-0.201442	-0.205532	-0.154504	-0.229899	-0.205532	-0.192794	-0.277711	-0.238829	-0.208787	-0.205704	-0.149359	-0.216301
88000	intercept	0.0424928	0.0280468	0.0397311	0.0453125	0.0316707	0.0494372	0.0537393	0.0796324	0.0591512	0.0367817	0.047253	0.0381312	0.0737215	0.0378765	0.0427505	0.0404068	0.0386751	0.0392655	0.0310047	0.061063	0.0554274	0.0222157	0.0396155	0.0221156	0.03013	0.0424077	0.0229865	0.0416151	0.0379844	0.027175	0.0493719	0.0432587	0.0565871	0.0394083	0.0381948	0.0276779	0.0497937	0.0289173	0.0294496	0.0458294	0.0474575	0.0304978	0.040633	0.0334625	0.0396216	0.0428582	0.0310981	0.0349158	0.0323798	0.039981	0.0285932	0.0334386	0.0429554	0.0418262	0.0448148	0.0361059	0.0344408	0.0267586	0.0332039	0.0270152	0.0461659	0.0480316	0.0286151	0.0573996	0.0453133	0.046059	0.0350961	0.0420829	0.0360228	0.0340116	0.0403756	0.0429282	0.0115274	0.0453297	0.0723465	0.0415031	0.0525144	0.0303926	0.0532326	0.0617582	0.0551099	0.0522273	0.0283896	0.0392347	0.0382605	0.0457931	0.0480867	0.0394083	0.0241992	0.0356495	0.0409794	0.0392378	0.0322516	0.0454483	0.0383597	0.0237779	0.0284231	0.036992	0.0488511	0.0479808	0.0207565	0.0487718	0.0319986	0.0391465	0.0207565	0.0256208	0.0389046	0.0274055	0.0332862	0.0309261	0.0488511	0.0439935	0.0391465	0.036341	0.0468578	0.0759929	0.037696	0.0411529	0.0362213	0.0254203	0.0766586	0.0186289	0.0281314	0.0522315	0.037696	0.0236605	0.020124	0.0595974	0.0274055	0.0435814	0.0315636	0.0483869	0.0460877	0.0289048	0.0289048	0.0341188	0.0202322	0.0723465	0.0596152	0.0517573	0.0468578	0.0336421	0.0254155	0.0712242	0.052362	0.0341395	0.0435814	0.036341	0.017796	0.0284805	0.0385234	0.0360228	0.0306325	0.0756499	0.0454193	0.0723465	0.0162093	0.00571767	0.0517573	0.0031615	0.0468578	0.0031615	0.0362213	0.0379612	0.0362736	0.0809515	0.0147718	0.0649975	0.0512397	0.0369143	0.0408695	0.036341	0.0307265	0.0468578	0.0367492	0.0287947	0.0303019	0.0359343	0.0756499	0.0522315	0.0031615	0.0401035	0.0388132	0.037308	0.0615434	0.0315636	0.0460877	0.0391465	0.0282548	0.036341	0.0667226	0.0031344	0.0706733	0.054193	0.0404298	0.0147563	0.0435814	0.0407683	0.0465369	0.037308
89000	slope	-0.172123	-0.219202	-0.21439	-0.217191	-0.170004	-0.188078	-0.182629	-0.176252	-0.189378	-0.187234	-0.245326	-0.198517	-0.213131	-0.138163	-0.124658	-0.305998	-0.16885	-0.180618	-0.223268	-0.145002	-0.173679	-0.218033	-0.208128	-0.171353	-0.206324	-0.215239	-0.190907	-0.18329	-0.210203	-0.157373	-0.199452	-0.295868	-0.210603	-0.208676	-0.145333	-0.205708	-0.228789	-0.160452	-0.232388	-0.247122	-0.231582	-0.191708	-0.22766	-0.21042	-0.195427	-0.200115	-0.215723	-0.233752	-0.199452	-0.170153	-0.194571	-0.221507	-0.20112	-0.196582	-0.211991	-0.170714	-0.266488	-0.197921	-0.20458	-0.204522	-0.209697	-0.221707	-0.237972	-0.179633	-0.254953	-0.222317	-0.123926	-0.228683	-0.161773	-0.215899	-0.162544	-0.214914	-0.215693	-0.195637	-0.202195	-0.16743	-0.190511	-0.246333	-0.236649	-0.202904	-0.194323	-0.152628	-0.339656	-0.237626	-0.249216	-0.196024	-0.173742	-0.221981	-0.180454	-0.267943	-0.208124	-0.228192	-0.216192	-0.186302	-0.205008	-0.240701	-0.247396	-0.181407	-0.213843	-0.205898	-0.168097	-0.170933	-0.20255	-0.223027	-0.239081	-0.20458	-0.164269	-0.172623	-0.223702	-0.185746	-0.228789	-0.204487	-0.188725	-0.299733	-0.18461	-0.184619	-0.197194	-0.184619	-0.309232	-0.242598	-0.239081	-0.170159	-0.221888	-0.266607	-0.352655	-0.211009	-0.305364	-0.163433	-0.127825	-0.196092	-0.245153	-0.221888	-0.216954	-0.223824	-0.194323	-0.190511	-0.221888	-0.189263	-0.180965	-0.196092	-0.291335	-0.226767	-0.165858	-0.267973	-0.2434	-0.326657	-0.20982	-0.216649	-0.170159	-0.221888	-0.105386	-0.184619	-0.184619	-0.203588	-0.20458	-0.221888	-0.205979	-0.232388	-0.234737	-0.272102	-0.192179	-0.164991	-0.169321	-0.222067	-0.184619	-0.188209	-0.215693	-0.212246	-0.229439	-0.228192	-0.105386	-0.24484	-0.170934	-0.165858	-0.0981779	-0.210178	-0.234979	-0.204487	-0.190511	-0.238238	-0.20458	-0.326657	-0.205979	-0.169074	-0.20255	-0.105386	-0.184456	-0.214268	-0.186502	-0.221888	-0.221888	-0.170159	-0.151539	-0.1508	-0.186058	-0.18252	-0.25571	-0.291335	-0.194342	-0.209358
89000	intercept	0.0247914	0.0429641	0.0311399	0.0188869	0.0278276	0.0311313	0.0217554	0.0512525	0.036564	0.039035	0.026362	0.0299402	0.033558	0.0558523	0.0430319	0.0267582	0.0315896	0.0302666	0.0578429	0.0250364	0.0369738	0.035883	0.0485896	0.0324368	0.0432917	0.0326735	0.0306343	0.0338835	0.0409762	0.0349569	0.0399252	0.0438272	0.0365694	0.0294461	0.0376022	0.0326781	0.0435868	0.0310085	0.0402468	0.0157023	0.0318844	0.0426694	0.0515988	0.0361814	0.0604324	0.0263264	0.0328912	0.0342416	0.035679	0.0368197	0.0346294	0.0429841	0.0144931	0.0349387	0.0316238	0.0377931	0.0469933	0.0347717	0.0252467	0.021784	0.0340799	0.0284862	0.0352807	0.0425134	0.0353168	0.0355136	0.0369247	0.021656	0.0453517	0.0353278	0.0238279	0.0399731	0.0422416	0.0557075	0.0364576	0.0380877	0.0391615	0.0403673	0.0435868	0.0387542	0.0346294	0.0353377	0.0299331	0.02967	0.0515451	0.0504412	0.0605019	0.0418251	0.0381912	0.0304477	0.0395422	0.0421953	0.0198186	0.0500525	0.056832	0.0451043	0.0639371	0.0607212	0.0375902	0.0411022	0.037043	0.0263914	0.0316238	0.0147727	0.0859746	0.0252467	0.0431656	0.0389166	0.0171088	0.0132003	0.0435868	0.028533	0.0434395	0.0408752	0.0503574	0.0263299	0.0349387	0.0331151	0.0143846	0.0513353	0.0859746	0.0188806	0.0524565	0.0318578	0.0212104	0.0200416	0.0273041	0.0395571	0.0294612	0.0169227	0.00906154	0.021656	0.0425024	0.0184892	0.0285415	0.0349387	0.0524565	0.0297367	0.0169227	0.0368231	0.0310792	0.0200416	0.0359766	0.0242444	0.0306043	0.0386558	0.0288281	0.028533	0.0290246	0.0422416	0.0173304	0.0263299	0.0263299	0.0452211	0.0452211	0.021656	0.0224503	0.0402468	0.02493	0.0242444	0.0650937	0.0299276	0.0360797	0.0183957	0.0331151	0.0368231	0.0422416	0.0404113	0.0322027	0.0421953	0.0237429	0.0807472	0.0276894	0.0359766	0.0230129	0.00670759	0.0171767	0.028533	0.0346492	0.0408294	0.0452211	0.0390493	0.0224503	0.0279657	0.0316238	0.0237429	0.0349387	0.00653592	0.0503806	0.021656	0.0291258	0.0290246	0.0484248	0.0295411	0.0399369	0.0251287	0.058678	0.0310792	0.0460916	0.00356721
