generation	param	Ind1	Ind2	Ind3	Ind4	Ind5	Ind6	Ind7	Ind8	Ind9	Ind10	Ind11	Ind12	Ind13	Ind14	Ind15	Ind16	Ind17	Ind18	Ind19	Ind20	Ind21	Ind22	Ind23	Ind24	Ind25	Ind26	Ind27	Ind28	Ind29	Ind30	Ind31	Ind32	Ind33	Ind34	Ind35	Ind36	Ind37	Ind38	Ind39	Ind40	Ind41	Ind42	Ind43	Ind44	Ind45	Ind46	Ind47	Ind48	Ind49	Ind50	Ind51	Ind52	Ind53	Ind54	Ind55	Ind56	Ind57	Ind58	Ind59	Ind60	Ind61	Ind62	Ind63	Ind64	Ind65	Ind66	Ind67	Ind68	Ind69	Ind70	Ind71	Ind72	Ind73	Ind74	Ind75	Ind76	Ind77	Ind78	Ind79	Ind80	Ind81	Ind82	Ind83	Ind84	Ind85	Ind86	Ind87	Ind88	Ind89	Ind90	Ind91	Ind92	Ind93	Ind94	Ind95	Ind96	Ind97	Ind98	Ind99	Ind100	Hapl1	Hapl2	Hapl3	Hapl4	Hapl5	Hapl6	Hapl7	Hapl8	Hapl9	Hapl10	Hapl11	Hapl12	Hapl13	Hapl14	Hapl15	Hapl16	Hapl17	Hapl18	Hapl19	Hapl20	Hapl21	Hapl22	Hapl23	Hapl24	Hapl25	Hapl26	Hapl27	Hapl28	Hapl29	Hapl30	Hapl31	Hapl32	Hapl33	Hapl34	Hapl35	Hapl36	Hapl37	Hapl38	Hapl39	Hapl40	Hapl41	Hapl42	Hapl43	Hapl44	Hapl45	Hapl46	Hapl47	Hapl48	Hapl49	Hapl50	Hapl51	Hapl52	Hapl53	Hapl54	Hapl55	Hapl56	Hapl57	Hapl58	Hapl59	Hapl60	Hapl61	Hapl62	Hapl63	Hapl64	Hapl65	Hapl66	Hapl67	Hapl68	Hapl69	Hapl70	Hapl71	Hapl72	Hapl73	Hapl74	Hapl75	Hapl76	Hapl77	Hapl78	Hapl79	Hapl80	Hapl81	Hapl82	Hapl83	Hapl84	Hapl85	Hapl86	Hapl87	Hapl88	Hapl89	Hapl90	Hapl91	Hapl92	Hapl93	Hapl94	Hapl95	Hapl96	Hapl97	Hapl98	Hapl99	Hapl100
5000	intercept	0.0548294	0.0347798	0.0889619	0.0682496	0.13352	0.0701816	0.0547266	0.0605771	0.0438541	0.0619568	0.0503314	0.0399014	0.0716874	0.0614968	0.0770269	0.0436296	0.0511439	0.0585564	0.0909331	0.0686441	0.0573679	0.0981532	0.0763442	0.0591605	0.0791938	0.110613	0.0734056	0.0857836	0.0529034	0.0694791	0.0605631	0.0576354	0.0540459	0.0652944	0.0496192	0.0599638	0.0568817	0.0698733	0.0648624	0.058121	0.0585782	0.0322614	0.0557978	0.0876672	0.06244	0.0580061	0.0504911	0.0670339	0.0573679	0.0625705	0.0489131	0.0739971	0.0704633	0.0548294	0.0840942	0.067232	0.0834527	0.105167	0.0690218	0.0780324	0.0634406	0.0628865	0.0836794	0.0817206	0.0405942	0.0762385	0.031525	0.0366334	0.0625905	0.0776745	0.0895443	0.146566	0.0651104	0.0780105	0.0745115	0.059421	0.0537438	0.0768134	0.0676207	0.0491727	0.0780826	0.0494623	0.110613	0.0637747	0.031525	0.0434564	0.0774311	0.0496192	0.0460144	0.0537438	0.0326128	0.0560552	0.0522407	0.0590429	0.0654055	0.060748	0.0471077	0.0599638	0.0581997	0.0821041	0.0768134	0.0641281	0.0573082	0.0391616	0.0705613	0.0620405	0.0608365	0.0718126	0.0654055	0.0285921	0.0976717	0.0816429	0.0628865	0.0909331	0.0511439	0.0628865	0.121782	0.119581	0.0603121	0.0347965	0.0602803	0.0650982	0.110613	0.0366334	0.105842	0.0599695	0.0809183	0.0549722	0.0892242	0.0670971	0.0649907	0.0597336	0.0478439	0.112699	0.0285921	0.0573679	0.0816429	0.0632635	0.0595077	0.0807326	0.0984767	0.0709403	0.0595077	0.0909331	0.0453181	0.0402187	0.0688329	0.0585301	0.0821041	0.0451419	0.0599695	0.031525	0.0595077	0.0548296	0.0650982	0.040047	0.0366334	0.0321542	0.0744637	0.0780826	0.0768134	0.065479	0.0573026	0.0512106	0.0860148	0.0474596	0.0366334	0.0834887	0.0525876	0.0450707	0.0573679	0.079576	0.061123	0.0648153	0.031525	0.0704065	0.0710805	0.0643662	0.0724269	0.0556218	0.0964169	0.0681304	0.0507443	0.0674476	0.0829582	0.0923246	0.0816429	0.0453181	0.103206	0.0709403	0.0892242	0.0434492	0.0684561	0.0432784	0.0519329	0.0664555	0.0511439	0.0382461	0.0612921	0.0836794
6000	slope	-0.0638334	-0.0375907	0.0143605	-0.0436408	-0.0492291	-0.0488608	-0.00403937	-0.0307054	-0.0377324	0.0500185	-0.0157319	0.0522667	0.00174526	-0.0235479	0.0103674	0.0100438	0.0558704	-0.0336016	-0.000831543	0.00914513	0.00937581	0.0342484	-0.0229406	0.0127437	0.0073478	-0.0177678	0.0570335	0.0380169	0.0140141	0.0234893	0.0145474	-0.0120106	-0.0126757	0.0321507	0.0500273	0.0142507	0.0199511	-0.0873829	0.0446277	-0.0231784	-0.0129704	-0.0475497	-0.00120968	0.0362705	0.0237287	0.0228646	0.047183	-0.0460875	0.0400109	0.0228906	0.039138	0.0148019	0.0283677	0.0329261	-0.0403705	-0.0217102	0.0439107	-0.000746227	-0.00161531	0.0349329	-0.0536509	0.0206029	-0.0260996	0.0356766	-0.04407	0.0195943	0.0304668	0.0474511	-0.0528779	0.0354893	-0.00873277	0.0409384	-0.00411155	-0.00406646	0.0208946	0.0248626	-0.0248364	-0.00566752	-0.00771783	0.0383261	0.0482846	0.0295378	0.0230379	0.0186911	-0.0187601	0.0149782	0.0483867	0.0584364	0.041086	0.0240199	0.00353221	-0.0187601	0.0294699	-0.0236299	0.00260423	-0.00871256	-0.0436819	-0.0234727	-0.0187601	0.000164445	-0.0319749	0.0703294	-0.0124107	-0.0092705	-0.0350307	-0.0236299	-0.04407	0.0373255	0.0511837	-0.0350307	0.035949	-0.0434912	0.0185279	0.0555177	0.047183	0.045318	0.0320266	0.012213	0.00905257	0.045318	0.0709155	0.0181804	-0.0276452	-0.0342257	0.00905257	-0.00503488	0.0483867	0.0233629	0.0228906	-0.0481021	-0.0587757	0.00939889	0.0226581	0.0584364	-0.0609758	-0.0360188	0.0228906	0.0371382	0.038555	-0.0567286	-0.0236299	-0.0481021	-0.00509422	-0.0107157	-0.0567286	-0.0140525	-0.00766899	0.0344865	0.0447385	-0.0437066	0.05956	-0.0634338	0.0409285	0.0335464	-0.046272	-0.0187601	0.0470966	0.0520738	0.0233629	0.0449285	-0.0126757	-0.046272	0.0185279	-0.00725147	0.0344865	0.0479903	0.00281983	0.0283677	-0.0461038	0.0558704	-0.048982	0.0772931	-0.0283287	0.027392	0.0500273	-0.0461206	-0.0107157	-0.0379255	-0.0335498	-0.0350307	0.0181804	0.00939889	-0.0587757	0.0323828	-0.0119325	-0.0314748	-0.0187601	0.0555177	0.0140141	-0.0335802	0.027392	-0.01698	-0.0154594	0.0511837	0.00695591	-0.0547522	-0.00403937	0.038841	0.019011	0.0400306
6000	intercept	0.0641904	0.0508663	0.0538762	0.0444714	0.0574643	0.0483152	0.102129	0.0374369	0.0575751	0.0499588	0.0611444	0.0346016	0.0617891	0.0436761	0.046803	0.0542727	0.0422573	0.049894	0.0502717	0.0535112	0.0548407	0.0391964	0.0515962	0.0452536	0.072093	0.0612546	0.0385158	0.0572718	0.0960094	0.047792	0.0547737	0.0666967	0.0803379	0.0611053	0.0611053	0.0664512	0.0567932	0.0481711	0.0488656	0.0680938	0.041607	0.0906624	0.0621184	0.0769808	0.0701542	0.0459821	0.047334	0.0775465	0.0590431	0.0760719	0.0599541	0.0599812	0.0803863	0.0476659	0.0500791	0.0464965	0.0508451	0.0560793	0.0513896	0.036753	0.0534623	0.0454583	0.0770197	0.0715343	0.0561118	0.0569579	0.04755	0.0611053	0.0650188	0.0753912	0.0652208	0.049267	0.0733945	0.0515654	0.0528272	0.0744987	0.051683	0.06972	0.0674578	0.0411589	0.0345869	0.0498203	0.0454926	0.0741686	0.0925075	0.0597967	0.0368238	0.0392032	0.0934504	0.0595504	0.0745403	0.106028	0.0817639	0.025021	0.0845704	0.0484587	0.0880831	0.0603485	0.0983056	0.049132	0.0589702	0.0176865	0.0699175	0.05597	0.059125	0.025021	0.049411	0.055978	0.0488529	0.0810522	0.0663658	0.0500791	0.046973	0.0390224	0.047334	0.0527421	0.0624129	0.0324993	0.0365688	0.0507548	0.0474596	0.0723671	0.0594254	0.0712503	0.0295086	0.0824644	0.0453599	0.0964417	0.0681897	0.0492954	0.0546015	0.0643809	0.0458593	0.0392032	0.0564713	0.0617049	0.0196667	0.0651303	0.0611053	0.0632895	0.0220526	0.0493275	0.0652015	0.0710349	0.0632895	0.0803379	0.0826294	0.0474596	0.0420442	0.0413841	0.0664206	0.049411	0.0437964	0.0500465	0.0420165	0.0983056	0.0685655	0.0466769	0.0964417	0.0580943	0.0803379	0.046548	0.046973	0.0664512	0.0474596	0.046627	0.0790316	0.0803863	0.0624532	0.0422573	0.0848691	0.034246	0.0596898	0.0899917	0.0611053	0.0461654	0.0710349	0.0675644	0.0524873	0.0842203	0.0675992	0.0664512	0.0564713	0.0526188	0.0664512	0.0603485	0.10029	0.0390224	0.0960094	0.0589702	0.0899917	0.0603485	0.0487798	0.0488529	0.0544722	0.049411	0.0839445	0.0631533	0.0818425	0.0543966
7000	slope	-0.0304047	-0.0169659	-0.0383993	0.0247937	-0.0197711	-0.0532946	0.00071691	-0.0260049	-0.0486018	0.0564814	-0.0336333	-0.081534	-0.0494828	-0.0268431	-0.0669283	-0.0492724	-0.0764142	0.0590707	0.0140268	-0.0547931	-0.0268121	-8.80826e-05	0.0807301	0.0164644	0.0624486	-0.0169566	-0.0146905	0.00677151	0.0528938	0.0611377	-0.0203969	0.0481279	-0.0373176	-0.0559647	-0.0118099	-0.0752592	-0.0616546	-0.0268121	-0.00654477	0.023987	-0.0346808	-0.049971	0.0405606	0.00796512	-0.0097649	-0.0175095	0.0136241	0.0310972	-0.0393779	0.00882727	-0.045961	0.0802701	0.00493163	-0.0704101	0.0146508	-0.0325642	-0.0522385	-0.0169118	-0.0709714	0.0618251	-0.0154697	-0.0423747	0.000417776	-0.012584	0.00288871	-0.0311331	-0.0398913	-0.0490099	-0.011659	0.0625769	0.0217907	-0.037432	0.00797897	0.0431742	-0.0431991	-0.049528	0.0414689	-0.0262321	-0.0205079	-0.0196022	-0.0626286	0.0527646	-0.0578114	-0.0111993	0.0282979	0.0569511	-0.00721303	0.00811052	-0.0169566	-0.0425282	0.0327526	-0.0710975	0.0466022	-0.0559647	0.0466022	-0.0296881	0.00798112	0.0320227	-0.0481184	-0.019876	-0.0302724	-0.0146905	0.0466022	-0.0268121	0.0431459	0.0316805	-0.0614537	0.037519	-0.0105975	0.0427743	0.0240005	0.036555	-0.0442472	-0.0311903	0.0117878	-0.0268121	0.0405606	-0.0518028	-0.0169659	-0.00459241	-0.0473049	0.0424968	0.0393152	-0.109543	0.0466022	0.0573354	0.0419971	-8.80826e-05	0.0401702	-0.0378504	0.0560664	-0.0764142	0.00866055	0.0848781	0.0259503	-0.0196119	-0.0230957	-0.0262321	-0.0291048	-0.0268121	-0.000478919	-0.0260449	0.000656795	0.0443825	0.0612786	0.0612786	-0.0169659	-0.0237609	0.0311044	-0.0688887	-0.038447	0.0424968	-0.0926015	-0.0462116	-0.0472113	0.0206594	0.0521058	-0.0557707	-0.0268188	0.0541409	-0.0219739	-0.0303981	-0.0268188	-0.0797992	-0.0688887	-0.0169566	-0.0268121	-0.073717	0.000656795	0.0375892	-0.0321663	0.0769894	-0.0442472	0.0527646	-0.0267408	0.0451887	0.0201936	-0.0314735	-0.0442472	0.0570495	-0.0494517	0.0726644	0.0240005	0.0528938	0.0117878	-0.0657531	-0.0518194	-0.0518578	-0.0311331	0.0424968	-0.0581344	0.0427743	-0.0268121	0.0527944	-0.0175095	-0.0400525	0.0201936	-0.0262059	-0.0325642	-0.0976821
7000	intercept	0.070498	0.042177	0.0611032	0.0584598	0.0770921	0.0786226	0.0738809	0.0515119	0.0573253	0.0423341	0.058799	0.0617895	0.0545803	0.0522893	0.0495621	0.0523638	0.0531728	0.0894417	0.054497	0.0827308	0.0610639	0.0674187	0.0301807	0.0396353	0.0497605	0.0559329	0.0812758	0.0548472	0.0777217	0.0549985	0.0607512	0.0716748	0.0732454	0.0376041	0.0463329	0.0427106	0.0834175	0.0530383	0.0425335	0.0792694	0.0996881	0.0530383	0.054405	0.0534609	0.0608086	0.0379019	0.0439185	0.0684089	0.0641884	0.0586388	0.0766356	0.0611662	0.0529785	0.0708524	0.0541701	0.0464638	0.0566524	0.0430129	0.0735893	0.0565347	0.0673808	0.0496535	0.0585131	0.0518281	0.0671001	0.0996881	0.0584598	0.0744183	0.0753912	0.0579835	0.0595382	0.0654471	0.0730722	0.0449609	0.0705438	0.0483476	0.0812831	0.0341683	0.052845	0.0429441	0.0438396	0.0350498	0.0566524	0.0522893	0.0790069	0.0526146	0.0760427	0.0640959	0.0426935	0.0871361	0.058801	0.0838172	0.0499575	0.0420578	0.0499575	0.0578327	0.0581216	0.0729997	0.0724425	0.0725006	0.0648792	0.0812758	0.0499575	0.0486472	0.0758249	0.0573452	0.0793255	0.0284145	0.0630429	0.0812831	0.0717924	0.0283889	0.0793255	0.0553437	0.0727673	0.0464638	0.0399543	0.0614968	0.042177	0.046128	0.0564987	0.0584598	0.0688576	0.0408471	0.0499575	0.048116	0.0689571	0.0674187	0.0460059	0.0594254	0.0678904	0.0531728	0.0407294	0.0645909	0.036512	0.0539846	0.0490392	0.0341683	0.0470687	0.0692015	0.0836514	0.0379719	0.0788767	0.0609979	0.073011	0.073011	0.0529818	0.0276896	0.0796135	0.0917433	0.05513	0.0584598	0.0892129	0.0966187	0.0614968	0.0811947	0.0464647	0.0793255	0.0645509	0.0386244	0.046128	0.0744115	0.0645509	0.0501979	0.0906697	0.0426935	0.0692015	0.0860245	0.0788767	0.0432747	0.0459514	0.0609979	0.0793255	0.0554688	0.0667823	0.0495826	0.0451125	0.0490392	0.0793255	0.0356069	0.0578461	0.0518846	0.0717924	0.0777217	0.0869465	0.0735893	0.0617798	0.0680887	0.0815668	0.0584598	0.0376005	0.0812831	0.0464638	0.0394931	0.0480452	0.0626381	0.0451125	0.0539846	0.0569446	0.0587328
8000	slope	-0.077876	-0.0172358	-0.00822881	0.00415052	-0.0516139	-0.0325844	0.0573573	-0.0185937	-0.0633107	-0.045178	-0.0992197	0.012011	-0.0213094	0.0452668	0.0554949	-0.0211651	0.0127107	-0.015647	-0.018759	-0.0108737	0.0343399	0.0618201	0.0769894	0.0139649	0.0273411	0.0168329	0.000460539	-0.000826144	-0.063662	-0.0234393	-0.0279495	0.0395895	-0.0115966	0.0634342	0.0127107	-0.0279151	-0.0470299	0.0382337	0.0108624	-0.0715346	0.0212455	0.0561426	-0.031609	-0.00325589	0.0556006	0.0361552	0.0315398	-0.0685708	-0.0460558	-0.00067281	-0.0341442	-0.00251894	-0.0433258	0.0362004	-0.00147057	0.0127107	0.0271484	-0.0344067	-0.00237029	0.0229285	0.0111396	-0.0910858	0.0456849	-0.00984622	-0.092962	0.0452668	0.0173557	-0.0337064	-0.051754	-0.0487586	-0.0455961	0.0296425	0.0608075	0.0356393	-0.0194687	-0.0349324	-0.0616653	-0.0683742	-0.0992197	0.00417373	0.0127107	0.0577419	-0.0903752	-0.00545262	0.0165173	-0.0105799	-0.0396492	0.00483829	-0.0153644	-0.0292356	0.0463421	-0.0153644	0.017551	0.00293558	-0.0217878	-0.0454295	0.0273708	0.0452668	-0.0337007	-0.0324892	-0.0597954	0.0601929	-0.00691793	-0.0454295	0.024465	0.0124782	-0.0153644	-0.0270608	-0.0891294	-0.0101733	0.00966906	0.105083	-0.055238	-0.00268272	-0.0233173	0.0369265	-0.0224117	0.0440876	0.0196328	0.0437529	0.0358166	-0.0642307	-0.01415	-0.0172572	-0.0609468	0.0516743	0.0219682	-0.0839405	-0.0642307	0.0601929	0.0461127	-0.0956883	-0.0666227	0.03768	0.0127107	0.0491848	0.0265712	-0.0129961	0.09938	0.0235196	-0.055238	0.0580061	0.0139649	-0.0153644	0.0847566	0.0252815	0.0851236	0.0845297	0.0809884	0.0182598	-0.00858528	-0.00866421	0.00417373	-0.0344067	0.0452668	0.0219682	0.0580061	0.0571372	0.0556006	-0.00067281	-0.0510662	-0.0172358	-0.0179472	-0.0666227	-0.050203	-0.0516139	-0.0946759	-0.0316108	-0.0270608	0.0109402	-0.0153644	0.0851236	-0.0159232	-0.0214747	0.0182598	0.00139202	-0.00067281	-0.0172358	-0.0558473	0.0580061	-0.0946759	-0.0234393	-0.0491051	0.0632751	-0.0332107	-0.0129961	0.0127107	0.0225086	0.0434597	-0.0324892	-0.0830322	-0.0334598	-0.00232741	-0.00540901	0.00148251	-0.0140537	-0.000684235	0.0382337	-0.0255692	-0.00858528
8000	intercept	0.0415608	0.0402042	0.0743146	0.0935413	0.0572138	0.0580618	0.0626051	0.098673	0.0633218	0.0400093	0.0602763	0.0333122	0.0729562	0.0539934	0.0795099	0.0464066	0.115418	0.0589779	0.0533442	0.0651868	0.0824288	0.0725834	0.0922947	0.045474	0.0816833	0.067009	0.0927352	0.0521948	0.05659	0.0402042	0.0626421	0.0767743	0.0641015	0.0711947	0.0866112	0.0699287	0.0518268	0.104181	0.0557571	0.062131	0.0693038	0.0535594	0.0504243	0.0677298	0.0784149	0.0755168	0.103938	0.0557764	0.0432734	0.0521948	0.0563958	0.057031	0.0552503	0.0825148	0.0461838	0.0874021	0.0985688	0.0681719	0.0738925	0.0753746	0.0603834	0.0682794	0.0916252	0.042234	0.0744499	0.0322732	0.0696833	0.0576885	0.0614561	0.052615	0.0738715	0.0533314	0.0660811	0.0322732	0.047193	0.0689373	0.0713215	0.0948184	0.0845612	0.0402042	0.0866112	0.0582861	0.0804436	0.0470106	0.0698242	0.0674381	0.0499001	0.0891058	0.0646952	0.0597244	0.0816657	0.0646952	0.0639673	0.0554094	0.053468	0.0495493	0.077427	0.0322732	0.040162	0.0431515	0.0483922	0.0615861	0.0852594	0.0495493	0.0957483	0.0874021	0.0646952	0.0916012	0.0475875	0.0586416	0.0543712	0.0562403	0.052615	0.093688	0.0830531	0.0784149	0.0688011	0.0614473	0.0693994	0.022339	0.0947859	0.0498076	0.0825201	0.0590885	0.0508739	0.090816	0.0888128	0.0466311	0.0498076	0.0615861	0.116042	0.0681604	0.0382193	0.0628865	0.0874021	0.112056	0.0755168	0.0532607	0.0532125	0.0776163	0.052615	0.0763109	0.0544682	0.0646952	0.0993836	0.11648	0.106784	0.0843667	0.109354	0.0703042	0.0587493	0.0682707	0.0402042	0.0681719	0.0539934	0.0887298	0.0763109	0.0784149	0.0784149	0.0521948	0.0670094	0.0402042	0.0409726	0.0382193	0.0624255	0.0572138	0.0978896	0.0552503	0.0864146	0.0455557	0.0646952	0.106784	0.0674381	0.0552503	0.0939786	0.0996704	0.0521948	0.0402042	0.0458613	0.0763109	0.0978896	0.0402042	0.073428	0.0711696	0.0681719	0.0532607	0.115418	0.0780482	0.0912876	0.0431515	0.123426	0.0688011	0.0856293	0.0544935	0.086188	0.0590885	0.126717	0.104181	0.0414372	0.0587493
9000	slope	-0.0427397	0.0443692	0.0349554	0.0145499	-0.015181	-0.0104768	-0.0633196	-0.0222949	0.00216423	-0.0084281	-0.0640195	0.0237117	-0.00055912	0.0746574	0.0453431	-0.000692545	0.0173737	-0.00270939	-0.0301921	-0.0155754	-0.0149061	-0.0146484	0.0293125	-0.0225147	0.0864134	-0.0444493	0.0706612	-0.0220682	-0.0105146	0.00621048	0.0305965	-0.00689579	0.0199889	0.0058379	0.0336449	0.0658808	0.0387071	-0.00217025	0.0463439	-0.028645	0.029508	0.00373261	0.00249492	0.0938992	0.00621048	0.0215503	-0.0555888	0.031742	-0.0214778	-0.0283128	-0.0173984	-0.00998255	-0.0333722	0.0349394	0.0533338	-0.0304519	-0.0134662	0.0113771	0.0173241	0.0236771	-0.00556587	-0.00836136	-0.0462878	0.00630432	0.0267655	0.0966699	0.00494438	0.0119902	0.0499418	-0.0120688	0.0383048	0.0281226	-0.00376664	0.102477	0.0307922	-0.0308411	0.0460702	-0.0331504	0.0235293	-0.00393874	-0.00107138	-0.0903728	0.000970599	-0.0153279	0.0658808	-0.00183667	0.00645219	-0.0141391	-0.0497057	-0.0375349	-0.00107309	-0.0383538	-0.00107138	-0.0375349	-0.0357589	0.0396503	0.0106974	0.000104584	0.024728	0.0927325	-0.0248865	-0.0747312	-0.00766271	-0.0375349	0.0185727	0.0175079	0.114198	0.0357773	0.0658808	-0.00816397	0.0658808	0.0522744	-0.0210932	0.0116671	-0.0221825	-0.00868302	-0.00656955	0.0923896	-0.0214778	-0.0632115	0.0368826	-0.0552836	-0.0133934	-0.00393874	-0.0135854	-0.0066507	0.0923896	0.0357773	-0.00925742	0.0145499	-0.0441718	0.0159962	0.0210511	-0.0129721	0.020452	-0.0132347	-0.0171873	-0.00393874	0.122877	-0.0179354	0.0569649	-0.0129721	0.0477004	0.0478919	0.0695179	-0.0158962	0.0288006	0.0160292	-0.0633196	0.0164487	0.125051	-0.0428482	0.0236697	-0.0763356	0.0459482	-0.0327782	-0.0352832	0.0288006	0.00201899	0.0452655	0.0145499	0.0730937	0.0552461	-0.0632115	0.130334	0.0189768	-0.0633196	-0.0133934	0.0385377	-0.0375349	0.0478919	0.0443692	0.0236697	-0.0346376	0.0918848	-0.0508482	0.0236697	-0.0903728	-0.0747312	0.016379	-0.0138133	-0.017007	0.023927	-0.0470043	-0.00107138	-0.0508482	-0.0961895	-0.00443508	-0.00686525	0.0241034	-0.00107138	0.0552461	0.0138323	0.133426	0.0552461	-0.074307	-0.0412968	-0.0427397	-0.0133934	-0.0674902
9000	intercept	0.0745924	0.0772636	0.0298252	0.0691601	0.105819	0.0522428	0.0795086	0.062119	0.0588773	0.0444764	0.032252	0.0451055	0.0482005	0.0318015	0.0699885	0.0403225	0.0498927	0.0754912	0.0596848	0.0579047	0.0377174	0.064357	0.0465711	0.0703884	0.0347657	0.0606174	0.131744	0.0561713	0.0308431	0.0655591	0.0536079	0.0682938	0.04346	0.0418285	0.0657817	0.0397148	0.0401073	0.0669579	0.0368527	0.0574239	0.0282731	0.0583115	0.0622355	0.0780941	0.0655591	0.0469629	0.0560272	0.0644047	0.0308431	0.0614354	0.0552006	0.0687229	0.0654292	0.0347539	0.0408967	0.0500031	0.0364751	0.0479696	0.0481923	0.0313529	0.0862445	0.0451663	0.0703687	0.0714507	0.0388308	0.0490386	0.04333	0.0750645	0.0372785	0.0694608	0.0946615	0.0700919	0.0357777	0.0533187	0.0709787	0.0216094	0.0473979	0.0395115	0.0346365	0.0419436	0.0778029	0.0382908	0.0621149	0.0594635	0.0610012	0.0250206	0.0758069	0.0605664	0.0574139	0.0307944	0.050714	0.050909	0.0860275	0.0404909	0.0395591	0.0534882	0.04333	0.0150151	0.0591909	0.0489409	0.0327716	0.134375	0.0463106	0.0404909	0.0658239	0.0371815	0.0236725	0.0566543	0.0397148	0.0323818	0.0397148	0.0397148	0.041212	0.0313529	0.0452538	0.0535065	0.0722874	0.0533187	0.020033	0.0570041	0.081836	0.0516945	0.0627236	0.0419436	0.068553	0.0703884	0.0533187	0.0566543	0.034275	0.0691601	0.0640345	0.0443838	0.0404999	0.0629672	0.0774067	0.0703884	0.0703884	0.0419436	0.0319263	0.0579047	0.0771061	0.0678576	0.0644047	0.0635008	0.131744	0.0758136	0.0786406	0.0498995	0.0795086	0.0591909	0.0520277	0.0570836	0.0648991	0.0730601	0.0568031	0.0446927	0.0783685	0.0376964	0.0749574	0.0635008	0.0691601	0.0454996	0.0642337	0.0570041	0.0767177	0.0337498	0.0631081	0.0579047	0.0298252	0.0404909	0.0694603	0.0772636	0.0633169	0.0456047	0.0287077	0.0550448	0.0651541	0.0382908	0.134375	0.0561773	0.0636709	0.0631549	0.0325594	0.0921552	0.0778029	0.0550448	0.0335156	0.0729455	0.0672339	0.0372392	0.0860275	0.0642337	0.0561773	0.0653846	0.0642337	0.120844	0.0350807	0.0745924	0.0579047	0.0464092
10000	slope	0.055867	-0.0181832	-0.0443252	0.0194192	0.0355634	0.0127489	0.0263584	0.0371211	0.00794227	0.0272754	0.0342797	0.0497522	-0.0120634	-0.023255	0.008773	0.105374	0.0459482	0.0666479	0.0990257	0.0626633	-0.0247012	0.0293933	0.0125758	-0.00447617	-0.0129452	0.0741829	0.0504237	0.0109584	-0.0141266	-0.0390537	0.060611	0.0617002	-0.0329388	-0.00954242	-0.0224445	0.059735	0.135179	0.0795512	0.010563	0.0538417	0.0654965	0.060611	-0.0318954	0.119485	0.0526604	0.0156815	-0.0453311	0.126766	0.0152907	-0.0300231	0.154651	0.0174303	-0.00843278	0.0454568	0.0401384	0.0715019	0.0820277	0.0339936	0.0839554	0.0880161	-0.0487855	0.0594218	0.0586169	0.0978987	-0.0297381	0.0357522	-0.0512433	0.0212855	-0.00271568	-0.0461091	0.035198	-0.00744284	0.00605319	0.0666391	-0.0344419	0.0425954	0.018536	0.0412113	-0.00996878	0.0352655	3.09921e-05	0.0359575	-0.020061	0.0717015	-0.00152894	0.0249677	-0.0583583	0.032327	0.000782819	0.0247956	0.14731	-0.0327199	0.0776225	-0.00811486	-0.0152092	-0.00397669	-0.0316013	0.0418777	0.0968129	0.126766	0.0203826	0.000969338	-0.0092909	0.0348882	0.0156657	0.0715019	-0.0418247	0.0505764	0.119048	-0.0125619	-0.00338856	0.0409347	0.00618914	0.0752543	0.0655606	-0.119005	-0.0363412	0.000973903	0.0348882	0.0184599	0.155546	0.0469657	0.0824881	0.0244829	0.0863106	0.0723845	0.0880481	0.0851877	0.000782819	-0.0377327	0.0723845	0.097666	0.0702107	0.0881586	-0.0171973	0.0920178	0.000973903	-0.0210038	-0.0311708	-0.0166596	-0.00185347	0.0486745	0.0634439	-0.0329388	0.0740027	-0.0311708	0.0440589	-0.0109214	-0.00887626	0.058466	0.00434473	0.0156657	-0.0311708	0.027241	0.0268154	0.122801	0.0177231	0.0715019	0.0745778	-0.00887626	-0.00518583	0.0494337	0.00412221	0.124763	0.00129378	-0.0147099	0.120758	0.0584674	0.0464511	-0.0520395	0.0311494	0.014734	-0.0377327	1.86365e-05	0.066817	0.114435	-0.0125619	-0.0318954	0.0150364	0.0026419	-0.0363412	0.0177703	-0.00676611	0.0268154	0.0752543	-0.0108128	-0.0176144	0.0752543	-0.00887626	0.0990257	0.0894159	0.0319368	0.0464876	-0.0390682	-0.00828462	0.126766	0.1453	-0.0260827	-0.00789632	0.0184599
