generation	param	Ind1	Ind2	Ind3	Ind4	Ind5	Ind6	Ind7	Ind8	Ind9	Ind10	Ind11	Ind12	Ind13	Ind14	Ind15	Ind16	Ind17	Ind18	Ind19	Ind20	Ind21	Ind22	Ind23	Ind24	Ind25	Ind26	Ind27	Ind28	Ind29	Ind30	Ind31	Ind32	Ind33	Ind34	Ind35	Ind36	Ind37	Ind38	Ind39	Ind40	Ind41	Ind42	Ind43	Ind44	Ind45	Ind46	Ind47	Ind48	Ind49	Ind50	Ind51	Ind52	Ind53	Ind54	Ind55	Ind56	Ind57	Ind58	Ind59	Ind60	Ind61	Ind62	Ind63	Ind64	Ind65	Ind66	Ind67	Ind68	Ind69	Ind70	Ind71	Ind72	Ind73	Ind74	Ind75	Ind76	Ind77	Ind78	Ind79	Ind80	Ind81	Ind82	Ind83	Ind84	Ind85	Ind86	Ind87	Ind88	Ind89	Ind90	Ind91	Ind92	Ind93	Ind94	Ind95	Ind96	Ind97	Ind98	Ind99	Ind100	Hapl1	Hapl2	Hapl3	Hapl4	Hapl5	Hapl6	Hapl7	Hapl8	Hapl9	Hapl10	Hapl11	Hapl12	Hapl13	Hapl14	Hapl15	Hapl16	Hapl17	Hapl18	Hapl19	Hapl20	Hapl21	Hapl22	Hapl23	Hapl24	Hapl25	Hapl26	Hapl27	Hapl28	Hapl29	Hapl30	Hapl31	Hapl32	Hapl33	Hapl34	Hapl35	Hapl36	Hapl37	Hapl38	Hapl39	Hapl40	Hapl41	Hapl42	Hapl43	Hapl44	Hapl45	Hapl46	Hapl47	Hapl48	Hapl49	Hapl50	Hapl51	Hapl52	Hapl53	Hapl54	Hapl55	Hapl56	Hapl57	Hapl58	Hapl59	Hapl60	Hapl61	Hapl62	Hapl63	Hapl64	Hapl65	Hapl66	Hapl67	Hapl68	Hapl69	Hapl70	Hapl71	Hapl72	Hapl73	Hapl74	Hapl75	Hapl76	Hapl77	Hapl78	Hapl79	Hapl80	Hapl81	Hapl82	Hapl83	Hapl84	Hapl85	Hapl86	Hapl87	Hapl88	Hapl89	Hapl90	Hapl91	Hapl92	Hapl93	Hapl94	Hapl95	Hapl96	Hapl97	Hapl98	Hapl99	Hapl100
75000	slope	-0.026925	0.134225	-0.00909833	0.0887101	-0.0105125	-0.0092428	-0.0302895	-0.0281904	-0.0789301	-0.0632697	0.0344593	-0.0795071	-0.0148882	0.00918969	0.0653105	0.0881265	0.0519612	-0.0884404	-0.0749532	-0.0519142	-0.0596287	-0.0230714	-0.00909833	0.0759305	-0.0131923	-0.0759628	-0.0197918	-0.0543644	-0.0137264	-0.0622718	-0.0702619	0.0353465	-0.0605069	-0.0517321	0.0272264	-0.0427442	-0.068991	0.0433133	-0.0634874	0.0158736	0.0222621	-0.0650057	0.0281074	0.0662683	-0.0168332	0.0371133	0.0166001	0.00456648	0.0931513	0.0354648	0.0116123	0.011757	-0.0439613	-0.00991961	-0.0746025	-0.0434891	-0.0670437	0.0181343	-0.0649738	0.0252466	0.0569391	-0.00414439	0.0545415	-0.0782082	0.0352748	-0.0562152	0.00942523	-0.0528046	0.0759742	0.0133467	0.00843775	-0.0255824	-0.00909833	-0.0701941	0.096388	0.0370655	-0.026036	-0.0140377	-0.0279945	-0.0249121	0.0109047	0.0238471	-0.0216901	0.0759745	0.135915	0.00131983	0.116674	-0.00988899	0.0306737	-0.052808	0.0459627	-0.0409053	-0.0438421	0.0732491	0.0345951	-0.0281383	-0.00946561	-0.0429486	-0.0386853	-0.0689174	-0.0913233	-0.0607823	-0.0802015	0.0425856	0.0213003	-0.0809445	-0.0377619	0.0285412	0.0410206	-0.0604536	0.0125713	0.063378	-0.0878581	0.0825698	-0.0855933	-0.0324961	-0.102558	-0.0106482	-0.0523886	-0.0479466	0.0608943	-0.0125817	0.00778743	-0.0570635	0.0172097	-0.0709345	-0.0779328	-0.0412683	0.0867128	-0.0412683	0.0267343	-0.0878539	-0.0506322	0.0519799	-0.0544521	0.132062	0.0508879	0.0262481	-0.0666614	0.0308543	0.0350646	-0.0763567	-0.0523886	-0.00903439	0.0242099	-0.0848293	-0.0607823	-0.0686251	0.0125713	0.0867128	0.0301479	-0.0607823	-0.0479466	0.0125713	-0.0125817	-0.0641904	0.146554	0.0268218	0.133258	-0.0438052	0.0285395	0.0281074	0.125276	0.0886419	0.124861	-0.0946611	-0.0649432	0.0462532	-0.101258	0.0721747	0.0301329	0.0257429	0.0285412	-0.0620478	0.0721747	-0.0686251	0.00437059	-0.0470386	-0.0460726	0.0281074	-0.0725919	0.125276	0.0301329	0.131712	0.125276	-0.0523886	-0.0946611	-0.0128947	-0.0649833	-0.0809445	-0.0700967	-0.0607823	-0.0607823	-0.0700967	-0.043046	0.0301329	-0.0073705	-0.066362	-0.0165884	0.0023634
75000	intercept	0.0361163	0.0221237	0.0376276	0.0151077	0.0283778	0.0344388	0.0280962	0.023156	0.0247325	0.0343678	0.0154497	0.0241304	0.0214449	0.0367339	0.0341288	0.047049	0.0231115	0.0184706	0.0182323	0.0349158	0.028058	0.0424398	0.0398014	0.0260032	0.0352906	0.0194241	0.0221136	0.035381	0.0421122	0.0237339	0.0238035	0.037903	0.027492	0.024622	0.0311955	0.0344328	0.0123896	0.00917594	0.0234017	0.0204668	0.0327882	0.027492	0.0153128	0.0163509	0.0193044	0.035953	0.0331025	0.0352906	0.0220492	0.0350202	0.0183296	0.0438081	0.0305814	0.0235053	0.0287419	0.0310934	0.0405594	0.0349594	0.0273103	0.0286267	0.0226888	0.0477904	0.0286924	0.0355632	0.0296494	0.0352779	0.0301573	0.0171441	0.0133775	0.0417626	0.0233147	0.0300095	0.0398014	0.0182397	0.0193076	0.0304259	0.0178578	0.0236142	0.0398357	0.0360567	0.0164407	0.0194967	0.0277358	0.0550194	0.0248434	0.0344721	0.0246909	0.0194962	0.0352285	0.0111366	0.0374913	0.0289784	0.0357068	0.0251152	0.03696	0.0366395	0.0256179	0.0187715	0.0252575	0.0603587	0.022775	0.0439529	0.0330817	0.0196364	0.0219913	0.0626975	0.0251108	0.0176789	0.0219913	0.0529073	0.0219913	0.0216825	0.0348332	0.0523766	0.0102851	0.0354599	0.0345256	0.0111772	0.0144941	0.0198888	0.0222234	0.0230028	0.0292618	0.0603587	0.0174749	0.0548433	0.0379952	0.0355018	0.028748	0.0355018	0.0166353	0.0137913	0.022357	0.0394387	0.0502319	0.0213328	0.0138236	0.0216825	0.0382246	0.0166353	0.0185468	0.0496584	0.0144941	0.00656208	0.0407802	0.0529073	0.0439864	0.0404899	0.0219913	0.028748	0.0216825	0.0439864	0.0198888	0.0219913	0.0321038	0.0298379	0.0301899	0.022815	0.0239371	0.0428942	0.00384828	0.0117999	0.0194968	0.0191919	0.0163919	0.0243541	0.0251108	0.0471851	0.0243541	0.0166094	0.0219913	0.0356165	0.0176789	0.0183232	0.0166094	0.0353179	0.0226399	0.0394359	0.0416982	0.0216825	0.0130452	0.0194968	0.0219913	0.0260874	0.00816963	0.0144941	0.0243541	0.03048	0.0428386	0.0626975	0.0209962	0.0382246	0.0439529	0.0209962	0.0263171	0.0219913	0.00656208	0.0442836	0.00656208	0.039078
76000	slope	-0.00371717	-0.0320828	-0.042829	0.0512416	-0.0370998	0.00230997	-0.0112077	0.0267607	-0.00416546	0.0963192	-0.04857	-0.00714265	0.0323022	-0.0355266	0.0398559	-0.0797492	-0.0219236	0.0299884	0.0538277	0.0148964	0.0405305	-0.00669487	0.0645726	-0.00461268	0.0610815	0.05308	0.0701217	0.0978159	0.00487339	-0.0405106	-0.0639407	-0.0754582	-0.0705732	0.046552	0.0167478	0.0439835	-0.0311455	-0.0239403	-0.0244473	-0.0363516	0.0647751	-0.00461857	0.0119537	-0.0350678	-0.0990435	0.0763862	0.0756053	0.00592784	-0.0297995	0.00630639	0.058024	-0.0322262	-0.00145461	0.0812615	-0.0867139	0.0378687	0.102017	-0.00511388	0.0162969	0.0918931	-0.0176078	-0.0542191	-0.0269835	-0.0732029	-0.0388616	-0.0194329	0.0281874	0.0333379	-0.0483395	-0.0744101	-0.00047264	0.0260916	0.0947102	0.0356607	0.0244876	0.0116401	0.0269079	0.0962233	-0.0452975	0.00230997	0.0735017	0.0822326	0.0190349	-0.0108599	-0.0373636	-0.0266318	-0.0486366	-0.0243193	0.0136673	-0.0822099	0.0115573	-0.0319999	0.0675199	-0.0434154	-0.00773533	0.0949532	0.0357582	-0.0272639	0.123963	-0.0156345	-0.0936467	0.115675	0.0712706	0.0398353	-0.035783	0.105051	0.0292329	0.0756271	0.0328738	0.105051	0.0268178	0.0110026	-0.118578	0.0328738	-0.114413	-0.0889767	-0.0870602	-0.133287	0.101432	-0.0729223	0.0097535	0.0275502	0.0268178	0.00667778	-0.0668905	-0.0748729	0.00819434	-0.0781831	-0.108449	-0.0845422	0.0278846	0.133271	-0.095606	0.0328738	-0.114413	0.0328738	0.135902	0.0183945	0.0417465	0.0652215	0.035902	0.0417465	0.115675	0.0328738	0.0965263	0.0467617	-0.0936467	0.00989214	0.0278846	0.00667778	0.0467617	0.0600324	0.0183945	-0.0745433	0.105051	-0.0276317	0.0323002	0.0559662	-0.0936467	0.101021	0.115675	-0.0910978	0.129135	0.0096114	0.115036	0.0390315	0.0247691	-0.0797492	-0.0940011	-0.00291033	0.126757	0.0957098	0.115675	0.00705404	-0.0829547	0.107845	0.115675	-0.0876978	-0.0843293	0.0843691	-0.0954614	0.0487369	-0.0603951	0.133271	-0.0276317	0.0619471	0.00705404	0.0268178	0.0593679	-0.00758398	-0.020767	0.116502	-0.0276317	0.0135388	0.114655	0.112936	0.133271	-0.0797492	0.00435719	-0.0276317
76000	intercept	0.0264438	0.0486182	0.0216849	0.0323226	0.0212703	0.0283015	0.0212238	0.0306992	0.0138933	0.0331732	0.020543	0.0260513	0.0412118	0.0162323	0.0212384	0.0244042	0.017463	0.0370742	0.0382404	0.0154146	0.015256	0.0325079	0.0239513	0.0150031	0.015592	0.0116818	0.0152802	0.0274235	0.0170987	0.020776	0.0379939	0.0321839	0.0362797	0.0324752	0.026659	0.0149557	0.0280523	0.0206415	0.0301603	0.0417733	0.00600441	0.0369391	0.0238252	0.0265699	0.03871	0.0290963	0.020654	0.0268119	0.0259472	0.0214727	0.0363218	0.0331547	0.0151996	0.017134	0.0144332	0.0356437	0.0622711	0.0262725	0.0315689	0.027916	0.0298928	0.0306192	0.0389905	0.0201117	0.02069	0.0465243	0.0480686	0.0136278	0.0331547	0.0259373	0.0303534	0.0430185	0.0322873	0.0198278	0.0304043	0.0270556	0.0131111	0.00886794	0.0397611	0.0230097	0.0298142	0.0347412	0.0221134	0.0231999	0.0259472	0.0135627	0.0312978	0.0296456	0.0326522	0.0231064	0.0386893	0.0215297	0.0257887	0.0224778	0.0354063	0.0222923	0.037171	0.035331	0.0254942	0.0160029	0.0177228	0.0153243	0.0780807	0.0556663	0.00797367	0.0211011	0.0142064	0.0432558	0.021183	0.0275111	0.00805333	0.0332194	0.0332831	0.00504197	0.0175163	0.012534	0.0275568	0.0475978	0.0216965	0.0276273	0.033271	0.0585813	0.0193488	0.0346139	0.0145043	0.0201	0.0278737	0.0201	0.0497927	0.0376076	0.0376818	0.0364832	0.0368657	0.0255289	0.0135647	0.021183	0.0364832	0.0245132	0.021183	0.0442577	0.0156211	0.021183	0.0124622	0.021183	0.0275111	0.0298632	0.0177228	0.0298632	0.0376818	0.0459118	0.0320286	0.0450457	0.0559898	0.0481298	0.0275111	0.0310128	0.0376818	0.0205094	0.0177228	0.013539	0.0187992	0.0275568	0.0364182	0.033271	0.0148878	0.0193488	0.0257629	0.0328771	0.0275568	0.0283015	0.0364832	0.0219591	0.0169875	-0.00364094	0.0275568	0.0164415	0.0124622	0.0176068	0.0176068	0.0259195	0.0261128	0.0205094	0.049605	0.0364832	0.0225858	0.0624768	0.00942235	0.0193488	0.0298632	0.0158258	0.0298632	0.0180393	0.0273825	0.00977418	0.0145052	0.0114001	0.0364832	0.0201	0.0200478	0.043108
77000	slope	-0.0236769	-0.00749875	-0.0409303	-0.100371	0.000656903	-0.0443115	0.00654135	0.0360763	-0.0216352	0.0867879	-0.121054	-0.0384647	-0.0119927	-0.0504519	0.0872753	-0.0725607	0.0231201	-0.0050828	-0.00111131	-0.0435531	-0.105063	0.0480821	0.00187927	-0.00633995	-0.066182	0.00272225	0.0529156	-0.0712529	0.146296	-0.0415143	0.00369721	-0.0147103	-0.00901454	-0.00938916	-0.0262173	0.013787	-0.0770698	-0.0447289	0.000980344	0.0241768	0.018779	0.00813315	0.0503133	-0.0335754	-0.00854764	-0.0882966	0.0333529	0.036682	-0.0659597	-0.0369648	0.0599999	-0.0599608	-0.0715106	-0.02106	-0.0424665	-0.0481455	-0.0825731	-0.131119	-0.069654	-0.00444589	0.0427718	0.0977978	-0.0793717	-0.0356819	0.019083	0.0262768	0.0217049	-0.0327665	0.0279276	0.048063	-0.0807033	0.0438398	-0.0388574	-0.0373901	-0.0773932	-0.102568	0.0185097	-0.0202021	-0.00294202	0.0127628	-0.0369385	-0.0744046	-0.0951538	-0.0531691	0.034075	0.0626707	-0.0767229	0.000527237	-0.0920501	-0.0669313	-0.0848058	0.0378491	-0.0175609	-0.0980768	-0.0616141	-0.0643083	-0.0127189	0.0561569	-0.0142104	-0.0620285	0.0100541	-0.0811681	-0.1037	-0.0729788	0.145902	0.0722763	-0.00186062	-0.0811681	0.00459051	0.0722763	-0.0105776	0.0113574	-0.0811681	0.136567	-0.0763731	0.156765	-0.00227848	-0.0589907	-0.0974401	0.156765	-0.0802071	-0.0509143	-0.0896692	-0.0777201	-0.074618	-0.104648	-0.0771909	-0.00469442	0.0901449	-0.081737	-0.00186062	-0.088612	-0.0301357	0.00417429	0.0196516	-0.0385436	-0.0234395	-0.0777201	0.156025	-0.00119198	0.0962119	0.0809045	0.0210967	-0.0138794	0.0776255	0.0901449	0.151778	0.151778	-0.0237514	-0.0385436	-0.116911	0.151778	-0.0483811	0.0530612	-0.0340502	0.0113574	-0.00424647	-0.00424647	-0.00591286	-0.0223991	-0.00469442	-0.0763731	-0.0161646	-0.0982359	-0.088612	0.0163072	0.080767	-0.0900274	-0.00180135	-0.0589907	0.089524	0.0322997	-0.00119198	-0.067971	0.00844473	-0.0521001	-0.0234395	-0.0239105	-0.104648	-0.0903263	0.0874902	-0.00472683	-0.104648	-0.0997882	0.0746717	-0.0996317	-0.123784	0.0163072	-0.105093	-0.0771909	-0.0217253	0.0163072	-0.0667755	-0.00904645	-0.013559	-0.0903263	-0.00904645	0.0151852	-0.0881842	-0.0105776
77000	intercept	0.0248714	0.0407261	0.0254066	0.0507405	0.0383674	0.0211883	0.0233989	0.0259898	0.0263822	0.0290172	0.0260499	0.0388585	0.0355894	0.0374312	0.0272635	0.0372816	0.0224845	0.0271087	0.018309	0.0238377	0.0314715	0.0172165	0.0429427	0.0426716	0.0292617	0.0213252	0.0503978	0.0280134	0.0269893	0.0366219	0.0298993	0.0326856	0.0498268	0.0231691	0.020485	0.0442535	0.0352802	0.0308294	0.0293575	0.0390936	0.0303731	0.0322256	0.0456133	0.0268983	0.0270459	0.0268061	0.0377538	0.034454	0.0328456	0.0263659	0.0337492	0.0393704	0.0345184	0.0164622	0.0368495	0.0295677	0.0314055	0.0290673	0.0432507	0.0485692	0.0154367	0.0173737	0.0374159	0.031386	0.0154943	0.0527691	0.0278041	0.0307471	0.0466063	0.0203432	0.0306406	0.0366034	0.0306479	0.029706	0.0230695	0.0315206	0.0463058	0.0292473	0.036547	0.0266082	0.0202009	0.0449448	0.0175225	0.0202179	0.033707	0.0180759	0.0266966	0.0429612	0.0272202	0.0251122	0.0510409	0.0364101	0.0177319	0.0257008	0.0218445	0.0307217	0.0415924	0.0372782	0.0376182	0.0389157	0.0278121	0.0337922	0.0268093	0.00420726	0.0302889	0.0597053	0.0143219	0.0374331	0.0464439	0.0597053	0.0464439	0.0139436	0.0395604	0.0203885	0.0604543	0.0203885	0.0282107	0.0419844	0.0364703	0.0203885	0.0373051	0.0249732	0.0201285	0.0405551	0.0405551	0.048682	0.0301591	0.019424	0.0340981	0.0299656	0.0278121	0.0419844	0.0375721	0.0367037	0.0313454	0.0366856	0.0249732	0.0259061	0.0379624	0.013999	0.0340981	0.0468767	-0.000672725	0.0318502	0.0453948	0.0275491	0.0548215	0.0548215	0.0297951	0.0248112	0.0312731	0.0548215	0.0221201	0.0408478	0.0520995	-0.00138363	0.0462338	0.0278121	0.0338841	0.044559	0.019424	0.050024	0.0270033	0.0364703	0.0419844	0.034518	0.0551957	0.0384599	0.0278121	0.0419844	0.0326578	0.00478931	0.013999	0.00262397	0.0108648	0.0446962	0.0249732	0.0337644	0.048682	0.0436097	0.0340981	0.0197968	0.048682	0.0312731	0.0597053	0.048682	0.0312731	0.0681378	0.0287887	0.0192487	0.044559	0.0681378	0.0302512	0.0230948	0.0235256	0.0339931	0.0230948	0.0139436	0.031166	0.0464439
78000	slope	0.0316159	-0.057373	-0.112917	-0.0608813	-0.0414502	-0.0653752	-0.101549	-0.0285912	-0.108347	-0.0243062	-0.0705587	-0.0642974	-0.0806352	-0.0873541	-0.0646933	-0.0352695	-0.0300977	-0.0454292	-0.0409491	-0.0731882	-0.0560368	-0.081319	-0.0401084	-0.0806334	-0.0974943	0.0196378	-0.0637371	-0.0853466	-0.106323	-0.0651859	-0.0787832	-0.101864	0.0234099	-0.0375872	-0.0594161	0.0190693	-0.0560582	-0.116932	-0.0201908	-0.0349544	-0.0796479	-0.0970223	-0.079444	-0.0922865	-0.0550972	0.00489312	0.0245036	-0.0791874	-0.101139	-0.0519922	0.0497184	0.0123145	0.0231294	-0.0811552	-0.0657253	0.0189685	-0.0271624	-0.0927601	-0.0187984	0.0837088	-0.0632536	-0.0697603	0.0285847	-0.064309	-0.0781485	-0.0379216	-0.0938497	0.0337062	0.0339015	-0.0382571	-0.0843256	-0.0876909	0.0107184	-0.0783579	-0.0300772	-0.0338392	-0.0473581	0.0318219	-0.0823834	-0.0821319	-0.00578716	-0.0788365	-0.0472177	0.0388491	-0.0901552	0.0520243	0.0363695	-0.0937107	-0.077278	-0.0972839	-0.0795148	-0.0321737	-0.0226867	-0.0647827	-0.0689691	-0.0698096	-0.0788762	-0.033756	-0.076166	-0.0743716	-0.0208028	-0.0998695	-0.121139	0.107748	0.160299	-0.0171426	-0.0943043	-0.0943043	-0.0897748	-0.102381	-0.0312276	-0.0208028	-0.0501337	-0.128868	-0.0863051	0.168271	-0.102391	-0.0899952	-0.0407228	0.0211627	-0.096809	0.160299	0.0778539	-0.0607442	-0.096809	-0.0943043	-0.0519341	-0.0838462	-0.0898349	-0.0627648	-0.0659386	-0.0766123	-0.0340792	-0.077733	0.0367951	-0.085044	-0.0787704	-0.0236245	-0.077733	-0.0176682	-0.0185556	-0.0838462	-0.0356403	0.0317441	-0.0766123	-0.0928703	-0.0737203	-0.0268755	0.077748	-0.0594274	-0.0467092	-0.0299641	-0.107974	-0.0993365	-0.0521792	-0.0514507	-0.0928703	-0.0943043	-0.0923346	-0.096227	0.140563	0.145757	-0.0552191	-0.0960133	0.134746	-0.0775735	0.0317441	-0.10325	-0.096809	-0.029014	-0.0836626	0.0221445	-0.0454054	0.0167063	-0.0398777	-0.085044	-0.0629739	-0.0355503	-0.0254379	-0.0989375	-0.027413	-0.0800671	0.0269448	-0.0132414	-0.0350822	-0.0910042	-0.0766123	-0.107974	-0.0234774	0.170543	-0.0898349	-0.0947381	-0.107974	-0.0268755	-0.0230124	-0.026627	-0.0899952	-0.0208028	-0.0407228	-0.0849283
78000	intercept	0.0239192	0.0124092	0.0101175	0.0274163	0.0294924	0.033802	0.0172679	0.0382975	0.0207637	0.0209915	0.02715	0.0340293	0.0219019	0.00918477	0.0176365	0.00915451	0.0251813	0.01867	0.0235658	0.0388365	0.0146619	0.0179918	0.0265875	0.0107151	0.0226689	0.0221576	0.029273	0.0155376	0.0147693	0.0218426	0.0401191	0.0297564	0.0210047	0.0554167	0.0274802	0.0275891	0.0379921	0.0336088	0.0237285	0.0247293	0.0296591	0.0458958	0.0279891	0.0172138	0.0219573	0.0199401	0.0160559	0.0223214	0.0300415	0.0277731	0.0247476	0.0365341	0.0235029	0.0125734	0.0127368	0.00911963	0.0362434	0.0320018	0.0394107	0.00862724	0.0124612	0.0366486	0.0278033	0.021633	0.0165907	0.0276013	0.026193	0.0270035	0.0161397	0.0223158	0.0451675	0.0207771	0.0201209	0.018928	0.0225528	0.0149784	0.0273513	0.0193821	0.0215874	0.0182759	0.0242021	0.0376877	0.0279541	0.0203043	0.0199941	0.0340596	0.0396218	0.0356989	0.030554	0.0362042	0.0288115	0.0419512	0.0268863	0.0290545	0.0392173	0.039521	0.0338341	0.0252294	0.0214731	0.0193785	0.0104006	0.0128475	0.0299018	0.0222015	0.0331755	0.0345238	0.0155044	0.0155044	0.0218471	0.0826531	0.0168958	0.0224729	0.0373566	0.0320921	0.0256253	0.0444422	0.0134228	0.0484992	0.0515118	0.0354369	0.00956478	0.0444422	-0.0020242	0.0220325	0.00956478	0.0155044	0.0291921	0.0460681	0.0158861	0.0296782	0.0433845	0.0262416	0.0846701	0.0358136	0.0214945	0.0358136	0.0156991	0.0323906	0.0358136	0.0337653	0.0196554	0.0219187	0.0523594	0.026555	0.0262416	0.00581815	0.0341701	0.0490799	0.0232161	0.0373566	0.0405062	0.027986	0.0395881	0.00640155	0.0257195	0.0163085	0.00581815	0.0155044	0.0189233	0.0109868	0.0315013	0.00568977	0.0415967	0.0373158	0.00296057	0.0201789	0.026555	0.0148026	0.00956478	0.0458774	0.0156991	0.0182066	0.0323906	0.0137362	0.0239749	0.0358136	0.0187452	0.0304689	0.0101679	0.0189233	0.0309495	0.0125514	0.0237921	0.0291634	0.0197685	0.0189233	0.0262416	0.0445787	0.0323906	0.0331755	0.0218471	0.0155044	0.0445787	0.0811551	0.0224729	0.0312888	0.0656931	0.0224729	0.0515118	0.00782884
79000	slope	0.0649708	-0.0775811	0.073192	0.0622813	0.0753074	0.0014324	0.0708863	0.0513183	-0.078861	-0.0926952	-0.0285584	-0.0307551	0.00339287	-0.0776008	0.0410257	0.0277905	-0.0055446	-0.169999	-0.0799256	0.135657	-0.0449829	-0.0183797	0.056908	-0.0485584	0.0133991	0.0215815	-0.0711265	-0.0186328	0.0657714	-0.062999	0.0754701	0.0562026	-0.00567051	-0.0318872	-0.00633573	-0.0537984	0.0619497	-0.0599677	-0.0505319	-0.0439438	0.0428967	0.00553285	-0.0130367	-0.0986858	-0.067188	-0.0804578	0.105665	-0.0554656	-0.0595527	0.00629881	-0.0315832	-0.0385354	0.00237792	0.0703987	-0.0596597	0.0655512	-0.0444931	0.0139747	0.0277412	-0.0456279	-0.00289647	0.0217556	0.0509116	-0.0440043	0.0309044	-0.0525068	-0.073844	0.0204357	-0.0740714	-0.0582362	-0.0527121	-0.006349	-0.0874619	0.055426	-0.0729695	0.0386833	-0.00285142	0.0811061	-0.10724	0.158745	-0.0731164	-0.00116826	0.129064	-0.0504486	-0.0426704	0.107953	0.140094	0.150306	0.0449534	-0.0738669	-0.0434866	-0.0282495	0.0309065	-0.0490243	0.0424171	0.064619	-0.0361094	-0.0701541	-0.0287315	-0.0463185	0.00452786	0.12896	-0.0205102	0.114618	0.0389204	-0.163778	0.157985	-0.00135662	-0.0702634	0.118896	0.157093	-0.0197993	-0.0197993	-0.0652207	0.155127	-0.0759815	-0.0182662	0.14683	-0.0814934	-0.0837626	-0.0800433	-0.109659	-0.122794	-0.0814934	0.148259	-0.0993819	-0.105337	-0.105337	-0.0126818	0.157985	-0.0804308	0.128166	-0.113625	-0.0973618	-0.138303	0.14563	0.00611246	-0.109659	-0.163778	0.00392703	-0.137644	-0.0815456	-0.121512	0.169206	0.154716	-0.0792132	0.0996346	-0.00101406	0.0230947	-0.0311362	0.14563	-0.133147	-0.0174647	-0.0481861	0.0996346	0.161978	-0.0094565	0.00313622	0.0186558	-0.00792993	-0.104268	-0.00784768	-0.000753498	-0.0183172	-0.0814934	0.0176613	0.0176613	-0.086531	-0.0378259	-0.061123	-0.133147	0.162121	-0.128655	0.00611246	-0.0993819	-0.104268	-0.0798537	0.151229	-0.00640039	-0.0481861	-0.00101406	0.118896	0.00313622	-0.113625	-0.0376636	-0.0149976	-0.00640039	-0.0150461	-0.0792132	-0.0800433	0.139374	-0.0792132	-0.0157133	-0.111918	-0.00135662	-0.015875	-0.0197993	0.00452786	-0.0814934	-0.0827637
79000	intercept	0.0336422	0.0205206	0.0273603	0.0171472	0.035157	0.0476561	0.0267719	0.0235779	0.0399799	0.0210222	0.0408783	0.0213695	0.049612	0.0128518	0.0237915	0.0321562	0.0574204	0.04255	0.0241907	0.026035	0.035675	0.0611429	0.0237445	0.027817	0.0453949	0.0203929	0.0388922	0.0320646	0.0393658	0.0164182	0.0408741	0.0204769	0.03743	0.0177863	0.0207581	0.0322091	0.0309198	0.0219613	0.0183001	0.0395222	0.0190348	0.029785	0.022298	0.0358737	0.0244649	0.0311236	0.00817729	0.0248876	0.028792	0.0241154	0.035413	0.027114	0.0264565	0.0245892	0.029943	0.0422934	0.0411796	0.0244563	0.030627	0.0388941	0.0364582	0.0337865	0.0284024	0.0458829	0.0252915	0.032554	0.0111452	0.0296941	0.0432767	0.0424083	0.0331681	0.0350161	0.0367439	0.0193094	0.0420436	0.0180659	0.0222114	0.0416093	0.00505343	0.0435944	0.0245989	0.0350724	0.00923735	0.0358309	0.0481602	0.0160092	0.0364075	0.0181357	0.020929	0.0258752	0.0387542	0.0242257	0.0236209	0.0453747	0.0238498	0.0434305	0.0206488	0.017714	0.0386312	0.031266	0.0244113	0.0454737	0.0582706	0.0255889	0.0757625	0.0283295	0.0403168	0.0472885	0.0346595	0.00772392	0.0398111	0.0334793	0.0388476	0.0124496	0.0294084	0.0209981	0.0316767	0.0118605	0.0334952	0.0178586	0.0209981	0.0346595	0.00999817	0.0349497	0.0146941	0.038705	0.0582984	0.0245641	0.0249494	0.0403168	0.0214915	0.028377	0.0221542	0.0343276	0.0164148	0.0183786	0.0307998	0.0346595	0.0230119	0.032515	0.00576148	0.00683736	0.00651836	0.0403168	0.015643	0.0346595	0.0136979	0.0416952	0.0465358	0.0562123	0.0183786	0.0162337	0.00887818	0.0153285	0.00311568	0.00758598	0.0229245	0.0119887	0.0388543	0.0332298	0.0413071	0.0229245	0.0334469	0.0582706	0.0334952	0.0414342	0.0414342	0.0381202	0.033789	0.016324	0.0377115	0.0511282	0.00946873	0.0109962	0.0539617	0.0413071	0.0210765	0.0273413	0.0229245	0.0153285	0.0416952	0.00772392	0.0119887	0.0221542	0.0384148	0.0416952	0.0229245	0.0388476	0.0346595	0.0209981	0.0285605	0.0346595	0.0416952	0.0106034	0.0472885	0.0229245	0.0388476	0.0244113	0.0334952	0.028752
