generation	param	Ind1	Ind2	Ind3	Ind4	Ind5	Ind6	Ind7	Ind8	Ind9	Ind10	Ind11	Ind12	Ind13	Ind14	Ind15	Ind16	Ind17	Ind18	Ind19	Ind20	Ind21	Ind22	Ind23	Ind24	Ind25	Ind26	Ind27	Ind28	Ind29	Ind30	Ind31	Ind32	Ind33	Ind34	Ind35	Ind36	Ind37	Ind38	Ind39	Ind40	Ind41	Ind42	Ind43	Ind44	Ind45	Ind46	Ind47	Ind48	Ind49	Ind50	Ind51	Ind52	Ind53	Ind54	Ind55	Ind56	Ind57	Ind58	Ind59	Ind60	Ind61	Ind62	Ind63	Ind64	Ind65	Ind66	Ind67	Ind68	Ind69	Ind70	Ind71	Ind72	Ind73	Ind74	Ind75	Ind76	Ind77	Ind78	Ind79	Ind80	Ind81	Ind82	Ind83	Ind84	Ind85	Ind86	Ind87	Ind88	Ind89	Ind90	Ind91	Ind92	Ind93	Ind94	Ind95	Ind96	Ind97	Ind98	Ind99	Ind100	Hapl1	Hapl2	Hapl3	Hapl4	Hapl5	Hapl6	Hapl7	Hapl8	Hapl9	Hapl10	Hapl11	Hapl12	Hapl13	Hapl14	Hapl15	Hapl16	Hapl17	Hapl18	Hapl19	Hapl20	Hapl21	Hapl22	Hapl23	Hapl24	Hapl25	Hapl26	Hapl27	Hapl28	Hapl29	Hapl30	Hapl31	Hapl32	Hapl33	Hapl34	Hapl35	Hapl36	Hapl37	Hapl38	Hapl39	Hapl40	Hapl41	Hapl42	Hapl43	Hapl44	Hapl45	Hapl46	Hapl47	Hapl48	Hapl49	Hapl50	Hapl51	Hapl52	Hapl53	Hapl54	Hapl55	Hapl56	Hapl57	Hapl58	Hapl59	Hapl60	Hapl61	Hapl62	Hapl63	Hapl64	Hapl65	Hapl66	Hapl67	Hapl68	Hapl69	Hapl70	Hapl71	Hapl72	Hapl73	Hapl74	Hapl75	Hapl76	Hapl77	Hapl78	Hapl79	Hapl80	Hapl81	Hapl82	Hapl83	Hapl84	Hapl85	Hapl86	Hapl87	Hapl88	Hapl89	Hapl90	Hapl91	Hapl92	Hapl93	Hapl94	Hapl95	Hapl96	Hapl97	Hapl98	Hapl99	Hapl100
74000	slope	0.0841109	0.123648	0.148671	-0.0140387	-0.0144893	0.0285503	-0.00237283	0.0693114	0.00909246	0.0922599	-0.025289	-0.0074439	0.0562937	0.0343062	0.100109	0.0397698	0.0167986	0.0539579	-0.0115998	0.0455929	-0.0357691	-0.0426608	0.122596	0.141305	-0.0512558	0.0329552	0.0504237	0.0507962	0.0555592	-0.0574757	0.0395373	0.0558532	-0.0285279	0.0765049	-0.0428192	0.0326688	-0.0459103	-0.0318569	0.0547853	0.0416326	-0.00420571	0.0966087	-0.0279672	0.0482188	-0.0124025	0.0723233	-0.00694622	-0.0400412	0.0914911	0.0427431	0.0976509	0.0164363	0.0456665	-0.0554816	-0.0330005	0.0456025	0.00046066	-0.0114571	-0.00655465	0.0159922	-0.0502389	0.00710719	0.043493	0.000688257	-0.0216336	0.0351477	-0.0340291	0.0525931	-0.0575783	-0.00851352	0.0138059	-0.0234802	0.0361532	-0.0474457	-0.00599202	-0.0147842	0.0606476	-0.0341838	0.0934099	0.0608998	-0.000590499	0.0315362	0.0606771	0.00936303	0.0687125	0.00314268	0.0693758	0.0350075	0.0549397	0.0702506	0.120473	-0.041005	0.073152	0.0517016	-0.00292827	-0.0436735	-0.00120841	0.025674	0.0660056	0.0257254	0.143261	-0.0122608	-0.02759	-0.0363821	0.0625287	0.144471	0.0492359	-0.00402943	-0.0436735	0.0255664	-0.00402943	0.150353	-0.00402943	0.0315362	0.0016126	0.0774709	0.0292191	-0.0426608	-0.00402943	0.0774709	-0.024694	-0.067803	-0.0393508	0.0911346	0.0188486	0.0286763	0.0930551	0.0388244	0.119898	-0.0405709	0.150353	-0.0474457	0.0576988	0.127977	0.0916701	-0.0821328	0.0669604	-0.0397128	0.0455676	0.041975	-0.024694	-0.0830553	-0.0426608	-0.024694	0.0529989	0.0299216	-0.0596209	-0.0738544	0.0398458	0.058341	0.0167986	0.0630845	0.119898	-0.0255478	0.0487261	-0.0799672	-0.019146	0.119898	0.0814141	0.135187	-0.00402943	0.0774709	0.0660283	0.123648	-0.024694	0.00957211	0.0925805	0.0188486	0.123648	0.0292191	0.144363	-0.0647861	0.0911346	-0.0426608	0.0956141	0.0660283	-0.0292613	0.0134893	0.0574514	-0.024694	0.00552413	-0.050909	0.0292191	0.13533	-0.0264924	0.170514	0.0107587	0.0292191	-0.0398622	0.100069	-0.0474457	0.0482188	-0.0799672	0.0351165	0.0112602	0.0299216	0.0455676	-0.00569425	-0.0647861	-0.0523545
74000	intercept	0.209235	0.225033	0.209809	0.202608	0.214988	0.203376	0.204789	0.223705	0.21506	0.220145	0.18043	0.175798	0.251706	0.20187	0.222574	0.206764	0.193166	0.202683	0.182157	0.180341	0.195566	0.208254	0.221634	0.220548	0.182807	0.195216	0.23356	0.22315	0.200098	0.197667	0.212305	0.186352	0.209013	0.197122	0.198765	0.19283	0.183323	0.188019	0.239782	0.209131	0.176153	0.197768	0.196265	0.195317	0.215513	0.208843	0.227995	0.192616	0.25653	0.23038	0.227383	0.211278	0.213069	0.184664	0.190439	0.19786	0.174648	0.204007	0.215657	0.195463	0.187585	0.19666	0.208024	0.210284	0.193973	0.202545	0.201245	0.213088	0.179348	0.229918	0.197845	0.166645	0.191284	0.189948	0.224698	0.201358	0.226228	0.192327	0.185656	0.2164	0.19261	0.238298	0.19876	0.210673	0.194547	0.204966	0.194732	0.213372	0.207311	0.223912	0.210435	0.196873	0.209538	0.213111	0.202523	0.190968	0.212068	0.236094	0.201508	0.238135	0.21441	0.173689	0.168	0.19759	0.228789	0.213813	0.207652	0.204737	0.203149	0.213065	0.204737	0.204462	0.204737	0.238298	0.219398	0.270261	0.24492	0.208254	0.212235	0.273955	0.195354	0.203815	0.211829	0.201638	0.217144	0.166931	0.218621	0.207101	0.249572	0.20043	0.203911	0.189948	0.205198	0.221748	0.209278	0.214941	0.194783	0.219095	0.197498	0.189254	0.195354	0.196347	0.208254	0.198987	0.189403	0.233065	0.187585	0.211633	0.225939	0.210582	0.193166	0.263489	0.249572	0.183275	0.197816	0.182148	0.183208	0.25544	0.213681	0.19804	0.192941	0.262016	0.263489	0.214745	0.179642	0.235337	0.209713	0.217144	0.225033	0.214597	0.20156	0.197386	0.206171	0.208254	0.190839	0.263489	0.19994	0.198097	0.192678	0.198987	0.193166	0.185668	0.223087	0.194688	0.197517	0.189945	0.184324	0.223087	0.186708	0.218621	0.189948	0.206936	0.182148	0.234001	0.210888	0.231766	0.219202	0.202884	0.197386	0.235529
75000	slope	0.03472	-0.022474	0.0224096	0.0270195	-0.0264978	0.00882751	0.03491	0.00555814	0.0212783	0.00300583	0.00438383	0.113806	0.0117037	0.0583246	0.00111098	0.0106695	0.104015	-0.0159816	-0.0234781	0.017047	-0.0181963	-0.00453694	-0.0258103	0.0224274	-0.0205328	0.0102786	0.0470764	-0.0213244	0.0245978	-0.0236113	-0.0198812	-0.0107001	-4.18071e-05	0.0198476	0.0501101	0.0474922	-0.00523673	-0.00650579	-0.00387985	0.037787	0.0127893	-0.0339201	-0.0208386	-1.79335e-05	0.0332145	-0.0201721	-0.0103002	0.0653959	-0.00194037	-0.0695531	0.0943522	-0.0258103	-0.0350586	-0.00950104	0.000801593	0.0431345	-0.0165826	0.0467212	0.0213914	0.101873	0.00404755	0.0520986	0.0406503	0.136645	0.0488034	0.00383351	0.00395044	0.0364928	0.0128082	0.0147842	0.0250071	-0.0703164	-0.0230051	0.00300964	0.0485944	0.0216458	0.0865206	-0.0166099	0.0273683	-0.0136597	0.0229521	-0.0167778	0.0165931	0.0226849	0.0334691	0.0293731	-0.0213748	0.0528137	0.0653799	0.0223909	0.0466576	-0.0169145	-0.0252035	0.023342	0.0542675	0.0431482	0.000733233	-0.0320606	0.00656287	0.0135518	0.00554342	0.00194342	0.0915215	-0.0138453	-0.000228001	0.00194342	-0.0113111	-0.0113111	0.0439608	0.0333413	0.000404841	0.0107759	-0.0136597	-0.0243356	0.0025012	0.138269	0.0425108	-0.00589093	0.0107759	-0.0391666	-0.0206206	0.0107759	-0.00387985	0.0224274	0.0025012	-0.0609846	0.0456654	0.0188024	0.0025012	0.0334174	0.0365759	0.0826664	-0.0453827	-0.0391666	0.00302526	-0.0160169	-0.00666787	0.0284608	0.114831	-0.0219535	-0.00387985	-0.0198363	0.0349542	0.0365759	-0.0447118	0.0524646	0.00554342	0.0384197	0.0107759	0.0660242	0.0224274	0.000404841	0.0107759	0.0627261	0.0308651	0.0737333	0.0725488	-0.0343467	0.0147814	-0.0136597	-0.0905832	0.0224274	-0.011799	0.0687134	0.0624988	-0.00387985	0.0392384	-0.0138453	-0.0274059	0.0174624	0.0107759	0.0826664	0.000404841	0.0125356	0.086831	-0.0347543	0.0766425	-0.00281555	-0.0219535	0.08564	0.0384197	0.0370916	0.0439608	-0.0136597	0.0392384	-0.039336	-0.0136597	-0.0391666	0.114831	-0.0257413	-0.0136597	0.00554342	-0.0113111	0.0229424	0.0107759	-0.0113111	-0.0343467	-0.00310887	0.00302526	0.0725488
75000	intercept	0.2304	0.191652	0.20812	0.195268	0.1942	0.185112	0.160024	0.191158	0.214734	0.173529	0.179287	0.232473	0.221192	0.189365	0.164616	0.191871	0.190807	0.189713	0.214731	0.18177	0.195396	0.182619	0.191492	0.176834	0.187614	0.226833	0.221858	0.182351	0.178292	0.226797	0.233838	0.206895	0.228917	0.243225	0.233026	0.185963	0.194938	0.170544	0.240775	0.227172	0.190208	0.188211	0.203186	0.217025	0.211956	0.21454	0.227669	0.201576	0.19195	0.21358	0.210137	0.18752	0.197461	0.195706	0.187579	0.19093	0.206959	0.188074	0.204205	0.189025	0.193403	0.188996	0.212174	0.155104	0.207756	0.208679	0.182976	0.212174	0.202474	0.210597	0.18112	0.202664	0.199206	0.189282	0.183682	0.206773	0.227271	0.187455	0.174844	0.191638	0.197093	0.167503	0.177686	0.178586	0.171504	0.214274	0.198217	0.199909	0.196011	0.178204	0.228233	0.213433	0.229284	0.162799	0.234475	0.202331	0.240775	0.199713	0.181316	0.191876	0.169185	0.21254	0.214043	0.193099	0.176583	0.222283	0.220691	0.220691	0.171902	0.160357	0.191301	0.175414	0.191638	0.217757	0.189683	0.155104	0.238315	0.168506	0.176583	0.197693	0.190294	0.176583	0.23358	0.14677	0.189683	0.179356	0.188694	0.209212	0.189683	0.178118	0.179241	0.186394	0.171724	0.197693	0.232517	0.220691	0.218234	0.209411	0.209093	0.222534	0.240775	0.217949	0.161874	0.187065	0.193091	0.157523	0.169185	0.177319	0.176583	0.230635	0.156709	0.186362	0.176583	0.18419	0.161226	0.211182	0.221827	0.200761	0.227864	0.182137	0.202115	0.176834	0.199206	0.221827	0.230531	0.240775	0.177978	0.193099	0.193091	0.184263	0.184263	0.186394	0.191301	0.170679	0.231249	0.177737	0.215852	0.227777	0.215352	0.212754	0.182362	0.171902	0.166319	0.191638	0.177978	0.206263	0.191351	0.197693	0.209093	0.15586	0.182137	0.169185	0.220691	0.201587	0.176583	0.220691	0.200761	0.240775	0.232517	0.221827
76000	slope	0.0449968	0.0426117	0.0367878	-0.0303213	-0.0334181	0.0244684	-0.0108818	0.020232	0.029027	0.0147697	-0.00505487	-0.0111374	-0.00578319	-0.0920131	0.0816774	-0.0189491	0.00872252	0.00480025	-0.0498486	-0.0228768	-0.0207573	0.0155967	0.0440589	0.00958317	0.0220452	0.0107211	0.0185134	0.0223322	0.00966066	0.00281082	0.0536542	-0.0330298	-0.0307331	-0.00783287	-0.0376847	0.0246582	0.00610064	0.0840285	0.0349004	0.0392253	-0.0177977	-0.00258904	-0.0171485	-0.00407871	-0.0124134	0.00403226	-0.0320171	0.0201481	0.0163462	-0.0196332	-0.0218076	-0.0239311	0.0577094	-0.0220561	0.0112061	0.00638723	-0.0296227	-0.0232134	0.0666504	-0.00452491	0.0633296	0.075258	-0.0228768	-0.0205871	-0.0352183	0.0363201	-0.012046	0.0621955	-0.0363627	-0.0447118	0.00741401	0.0112061	-0.0176782	0.0389498	0.0192069	-0.00890616	-0.0401703	-0.0198959	0.0433723	-0.0142126	0.00838988	-0.0726937	0.0574025	0.00152233	-0.0498832	-0.0228768	0.0456397	0.0499632	0.0836521	-0.0150112	0.0568943	-0.0202595	0.00896149	6.83628e-05	0.075418	-0.00245881	0.0512964	0.0135465	-0.0309819	-0.00754542	-0.027912	0.062867	0.0304936	-0.0113414	-0.00822871	0.0680719	0.00205959	-0.0497812	0.0128552	-0.0228768	-0.0332377	0.00867429	-0.0352987	0.00426637	-0.032975	0.0238776	0.0229689	-0.0102966	0.0680719	0.0299996	-0.0167982	-0.0498486	0.0128552	0.00426637	-0.0228768	-0.108965	0.0072111	0.0204266	0.0379591	-0.0352987	-0.0527824	0.0477327	-0.00719755	-0.0533743	0.0623362	0.0166487	0.0123097	-0.0120357	-0.027912	0.0187736	0.0440589	0.020752	0.0717174	-0.0356288	0.063986	0.0419086	0.00298283	0.103964	-0.0440307	-0.0441699	0.0362171	0.0477327	-0.0228768	0.00867429	-0.0482658	-0.00175657	-0.00116602	0.0204266	0.0426117	-0.0447118	0.103964	0.065117	0.0072111	0.0204266	-0.0246641	0.0204266	-0.0228366	0.0689901	-0.0768895	0.0072111	0.0502174	0.0661494	-0.0498486	-0.00950754	0.0299996	0.0527102	0.110645	-0.00719755	-0.0497812	-0.00828551	-0.0380793	-0.0497812	0.0818459	-0.0340924	-0.0228768	-0.0228768	-0.0296581	-0.0420934	-0.0267843	-0.027912	0.00364999	-0.0534392	-0.0255798	0.0555806	-0.0255798	-0.0533743	-0.0487044	-0.0420934	0.00426637	0.0128552
76000	intercept	0.194494	0.193687	0.192819	0.204463	0.183758	0.203959	0.24419	0.222821	0.216656	0.200469	0.213167	0.190414	0.204376	0.239144	0.204321	0.190517	0.201517	0.195448	0.201516	0.208575	0.192263	0.207188	0.221329	0.223702	0.221098	0.191785	0.206888	0.191534	0.215116	0.21153	0.226709	0.198213	0.234378	0.228251	0.191068	0.212874	0.204581	0.248253	0.246196	0.187465	0.204006	0.181271	0.199882	0.243537	0.180206	0.216433	0.252073	0.21039	0.206885	0.189979	0.223982	0.195187	0.173117	0.204313	0.198592	0.219504	0.186699	0.197885	0.218834	0.201922	0.240186	0.226905	0.208575	0.222007	0.196456	0.196794	0.216229	0.190123	0.211107	0.180012	0.216927	0.203171	0.204412	0.187368	0.202965	0.214091	0.190182	0.227066	0.203876	0.19678	0.203477	0.202113	0.200463	0.199572	0.223112	0.226499	0.220126	0.225045	0.256783	0.217277	0.21576	0.209097	0.209894	0.236662	0.222969	0.175018	0.209059	0.22958	0.223439	0.215798	0.186507	0.219033	0.199056	0.2129	0.193499	0.18534	0.259588	0.180012	0.269636	0.204586	0.195141	0.219452	0.22997	0.246892	0.217233	0.196329	0.203648	0.262338	0.18534	0.189137	0.217364	0.201516	0.24763	0.246892	0.208575	0.252996	0.246099	0.16431	0.198211	0.22997	0.2129	0.198677	0.24763	0.170563	0.236042	0.228483	0.218623	0.2129	0.197693	0.208327	0.20959	0.189137	0.223844	0.200351	0.194053	0.21576	0.190604	0.215937	0.187832	0.245149	0.188718	0.189416	0.226499	0.220991	0.220194	0.229868	0.206033	0.16431	0.20291	0.181923	0.215937	0.221329	0.229099	0.16431	0.2129	0.15783	0.197693	0.219033	0.234509	0.229099	0.190067	0.238614	0.201516	0.226436	0.206006	0.20211	0.214588	0.24763	0.162308	0.245213	0.217233	0.162308	0.226905	0.200351	0.208575	0.208575	0.207823	0.179629	0.240659	0.206432	0.174554	0.219334	0.207687	0.223251	0.207687	0.170563	0.16523	0.182418	0.246892	0.24763
77000	slope	0.0459421	0.01427	0.0539116	0.0141317	0.050854	0.034078	-0.00581222	0.0290284	0.0327034	0.0592219	0.0251396	-0.0304812	0.0331959	-0.00309935	0.0531905	-0.00261258	0.00762279	0.0279014	0.0554389	-0.0425945	0.0267138	-0.00209702	0.0350696	-0.0222234	0.0135854	0.0211852	0.0364224	0.069081	-0.0288689	-0.017253	0.0476317	0.0341441	0.0464768	0.03254	-0.0260198	0.0505571	0.00654514	0.000166833	0.0162052	0.0276925	0.074322	0.0120799	-0.0116932	0.0664781	-0.00720177	-0.00124644	0.0506486	-0.0594825	0.0557925	0.0490766	-0.00305894	0.0104958	-0.0106479	0.00774405	0.0606349	-0.0130836	0.0299066	0.035986	0.0529671	0.0550402	0.0547461	0.0219374	-0.00583058	0.0432797	0.0610642	-0.0156397	0.0203793	0.0570154	0.0125751	-0.0069427	0.0401943	0.00428076	0.0227285	0.0274198	0.0506907	-0.0193948	0.025935	0.0472625	-0.0174387	-0.0219401	0.0381091	0.0275608	0.0377003	0.0623289	0.0644393	0.0415897	0.0145675	0.0149735	0.0182344	0.0320459	0.0261939	0.064274	0.016782	0.0190114	0.0744047	0.0392993	0.0339743	0.0461	0.0603032	0.033424	-0.0106479	-0.00259296	0.0822532	-0.0118106	0.0506486	0.0372431	0.0547461	0.000711303	-0.0165277	-0.0116772	0.0417211	-0.0106479	0.0825902	0.0546801	0.016782	-0.0179002	0.019672	-0.0281209	0.0948125	0.03254	0.0576145	0.0768602	0.0506486	0.0137242	0.0681788	-0.0163052	0.03254	0.00830266	0.110238	0.0547461	0.0679882	0.0487547	0.0291267	0.0304418	0.0643449	-0.0214311	0.0547461	0.0687048	0.0281636	0.0653131	0.061985	0.0638335	0.0778787	-0.0225352	0.0681788	-0.0336171	0.0623289	0.0306361	0.00989386	-0.0336171	0.0620182	0.00108408	-0.0232715	-0.0368348	0.0655088	-0.0106479	-0.0196021	0.0675059	0.0172077	0.0769036	-0.0126288	0.037754	-0.00259296	0.0422179	-0.0334149	0.0204717	0.0623289	0.00304088	0.0547461	0.0778787	0.061985	0.0718518	0.0441521	0.061985	0.0442849	0.0172077	0.062879	0.040349	0.0687048	0.0281636	0.0413094	0.0489268	-0.0324573	0.03254	-0.0374592	0.0933848	-0.0214311	0.00304088	-0.0106479	0.0768602	0.0733294	-0.0223853	0.0441521	0.0372431	0.0687048	-0.0320935	0.03254	-0.0336171	0.0653131	0.0506486
77000	intercept	0.197051	0.206207	0.209784	0.208723	0.162015	0.210636	0.227306	0.207705	0.207115	0.234002	0.228211	0.208506	0.189287	0.217249	0.214494	0.187878	0.209182	0.200024	0.219416	0.217075	0.195028	0.197805	0.213193	0.230562	0.228211	0.187632	0.202608	0.190992	0.230747	0.183074	0.221145	0.185564	0.221067	0.201168	0.198762	0.220534	0.223718	0.187622	0.209271	0.247011	0.22701	0.197569	0.22247	0.206313	0.201471	0.216065	0.207804	0.214584	0.207163	0.214227	0.201676	0.200676	0.206309	0.208635	0.206796	0.189795	0.190076	0.207016	0.222189	0.206715	0.194969	0.193032	0.207013	0.218326	0.210341	0.184679	0.197211	0.1813	0.223246	0.19526	0.180121	0.206092	0.19861	0.252121	0.200828	0.217287	0.212063	0.220431	0.217999	0.215676	0.209784	0.229869	0.220033	0.199982	0.2129	0.210764	0.196506	0.195843	0.192743	0.216227	0.23071	0.220437	0.228211	0.204556	0.223298	0.238547	0.209784	0.209847	0.223144	0.199722	0.206309	0.190517	0.19271	0.221913	0.207804	0.203007	0.194969	0.184804	0.17575	0.182306	0.198086	0.210615	0.209784	0.22272	0.228211	0.209724	0.222338	0.212675	0.205939	0.201168	0.203496	0.247991	0.214147	0.194999	0.229711	0.23286	0.2111	0.195473	0.254217	0.194969	0.247727	0.22272	0.189397	0.190076	0.234667	0.231927	0.194969	0.228416	0.211223	0.236812	0.194094	0.215814	0.222846	0.211649	0.234958	0.17632	0.217702	0.209784	0.248679	0.186265	0.234667	0.218844	0.211649	0.224715	0.186546	0.206309	0.20096	0.225952	0.200419	0.229049	0.203267	0.22272	0.190517	0.231285	0.199341	0.159893	0.204062	0.222338	0.194969	0.222846	0.239693	0.223568	0.206614	0.233501	0.159246	0.194999	0.217027	0.230723	0.228416	0.211223	0.175335	0.209784	0.184117	0.201168	0.212806	0.241636	0.231927	0.222338	0.220976	0.247991	0.245777	0.210759	0.206614	0.203007	0.228416	0.186265	0.201168	0.186265	0.225425	0.207804
78000	slope	0.0558953	0.0384034	0.0310132	0.0604981	0.0346474	0.0109283	0.0260373	0.0326341	-0.0197556	0.0164812	0.0728826	0.0547688	0.0330462	0.00591584	0.0574756	0.0539764	0.0472595	0.0281849	0.0209977	0.0476392	0.0743171	0.00798619	0.0222571	0.0538412	0.0124332	0.0692414	-0.00801404	0.0538426	0.0494707	0.0527365	0.0516095	0.0237021	-0.0108443	-0.00797017	0.0069132	-0.0488817	0.0151973	0.0277332	0.00991327	0.02843	0.0287262	0.0520126	0.0696356	0.0529709	0.00351401	0.0336743	0.0320731	0.056258	0.0706044	0.0671798	0.0833067	0.0695778	0.0506198	0.0340423	0.10544	0.00394927	0.0203622	0.00885845	0.00507862	-0.0488817	0.0147653	0.0608871	0.0801095	0.0859126	0.0138004	0.0033977	0.0461971	0.0581415	0.0232583	0.0409451	0.00928312	0.0629752	0.0647357	0.00588056	0.0634439	0.0497422	0.0451202	0.0528175	0.0580329	0.0304285	0.0330386	0.0204288	0.0726121	-0.0158705	0.0527767	0.0341136	0.0446328	0.00745007	0.0177002	0.042771	0.0726121	0.0698668	0.0799148	-0.0196353	0.0430055	0.039219	0.00894968	0.0748978	0.0176719	-0.00935188	0.0442001	-0.0488817	0.042802	-0.0146419	0.000306917	0.0198599	-0.0115647	0.0482246	-7.90614e-05	-0.0108443	0.0096111	0.0961058	0.0268723	0.00886472	0.0294622	-0.0135295	0.0350703	0.0268723	-0.0183983	0.0314323	-0.012563	0.0294622	0.0670566	0.0234285	-0.0209449	0.0645998	0.0269141	0.080652	0.0580335	0.053073	0.0138018	0.0268723	-0.012563	0.0309278	-0.0154762	0.0564937	0.073681	0.0160038	-0.002143	-0.0381307	0.0428981	0.0157287	-0.0135295	0.0569715	-0.0110847	-0.00244927	-0.0280694	0.0428981	-0.00852841	0.0198599	0.0366518	0.0210771	-0.0530097	0.0372666	0.0765871	0.0622327	-0.0507475	0.0040975	0.0393723	0.0241009	0.0040975	0.0984457	0.073076	-0.012563	0.0610468	0.0212089	0.0329413	0.0569715	0.0209977	0.0460915	0.0268723	0.00701847	0.0692414	0.00191052	0.046648	0.0266106	0.0743405	-0.012563	0.0394499	-0.0253449	0.0649339	0.0268723	0.0314323	-0.0488817	-0.0115647	0.0040975	-0.0337495	0.00581273	-0.0042004	0.0325096	-0.0156491	-0.0429004	0.0886029	0.0329413	0.0930396	0.0393723	-0.0110847	-0.0284864	0.0730796	0.0178723
78000	intercept	0.194306	0.209143	0.20447	0.239165	0.1888	0.216115	0.20933	0.223701	0.18589	0.207281	0.164301	0.217622	0.195272	0.217801	0.22017	0.201998	0.225978	0.217619	0.219079	0.220403	0.176454	0.225476	0.226411	0.188917	0.203189	0.163727	0.200908	0.192769	0.213028	0.209895	0.203837	0.183161	0.221614	0.234702	0.216207	0.254443	0.179804	0.218979	0.196846	0.229867	0.218419	0.253588	0.214436	0.204997	0.216482	0.201508	0.233923	0.179512	0.171143	0.208289	0.196234	0.218201	0.229866	0.200049	0.221057	0.222237	0.182516	0.196662	0.19389	0.245516	0.198813	0.207887	0.234874	0.171143	0.197505	0.196202	0.211233	0.229554	0.206095	0.205255	0.20314	0.206884	0.191454	0.212425	0.221724	0.198006	0.205563	0.194306	0.186276	0.21637	0.233116	0.205004	0.152065	0.22511	0.187976	0.20397	0.203223	0.204279	0.235723	0.217852	0.145176	0.23498	0.19643	0.212624	0.254588	0.185276	0.218186	0.215154	0.197362	0.21179	0.218748	0.245516	0.183166	0.194073	0.212909	0.190462	0.222935	0.206184	0.174581	0.220494	0.179732	0.202126	0.243948	0.228292	0.218623	0.197208	0.225488	0.243948	0.147123	0.243948	0.210735	0.218623	0.170842	0.21135	0.23042	0.163727	0.219453	0.24003	0.229717	0.220488	0.203423	0.243948	0.210735	0.243948	0.227888	0.204215	0.152065	0.193363	0.19941	0.162546	0.217469	0.192508	0.197208	0.230799	0.205366	0.19941	0.182393	0.217469	0.197208	0.193914	0.292702	0.279459	0.19946	0.22272	0.202888	0.208184	0.245516	0.212909	0.237247	0.190462	0.19941	0.202048	0.188415	0.210735	0.218471	0.209637	0.223887	0.230799	0.219079	0.213666	0.243948	0.279459	0.163727	0.283622	0.24035	0.21135	0.171143	0.210735	0.243948	0.222688	0.229717	0.252187	0.243948	0.257947	0.228672	0.19941	0.169511	0.18369	0.233226	0.253588	0.202799	0.157868	0.235126	0.223887	0.189126	0.237247	0.193909	0.225851	0.163727	0.21135
79000	slope	0.0268692	0.00872767	0.0283926	0.0166968	-0.0289905	0.035359	0.0335028	0.0590882	0.0234462	-0.0239227	0.0103948	0.0488801	0.0163408	0.0209855	-0.0113787	0.0285771	0.0292714	0.073572	-0.022527	0.066643	0.0189161	0.0339542	0.00038271	-0.0233972	-0.00984343	0.0871481	-0.0157824	-0.0500297	0.0308875	0.0217347	-0.0160162	0.0281294	0.013847	0.042361	0.0210877	0.0552116	0.0122826	-0.00978383	0.0198621	0.00798339	0.00514609	0.038158	0.0150983	0.0437362	0.0214825	-0.0175864	-0.0287893	0.0103696	0.0624816	0.0520028	0.11286	0.0299373	0.0145467	0.0502647	0.0216112	0.0175883	0.0131033	0.036974	-0.0247366	0.0428675	-0.0207451	-0.000291122	0.0535336	-0.00178441	0.0379023	0.0204522	0.0624242	0.0228512	0.0267088	-0.000291122	0.0254983	0.0536262	-0.00969455	-0.0476734	0.0182144	-0.0257881	0.0598747	0.0304322	0.0345133	0.0543958	-0.0312791	0.0171783	0.0295217	0.00996087	0.0226554	-0.0197891	-0.0121822	0.032304	0.0356294	0.058655	0.00543546	0.0573328	0.0186923	0.0126175	0.0142141	0.0562636	0.00125019	0.0365576	0.00263885	0.0524898	-0.00810261	-0.0212178	0.0287991	0.0302443	0.0103948	0.0131033	0.024385	-0.0355872	0.0895714	-0.0542693	0.011779	0.048203	-0.0153504	0.0895714	0.0125146	0.0618669	-0.00807151	0.0151793	0.0186934	0.0439764	0.0229399	-0.0274677	0.0103696	-0.0085021	0.0744374	-0.0114731	0.0250668	0.0292714	0.12012	0.0270238	0.0199723	0.0187554	0.0132446	0.117308	0.071419	0.0373462	0.0141842	-0.0123694	0.0175928	0.0427391	-0.0287893	0.0793613	0.0789823	-0.059865	0.0216112	0.0269036	0.0705377	-0.0106965	0.0131033	0.0132446	0.0175928	-0.0274677	-0.0301339	-0.0023691	0.0533975	0.0216112	-0.0023691	0.000180306	-0.0023691	-0.0333051	0.024385	0.0042538	-0.0168273	-0.0274677	-0.0142775	0.0405172	0.0762776	0.0131033	0.10797	-0.0186367	0.0283368	-0.0023691	0.0216112	0.0125146	0.0250668	-0.0023691	0.0323277	0.0218415	0.0731298	0.0734043	-0.018149	-0.0366448	-0.0759775	0.024385	0.0216112	-0.0405572	0.0175928	-0.0123694	0.0127974	0.0206355	-0.0244188	-0.0500297	0.0503156	0.0283368	0.00967274	0.0140497	0.0250668	-0.0287893	0.0405172	0.0387397
