generation	param	Ind1	Ind2	Ind3	Ind4	Ind5	Ind6	Ind7	Ind8	Ind9	Ind10	Ind11	Ind12	Ind13	Ind14	Ind15	Ind16	Ind17	Ind18	Ind19	Ind20	Ind21	Ind22	Ind23	Ind24	Ind25	Ind26	Ind27	Ind28	Ind29	Ind30	Ind31	Ind32	Ind33	Ind34	Ind35	Ind36	Ind37	Ind38	Ind39	Ind40	Ind41	Ind42	Ind43	Ind44	Ind45	Ind46	Ind47	Ind48	Ind49	Ind50	Ind51	Ind52	Ind53	Ind54	Ind55	Ind56	Ind57	Ind58	Ind59	Ind60	Ind61	Ind62	Ind63	Ind64	Ind65	Ind66	Ind67	Ind68	Ind69	Ind70	Ind71	Ind72	Ind73	Ind74	Ind75	Ind76	Ind77	Ind78	Ind79	Ind80	Ind81	Ind82	Ind83	Ind84	Ind85	Ind86	Ind87	Ind88	Ind89	Ind90	Ind91	Ind92	Ind93	Ind94	Ind95	Ind96	Ind97	Ind98	Ind99	Ind100	Hapl1	Hapl2	Hapl3	Hapl4	Hapl5	Hapl6	Hapl7	Hapl8	Hapl9	Hapl10	Hapl11	Hapl12	Hapl13	Hapl14	Hapl15	Hapl16	Hapl17	Hapl18	Hapl19	Hapl20	Hapl21	Hapl22	Hapl23	Hapl24	Hapl25	Hapl26	Hapl27	Hapl28	Hapl29	Hapl30	Hapl31	Hapl32	Hapl33	Hapl34	Hapl35	Hapl36	Hapl37	Hapl38	Hapl39	Hapl40	Hapl41	Hapl42	Hapl43	Hapl44	Hapl45	Hapl46	Hapl47	Hapl48	Hapl49	Hapl50	Hapl51	Hapl52	Hapl53	Hapl54	Hapl55	Hapl56	Hapl57	Hapl58	Hapl59	Hapl60	Hapl61	Hapl62	Hapl63	Hapl64	Hapl65	Hapl66	Hapl67	Hapl68	Hapl69	Hapl70	Hapl71	Hapl72	Hapl73	Hapl74	Hapl75	Hapl76	Hapl77	Hapl78	Hapl79	Hapl80	Hapl81	Hapl82	Hapl83	Hapl84	Hapl85	Hapl86	Hapl87	Hapl88	Hapl89	Hapl90	Hapl91	Hapl92	Hapl93	Hapl94	Hapl95	Hapl96	Hapl97	Hapl98	Hapl99	Hapl100
73000	intercept	0.596761	0.556198	0.56284	0.597144	0.620028	0.596081	0.590051	0.551435	0.591871	0.626812	0.60729	0.567113	0.56955	0.619894	0.573524	0.592009	0.601399	0.599115	0.587403	0.609021	0.587244	0.614987	0.584442	0.593652	0.570487	0.577124	0.565208	0.564932	0.595603	0.54117	0.627497	0.616381	0.590858	0.614354	0.562375	0.627988	0.588896	0.63275	0.567217	0.614942	0.58311	0.595331	0.58717	0.546554	0.596565	0.575148	0.572773	0.586612	0.573839	0.614538	0.557009	0.546361	0.572869	0.604141	0.565858	0.5582	0.569663	0.56513	0.596565	0.597992	0.586277	0.574529	0.584272	0.590579	0.604077	0.610265	0.570756	0.61451	0.570692	0.588861	0.569969	0.591472	0.563424	0.598295	0.589951	0.591638	0.613334	0.578975	0.568304	0.560532	0.605995	0.614236	0.592346	0.614104	0.571062	0.568258	0.555634	0.587923	0.584359	0.550556	0.544174	0.572321	0.612213	0.585476	0.599987	0.616093	0.613817	0.531188	0.613146	0.615254	0.648993	0.596565	0.575596	0.569656	0.579996	0.566148	0.567886	0.622781	0.555634	0.555634	0.567656	0.622781	0.572503	0.555634	0.532	0.609511	0.626403	0.582996	0.531188	0.617007	0.567092	0.567092	0.563424	0.579024	0.554584	0.56284	0.553941	0.590137	0.572503	0.563424	0.552239	0.633541	0.566148	0.526961	0.563424	0.601456	0.612068	0.624919	0.544174	0.614009	0.609511	0.619428	0.612068	0.574231	0.574231	0.584116	0.615589	0.531188	0.567886	0.609511	0.57372	0.553131	0.600514	0.575904	0.608206	0.596565	0.574231	0.594742	0.539422	0.567092	0.580751	0.580901	0.619428	0.552239	0.603915	0.568211	0.577141	0.567656	0.604239	0.543742	0.554512	0.573819	0.592846	0.624919	0.571956	0.60758	0.64056	0.609511	0.550519	0.571114	0.547169	0.590858	0.596565	0.598769	0.55603	0.582774	0.570878	0.555634	0.571114	0.622781	0.604239	0.590858	0.544174	0.566148	0.576922	0.610073	0.609511	0.579996	0.627766	0.639923
74000	slope	0.274613	0.133451	0.274802	0.355599	0.404213	0.236605	0.174169	0.282846	0.14413	0.308456	0.408175	0.363656	0.323543	0.293153	0.363516	0.223061	0.275239	0.3369	0.393964	0.272782	0.114984	0.206682	0.259665	0.262002	0.185983	0.428029	0.220766	0.268993	0.355721	0.295735	0.255259	0.221425	0.347931	0.347768	0.26387	0.264386	0.446411	0.231999	0.14413	0.393823	0.26093	0.254146	0.248725	0.363761	0.24067	0.28197	0.10561	0.329365	0.367646	0.346183	0.327419	0.437776	0.235696	0.341694	0.245761	0.190226	0.279549	0.147258	0.270664	0.170559	0.223277	0.143818	0.130418	0.176485	0.152443	0.333641	0.148418	0.125818	0.221928	0.271751	0.350593	0.297549	0.220786	0.418276	0.282953	0.431896	0.285629	0.19845	0.190932	0.27797	0.350687	0.449727	0.215578	0.264673	0.236212	0.187726	0.294117	0.270568	0.295336	0.293913	0.291313	0.282872	0.221659	0.265491	0.197475	0.217231	0.451281	0.440028	0.153018	0.400316	0.273737	0.4024	0.175658	0.153018	0.143818	0.320192	0.441692	0.175658	0.380186	0.391488	0.290889	0.147228	0.369509	0.435975	0.446854	0.37184	0.292346	0.279815	0.421371	0.285442	0.291547	0.231	0.268551	0.125611	0.1881	0.455634	0.439988	0.292519	0.153018	0.0942829	0.1315	0.153018	0.428429	0.386219	0.273737	0.295735	0.191626	0.107818	0.153018	0.424029	0.153018	0.43017	0.430823	0.306334	0.17589	0.270664	0.153018	0.358012	0.430823	0.107818	0.16183	0.260162	0.190226	0.434846	0.305546	0.28197	0.28758	0.402311	0.274978	0.446854	0.291547	0.451281	0.376469	0.143818	0.143818	0.147228	0.153018	0.153018	0.143818	0.473989	0.0942829	0.421371	0.391488	0.295457	0.0942829	0.163111	0.260162	0.282953	0.409288	0.153018	0.175658	0.381182	0.275945	0.175658	0.295457	0.153018	0.404213	0.404213	0.157466	0.178747	0.107818	0.44394	0.31535	0.451281	0.160657	0.295623	0.3575	0.3575	0.153018	0.44394
74000	intercept	0.589805	0.578074	0.636437	0.573696	0.550995	0.582604	0.560179	0.588589	0.580647	0.564663	0.564847	0.589102	0.5953	0.556815	0.587631	0.567346	0.618368	0.591367	0.569014	0.573032	0.604398	0.588337	0.601418	0.563418	0.603657	0.55969	0.587599	0.601696	0.591409	0.568716	0.598811	0.568544	0.60577	0.586817	0.593264	0.588216	0.566162	0.590497	0.595048	0.543179	0.555921	0.617387	0.557091	0.603084	0.568819	0.62131	0.573212	0.588776	0.575596	0.577291	0.584185	0.557095	0.571789	0.598911	0.626712	0.61858	0.569647	0.608975	0.625566	0.593854	0.589292	0.565386	0.561552	0.591622	0.631489	0.588998	0.568996	0.573096	0.576046	0.585647	0.588454	0.56469	0.593348	0.569617	0.60176	0.558922	0.585398	0.62616	0.598858	0.561262	0.590292	0.582659	0.581642	0.5672	0.620517	0.600395	0.57102	0.576732	0.581599	0.61605	0.611007	0.606982	0.585437	0.565008	0.601532	0.610356	0.566162	0.572577	0.577375	0.545803	0.634988	0.575779	0.557527	0.549973	0.565386	0.616862	0.574922	0.546368	0.58375	0.540812	0.615492	0.553888	0.575292	0.576655	0.597813	0.554441	0.623112	0.62008	0.556828	0.617196	0.619311	0.609566	0.616655	0.559741	0.617912	0.569073	0.569775	0.599444	0.580616	0.583342	0.636509	0.578264	0.57471	0.569014	0.634988	0.568716	0.554972	0.573131	0.555506	0.60829	0.549973	0.559956	0.56068	0.569305	0.554972	0.616655	0.565386	0.632768	0.557753	0.573131	0.565386	0.610112	0.60051	0.565061	0.603543	0.62131	0.613719	0.575779	0.605487	0.597813	0.629514	0.566162	0.553679	0.565386	0.565955	0.553888	0.565386	0.567488	0.565386	0.566162	0.583342	0.556828	0.57894	0.616599	0.583342	0.565386	0.604207	0.60176	0.550531	0.571529	0.557527	0.563722	0.616655	0.557527	0.630555	0.577375	0.55565	0.550995	0.559741	0.649382	0.573131	0.576252	0.612184	0.566162	0.571205	0.582118	0.638903	0.632236	0.577375	0.576252
75000	slope	0.309351	0.250851	0.403838	0.320444	0.327017	0.291025	0.377916	0.184107	0.221576	0.272671	0.405665	0.207643	0.386052	0.290043	0.194816	0.308836	0.12827	0.237337	0.158125	0.243536	0.0873978	0.47531	0.207627	0.284056	0.274559	0.291025	0.472894	0.0663833	0.274114	0.188757	0.313461	0.298279	0.399327	0.307468	0.322267	0.309105	0.193414	0.283088	0.214084	0.348316	0.465331	0.304733	0.201958	0.367312	0.2711	0.11383	0.289188	0.228701	0.360471	0.288105	0.331962	0.34676	0.300104	0.308836	0.377262	0.229018	0.315111	0.417028	0.20173	0.319498	0.369708	0.366148	0.324776	0.257029	0.30193	0.322782	0.0663833	0.396389	0.255824	0.274797	0.317386	0.0793593	0.422918	0.405694	0.297791	0.296652	0.299844	0.430681	0.310852	0.298549	0.294024	0.296652	0.215573	0.374968	0.296035	0.31838	0.306367	0.21221	0.0536115	0.310828	0.388661	0.149657	0.0782306	0.384365	0.307984	0.408471	0.286716	0.198407	0.290813	0.314473	0.472894	0.47901	0.327017	0.276365	0.417028	0.416148	0.0793593	0.272671	0.212848	0.264242	0.317386	0.280369	0.275179	0.272671	0.190157	0.285352	0.461293	0.0873548	0.481151	0.465331	0.272671	0.348984	0.337066	0.331962	0.47531	0.471125	0.348984	0.386052	0.0887304	0.264242	0.33483	0.300569	0.10416	0.0793593	0.30193	0.309378	0.0878254	0.307468	0.331962	0.317855	0.417028	0.2711	0.293718	0.422918	0.0873548	0.481151	0.307468	0.330512	0.417028	0.309434	0.348984	0.47531	0.300569	0.0873548	0.332079	0.0873548	0.47531	0.482073	0.0663833	0.386052	0.422918	0.30029	0.172663	0.0873548	0.272671	0.322637	0.302011	0.310203	0.461293	0.459184	0.286822	0.427191	0.291175	0.331962	0.0663833	0.408388	0.0663833	0.317855	0.417028	0.309378	0.422918	0.275179	0.432613	0.30193	0.303963	0.138071	0.461293	0.300569	0.427191	0.317855	0.337066	0.291904	0.131676	0.461293	0.307468	0.142583	0.409369	0.0850214	0.393462	0.307468
75000	intercept	0.603226	0.580657	0.614389	0.566866	0.545147	0.615654	0.585649	0.574193	0.62594	0.601493	0.593879	0.601485	0.595154	0.592118	0.594088	0.628288	0.577655	0.561181	0.575983	0.597386	0.582831	0.572835	0.622651	0.585224	0.60332	0.60822	0.567873	0.578054	0.602045	0.607371	0.615054	0.586241	0.588843	0.625749	0.615968	0.616364	0.591732	0.571319	0.584707	0.596062	0.574489	0.599966	0.59345	0.610332	0.642174	0.572525	0.614784	0.600866	0.612991	0.574776	0.630828	0.60328	0.543313	0.628288	0.585279	0.575633	0.631612	0.586907	0.5616	0.580887	0.61044	0.622479	0.590004	0.588369	0.579387	0.604335	0.600493	0.59479	0.578256	0.61008	0.628519	0.561265	0.599718	0.603462	0.55066	0.600843	0.57332	0.584821	0.618508	0.61208	0.622818	0.600843	0.562708	0.564426	0.598111	0.561895	0.593687	0.601247	0.578054	0.587819	0.609721	0.585089	0.578054	0.582835	0.608485	0.602069	0.61568	0.592442	0.613395	0.567952	0.567873	0.571345	0.545147	0.625209	0.582995	0.57745	0.554428	0.601493	0.546827	0.61008	0.628519	0.621221	0.615566	0.598333	0.554817	0.61008	0.657084	0.59352	0.567873	0.574489	0.601493	0.570988	0.608974	0.630828	0.574489	0.570037	0.570988	0.594734	0.569066	0.622905	0.584283	0.609694	0.59352	0.554428	0.556545	0.629814	0.569058	0.625749	0.630828	0.637475	0.586907	0.642174	0.59636	0.578582	0.59352	0.567873	0.625749	0.56325	0.627053	0.604358	0.570988	0.572835	0.599154	0.59352	0.606188	0.59352	0.578706	0.573573	0.578054	0.595154	0.589362	0.604358	0.521139	0.59352	0.599214	0.624133	0.621492	0.630828	0.657084	0.634498	0.576562	0.594682	0.601493	0.630828	0.600493	0.588229	0.600493	0.637475	0.612883	0.629814	0.584564	0.615566	0.616306	0.558445	0.577595	0.512389	0.634498	0.611524	0.582254	0.637475	0.608647	0.562744	0.64321	0.634498	0.625749	0.635186	0.594279	0.56146	0.586907	0.625749
76000	slope	0.212568	0.283782	0.316119	0.389111	0.233221	0.235328	0.215665	0.298537	0.148718	0.211737	0.222869	0.30224	0.381871	0.319282	0.283254	0.27331	0.225713	0.297638	0.382568	0.32845	0.309129	0.22727	0.289402	0.229766	0.226697	0.404849	0.231462	0.289211	0.360847	0.381111	0.267095	0.223539	0.29818	0.397596	0.291204	0.307528	0.22673	0.1656	0.323314	0.276251	0.238813	0.294173	0.288688	0.278822	0.374852	0.28848	0.322923	0.218373	0.271603	0.30658	0.226674	0.242529	0.225606	0.28947	0.246976	0.154401	0.291706	0.30034	0.287782	0.213286	0.233361	0.246859	0.461817	0.333053	0.256942	0.163903	0.324853	0.270036	0.157143	0.228788	0.267908	0.266981	0.224256	0.30062	0.169892	0.202634	0.273738	0.295549	0.472973	0.314388	0.363199	0.280474	0.267066	0.263749	0.225606	0.215802	0.239467	0.210692	0.24369	0.284514	0.299109	0.246882	0.472973	0.219027	0.318533	0.392467	0.256613	0.386423	0.274786	0.326966	0.321779	0.294045	0.321779	0.146311	0.155802	0.289174	0.155353	0.291482	0.301122	0.324853	0.142082	0.286171	0.178525	0.159264	0.296306	0.152781	0.46803	0.280486	0.289174	0.448133	0.24163	0.146311	0.29256	0.306533	0.260837	0.29535	0.39377	0.275895	0.291277	0.289248	0.29759	0.321779	0.472973	0.142082	0.336148	0.30062	0.267875	0.260837	0.321779	0.155353	0.173147	0.331962	0.270036	0.292162	0.30062	0.139991	0.258762	0.290637	0.157677	0.270036	0.139991	0.284708	0.276251	0.158155	0.336801	0.159264	0.24163	0.281392	0.291277	0.270036	0.336801	0.289248	0.138969	0.353961	0.310332	0.31745	0.324853	0.140261	0.336801	0.464562	0.305436	0.291989	0.279556	0.155353	0.291277	0.301571	0.321779	0.159264	0.289248	0.281392	0.289248	0.472973	0.472973	0.293941	0.146311	0.24163	0.347949	0.336148	0.161803	0.155802	0.281392	0.385944	0.301571	0.30374	0.291277	0.309129	0.153707	0.30374	0.281392	0.371755
76000	intercept	0.57506	0.585118	0.560063	0.567001	0.569818	0.606883	0.620169	0.630515	0.605939	0.593229	0.565415	0.588132	0.5441	0.587563	0.582342	0.610312	0.599919	0.578775	0.556682	0.603503	0.567607	0.588571	0.568476	0.61216	0.598734	0.574159	0.575359	0.593659	0.569607	0.572529	0.579909	0.61571	0.598608	0.564639	0.619791	0.551993	0.599711	0.604786	0.639106	0.553778	0.614495	0.539792	0.610009	0.56142	0.553351	0.561945	0.613617	0.586988	0.584994	0.620605	0.609106	0.594468	0.578838	0.591004	0.615057	0.588054	0.6191	0.598701	0.559158	0.610164	0.602273	0.581186	0.521047	0.561024	0.597428	0.590468	0.623757	0.598738	0.603775	0.593149	0.599172	0.571529	0.616398	0.561352	0.584616	0.596902	0.600345	0.622832	0.519734	0.557648	0.559419	0.582821	0.607469	0.582294	0.58777	0.580678	0.596593	0.57574	0.606496	0.59204	0.618877	0.607709	0.513916	0.570519	0.620216	0.579045	0.623256	0.5865	0.599172	0.555259	0.639106	0.625139	0.639106	0.595562	0.595562	0.554914	0.603347	0.610697	0.571494	0.616387	0.607933	0.600554	0.570807	0.600391	0.612835	0.579225	0.519734	0.614099	0.561971	0.528178	0.615528	0.595562	0.544291	0.618129	0.585648	0.608657	0.602782	0.566967	0.635649	0.618877	0.54296	0.639106	0.519734	0.607933	0.584219	0.562926	0.600554	0.585648	0.639106	0.601335	0.598619	0.634402	0.605474	0.599447	0.562926	0.621651	0.569103	0.614099	0.58566	0.605927	0.609181	0.54296	0.560022	0.578592	0.634402	0.596602	0.615528	0.578524	0.62033	0.598738	0.634402	0.625665	0.595562	0.634402	0.633476	0.616387	0.616387	0.60373	0.634402	0.528178	0.618877	0.613825	0.602823	0.59395	0.635649	0.578524	0.639106	0.596602	0.632404	0.575728	0.618877	0.511753	0.511753	0.613765	0.595562	0.615528	0.635428	0.584219	0.579225	0.595562	0.55577	0.590135	0.578524	0.597625	0.635649	0.567607	0.603361	0.597625	0.562819	0.634402
77000	slope	0.257622	0.329196	0.243514	0.374555	0.471221	0.192866	0.266485	0.355558	0.272177	0.355846	0.275398	0.292301	0.284373	0.326465	0.355848	0.282181	0.149757	0.323957	0.201935	0.245563	0.243428	0.253838	0.327961	0.258113	0.260234	0.252132	0.353457	0.153969	0.2864	0.203018	0.394469	0.247495	0.201583	0.251738	0.477782	0.313803	0.354134	0.256181	0.305071	0.14986	0.273038	0.398701	0.495941	0.378638	0.246148	0.221852	0.392944	0.362046	0.470607	0.475652	0.271728	0.250998	0.326765	0.37065	0.279226	0.384273	0.275398	0.389989	0.210772	0.471721	0.364421	0.313803	0.390527	0.26855	0.266926	0.286039	0.209594	0.377998	0.394782	0.273236	0.140235	0.460152	0.276901	0.338941	0.379258	0.265532	0.378528	0.377252	0.382968	0.217404	0.471221	0.24838	0.424612	0.366142	0.332998	0.252282	0.296819	0.278756	0.502462	0.253625	0.219793	0.398701	0.27262	0.206233	0.294715	0.488644	0.30453	0.252587	0.253678	0.348948	0.313803	0.249107	0.28133	0.266464	0.145545	0.489163	0.471221	0.289537	0.313803	0.325794	0.277268	0.491163	0.333663	0.453553	0.314662	0.224655	0.491653	0.314662	0.460152	0.265598	0.252196	0.494087	0.145545	0.140333	0.263116	0.275398	0.278756	0.153969	0.272692	0.491163	0.476773	0.249244	0.145545	0.239138	0.257622	0.248735	0.475133	0.251334	0.272143	0.291487	0.280164	0.24713	0.140333	0.4783	0.402629	0.33078	0.26945	0.491653	0.493147	0.4783	0.266464	0.254942	0.489512	0.506417	0.502369	0.325913	0.499724	0.495992	0.320629	0.275398	0.283096	0.153969	0.230944	0.31223	0.232525	0.190001	0.249244	0.246451	0.149096	0.476773	0.247202	0.118464	0.459976	0.264822	0.14986	0.25295	0.296712	0.145545	0.231679	0.247202	0.289537	0.479667	0.186082	0.263116	0.502462	0.291487	0.247495	0.478809	0.294715	0.26945	0.232029	0.25573	0.500013	0.14986	0.47576	0.294715	0.248259	0.312006	0.153969	0.272692
77000	intercept	0.616913	0.554537	0.571797	0.559651	0.494209	0.585987	0.608953	0.548105	0.646229	0.569908	0.614873	0.615198	0.598255	0.558793	0.569456	0.562343	0.583442	0.539069	0.616201	0.617095	0.609527	0.600413	0.557686	0.612817	0.584277	0.603123	0.548487	0.600356	0.608455	0.590317	0.517487	0.623599	0.620896	0.605369	0.526367	0.567516	0.572847	0.626589	0.598668	0.586934	0.629356	0.527144	0.526721	0.546297	0.616634	0.593248	0.533765	0.560411	0.516521	0.526309	0.581453	0.641148	0.567672	0.567066	0.573747	0.575113	0.614873	0.538583	0.624944	0.523012	0.582345	0.580177	0.553751	0.629481	0.606282	0.648347	0.582015	0.571099	0.557552	0.595644	0.563721	0.529834	0.585933	0.631352	0.58873	0.616913	0.60489	0.572191	0.545643	0.601303	0.52257	0.629319	0.554609	0.59082	0.550728	0.647706	0.563252	0.66402	0.567701	0.613694	0.619538	0.527144	0.631678	0.603165	0.583072	0.524159	0.59491	0.58743	0.61605	0.542418	0.567516	0.623599	0.55955	0.574334	0.563721	0.546629	0.512886	0.558833	0.583973	0.591647	0.614873	0.496078	0.577561	0.543637	0.656063	0.636183	0.555665	0.656063	0.529834	0.638055	0.638055	0.539025	0.561383	0.596111	0.616253	0.614873	0.656063	0.603163	0.608149	0.496078	0.530393	0.617815	0.561383	0.623599	0.616913	0.61311	0.486163	0.569189	0.664369	0.586728	0.626208	0.623599	0.596111	0.54667	0.612585	0.523894	0.639722	0.555665	0.533974	0.539025	0.574334	0.627534	0.541647	0.51266	0.522694	0.536547	0.529358	0.539025	0.539556	0.626208	0.549499	0.603163	0.586847	0.537105	0.640135	0.564964	0.61586	0.610592	0.595786	0.530393	0.629984	0.603163	0.546879	0.628755	0.576346	0.586429	0.56937	0.563721	0.623599	0.629984	0.56937	0.538121	0.561139	0.616253	0.552857	0.602582	0.623599	0.539025	0.587696	0.639722	0.600791	0.595214	0.539025	0.576346	0.534926	0.60036	0.58714	0.583401	0.603163	0.594927
78000	slope	0.259666	0.235797	0.23309	0.265736	0.306569	0.302754	0.36715	0.291212	0.2681	0.236576	0.287583	0.278193	0.300483	0.259512	0.395736	0.377188	0.242496	0.271263	0.374346	0.387882	0.338954	0.229945	0.265391	0.27602	0.249024	0.269904	0.36756	0.357238	0.479629	0.248656	0.242572	0.235233	0.338873	0.525238	0.262119	0.401099	0.286971	0.259666	0.370199	0.346684	0.370072	0.229719	0.334761	0.375408	0.297744	0.257347	0.398311	0.338957	0.308599	0.310937	0.265238	0.292093	0.33727	0.249424	0.398251	0.469728	0.264349	0.300262	0.518741	0.365016	0.285217	0.235206	0.392526	0.398311	0.395663	0.370603	0.307062	0.5186	0.311186	0.298054	0.276854	0.237706	0.389663	0.364634	0.238956	0.257347	0.425331	0.26028	0.278148	0.304402	0.260726	0.303273	0.256697	0.238433	0.400536	0.313628	0.268735	0.342024	0.255321	0.243623	0.334761	0.284001	0.341622	0.322166	0.406108	0.39451	0.333978	0.282786	0.303705	0.3348	0.518327	0.463678	0.262119	0.334927	0.210465	0.346684	0.346684	0.206713	0.210465	0.269214	0.334927	0.257466	0.334746	0.334761	0.473925	0.5186	0.287583	0.51599	0.210465	0.346684	0.309771	0.333229	0.5186	0.278021	0.278021	0.324482	0.323288	0.334761	0.465531	0.335784	0.210465	0.287142	0.234302	0.465531	0.327794	0.323288	0.334761	0.327538	0.210465	0.334761	0.343734	0.463678	0.329485	0.346684	0.334761	0.337395	0.269716	0.311728	0.325794	0.256737	0.334623	0.287142	0.323288	0.346684	0.346684	0.267135	0.272094	0.210465	0.237706	0.249424	0.20817	0.210465	0.270746	0.24472	0.237325	0.463678	0.5186	0.200912	0.256273	0.465531	0.467984	0.431582	0.33727	0.327794	0.313729	0.514151	0.5186	0.260726	0.238796	0.465531	0.205409	0.249424	0.237706	0.51599	0.265395	0.206713	0.210465	0.240205	0.484055	0.467984	0.465531	0.465531	0.291044	0.524721	0.324959	0.269062	0.287142	0.5186	0.256273	0.237706
78000	intercept	0.637715	0.614658	0.612803	0.657339	0.600232	0.611313	0.567112	0.594968	0.555701	0.606893	0.589814	0.577605	0.607124	0.642098	0.578231	0.563592	0.621391	0.60066	0.580216	0.541955	0.548168	0.606751	0.621387	0.623959	0.59751	0.643191	0.586689	0.566027	0.530565	0.610905	0.633441	0.60534	0.574575	0.544405	0.601366	0.53944	0.581655	0.630346	0.572623	0.571255	0.581347	0.59974	0.566109	0.578304	0.622756	0.608022	0.586111	0.549473	0.583741	0.612231	0.642885	0.601622	0.598615	0.637134	0.572627	0.543602	0.588816	0.597447	0.49272	0.57517	0.615137	0.616212	0.544376	0.581211	0.556878	0.573705	0.528622	0.526554	0.598802	0.615476	0.632359	0.631219	0.592358	0.590421	0.604581	0.600281	0.567531	0.625218	0.600174	0.578795	0.658161	0.615059	0.630191	0.579168	0.55446	0.577962	0.606278	0.575342	0.613792	0.604367	0.569286	0.586141	0.577214	0.563618	0.562021	0.593828	0.570691	0.609286	0.622943	0.570406	0.466684	0.552563	0.583334	0.570406	0.578023	0.567842	0.570406	0.588567	0.580708	0.599835	0.570406	0.619115	0.598343	0.563228	0.543602	0.526554	0.602209	0.458886	0.591434	0.570406	0.57082	0.602199	0.526554	0.635867	0.635867	0.570406	0.573171	0.566109	0.507769	0.60762	0.586039	0.666924	0.611673	0.507769	0.602199	0.573171	0.566109	0.569286	0.607671	0.569286	0.579385	0.554263	0.569286	0.576955	0.566109	0.556356	0.630827	0.580963	0.608508	0.626034	0.608508	0.666924	0.573171	0.58044	0.576955	0.619115	0.617227	0.592812	0.631219	0.632794	0.59682	0.591434	0.656517	0.614509	0.614706	0.558771	0.526554	0.563329	0.614509	0.523543	0.554263	0.507769	0.598615	0.602199	0.57082	0.447755	0.526554	0.658161	0.579168	0.543602	0.604049	0.632794	0.619545	0.465172	0.619115	0.588567	0.588567	0.597542	0.517545	0.554263	0.507769	0.507769	0.635867	0.579934	0.57082	0.629866	0.675756	0.526554	0.614509	0.631219
79000	slope	0.245297	0.28753	0.440732	0.310385	0.286178	0.352317	0.248323	0.240114	0.276632	0.286925	0.240801	0.325348	0.26724	0.297192	0.25262	0.288177	0.270704	0.285883	0.295042	0.21006	0.36292	0.398149	0.24736	0.331554	0.334319	0.301949	0.303689	0.379426	0.428879	0.235042	0.310965	0.243515	0.259121	0.32009	0.307996	0.297447	0.345	0.277832	0.27538	0.235851	0.336373	0.270349	0.296381	0.320248	0.344713	0.316608	0.325979	0.303441	0.215706	0.283701	0.364166	0.500963	0.256621	0.28652	0.317651	0.348763	0.290196	0.312786	0.215706	0.293826	0.344257	0.237889	0.242358	0.415049	0.307518	0.360259	0.29527	0.262184	0.302628	0.361162	0.333989	0.23561	0.345861	0.295441	0.253477	0.282988	0.248323	0.231659	0.224182	0.329105	0.327746	0.245168	0.37237	0.298854	0.438421	0.30417	0.41854	0.279461	0.269647	0.291619	0.429871	0.264131	0.339831	0.283701	0.429871	0.418539	0.286962	0.269272	0.245843	0.428926	0.350553	0.357239	0.305697	0.329941	0.240801	0.338428	0.299135	0.207827	0.327746	0.345	0.237402	0.339103	0.224724	0.543428	0.237889	0.310916	0.332603	0.368679	0.331554	0.302347	0.325591	0.331554	0.204503	0.308387	0.195772	0.205847	0.329941	0.346262	0.329941	0.224724	0.366719	0.307057	0.310916	0.257519	0.224445	0.347424	0.325591	0.245843	0.330266	0.237402	0.338428	0.257519	0.286042	0.349954	0.345	0.266154	0.331141	0.196306	0.361612	0.224724	0.365241	0.223331	0.237402	0.286042	0.324386	0.224182	0.273861	0.338428	0.359357	0.216722	0.359965	0.240801	0.30262	0.230493	0.224445	0.21006	0.346262	0.3492	0.222684	0.345	0.261015	0.38419	0.325591	0.288517	0.189194	0.331554	0.266154	0.307277	0.293919	0.3492	0.237402	0.324386	0.247314	0.266154	0.35996	0.248769	0.323749	0.24539	0.337015	0.344392	0.300643	0.347424	0.345861	0.345861	0.305697	0.266497	0.359075	0.529801	0.325591	0.344392
