generation	param	Ind1	Ind2	Ind3	Ind4	Ind5	Ind6	Ind7	Ind8	Ind9	Ind10	Ind11	Ind12	Ind13	Ind14	Ind15	Ind16	Ind17	Ind18	Ind19	Ind20	Ind21	Ind22	Ind23	Ind24	Ind25	Ind26	Ind27	Ind28	Ind29	Ind30	Ind31	Ind32	Ind33	Ind34	Ind35	Ind36	Ind37	Ind38	Ind39	Ind40	Ind41	Ind42	Ind43	Ind44	Ind45	Ind46	Ind47	Ind48	Ind49	Ind50	Ind51	Ind52	Ind53	Ind54	Ind55	Ind56	Ind57	Ind58	Ind59	Ind60	Ind61	Ind62	Ind63	Ind64	Ind65	Ind66	Ind67	Ind68	Ind69	Ind70	Ind71	Ind72	Ind73	Ind74	Ind75	Ind76	Ind77	Ind78	Ind79	Ind80	Ind81	Ind82	Ind83	Ind84	Ind85	Ind86	Ind87	Ind88	Ind89	Ind90	Ind91	Ind92	Ind93	Ind94	Ind95	Ind96	Ind97	Ind98	Ind99	Ind100	Hapl1	Hapl2	Hapl3	Hapl4	Hapl5	Hapl6	Hapl7	Hapl8	Hapl9	Hapl10	Hapl11	Hapl12	Hapl13	Hapl14	Hapl15	Hapl16	Hapl17	Hapl18	Hapl19	Hapl20	Hapl21	Hapl22	Hapl23	Hapl24	Hapl25	Hapl26	Hapl27	Hapl28	Hapl29	Hapl30	Hapl31	Hapl32	Hapl33	Hapl34	Hapl35	Hapl36	Hapl37	Hapl38	Hapl39	Hapl40	Hapl41	Hapl42	Hapl43	Hapl44	Hapl45	Hapl46	Hapl47	Hapl48	Hapl49	Hapl50	Hapl51	Hapl52	Hapl53	Hapl54	Hapl55	Hapl56	Hapl57	Hapl58	Hapl59	Hapl60	Hapl61	Hapl62	Hapl63	Hapl64	Hapl65	Hapl66	Hapl67	Hapl68	Hapl69	Hapl70	Hapl71	Hapl72	Hapl73	Hapl74	Hapl75	Hapl76	Hapl77	Hapl78	Hapl79	Hapl80	Hapl81	Hapl82	Hapl83	Hapl84	Hapl85	Hapl86	Hapl87	Hapl88	Hapl89	Hapl90	Hapl91	Hapl92	Hapl93	Hapl94	Hapl95	Hapl96	Hapl97	Hapl98	Hapl99	Hapl100
79000	slope	-0.389503	-0.419759	-0.367652	-0.38251	-0.409055	-0.412009	-0.412657	-0.346324	-0.407256	-0.418998	-0.425193	-0.368034	-0.417845	-0.409403	-0.373231	-0.398718	-0.404387	-0.420357	-0.414493	-0.347241	-0.406742	-0.361233	-0.36806	-0.40707	-0.341577	-0.39317	-0.421792	-0.434023	-0.40069	-0.358513	-0.405336	-0.395071	-0.428176	-0.378785	-0.397138	-0.370561	-0.399392	-0.436379	-0.389515	-0.366483	-0.381902	-0.364235	-0.41818	-0.395364	-0.382307	-0.423907	-0.399201	-0.404641	-0.357347	-0.420269	-0.386428	-0.383398	-0.397533	-0.326374	-0.379044	-0.452244	-0.399319	-0.410877	-0.388037	-0.422007	-0.415046	-0.409151	-0.402748	-0.433468	-0.382479	-0.378536	-0.403078	-0.364398	-0.328687	-0.405816	-0.43134	-0.382405	-0.402592	-0.37593	-0.360975	-0.350053	-0.337801	-0.395944	-0.379065	-0.370131	-0.364603	-0.421859	-0.362419	-0.367891	-0.414853	-0.405794	-0.380952	-0.423342	-0.391152	-0.40848	-0.364826	-0.374377	-0.388314	-0.441215	-0.454513	-0.40273	-0.406598	-0.429162	-0.340381	-0.376063	-0.418737	-0.410877	-0.404679	-0.434165	-0.367547	-0.389045	-0.455777	-0.354827	-0.420023	-0.383047	-0.392274	-0.416222	-0.392274	-0.448265	-0.424574	-0.353257	-0.369617	-0.351009	-0.384176	-0.408744	-0.416222	-0.418533	-0.416222	-0.39855	-0.413159	-0.402044	-0.352678	-0.391252	-0.427791	-0.448265	-0.414788	-0.351009	-0.354715	-0.32285	-0.381709	-0.326318	-0.375805	-0.420455	-0.388647	-0.406677	-0.46076	-0.341787	-0.448265	-0.401268	-0.403333	-0.438502	-0.372234	-0.43404	-0.418643	-0.393262	-0.415242	-0.448265	-0.352062	-0.39855	-0.388495	-0.403212	-0.367006	-0.368275	-0.38445	-0.351009	-0.410009	-0.46076	-0.401682	-0.423528	-0.326318	-0.385756	-0.420199	-0.392274	-0.367739	-0.444261	-0.351009	-0.464929	-0.418533	-0.368275	-0.308807	-0.404174	-0.408744	-0.384296	-0.448265	-0.383186	-0.448265	-0.427459	-0.386629	-0.326318	-0.380689	-0.419781	-0.398988	-0.389855	-0.374495	-0.353257	-0.434441	-0.448265	-0.367977	-0.425531	-0.418533	-0.420455	-0.38918	-0.362001	-0.444629	-0.427791
79000	intercept	0.175536	0.196821	0.15848	0.160368	0.170027	0.180713	0.140108	0.16349	0.193049	0.192646	0.174732	0.189594	0.164665	0.208789	0.191165	0.171364	0.133274	0.156549	0.186166	0.174157	0.166651	0.179642	0.181717	0.161788	0.167346	0.193334	0.166712	0.184231	0.170172	0.15249	0.145956	0.186027	0.168557	0.170887	0.158141	0.167872	0.152846	0.16396	0.155292	0.17891	0.165432	0.1563	0.194667	0.144269	0.158735	0.189605	0.138697	0.164546	0.185136	0.203878	0.165745	0.161417	0.179193	0.164252	0.169959	0.195847	0.141506	0.19119	0.203791	0.172054	0.167158	0.163347	0.163023	0.176369	0.137738	0.175458	0.153137	0.168822	0.176226	0.19752	0.177303	0.161735	0.169238	0.176401	0.172065	0.177583	0.177882	0.16744	0.172953	0.147072	0.180735	0.177069	0.154667	0.195145	0.163193	0.142618	0.162387	0.186347	0.15009	0.146474	0.156247	0.178369	0.134658	0.184336	0.187679	0.167663	0.16951	0.188742	0.158621	0.187753	0.19119	0.19119	0.161588	0.183598	0.170032	0.11495	0.1896	0.152231	0.175267	0.219001	0.222682	0.165266	0.222682	0.185075	0.139048	0.153419	0.141606	0.21262	0.14547	0.155423	0.165866	0.14547	0.165866	0.174863	0.130157	0.222682	0.176528	0.19119	0.18874	0.193145	0.125363	0.165582	0.18249	0.152523	0.142492	0.157906	0.152231	0.179563	0.148228	0.185864	0.190283	0.183411	0.185075	0.176488	0.154588	0.192353	0.199678	0.2025	0.194874	0.222682	0.178071	0.185075	0.147098	0.174863	0.13045	0.183598	0.152231	0.169711	0.21762	0.172983	0.148228	0.190283	0.173589	0.181686	0.157906	0.14378	0.139048	0.222682	0.281417	0.193195	0.203758	0.198548	0.14547	0.169711	0.16584	0.129357	0.17128	0.163986	0.185075	0.184567	0.185075	0.191715	0.154323	0.145147	0.123834	0.175267	0.207017	0.155078	0.141015	0.153419	0.185011	0.185075	0.142518	0.185075	0.14547	0.179563	0.176528	0.152204	0.18874	0.2025
80000	slope	-0.394768	-0.387958	-0.446182	-0.435877	-0.424759	-0.372518	-0.383268	-0.398965	-0.382886	-0.410887	-0.41317	-0.381015	-0.426428	-0.386933	-0.370889	-0.382147	-0.385736	-0.347048	-0.405009	-0.379569	-0.42936	-0.41926	-0.371747	-0.428709	-0.403365	-0.40824	-0.392185	-0.381427	-0.377653	-0.374917	-0.370582	-0.431148	-0.38999	-0.414844	-0.380723	-0.38147	-0.41428	-0.371005	-0.421203	-0.373253	-0.388536	-0.420952	-0.365747	-0.343458	-0.391147	-0.408408	-0.352775	-0.41997	-0.383862	-0.37331	-0.402594	-0.394948	-0.417845	-0.374364	-0.410503	-0.375335	-0.378939	-0.407532	-0.414061	-0.392411	-0.383704	-0.34524	-0.413116	-0.381934	-0.382303	-0.391257	-0.38094	-0.354947	-0.427235	-0.379765	-0.387301	-0.384405	-0.410542	-0.401408	-0.363295	-0.440359	-0.374409	-0.407818	-0.424971	-0.427267	-0.431791	-0.442533	-0.392488	-0.365963	-0.39636	-0.432345	-0.412117	-0.421854	-0.381561	-0.412778	-0.427152	-0.370278	-0.41423	-0.385164	-0.428771	-0.398584	-0.430617	-0.4073	-0.377334	-0.420428	-0.386762	-0.382569	-0.401361	-0.33736	-0.435765	-0.419493	-0.416379	-0.344327	-0.423385	-0.373238	-0.395572	-0.386762	-0.359116	-0.378119	-0.432473	-0.348416	-0.386762	-0.39282	-0.349492	-0.349556	-0.349492	-0.39566	-0.395572	-0.360401	-0.378199	-0.439527	-0.401361	-0.408629	-0.347693	-0.4357	-0.39282	-0.348416	-0.369743	-0.391326	-0.347121	-0.439527	-0.417283	-0.395561	-0.416379	-0.349852	-0.401608	-0.407007	-0.370549	-0.398107	-0.384742	-0.426165	-0.33736	-0.378819	-0.332425	-0.382569	-0.39566	-0.44174	-0.37336	-0.356285	-0.403939	-0.344327	-0.361292	-0.448246	-0.418094	-0.408008	-0.431514	-0.357066	-0.356848	-0.36924	-0.391326	-0.434231	-0.343433	-0.418075	-0.434231	-0.44174	-0.397477	-0.395572	-0.411594	-0.418094	-0.369685	-0.428882	-0.406168	-0.37336	-0.401608	-0.380307	-0.422214	-0.349852	-0.356285	-0.39064	-0.437925	-0.409868	-0.446069	-0.418094	-0.38797	-0.368825	-0.39566	-0.335175	-0.350447	-0.432473	-0.41894	-0.345501	-0.4357	-0.414042	-0.434805	-0.401629
80000	intercept	0.171189	0.156595	0.186379	0.217645	0.161691	0.157293	0.166448	0.118583	0.179911	0.142124	0.152291	0.179545	0.144656	0.219143	0.159242	0.146778	0.181927	0.197905	0.177124	0.132639	0.194587	0.18859	0.201173	0.145206	0.182124	0.157983	0.153659	0.201055	0.161063	0.202833	0.163529	0.145206	0.18793	0.15715	0.147576	0.161614	0.193194	0.148443	0.188971	0.157654	0.164287	0.184272	0.164943	0.197449	0.163679	0.144558	0.173759	0.200744	0.147128	0.161306	0.141394	0.185717	0.154514	0.172948	0.184754	0.151337	0.136151	0.127293	0.136752	0.171645	0.169633	0.190457	0.205187	0.175025	0.188745	0.145283	0.145063	0.208943	0.13843	0.149231	0.160467	0.163523	0.180411	0.1799	0.170068	0.140175	0.144015	0.166048	0.189199	0.161771	0.178187	0.179065	0.187514	0.159054	0.20304	0.176105	0.162241	0.158898	0.169212	0.188887	0.144395	0.200106	0.198882	0.151222	0.144202	0.141887	0.16976	0.14442	0.144908	0.178878	0.198905	0.0948667	0.127344	0.236982	0.218794	0.127344	0.121336	0.139568	0.186001	0.128849	0.198196	0.204235	0.128849	0.203958	0.13868	0.16804	0.198439	0.082951	0.193663	0.16879	0.193663	0.172843	0.198196	0.153329	0.16879	0.218164	0.112485	0.14063	0.116672	0.144208	0.082951	0.16804	0.174146	0.204492	0.164312	0.218164	0.144019	0.127942	0.121336	0.132203	0.172204	0.172085	0.170099	0.167504	0.200022	0.220449	0.219661	0.174517	0.16599	0.0948667	0.172843	0.212177	0.16879	0.213838	0.190342	0.142534	0.21023	0.13503	0.159561	0.173589	0.191244	0.17123	0.13484	0.198196	0.204492	0.149517	0.212125	0.153988	0.149517	0.212177	0.118972	0.198196	0.160313	0.153988	0.21023	0.150363	0.199252	0.16879	0.172204	0.170099	0.176997	0.142548	0.213838	0.161939	0.167453	0.133996	0.172167	0.153988	0.14252	0.169633	0.170688	0.162472	0.178727	0.151648	0.121336	0.16879	0.143901	0.187276	0.134864	0.205761
81000	slope	-0.439521	-0.313604	-0.374691	-0.374199	-0.446467	-0.411732	-0.388117	-0.364977	-0.438251	-0.400701	-0.395309	-0.40311	-0.357052	-0.440441	-0.386915	-0.384265	-0.383699	-0.43809	-0.423574	-0.425079	-0.337241	-0.429248	-0.410707	-0.409391	-0.362567	-0.340935	-0.361157	-0.338628	-0.400582	-0.336322	-0.447829	-0.414145	-0.415716	-0.412746	-0.380248	-0.403087	-0.381856	-0.407749	-0.335166	-0.424669	-0.377534	-0.42178	-0.400752	-0.399182	-0.421405	-0.433907	-0.360012	-0.421543	-0.372024	-0.366508	-0.385384	-0.431944	-0.366716	-0.42428	-0.306135	-0.402333	-0.424165	-0.39384	-0.3956	-0.427307	-0.409251	-0.400374	-0.429865	-0.33695	-0.331205	-0.460626	-0.353648	-0.354973	-0.371057	-0.370047	-0.395996	-0.406497	-0.383997	-0.357303	-0.40742	-0.370739	-0.388922	-0.370378	-0.383824	-0.407366	-0.455571	-0.330354	-0.392304	-0.394091	-0.382663	-0.404444	-0.352761	-0.373677	-0.399274	-0.360464	-0.407529	-0.436399	-0.404164	-0.329496	-0.450345	-0.387279	-0.379386	-0.40343	-0.422878	-0.390792	-0.283703	-0.36024	-0.411705	-0.354235	-0.376107	-0.462944	-0.349395	-0.426843	-0.407363	-0.297793	-0.460965	-0.301148	-0.375153	-0.365329	-0.418186	-0.365291	-0.392226	-0.426243	-0.406298	-0.404068	-0.297793	-0.380073	-0.413731	-0.376107	-0.426243	-0.39658	-0.427767	-0.378156	-0.414317	-0.406731	-0.366421	-0.425016	-0.442848	-0.410002	-0.40976	-0.412522	-0.30041	-0.344294	-0.404068	-0.432808	-0.356175	-0.427767	-0.376107	-0.460201	-0.383808	-0.376874	-0.454092	-0.422618	-0.301291	-0.301291	-0.422231	-0.460201	-0.457685	-0.405476	-0.301291	-0.328885	-0.462944	-0.372714	-0.42305	-0.414266	-0.450725	-0.442848	-0.407363	-0.426547	-0.410002	-0.373279	-0.436916	-0.390934	-0.297793	-0.337557	-0.442848	-0.427767	-0.422088	-0.360639	-0.460201	-0.381452	-0.414266	-0.410002	-0.302188	-0.433223	-0.433346	-0.330048	-0.297081	-0.346996	-0.349395	-0.375296	-0.403435	-0.294454	-0.422088	-0.380616	-0.398105	-0.413556	-0.422618	-0.355556	-0.422225	-0.362036	-0.297477	-0.411642	-0.464256	-0.354235
81000	intercept	0.176292	0.147717	0.145968	0.154328	0.192789	0.1521	0.183254	0.123228	0.176545	0.207567	0.15041	0.153505	0.175052	0.182148	0.124531	0.179129	0.187282	0.181888	0.169594	0.143169	0.16213	0.171297	0.165571	0.141181	0.13642	0.17023	0.15613	0.15232	0.151679	0.209969	0.14874	0.160346	0.134373	0.148648	0.178001	0.197281	0.142289	0.146635	0.209969	0.18013	0.126593	0.188518	0.14877	0.182744	0.136263	0.196243	0.173995	0.181588	0.165239	0.133091	0.163872	0.152598	0.163748	0.164551	0.163508	0.145078	0.139144	0.173819	0.164607	0.164591	0.207323	0.197893	0.180614	0.159789	0.187793	0.222722	0.16838	0.180418	0.163672	0.170324	0.154112	0.160038	0.170413	0.162057	0.152921	0.147645	0.1456	0.139755	0.182613	0.201804	0.223038	0.139846	0.151735	0.177854	0.155884	0.144563	0.140668	0.1458	0.197893	0.178784	0.161814	0.179152	0.212653	0.160197	0.163464	0.151109	0.157185	0.156519	0.151861	0.15215	0.209406	0.160678	0.127236	0.203215	0.147197	0.222709	0.203215	0.14268	0.135225	0.193262	0.149181	0.146109	0.121587	0.186773	0.137295	0.162043	0.128644	0.14101	0.139187	0.146797	0.182923	0.152615	0.148997	0.147197	0.14101	0.124401	0.126279	0.180486	0.141541	0.17802	0.222958	0.127236	0.171604	0.136965	0.146811	0.145291	0.19698	0.200474	0.146797	0.127236	0.113329	0.126279	0.147197	0.227153	0.180486	0.141159	0.222955	0.140338	0.157443	0.157443	0.154727	0.220502	0.160279	0.177984	0.157443	0.154717	0.233992	0.155775	0.127236	0.17802	0.236527	0.149181	0.135225	0.127236	0.136965	0.16948	0.149181	0.141159	0.189759	0.191254	0.149181	0.126279	0.140821	0.180654	0.226356	0.180406	0.17802	0.135312	0.128015	0.19484	0.16212	0.136495	0.19698	0.113329	0.203215	0.178606	0.128771	0.157443	0.140821	0.143045	0.151586	0.165207	0.140338	0.203215	0.122082	0.133418	0.195675	0.136602	0.21999	0.203215
82000	slope	-0.398893	-0.364755	-0.376194	-0.419026	-0.354144	-0.329628	-0.36801	-0.412528	-0.330556	-0.37542	-0.415053	-0.394471	-0.387759	-0.413037	-0.432805	-0.410398	-0.3918	-0.446213	-0.374684	-0.295398	-0.333937	-0.3371	-0.364532	-0.35235	-0.354113	-0.409815	-0.433344	-0.41319	-0.399507	-0.413006	-0.354899	-0.357622	-0.412763	-0.40605	-0.335294	-0.385376	-0.387161	-0.362292	-0.419662	-0.434622	-0.396518	-0.403726	-0.411256	-0.459428	-0.417336	-0.431518	-0.407241	-0.411935	-0.395635	-0.390801	-0.341967	-0.417897	-0.406696	-0.402289	-0.346889	-0.442803	-0.360766	-0.360974	-0.3407	-0.400728	-0.3783	-0.432775	-0.300336	-0.333317	-0.434571	-0.388669	-0.399928	-0.35061	-0.429155	-0.381843	-0.390152	-0.379886	-0.422047	-0.410639	-0.39314	-0.326184	-0.431826	-0.372847	-0.385396	-0.429866	-0.404259	-0.374433	-0.317293	-0.349058	-0.363374	-0.364729	-0.338277	-0.378925	-0.341851	-0.415812	-0.378532	-0.425168	-0.381932	-0.388114	-0.377841	-0.439587	-0.393223	-0.326277	-0.390532	-0.376298	-0.388635	-0.40493	-0.395118	-0.363754	-0.414331	-0.40003	-0.314598	-0.388635	-0.27639	-0.406338	-0.275984	-0.323997	-0.380895	-0.38519	-0.409915	-0.285798	-0.395118	-0.426211	-0.422525	-0.436243	-0.454283	-0.404027	-0.239402	-0.393223	-0.419822	-0.454283	-0.414995	-0.385864	-0.45613	-0.404027	-0.36496	-0.276197	-0.388635	-0.382734	-0.436243	-0.355718	-0.374615	-0.38835	-0.32564	-0.424387	-0.411434	-0.398726	-0.441875	-0.386911	-0.38835	-0.369848	-0.36496	-0.461781	-0.432303	-0.42322	-0.385864	-0.369817	-0.368121	-0.355718	-0.388635	-0.409151	-0.401966	-0.276197	-0.405467	-0.394142	-0.277364	-0.40003	-0.312585	-0.404488	-0.298312	-0.393223	-0.352951	-0.454283	-0.445191	-0.41494	-0.393223	-0.432899	-0.380895	-0.272836	-0.309262	-0.386911	-0.425036	-0.417725	-0.300923	-0.440338	-0.401048	-0.435297	-0.454283	-0.337798	-0.312585	-0.368121	-0.41494	-0.312585	-0.406338	-0.443581	-0.37617	-0.409915	-0.389824	-0.452951	-0.377114	-0.394626	-0.38835	-0.401095	-0.37103	-0.363754
82000	intercept	0.132422	0.150398	0.112889	0.196062	0.173821	0.143559	0.18227	0.182109	0.142395	0.185603	0.183219	0.152769	0.151269	0.140894	0.191134	0.194805	0.149934	0.145032	0.154169	0.140027	0.154701	0.144337	0.192062	0.142089	0.141868	0.152244	0.182008	0.168359	0.126396	0.107913	0.12527	0.155047	0.185749	0.201489	0.149437	0.148759	0.187124	0.169364	0.14071	0.2229	0.160911	0.146341	0.151767	0.181321	0.182268	0.188349	0.180859	0.174864	0.140668	0.147743	0.135532	0.143965	0.146648	0.152972	0.127083	0.188552	0.176907	0.14924	0.206261	0.148098	0.14906	0.182891	0.188631	0.163632	0.225348	0.146822	0.163413	0.13672	0.191969	0.179373	0.166165	0.19291	0.178646	0.17677	0.148402	0.140673	0.187969	0.149354	0.13946	0.185662	0.154992	0.155839	0.132592	0.129646	0.154169	0.148106	0.148235	0.15913	0.146852	0.186007	0.13946	0.107937	0.210586	0.155289	0.185203	0.17959	0.157638	0.149789	0.142864	0.187906	0.113167	0.161946	0.14373	0.099227	0.220409	0.13116	0.143182	0.120507	0.158563	0.165997	0.133782	0.152933	0.144337	0.231349	0.148958	0.14465	0.14373	0.181551	0.213233	0.218989	0.230755	0.14284	0.158563	0.162278	0.151514	0.236967	0.187542	0.249968	0.112918	0.155511	0.1968	0.145505	0.113167	0.149161	0.218989	0.145058	0.147027	0.130948	0.145058	0.149328	0.14373	0.161946	0.112918	0.104981	0.130948	0.165796	0.169425	0.225777	0.213861	0.208756	0.249968	0.113066	0.100954	0.145058	0.120507	0.154576	0.249968	0.145505	0.145373	0.124703	0.141237	0.144337	0.152933	0.146642	0.145058	0.132161	0.17349	0.217125	0.227155	0.187542	0.132161	0.231706	0.144337	0.145505	0.134549	0.104981	0.150023	0.196716	0.145058	0.135152	0.139885	0.133059	0.230755	0.14947	0.152933	0.100954	0.187542	0.152933	0.152467	0.147227	0.134583	0.148958	0.119673	0.155679	0.15759	0.119249	0.130948	0.144337	0.16328	0.086309
83000	slope	-0.355642	-0.426325	-0.264692	-0.362671	-0.291915	-0.316316	-0.351003	-0.279358	-0.274487	-0.359509	-0.333876	-0.397671	-0.278076	-0.239363	-0.243557	-0.32351	-0.355146	-0.288563	-0.307581	-0.316641	-0.351051	-0.224821	-0.336393	-0.354183	-0.246959	-0.282405	-0.328424	-0.378049	-0.247733	-0.389801	-0.341206	-0.311699	-0.342612	-0.362966	-0.360208	-0.377282	-0.26566	-0.38225	-0.333751	-0.340821	-0.285198	-0.327168	-0.388315	-0.32351	-0.400962	-0.305528	-0.28124	-0.335557	-0.420267	-0.299094	-0.227641	-0.343708	-0.293437	-0.289868	-0.223472	-0.363477	-0.348685	-0.365072	-0.359405	-0.311174	-0.311931	-0.320775	-0.42434	-0.296596	-0.309025	-0.337029	-0.406875	-0.329567	-0.415964	-0.33103	-0.339163	-0.285995	-0.360928	-0.261305	-0.395465	-0.343991	-0.274916	-0.350261	-0.320781	-0.295778	-0.381037	-0.361495	-0.264596	-0.291825	-0.407847	-0.342325	-0.397158	-0.413693	-0.334793	-0.283153	-0.336123	-0.349396	-0.400418	-0.220909	-0.27681	-0.325496	-0.35665	-0.299849	-0.390514	-0.366925	-0.356078	-0.355614	-0.362318	-0.322247	-0.290789	-0.261734	-0.280859	-0.301931	-0.398827	-0.286488	-0.402185	-0.395387	-0.252914	-0.418803	-0.265702	-0.391501	-0.356078	-0.424491	-0.237321	-0.250819	-0.42612	-0.419384	-0.362318	-0.415805	-0.315537	-0.356078	-0.362318	-0.37243	-0.418803	-0.39401	-0.443563	-0.261734	-0.417054	-0.428465	-0.378275	-0.335939	-0.312794	-0.418803	-0.447043	-0.360217	-0.395387	-0.341885	-0.398827	-0.3905	-0.418803	-0.432453	-0.266253	-0.290733	-0.369258	-0.295493	-0.329277	-0.461788	-0.228217	-0.241892	-0.391501	-0.422722	-0.402576	-0.30137	-0.29149	-0.228217	-0.348957	-0.228217	-0.29149	-0.21383	-0.27951	-0.224549	-0.377969	-0.432453	-0.266253	-0.439738	-0.378275	-0.376671	-0.236897	-0.312582	-0.42019	-0.274236	-0.274236	-0.406327	-0.383041	-0.413508	-0.443563	-0.340846	-0.415805	-0.228217	-0.320587	-0.290789	-0.340846	-0.320587	-0.383363	-0.322247	-0.372989	-0.275547	-0.439738	-0.302721	-0.261256	-0.27951	-0.42041	-0.362318	-0.213178	-0.268128
83000	intercept	0.182249	0.156735	0.125659	0.177116	0.164857	0.128736	0.142815	0.188809	0.150751	0.167391	0.164874	0.15228	0.149284	0.143769	0.140184	0.128736	0.150206	0.159897	0.16266	0.154328	0.169874	0.157504	0.13845	0.170053	0.168898	0.148314	0.16234	0.16193	0.156442	0.153727	0.150246	0.157257	0.143009	0.158619	0.158112	0.16323	0.171367	0.149115	0.149881	0.174966	0.156641	0.14688	0.173726	0.112585	0.156047	0.134748	0.152963	0.143891	0.138668	0.161357	0.159199	0.174054	0.165758	0.154834	0.149137	0.196383	0.182418	0.187489	0.146224	0.176417	0.148405	0.159992	0.151077	0.161429	0.156603	0.159507	0.18581	0.152049	0.179444	0.148149	0.193913	0.153224	0.189435	0.161302	0.152078	0.166759	0.13641	0.155985	0.157614	0.164197	0.160869	0.181993	0.130703	0.146904	0.171995	0.158713	0.134521	0.179008	0.159549	0.166032	0.144678	0.16586	0.159775	0.153985	0.147856	0.159373	0.170797	0.177005	0.190256	0.173089	0.214211	0.175503	0.165425	0.150855	0.123064	0.126781	0.109987	0.152004	0.166383	0.130397	0.113414	0.155758	0.152476	0.125979	0.20028	0.152102	0.23697	0.14987	0.148104	0.136357	0.156244	0.146859	0.165425	0.145653	0.146432	0.214211	0.165425	0.160442	0.119957	0.176966	0.131432	0.126781	0.119957	0.137379	0.168431	0.179412	0.135833	0.126464	0.201743	0.160596	0.169344	0.184358	0.166383	0.157819	0.119957	0.168494	0.12558	0.123064	0.18035	0.233281	0.179412	0.189451	0.146023	0.133212	0.152102	0.18617	0.14987	0.150855	0.177831	0.0958765	0.160596	0.137516	0.177831	0.137516	0.131062	0.15507	0.159634	0.168494	0.12558	0.163922	0.180649	0.167573	0.164216	0.179412	0.137379	0.128314	0.104229	0.139355	0.120006	0.161449	0.121717	0.179424	0.14987	0.137516	0.150855	0.143236	0.171278	0.150855	0.196435	0.150855	0.192593	0.128832	0.163922	0.146432	0.124538	0.143414	0.164712	0.165425	0.147211	0.126781
84000	slope	-0.300102	-0.347387	-0.456883	-0.272405	-0.386109	-0.235218	-0.342982	-0.302503	-0.358311	-0.234272	-0.379689	-0.26003	-0.342432	-0.329474	-0.380183	-0.290983	-0.45142	-0.256176	-0.412284	-0.359494	-0.396264	-0.339404	-0.287101	-0.305901	-0.405744	-0.409144	-0.337586	-0.344476	-0.324	-0.351922	-0.341384	-0.300652	-0.36429	-0.291109	-0.383777	-0.339299	-0.396062	-0.280639	-0.283824	-0.26233	-0.289346	-0.393765	-0.384158	-0.304916	-0.295446	-0.277637	-0.319832	-0.392627	-0.363817	-0.432483	-0.46359	-0.460983	-0.298629	-0.392124	-0.305837	-0.41469	-0.366699	-0.262671	-0.369299	-0.265982	-0.428476	-0.339197	-0.396096	-0.330492	-0.268589	-0.366432	-0.28149	-0.375375	-0.316311	-0.224019	-0.27358	-0.382117	-0.347949	-0.369924	-0.354069	-0.270788	-0.379062	-0.248208	-0.272145	-0.311172	-0.378813	-0.335937	-0.421434	-0.362386	-0.23693	-0.269232	-0.23401	-0.434722	-0.402184	-0.33248	-0.354878	-0.271433	-0.424455	-0.361737	-0.393057	-0.323064	-0.426845	-0.251497	-0.281398	-0.236546	-0.45075	-0.372955	-0.452864	-0.316416	-0.468722	-0.307796	-0.24174	-0.349647	-0.264102	-0.223691	-0.468722	-0.378636	-0.371607	-0.223691	-0.316416	-0.44347	-0.222295	-0.40606	-0.462439	-0.440792	-0.372021	-0.250034	-0.214726	-0.440792	-0.232121	-0.44347	-0.330179	-0.235857	-0.45606	-0.311518	-0.222308	-0.257165	-0.252625	-0.405706	-0.272767	-0.44347	-0.22972	-0.23401	-0.214726	-0.348985	-0.252625	-0.253708	-0.293541	-0.451218	-0.308091	-0.317739	-0.440792	-0.210965	-0.394329	-0.255441	-0.252625	-0.388217	-0.388217	-0.219853	-0.470667	-0.274107	-0.289606	-0.455571	-0.274107	-0.247118	-0.210359	-0.24174	-0.24174	-0.353342	-0.222295	-0.331209	-0.236106	-0.24996	-0.305029	-0.363536	-0.288822	-0.404379	-0.301896	-0.328764	-0.428588	-0.350841	-0.271126	-0.384854	-0.459114	-0.321	-0.427369	-0.262307	-0.468722	-0.228474	-0.453526	-0.389507	-0.271126	-0.399471	-0.403104	-0.417979	-0.461067	-0.185658	-0.376889	-0.271648	-0.362714	-0.210359	-0.389507	-0.456565	-0.353219	-0.446708
