generation	param	Ind1	Ind2	Ind3	Ind4	Ind5	Ind6	Ind7	Ind8	Ind9	Ind10	Ind11	Ind12	Ind13	Ind14	Ind15	Ind16	Ind17	Ind18	Ind19	Ind20	Ind21	Ind22	Ind23	Ind24	Ind25	Ind26	Ind27	Ind28	Ind29	Ind30	Ind31	Ind32	Ind33	Ind34	Ind35	Ind36	Ind37	Ind38	Ind39	Ind40	Ind41	Ind42	Ind43	Ind44	Ind45	Ind46	Ind47	Ind48	Ind49	Ind50	Ind51	Ind52	Ind53	Ind54	Ind55	Ind56	Ind57	Ind58	Ind59	Ind60	Ind61	Ind62	Ind63	Ind64	Ind65	Ind66	Ind67	Ind68	Ind69	Ind70	Ind71	Ind72	Ind73	Ind74	Ind75	Ind76	Ind77	Ind78	Ind79	Ind80	Ind81	Ind82	Ind83	Ind84	Ind85	Ind86	Ind87	Ind88	Ind89	Ind90	Ind91	Ind92	Ind93	Ind94	Ind95	Ind96	Ind97	Ind98	Ind99	Ind100	Hapl1	Hapl2	Hapl3	Hapl4	Hapl5	Hapl6	Hapl7	Hapl8	Hapl9	Hapl10	Hapl11	Hapl12	Hapl13	Hapl14	Hapl15	Hapl16	Hapl17	Hapl18	Hapl19	Hapl20	Hapl21	Hapl22	Hapl23	Hapl24	Hapl25	Hapl26	Hapl27	Hapl28	Hapl29	Hapl30	Hapl31	Hapl32	Hapl33	Hapl34	Hapl35	Hapl36	Hapl37	Hapl38	Hapl39	Hapl40	Hapl41	Hapl42	Hapl43	Hapl44	Hapl45	Hapl46	Hapl47	Hapl48	Hapl49	Hapl50	Hapl51	Hapl52	Hapl53	Hapl54	Hapl55	Hapl56	Hapl57	Hapl58	Hapl59	Hapl60	Hapl61	Hapl62	Hapl63	Hapl64	Hapl65	Hapl66	Hapl67	Hapl68	Hapl69	Hapl70	Hapl71	Hapl72	Hapl73	Hapl74	Hapl75	Hapl76	Hapl77	Hapl78	Hapl79	Hapl80	Hapl81	Hapl82	Hapl83	Hapl84	Hapl85	Hapl86	Hapl87	Hapl88	Hapl89	Hapl90	Hapl91	Hapl92	Hapl93	Hapl94	Hapl95	Hapl96	Hapl97	Hapl98	Hapl99	Hapl100
72000	slope	-0.203226	-0.242159	-0.226936	-0.245369	-0.21137	-0.181729	-0.229879	-0.186056	-0.211563	-0.237709	-0.214949	-0.23747	-0.206954	-0.178143	-0.22921	-0.217327	-0.223968	-0.223621	-0.21867	-0.235857	-0.189489	-0.217539	-0.219024	-0.242482	-0.246584	-0.257647	-0.220393	-0.221943	-0.277441	-0.236531	-0.198383	-0.240461	-0.223596	-0.204564	-0.200192	-0.214788	-0.22469	-0.286402	-0.226711	-0.240881	-0.229177	-0.210203	-0.234758	-0.280491	-0.234323	-0.226711	-0.231939	-0.21773	-0.214949	-0.207925	-0.209565	-0.219024	-0.195027	-0.228972	-0.185553	-0.212608	-0.200076	-0.174056	-0.243448	-0.216249	-0.202867	-0.214653	-0.238084	-0.22921	-0.231686	-0.236599	-0.232749	-0.222512	-0.234758	-0.212803	-0.246089	-0.283646	-0.208924	-0.225051	-0.220004	-0.225051	-0.188617	-0.27183	-0.228848	-0.224562	-0.248858	-0.222319	-0.230376	-0.283933	-0.234849	-0.194121	-0.221884	-0.210946	-0.198383	-0.25871	-0.228362	-0.20107	-0.236643	-0.221085	-0.231686	-0.221103	-0.215924	-0.240974	-0.21438	-0.214938	-0.204564	-0.369943	-0.247494	-0.221307	-0.236463	-0.363682	-0.248858	-0.209715	-0.363228	-0.234849	-0.232638	-0.241465	-0.198383	-0.202134	-0.198339	-0.200314	-0.219024	-0.241339	-0.195027	-0.248858	-0.222282	-0.231173	-0.229813	-0.199547	-0.198383	-0.219024	-0.363228	-0.236176	-0.210189	-0.199547	-0.228648	-0.219024	-0.182259	-0.23747	-0.199547	-0.248858	-0.232647	-0.220049	-0.23747	-0.198383	-0.253683	-0.204564	-0.260882	-0.198383	-0.190173	-0.200076	-0.208068	-0.204564	-0.225334	-0.240974	-0.240155	-0.219024	-0.204564	-0.217327	-0.204564	-0.219024	-0.232647	-0.235345	-0.234979	-0.261303	-0.190173	-0.200076	-0.241979	-0.204564	-0.234979	-0.198383	-0.220468	-0.189489	-0.206931	-0.198383	-0.24537	-0.239081	-0.204564	-0.198383	-0.206672	-0.217327	-0.250019	-0.363682	-0.200192	-0.200521	-0.237261	-0.25871	-0.241339	-0.225334	-0.217327	-0.213392	-0.234979	-0.237261	-0.229119	-0.198383	-0.369943	-0.240461	-0.236176	-0.215948	-0.234758	-0.232348	-0.225334	-0.202867	-0.230408	-0.187745
72000	intercept	0.764588	0.801138	0.750794	0.769732	0.762195	0.75785	0.766854	0.775693	0.77111	0.776468	0.775623	0.750026	0.776899	0.779751	0.785504	0.786791	0.772087	0.748622	0.767395	0.75807	0.777216	0.779184	0.750026	0.760793	0.730522	0.777898	0.783192	0.753364	0.768438	0.766367	0.777768	0.746406	0.784352	0.777768	0.772567	0.784125	0.738285	0.771433	0.742014	0.762592	0.781768	0.767125	0.779317	0.739466	0.740535	0.748622	0.776331	0.77111	0.775623	0.780433	0.780272	0.750026	0.782724	0.757331	0.783533	0.764888	0.784689	0.783565	0.766534	0.766375	0.773794	0.770412	0.766904	0.781467	0.770265	0.72943	0.734665	0.762298	0.779184	0.76704	0.762733	0.758631	0.783939	0.748622	0.76497	0.748622	0.778483	0.789527	0.765789	0.779598	0.719476	0.782073	0.739667	0.761715	0.756892	0.777768	0.754989	0.76191	0.777487	0.734228	0.773478	0.777715	0.750026	0.782038	0.770265	0.758881	0.777768	0.777898	0.762153	0.77235	0.777768	0.754398	0.764453	0.779457	0.766904	0.763937	0.724004	0.772056	0.766282	0.756892	0.779184	0.777898	0.781701	0.780433	0.771435	0.777216	0.750026	0.759822	0.782724	0.724004	0.754919	0.750026	0.769073	0.783533	0.777768	0.750026	0.769442	0.784815	0.750026	0.765435	0.750026	0.750026	0.746907	0.750026	0.783533	0.724004	0.783513	0.779184	0.750026	0.774281	0.754195	0.777768	0.764453	0.777768	0.777216	0.784689	0.754895	0.777768	0.773478	0.784846	0.719476	0.750026	0.777768	0.76804	0.777768	0.750026	0.783513	0.780872	0.76583	0.718593	0.777216	0.800782	0.77501	0.77819	0.76583	0.777768	0.774707	0.777216	0.777898	0.777487	0.764453	0.756892	0.777768	0.774281	0.786032	0.786791	0.710947	0.750572	0.767278	0.787554	0.764453	0.734228	0.764453	0.780048	0.784478	0.755687	0.76583	0.764453	0.773478	0.781701	0.754398	0.746406	0.811777	0.777898	0.779184	0.773478	0.780048	0.771741	0.756892	0.779751
73000	slope	-0.220347	-0.182203	-0.228223	-0.190453	-0.184319	-0.186972	-0.20966	-0.201149	-0.232088	-0.24207	-0.156036	-0.226114	-0.240049	-0.205702	-0.199251	-0.15352	-0.145899	-0.211288	-0.241941	-0.199251	-0.218757	-0.163581	-0.167588	-0.203029	-0.22966	-0.159302	-0.190332	-0.229187	-0.182491	-0.22209	-0.213916	-0.162378	-0.225656	-0.193572	-0.217937	-0.224465	-0.226805	-0.216898	-0.240566	-0.181589	-0.203479	-0.212571	-0.205812	-0.219329	-0.20876	-0.229966	-0.178907	-0.164409	-0.189074	-0.194315	-0.178907	-0.202468	-0.194688	-0.224423	-0.223279	-0.208064	-0.228697	-0.194859	-0.190671	-0.181343	-0.224423	-0.218958	-0.155076	-0.188261	-0.201284	-0.203726	-0.204614	-0.193709	-0.219329	-0.218544	-0.232686	-0.210194	-0.137064	-0.22209	-0.199251	-0.195213	-0.190291	-0.225948	-0.203506	-0.231205	-0.181404	-0.195939	-0.197464	-0.223955	-0.190149	-0.224423	-0.142919	-0.181332	-0.159302	-0.235413	-0.230133	-0.141482	-0.233192	-0.181044	-0.237988	-0.195455	-0.227567	-0.186972	-0.201149	-0.233683	-0.181332	-0.181332	-0.197126	-0.166057	-0.188003	-0.157611	-0.242058	-0.235413	-0.233417	-0.237988	-0.179764	-0.166247	-0.190291	-0.233417	-0.224423	-0.231415	-0.220966	-0.252073	-0.229187	-0.240049	-0.226486	-0.242842	-0.154024	-0.207695	-0.204362	-0.205702	-0.15352	-0.205478	-0.229187	-0.226382	-0.172821	-0.181994	-0.200773	-0.231813	-0.171979	-0.229187	-0.218958	-0.237988	-0.182847	-0.230946	-0.159302	-0.22209	-0.159302	-0.22209	-0.214295	-0.237988	-0.243471	-0.233116	-0.224423	-0.214295	-0.178907	-0.181994	-0.204877	-0.205812	-0.205812	-0.204877	-0.222056	-0.218958	-0.226382	-0.230946	-0.224465	-0.233116	-0.203506	-0.205812	-0.246919	-0.224423	-0.159302	-0.262877	-0.184988	-0.212337	-0.205543	-0.241331	-0.219153	-0.22209	-0.243144	-0.178907	-0.220966	-0.167908	-0.224465	-0.218958	-0.154024	-0.224423	-0.226382	-0.166247	-0.230133	-0.219891	-0.235819	-0.185899	-0.198536	-0.179764	-0.203506	-0.252315	-0.153844	-0.226382	-0.231415	-0.233116	-0.228764	-0.234578	-0.181332	-0.205812
73000	intercept	0.794508	0.740763	0.782621	0.765929	0.758386	0.807542	0.770752	0.769904	0.797393	0.817149	0.749934	0.767249	0.781794	0.785318	0.782429	0.774114	0.744838	0.780538	0.774521	0.782803	0.780817	0.757765	0.758715	0.766861	0.788264	0.784803	0.762392	0.798993	0.757979	0.725848	0.78735	0.782296	0.757572	0.758122	0.765357	0.795792	0.776616	0.766602	0.780248	0.767839	0.786541	0.76293	0.748091	0.777768	0.758	0.758797	0.738626	0.774101	0.780313	0.784893	0.738626	0.758245	0.762104	0.754239	0.776188	0.792272	0.779373	0.762646	0.790653	0.770167	0.744363	0.778647	0.771006	0.786994	0.738191	0.763815	0.795409	0.741136	0.754691	0.764538	0.80966	0.80705	0.765815	0.722759	0.782429	0.763729	0.730699	0.776317	0.729984	0.761568	0.749283	0.777661	0.790653	0.78502	0.737213	0.754239	0.773997	0.774451	0.779556	0.767249	0.780985	0.755326	0.764841	0.768555	0.767053	0.795233	0.782621	0.807542	0.76538	0.783121	0.774868	0.774868	0.747059	0.749934	0.770167	0.749934	0.767802	0.767249	0.799907	0.761423	0.782857	0.775338	0.730699	0.799907	0.756084	0.775454	0.765357	0.787618	0.798993	0.781794	0.789106	0.775259	0.744838	0.746332	0.782429	0.781984	0.774114	0.770903	0.798993	0.795792	0.759665	0.764407	0.746332	0.776317	0.744838	0.79905	0.778647	0.767053	0.782296	0.767249	0.761114	0.722759	0.768582	0.709447	0.769503	0.767053	0.767159	0.768454	0.741189	0.769503	0.738626	0.764407	0.770903	0.750842	0.750842	0.770903	0.754729	0.778647	0.795295	0.767249	0.795792	0.768454	0.729984	0.748091	0.758286	0.752628	0.779556	0.799697	0.786994	0.750842	0.74996	0.789751	0.727409	0.722759	0.789154	0.738626	0.765357	0.752029	0.795792	0.778647	0.744838	0.741189	0.795792	0.770167	0.780985	0.768359	0.782621	0.777768	0.770903	0.789542	0.729984	0.786593	0.749196	0.795792	0.788458	0.768454	0.737044	0.767802	0.774451	0.750842
74000	slope	-0.22043	-0.164987	-0.216879	-0.164716	-0.168896	-0.172423	-0.228133	-0.187701	-0.166002	-0.176179	-0.181791	-0.207749	-0.196108	-0.195126	-0.171154	-0.194199	-0.166185	-0.252408	-0.202353	-0.225751	-0.213424	-0.171154	-0.172276	-0.198922	-0.169504	-0.195463	-0.17767	-0.209547	-0.217606	-0.187489	-0.176851	-0.145518	-0.120561	-0.157614	-0.237486	-0.174688	-0.275299	-0.195126	-0.173183	-0.17861	-0.188103	-0.173155	-0.186006	-0.232222	-0.175547	-0.197444	-0.265703	-0.156379	-0.21396	-0.185097	-0.202923	-0.21396	-0.181876	-0.165374	-0.218795	-0.189901	-0.173574	-0.216501	-0.180725	-0.158985	-0.176851	-0.21396	-0.211843	-0.195506	-0.185734	-0.176328	-0.247818	-0.147245	-0.184154	-0.21396	-0.265703	-0.167429	-0.233339	-0.142961	-0.193835	-0.158336	-0.176557	-0.277294	-0.157198	-0.211507	-0.264746	-0.183884	-0.189856	-0.202865	-0.173183	-0.201991	-0.184025	-0.214644	-0.173224	-0.215771	-0.234576	-0.204543	-0.165548	-0.201485	-0.178753	-0.193835	-0.191749	-0.211026	-0.219035	-0.158821	-0.184025	-0.196672	-0.183771	-0.158926	-0.196108	-0.189746	-0.170611	-0.193835	-0.181568	-0.158821	-0.166998	-0.156379	-0.192869	-0.189339	-0.158821	-0.188627	-0.172276	-0.195126	-0.186066	-0.162423	-0.145518	-0.156379	-0.230515	-0.196108	-0.230835	-0.158201	-0.188333	-0.189339	-0.170611	-0.193835	-0.185361	-0.200858	-0.230515	-0.230515	-0.211507	-0.193835	-0.225751	-0.173183	-0.205063	-0.187489	-0.187603	-0.149287	-0.174234	-0.230515	-0.170611	-0.170611	-0.221706	-0.21396	-0.174234	-0.197408	-0.173183	-0.193835	-0.158821	-0.233339	-0.182303	-0.170611	-0.225751	-0.171154	-0.171154	-0.174234	-0.170611	-0.244762	-0.193835	-0.20579	-0.225751	-0.21396	-0.171154	-0.166998	-0.171154	-0.219153	-0.225751	-0.153329	-0.230835	-0.158926	-0.160778	-0.189339	-0.259078	-0.176851	-0.2283	-0.176851	-0.1812	-0.204992	-0.184466	-0.188327	-0.198426	-0.208508	-0.22043	-0.192869	-0.158201	-0.193835	-0.176851	-0.189339	-0.18523	-0.21396	-0.188327	-0.193835	-0.21396	-0.170088	-0.170611	-0.185361
74000	intercept	0.784267	0.76966	0.763708	0.766344	0.750734	0.770399	0.754923	0.773265	0.777259	0.798413	0.727083	0.749055	0.771677	0.751271	0.7647	0.760151	0.790743	0.759368	0.784123	0.736606	0.761503	0.7647	0.772775	0.779506	0.779916	0.76659	0.759622	0.76754	0.782049	0.766602	0.794721	0.748568	0.775136	0.781826	0.739196	0.77645	0.778408	0.735204	0.777329	0.776713	0.773094	0.770611	0.782887	0.736606	0.763533	0.778313	0.775096	0.781826	0.764291	0.783805	0.761503	0.765305	0.759057	0.756218	0.747585	0.756266	0.770104	0.766162	0.778699	0.763203	0.781826	0.764291	0.776131	0.762412	0.778984	0.775802	0.760965	0.774621	0.75738	0.764291	0.775096	0.765521	0.765537	0.774621	0.776984	0.756634	0.766669	0.777301	0.775205	0.770032	0.775096	0.794721	0.768079	0.779687	0.77537	0.761939	0.782303	0.749173	0.767203	0.743938	0.762134	0.757781	0.7795	0.756584	0.751153	0.771677	0.771677	0.771848	0.739196	0.784896	0.782303	0.763868	0.798734	0.773304	0.747209	0.761503	0.756593	0.776984	0.784115	0.774621	0.810596	0.781826	0.751271	0.794844	0.786224	0.793539	0.772775	0.735204	0.790858	0.772775	0.757202	0.781826	0.765418	0.747209	0.765913	0.769627	0.776984	0.790341	0.758068	0.771677	0.786231	0.799899	0.77324	0.77324	0.77104	0.776984	0.740836	0.779556	0.783551	0.766602	0.810596	0.749422	0.798812	0.77324	0.758068	0.758068	0.77707	0.764291	0.78273	0.768691	0.779556	0.771677	0.774621	0.765537	0.784887	0.758068	0.736606	0.7647	0.738799	0.78273	0.758068	0.773419	0.7638	0.751271	0.740836	0.764291	0.7647	0.802388	0.768804	0.705126	0.736606	0.796798	0.765913	0.7647	0.788701	0.787566	0.772721	0.781826	0.741208	0.781826	0.776984	0.785381	0.772234	0.763995	0.774483	0.787566	0.784267	0.751271	0.769627	0.771677	0.781826	0.787566	0.752268	0.764291	0.763995	0.771677	0.764291	0.742764	0.758068	0.786231
75000	slope	-0.187313	-0.18949	-0.197869	-0.184134	-0.211697	-0.140523	-0.208269	-0.167925	-0.195157	-0.180933	-0.195518	-0.183991	-0.192582	-0.184998	-0.178006	-0.215086	-0.194663	-0.199059	-0.215622	-0.164372	-0.215622	-0.21157	-0.172292	-0.213764	-0.196154	-0.182478	-0.183204	-0.197496	-0.167803	-0.165241	-0.208164	-0.216408	-0.204849	-0.164554	-0.1864	-0.194663	-0.212684	-0.199004	-0.215587	-0.176213	-0.191892	-0.217928	-0.207977	-0.178568	-0.213764	-0.178568	-0.20218	-0.215622	-0.199238	-0.178939	-0.175179	-0.218196	-0.209711	-0.185598	-0.21157	-0.164554	-0.208164	-0.187799	-0.198112	-0.232733	-0.184234	-0.194713	-0.202878	-0.205287	-0.208164	-0.211238	-0.204381	-0.179741	-0.212404	-0.207818	-0.208674	-0.201446	-0.164554	-0.18449	-0.210103	-0.202319	-0.205779	-0.186467	-0.178931	-0.217587	-0.175541	-0.199514	-0.215587	-0.205779	-0.205449	-0.235993	-0.171553	-0.201446	-0.198112	-0.176863	-0.15897	-0.182736	-0.21781	-0.201959	-0.153386	-0.164554	-0.219683	-0.203714	-0.192658	-0.211124	-0.178006	-0.192744	-0.186529	-0.175715	-0.179708	-0.199238	-0.178006	-0.197192	-0.171553	-0.20392	-0.173406	-0.212559	-0.175061	-0.171517	-0.199238	-0.169074	-0.143807	-0.197869	-0.167803	-0.197831	-0.213237	-0.189436	-0.202319	-0.184056	-0.184845	-0.20565	-0.223009	-0.158385	-0.168855	-0.207274	-0.164554	-0.211234	-0.223871	-0.174347	-0.185243	-0.162555	-0.214591	-0.198112	-0.203834	-0.20207	-0.185243	-0.180475	-0.203714	-0.178006	-0.164554	-0.216095	-0.218875	-0.158991	-0.156143	-0.180933	-0.205779	-0.194713	-0.197552	-0.199238	-0.201733	-0.21157	-0.197552	-0.21157	-0.184845	-0.210103	-0.194928	-0.179708	-0.158991	-0.173725	-0.205779	-0.205779	-0.210103	-0.2146	-0.171333	-0.174811	-0.164554	-0.184056	-0.199004	-0.197592	-0.20392	-0.212559	-0.20392	-0.164554	-0.207274	-0.184845	-0.203834	-0.218367	-0.216095	-0.212559	-0.185243	-0.195473	-0.208164	-0.153386	-0.199004	-0.1598	-0.185243	-0.172292	-0.178006	-0.167925	-0.213764	-0.153386	-0.210906	-0.162555	-0.178006	-0.21781
75000	intercept	0.78143	0.767806	0.725341	0.781865	0.785485	0.792236	0.78177	0.756055	0.778412	0.739342	0.743427	0.769427	0.73998	0.716912	0.791687	0.78132	0.719511	0.768342	0.774919	0.789344	0.774919	0.762161	0.798419	0.78132	0.754879	0.76344	0.754661	0.750022	0.812735	0.774831	0.77599	0.78132	0.785933	0.777645	0.742642	0.719511	0.773563	0.785985	0.776716	0.786023	0.785463	0.774366	0.771511	0.779779	0.782608	0.779779	0.815615	0.774919	0.794011	0.784733	0.783744	0.799227	0.758237	0.772202	0.759355	0.777645	0.77599	0.762084	0.776546	0.787972	0.788499	0.799376	0.752352	0.783179	0.77599	0.757738	0.773919	0.79486	0.771455	0.771753	0.769297	0.736168	0.789344	0.735032	0.747512	0.726698	0.769818	0.801881	0.754853	0.797403	0.759235	0.752001	0.768456	0.779239	0.775233	0.799227	0.768764	0.736168	0.784761	0.789391	0.776013	0.755703	0.776716	0.777641	0.767687	0.76947	0.769527	0.786085	0.770944	0.790588	0.791687	0.762475	0.73994	0.784611	0.788381	0.794011	0.800525	0.788482	0.760568	0.804573	0.761139	0.784547	0.739454	0.709942	0.794011	0.792236	0.791497	0.725341	0.812735	0.776546	0.783555	0.754602	0.726698	0.793607	0.761139	0.760787	0.800058	0.756055	0.756055	0.760787	0.770913	0.773384	0.767827	0.703889	0.741905	0.712295	0.822728	0.776546	0.739757	0.777305	0.741905	0.768764	0.786085	0.791687	0.777645	0.78132	0.78132	0.77767	0.768869	0.739342	0.779239	0.799376	0.763811	0.794011	0.739757	0.759355	0.739757	0.759355	0.761139	0.760787	0.812429	0.788381	0.77767	0.785561	0.779239	0.779239	0.760787	0.772213	0.777231	0.718998	0.777645	0.793607	0.785287	0.719511	0.794538	0.779386	0.794538	0.789344	0.760787	0.761139	0.731304	0.775863	0.78132	0.784547	0.741905	0.762475	0.77599	0.774382	0.785287	0.78751	0.757971	0.798419	0.791687	0.756055	0.782608	0.774382	0.756121	0.712295	0.804658	0.776716
76000	slope	-0.233796	-0.223904	-0.197959	-0.160261	-0.161958	-0.171639	-0.213233	-0.184945	-0.219387	-0.150428	-0.229847	-0.213339	-0.214144	-0.203572	-0.155639	-0.165819	-0.16993	-0.211457	-0.175293	-0.21944	-0.176152	-0.152956	-0.162511	-0.162511	-0.18003	-0.145909	-0.219216	-0.198683	-0.22064	-0.156923	-0.141716	-0.158442	-0.181511	-0.182702	-0.173533	-0.16803	-0.170953	-0.221307	-0.153858	-0.18225	-0.158226	-0.176915	-0.228553	-0.172198	-0.232788	-0.177753	-0.189337	-0.151351	-0.194345	-0.127561	-0.19155	-0.198683	-0.141946	-0.151693	-0.246521	-0.196507	-0.187449	-0.178048	-0.186649	-0.196732	-0.167636	-0.167271	-0.16993	-0.175023	-0.198069	-0.207099	-0.192635	-0.168429	-0.151693	-0.222814	-0.211457	-0.219387	-0.156923	-0.208226	-0.204402	-0.17381	-0.191042	-0.187168	-0.189285	-0.19542	-0.171639	-0.153858	-0.213955	-0.157871	-0.200574	-0.166364	-0.159387	-0.173108	-0.204516	-0.183657	-0.210046	-0.199468	-0.188181	-0.18915	-0.166632	-0.155639	-0.130063	-0.233672	-0.221024	-0.152145	-0.148049	-0.249124	-0.164328	-0.213339	-0.141716	-0.176739	-0.141716	-0.21944	-0.249124	-0.148049	-0.233796	-0.14547	-0.158652	-0.148049	-0.221287	-0.249124	-0.132566	-0.221307	-0.198683	-0.172198	-0.192963	-0.146713	-0.21944	-0.116783	-0.225903	-0.249124	-0.155522	-0.16993	-0.153858	-0.214144	-0.233796	-0.192308	-0.185354	-0.186425	-0.216452	-0.21944	-0.148049	-0.21057	-0.155639	-0.214144	-0.147437	-0.138273	-0.221287	-0.158652	-0.186425	-0.158442	-0.192963	-0.16993	-0.20624	-0.246521	-0.213233	-0.213683	-0.188981	-0.175293	-0.132566	-0.184945	-0.155639	-0.185354	-0.138273	-0.203489	-0.157268	-0.164516	-0.141946	-0.153858	-0.168135	-0.141716	-0.177787	-0.16993	-0.148049	-0.173308	-0.157871	-0.249124	-0.182235	-0.206007	-0.223497	-0.141716	-0.158442	-0.146713	-0.200867	-0.233796	-0.148049	-0.162511	-0.237906	-0.167271	-0.20813	-0.155639	-0.20624	-0.185354	-0.20624	-0.168476	-0.144898	-0.153858	-0.141716	-0.210046	-0.132864	-0.175343	-0.249124	-0.168536	-0.233672	-0.233796
76000	intercept	0.790175	0.760664	0.784752	0.768445	0.781455	0.754797	0.764201	0.793526	0.74612	0.764535	0.764815	0.753789	0.720146	0.717957	0.768445	0.756766	0.775508	0.772382	0.802329	0.74612	0.753941	0.767824	0.776128	0.774515	0.748282	0.770738	0.758776	0.757448	0.750537	0.76385	0.761741	0.784492	0.765862	0.755458	0.766497	0.749782	0.768445	0.771566	0.744577	0.759117	0.735883	0.777509	0.750294	0.768445	0.742014	0.774352	0.757496	0.785535	0.734802	0.761763	0.770402	0.775508	0.759685	0.768423	0.747695	0.780815	0.785461	0.7642	0.747979	0.788374	0.788539	0.775508	0.775508	0.78296	0.771451	0.769909	0.785051	0.748862	0.768423	0.789559	0.772382	0.74612	0.786099	0.761602	0.742306	0.788587	0.752676	0.774628	0.775969	0.751013	0.754797	0.752637	0.761096	0.768423	0.768004	0.765316	0.754944	0.759218	0.761105	0.747194	0.746737	0.788574	0.75642	0.760552	0.774931	0.768445	0.772054	0.790175	0.743302	0.776548	0.768423	0.759466	0.775508	0.753789	0.760158	0.773884	0.760651	0.74612	0.737909	0.773024	0.790175	0.770874	0.804312	0.768423	0.743507	0.734217	0.782345	0.771566	0.775508	0.768445	0.775508	0.760158	0.734802	0.77201	0.749811	0.741375	0.785259	0.775508	0.73451	0.709439	0.790175	0.794593	0.786572	0.776701	0.749811	0.734802	0.770872	0.778572	0.768445	0.709439	0.768445	0.770896	0.762843	0.804312	0.786196	0.784492	0.775508	0.775508	0.764508	0.734217	0.764201	0.766371	0.762683	0.761648	0.782345	0.793526	0.768445	0.786572	0.770896	0.786315	0.744577	0.768445	0.742716	0.744577	0.751608	0.764516	0.775508	0.775508	0.768423	0.792035	0.768423	0.741375	0.793405	0.717957	0.786588	0.760651	0.7977	0.760158	0.798232	0.790175	0.768423	0.774515	0.790175	0.775508	0.776403	0.768445	0.776403	0.786572	0.764508	0.768445	0.761763	0.73451	0.764516	0.741504	0.761763	0.768633	0.737909	0.74783	0.790175	0.790175
77000	slope	-0.149415	-0.159488	-0.130658	-0.131343	-0.130282	-0.171033	-0.132744	-0.146626	-0.148675	-0.171917	-0.136623	-0.099826	-0.214446	-0.154153	-0.155732	-0.121911	-0.163312	-0.179011	-0.132862	-0.165717	-0.211413	-0.123282	-0.129596	-0.141081	-0.192798	-0.155281	-0.174182	-0.145098	-0.211413	-0.180672	-0.185889	-0.139404	-0.155732	-0.16745	-0.188201	-0.168867	-0.15366	-0.189338	-0.139404	-0.156147	-0.130079	-0.136913	-0.15938	-0.144568	-0.152387	-0.183516	-0.225368	-0.144849	-0.170716	-0.173468	-0.219095	-0.138481	-0.139404	-0.219095	-0.161285	-0.177781	-0.130079	-0.139404	-0.154904	-0.192197	-0.157001	-0.128177	-0.136827	-0.149862	-0.152684	-0.16504	-0.14701	-0.149907	-0.125965	-0.130079	-0.180981	-0.159033	-0.230702	-0.15979	-0.158189	-0.146236	-0.137235	-0.142801	-0.150535	-0.135724	-0.158189	-0.156147	-0.230702	-0.169272	-0.146057	-0.165705	-0.14498	-0.175636	-0.155281	-0.144404	-0.194314	-0.135858	-0.155281	-0.226102	-0.175409	-0.217769	-0.179249	-0.217769	-0.140312	-0.158894	-0.151505	-0.123282	-0.232923	-0.156147	-0.14498	-0.162496	-0.151984	-0.100571	-0.132279	-0.221072	-0.143576	-0.174182	-0.111872	-0.211413	-0.21399	-0.148344	-0.230097	-0.211413	-0.211986	-0.217961	-0.219095	-0.16258	-0.123282	-0.141931	-0.192197	-0.130216	-0.146057	-0.13272	-0.14498	-0.123009	-0.174182	-0.230702	-0.147396	-0.148344	-0.16504	-0.11962	-0.164333	-0.124486	-0.15366	-0.15167	-0.152684	-0.183516	-0.139404	-0.217769	-0.21399	-0.132279	-0.168682	-0.130774	-0.15979	-0.15366	-0.119629	-0.1428	-0.225368	-0.145233	-0.226253	-0.121911	-0.162496	-0.132279	-0.143576	-0.121911	-0.146626	-0.251363	-0.13272	-0.142065	-0.137282	-0.120454	-0.217769	-0.139672	-0.121911	-0.172012	-0.219095	-0.157251	-0.125599	-0.121911	-0.143576	-0.183516	-0.143576	-0.155281	-0.123282	-0.217961	-0.151334	-0.132044	-0.21399	-0.142329	-0.137282	-0.168682	-0.132044	-0.198507	-0.21399	-0.174182	-0.138859	-0.162496	-0.162578	-0.130018	-0.143576	-0.123282	-0.132279	-0.220785	-0.211413	-0.219095
