generation	param	Ind1	Ind2	Ind3	Ind4	Ind5	Ind6	Ind7	Ind8	Ind9	Ind10	Ind11	Ind12	Ind13	Ind14	Ind15	Ind16	Ind17	Ind18	Ind19	Ind20	Ind21	Ind22	Ind23	Ind24	Ind25	Ind26	Ind27	Ind28	Ind29	Ind30	Ind31	Ind32	Ind33	Ind34	Ind35	Ind36	Ind37	Ind38	Ind39	Ind40	Ind41	Ind42	Ind43	Ind44	Ind45	Ind46	Ind47	Ind48	Ind49	Ind50	Ind51	Ind52	Ind53	Ind54	Ind55	Ind56	Ind57	Ind58	Ind59	Ind60	Ind61	Ind62	Ind63	Ind64	Ind65	Ind66	Ind67	Ind68	Ind69	Ind70	Ind71	Ind72	Ind73	Ind74	Ind75	Ind76	Ind77	Ind78	Ind79	Ind80	Ind81	Ind82	Ind83	Ind84	Ind85	Ind86	Ind87	Ind88	Ind89	Ind90	Ind91	Ind92	Ind93	Ind94	Ind95	Ind96	Ind97	Ind98	Ind99	Ind100	Hapl1	Hapl2	Hapl3	Hapl4	Hapl5	Hapl6	Hapl7	Hapl8	Hapl9	Hapl10	Hapl11	Hapl12	Hapl13	Hapl14	Hapl15	Hapl16	Hapl17	Hapl18	Hapl19	Hapl20	Hapl21	Hapl22	Hapl23	Hapl24	Hapl25	Hapl26	Hapl27	Hapl28	Hapl29	Hapl30	Hapl31	Hapl32	Hapl33	Hapl34	Hapl35	Hapl36	Hapl37	Hapl38	Hapl39	Hapl40	Hapl41	Hapl42	Hapl43	Hapl44	Hapl45	Hapl46	Hapl47	Hapl48	Hapl49	Hapl50	Hapl51	Hapl52	Hapl53	Hapl54	Hapl55	Hapl56	Hapl57	Hapl58	Hapl59	Hapl60	Hapl61	Hapl62	Hapl63	Hapl64	Hapl65	Hapl66	Hapl67	Hapl68	Hapl69	Hapl70	Hapl71	Hapl72	Hapl73	Hapl74	Hapl75	Hapl76	Hapl77	Hapl78	Hapl79	Hapl80	Hapl81	Hapl82	Hapl83	Hapl84	Hapl85	Hapl86	Hapl87	Hapl88	Hapl89	Hapl90	Hapl91	Hapl92	Hapl93	Hapl94	Hapl95	Hapl96	Hapl97	Hapl98	Hapl99	Hapl100
5000	slope	0.00596016	-0.0380582	-0.0245845	-0.0425259	-0.0368868	-0.0127299	-0.032439	-0.0131967	-0.0140149	-0.0147108	-0.0182986	-0.00573922	-0.0231009	-0.0291234	-0.0303422	-0.0358052	-0.0185646	0.00235565	0.0325479	0.0155696	-0.0387232	-0.00689155	-0.0191608	-0.0297821	0.0218104	-0.0145583	0.00220091	0.000165614	0.0171769	-0.0246374	0.00576807	-0.0255278	-0.0377262	0.00379581	-0.0383885	-0.00463058	-0.0217808	-0.0204527	-0.0122679	0.00272932	-0.0152706	-0.0174884	-0.0540029	-0.0344237	-0.0135755	-0.0180007	-0.00951369	0.0298258	-0.0139423	-0.0836582	-0.0404939	-0.0139512	-0.0194519	-0.0226375	0.00248838	-0.0282691	-0.0139423	0.00521777	-0.0145395	-0.0134907	-0.0401015	-0.0190469	-0.00293012	-0.00555239	-0.023642	-0.0420912	-0.0341424	-0.016041	-0.0230636	0.0128087	-0.00205301	-0.00781082	0.0109465	-0.0352525	-0.0627701	-5.41655e-05	-0.043309	-0.0384697	-0.0237516	-0.0507754	-0.0409748	-0.0362221	-0.0362489	0.0121984	-0.0324292	-0.0258092	0.0251983	-0.0682854	-0.0404219	-0.0093697	-0.00496466	-0.0449194	-0.0174936	-0.012555	-0.0131358	0.0351483	-0.0287228	-0.0368084	-0.00703135	-0.0478703	0.0068906	0.0348356	-0.0251678	-0.0352525	-0.0139423	0.000900177	-0.00478101	-0.0085832	-0.0628347	-0.0803626	0.00467268	-0.0242717	0.0566116	0.0312994	-0.0761416	-0.0670454	-0.0047824	-0.00972758	0.0395598	0.0325479	0.016643	0.0395598	-0.015163	0.0325479	-0.0249614	-0.0702402	-0.0628347	-0.0085832	-0.0261122	-0.0150951	-0.0362649	0.000900177	-0.0154525	-0.0154525	-0.0242717	0.000686984	-0.0757712	-0.0366718	-0.0523025	-0.0191608	0.00993604	-0.00516926	0.0348356	-0.00316917	-0.0139423	-0.0274413	-0.0154525	-0.00859939	0.0659453	0.0471127	-0.0242717	0.0176839	-0.0782327	-0.00111896	-0.0628347	-0.0199587	-0.0251678	-0.018521	-0.00502607	0.01653	-0.0238418	-0.0287159	-0.0085832	0.0655595	-0.0315203	0.016643	0.00379581	-0.00111896	-0.0299934	0.00586609	0.00379581	-0.0413406	-0.015336	-0.013282	-0.00516926	-0.0449194	-0.0119195	-0.00730595	-0.015336	-0.0101613	-0.0206276	-0.0167237	0.0176839	-0.0037289	-0.0394867	-0.0628347	0.0325479	-0.0203415	-0.00478091	0.0043514	0.025144	-0.00972758	0.00537773	-0.0172592	-0.00913705	-0.0274413	-0.00476406	-0.0139423	-0.00338928	0.00379581
5000	intercept	0.223239	0.244184	0.210684	0.198568	0.211128	0.239132	0.188348	0.242348	0.226406	0.191751	0.192417	0.190711	0.226732	0.218544	0.197245	0.231666	0.219667	0.239534	0.237313	0.222769	0.196555	0.191917	0.212962	0.210659	0.175223	0.190157	0.213575	0.219113	0.200089	0.231615	0.202795	0.200986	0.192931	0.179261	0.213061	0.178433	0.190082	0.237208	0.199638	0.230255	0.208764	0.215998	0.191694	0.184253	0.224617	0.168542	0.197193	0.178922	0.207352	0.208392	0.178341	0.190639	0.186054	0.219684	0.214264	0.196288	0.208453	0.214551	0.194537	0.240092	0.211246	0.184543	0.213459	0.190834	0.202145	0.212868	0.20511	0.198856	0.239592	0.180798	0.216428	0.222098	0.216687	0.192806	0.241946	0.199671	0.212493	0.229938	0.209933	0.215851	0.192532	0.191073	0.21588	0.176272	0.198822	0.194366	0.194438	0.223093	0.225314	0.185412	0.193074	0.169121	0.202736	0.214669	0.208882	0.218317	0.211114	0.202666	0.207991	0.214323	0.250091	0.250091	0.201036	0.192806	0.223587	0.195762	0.217313	0.207055	0.229882	0.236183	0.18203	0.20349	0.179686	0.19172	0.235043	0.174052	0.215199	0.200065	0.158594	0.235179	0.247488	0.168526	0.170759	0.235179	0.184781	0.236183	0.222147	0.195181	0.206077	0.170263	0.189958	0.195762	0.196718	0.20841	0.211137	0.164272	0.184193	0.184253	0.216489	0.212962	0.203576	0.187384	0.23198	0.213025	0.191867	0.228576	0.201176	0.21152	0.241453	0.212883	0.210539	0.218789	0.181421	0.229295	0.244595	0.21029	0.201036	0.213521	0.246232	0.167795	0.201036	0.238369	0.195181	0.179686	0.199464	0.247488	0.162028	0.229295	0.204805	0.193951	0.179261	0.233748	0.203002	0.199464	0.197757	0.168364	0.192614	0.197574	0.203002	0.173258	0.204364	0.184782	0.218789	0.24399	0.204364	0.222147	0.232513	0.191867	0.209674	0.195181	0.270546	0.200065	0.195181	0.23761	0.164272	0.228576	0.195181	0.191872	0.20841	0.162028
6000	slope	-0.0149723	0.012353	-0.0197116	0.0145427	0.0184974	-0.0121367	-0.0198987	0.00156206	-0.0198091	0.00606333	-0.0257753	-0.0780812	-0.0267444	-0.0329986	0.0063625	0.014971	-0.0371659	-0.0183142	-0.00492687	0.00904484	-0.00827672	-0.0274738	-0.0295837	-0.0351384	-0.00864693	-0.00297275	-0.055304	-0.018776	-0.0238151	-0.0213106	0.0317922	-0.03038	-0.0521451	0.0199135	-0.0138047	-0.0179336	-0.0329986	0.00191151	0.0138192	-0.0305775	0.0226288	-0.0201822	-0.00871007	0.0114084	-0.0232811	-0.0213885	-0.0499714	0.0122888	-0.00605552	-0.0358712	-0.00583108	-0.00121537	0.0221305	-0.0321664	-0.017031	-0.0567028	-0.00672858	-0.012541	0.00308941	-0.0952256	0.0185477	0.0196229	-0.0488024	-0.0433804	-0.0311872	-0.0310938	0.00583027	-0.0211791	-0.0622255	-0.0233992	-0.0457932	-0.0309946	0.00896377	-0.0121905	-0.0251574	-0.0192134	-0.0255623	0.0492932	0.0105555	-0.0710552	-0.0233992	-0.00798859	-0.02021	-0.0466104	-0.051465	-0.0317337	-0.00511335	-0.00168276	0.00151299	0.0221996	-0.0240237	-0.0182248	-0.0142376	-0.022919	-0.0120344	-0.0192459	0.00794407	-0.0190179	-0.00979432	-0.0781531	-0.0538188	-0.0111513	-0.00504898	-0.0316089	-0.0138047	0.0325047	-0.0919242	0.00303741	-0.0308967	-0.0130421	0.0391238	0.00462737	0.0352997	-0.012696	-0.0325268	-0.0368387	-0.0710552	-0.0784887	-0.050389	-0.0150022	-0.0138047	0.0479583	0.0479583	-0.0722073	0.0571769	-0.0270713	-0.0665385	-0.0746916	-0.0665385	-0.0837493	-0.00168276	-0.0266834	-0.00348782	0.0479583	-0.03982	0.0110669	-0.0130421	-0.00432897	-0.0519943	-0.0188201	0.00904484	0.0714777	-0.0202201	-0.012696	-0.0139923	-0.0241673	-0.00603436	0.0388113	-0.0519994	0.0388113	-0.0486734	-0.0665385	-0.00985102	-0.00339052	-0.000179015	-0.0148746	-0.0198091	-0.0111513	-0.0722073	0.0498219	-0.0795263	-0.0209621	-0.0141052	-0.0386894	-0.0605076	-0.00348782	0.0464929	-0.0184322	-0.00348782	-0.00795982	-0.0519994	-0.0192447	-0.0237997	-0.026873	-0.00784321	-0.00576648	-0.0188201	-0.0157057	0.0498219	-0.0710552	-0.0648196	0.0412491	-0.0138047	-0.061501	-0.00504898	-0.063818	-0.0203128	-0.0746924	-0.0710552	-0.00627789	-0.0128102	-0.0665385	-0.0209621	-0.0157057	-0.0144203	-0.0266834	0.00462737	0.0714777	-0.0107647	0.0479583
6000	intercept	0.22693	0.215663	0.249958	0.192548	0.193867	0.230965	0.213744	0.218418	0.215085	0.204474	0.193786	0.148405	0.210266	0.202674	0.200025	0.20142	0.202187	0.225329	0.23221	0.181469	0.200803	0.187736	0.223045	0.160387	0.209624	0.200731	0.174001	0.245199	0.19734	0.220542	0.237621	0.194311	0.217018	0.216227	0.193388	0.244633	0.199432	0.213638	0.192066	0.205642	0.221415	0.180132	0.232894	0.215325	0.224472	0.210706	0.223133	0.215271	0.234015	0.214007	0.225085	0.204577	0.226594	0.210151	0.186354	0.190912	0.193503	0.214496	0.203213	0.192534	0.219384	0.197368	0.184907	0.171265	0.224651	0.196391	0.194951	0.204401	0.218652	0.205642	0.19713	0.182907	0.187163	0.204621	0.216818	0.218328	0.219291	0.215666	0.174376	0.178555	0.203269	0.227828	0.226484	0.187047	0.235528	0.226976	0.213466	0.232297	0.233338	0.188627	0.191384	0.221809	0.220137	0.190544	0.205642	0.194323	0.210708	0.211703	0.225249	0.201995	0.188591	0.217171	0.203269	0.200121	0.192835	0.185985	0.242952	0.209027	0.249958	0.185211	0.192103	0.17335	0.185664	0.199795	0.200395	0.205909	0.178555	0.237683	0.229313	0.235472	0.192835	0.192103	0.192103	0.250919	0.204535	0.220137	0.15522	0.226887	0.15522	0.178555	0.235688	0.19398	0.251096	0.192103	0.22102	0.227731	0.185211	0.19911	0.190134	0.171676	0.181469	0.22613	0.199357	0.19911	0.203269	0.199357	0.21104	0.168494	0.16239	0.191486	0.230382	0.15522	0.21492	0.220137	0.18335	0.203269	0.215085	0.217171	0.250919	0.215621	0.224204	0.220137	0.231506	0.199357	0.184481	0.246526	0.199557	0.253733	0.234281	0.220137	0.16239	0.184468	0.240734	0.220243	0.235414	0.20967	0.182778	0.201275	0.215621	0.178555	0.195499	0.184139	0.192835	0.148644	0.203269	0.181811	0.171293	0.229615	0.178555	0.234584	0.241688	0.15522	0.220137	0.201275	0.235688	0.230429	0.17335	0.215621	0.21041	0.192103
7000	slope	-0.037636	-0.0497689	0.00503777	-0.0384828	-0.0932226	-0.057726	-0.0287683	-0.0112655	-0.009383	0.00848054	-0.0983022	-0.0561544	0.009759	0.0257427	-0.0983511	-0.020201	-0.0375404	-0.0134237	0.011555	0.00357729	0.00392288	-0.0446226	0.00332146	-0.0235275	-0.00442865	-0.0271966	-0.0258278	-0.105788	-0.0217804	-0.0245205	-0.0094638	-0.0665829	-0.00348464	-0.0219292	-0.0655515	-0.0735152	-0.026252	-0.0730379	-0.0995052	0.0243797	-0.0809527	-0.0871665	-0.0952189	-0.0208242	-0.0210675	0.0162982	-0.0334218	0.0271056	-0.0455091	-0.00798895	-0.00026661	-0.0100922	-0.0463278	-0.0946789	0.0124235	-0.066591	-0.0344386	-0.0219056	-0.0675815	-0.011187	-0.0159796	0.00234509	-0.0229208	-0.0141051	-0.033831	-0.0380792	-0.0289304	0.0107141	-0.0456247	-0.0411454	-0.0224264	-0.0119919	0.00773131	-0.033342	0.00904669	0.00848054	0.0337013	-0.0307333	-0.0608876	-0.0253559	-0.0418036	-0.0403284	-0.0717182	-0.0265257	0.0244997	-0.00108091	-0.0372389	-0.017092	-0.0628694	-0.0208799	0.0144627	-0.0102321	-0.0344386	-0.0540499	-0.0377422	-0.0275697	-0.0010466	-0.0443174	-0.0884742	-0.0984791	0.0485734	-0.0255499	-0.0990366	0.00289839	-0.0543876	-0.0381239	0.0426239	-0.0362053	-0.0865393	-0.0849977	-0.0865393	0.0243797	-0.0346733	-0.0543876	-0.019951	-0.0120713	0.0295541	-0.0887824	0.00903289	-0.0100274	-0.0475698	-0.0927381	-0.0932226	0.00698003	-0.0573636	-0.101073	-0.0299737	-0.0913596	0.0309062	-0.0447171	-0.0275697	-0.0952189	-0.0590881	-0.0211415	0.0597586	-0.0433259	-0.0186598	-0.00130303	-0.0603709	0.0243797	-0.0979553	-0.0228984	-0.0543876	-0.00153957	-0.0951415	-0.0932226	-0.0606677	-0.0702213	-0.0299737	0.0243797	-0.00164906	-0.0361264	-0.100477	0.0249301	-0.0390789	-0.0145123	-0.0979553	-0.0328498	-0.0476248	-0.0528061	-0.0217708	-0.0275697	0.027348	-0.0626643	-0.0275697	0.0158014	-0.0063158	-0.0793572	0.0478176	-0.00944018	-0.0510758	-0.0626643	-0.0241566	-0.00130303	-0.0101445	-0.0781077	-0.0543876	-0.101905	-0.0346733	0.0243797	0.027348	-0.0222722	-0.0932226	0.0132706	-0.0345063	-0.0716315	-0.105788	-0.0195011	-0.0301173	-0.0237056	0.0128384	-0.0285526	-0.094683	-0.0407425	-0.101073	-0.0308204	0.0141723	0.0243797	-0.0539323	-0.0433259
7000	intercept	0.180722	0.203102	0.209291	0.234373	0.208342	0.215277	0.17567	0.212205	0.250314	0.207206	0.199539	0.210139	0.224095	0.183564	0.219527	0.217403	0.220054	0.216421	0.217144	0.211424	0.190139	0.21037	0.201198	0.205662	0.197915	0.226384	0.199155	0.213677	0.198786	0.195862	0.18847	0.207766	0.194484	0.178169	0.201303	0.227087	0.193573	0.184339	0.207761	0.175663	0.207781	0.207897	0.193473	0.210239	0.240076	0.198553	0.185621	0.199899	0.206185	0.20442	0.184746	0.191464	0.242491	0.211192	0.216906	0.193022	0.218019	0.21877	0.193686	0.199595	0.197873	0.20996	0.222286	0.191233	0.16871	0.166268	0.1829	0.182273	0.205688	0.218217	0.197643	0.214485	0.205913	0.161654	0.285233	0.208226	0.19436	0.214107	0.196372	0.181016	0.192517	0.199608	0.215352	0.205116	0.191296	0.160001	0.212753	0.211642	0.222622	0.256317	0.201698	0.178043	0.212855	0.207636	0.17723	0.203829	0.207493	0.193617	0.18922	0.220539	0.130783	0.266224	0.220539	0.183925	0.178073	0.171969	0.20756	0.180457	0.188225	0.190606	0.206511	0.175663	0.206626	0.187889	0.248304	0.222236	0.228135	0.21189	0.185261	0.203712	0.191034	0.206286	0.21189	0.210524	0.193347	0.211017	0.246967	0.220539	0.174544	0.197556	0.220097	0.193473	0.198464	0.170516	0.167221	0.193347	0.221944	0.230373	0.205957	0.175663	0.16262	0.19748	0.177321	0.204358	0.201846	0.21189	0.176753	0.263412	0.252205	0.18116	0.197199	0.166832	0.211572	0.193543	0.220408	0.175136	0.17633	0.236288	0.175693	0.18826	0.165975	0.18756	0.215494	0.193819	0.206199	0.172905	0.213991	0.217945	0.210683	0.205645	0.171969	0.193819	0.209399	0.230373	0.252652	0.205579	0.178073	0.211572	0.214251	0.175663	0.215494	0.20042	0.241245	0.175663	0.186156	0.253136	0.213677	0.251795	0.220408	0.204358	0.18116	0.185406	0.224676	0.198105	0.211017	0.214251	0.218452	0.18116	0.178954	0.193347
8000	slope	-0.043196	-0.0283834	0.021246	-0.0124783	-0.0390328	-0.0738578	-0.0290482	-0.0462592	-0.104867	-0.0282667	-0.00982008	0.0532812	-0.0315539	0.023456	0.0217072	-0.0574742	-0.0232493	-0.0538054	0.0192012	0.0166035	-0.0961017	-0.0820993	-0.0996857	0.0618565	-0.0359344	-0.0129875	-0.0257583	-0.0297257	-0.0303673	-0.0469383	0.00842479	-0.0303039	-0.0380771	0.00695937	-0.132828	-0.0555408	-0.0780248	-0.0289817	-0.00392654	-0.00148416	-0.074445	0.00623919	-0.044394	-0.0341873	-0.0584464	-0.0391943	-0.0515153	0.0222363	0.0213165	-0.0380832	0.024627	-0.0187315	-0.0699361	0.0178817	0.0151881	-0.137697	-0.0233198	-0.0266848	0.052626	-0.0420099	-0.0274232	-0.0718062	0.0199537	-0.0737993	-0.0530272	-0.00713703	0.028617	-0.0312283	-0.0580757	-0.0388271	-0.0446832	-0.0790176	0.000399766	-0.0653272	-0.0557158	-0.0226256	-0.0314573	-0.0122738	-0.00945808	-0.0840509	0.00177417	-0.115957	-0.0571533	-0.0590142	-0.0194946	-0.00425421	-0.034455	0.0157121	0.0754925	-0.0515164	-0.0983667	-0.0119966	-0.0380867	-0.0734169	-0.043167	-0.124518	0.029321	-0.0647599	-0.0838334	-0.0151811	-0.00480699	-0.00406331	-0.00893775	-0.0800878	-0.0351789	-0.0526759	0.000521028	-0.081078	0.0861999	-0.116002	-0.0631961	-0.0476008	-0.00802686	-0.119902	-0.0398442	0.0754925	-0.0293908	-0.0451486	-0.0313438	-0.0119966	0.000521028	-0.0726889	0.0319912	-0.00909673	-0.0471347	0.0426701	-0.104867	-0.0232005	-0.0567075	-0.0482549	-0.112955	-0.034931	0.0458228	-0.0232005	-0.034931	-0.00235131	-0.0696545	-0.012674	0.0532812	-0.055335	0.0532812	-0.0935333	-0.0295239	-0.148705	-0.113184	-0.00368352	-0.104867	-0.0579257	-0.118235	-0.00942894	0.0668242	0.0861999	-0.131012	0.00936224	-0.105012	-0.0659329	-0.138619	-0.0935333	-0.0208323	0.0319912	-0.00822414	-0.0293908	0.0319912	0.0532812	-0.0729178	-0.0526759	-0.0135091	-0.0285725	-0.0119966	-0.0476017	-0.0822706	-0.101467	-0.088361	-0.0549353	-0.0641994	0.000121184	-0.0232005	0.0783453	-0.148705	-0.15821	-0.082667	-0.116002	-0.0232005	0.00216289	0.0783453	0.00695937	-0.0822706	0.00587657	-0.0135091	-0.0022289	-0.128031	0.00936224	0.0566611	0.0668242	0.0200605	-0.0285725	-0.0347913	0.0903722	-0.0205304	-0.118235
8000	intercept	0.211103	0.208664	0.194095	0.215977	0.217173	0.204372	0.199335	0.199696	0.20766	0.233431	0.2294	0.209683	0.212543	0.215497	0.202321	0.200037	0.211734	0.219953	0.220228	0.190498	0.207904	0.23435	0.199475	0.216624	0.20965	0.218751	0.191288	0.22393	0.165545	0.23959	0.202898	0.230346	0.206659	0.209549	0.210085	0.227439	0.206466	0.186274	0.22164	0.219667	0.212481	0.218574	0.21415	0.205956	0.221085	0.19653	0.212269	0.217332	0.215053	0.211341	0.192803	0.202428	0.20994	0.191335	0.211579	0.207343	0.213286	0.206916	0.215603	0.209598	0.218049	0.21357	0.207475	0.189051	0.20754	0.21113	0.223159	0.217436	0.193453	0.204828	0.222316	0.236233	0.192785	0.215429	0.194575	0.23208	0.216394	0.223714	0.199799	0.203967	0.182447	0.213443	0.233945	0.209167	0.192276	0.216527	0.205365	0.205226	0.212597	0.207532	0.208576	0.233721	0.185812	0.209797	0.218565	0.245273	0.227168	0.208495	0.191542	0.208573	0.198514	0.20453	0.224154	0.178968	0.192045	0.22049	0.1957	0.197745	0.189774	0.224483	0.224655	0.171619	0.166013	0.19692	0.232273	0.198991	0.175935	0.214079	0.194541	0.240728	0.1957	0.191326	0.199322	0.237792	0.219373	0.173076	0.20766	0.240728	0.217824	0.232273	0.192258	0.192045	0.169035	0.228506	0.192045	0.216971	0.224743	0.220423	0.209683	0.224994	0.209683	0.19162	0.198665	0.210964	0.212461	0.143554	0.228608	0.206729	0.233271	0.220423	0.203747	0.20579	0.210085	0.202969	0.210229	0.255288	0.170952	0.19162	0.207071	0.199322	0.248673	0.175935	0.199322	0.209683	0.190425	0.224655	0.207381	0.200006	0.233721	0.206729	0.2326	0.224905	0.255129	0.211063	0.194674	0.265173	0.23234	0.212597	0.210964	0.194287	0.203594	0.20992	0.23234	0.214878	0.212597	0.200297	0.2326	0.248673	0.207381	0.207071	0.194287	0.202969	0.212597	0.203747	0.178499	0.217876	0.204662	0.189774	0.226223	0.233271
9000	slope	-0.0206337	0.0230813	0.0373482	-0.0912029	0.0303083	-0.0523666	-0.0148911	-0.0533699	-0.0296073	-0.0296452	-0.12891	0.00713461	-0.0457757	-0.0604542	0.03223	0.0334752	0.0260812	0.0404307	-0.0298422	-0.114592	-0.0242419	-0.0053545	-0.0221929	-0.05398	-0.0711368	-0.0488253	-0.0453376	0.0605823	0.0393485	0.0311015	-0.00910776	0.03223	-0.0251049	0.0619892	0.0426198	-0.00526049	0.00646163	-0.00388199	-0.081943	-0.0368389	-0.0531507	-0.0422365	0.0577068	-0.0469043	-0.130164	0.0323469	0.00442967	0.0341603	-0.0817512	0.033703	-0.0382651	-0.0638613	0.027285	0.00762922	0.0355968	-0.0570154	-0.0152258	0.03223	-0.0468847	0.0303083	0.0207717	-0.0190455	0.0374088	-0.0261615	-0.0403704	-0.0445591	-0.00626384	0.0350673	-0.0542023	-0.00619366	0.00934927	0.010119	0.0227834	-0.0320878	0.0620631	0.0317911	0.0236087	-0.011286	-0.021782	-0.0876652	-0.0247762	-0.0755666	-0.0469741	-0.0178793	-0.0434386	0.0113926	-0.0347714	-0.0267053	-0.0677268	0.0273918	-0.0305208	-0.0607592	0.00986365	-0.124456	0.0663544	-0.0162227	-0.0017478	-0.036559	0.0146086	-0.155512	0.0199324	-0.127509	0.0101974	-0.120263	-0.0919143	-0.045962	-0.0951279	-0.0807608	-0.0457727	0.0605816	0.023914	0.00100502	-0.116403	0.00189127	0.03223	0.03223	-0.053982	0.0422342	-0.045962	-0.132152	-0.0218641	0.0213479	-0.070178	0.0819933	-0.117451	0.0283865	0.027285	-0.121348	-0.0764149	0.0157065	-0.0951279	0.0605816	0.03223	-0.131418	-0.00881382	0.0216545	-0.0812653	0.0429518	0.0206522	0.0374088	-0.0508926	0.0445218	0.0208473	0.033703	-0.0919143	0.00442967	0.0110196	0.027285	0.0368338	-0.0457727	0.0199324	-0.0258703	-0.155512	-0.0557	0.0579723	-0.0137414	0.0405502	-0.0578092	-0.0447577	-0.0260793	0.0605816	0.0635446	0.0311015	-0.045962	0.0605816	0.0110196	0.03223	0.00622882	-0.0951279	-0.0482161	-0.0919143	0.0721273	-0.0432865	-0.0469741	-0.051612	-0.0447577	0.0283865	-0.121348	0.0721273	-0.131418	-0.0951279	-0.02372	-0.035587	-0.123415	-0.0123645	0.112226	0.0278504	-0.131418	0.0110196	0.0635446	-0.0194103	0.112226	-0.0447577	0.0573321	-0.00881382	0.0158918	0.0405502	-0.053982	0.0213479	-0.0367941
9000	intercept	0.196851	0.212686	0.222123	0.21285	0.207845	0.211927	0.186513	0.213403	0.163074	0.216782	0.205921	0.223895	0.20577	0.200768	0.200659	0.232952	0.212165	0.197198	0.202005	0.221574	0.19396	0.206518	0.20544	0.209675	0.199831	0.196155	0.201884	0.234659	0.202836	0.202157	0.20045	0.214571	0.197001	0.189691	0.203945	0.23359	0.180085	0.209507	0.199621	0.190257	0.204611	0.238179	0.217524	0.203148	0.212894	0.230468	0.196553	0.205552	0.147431	0.185473	0.191966	0.224096	0.227984	0.206286	0.221079	0.196011	0.183032	0.195535	0.196393	0.211913	0.219091	0.196859	0.237782	0.208775	0.186662	0.220444	0.219773	0.217554	0.21376	0.218982	0.168457	0.217243	0.19746	0.203186	0.196508	0.184799	0.221088	0.217914	0.204263	0.204604	0.200688	0.197402	0.211668	0.178734	0.202894	0.198422	0.21598	0.186235	0.185593	0.205451	0.209862	0.233028	0.232952	0.201336	0.202145	0.218643	0.202137	0.197178	0.215718	0.210039	0.196854	0.208232	0.227272	0.188509	0.193871	0.194832	0.173588	0.181865	0.25334	0.198146	0.181517	0.179619	0.216567	0.175697	0.189355	0.195535	0.19812	0.208382	0.194832	0.208258	0.179619	0.161217	0.212716	0.215836	0.209898	0.21283	0.224322	0.211088	0.212716	0.213296	0.198771	0.192034	0.189355	0.219866	0.204812	0.208993	0.198771	0.208551	0.179149	0.232952	0.246166	0.208014	0.232952	0.186197	0.193871	0.244079	0.171524	0.224322	0.195535	0.25334	0.196854	0.183095	0.210039	0.198564	0.198252	0.21798	0.239603	0.231206	0.25334	0.209718	0.18737	0.198523	0.202157	0.203282	0.198146	0.171524	0.186206	0.20448	0.160201	0.185474	0.193871	0.212606	0.246166	0.208647	0.20234	0.260653	0.205552	0.211088	0.210202	0.210739	0.160201	0.205013	0.242486	0.208295	0.186545	0.218231	0.163157	0.219866	0.169268	0.200983	0.209718	0.218231	0.25334	0.215836	0.204812	0.228148	0.210139	0.19812	0.171495	0.214099
