generation	param	Ind1	Ind2	Ind3	Ind4	Ind5	Ind6	Ind7	Ind8	Ind9	Ind10	Ind11	Ind12	Ind13	Ind14	Ind15	Ind16	Ind17	Ind18	Ind19	Ind20	Ind21	Ind22	Ind23	Ind24	Ind25	Ind26	Ind27	Ind28	Ind29	Ind30	Ind31	Ind32	Ind33	Ind34	Ind35	Ind36	Ind37	Ind38	Ind39	Ind40	Ind41	Ind42	Ind43	Ind44	Ind45	Ind46	Ind47	Ind48	Ind49	Ind50	Ind51	Ind52	Ind53	Ind54	Ind55	Ind56	Ind57	Ind58	Ind59	Ind60	Ind61	Ind62	Ind63	Ind64	Ind65	Ind66	Ind67	Ind68	Ind69	Ind70	Ind71	Ind72	Ind73	Ind74	Ind75	Ind76	Ind77	Ind78	Ind79	Ind80	Ind81	Ind82	Ind83	Ind84	Ind85	Ind86	Ind87	Ind88	Ind89	Ind90	Ind91	Ind92	Ind93	Ind94	Ind95	Ind96	Ind97	Ind98	Ind99	Ind100	Hapl1	Hapl2	Hapl3	Hapl4	Hapl5	Hapl6	Hapl7	Hapl8	Hapl9	Hapl10	Hapl11	Hapl12	Hapl13	Hapl14	Hapl15	Hapl16	Hapl17	Hapl18	Hapl19	Hapl20	Hapl21	Hapl22	Hapl23	Hapl24	Hapl25	Hapl26	Hapl27	Hapl28	Hapl29	Hapl30	Hapl31	Hapl32	Hapl33	Hapl34	Hapl35	Hapl36	Hapl37	Hapl38	Hapl39	Hapl40	Hapl41	Hapl42	Hapl43	Hapl44	Hapl45	Hapl46	Hapl47	Hapl48	Hapl49	Hapl50	Hapl51	Hapl52	Hapl53	Hapl54	Hapl55	Hapl56	Hapl57	Hapl58	Hapl59	Hapl60	Hapl61	Hapl62	Hapl63	Hapl64	Hapl65	Hapl66	Hapl67	Hapl68	Hapl69	Hapl70	Hapl71	Hapl72	Hapl73	Hapl74	Hapl75	Hapl76	Hapl77	Hapl78	Hapl79	Hapl80	Hapl81	Hapl82	Hapl83	Hapl84	Hapl85	Hapl86	Hapl87	Hapl88	Hapl89	Hapl90	Hapl91	Hapl92	Hapl93	Hapl94	Hapl95	Hapl96	Hapl97	Hapl98	Hapl99	Hapl100
80000	slope	-0.185416	-0.136273	-0.258018	-0.210526	-0.196364	-0.195046	-0.183796	-0.21098	-0.123106	-0.149465	-0.212198	-0.204199	-0.161823	-0.168602	-0.1495	-0.0769942	-0.237663	-0.175908	-0.0719714	-0.186475	-0.0952129	-0.204709	-0.179143	-0.251001	-0.191756	-0.192485	-0.223587	-0.0254721	-0.112147	-0.186703	-0.110989	-0.174168	-0.0909482	-0.203	-0.0988002	-0.318469	-0.222166	-0.156245	-0.248859	-0.2534	-0.118267	-0.0821658	-0.193298	-0.110989	-0.162561	-0.318469	-0.236756	-0.211982	-0.285937	-0.204067	-0.195046	-0.168235	-0.233741	-0.109258	-0.0663801	-0.258997	-0.262228	-0.266294	-0.178741	-0.0230613	-0.104854	-0.217797	-0.135544	-0.19308	-0.187715	-0.133504	-0.20066	-0.182051	-0.190231	-0.103172	-0.206179	-0.209797	-0.172355	-0.255715	-0.298887	-0.0766497	-0.190272	-0.184815	-0.253368	-0.187669	-0.134431	-0.124579	-0.204199	-0.195046	-0.158932	-0.130138	-0.0230613	-0.0727843	-0.13869	-0.157015	-0.175876	-0.0919186	-0.191397	-0.149199	-0.215954	-0.179143	-0.13211	-0.204199	-0.190394	-0.262314	-0.0909482	-0.110989	-0.285937	-0.208757	-0.203	-0.239586	-0.0230613	-0.120673	-0.0230613	-0.32338	-0.258039	-0.177261	-0.178816	-0.284322	-0.195046	-0.232989	-0.132102	-0.236477	-0.186476	-0.101842	-0.0766497	-0.214206	-0.195355	-0.117447	-0.108657	-0.141754	-0.284888	-0.178816	-0.167328	-0.325313	-0.105838	-0.236308	-0.180899	-0.268555	-0.189839	-0.178741	-0.108829	-0.203	-0.0108705	-0.30899	-0.173804	-0.0230613	-0.195046	-0.237405	-0.239726	-0.242614	-0.223761	-0.0108705	-0.324942	-0.0230613	-0.0118764	-0.190148	-0.17231	-0.0230613	-0.117075	-0.187541	-0.186571	-0.30899	-0.116181	-0.101842	-0.0396166	-0.0230613	-0.232989	-0.258018	-0.285937	-0.202901	-0.0769942	-0.179143	-0.212069	-0.100039	-0.176862	-0.168816	-0.0254258	-0.187268	-0.215467	-0.177062	-0.194651	-0.124579	-0.285937	-0.318469	-0.13139	-0.177261	-0.16025	-0.237114	-0.120673	-0.0404471	-0.211118	-0.111998	-0.178326	-0.180899	-0.135616	-0.262228	-0.177062	-0.101048	-0.0993696	-0.27923	-0.0230613	-0.321409	-0.180899	-0.0769942
80000	intercept	0.0556818	0.075663	0.0375936	0.081907	0.0760235	0.0446132	0.0536529	0.0936103	0.03436	0.0546184	0.0579201	0.0553839	0.0565422	0.0862041	0.0630518	0.0627808	0.0820526	0.0872379	0.0567727	0.0438968	0.0557403	0.0590395	0.0497295	0.0660837	0.0446132	0.0836169	0.0633789	0.0565103	0.0584736	0.0804711	0.0658902	0.0689421	0.0497686	0.0728616	0.0515813	0.0683104	0.0664592	0.0458007	0.0854944	0.110267	0.06664	0.0722709	0.0786591	0.07842	0.058389	0.0683104	0.0660792	0.0596785	0.101463	0.0761101	0.0407561	0.0797476	0.0836902	0.0662501	0.0581585	0.0648133	0.101971	0.0538735	0.0562399	0.0508633	0.0662104	0.0560395	0.0487589	0.0498606	0.0446132	0.069494	0.0741191	0.098358	0.0501475	0.0400238	0.0441961	0.07121	0.057037	0.096026	0.0788371	0.0677092	0.047475	0.0765279	0.0531216	0.0454273	0.0681551	0.0978429	0.0622902	0.0407561	0.052836	0.0617752	0.0508633	0.0804217	0.0548723	0.0490157	0.0743481	0.0274313	0.071603	0.0661571	0.068284	0.0497295	0.0571492	0.0769276	0.0446132	0.0287786	0.0497686	0.0682988	0.101463	0.0961429	0.0792624	0.0865655	0.0648318	0.0617752	0.0508633	0.078579	0.0912133	0.0919284	0.0907371	0.0778248	0.0446132	0.127362	0.0617752	0.0732895	0.0877721	0.0625354	0.0677092	0.0732295	0.0407561	0.0978429	0.0385262	0.0660652	0.0705086	0.0907371	0.0830875	0.0544449	0.0385262	0.0679204	0.0431717	0.0430655	0.0632712	0.0562399	0.0662644	0.0581063	0.0502518	0.0847332	0.0446132	0.0508633	0.0446132	0.110267	0.0764826	0.0732895	0.0645191	0.0489056	0.0777681	0.0648318	0.0560031	0.0407561	0.0687845	0.0618403	0.0505895	0.0345506	0.0761329	0.0847332	0.0978429	0.0490838	0.0701271	0.0508633	0.106187	0.0375936	0.101463	0.0407561	0.0627808	0.0603372	0.0367458	0.0385262	0.0866885	0.054505	0.0460424	0.0673691	0.0581637	0.0892281	0.0328309	0.0978429	0.101463	0.0735577	0.0617752	0.0919284	0.0488345	0.109579	0.0617752	0.0534728	0.0456834	0.0504079	0.0643284	0.0431717	0.0617752	0.109626	0.0748889	0.0342086	0.0401848	0.098894	0.0648318	0.0412526	0.0328309	0.0627808
81000	slope	-0.176321	-0.170946	-0.24809	-0.23087	-0.144781	-0.185421	-0.141517	-0.196083	-0.156183	-0.135784	-0.239698	-0.174541	-0.260789	-0.112163	-0.245663	-0.192571	-0.133826	-0.159581	-0.204968	-0.234735	-0.104938	-0.155394	-0.233082	-0.132229	-0.266618	-0.150068	-0.133996	-0.123135	-0.158187	-0.0472901	-0.156362	-0.135189	-0.210939	-0.192364	-0.0860176	-0.159581	-0.206457	-0.138675	-0.213494	-0.247727	-0.240846	-0.291194	-0.250385	-0.189834	-0.0614232	-0.127423	-0.294916	-0.331064	-0.137891	-0.173784	-0.230953	-0.165207	-0.231428	-0.188903	-0.124577	-0.210591	-0.156362	-0.275985	-0.204415	0.00827874	-0.0860176	-0.282226	-0.120929	-0.206554	-0.198089	-0.224135	-0.260243	-0.167858	-0.190372	-0.225094	-0.287332	-0.300117	-0.152791	-0.0960609	-0.056711	-0.212894	-0.201793	-0.240846	-0.075161	-0.206457	-0.201268	-0.161262	-0.203912	-0.266618	-0.262597	-0.138269	-0.0933688	-0.239223	-0.137108	-0.179914	-0.185828	-0.000853339	-0.121984	-0.282226	-0.207165	-0.173742	-0.151846	-0.000853339	-0.215033	-0.229546	-0.275985	-0.180145	-0.209187	-0.154744	-0.127423	-0.156697	-0.10171	-0.170946	-0.161262	-0.121984	-0.174517	-0.161566	-0.120929	-0.268804	-0.0531788	-0.259025	-0.24202	-0.103411	-0.227067	-0.206457	-0.13233	0.0110011	-0.15042	-0.275985	-0.276386	-0.155079	-0.0907778	-0.128551	-0.0128424	-0.138098	-0.132229	-0.175529	-0.0849985	-0.210591	-0.0531788	-0.229355	-0.190272	-0.056711	-0.282226	-0.13459	-0.130026	-0.209187	-0.231496	-0.155977	-0.250359	-0.210591	-0.155079	-0.135189	-0.156362	-0.103411	-0.311983	-0.154744	-0.23235	-0.203385	-0.192444	-0.0916111	-0.161737	-0.13127	-0.245663	-0.198678	-0.0849985	-0.308717	-0.192444	-0.140402	-0.0534164	-0.252004	-0.175152	-0.159581	-0.275259	-0.132229	-0.170946	-0.15915	-0.0534164	-0.250385	-0.152125	-0.140323	-0.0481945	-0.222734	-0.120929	-0.254635	-0.227067	-0.275259	-0.206457	-0.192256	-0.200884	-0.13886	-0.161262	-0.157913	-0.256225	-0.231733	-0.223091	-0.225397	-0.135189	-0.188611	-0.140402	-0.213494	-0.056711	-0.210391	-0.166327	-0.148137
81000	intercept	0.0443609	0.0738385	0.0821035	0.0530145	0.0802763	0.0467982	0.0289133	0.0603512	0.0800634	0.0472461	0.0531069	0.0591405	0.0697423	0.063835	0.0275983	0.0493251	0.0455132	0.0480777	0.0401737	0.0842819	0.047519	0.0473139	0.0804891	0.0418694	0.0346501	0.0470867	0.108572	0.0622181	0.0507365	0.0440987	0.0809765	0.083427	0.0710074	0.0613682	0.0391158	0.0386858	0.045877	0.0745732	0.0653709	0.0816189	0.0846181	0.0492863	0.0489866	0.0626743	0.0473772	0.0831121	0.0497515	0.0554749	0.0366094	0.0707489	0.0548592	0.0384258	0.0494394	0.0867934	0.0473152	0.0469059	0.0667729	0.0623383	0.0852522	0.0592038	0.0391158	0.0622206	0.0699433	0.0572327	0.0610516	0.0440035	0.0218094	0.0817113	0.0495472	0.0548592	0.0676649	0.0695336	0.0650983	0.044546	0.0311962	0.0800158	0.0365837	0.0846181	0.0317817	0.045877	0.0458618	0.0791584	0.0749624	0.0446961	0.0535641	0.04808	0.0477543	0.0698217	0.0553773	0.0666774	0.0844776	0.0528849	0.0502332	0.063277	0.0468533	0.0507381	0.0489913	0.0528849	0.0686135	0.030143	0.0676649	0.0790621	0.0761097	0.0507365	0.0831121	0.0472461	0.0441157	0.0682496	0.0706263	0.0502332	0.0961886	0.060476	0.0702005	0.0636178	0.047792	0.0746433	0.0126914	0.05022	0.0415774	0.0811517	0.0970662	0.0634616	0.0386858	0.0676649	0.0685019	0.0507365	0.0131606	0.0882979	0.0595561	0.0386858	0.0304102	0.044495	0.044546	0.0469059	0.047792	0.088536	0.0556129	0.0534988	0.063277	0.0769906	0.0508626	0.0761097	0.0471383	0.0386858	0.0396578	0.0613559	0.0507365	0.083427	0.0809765	0.05022	0.0586277	0.0507365	0.0824255	0.0655336	0.0634342	0.0349271	0.0985073	0.0603987	0.0533472	0.0682275	0.044546	0.0560996	0.0634342	0.046744	0.0494829	0.0733647	0.0462135	0.0383217	0.0681549	0.0338951	0.0682496	0.0422914	0.0658431	0.0489866	0.0706263	0.0495575	0.047792	0.0527442	0.0622181	0.0126914	0.0415774	0.0681549	0.0583132	0.0446898	0.0792726	0.0462447	0.0736092	0.0202869	0.0254014	0.044625	0.0758791	0.0347385	0.0823944	0.0312414	0.046744	0.0594985	0.0311962	0.0702982	0.0456961	0.049157
82000	slope	-0.198546	-0.272407	-0.239561	-0.182199	-0.123663	-0.207262	-0.103991	-0.142259	-0.112991	-0.161075	-0.20738	-0.224209	-0.133308	-0.0801414	-0.165012	-0.153696	-0.12995	-0.22426	-0.21307	-0.244205	-0.14617	-0.262235	-0.202819	-0.174094	-0.118152	-0.147511	-0.181558	-0.197517	-0.184621	-0.161282	-0.179654	-0.272407	-0.0697261	-0.215062	-0.191207	-0.17223	-0.162299	-0.219053	-0.159946	-0.20661	-0.194512	-0.222151	-0.166645	-0.178759	-0.257371	-0.130531	-0.215062	0.0267324	-0.126521	-0.184917	-0.0164033	-0.250914	-0.239561	-0.133744	-0.126831	-0.112451	-0.151925	-0.147096	-0.139159	-0.102806	-0.193782	-0.126831	-0.127058	-0.167268	-0.103461	-0.267285	-0.109209	-0.179654	-0.103575	-0.21788	-0.217741	-0.123236	-0.15526	-0.161187	-0.188341	-0.201091	-0.269043	-0.193176	-0.138581	-0.149563	-0.137108	-0.182601	-0.119389	-0.304766	-0.163909	-0.058146	-0.18807	-0.191231	-0.11294	-0.267334	-0.0839652	-0.201169	-0.199021	-0.209152	-0.148206	-0.193064	-0.134589	-0.192678	-0.159742	-0.213214	-0.179168	-0.0823136	-0.166327	-0.107986	-0.200337	-0.0649145	-0.247824	-0.185912	-0.263077	-0.256262	-0.146028	-0.245044	-0.146028	-0.274606	-0.0642325	-0.240586	-0.189793	-0.083483	-0.146028	-0.139063	-0.157137	-0.188341	-0.232998	-0.158774	-0.133308	-0.173009	-0.267285	-0.128843	-0.161489	0.0043577	-0.164194	-0.102806	-0.126831	-0.17469	-0.245708	-0.0143087	-0.186733	-0.123355	-0.0642325	-0.174891	-0.193163	-0.265443	-0.309336	-0.172786	-0.14678	-0.126704	-0.190107	-0.0652008	-0.260002	-0.0901514	-0.201007	-0.267285	-0.167645	-0.208291	-0.164194	-0.19072	-0.146483	-0.174026	-0.0508379	-0.256262	-0.262935	-0.184621	-0.132432	-0.190107	-0.149563	-0.228308	-0.0164033	-0.248536	-0.0919741	-0.243067	-0.208291	-0.178351	-0.224209	-0.0729718	-0.146483	-0.217681	-0.272407	-0.193176	-0.184023	-0.193636	-0.190957	-0.217212	-0.240586	-0.159964	-0.13471	-0.185129	-0.154483	-0.134076	-0.217681	-0.147848	-0.224209	-0.175199	-0.246706	-0.18195	-0.120279	-0.180181	-0.189793	-0.196896	-0.198546	-0.244942
82000	intercept	0.0486895	0.0639493	0.0677437	0.0688251	0.0891234	0.0667394	0.0706678	0.0621508	0.0495815	0.095305	0.0559243	0.0518795	0.0522122	0.0609079	0.111066	0.063505	0.0568717	0.0721896	0.0553501	0.0720575	0.0661378	0.0651054	0.0717501	0.0663683	0.0308263	0.0494228	0.05839	0.102259	0.0709594	0.0513223	0.0569037	0.0639493	0.0623446	0.0447162	0.0667394	0.068447	0.0618876	0.050213	0.0610408	0.0563341	0.086871	0.082965	0.058515	0.0505473	0.0649455	0.0891151	0.0522159	0.0497216	0.0668887	0.0632755	0.0544647	0.0548941	0.0675887	0.0589952	0.0430306	0.076639	0.0766482	0.0840471	0.0673518	0.037997	0.0785672	0.0430306	0.0562362	0.0465639	0.0532461	0.0514739	0.0577634	0.0569037	0.0568967	0.0768279	0.0685018	0.0444383	0.088501	0.0798783	0.0486895	0.0667394	0.101243	0.0962088	0.0502342	0.0584438	0.0557321	0.0564487	0.0607577	0.0678846	0.077656	0.0452361	0.0810275	0.0554996	0.0650036	0.0514739	0.0538441	0.0533585	0.0525493	0.0667394	0.0829939	0.0680913	0.0444383	0.0452216	0.0472119	0.0611425	0.112997	0.0626881	0.0246647	0.0671645	0.0442513	0.0363578	0.104504	0.0866106	0.0861841	0.088306	0.0488603	0.0632304	0.0488603	0.050651	0.0546513	0.0522569	0.0582828	0.0419135	0.0488603	0.0575082	0.0795443	0.0486895	0.0681255	0.0470831	0.0522122	0.0617296	0.0514739	0.0561381	0.0979761	0.054272	0.0681172	0.0471367	0.0430306	0.0569037	0.0518795	0.0544647	0.0496965	0.0637498	0.0483974	0.107114	0.0493793	0.0514739	0.0776219	0.035941	0.069029	0.0363578	0.058287	0.0794741	0.0645843	0.0398091	0.0727543	0.0514739	0.0725005	0.0641669	0.0888524	0.0665323	0.0522122	0.106676	0.0275483	0.0918028	0.0651054	0.0709594	0.0522122	0.0569037	0.0584438	0.056008	0.0544647	0.0491167	0.102554	0.0802211	0.0641669	0.0700196	0.0451822	0.0483974	0.0522122	0.0969371	0.0639493	0.0962088	0.0890475	0.0919356	0.0427779	0.0636901	0.0522569	0.0795443	0.0542995	0.0444081	0.0374125	0.0642321	0.0925921	0.0578823	0.0488825	0.0442599	0.0589512	0.0766768	0.0561381	0.0634342	0.0530788	0.102189	0.0486895	0.0765459
83000	slope	-0.0549008	-0.174757	-0.166189	-0.146937	-0.221476	-0.163032	-0.105761	-0.197463	-0.0915131	-0.145684	-0.239892	-0.129453	-0.0970867	-0.0715254	-0.160747	-0.147777	-0.122649	-0.230255	-0.0784778	-0.113026	-0.199356	-0.172281	-0.152393	-0.096548	-0.208013	-0.147075	-0.115035	-0.245797	-0.146203	-0.111224	-0.218338	-0.30737	-0.178527	-0.20487	-0.207866	-0.113398	-0.238152	-0.158462	-0.270695	-0.178871	-0.0412467	-0.174558	-0.171039	-0.34341	-0.155922	-0.171039	-0.113262	-0.138912	-0.281936	-0.116931	-0.170017	-0.0350892	-0.168583	-0.338226	-0.111091	-0.238152	-0.159079	-0.205581	-0.188568	-0.0412467	-0.227083	-0.238152	-0.241932	-0.123973	-0.192877	-0.172221	-0.212429	-0.175725	-0.164409	-0.133135	-0.139405	-0.224843	-0.212429	-0.0768985	-0.321044	-0.178258	-0.202706	-0.136886	-0.147665	-0.0811203	-0.0473065	-0.219832	-0.191281	-0.173341	-0.0694417	-0.175068	-0.181452	-0.182076	-0.15671	-0.163784	-0.136141	-0.135922	-0.22099	-0.191281	-0.156824	-0.206469	-0.212429	-0.170983	-0.187147	-0.179462	-0.0495354	-0.193158	-0.0673088	-0.0434486	-0.181452	-0.173597	-0.293475	-0.181452	-0.177261	-0.108885	-0.243384	-0.171181	-0.185102	-0.129557	-0.338417	-0.088945	-0.181919	-0.250405	-0.235455	-0.101454	-0.163912	-0.238152	-0.170989	-0.0663521	-0.194247	-0.199197	-0.343678	-0.105647	-0.139041	-0.166189	-0.137179	-0.350863	-0.212429	-0.199881	-0.153543	-0.204936	-0.170989	-0.183517	-0.0629364	-0.160747	-0.12932	-0.17756	-0.176385	-0.199356	-0.207724	-0.12188	-0.195763	-0.0629364	-0.177189	-0.153543	-0.206085	-0.152393	-0.017246	-0.0629364	-0.171039	-0.200614	-0.350863	-0.197358	-0.172221	-0.177189	-0.136141	-0.172241	-0.207389	-0.136141	-0.173597	-0.191281	-0.155602	-0.0915131	-0.101454	-0.185102	-0.229919	-0.0629364	-0.166837	-0.157807	-0.199881	-0.0929468	-0.17804	-0.00382636	-0.173597	-0.34341	-0.128212	-0.228812	-0.181919	-0.139041	-0.185198	-0.189306	-0.147665	-0.228628	-0.25109	-0.146492	-0.139251	-0.177171	-0.173743	-0.171039	-0.132577	-0.0629364	-0.136223	-0.017246	-0.212429	-0.174167
83000	intercept	0.0646961	0.0494046	0.0906599	0.0645808	0.0383115	0.0489725	0.0577816	0.0639314	0.076601	0.0979708	0.0662611	0.0421261	0.0372647	0.0661299	0.0539598	0.0832895	0.0546384	0.0842768	0.060514	0.0483662	0.0343377	0.0783773	0.0603424	0.0607034	0.0564172	0.0625797	0.0700036	0.0602646	0.0544235	0.0561067	0.0833855	0.0311954	0.0515174	0.0546377	0.0594223	0.0519336	0.0402668	0.0549535	0.0505268	0.0686132	0.0588472	0.0779694	0.0648281	0.0716297	0.0682492	0.0632526	0.0714454	0.0628787	0.0558472	0.0636919	0.0577761	0.067675	0.0780985	0.0703396	0.0571776	0.0461031	0.0612761	0.0475233	0.0632117	0.0588472	0.0733498	0.0461031	0.0563916	0.0768292	0.0297073	0.0810969	0.0785135	0.0687439	0.0502004	0.0653436	0.0611426	0.0534155	0.0909844	0.0653906	0.0570879	0.0645584	0.0633547	0.051163	0.0489092	0.0544938	0.0555447	0.0607591	0.115477	0.0494046	0.0755482	0.0500191	0.0793123	0.0894808	0.0911149	0.0421848	0.0664469	0.06994	0.0681706	0.0770188	0.0756227	0.0791362	0.0742983	0.0430302	0.056275	0.0807321	0.0364506	0.0742983	0.0526216	0.0557669	0.0793123	0.0366558	0.0311954	0.0793123	0.0701707	0.0241175	0.0558201	0.0732813	0.037997	0.0864112	0.0579481	0.0692968	0.0408629	0.0954784	0.0674937	0.056366	0.0494046	0.0402668	0.0820988	0.0847282	0.0538374	0.054705	0.0761575	0.0943531	0.0757561	0.0906599	0.0386662	0.0599958	0.0909844	0.0325099	0.0835958	0.0657361	0.0820988	0.0445203	0.0671812	0.0539598	0.0979708	0.0573732	0.0491384	0.0343377	0.100984	0.0646448	0.0636252	0.0671812	0.0662621	0.0589152	0.055775	0.0619499	0.0499935	0.0621539	0.0631264	0.0819954	0.0554995	0.0661559	0.0810969	0.0662621	0.0664469	0.0952284	0.0657361	0.0664469	0.0198453	0.0770188	0.0489092	0.0837408	0.056366	0.037997	0.0593946	0.0726558	0.0600596	0.0485052	0.0260637	0.0575211	0.133945	0.0506217	0.0366558	0.0609698	0.0500319	0.0594739	0.0408629	0.0594042	0.0501241	0.0734159	0.0489092	0.0584274	0.089214	0.0742633	0.071329	0.0734159	0.0376165	0.0632526	0.0659978	0.0671812	0.0307438	0.0694477	0.0791362	0.0862692
84000	slope	-0.00669075	-0.234621	-0.206361	-0.1691	-0.0650391	-0.209738	-0.279967	-0.346478	-0.171088	-0.176882	-0.156073	-0.158988	-0.129032	-0.163016	-0.133378	-0.335968	-0.204316	-0.196212	0.00577979	-0.20799	-0.0225932	0.00885324	-0.170352	-0.26297	-0.163016	-0.106419	-0.143471	-0.264063	-0.163523	-0.178814	-0.153042	-0.0842765	-0.27767	-0.145906	-0.177942	-0.0111355	-0.168296	-0.133378	-0.139911	-0.0961491	-0.274289	-0.0651053	-0.0766161	-0.220151	-0.100442	-0.163016	-0.149359	-0.0501682	-0.168593	0.0078989	-0.16091	-0.0674793	-0.155794	-0.144119	-0.143977	0.0078989	-0.167664	-0.0515787	0.0111501	-0.220859	-0.204057	-0.188932	-0.103637	-0.154839	-0.0757936	-0.154049	-0.0276613	-0.207233	-0.118976	-0.231325	-0.17421	-0.281199	-0.142856	-0.158419	-0.00407611	-0.218874	-0.00809671	-0.240893	-0.197651	-0.162669	-0.183827	-0.172885	-0.113018	-0.0546617	-0.171028	-0.209288	-0.174041	-0.0783244	-0.16952	-0.0941348	-0.208881	-0.253099	-0.144276	-0.130657	-0.225054	-0.138581	-0.134132	-0.128561	0.00442115	-0.0750748	-0.138563	-0.334714	-0.319498	-0.20799	-0.14861	-0.175934	-0.179481	-0.178298	-0.155682	-0.172885	-0.252365	-0.223966	-0.133378	-0.223158	-0.172885	-0.183059	0.00442115	-0.171431	0.00442115	-0.0222583	-0.0713827	-0.0283305	-0.0127261	-0.143977	-0.247275	-0.163984	-0.23007	-0.0766161	-0.319498	-0.187668	-0.19538	-0.164799	-0.0997419	-0.150131	-0.0501016	-0.137261	-0.156578	-0.175934	-0.00104134	-0.250472	-0.180489	-0.0174132	-0.170375	-0.32301	-0.0822951	-0.175309	-0.234213	-0.20799	-0.17873	-0.00247433	-0.00407611	-0.374481	-0.177942	-0.013917	-0.173605	-0.19538	-0.179462	-0.336849	-0.196106	-0.207664	-0.0111355	-0.177902	-0.143471	-0.194252	-0.173605	-0.141228	0.00885324	-0.374481	-0.183792	-0.213612	-0.13412	-0.325806	-0.331748	-0.170375	-0.140823	-0.34735	-0.225054	0.0078989	-0.00809671	-0.255014	-0.177902	-0.299519	-0.205148	-0.202141	-0.173962	-0.191268	-0.0693325	-0.191244	-0.319498	-0.228413	-0.181966	-0.0383645	-0.319498	-0.0769397	-0.00481556	-0.188736	-0.144808	0.0111501	-0.339747	-0.140978
84000	intercept	0.08956	0.0241417	0.0658882	0.0439923	0.0693738	0.0560105	0.0591757	0.0549466	0.0599204	0.064343	0.0457916	0.0611198	0.0493664	0.0745384	0.051655	0.0595556	0.0398913	0.0403055	0.0751976	0.0336501	0.0468868	0.0667217	0.0547319	0.0554908	0.0599204	0.0607381	0.0364799	0.0527288	0.061655	0.0652338	0.0488032	0.0654246	0.0579924	0.0636034	0.0485092	0.0659687	0.0932158	0.051655	0.0400101	0.0540092	0.0680976	0.0830781	0.0334763	0.0444473	0.0708514	0.0745384	0.0596128	0.0676072	0.0618399	0.0456092	0.0481131	0.0366385	0.0493664	0.0716286	0.0628422	0.0366365	0.0502779	0.0779241	0.0451654	0.0449792	0.0600951	0.0542756	0.0703652	0.0390467	0.0264974	0.069218	0.0833622	0.0689411	0.0508263	0.0502351	0.0493398	0.0392389	0.0596624	0.0432904	0.0896964	0.0459201	0.0809983	0.0571867	0.0541408	0.0660934	0.0552476	0.0555174	0.0487825	0.0509215	0.0506706	0.0621269	0.079511	0.0535026	0.0804313	0.0645027	0.0654679	0.0738425	0.0793825	0.0738451	0.0546853	0.061673	0.0468668	0.0876406	0.049223	0.0627606	0.0596128	0.0410582	0.0464178	0.0526346	0.0513456	0.0619587	0.0720834	0.0652338	0.0678512	0.0555174	0.0490379	0.0447206	0.051655	0.0546853	0.0555174	0.0401073	0.0463946	0.0678512	0.049223	0.100348	0.0374751	0.0884728	0.058188	0.0765962	0.0265959	0.0777915	0.0637366	0.0334763	0.0464178	0.0614444	0.0704243	0.0350336	0.0417532	0.0352751	0.0356062	0.0876406	0.0796051	0.076444	0.0456092	0.0889787	0.0897298	0.100348	0.0877935	0.0595556	0.031652	0.0352751	0.0338077	0.0336501	0.0352751	0.0645589	0.08956	0.0380277	0.0485092	0.0843311	0.0548143	0.0704243	0.0600051	0.0595556	0.0336501	0.039381	0.0659687	0.0565602	0.0506274	0.049851	0.0678512	0.0602829	0.0667217	0.0380277	0.0739437	0.0622257	0.0604398	0.0662489	0.108225	0.0777915	0.0614775	0.0633503	0.0666554	0.0456092	0.0809983	0.0453232	0.0565602	0.0673195	0.0547986	0.049851	0.077322	0.0586335	0.041254	0.0678512	0.051118	0.0587957	0.0774597	0.0787057	0.0591682	0.0366385	0.0838212	0.0449843	0.0382732	0.0249615	0.0664362	0.061673
