generation	param	Ind1	Ind2	Ind3	Ind4	Ind5	Ind6	Ind7	Ind8	Ind9	Ind10	Ind11	Ind12	Ind13	Ind14	Ind15	Ind16	Ind17	Ind18	Ind19	Ind20	Ind21	Ind22	Ind23	Ind24	Ind25	Ind26	Ind27	Ind28	Ind29	Ind30	Ind31	Ind32	Ind33	Ind34	Ind35	Ind36	Ind37	Ind38	Ind39	Ind40	Ind41	Ind42	Ind43	Ind44	Ind45	Ind46	Ind47	Ind48	Ind49	Ind50	Ind51	Ind52	Ind53	Ind54	Ind55	Ind56	Ind57	Ind58	Ind59	Ind60	Ind61	Ind62	Ind63	Ind64	Ind65	Ind66	Ind67	Ind68	Ind69	Ind70	Ind71	Ind72	Ind73	Ind74	Ind75	Ind76	Ind77	Ind78	Ind79	Ind80	Ind81	Ind82	Ind83	Ind84	Ind85	Ind86	Ind87	Ind88	Ind89	Ind90	Ind91	Ind92	Ind93	Ind94	Ind95	Ind96	Ind97	Ind98	Ind99	Ind100	Hapl1	Hapl2	Hapl3	Hapl4	Hapl5	Hapl6	Hapl7	Hapl8	Hapl9	Hapl10	Hapl11	Hapl12	Hapl13	Hapl14	Hapl15	Hapl16	Hapl17	Hapl18	Hapl19	Hapl20	Hapl21	Hapl22	Hapl23	Hapl24	Hapl25	Hapl26	Hapl27	Hapl28	Hapl29	Hapl30	Hapl31	Hapl32	Hapl33	Hapl34	Hapl35	Hapl36	Hapl37	Hapl38	Hapl39	Hapl40	Hapl41	Hapl42	Hapl43	Hapl44	Hapl45	Hapl46	Hapl47	Hapl48	Hapl49	Hapl50	Hapl51	Hapl52	Hapl53	Hapl54	Hapl55	Hapl56	Hapl57	Hapl58	Hapl59	Hapl60	Hapl61	Hapl62	Hapl63	Hapl64	Hapl65	Hapl66	Hapl67	Hapl68	Hapl69	Hapl70	Hapl71	Hapl72	Hapl73	Hapl74	Hapl75	Hapl76	Hapl77	Hapl78	Hapl79	Hapl80	Hapl81	Hapl82	Hapl83	Hapl84	Hapl85	Hapl86	Hapl87	Hapl88	Hapl89	Hapl90	Hapl91	Hapl92	Hapl93	Hapl94	Hapl95	Hapl96	Hapl97	Hapl98	Hapl99	Hapl100
75000	slope	-0.146247	-0.278358	-0.156239	-0.261981	-0.276288	-0.179265	-0.257758	-0.196154	-0.150465	-0.220308	-0.170727	-0.130468	-0.180361	-0.0521772	-0.126243	-0.239059	-0.252279	-0.256777	-0.264295	-0.127252	-0.0373345	-0.131006	-0.0221168	-0.0457124	-0.244177	-0.0296565	-0.278474	-0.0994301	-0.237122	-0.298672	-0.22578	-0.236927	-0.0407103	-0.278358	-0.216236	-0.288196	-0.276537	-0.298024	-0.255125	-0.150399	-0.180403	-0.131258	-0.12511	-0.277066	-0.26957	-0.206296	-0.251811	-0.0797658	-0.149707	-0.255859	-0.283959	-0.274956	-0.219316	-0.25309	-0.279418	-0.276333	-0.27067	-0.177943	-0.0245032	-0.25695	-0.302189	-0.275339	0.00837125	-0.174206	-0.0780269	-0.15708	-0.111487	-0.204585	-0.0297384	-0.215191	-0.225137	-0.259438	-0.0162523	-0.278151	-0.182127	-0.150979	-0.264762	-0.130382	-0.129305	-0.0798934	-0.128999	-0.259885	-0.186772	-0.124535	-0.269428	-0.252279	-0.230638	-0.156347	-0.262669	-0.220591	-0.257409	-0.242152	-0.292188	-0.155036	-0.228811	-0.281068	-0.164877	-0.1334	-0.333684	-0.125037	-0.277066	-0.00260887	-0.264295	0.0173931	-0.29827	-0.333684	-0.247823	-0.00348442	-0.270557	-0.243139	-0.0454521	-0.0245032	-0.27877	-0.0662337	-0.0151868	-0.194078	-0.205533	-0.198228	-0.27877	0.0173931	-0.174206	-0.27877	-0.059324	-0.282947	-0.0290467	-0.289094	-0.298797	-0.180361	-0.259667	-0.0816864	-0.277066	-0.280038	-0.251055	-0.0490357	-0.0504624	-0.0308836	-0.264678	0.0173931	-0.269151	-0.256777	-0.269803	-0.282947	-0.0130006	-0.278358	-0.289094	-0.295364	0.00837125	-0.251342	-0.170069	-0.176307	-0.287797	-0.254076	-0.289094	-0.0757232	0.021072	-0.263769	-0.205533	-0.278873	-0.285126	-0.253433	-0.264678	-0.284311	0.00385559	-0.073973	-0.295364	-0.287899	-0.263461	-0.267941	-0.282947	-0.180522	-0.0404396	-0.272451	-0.23956	-0.243139	-0.278358	-0.193183	-0.0425191	-0.19299	-0.0133499	-0.170449	-0.16792	-0.282947	-0.267522	-0.0697029	-0.286216	-0.180361	-0.194078	-0.0176265	-0.263979	-0.271039	-0.266599	-0.198043	-0.272451	-0.0290467	-0.287797	-0.254076	-0.257366	-0.274063	-0.187842	-0.31298
75000	intercept	0.0468404	0.0341227	0.0355537	0.036072	0.0297447	0.0315242	0.0211822	0.0414788	0.0263976	0.0360946	0.0214575	0.0338055	0.0228772	0.0376536	0.0385165	0.0296056	0.0424303	0.0247559	0.0371178	0.0400114	0.060259	0.0447527	0.056028	0.0378033	0.0308756	0.0114047	0.0262042	0.0173686	0.045211	0.018701	0.0368216	0.0394753	0.0578266	0.0341227	0.0463087	0.0244724	0.0334219	0.0418497	0.0269839	0.0415587	0.035847	0.0361858	0.0162998	0.0262097	0.0404984	0.0365076	0.0366401	0.053807	0.0281261	0.0311191	0.0296762	0.0374974	0.0400956	0.0281909	0.0396723	0.0410526	0.0299048	0.0381481	0.0142352	0.0380923	0.03308	0.0290336	0.0326639	0.0495369	0.0421714	0.0650024	0.0411734	0.0323775	0.0210542	0.0336443	0.00703251	0.0360305	0.0492646	0.0636159	0.0625309	0.0257212	0.0346715	0.0516795	0.0161753	0.0604996	0.0197057	0.0248051	0.0139596	0.0366936	0.0389499	0.0436934	0.0360008	0.0221488	0.0274406	0.0564942	0.0360317	0.0294818	0.019747	0.0181929	0.0360985	0.0397306	0.0465366	0.0279371	0.0207705	0.0413951	0.0271549	0.0461863	0.0371178	0.0616627	0.0148221	0.0429913	0.0243929	0.0167411	0.0424303	0.0352543	0.0128192	0.0142352	0.0219475	0.0261276	0.0769311	0.0582191	0.0370161	0.00504204	0.0068532	0.0616627	0.0511089	0.0219475	0.0289757	0.0588693	0.0351248	0.0496794	0.0229253	0.0228772	0.0350261	0.0561985	0.0262097	0.0433001	0.00876374	0.0378517	0.0387221	0.0142352	0.0315869	0.0616627	0.0211274	0.0247559	0.0211274	0.0588693	0.0415529	0.0341227	0.0148221	0.0243263	0.0326639	0.0352543	0.0215827	0.0377609	0.0425182	0.0167889	0.0217711	0.030618	0.0326639	0.0211274	0.0361529	0.0520531	0.0271549	0.0380923	0.0315869	0.0279025	0.0301872	0.0387221	0.0243263	0.0279025	0.0240339	0.0211274	0.040142	0.0494397	0.0137647	0.0561474	0.0352543	0.0352543	0.0341227	0.0118805	0.0282047	0.0527963	0.0335554	0.0228772	0.0516789	0.0541691	0.0581741	0.0356405	0.0442001	0.0222083	0.0497861	0.0462095	0.0520217	0.0268305	0.0211274	0.070673	0.0561474	0.0351248	0.0415646	0.00740292	0.0381345	0.0368594	0.00504204	0.03308
76000	slope	-0.23338	-0.18268	-0.0857342	-0.134714	-0.067344	-0.233313	-0.141348	-0.0984777	-0.251759	-0.148209	-0.225067	-0.216475	-0.0939283	-0.186484	-0.26694	-0.234596	-0.30259	-0.151528	-0.198334	-0.0269019	-0.265454	-0.276708	-0.236131	-0.0305004	-0.279339	-0.131023	-0.273711	-0.154825	-0.299645	-0.17897	-0.240912	-0.218337	-0.186943	-0.319166	-0.275659	-0.220571	-0.266884	-0.0820012	-0.100308	-0.174005	-0.141162	-0.250598	-0.179979	-0.143282	-0.243977	-0.179583	-0.170603	-0.0960499	-0.266244	-0.09451	-0.152153	-0.256878	-0.274007	-0.227329	-0.258343	-0.153709	-0.159309	-0.0498085	-0.156805	-0.0979757	-0.271709	-0.127021	-0.108133	-0.236251	-0.278822	-0.202433	-0.204414	-0.282779	-0.0989057	-0.0147883	0.00763328	-0.228088	-0.147414	-0.160814	-0.182651	-0.148263	-0.201194	-0.283458	-0.16426	-0.180283	-0.176359	-0.268189	-0.186007	-0.0910994	-0.203656	-0.220425	-0.0975492	-0.262077	-0.23139	-0.2053	-0.286468	-0.140457	-0.176569	-0.0523899	-0.174109	-0.160577	-0.0780532	-0.182552	-0.0955738	-0.00897489	-0.325625	-0.260126	-0.181581	-0.16742	-0.286708	-0.0877913	-0.256807	-0.162364	-0.281851	-0.282284	-0.275777	-0.173387	-0.267949	-0.197526	0.0077681	-0.155133	-0.33654	-0.311205	-0.276498	-0.255167	-0.267949	-0.0974623	-0.275595	-0.267642	-0.178538	-0.279045	-0.263103	-0.0167862	-0.105887	-0.181581	-0.258544	-0.141186	-0.256044	-0.0523899	-0.295621	-0.178538	-0.237446	-0.296849	-0.0931942	-0.261704	-0.178538	-0.0974623	-0.155133	-0.0187391	-0.176359	-0.0974623	-0.281311	-0.281851	-0.105887	-0.26507	-0.173387	-0.304286	-0.27323	-0.301431	-0.166346	-0.301793	-0.282284	-0.304713	-0.328953	-0.176359	-0.0960499	-0.267907	-0.307093	-0.155133	-0.266127	-0.251759	-0.275777	-0.251759	-0.197526	-0.267949	-0.166346	-0.277836	-0.289145	-0.284731	-0.0096245	-0.204861	-0.271547	-0.275086	-0.16742	-0.0971424	-0.176359	-0.197526	-0.266237	-0.289348	-0.301793	-0.276918	-0.266127	-0.256044	-0.0260743	-0.278757	-0.281245	-0.0473734	-0.105887	-0.0983114	-0.299437	-0.112028	-0.237446	-0.301793	-0.0183258	-0.280395
76000	intercept	0.0409408	0.0300229	0.0304954	0.037329	0.0249232	0.0342365	0.0356155	0.039546	0.0436911	0.0318363	0.0380674	0.0354896	0.0403757	0.0496978	0.0249858	0.0463156	0.0406696	0.0340998	0.0332145	0.0116803	0.0390716	0.0499217	0.0291442	0.0359767	0.0362788	0.0229963	0.049234	0.0297488	0.0570687	0.0216868	0.0290854	0.0234347	0.0386029	0.0602891	0.0132544	0.0240219	0.0483227	0.0232229	0.045894	0.0233687	0.0450662	0.0422611	0.0468909	0.0476098	0.0293745	0.0281475	0.0318244	0.0497132	0.0858611	0.0217019	0.0332234	0.0134853	0.0148278	0.0380884	0.0427151	0.0360647	0.0439579	0.0491371	0.0232327	0.0414473	0.0620172	0.0298524	0.0474703	0.0511899	0.0487004	0.0232486	0.0455853	0.0398521	0.025853	0.0342642	0.0236065	0.0369107	0.0452512	0.0197025	0.0460908	0.0549162	0.0409263	0.0537424	0.0287283	0.0412036	0.0348511	0.0473329	0.0404791	0.0304694	0.0288923	0.0205734	0.0352965	0.0306622	0.0227596	0.0289184	0.0426475	0.0281674	0.0372169	0.0200377	0.0338231	0.0319779	0.0353208	0.0384321	0.0262833	0.0179563	0.0202358	0.0265632	0.0400416	0.0196037	0.0399261	0.0251741	0.0405156	0.0526309	0.0252599	0.0529661	0.0423986	0.028547	0.0423986	0.0346778	0.0156408	0.0308012	0.0613816	0.0254355	0.050161	0.0265632	0.0423986	0.0290012	0.0275335	0.047863	0.0603022	0.0513096	0.0329683	0.0382627	0.0180414	0.0400416	0.0247274	0.0248162	0.0260035	0.0330061	0.0137312	0.0603022	0.0296712	0.0397954	0.0444659	0.0415169	0.057082	0.0290012	0.0308012	0.0261001	0.044632	0.0494389	0.0355092	0.0252599	0.0259266	0.0423986	0.028547	0.0696654	0.0390317	0.0224006	0.028547	0.0655593	0.0529661	0.0397954	0.0102391	0.015703	0.0497132	0.0219678	0.0539881	0.0289095	0.00960138	0.0436911	0.0453568	0.0436911	0.0346778	0.0423986	0.028547	0.0239681	0.0591163	0.0137312	0.03819	0.0541751	0.0673006	0.0444719	0.0196037	0.0180414	0.00333201	0.0346778	0.0264838	0.0560669	0.0601585	0.0269359	0.038136	0.0260035	0.0639391	0.0182642	0.0410177	0.0199816	0.0414274	0.0492101	0.0312493	0.0568458	0.0296712	0.0655593	0.0622514	0.0418753
77000	slope	-0.0318158	-0.107936	-0.196686	-0.144123	-0.0686433	-0.146405	-0.000350444	-0.239005	-0.0583889	-0.145581	-0.27331	-0.115086	-0.00734916	-0.121233	-0.110567	-0.0189417	-0.0875851	-0.0728889	-0.010785	-0.0613929	-0.11531	-0.139792	-0.0536028	-0.0456813	-0.230225	-0.150969	-0.303589	-0.176454	-0.15713	-0.140875	-0.138818	-0.110366	-0.232141	-0.0729135	0.0082109	-0.169216	0.0348056	-0.0922131	-0.0917883	-0.0816742	-0.0199203	-0.106286	-0.0630374	-0.0442836	-0.219003	-0.00191104	-0.124439	-0.136532	-0.184822	-0.0464651	0.0318702	-0.170916	-0.134719	-0.178855	-0.128722	-0.108949	-0.0334996	-0.050406	-0.139529	-0.112336	-0.0285283	-0.0368339	-0.0346775	-0.00231338	-0.0379407	-0.0338539	-0.112704	-0.112393	0.0210871	-0.0135934	-0.138308	-0.0844873	-0.0146975	0.0328845	0.00302664	-0.136532	-0.286901	-0.0577298	-0.0142842	-0.0601044	-0.121284	-0.0201933	-0.115229	0.0255619	-0.0509235	-0.0885599	-0.291521	-0.0492684	-0.0981085	-0.0153113	-0.103901	-0.0298931	-0.0225446	-0.296094	0.00157402	-0.0824471	-0.0544349	0.0101957	-0.103169	-0.288441	-0.0342138	-0.0442836	-0.0360294	-0.145811	-0.0718171	0.0242302	-0.273474	-0.0407836	-0.000787256	-0.154852	-0.29297	-0.0963902	-0.16748	-0.0194439	-0.188298	0.0267107	-0.149854	-0.0475888	-0.0412926	-0.047079	-0.193638	-0.0176764	-0.175999	-0.16748	-0.248629	-0.0290465	-0.266796	-0.173967	-0.0773233	-0.247849	0.0299646	0.0546675	-0.110101	-0.0483916	-0.252272	-0.107928	-0.166211	-0.26834	-0.272871	-0.267942	-0.0804513	-0.047079	-0.047079	0.0255619	-0.104636	-0.274974	-0.272871	-0.302798	-0.332977	-0.0160962	-0.28238	-0.0148548	-0.263087	-0.288182	-0.0808024	-0.306747	-0.0201933	-0.0993012	-0.074375	-0.237056	-0.107928	-0.0314555	-0.0425241	-0.0398659	-0.296011	0.0502471	0.0322341	-0.103067	-0.047079	-0.250347	0.0234112	-0.0804513	-0.0342138	-0.166211	-0.29297	-0.278281	-0.0428031	-0.0201933	0.0322341	0.00342919	-0.0996344	-0.107928	-0.154852	-0.0996344	-0.00487428	-0.0717082	-0.166211	-0.297139	-0.0201933	-0.0203876	-0.307055	-0.0718171	-0.0284853	-0.00487428	-0.16748	-0.0201933	-0.0146975	-0.0360294	-0.26834	-0.0335854
77000	intercept	0.0335121	0.025268	0.0384954	0.0548657	0.0266547	0.0482781	0.0228525	0.0333356	0.0181498	0.0366468	0.0407871	0.0356748	0.0465508	0.0222758	0.0306418	0.0477557	0.0243665	0.0647801	0.0197166	0.0398279	0.0408921	0.0518778	0.0568054	0.0219798	0.0161006	0.0500215	0.0184939	0.017905	0.0126852	0.0440394	0.0618711	0.0492921	0.0297053	0.03043	0.0311784	0.0292005	0.0141119	0.0480749	0.0294862	0.0200261	0.0383414	0.0251188	0.0175175	0.0413473	0.0608782	0.0268691	0.0343568	0.0512277	0.0349021	0.0346694	0.0266124	0.0650254	0.0527598	0.0401937	0.03622	0.0214428	0.0309989	0.0169484	0.0248841	0.0410148	0.0334456	0.0356743	0.0469807	0.0329073	0.0347042	0.0597235	0.0486769	0.0490408	0.0296786	0.03128	0.0162786	0.0331462	0.0184998	0.018872	0.0402699	0.0516889	0.0330195	0.0370953	0.0469453	0.0158987	0.0505811	0.0329383	0.0148155	0.0256845	0.0275273	0.0270619	0.0227643	0.0322169	0.0182002	0.0243487	0.0417626	0.0460469	0.0389925	0.0534498	0.0317044	0.026515	0.0193153	0.0323119	0.042493	0.0371138	0.0352494	0.0413473	0.0597235	0.019452	0.00334526	0.0226033	0.0547953	0.0253503	0.0168082	0.0239189	0.0121534	0.016385	0.0260342	0.0477505	0.0650254	0.0276918	0.0364263	0.0236565	0.0236565	0.0236565	0.0439069	0.0374345	0.0260342	0.0200478	0.038097	0.0469409	0.0456651	0.0260342	0.0169459	0.0236333	0.0201701	0.00935193	0.0109479	0.0169484	0.0577691	0.0240284	0.0276187	0.0380736	0.0589977	0.0140574	0.0188252	0.0226311	0.030745	0.0256845	0.017298	0.0227643	0.0589977	0.0384384	0.0141099	0.0329383	0.0209634	0.027926	0.0297608	0.0276706	0.00586133	0.0285374	0.0329383	0.018913	0.0157124	0.038097	0.0167049	0.0571298	0.053853	0.0537524	0.0227643	0.0321377	0.061039	0.0492617	0.0203488	0.0728998	0.0208755	0.0188252	0.0352494	0.0276187	0.0227643	0.0435006	0.0361409	0.0329383	0.0183597	0.0220508	0.0109479	0.0240284	0.0221577	0.0122535	0.0465044	0.0235296	0.0276187	0.0227643	0.0329383	0.0199147	0.0227643	0.00729555	0.0260298	0.0465044	0.0162735	0.0298179	0.0184998	0.0597235	0.0380736	0.0381227
78000	slope	0.0399927	-0.0361678	0.0161871	-0.0182181	-0.07456	-0.0296143	-0.0124555	-0.122369	-0.0300065	0.0314383	-0.176422	-0.0938471	-0.0885517	-0.238584	-0.0556507	-0.0944177	-0.0296697	-0.0334109	-0.145624	-0.161842	0.0323309	-0.198455	-0.0479623	-0.138082	-0.0586134	-0.179565	-0.0190781	-0.125837	-0.0602997	-0.111341	-0.0685302	-0.0296419	-0.157352	-0.15269	-0.0514359	-0.0263871	0.012098	-0.120593	0.002401	-0.0057959	-0.166888	-0.158142	-0.164094	-0.063482	0.0361345	-0.211655	0.0440161	0.0701958	0.00709913	-0.0613491	0.0611308	-0.212311	-0.263617	0.0137152	-0.0733034	-0.0893817	0.0469594	-0.0440637	-0.14606	-0.146429	-0.174812	-0.0528652	-0.0835586	0.014494	-0.0652017	-0.00938839	0.016185	-0.0711904	-0.143078	-0.153666	-0.159953	-0.117418	-0.0827199	-0.174121	-0.0460629	0.0194049	-0.0701274	-0.0733034	-0.123964	-0.211671	-0.0683509	-0.139427	-0.0322165	-0.166247	-0.0736057	-0.0736718	-0.0246988	-0.17145	-0.163705	-0.0179469	-0.0250126	-0.0503443	-0.217296	-0.123436	-0.0221886	-0.0248934	0.00994271	-0.146175	-0.145463	0.05403	-0.15269	0.0802276	-0.122011	-0.0331035	-0.299135	-0.148037	-0.143327	0.0469594	-0.027074	-0.132778	0.0469594	0.047758	-0.164882	-0.0413205	0.047758	-0.0938471	-0.166959	0.0334067	-0.181021	0.058889	-0.0354368	-0.166247	-0.342163	0.0469594	-0.0649409	-0.272828	-0.15269	0.0469594	0.0469594	-0.181021	-0.342163	-0.113281	-0.0456843	-0.166247	0.0539034	0.0183655	-0.0331035	-0.0506172	0.0464064	-0.128863	-0.168275	-0.166247	-0.161842	-0.075519	-0.166888	0.0480289	0.0802276	-0.141727	-0.154004	0.0412425	-0.0341207	-0.118173	-0.0322587	0.0637787	0.0507054	0.0469594	-0.163938	-0.163938	0.0331437	-0.0837256	-0.012378	0.0334067	-0.0144273	-0.123041	0.0540817	-0.128863	0.0636248	0.000945807	0.0334067	-0.166959	-0.0711698	0.0351546	-0.299135	0.0636248	0.0611007	0.0539034	0.0507054	-0.0341207	0.0472434	0.0469594	-0.0667771	0.0469594	-0.179979	0.0363409	-0.0341207	0.0469594	0.000945807	-0.0173846	-0.161842	-0.057912	-0.161842	-0.272828	-0.268585	0.0469594	-0.0179469	0.0523526	-0.153234	-0.152871	0.0539034	-0.162017
78000	intercept	0.0373749	0.0402526	0.0176785	0.0192035	0.0255995	0.0260944	0.0135002	0.0288056	0.0406634	0.0250431	0.0354523	0.0297377	0.0278442	0.0181605	0.0308658	0.036269	0.0440735	0.0387557	0.0543457	0.0302911	0.0479394	0.0377759	0.0315506	0.0299454	0.0290913	0.0155863	0.0271537	0.0361253	0.0297839	0.0519831	0.0362168	0.0442411	0.0152341	0.0219476	0.0244219	0.026182	0.0290312	0.0511519	0.0327589	0.0417674	0.0547216	0.0341376	0.0301373	0.0238181	0.0210044	0.0443506	0.0267186	0.029071	0.0507388	0.0114013	0.0516657	0.0364352	0.0342682	0.0127306	0.0296088	0.033977	0.0266747	0.0280778	0.0334278	0.0207652	0.018959	0.0276892	0.0271516	0.035933	0.0267713	0.0360371	0.0584686	0.0280997	0.0384416	0.027214	0.0314098	0.041948	0.0371625	0.0308707	0.0412997	0.0314971	0.0214103	0.0280997	0.0467369	0.0530342	0.0363964	0.0410884	0.0296577	0.0417231	0.0353256	0.018485	0.0260944	0.0482433	0.0523242	0.0323556	0.0492325	0.0267457	0.0399927	0.0328586	0.0275637	0.0407197	0.0349951	0.0372688	0.0239967	0.0305531	0.0219476	0.0305531	0.05482	0.0428915	0.0465102	0.0459651	0.0382813	0.0483721	0.0438445	0.0425985	0.0580354	0.0532324	0.0390815	0.0367215	0.0532324	0.0297377	0.0382813	0.0291938	0.0435341	0.0249192	0.0213514	0.0356245	0.0188499	0.0592493	0.00079253	0.0534648	0.0248254	0.0580354	0.0308109	0.035127	0.0188499	0.0287288	0.0430468	0.0563065	0.0236814	0.0183275	0.0428915	0.0167698	0.0582633	0.0481246	0.0349926	0.0563065	0.0355985	0.00692775	0.0547216	0.0517764	0.0305531	0.0502131	0.0191113	0.0292766	0.0371138	0.0402645	0.041504	0.0517764	0.0517764	0.0483721	0.060495	0.060495	0.0235591	0.0121411	0.0200081	0.0419706	0.0323556	0.0287288	0.0549668	0.0242394	0.0549668	0.017918	0.0291938	0.0382813	0.0274795	0.0225466	0.0465102	0.0527359	0.0305531	0.0236814	0.0517764	0.0371138	0.0103843	0.0496822	0.00603268	0.0242298	0.0799044	0.0263234	0.0544118	0.0308109	0.017918	0.0127306	0.0355985	0.0597211	0.0302911	0.0534648	0.0314083	0.0483721	0.0323556	0.0500931	0.0349926	0.0386606	0.0236814	0.0520464
79000	slope	-0.107211	-0.00974851	0.0810555	-0.067926	0.0473891	-0.108885	-0.125972	0.0284372	-0.00558795	-0.0695305	-0.0630807	-0.0558713	-0.0290591	-0.00774893	-0.0614126	-0.00319013	-0.086038	0.0310803	0.018626	0.0410236	-0.0953665	-0.0141776	-0.0071138	-0.1155	0.00513043	-0.0388649	-0.0434004	-0.0415457	-0.046779	-0.168075	-0.00671441	0.00832283	-0.113901	0.0513826	0.00985612	-0.0918387	0.0198954	-0.0541921	0.0468343	-0.0633878	-0.063891	-0.0703773	-0.215746	0.0409293	-0.0138142	-0.0407075	-0.128562	-0.0553313	0.0428352	-0.0332482	0.0556983	-0.0108381	-0.0858429	0.019343	-0.0480165	-0.214325	-0.0173771	-0.0748972	0.0142348	-0.12122	-0.0336631	-0.0322792	0.00654078	-0.0220574	-0.108532	-0.0472213	0.0543835	-0.161006	-0.0497026	-0.0533874	0.0241352	-0.0999179	0.0144358	0.0417551	0.0201531	-0.0297396	0.0336491	-0.122443	0.0340285	0.0333812	0.070055	-0.163865	-0.0800979	-0.0547651	-0.0414802	0.0340839	0.0458386	-0.0758884	0.00521295	0.0378606	-0.0118954	0.0472636	0.0374231	0.0361795	0.0484203	-0.0502798	0.0756025	-0.279783	-0.0316202	-0.0791265	-0.0506089	-0.0918387	0.0482447	0.0154205	0.0659572	0.0728586	-0.137952	-0.059638	0.0204428	0.0989127	-0.0708877	-0.138382	-0.0623903	-0.0213451	-0.183087	-0.0837163	0.0180926	0.0271938	0.0154205	0.0645075	-0.26992	0.0865978	-0.0362173	-0.0817282	-0.0789628	0.045133	-0.184531	0.00379697	-0.15873	-0.147258	0.0532742	-0.180165	0.0202276	-0.0752144	-0.0841654	-0.0500098	0.0305128	-0.15873	0.0684474	-0.26992	0.0579144	0.0271938	0.0384415	-0.292724	-0.0583597	0.0784119	0.0425068	-0.161572	0.0425068	-0.292533	0.0482447	0.104724	-0.0549166	-0.161572	0.00522199	0.0155447	0.0543835	-0.136245	0.0478493	-0.180165	-0.0402222	0.0534617	0.0545416	0.0451363	-0.0662298	-0.067926	0.10657	-0.0789628	0.0989127	-0.160112	0.0893453	-0.0555091	-0.295001	0.0645075	0.0482447	-0.160112	-0.077365	-0.282762	-0.147258	-0.258399	0.0509837	-0.194927	-0.0619882	-0.15755	-0.147258	-0.126959	0.0229206	-0.122066	-0.0644272	-0.0542479	0.0543835	0.0377278	-0.160112	-0.00720378	0.0653162	0.0645075	0.134011	0.0886638	0.0886638	-0.0708877
79000	intercept	0.0343093	0.0366703	0.0223999	0.0315141	0.0122053	0.0305288	0.0404262	0.0340032	0.0342562	0.0312014	0.0489499	0.0492597	0.0425318	0.00824118	0.0295208	0.0226578	0.0437324	0.032674	0.0394959	0.0519723	0.0318017	0.019758	0.0525335	0.0342837	0.0251112	0.0247746	0.0282067	0.037327	0.0201989	0.0439907	0.011074	0.0379082	0.0342827	0.0318526	0.0320723	0.0310671	0.0447093	0.0315141	0.0144834	0.0444099	0.0334825	0.0221933	0.0438318	0.0453105	0.0280871	0.028949	0.0422327	0.0551218	0.0426188	0.0395609	0.0328571	0.0364983	0.0245911	0.0233614	0.0313765	0.0405631	0.0247652	0.0607489	0.0276229	0.0291253	0.0253056	0.0309646	0.0392865	0.0383705	0.0301709	0.0399077	0.0407604	0.0522135	0.0432426	0.0255147	0.0211946	0.0377803	0.00279269	0.0246078	0.0400783	0.0144281	0.0245126	0.0283208	0.0280611	0.0402952	0.0324651	0.0513662	0.023726	0.0464064	0.0250942	0.0228445	0.0488468	0.0429781	0.0380284	0.0376373	0.0390162	0.0395354	0.0287735	0.0440048	0.0175501	0.0406569	0.0334293	0.0545057	0.0331814	0.0349196	0.0364464	0.0260572	0.0340249	0.0423551	0.0482864	0.0164654	0.0423617	0.0321197	0.0386827	0.0191648	0.0251273	0.0201977	0.0219295	0.0198274	0.0370513	0.047598	0.0248519	0.0407604	0.0401438	0.0201883	0.0605714	0.0448078	0.0240081	0.0422016	0.0340289	0.0360598	0.0151802	0.0448284	0.034546	0.0511363	0.0382397	0.0355695	0.0324075	0.0422016	0.0607489	0.0556282	0.0177125	0.034546	0.0381196	0.0565979	0.0175868	0.0407604	0.0202453	0.0444387	0.0230041	0.0256351	0.0407604	0.0370513	0.0407604	0.0643685	0.0439892	0.0461139	0.0578604	0.0370513	0.042932	0.0177125	0.0407604	0.0398076	0.0191279	0.0430865	0.0574512	0.0414824	0.0112066	0.0414824	0.0303652	0.0315141	0.0344506	0.0253433	0.0235238	0.0400404	0.0125576	0.0315141	0.010758	0.0201883	0.0340249	0.0511993	0.0406673	0.0564673	0.0511363	0.0655421	0.0417452	0.0604377	0.0338608	0.034546	0.0511363	0.0452664	0.0197277	0.0483008	0.0323053	0.0338608	0.0407604	0.0382397	0.0400404	0.0277579	0.0116186	0.0201883	0.00252107	0.0125576	0.0289463	0.0251273
