generation	param	Ind1	Ind2	Ind3	Ind4	Ind5	Ind6	Ind7	Ind8	Ind9	Ind10	Ind11	Ind12	Ind13	Ind14	Ind15	Ind16	Ind17	Ind18	Ind19	Ind20	Ind21	Ind22	Ind23	Ind24	Ind25	Ind26	Ind27	Ind28	Ind29	Ind30	Ind31	Ind32	Ind33	Ind34	Ind35	Ind36	Ind37	Ind38	Ind39	Ind40	Ind41	Ind42	Ind43	Ind44	Ind45	Ind46	Ind47	Ind48	Ind49	Ind50	Ind51	Ind52	Ind53	Ind54	Ind55	Ind56	Ind57	Ind58	Ind59	Ind60	Ind61	Ind62	Ind63	Ind64	Ind65	Ind66	Ind67	Ind68	Ind69	Ind70	Ind71	Ind72	Ind73	Ind74	Ind75	Ind76	Ind77	Ind78	Ind79	Ind80	Ind81	Ind82	Ind83	Ind84	Ind85	Ind86	Ind87	Ind88	Ind89	Ind90	Ind91	Ind92	Ind93	Ind94	Ind95	Ind96	Ind97	Ind98	Ind99	Ind100	Hapl1	Hapl2	Hapl3	Hapl4	Hapl5	Hapl6	Hapl7	Hapl8	Hapl9	Hapl10	Hapl11	Hapl12	Hapl13	Hapl14	Hapl15	Hapl16	Hapl17	Hapl18	Hapl19	Hapl20	Hapl21	Hapl22	Hapl23	Hapl24	Hapl25	Hapl26	Hapl27	Hapl28	Hapl29	Hapl30	Hapl31	Hapl32	Hapl33	Hapl34	Hapl35	Hapl36	Hapl37	Hapl38	Hapl39	Hapl40	Hapl41	Hapl42	Hapl43	Hapl44	Hapl45	Hapl46	Hapl47	Hapl48	Hapl49	Hapl50	Hapl51	Hapl52	Hapl53	Hapl54	Hapl55	Hapl56	Hapl57	Hapl58	Hapl59	Hapl60	Hapl61	Hapl62	Hapl63	Hapl64	Hapl65	Hapl66	Hapl67	Hapl68	Hapl69	Hapl70	Hapl71	Hapl72	Hapl73	Hapl74	Hapl75	Hapl76	Hapl77	Hapl78	Hapl79	Hapl80	Hapl81	Hapl82	Hapl83	Hapl84	Hapl85	Hapl86	Hapl87	Hapl88	Hapl89	Hapl90	Hapl91	Hapl92	Hapl93	Hapl94	Hapl95	Hapl96	Hapl97	Hapl98	Hapl99	Hapl100
76000	slope	0.303892	0.321408	0.319528	0.360229	0.335838	0.321991	0.307341	0.294625	0.231783	0.337457	0.332114	0.267452	0.29843	0.327518	0.346779	0.309948	0.286757	0.348823	0.351446	0.332398	0.347655	0.308419	0.290271	0.289668	0.300126	0.375957	0.349672	0.367861	0.228171	0.282373	0.373851	0.331318	0.29471	0.340527	0.318049	0.333941	0.319141	0.338271	0.343627	0.235097	0.298626	0.380625	0.286894	0.330194	0.329616	0.327613	0.366466	0.284888	0.286453	0.373851	0.304889	0.356117	0.339115	0.35463	0.32199	0.343354	0.257326	0.258057	0.302467	0.32061	0.348613	0.301073	0.347655	0.365205	0.343084	0.356556	0.355685	0.284899	0.318875	0.308438	0.36965	0.289441	0.291903	0.332364	0.333866	0.337355	0.33968	0.288319	0.324418	0.348642	0.337344	0.281619	0.286626	0.261633	0.332772	0.380925	0.344141	0.29471	0.317075	0.293642	0.370954	0.358734	0.346997	0.364195	0.374625	0.369634	0.347655	0.296971	0.309441	0.231783	0.377202	0.22212	0.332196	0.298626	0.271143	0.296409	0.36965	0.309948	0.286894	0.312722	0.235097	0.358288	0.303248	0.326692	0.37143	0.375834	0.220293	0.378831	0.374401	0.340359	0.356485	0.331287	0.290592	0.317497	0.226768	0.427338	0.329498	0.289371	0.300949	0.341862	0.310383	0.302963	0.280997	0.355316	0.340359	0.343627	0.296409	0.232437	0.337203	0.381128	0.348057	0.302467	0.362629	0.335322	0.340611	0.290095	0.289371	0.336575	0.255323	0.308438	0.343619	0.373851	0.361762	0.274861	0.32199	0.303248	0.231783	0.302602	0.302467	0.292926	0.337344	0.374401	0.370738	0.341862	0.321213	0.341862	0.236593	0.363414	0.332364	0.258057	0.348823	0.236593	0.300949	0.376453	0.308935	0.297375	0.302602	0.32199	0.228171	0.335322	0.374739	0.314483	0.331705	0.361283	0.333749	0.33414	0.323357	0.274861	0.268675	0.312175	0.309948	0.340359	0.289668	0.297219	0.302602	0.370926	0.297375	0.427338	0.381128	0.227656
76000	intercept	0.373664	0.339363	0.373993	0.381014	0.370606	0.344455	0.348514	0.392498	0.336088	0.364482	0.353854	0.350769	0.339136	0.368687	0.325388	0.330614	0.343359	0.381538	0.321248	0.33818	0.372062	0.348793	0.347771	0.373191	0.356438	0.324683	0.371263	0.340861	0.334079	0.358304	0.341125	0.357873	0.322626	0.339656	0.358041	0.338038	0.347837	0.32845	0.373689	0.355298	0.354411	0.381427	0.379898	0.366964	0.355553	0.359615	0.345623	0.339562	0.356273	0.341125	0.36001	0.367665	0.371282	0.366041	0.351012	0.379299	0.345828	0.368464	0.364887	0.389539	0.312794	0.357974	0.372062	0.394045	0.376937	0.336807	0.36185	0.337341	0.387636	0.343874	0.345623	0.343599	0.381923	0.340388	0.386972	0.355274	0.382054	0.36041	0.340388	0.329364	0.372336	0.35169	0.359583	0.353304	0.356481	0.373859	0.337524	0.322626	0.369792	0.375972	0.369212	0.367277	0.368768	0.394045	0.342329	0.383939	0.36945	0.358345	0.346585	0.336088	0.395296	0.311199	0.329583	0.354411	0.341135	0.362002	0.345623	0.330614	0.379898	0.359765	0.355298	0.36926	0.39878	0.376672	0.400857	0.391261	0.309673	0.366426	0.363408	0.372849	0.396607	0.345464	0.392498	0.348579	0.309673	0.397668	0.367497	0.37781	0.392178	0.317521	0.368484	0.362127	0.373417	0.316595	0.376672	0.363869	0.358906	0.341773	0.325632	0.353213	0.391261	0.359765	0.360054	0.341029	0.372336	0.399121	0.37781	0.382529	0.378741	0.343874	0.331625	0.341125	0.363672	0.365678	0.351012	0.39878	0.353617	0.392498	0.359765	0.40026	0.372336	0.363408	0.366908	0.317521	0.351012	0.317521	0.343979	0.405008	0.340388	0.368464	0.381538	0.343979	0.392178	0.394409	0.351006	0.330614	0.392498	0.351012	0.334079	0.34164	0.368599	0.359925	0.367855	0.362001	0.341029	0.381538	0.344388	0.365678	0.368167	0.336252	0.323626	0.364915	0.373191	0.359765	0.392498	0.331625	0.330614	0.38079	0.353213	0.326709
77000	slope	0.286867	0.303413	0.359734	0.280263	0.147734	0.273104	0.307549	0.294587	0.333304	0.313883	0.252615	0.217712	0.268708	0.423323	0.279311	0.328545	0.289854	0.273549	0.252615	0.289854	0.348127	0.370207	0.293095	0.331926	0.335834	0.274562	0.330912	0.341242	0.280361	0.336084	0.294587	0.324594	0.300348	0.245658	0.255863	0.284125	0.273511	0.278077	0.297384	0.270913	0.296108	0.306129	0.336411	0.283529	0.262176	0.291704	0.271842	0.366299	0.364576	0.381405	0.271273	0.307823	0.364223	0.279878	0.301444	0.284125	0.280261	0.381239	0.296982	0.359734	0.328606	0.30761	0.29471	0.311996	0.30965	0.359734	0.404781	0.318626	0.362507	0.310908	0.38598	0.311466	0.354333	0.294824	0.305701	0.325965	0.299333	0.300484	0.364223	0.335141	0.26711	0.352922	0.300306	0.27163	0.357317	0.319727	0.389848	0.306873	0.294169	0.403539	0.293577	0.321674	0.281998	0.343709	0.294169	0.28405	0.355866	0.350812	0.387617	0.268456	0.310452	0.294169	0.310452	0.259614	0.26067	0.354171	0.283294	0.279866	0.344975	0.286867	0.29835	0.385974	0.349895	0.310452	0.364223	0.268305	0.3275	0.278077	0.317027	0.312339	0.339563	0.268708	0.150567	0.319727	0.315215	0.389848	0.277875	0.278077	0.370207	0.324594	0.310452	0.306873	0.15213	0.262082	0.312339	0.407131	0.433664	0.314098	0.359734	0.280261	0.283294	0.300348	0.359734	0.263479	0.268698	0.30545	0.394598	0.298304	0.268708	0.385974	0.359734	0.364576	0.15213	0.150567	0.319727	0.262082	0.269435	0.401356	0.374058	0.36081	0.331926	0.268698	0.283777	0.364452	0.273045	0.387219	0.387617	0.268708	0.280261	0.327697	0.279866	0.280261	0.268708	0.310452	0.298304	0.359734	0.336084	0.368461	0.319617	0.294587	0.284125	0.359734	0.319727	0.291069	0.358091	0.273549	0.26067	0.321674	0.310452	0.364223	0.389848	0.281986	0.319727	0.318626	0.337485	0.250927	0.280261	0.366898	0.371472	0.268698
77000	intercept	0.369337	0.359982	0.337634	0.342802	0.31838	0.336124	0.363507	0.306864	0.34489	0.329709	0.311146	0.333358	0.384698	0.398786	0.351916	0.336079	0.37947	0.384898	0.311146	0.37947	0.380838	0.361347	0.378773	0.369304	0.351466	0.365943	0.365174	0.358091	0.337627	0.369304	0.306864	0.334418	0.334539	0.345518	0.345518	0.381747	0.37789	0.382473	0.335081	0.359227	0.349809	0.378325	0.373134	0.359618	0.351066	0.331948	0.338017	0.364721	0.319525	0.362717	0.358553	0.32983	0.335788	0.366709	0.367711	0.381991	0.353309	0.363226	0.332978	0.337634	0.359629	0.367191	0.349809	0.339093	0.351916	0.33613	0.395168	0.365015	0.350831	0.359763	0.326595	0.364079	0.363153	0.341806	0.370447	0.378333	0.359867	0.352902	0.343535	0.339752	0.364075	0.341743	0.355688	0.364659	0.356752	0.367568	0.37327	0.352146	0.319303	0.422099	0.34784	0.355772	0.365378	0.357588	0.319303	0.367484	0.341339	0.358642	0.36041	0.384898	0.342386	0.332978	0.362503	0.366521	0.37138	0.325794	0.365079	0.353051	0.331329	0.369337	0.334539	0.347849	0.332569	0.342386	0.335788	0.382473	0.385653	0.382473	0.352146	0.329951	0.348272	0.384698	0.291752	0.367568	0.357564	0.37327	0.340431	0.37138	0.361347	0.334418	0.342386	0.34549	0.301636	0.396311	0.329951	0.415209	0.418708	0.39338	0.31818	0.353887	0.365079	0.334539	0.33613	0.346541	0.384698	0.329737	0.36041	0.329737	0.384698	0.347849	0.321745	0.323863	0.301636	0.295807	0.36977	0.396311	0.364253	0.415209	0.351336	0.36041	0.369304	0.391697	0.356146	0.354457	0.343489	0.32541	0.36041	0.401022	0.353887	0.349429	0.356259	0.368072	0.384698	0.342386	0.329737	0.347785	0.369304	0.375549	0.365015	0.306864	0.381747	0.337634	0.363589	0.365079	0.358667	0.384898	0.360204	0.337937	0.362503	0.343535	0.37327	0.352137	0.358505	0.365015	0.355669	0.39827	0.357778	0.36041	0.352303	0.361414
78000	slope	0.34609	0.352144	0.355974	0.279002	0.351849	0.279745	0.306976	0.316635	0.263498	0.298699	0.29181	0.379287	0.304272	0.32023	0.293989	0.296787	0.292967	0.345855	0.301935	0.331706	0.293629	0.338006	0.28844	0.29058	0.28989	0.298005	0.325633	0.297256	0.302705	0.240201	0.333071	0.29885	0.308664	0.276593	0.254868	0.291046	0.300439	0.296128	0.354165	0.289268	0.282477	0.306677	0.364087	0.305825	0.269501	0.277118	0.296015	0.279013	0.314406	0.293629	0.286159	0.295346	0.37731	0.295608	0.272489	0.306677	0.299606	0.285931	0.352144	0.302177	0.284843	0.376366	0.303315	0.308958	0.23736	0.365715	0.265097	0.273	0.295317	0.304403	0.299376	0.302753	0.31567	0.311897	0.379287	0.286272	0.324981	0.39761	0.309833	0.327078	0.39333	0.262374	0.303624	0.254854	0.368478	0.305825	0.283729	0.339268	0.297064	0.279002	0.455958	0.287008	0.299611	0.322386	0.287006	0.250653	0.284749	0.300165	0.32429	0.296646	0.262927	0.27685	0.311477	0.270653	0.363545	0.295377	0.251581	0.264326	0.284749	0.300508	0.28261	0.22845	0.266393	0.379287	0.250653	0.284749	0.293503	0.289336	0.304383	0.388946	0.290547	0.299523	0.253212	0.352144	0.265867	0.287006	0.302753	0.379287	0.253212	0.458645	0.296015	0.298318	0.295317	0.287492	0.354165	0.286755	0.277697	0.22845	0.352144	0.308958	0.287006	0.280632	0.306987	0.293025	0.262927	0.299611	0.29885	0.352144	0.291963	0.308958	0.39333	0.379287	0.275716	0.287006	0.326183	0.252887	0.258275	0.305205	0.296099	0.30716	0.307018	0.279436	0.31859	0.303475	0.284749	0.379287	0.293367	0.308958	0.352144	0.379287	0.284749	0.300984	0.310551	0.39333	0.260353	0.291198	0.286755	0.262927	0.284749	0.260028	0.284289	0.350355	0.275383	0.293937	0.448882	0.277509	0.451322	0.297266	0.306008	0.306477	0.265097	0.302753	0.284749	0.285931	0.33218	0.354165	0.295317	0.252887	0.272489	0.272375
78000	intercept	0.358304	0.315409	0.359161	0.34536	0.359667	0.366935	0.357853	0.319702	0.339722	0.374969	0.358304	0.364707	0.364193	0.371204	0.354936	0.362744	0.33835	0.351791	0.318848	0.367099	0.361037	0.37213	0.344753	0.355023	0.365361	0.404069	0.285591	0.341223	0.355439	0.410279	0.367293	0.362744	0.346746	0.354315	0.345504	0.355023	0.342759	0.346854	0.358761	0.332176	0.302763	0.37015	0.390601	0.318848	0.353002	0.340586	0.36429	0.320188	0.345781	0.361037	0.396917	0.382885	0.387946	0.397537	0.358975	0.350031	0.311664	0.364428	0.315409	0.32282	0.322535	0.359327	0.34128	0.416373	0.349147	0.364567	0.32796	0.350264	0.363127	0.375257	0.356712	0.39628	0.348213	0.348372	0.359161	0.347118	0.344564	0.321298	0.335146	0.348085	0.365986	0.371095	0.305234	0.339823	0.325602	0.318848	0.36949	0.324272	0.362935	0.34536	0.387284	0.381778	0.352066	0.350343	0.356487	0.355039	0.33969	0.379434	0.371973	0.351324	0.34028	0.399444	0.369251	0.355337	0.339332	0.362324	0.358237	0.32652	0.318848	0.36949	0.370371	0.324558	0.318848	0.385746	0.320302	0.318848	0.37405	0.368942	0.352795	0.359161	0.418436	0.386998	0.355475	0.324837	0.343983	0.356964	0.41557	0.372196	0.340844	0.379429	0.36429	0.363127	0.355849	0.371878	0.358761	0.340907	0.343061	0.324558	0.302641	0.416373	0.356964	0.355661	0.344513	0.389815	0.34028	0.352066	0.364836	0.324837	0.363127	0.416373	0.364116	0.364707	0.395028	0.356487	0.389815	0.357883	0.413279	0.339136	0.338241	0.334991	0.319702	0.375954	0.374635	0.409711	0.318848	0.364707	0.362324	0.416373	0.324837	0.364707	0.318848	0.386505	0.378111	0.351773	0.345504	0.345851	0.340907	0.34028	0.318848	0.36304	0.34585	0.275094	0.324728	0.386218	0.374224	0.313049	0.394022	0.389815	0.377513	0.370648	0.32796	0.404882	0.33969	0.364428	0.304422	0.339499	0.369659	0.357883	0.358975	0.344485
79000	slope	0.289138	0.293736	0.318348	0.263747	0.383477	0.288436	0.342944	0.313614	0.281833	0.272894	0.288972	0.287241	0.304769	0.287677	0.300908	0.293638	0.331727	0.313164	0.326118	0.308033	0.31926	0.271519	0.302276	0.279301	0.262541	0.304115	0.277548	0.2968	0.29668	0.317435	0.309231	0.261495	0.317001	0.283995	0.278608	0.298009	0.295861	0.288219	0.267331	0.298296	0.3686	0.289769	0.319937	0.347417	0.267897	0.288972	0.288972	0.308055	0.324617	0.314523	0.300089	0.255199	0.271427	0.299958	0.314523	0.280858	0.277379	0.320133	0.279301	0.34938	0.281329	0.293638	0.29832	0.3686	0.30963	0.301401	0.26955	0.287905	0.374149	0.305368	0.263874	0.297675	0.304732	0.297986	0.292271	0.271968	0.327316	0.315729	0.303624	0.285745	0.320133	0.304529	0.304786	0.293736	0.253585	0.300908	0.286615	0.291153	0.327047	0.275112	0.287677	0.291843	0.281083	0.270724	0.301065	0.489198	0.309092	0.267107	0.31926	0.301048	0.291843	0.266618	0.31926	0.330668	0.263559	0.288972	0.337009	0.338557	0.489198	0.317288	0.297582	0.276687	0.273082	0.320385	0.308661	0.267107	0.316122	0.269973	0.31156	0.25825	0.271184	0.30093	0.304383	0.397946	0.297986	0.239048	0.267107	0.325672	0.327947	0.282561	0.327047	0.275112	0.269872	0.381269	0.267107	0.327947	0.321654	0.337558	0.296662	0.266913	0.312103	0.369501	0.340519	0.285419	0.33334	0.309792	0.327047	0.317435	0.317323	0.317288	0.231183	0.273175	0.267107	0.255199	0.306395	0.309792	0.352027	0.228367	0.299958	0.306897	0.304383	0.264189	0.317323	0.317288	0.293001	0.274583	0.264908	0.314523	0.3686	0.317001	0.293736	0.27772	0.381056	0.279301	0.297986	0.264908	0.294552	0.31926	0.28723	0.28723	0.254332	0.324332	0.363272	0.373255	0.267107	0.332196	0.314523	0.31926	0.324332	0.383719	0.324617	0.34938	0.291153	0.310253	0.259814	0.314016	0.325017	0.259101	0.314523	0.31926
79000	intercept	0.358287	0.357466	0.33845	0.326674	0.383081	0.35699	0.36414	0.327924	0.384862	0.349902	0.348659	0.347303	0.35806	0.345455	0.370758	0.36991	0.361315	0.338922	0.341318	0.356571	0.360263	0.365954	0.370758	0.328945	0.345442	0.35873	0.389325	0.365792	0.353031	0.323095	0.342885	0.37468	0.405559	0.388492	0.3539	0.347666	0.373373	0.367482	0.3791	0.344522	0.349342	0.340002	0.364187	0.336547	0.374437	0.348659	0.348659	0.370637	0.334638	0.339629	0.376121	0.363237	0.384703	0.31646	0.344944	0.361155	0.381656	0.322664	0.328546	0.373337	0.327689	0.36991	0.37096	0.344683	0.366777	0.359605	0.370168	0.374654	0.344683	0.381813	0.335822	0.356166	0.350263	0.378939	0.336078	0.346406	0.334464	0.371542	0.342468	0.364575	0.322664	0.341349	0.342825	0.344036	0.365563	0.370758	0.33327	0.365792	0.329119	0.383953	0.349582	0.369514	0.359015	0.387	0.378838	0.381138	0.372338	0.362102	0.387915	0.384942	0.369514	0.359833	0.360263	0.395819	0.344188	0.348659	0.332759	0.338674	0.386314	0.378939	0.389201	0.338918	0.352479	0.384038	0.389423	0.362102	0.381064	0.360622	0.3624	0.387	0.323321	0.347054	0.369021	0.336337	0.370911	0.379846	0.362102	0.307196	0.374862	0.378928	0.329119	0.383953	0.352796	0.360541	0.364643	0.384038	0.378093	0.384038	0.369514	0.35801	0.333984	0.349112	0.384673	0.383104	0.320525	0.327212	0.329119	0.334638	0.3333	0.378939	0.387	0.392387	0.362102	0.350181	0.365937	0.327212	0.316844	0.377658	0.31646	0.370458	0.383592	0.327456	0.3333	0.372447	0.389325	0.372548	0.389552	0.339629	0.349839	0.395819	0.367808	0.372383	0.312754	0.328546	0.378939	0.389552	0.382821	0.360263	0.328164	0.328164	0.384862	0.362006	0.344632	0.337816	0.362102	0.334464	0.339629	0.360263	0.37074	0.351182	0.329359	0.373337	0.361354	0.328546	0.34037	0.378939	0.370482	0.368228	0.344944	0.360263
80000	slope	0.312771	0.297858	0.232067	0.244728	0.281543	0.328166	0.282574	0.286763	0.293367	0.284095	0.296224	0.296281	0.287995	0.269152	0.264345	0.281319	0.304833	0.310469	0.280316	0.313083	0.264304	0.275613	0.226684	0.313258	0.301491	0.298916	0.319747	0.310005	0.310041	0.298775	0.305681	0.30181	0.335673	0.249872	0.327576	0.2566	0.350088	0.281164	0.33892	0.249517	0.279045	0.230847	0.281487	0.281477	0.282077	0.270782	0.294626	0.288354	0.286724	0.254137	0.30491	0.294327	0.275676	0.282121	0.281487	0.259158	0.259158	0.298374	0.249517	0.282715	0.329292	0.284513	0.330733	0.241201	0.320516	0.260584	0.275816	0.271769	0.288942	0.295658	0.210122	0.278752	0.28023	0.314945	0.305142	0.352386	0.280103	0.279984	0.322657	0.308071	0.31969	0.279984	0.367727	0.255682	0.24688	0.331485	0.334077	0.260452	0.325468	0.284209	0.279984	0.278892	0.334528	0.215399	0.307237	0.292003	0.312336	0.340673	0.308823	0.309926	0.282121	0.215399	0.273589	0.252282	0.285038	0.282077	0.284513	0.28023	0.308671	0.313524	0.283786	0.333135	0.316344	0.346606	0.321108	0.253386	0.37484	0.305142	0.262468	0.330364	0.284917	0.292108	0.298999	0.297073	0.300019	0.305236	0.327576	0.291575	0.325468	0.306307	0.313258	0.320968	0.310118	0.271994	0.310469	0.220152	0.33892	0.297073	0.305236	0.259158	0.314519	0.340079	0.254137	0.335673	0.265801	0.275676	0.305236	0.316344	0.335673	0.279301	0.256444	0.25477	0.305236	0.310226	0.249517	0.314519	0.316344	0.29784	0.261114	0.335615	0.293948	0.276398	0.307205	0.347769	0.305142	0.281239	0.252282	0.269437	0.305142	0.218574	0.314519	0.265801	0.244728	0.292651	0.265801	0.283786	0.215945	0.249517	0.273824	0.246702	0.278138	0.309606	0.276398	0.275289	0.293948	0.283457	0.354258	0.310226	0.252282	0.259158	0.284513	0.29784	0.297525	0.259158	0.236884	0.255454	0.309926	0.282077	0.256715	0.313258
80000	intercept	0.353202	0.306827	0.324423	0.351714	0.333297	0.305221	0.358428	0.393865	0.372253	0.365923	0.375782	0.354224	0.377719	0.327173	0.333706	0.366749	0.368349	0.368156	0.355355	0.392703	0.375886	0.337187	0.326693	0.381677	0.337517	0.367178	0.37521	0.365139	0.335238	0.337701	0.350466	0.356131	0.416197	0.364092	0.371708	0.381963	0.338075	0.356708	0.38555	0.333576	0.364741	0.326693	0.346093	0.363221	0.308725	0.369074	0.394543	0.385811	0.324856	0.392559	0.396634	0.358523	0.321549	0.381466	0.346093	0.382762	0.382762	0.394791	0.333576	0.321816	0.35966	0.3358	0.388421	0.325615	0.339714	0.371967	0.360222	0.349171	0.379594	0.397284	0.322525	0.351442	0.366804	0.367287	0.3479	0.334333	0.348879	0.365923	0.375894	0.323346	0.390997	0.365923	0.366323	0.371967	0.339957	0.349759	0.374204	0.319558	0.365668	0.343878	0.365923	0.372	0.367261	0.357599	0.373508	0.386407	0.37653	0.358504	0.371986	0.360548	0.412208	0.357599	0.3622	0.341686	0.382261	0.308725	0.329262	0.369886	0.351123	0.368673	0.32293	0.358504	0.351334	0.402932	0.377393	0.313827	0.334333	0.363098	0.380073	0.416197	0.34052	0.370225	0.327503	0.392647	0.368434	0.409397	0.371708	0.332913	0.365668	0.367569	0.381677	0.325513	0.376008	0.365134	0.368156	0.340977	0.353544	0.390853	0.409397	0.404796	0.352354	0.374949	0.391468	0.426797	0.366895	0.321549	0.389588	0.351334	0.426797	0.31719	0.382762	0.3622	0.389588	0.387219	0.333576	0.362142	0.351334	0.368478	0.357609	0.347432	0.394543	0.344788	0.358607	0.374453	0.314486	0.389475	0.341686	0.373063	0.327503	0.369383	0.352354	0.366895	0.351714	0.356521	0.366895	0.346093	0.316396	0.333576	0.37707	0.296169	0.365923	0.335419	0.333665	0.364913	0.394543	0.329971	0.370154	0.387219	0.361043	0.382762	0.3358	0.360548	0.30571	0.39047	0.333576	0.367174	0.360548	0.308725	0.377479	0.381677
81000	slope	0.275954	0.295517	0.283719	0.275206	0.243868	0.310462	0.264305	0.278568	0.268872	0.274115	0.248426	0.284656	0.288255	0.310969	0.28673	0.272799	0.280967	0.277528	0.272155	0.26774	0.274639	0.26619	0.260793	0.265458	0.227884	0.28275	0.279533	0.292942	0.267203	0.279911	0.286005	0.268872	0.255811	0.292838	0.273692	0.291891	0.265329	0.337574	0.316577	0.307108	0.266839	0.264276	0.301733	0.320627	0.280098	0.238593	0.298912	0.29359	0.301843	0.240306	0.299433	0.27716	0.261348	0.302047	0.328985	0.32309	0.281503	0.282677	0.284811	0.281602	0.299095	0.281503	0.278627	0.265704	0.282069	0.272904	0.281503	0.252713	0.281649	0.272132	0.249244	0.316807	0.277193	0.307562	0.281701	0.316162	0.268872	0.281424	0.281503	0.287896	0.256182	0.281503	0.261014	0.28788	0.278627	0.330932	0.259088	0.294403	0.281503	0.282323	0.30627	0.291921	0.254141	0.281089	0.294168	0.304586	0.312048	0.267203	0.303444	0.282082	0.288877	0.276056	0.273779	0.285423	0.294836	0.272626	0.256502	0.313043	0.304496	0.225463	0.364242	0.292323	0.262662	0.275204	0.299433	0.295517	0.291132	0.277193	0.269331	0.337574	0.216361	0.257634	0.301607	0.30627	0.283095	0.281701	0.253414	0.281424	0.279923	0.302064	0.262662	0.281503	0.300606	0.265337	0.268872	0.280896	0.272813	0.279923	0.236997	0.275204	0.30045	0.37001	0.314231	0.338798	0.271347	0.312274	0.317939	0.281649	0.280304	0.301607	0.264305	0.261677	0.281503	0.327335	0.271982	0.261677	0.24433	0.31704	0.236984	0.304496	0.290083	0.290195	0.276461	0.332399	0.337574	0.295251	0.192908	0.280098	0.287856	0.318015	0.279923	0.360062	0.287128	0.242951	0.258696	0.337574	0.288399	0.225004	0.262566	0.266275	0.281192	0.274361	0.290195	0.271384	0.291921	0.255175	0.295602	0.306975	0.291921	0.291921	0.243868	0.295393	0.324368	0.291921	0.26429	0.306975	0.211164	0.292347	0.343	0.281424
81000	intercept	0.392844	0.389911	0.372301	0.390098	0.36297	0.382146	0.368915	0.324967	0.359909	0.397133	0.396846	0.368389	0.348816	0.358973	0.374869	0.381967	0.383311	0.382948	0.369686	0.352842	0.37115	0.360883	0.362022	0.36481	0.335906	0.36825	0.367744	0.33563	0.335845	0.379413	0.37734	0.359909	0.371935	0.382899	0.396049	0.386688	0.352773	0.465262	0.355486	0.370458	0.407491	0.377389	0.383878	0.356554	0.387429	0.368915	0.401744	0.38419	0.364517	0.352194	0.369748	0.391107	0.405107	0.348624	0.346922	0.335993	0.392206	0.333627	0.382948	0.375826	0.370575	0.377254	0.390028	0.35073	0.390212	0.381701	0.376564	0.385836	0.322911	0.375305	0.345043	0.364948	0.381668	0.375533	0.375088	0.376715	0.401858	0.391704	0.377254	0.345206	0.369177	0.398663	0.3613	0.388474	0.391704	0.367692	0.372566	0.380857	0.384695	0.404498	0.3653	0.377523	0.36153	0.382218	0.377474	0.375566	0.405383	0.335845	0.389883	0.335013	0.358228	0.371035	0.393307	0.376564	0.366802	0.378536	0.313804	0.387429	0.370704	0.355467	0.366446	0.368389	0.393467	0.373761	0.369748	0.389911	0.377523	0.381608	0.398798	0.467587	0.364219	0.389291	0.377425	0.3653	0.388373	0.375088	0.327825	0.391704	0.37832	0.380674	0.393467	0.401337	0.389812	0.384695	0.359909	0.352343	0.392173	0.37832	0.369583	0.373761	0.406054	0.339645	0.372296	0.377476	0.358443	0.41262	0.385628	0.322911	0.418436	0.371866	0.375988	0.336587	0.384695	0.380101	0.394392	0.336587	0.372721	0.366532	0.372721	0.385818	0.391413	0.378497	0.360503	0.378222	0.465262	0.377425	0.399306	0.387429	0.377523	0.342814	0.37832	0.341113	0.347042	0.326903	0.36742	0.465262	0.33563	0.331889	0.373642	0.366631	0.381579	0.335845	0.383087	0.398798	0.377523	0.356958	0.322911	0.355486	0.37585	0.377523	0.36297	0.342814	0.404289	0.37585	0.398798	0.355486	0.329511	0.402499	0.365455	0.391861
