generation	param	Ind1	Ind2	Ind3	Ind4	Ind5	Ind6	Ind7	Ind8	Ind9	Ind10	Ind11	Ind12	Ind13	Ind14	Ind15	Ind16	Ind17	Ind18	Ind19	Ind20	Ind21	Ind22	Ind23	Ind24	Ind25	Ind26	Ind27	Ind28	Ind29	Ind30	Ind31	Ind32	Ind33	Ind34	Ind35	Ind36	Ind37	Ind38	Ind39	Ind40	Ind41	Ind42	Ind43	Ind44	Ind45	Ind46	Ind47	Ind48	Ind49	Ind50	Ind51	Ind52	Ind53	Ind54	Ind55	Ind56	Ind57	Ind58	Ind59	Ind60	Ind61	Ind62	Ind63	Ind64	Ind65	Ind66	Ind67	Ind68	Ind69	Ind70	Ind71	Ind72	Ind73	Ind74	Ind75	Ind76	Ind77	Ind78	Ind79	Ind80	Ind81	Ind82	Ind83	Ind84	Ind85	Ind86	Ind87	Ind88	Ind89	Ind90	Ind91	Ind92	Ind93	Ind94	Ind95	Ind96	Ind97	Ind98	Ind99	Ind100	Hapl1	Hapl2	Hapl3	Hapl4	Hapl5	Hapl6	Hapl7	Hapl8	Hapl9	Hapl10	Hapl11	Hapl12	Hapl13	Hapl14	Hapl15	Hapl16	Hapl17	Hapl18	Hapl19	Hapl20	Hapl21	Hapl22	Hapl23	Hapl24	Hapl25	Hapl26	Hapl27	Hapl28	Hapl29	Hapl30	Hapl31	Hapl32	Hapl33	Hapl34	Hapl35	Hapl36	Hapl37	Hapl38	Hapl39	Hapl40	Hapl41	Hapl42	Hapl43	Hapl44	Hapl45	Hapl46	Hapl47	Hapl48	Hapl49	Hapl50	Hapl51	Hapl52	Hapl53	Hapl54	Hapl55	Hapl56	Hapl57	Hapl58	Hapl59	Hapl60	Hapl61	Hapl62	Hapl63	Hapl64	Hapl65	Hapl66	Hapl67	Hapl68	Hapl69	Hapl70	Hapl71	Hapl72	Hapl73	Hapl74	Hapl75	Hapl76	Hapl77	Hapl78	Hapl79	Hapl80	Hapl81	Hapl82	Hapl83	Hapl84	Hapl85	Hapl86	Hapl87	Hapl88	Hapl89	Hapl90	Hapl91	Hapl92	Hapl93	Hapl94	Hapl95	Hapl96	Hapl97	Hapl98	Hapl99	Hapl100
74000	intercept	0.483325	0.522989	0.524635	0.481196	0.465929	0.517493	0.530628	0.53444	0.514463	0.468517	0.542155	0.523064	0.56064	0.482179	0.424935	0.489233	0.464954	0.530332	0.515303	0.484049	0.495591	0.47002	0.534454	0.50892	0.48408	0.518311	0.52318	0.514595	0.542136	0.523889	0.529523	0.510257	0.521223	0.56786	0.518267	0.478072	0.553549	0.506888	0.504383	0.501145	0.516265	0.48384	0.491711	0.528515	0.540969	0.569144	0.460186	0.498927	0.576768	0.51322	0.457314	0.546572	0.542174	0.52239	0.514757	0.518181	0.457133	0.539752	0.497386	0.48186	0.48377	0.51633	0.5481	0.50317	0.48121	0.511667	0.560287	0.554431	0.460274	0.476795	0.456407	0.486342	0.572739	0.557811	0.489492	0.53612	0.519517	0.475042	0.462881	0.513887	0.502035	0.529347	0.569179	0.507321	0.538587	0.520284	0.466531	0.52279	0.524359	0.517792	0.497862	0.502356	0.517	0.533687	0.537289	0.525477	0.554184	0.509644	0.4618	0.548545	0.527022	0.465929	0.464292	0.574893	0.572049	0.520426	0.565027	0.460118	0.40369	0.55473	0.505821	0.45677	0.524485	0.484492	0.564898	0.466094	0.458966	0.488875	0.572049	0.557774	0.565187	0.573171	0.484492	0.563813	0.454412	0.484492	0.495419	0.459849	0.574893	0.467939	0.58045	0.574893	0.547642	0.559057	0.45677	0.455333	0.417803	0.565027	0.458966	0.511285	0.508312	0.489315	0.566588	0.489315	0.417803	0.500374	0.567399	0.546735	0.560567	0.541133	0.527022	0.465929	0.567399	0.541133	0.476655	0.48252	0.483048	0.471613	0.405975	0.433698	0.565027	0.458966	0.583456	0.540576	0.458966	0.460829	0.477842	0.465929	0.417803	0.511464	0.581563	0.472731	0.483795	0.497692	0.558409	0.488875	0.499294	0.435795	0.565327	0.464292	0.500374	0.495419	0.512105	0.464292	0.486879	0.417803	0.511285	0.530918	0.455333	0.489966	0.50579	0.454778	0.417803	0.467939	0.565027	0.504445	0.520561	0.542382	0.46591	0.460118
75000	slope	-0.0207775	0.0562597	0.0335378	-0.00506148	0.0694223	0.0289484	-0.0882367	0.0549431	0.101203	-0.0164412	0.0246536	0.029493	0.0294477	-0.0232804	-0.00981841	0.0951623	0.0226741	-0.0240404	0.0764385	0.0257788	0.0189687	0.0882963	0.024155	0.0893324	0.0671396	0.0588876	-0.0162985	-0.0599447	-0.0308671	-0.0426221	0.0376403	-0.0572629	0.0534615	0.0588456	0.0242892	0.0269649	0.0441717	0.0724863	-0.0424549	0.0305591	-0.0458007	0.0179744	0.0933536	-0.0441336	-0.0185013	0.00152094	0.0303478	0.0172606	-0.0518196	-0.029046	-0.0405007	-0.0134346	0.00757625	0.0341262	0.021069	-0.0234242	0.0670648	0.090385	0.0767479	0.0826796	-0.00654062	0.0381786	-0.0316599	0.0303478	0.0323715	0.0112999	0.0181217	0.0612191	0.0139182	0.037443	0.0539433	-0.0567073	0.0511263	0.0413384	0.0866961	-0.0124059	-0.0117981	0.0893324	-0.017592	0.0892898	-0.0198598	0.0500442	0.0397082	-0.0540873	-0.0350452	0.0767479	0.0918816	-0.0139465	-0.0392416	0.0342856	-0.00125458	0.0918119	0.0518208	0.0183749	0.0130415	0.0807134	0.0101865	-0.0161429	0.0542298	0.0603621	-0.0360934	-0.0677451	-0.0545527	-0.0055532	0.104201	0.0766253	0.121832	0.0634208	-0.0530878	0.0634208	-0.0588641	0.0895855	-0.0447751	0.0113667	0.0817915	-0.0391218	0.0152279	-0.00837285	0.0805734	-0.0388364	0.0989127	0.0887764	0.0980061	0.0980061	-0.0431166	0.0128658	-0.0261723	-7.54312e-05	-0.0486023	0.102463	-0.0119655	-0.0618718	0.0289988	0.0936099	0.108535	-0.0391218	-0.00116232	0.121832	0.0890792	0.0937773	-0.0055532	-0.0391218	0.0805734	-0.0472189	0.10616	0.0319511	0.106778	-0.0312225	0.0492592	0.039605	-0.0524454	-0.055868	0.00822118	0.0808873	0.0251869	0.109751	-0.0728152	0.0805734	-0.0536872	-0.0536872	-0.0391218	0.0201831	-0.0267108	0.0516442	0.101852	-0.0396441	0.0516442	-0.0618718	-0.00602488	0.0492592	-0.0530283	0.101852	-7.54312e-05	0.114485	0.0205865	0.102463	0.104201	-0.0677451	0.125908	0.0332217	-0.029881	0.0572322	-0.055868	-0.0309621	0.0947305	0.00623941	0.0289988	-0.0391218	0.0634208	-0.00966275	0.0923005	-0.0398099	0.0890792	0.0634208	0.0887764	-0.0588641	0.0848505	-0.0541533	-0.055868	0.00250836
75000	intercept	0.505237	0.441126	0.464309	0.555511	0.48198	0.51196	0.551416	0.507061	0.49731	0.510079	0.494895	0.443816	0.46456	0.559742	0.557319	0.494633	0.487427	0.468388	0.48068	0.493745	0.505194	0.524322	0.505004	0.498882	0.499527	0.507837	0.484088	0.521771	0.525342	0.501243	0.50207	0.518268	0.449774	0.444782	0.51864	0.516543	0.477125	0.479368	0.505453	0.497894	0.510258	0.505018	0.462362	0.530975	0.53014	0.540387	0.516286	0.487023	0.53231	0.521118	0.563452	0.533323	0.406188	0.492961	0.509367	0.463081	0.450599	0.47009	0.484224	0.476139	0.541606	0.495151	0.480992	0.501866	0.452599	0.500477	0.511945	0.506982	0.533706	0.439513	0.505762	0.524705	0.450197	0.484551	0.510051	0.540693	0.434671	0.499974	0.522498	0.491274	0.508365	0.485116	0.488968	0.519116	0.482294	0.489478	0.477588	0.501334	0.524537	0.441602	0.514498	0.472202	0.49221	0.511167	0.517495	0.470884	0.505802	0.488177	0.452433	0.446859	0.50412	0.533351	0.538595	0.488804	0.480337	0.455265	0.473482	0.467059	0.507153	0.456534	0.515451	0.489919	0.553304	0.514126	0.549531	0.595633	0.41819	0.530657	0.507838	0.549168	0.493281	0.493281	0.474709	0.474709	0.500556	0.432937	0.453318	0.420057	0.586103	0.462362	0.420057	0.515451	0.543561	0.476294	0.480337	0.601148	0.523851	0.473482	0.489132	0.489708	0.488804	0.595633	0.507838	0.601148	0.480337	0.499607	0.446953	0.453318	0.474042	0.509609	0.545376	0.544255	0.428529	0.462232	0.509609	0.481428	0.540058	0.507838	0.557588	0.557588	0.595633	0.3984	0.553304	0.481351	0.483307	0.596673	0.495649	0.515451	0.431185	0.474042	0.549168	0.483307	0.420057	0.474709	0.530657	0.462362	0.480337	0.533351	0.479813	0.506627	0.45344	0.474487	0.544255	0.583699	0.466805	0.419009	0.502413	0.595633	0.467059	0.488804	0.507838	0.538595	0.489132	0.444973	0.493281	0.515451	0.474709	0.547645	0.544255	0.410526
76000	slope	0.0506646	0.0167777	0.0236869	0.0923022	0.0635262	0.0203397	0.0371301	0.0794794	-0.018871	0.0300105	0.0116623	-0.0250028	0.0108592	0.0354755	0.0565279	0.0749451	0.0578671	-0.0292774	-0.0390747	-0.0187547	0.00999813	0.0692293	-0.0018272	0.017035	-0.0522452	-0.0241593	0.0101838	0.0317436	0.0565414	0.0819615	0.0636474	0.0199958	0.00627973	0.0195803	0.0433773	0.0255333	0.0319108	-0.074225	0.0393779	0.0834037	-0.0292182	0.0487436	0.0954732	0.0427636	-0.0446938	0.0278075	0.0492435	0.0171498	-0.0361808	0.0359204	0.0726376	0.00288248	0.0379618	0.0188547	-0.0517647	0.0582138	0.0586416	0.0128169	0.0573902	0.0497136	0.0171056	0.0298528	-0.0146681	0.0861594	-0.00875288	0.0752309	-0.0223807	-0.0495716	-0.00547467	0.0183231	0.0210957	-0.0294538	0.00336786	0.0433633	-0.0493947	0.0375734	0.00112302	-0.0305616	0.0330952	0.0299304	-0.0369135	0.0503225	0.0310612	0.02855	0.0785447	0.0196211	-0.00302016	0.0363776	0.0696541	0.0188411	0.109017	0.0965766	-0.0176201	-0.0136979	0.0426662	0.00331621	0.0108187	0.0366103	0.0876445	0.0842897	-0.0495716	-0.00688502	-0.0652203	-0.0495716	0.0945783	0.0813829	0.0318376	0.0423825	0.0114071	0.0813342	0.0367868	0.0435313	0.112481	0.0917142	-0.0536681	0.0423825	-0.0549147	0.0408908	0.0167972	0.0342205	0.060634	-0.0491006	0.0944096	0.106414	0.0647025	0.107787	-0.0183501	0.0560984	0.0485869	-0.00933593	0.0697965	0.0596357	0.0577979	0.0538668	-0.00859532	0.0643804	-0.0495716	-0.0147089	0.0910727	-0.10016	-0.0354705	0.0945783	-0.0251549	0.0945783	0.060634	0.0722205	-0.0495716	0.0777481	0.0643804	0.060634	-0.0323712	0.112481	0.0756	0.0751505	0.0728963	0.0408908	0.0367868	0.0553119	-0.0557293	-0.0415299	0.0849122	-0.0189881	-0.0495716	0.112481	0.0360961	0.0804964	0.0991064	0.106251	0.0407753	0.0167972	-0.0155657	-0.042787	0.0408908	-0.0495716	-0.0251549	0.0318376	0.0764356	-0.0495716	0.0764356	-0.0183501	-0.0251549	0.0994849	0.0456695	0.106414	0.112481	0.0813342	-0.0354705	0.0849122	-0.0251549	0.0831017	0.0397915	0.124761	0.0691184	-0.0308689	0.0944096	0.0553366	0.0538668	-0.0495716	0.0526195	0.0643804
76000	intercept	0.51068	0.451123	0.502386	0.468899	0.433764	0.4439	0.456392	0.472861	0.560559	0.551886	0.533277	0.553068	0.440035	0.544433	0.532609	0.433535	0.483496	0.511631	0.566094	0.468299	0.528908	0.459267	0.510541	0.539013	0.562787	0.614311	0.492782	0.509188	0.481305	0.467719	0.469525	0.431973	0.526896	0.417318	0.522493	0.500696	0.497568	0.564673	0.494423	0.512437	0.542848	0.421999	0.482529	0.518171	0.527583	0.55489	0.46788	0.534926	0.536265	0.549711	0.465688	0.520264	0.480764	0.488808	0.589317	0.502201	0.417771	0.491838	0.464015	0.476335	0.473445	0.523226	0.494353	0.509767	0.515191	0.463093	0.565466	0.588265	0.482805	0.52134	0.53153	0.561514	0.522183	0.4953	0.52478	0.461717	0.526477	0.570897	0.489557	0.499882	0.527029	0.477189	0.516664	0.531049	0.489547	0.553198	0.55767	0.568491	0.47418	0.512374	0.507737	0.506736	0.525557	0.464227	0.469859	0.504093	0.517647	0.478031	0.515415	0.471724	0.569338	0.527175	0.585795	0.596195	0.478595	0.4912	0.441672	0.468522	0.515176	0.509397	0.381864	0.519292	0.4747	0.495474	0.571511	0.461588	0.573622	0.396125	0.416537	0.465712	0.500637	0.534948	0.554954	0.487537	0.467128	0.467753	0.550749	0.468747	0.439597	0.550749	0.443178	0.479543	0.502068	0.545848	0.435207	0.461779	0.555324	0.499324	0.463013	0.564822	0.59262	0.478595	0.505913	0.478595	0.485936	0.509397	0.558717	0.509397	0.467128	0.475259	0.608102	0.4747	0.458051	0.484453	0.496288	0.396125	0.381864	0.388476	0.533495	0.619974	0.470529	0.498619	0.596195	0.4747	0.387239	0.453678	0.488091	0.553434	0.419589	0.416537	0.484611	0.523938	0.396125	0.572159	0.505913	0.456759	0.486981	0.558717	0.486981	0.550749	0.505913	0.545217	0.388476	0.487537	0.4747	0.509397	0.60517	0.461043	0.520058	0.505539	0.473127	0.4747	0.486592	0.48708	0.54572	0.479155	0.566084	0.558717	0.474077	0.467128
77000	slope	0.091707	0.0996079	-0.00691631	-0.0626904	0.0100385	0.011001	0.117233	0.0783375	0.0612182	0.0216077	0.0446673	0.00314774	-0.000539171	0.0282558	0.0732823	0.0176103	-0.0406763	-0.0150613	0.0896225	-0.0138376	0.0198751	-0.0658822	0.0204922	0.0391901	0.00888842	-0.0163805	-0.00853851	-0.0378766	0.0395784	-0.00363558	0.009849	-0.0627532	0.075084	-0.0733538	-0.0700544	-0.0182557	0.00588855	-0.022022	0.0111624	0.103149	0.0210553	0.0814295	-0.0138376	-0.0626904	0.0815701	0.010625	-0.0200611	-0.019566	0.0278347	0.0198577	-0.016356	-0.00363558	0.0294271	0.0264189	0.000117622	0.0802001	-0.0531838	0.0555718	0.000310674	-0.00906244	0.0537179	-0.0456635	0.0473215	-0.00316413	0.046832	0.0407005	0.0100259	0.0103644	-0.0237297	-0.0208296	0.0436332	-0.0112079	-0.0078002	-0.00566217	0.0852897	-0.0198762	-0.0204217	-0.00964808	0.0542564	0.0689472	0.0223659	0.0516233	0.00244839	-0.0270836	-0.0644676	0.0143965	0.0461196	-0.0211263	0.0104742	-0.00691631	0.000408575	-0.0217824	0.0216484	-0.00703963	0.0757496	-0.0410264	0.0977119	0.0205155	0.0556387	0.0295549	-0.0641921	0.0218427	0.101976	-0.037418	0.00240001	-0.0657419	-0.057008	0.0205574	0.0278161	0.0192606	0.0751479	0.0764356	0.0279588	0.0315221	-0.0871972	-0.0879101	0.0393174	0.0205574	-0.0478705	-0.0871972	-0.0679384	0.0269849	-0.0657419	-0.0587912	0.115549	0.0218427	-0.0383092	-0.0694687	0.0835187	0.0930557	-0.08157	-0.0383092	0.00358604	-0.00573485	0.0310381	0.00525821	0.115549	0.0446047	-0.0814892	-0.0462518	0.0295526	-0.0657419	0.0259894	0.0496505	-0.0482326	0.00702713	-0.0657419	0.0380052	-0.0384078	0.0764356	-0.106183	0.0324326	0.0192606	-0.000749044	-0.0601509	0.0359507	0.00240001	0.0205574	-0.0384731	0.100577	-0.0383092	-0.08157	-0.0683729	-0.0574423	0.0486422	-0.0415471	0.0128989	-0.0462518	0.03303	-0.0212088	0.0259894	-0.0657419	-0.0212088	-0.0814892	0.0205574	-0.0871972	-0.0383092	-0.064107	-0.0385578	-0.0384078	0.0128989	0.115549	-0.0120087	0.0764356	0.0896741	-0.0574423	0.115549	-0.058135	-0.0630416	0.0128989	-0.0657419	0.0764356	0.0895381	-0.0814759	0.0853604	0.0310381	0.0101908	0.0310002	-0.0871972	0.0305222
77000	intercept	0.522832	0.532035	0.488049	0.631424	0.554769	0.501184	0.53138	0.50205	0.477878	0.558795	0.44061	0.494204	0.495324	0.416596	0.49856	0.437283	0.501801	0.549244	0.474905	0.461134	0.455025	0.559152	0.412111	0.454423	0.552185	0.53789	0.461134	0.5766	0.453042	0.494204	0.527431	0.563873	0.427918	0.545056	0.576032	0.479704	0.545268	0.513911	0.532793	0.528769	0.537029	0.477505	0.461134	0.642326	0.504072	0.425729	0.524456	0.441751	0.452902	0.422195	0.540155	0.494204	0.425058	0.440801	0.535504	0.456111	0.560763	0.49019	0.539508	0.548446	0.459051	0.495945	0.480673	0.505915	0.464631	0.437156	0.459461	0.534954	0.466423	0.542318	0.460789	0.512954	0.533412	0.501174	0.470729	0.518102	0.507628	0.528898	0.445319	0.448405	0.437884	0.457734	0.413765	0.512745	0.515201	0.451322	0.437617	0.484038	0.507305	0.482557	0.490675	0.479138	0.530979	0.522683	0.478775	0.468721	0.482487	0.536182	0.444878	0.53856	0.548969	0.473096	0.496604	0.625183	0.431139	0.621774	0.586876	0.422516	0.466048	0.461578	0.477755	0.491272	0.452473	0.456465	0.53839	0.513076	0.42092	0.422516	0.597644	0.566953	0.571879	0.412993	0.621774	0.562243	0.48238	0.473096	0.589356	0.519092	0.488979	0.455434	0.547155	0.589356	0.449909	0.438466	0.399051	0.397979	0.48238	0.399051	0.504762	0.599899	0.452755	0.627442	0.414429	0.474932	0.499752	0.430872	0.621774	0.399142	0.577842	0.491272	0.549319	0.399885	0.461578	0.487781	0.548223	0.47517	0.431139	0.422516	0.581845	0.481443	0.589356	0.547155	0.621774	0.675972	0.474932	0.493095	0.392228	0.612838	0.458536	0.577842	0.414429	0.621774	0.577842	0.504762	0.422516	0.566953	0.589356	0.536531	0.499752	0.584097	0.415944	0.48238	0.417091	0.494297	0.476589	0.675972	0.48238	0.621774	0.606626	0.425896	0.621774	0.494297	0.508456	0.554226	0.477755	0.399051	0.460034	0.414805	0.566953	0.414395
78000	slope	-0.0407516	-0.0360228	0.0695589	-0.0258754	-0.0293394	-0.0322235	0.0467273	-0.0229195	0.0681093	-0.0682956	-0.10174	-0.00132193	0.00835385	-0.0137595	-0.00312042	-0.0904366	0.0266069	-0.00464097	-0.00571521	-0.0649148	0.0609357	-0.0925396	0.0028532	-0.046572	0.032458	0.000125364	-0.05211	0.0269229	0.0225069	-0.0776712	0.0222565	-0.0198279	0.0644362	-0.0855593	0.0806679	0.0374859	0.0641486	-0.0404749	-0.0460855	-0.0467443	0.0107903	-0.0250526	0.0180389	0.037642	0.0398794	-0.0154754	-0.0801943	-0.0085061	0.0212942	-0.100628	-0.0247315	-0.0505475	0.0638418	-0.0609968	-0.0253821	-0.0244258	0.0835664	0.115346	0.0223755	-0.0732135	-0.0166413	-0.0484238	-0.0340714	-0.0367174	0.0102034	0.0180179	0.0196817	-0.00920956	-0.0209921	-0.0129785	0.0120275	-0.0427486	-0.0151052	0.0400702	-0.00464162	0.0247165	0.012471	-0.0180673	-0.0394375	0.0595235	-0.0104613	-0.0278688	-4.53209e-05	-0.0322281	0.0434008	-0.00986008	-0.0657729	-0.078242	-0.000348027	0.00560274	-0.0478897	-0.0467931	-0.048713	-0.00327606	0.0215613	-0.029244	0.0441045	0.0184192	-0.00249652	-0.00658555	0.0836123	0.0348724	0.00796436	0.0630232	-0.0828512	0.038443	-0.100075	-0.0702055	-0.0249167	-0.0727241	-0.0809045	0.138124	-0.131567	-0.0556867	-0.0992001	-0.0162526	0.00310488	-0.100075	-0.07406	-4.53209e-05	-0.037676	0.0146256	-0.0937441	-0.0843354	-0.0556867	-0.0748892	0.0441411	-0.0556867	-0.00825995	0.0173049	-0.0952082	0.105356	-0.0897009	0.00796436	-0.0831773	0.0968797	0.101122	-0.076591	0.029297	-0.00540097	0.072176	-0.00100772	-0.0843354	0.122947	-0.0597151	-0.0863562	-0.0129127	0.0314174	-0.0839732	-0.0892121	0.122947	-0.037676	-0.095332	-0.081458	-0.0950412	-0.0249167	-0.0727241	-0.10539	0.0498637	-0.081458	-0.010169	0.0174404	-0.10751	-0.0291544	0.101346	-0.104218	-0.095332	0.0141323	-4.53209e-05	0.0381887	0.0239742	-0.0932069	-0.128365	0.0852647	-0.000976252	-0.0809045	0.0163951	0.0141323	-0.10539	0.0405521	0.0344198	-0.0260936	0.101346	-0.0139588	-0.0930986	-0.037676	-0.10751	0.101122	-0.0727241	-0.0129127	-0.0866931	-0.0291544	0.0335488	-0.0912729	-0.095332	0.0344198	-0.0402728	0.0298717	0.029297	0.0314174
78000	intercept	0.533184	0.514585	0.464425	0.543066	0.480418	0.521062	0.434144	0.53096	0.493497	0.62012	0.560697	0.430734	0.459307	0.545785	0.491983	0.640531	0.426201	0.568443	0.541959	0.610855	0.466903	0.588437	0.56056	0.505236	0.462574	0.461011	0.47446	0.41671	0.522904	0.542822	0.552163	0.518288	0.402909	0.591092	0.456809	0.404204	0.466941	0.533377	0.56988	0.493234	0.521701	0.55228	0.454961	0.461511	0.554615	0.453031	0.57046	0.449541	0.444123	0.572702	0.508764	0.527513	0.408351	0.557276	0.486862	0.543066	0.45696	0.460782	0.483784	0.546131	0.520359	0.470853	0.497406	0.497406	0.508565	0.431515	0.530485	0.520364	0.490829	0.50546	0.524575	0.521279	0.506569	0.500653	0.447972	0.537584	0.46383	0.523503	0.528853	0.437249	0.552473	0.564568	0.42761	0.494849	0.481255	0.48538	0.551817	0.572253	0.430375	0.418915	0.518698	0.515232	0.526307	0.541978	0.454132	0.54437	0.447945	0.53642	0.471107	0.501886	0.507414	0.486508	0.476743	0.509552	0.583891	0.461866	0.536158	0.603476	0.573891	0.520355	0.643365	0.470953	0.570615	0.604762	0.536158	0.451243	0.476743	0.536158	0.634799	0.41541	0.589899	0.452958	0.535197	0.554917	0.604762	0.554917	0.443532	0.604762	0.477193	0.413508	0.647842	0.509552	0.53351	0.476743	0.552686	0.509552	0.450611	0.643256	0.496854	0.477667	0.509552	0.445279	0.53102	0.527665	0.609388	0.533804	0.439671	0.42433	0.659976	0.571647	0.527665	0.589899	0.533804	0.636028	0.576661	0.573891	0.520355	0.57587	0.464559	0.653774	0.566936	0.423799	0.570615	0.584112	0.508583	0.53351	0.533804	0.447524	0.459631	0.454949	0.436472	0.563634	0.536158	0.417052	0.408871	0.643365	0.428959	0.447524	0.561417	0.442966	0.365442	0.569643	0.500486	0.443959	0.585545	0.576771	0.570615	0.450611	0.520355	0.453802	0.594068	0.584112	0.365442	0.539598	0.533804	0.365442	0.564035	0.396948	0.483768	0.42433
79000	slope	0.00291888	0.0275607	0.034375	-0.0130617	0.0268356	0.0129209	-0.00829608	0.00445989	0.0362156	-0.0053015	-0.00832042	-0.0320288	-0.0118994	-0.0626666	-0.0748969	-0.0335449	0.0235283	0.0191618	-0.0943642	-0.0283618	-0.0255748	-0.00810458	-0.0441556	-0.00327018	0.0372745	0.011405	-0.121776	-0.0392182	-0.0243443	-0.0148038	0.0435624	-0.0105275	0.0406267	-0.00279041	0.0128562	0.0372745	0.00814605	-0.00397942	-0.0388022	0.0240425	0.00240887	0.00223118	-0.00302688	-0.00549061	-0.0610808	0.00216476	0.0362165	0.0297476	0.0620696	0.0493074	0.0374855	-0.017107	-0.108336	-0.00358608	0.0115518	0.0253985	-0.0496702	-0.0494917	-0.0337486	0.0103169	-0.0401408	0.0116745	-0.0526276	-0.00417721	-0.0156327	-0.0545899	0.00337105	0.0505589	-0.0262973	0.000100658	0.0184872	-0.0199553	0.0106561	-0.00193128	0.0167946	-0.0352243	0.00659296	-0.017968	0.0201471	-0.0205684	0.0410802	0.00456306	-0.00788799	-0.0641589	0.0496055	-0.040455	-0.00151868	0.00304126	0.0116419	0.0158718	-0.0179611	0.0221772	0.0380682	-0.00122174	-0.00536884	0.00380761	-0.062507	0.00414015	0.00753565	0.00153008	-0.143529	0.00852245	-0.021806	-0.00322084	0.0242341	-0.089018	0.0559006	0.00027141	0.0199721	0.0190681	0.0314518	-0.089018	0.0357964	0.00852245	-0.00804794	0.0424845	-0.118749	-0.0909467	0.0255592	0.0166067	-0.0909467	0.0172689	0.00996314	0.0355088	0.0175433	-0.0141033	0.00852245	-0.12027	-0.00243993	0.0151152	0.00477102	-0.0141033	0.0125103	0.0248974	0.0426111	-0.00804794	-0.0909467	-0.0103722	0.0406846	-0.0179956	0.0255592	0.0149585	-0.0964023	-0.029671	0.00199417	0.0327312	0.00996314	0.00996314	-0.0924839	-0.114112	-0.0103722	-0.032788	0.0242341	-0.029671	0.022557	0.058264	0.0492406	0.0492406	-0.0726887	-0.130652	0.00477102	0.0232294	0.0355088	0.00483618	0.0559006	-0.0475128	-0.00804794	0.0406846	-0.00626492	-0.0141033	-0.126622	-0.0431743	0.0130995	-0.00804794	0.0404157	0.0621882	0.0255592	0.0209622	0.0621882	0.0248292	-0.00626492	-0.00804794	-0.00090724	-0.00253756	-0.0146215	-0.04605	0.0372847	-0.0239711	0.0550865	-0.00253756	0.0242341	-0.00159504	0.0133315	0.058264	-0.0253203	-0.0909467	-0.0343866	-0.089018	0.0187952	0.0255592
79000	intercept	0.488804	0.473702	0.445438	0.551918	0.468018	0.485262	0.585029	0.503678	0.473944	0.461856	0.490274	0.546707	0.556162	0.56518	0.532867	0.490905	0.45166	0.532883	0.527366	0.557351	0.579987	0.511527	0.578099	0.495953	0.441847	0.508692	0.596916	0.518448	0.57651	0.465228	0.449337	0.526448	0.425804	0.4839	0.487578	0.441847	0.448312	0.491696	0.51673	0.462316	0.432145	0.534119	0.525549	0.502672	0.543765	0.502475	0.437751	0.451182	0.425613	0.426262	0.448271	0.469342	0.563001	0.453032	0.505498	0.459121	0.542433	0.506771	0.506557	0.520108	0.5095	0.459409	0.543841	0.539956	0.554642	0.545243	0.482666	0.424955	0.534961	0.502672	0.442234	0.50655	0.411155	0.509039	0.508582	0.52403	0.502497	0.524794	0.458813	0.568692	0.414638	0.493068	0.507951	0.575603	0.462272	0.500717	0.509551	0.399915	0.441119	0.456473	0.520289	0.418743	0.421443	0.478227	0.508034	0.399915	0.539195	0.535077	0.496598	0.494092	0.527514	0.431986	0.595554	0.431749	0.447019	0.626347	0.478751	0.527326	0.457355	0.397537	0.481571	0.642936	0.422351	0.431986	0.585029	0.370621	0.556636	0.55385	0.482265	0.483604	0.559509	0.476168	0.453941	0.454977	0.474128	0.516955	0.431986	0.566177	0.367845	0.432913	0.367624	0.548563	0.483209	0.468322	0.464344	0.585029	0.559509	0.57651	0.443082	0.585029	0.498484	0.469137	0.57475	0.527835	0.470365	0.460349	0.478459	0.453941	0.547788	0.544786	0.57651	0.534283	0.447019	0.527835	0.37487	0.462053	0.384535	0.384535	0.559847	0.540851	0.347411	0.454907	0.449774	0.431986	0.478751	0.573668	0.585029	0.447823	0.538219	0.548563	0.56514	0.537661	0.432913	0.585029	0.436235	0.388818	0.482265	0.425651	0.395004	0.44911	0.538219	0.585029	0.367845	0.436098	0.578789	0.573668	0.447019	0.57651	0.482996	0.429139	0.447019	0.527326	0.487514	0.462053	0.431986	0.559509	0.57651	0.642936	0.355221	0.484295
