generation	param	Ind1	Ind2	Ind3	Ind4	Ind5	Ind6	Ind7	Ind8	Ind9	Ind10	Ind11	Ind12	Ind13	Ind14	Ind15	Ind16	Ind17	Ind18	Ind19	Ind20	Ind21	Ind22	Ind23	Ind24	Ind25	Ind26	Ind27	Ind28	Ind29	Ind30	Ind31	Ind32	Ind33	Ind34	Ind35	Ind36	Ind37	Ind38	Ind39	Ind40	Ind41	Ind42	Ind43	Ind44	Ind45	Ind46	Ind47	Ind48	Ind49	Ind50	Ind51	Ind52	Ind53	Ind54	Ind55	Ind56	Ind57	Ind58	Ind59	Ind60	Ind61	Ind62	Ind63	Ind64	Ind65	Ind66	Ind67	Ind68	Ind69	Ind70	Ind71	Ind72	Ind73	Ind74	Ind75	Ind76	Ind77	Ind78	Ind79	Ind80	Ind81	Ind82	Ind83	Ind84	Ind85	Ind86	Ind87	Ind88	Ind89	Ind90	Ind91	Ind92	Ind93	Ind94	Ind95	Ind96	Ind97	Ind98	Ind99	Ind100	Hapl1	Hapl2	Hapl3	Hapl4	Hapl5	Hapl6	Hapl7	Hapl8	Hapl9	Hapl10	Hapl11	Hapl12	Hapl13	Hapl14	Hapl15	Hapl16	Hapl17	Hapl18	Hapl19	Hapl20	Hapl21	Hapl22	Hapl23	Hapl24	Hapl25	Hapl26	Hapl27	Hapl28	Hapl29	Hapl30	Hapl31	Hapl32	Hapl33	Hapl34	Hapl35	Hapl36	Hapl37	Hapl38	Hapl39	Hapl40	Hapl41	Hapl42	Hapl43	Hapl44	Hapl45	Hapl46	Hapl47	Hapl48	Hapl49	Hapl50	Hapl51	Hapl52	Hapl53	Hapl54	Hapl55	Hapl56	Hapl57	Hapl58	Hapl59	Hapl60	Hapl61	Hapl62	Hapl63	Hapl64	Hapl65	Hapl66	Hapl67	Hapl68	Hapl69	Hapl70	Hapl71	Hapl72	Hapl73	Hapl74	Hapl75	Hapl76	Hapl77	Hapl78	Hapl79	Hapl80	Hapl81	Hapl82	Hapl83	Hapl84	Hapl85	Hapl86	Hapl87	Hapl88	Hapl89	Hapl90	Hapl91	Hapl92	Hapl93	Hapl94	Hapl95	Hapl96	Hapl97	Hapl98	Hapl99	Hapl100
78000	intercept	0.0245057	0.0329957	0.00700063	0.0282858	0.0278064	0.0487897	0.0115733	0.0337955	0.0235176	0.0280363	0.020412	0.0209858	0.0249524	0.027492	0.0508615	0.0506344	0.0287216	0.0360861	0.0205562	0.0336241	0.036813	0.0423851	0.0146997	0.0339036	0.0273864	0.0245584	0.0241948	0.0228956	0.0196463	0.0239488	0.0285656	0.00731981	0.0375026	0.0285553	0.012038	0.0317611	0.0258885	0.0212185	0.00813482	0.0307569	0.0365671	0.0365714	0.0281334	0.0323807	0.0245408	0.0320909	0.0218446	0.0231226	0.0228813	0.0216348	0.0239469	0.0199271	0.00923646	0.0358699	0.0188609	0.0266258	0.0270379	0.0300062	0.0221361	0.0315728	0.0488221	0.0183774	0.0291486	0.0263889	0.0288741	0.0373987	0.0347023	0.00534113	0.0159437	0.0164304	0.0263549	0.042688	0.0377967	0.0323513	0.0239532	0.0295916	0.0253043	0.0329215	0.0337491	0.0486757	0.0352819	0.0208145	0.0336269	0.0210542	0.0189281	0.0286635	0.0456381	0.0131579	0.0164883	0.0236429	0.0219777	0.0318867	0.0388899	0.0311313	0.0355571	0.0261624	0.00746758	0.0468285	0.0174554	0.0284743	0.0345207	0.0291983	0.0331872	0.0214094	0.033313	0.0616126	0.0231931	0.011648	0.0146048	0.0542944	0.033313	0.0214094	0.0195028	0.0381704	0.0331872	0.0214094	7.05153e-05	0.033313	0.0102226	0.022499	0.0147634	0.0231759	0.0022413	0.0099031	0.046617	0.0254593	0.0284168	0.0426376	0.0149267	0.0203059	0.0131325	0.0203059	0.00959185	0.0289316	0.00313983	0.0265322	0.0233727	0.0255778	0.0223738	0.0541026	0.0339306	0.00856617	0.0339645	0.0374077	0.0399469	0.0201851	0.0211901	0.0141432	0.0291983	0.0123939	0.0141274	0.0257089	0.0265322	0.0288584	0.0106731	0.0460443	0.0227801	0.0517113	0.0325933	0.0331872	0.0214094	0.0269757	0.0224987	0.0103704	0.0223738	0.00952993	0.0354375	0.0349419	0.0691297	0.0149267	0.0624611	0.0291983	0.0391388	0.00643721	0.0627602	0.05117	0.0616126	0.0103603	0.029042	0.0223283	0.0193766	0.0172278	0.0374077	0.0331365	0.00643721	0.0467207	0.0440917	0.0159135	0.0298788	0.0228063	0.0269757	0.0316112	-0.00164671	0.0172278	0.0203059	0.0106731	0.0233727	-0.00897779	0.0243964	0.0225962
79000	slope	0.0341162	0.0353342	0.0649073	0.035871	0.0564799	0.0525574	0.000100246	0.0408324	0.0785731	0.0576865	0.00697516	0.0780902	0.0656109	0.0277525	0.0233466	0.0377586	0.0545675	0.0554673	0.0568706	0.0588885	0.0750551	0.0805914	0.0103669	0.0711109	0.0663308	0.0150269	0.0329678	0.0535532	0.0662764	0.0492542	0.0782232	0.0945794	0.0478251	0.0225162	0.0495005	0.0169692	0.0656057	0.0450671	0.0207166	0.0706163	0.0504062	0.0279083	0.0785916	0.0641354	0.0642108	0.0483954	0.0772782	0.0464995	0.0805421	0.0344732	-0.0122049	0.0549389	0.0712104	0.0772172	0.0783408	0.0473444	0.0574398	0.0207867	0.0246124	0.0493059	0.0782674	0.0595775	0.0700038	0.0375987	0.109409	0.0701757	0.0257037	0.0208555	0.0117695	0.0162376	0.0500356	0.0504973	0.0648628	0.0603506	0.0586898	0.0800851	0.0481531	0.0761851	0.0571528	0.0617372	-0.0289485	0.0234601	0.0162127	-0.0128906	0.0405891	0.103919	0.0479147	0.0842207	0.0610625	0.0479665	0.0789158	0.0576177	0.0814658	0.0665967	-0.0275836	0.0477758	0.068521	0.0716282	0.0324597	0.0443709	0.0740499	0.0777298	0.0191335	0.00357689	-0.0136696	0.0864054	0.00723377	-0.0290462	0.0502761	-0.0290462	0.0393222	0.0569424	0.00294365	0.0671484	0.130023	0.0553721	0.0351123	0.0855846	0.119451	0.0930538	0.0697749	0.0743263	0.0543322	0.0728593	0.0701645	0.0367249	-0.00121289	0.0295663	0.0697749	0.0740499	0.0119168	0.0434461	0.0599836	0.0478565	0.046788	-0.021911	0.0358789	0.0890982	0.0650207	0.0358789	0.0548272	0.0228485	0.0408236	-0.033622	0.0906028	0.0740499	0.131049	0.0855846	0.0380225	0.0714566	0.0777298	0.00952759	0.124522	0.109795	0.00705197	0.0435501	0.0414251	0.0624864	0.0364403	0.0927233	0.0356486	0.0701645	0.0635378	0.00952759	-0.0136696	0.0864054	0.102736	0.0393222	0.0944432	-0.00526948	0.0365227	-0.00258435	0.0264472	0.11238	0.0557612	0.0570295	0.0557612	0.00952759	0.0669417	0.0988553	0.129227	0.0714566	0.0581753	0.0527742	0.0376618	0.106003	0.116987	0.0339145	0.0988553	0.0325526	0.0365227	0.0644018	0.0505513	-0.0253316	0.0367249	0.0548272	0.0570295	0.0475405	0.0358789	-0.00464425
79000	intercept	0.0631355	0.0307598	0.0605309	0.045225	0.0462098	0.0487914	0.025366	0.0142467	0.047444	0.0516602	0.0206666	0.0284666	0.0321073	0.0444572	0.0235875	0.0348333	0.040476	0.0329538	0.0234481	0.045797	0.0227031	0.0371907	0.0350004	0.0347459	0.0361551	0.0172679	0.0238007	0.0255618	0.0521109	0.0260074	0.0378089	0.0226991	0.0219157	0.0306021	0.0288613	0.0267724	0.0350434	0.0195527	0.0276755	0.0280378	0.0184353	0.0464376	0.0325985	0.0189977	0.0292417	0.0321249	0.0297341	0.0269605	0.0413268	0.0421957	0.0155521	0.0301549	0.043463	0.0379335	0.0480945	0.0255311	0.0487357	0.0346338	0.039835	0.0470582	0.0110689	0.0453138	0.0338346	0.0360269	0.0393639	0.0236865	0.0506777	0.040045	0.0256637	0.0285668	0.0273237	0.0648713	0.0177299	0.03412	0.0281715	0.0323846	0.0248159	0.0249529	0.0439391	0.0289497	0.0185043	0.0203814	0.017846	0.0304321	0.0240937	0.0245356	0.0520231	0.0279895	0.0382993	0.0221006	0.0386861	0.0316872	0.0248678	0.0277771	0.0327995	0.0237213	0.040581	0.0316622	0.0354567	0.0232925	0.0300028	0.0778941	0.00626338	0.0458001	0.025072	0.0236504	0.0114385	0.0434209	0.0291972	0.0598375	0.0405979	0.0373442	0.0255603	0.0307848	0.0175019	0.0320519	0.0189224	0.0285202	0.0179358	0.00491248	0.0369272	0.062973	0.0239825	0.0368844	0.0307004	0.0394658	0.0176415	0.0149556	0.0270944	0.0322861	0.0125109	0.0157923	0.0362952	0.0263312	0.0271412	0.0965964	0.0168933	0.0400576	0.0224651	0.0231811	0.0276626	0.0545684	0.0556205	0.0392648	0.00433639	0.0373442	0.0411211	0.0285202	0.0180211	0.0426503	0.0778941	0.0149926	0.0179358	0.0287597	0.0134381	0.0762495	0.0358209	0.0374848	0.0227488	0.00616878	0.0310521	0.0307004	0.0362952	0.0106744	0.025072	0.028413	0.00616878	0.0405979	0.00393774	0.0282526	0.0177525	0.0274769	0.02935	0.0617747	0.0218011	0.0667695	0.0218011	0.0106744	0.0116811	0.0287597	-0.00142301	0.0426503	0.0374848	0.0271412	0.0157923	0.0386309	0.0241289	0.0189224	0.0287597	0.0299697	0.0191961	0.0643579	0.0307848	0.0263342	0.03855	0.0276626	0.0675527	0.0322897	0.0231811	0.0531206
80000	slope	0.0920599	0.0322553	0.0814502	0.0901823	0.0812116	0.0734308	0.0909493	0.0894717	0.0792693	0.0829926	0.0152845	0.0126572	0.0839965	0.0971818	0.0219031	0.0402448	0.00551528	0.00017643	0.0222266	0.0740016	0.103724	0.0811671	0.0652133	0.0780841	0.0614525	0.0139986	0.0402019	0.102409	0.0841503	0.0721843	0.0498062	0.0878342	0.0894135	0.0803488	0.0428869	-0.0122927	0.0745566	0.0639879	0.0551471	0.052307	0.00142028	0.0268813	0.0418862	0.0753002	0.0691129	0.0840701	0.0926045	0.050355	0.0431843	0.0513301	0.0473045	0.0346579	0.0485389	0.0508279	0.0488303	-0.00665604	0.0316411	0.0367107	0.0317286	0.111857	0.0774541	0.0231505	0.0720817	0.028482	0.0368186	0.0851032	0.028869	0.0324997	0.0948591	0.0694144	0.0643756	0.0557662	0.0431707	0.0747797	0.0672105	0.0334431	0.0503158	0.0374239	0.0228091	0.0582476	0.0441441	0.0404143	0.0665193	0.0628155	0.0276944	0.0247209	0.0173316	0.0348107	0.0460329	0.0523207	0.082029	0.0451904	0.0905511	0.0514286	0.0778126	0.0569749	0.104621	0.0585922	0.0575921	0.0463474	0.0375849	0.0487242	0.0563042	0.0487242	0.0920824	0.0635923	0.0305564	0.0697168	0.120066	0.0515633	0.133166	0.0475258	0.12062	0.0920824	0.0648718	0.080976	0.0118291	0.125757	0.124647	0.0585184	0.059636	0.071429	0.0851011	0.0723695	0.0188855	0.0973522	0.0883735	0.119576	-0.034369	0.0738976	0.109503	0.124345	0.0212279	0.0787479	0.00534815	0.0172649	0.0834136	0.0295778	0.071429	0.0269643	0.124345	0.0118291	0.014558	0.00810339	0.0563042	0.0475258	0.0847079	0.056626	0.0635923	0.0779197	0.0805024	0.0591228	0.0593719	0.0904203	0.0627237	0.00810339	0.056626	0.0302924	0.0745203	0.0598163	0.0936199	0.079706	0.0723695	0.0476634	-0.0217219	0.00810339	0.0851011	0.0972041	0.0704177	0.125757	0.056626	0.12274	0.0487242	0.020796	0.0723695	0.0784495	0.00017643	-0.00785897	0.0487242	0.0487242	0.0676261	0.080215	0.0783567	0.0563042	0.0610053	0.0834136	0.0806748	0.0797249	0.0797249	0.0969204	0.014558	0.0682036	0.0646024	0.0520484	0.00017643	0.0711454	0.071429	0.0851011	0.051279	0.0317239
80000	intercept	0.0193376	0.0305122	0.034336	0.0554358	0.0262193	0.0213273	0.0344501	0.0216165	0.0246913	0.0245398	0.0303913	0.0208283	0.0301481	0.0305246	0.0062691	0.0174245	0.0299437	0.0809268	0.00837605	0.00428975	0.0419438	0.0144991	0.0349136	0.0282535	0.0425434	0.0392296	0.0336292	0.0406051	0.0268603	0.0195202	0.0336439	0.0330259	0.0263612	0.0360584	0.0323546	0.0252494	0.0150832	0.0225137	0.0548809	0.0273748	0.0314307	0.0269247	0.0348681	0.0277804	0.0407471	0.022056	0.0332195	0.0123263	0.0257422	0.0328436	0.0262276	0.0355715	0.0312027	0.0458138	0.0148844	0.0193822	0.0410983	0.0440428	0.0356571	0.0320911	0.0173921	0.054565	0.0439978	0.0326576	0.028427	0.0245304	0.0354386	0.0630747	0.0272639	0.0287583	0.0343375	0.0255242	0.0249729	0.0280159	0.0341484	0.0313633	0.0329884	0.0505102	0.0413849	0.0351939	0.0292747	0.0304438	0.0392051	0.0393847	0.0378659	0.0162189	0.0524175	0.0280873	0.0330398	0.0371356	0.0139069	0.0299636	0.0217326	0.0247876	0.0394824	0.0234131	0.0140263	0.0486447	0.0379498	0.0395321	0.0645624	0.0497822	0.0197708	0.0497822	0.00638482	0.0239825	0.0064282	0.028563	0.00843588	0.0178669	0.03845	0.0159265	0.0343551	0.00638482	0.0268209	0.0446201	0.0334492	0.0346701	0.0324861	0.05043	0.0301491	0.0431696	0.0410591	0.0385471	0.0236244	0.00393851	0.0395893	0.00393851	0.0470709	0.0268209	0.0249199	0.0381107	0.0530806	0.0392321	0.0269316	0.0530806	0.0211906	0.0286208	0.0431696	0.057505	0.0381107	0.0334492	0.0345669	0.0384463	0.0197708	0.0159265	0.0471078	0.0124288	0.0239825	0.0135704	0.0243263	0.0144113	0.0175795	0.0168609	0.057409	0.0418378	0.0124288	0.00639975	0.0180205	0.0414518	0.0203382	0.019006	0.0385471	0.0433714	0.0480088	0.0418378	0.0410591	0.0359371	0.00102814	0.0391899	0.0124288	0.0246681	0.0497822	0.0478504	0.0385471	0.0395893	0.0845089	0.0224772	0.0497822	0.0497822	0.0059081	0.0458761	0.0368133	0.0197708	0.0410535	0.0211906	0.0426526	0.0487766	0.0487766	0.0253878	0.0345669	0.0231727	0.0196643	0.0332296	0.0845089	0.0479877	0.0431696	0.0410591	0.0331679	0.0263648
81000	slope	0.0966404	0.102617	0.0181541	0.0618541	0.0422388	0.127156	0.0972879	0.0269292	0.0404707	0.0839671	0.00936085	0.0409714	0.07523	0.0510791	0.0499969	0.0262754	0.0260337	0.0726361	0.00322103	0.0176251	0.0443561	0.0863597	0.0440576	0.0748074	0.0880955	0.0764445	-0.00414413	0.0343355	0.0911219	0.0841448	0.102551	0.040294	0.0381258	0.048638	0.125607	0.0568309	0.0790956	0.0710197	-0.0153551	0.0376066	0.0897644	0.0363103	0.0545575	0.0962156	0.0446979	0.0133824	0.0884683	0.0414409	0.120981	0.0605062	0.118338	0.123785	0.0363103	0.0629474	0.0404707	0.0662115	0.0700961	0.0304016	0.0139988	0.00400245	0.107771	0.0468541	0.0462096	0.0919113	0.0379109	0.0718431	0.0972184	0.0150894	0.0829977	0.0598338	-0.0066005	0.115872	0.0408072	0.0216332	-0.00344309	0.0751772	-0.00414465	0.089207	0.0280798	0.0228996	0.0499034	0.0333613	0.00127812	0.0738594	0.0467133	0.124272	0.0540413	0.0369793	0.0241156	0.0631765	0.0427778	0.0570615	0.0511623	0.0146692	0.101154	0.0974995	0.0836963	0.0502669	0.00816569	0.046922	0.0125412	0.0226889	0.104162	0.109264	0.0955372	0.0269561	0.0125412	-0.016779	0.120074	0.126843	0.0506843	0.0623518	0.17036	0.00457463	-0.0101088	-0.00945722	0.125282	0.0226889	0.0654262	0.14812	0.0396383	-0.0143761	0.0104058	0.0623518	0.0761295	0.0226889	0.0396383	-0.0101088	0.0416563	-0.016779	0.0260573	-0.00832944	0.108156	-0.0143761	-0.0018647	0.163821	0.0506843	-0.0018647	0.0830208	0.120005	0.062668	0.00430413	0.0955372	0.130711	0.0142201	0.0702648	0.0244241	0.1302	0.146799	0.0843437	-0.0143761	0.1302	0.10281	0.0511087	0.120074	0.0276761	0.106476	0.0142201	-0.0300096	0.00727952	0.112439	0.109264	0.0416563	0.092522	0.048616	0.0835915	0.0623518	-0.0143761	-0.0018647	-0.041116	0.0667521	0.0667521	0.104162	0.0937021	0.120074	0.116395	0.0396383	0.0885291	-0.00614745	0.0669269	-0.00303042	0.0181066	0.118383	-0.0164192	0.111687	0.130711	-0.0143761	-0.0018647	0.0885291	0.13114	0.127969	0.0889398	0.074502	0.117064	0.0134215	-0.0018647	0.0226889	0.129348	-0.0018647	-0.00832944
81000	intercept	0.0173856	0.0173856	0.0340883	0.0249555	0.0240992	0.0259408	0.0443191	0.0251121	0.015248	0.00781059	0.0557751	0.0135143	0.0238995	0.0418389	0.0300633	0.0398259	0.0112916	0.0487026	0.0420531	0.00563306	0.0242007	0.0150913	0.0220378	0.0171522	0.0432967	0.0384145	0.0622081	0.022278	0.0402541	0.0158868	0.0193613	0.0218718	0.0145682	0.0170975	0.0356268	0.0326892	0.0249778	0.0476191	0.0349493	0.0521462	0.0219394	0.0193682	0.0185516	0.018961	0.0254588	0.0185681	0.038374	0.0219797	0.0265216	0.0354259	0.0419439	0.0211491	0.0193682	0.0167967	0.00708751	0.0425526	0.0430327	0.0225206	0.0292803	0.032091	0.0172683	0.0195251	0.0373696	0.0147334	0.0380464	0.0293207	0.0136776	0.0241574	0.0271573	0.0355025	0.0375404	0.027995	0.0396227	0.0241574	0.0352861	0.0188601	0.0411491	0.035	0.0407752	0.0275834	0.0374621	0.0142672	0.0243221	0.0405486	0.0318625	0.0269261	0.0529363	0.0213778	0.0143798	0.0336216	0.00217514	0.0337622	0.0438633	0.0166775	0.0238414	0.0269904	0.0239226	0.035578	0.0275223	0.0172431	0.0253719	0.0240475	0.0525096	0.0367586	0.0360881	0.0119025	0.0107446	0.0586164	0.0346106	0.0377323	0.0218718	0.0581824	0.0395178	0.0155336	0.0454938	0.0403376	0.0237978	0.0240475	0.0200282	0.0176751	0.0213212	0.0463047	0.0241789	0.0429409	0.00379948	0.0240475	0.0213212	0.0454938	0.0493644	0.0586164	0.0107446	0.0616821	0.0300544	0.063332	0.0308813	0.0237978	0.0218718	0.0308813	0.0395462	0.0217731	0.0141599	0.0315182	0.0360881	0.0377323	0.0289031	0.0210371	0.0293852	0.046273	0.0217731	0.0273735	0.033016	0.046273	0.0241194	0.0129981	0.0346106	0.000481831	0.0259272	0.0375636	0.0480529	0.0161779	0.0253142	0.0367586	0.0493644	0.0100929	0.0111958	0.0099505	0.0581824	0.063332	-9.33297e-05	0.0511817	0.0163198	0.0163198	0.0525096	0.0217731	0.0346106	0.0207246	0.0213212	0.0342338	0.0151603	0.058697	0.0305012	0.0173386	0.0377323	0.0347968	0.0230795	0.0377323	0.0373146	0.0158989	0.0326007	0.036643	0.0227091	0.0115588	0.0540276	0.0377323	0.0352633	0.0210853	0.0240475	0.0247783	0.0308813	0.0616821
82000	slope	-0.0300817	0.0518299	0.0570937	0.0363735	0.0270125	0.0518051	0.0167685	0.0338797	-0.0110384	0.0466195	0.0341583	-0.00699068	0.000892684	0.0137725	-0.00660019	0.0304875	-0.011066	0.0500598	0.0354972	0.0734732	0.0467404	0.0187657	0.0844717	0.0686523	0.0454843	0.0308974	-0.0170888	0.00601786	0.0324539	0.0198789	-0.0286631	-0.015264	0.0258948	0.0205953	0.0513243	0.0103688	0.0855159	0.0909274	0.099764	0.0665151	0.0378377	0.0212933	0.0421441	-0.00849512	0.08858	-0.0165848	0.0596494	0.0203497	0.0234065	0.0326622	0.00925015	0.0895003	0.113555	0.0376192	-0.0116692	0.0946208	0.0534733	0.0843442	-0.0270596	0.08787	0.0197761	-0.0140983	0.0218959	0.0501239	0.0678557	0.0221422	0.037869	0.0981953	0.0592819	0.0470736	0.0560778	-0.00673077	0.0139843	0.0683081	0.0140052	0.0823113	0.0572788	0.0101	0.0908561	0.0177202	0.0493339	0.0724133	0.00282406	0.0922995	0.00493332	0.0766805	-0.00532506	0.089699	0.01121	0.0364397	0.053678	0.0981482	0.0458297	0.0797693	0.0556218	0.0608719	0.0452088	0.101926	0.0426382	0.0742187	0.0775335	0.0109443	-0.0249759	0.081572	0.0621455	0.0728849	0.121177	0.0586718	0.0767712	-0.0131031	0.029197	0.0813438	0.00660767	0.0735362	0.00245301	0.0890042	0.0824112	0.150828	0.0325727	0.0868819	0.0767712	-0.0067923	0.0235159	-0.0231088	0.0621455	0.0998174	0.0234856	0.112254	-0.0256994	0.0731752	-0.031541	0.0135298	0.0427665	-0.0188598	-0.0038871	-0.00791394	0.0902477	0.0868699	0.0014341	0.100526	0.116166	0.0706616	-0.00101708	0.0234856	0.0932656	0.0717889	0.0234856	0.0192285	0.0728849	0.13063	0.0728849	-0.00242883	0.0764731	0.130966	-0.024374	-0.00569064	-0.0256994	-0.026406	0.0451098	0.0139997	0.0451098	0.0158889	0.126967	-0.015337	-0.0207756	0.0962148	0.0728849	0.116794	0.10722	0.0801827	-0.00906688	0.0389958	-0.0170046	0.0014341	0.120352	0.0902477	0.0775335	0.076634	0.0358764	-0.0067923	0.127739	0.076634	0.0621455	0.0728849	0.111424	0.0632426	0.0192285	0.118749	-0.00101708	0.133512	0.076634	-0.00457638	0.0731752	0.124834	0.0775335	0.113013	0.0644748	0.0728849	0.0733162	0.00937485
82000	intercept	0.0274729	0.035936	0.02543	0.0206705	0.0342366	0.00890238	0.0356394	0.0330922	0.0279064	0.0126483	0.0220318	0.0433152	0.0448101	0.0259337	0.0409013	0.015571	0.00739015	0.0252042	0.0326049	0.0179598	0.0355172	0.0382547	0.018062	0.0448208	0.0217705	0.0253908	0.0226661	0.025693	0.0187582	0.0290993	0.017651	0.0242163	0.0183068	0.0208772	0.0288304	0.0210691	0.0158503	0.0185921	0.0295398	0.0285716	0.0192185	0.0456064	0.0340035	0.0324706	0.0320765	0.0340237	0.0322024	0.0213328	0.0202494	0.0315469	0.0307014	0.0272666	0.0306446	0.0297047	0.036896	0.0146587	0.0275479	0.0165199	0.0385477	0.0232574	0.0245653	0.0409372	0.0600759	0.0211753	0.0522975	0.0260892	0.0164648	0.0198695	0.0123491	0.0378019	0.0205849	0.0238288	0.0282399	0.0185309	0.00690486	0.0308842	0.0328452	0.0235009	0.0116855	0.0199561	0.019157	0.0353633	0.0268988	0.0278893	0.044757	0.0245774	0.0364547	0.013113	0.0353366	0.028782	0.0403245	0.020118	0.0163005	0.0202875	0.0275423	0.0114991	0.00785	0.012568	0.0311826	0.0294518	0.0215029	0.00597788	0.0404275	0.0314373	0.0226263	0.024792	0.00757705	0.0111948	0.0209621	0.0405756	0.0202948	0.0225508	0.017992	0.0219366	0.024832	0.0252234	0.0190918	0.00641386	0.0387085	0.0225147	0.0209621	0.0467328	0.0341865	0.0115651	0.0226263	0.0227162	0.0341865	0.0347267	0.0303441	0.0219366	0.0278544	0.0161468	0.0125341	0.0485139	0.0243656	0.0491187	0.00576765	0.0414173	0.016822	0.0400236	0.00553194	0.0414173	0.0247706	0.0371055	0.0400236	0.0177176	0.0369654	0.017992	0.0330991	0.0353199	0.0156089	0.0410436	0.00540408	0.00952715	0.0147618	0.0110665	0.0127971	0.0252317	0.0111948	0.0210419	0.0111948	0.017992	0.00658217	0.0295125	0.0236531	0.0150869	0.0156089	0.00815164	0.00952715	0.0244361	0.0224298	0.017992	0.0353708	0.0153118	0.0226097	0.0099505	0.0352065	0.0085859	0.0375241	0.0384042	0.0347267	0.0244361	0.0226263	0.00821801	0.0338419	0.0219366	0.017992	0.0478371	0.0247706	0.0260678	0.0197938	0.0442477	0.0219366	0.0347267	0.0238525	0.017423	0.0085172	0.0156089	0.0242449	0.0320049
83000	slope	-0.0111709	0.128726	0.00557537	0.105177	0.0595052	0.0946744	0.0112335	0.0976898	0.0157566	0.0217327	0.0584054	0.0761069	-0.0164951	0.131785	-0.0228217	-0.0177661	0.0612129	-0.0100664	0.114468	0.00798586	0.123913	0.00469492	0.0435552	0.0521479	0.0975525	0.0510404	0.0154493	0.0405885	0.108704	0.0208438	0.091954	0.0778425	0.0831873	0.0886367	0.0792526	0.0065707	0.150398	0.0967164	0.0842226	0.167257	0.0423292	0.0575714	0.0770932	0.0421168	-0.0362711	0.136739	0.0184828	0.122889	0.0750497	-0.0124952	0.0201927	0.0302258	0.0796214	0.14233	0.0617936	0.0851075	-0.0237723	0.0995483	0.0169212	0.00253373	-0.00112611	0.0974511	0.0525833	0.0881535	0.0488678	0.00986196	0.00495655	0.0998873	0.113916	0.120954	0.0310565	-0.00349421	0.0136892	0.0422584	0.113741	0.0115508	0.0493246	-0.0416953	0.0490697	0.0364968	0.0803854	-0.0195101	0.0261368	-0.0144253	0.0531302	0.0398443	0.0794517	0.0253047	0.0480357	0.0870779	0.0204103	-0.0061034	0.0481434	0.0460537	0.0309024	-0.0127083	0.0511235	0.0208438	0.0808644	-0.0218069	0.0511254	0.0564192	0.0288113	0.130148	0.060878	0.0487473	0.0360377	0.0395745	0.0193267	0.0399974	0.103061	0.00881049	-0.0496121	0.0487473	0.061483	0.121012	0.0331943	0.0487473	0.0390503	0.0290254	0.00879358	0.0269134	-0.0308388	0.0442705	0.0819805	-0.056355	-0.0146115	0.0487473	-0.0270356	0.0554222	0.183022	-0.0246886	0.173914	0.0252204	-0.0416226	-0.0486952	-0.00902055	0.0487473	-0.0077332	0.0487473	0.0501183	-0.0270356	0.0732019	0.0252204	0.0547126	0.179291	0.0501183	0.148576	-0.0370136	0.00244973	0.202432	0.212712	-0.0658672	-0.0519199	0.0645112	0.0250699	0.0312651	0.00792245	0.00437968	0.00881049	-0.037009	0.0265687	0.0302001	0.0265687	0.03697	-0.0270356	0.0390503	0.0320012	0.00032877	0.0523657	0.0331943	0.143132	0.0516942	0.0119946	0.0390503	-0.0270356	-0.0516724	0.0265687	0.0582357	-0.056355	0.0328771	0.00881049	0.0265687	-0.00291484	-0.0671749	0.0654931	0.0840126	0.0516942	0.060878	0.127577	-0.0169937	0.060878	0.0405338	0.0119946	0.0425715	0.0659904	-0.0077332	0.055837	0.0564192	0.0084353
