generation	param	Ind1	Ind2	Ind3	Ind4	Ind5	Ind6	Ind7	Ind8	Ind9	Ind10	Ind11	Ind12	Ind13	Ind14	Ind15	Ind16	Ind17	Ind18	Ind19	Ind20	Ind21	Ind22	Ind23	Ind24	Ind25	Ind26	Ind27	Ind28	Ind29	Ind30	Ind31	Ind32	Ind33	Ind34	Ind35	Ind36	Ind37	Ind38	Ind39	Ind40	Ind41	Ind42	Ind43	Ind44	Ind45	Ind46	Ind47	Ind48	Ind49	Ind50	Ind51	Ind52	Ind53	Ind54	Ind55	Ind56	Ind57	Ind58	Ind59	Ind60	Ind61	Ind62	Ind63	Ind64	Ind65	Ind66	Ind67	Ind68	Ind69	Ind70	Ind71	Ind72	Ind73	Ind74	Ind75	Ind76	Ind77	Ind78	Ind79	Ind80	Ind81	Ind82	Ind83	Ind84	Ind85	Ind86	Ind87	Ind88	Ind89	Ind90	Ind91	Ind92	Ind93	Ind94	Ind95	Ind96	Ind97	Ind98	Ind99	Ind100	Hapl1	Hapl2	Hapl3	Hapl4	Hapl5	Hapl6	Hapl7	Hapl8	Hapl9	Hapl10	Hapl11	Hapl12	Hapl13	Hapl14	Hapl15	Hapl16	Hapl17	Hapl18	Hapl19	Hapl20	Hapl21	Hapl22	Hapl23	Hapl24	Hapl25	Hapl26	Hapl27	Hapl28	Hapl29	Hapl30	Hapl31	Hapl32	Hapl33	Hapl34	Hapl35	Hapl36	Hapl37	Hapl38	Hapl39	Hapl40	Hapl41	Hapl42	Hapl43	Hapl44	Hapl45	Hapl46	Hapl47	Hapl48	Hapl49	Hapl50	Hapl51	Hapl52	Hapl53	Hapl54	Hapl55	Hapl56	Hapl57	Hapl58	Hapl59	Hapl60	Hapl61	Hapl62	Hapl63	Hapl64	Hapl65	Hapl66	Hapl67	Hapl68	Hapl69	Hapl70	Hapl71	Hapl72	Hapl73	Hapl74	Hapl75	Hapl76	Hapl77	Hapl78	Hapl79	Hapl80	Hapl81	Hapl82	Hapl83	Hapl84	Hapl85	Hapl86	Hapl87	Hapl88	Hapl89	Hapl90	Hapl91	Hapl92	Hapl93	Hapl94	Hapl95	Hapl96	Hapl97	Hapl98	Hapl99	Hapl100
87000	intercept	0.0866615	0.0367444	0.0528371	0.0607382	0.0741271	0.0488975	0.0974034	0.0481197	0.0866615	0.0596192	0.052699	0.0579007	0.069621	0.0512123	0.0840716	0.0519106	0.046909	0.0409385	0.0343974	0.0593897	0.0719888	0.0792668	0.0340662	0.0792089	0.0870215	0.0925929	0.0512435	0.0262654	0.0435656	0.0712611	0.0831345	0.0604304	0.0624368	0.0584477	0.0563535	0.0725546	0.0420693	0.0829877	0.0616697	0.0670358	0.0678288	0.0576157	0.0583625	0.0772552	0.0500827	0.0568621	0.0685044	0.0348679	0.0549987	0.067837	0.069359	0.0519872	0.0475487	0.0415282	0.0415282	0.0542494	0.0835	0.054284	0.0497137	0.0441931	0.0184646	0.0727481	0.0597315	0.0416946	0.073134	0.0660993	0.0666465	0.0542174	0.0757306	0.0671535	0.0545986	0.0400583	0.0874396	0.0539272	0.0866615	0.0605026	0.0606462	0.0700352	0.0660754	0.0762278	0.0445491	0.0501763	0.0358992	0.0204536	0.0675171	0.0370311	0.0372246	0.0571531	0.0698705	0.028215	0.0568621	0.0576157	0.0581617	0.0522552	0.0347348	0.0391818	0.0472115	0.0742508	0.0607898	0.0741271	0.0400583	0.0729804	0.0474035	0.0539272	0.0856676	0.0532417	0.0662986	0.0726795	0.101907	0.0521857	0.0803833	0.0363344	0.0574706	0.0844652	0.0400583	0.0582232	0.0543199	0.0876751	0.0823767	0.0609299	0.0770052	0.0510051	0.0718196	0.069621	0.0718568	0.0689014	0.0866615	0.0595511	0.0640057	0.0539272	0.0682536	0.069359	0.0297413	0.069359	0.0916664	0.0363344	0.0823767	0.0443767	0.0866615	0.0867664	0.0486081	0.0380837	0.0252694	0.069359	0.0338407	0.0943059	0.0803833	0.0692292	0.0510883	0.0662986	0.0930398	0.0812477	0.0184646	0.0943059	0.0427858	0.0741901	0.069359	0.0657293	0.0311378	0.0264243	0.085788	0.0478515	0.0473247	0.0541452	0.0662986	0.0856676	0.0380555	0.0792089	0.0364944	0.0574706	0.0396606	0.0570117	0.0792668	0.0518112	0.0576157	0.0563675	0.0316803	0.0803833	0.0510883	0.0488796	0.0420171	0.0669858	0.0587779	0.0925929	0.0661218	0.0497137	0.0474035	0.0625606	0.0396606	0.0657674	0.0850037	0.0795778	0.0629949	0.0709108	0.0539272	0.0803833	0.066116	0.109879	0.0340662	0.0729226
88000	slope	0.0753117	0.147536	0.314274	0.134037	0.0664665	0.0958271	0.537853	0.0387227	0.550529	0.19171	0.236128	0.299336	0.339848	0.246952	0.354648	0.097907	0.203043	0.343028	0.145574	0.0893058	0.216588	0.112241	0.0634851	0.224876	0.128665	0.488525	0.312895	0.2149	0.343923	0.215657	0.142206	0.193645	0.366943	0.0651361	0.297537	0.399405	0.0494646	0.139804	0.345058	0.0894418	0.122559	0.245204	0.135628	0.120153	0.177934	0.313106	0.211765	0.163623	0.138265	0.518694	0.15604	0.150775	0.213154	0.2149	0.0730569	0.109375	0.162673	0.316703	0.0842573	0.484628	0.152773	0.0751919	0.541241	0.132353	0.173287	0.516448	0.151698	0.222326	0.488993	0.101	0.467366	0.0991182	0.101888	0.09711	0.156841	0.213239	0.366243	0.107452	0.109265	0.213378	0.168189	0.158971	0.230216	0.105531	0.170668	0.472027	0.23441	0.339677	0.131557	0.516458	0.546116	0.0320032	0.187767	0.478351	0.160305	0.214417	0.0946637	0.0175434	0.0773943	0.225729	0.0346782	0.0260305	0.0123635	0.478351	0.477722	0.129656	0.150261	0.144599	0.105869	0.217589	0.264938	0.0615902	0.235023	0.100396	0.484628	0.0429006	0.503159	0.529857	0.16579	0.599581	0.0175434	0.100396	0.168189	0.249445	0.194741	0.249445	0.135628	0.599581	0.515567	0.112968	0.0675172	0.0946637	0.168189	0.1692	0.528679	0.132906	0.493105	0.220914	0.52781	0.170668	0.097907	0.548087	0.498297	0.553153	0.201677	0.140936	0.211522	0.0320032	0.0177176	0.219644	0.168189	0.168189	0.196603	0.508712	0.215731	0.249445	0.146713	0.131557	0.168572	0.170668	0.156478	0.213285	0.598198	0.213285	0.242519	0.488525	0.0893058	0.599581	0.283544	0.209192	0.140054	0.481601	0.100396	0.0433509	0.588191	0.145574	0.493092	0.203043	0.265545	0.538531	0.180446	0.254035	0.0957254	0.166757	0.0893058	0.130444	0.067655	0.0260305	0.541241	0.217589	0.544406	0.184652	0.235023	0.467366	0.132353	0.231428	0.141845	0.140054	0.526098	0.245204
88000	intercept	0.0584642	0.0752368	0.0673317	0.0325654	0.0565159	0.0720735	0.109789	0.0443169	0.0877206	0.0858736	0.0622112	0.0596151	0.0592644	0.0386917	0.0832136	0.0294242	0.0795397	0.0510092	0.0742599	0.0446144	0.045699	0.046854	0.0582917	0.0608739	0.067358	0.0771926	0.0480786	0.061752	0.0596151	0.057223	0.0429029	0.0424673	0.0775874	0.0431154	0.068131	0.0721337	0.0518941	0.0397726	0.0388768	0.0376972	0.0519056	0.0789809	0.0833563	0.0518278	0.0646221	0.0388678	0.0454927	0.0623708	0.0389662	0.0718239	0.0573325	0.0744489	0.0857882	0.061752	0.0360228	0.0769852	0.0715741	0.0447973	0.101713	0.0585039	0.0593208	0.0594753	0.0572246	0.0572974	0.0574192	0.065137	0.0581349	0.0670077	0.0560579	0.0504052	0.0343814	0.0679823	0.0443162	0.0294242	0.0700173	0.0747855	0.0644357	0.0769591	0.0617286	0.0587851	0.0622358	0.0861689	0.0573756	0.0642356	0.0437669	0.0561667	0.0646207	0.0779031	0.0647185	0.055242	0.0482359	0.0583184	0.0508777	0.0282322	0.0591238	0.0805878	0.0374695	0.0815692	0.0732381	0.0768611	0.0443169	0.0680313	0.0851139	0.0384439	0.0508106	0.0699498	0.0369352	0.0471202	0.0592082	0.0854781	0.0669426	0.0582917	0.076255	0.0565264	0.0585039	0.0680313	0.0926732	0.0415278	0.0622358	0.0672147	0.0815692	0.0565264	0.0622358	0.0476673	0.0564633	0.0561895	0.0815563	0.0672147	0.0759599	0.0648925	0.0582917	0.0374695	0.0622358	0.0629142	0.0747197	0.0616566	0.0531565	0.0411323	0.0482359	0.0437669	0.0531208	0.0877206	0.0457468	0.0809108	0.0858509	0.0269249	0.0854781	0.0583184	0.0641717	0.0815151	0.0622358	0.0622358	0.0424673	0.055242	0.0677182	0.0561895	0.0562138	0.0647185	0.0622358	0.0437669	0.0344234	0.084981	0.0420006	0.084981	0.0863345	0.0771926	0.0644057	0.059373	0.0451849	0.061752	0.066568	0.0430945	0.0583253	0.0780532	0.0672147	0.0742599	0.0508106	0.0795397	0.0487872	0.069398	0.0654793	0.0623862	0.0383412	0.0622358	0.0446144	0.0297959	0.0263949	0.0680313	0.0572246	0.0854781	0.052826	0.0448093	0.076255	0.0253838	0.0572974	0.0861977	0.0518278	0.0545399	0.0441301	0.0789809
89000	slope	0.388398	0.407728	0.0963404	0.132067	0.197411	0.510142	0.249114	0.213934	0.191657	0.602076	0.0681115	0.162436	0.365894	0.318039	0.279624	0.352847	0.349066	0.529694	0.274356	0.103264	0.358079	0.179033	0.339645	0.289129	0.201094	0.132323	0.327929	0.453643	0.0944281	0.0857075	0.198464	0.194982	0.22048	0.210716	0.455724	0.0527206	0.523858	0.504307	0.179371	0.106135	0.109082	0.0987763	0.533286	0.197061	0.332267	0.179033	0.182224	0.0617947	0.251901	0.114508	0.398004	0.350794	0.134522	0.129771	0.213383	0.275067	0.585957	0.623821	0.149404	0.549556	0.218916	0.207892	0.0744698	0.467518	0.10612	0.354525	0.528237	0.216573	0.491608	0.552792	0.129712	0.254748	0.195141	0.305104	0.0771292	0.184776	0.0612467	0.0704978	0.138164	0.481842	0.175461	0.491414	0.491414	0.181118	0.162436	0.16424	0.0681115	0.238252	0.5284	0.26751	0.251397	0.411929	0.241714	0.0881903	0.56911	0.487282	0.0896544	0.294153	0.530262	0.531035	0.0638376	0.538014	0.559615	0.173121	0.254748	0.247346	0.200133	0.616356	0.524308	0.111769	0.111769	0.117353	0.490283	0.484695	0.0944281	0.254748	0.524277	0.0323652	0.237806	0.495527	0.497171	0.200133	0.249114	0.585918	0.145604	0.160294	0.218868	0.113538	0.476765	0.19356	0.0698863	0.495527	0.509977	0.206958	0.48769	0.0639989	0.500184	0.0675306	0.221405	0.0842685	0.0494164	0.195291	0.201094	0.0579473	0.1824	0.486801	0.524308	0.113316	0.0944281	0.08301	0.186776	0.245861	0.552148	0.238633	0.484695	0.180943	0.216328	0.176424	0.179033	0.552792	0.103264	0.175385	0.517181	0.182224	0.207814	0.524308	0.495527	0.20647	0.20647	0.237821	0.0812375	0.0944281	0.173121	0.0784937	0.195446	0.0698002	0.0752647	0.56911	0.482803	0.0480235	0.239894	0.528889	0.0744698	0.528517	0.251456	0.583768	0.588146	0.633231	0.582703	0.476765	0.236149	0.0638266	0.242605	0.206758	0.0713798	0.482803	0.496425	0.0857075	0.103776	0.1149
89000	intercept	0.0792779	0.0730531	0.063689	0.0528843	0.0525977	0.0300868	0.0604855	0.0565686	0.0566774	0.0726874	0.0920846	0.0349221	0.0618122	0.0579982	0.050317	0.0804628	0.0582144	0.0566014	0.0428012	0.0681714	0.0443987	0.0670195	0.0564133	0.0708876	0.0374162	0.0419893	0.04947	0.0502698	0.0258337	0.0561705	0.0352839	0.0539111	0.0497422	0.0626946	0.0588667	0.0523503	0.0458606	0.0690693	0.0534159	0.0531541	0.0884876	0.109827	0.0742594	0.0591672	0.0573964	0.0580052	0.0684118	0.0504885	0.0506424	0.0484131	0.0670249	0.0436498	0.0502107	0.0854355	0.0532693	0.0708297	0.0699291	0.0726874	0.0482252	0.074581	0.0512321	0.0677346	0.0686469	0.06246	0.125547	0.0638407	0.0400166	0.0546992	0.0471648	0.0421659	0.0509369	0.0599349	0.0484297	0.0708803	0.0613949	0.0503309	0.0580196	0.0569928	0.0655977	0.0751333	0.0670195	0.0690693	0.0746069	0.0576074	0.0479919	0.0338869	0.0920846	0.0781838	0.0603977	0.0527019	0.0237538	0.05957	0.0578913	0.063438	0.0715615	0.0738202	0.0679714	0.0494697	0.0703154	0.0526669	0.0388723	0.026215	0.0151706	0.0475395	0.0552306	0.0519441	0.0400733	0.0639924	0.026215	0.0896926	0.0896926	0.0934116	0.0616112	0.0789922	0.0258337	0.0599349	0.0992334	0.0862822	0.060751	0.0537615	0.0649781	0.0400733	0.0739182	0.0670613	0.0811052	0.0387971	0.0473648	0.0922812	0.0599766	0.0347183	0.0920846	0.0537615	0.0700992	0.0425317	0.0469679	0.0727244	0.037937	0.0392408	0.0820429	0.0560318	0.0510151	0.0572451	0.0374162	0.0761131	0.0684389	0.0584566	0.026215	0.119945	0.0250982	0.0642159	0.0646096	0.0861369	0.0610804	0.100064	0.081893	0.0610879	0.0626637	0.0710368	0.0670195	0.0317164	0.0533282	0.0609921	0.0459469	0.0646138	0.0246503	0.0178367	0.0537615	0.0469135	0.0469135	0.0501944	0.0735398	0.0258337	0.0475395	0.0618883	0.0661017	0.0623605	0.0684799	0.0715615	0.0760748	0.0523503	0.0533377	0.0545631	0.063626	0.0562252	0.0574403	0.072444	0.0726874	0.0764077	0.0574578	0.0599766	0.0501944	0.0488343	0.0533377	0.0500616	0.0737571	0.0760748	0.0622092	0.063438	0.117654	0.117654
90000	slope	0.170631	0.0856027	0.139166	0.511798	0.307029	0.279899	0.147443	0.0550455	0.169436	0.112229	0.0497148	0.342502	0.188488	0.164504	0.113931	0.186756	0.0390041	0.0743988	0.182763	0.09137	0.299748	0.146975	0.370139	0.606596	0.0729279	0.497105	0.106596	0.0752406	0.15751	0.181124	0.109762	0.173667	0.159933	0.201472	0.314293	0.600434	0.154051	0.120843	0.0861512	0.126094	0.18078	0.179988	0.337066	0.501736	0.105063	0.109031	0.497105	0.144307	0.169122	0.422446	0.276009	0.501736	0.0773265	0.0902125	0.600434	0.309244	0.108513	0.0506289	0.150985	0.349977	0.110316	0.15662	0.383896	0.108976	0.152504	0.336922	0.0390639	0.188345	0.496756	0.294417	0.201472	0.126978	0.497105	0.0904624	0.342843	0.0687546	0.101218	0.12011	0.162016	0.338478	0.0665484	0.608557	0.338813	0.574278	0.108108	0.0838932	0.366459	0.0455663	0.199077	0.636943	0.370329	0.128197	0.191816	0.328466	0.18741	0.118242	0.100329	0.124656	0.522786	0.15476	0.0804867	0.0650973	0.106792	0.0969294	0.104627	0.201472	0.186676	0.45551	0.243523	0.112229	0.169436	0.199077	0.173032	0.608783	0.0455663	0.153749	0.126978	0.522786	0.192125	0.177291	0.576362	0.182853	0.0390639	0.111413	0.200475	0.637192	0.101407	0.110316	0.576362	0.0538575	0.120843	0.0583278	0.497105	0.0888138	0.186676	0.0758728	0.187615	0.0778605	0.0600329	0.0802137	0.182763	0.0762693	0.0791874	0.0923263	0.101218	0.211515	0.0762693	0.0762693	0.113759	0.467442	0.551436	0.0665484	0.0783838	0.608783	0.0969294	0.0648682	0.636943	0.0687546	0.120843	0.506452	0.19714	0.18741	0.106792	0.0400078	0.186676	0.264132	0.600434	0.0583278	0.516389	0.0888138	0.201472	0.620288	0.0758728	0.185165	0.483538	0.0895446	0.0969294	0.131546	0.54001	0.125934	0.112229	0.153709	0.0525757	0.0583278	0.0811338	0.187317	0.0600329	0.173032	0.243523	0.015245	0.0703966	0.0895446	0.155869	0.120843	0.113759	0.188488	0.0390639	0.182763	0.0715379	0.18741
90000	intercept	0.0362061	0.0612136	0.0510098	0.0442622	0.0596055	0.0686672	0.0448848	0.0569337	0.0665779	0.0576985	0.0538199	0.0601186	0.0517475	0.0285965	0.077253	0.045948	0.0483379	0.0649445	0.0499666	0.0407659	0.0533704	0.0524293	0.0962178	0.0696848	0.0648462	0.0712793	0.0936957	0.0502219	0.0539884	0.045948	0.0449157	0.0419814	0.0560174	0.0654223	0.0563627	0.0445062	0.0592254	0.0615246	0.118533	0.0660719	0.0599025	0.0283752	0.102819	0.0738067	0.0480028	0.0514498	0.0712793	0.0700837	0.0756569	0.0772207	0.0386771	0.0738067	0.0816191	0.0649141	0.0445062	0.0616221	0.0838696	0.0496816	0.0742751	0.0698778	0.0653457	0.053245	0.0572957	0.0473964	0.0446822	0.061583	0.0588553	0.0860846	0.0920535	0.0501046	0.0374348	0.0698239	0.0712793	0.0470389	0.0672697	0.0455921	0.0519812	0.0518271	0.0720143	0.0682413	0.0667527	0.0597815	0.0710744	0.0515639	0.0662102	0.0713231	0.0857681	0.0493411	0.0654223	0.070176	0.0408483	0.0445549	0.0497346	0.0362371	0.0352164	0.118706	0.0721551	0.0588098	0.0528698	0.0742751	0.0452432	0.0723554	0.0775228	0.0452432	0.079863	0.0726336	0.0741416	0.054847	0.116244	0.0576985	0.0665779	0.0589176	0.0630969	0.065933	0.041736	0.0746389	0.079863	0.0496947	0.053227	0.0408343	0.0649541	0.0634015	0.0617766	0.0663706	0.0341018	0.0558384	0.0633585	0.0653457	0.0622615	0.037019	0.0570876	0.0615015	0.072654	0.125913	0.0741416	0.0593299	0.0433897	0.0979041	0.0490794	0.0840546	0.0625838	0.0789645	0.0842737	0.0452432	0.0449157	0.0654223	0.0789645	0.0789645	0.0886115	0.0514849	0.0649541	0.0667527	0.0842737	0.065933	0.0452432	0.0667527	0.0564375	0.0319251	0.0647419	0.0487964	0.0543528	0.034899	0.081841	0.0490009	0.0741416	0.0996381	0.0445062	0.0765499	0.0699047	0.0979041	0.0654223	0.0598177	0.0593299	0.0288292	0.078548	0.0623087	0.0452432	0.0338324	0.0565699	0.0449024	0.0657965	0.0805292	0.0569337	0.0765499	0.0607366	0.099085	0.0490794	0.0573726	0.116244	0.0630025	0.0765499	0.0623087	0.0742751	0.0650624	0.0886115	0.0599429	0.0617766	0.0499666	0.0789645	0.0378444
91000	slope	0.139166	0.349578	0.589106	0.273709	0.54731	0.0823344	0.0973137	0.351436	0.0258666	0.124029	0.323976	0.106189	0.0634328	0.352975	0.0419184	0.433439	0.629436	0.027321	0.316682	0.13837	0.102451	0.152597	0.594079	0.287253	0.135782	0.0103494	0.0607071	0.632885	0.109082	0.172809	0.193567	0.161079	0.322481	0.112459	0.34611	0.140161	0.58582	0.477097	0.0897265	0.153239	0.138516	0.14536	0.116548	0.324007	0.345897	0.127146	0.336296	0.370398	0.119012	0.320321	0.0340859	0.589809	0.183152	0.0270268	0.154096	0.124281	0.133106	0.542009	0.135633	0.146289	0.0321477	0.0281515	0.068538	0.168466	0.0914654	0.622862	0.615877	0.346829	0.379958	0.146003	0.0369684	0.0546147	0.160854	0.614708	0.0630327	0.127651	0.0865243	0.152196	0.316352	0.622074	0.0534145	0.334597	0.0997512	0.546001	0.09673	0.481887	0.091478	0.0807023	0.537234	0.139166	0.0809893	0.0903308	0.0828445	0.401983	0.0969618	0.13394	0.0727572	0.618698	0.0431989	0.154096	0.0367625	0.101838	0.189661	0.565432	0.141652	0.154096	0.0789991	0.629436	0.016643	0.0661063	0.0447231	0.0409179	0.603594	0.135633	0.615877	0.166685	0.101056	0.114015	0.151051	0.111011	0.0490718	0.588529	0.481887	0.443191	0.0222386	0.121711	0.150785	0.0447231	0.145797	0.481887	0.599175	0.630511	0.0429776	0.447963	0.481887	0.0579702	0.477097	0.0250469	0.556948	0.554682	0.139166	0.135633	0.151076	0.143822	0.0367625	0.0340859	0.167839	0.628271	0.632337	0.543369	0.016643	0.178366	0.589809	0.121711	0.100636	0.540107	0.0789991	0.543369	0.0936611	0.113605	0.027321	0.0879914	0.62903	0.0895366	0.154779	0.481887	0.083716	0.116742	0.146467	0.0471715	0.541145	0.618698	0.447963	0.62903	0.0250469	0.621844	0.00090448	0.083716	0.131645	0.596876	0.0881242	0.12074	0.151076	0.0879914	0.0993994	0.501041	0.508186	0.0821184	0.0367625	0.537234	0.091478	0.162883	0.068538	0.0967906	0.62903	0.139166	0.158593	0.100776	0.601499	0.443191
91000	intercept	0.0454916	0.0747518	0.0539651	0.0572327	0.0722797	0.0545215	0.0561592	0.0512329	0.0722373	0.0657705	0.0766918	0.0592261	0.0683444	0.0400178	0.0727856	0.0756929	0.0792724	0.0482819	0.0574337	0.07152	0.0799299	0.0338972	0.043635	0.0401305	0.0292701	0.0453535	0.0675315	0.0690102	0.0603483	0.0584571	0.047066	0.0439328	0.0704132	0.0482177	0.0602574	0.06242	0.0646584	0.064986	0.0799184	0.0423356	0.0733689	0.0656099	0.0453543	0.0609135	0.057514	0.0472626	0.0558471	0.0699821	0.0359649	0.0534835	0.0759493	0.05079	0.0622826	0.0773509	0.0310628	0.0524552	0.0494085	0.0418538	0.0586683	0.0470687	0.0732785	0.0356607	0.0711433	0.0729278	0.049667	0.0660684	0.0502866	0.0336036	0.0525979	0.0587116	0.111553	0.0717928	0.0680189	0.0426663	0.071144	0.0454916	0.0679461	0.102621	0.0751357	0.0550536	0.0459396	0.0712448	0.0484477	0.066802	0.0485925	0.0620971	0.101562	0.0542992	0.0789744	0.0501498	0.056345	0.0713961	0.0461615	0.0486763	0.0465282	0.0463771	0.0454225	0.0741937	0.0701216	0.0310628	0.064525	0.0854603	0.047066	0.040293	0.0987775	0.0310628	0.038985	0.0776802	0.112007	0.0560352	0.0445133	0.094076	0.0668516	0.0586683	0.0560899	0.04216	0.0293364	0.0742932	0.0538897	0.0854603	0.078082	0.0575366	0.0535246	0.0429237	0.0682033	0.0745076	0.0454916	0.0421038	0.0413552	0.064986	0.0661215	0.0737587	0.0708629	0.0429237	0.064986	0.0833077	0.064986	0.0256901	0.0593753	0.0380264	0.0628522	0.0586683	0.0797633	0.0306387	0.0587663	0.0759493	0.0498814	0.0610788	0.0747588	0.0510269	0.112007	0.0627593	0.05079	0.0745076	0.0931597	0.042624	0.0578445	0.0510269	0.0449203	0.0742932	0.0391873	0.0768609	0.0737587	0.0579662	0.0547917	0.064986	0.0578445	0.0657705	0.0657889	0.0501163	0.05844	0.0481311	0.0429237	0.0737587	0.0391873	0.0481311	0.0431472	0.0578445	0.0441171	0.0485934	0.0467576	0.0987775	0.0793736	0.0768609	0.0657705	0.0423925	0.0236737	0.0706272	0.064525	0.0789744	0.101562	0.0439436	0.0711433	0.0522641	0.0737587	0.0501498	0.049047	0.0807803	0.0550982	0.0429237
92000	slope	0.571925	0.109647	0.0323215	0.131647	0.0553709	0.1663	0.143799	0.615695	0.0550793	0.563296	0.296485	0.0508058	0.604812	0.0700272	0.622557	0.305761	0.325339	0.0972374	0.02703	0.268124	0.49995	0.286983	0.149274	0.0677421	0.0410226	0.0735846	0.0575389	0.0725661	0.114355	0.14866	0.0997482	0.0911141	0.0698182	0.308704	0.577002	0.098245	0.0538997	0.263765	0.0383343	0.622557	0.0949108	0.0420493	0.0549416	0.400367	0.1215	0.340056	0.0718351	0.0784739	0.387856	0.34941	0.308591	0.313266	0.368659	0.0950273	0.318656	0.00273158	0.143799	0.0812603	0.341759	0.664597	0.0550176	0.106289	0.0836865	0.0613962	0.0958856	0.0664829	0.157361	0.0674039	0.315176	0.139326	0.0371554	0.335774	0.158898	0.0343932	0.0503073	0.563724	0.307593	0.0341953	0.332051	0.0576416	0.0495097	0.0856841	0.0762606	0.128591	0.157361	0.286664	0.615695	0.647914	0.124627	0.306995	0.466241	0.49466	0.0693356	0.0481937	0.02703	0.0383343	0.0809645	0.11501	0.0891629	0.0412005	0.155291	0.135147	0.578758	0.131647	0.622557	0.128591	0.0450562	0.141512	0.088848	0.0584486	0.0621988	0.02703	0.0183523	0.0759282	0.0714425	0.0549416	0.577002	0.0261646	0.576896	0.041653	0.0856928	0.0166576	0.0589506	0.57582	0.0183523	0.027032	0.495351	0.132876	0.0759282	0.0376134	0.459835	0.61116	0.487625	0.0998059	0.0589506	0.117636	0.0575389	0.0553709	0.0677421	0.135524	0.117636	0.14866	0.150777	0.0410249	0.0376134	0.0788757	0.0631585	0.49466	0.131647	0.140282	0.135524	0.604443	0.0575389	0.120594	0.0553709	0.0740152	0.0376777	0.0139217	0.0703864	0.564934	0.610122	0.623134	0.0575389	0.0589506	0.0670677	0.131647	0.027032	0.135524	0.128864	0.0788757	0.0631735	0.0547961	0.135524	0.027032	0.061464	0.098245	0.124689	0.0184639	0.563296	0.0948613	0.0735846	0.0481937	0.0888446	0.0740152	0.0505064	0.61116	0.61116	0.0997482	0.0759282	0.0485936	0.0998059	0.57582	0.165689	-0.0179666	0.138343	0.157361	0.0481362	0.172593	0.49466	0.0803894
92000	intercept	0.0550982	0.0308523	0.0321843	0.0658089	0.0836395	0.0394218	0.0682091	0.0538765	0.0686192	0.0550982	0.0625759	0.0391586	0.0538557	0.079632	0.0401686	0.0553813	0.0571299	0.055399	0.0411279	0.0529573	0.0455952	0.0492088	0.0795151	0.067746	0.0636468	0.0355559	0.0667299	0.0484609	0.0361103	0.0710515	0.0708037	0.0641444	0.0514551	0.0517855	0.0464745	0.0387906	0.0674069	0.045993	0.0322862	0.0586704	0.0664261	0.0565947	0.0555954	0.0456428	0.0623161	0.0586061	0.0622192	0.0595883	0.0680779	0.0569181	0.0584131	0.0517317	0.0570222	0.0660891	0.0560586	0.087409	0.069828	0.0505039	0.0578525	0.035044	0.0647346	0.047347	0.0692403	0.0650438	0.0541155	0.0462958	0.0763732	0.0454496	0.0690923	0.0713359	0.050959	0.060933	0.045034	0.0494031	0.044822	0.0544472	0.0539052	0.0557398	0.0530311	0.0737059	0.0583307	0.0436886	0.0568741	0.0782373	0.0763732	0.0651643	0.0572277	0.0332086	0.0460768	0.0441832	0.0598308	0.0688708	0.065665	0.0798754	0.0416475	0.0322862	0.0480551	0.0368447	0.0487391	0.0674457	0.0834804	0.0571651	0.0525399	0.0731162	0.0401686	0.0782373	0.046019	0.0604752	0.0607368	0.0816187	0.0497397	0.0475277	0.0385615	0.0824865	0.0671849	0.0555954	0.0464745	0.0881992	0.0429405	0.0861954	0.0922319	0.0887201	0.0355727	0.0400014	0.0385615	0.0953928	0.0531716	0.0460338	0.0556128	0.0887201	0.0571128	0.0509056	0.0566528	0.0688227	0.054198	0.0460338	0.0667299	0.0960723	0.0618238	0.0752253	0.0400844	0.0572111	0.0715055	0.0245745	0.0924547	0.059736	0.0774681	0.0488181	0.0623161	0.072261	0.0705374	0.0764869	0.0667299	0.0460338	0.0836395	0.057019	0.046019	0.0270296	0.0465777	0.0552572	0.0444378	0.0692341	0.0667299	0.0569306	0.040495	0.0623161	0.0449474	0.0705374	0.047512	0.059736	0.0454862	0.0586814	0.0587381	0.0991894	0.0576854	0.0387906	0.0614021	0.046019	0.0550982	0.043573	0.0440387	0.0798754	0.0659228	0.0613345	0.0475277	0.0509056	0.0509056	0.0708037	0.0584398	0.073367	0.0688227	0.0408952	0.0592628	0.0652457	0.0494535	0.0763732	0.0645612	0.0240405	0.0488181	0.0723163
