generation	param	Ind1	Ind2	Ind3	Ind4	Ind5	Ind6	Ind7	Ind8	Ind9	Ind10	Ind11	Ind12	Ind13	Ind14	Ind15	Ind16	Ind17	Ind18	Ind19	Ind20	Ind21	Ind22	Ind23	Ind24	Ind25	Ind26	Ind27	Ind28	Ind29	Ind30	Ind31	Ind32	Ind33	Ind34	Ind35	Ind36	Ind37	Ind38	Ind39	Ind40	Ind41	Ind42	Ind43	Ind44	Ind45	Ind46	Ind47	Ind48	Ind49	Ind50	Ind51	Ind52	Ind53	Ind54	Ind55	Ind56	Ind57	Ind58	Ind59	Ind60	Ind61	Ind62	Ind63	Ind64	Ind65	Ind66	Ind67	Ind68	Ind69	Ind70	Ind71	Ind72	Ind73	Ind74	Ind75	Ind76	Ind77	Ind78	Ind79	Ind80	Ind81	Ind82	Ind83	Ind84	Ind85	Ind86	Ind87	Ind88	Ind89	Ind90	Ind91	Ind92	Ind93	Ind94	Ind95	Ind96	Ind97	Ind98	Ind99	Ind100	Hapl1	Hapl2	Hapl3	Hapl4	Hapl5	Hapl6	Hapl7	Hapl8	Hapl9	Hapl10	Hapl11	Hapl12	Hapl13	Hapl14	Hapl15	Hapl16	Hapl17	Hapl18	Hapl19	Hapl20	Hapl21	Hapl22	Hapl23	Hapl24	Hapl25	Hapl26	Hapl27	Hapl28	Hapl29	Hapl30	Hapl31	Hapl32	Hapl33	Hapl34	Hapl35	Hapl36	Hapl37	Hapl38	Hapl39	Hapl40	Hapl41	Hapl42	Hapl43	Hapl44	Hapl45	Hapl46	Hapl47	Hapl48	Hapl49	Hapl50	Hapl51	Hapl52	Hapl53	Hapl54	Hapl55	Hapl56	Hapl57	Hapl58	Hapl59	Hapl60	Hapl61	Hapl62	Hapl63	Hapl64	Hapl65	Hapl66	Hapl67	Hapl68	Hapl69	Hapl70	Hapl71	Hapl72	Hapl73	Hapl74	Hapl75	Hapl76	Hapl77	Hapl78	Hapl79	Hapl80	Hapl81	Hapl82	Hapl83	Hapl84	Hapl85	Hapl86	Hapl87	Hapl88	Hapl89	Hapl90	Hapl91	Hapl92	Hapl93	Hapl94	Hapl95	Hapl96	Hapl97	Hapl98	Hapl99	Hapl100
74000	intercept	0.633488	0.386394	0.666039	0.400324	0.398251	0.382425	0.390501	0.39825	0.397935	0.917292	0.398004	0.39504	0.665962	0.395954	0.65592	0.394271	0.412772	0.401507	0.40602	0.668658	0.406367	0.426256	0.879928	0.668098	0.654564	0.672388	0.390269	0.647675	0.663713	0.65376	0.39314	0.368224	0.406654	0.633061	0.408743	0.382571	0.423156	0.410143	0.397583	0.662548	0.679641	0.655512	0.417246	0.413518	0.660014	0.654541	0.64442	0.656268	0.387465	0.398105	0.406357	0.656389	0.653858	0.66597	0.422951	0.412569	0.402784	0.407977	0.647502	0.664351	0.404262	0.677748	0.379282	0.67896	0.369076	0.407297	0.373048	0.391801	0.422182	0.381428	0.406598	0.3805	0.425005	0.387468	0.435234	0.385514	0.665617	0.647755	0.418324	0.692142	0.418597	0.661347	0.406901	0.410739	0.399336	0.675146	0.654952	0.416032	0.391281	0.674432	0.666633	0.678516	0.65316	0.408307	0.39983	0.66115	0.401097	0.405427	0.385514	0.384938	0.422401	0.927958	0.387368	0.918113	0.404399	0.429571	0.426089	0.393714	0.919293	0.412054	0.43412	0.393752	0.878931	0.429571	0.43412	0.380119	0.92183	0.93019	0.906142	0.398621	0.351535	0.385325	0.389912	0.395759	0.916935	0.421547	0.92183	0.397416	0.389834	0.410372	0.414312	0.408639	0.387368	0.411945	0.385023	0.415136	0.370727	0.900605	0.385023	0.307199	0.378476	0.383619	0.391401	0.424094	0.430286	0.307199	0.895591	0.352777	0.926314	0.428999	0.351535	0.40492	0.393689	0.439842	0.43406	0.378476	0.900605	0.396693	0.918113	0.900605	0.397416	0.377641	0.420904	0.411108	0.351535	0.374199	0.400915	0.927958	0.411108	0.449721	0.373081	0.430636	0.886365	0.895591	0.396693	0.380119	0.389912	0.416331	0.391401	0.421547	0.429571	0.418474	0.391768	0.307199	0.320873	0.385023	0.434025	0.927958	0.41458	0.906625	0.430286	0.421063	0.393752	0.391027	0.900605	0.380119	0.393387	0.41343	0.364575	0.389541
75000	slope	-0.0849298	-0.0324099	-0.0380415	-0.237416	-0.226814	-0.0826939	-0.0912976	-0.190289	-0.233325	-0.324902	-0.0477736	-0.20285	-0.204494	-0.0742458	-0.227898	-0.0680608	-0.20023	-0.0760818	-0.26504	-0.201777	-0.215074	-0.0935167	-0.231567	-0.0336678	-0.342044	-0.181488	-0.232629	-0.249418	-0.268841	-0.0344016	-0.217336	-0.276857	-0.0842869	-0.333861	-0.0789164	-0.0597833	-0.0735543	-0.369299	-0.0282869	-0.200948	-0.0514724	-0.211824	-0.231243	-0.251598	-0.160888	-0.247085	-0.25299	-0.222386	-0.335658	-0.303752	-0.0242431	-0.210024	-0.163862	-0.230435	-0.0897707	-0.22618	-0.0335458	-0.272626	-0.205484	-0.296081	-0.27196	-0.368565	-0.073598	-0.311659	-0.263782	-0.269129	-0.288535	-0.302249	-0.258614	-0.375762	-0.199411	-0.222386	-0.0835306	-0.0596653	-0.215823	-0.261665	-0.0721404	-0.230402	-0.289013	-0.144308	-0.208272	-0.0380415	-0.299098	-0.0767254	-0.258435	-0.224828	-0.0982604	-0.201924	-0.0856839	-0.291129	-0.224502	-0.212909	-0.0744955	-0.0950879	-0.299801	-0.256644	-0.253999	-0.20888	-0.0819187	-0.326875	-0.257086	-0.386862	-0.219384	0.10025	-0.21774	-0.21774	-0.21774	-0.20209	-0.313938	-0.163272	-0.196867	-0.168168	-0.1933	-0.307665	-0.31817	-0.367614	0.126817	0.0991438	-0.208882	-0.229505	-0.16606	-0.380324	-0.362955	-0.273193	-0.257086	-0.268235	-0.155715	-0.242092	-0.356099	-0.257086	-0.186298	-0.170774	-0.380324	-0.248911	-0.307665	0.126817	-0.24537	-0.31817	-0.272239	-0.269854	-0.208882	0.0992201	-0.196382	-0.386886	-0.163272	0.0949675	0.101638	-0.264087	0.0992201	-0.24537	-0.175303	-0.26612	-0.289955	-0.194672	-0.163779	-0.306704	0.0994861	-0.275861	-0.254746	-0.273193	-0.17239	-0.272239	0.0891931	0.0991438	0.0865151	-0.442898	-0.367614	-0.166556	-0.205276	-0.21774	-0.442898	-0.377718	0.0928665	-0.19642	-0.208882	-0.268394	-0.28165	-0.196382	-0.247727	0.092229	-0.223519	-0.380324	-0.380324	-0.194996	-0.16606	-0.194889	-0.166829	-0.442898	-0.266346	0.0992201	-0.196382	-0.442898	-0.307665	0.0865151	-0.257086	-0.166829	-0.214288	-0.215266	-0.257086	0.101247
75000	intercept	0.657255	0.657331	0.659026	0.409135	0.435093	0.653743	0.655754	0.424704	0.398636	0.437575	0.682252	0.427787	0.400148	0.656173	0.432677	0.639413	0.421365	0.646489	0.388427	0.456291	0.45913	0.662508	0.435487	0.662147	0.427569	0.4284	0.422939	0.442045	0.426797	0.659276	0.416361	0.410182	0.668091	0.417012	0.650858	0.681177	0.654137	0.414711	0.65341	0.43951	0.658737	0.429408	0.396313	0.438326	0.444962	0.392528	0.418415	0.436738	0.403453	0.434557	0.665	0.426932	0.415749	0.436122	0.656404	0.457782	0.638296	0.437099	0.455934	0.414122	0.416446	0.454363	0.637256	0.438949	0.428109	0.437184	0.421752	0.429387	0.422097	0.422809	0.447897	0.436738	0.680461	0.679528	0.436022	0.414857	0.681076	0.451231	0.420922	0.653811	0.417611	0.658475	0.413446	0.657975	0.415836	0.425067	0.655281	0.4457	0.657255	0.444173	0.448618	0.44279	0.638591	0.665215	0.433437	0.433338	0.381186	0.409536	0.672682	0.432456	0.433338	0.402674	0.469185	0.877205	0.37873	0.361071	0.37873	0.463658	0.376381	0.417349	0.461672	0.417349	0.417349	0.3979	0.411597	0.432997	0.902135	0.895824	0.446319	0.456479	0.431869	0.471613	0.432997	0.394526	0.4387	0.453431	0.428834	0.456291	0.424752	0.442322	0.426089	0.43034	0.471613	0.418543	0.3979	0.902135	0.474977	0.422882	0.433403	0.452264	0.463658	0.888398	0.426089	0.405233	0.417349	0.899971	0.890436	0.465464	0.888398	0.474977	0.437224	0.427326	0.419033	0.456291	0.435896	0.376381	0.895999	0.432964	0.422096	0.385743	0.40658	0.433403	0.887821	0.895824	0.892964	0.39979	0.432997	0.435896	0.418238	0.37873	0.406017	0.379581	0.906063	0.420904	0.456291	0.416059	0.390868	0.426089	0.420771	0.887821	0.45857	0.471613	0.471613	0.463658	0.431869	0.420904	0.4194	0.406017	0.419485	0.888398	0.438335	0.40346	0.3979	0.892964	0.442322	0.415131	0.408478	0.416996	0.433338	0.890994
76000	slope	-0.229998	-0.204671	-0.0848506	-0.319169	-0.228574	-0.349535	-0.0865459	-0.324674	-0.274494	-0.232988	-0.218503	-0.276806	-0.26928	-0.112106	-0.264075	-0.229011	-0.0855112	-0.255194	-0.0912352	-0.049536	-0.316801	-0.268221	-0.191728	-0.255329	-0.248091	-0.106923	-0.220009	-0.217325	-0.308341	-0.316839	-0.119362	-0.234744	-0.272176	-0.0695569	-0.0641213	-0.271205	-0.20306	-0.205405	-0.256447	-0.274494	-0.065225	-0.35041	-0.0605051	-0.360165	-0.343128	-0.268668	-0.259381	-0.313715	-0.0452832	-0.347342	-0.305358	-0.0707274	-0.0496173	-0.268914	-0.0896885	-0.280975	-0.280819	-0.269351	-0.315343	-0.353597	-0.310342	-0.313735	-0.321761	-0.254942	-0.270928	-0.0472891	-0.082411	-0.338211	-0.261586	-0.336856	-0.204782	-0.0931328	-0.247381	-0.315147	-0.316652	-0.195136	-0.291027	-0.187042	-0.0777412	-0.0309699	-0.212093	-0.241766	-0.223956	-0.320955	-0.224055	-0.269947	-0.100374	-0.13497	-0.267873	-0.277392	-0.0211555	-0.215149	-0.199851	-0.056065	-0.253426	-0.139436	-0.20968	-0.324665	-0.319413	-0.262526	-0.366544	0.0828523	-0.203626	-0.207216	-0.254495	-0.383006	-0.374916	-0.190046	0.0832063	-0.203264	-0.283225	-0.178369	0.126837	-0.275913	-0.349227	-0.266209	-0.278965	-0.26563	0.108497	-0.222641	-0.242986	-0.375689	-0.194846	-0.312793	-0.282209	-0.352522	-0.347717	-0.283225	-0.195909	-0.175194	-0.205247	-0.259648	0.124364	-0.342912	-0.282209	-0.205563	-0.260098	-0.190046	0.115491	-0.243344	-0.301584	0.0882206	-0.252554	-0.275913	-0.356497	-0.259648	-0.302098	-0.132981	-0.217404	0.110458	-0.179177	-0.282209	-0.202545	-0.202545	-0.202545	-0.268454	-0.206039	-0.252554	-0.17743	-0.266209	-0.202545	-0.17743	-0.190046	0.0787461	-0.26563	0.0943493	-0.365881	-0.289616	-0.301584	-0.255478	-0.254604	-0.211095	-0.17743	0.115491	-0.356618	0.0882206	-0.286711	-0.364867	-0.301584	-0.302877	-0.217404	-0.207216	0.0974222	-0.273969	-0.17743	-0.207216	-0.258761	-0.358942	-0.17743	-0.305141	-0.361525	-0.312793	-0.252554	0.0828523	-0.17743	0.0877384	-0.356497	-0.383006	-0.315037	-0.172463
76000	intercept	0.435757	0.440141	0.633136	0.449891	0.428859	0.446441	0.648683	0.412248	0.436699	0.457824	0.448291	0.391803	0.414159	0.637885	0.423976	0.435474	0.6677	0.422788	0.614483	0.637343	0.442553	0.415887	0.444986	0.455074	0.402389	0.658592	0.45593	0.446526	0.426767	0.416439	0.656825	0.422389	0.395767	0.63315	0.622186	0.415261	0.452486	0.420274	0.43927	0.436699	0.639139	0.434268	0.66002	0.389808	0.427882	0.443629	0.419565	0.429092	0.642294	0.451605	0.410525	0.659137	0.637939	0.414159	0.610685	0.445737	0.394914	0.418581	0.411861	0.405144	0.404762	0.400592	0.452795	0.393886	0.430697	0.641795	0.629728	0.437905	0.413185	0.448395	0.424003	0.652964	0.432551	0.436343	0.413477	0.439424	0.457791	0.46069	0.662436	0.646231	0.442851	0.417716	0.431358	0.403109	0.411943	0.42091	0.64342	0.626118	0.419791	0.419757	0.658601	0.434585	0.44723	0.655488	0.438932	0.650032	0.433384	0.408764	0.417454	0.443823	0.398047	0.843298	0.400471	0.492108	0.422699	0.388793	0.401775	0.417241	0.878285	0.484877	0.432176	0.43848	0.873808	0.451792	0.443995	0.416158	0.428974	0.391224	0.910908	0.412459	0.412459	0.458556	0.411831	0.40834	0.432312	0.401324	0.40507	0.414188	0.403593	0.470036	0.429769	0.410539	0.864147	0.407842	0.415807	0.410779	0.422649	0.429769	0.853928	0.41413	0.405323	0.875996	0.422973	0.432312	0.412412	0.430641	0.415807	0.48392	0.413754	0.876825	0.476526	0.432312	0.443587	0.447974	0.439462	0.416059	0.436175	0.422973	0.446901	0.416158	0.447974	0.440293	0.429769	0.867332	0.391224	0.845357	0.398518	0.415262	0.405323	0.422973	0.41413	0.401175	0.440293	0.853928	0.458464	0.875996	0.415807	0.452795	0.405323	0.3628	0.407751	0.492108	0.87685	0.428028	0.440293	0.492108	0.423539	0.443629	0.440293	0.415807	0.402201	0.40834	0.422973	0.843298	0.446901	0.911861	0.412412	0.388793	0.364819	0.470036
77000	slope	-0.360852	-0.291196	-0.318399	-0.131165	-0.346118	-0.272851	-0.114461	-0.303117	-0.132682	-0.251453	-0.0439546	-0.269641	-0.122438	-0.347362	-0.267933	-0.363092	-0.0558639	-0.265243	-0.063184	-0.054492	-0.314165	-0.130669	-0.364148	-0.349208	-0.130849	-0.309401	-0.130012	-0.290443	-0.244688	-0.136851	-0.164657	-0.220021	-0.222216	-0.277774	-0.0808236	0.114713	-0.29926	-0.308725	-0.0999526	-0.0661631	-0.0467148	-0.0702426	-0.22	-0.230361	-0.234735	-0.0626753	-0.0788588	-0.0844954	-0.0699868	-0.339254	-0.230741	-0.0538181	-0.320557	-0.236097	-0.255275	-0.294955	-0.259628	-0.257328	-0.29938	-0.267628	-0.14099	-0.319715	-0.0956695	-0.294063	-0.0675363	-0.246133	-0.31428	-0.168307	-0.363335	-0.130143	0.0766317	-0.101735	-0.0519186	-0.253808	-0.185503	-0.320557	-0.297205	-0.291177	-0.128308	-0.117759	-0.21956	-0.0553041	0.097671	-0.0702426	0.0715057	-0.233722	-0.0855286	-0.128813	-0.0825581	-0.269969	-0.241099	-0.131565	-0.277611	-0.0379108	-0.240954	0.0930128	-0.292828	-0.123589	-0.274682	-0.140857	-0.249688	-0.189428	-0.188668	-0.177091	-0.358925	-0.185119	-0.370403	-0.368471	-0.363491	-0.374389	-0.201716	-0.256739	-0.209202	-0.256739	0.119362	-0.257356	-0.359617	-0.306206	-0.310328	-0.17564	-0.240981	-0.306206	-0.363491	0.0815345	-0.306206	-0.229918	-0.185119	-0.374873	-0.362548	-0.262166	-0.324147	-0.244676	-0.362548	-0.334909	-0.214099	-0.274058	-0.23109	-0.262166	-0.278204	-0.195367	-0.23109	-0.30638	-0.222816	-0.33831	-0.370403	-0.30638	-0.342311	-0.209901	-0.246274	-0.35203	-0.364239	-0.364239	-0.273658	-0.278204	-0.187632	0.0884235	0.101171	-0.364239	-0.195367	-0.359816	-0.211845	-0.349382	-0.201364	0.0885567	-0.306206	0.103001	-0.334909	-0.349915	-0.195367	-0.229918	0.119362	-0.209202	-0.166174	-0.123841	-0.265042	-0.249378	-0.369424	0.087731	-0.306206	-0.362548	-0.182398	-0.208382	-0.227367	-0.350194	-0.17564	0.108893	-0.262166	-0.229918	-0.352129	-0.246274	-0.362548	0.0975913	0.0842842	-0.257356	-0.23109	0.10291	-0.209202	-0.249378	-0.21273	0.0809084
77000	intercept	0.385022	0.407294	0.396875	0.608105	0.373866	0.448209	0.661429	0.396476	0.608383	0.412418	0.664066	0.414543	0.631432	0.367469	0.437425	0.386337	0.618292	0.420922	0.638118	0.620259	0.412504	0.587101	0.403394	0.415768	0.589529	0.430774	0.604778	0.43292	0.404252	0.618208	0.658833	0.436979	0.452529	0.458546	0.632831	0.837967	0.4516	0.386417	0.652534	0.667006	0.620259	0.641992	0.452829	0.447924	0.408206	0.637831	0.628136	0.659185	0.635981	0.396599	0.412657	0.64478	0.40421	0.417744	0.410848	0.379752	0.428036	0.454651	0.395869	0.436032	0.624398	0.419634	0.642525	0.376092	0.670598	0.455314	0.39924	0.429466	0.408886	0.627041	0.898925	0.653047	0.629541	0.439368	0.4958	0.40421	0.425232	0.41323	0.623439	0.643303	0.435058	0.615943	0.894965	0.64254	0.891255	0.448999	0.640236	0.60242	0.623699	0.39338	0.438898	0.616725	0.458546	0.667603	0.420493	0.828976	0.437835	0.59358	0.426259	0.617236	0.42615	0.452222	0.506452	0.463892	0.39651	0.483599	0.403186	0.418246	0.401362	0.436525	0.413182	0.408387	0.408194	0.406877	0.84873	0.415762	0.406989	0.45552	0.460577	0.462973	0.416968	0.45552	0.401362	0.836862	0.45552	0.466674	0.483599	0.383979	0.383886	0.409864	0.458962	0.422414	0.383886	0.3529	0.435597	0.442686	0.408194	0.409864	0.435893	0.451544	0.387854	0.45552	0.410465	0.410872	0.403186	0.39236	0.401395	0.418438	0.422414	0.366113	0.414133	0.414133	0.442686	0.430987	0.447185	0.845611	0.852436	0.414133	0.451544	0.388416	0.434156	0.366715	0.435597	0.833858	0.45552	0.837786	0.358723	0.403186	0.451544	0.466674	0.84873	0.408194	0.508001	0.453501	0.422414	0.425023	0.434571	0.839055	0.45552	0.383886	0.490894	0.418438	0.407676	0.346963	0.462973	0.849548	0.409864	0.466674	0.368327	0.42332	0.383886	0.867338	0.822499	0.415762	0.408194	0.850573	0.417359	0.425023	0.42513	0.829801
78000	slope	-0.361706	-0.300164	-0.223152	-0.120051	-0.0952833	-0.11481	-0.294928	-0.292892	-0.112601	-0.13518	-0.0860817	-0.340462	-0.108025	-0.396238	-0.114597	-0.272715	-0.105885	-0.349151	-0.113149	-0.14979	-0.0578825	-0.1207	-0.350646	-0.283755	-0.358823	-0.34672	-0.345173	-0.277171	-0.222285	-0.291443	-0.0883651	-0.14151	-0.281741	-0.297547	-0.266632	-0.317596	-0.0940634	-0.136016	-0.263464	-0.279566	-0.12595	-0.388729	-0.22955	-0.313968	-0.239012	-0.34582	-0.298224	-0.2173	-0.128758	-0.280666	-0.0573152	-0.295642	-0.293505	-0.22859	-0.117746	-0.284858	-0.284571	-0.269928	-0.292982	-0.342281	-0.31079	-0.294314	-0.301916	-0.35879	-0.282245	-0.319876	-0.251762	-0.130792	-0.363206	-0.226148	-0.0680092	-0.088736	-0.345696	-0.348462	-0.0504894	-0.120973	-0.119771	-0.311736	-0.30025	0.124986	-0.300988	-0.114433	-0.0595945	-0.32827	-0.371219	-0.125594	-0.126306	-0.0836415	-0.0351757	-0.300594	-0.300633	-0.3684	-0.0719695	-0.281386	-0.346571	-0.0820102	-0.391944	-0.343619	-0.128813	-0.325606	-0.334775	-0.343543	-0.252906	-0.293176	-0.369674	-0.207521	-0.292533	0.116967	-0.315503	-0.325402	-0.285704	-0.395077	-0.253028	0.0987261	-0.342587	-0.212486	-0.322644	-0.341026	-0.322289	-0.207521	-0.356879	-0.35882	-0.333982	-0.26767	-0.367732	-0.366654	-0.367732	0.14132	-0.366654	0.126284	-0.368717	-0.364239	-0.302709	0.100085	-0.367732	-0.350926	-0.329706	-0.278897	-0.268538	-0.218836	-0.367732	-0.432013	-0.237702	-0.275786	-0.346575	-0.275005	0.108123	-0.319936	-0.35354	0.100503	-0.333982	-0.244386	-0.303765	-0.361862	-0.356033	-0.276896	-0.35882	-0.352269	0.0987261	-0.396692	-0.315503	-0.293176	-0.37064	-0.235312	-0.329706	-0.340045	-0.320794	-0.358831	-0.239664	-0.366654	-0.356879	-0.35882	-0.207965	-0.350926	-0.26977	-0.360324	-0.26767	-0.35354	-0.36015	-0.327803	-0.331069	-0.331205	0.109963	-0.218233	-0.219374	-0.356033	-0.342587	-0.356033	0.109963	-0.432013	-0.191664	-0.26767	0.0931878	-0.346575	-0.315331	-0.263309	-0.366654	-0.191664	-0.251027	0.0987261
78000	intercept	0.38482	0.430239	0.44983	0.639659	0.635479	0.597006	0.461199	0.415808	0.614407	0.620822	0.661885	0.417055	0.596217	0.385463	0.613299	0.420976	0.577326	0.398223	0.653553	0.621852	0.663013	0.60174	0.381123	0.445927	0.404318	0.41943	0.369502	0.409354	0.445473	0.386691	0.648342	0.619524	0.439881	0.447782	0.417917	0.42887	0.594719	0.606194	0.450651	0.379873	0.613381	0.431907	0.482414	0.449978	0.478616	0.425057	0.4177	0.457759	0.627109	0.422514	0.648389	0.408572	0.422369	0.390817	0.592962	0.404827	0.424661	0.438721	0.412784	0.385257	0.398563	0.454968	0.405734	0.372854	0.4227	0.419486	0.475245	0.626127	0.38669	0.461662	0.662425	0.632125	0.370485	0.387617	0.594895	0.648011	0.604235	0.381604	0.438508	0.837629	0.413374	0.631187	0.643478	0.366989	0.384638	0.641362	0.603047	0.640433	0.653391	0.395388	0.438626	0.43618	0.662403	0.407731	0.382837	0.64942	0.394789	0.398114	0.634861	0.426768	0.371867	0.396553	0.438848	0.484733	0.373087	0.449333	0.452788	0.828079	0.388534	0.371867	0.457704	0.418155	0.487657	0.836794	0.396553	0.469243	0.373961	0.442525	0.437557	0.434886	0.42076	0.412588	0.36407	0.479874	0.382853	0.373087	0.376613	0.833517	0.373087	0.833517	0.383644	0.420204	0.364352	0.844681	0.376613	0.37262	0.331082	0.454009	0.484653	0.457353	0.376613	0.415073	0.488012	0.418909	0.372155	0.401888	0.8011	0.396553	0.390778	0.849749	0.36407	0.469377	0.372575	0.406913	0.429638	0.402115	0.412588	0.431984	0.836794	0.421018	0.388534	0.484733	0.431449	0.425311	0.349331	0.354473	0.372575	0.428581	0.430541	0.373087	0.407875	0.401903	0.356812	0.37262	0.491429	0.376613	0.479874	0.390778	0.396553	0.373961	0.364356	0.366591	0.819848	0.448954	0.445872	0.429638	0.396553	0.425983	0.819848	0.415073	0.452098	0.479874	0.819848	0.395238	0.449904	0.418909	0.373087	0.452098	0.479874	0.836794
79000	slope	-0.292244	0.100192	-0.364072	-0.326043	-0.161829	0.113843	-0.387613	-0.0412318	-0.305995	-0.0500675	-0.279733	-0.110666	-0.367247	-0.148528	-0.0838277	-0.293604	-0.0617758	-0.311688	-0.416989	-0.325588	-0.353061	-0.133797	-0.277434	-0.117157	-0.37838	-0.0617758	-0.378641	-0.319868	-0.250031	-0.124035	-0.299307	-0.35994	-0.170937	-0.389371	-0.339665	-0.145587	-0.344131	-0.114622	0.150684	-0.276853	-0.0647596	-0.387029	-0.0843032	-0.0965075	-0.107742	-0.263974	-0.0722886	-0.374251	-0.125437	-0.389271	-0.366886	-0.264942	-0.297608	-0.44529	-0.305566	-0.103143	-0.330794	-0.301265	-0.0334224	0.135651	-0.270384	-0.388112	-0.0480858	-0.393556	-0.279418	-0.342461	-0.377574	-0.152115	-0.34151	-0.286053	-0.0649572	-0.119897	-0.348839	-0.384514	-0.422265	-0.290498	-0.322056	-0.327308	-0.314576	-0.226346	-0.0912441	-0.12282	-0.111612	-0.255521	-0.340631	-0.250842	-0.116397	-0.28872	-0.404453	-0.324939	-0.144306	-0.313037	-0.321233	-0.275118	-0.126389	-0.108755	-0.206024	-0.0992318	-0.342541	-0.113483	-0.44343	-0.313796	-0.280665	-0.447149	-0.356327	-0.360779	-0.452012	-0.356327	0.148622	-0.265599	-0.308514	0.103228	-0.232402	-0.219664	0.1392	-0.287752	-0.33024	0.102633	-0.307401	-0.267951	-0.343682	-0.390548	-0.264726	-0.366211	-0.26907	-0.414835	-0.205672	0.113547	-0.452012	-0.216384	-0.379058	-0.191294	-0.26907	-0.265599	-0.366211	-0.360761	-0.281698	-0.219438	-0.44343	0.10271	-0.36173	-0.271334	0.12862	-0.198087	0.115403	-0.280665	-0.367774	-0.44343	-0.390548	-0.457341	-0.2853	-0.261606	-0.280665	0.139531	0.0904459	-0.384087	-0.2853	-0.29818	-0.33123	-0.297854	-0.232402	-0.354714	-0.256969	0.136287	-0.390347	-0.265599	-0.265599	-0.327063	0.115403	0.115746	-0.29818	-0.367774	0.133417	-0.367774	-0.285906	0.139531	0.132891	-0.360761	-0.33859	-0.346596	0.0904459	0.133417	0.102633	0.0904459	-0.362229	-0.367774	-0.366211	-0.191176	-0.354714	-0.367774	-0.280665	-0.390548	-0.39214	-0.283668	-0.411629	-0.291466	-0.240318	-0.339703	-0.30907	-0.379058
79000	intercept	0.41957	0.8427	0.420061	0.417475	0.599288	0.826581	0.338778	0.643937	0.456446	0.651265	0.423839	0.598641	0.402737	0.583261	0.639593	0.436557	0.652883	0.412992	0.382341	0.419548	0.376932	0.57931	0.421511	0.621616	0.371097	0.657129	0.376918	0.407117	0.456567	0.586963	0.428309	0.414064	0.615325	0.376239	0.399992	0.602931	0.418989	0.573774	0.847794	0.466818	0.65924	0.349527	0.62545	0.590719	0.605291	0.466508	0.645873	0.355637	0.624259	0.36603	0.413825	0.42275	0.463094	0.404295	0.457818	0.616102	0.42821	0.417635	0.642745	0.808699	0.462326	0.422418	0.625456	0.3973	0.439983	0.403901	0.403044	0.627301	0.400928	0.437628	0.658636	0.578723	0.4337	0.361864	0.388771	0.418267	0.408904	0.402072	0.469385	0.497923	0.618543	0.598858	0.589017	0.464467	0.390181	0.449835	0.599823	0.463196	0.424001	0.433865	0.579669	0.407339	0.442218	0.489741	0.610064	0.597168	0.448014	0.644957	0.378176	0.592154	0.410316	0.372004	0.452407	0.400015	0.374803	0.385402	0.408554	0.369492	0.838762	0.519451	0.461836	0.774666	0.481815	0.463589	0.844285	0.438764	0.373427	0.837747	0.488022	0.460951	0.386023	0.374662	0.455737	0.374803	0.485457	0.358809	0.44363	0.812497	0.402881	0.430094	0.378931	0.463952	0.481759	0.519451	0.374803	0.382625	0.460031	0.447423	0.408576	0.836665	0.450746	0.464186	0.813155	0.481815	0.818381	0.447102	0.378187	0.403107	0.356107	0.403107	0.469575	0.490334	0.447102	0.840003	0.768843	0.369198	0.469575	0.488518	0.353466	0.453249	0.481815	0.446455	0.490334	0.817553	0.433935	0.519451	0.519451	0.372828	0.818381	0.823554	0.459475	0.383463	0.815431	0.383463	0.452407	0.844505	0.817553	0.382625	0.381548	0.375245	0.773491	0.815431	0.837747	0.768843	0.446455	0.370884	0.374803	0.463952	0.446455	0.378187	0.447102	0.358809	0.392659	0.492927	0.366383	0.460031	0.476062	0.393441	0.396898	0.387848
