generation	param	Ind1	Ind2	Ind3	Ind4	Ind5	Ind6	Ind7	Ind8	Ind9	Ind10	Ind11	Ind12	Ind13	Ind14	Ind15	Ind16	Ind17	Ind18	Ind19	Ind20	Ind21	Ind22	Ind23	Ind24	Ind25	Ind26	Ind27	Ind28	Ind29	Ind30	Ind31	Ind32	Ind33	Ind34	Ind35	Ind36	Ind37	Ind38	Ind39	Ind40	Ind41	Ind42	Ind43	Ind44	Ind45	Ind46	Ind47	Ind48	Ind49	Ind50	Ind51	Ind52	Ind53	Ind54	Ind55	Ind56	Ind57	Ind58	Ind59	Ind60	Ind61	Ind62	Ind63	Ind64	Ind65	Ind66	Ind67	Ind68	Ind69	Ind70	Ind71	Ind72	Ind73	Ind74	Ind75	Ind76	Ind77	Ind78	Ind79	Ind80	Ind81	Ind82	Ind83	Ind84	Ind85	Ind86	Ind87	Ind88	Ind89	Ind90	Ind91	Ind92	Ind93	Ind94	Ind95	Ind96	Ind97	Ind98	Ind99	Ind100	Hapl1	Hapl2	Hapl3	Hapl4	Hapl5	Hapl6	Hapl7	Hapl8	Hapl9	Hapl10	Hapl11	Hapl12	Hapl13	Hapl14	Hapl15	Hapl16	Hapl17	Hapl18	Hapl19	Hapl20	Hapl21	Hapl22	Hapl23	Hapl24	Hapl25	Hapl26	Hapl27	Hapl28	Hapl29	Hapl30	Hapl31	Hapl32	Hapl33	Hapl34	Hapl35	Hapl36	Hapl37	Hapl38	Hapl39	Hapl40	Hapl41	Hapl42	Hapl43	Hapl44	Hapl45	Hapl46	Hapl47	Hapl48	Hapl49	Hapl50	Hapl51	Hapl52	Hapl53	Hapl54	Hapl55	Hapl56	Hapl57	Hapl58	Hapl59	Hapl60	Hapl61	Hapl62	Hapl63	Hapl64	Hapl65	Hapl66	Hapl67	Hapl68	Hapl69	Hapl70	Hapl71	Hapl72	Hapl73	Hapl74	Hapl75	Hapl76	Hapl77	Hapl78	Hapl79	Hapl80	Hapl81	Hapl82	Hapl83	Hapl84	Hapl85	Hapl86	Hapl87	Hapl88	Hapl89	Hapl90	Hapl91	Hapl92	Hapl93	Hapl94	Hapl95	Hapl96	Hapl97	Hapl98	Hapl99	Hapl100
72000	intercept	0.765028	0.793196	0.76442	0.741467	0.760999	0.772825	0.751235	0.754716	0.777064	0.779739	0.800101	0.781572	0.770584	0.784329	0.768616	0.768732	0.7749	0.790948	0.778123	0.767866	0.78358	0.784937	0.772662	0.780852	0.767126	0.775259	0.762954	0.766983	0.77803	0.817984	0.80959	0.78527	0.767081	0.77195	0.764958	0.783858	0.796556	0.760001	0.766523	0.775417	0.762861	0.738497	0.784898	0.769849	0.764108	0.767911	0.796556	0.783202	0.76629	0.761644	0.774523	0.769213	0.753109	0.793327	0.755196	0.751388	0.769373	0.760001	0.77362	0.780065	0.777034	0.748579	0.797665	0.760435	0.760182	0.767175	0.779605	0.745838	0.776318	0.774643	0.790702	0.760243	0.776456	0.771172	0.798795	0.788992	0.737097	0.768159	0.787513	0.782726	0.759981	0.780728	0.77199	0.771171	0.769919	0.780141	0.790948	0.796158	0.761641	0.796556	0.783939	0.790112	0.763703	0.767614	0.798949	0.761644	0.756362	0.772662	0.786944	0.766659	0.784329	0.777034	0.780711	0.780556	0.745969	0.742469	0.78178	0.743878	0.792624	0.778828	0.766659	0.790702	0.75098	0.743878	0.778828	0.796556	0.778828	0.752079	0.793355	0.780543	0.767821	0.7631	0.778342	0.777259	0.791367	0.755502	0.778935	0.770616	0.775808	0.776318	0.775456	0.754716	0.760387	0.755502	0.796321	0.762965	0.737097	0.784329	0.777034	0.728025	0.737097	0.737097	0.752079	0.776456	0.776456	0.790728	0.743801	0.807827	0.778342	0.775044	0.807827	0.757288	0.763565	0.728025	0.755369	0.776554	0.767821	0.754342	0.775259	0.755502	0.779605	0.796556	0.793355	0.766497	0.774523	0.767821	0.772689	0.767911	0.760387	0.768407	0.778935	0.755369	0.779605	0.771923	0.734658	0.779605	0.774322	0.797366	0.797366	0.767821	0.797366	0.768732	0.791524	0.751982	0.793355	0.766497	0.766497	0.775417	0.797665	0.766497	0.784988	0.786944	0.780543	0.790948	0.785162	0.765606	0.768255	0.800101	0.778828	0.784329
73000	slope	-0.38803	-0.340648	-0.337549	-0.372281	-0.318761	-0.346103	-0.449959	-0.396557	-0.238927	-0.312835	-0.401714	-0.238463	-0.362239	-0.432945	-0.348585	-0.333539	-0.325617	-0.252014	-0.449959	-0.369838	-0.335048	-0.408959	-0.39437	-0.275017	-0.397915	-0.31297	-0.328758	-0.2974	-0.307165	-0.292388	-0.399561	-0.346103	-0.312376	-0.315193	-0.266993	-0.348031	-0.260289	-0.25762	-0.391922	-0.252014	-0.395548	-0.374873	-0.398039	-0.402554	-0.324431	-0.323947	-0.292366	-0.200961	-0.355087	-0.26662	-0.333934	-0.386091	-0.424209	-0.323781	-0.39437	-0.285495	-0.368722	-0.330667	-0.310844	-0.34721	-0.305621	-0.308794	-0.387174	-0.254492	-0.266807	-0.266993	-0.260047	-0.241856	-0.387946	-0.318975	-0.318975	-0.304382	-0.359098	-0.426813	-0.39437	-0.363592	-0.40297	-0.368722	-0.39437	-0.341537	-0.265154	-0.240781	-0.285406	-0.254492	-0.342278	-0.35675	-0.321289	-0.403394	-0.395368	-0.325447	-0.252014	-0.474146	-0.401451	-0.299604	-0.38242	-0.388521	-0.382926	-0.273383	-0.39483	-0.398631	-0.387946	-0.414146	-0.382926	-0.331755	-0.295354	-0.36723	-0.363165	-0.252014	-0.348031	-0.266993	-0.414146	-0.246245	-0.414586	-0.318975	-0.247588	-0.381691	-0.354709	-0.400758	-0.47841	-0.252014	-0.368722	-0.252014	-0.252014	-0.399561	-0.252014	-0.246245	-0.346574	-0.413765	-0.252014	-0.333385	-0.28276	-0.382926	-0.34146	-0.252014	-0.348031	-0.410188	-0.355756	-0.35675	-0.26662	-0.334037	-0.295354	-0.240781	-0.403773	-0.414146	-0.393052	-0.299604	-0.248411	-0.401714	-0.368722	-0.391922	-0.39437	-0.346103	-0.401797	-0.355756	-0.400348	-0.311411	-0.258855	-0.403394	-0.39437	-0.258855	-0.254492	-0.229034	-0.387946	-0.414146	-0.233748	-0.254492	-0.402546	-0.359966	-0.387946	-0.28276	-0.348031	-0.398458	-0.418591	-0.494206	-0.348031	-0.41126	-0.39437	-0.368722	-0.311411	-0.260544	-0.414146	-0.254492	-0.353412	-0.393052	-0.252014	-0.393052	-0.346103	-0.36723	-0.414146	-0.402546	-0.243677	-0.292388	-0.225225	-0.241856	-0.494206	-0.275017	-0.387946	-0.494206	-0.333385	-0.39437
73000	intercept	0.78291	0.782639	0.755577	0.768611	0.775458	0.782539	0.774866	0.750742	0.75288	0.780876	0.779454	0.724706	0.789081	0.774866	0.751242	0.763671	0.763054	0.788148	0.774866	0.755387	0.747468	0.770237	0.761492	0.75686	0.78271	0.76812	0.773472	0.767898	0.754954	0.765416	0.768873	0.782539	0.775396	0.75244	0.743035	0.781889	0.764632	0.760765	0.780174	0.751322	0.778502	0.772266	0.777691	0.765723	0.756206	0.775603	0.764318	0.744798	0.790923	0.773815	0.770149	0.760966	0.764774	0.788525	0.761492	0.771551	0.783838	0.781543	0.779267	0.751365	0.748108	0.785883	0.768477	0.707666	0.754581	0.743035	0.743035	0.77766	0.792733	0.747249	0.754954	0.757966	0.767511	0.769825	0.794413	0.782667	0.75775	0.783838	0.794413	0.78382	0.77351	0.724706	0.763454	0.720533	0.754696	0.776976	0.732903	0.765523	0.77908	0.79414	0.774754	0.757932	0.766395	0.765758	0.782021	0.793588	0.753699	0.743869	0.780634	0.770701	0.792733	0.792674	0.754682	0.784474	0.768043	0.763171	0.754682	0.788148	0.781889	0.743035	0.78643	0.731556	0.762328	0.754954	0.788148	0.771406	0.788143	0.768534	0.757932	0.773815	0.785453	0.759734	0.773815	0.768873	0.774754	0.731556	0.764909	0.761718	0.771426	0.799694	0.768293	0.753699	0.768553	0.774754	0.787522	0.762116	0.794324	0.771406	0.773815	0.799694	0.768043	0.724706	0.768534	0.78643	0.786145	0.765758	0.777211	0.762056	0.781861	0.780174	0.794413	0.782539	0.73195	0.794324	0.810774	0.765407	0.742179	0.760942	0.761492	0.742179	0.71924	0.729861	0.792733	0.78643	0.78137	0.722882	0.717254	0.784718	0.792733	0.768293	0.781889	0.754682	0.769264	0.765596	0.787522	0.78643	0.761492	0.783838	0.774304	0.773815	0.78643	0.724706	0.757886	0.779659	0.77012	0.779659	0.782539	0.763171	0.78643	0.746953	0.77766	0.765416	0.744798	0.77766	0.765596	0.747047	0.792733	0.765596	0.799694	0.794413
74000	slope	-0.394363	-0.394363	-0.266492	-0.361194	-0.395921	-0.416345	-0.375354	-0.280103	-0.373882	-0.368043	-0.363478	-0.359845	-0.350126	-0.220182	-0.286196	-0.363568	-0.26364	-0.383683	-0.232691	-0.342541	-0.358997	-0.359163	-0.403628	-0.28209	-0.300891	-0.401184	-0.303861	-0.340335	-0.40133	-0.379279	-0.282519	-0.359544	-0.395802	-0.304488	-0.381628	-0.374771	-0.354868	-0.416243	-0.277827	-0.331255	-0.432439	-0.390464	-0.354868	-0.390759	-0.28209	-0.379273	-0.318442	-0.360751	-0.37427	-0.381169	-0.423812	-0.267551	-0.286307	-0.319188	-0.356534	-0.247015	-0.436811	-0.290044	-0.294749	-0.232778	-0.3411	-0.357703	-0.355983	-0.410148	-0.396778	-0.393696	-0.389702	-0.353469	-0.317037	-0.392789	-0.305982	-0.355542	-0.359192	-0.299543	-0.407619	-0.341158	-0.376454	-0.345377	-0.276221	-0.319883	-0.32964	-0.394363	-0.359957	-0.348363	-0.28209	-0.330734	-0.302697	-0.419482	-0.280527	-0.278494	-0.423281	-0.321674	-0.264487	-0.340591	-0.364858	-0.300423	-0.317784	-0.435755	-0.363478	-0.327466	-0.395921	-0.340052	-0.421082	-0.284683	-0.395149	-0.408469	-0.193268	-0.356781	-0.307742	-0.363478	-0.391956	-0.359163	-0.379273	-0.375493	-0.396558	-0.35236	-0.423812	-0.437695	-0.436811	-0.423812	-0.28209	-0.380536	-0.363478	-0.269601	-0.357059	-0.435755	-0.28209	-0.375798	-0.303861	-0.379273	-0.350205	-0.395081	-0.386742	-0.366386	-0.383289	-0.359857	-0.430723	-0.437484	-0.40011	-0.234355	-0.342396	-0.366386	-0.394363	-0.299543	-0.274897	-0.430723	-0.194917	-0.395149	-0.395921	-0.359163	-0.394363	-0.350446	-0.375493	-0.335395	-0.266492	-0.364858	-0.356781	-0.382226	-0.430723	-0.395081	-0.324097	-0.466524	-0.310657	-0.366386	-0.459419	-0.431604	-0.419559	-0.363478	-0.391956	-0.430723	-0.260717	-0.340052	-0.290002	-0.26173	-0.391956	-0.383289	-0.45934	-0.386742	-0.280257	-0.375493	-0.367747	-0.430723	-0.2642	-0.284683	-0.351811	-0.388866	-0.436811	-0.251213	-0.388051	-0.340052	-0.428518	-0.27525	-0.30538	-0.26364	-0.309203	-0.359857	-0.430242	-0.395081	-0.430723	-0.373882
74000	intercept	0.769588	0.763534	0.786882	0.7959	0.76182	0.78394	0.765358	0.787138	0.779685	0.765156	0.73055	0.73055	0.764553	0.765543	0.774074	0.771116	0.800854	0.751388	0.781673	0.756656	0.758409	0.752227	0.768863	0.760266	0.785477	0.770888	0.760065	0.771098	0.756301	0.747048	0.77346	0.772344	0.819105	0.773473	0.776556	0.751388	0.76906	0.760787	0.769552	0.773261	0.767992	0.76019	0.76906	0.785925	0.760266	0.811308	0.775784	0.789158	0.760524	0.780744	0.756971	0.760266	0.793642	0.742243	0.76344	0.77018	0.756971	0.774074	0.794059	0.74215	0.761135	0.770064	0.762356	0.768525	0.773841	0.765188	0.765665	0.762266	0.766837	0.786648	0.796491	0.770077	0.77906	0.787138	0.774284	0.790388	0.766167	0.778594	0.743877	0.773675	0.775214	0.763534	0.772676	0.76906	0.742023	0.764586	0.767908	0.77745	0.758545	0.767331	0.758003	0.774348	0.784466	0.770926	0.772344	0.788425	0.756177	0.782337	0.73055	0.773573	0.750368	0.790388	0.790388	0.786882	0.819105	0.782318	0.718803	0.763956	0.760065	0.73055	0.783956	0.765666	0.811308	0.759438	0.760494	0.774652	0.756971	0.758041	0.756971	0.756971	0.742023	0.780546	0.73055	0.781947	0.777733	0.782337	0.760266	0.764656	0.760065	0.811308	0.76895	0.763546	0.783595	0.762546	0.763534	0.759438	0.751429	0.782318	0.763725	0.77018	0.76895	0.762546	0.763534	0.787138	0.796716	0.772582	0.718803	0.819105	0.754199	0.77139	0.763534	0.754348	0.750788	0.760318	0.786882	0.768789	0.763956	0.76058	0.758041	0.763546	0.761044	0.746856	0.77598	0.762546	0.758041	0.809944	0.774384	0.73055	0.783956	0.759314	0.760266	0.788911	0.749767	0.76708	0.783956	0.763534	0.746856	0.790566	0.796716	0.769204	0.747965	0.758041	0.786882	0.777891	0.73055	0.798181	0.756971	0.784554	0.763546	0.810689	0.790388	0.798219	0.760266	0.800854	0.760987	0.759438	0.751429	0.763546	0.76248	0.779685
75000	slope	-0.287186	-0.277762	-0.359389	-0.359016	-0.37013	-0.364052	-0.355986	-0.367172	-0.287422	-0.339238	-0.369513	-0.321979	-0.353379	-0.302812	-0.357648	-0.324547	-0.347037	-0.322417	-0.327736	-0.355455	-0.283194	-0.352828	-0.37013	-0.305525	-0.289682	-0.371338	-0.355455	-0.309777	-0.357422	-0.339009	-0.334588	-0.325432	-0.352828	-0.266097	-0.287186	-0.341948	-0.358534	-0.305597	-0.294637	-0.298159	-0.361697	-0.358371	-0.377859	-0.371338	-0.346762	-0.37013	-0.374261	-0.285629	-0.377794	-0.374495	-0.332454	-0.332367	-0.352476	-0.371338	-0.278239	-0.349339	-0.287186	-0.368054	-0.312748	-0.360552	-0.348639	-0.364703	-0.337747	-0.34757	-0.3049	-0.374008	-0.356968	-0.354649	-0.307228	-0.35996	-0.328074	-0.294523	-0.364006	-0.302812	-0.321161	-0.365723	-0.365732	-0.352624	-0.359389	-0.29584	-0.34757	-0.349861	-0.350411	-0.332454	-0.340496	-0.297537	-0.334596	-0.345975	-0.322666	-0.368624	-0.349871	-0.333394	-0.370734	-0.287186	-0.328912	-0.317375	-0.334723	-0.345875	-0.302812	-0.332454	-0.283194	-0.374261	-0.355455	-0.359389	-0.354303	-0.387729	-0.345563	-0.354303	-0.262848	-0.287422	-0.351454	-0.357648	-0.340375	-0.308486	-0.371338	-0.37013	-0.340496	-0.304079	-0.34757	-0.371338	-0.332454	-0.304079	-0.34573	-0.362003	-0.340496	-0.347926	-0.326197	-0.374261	-0.362003	-0.371338	-0.300349	-0.34757	-0.374261	-0.382636	-0.308486	-0.377859	-0.359389	-0.379637	-0.354303	-0.37013	-0.355455	-0.345563	-0.308486	-0.285724	-0.374261	-0.328912	-0.340496	-0.337401	-0.335028	-0.371338	-0.365434	-0.341213	-0.303945	-0.357648	-0.308486	-0.372074	-0.376485	-0.340496	-0.377859	-0.283194	-0.351083	-0.282273	-0.287186	-0.273456	-0.286491	-0.34445	-0.320344	-0.341213	-0.363578	-0.313941	-0.326197	-0.354303	-0.377859	-0.29364	-0.280733	-0.289673	-0.332454	-0.29364	-0.332367	-0.387729	-0.371338	-0.354681	-0.343757	-0.367083	-0.360784	-0.328912	-0.339381	-0.287186	-0.340496	-0.37013	-0.34573	-0.342218	-0.298776	-0.354303	-0.29364	-0.313941	-0.31542	-0.359389	-0.335028	-0.371338
75000	intercept	0.795252	0.796756	0.773184	0.779251	0.738973	0.742851	0.792316	0.767116	0.796174	0.767161	0.758713	0.767477	0.784881	0.78826	0.781932	0.760312	0.764672	0.788592	0.777049	0.755731	0.795252	0.778501	0.738973	0.769206	0.762537	0.784884	0.755731	0.781207	0.764457	0.765868	0.793318	0.76036	0.782288	0.819021	0.795252	0.762389	0.775854	0.805365	0.749295	0.778996	0.768331	0.789022	0.802362	0.773519	0.779064	0.738973	0.754558	0.789611	0.738973	0.748816	0.753437	0.767161	0.770377	0.784884	0.808694	0.755715	0.768233	0.776593	0.781872	0.770144	0.772663	0.77618	0.774661	0.740233	0.795252	0.75561	0.743671	0.747051	0.795339	0.768088	0.790637	0.791106	0.762506	0.78826	0.786125	0.764966	0.763583	0.762058	0.773184	0.783553	0.740233	0.78865	0.798451	0.764166	0.761832	0.729216	0.768308	0.770377	0.794923	0.810475	0.792368	0.75977	0.756246	0.795252	0.767912	0.759606	0.795311	0.762641	0.78826	0.753437	0.795252	0.753981	0.755731	0.762672	0.796778	0.703215	0.767569	0.796778	0.819021	0.796174	0.773184	0.781932	0.767569	0.762299	0.780904	0.738973	0.767569	0.789117	0.740233	0.773519	0.764166	0.789117	0.766824	0.753981	0.761832	0.767654	0.763192	0.759785	0.753981	0.780904	0.793089	0.740233	0.755731	0.755731	0.762299	0.802362	0.773184	0.744242	0.796778	0.738973	0.755731	0.752312	0.762299	0.754128	0.755731	0.767912	0.767569	0.741525	0.763192	0.780904	0.777032	0.767161	0.73089	0.781932	0.762299	0.753981	0.738973	0.767569	0.802362	0.795252	0.795814	0.804434	0.795252	0.806101	0.798368	0.766824	0.754539	0.781025	0.795574	0.74147	0.763192	0.796778	0.802362	0.770947	0.792597	0.795252	0.764166	0.780534	0.767161	0.703215	0.773519	0.762182	0.79242	0.781932	0.75953	0.768851	0.767161	0.795252	0.767569	0.738973	0.766824	0.749848	0.765351	0.796778	0.780534	0.74147	0.749295	0.781205	0.763192	0.773519
76000	slope	-0.348094	-0.391486	-0.323813	-0.327473	-0.371158	-0.36346	-0.328735	-0.303363	-0.34733	-0.336223	-0.319796	-0.339553	-0.295498	-0.367447	-0.348099	-0.328223	-0.350551	-0.295485	-0.354052	-0.290619	-0.367447	-0.36121	-0.318171	-0.328943	-0.310044	-0.344581	-0.344566	-0.367447	-0.349391	-0.333659	-0.305278	-0.34968	-0.342674	-0.328521	-0.345433	-0.313453	-0.353216	-0.342674	-0.351835	-0.311155	-0.295498	-0.302672	-0.348107	-0.337386	-0.367447	-0.320929	-0.311626	-0.349244	-0.310915	-0.391486	-0.321754	-0.314909	-0.325646	-0.329967	-0.308617	-0.331542	-0.35506	-0.374118	-0.317884	-0.327163	-0.316042	-0.391486	-0.322371	-0.34347	-0.334237	-0.333244	-0.305278	-0.312779	-0.369737	-0.323813	-0.29181	-0.327493	-0.339095	-0.319467	-0.307232	-0.370527	-0.337508	-0.35675	-0.306081	-0.341363	-0.350634	-0.337386	-0.321301	-0.315006	-0.352255	-0.314051	-0.289396	-0.327063	-0.369658	-0.368523	-0.319154	-0.317801	-0.323813	-0.297215	-0.305516	-0.304648	-0.380005	-0.348094	-0.303076	-0.327014	-0.315752	-0.342674	-0.309467	-0.306081	-0.353216	-0.342674	-0.369737	-0.313656	-0.307875	-0.314909	-0.372906	-0.31713	-0.297599	-0.367447	-0.359755	-0.369737	-0.368721	-0.31713	-0.349391	-0.295498	-0.36346	-0.365705	-0.34993	-0.308611	-0.308964	-0.295087	-0.360151	-0.299159	-0.348295	-0.309081	-0.335517	-0.311155	-0.328392	-0.317911	-0.299159	-0.36346	-0.307875	-0.351316	-0.306102	-0.367447	-0.299159	-0.31713	-0.305278	-0.351316	-0.360151	-0.360151	-0.317911	-0.391486	-0.391486	-0.293342	-0.351316	-0.299159	-0.295498	-0.367447	-0.311626	-0.307875	-0.367447	-0.308964	-0.369658	-0.293668	-0.333659	-0.352571	-0.33946	-0.323813	-0.376749	-0.309137	-0.320929	-0.359426	-0.36041	-0.323813	-0.349391	-0.295498	-0.35675	-0.36346	-0.391486	-0.336182	-0.308617	-0.318678	-0.352255	-0.336223	-0.311155	-0.349258	-0.369315	-0.391486	-0.308617	-0.311155	-0.315876	-0.369658	-0.360606	-0.297599	-0.327493	-0.299159	-0.376749	-0.295498	-0.320929	-0.323813	-0.311155	-0.333656	-0.319156	-0.335517
76000	intercept	0.750797	0.78301	0.761042	0.794133	0.805836	0.816099	0.757027	0.779296	0.752788	0.732898	0.780954	0.784855	0.798475	0.803376	0.799314	0.758313	0.778195	0.776682	0.771278	0.764366	0.819921	0.762096	0.791491	0.758943	0.759976	0.789727	0.771906	0.802471	0.802471	0.77063	0.800568	0.771899	0.796749	0.773262	0.774437	0.774692	0.784201	0.796749	0.768137	0.794781	0.798475	0.760856	0.790262	0.753255	0.803376	0.721375	0.760736	0.768627	0.747871	0.78301	0.796151	0.763747	0.781121	0.7783	0.767179	0.785798	0.808069	0.784813	0.760815	0.754174	0.769062	0.78301	0.750391	0.721375	0.807254	0.785506	0.775778	0.796749	0.742002	0.761042	0.754786	0.795252	0.791861	0.776513	0.767894	0.782496	0.771285	0.784168	0.808501	0.79961	0.801937	0.753255	0.796346	0.721375	0.750797	0.791363	0.76014	0.756408	0.789421	0.785239	0.746687	0.756787	0.761042	0.775768	0.803819	0.756894	0.784125	0.750797	0.779892	0.782891	0.754603	0.796749	0.754603	0.808501	0.768245	0.796749	0.744616	0.796749	0.760788	0.763747	0.792411	0.793689	0.82976	0.803376	0.784201	0.742002	0.799945	0.795252	0.802471	0.809061	0.816099	0.784201	0.74487	0.78158	0.760856	0.749437	0.788432	0.798577	0.807208	0.735388	0.795252	0.794781	0.770802	0.721375	0.798577	0.816099	0.760788	0.748122	0.767179	0.802289	0.798577	0.792296	0.800568	0.750797	0.788432	0.788432	0.721375	0.78301	0.78301	0.798577	0.75776	0.789742	0.798475	0.802471	0.760736	0.760015	0.805096	0.760856	0.788432	0.786234	0.752028	0.788432	0.753013	0.761042	0.784201	0.754667	0.750733	0.802471	0.784201	0.761042	0.802471	0.798475	0.786616	0.796749	0.78301	0.763635	0.765493	0.749423	0.750797	0.752028	0.794781	0.753013	0.81593	0.78301	0.765493	0.794781	0.763374	0.788432	0.786616	0.82976	0.795252	0.798577	0.784201	0.809061	0.721375	0.761042	0.794781	0.753013	0.787358	0.786974
77000	slope	-0.318491	-0.299654	-0.283474	-0.324822	-0.360188	-0.307059	-0.32497	-0.356189	-0.30184	-0.379966	-0.303711	-0.429439	-0.270758	-0.347505	-0.423969	-0.353094	-0.324822	-0.325825	-0.347989	-0.319828	-0.294971	-0.339972	-0.338033	-0.339791	-0.341668	-0.311987	-0.306826	-0.26675	-0.300362	-0.311664	-0.284026	-0.33195	-0.356325	-0.341265	-0.290509	-0.3638	-0.365576	-0.300362	-0.336689	-0.291854	-0.423969	-0.288165	-0.336689	-0.318491	-0.32067	-0.369848	-0.371344	-0.300362	-0.371344	-0.303165	-0.33787	-0.363742	-0.290509	-0.341402	-0.30636	-0.291693	-0.300825	-0.34485	-0.291041	-0.301919	-0.335964	-0.337291	-0.360986	-0.301513	-0.327247	-0.30795	-0.332583	-0.32067	-0.378121	-0.356089	-0.287995	-0.284721	-0.306642	-0.383712	-0.314016	-0.39306	-0.333844	-0.284252	-0.371994	-0.293809	-0.293809	-0.328124	-0.336689	-0.309579	-0.351132	-0.305419	-0.341758	-0.34171	-0.32067	-0.350244	-0.302592	-0.326702	-0.371994	-0.324813	-0.312943	-0.284578	-0.299836	-0.311396	-0.333844	-0.378898	-0.367093	-0.3638	-0.293809	-0.371994	-0.367359	-0.3638	-0.325331	-0.270758	-0.324822	-0.326242	-0.362151	-0.332583	-0.421609	-0.309956	-0.301513	-0.338033	-0.284068	-0.354315	-0.284578	-0.330622	-0.395534	-0.360188	-0.30795	-0.30795	-0.346648	-0.324346	-0.364224	-0.29633	-0.284068	-0.293809	-0.307847	-0.360188	-0.283474	-0.421609	-0.307059	-0.293809	-0.318491	-0.305419	-0.284578	-0.311427	-0.330622	-0.355489	-0.310947	-0.362151	-0.291041	-0.294971	-0.283474	-0.351475	-0.283697	-0.284578	-0.267912	-0.362151	-0.376346	-0.360188	-0.3638	-0.307301	-0.357508	-0.307847	-0.295462	-0.270373	-0.354577	-0.309956	-0.313448	-0.335049	-0.291854	-0.421609	-0.295229	-0.32042	-0.323945	-0.373152	-0.326242	-0.300362	-0.291041	-0.343454	-0.367093	-0.352381	-0.291693	-0.307059	-0.402597	-0.284721	-0.348379	-0.3638	-0.319394	-0.291041	-0.284578	-0.293809	-0.307847	-0.43024	-0.270758	-0.301513	-0.32067	-0.291041	-0.423969	-0.294784	-0.299836	-0.357287	-0.291041	-0.284068	-0.306826	-0.355489
77000	intercept	0.752843	0.774411	0.749992	0.782547	0.790984	0.795798	0.762911	0.748262	0.779335	0.801616	0.781848	0.777466	0.736229	0.782671	0.80027	0.763729	0.771746	0.770641	0.794189	0.805774	0.805926	0.791011	0.74501	0.793391	0.761606	0.773237	0.795798	0.749992	0.767897	0.770719	0.749992	0.763781	0.767717	0.790984	0.734897	0.780678	0.773069	0.767897	0.770081	0.749992	0.79693	0.7496	0.770081	0.75423	0.749992	0.780006	0.790984	0.767897	0.790984	0.770991	0.736241	0.775546	0.734897	0.785797	0.746791	0.773531	0.789228	0.795815	0.751674	0.750833	0.802962	0.792629	0.772681	0.742654	0.766512	0.805646	0.802962	0.749992	0.794625	0.793712	0.759063	0.776396	0.762649	0.791658	0.775943	0.794429	0.795892	0.753937	0.773963	0.749208	0.749208	0.766102	0.770081	0.745285	0.787993	0.771925	0.779038	0.765405	0.749992	0.782883	0.77896	0.792915	0.776248	0.773015	0.775501	0.762872	0.755641	0.768808	0.791296	0.79836	0.777871	0.77997	0.749208	0.776248	0.759469	0.779236	0.805646	0.736229	0.788622	0.779812	0.788588	0.802962	0.777466	0.795798	0.749992	0.74501	0.741762	0.74501	0.762872	0.816054	0.818546	0.790984	0.818102	0.805646	0.746132	0.801481	0.773963	0.740608	0.756185	0.749208	0.781147	0.790984	0.749992	0.784648	0.795798	0.747276	0.756872	0.771925	0.749992	0.767897	0.816054	0.777129	0.75423	0.788588	0.751674	0.805926	0.749992	0.794183	0.769917	0.762872	0.749992	0.788588	0.775325	0.790984	0.77997	0.740608	0.782617	0.773237	0.749208	0.749992	0.779845	0.795798	0.767897	0.829313	0.749992	0.777466	0.769917	0.729506	0.802962	0.818546	0.77372	0.767897	0.751674	0.780201	0.789014	0.790984	0.773531	0.795798	0.808759	0.776396	0.79701	0.77997	0.795798	0.751674	0.749992	0.749208	0.788013	0.777466	0.733322	0.749992	0.749992	0.751674	0.79693	0.749208	0.757401	0.77997	0.751674	0.741762	0.795798	0.777129
