generation	param	Ind1	Ind2	Ind3	Ind4	Ind5	Ind6	Ind7	Ind8	Ind9	Ind10	Ind11	Ind12	Ind13	Ind14	Ind15	Ind16	Ind17	Ind18	Ind19	Ind20	Ind21	Ind22	Ind23	Ind24	Ind25	Ind26	Ind27	Ind28	Ind29	Ind30	Ind31	Ind32	Ind33	Ind34	Ind35	Ind36	Ind37	Ind38	Ind39	Ind40	Ind41	Ind42	Ind43	Ind44	Ind45	Ind46	Ind47	Ind48	Ind49	Ind50	Ind51	Ind52	Ind53	Ind54	Ind55	Ind56	Ind57	Ind58	Ind59	Ind60	Ind61	Ind62	Ind63	Ind64	Ind65	Ind66	Ind67	Ind68	Ind69	Ind70	Ind71	Ind72	Ind73	Ind74	Ind75	Ind76	Ind77	Ind78	Ind79	Ind80	Ind81	Ind82	Ind83	Ind84	Ind85	Ind86	Ind87	Ind88	Ind89	Ind90	Ind91	Ind92	Ind93	Ind94	Ind95	Ind96	Ind97	Ind98	Ind99	Ind100	Hapl1	Hapl2	Hapl3	Hapl4	Hapl5	Hapl6	Hapl7	Hapl8	Hapl9	Hapl10	Hapl11	Hapl12	Hapl13	Hapl14	Hapl15	Hapl16	Hapl17	Hapl18	Hapl19	Hapl20	Hapl21	Hapl22	Hapl23	Hapl24	Hapl25	Hapl26	Hapl27	Hapl28	Hapl29	Hapl30	Hapl31	Hapl32	Hapl33	Hapl34	Hapl35	Hapl36	Hapl37	Hapl38	Hapl39	Hapl40	Hapl41	Hapl42	Hapl43	Hapl44	Hapl45	Hapl46	Hapl47	Hapl48	Hapl49	Hapl50	Hapl51	Hapl52	Hapl53	Hapl54	Hapl55	Hapl56	Hapl57	Hapl58	Hapl59	Hapl60	Hapl61	Hapl62	Hapl63	Hapl64	Hapl65	Hapl66	Hapl67	Hapl68	Hapl69	Hapl70	Hapl71	Hapl72	Hapl73	Hapl74	Hapl75	Hapl76	Hapl77	Hapl78	Hapl79	Hapl80	Hapl81	Hapl82	Hapl83	Hapl84	Hapl85	Hapl86	Hapl87	Hapl88	Hapl89	Hapl90	Hapl91	Hapl92	Hapl93	Hapl94	Hapl95	Hapl96	Hapl97	Hapl98	Hapl99	Hapl100
5000	slope	-0.0334147	0.007762	0.0324743	0.0301423	0.00168447	0.0340823	0.0105939	-0.0311864	0.0113367	-0.0186019	0.00968869	0.0105807	-0.0178171	-0.0793955	0.00691961	0.0660387	-0.0119302	0.020146	-0.0178915	-0.0290826	-0.0243514	-0.0476814	0.0501165	0.00367357	-0.00169502	0.0553687	0.023038	0.00576635	-0.0187232	0.0203989	0.0138148	-0.0351157	-0.00540382	-0.00656776	0.0122087	-0.0387935	-0.0417974	0.0809806	0.0140201	0.0179588	-0.0160567	0.00574294	-0.0459459	-0.022718	0.0288146	0.00515404	0.0157575	-0.0323227	0.0168063	0.0223105	0.0411145	0.00499815	-0.0228729	0.0168372	-0.0502711	0.0611597	-0.0102948	-0.0192561	-0.0172801	0.0890529	0.0456401	0.0205596	-0.0752891	0.0428996	0.0551548	-0.0581649	-0.0183742	-0.036856	0.00932659	-0.0303237	0.0589627	0.0442834	0.00297795	0.0281974	-0.0199681	0.00691961	-0.0265981	-0.00620908	0.067873	-0.00823449	-0.00141829	0.00535483	-0.0445527	0.00527864	0.0098367	0.0355711	-0.0630205	0.0759606	0.022625	-0.0182362	-0.037691	0.0417503	-0.0210687	0.00379393	-0.0122438	0.027455	0.0095651	-0.0560648	0.0470786	-0.0289421	0.0240611	0.0671856	-0.00238196	0.0670517	-0.0341521	0.072901	-0.043195	0.0350136	-0.0621346	0.0441694	-0.0408005	-0.0705756	-0.0367669	0.0188666	0.0815341	0.00492223	-0.00912438	0.0839262	-0.059509	-0.0354993	0.00499668	0.0814524	0.00499668	0.0213812	0.0990414	0.064971	0.0359401	-0.0615376	-0.0621346	0.0240611	0.0359401	0.0853993	0.072901	0.00578415	0.0812102	0.0867651	0.0839262	-0.062881	-0.0446033	-0.00658516	0.0839262	-0.0718649	-0.0536128	-0.0369131	-0.0735187	-0.0559656	-0.00104594	-0.0632031	0.064971	-0.0147061	-0.0369131	0.0646919	-0.0479215	-0.0646229	-0.0526206	0.0941796	0.0322921	-0.0369131	0.0673636	0.0811063	-0.0369131	-0.0806493	0.043908	0.0213812	0.0811063	0.0350136	-0.00797882	0.0124359	-0.0479215	-0.059509	0.0839262	-0.0409557	-0.0369131	-0.0479215	-0.041006	0.0100188	0.0780351	-0.0735258	0.0938673	0.0815341	-0.0705756	-2.24711e-05	-0.0527549	-0.00133798	0.072901	0.0171424	0.072901	-0.0401738	0.0348648	0.0546397	0.03176	0.00499668	-0.053248	0.092204	0.0468296	0.0213812	-0.0615376	0.0582469	-0.0369131	-0.0463158
5000	intercept	0.533422	0.494563	0.464673	0.455028	0.56059	0.516929	0.553875	0.500491	0.52554	0.512145	0.463383	0.492643	0.53972	0.508321	0.576156	0.460993	0.485239	0.501893	0.549217	0.539889	0.485404	0.505635	0.497847	0.532362	0.436562	0.467958	0.540661	0.509237	0.535875	0.49264	0.444136	0.492811	0.439238	0.46892	0.476953	0.49466	0.528354	0.466579	0.485539	0.516184	0.472621	0.478714	0.505692	0.45505	0.443582	0.506733	0.502335	0.493117	0.431931	0.488519	0.457929	0.526491	0.485583	0.476176	0.443903	0.541224	0.503794	0.484935	0.499988	0.514499	0.521961	0.502973	0.513536	0.508029	0.457605	0.491071	0.533654	0.469036	0.45156	0.564593	0.526057	0.470503	0.506166	0.508158	0.531401	0.576156	0.567673	0.525155	0.490948	0.538043	0.530321	0.5318	0.477829	0.506911	0.443645	0.50168	0.458554	0.465912	0.531789	0.497523	0.533569	0.465773	0.475686	0.483666	0.516616	0.550083	0.49649	0.452418	0.510375	0.463855	0.516364	0.423179	0.534912	0.561449	0.481489	0.494008	0.584769	0.491903	0.460914	0.538604	0.582576	0.449945	0.429163	0.50305	0.432865	0.534912	0.538659	0.520999	0.459905	0.541119	0.435373	0.433866	0.455926	0.517827	0.521949	0.419134	0.518231	0.465311	0.460914	0.516364	0.518231	0.442327	0.487095	0.520374	0.520999	0.521949	0.520999	0.471784	0.541119	0.479823	0.520999	0.563189	0.450441	0.544173	0.453339	0.485685	0.494649	0.436669	0.419134	0.512552	0.551772	0.405758	0.430997	0.472097	0.456809	0.49433	0.572599	0.544173	0.425236	0.412159	0.544173	0.455915	0.511517	0.541407	0.412159	0.491903	0.577245	0.501816	0.430997	0.459905	0.520999	0.479194	0.551673	0.430997	0.544173	0.534912	0.412159	0.477967	0.507999	0.432865	0.449945	0.514138	0.486076	0.481803	0.487095	0.533999	0.496873	0.487576	0.526173	0.569737	0.524403	0.455926	0.456809	0.498183	0.561449	0.517827	0.465311	0.535645	0.551673	0.435991
6000	slope	-0.0147307	-0.0246806	0.0029438	-0.0102927	-0.0190235	-0.0103863	0.00587707	0.0515334	0.0313818	0.0512324	0.0249558	0.0086316	0.00103723	0.032733	0.0459087	-0.0162886	-0.00945672	0.00231591	0.0453916	0.0214512	-0.0419049	-0.0379654	0.00092384	0.0207082	-0.0207509	-0.00880105	-0.0386752	-0.0127657	0.00654448	0.0188829	0.0339754	0.0633692	-0.0168968	0.0260011	-0.0038484	0.0323305	0.00376973	-0.0282753	-0.00835628	0.0267261	-0.0121147	0.0551247	0.00367927	0.0407913	0.0347557	-0.0310147	0.0850165	0.0169018	0.0185036	0.0114534	-0.0125974	-0.0177909	-0.0190235	0.047436	0.0187474	0.0128345	0.092095	0.0154977	-0.00997527	0.033404	-0.0346318	-0.0145819	0.0389125	0.0120022	-0.0144632	0.0181095	-0.0472592	0.00950521	0.0954599	0.0202938	-0.0385597	0.0303103	0.088107	-0.0239122	-0.0229533	0.0323741	0.0568955	-0.026472	-0.000876375	0.0829088	-0.000226863	0.0288599	-0.0119521	0.0243756	0.0120022	-0.0144948	0.00749536	-0.0405687	0.0214104	0.0198606	-0.0337774	0.0294725	0.0543864	0.041437	0.0215868	0.053644	0.0277487	0.05425	0.0326066	-0.0318153	0.0261535	-0.0639434	0.108559	0.00937596	-0.0346036	0.0876399	0.043358	0.108559	-0.0220782	-0.0180249	0.00907227	-0.0431873	-0.0882161	0.00722716	-0.007418	0.104775	0.0133014	0.0261535	0.0610425	0.0724668	-0.074636	-0.014924	-0.0344517	0.106846	0.0265465	0.043358	0.01702	0.0344671	-0.0504417	0.0087227	-0.021537	-0.00337608	0.0363748	0.0237888	0.00872236	0.0309688	-0.0513484	-0.0124721	-0.014924	-0.0471054	0.0087227	0.043358	0.0261535	0.0198086	-0.00879805	-0.0555651	0.104775	0.0188128	-0.0639434	-0.0471414	0.0175563	0.0261535	0.0344671	0.0182637	-0.00532018	0.0441087	-0.0329513	0.00722716	-0.0151061	0.043358	0.100099	-0.0513484	0.0251707	0.0344671	0.0087227	-0.007418	0.0363748	-0.0408005	0.080213	-0.00901068	-0.0639434	0.0155992	0.084937	-0.0387871	-0.0408005	-0.0317782	-0.0343621	-0.0164182	-0.00879805	0.0087227	-0.00122478	0.0410886	-0.0343621	0.0441087	-0.0639434	-0.094911	0.0261535	0.0261535	0.106846	-0.0408005	-0.0180658	0.0087227	-0.0203657	0.084937	-0.055143	-0.0324066	0.0344671	-0.0555651	-0.0776932	0.0985653
6000	intercept	0.466492	0.560628	0.521324	0.56283	0.517449	0.502959	0.518466	0.476497	0.501902	0.466996	0.518487	0.543296	0.486385	0.472441	0.463547	0.56005	0.5313	0.531007	0.448468	0.486725	0.567714	0.569995	0.565062	0.50493	0.555166	0.555211	0.562863	0.487984	0.489262	0.49286	0.536498	0.45409	0.56226	0.525604	0.565089	0.530408	0.514833	0.538237	0.532118	0.504665	0.573016	0.465894	0.547223	0.468876	0.530874	0.601864	0.440177	0.541241	0.548176	0.543786	0.481305	0.550581	0.489724	0.471896	0.512193	0.500687	0.413476	0.5018	0.482367	0.545031	0.531122	0.519142	0.532523	0.493378	0.53854	0.526251	0.551353	0.566943	0.403553	0.512949	0.561503	0.515479	0.415808	0.499354	0.475271	0.427277	0.476764	0.557283	0.575497	0.498511	0.542725	0.478424	0.518559	0.43103	0.502187	0.550809	0.497146	0.521225	0.511218	0.526558	0.506228	0.521119	0.484547	0.486736	0.517062	0.450449	0.42543	0.495583	0.490068	0.559045	0.513912	0.568785	0.510481	0.530389	0.45504	0.411455	0.53238	0.510481	0.599595	0.537997	0.535078	0.450418	0.583472	0.530584	0.515174	0.440146	0.545363	0.512193	0.556875	0.43153	0.568785	0.599595	0.46436	0.404664	0.54031	0.53238	0.499995	0.505417	0.590673	0.494442	0.547278	0.501366	0.561455	0.498334	0.507688	0.535665	0.450421	0.525498	0.599595	0.586877	0.510402	0.553924	0.512193	0.53562	0.495958	0.604134	0.440146	0.542193	0.568785	0.47797	0.542193	0.512193	0.505417	0.511543	0.490208	0.533157	0.579158	0.530584	0.541161	0.553924	0.407035	0.450418	0.545363	0.505417	0.494442	0.498954	0.561455	0.580033	0.426153	0.51339	0.568785	0.535986	0.400979	0.568785	0.580033	0.579158	0.589674	0.51704	0.496764	0.494442	0.495958	0.533891	0.580033	0.542181	0.568785	0.583472	0.512193	0.525541	0.404664	0.580033	0.607633	0.510402	0.535856	0.400979	0.579549	0.555394	0.505417	0.604134	0.451763	0.393211
7000	slope	0.0558584	0.0364519	-0.0697182	-0.0489572	0.0163389	0.0426946	-0.0204099	-0.0726293	0.0439148	-0.0805316	-0.0549488	0.119285	-0.00890925	0.0108366	-0.0351119	-0.0376354	-0.0565019	0.0391631	-0.0173636	-0.0141625	-0.0262557	-0.023002	0.001057	-0.0095066	0.0255159	-0.0907587	0.0670587	-0.000869088	-0.00740784	-0.0256951	-0.0881669	-0.0186879	0.0183528	0.108964	-0.00282216	0.0560232	-0.0285516	-0.0461194	0.0814458	0.0606315	-0.0612428	0.0442689	-0.000186382	-0.00918036	0.0339919	0.0675393	0.0344407	-0.0701828	0.0016428	-0.0396752	0.0578355	-0.0183949	0.0502198	0.00156558	0.0596258	0.107896	-0.00478038	0.0772532	-0.0517239	0.00119096	-0.0109414	-0.104222	0.0303393	0.0983719	0.099281	-0.0265396	-0.0633557	-0.00948185	0.0848324	-0.0222697	0.020807	-0.0040922	0.0636364	0.0180159	0.0933187	-0.000535578	-0.000535578	0.0784229	-0.0489196	0.0207595	0.0451701	-0.05696	0.0122722	0.0900894	-0.00268187	0.12577	0.0546544	-0.0194006	-0.00693013	-0.0791608	0.0780492	0.0023773	-0.0189471	0.0702656	-0.0289533	-0.0284721	0.0159833	-0.0215179	-0.0178676	-0.0170583	0.0664276	-0.0251478	0.069586	-0.0158001	0.0579545	-0.0328878	0.033241	0.105513	-0.0155409	-0.104513	0.086389	-0.159952	0.00426798	0.104777	-0.0169539	0.127158	-0.0183998	0.033241	0.101732	0.0117593	-0.0183998	0.0171415	-0.02242	0.0915002	-0.159952	0.104777	-0.0115723	-0.107332	-0.0165229	-0.0903099	0.0147096	0.000284021	-0.0056607	-0.103931	0.0251629	-0.0183998	-0.0863234	0.106936	0.110676	0.000284021	0.0582344	0.135519	0.110844	0.07331	-0.00461671	0.0615808	-0.0284222	0.0833316	0.00573417	-0.0134269	0.10211	0.072592	0.136991	0.101732	0.0147096	-0.0328878	-0.124792	0.0579545	0.103221	0.0171415	0.103221	-0.0722204	0.0579545	-0.153132	-0.0549488	0.110932	0.080983	-0.0516018	-0.0549488	0.101732	0.0241833	-0.021249	0.0759384	-0.0423268	0.133215	-0.104513	0.133215	-0.0903099	-0.0169539	-0.0625597	0.0759384	0.0849995	0.133215	0.0819144	0.135349	-0.0558405	0.033241	0.0138027	-0.0328878	-0.0844875	0.0626464	0.0825768	0.0136532	-0.159952	-0.02242	0.135349	0.0147096	0.102916	0.127158	-0.064611
7000	intercept	0.497879	0.468667	0.512541	0.551112	0.454471	0.51283	0.462595	0.517379	0.418247	0.489383	0.439211	0.446074	0.504032	0.529	0.485725	0.475177	0.439896	0.470065	0.478878	0.575236	0.518581	0.541284	0.538827	0.454537	0.524273	0.582021	0.480836	0.487631	0.47125	0.462357	0.50884	0.450974	0.504731	0.415593	0.540327	0.433328	0.564823	0.499545	0.482567	0.501319	0.513044	0.455817	0.519883	0.553175	0.448298	0.497046	0.480885	0.550489	0.478188	0.545353	0.479481	0.477098	0.495828	0.484776	0.503726	0.445599	0.453896	0.45092	0.570049	0.550842	0.480807	0.576041	0.435658	0.411168	0.479016	0.479203	0.544605	0.506054	0.438933	0.400555	0.498002	0.474976	0.493612	0.450753	0.462259	0.512257	0.512217	0.485254	0.555288	0.527654	0.473909	0.502507	0.473064	0.462484	0.526215	0.442079	0.50707	0.425117	0.508149	0.515945	0.377071	0.472949	0.537409	0.487269	0.432635	0.405333	0.461495	0.502409	0.46396	0.476327	0.504931	0.5223	0.377071	0.519437	0.51954	0.449149	0.512383	0.433997	0.462248	0.575255	0.44324	0.576828	0.485503	0.470781	0.559308	0.459374	0.519437	0.512383	0.462467	0.531039	0.519437	0.535679	0.431877	0.451579	0.576828	0.470781	0.553731	0.568505	0.467259	0.595548	0.495663	0.509256	0.510132	0.576828	0.51545	0.519437	0.604035	0.439469	0.472421	0.556779	0.513776	0.462675	0.450389	0.402338	0.432508	0.492562	0.491949	0.452873	0.508548	0.516997	0.471774	0.412738	0.431692	0.455414	0.495663	0.449149	0.576828	0.51954	0.459524	0.535679	0.459524	0.586877	0.51954	0.56008	0.450077	0.439469	0.445362	0.593968	0.439211	0.455676	0.512753	0.496319	0.444178	0.424298	0.429803	0.575255	0.429803	0.587537	0.559308	0.587084	0.444178	0.456668	0.429803	0.495236	0.432623	0.564512	0.512383	0.517619	0.449149	0.585872	0.515444	0.461395	0.544551	0.576828	0.424298	0.432623	0.495663	0.461341	0.459374	0.610565
8000	slope	-0.00345572	0.050105	-0.0627757	-0.0736803	0.0712424	0.0791384	-0.0318706	-0.0488573	-0.0869884	-0.0419558	-0.00463333	0.0299552	-0.0454757	0.0164979	0.0320187	0.0743219	0.0308223	-0.0673743	-0.0536	0.120473	0.0880858	0.100463	0.0437555	-0.0100536	-0.0107203	0.0012485	-0.0173958	0.116315	-0.000113061	0.000830177	0.022868	0.0808512	-0.00389021	-0.0791257	0.0315469	0.0177429	0.0866046	-0.0309208	0.0177429	0.0395545	-0.0568496	0.0273463	0.0293734	-0.0463761	0.0618507	0.0577047	0.0344346	0.0566501	0.0867779	0.0504749	-0.0287111	-0.0200921	0.0394658	0.0403779	-0.02799	-0.102445	0.0205333	0.118108	0.0267152	-0.0450401	-0.022033	-0.0168099	-0.0105296	0.0495207	0.0616582	0.0875913	-0.0267859	0.050097	-0.0660913	0.0396338	0.0223671	0.127038	0.0140605	-0.0385242	0.0190799	0.117575	-0.0257149	-0.0255396	-0.00945184	-0.0394177	0.0844663	-0.0460693	0.0519956	0.0588824	0.00965795	-0.0245966	0.051179	0.043327	0.00974972	0.0329705	0.022868	-0.00206684	0.075414	-0.00165344	0.110489	0.0732087	-0.0138178	0.0190436	0.0800658	0.105797	-0.00798476	-0.0888497	0.0960267	0.024449	-0.0888497	-0.0888497	-0.00798476	-0.00714981	-0.045291	0.120244	-0.0737659	-0.0888497	-0.0433329	-0.0841539	0.14876	-0.0166493	0.0600268	0.0274842	0.00520963	0.14876	-0.0918149	0.0718862	0.0487549	-0.0367017	0.113268	0.0939654	-0.0636503	0.0020679	0.0750705	0.0036726	0.0860815	0.0750705	0.0773209	0.0996906	0.0699559	-0.00698903	-0.0939859	0.0766647	-0.00798476	0.0718862	0.0140155	0.0566789	-0.116091	0.0985949	0.00520963	0.14876	0.0566789	0.0786879	0.0731811	0.0274842	-0.00390251	0.0786879	0.0835349	-0.00485279	-0.00698903	0.0600268	-0.0888497	-0.100211	0.0731811	0.0996906	0.0433443	0.14876	0.143542	-0.0888497	0.0566789	-0.0902986	-0.0114726	-0.00227764	-0.045291	0.0242612	-0.00698903	-0.065093	-0.117449	0.0866319	-0.0844855	-0.0669382	0.00843673	-0.00567466	-0.00969082	0.143542	-0.0433329	-0.0888497	-0.00627528	0.0274116	-0.00714981	-0.0700594	-0.065093	-0.0844855	-0.00627528	0.0814767	-0.0252217	-0.00227764	0.0718862	-0.0764571	-0.000481401	0.0750705	0.0274842	-0.00227764	0.0416731	0.0274842
8000	intercept	0.549305	0.473177	0.49209	0.574405	0.45769	0.508928	0.541793	0.428338	0.558599	0.513947	0.521494	0.522594	0.523746	0.473553	0.5579	0.483619	0.465137	0.517229	0.523162	0.472194	0.440949	0.486161	0.526394	0.447099	0.447039	0.488386	0.498093	0.467217	0.506333	0.540405	0.480205	0.49316	0.527502	0.575422	0.510889	0.484992	0.436343	0.534963	0.49632	0.48181	0.528441	0.50761	0.492208	0.551849	0.541163	0.478541	0.468508	0.491612	0.515123	0.527501	0.541108	0.543304	0.471373	0.446399	0.480827	0.556695	0.534589	0.462271	0.528962	0.466193	0.426136	0.569842	0.440544	0.478925	0.452886	0.479241	0.495927	0.50236	0.510969	0.464843	0.452342	0.45901	0.535905	0.533542	0.51255	0.459962	0.445318	0.517932	0.532694	0.425595	0.465119	0.531538	0.512368	0.466238	0.481151	0.512404	0.478261	0.466521	0.513818	0.484046	0.480205	0.534674	0.4374	0.466937	0.47752	0.509567	0.533149	0.469252	0.504426	0.486636	0.48033	0.577242	0.485233	0.436948	0.543774	0.564058	0.486673	0.449533	0.449147	0.482942	0.557193	0.564058	0.449147	0.581002	0.432072	0.486087	0.515866	0.53529	0.437458	0.430372	0.545705	0.530004	0.544832	0.406937	0.479659	0.504242	0.557293	0.432264	0.499778	0.486087	0.493214	0.520935	0.448233	0.461739	0.482005	0.48434	0.56798	0.501127	0.48033	0.53358	0.493987	0.544832	0.549227	0.488146	0.437458	0.430372	0.544832	0.470172	0.494168	0.519194	0.543092	0.485233	0.4866	0.434741	0.495373	0.515866	0.564058	0.561985	0.494168	0.456794	0.500682	0.445483	0.462173	0.565466	0.547305	0.587342	0.543092	0.557657	0.449147	0.493987	0.501825	0.464123	0.566349	0.487058	0.595631	0.582745	0.568231	0.488518	0.486087	0.462173	0.449147	0.565466	0.485314	0.436415	0.449533	0.582745	0.483267	0.595631	0.485314	0.449372	0.450397	0.55222	0.53358	0.585858	0.470249	0.498081	0.530566	0.537857	0.544832	0.534644
9000	slope	0.0398617	0.0374781	0.0784147	-0.0329559	0.0316438	-0.0574844	0.0620657	0.02254	0.10462	0.0383735	0.0210956	0.0177984	0.0355399	0.103849	-0.0683012	0.0639136	-0.011334	0.021248	0.126237	0.0613406	0.024359	0.00852102	0.0781417	0.0805422	-0.0278751	-0.0357616	0.0229496	-0.047883	0.07859	0.0446836	0.0494291	-0.0750024	0.0218068	0.0371562	0.0287624	0.00136938	0.0975684	-0.030413	-0.0082822	-0.00463308	0.0371975	0.0755907	0.105544	0.0309784	0.0469776	-0.0092222	-0.000348162	0.02988	0.0413393	0.0418357	0.137739	0.0578973	0.0518052	-0.0238536	0.0174287	0.0529491	0.0254168	0.0130613	-0.052243	0.0261009	0.0923679	0.0383507	-0.0817031	0.119112	0.143817	0.0621689	0.0301922	0.0248068	-0.0578974	0.00944322	0.028422	-0.067012	0.0897129	-0.00778338	-0.0361507	0.0424368	0.00542082	0.0406033	0.0519922	0.0850989	0.0604421	0.0539882	0.0636751	-0.0392639	0.0655179	-0.0528671	-0.0122232	-0.0108512	0.0347849	0.0623995	-0.0408001	-0.0073518	0.0877505	-0.0361803	0.0650382	0.0254168	-0.0360955	-0.00554272	-0.0352826	0.00122984	-0.0624703	0.113534	0.0440616	0.131711	-0.0781315	0.131711	0.0329562	-0.0632463	0.0443139	-0.00193091	-0.072171	-0.0644315	-0.0914639	0.0363966	0.0923679	0.0917835	0.0369998	0.00489921	-0.00945952	0.135188	0.00738132	-0.0496686	-0.0188793	-0.0125233	0.129281	0.134995	-0.00154259	-0.00154259	0.124224	-0.0538193	0.0236003	0.00447429	0.151253	0.00585259	-0.0732639	-0.00108385	0.0329562	0.0923679	0.129281	0.0563655	-0.0653002	0.115845	0.152059	0.0808774	-0.0384671	-0.0653002	-0.0672291	-0.0787555	0.0236003	0.123892	-0.0759866	0.0230271	0.126342	0.0467279	0.12682	-0.0653002	-0.00924391	-0.016686	0.168587	0.0194989	0.0139247	-0.0495499	0.126342	0.0279452	-0.00561364	0.13638	-0.014987	0.0279452	-0.00193091	0.0236003	-0.0776237	-0.00924391	-0.0480745	0.0193188	-0.0125233	-0.0917208	0.0331141	0.168587	0.129281	0.124224	-0.0496686	0.0118269	-0.0644315	-0.0562075	0.0250676	-0.0919628	0.152059	0.122937	0.0329562	0.00609935	0.0237298	-0.00193091	0.0430335	0.0118269	-0.0917208	0.12682	0.00609935	-0.0732639	0.0329562	0.0808774
9000	intercept	0.545003	0.472771	0.5143	0.511483	0.535002	0.590195	0.473172	0.463085	0.44844	0.480488	0.455875	0.537644	0.505818	0.452666	0.596296	0.441125	0.491913	0.527914	0.451506	0.476412	0.499418	0.490439	0.461032	0.473732	0.468312	0.552973	0.482732	0.441284	0.455227	0.47853	0.46967	0.581859	0.517741	0.446169	0.543647	0.540684	0.456381	0.447801	0.579987	0.526458	0.494825	0.444176	0.45279	0.514358	0.507566	0.514165	0.496223	0.509241	0.445807	0.545505	0.442332	0.494492	0.511997	0.558968	0.538226	0.446227	0.545452	0.574271	0.574728	0.536209	0.461408	0.473114	0.574167	0.462769	0.440446	0.43967	0.516599	0.512129	0.510365	0.530078	0.523783	0.598518	0.462854	0.504042	0.535534	0.451502	0.49487	0.469714	0.439588	0.51157	0.457288	0.474902	0.465581	0.56816	0.4472	0.564871	0.485053	0.543366	0.458847	0.468989	0.531623	0.493202	0.470613	0.547172	0.47242	0.543647	0.601613	0.53472	0.531293	0.488013	0.442589	0.443191	0.497563	0.458447	0.616981	0.458447	0.460157	0.586242	0.567703	0.496163	0.616981	0.586242	0.607214	0.567703	0.449104	0.555994	0.497563	0.483638	0.473944	0.467378	0.483638	0.597765	0.473322	0.52529	0.434999	0.46405	0.496163	0.496163	0.45666	0.44046	0.451224	0.461849	0.433922	0.487351	0.601382	0.457359	0.455326	0.461488	0.463774	0.563175	0.589742	0.443191	0.433922	0.445274	0.584093	0.589742	0.616981	0.674777	0.451224	0.435045	0.616981	0.465498	0.441815	0.540711	0.459761	0.589742	0.490241	0.496163	0.471166	0.554393	0.466175	0.536154	0.443081	0.491036	0.433237	0.44697	0.496163	0.491036	0.496163	0.451224	0.539529	0.490241	0.445253	0.487508	0.524445	0.601382	0.567703	0.471166	0.46405	0.45666	0.597765	0.468	0.586242	0.595871	0.48274	0.624167	0.433922	0.446603	0.442165	0.488126	0.479864	0.496163	0.551081	0.466175	0.601382	0.460896	0.488126	0.601382	0.448863	0.446409
10000	slope	0.0651451	0.0275493	-0.0438366	0.0133243	0.051474	0.0213743	0.0655879	-0.0547309	-0.0140698	0.00313671	-0.0142967	0.0394093	0.10403	0.0174739	-0.0113856	0.0365314	0.0139331	-0.00939888	0.0112516	0.0953978	0.072531	0.0624892	-0.0199628	0.0262538	0.0297844	0.0471509	0.0428599	0.0197439	0.0657661	0.0189599	0.12473	0.022966	-0.007255	0.102677	0.0248313	-0.0886542	0.0844509	0.000247078	0.073091	-0.0563804	0.0553797	0.0723638	-0.0135121	0.0173608	0.0804852	-0.0396603	0.056175	-0.0464357	-0.0105055	0.0283912	0.0255905	-0.0556728	0.0412686	0.0636413	0.0356593	0.0337714	-0.028944	-0.0366549	-0.0397033	-0.00423209	-0.067311	0.0562271	0.00753619	0.032576	0.0732971	0.0648913	0.0819355	0.0353539	0.118014	0.0235942	0.0568408	0.028356	0.0209408	-0.040101	0.0413409	0.0373827	0.0349691	0.0536586	0.0735872	0.0479266	0.0172637	0.0264786	0.0153596	0.10563	0.0552104	0.0564876	0.0291484	-0.046207	0.0648913	0.0268481	0.138252	0.0301336	0.0465112	-0.0541399	-0.0219267	0.0346905	-0.0738963	0.0571743	0.0988454	0.00631738	0.051025	-0.0913796	0.0308402	-0.118109	-0.0453502	0.0308402	-0.0453502	-0.11677	0.0151935	0.0402499	-0.0289538	0.0721002	0.104959	0.157088	0.0326806	-0.00607881	0.145306	0.0886892	0.0334916	0.00864757	-0.110878	0.00864757	0.0732291	-0.0323302	0.0804658	-0.0802592	0.13107	-0.0965624	0.133031	0.051594	0.0237827	0.0632943	0.123753	0.130858	0.0104738	0.13107	-0.122136	0.0879921	0.0127854	-0.0389943	0.00864757	0.0830665	0.0732291	0.0791417	-0.0491581	-0.101369	-0.103559	0.0626711	0.0237827	0.0298114	-0.00201082	0.0554275	0.0192186	0.00542454	0.00864757	-0.0472424	0.0192186	0.0632943	-0.0453502	-0.0453502	-0.00607881	0.0308402	-0.0102518	0.08019	-0.0102518	0.00643388	0.0480643	-0.102867	0.0721002	0.154896	-0.0913796	0.00864757	0.0367026	0.0308402	-0.116797	0.0728188	0.0334916	0.129132	-0.02322	0.0762228	-0.0453502	0.0237827	-0.0297024	0.0237827	0.0101444	-0.0102518	-0.0543545	-0.00609164	0.0164812	0.11565	0.0334916	0.13013	0.132271	0.00871804	0.0192186	-0.0432871	0.0632943	-0.00201082	0.111539	-0.00201082
