generation	param	Ind1	Ind2	Ind3	Ind4	Ind5	Ind6	Ind7	Ind8	Ind9	Ind10	Ind11	Ind12	Ind13	Ind14	Ind15	Ind16	Ind17	Ind18	Ind19	Ind20	Ind21	Ind22	Ind23	Ind24	Ind25	Ind26	Ind27	Ind28	Ind29	Ind30	Ind31	Ind32	Ind33	Ind34	Ind35	Ind36	Ind37	Ind38	Ind39	Ind40	Ind41	Ind42	Ind43	Ind44	Ind45	Ind46	Ind47	Ind48	Ind49	Ind50	Ind51	Ind52	Ind53	Ind54	Ind55	Ind56	Ind57	Ind58	Ind59	Ind60	Ind61	Ind62	Ind63	Ind64	Ind65	Ind66	Ind67	Ind68	Ind69	Ind70	Ind71	Ind72	Ind73	Ind74	Ind75	Ind76	Ind77	Ind78	Ind79	Ind80	Ind81	Ind82	Ind83	Ind84	Ind85	Ind86	Ind87	Ind88	Ind89	Ind90	Ind91	Ind92	Ind93	Ind94	Ind95	Ind96	Ind97	Ind98	Ind99	Ind100	Hapl1	Hapl2	Hapl3	Hapl4	Hapl5	Hapl6	Hapl7	Hapl8	Hapl9	Hapl10	Hapl11	Hapl12	Hapl13	Hapl14	Hapl15	Hapl16	Hapl17	Hapl18	Hapl19	Hapl20	Hapl21	Hapl22	Hapl23	Hapl24	Hapl25	Hapl26	Hapl27	Hapl28	Hapl29	Hapl30	Hapl31	Hapl32	Hapl33	Hapl34	Hapl35	Hapl36	Hapl37	Hapl38	Hapl39	Hapl40	Hapl41	Hapl42	Hapl43	Hapl44	Hapl45	Hapl46	Hapl47	Hapl48	Hapl49	Hapl50	Hapl51	Hapl52	Hapl53	Hapl54	Hapl55	Hapl56	Hapl57	Hapl58	Hapl59	Hapl60	Hapl61	Hapl62	Hapl63	Hapl64	Hapl65	Hapl66	Hapl67	Hapl68	Hapl69	Hapl70	Hapl71	Hapl72	Hapl73	Hapl74	Hapl75	Hapl76	Hapl77	Hapl78	Hapl79	Hapl80	Hapl81	Hapl82	Hapl83	Hapl84	Hapl85	Hapl86	Hapl87	Hapl88	Hapl89	Hapl90	Hapl91	Hapl92	Hapl93	Hapl94	Hapl95	Hapl96	Hapl97	Hapl98	Hapl99	Hapl100
79000	slope	0.21285	0.158342	0.189067	0.223797	0.184163	0.239265	0.165707	0.158229	0.176045	0.0685052	0.194381	0.129164	0.182881	0.182671	0.126422	0.241808	0.0810813	0.0505285	0.045738	0.211484	0.175616	0.174747	0.172366	0.0922799	0.121746	0.17499	0.153346	0.124771	0.203656	0.173637	0.161782	0.098154	0.120991	0.15057	0.0807465	0.0890849	0.143526	0.18599	0.110655	0.198635	0.172686	0.185605	0.0656117	0.103223	0.176983	0.145146	0.125959	0.125748	0.124032	0.135703	0.117859	0.188121	0.116739	0.143904	0.0947587	0.196066	0.164481	0.112328	0.0826744	0.1664	0.202032	0.208663	0.159767	0.168833	0.0647438	0.166563	0.119415	0.160744	0.107199	0.128179	0.18376	0.193154	0.160457	0.127952	0.210132	0.196408	0.109087	0.106513	0.15057	0.133451	0.136404	0.154725	0.148302	0.140067	0.172366	0.177304	0.0622416	0.145841	0.163261	0.175991	0.0591448	0.124725	0.0667998	0.21477	0.138229	0.109575	0.148671	0.135642	0.118296	0.0751196	0.160018	0.178341	0.191116	0.114798	0.260839	0.17499	0.13722	0.175262	0.185418	0.164347	0.175234	0.124032	0.208996	0.169975	0.118333	0.0661591	0.173225	0.189535	0.0359413	0.222158	0.171506	0.128654	0.153073	0.187346	0.159767	0.145841	0.25966	0.124032	0.182403	0.147249	0.0660772	0.0508666	0.115983	0.191116	0.195762	0.0508666	0.141801	0.204217	0.0592134	0.0674015	0.0677009	0.25313	0.213131	0.140262	0.183249	0.138908	0.204892	0.0517689	0.09426	0.207512	0.17192	0.171506	0.153073	0.199205	0.154293	0.174334	0.15057	0.175234	0.117722	0.283021	0.124972	0.275463	0.18688	0.152403	0.204217	0.131361	0.258223	0.176195	0.124972	0.14052	0.275551	0.191116	0.124087	0.0591448	0.0674015	0.207512	0.0674015	0.167756	0.0674015	0.152606	0.110655	0.190853	0.118333	0.278418	0.199412	0.139084	0.191116	0.171506	0.204217	0.055319	0.207895	0.181675	0.128032	0.0660772	0.130491	0.0656117	0.0674015	0.152094	0.118314	0.0508666
79000	intercept	0.031375	0.03214	0.0277324	0.0423119	0.0228305	0.0243666	0.0537338	0.0323125	0.0332753	0.0312353	0.0223616	0.03502	0.0263853	0.0117933	0.0320257	0.0470241	0.0377243	0.0362822	0.0408946	0.0404279	0.0171373	0.0590471	0.0300485	0.0556363	0.0269967	0.0425711	0.0387069	0.0315967	0.0201924	0.0388179	0.0212158	0.0417145	0.0375768	0.0355499	0.0483969	0.0424826	0.0193841	0.0308742	0.0200863	0.0619639	0.0298794	0.0385663	0.0628609	0.0544137	0.0410561	0.0556402	0.0388521	0.0167808	0.027991	0.0388751	0.0486639	0.0483998	0.0203728	0.0283689	0.0630549	0.0186406	0.0287705	0.0502013	0.0338769	0.045906	0.054878	0.0511278	0.0474943	0.0490343	0.0349324	0.0520987	0.0460735	0.0557578	0.0480182	0.0531629	0.0329924	0.0276398	0.0336271	0.0430387	0.0250703	0.017809	0.0370498	0.0282411	0.0318914	0.0163893	0.0269097	0.0228624	0.026062	0.0215314	0.0313362	0.0227151	0.0333456	0.0425921	0.0203669	0.0493623	0.0323052	0.0380698	0.0387373	0.0290335	0.0516506	0.0380832	0.0393	0.0576114	0.034764	0.0408946	0.0296165	0.0411241	0.0345516	0.064156	0.0245892	0.057338	0.0376654	0.0457068	0.046626	0.0537258	0.0520987	0.027991	0.0277858	0.0596522	0.014994	0.0376943	0.0493198	0.0479207	0.0659854	0.0128317	0.0107772	0.0659799	0.0683145	0.0543779	0.0425921	0.0425921	0.0381842	0.027991	0.0234697	0.0425921	0.0155851	0.0388646	0.064156	0.036289	0.0151159	0.0388646	0.0248294	0.0137838	0.0408946	0.0268406	0.0628609	0.0245892	0.036071	0.0318914	0.0599686	0.036344	0.0331799	0.0365719	0.027991	0.0257933	0.0318914	0.0107772	0.0683145	0.0514848	0.0318914	0.0107772	0.0355499	0.0516646	0.0617795	0.0491106	0.0264931	0.0245892	0.0783433	0.0201923	0.0191776	0.0295568	0.0671639	0.0265689	0.017259	0.0425921	0.0252357	0.036289	0.0617795	0.0323052	0.0499331	0.0331799	0.0164847	0.0648826	0.0423158	0.0340826	0.0141631	0.0286333	0.0159346	0.0252357	0.0620514	0.0531629	0.036289	0.0203261	0.0253485	0.0316697	0.048094	0.025631	0.0215751	0.00785191	0.036344	0.0628609	0.0500978	0.0264119	0.027991	0.0560725
80000	slope	0.17192	0.181162	0.102571	0.128725	0.184715	0.140372	0.221463	0.118207	0.181132	0.195114	0.209734	0.213723	0.184725	0.0792867	0.195782	0.114344	0.0910275	0.173759	0.114953	0.176562	0.12609	0.133491	0.124279	0.162279	0.121814	0.183523	0.177395	0.213231	0.142555	0.125168	0.143832	0.0753431	0.192451	0.139666	0.205214	0.0888999	0.127882	0.163114	0.178696	0.17864	0.151923	0.152408	0.177759	0.155276	0.150292	0.164403	0.157458	0.108492	0.0895336	0.180655	0.185093	0.0917231	0.122259	0.190529	0.202077	0.0765765	0.148103	0.129285	0.137738	0.116416	0.0874978	0.164584	0.116824	0.182946	0.129628	0.153409	0.193164	0.161568	0.173311	0.192054	0.15619	0.174474	0.0718803	0.113382	0.207713	0.206511	0.116162	0.198062	0.128255	0.165808	0.158584	0.11941	0.172797	0.123813	0.199138	0.178487	0.208512	0.175945	0.117523	0.190591	0.118293	0.0797817	0.101783	0.188484	0.186906	0.159327	0.0987016	0.176346	0.181701	0.173586	0.209734	0.0495228	0.166781	0.179848	0.16059	0.15151	0.176921	0.162949	0.170191	0.149005	0.190591	0.150989	0.156482	0.133923	0.100026	0.213723	0.229657	0.15151	0.15151	0.150657	0.180694	0.155619	0.202867	0.0721636	0.0797817	0.179982	0.100026	0.120892	0.1546	0.0492868	0.0912295	0.213723	0.192054	0.190432	0.15619	0.1546	0.1546	0.151656	0.185391	0.128555	0.0984765	0.164235	0.0813137	0.0963106	0.0888999	0.210023	0.0963106	0.192366	0.0927486	0.133923	0.211892	0.211892	0.15619	0.205692	0.162798	0.179164	0.0892205	0.152671	0.11941	0.210023	0.17757	0.152671	0.213723	0.164235	0.190591	0.201614	0.106585	0.170191	0.209734	0.0404173	0.213231	0.178178	0.0888999	0.184434	0.0727584	0.0757292	0.164235	0.100026	0.166364	0.209734	0.211892	0.189975	0.180948	0.099124	0.179848	0.190432	0.0688798	0.157147	0.192289	0.180501	0.0829309	0.180694	0.187473	0.155276	0.205692	0.164235	0.0941967	0.0718803	0.207861	0.0829309
80000	intercept	0.018824	0.0370247	0.0259938	0.0289518	0.0499783	0.0392819	0.0509366	0.0356749	0.0333748	0.0498776	0.0509366	0.0252193	0.034509	0.0262311	0.0258245	0.0381509	0.018174	0.0172115	0.0418771	0.0226509	0.0442539	0.0347863	0.0370061	0.0416042	0.0270442	0.0316798	0.0284641	0.0330137	0.0415405	0.0216025	0.0265864	0.0462192	0.0315944	0.039257	0.045896	0.031907	0.0459408	0.0244441	0.0341785	0.0273202	0.0203959	0.0373344	0.0432337	0.0767471	0.0313493	0.0203647	0.025363	0.0364534	0.0362425	0.0284683	0.0315096	0.0436807	0.0182087	0.0237926	0.0296408	0.0201628	0.0434988	0.0280819	0.0330768	0.0356749	0.0240698	0.036119	0.0237918	0.0263726	0.0504033	0.0180009	0.053426	0.0691115	0.0258631	0.0177984	0.00922598	0.0187995	0.0500674	0.0425923	0.062636	0.0454083	0.025817	0.0358299	0.0302556	0.0226902	0.0266488	0.0626258	0.0234249	0.028688	0.011261	0.0247353	0.0215503	0.0400034	0.024493	0.0396479	0.0300012	0.0444967	0.0311354	0.0207742	0.0601181	0.0258661	0.0358679	0.0589581	0.0127803	0.0291779	0.0509366	0.0422472	0.0337608	0.0300468	0.0321972	0.0164409	0.0677978	0.0341068	0.0687253	0.0177993	0.0396479	0.0163414	0.0611488	0.0329573	0.0626258	0.0252193	0.0274895	0.0158556	0.0242548	0.0347378	0.0591994	0.00974027	0.0339809	0.0252646	0.0444967	0.0326616	0.0626258	0.0390499	0.0639858	0.039806	0.0252646	0.0384924	0.0285478	0.0313928	0.0285445	0.0612803	0.0582942	0.0641072	0.0348223	0.0370061	0.0579264	0.0231221	0.0252646	0.0346156	0.0357019	0.0252193	0.0346156	0.0530861	0.0399286	0.0329573	0.020787	0.00911963	0.0234873	0.0320119	0.0341068	0.0334204	0.0266772	0.0522044	0.0626258	0.0622614	0.019434	0.0522044	0.0278888	0.0231221	0.0396479	0.028861	0.031907	0.0687253	0.0509366	0.04987	0.0250705	0.0152204	0.031907	0.0334134	0.0288012	0.0353034	0.0231221	0.0626258	0.0347378	0.0828619	0.00911963	0.0371095	0.0164341	0.0381539	0.0300468	0.0340414	0.0241634	0.0396479	0.0509366	0.0691115	0.0183937	0.0223659	0.023541	0.0774398	0.0320119	0.0231221	0.0227701	0.0500674	0.0316262	0.0241634
81000	slope	0.209142	0.154101	0.19675	0.176554	0.205048	0.163784	0.1276	0.146631	0.0924391	0.169686	0.190858	0.19243	0.162482	0.190382	0.1842	0.136721	0.126634	0.173679	0.180148	0.134028	0.178897	0.0723054	0.175844	0.167197	0.209509	0.158472	0.157286	0.172118	0.162988	0.154654	0.21003	0.164401	0.213749	0.0944627	0.16873	0.204678	0.166871	0.131561	0.149405	0.0947122	0.167506	0.220525	0.150452	0.154707	0.158223	0.169237	0.188914	0.159629	0.208735	0.214749	0.130773	0.210466	0.169015	0.146153	0.210466	0.168633	0.193706	0.11205	0.208863	0.208308	0.17399	0.158606	0.0953485	0.191596	0.104425	0.124287	0.121784	0.0913434	0.130422	0.139252	0.116956	0.167294	0.118614	0.170877	0.150281	0.161073	0.193017	0.156763	0.133129	0.185974	0.161264	0.200534	0.160291	0.187909	0.148257	0.112293	0.18412	0.186151	0.117003	0.118392	0.147984	0.163264	0.0665742	0.142153	0.133243	0.107345	0.151029	0.173505	0.173254	0.171327	0.164922	0.22485	0.188289	0.212871	0.212871	0.195198	0.184502	0.168949	0.157697	0.0546093	0.124386	0.0905968	0.210466	0.175568	0.210874	0.0856292	0.13775	0.140648	0.0723054	0.179021	0.128082	0.162899	0.241431	0.167152	0.212901	0.0726409	0.0981357	0.179021	0.170241	0.14265	0.215456	0.164767	0.168432	0.182513	0.212871	0.0761866	0.086184	0.20659	0.0965029	0.164283	0.169016	0.162899	0.195198	0.208881	0.158149	0.118392	0.216419	0.164922	0.0518303	0.158825	0.15494	0.179619	0.212871	0.189162	0.210466	0.118309	0.188289	0.0965029	0.0518303	0.0723054	0.184053	0.128082	0.164283	0.164402	0.0518303	0.17554	0.202212	0.18262	0.166589	0.19675	0.210466	0.209852	0.142483	0.167152	0.233827	0.0857882	0.0751811	0.241431	0.195198	0.17554	0.164402	0.212871	0.170241	0.164922	0.167152	0.137594	0.202212	0.104425	0.194703	0.086184	0.10058	0.164922	0.0775846	0.180939	0.184144	0.182513	0.167688	0.207939	0.210466	0.190186
81000	intercept	0.0242689	0.0297878	0.029492	0.0184055	0.028087	0.0190794	0.0134596	0.0487679	0.0295261	0.0361496	0.0495042	0.0306189	0.0403192	0.0455151	0.0405432	0.0261153	0.0172275	0.00976005	0.0274309	0.035067	0.0499286	0.0170847	0.0126415	0.0427588	0.0388888	0.0271519	0.0284162	0.00976005	0.0168497	0.0403192	0.034841	0.025096	0.0426376	0.0350179	0.0378944	0.0453528	0.0212453	0.0313362	0.0319951	0.0217906	0.0345956	0.0330612	0.0362482	0.0271519	0.0225208	0.0413203	0.0356286	0.0193503	0.0428365	0.0286422	0.0353911	0.0242689	0.0454455	0.0404322	0.0327063	0.0382143	0.0379739	0.0192443	0.0422947	0.0475816	0.0410805	0.0324353	0.0288393	0.0297094	0.0424706	0.0250574	0.0408267	0.0322646	0.0370392	0.03256	0.0408444	0.0352408	0.0230819	0.0191942	0.0271981	0.0180211	0.0475436	0.0322102	0.0302377	0.0483648	0.02457	0.0420445	0.033293	0.0315608	0.0222105	0.0384045	0.0367927	0.0352219	0.0303165	0.0631412	0.0338229	0.0379863	0.0421168	0.0333187	0.0179017	0.027419	0.031195	0.0390606	0.0201715	0.0209297	0.0290791	0.0418535	0.0209577	0.0246264	0.0246264	0.0242689	0.0502655	0.00753209	0.0307677	0.0335863	0.0270739	0.00882431	0.0271841	0.0708183	0.0717558	0.0235306	0.0268927	0.0307677	0.0170847	0.0328581	0.035754	0.044808	0.052815	0.0203674	0.0509851	0.037067	0.0286477	0.0328581	0.0162846	0.0237525	0.0501771	0.0267083	0.0138384	0.0300258	0.0138476	0.037067	0.0171591	0.0548582	0.041055	0.0577104	0.00976005	0.0378652	0.0242689	0.012483	0.010522	0.0580037	0.0470139	0.0290791	0.0493476	0.0226606	0.0230471	0.0309094	0.0246264	0.0151512	0.0242689	0.0315692	0.0209577	0.041055	0.0335863	0.0170847	0.0230471	0.0492468	0.0577104	0.0303551	0.0373203	0.0321335	0.0555263	0.00705884	0.00966782	0.029492	0.0242689	0.00774278	0.0209491	0.00264206	0.049833	0.0233968	0.0467044	0.052815	0.0242689	0.0321335	0.0242024	0.0426376	0.0590217	0.0290791	0.0203674	0.00999497	0.0555263	0.0424706	0.0401465	0.0171591	0.0230825	0.0290791	0.0394533	0.020461	0.0328581	0.0300258	0.0209577	0.0548582	0.0242689	0.0297585
82000	slope	0.138152	0.191824	0.20074	0.109469	0.123899	0.087707	0.166231	0.173845	0.169851	0.15665	0.209143	0.1264	0.14711	0.130755	0.0731581	0.126867	0.174912	0.244236	0.169902	0.204104	0.0668099	0.0878788	0.192924	0.120545	0.171598	0.0507196	0.188586	0.202072	0.155317	0.128916	0.162244	0.136401	0.183777	0.159336	0.177069	0.116249	0.159651	0.0802292	0.156309	0.189863	0.148981	0.17482	0.159387	0.0798317	0.133799	0.181942	0.212432	0.180808	0.122764	0.187759	0.169247	0.172256	0.108201	0.178918	0.0555994	0.14388	0.18938	0.0346594	0.20569	0.14595	0.137591	0.174091	0.0929096	0.125687	0.12822	0.0934207	0.140726	0.13608	0.0555994	0.191479	0.210593	0.124015	0.152923	0.161017	0.158929	0.191753	0.198737	0.163423	0.153865	0.16716	0.142163	0.169079	0.197385	0.166769	0.0867976	0.179526	0.137715	0.225184	0.144445	0.0938343	0.137802	0.182468	0.179957	0.22792	0.168269	0.212783	0.108242	0.182025	0.0720488	0.178278	0.161934	0.0584655	0.199843	0.0555994	0.177176	0.0555994	0.158965	0.114737	0.244236	0.0867976	0.106768	0.159003	0.162148	0.0320051	0.199843	0.0934207	0.182578	0.179189	0.0793206	0.13626	0.165617	0.210976	0.0641276	0.178001	0.0793206	0.191903	0.0830228	0.188657	0.212432	0.174565	0.222627	0.0476357	0.102862	0.0676544	0.177184	0.159003	0.0699837	0.173689	0.209143	0.161002	0.200034	0.155008	0.218849	0.15717	0.104614	0.178001	0.0334956	0.160156	0.194133	0.169495	0.210976	0.115522	0.18725	0.185608	0.179189	0.0825921	0.0934175	0.158965	0.198618	0.111174	0.208135	0.149923	0.163256	0.159003	0.183653	0.191417	0.209143	0.161701	0.0934207	0.0377458	0.183615	0.0835463	0.0780204	0.155008	0.179121	0.246697	0.162177	0.0633899	0.0377458	0.0934175	0.0780204	0.086174	0.174412	0.215134	0.182578	0.0934207	0.183653	0.112614	0.246697	0.246697	0.174362	0.196833	0.20051	0.0934207	0.179305	0.161002	0.171632	0.111525	0.0137195	0.0793206
82000	intercept	0.0331489	0.0162718	0.0415784	0.0485062	0.0311302	0.0328504	0.0283751	0.0354964	0.036067	0.0461946	0.0472386	0.0308431	0.0478082	0.0339902	0.0325607	0.0399525	0.0331642	0.0603944	0.0305285	0.0207778	0.0315452	0.0315751	0.0276171	0.033796	0.0354092	0.0645117	0.0209266	0.0217055	0.0291561	0.0307944	0.052271	0.0359696	0.017445	0.0381498	0.0295583	0.0342642	0.0283827	0.0410926	0.0370673	0.0377869	0.0455361	0.0251486	0.0248736	0.0220045	0.0581623	0.0230543	0.0386794	0.0236391	0.026282	0.0270655	0.0429673	0.0208502	0.0381614	0.0275016	0.0302189	0.0408586	0.0247825	0.0254008	0.0191982	0.0464466	0.0408945	0.0327229	0.0617534	0.0339201	0.0151081	0.0530492	0.0471536	0.0298478	0.0302189	0.0234539	0.0357917	0.0259332	0.0459125	0.0220056	0.0337176	0.0429114	0.037501	0.0260075	0.0495613	0.0428885	0.0568533	0.0401361	0.0356013	0.0368768	0.0354819	0.0398049	0.018373	0.0409289	0.039199	0.0609782	0.035579	0.0298563	0.0408014	0.0412593	0.0333847	0.032263	0.0241371	0.0312906	0.0335946	0.0190773	0.0208436	0.0317073	0.019095	0.0302189	0.0293412	0.0302189	0.00884966	0.0197246	0.0603944	0.0358002	0.0224577	0.0439844	0.0479386	0.0580583	0.019095	0.0440849	0.0252571	0.0266323	0.0272798	0.0209109	0.0184644	0.0595623	0.0328716	0.0347792	0.0272798	0.0332741	0.0328716	0.0311041	0.0386794	0.0461005	0.0330917	0.0635148	0.0224577	0.0311925	0.0178757	0.0504824	0.0236104	0.0292166	0.0472386	0.0443249	0.0116868	0.0267267	0.0346726	0.0293412	0.00264343	0.0379783	0.0178785	0.0318957	0.0315151	0.0363831	0.0424058	0.0289939	0.03047	0.0377409	0.0266323	0.0468945	0.0224577	0.0200463	0.0191634	0.081247	0.0138612	0.0584416	0.0479386	0.0541163	0.03047	0.03047	0.0472386	0.0341556	0.0188075	0.0635148	0.0208568	0.081247	0.0406677	0.0267267	0.0526523	0.0352801	0.0184644	0.0216812	0.0433825	0.0229077	0.0328716	0.0418199	0.0208568	0.0490415	0.0208568	0.0440849	0.03047	0.0349684	0.0352801	0.0352801	0.0385841	0.0358545	0.0458115	0.0530492	0.0369226	0.0443249	0.0526523	0.0539918	0.0205828	0.0272798
83000	slope	0.144789	0.129862	0.0708666	0.106319	0.132272	0.123747	0.15312	0.131955	0.153992	0.19388	0.120426	0.178764	0.149686	0.179159	0.185884	0.061843	0.217155	0.152544	0.166152	0.134271	0.123103	0.209296	0.0835812	0.158725	0.135431	0.0999049	0.13818	0.191614	0.137723	0.124476	0.160704	0.147233	0.197752	0.101758	0.0589729	0.0956389	0.22119	0.169991	0.221766	0.103252	0.16669	0.197036	0.206579	0.0686139	0.192412	0.175727	0.154708	0.0833939	0.117989	0.151201	0.160396	0.0829135	0.107548	0.170431	0.106034	0.149883	0.15672	0.151788	0.129703	0.178423	0.193096	0.103371	0.0970075	0.186434	0.222717	0.152272	0.18921	0.128134	0.119494	0.120601	0.139598	0.151527	0.122479	0.150257	0.12514	0.0717477	0.145958	0.139636	0.142007	0.164292	0.117451	0.158057	0.0985421	0.121407	0.22119	0.204073	0.132394	0.207903	0.179285	0.227244	0.100024	0.0833865	0.127735	0.182754	0.131258	0.128916	0.193993	0.0714066	0.12779	0.21873	0.123243	0.194295	0.0689303	0.157231	0.22119	0.0956081	0.0726142	0.156267	0.130261	0.135264	0.238818	0.156267	0.131315	0.0833865	0.139598	0.174983	0.179159	0.0833865	0.201119	0.0956081	0.183678	0.196886	0.0829135	0.119673	0.166569	0.196852	0.0823855	0.069847	0.0823855	0.185429	0.0485225	0.0629987	0.197036	0.173711	0.157231	0.222717	0.230755	0.122479	0.22119	0.156267	0.123243	0.222717	0.0895201	0.0560859	0.0833865	0.077588	0.0812845	0.179159	0.0943199	0.0769786	0.0640406	0.134097	0.234187	0.155045	0.176668	0.168522	0.0870579	0.0978733	0.0655782	0.0665463	0.175156	0.22119	0.238818	0.117677	0.0560859	0.0680916	0.0978733	0.0629987	0.0943416	0.109154	0.20407	0.179038	0.0629987	0.0640406	0.0909103	0.110107	0.185478	0.100447	0.117677	0.081466	0.206195	0.100447	0.178159	0.22119	0.225819	0.0817582	0.0746052	0.174983	0.154181	0.0845858	0.246267	0.077588	0.0730373	0.0772421	0.0860916	0.134097	0.0997077	0.189156	0.0412441	0.20407
83000	intercept	0.0243198	0.0223996	0.0228142	0.0402658	0.0351556	0.0339482	0.0344863	0.0286353	0.0450934	0.0527775	0.0304767	0.0263718	0.0293447	0.0633815	0.026678	0.0262542	0.030679	0.0287697	0.0500144	0.0410933	0.0304358	0.0150077	0.00886608	0.0362432	0.032331	0.0298131	0.0385076	0.0537394	0.0237639	0.0385232	0.0456537	0.0222925	0.0263643	0.0199706	0.0252043	0.0269057	0.0449986	0.0370389	0.0193395	0.031236	0.0206836	0.0544339	0.0490333	0.0167812	0.0354028	0.0350251	0.0523421	0.0224577	0.0385543	0.0489272	0.0234202	0.0227801	0.0251527	0.0275421	0.0243875	0.0389356	0.0342757	0.0393926	0.0242875	0.0394826	0.0527655	0.0312677	0.0477731	0.0400051	0.0142183	0.0216241	0.0502832	0.0374236	0.0509532	0.0276559	0.0297544	0.0482858	0.0511324	0.0401622	0.050449	0.0257104	0.0226608	0.0212325	0.0308858	0.0377304	0.0340323	0.029215	0.0444895	0.0235502	0.040258	0.0162387	0.0555403	0.0450089	0.0346649	0.0438511	0.0295096	0.0489259	0.0368418	0.0319078	0.0369781	0.0210036	0.04104	0.0360591	0.0507857	0.0429269	0.0332129	0.00955384	0.0307774	0.0499645	0.0402413	0.034283	0.0383125	0.0276845	0.0297914	0.0229686	0.0517847	0.0295056	0.039899	0.0580484	0.0297544	0.0345571	0.0633815	0.0531827	0.00955384	0.0372671	0.0360065	0.0312736	0.0111915	0.0542928	0.0633815	0.0340161	0.0111915	0.0258063	0.0111915	0.0182591	0.0315015	0.0284918	0.0371449	0.0217418	0.0499645	0.0235806	0.0321155	0.0545074	0.0453982	0.0276845	0.0332129	0.0142183	0.0224577	0.0306532	0.0489259	0.0575527	0.0355192	0.0633815	0.0414684	0.0414684	0.00666778	0.0381858	0.0616854	0.0438734	0.0452994	0.0418387	0.0597328	0.0364096	0.0161858	0.00465779	0.0167372	0.0459885	0.0641322	0.0294739	0.0306532	0.0263379	0.0364096	0.0363027	0.066773	0.0124145	0.0292831	0.0535231	0.0407023	0.00292587	0.0297544	0.0229686	0.0103277	0.0289022	0.0389939	0.021629	0.0388561	0.0289022	0.0217418	0.0542509	0.0453982	0.0495065	0.0123078	0.0345571	0.0410254	0.0333716	0.0517847	0.0414684	0.0503731	0.0297544	0.0414684	0.0381858	0.0111915	0.051097	0.0316604	0.0604069
84000	slope	0.173948	0.0583362	0.207534	0.110784	0.221788	0.0448553	0.143663	0.193533	0.102014	0.157406	0.210658	0.210675	0.136359	0.217685	0.10374	0.116718	0.172315	0.202552	0.20494	0.205268	0.187077	0.136706	0.123681	0.175962	0.152091	0.163333	0.130148	0.135991	0.213362	0.2058	0.189437	0.107491	0.190394	0.114265	0.218732	0.134324	0.0882262	0.205855	0.195491	0.217198	0.12937	0.216686	0.153118	0.131906	0.206844	0.212824	0.212782	0.212111	0.0901369	0.133926	0.0841959	0.0453945	0.138829	0.102111	0.125961	0.20339	0.0333858	0.168096	0.11975	0.128535	0.208284	0.0989583	0.20764	0.113053	0.16075	0.125961	0.200111	0.114633	0.123462	0.206685	0.15213	0.177468	0.150474	0.110816	0.181167	0.162637	0.192284	0.0611304	0.209772	0.198039	0.118771	0.148236	0.186007	0.145211	0.0753569	0.139773	0.147585	0.1348	0.0812654	0.196918	0.126379	0.177649	0.104372	0.0691586	0.159113	0.131741	0.116689	0.167277	0.200369	0.19521	0.192967	0.0807186	0.0677777	0.165619	0.184144	0.17113	0.0537942	0.0812184	0.209803	0.196034	0.0677777	0.200378	0.206801	0.067361	0.188153	0.179146	0.190042	0.215829	0.099495	0.0175822	0.17113	0.186223	0.20344	0.22379	0.173468	0.191796	0.20494	0.0677777	0.0357197	0.183561	0.1011	0.20494	0.134178	0.192967	0.208982	0.133509	0.0598277	0.212773	0.0175822	0.020718	0.0598277	0.19521	0.16954	0.201967	0.19521	0.0527724	0.20407	0.0230086	0.201823	0.206498	0.200378	0.184392	0.0745924	0.0686987	0.0572675	0.204298	0.099495	0.217721	0.210504	0.218732	0.160852	0.0807186	0.190267	0.223824	0.190873	0.0375005	0.192772	0.0629672	0.0598277	0.189662	0.0832555	0.0652699	0.20677	0.0677777	0.22379	0.22379	0.0375005	0.196034	0.0924251	0.174363	0.103122	0.0210403	0.197298	0.192888	0.217827	0.00380433	0.0867169	0.0677777	0.0654271	0.0357197	0.20176	0.192888	0.111877	0.206801	0.0609232	0.134178	0.205635	0.0210403	0.207986	0.118777
