generation	param	Ind1	Ind2	Ind3	Ind4	Ind5	Ind6	Ind7	Ind8	Ind9	Ind10	Ind11	Ind12	Ind13	Ind14	Ind15	Ind16	Ind17	Ind18	Ind19	Ind20	Ind21	Ind22	Ind23	Ind24	Ind25	Ind26	Ind27	Ind28	Ind29	Ind30	Ind31	Ind32	Ind33	Ind34	Ind35	Ind36	Ind37	Ind38	Ind39	Ind40	Ind41	Ind42	Ind43	Ind44	Ind45	Ind46	Ind47	Ind48	Ind49	Ind50	Ind51	Ind52	Ind53	Ind54	Ind55	Ind56	Ind57	Ind58	Ind59	Ind60	Ind61	Ind62	Ind63	Ind64	Ind65	Ind66	Ind67	Ind68	Ind69	Ind70	Ind71	Ind72	Ind73	Ind74	Ind75	Ind76	Ind77	Ind78	Ind79	Ind80	Ind81	Ind82	Ind83	Ind84	Ind85	Ind86	Ind87	Ind88	Ind89	Ind90	Ind91	Ind92	Ind93	Ind94	Ind95	Ind96	Ind97	Ind98	Ind99	Ind100	Hapl1	Hapl2	Hapl3	Hapl4	Hapl5	Hapl6	Hapl7	Hapl8	Hapl9	Hapl10	Hapl11	Hapl12	Hapl13	Hapl14	Hapl15	Hapl16	Hapl17	Hapl18	Hapl19	Hapl20	Hapl21	Hapl22	Hapl23	Hapl24	Hapl25	Hapl26	Hapl27	Hapl28	Hapl29	Hapl30	Hapl31	Hapl32	Hapl33	Hapl34	Hapl35	Hapl36	Hapl37	Hapl38	Hapl39	Hapl40	Hapl41	Hapl42	Hapl43	Hapl44	Hapl45	Hapl46	Hapl47	Hapl48	Hapl49	Hapl50	Hapl51	Hapl52	Hapl53	Hapl54	Hapl55	Hapl56	Hapl57	Hapl58	Hapl59	Hapl60	Hapl61	Hapl62	Hapl63	Hapl64	Hapl65	Hapl66	Hapl67	Hapl68	Hapl69	Hapl70	Hapl71	Hapl72	Hapl73	Hapl74	Hapl75	Hapl76	Hapl77	Hapl78	Hapl79	Hapl80	Hapl81	Hapl82	Hapl83	Hapl84	Hapl85	Hapl86	Hapl87	Hapl88	Hapl89	Hapl90	Hapl91	Hapl92	Hapl93	Hapl94	Hapl95	Hapl96	Hapl97	Hapl98	Hapl99	Hapl100
5000	slope	0.0659238	0.0741647	0.0466184	-0.0268596	0.0876018	0.0236366	0.0436231	0.0775835	0.0521708	0.0626532	0.00770771	0.102807	0.0479964	0.0812696	0.0340453	0.0338109	0.0236348	0.0372596	-0.0543892	0.0449	0.0406122	0.0490614	0.0588745	0.0456093	0.0659238	0.0190651	0.0517118	0.0384896	-0.00309188	0.0714672	0.0894769	0.0327677	-0.015539	-0.0483151	-0.0159206	0.0316242	0.0418591	0.0487476	0.0198056	0.00708118	0.0179715	0.0188117	-0.0297607	0.0190651	0.0634972	0.0392134	0.0685516	-0.0329245	0.102483	0.0316242	0.0582259	0.0285763	0.0587787	0.104022	0.0266471	0.0294746	0.00871133	0.0861528	0.0420577	0.00435808	-0.007947	-0.0152354	-0.0160911	0.0264674	0.0274983	0.0451226	0.00383379	0.0618308	0.0943527	-0.0113203	0.0325705	-0.0161003	-0.00888901	0.0582106	0.0275738	0.0659788	0.0633375	0.035946	0.0680593	0.0403548	0.00268022	0.0189635	0.0242062	0.0777883	-0.0246865	-0.0115233	0.059826	0.0784901	0.00880436	-0.00432199	0.0712791	0.0363105	0.0804348	0.0176189	0.0534416	0.00562825	0.0208182	0.0442079	0.017727	0.0659238	0.0582259	0.0659238	0.0113318	0.0313284	0.0633375	0.0520399	0.0430772	0.0393605	0.017727	0.017727	0.0112609	-0.0543892	0.106081	-0.0695212	0.0216673	0.0633375	0.000961395	0.0712791	0.0931382	0.0244496	0.0236366	0.111795	-0.00190101	0.0653411	0.0383079	0.110124	0.0931382	0.0633375	0.0434274	0.0699989	0.0402009	0.0621818	0.0716499	0.0750162	0.0300841	0.0511521	0.0154366	0.0451226	0.013024	0.0621981	0.0803702	0.0144358	0.0701865	0.00770771	0.0653411	0.0386543	-0.0297607	-0.00280935	-0.00255601	0.0457259	0.0338109	0.0510996	-0.0150996	0.0198056	0.0663883	0.0351327	0.013024	0.111795	0.017727	0.0451226	-0.00245743	0.059797	0.102483	0.0774607	0.00768936	0.0198056	0.0659238	-0.043987	0.0752591	0.0642183	0.0274983	-0.0381786	0.0513784	0.0393605	0.0333938	-0.0531333	0.0144358	0.00770833	0.0116935	0.0325705	0.0299472	-0.007947	0.0642183	0.0392526	0.102256	0.0548507	0.0089402	0.0791581	0.0784981	0.0457259	0.0510996	0.0299402	0.111795	0.00706271	0.112918	0.0575664	0.111795	0.0821107	0.0338291	0.0269496
5000	intercept	0.0568184	0.0508616	0.0658688	0.0790709	0.104382	0.0345127	0.070026	0.0689973	0.0746357	0.082124	0.0584487	0.0690559	0.0426544	0.0678879	0.07208	0.0185818	0.0830774	0.0826728	0.0686934	0.0607955	0.0783286	0.0661138	0.0754465	0.0476003	0.0496047	0.0472911	0.0588592	0.0677243	0.0926085	0.0770006	0.0680916	0.0815762	0.0871742	0.0810619	0.0689325	0.0722837	0.0343288	0.0608818	0.0625454	0.0728406	0.0572213	0.0971344	0.0492939	0.0527608	0.0472898	0.0872048	0.0769877	0.0855079	0.0612325	0.0733232	0.0771605	0.0681935	0.118998	0.0826503	0.0583441	0.0547315	0.0282069	0.0547159	0.0570837	0.0775891	0.0713377	0.0667808	0.0784171	0.0671425	0.0918816	0.0810399	0.0873565	0.0594807	0.0695737	0.0670373	0.0815445	0.070947	0.0569171	0.0996683	0.0599295	0.0893822	0.103318	0.0837795	0.0733491	0.05652	0.0720935	0.0728019	0.0494246	0.0778449	0.0683669	0.0520675	0.0707969	0.0652054	0.0653333	0.0615384	0.0795493	0.0867131	0.0764784	0.0345127	0.0736414	0.0860922	0.0443615	0.0741582	0.0694785	0.0638996	0.0787132	0.0496047	0.0815004	0.0453067	0.103318	0.0823918	0.0819495	0.0479265	0.0438669	0.0438669	0.0438669	0.0686934	0.0744645	0.0818277	0.0376712	0.103389	0.0680324	0.0795493	0.0564899	0.0789387	0.0345127	0.0751403	0.0466902	0.0583864	0.0519056	0.0427048	0.0564899	0.103389	0.0520741	0.0482725	0.0754465	0.066727	0.0482725	0.0573419	0.0586726	0.0506987	0.0377164	0.0815445	0.0662363	0.0699694	0.0847892	0.0928519	0.0621528	0.0527404	0.0469075	0.0815445	0.0369191	0.0327973	0.071861	0.0670758	0.0185818	0.0703004	0.0535341	0.0625454	0.065749	0.0826728	0.0540626	0.0751403	0.0438669	0.0815445	0.0723259	0.0902072	0.0612325	0.0769877	0.0376712	0.0625454	0.0496047	0.0569497	0.0924275	0.0518471	0.0918816	0.0751129	0.0343048	0.0479265	0.0829317	0.0811606	0.0928519	0.0920942	0.0802605	0.0815445	0.0453079	0.0892043	0.0518471	0.103389	0.0613483	0.0703004	0.0837272	0.066685	0.0611809	0.0508616	0.0703004	0.0918816	0.0751403	0.0875062	0.0400764	0.0707969	0.0751403	0.0839199	0.0658915	0.0846714
6000	slope	0.136008	0.0652948	0.128292	0.0517601	0.0784977	0.170738	0.0945868	0.001684	0.0418866	-0.0172633	0.0615123	0.0966014	-0.00164859	0.130707	0.0961694	0.0166084	0.116486	0.0506972	0.0314269	-0.00604593	0.0808847	-0.0172633	0.0369856	0.0793956	0.0857825	-0.0327538	0.0987965	0.123245	0.0522442	0.0465826	-0.00356995	0.111849	0.0749523	0.108689	0.089767	0.0509227	0.137565	0.0884932	0.0418433	0.117211	-0.00976231	0.0136506	0.0611667	-0.00329142	0.0500443	0.115966	0.0578853	0.0193039	0.00209909	0.0788447	0.0155815	0.0733314	0.120098	0.049182	0.00190172	0.0157668	0.0918271	0.0227608	0.134208	0.119268	0.13395	0.096519	0.119268	-0.0161991	0.0779276	0.0372808	0.0592374	0.173889	0.0404107	0.0377351	0.131904	0.115155	0.0400113	0.061409	0.0922671	0.0720633	0.0981581	0.0791141	0.0115107	0.0175793	0.0136506	-0.00164859	0.0913705	0.0260863	0.0947179	0.0870722	0.0743095	-0.00356995	0.132533	0.00190172	0.0439053	0.113371	0.0314269	0.0506972	0.134363	0.00866415	0.0738458	0.101079	-0.0200673	0.0440059	0.0943071	-0.0493089	0.0881073	0.0981581	0.170738	0.0910776	0.173889	0.0684057	0.0838551	0.104263	0.105607	-0.0732488	0.0918271	0.00965096	0.047365	-0.0237847	-0.0174374	0.0822996	0.0185902	0.131543	0.0427325	0.040022	0.196898	0.0314269	0.0953897	0.133034	0.0695242	0.068984	-0.0308501	0.00783357	0.0374197	0.0282205	0.0971614	0.0733314	0.0866724	0.0943071	-0.00449377	0.170738	0.119268	0.0427325	0.0981581	0.10708	0.106871	0.170738	-0.010504	-0.00449377	0.0314269	0.0967616	0.0427325	0.0733912	0.0808847	0.0373998	0.059953	0.0743095	-0.0162451	0.0786039	0.0835783	0.170738	0.0506972	0.0775535	0.0989652	0.170738	-0.051817	-0.0391686	0.0647756	0.0698983	0.0982655	0.170738	0.0817863	0.0506972	0.00484219	-0.00590864	-0.00604593	0.0793865	-0.0261655	0.074922	0.062162	0.10185	0.0989652	0.110609	0.00190172	0.0948286	0.0543247	0.0502796	0.0947179	0.123292	0.0848994	0.0693937	0.0325157	0.153532	0.0373998	0.0907948	-0.0227904	0.132533	-0.00449377	-0.0300535	0.131904	0.000189461	-0.010504	0.173889
6000	intercept	0.0650667	0.0349654	0.0751541	0.0757106	0.103378	0.0503607	0.0715467	0.0532189	0.0390434	0.0296894	0.0327902	0.0510768	0.0560346	0.0559959	0.0679938	0.0510754	0.0423051	0.0812565	0.0283245	0.0814308	0.0574264	0.0296894	0.0463854	0.0715688	0.0452413	0.0296894	0.063719	0.0423051	0.0630245	0.0569793	0.035206	0.0824593	0.0737166	0.0483132	0.00940802	0.0831804	0.0569333	0.0739551	0.0802479	0.0645142	0.0528058	0.0559572	0.0457289	0.0637331	0.0491489	0.0699133	0.0587153	0.0566863	0.0713704	0.0740387	0.0432604	0.0684675	0.0463947	0.0958391	0.0918341	0.0788337	0.0316105	0.0672249	0.0511837	0.08906	0.046554	0.0528197	0.0715467	0.0560346	0.0629566	0.0574077	0.0436468	0.0517869	0.0786598	0.0797309	0.0715467	0.0574816	0.0858567	0.0849266	0.0256583	0.0626871	0.0503292	0.0562048	0.113653	0.0556831	0.0559572	0.0560346	0.0510959	0.0390263	0.0316105	0.0602049	0.0684675	0.0652244	0.0559215	0.0995916	0.0576687	0.0533475	0.0186072	0.0812565	0.0374462	0.0729602	0.0598294	0.0378626	0.064325	0.0614878	0.0668174	0.0743568	0.0726011	0.0503292	0.0440549	0.0417229	0.0517869	0.0361741	0.0574264	0.0378626	0.0441178	0.074129	0.0316105	0.0861038	0.0812565	0.0418785	0.0832339	0.0577483	0.0631838	0.0517395	0.0274003	0.0387431	0.0536617	0.0186072	0.0602049	0.0616129	0.0298776	0.0702222	0.0632657	0.0626662	0.0387431	0.0810208	0.0583306	0.0684675	0.0322525	0.0668174	0.0720596	0.0536617	0.0715467	0.0554207	0.0530435	0.0517109	0.0525829	0.0536617	0.0765055	0.0693145	0.0186072	0.0441178	0.0554207	0.0361592	0.0574264	0.0782053	0.0551655	0.0614885	0.0729729	0.0507497	0.0577483	0.0536617	0.0812565	0.0451313	0.031271	0.0536617	0.0920866	0.0418785	0.0751403	0.0609926	0.0494667	0.0536617	0.0601723	0.0812565	0.0861038	0.0465694	0.0814308	0.0618638	0.0418785	0.0487057	0.0361741	0.0441178	0.0560936	0.0922662	0.0995916	0.0949204	0.0519876	0.0762516	0.0316105	0.0506176	0.057706	0.0618638	0.0738152	0.0826497	0.0782053	0.072937	0.0448188	0.0518887	0.0631264	0.0742449	0.0715467	0.0802479	0.0765055	0.0474541
7000	slope	-0.0107107	-0.00982887	0.130019	0.155086	0.160757	0.169089	0.0844074	0.131995	0.040001	-0.0373804	0.00278149	-0.00169549	-0.0323248	0.00685209	-0.0249118	0.0673445	-0.00803852	0.0642766	0.0862294	0.089829	0.0731391	0.0459439	0.111074	0.0588152	0.0604521	0.0814785	0.157227	0.0604094	0.0633672	0.142412	0.130071	0.0934164	0.128989	0.0198713	0.089829	0.0837728	0.169233	-0.00752699	0.0722867	0.000347327	-0.00969073	-0.025443	0.0727187	-0.0270928	0.181932	0.00658103	0.117639	0.0689205	-0.0104766	0.0424244	0.00200739	0.110541	0.110541	0.125235	0.108291	0.0805037	0.124785	-0.0498639	-0.00982887	0.119504	0.09363	-0.043424	0.058414	-0.000255421	0.166083	0.0599471	-0.00266864	-0.0639915	0.117639	-0.0145438	0.0114328	0.127299	-0.00982887	0.0795085	0.00404332	0.00116734	0.0558672	0.13087	-0.00927949	0.0193542	-0.0300296	-0.000496666	0.138657	0.0842615	0.0624015	0.0647724	0.0844368	0.0953459	0.0444607	0.0559648	-0.0133453	0.047098	0.141792	-0.0376609	0.0838422	0.0570022	-0.0185018	0.181745	0.0980568	0.0301911	0.152905	-0.0203158	0.142412	0.120132	0.0606006	0.0754426	0.0323263	-0.00752699	0.00278149	-0.00982887	0.147122	0.142387	0.162244	0.12986	0.118344	-0.00361471	0.0834298	0.00658103	0.00980441	-0.0343848	-0.0342897	0.0754426	0.0183771	0.0834298	-0.0185306	0.0573415	0.088488	0.17336	0.118344	0.118344	-0.0157083	0.0466112	-0.00440935	0.0180823	-0.0293814	-0.00966588	0.0074478	0.157738	0.0114328	0.0691537	0.112894	-0.0374336	0.00278149	0.00595379	0.152905	0.18421	0.18227	-0.0361545	0.117639	0.0573415	0.1494	-0.0314068	-0.00855363	0.166083	-0.0580736	0.17381	0.117639	0.110541	0.123738	0.127539	0.0825566	0.00880386	0.0844368	0.108989	-0.0104766	-0.00982887	0.0564355	0.117381	0.062165	0.141792	-0.0160283	0.0616222	0.11356	0.104853	0.0178836	0.126763	-0.000255421	0.00406567	-0.0157083	0.0966631	-0.00982887	0.138772	-0.0109385	0.107312	0.131995	-0.010227	0.00278149	0.112098	0.145574	-0.0639915	0.0765545	0.13156	0.160176	-0.00645001	0.0604216	0.113157	-0.0145438	0.111589	0.112632	-0.0145438
7000	intercept	0.0334647	0.0576424	0.0592401	0.0663998	0.0519363	0.0416434	0.0798104	0.0330521	0.0875788	0.092351	0.0521508	0.0699835	0.0360474	0.0897106	0.0939177	0.0677501	0.071352	0.0694902	0.0404562	0.0516306	0.0639996	0.0598419	0.0638459	0.065668	0.0483859	0.0614936	0.0728846	0.109219	0.0556198	0.0844505	0.0619399	0.0646125	0.0600334	0.052367	0.0530087	0.0614863	0.0538424	0.0761953	0.0535718	0.0523913	0.0818943	0.0793409	0.0545075	0.0675771	0.0397934	0.0818943	0.0378598	0.0361835	0.0640505	0.0646983	0.0499183	0.0974249	0.0974249	0.0658484	0.0584897	0.0589079	0.0701474	0.0807011	0.0639653	0.0751945	0.0672344	0.0742427	0.0415829	0.0911942	0.0297823	0.0763938	0.0820327	0.0940835	0.0487119	0.083248	0.103612	0.0838764	0.0440619	0.0633638	0.0668435	0.0818943	0.0478604	0.0584996	0.0813946	0.0394651	0.0733825	0.0813946	0.0360276	0.104038	0.0682561	0.0603678	0.0450371	0.0635717	0.0926456	0.0544132	0.0513486	0.0435718	0.0709825	0.0541563	0.0501623	0.0407562	0.0473339	0.047216	0.0422843	0.0714204	0.0896471	0.0675317	0.0844505	0.0584996	0.0736041	0.0613481	0.0397803	0.0761953	0.0521508	0.0614511	0.0597455	0.077889	0.0917303	0.045406	0.0854152	0.0355067	0.0450371	0.0818943	0.0478604	0.0370254	0.0502401	0.0689714	0.0921668	0.0450371	0.0640505	0.0391627	0.0293424	0.058991	0.0905107	0.0905107	0.081253	0.0478604	0.0520425	0.0921668	0.03609	0.0334647	0.0815362	0.059104	0.103612	0.0663183	0.0667279	0.0370254	0.0521508	0.0815362	0.0896471	0.0397934	0.0551485	0.0405969	0.0487119	0.0391627	0.0562338	0.0793356	0.0654699	0.0297823	0.094316	0.0714487	0.0378598	0.0974249	0.0414528	0.049701	0.0450371	0.0633536	0.0450371	0.0845024	0.0640505	0.0440619	0.059073	0.0702145	0.0341348	0.0689854	0.0496421	0.0341348	0.0463016	0.0409233	0.0434395	0.0647521	0.0815362	0.0853446	0.081253	0.0412201	0.0639653	0.045406	0.0733825	0.0714918	0.0330521	0.0436526	0.0521508	0.0714918	0.0465466	0.0765425	0.0858861	0.0514593	0.0708365	0.0815362	0.092333	0.0635717	0.083248	0.077365	0.0378598	0.083248
8000	slope	0.0579976	0.0386766	0.10777	0.134446	0.105693	0.107463	0.182799	0.127103	0.130507	0.0615391	-0.00412251	0.14027	0.139323	0.0492226	0.0856928	0.109528	-0.0752595	0.190172	0.115205	0.165218	0.162658	0.129136	-0.0127983	0.112962	0.035783	0.106871	-0.0527279	0.0957163	0.0788796	0.0315384	0.156666	0.0730688	0.0419113	0.156666	0.141431	0.0901685	0.0882087	0.0996153	0.090983	0.0516582	0.173724	0.0460753	0.146199	-0.00138956	0.170455	0.152692	0.180618	0.0788796	0.151373	0.036797	0.047736	0.075619	0.0969164	0.039478	0.0887362	0.0788402	0.0659293	0.0809621	0.126945	0.00743506	0.132526	0.164077	0.0774582	0.16625	0.0547555	0.119312	0.142517	0.182376	0.00270514	0.107287	0.0400678	0.0837161	0.139115	0.0795047	0.175034	0.139115	0.155609	0.0146924	0.143409	0.0683772	0.086078	0.177879	0.121014	0.0395532	0.06494	0.10656	0.106888	0.0698687	0.168056	-0.0267134	0.0332325	0.0683772	0.0642779	0.0366854	0.0802222	0.16625	0.0774582	-0.00822149	0.0836553	0.138085	0.0693332	0.0876859	0.0827804	0.156666	0.104089	0.140102	0.0757347	0.195403	-0.000466854	0.103496	0.132956	0.115928	0.199725	0.118567	0.0887362	0.168649	0.0635904	0.186833	0.0691471	0.0778554	0.137305	0.16625	0.00508337	0.170455	0.101145	0.131875	0.145959	0.170455	0.0739287	0.0639496	0.130979	0.0827804	-0.0210632	0.0821693	0.107927	0.139115	0.156666	0.0802222	0.115205	0.071547	0.0698687	0.130377	-0.0204423	0.191794	0.0876859	0.0683772	0.0876859	0.174068	0.0899628	0.131251	0.188637	-0.0519439	0.111018	-0.0868141	0.199725	0.106871	0.13505	0.162044	0.00508337	0.184979	0.115568	0.0153335	-0.0204423	0.122556	0.0715754	0.195101	0.113821	0.149466	0.170508	0.0913929	0.0801276	0.17985	0.193596	0.0887362	0.120254	0.107463	0.0720293	0.0153335	-0.0355709	0.152696	0.187418	0.128084	0.0876859	0.0698687	0.128768	-0.0210632	0.11307	0.0659293	0.163206	0.196427	0.149693	0.116445	0.130278	0.125568	0.142927	0.0887362	0.000935248	0.139115	0.125568	0.0876859
8000	intercept	0.0406465	0.0887708	0.0674058	0.0555554	0.0460684	0.0917811	0.0621528	0.0482402	0.0425554	0.0339772	0.0614859	0.0655148	0.041938	0.0676528	0.072109	0.0428919	0.0698733	0.0695003	0.0801214	0.0962327	0.0845617	0.085878	0.137074	0.0649645	0.0535246	0.0464664	0.0550111	0.0494316	0.0832931	0.0881918	0.0888984	0.0398684	0.0563752	0.0888984	0.0340511	0.0383011	0.027208	0.0691853	0.0348509	0.0682559	0.0491368	0.0732944	0.0505931	0.0715172	0.0341531	0.105411	0.0650342	0.0832931	0.0575421	0.0547194	0.0568806	0.0530276	0.0954167	0.06167	0.0637812	0.0531769	0.083288	0.0738499	0.0940828	0.0675177	0.0529482	0.0315849	0.0331693	0.0475359	0.0426837	0.0505953	0.0877026	0.0544056	0.0470442	0.0476734	0.060177	0.0305228	0.0571476	0.0464191	0.0272972	0.0571476	0.0543947	0.09055	0.0427527	0.0747415	0.0365883	0.0585102	0.0328133	0.0450428	0.0643324	0.0933771	0.0572309	0.0815402	0.0662404	0.0474787	0.0518701	0.086249	0.0831966	0.0533677	0.0563825	0.0593603	0.0518838	0.0692197	0.0719871	0.0717288	0.0747415	0.0651491	0.0341127	0.0888984	0.0370623	0.0554063	0.0493367	0.0269182	0.0419871	0.100973	0.0708006	0.0449667	0.0609872	0.042459	0.0637812	0.065777	0.0738935	0.0654192	0.0544928	0.0544928	0.0218664	0.0593603	0.11457	0.0344679	0.0657835	0.0801214	0.0653532	0.0272972	0.0747415	0.0426264	0.073043	0.0341127	0.102979	0.026508	0.0638181	0.0571476	0.0888984	0.0238383	0.0774575	0.0316378	0.0815402	0.035602	0.0302534	0.0269182	0.0481839	0.0747415	0.0404413	0.0851372	0.0348005	0.0695892	0.0510549	0.0519018	0.0451455	0.0555453	0.0609872	0.0464664	0.0765713	0.0473436	0.11457	0.0592714	0.0827169	0.0824674	0.0480519	0.075592	0.086249	0.0471242	0.0832931	0.0344679	0.0480274	0.0638001	0.034783	0.0522602	0.0597481	0.0637812	0.0865706	0.0841265	0.0544813	0.09055	0.0772265	0.0888984	0.0362016	0.0562671	0.0505659	0.0724081	0.0527042	0.102979	0.0947846	0.0747415	0.038271	0.0510549	0.0259378	0.0908227	0.0421312	0.0562671	0.0259378	0.0653028	0.0637608	0.0571476	0.0562671	0.0505659
9000	slope	0.220518	0.13799	0.202825	0.0818606	0.152907	0.220518	0.188077	0.172211	0.0580497	0.187231	0.14847	0.0200356	-0.027769	0.131298	0.155931	0.165687	0.0298382	0.027035	0.178873	0.0553187	0.176287	0.0453202	0.100965	0.102733	0.201833	0.115511	0.138823	0.0638183	0.073345	0.126464	0.172025	0.203241	0.134111	0.0322066	0.210009	0.213259	0.200795	0.158283	0.186924	-0.062492	0.00251693	0.0995029	0.147432	0.160774	0.188406	0.134028	0.173563	0.0879159	-0.0123163	-0.00271765	0.0472184	0.0350166	0.237071	0.140861	0.210009	0.168222	-0.0123163	0.147951	0.168159	-0.00578059	0.164031	0.147088	0.124354	0.206417	0.111465	0.0531354	0.073345	0.101099	0.00106639	0.189013	0.0450932	0.0890326	0.222115	-0.0133476	0.0818606	0.0992711	0.141604	0.0582949	0.165334	0.113993	0.0609359	0.148335	0.194622	0.0514752	0.0835012	0.0684623	0.0767175	0.148051	0.106534	0.11192	0.151372	0.057681	0.0520591	0.165964	0.134072	0.197154	-0.00578059	-0.0202785	0.0361049	0.198137	0.0837939	0.0872111	0.150115	-0.0235264	0.173266	0.211266	0.00223404	0.185544	0.140473	0.156783	0.104917	0.172025	0.263912	0.189228	0.242011	0.14847	0.0969338	0.208972	-0.0256164	0.220518	0.187672	0.131924	0.142877	0.197012	0.220518	0.0549426	-0.00629336	-0.0184915	-0.0123163	0.191027	-0.00578059	0.134126	0.104054	0.1985	0.185544	-0.00685949	-0.0739207	0.00251693	0.0763281	0.246625	0.187873	0.14847	0.186999	0.127044	0.184441	0.220518	0.0969338	0.176117	0.198492	0.136865	0.204318	0.00221669	-0.0285801	0.0893063	0.0462551	-0.0263574	0.206824	0.189768	0.021628	0.168873	0.0818606	0.00810654	0.104024	0.134072	0.134072	0.211801	0.116134	0.19337	0.242011	0.057681	0.0715306	0.186999	-0.062492	0.0931081	0.0906214	0.0944249	-0.027787	0.152551	0.210709	0.146172	-0.0263574	0.0663668	0.18308	-0.012763	0.0923027	0.23617	0.192132	0.242457	0.170284	0.143729	0.220518	0.0806294	0.00810654	0.0668043	0.134739	0.134072	0.00810654	0.0875462	0.141906	0.190128
9000	intercept	0.0560422	0.0615968	0.0732055	0.0378389	0.0866142	0.0688347	0.075211	0.0506506	0.0922588	0.0726955	0.0605724	0.0480324	0.0374126	0.0631726	0.0520178	0.0721443	0.067	0.0915157	0.0711224	0.0435839	0.0874632	0.0817875	0.04667	0.0687155	0.0777771	0.0645287	0.0598742	0.0581185	0.0354629	0.057615	0.0662893	0.0705253	0.0773007	0.0510125	0.0610655	0.074366	0.0880256	0.0469383	0.0785983	0.0382077	0.0858984	0.0594658	0.0469383	0.0403324	0.0799241	0.0648876	0.0750354	0.0881592	0.0345509	0.0402494	0.0681213	0.0523207	0.058192	0.0594954	0.0715278	0.0705395	0.0345509	0.058578	0.0608169	0.08323	0.0377064	0.0517633	0.0600335	0.0663427	0.0526437	0.0441972	0.0519986	0.0737289	0.0378193	0.0677564	0.0491894	0.0440941	0.0519264	0.0520538	0.0378389	0.0752119	0.101546	0.0237873	0.0626677	0.0590386	0.0268917	0.0531685	0.0526039	0.0396498	0.0682022	0.0933956	0.0470573	0.0584709	0.0686239	0.121708	0.0472157	0.0647431	0.0329779	0.0903603	0.0594954	0.0872086	0.0743337	0.0683316	0.07032	0.082183	0.0470573	0.0864921	0.0580899	0.0612504	0.0826341	0.0394044	0.0524808	0.0466774	0.0688522	0.0752919	0.0757139	0.0662893	0.0718428	0.0466774	0.0598303	0.0654761	0.0604482	0.0329613	0.0490309	0.0560422	0.0557309	0.081881	0.0248704	0.0919809	0.0560422	0.0652077	0.0899023	0.0790294	0.0345509	0.0569869	0.08323	0.0647228	0.0507112	0.0728054	0.0466774	0.0476957	0.055162	0.0858984	0.0728688	0.0609872	0.0919809	0.0752919	0.0528347	0.0774542	0.0425663	0.0560422	0.0736727	0.0484682	0.0394044	0.0656292	0.0720149	0.0376832	0.0612504	0.0737289	0.0435839	0.044754	0.0638096	0.0776583	0.0493574	0.05099	0.0378389	0.038371	0.0719997	0.0480718	0.0540251	0.0329613	0.0677145	0.0537472	0.0609872	0.0777124	0.0933956	0.0330964	0.0382077	0.0678689	0.0945018	0.0363206	0.0682308	0.0662893	0.0613544	0.0611252	0.044754	0.0508889	0.056187	0.0725163	0.0779103	0.0609872	0.0777771	0.0609872	0.075583	0.0469383	0.0560422	0.0625264	0.0475658	0.071021	0.0541191	0.0594954	0.0475658	0.0341971	0.081406	0.0495132
10000	slope	0.185023	0.149777	0.121812	0.14523	-0.0147787	0.0520508	0.140444	0.122044	0.115771	0.195697	0.164595	0.0690747	0.200759	0.183947	0.126216	-0.000542284	0.123347	0.00753871	-0.0360323	0.0808986	0.0020938	0.120627	0.128594	0.128756	0.117461	0.128756	0.19958	0.0758791	0.195697	-0.0237815	0.0828574	-0.0148453	0.094439	0.102159	0.197827	0.0139367	-0.0637197	0.0954889	0.137124	0.15774	-0.0245077	0.136166	0.115386	0.0933638	0.132116	0.222843	0.105793	0.157297	0.126068	0.157972	0.20541	0.0865472	-0.0193823	0.0831784	0.267434	0.116372	0.186246	0.133283	0.0745367	0.119643	0.0811058	0.055116	0.232979	0.12333	0.0803026	0.12907	0.0882446	0.128995	0.138595	0.00753871	0.0355473	0.0503638	0.120561	0.0820408	0.0803026	0.144645	0.15036	0.0480521	0.134966	0.0929504	0.187599	0.0857458	0.0768206	0.17439	0.150641	0.208766	-0.0193823	0.0585855	0.116223	0.12894	-0.000535664	0.0878606	0.125492	0.238275	0.147631	-0.00792706	0.0647131	0.205811	0.123577	0.0460218	0.0158453	0.184899	0.0857458	0.20551	0.0321027	0.155247	0.143545	0.12619	0.216625	0.182133	0.189252	0.145787	0.143824	0.126938	0.137124	0.0771721	0.0552625	0.258331	0.055116	0.189252	0.150345	-0.0163715	0.200078	0.0901536	0.0944857	0.134125	0.149292	0.156189	0.216625	0.225401	0.156834	0.0419982	0.0520508	-0.0271676	0.0824079	0.263068	0.00517887	0.222843	0.0793152	0.145173	0.0306002	0.22879	0.0480163	0.160486	0.127549	0.203844	0.157972	0.120571	0.0848311	0.103705	-0.0164527	-0.0424655	-0.0164527	0.0857458	0.0727723	0.166314	0.123577	0.127008	0.203151	0.263035	0.162754	0.267434	0.0585855	0.178359	0.0415091	0.0844312	-0.0702152	0.055116	0.137086	0.160391	0.14211	0.0944857	0.127595	-0.0702152	-0.00779218	0.197293	0.218823	0.0867089	-0.00121414	0.150641	0.137124	0.218821	0.0236424	0.197169	0.116372	-0.024701	0.0803026	0.0903322	-0.00160193	0.207622	0.0659902	-0.0234687	0.205811	0.181281	0.0390397	0.0835998	0.189252	0.184164	0.187599	0.0771721
