generation	param	Ind1	Ind2	Ind3	Ind4	Ind5	Ind6	Ind7	Ind8	Ind9	Ind10	Ind11	Ind12	Ind13	Ind14	Ind15	Ind16	Ind17	Ind18	Ind19	Ind20	Ind21	Ind22	Ind23	Ind24	Ind25	Ind26	Ind27	Ind28	Ind29	Ind30	Ind31	Ind32	Ind33	Ind34	Ind35	Ind36	Ind37	Ind38	Ind39	Ind40	Ind41	Ind42	Ind43	Ind44	Ind45	Ind46	Ind47	Ind48	Ind49	Ind50	Ind51	Ind52	Ind53	Ind54	Ind55	Ind56	Ind57	Ind58	Ind59	Ind60	Ind61	Ind62	Ind63	Ind64	Ind65	Ind66	Ind67	Ind68	Ind69	Ind70	Ind71	Ind72	Ind73	Ind74	Ind75	Ind76	Ind77	Ind78	Ind79	Ind80	Ind81	Ind82	Ind83	Ind84	Ind85	Ind86	Ind87	Ind88	Ind89	Ind90	Ind91	Ind92	Ind93	Ind94	Ind95	Ind96	Ind97	Ind98	Ind99	Ind100	Hapl1	Hapl2	Hapl3	Hapl4	Hapl5	Hapl6	Hapl7	Hapl8	Hapl9	Hapl10	Hapl11	Hapl12	Hapl13	Hapl14	Hapl15	Hapl16	Hapl17	Hapl18	Hapl19	Hapl20	Hapl21	Hapl22	Hapl23	Hapl24	Hapl25	Hapl26	Hapl27	Hapl28	Hapl29	Hapl30	Hapl31	Hapl32	Hapl33	Hapl34	Hapl35	Hapl36	Hapl37	Hapl38	Hapl39	Hapl40	Hapl41	Hapl42	Hapl43	Hapl44	Hapl45	Hapl46	Hapl47	Hapl48	Hapl49	Hapl50	Hapl51	Hapl52	Hapl53	Hapl54	Hapl55	Hapl56	Hapl57	Hapl58	Hapl59	Hapl60	Hapl61	Hapl62	Hapl63	Hapl64	Hapl65	Hapl66	Hapl67	Hapl68	Hapl69	Hapl70	Hapl71	Hapl72	Hapl73	Hapl74	Hapl75	Hapl76	Hapl77	Hapl78	Hapl79	Hapl80	Hapl81	Hapl82	Hapl83	Hapl84	Hapl85	Hapl86	Hapl87	Hapl88	Hapl89	Hapl90	Hapl91	Hapl92	Hapl93	Hapl94	Hapl95	Hapl96	Hapl97	Hapl98	Hapl99	Hapl100
5000	slope	0.102429	0.0209037	0.0441578	0.0368776	0.0469046	0.0879613	0.019697	0.04425	0.0630079	0.0118563	0.038916	0.0726685	0.0355785	0.081228	0.0395461	0.105003	0.0786708	0.0540367	-0.0598927	0.0547784	0.0598628	-0.0150014	0.00417855	0.000593761	-0.0152165	0.0799345	0.0584515	0.0602574	0.037563	0.00847499	0.00014235	0.0345526	0.0432902	0.034865	-0.0228783	-0.0164896	0.0270515	0.0726685	0.0620979	0.0480348	0.0326322	-0.0243444	-0.000271263	0.022145	0.0549291	0.0725343	0.0791168	0.0169372	-0.00327951	0.0293809	0.0392598	0.0858938	0.0692728	0.0532067	0.0567212	0.0712355	-0.0218728	0.0899803	0.0651833	0.0192594	0.0496973	-0.028146	0.0613322	0.0226625	-0.0259137	0.110254	0.102678	-0.00764967	0.0287584	0.0472696	0.0743565	0.0111288	0.0658863	-0.0278309	0.081161	0.0652593	0.103132	0.00819844	0.03678	0.0999502	0.0851646	0.0627638	0.0151704	0.0274587	0.098884	0.00612009	0.110635	0.0465012	0.0347456	0.0567061	0.0484257	0.0120719	-0.023984	0.0150371	-0.00205583	0.053078	0.0108389	0.060615	0.0547648	0.025024	0.0585857	0.0667628	0.0867513	0.0839598	0.00931842	0.0755844	0.0591107	0.100229	0.0809462	0.0519109	0.072978	0.111013	0.0365948	0.103211	0.0999297	0.0585857	-0.00691396	-0.0108072	-0.0128071	0.0381766	0.0142758	0.105123	-0.0364711	-0.0033999	0.0789837	0.0711228	-0.0210238	0.0046254	-0.00532063	0.0554967	0.0550336	0.0942107	-0.0413673	0.0627448	0.00931842	0.0570971	0.0380216	0.0375935	0.0791853	0.0886438	0.130045	0.0999163	-0.0541987	0.0579877	0.11218	-0.0413673	0.0570971	0.0999297	0.0591107	0.119016	0.0570971	0.0814485	0.0585857	0.06743	0.0662588	0.107834	0.105003	0.103211	0.0591107	0.0711228	0.0381766	0.0791853	0.131345	0.0538956	-0.00919961	-0.0428548	0.00650815	-0.00893438	0.0667628	-0.0580072	0.072978	0.0579877	0.00382944	-0.0305954	0.06743	0.0310428	0.114877	0.013863	0.0172626	0.0809462	0.0756476	0.0108822	0.114	0.0570971	0.0232668	0.0194323	0.0999163	0.0501957	0.091302	-0.000521683	0.0791853	0.0872827	0.0271118	0.0742324	0.098884	0.0559667	0.0591107	0.0125107	0.0194323	0.0403863
5000	intercept	0.0282752	0.0418774	0.0284817	0.06067	0.0332562	0.0582968	0.0299611	0.0388662	0.0436051	0.0305157	0.0253375	0.0599512	0.0378217	0.0306933	0.0545183	0.0277482	0.0429554	0.0349085	0.0263543	0.0332954	0.0462563	0.0466595	0.0323693	0.0497869	0.038681	0.0387733	0.0514224	0.0479807	0.0250858	0.0283921	0.0334907	0.0129668	0.0300394	0.0291198	0.0326069	0.0398112	0.0334273	0.0490323	0.0170074	0.0240145	0.0345497	0.0227611	0.0280296	0.0284306	0.014229	0.0380498	0.0343188	0.0393101	0.0240667	0.0260614	0.0527835	0.0258359	0.0285148	0.0399844	0.0128585	0.0551145	0.0480516	0.0374078	0.0547926	0.0374571	0.0333224	0.0395281	0.048999	0.0298712	0.0449202	0.0482587	0.0400891	0.0534782	0.0327791	0.0613247	0.0317521	0.033457	0.0248212	0.0384714	0.0441839	0.0278638	0.0528569	0.0299201	0.055646	0.035415	0.0425378	0.0324308	0.0385525	0.0340062	0.0307476	0.0299859	0.0570114	0.0438954	0.0485766	0.0272991	0.0423715	0.0578833	0.0359099	0.0316013	0.0342902	0.0306764	0.0492191	0.0527835	0.0334798	0.0350996	0.0596569	0.0509786	0.035233	0.0456692	0.00250997	0.0434921	0.0397291	0.03307	0.0386342	0.0368868	0.0601439	0.0215364	0.0360506	0.0486388	0.0386342	0.0590493	0.0655105	0.0370092	0.0285199	0.0126072	0.0229092	0.0249317	0.0438555	0.0256359	0.0482069	0.0890358	0.0421009	0.0417148	0.0596439	0.0343287	0.0410606	0.026165	0.0348106	0.0329433	0.0112704	0.035199	0.0245521	0.045405	0.0514508	0.0649735	0.0612843	0.0296356	0.0412518	0.0316107	0.0386342	0.0348106	0.0220975	0.0547929	0.0397291	0.041544	0.0220975	0.0315887	0.0608175	0.0251722	0.00498875	0.0222803	0.0277482	0.0492286	0.0397291	0.0890358	0.0126072	0.0514508	0.0612843	0.0343287	0.0429509	0.043452	0.0399299	0.0370092	0.0526728	0.0342517	0.0577498	0.0316107	0.0399299	0.0600581	0.0321034	0.0133227	0.0227444	0.0534628	0.0182511	0.0386342	0.0131624	0.0254405	0.0203342	0.035199	0.0318186	0.0141963	0.0222803	0.0364364	0.0408666	0.0370092	0.0514508	0.035233	0.00630513	0.0223608	0.0307476	0.0397291	0.0397291	0.0372347	0.0280374	0.0491674
6000	slope	0.00407562	-0.0347648	0.047555	0.0722299	0.107763	-0.00379513	0.0614095	0.0324116	0.0439341	0.0556219	0.0401241	-0.0114283	0.0980463	0.0380529	0.000860245	-0.0242378	0.0989488	0.0770374	0.0133242	-0.000275023	0.0403127	0.00621843	0.0782642	-0.0481044	-0.0525295	-0.0189593	0.0238099	0.0321782	-0.00706684	-0.000778343	-0.0180005	0.067312	0.030256	-0.0406384	0.0538641	0.0267707	0.0669925	0.0563376	0.0351042	0.0409277	-0.00525917	0.0134104	0.0983275	0.0125608	0.0302639	0.102816	0.064407	0.0747006	0.0782642	0.00604483	0.0610113	0.0806903	0.0184179	0.00616019	-0.0077185	0.0431041	-0.00473431	0.01197	-0.0127498	0.0162357	0.0129156	-0.0393586	0.0301789	-0.00234963	-0.000722078	0.0312534	-0.0194056	0.0392826	0.0345484	-0.0696303	0.0237579	0.0843944	0.0209568	0.0785403	0.019067	0.080904	0.0531724	-0.00916291	-0.0239105	-0.025773	0.0785312	0.00214696	0.0517286	0.0464816	0.0339136	0.0732903	0.0558632	-0.0236827	-0.0290938	0.0893103	-0.00696207	0.0947623	-0.0234519	0.0078231	0.0485116	0.0730106	0.0673706	0.00403616	-0.0109302	0.111233	0.0840608	0.0209582	-0.0306051	0.00609059	-0.0176374	0.0523518	0.00141691	0.0241944	0.00407879	-0.00141774	0.0992327	0.0416222	0.0989488	-0.0037781	0.0134104	0.0212002	0.0554967	-0.00110992	-0.00343586	0.0459397	0.0661413	-0.00296531	0.107763	-0.0696303	0.0786748	0.058941	0.00417026	0.0861781	0.00955889	0.0636411	0.0267389	0.0997057	-0.0507692	-0.0696303	-0.00430865	0.00955889	0.0148054	0.0134104	-0.00317935	0.0078231	-0.0382257	-0.0221015	0.0636411	0.140411	-0.0382029	0.095429	0.0992327	-0.0160477	0.0231103	0.058941	0.0134104	-0.0384518	-0.00996608	-0.0507692	0.01426	-0.0472507	0.0013896	0.00212369	0.107763	-0.00557421	0.0636411	0.0819507	0.103192	0.0978106	0.0366963	0.0853357	0.140411	0.0267389	0.01426	0.0870027	-0.0466164	-0.0324155	0.0120311	-0.0291141	0.00604483	0.00141691	0.0894265	-0.0300281	0.0255043	0.0078231	0.0978106	0.0459397	0.0184001	0.0134104	0.0523518	0.0725637	0.11792	0.00404877	-0.00206526	0.064875	-0.0433047	-0.0324155	-0.00141774	0.0184001	-0.0324155	-0.0238324	0.00790317	0.0078231	0.0757494	0.11792
6000	intercept	0.0595705	0.0167488	0.0368109	0.0553017	0.0310584	0.0422853	0.0376058	0.0370148	0.0580774	0.0672291	0.0530577	0.026023	0.0273485	0.0220615	0.0268258	0.0422388	0.0370587	0.0447674	0.0467261	0.0367441	0.0388819	0.0288875	0.0250903	0.0425464	0.0425464	0.0316397	0.0445026	0.0596893	0.0527199	0.0191464	0.0426998	0.0429882	0.0405657	0.0345546	0.0233608	0.0414607	0.0412911	0.0331045	0.026997	0.0445787	0.0385845	0.0805565	0.0242652	0.0556324	0.0415021	0.0115711	0.0347825	0.0466601	0.0250903	0.0247128	0.0243438	0.0287031	0.06272	0.0299238	0.0387882	0.0220689	0.0347931	0.0467075	0.0438927	0.0242395	0.053756	0.0361653	0.0621289	0.0198239	0.0419552	0.0326636	0.0418246	0.0565471	0.0394589	0.0373053	0.0272955	0.0342617	0.03387	0.0293017	0.0533559	0.0384055	0.0280233	0.0455052	0.0441979	0.0284329	0.0203238	0.0413857	0.0311852	0.0517496	0.0318292	0.0441945	0.0406207	0.0387947	0.0247736	0.0246401	0.0336225	0.0255529	0.0358549	0.0338494	0.0433134	0.0398242	0.0738935	0.0339738	0.0520601	0.0285233	0.0250903	0.0320346	0.0440929	0.0344045	0.0534654	0.0877981	0.0528488	0.0288641	0.0293148	0.0255443	0.0210011	0.0196161	0.0370587	0.0267618	0.0805565	0.00970259	0.0356133	0.0509282	0.0745686	0.0286922	-9.28119e-05	0.0403994	0.0310584	0.0373053	0.0188725	0.0714089	0.0176291	0.0228696	0.0344045	0.0309227	0.0388929	0.0507826	0.0592241	0.0373053	0.0344045	0.0344045	0.0386642	0.0805565	0.0405243	0.0338494	0.0179075	0.0757883	0.0309227	0.0154275	0.0112822	0.0135783	0.0138705	0.00931856	0.0496119	0.0704803	0.0805565	0.0373053	0.0776593	0.0592241	0.0176291	0.0618877	0.0249882	0.0726238	0.0310584	0.0434054	0.0309227	0.0225422	0.0304667	0.0353549	0.0361857	0.0340459	0.0299694	0.0388929	0.0199923	0.0516057	0.0149259	0.0271876	0.0704883	0.0800526	0.0247128	0.0572648	0.0268929	0.0707475	0.0449207	0.00970259	0.0353549	0.0286922	0.024599	0.0805565	0.0877981	0.00368122	0.0370091	0.0805565	0.0224397	0.100511	0.0969295	0.0176415	0.0249882	0.024599	0.0271876	0.0492637	0.0185598	0.0338494	0.0405523	0.0370091
7000	slope	0.0649819	0.0369207	0.011449	0.0311816	0.043923	0.00651547	0.0686323	0.0147514	0.0456335	0.0625558	0.0643154	-0.0406371	0.0423735	0.031753	0.0497512	0.0499988	0.0499988	0.104617	0.080477	0.0100145	0.0505478	0.0132905	-0.021128	0.0409117	0.0717971	0.020108	0.0373589	0.0203185	0.0279737	0.0425847	0.0131711	0.0222651	0.0417384	0.0702562	0.0618634	0.0133561	0.0707829	0.0492573	-0.0274501	0.0105438	0.0330246	0.0324406	0.0960952	0.060005	0.00396033	0.0557889	0.0338686	0.0792141	0.0643453	-0.000767674	0.00214668	-0.0095993	0.0276429	0.0517506	0.0370151	0.0627953	-0.00667075	0.0589404	0.0158223	0.0312219	0.0253468	0.0785772	0.0637575	0.0821891	0.0349175	0.0578596	0.0181378	0.0372488	0.0601185	0.0677937	0.0701118	-0.0201753	0.0591532	0.026401	0.0692809	0.0338483	-0.0232123	-0.00210609	-0.00163368	0.0613015	0.0757891	0.0493249	0.0385333	0.0672105	0.00611725	0.0279585	0.00919307	-0.00413256	0.0300333	0.0804728	0.00156686	0.0261745	0.0510655	-0.000250654	0.0314662	0.0150121	0.0431488	-0.00643568	0.0299689	0.0656728	0.0648415	-0.0075761	-0.00106663	0.0388372	0.0757891	-0.0139209	0.0811729	0.0775426	0.0184803	0.062013	0.0623723	0.0184803	0.135007	-0.0232123	0.0112339	-0.00437036	-0.0268035	0.0338686	-0.0376127	0.00429077	0.0554379	0.0699529	0.0129617	0.0925083	0.102342	0.0649086	0.0480816	0.0307105	-0.0116634	-0.0283392	0.091423	0.0482776	0.0482776	0.0380445	0.016208	0.0449237	0.10565	0.0830196	0.00793812	-0.0100588	-0.00962291	0.102035	0.110151	0.0499988	0.0761071	0.0882203	0.122805	-0.0283392	0.0387847	0.0338686	-0.0460531	-0.00106663	-0.00137197	0.0387847	0.00803273	-0.0100588	0.0388552	-0.0484254	-0.00106663	0.0909815	-0.0301647	0.0497512	0.00441775	0.0338686	-0.0162269	0.0497512	-0.0100588	0.0750176	0.0497512	0.0882256	-0.0095993	0.0891831	0.064728	0.102803	0.0497512	0.0485807	-0.0283392	0.0719859	0.0718685	0.00376417	-0.00179997	-0.0324916	0.0592668	0.0857264	-0.000999503	-0.0313517	0.00441775	0.0855885	0.0695123	0.074264	0.0613015	-0.00962291	0.0696032	0.0387847	0.0184803	0.0815073	0.00639599	-0.0359559	0.113746	0.0927881
7000	intercept	0.0174767	0.0212374	0.034328	0.0347948	0.022093	0.0345464	0.046647	0.040865	0.0264824	0.0274175	0.0478143	0.0405829	0.0312711	0.0259808	0.0349372	0.0342956	0.0342956	0.0608055	0.036925	0.025267	0.0416664	0.0429508	0.0237558	0.0331041	0.026683	0.0586976	0.0233621	0.0217963	0.0532533	0.0295126	0.0243495	0.0264017	0.0390928	0.0442058	0.0519918	0.033195	0.00584274	0.0422077	0.0363729	0.0343026	0.0404107	0.0379254	0.00734724	0.0270508	0.016967	0.0232124	0.0284952	0.0480377	0.0117054	0.0424989	0.0147197	0.0210929	0.0389511	0.0385226	0.0615911	0.0337786	0.0210929	0.0152734	0.0323571	0.0207854	0.0242535	0.0409417	0.0400885	0.0349317	0.0439552	0.0636477	0.0374434	0.0246725	0.0150928	0.0259102	0.0278415	0.0291904	0.0572249	0.0256915	0.0283712	0.0393781	0.0224996	0.066806	0.0488104	0.0205064	0.0314548	0.0175731	0.0478147	0.0478385	0.0258353	0.0209795	0.0217963	0.0330022	0.0307857	0.0420089	0.0398158	0.0427779	0.0343401	0.0320022	0.0192731	0.0318372	0.0381287	0.0422172	0.0445803	0.0365218	0.0627594	0.0227835	0.0117162	0.0442275	0.0314548	0.0210929	0.0795126	0.0199752	0.0421806	0.0388677	0.0274262	0.0356449	0.0189394	0.0224996	0.0141288	0.0250617	0.0199519	0.0441798	0.0392252	0.0176784	0.0390101	0.02251	0.0334872	0.0250741	0.0329862	0.0802707	0.030661	0.0475122	0.0210929	0.0271876	0.0404784	0.0108428	0.0232124	0.00808356	0.0227527	0.0552057	0.0222362	0.0415437	0.0422982	0.0210929	0.0210929	0.0504302	0.053448	0.0342956	0.0407668	0.0444069	0.00403966	0.0271876	0.0552057	0.0276061	0.068341	0.0117162	0.0345081	0.0552057	0.0248327	0.0210929	0.0274175	0.0249658	0.0117162	0.0222362	0.0323864	0.0349372	0.0224996	0.018332	0.0203131	0.0349372	0.0210929	0.0214384	0.0283504	0.0444069	0.0210929	0.0758679	0.0261579	0.0314548	0.0349372	0.0276463	0.0283551	0.000824051	0.0431344	0.0224349	0.0305232	0.0661975	0.0274262	0.0374519	0.0173046	0.0496314	0.0224996	0.0175247	0.0388677	0.062433	0.0293952	0.0210929	0.0208662	0.038853	0.043156	0.0504517	0.0561961	0.0374601	0.0608055	0.0349738
8000	slope	0.0425442	0.026007	0.0363128	0.0291174	0.0458358	0.0307077	0.0236295	0.070566	0.00102593	0.0476204	0.0191861	-0.0444566	0.0478805	0.0423219	0.0558333	0.00868872	0.0081771	0.00553554	0.0541751	0.000614576	0.0327511	0.0393113	0.052194	-0.0144725	0.0196709	-0.00267304	0.0110213	0.0165196	0.0955067	-0.0305895	0.0151482	0.0249374	0.0196266	0.0371203	0.0538311	0.0597746	0.0145584	0.0220294	0.0390538	0.0203646	0.0307583	0.0768795	0.0523405	0.0639066	0.0846751	0.0922764	0.0506309	0.000943277	0.0323397	-0.00443289	0.0840939	0.0380976	-0.020984	0.0195066	0.0118521	0.0349768	0.0799352	0.0220791	-0.00735529	0.0438558	0.0310871	0.0449141	0.0674377	0.0298444	0.0135636	-0.00848949	-0.00620682	0.0232869	0.0289079	0.00735846	0.0551918	0.0187823	0.0186242	0.0184309	0.0205158	0.0729081	0.0347402	0.0321501	0.0631212	0.0048467	-0.00410282	0.103467	0.0701918	0.010156	0.0824649	-0.00905791	0.0598928	0.011788	0.079637	0.0438519	0.0421099	0.0143525	0.0271756	0.0362109	0.00733553	-0.0434236	0.077606	0.0690316	0.0350287	0.0974248	0.0244557	0.0254168	0.000614576	0.0206415	0.0203646	0.0483927	-0.0107765	0.0723428	0.0781264	0.00771983	0.0820231	0.0118521	0.118789	0.0723428	0.00945544	0.0974185	0.0158561	-0.0124009	0.0249374	0.0425442	0.0550572	0.00733553	0.0878541	0.0723428	0.002776	-0.00215818	0.0404383	0.0443465	-0.0179787	0.103467	0.0452582	0.0558333	0.0627664	0.121726	0.0878541	0.0274093	0.0367924	0.0203646	0.0528274	0.0240735	0.0203646	0.0161816	0.0558333	0.0137755	0.0962387	0.0274093	0.0508652	0.0225765	0.0917423	0.0448958	0.0108264	0.00194775	0.0152752	0.0940396	0.0962387	0.0774507	0.0246328	-0.00525695	0.0206415	0.043345	0.0327511	0.0243932	-0.00290527	-0.00290527	-0.0574634	0.0584261	0.0305887	0.0271175	0.079637	0.0743521	0.0305887	0.00166258	0.0917423	0.0158561	0.00771983	0.0920937	0.0044078	0.0118521	-0.0187592	0.0206415	0.0269799	0.0881067	0.0935646	0.0118521	0.00733553	0.0203646	-0.0200203	0.0152056	-0.00597435	0.0351181	0.0225765	-0.0467453	0.0344864	0.0215867	0.0558333	0.0269799	0.0508652	0.0404383	-0.0153756	0.0367924
8000	intercept	0.0512308	0.0260093	0.0419876	0.0247128	0.0399538	0.0479186	0.0417248	0.0188291	0.0433943	0.0111608	0.0366623	0.0285439	0.0480209	0.0360686	0.0244854	0.0281023	0.0198447	0.0252379	0.0553836	0.0556411	0.0466971	0.0198408	0.034778	0.0337477	0.0227081	0.0245224	0.0513057	0.026215	0.0263126	0.0334699	0.0309857	0.0377163	0.0622965	0.0321946	0.0185684	0.0482606	0.044612	0.0218324	0.0315614	0.0322585	0.0299396	0.0355598	0.0585438	0.0507175	0.0659465	0.0511691	0.0745932	0.0545884	0.029053	0.0294069	0.0455231	0.0396853	0.0285415	0.0407597	0.0314371	0.0385546	0.0264759	0.0368933	0.0450646	0.0223952	0.0367912	0.0288003	0.0284375	0.0262372	0.0298	0.0503204	0.037081	0.0239967	0.0220332	0.0470632	0.0175104	0.00964932	0.0491971	0.0253103	0.0428867	0.0499151	0.0190845	0.0310619	0.0416312	0.0392584	0.0361111	0.0491004	0.0158419	0.0423935	0.0470414	0.0456384	0.0230898	0.0322132	0.0245907	0.0300332	0.0334041	0.0354944	0.0620097	0.0276648	0.0469703	0.0317967	0.0258859	0.0319866	0.0341513	0.0267893	0.0255128	0.0197563	0.0556411	0.0594246	0.0322585	0.0391261	0.0349483	0.0338817	0.0302668	0.0322585	0.0482606	0.0381029	0.022059	0.0338817	0.0562584	0.0123182	0.0173316	0.0237903	0.0377163	0.0512308	0.020037	0.060248	0.0407043	0.0479743	0.0196787	0.0277985	0.0179132	0.0453625	0.0546257	0.0491004	0.0198366	0.0244854	0.0334893	0.0123182	0.0407043	0.00429714	0.0465141	0.0322585	0.0223411	0.0511986	0.0483607	0.0345518	0.0244854	0.0237903	0.0292209	0.0258784	0.0458722	0.0297128	0.0271622	0.0157453	0.0437051	0.0343089	0.0120309	0.0455986	0.0292209	0.0271742	0.0290787	0.0219217	0.0430225	0.0290787	0.0466971	0.0111037	0.0322585	0.0322585	0.0237903	0.0366036	0.0315046	0.0372119	0.0245907	0.0244854	0.0224513	0.0452088	0.0271622	0.0173316	0.0322585	0.0370974	0.0120309	0.0357649	0.0277985	0.0686323	0.0370433	0.0223501	0.0410135	0.0444852	0.0469703	0.0322585	0.0186655	0.0243158	0.0219217	0.0299787	0.0297128	0.0678235	0.0381566	0.0385898	0.0244854	0.0290295	0.0458722	0.0179132	0.0237903	0.0465141
9000	slope	0.0253389	0.0692229	0.00441349	0.0695246	0.0643954	0.0613192	-0.0269995	0.0010094	-0.0168462	0.00835018	0.0158	0.023979	0.0021056	0.0748566	0.0351203	0.0334469	0.0346082	0.0358229	0.0183536	0.0460528	0.0565746	0.0356024	0.0510863	0.0585574	0.00195562	0.0219385	0.00815012	0.00941005	0.0519801	-0.00248843	0.0241153	0.0274378	0.0531436	0.078931	0.0575413	0.0503212	0.008028	0.0244599	-0.00307407	0.0511731	0.0501619	0.0394616	0.0504142	-0.00740668	0.0784654	-0.00220405	0.0188422	0.0757205	0.0440381	0.0184458	0.0384517	0.0245448	0.0724274	0.0386635	0.0541489	0.0137346	0.0439087	-0.0244973	0.0835101	0.0224733	0.0676102	0.0194725	0.0382582	0.0358851	0.0526868	0.0254837	0.00303903	0.0395921	0.0483952	0.00816547	0.0400854	0.0536657	0.0634199	0.0455626	0.0585659	0.00242364	0.0752696	-0.040351	0.00421398	0.011731	-0.0309514	0.0746439	0.0459768	0.0242946	-0.0105747	0.0451583	0.0704012	0.0243989	0.0357411	0.0350507	0.0111999	-0.0133661	-0.0168462	0.027244	0.00714833	-0.024276	0.0690337	0.0413437	0.0575027	0.0409189	0.025894	0.0212521	0.0388484	-0.0250922	0.0617655	0.0563216	0.0388484	0.0659662	-0.0269995	0.0602527	0.00242364	0.0312107	0.030541	0.0133304	-0.0168462	0.0245202	0.0633418	0.0708224	0.0473013	0.0897161	0.0204264	0.0708224	-0.0168462	0.0157842	0.09675	0.0334469	0.00896748	-0.0417581	-0.0337241	0.0334611	-0.0183429	0.0634199	0.0517348	0.025894	0.0202974	0.0549666	-0.0116355	0.0551802	0.0172609	0.0830544	0.0880991	0.0334611	0.0246564	0.0437769	0.0325414	0.0155216	-0.0269995	0.0265693	0.0363914	0.0517348	0.0708224	0.0716577	0.0125549	-0.0417581	0.0280926	0.0204264	0.0528738	0.0156806	0.0734271	-0.00679392	-0.0417581	0.030541	-0.0417581	0.0436868	0.0343306	0.0483952	0.0381989	-0.0105823	0.0659662	0.0245202	0.0784654	-0.0417581	0.0172609	0.0343306	0.025446	0.0142498	0.0862786	0.0657614	0.0277169	-0.0168462	0.036309	0.0300156	0.0212521	0.0784654	0.00580706	0.0155216	0.0186581	0.0225914	0.036309	-0.0105823	0.0485543	0.0212753	0.0884446	0.0517348	0.0563216	0.0690645	0.0563216	0.0784654	0.0556635	0.0563216
9000	intercept	0.0270933	0.0314044	0.0280886	0.0234368	0.0235768	0.0282316	0.0507892	0.0521782	0.0262705	0.024819	0.0348035	0.0316353	0.0428825	0.0440138	0.036726	0.0455053	0.0580664	0.0280412	0.0264641	0.0502837	0.0301576	0.0349078	0.0337949	0.0334308	0.0246603	0.0306394	0.0365992	0.0350213	0.021256	0.0385846	0.0266141	0.0336	0.0167506	0.0118457	0.0240216	0.0185205	0.0666325	0.0410126	0.0434446	0.0386836	0.0477532	0.0376826	0.0185602	0.0232357	0.0109188	0.0335922	0.0290147	0.0260859	0.014894	0.0264009	0.0695704	0.0480347	0.0235048	0.0478014	0.0798513	0.0391268	0.0341938	0.0407832	0.0435617	0.0183233	0.0303331	0.0715503	0.0470332	0.0295941	0.0429455	0.0580091	0.0278121	0.0353967	0.0131225	0.0420088	0.0381482	0.0120685	0.0146065	0.049724	0.0562233	0.0468695	0.0219376	0.0288135	0.0350888	0.0241679	0.0346424	0.0226494	0.0181659	0.0468335	0.0303214	0.0177011	0.0265889	0.0423421	0.0591571	0.0130336	0.0142932	0.0359703	0.0262705	0.035303	0.0191292	0.0314045	0.0334308	0.0688589	0.0212798	0.0256285	0.0411315	0.0046111	0.0615189	0.0319263	0.028646	0.0299742	0.0615189	0.0871688	0.0346484	0.0207358	0.0561554	0.0624996	0.0292862	0.0102812	0.0199484	0.00644208	0.0308397	0.0287896	0.0438396	0.0193828	0.0455053	0.0287896	0.0277261	0.0239237	0.0146563	0.0202848	0.0306987	0.0406267	0.0306398	0.0405851	0.0340564	0.0235283	0.0380721	0.0586831	0.0332955	0.0940382	0.0306398	0.0373738	0.0395352	0.0179394	0.0265682	0.0405851	0.0220724	0.04601	0.0220142	0.0567277	0.0376786	0.049791	0.0479861	0.0375576	0.0287896	0.0230831	0.0411863	0.0364191	0.0389954	0.0455053	0.0201198	0.0638242	0.0118442	0.0276421	0.0364191	0.0705129	0.0364191	0.010577	0.0447807	0.0131225	0.010577	0.0272831	0.0871688	0.0220142	0.0109188	0.0438878	0.0376236	0.0465481	0.0270985	0.0280886	0.031574	0.0258515	0.0240558	0.0262705	0.0465481	0.0131225	0.0046111	0.0165091	0.0562208	0.0548662	0.0148139	0.0310681	0.0465481	0.0272831	0.000912927	0.0292862	0.0492787	0.0375576	0.0299742	0.0307911	0.0299742	0.0109188	0.0235283	0.0299742
