generation	param	Ind1	Ind2	Ind3	Ind4	Ind5	Ind6	Ind7	Ind8	Ind9	Ind10	Ind11	Ind12	Ind13	Ind14	Ind15	Ind16	Ind17	Ind18	Ind19	Ind20	Ind21	Ind22	Ind23	Ind24	Ind25	Ind26	Ind27	Ind28	Ind29	Ind30	Ind31	Ind32	Ind33	Ind34	Ind35	Ind36	Ind37	Ind38	Ind39	Ind40	Ind41	Ind42	Ind43	Ind44	Ind45	Ind46	Ind47	Ind48	Ind49	Ind50	Ind51	Ind52	Ind53	Ind54	Ind55	Ind56	Ind57	Ind58	Ind59	Ind60	Ind61	Ind62	Ind63	Ind64	Ind65	Ind66	Ind67	Ind68	Ind69	Ind70	Ind71	Ind72	Ind73	Ind74	Ind75	Ind76	Ind77	Ind78	Ind79	Ind80	Ind81	Ind82	Ind83	Ind84	Ind85	Ind86	Ind87	Ind88	Ind89	Ind90	Ind91	Ind92	Ind93	Ind94	Ind95	Ind96	Ind97	Ind98	Ind99	Ind100	Hapl1	Hapl2	Hapl3	Hapl4	Hapl5	Hapl6	Hapl7	Hapl8	Hapl9	Hapl10	Hapl11	Hapl12	Hapl13	Hapl14	Hapl15	Hapl16	Hapl17	Hapl18	Hapl19	Hapl20	Hapl21	Hapl22	Hapl23	Hapl24	Hapl25	Hapl26	Hapl27	Hapl28	Hapl29	Hapl30	Hapl31	Hapl32	Hapl33	Hapl34	Hapl35	Hapl36	Hapl37	Hapl38	Hapl39	Hapl40	Hapl41	Hapl42	Hapl43	Hapl44	Hapl45	Hapl46	Hapl47	Hapl48	Hapl49	Hapl50	Hapl51	Hapl52	Hapl53	Hapl54	Hapl55	Hapl56	Hapl57	Hapl58	Hapl59	Hapl60	Hapl61	Hapl62	Hapl63	Hapl64	Hapl65	Hapl66	Hapl67	Hapl68	Hapl69	Hapl70	Hapl71	Hapl72	Hapl73	Hapl74	Hapl75	Hapl76	Hapl77	Hapl78	Hapl79	Hapl80	Hapl81	Hapl82	Hapl83	Hapl84	Hapl85	Hapl86	Hapl87	Hapl88	Hapl89	Hapl90	Hapl91	Hapl92	Hapl93	Hapl94	Hapl95	Hapl96	Hapl97	Hapl98	Hapl99	Hapl100
88000	intercept	0.378753	0.356287	0.368733	0.37988	0.310411	0.361568	0.363757	0.374435	0.367384	0.339446	0.367506	0.387101	0.401627	0.368084	0.399514	0.340966	0.353712	0.339488	0.376106	0.351941	0.349535	0.368605	0.366797	0.3596	0.352329	0.3543	0.384873	0.3708	0.37653	0.339488	0.364432	0.342913	0.382514	0.375861	0.371825	0.331132	0.306334	0.384034	0.356823	0.312385	0.391144	0.362285	0.35177	0.373339	0.329935	0.369345	0.39584	0.351439	0.327384	0.385681	0.372113	0.353088	0.363147	0.354676	0.307162	0.359327	0.353109	0.351941	0.385525	0.363638	0.354734	0.405336	0.361883	0.361864	0.373403	0.366812	0.353204	0.37091	0.394083	0.356779	0.39432	0.339857	0.387101	0.371608	0.3697	0.345152	0.379817	0.385058	0.36522	0.362811	0.387101	0.323731	0.340422	0.379817	0.368456	0.340404	0.379332	0.372633	0.370326	0.308556	0.306334	0.327146	0.373572	0.35741	0.385682	0.311219	0.384873	0.396636	0.31734	0.35312	0.352238	0.406449	0.354498	0.391797	0.356	0.365903	0.395607	0.370234	0.307162	0.376335	0.387101	0.368907	0.3708	0.370326	0.36184	0.38894	0.385525	0.391144	0.387101	0.376758	0.387101	0.420967	0.367892	0.311219	0.341529	0.340455	0.357899	0.376106	0.409084	0.385058	0.364957	0.351941	0.385058	0.33536	0.343034	0.339857	0.370892	0.387621	0.356443	0.387837	0.371825	0.3543	0.339852	0.369712	0.387101	0.336695	0.342666	0.3543	0.404638	0.391251	0.352238	0.368449	0.365931	0.344992	0.351941	0.336121	0.307811	0.417105	0.380353	0.345646	0.394124	0.36184	0.354052	0.33536	0.351941	0.357652	0.370467	0.385682	0.351455	0.379257	0.379799	0.385525	0.381251	0.378296	0.408821	0.306159	0.369712	0.356	0.3563	0.387101	0.385058	0.363147	0.398157	0.371691	0.36182	0.373833	0.367177	0.376758	0.38079	0.3543	0.357899	0.33536	0.379029	0.404407	0.387101	0.385682	0.307811	0.335306	0.378841	0.298805
89000	slope	0.103139	-0.0482236	-0.0422305	-0.0109621	-0.0538124	0.0460084	0.162586	-0.032755	-0.0394862	-0.0501559	0.114138	0.0337798	-0.029254	0.0863775	-0.00849178	0.0929648	-0.0642014	0.0624074	-0.0252412	-0.000757908	0.144376	0.099659	0.0456228	-0.00366721	0.0245517	-0.0422305	-0.00224753	0.0538224	0.0321767	0.0863775	-0.0396127	0.0219196	0.0569099	0.048276	0.101595	0.0370431	0.0350965	-0.00103526	0.0840393	0.0627639	0.12687	0.0432247	0.00604355	0.0511558	-0.0272567	0.0303842	0.0162826	-0.0261684	0.0644679	0.0305613	0.144233	0.0326982	0.0195352	-0.00193181	0.114415	-0.0252486	-0.00287688	0.0365552	0.012416	-0.0182581	0.0151109	-0.0109702	-0.0210687	0.0467494	-0.0121405	0.0863775	0.0943954	0.121028	0.0878296	0.0572048	0.106107	0.0202185	0.0381214	0.057384	0.103139	-0.038469	0.00905753	0.202506	0.069338	0.0702057	0.000439786	0.060971	0.0339952	-0.0533696	0.0219673	0.0305613	0.0388351	0.0810285	0.0371185	0.0701	0.0255465	-0.000225075	-0.0153325	0.0352884	-0.038469	-0.0533696	0.0373313	0.0120807	0.113451	0.126221	-0.0495399	0.0228286	0.169168	-0.00934251	0.0184552	0.0202185	0.0863775	0.0219196	0.135891	-0.0287513	0.0525251	-0.0211995	-0.00958673	0.0863775	0.0370431	-0.00205028	0.0995528	0.0995528	0.162726	0.0624074	-0.0533696	0.103139	0.0858295	0.146089	0.166871	-0.028523	0.149967	0.0863775	0.142462	-0.000225075	0.0833017	-0.00287688	0.0283905	0.0666615	-0.000225075	-0.0433929	0.0995528	0.0825751	0.114138	0.0863775	0.0538224	0.144376	0.0450867	0.0762276	0.0721823	-0.0556528	-0.038469	0.0377276	0.041103	0.0858295	0.0791385	0.0858295	-0.00958673	0.145712	0.148572	0.113451	0.0966479	0.0762276	-0.0534518	-0.00958673	-0.0422305	0.0995528	0.014645	0.110289	0.0666615	0.0584779	-0.00287688	0.0995528	-0.0422305	0.16537	0.0569099	-0.0422305	-0.00716712	-0.029254	-0.0400093	-0.0538124	0.0578439	-0.0229978	-0.0421231	-0.0109621	-0.0229978	-0.00274703	-0.00716712	0.163486	0.0929969	0.0337798	0.103139	0.0995528	0.0404672	0.000813055	0.0450867	0.114138	0.110289	-0.00287688	-0.038559	0.176248	-0.000225075	-0.0453153	0.159597	-0.0540023
89000	intercept	0.350822	0.368416	0.351147	0.365485	0.383536	0.334434	0.358432	0.357289	0.375298	0.35842	0.406323	0.391156	0.402261	0.352339	0.363784	0.315911	0.375298	0.326407	0.373798	0.375254	0.343457	0.334439	0.378635	0.368823	0.391094	0.359449	0.345685	0.396012	0.34148	0.352339	0.345686	0.339836	0.377393	0.354842	0.358892	0.362752	0.373681	0.349471	0.375595	0.40338	0.299443	0.381873	0.421894	0.395626	0.383717	0.393334	0.367938	0.345484	0.376299	0.362752	0.362377	0.359933	0.335262	0.371652	0.362509	0.344944	0.342697	0.387937	0.373232	0.35675	0.344355	0.360442	0.365585	0.352174	0.337641	0.336862	0.343441	0.353362	0.376051	0.328221	0.346913	0.342697	0.333259	0.377732	0.349579	0.35842	0.3556	0.369346	0.342457	0.353366	0.356522	0.361546	0.343215	0.380346	0.386443	0.362752	0.349821	0.34573	0.342933	0.377861	0.34258	0.340532	0.36	0.412687	0.35842	0.380346	0.352288	0.357588	0.381997	0.358244	0.370104	0.392954	0.340662	0.342836	0.358336	0.342697	0.369142	0.336776	0.337424	0.346452	0.40338	0.337641	0.337641	0.370311	0.346304	0.344355	0.335681	0.335681	0.36184	0.326688	0.373616	0.350822	0.342457	0.37688	0.340155	0.344728	0.363009	0.352339	0.362377	0.340532	0.369142	0.368562	0.399529	0.346443	0.340532	0.375027	0.335795	0.399007	0.406323	0.35971	0.396012	0.343457	0.375724	0.365618	0.342457	0.389885	0.35842	0.412687	0.418446	0.342457	0.358868	0.342457	0.337641	0.362377	0.399007	0.352718	0.35747	0.365618	0.363723	0.32406	0.35842	0.338276	0.380936	0.381997	0.329052	0.372397	0.35649	0.335681	0.35842	0.324983	0.373017	0.359449	0.360442	0.428799	0.38191	0.383536	0.387698	0.376707	0.357437	0.342836	0.370499	0.342697	0.337468	0.343849	0.399007	0.391156	0.349579	0.335681	0.362752	0.36024	0.375724	0.406323	0.381997	0.368562	0.404204	0.364096	0.340532	0.372696	0.355446	0.370104
90000	slope	0.124747	0.000928364	0.0440575	0.0994335	-0.0121738	0.0582822	0.0891808	-0.0200379	-0.0323605	0.104502	0.187809	-0.00707289	0.125224	-0.0379363	0.178792	0.135065	0.0426996	-0.00620984	0.00881922	0.108316	0.147895	0.0841702	0.0473667	0.0592558	0.105317	-0.0365795	-0.0223854	0.00511121	-0.0207482	0.086426	0.0173885	0.0212837	0.0592662	0.0310217	0.136041	0.000883879	0.187809	0.0867693	0.0745072	0.0792329	0.0645986	0.0636714	-0.0377674	-0.0433561	0.0820304	0.108077	0.0846249	-0.0174691	0.0396071	0.0466009	0.0553533	-0.0288795	0.0520191	0.0413385	0.0792871	0.11939	0.0963313	0.123637	0.109622	-0.0147773	0.100676	0.0684369	0.0799492	-0.00945779	-0.0377681	0.102317	0.0271421	0.0973913	-0.0565386	0.150379	0.137289	0.110162	0.0324964	-0.0535855	0.143803	0.0557215	0.100676	0.00794167	-0.0157193	-0.0147773	-0.0273221	0.178792	0.143803	0.156286	0.0967953	0.0851969	0.1051	0.0313617	0.137377	0.102244	0.15763	0.0944181	0.138182	0.0727998	0.0612225	0.0620647	0.0366771	0.0872965	-0.0195184	0.0549088	0.150841	0.0994335	0.187809	-0.0875775	0.0136358	-0.0323605	-0.0174691	0.0792871	0.0867693	0.0602458	0.150841	0.177625	0.174265	-0.0305283	0.0745072	0.1051	0.00223495	-0.0273161	0.143695	0.177625	-0.038083	0.0813669	-0.038083	-0.0273161	-0.00489453	-0.0121738	0.177625	-0.00275522	0.115574	0.142067	-0.0163412	0.131346	0.15179	0.0994335	-0.0147773	0.131577	0.15179	-0.0535855	-0.0387824	0.155555	0.187809	0.0867693	-0.0147773	0.142067	-0.031416	0.131346	0.107581	0.106442	-0.0163412	-0.0271284	0.0764002	0.00555985	0.018927	-0.0325842	0.137729	0.00555985	0.004021	0.118578	0.0407865	0.122539	0.0976677	0.0967953	0.00348361	0.0159905	0.15179	0.00223495	0.0467162	0.0136358	-0.0121738	0.0994335	0.0915551	0.000149607	0.004021	0.174265	0.0921502	-0.0121738	-0.031416	-0.0593901	0.15763	0.11939	0.0426996	0.00400261	0.134199	0.0861214	0.0485307	0.0919654	0.138387	0.0546983	0.00223495	0.150841	0.0764002	-0.0233276	0.157409	-0.0475307	0.174722	0.169487	0.00179614	0.150379	0.0440575	0.0136358
90000	intercept	0.385095	0.359325	0.365993	0.328023	0.371547	0.371333	0.383155	0.36312	0.340829	0.361092	0.382838	0.37617	0.368105	0.371867	0.354582	0.399356	0.340271	0.371935	0.367323	0.349894	0.358323	0.366351	0.341915	0.369696	0.355531	0.354147	0.357573	0.384276	0.317536	0.369579	0.368812	0.372834	0.365348	0.330028	0.38025	0.359899	0.382838	0.365649	0.353168	0.35032	0.369243	0.319069	0.37849	0.354744	0.384927	0.364198	0.375639	0.360481	0.353958	0.370043	0.353502	0.369586	0.349224	0.381515	0.330944	0.337345	0.37291	0.366497	0.359543	0.395681	0.374109	0.358113	0.376581	0.323377	0.354147	0.35662	0.358505	0.363285	0.380655	0.382861	0.376208	0.363263	0.363855	0.383982	0.36812	0.354474	0.37631	0.342481	0.402458	0.386796	0.3407	0.354582	0.36812	0.387995	0.355301	0.349855	0.334291	0.36932	0.382628	0.346436	0.357229	0.355322	0.410382	0.366952	0.352564	0.367055	0.35514	0.362573	0.377259	0.359911	0.377129	0.373525	0.382838	0.367183	0.350871	0.318089	0.360481	0.330944	0.369579	0.35379	0.37838	0.377593	0.377593	0.395413	0.353168	0.334291	0.313021	0.345885	0.348375	0.415401	0.369892	0.369579	0.372998	0.345885	0.395655	0.371547	0.365249	0.390886	0.380117	0.395342	0.330275	0.380117	0.327518	0.369723	0.394242	0.370043	0.327518	0.383982	0.3635	0.329496	0.382838	0.365649	0.395413	0.395342	0.389113	0.380117	0.337345	0.377198	0.330275	0.345885	0.322069	0.370642	0.402214	0.341235	0.374795	0.370079	0.357543	0.34998	0.3461	0.339465	0.377198	0.355301	0.336635	0.368365	0.327518	0.33277	0.384782	0.366475	0.371547	0.369723	0.344157	0.35759	0.357939	0.378172	0.368136	0.355151	0.389113	0.37537	0.357229	0.337345	0.338546	0.383775	0.342707	0.332864	0.299975	0.344609	0.361582	0.323738	0.336635	0.377129	0.322069	0.370571	0.371319	0.353845	0.349513	0.396579	0.365784	0.382861	0.368772	0.350871
91000	slope	0.131404	0.10105	0.0772029	0.00885533	0.100733	0.0586082	0.000434846	0.107867	0.0978681	0.12616	0.0619213	-0.0428382	0.106226	0.108702	0.0969683	0.0743243	0.0378385	0.0974151	0.034571	0.111206	0.0328954	-0.0377263	0.013531	0.0101593	0.0718099	0.0783652	0.0806509	0.0390322	0.116642	0.116151	0.0162967	0.070768	0.0833965	-0.0146989	0.133246	0.0982562	0.0618929	0.0991791	0.0842155	0.109397	0.0541476	0.0939243	0.128182	0.0834999	-0.0712182	0.0430887	-0.0154122	0.129835	0.0510227	0.131404	0.0512835	0.0590355	-0.0041249	0.0614104	0.0843441	0.0504872	0.134587	0.0609875	0.0859678	0.109397	0.0171937	0.0862638	0.129011	0.0115724	0.0658358	0.121315	0.10819	0.103107	0.0876164	0.086423	0.0748912	0.0649697	-0.0648825	0.117898	0.106226	0.0960418	0.10142	0.0487723	0.0897623	0.0148941	0.0522276	-0.01496	0.129725	-0.0123541	0.122394	0.11601	0.106012	0.0108153	0.129835	0.0314119	0.123686	0.0718099	0.154163	0.0566297	0.0897623	0.116151	0.0994617	0.12408	-0.0749334	-0.0340846	-0.0734647	0.108893	0.0187235	0.0772029	0.0658358	0.0368812	0.0834999	0.129946	0.136767	0.0875743	0.00702745	0.111206	-0.0499509	0.0210384	0.111206	0.0966839	0.129725	0.00627578	0.129681	-0.0751401	0.059167	0.129011	0.0263731	0.105851	-0.0200842	0.0946685	0.0696331	0.122045	-0.00485844	-0.0362731	0.0312734	0.0122832	0.0287302	0.129946	0.108893	-0.0154122	0.102183	-0.0734647	0.102595	0.14405	0.0969683	-0.0054354	-0.00905226	-0.0712182	0.0974151	-0.0142009	0.121821	0.0909992	0.0947328	0.0755753	0.133107	-0.0734647	0.0872773	0.034571	0.114858	-0.0499509	0.108654	0.129946	0.119449	0.106763	0.102595	0.0905991	0.099426	0.0210384	-0.0192312	0.0772029	0.11441	0.0909992	0.138138	0.129725	0.129946	0.110439	0.00245364	-0.0734647	0.0257316	-0.00802188	-0.0136609	0.0902839	0.0755753	0.154163	-0.0154122	0.136199	0.122557	-0.0101207	0.0187235	0.111016	-0.023612	-0.0815193	0.0690452	0.0947328	0.0834999	-0.0712182	0.0947328	-0.0545559	-0.0499509	0.136199	0.0834999	0.122871	0.0291484	0.116642
91000	intercept	0.281702	0.333046	0.340406	0.359907	0.35134	0.397309	0.362672	0.353637	0.321684	0.375654	0.359652	0.363383	0.368272	0.348413	0.397658	0.376486	0.35678	0.292052	0.336048	0.396534	0.349367	0.324205	0.388	0.352423	0.393426	0.33924	0.357016	0.382981	0.351148	0.341592	0.363231	0.352221	0.360118	0.348785	0.382316	0.33868	0.396111	0.386075	0.357894	0.341592	0.389604	0.286487	0.363118	0.395638	0.340423	0.366434	0.34544	0.374493	0.316344	0.287839	0.345863	0.362438	0.355933	0.392629	0.365265	0.370539	0.386588	0.357838	0.365967	0.341592	0.337084	0.342948	0.386588	0.38984	0.36399	0.375852	0.374587	0.363497	0.36056	0.376185	0.370017	0.379958	0.361597	0.374403	0.377874	0.316499	0.370802	0.355437	0.28365	0.345277	0.370298	0.35208	0.383159	0.386259	0.340909	0.385715	0.339522	0.369362	0.383599	0.365461	0.371548	0.397931	0.383668	0.389215	0.28365	0.341592	0.366348	0.338753	0.344965	0.405664	0.355874	0.353209	0.357556	0.340406	0.36399	0.346037	0.397777	0.397859	0.381472	0.399989	0.366643	0.396534	0.384596	0.372086	0.413238	0.340028	0.383159	0.350618	0.354565	0.349508	0.395192	0.386588	0.372086	0.366834	0.389626	0.340406	0.374636	0.387482	0.403667	0.362429	0.372086	0.367998	0.364485	0.397859	0.355434	0.338922	0.391274	0.361597	0.351441	0.346863	0.380429	0.37785	0.383418	0.328837	0.292052	0.329306	0.396534	0.399989	0.389347	0.332312	0.346863	0.355874	0.400023	0.336048	0.395455	0.384596	0.328366	0.378163	0.3832	0.388385	0.351441	0.383777	0.353209	0.372086	0.37785	0.340406	0.34314	0.399989	0.360504	0.383159	0.378658	0.351148	0.361501	0.355874	0.401579	0.377192	0.331083	0.364424	0.350738	0.383668	0.338922	0.383046	0.362746	0.338922	0.343859	0.387759	0.384712	0.350347	0.365307	0.397359	0.365307	0.340423	0.374636	0.323866	0.384596	0.383046	0.37818	0.3832	0.371083	0.351148
92000	slope	0.0500849	0.065043	0.176761	-0.0827238	0.130457	0.0881205	-0.0955771	0.071893	0.119904	0.0241138	0.122103	0.00362856	0.110783	0.0280181	0.000800693	0.0720111	0.151554	0.051355	0.00753058	0.0211066	-0.0132509	0.0431173	0.0806782	0.038991	0.117459	0.110225	0.029366	0.106049	0.133662	0.0671337	0.133868	0.0475023	0.0616548	0.145115	0.140358	0.0381893	-0.0228349	0.0366504	0.0767117	0.0268581	0.140358	0.080729	0.0771811	0.139993	0.108301	0.0573298	0.0127278	0.128916	0.0821638	-0.0256457	0.12518	0.105415	0.0182406	0.105415	0.0377669	0.0296182	0.0452558	-0.0342229	0.0879372	0.0447115	0.117459	0.0571297	0.0935589	0.095512	0.130457	0.130457	-0.0284885	-0.0152407	0.0763459	0.122148	0.13255	0.103955	0.0712515	-0.081811	0.0226895	-0.0242966	0.0639754	0.0268581	0.110755	0.095512	0.00712662	0.0707863	0.127052	0.0902033	0.119139	0.000612222	0.109895	0.107614	0.116539	-0.0946915	-0.0611892	0.0494075	-0.0297685	-0.0882582	0.0196429	0.0289586	0.0722503	0.106442	0.0998149	0.041628	0.101928	0.176761	0.0576367	0.00310404	0.12518	-0.0513495	0.104845	0.00310404	-0.0955771	0.0621208	0.0571297	-0.0525247	0.0241138	0.0848847	0.102753	0.130738	0.0229667	0.0844641	0.021853	0.122433	0.0427311	-0.0482066	0.0405225	0.0621208	-0.0449771	-0.0797854	0.0654254	0.0170572	0.103726	0.080729	0.0686124	0.0213631	-0.0519853	0.0405225	0.0229667	0.00310404	0.0686538	0.111472	0.00786121	0.0227951	0.0999371	0.0998149	0.122622	-0.0905703	-0.0320757	0.021853	0.0408573	0.0262041	-0.0683989	0.0229667	0.084252	0.149878	0.0381893	0.0338497	0.0672058	0.176761	-0.0449771	0.095512	0.109895	-0.0955771	0.0431414	0.0621208	0.0990051	0.115567	0.0571297	0.124069	0.111702	0.116763	0.143862	0.0747934	0.108496	0.0848847	0.118068	0.0365565	0.118068	0.106442	0.0998149	0.0863133	0.0229667	0.106442	0.0721517	0.164902	-0.0449771	0.0229667	0.0385643	0.106442	-0.0854464	0.0943511	-0.0513495	-0.104045	0.127648	0.00703867	0.0446129	0.0686538	0.104188	0.095512	0.108005	0.140358	0.0154684	0.0433738
92000	intercept	0.348315	0.337518	0.362235	0.290389	0.363789	0.323559	0.379207	0.340667	0.376164	0.336259	0.381525	0.349702	0.337438	0.355737	0.353828	0.388181	0.35721	0.344773	0.324799	0.353895	0.381395	0.325538	0.37839	0.389656	0.369156	0.363789	0.386919	0.364279	0.369827	0.362165	0.380463	0.35396	0.39037	0.384601	0.35721	0.326141	0.34895	0.350978	0.347028	0.372086	0.35721	0.329766	0.361066	0.36735	0.319137	0.332278	0.370571	0.371895	0.37628	0.332497	0.396323	0.374767	0.363164	0.374767	0.358685	0.336259	0.353042	0.34135	0.335719	0.338988	0.363789	0.336077	0.328938	0.317352	0.363789	0.363789	0.365336	0.366287	0.335745	0.350516	0.352361	0.367328	0.342598	0.385956	0.343582	0.37022	0.357969	0.372086	0.335719	0.337525	0.342047	0.341663	0.379684	0.352836	0.363683	0.351537	0.397125	0.37897	0.363368	0.355552	0.34162	0.347366	0.350133	0.350153	0.34115	0.383193	0.386818	0.330657	0.384978	0.339813	0.364198	0.362235	0.316209	0.320928	0.396323	0.355872	0.317352	0.320928	0.371639	0.333349	0.336077	0.353424	0.336259	0.420359	0.397546	0.318065	0.349569	0.373571	0.322652	0.35721	0.355737	0.341837	0.343216	0.299971	0.356839	0.325668	0.361301	0.330266	0.345723	0.323022	0.378815	0.391276	0.346962	0.347366	0.330266	0.320928	0.343258	0.373571	0.33252	0.343322	0.400049	0.384978	0.376326	0.374185	0.345917	0.322652	0.360216	0.388459	0.400782	0.330266	0.373937	0.365503	0.326141	0.372086	0.334449	0.362235	0.353424	0.33228	0.397125	0.371639	0.354164	0.296132	0.326688	0.367328	0.336077	0.367328	0.345041	0.352953	0.379603	0.393512	0.374337	0.420359	0.374767	0.343322	0.374767	0.336107	0.384978	0.378815	0.333517	0.330657	0.340894	0.360258	0.353424	0.330266	0.336259	0.330657	0.33372	0.397547	0.33518	0.310841	0.366033	0.320928	0.352982	0.339958	0.368038	0.317352	0.375911	0.35721	0.324799	0.372086
93000	slope	0.0424669	0.100325	-0.0199234	-0.0539999	0.11375	0.065026	0.00658183	0.0703235	-0.0220035	-0.041889	-0.0023577	0.0842331	-0.025208	0.0757868	-0.00673993	0.0242233	0.162435	-0.0585432	0.124513	0.00840613	0.146627	-0.0487637	0.128929	-0.0242669	0.0995904	0.00778953	0.0627384	0.01183	0.0407891	0.102927	0.0547861	0.0422798	-0.0140704	0.110124	0.0402257	0.0264605	0.100891	-0.02925	-0.0521013	0.0455667	0.0999096	0.0547861	0.00931448	0.0247276	0.0135603	0.0413323	0.016655	-0.00362522	0.0361427	-0.0285681	0.04477	-0.0455498	0.0274845	0.0835219	-0.00721915	0.0523135	0.0985039	0.0443701	0.0428353	0.0694103	-0.0217283	-0.0597108	0.0169523	-0.032082	-0.0550647	0.0755077	0.0950515	0.00667065	0.0757868	0.0247276	0.101579	0.00778953	0.112288	0.0750218	0.0287118	0.0572527	-0.00938084	0.0988289	-0.048365	0.0880608	-0.0348115	-0.0493416	0.09085	-0.00248311	0.0584263	-0.0691729	-0.00363156	-0.00582742	0.162435	0.0665673	0.0578133	-0.00403016	0.054545	0.00152272	0.131402	0.0347455	-0.00525107	0.0965258	0.0108777	0.00757902	-0.105389	0.099969	-0.0413375	0.0443701	0.0999096	0.0741507	-0.0574666	0.0443701	0.0853928	0.0247276	0.099969	-0.0217283	0.0335028	0.145648	0.0119583	0.106687	0.0447104	-0.0101478	0.0222466	0.125366	-0.0101478	0.0965724	0.00120397	0.0750218	0.00715339	0.113744	0.0853928	0.126499	0.105798	0.00120397	0.0247276	0.126499	-0.0531883	0.158601	0.0866356	-0.0135305	-0.0449411	-0.030669	0.0247276	-0.0558618	0.0580995	-0.0331861	0.158601	0.0247276	0.0928363	0.0965258	0.110354	0.0116413	-0.0531883	-0.0137186	0.0580995	0.11748	0.0247276	-0.00505747	0.122669	-0.0217996	0.0853928	-0.0572004	0.128347	0.0999096	-0.0800724	-0.059371	0.0443701	-0.0264555	0.0247276	0.0247276	0.0247276	0.0255172	-0.00408564	0.126499	-0.0376562	0.127349	0.106687	0.0231923	0.0866356	0.087927	0.0866356	-0.0404042	0.0107114	0.125937	0.087927	-0.0531883	-0.0040939	0.0853928	-0.0372084	-0.0458402	-0.0239087	0.0481919	0.0247276	0.0156547	0.102046	0.087927	-0.0371257	-0.0136356	-0.0531883	-0.08643	0.00120397	0.145648	-0.0137186	-0.0434701
93000	intercept	0.354792	0.369706	0.344771	0.357999	0.391662	0.361172	0.351943	0.37742	0.380757	0.362926	0.347343	0.365061	0.374505	0.33971	0.339784	0.355713	0.362702	0.340523	0.363775	0.371905	0.348436	0.367489	0.329631	0.346066	0.344061	0.362215	0.391506	0.360167	0.363511	0.38807	0.33971	0.343087	0.359678	0.344064	0.343209	0.377524	0.334701	0.344663	0.343172	0.36304	0.339403	0.33971	0.393789	0.37679	0.325944	0.341056	0.362229	0.389991	0.375809	0.373497	0.36304	0.346907	0.337311	0.35514	0.354929	0.348108	0.353261	0.339693	0.337451	0.348033	0.343371	0.389839	0.331974	0.340936	0.343935	0.388821	0.34482	0.412652	0.33971	0.37679	0.354707	0.362215	0.36799	0.306468	0.352131	0.32947	0.330082	0.399811	0.351008	0.362484	0.326605	0.341653	0.335762	0.329491	0.374265	0.347347	0.319573	0.390283	0.358659	0.350735	0.32947	0.38096	0.351006	0.38892	0.358659	0.363051	0.375083	0.394528	0.334431	0.348553	0.31942	0.376328	0.347042	0.331366	0.339403	0.360384	0.362926	0.331366	0.346724	0.37679	0.376328	0.343371	0.37679	0.388754	0.358785	0.360233	0.363051	0.328537	0.378833	0.378238	0.328537	0.349747	0.367027	0.319307	0.422155	0.378859	0.346724	0.36962	0.357126	0.339493	0.359437	0.377799	0.345822	0.357906	0.347246	0.324832	0.352481	0.339102	0.365441	0.369751	0.332795	0.344548	0.357906	0.359437	0.325615	0.394528	0.341398	0.406409	0.356406	0.361604	0.332795	0.345085	0.37679	0.379775	0.316307	0.335858	0.360504	0.390534	0.36962	0.339403	0.32273	0.345822	0.331366	0.36845	0.363261	0.37679	0.365441	0.36207	0.402791	0.379028	0.329423	0.385139	0.360233	0.391572	0.355637	0.363855	0.355637	0.359324	0.346057	0.367706	0.360384	0.348394	0.405039	0.351063	0.337866	0.345822	0.334478	0.321311	0.37679	0.359348	0.334701	0.353869	0.339102	0.380968	0.356406	0.349809	0.367027	0.366362	0.367299	0.346945
