generation	param	Ind1	Ind2	Ind3	Ind4	Ind5	Ind6	Ind7	Ind8	Ind9	Ind10	Ind11	Ind12	Ind13	Ind14	Ind15	Ind16	Ind17	Ind18	Ind19	Ind20	Ind21	Ind22	Ind23	Ind24	Ind25	Ind26	Ind27	Ind28	Ind29	Ind30	Ind31	Ind32	Ind33	Ind34	Ind35	Ind36	Ind37	Ind38	Ind39	Ind40	Ind41	Ind42	Ind43	Ind44	Ind45	Ind46	Ind47	Ind48	Ind49	Ind50	Ind51	Ind52	Ind53	Ind54	Ind55	Ind56	Ind57	Ind58	Ind59	Ind60	Ind61	Ind62	Ind63	Ind64	Ind65	Ind66	Ind67	Ind68	Ind69	Ind70	Ind71	Ind72	Ind73	Ind74	Ind75	Ind76	Ind77	Ind78	Ind79	Ind80	Ind81	Ind82	Ind83	Ind84	Ind85	Ind86	Ind87	Ind88	Ind89	Ind90	Ind91	Ind92	Ind93	Ind94	Ind95	Ind96	Ind97	Ind98	Ind99	Ind100	Hapl1	Hapl2	Hapl3	Hapl4	Hapl5	Hapl6	Hapl7	Hapl8	Hapl9	Hapl10	Hapl11	Hapl12	Hapl13	Hapl14	Hapl15	Hapl16	Hapl17	Hapl18	Hapl19	Hapl20	Hapl21	Hapl22	Hapl23	Hapl24	Hapl25	Hapl26	Hapl27	Hapl28	Hapl29	Hapl30	Hapl31	Hapl32	Hapl33	Hapl34	Hapl35	Hapl36	Hapl37	Hapl38	Hapl39	Hapl40	Hapl41	Hapl42	Hapl43	Hapl44	Hapl45	Hapl46	Hapl47	Hapl48	Hapl49	Hapl50	Hapl51	Hapl52	Hapl53	Hapl54	Hapl55	Hapl56	Hapl57	Hapl58	Hapl59	Hapl60	Hapl61	Hapl62	Hapl63	Hapl64	Hapl65	Hapl66	Hapl67	Hapl68	Hapl69	Hapl70	Hapl71	Hapl72	Hapl73	Hapl74	Hapl75	Hapl76	Hapl77	Hapl78	Hapl79	Hapl80	Hapl81	Hapl82	Hapl83	Hapl84	Hapl85	Hapl86	Hapl87	Hapl88	Hapl89	Hapl90	Hapl91	Hapl92	Hapl93	Hapl94	Hapl95	Hapl96	Hapl97	Hapl98	Hapl99	Hapl100
75000	intercept	0.490783	0.497067	0.505752	0.495427	0.49084	0.514022	0.521012	0.526647	0.471819	0.486858	0.473802	0.487499	0.497149	0.510765	0.51982	0.49218	0.491003	0.487245	0.529311	0.46725	0.500512	0.505826	0.493604	0.477231	0.474928	0.475873	0.497168	0.503354	0.470921	0.510486	0.541103	0.492646	0.492062	0.516482	0.481482	0.486153	0.463417	0.494424	0.48921	0.514939	0.505119	0.497582	0.495844	0.467443	0.497428	0.497464	0.484794	0.493516	0.47155	0.497217	0.449688	0.532245	0.498601	0.514884	0.488052	0.499793	0.428686	0.515238	0.524235	0.506209	0.530382	0.486899	0.470671	0.479421	0.516657	0.486822	0.483843	0.505263	0.487757	0.497053	0.492265	0.513711	0.465788	0.492884	0.518435	0.488047	0.545155	0.480912	0.495181	0.513429	0.488928	0.521964	0.44902	0.495719	0.497378	0.488218	0.468249	0.485701	0.53776	0.478936	0.481041	0.492862	0.48643	0.530624	0.521244	0.499502	0.476067	0.491655	0.493753	0.480707	0.465481	0.478302	0.478756	0.490147	0.499394	0.508098	0.487468	0.519821	0.478756	0.495844	0.524323	0.487245	0.463766	0.457712	0.483214	0.593603	0.490968	0.510935	0.478645	0.490943	0.475999	0.484189	0.484195	0.498454	0.554297	0.610784	0.560735	0.478645	0.541292	0.507257	0.509871	0.555922	0.495521	0.483457	0.478381	0.4937	0.541292	0.417902	0.504744	0.535865	0.484105	0.490968	0.522966	0.560735	0.492699	0.594505	0.497965	0.52669	0.462264	0.504744	0.575343	0.52669	0.478645	0.490943	0.551956	0.53747	0.519821	0.48727	0.493194	0.495521	0.552259	0.499431	0.461953	0.487037	0.554254	0.554254	0.492699	0.479982	0.52669	0.53693	0.49687	0.460547	0.49226	0.541292	0.510596	0.488969	0.417902	0.467443	0.53747	0.490968	0.475708	0.488969	0.475786	0.498057	0.474085	0.510562	0.485388	0.495844	0.575343	0.478645	0.471212	0.476929	0.594505	0.500521	0.484464	0.478627	0.510935	0.454268	0.541292	0.53693
76000	slope	0.12937	0.0232255	0.0188712	0.0537306	0.0620053	0.0668656	0.0748951	0.0348195	0.0235988	0.165873	0.140367	-0.0223386	0.0848525	0.0041811	0.0843133	0.105753	0.0787328	-0.00760788	0.0963208	0.0398042	0.145705	0.083023	0.0336595	0.154591	0.128409	0.0131198	0.0768663	0.15168	0.136106	0.141206	0.0799388	0.0370469	0.134446	0.0968436	0.120503	0.100091	0.133704	0.0344338	0.0356064	0.131084	0.0428392	0.0864867	-0.01058	0.0458674	0.0431836	0.146287	0.0617788	0.151999	0.154591	0.0069855	0.106224	0.0290133	0.0945031	0.00691742	-0.0306678	0.118497	0.0948931	0.0470764	0.0573764	0.0667932	0.0595001	0.0579139	0.0132032	0.000101943	0.0223215	0.0547509	0.123923	0.0208629	0.0635781	0.0226024	-0.00221692	0.0273297	0.181132	0.0749604	0.0441408	-0.0190821	0.043272	0.0981257	0.0160699	-0.0264781	0.0873354	-0.0455479	-0.0098798	0.148649	0.0689784	0.124171	-0.0114006	0.0658427	0.11781	0.0652978	0.0871181	0.00401335	0.0775321	0.0721428	0.0436252	0.0719769	0.151999	0.100193	0.136161	0.0785289	-0.0745515	0.0692992	0.0666862	0.0429586	0.0861833	0.0920332	0.00796951	-0.0745515	0.0692992	0.149088	0.00255503	0.0864616	0.0861833	0.0498241	0.00255503	0.154591	0.0376861	0.125483	0.0597811	-0.000894799	0.0661617	0.00255503	-0.0745515	0.0597811	0.0629221	0.0291808	0.107044	-0.0745515	0.0498241	0.207079	0.00255503	-0.0745515	0.0662563	0.210669	0.121003	0.16629	0.160236	0.0661617	0.0215953	0.0338886	0.0215953	0.119756	0.0291808	0.0686577	0.145761	0.0597811	0.0263574	-0.0745515	0.0686577	0.154451	0.0864616	0.154451	0.125483	-0.0165443	-0.0443966	-0.042884	0.133223	0.136138	0.172116	-0.021985	0.15491	0.137734	0.165798	-0.0714868	0.00796951	-0.0165443	0.0376861	0.0498241	0.077717	0.101549	0.152581	0.125483	0.0291808	0.0291808	-0.0427745	0.131176	-0.0272943	0.0249065	0.0330273	0.100097	0.203425	0.064764	0.0498241	0.145761	0.130991	0.0291808	0.100097	0.0631172	0.112325	0.00255503	0.0291808	-0.0354504	0.154451	0.149779	0.122401	0.0249065	0.0646489	-0.0427745	0.0861833	0.0222904
76000	intercept	0.477755	0.479742	0.491477	0.501034	0.496283	0.520138	0.479468	0.497083	0.501162	0.566782	0.561479	0.51835	0.534766	0.493734	0.524124	0.501404	0.473395	0.513507	0.479605	0.477652	0.546324	0.501207	0.467161	0.567832	0.514298	0.501434	0.495694	0.535348	0.541136	0.537569	0.497456	0.482974	0.565495	0.517201	0.508133	0.499094	0.560113	0.491367	0.479493	0.547302	0.488868	0.508521	0.457534	0.491473	0.483067	0.539204	0.491654	0.531984	0.561384	0.473843	0.535139	0.495371	0.5051	0.493857	0.466126	0.525629	0.480547	0.502414	0.483506	0.476565	0.504966	0.498891	0.49857	0.450602	0.493561	0.491978	0.492783	0.459954	0.508423	0.515865	0.505606	0.500653	0.529884	0.491851	0.489813	0.467361	0.515755	0.484003	0.465246	0.473784	0.533913	0.472456	0.509143	0.523612	0.475778	0.540759	0.480802	0.499784	0.494521	0.511037	0.521805	0.481508	0.503913	0.511078	0.467801	0.484629	0.533067	0.499273	0.497902	0.522621	0.47088	0.457137	0.507975	0.520317	0.520133	0.494179	0.471905	0.475918	0.468231	0.566344	0.4877	0.470607	0.520133	0.49755	0.481264	0.561384	0.498387	0.482207	0.492076	0.482226	0.500733	0.500114	0.47088	0.500733	0.469803	0.545364	0.501323	0.47088	0.492886	0.544601	0.482226	0.464253	0.503747	0.526032	0.528047	0.489444	0.561384	0.500733	0.47165	0.514914	0.47165	0.549536	0.545364	0.483326	0.562304	0.500733	0.514914	0.475918	0.483326	0.530509	0.470607	0.527741	0.482207	0.474033	0.48165	0.438732	0.487102	0.555848	0.57383	0.46069	0.489444	0.478465	0.489444	0.486346	0.471905	0.474033	0.498387	0.497209	0.463182	0.494179	0.561384	0.467484	0.522107	0.545364	0.465563	0.557092	0.489104	0.520317	0.478373	0.494179	0.526032	0.469803	0.489522	0.562304	0.542028	0.545364	0.494179	0.490354	0.468408	0.482226	0.522107	0.482191	0.537827	0.479739	0.5032	0.520317	0.458629	0.465563	0.520133	0.514914
77000	slope	0.0964465	0.161396	0.065454	0.139187	0.0811367	0.0383549	0.054382	0.0675851	0.0978604	0.131705	0.0148197	0.101052	0.166502	0.00942967	0.111415	0.0678285	0.105735	0.0373225	0.0819078	0.15858	0.0911049	0.0930177	0.128	0.0757476	0.169567	0.0848042	0.173394	0.0698649	0.0540656	0.0651639	0.063346	0.10093	0.100653	0.0407361	0.106969	0.0557824	0.118102	0.0716414	0.0993838	0.0245579	0.148013	0.0796758	0.023849	0.0582835	0.0853018	0.152066	0.0676354	0.0731035	0.0759445	0.107804	0.0469245	0.0744438	0.108409	0.153464	0.0356267	0.154839	0.157967	0.0964465	0.165449	0.0828509	0.130346	0.107423	0.0741881	0.164058	0.051713	0.101206	0.00301753	0.0812642	0.0186749	0.0393348	0.0235799	0.0736192	0.0459029	0.0913881	0.120943	0.0738584	0.103449	0.0768153	0.0822443	0.12735	0.0932711	0.0579452	0.0570068	0.135939	0.116024	0.0333544	0.166343	0.0851352	0.142112	0.0322175	0.0602925	0.141678	0.13622	0.0432869	0.0699868	0.0172294	0.13622	0.151513	0.10093	0.0370979	0.133623	0.0425276	0.0631582	0.0901581	0.0725562	0.132016	0.232467	-0.0347531	0.0665148	0.0583519	0.167695	0.0839398	0.0768153	0.0857727	0.177885	0.149733	0.0702133	0.0431357	0.0725562	0.156774	0.0408739	0.0908931	0.153804	0.0374404	0.149733	0.0517421	0.143508	0.0559972	0.0768153	0.0886084	0.0768153	0.0583519	0.07109	0.0158439	0.0588012	0.0602903	0.166124	0.151915	0.0543992	0.0901581	0.0702133	0.183984	0.0158439	0.0367249	0.0768153	0.0901581	0.163865	0.149733	0.1544	0.0425276	0.0425276	0.0656284	0.0804051	0.0804051	0.00175534	0.177885	0.135597	0.0768153	0.0559972	0.0588012	0.0855258	0.170091	-0.0347531	0.0602903	0.149733	0.0901581	0.073423	0.0483982	0.07109	0.166932	0.0480008	0.0431357	0.0828709	0.0184652	0.143508	0.0682285	0.0163388	0.191245	0.0635578	0.139934	0.0407881	0.194248	0.0725562	0.1544	0.0702133	0.168942	0.159945	0.100083	0.0564502	0.0651833	0.0158439	-0.0429167	0.0743306	0.0661814	0.198903	0.183984	-0.042479	0.0431357	0.0407881	0.191245
77000	intercept	0.493256	0.531234	0.532817	0.555301	0.493086	0.505903	0.516515	0.531821	0.528709	0.494687	0.51776	0.510072	0.528919	0.521023	0.51943	0.495993	0.540068	0.514087	0.502312	0.538295	0.526723	0.555307	0.478392	0.49912	0.575224	0.503375	0.530278	0.521968	0.53628	0.481562	0.496257	0.557608	0.498907	0.513785	0.531496	0.51023	0.514855	0.532932	0.559408	0.499276	0.5268	0.546658	0.519184	0.513345	0.499678	0.5257	0.489674	0.511283	0.540177	0.526843	0.527686	0.518093	0.497798	0.515971	0.512882	0.520163	0.545302	0.493706	0.512472	0.541378	0.538613	0.502826	0.527279	0.51182	0.509358	0.530026	0.508843	0.520647	0.49276	0.505922	0.521047	0.54165	0.474847	0.506298	0.499597	0.495314	0.528007	0.534246	0.507585	0.528513	0.541812	0.52917	0.484442	0.546224	0.506404	0.506465	0.503691	0.495033	0.557536	0.517271	0.488862	0.528894	0.547762	0.517692	0.502769	0.511912	0.536671	0.530563	0.557626	0.52543	0.536989	0.522481	0.458916	0.471659	0.534811	0.536431	0.529968	0.497317	0.507176	0.533872	0.495633	0.546623	0.54382	0.46513	0.521188	0.520799	0.53862	0.512415	0.523441	0.526709	0.506465	0.497186	0.5214	0.51397	0.520799	0.522243	0.587032	0.458916	0.54382	0.488432	0.54215	0.528126	0.522161	0.512552	0.522804	0.506473	0.521752	0.502204	0.53236	0.471061	0.53862	0.569047	0.505371	0.534799	0.54382	0.510962	0.483843	0.520799	0.530816	0.522481	0.522481	0.5222	0.476078	0.476078	0.530552	0.521188	0.491484	0.546623	0.458916	0.522804	0.468186	0.519528	0.506372	0.496494	0.509305	0.510962	0.514513	0.531718	0.522161	0.511142	0.50211	0.512415	0.503337	0.438732	0.58709	0.53527	0.438732	0.560329	0.523632	0.536431	0.520368	0.538311	0.523441	0.538958	0.53862	0.48619	0.51045	0.505288	0.531718	0.526508	0.513002	0.502066	0.504209	0.522243	0.538311	0.569047	0.520241	0.512415	0.520368	0.565052
78000	slope	0.0757995	0.0465608	0.0476572	0.0971407	0.139658	0.129618	0.0994981	0.0774387	0.0753054	0.0635901	0.0788525	0.0456496	0.07551	0.0367128	0.109252	0.0470347	0.0675137	0.0644612	0.143137	0.0709131	0.0796402	0.0796712	0.124273	0.103086	0.0635524	0.0770731	0.0792271	0.0522139	0.0756231	0.201046	0.0896362	0.0454448	0.161414	0.0602874	0.0250625	0.033673	0.153348	0.130413	0.0576571	0.079402	0.196341	0.114517	0.0707114	0.0567818	0.0492723	0.0369703	0.0591777	0.0936583	0.114949	0.0896362	0.0837225	0.0816942	0.108296	0.0887064	0.0761432	0.083615	0.136411	0.0449058	0.0434444	0.0737568	0.0594049	0.0581843	0.118738	0.0532452	0.052365	0.0826774	0.00824987	0.167612	0.0666602	0.0738556	0.0686713	0.0765147	0.175083	0.0685066	0.12824	0.0972234	0.0596061	0.111664	0.0762178	0.0813889	0.152559	0.0771306	0.0921769	0.0264931	0.0849373	0.0379925	0.187705	0.00641316	0.0574243	0.076077	0.0763316	0.0818999	0.136453	0.167305	0.116825	0.169145	0.0717497	0.0753323	0.0458548	0.140053	-0.00285309	0.120406	0.22831	0.0118617	0.052365	0.0982458	0.0774913	0.22831	0.0345061	0.198977	0.0695689	0.220264	0.0767698	0.0784649	0.0210172	0.0743397	0.0331361	0.07783	0.168649	0.0736339	0.070574	0.0934275	0.203336	0.223974	0.0695689	0.0544304	0.0712692	0.152772	0.131131	0.0842147	0.0150537	0.229721	0.0695689	0.00973458	0.00676516	0.0744485	0.092279	0.0784649	0.0717197	-0.01366	0.0736339	0.229721	0.151119	0.0689234	0.00676516	0.052365	0.0879092	0.0774913	0.0462421	0.0747626	0.0717197	0.0784649	0.00267415	0.0753843	0.21779	0.233444	0.0876811	0.00708441	0.248254	0.0856007	0.0856007	0.00676516	0.0878775	0.0235502	0.0850304	0.0774913	0.0736339	0.0873638	-0.01366	0.0899537	0.131131	0.233444	0.0784649	0.0932933	0.168275	0.0999214	0.0689234	0.0822078	0.220264	0.0982458	0.00676516	0.104845	0.0354317	0.0774913	0.0576114	0.076047	0.0866072	0.134573	0.0570798	0.08823	0.104845	0.052365	-0.00285309	0.0773779	0.0150537	0.0128048	0.0863564	0.0774913	0.0608228	0.0842147
78000	intercept	0.473579	0.460508	0.464773	0.528291	0.507377	0.46904	0.473587	0.449048	0.517618	0.480247	0.499437	0.490681	0.490918	0.491223	0.527845	0.459536	0.456264	0.505592	0.508547	0.487751	0.472032	0.51613	0.501269	0.532747	0.50611	0.518875	0.513087	0.492322	0.496507	0.511306	0.508017	0.503725	0.505163	0.485998	0.438967	0.435082	0.521948	0.50861	0.440416	0.479522	0.52684	0.517451	0.488483	0.515194	0.509579	0.452283	0.537658	0.51804	0.521887	0.506736	0.451964	0.5056	0.474239	0.47808	0.503326	0.528643	0.507895	0.436357	0.440639	0.5129	0.504172	0.526034	0.472483	0.510778	0.519285	0.475452	0.436617	0.517643	0.472351	0.479889	0.523145	0.529024	0.527987	0.477355	0.474558	0.515644	0.465454	0.533311	0.448276	0.49858	0.50349	0.500262	0.454827	0.480647	0.525719	0.507777	0.554896	0.486842	0.497432	0.499237	0.508486	0.496167	0.488416	0.485256	0.530926	0.513554	0.473971	0.418961	0.506803	0.508258	0.406028	0.486401	0.539838	0.421462	0.519285	0.515951	0.466658	0.539838	0.474916	0.48265	0.461399	0.529347	0.533867	0.53282	0.486379	0.515183	0.474916	0.438497	0.508291	0.546617	0.487751	0.476118	0.48265	0.532016	0.461399	0.403019	0.548539	0.569435	0.532673	0.47826	0.485449	0.532016	0.461399	0.381576	0.485204	0.514741	0.508565	0.53282	0.511036	0.437071	0.570567	0.532016	0.495103	0.521042	0.477224	0.51715	0.511069	0.461787	0.474916	0.523068	0.514741	0.521042	0.403019	0.509688	0.543559	0.513141	0.516547	0.486112	0.532016	0.445896	0.445896	0.486112	0.505476	0.485504	0.546902	0.473017	0.546617	0.434904	0.423284	0.437271	0.532673	0.532016	0.53282	0.531587	0.522708	0.489502	0.521042	0.505133	0.525056	0.515951	0.485204	0.495092	0.474916	0.466658	0.497241	0.508198	0.555654	0.550075	0.403019	0.471292	0.495092	0.507708	0.403019	0.53282	0.485449	0.485204	0.454105	0.466658	0.518569	0.47826
79000	slope	0.0610853	0.0980027	0.126121	0.0965347	0.0780805	0.105734	0.0873946	0.096999	0.0492172	0.103624	0.106094	0.0789873	0.077823	0.0757058	0.091536	0.0794256	0.108737	0.0845592	0.117412	0.108021	0.128601	0.0968333	0.0967673	0.171515	0.145788	0.106647	0.143182	0.0882288	0.0957769	0.12785	0.17888	0.086599	0.104093	0.0987554	0.0628117	0.0205401	0.0715524	0.0977675	0.0691653	0.105141	0.0883616	0.087161	0.0839557	0.152308	0.183513	0.0699425	0.0343904	0.109614	0.0699425	0.102142	0.0719092	0.156974	0.042417	0.103369	0.0620412	0.0251595	0.0824566	0.113042	0.085217	0.105721	0.0690103	0.104468	0.143774	0.0675391	0.0728245	0.114816	0.130983	0.0842626	0.190709	0.058077	0.0486593	0.0788723	0.0783538	0.0619754	0.0826953	0.124462	0.117917	0.0927589	0.117781	0.0996049	0.205284	0.0666602	0.0692926	0.0976383	0.0540124	0.0795608	0.146775	0.0829611	0.0751068	0.0649978	0.091144	0.077823	0.107858	0.199733	0.0832183	0.0484594	0.112849	0.16549	0.0876955	0.13607	0.0813497	0.156437	0.0655234	0.114876	0.14409	0.0709126	0.0523053	0.130677	0.150177	0.142251	0.0632275	0.0967501	0.148985	0.156437	0.0776282	0.0695549	0.0521121	0.129889	0.0685102	0.120152	0.142496	0.156437	0.249345	0.0663638	0.229415	0.0521121	0.0374361	0.0782585	0.0351525	0.143449	0.0871358	0.0914369	0.237708	0.13161	0.0287439	0.0969587	0.138949	0.142496	0.0685102	0.0871358	0.142496	0.136422	0.0372144	0.117923	0.0655234	0.0730684	0.0374361	0.0512525	0.0789124	0.150897	0.0646379	0.249345	0.0414432	0.11029	0.144013	0.0245703	0.129619	0.0663638	0.0693212	0.130677	0.0782585	0.0677969	0.130677	0.0815106	0.046569	0.0505583	0.0655234	0.04517	0.0829014	0.0677969	0.142496	0.0778686	0.156437	0.129642	0.0685102	0.0397276	0.130677	-0.0185684	0.0663638	0.244437	0.144013	0.0565458	0.0806587	0.046569	0.046569	0.0666169	0.0776282	0.138949	0.085053	0.0927639	0.046569	0.085053	0.130677	0.04517	0.0351525	0.103402	0.11947	0.0622355	0.130641	0.0840432
79000	intercept	0.488561	0.485159	0.541473	0.503662	0.511569	0.530188	0.508194	0.524992	0.483396	0.447395	0.516185	0.501642	0.5101	0.506902	0.483721	0.494186	0.522928	0.506774	0.526282	0.488317	0.501301	0.509914	0.487977	0.542384	0.513002	0.488363	0.510482	0.50952	0.498163	0.472065	0.529416	0.483119	0.459276	0.496147	0.494656	0.464647	0.468217	0.502874	0.502951	0.544915	0.517609	0.502262	0.455049	0.493243	0.499446	0.500565	0.477351	0.49701	0.500565	0.507656	0.509401	0.524643	0.50302	0.532082	0.49544	0.471978	0.486386	0.488059	0.494449	0.534473	0.504929	0.523044	0.520476	0.509963	0.523274	0.498439	0.520504	0.507745	0.520495	0.555728	0.508481	0.45958	0.511109	0.469577	0.476089	0.537504	0.476419	0.508094	0.511439	0.528391	0.531486	0.539888	0.48733	0.513387	0.477342	0.504216	0.536785	0.518743	0.464805	0.483403	0.483497	0.5101	0.560543	0.533012	0.465175	0.509123	0.491873	0.506086	0.467794	0.551871	0.557469	0.557117	0.532808	0.483779	0.593612	0.45564	0.496945	0.519719	0.539324	0.580826	0.477169	0.456437	0.523808	0.557117	0.515895	0.48264	0.54751	0.526751	0.564561	0.528697	0.533639	0.55903	0.550246	0.468193	0.532225	0.515006	0.525952	0.545142	0.480309	0.538035	0.45564	0.481621	0.527989	0.526326	0.512727	0.456437	0.520478	0.541368	0.564561	0.45564	0.50737	0.526751	0.475446	0.427732	0.532808	0.501307	0.526178	0.502899	0.501244	0.534358	0.554089	0.550246	0.485269	0.439816	0.541934	0.493069	0.526751	0.468193	0.549226	0.511251	0.545142	0.544311	0.511251	0.521118	0.488739	0.55214	0.521099	0.489637	0.444742	0.544311	0.533639	0.515579	0.557117	0.518412	0.563759	0.533434	0.511251	0.447337	0.468193	0.527989	0.547229	0.465437	0.441226	0.488739	0.492775	0.531542	0.515895	0.513528	0.508953	0.481621	0.488739	0.508953	0.513086	0.499767	0.480309	0.439492	0.533639	0.451377	0.512289	0.451377
80000	slope	0.0903841	0.0877402	0.0944392	0.082095	0.033818	0.119308	0.102305	0.081817	0.138926	0.0324486	0.11743	0.117111	0.100823	0.153836	0.142943	0.0871712	0.135838	0.135789	0.118502	0.132285	0.0662947	0.102034	0.123528	0.107659	0.11099	0.122948	0.099682	0.102145	0.0765358	0.0413226	0.113726	0.0710205	0.0763547	0.0762904	0.0737871	0.0876039	0.0836481	0.132057	0.0717236	0.0857987	0.13768	0.133725	0.101926	0.0998039	0.0317697	0.0964777	0.129556	0.113821	0.0547453	0.0867436	0.0875826	0.109	0.0627609	0.122272	0.171923	0.114001	0.128423	0.0899664	0.186377	0.0769964	0.0831929	0.0343427	0.0857732	0.0952083	0.109087	0.111472	0.0472578	0.0910764	0.113169	0.0418003	0.111827	0.0851885	0.0860931	0.133258	0.0862931	0.0635297	0.1721	0.103699	0.104618	0.0433646	0.0343904	0.0845532	0.111577	0.0810516	0.107566	0.0974042	0.154759	0.0775117	0.0854757	0.110305	0.130092	0.117132	0.0926602	0.123753	0.108002	0.1221	0.0829571	0.135918	0.0989407	0.0717252	0.132926	0.0956357	0.103262	0.0291604	0.106141	0.0714485	0.295422	0.295422	0.103262	0.071805	0.0602509	0.0373395	0.119682	0.0746816	0.150752	0.119682	0.0777364	0.111771	0.0746816	0.111279	0.155679	0.0407439	0.119682	0.0419014	0.0398917	0.24502	0.119682	0.153404	0.0366298	0.107827	0.107086	0.102223	0.140587	0.140587	0.140451	0.0994056	0.295422	0.119114	0.0907755	0.044141	0.0459854	0.132006	0.161116	0.119682	0.146679	0.0310105	0.130531	0.119682	0.119682	0.0241532	0.140451	0.108874	0.119682	0.153425	0.0407439	0.24502	0.0279414	0.140587	0.0746816	0.143683	0.0854731	0.141481	0.110837	0.126233	0.0373395	0.0459854	0.108007	0.0278531	0.120796	0.0888643	0.0373395	0.0407439	0.0994056	0.127158	0.081866	0.127158	0.106154	0.0279414	0.119682	0.155679	0.0459854	0.0921731	0.0241532	0.114279	0.0559413	0.103433	0.119682	0.0211537	0.151993	0.0568711	0.109312	0.0366298	0.115951	0.0178777	0.0556592	0.140451	0.039783	0.119682	0.119682	0.110837
80000	intercept	0.470121	0.457846	0.480268	0.435537	0.485411	0.455768	0.444994	0.560935	0.532533	0.466604	0.462066	0.463192	0.475085	0.469956	0.538384	0.476486	0.498356	0.53805	0.504763	0.452974	0.472794	0.467484	0.489981	0.502599	0.469102	0.511121	0.498584	0.531502	0.479041	0.484168	0.509315	0.439881	0.442685	0.441382	0.472112	0.55134	0.452744	0.477937	0.495446	0.462307	0.537803	0.51096	0.527037	0.480291	0.486644	0.456439	0.508797	0.506356	0.516026	0.506091	0.508112	0.469598	0.475449	0.497663	0.511068	0.473226	0.47705	0.528235	0.549082	0.482373	0.462307	0.490958	0.500368	0.525222	0.475307	0.531728	0.48773	0.429735	0.523847	0.566865	0.553061	0.439798	0.520478	0.490205	0.493736	0.440305	0.527076	0.473592	0.432939	0.484273	0.525804	0.475527	0.488182	0.53852	0.486619	0.446611	0.433727	0.484904	0.500627	0.53366	0.479471	0.492205	0.50402	0.509489	0.492039	0.501482	0.46978	0.471591	0.50863	0.489084	0.509588	0.437012	0.509032	0.436482	0.503905	0.440616	0.529312	0.529312	0.514295	0.462221	0.494553	0.57597	0.573642	0.492624	0.437281	0.575117	0.430049	0.506351	0.492624	0.444497	0.513688	0.432515	0.561918	0.51733	0.547614	0.530708	0.55441	0.469158	0.431196	0.509837	0.460298	0.503905	0.437281	0.437281	0.480615	0.5041	0.529312	0.573642	0.497614	0.436482	0.514802	0.575699	0.439539	0.580157	0.519426	0.487332	0.47644	0.575599	0.600336	0.495274	0.47644	0.443279	0.561918	0.509589	0.436482	0.524522	0.547614	0.437281	0.492624	0.575699	0.507637	0.430027	0.464843	0.469102	0.562139	0.514802	0.449943	0.538506	0.503905	0.485413	0.562139	0.436482	0.498356	0.527697	0.504337	0.527697	0.469598	0.547614	0.55441	0.511996	0.514802	0.443279	0.500692	0.549534	0.436482	0.503905	0.580157	0.538506	0.427916	0.43675	0.52357	0.436715	0.446709	0.436715	0.586116	0.47644	0.432315	0.561918	0.582757	0.464843
81000	slope	0.0738349	0.122358	0.133105	0.146756	0.0967545	0.0616939	0.130295	0.0350887	0.00195344	0.0170428	0.116723	0.127833	0.0483094	0.0876738	0.145758	0.0957204	0.100112	0.149174	0.154837	0.109445	0.0532997	0.0765302	0.0538517	0.0681516	0.0976483	0.114426	0.164453	-0.0109228	0.161236	0.134482	0.178548	0.143973	0.0595301	0.0850579	0.0215645	0.0782269	0.130116	0.126193	0.0471904	0.13549	0.170911	0.0461264	0.0950841	0.0463499	0.120907	0.0667995	0.0727577	0.0513254	0.13076	0.146987	0.0633793	0.136593	0.138608	0.156723	0.157828	0.114378	0.131671	0.0842091	0.109508	0.12921	0.0585722	0.139024	0.134451	0.0431661	0.0532291	0.128676	0.161174	0.052823	-0.0171494	0.148028	0.014632	0.116586	0.0861982	0.104761	0.0614876	0.148918	0.12511	0.138684	0.0629851	0.0876738	0.0812038	0.0656925	0.0791062	0.149888	0.175613	0.0682131	0.129726	0.143973	0.153913	0.106994	0.175047	0.127866	0.0769521	0.141483	0.0587086	0.10764	0.10958	0.135591	0.162686	0.107845	0.174305	0.113686	0.174673	-0.0051886	0.174518	-0.00359785	0.174305	0.0689815	0.0588351	0.177072	0.205882	0.141615	0.0674439	0.131815	-0.023517	0.112824	0.128899	0.0832714	0.130116	0.131978	0.0480721	0.131978	0.139032	0.130116	0.168189	0.145427	0.11799	0.139895	-0.0179713	0.169125	0.177531	0.158257	0.00562	0.0482393	0.0398107	0.0645808	-0.0182461	0.100032	0.187215	0.00562	0.179205	0.14307	0.117173	0.0921155	-0.0171661	0.216941	0.167517	0.0986515	0.0593148	0.161951	0.0391382	0.0705945	0.00562	-0.0274655	0.11577	0.130116	0.131692	0.187162	-0.00315848	0.181361	0.171812	0.0448559	0.155122	0.158257	0.179205	0.0482393	0.161086	0.0628224	0.111545	0.158257	0.129801	0.162063	0.0628224	0.126927	0.0660775	0.181361	0.14307	0.174673	-0.0244705	0.118524	0.0705945	0.126193	0.141615	0.126927	0.148422	0.00562	0.0854078	0.0309719	0.0733609	0.0705945	0.0628224	0.187162	0.177531	0.0612287	0.126193	0.169125	0.11577	0.102699	0.168189	0.160363
