generation	param	Ind1	Ind2	Ind3	Ind4	Ind5	Ind6	Ind7	Ind8	Ind9	Ind10	Ind11	Ind12	Ind13	Ind14	Ind15	Ind16	Ind17	Ind18	Ind19	Ind20	Ind21	Ind22	Ind23	Ind24	Ind25	Ind26	Ind27	Ind28	Ind29	Ind30	Ind31	Ind32	Ind33	Ind34	Ind35	Ind36	Ind37	Ind38	Ind39	Ind40	Ind41	Ind42	Ind43	Ind44	Ind45	Ind46	Ind47	Ind48	Ind49	Ind50	Ind51	Ind52	Ind53	Ind54	Ind55	Ind56	Ind57	Ind58	Ind59	Ind60	Ind61	Ind62	Ind63	Ind64	Ind65	Ind66	Ind67	Ind68	Ind69	Ind70	Ind71	Ind72	Ind73	Ind74	Ind75	Ind76	Ind77	Ind78	Ind79	Ind80	Ind81	Ind82	Ind83	Ind84	Ind85	Ind86	Ind87	Ind88	Ind89	Ind90	Ind91	Ind92	Ind93	Ind94	Ind95	Ind96	Ind97	Ind98	Ind99	Ind100	Hapl1	Hapl2	Hapl3	Hapl4	Hapl5	Hapl6	Hapl7	Hapl8	Hapl9	Hapl10	Hapl11	Hapl12	Hapl13	Hapl14	Hapl15	Hapl16	Hapl17	Hapl18	Hapl19	Hapl20	Hapl21	Hapl22	Hapl23	Hapl24	Hapl25	Hapl26	Hapl27	Hapl28	Hapl29	Hapl30	Hapl31	Hapl32	Hapl33	Hapl34	Hapl35	Hapl36	Hapl37	Hapl38	Hapl39	Hapl40	Hapl41	Hapl42	Hapl43	Hapl44	Hapl45	Hapl46	Hapl47	Hapl48	Hapl49	Hapl50	Hapl51	Hapl52	Hapl53	Hapl54	Hapl55	Hapl56	Hapl57	Hapl58	Hapl59	Hapl60	Hapl61	Hapl62	Hapl63	Hapl64	Hapl65	Hapl66	Hapl67	Hapl68	Hapl69	Hapl70	Hapl71	Hapl72	Hapl73	Hapl74	Hapl75	Hapl76	Hapl77	Hapl78	Hapl79	Hapl80	Hapl81	Hapl82	Hapl83	Hapl84	Hapl85	Hapl86	Hapl87	Hapl88	Hapl89	Hapl90	Hapl91	Hapl92	Hapl93	Hapl94	Hapl95	Hapl96	Hapl97	Hapl98	Hapl99	Hapl100
5000	slope	0.00969743	-0.019991	-0.0205959	0.122335	-0.0369303	-0.0582465	-0.0302475	0.0214141	-0.035089	-0.0801981	-0.0374595	0.10409	-0.0583999	0.0687506	-0.0775294	-0.0097506	0.0272716	0.0124057	-0.0428231	0.00161452	-0.078929	-0.0392387	-0.00870128	-0.0378364	-0.0621995	-0.0445491	-0.0490738	-0.0558402	-0.0470414	-0.080261	-0.046918	-0.0186116	-0.0395534	-0.0371223	0.0284411	-0.0497205	0.0194975	-0.0646953	0.00400873	-0.0263751	-0.0464122	0.0657146	-0.00357555	0.0422268	-0.0907715	0.0133731	-0.0353723	0.0167086	-0.0569164	0.0319794	0.0377511	0.0431714	-0.0763294	0.0477548	-0.0250661	-0.0237145	-0.0792324	0.00887017	-0.0148094	0.0230725	-0.0158514	-0.0774644	-0.0526508	-0.0649183	-0.0346635	-0.0434412	-0.0365275	0.061564	-0.0759517	0.0448468	-0.0665059	-0.0481539	0.0773398	0.107455	-0.00399123	0.0440808	-0.0296559	-0.0324732	-0.0350392	-0.0177976	0.0352749	-0.050886	-0.0380992	-0.0638478	0.0132604	0.0450567	0.028345	0.0377966	-0.0463447	-0.0746881	-0.00357555	-0.0206394	-0.00306739	-0.0333119	-0.0617533	-0.00179113	-0.0123497	-0.0127604	-0.0867455	-0.0404239	-0.057917	-0.0741705	0.0186014	-0.0515445	-0.0797	-0.0682259	0.0139003	-0.0682259	0.0729494	-0.101946	-0.0515902	-0.0882127	-0.0199013	-0.00786084	-0.0275167	0.110242	-0.0515445	0.0998199	0.122335	-0.0616352	-0.0199013	0.0195308	-0.060825	-0.00111418	-0.0882127	-0.0952447	-0.0467224	-0.00348166	-0.0940827	-0.0163434	-0.066767	-0.0467224	-0.00204061	-0.0543433	0.111204	-0.0790964	-0.113317	0.0998199	0.119118	-0.0659047	-0.0841638	0.0998199	-0.0199013	-0.0515902	-0.101946	0.113478	0.0373531	-0.0109592	0.110177	-0.0782464	0.00801548	-0.0294239	0.00801548	0.0230404	-0.0682259	-0.0274446	-0.0109592	0.124475	-0.0782464	0.00355206	-0.101946	-0.0199013	-0.00700812	-0.0782464	0.0123759	0.0141883	0.0998199	-0.057917	-0.0768125	0.122335	-0.0467224	-0.0253298	-0.0682259	0.0123759	-0.085481	-0.00111418	0.0998199	-0.0199013	-0.0199013	-0.00111418	-0.0719243	0.00342586	-0.073383	-0.0616352	-0.0768125	-0.0293886	0.104366	-0.0539593	-0.0275167	-0.0673273	-0.0673273	0.0127612	0.00355206	-0.0199013	-0.0821645	-0.0782464	-0.0940827	-0.057917	-0.0199123	0.104366
5000	intercept	0.50618	0.492949	0.511601	0.48006	0.479496	0.508911	0.482212	0.469512	0.490545	0.487768	0.518631	0.450922	0.460932	0.4743	0.48196	0.500022	0.46593	0.468835	0.494032	0.516547	0.504695	0.515548	0.530055	0.481125	0.494563	0.526857	0.489575	0.482776	0.481472	0.499089	0.479201	0.506956	0.477037	0.51703	0.484665	0.483315	0.497758	0.493173	0.471504	0.501453	0.500272	0.500342	0.531159	0.486582	0.476551	0.472145	0.48464	0.487814	0.486238	0.500021	0.482466	0.498387	0.512642	0.519695	0.535392	0.493229	0.506055	0.511668	0.517702	0.467398	0.552275	0.49914	0.508436	0.482881	0.477292	0.472354	0.491273	0.50409	0.48484	0.475836	0.508392	0.481076	0.501017	0.459359	0.563723	0.476404	0.476687	0.510377	0.476563	0.476633	0.47495	0.478359	0.521012	0.47384	0.469584	0.484992	0.490607	0.484402	0.512826	0.487694	0.533248	0.494697	0.519638	0.486942	0.492255	0.541791	0.476315	0.500883	0.492167	0.478354	0.487901	0.460985	0.476389	0.524305	0.515365	0.47612	0.476389	0.438521	0.46903	0.474232	0.463507	0.485085	0.493417	0.482059	0.480599	0.488862	0.5282	0.452818	0.47221	0.479114	0.493417	0.487771	0.537082	0.50497	0.485085	0.498602	0.480467	0.515016	0.500979	0.544053	0.495608	0.480467	0.506375	0.546008	0.465138	0.463811	0.471011	0.458434	0.471206	0.445625	0.481317	0.458434	0.493417	0.47624	0.474232	0.482679	0.476389	0.550336	0.460358	0.485733	0.522723	0.480467	0.519764	0.487771	0.47612	0.511756	0.54025	0.461781	0.485733	0.522723	0.473872	0.493417	0.54118	0.485733	0.500613	0.502886	0.458434	0.493517	0.478187	0.47221	0.480467	0.480467	0.47612	0.500613	0.497662	0.50497	0.458434	0.493417	0.477134	0.511756	0.460398	0.508295	0.495608	0.479114	0.485085	0.509176	0.471206	0.480297	0.480467	0.44293	0.430651	0.564536	0.522723	0.478482	0.473048	0.485733	0.504042	0.493517	0.501959	0.471206
6000	slope	-0.0394585	-0.0490507	-0.0711919	-0.119812	-0.0780223	-0.0381765	-0.0765354	-0.0848012	-0.0482502	-0.0502269	-0.0625261	-0.0607283	-0.0394267	-0.0235958	-0.0194274	-0.0911098	-0.065104	-0.0800646	-0.00514405	-0.0481239	-0.0574887	-0.060034	-0.0414788	-0.0549893	-0.0579524	-0.0619958	-0.0582834	-0.0310485	-0.0678954	-0.0626406	-0.0578193	-0.0801195	-0.0453565	-0.0452201	-0.0250079	-0.05698	-0.0496093	-0.0778947	-0.0828579	-0.0477738	-0.00349791	-0.0590825	-0.0632275	-0.0745005	-0.0381188	-0.0866899	-0.0363551	-0.0762459	-0.0393376	-0.0578992	-0.0667606	-0.0329945	-0.0553356	-0.0589622	-0.068048	-0.0881826	-0.0365582	-0.0676871	-0.0274637	-0.0846473	0.0194096	-0.0620929	-0.0508346	-0.0240606	-0.0205309	-0.0552146	-0.0264566	-0.0753698	-0.0438752	-0.041269	-0.0315034	-0.0681978	-0.0505364	-0.0619731	-0.0849838	-0.0866899	-0.00444083	-0.0969055	-0.0302444	-0.0612766	-0.108629	-0.0511529	-0.0561318	-0.0362595	-0.0645354	-0.0580815	-0.0597567	-0.0400484	-0.0607394	-0.0182347	-0.0518896	-0.0407273	-0.0502434	-0.0807247	-0.0481479	-0.101382	-0.0337991	-0.028954	-0.0524984	-0.0315213	0.0206748	0.00407792	-0.10415	-0.0624442	-0.0670292	0.0230359	-0.0183918	-0.0115801	-0.014366	-0.0637751	-0.10415	-0.0826808	-0.105376	-0.0889033	-0.0314732	-0.0221439	-0.031034	-0.0889033	-0.0973888	-0.0723137	0.0206748	-0.0828696	-0.0320043	-0.0844314	-0.0744464	-0.0668861	-0.0280772	0.0445416	-0.0725461	-0.0635885	-0.0912017	0.00636524	-0.0413361	-0.0406697	-0.0993663	-0.053883	-0.0912017	-0.0221439	-0.0698193	-0.07968	-0.0320043	-0.0635885	-0.0658694	-0.0408628	-0.0422749	-0.0650889	-0.0827847	-0.0740057	-0.0019348	-0.0273423	-0.0604032	-0.0314732	0.00636524	-0.0361249	-0.0680922	-0.0668861	-0.107125	-0.0973888	-0.0196515	0.011881	-0.0266651	-0.139205	-0.0856155	-0.0224625	-0.059703	-0.0822533	-0.0665528	-0.138989	-0.119266	0.0239339	-0.0266651	-0.105376	-0.0541072	-0.0342814	-0.0391947	-0.0889033	-0.0673021	-0.07968	-0.082356	-0.0828696	-0.0413361	-0.0540938	-0.062067	-0.0309912	-0.0585803	-0.051816	-0.0628501	-0.0442895	0.0206748	-0.0706594	-0.0309912	-0.0426204	0.0445416	-0.110145	-0.0221439	-0.0705824	-0.0935844	-0.0860147	-0.0190341	-0.0419577
6000	intercept	0.524233	0.509594	0.500511	0.470854	0.485723	0.522458	0.475853	0.459712	0.523993	0.50818	0.503096	0.526083	0.511792	0.540252	0.508947	0.497914	0.446285	0.484986	0.52005	0.518991	0.469515	0.502574	0.484269	0.492731	0.516808	0.515727	0.501672	0.510209	0.507482	0.496497	0.5224	0.501709	0.503451	0.494756	0.535746	0.539483	0.496791	0.476364	0.471632	0.506989	0.516131	0.467334	0.494867	0.46668	0.527827	0.478483	0.517987	0.497198	0.524113	0.511871	0.516282	0.511309	0.507825	0.521074	0.471391	0.48484	0.500656	0.522324	0.491125	0.493507	0.53993	0.492011	0.494328	0.517425	0.532175	0.52811	0.541906	0.492474	0.505735	0.539134	0.514163	0.489849	0.520651	0.512599	0.51919	0.469695	0.507227	0.492521	0.540728	0.501444	0.48191	0.507466	0.507828	0.523736	0.494304	0.488826	0.524896	0.502707	0.494339	0.540887	0.516466	0.546218	0.506853	0.505967	0.481907	0.489215	0.509474	0.510827	0.504702	0.489493	0.559407	0.559407	0.488819	0.505307	0.531213	0.520454	0.505882	0.54569	0.487529	0.486741	0.488819	0.494425	0.477299	0.508007	0.50765	0.535877	0.50264	0.507213	0.501131	0.498196	0.54283	0.507009	0.481317	0.486136	0.54857	0.444481	0.489233	0.550624	0.503819	0.496113	0.508007	0.558428	0.514003	0.493579	0.482748	0.498535	0.508007	0.537516	0.456933	0.511195	0.481317	0.496113	0.502287	0.486741	0.515879	0.516174	0.506015	0.483594	0.521725	0.414844	0.532069	0.50765	0.558428	0.511299	0.422351	0.444481	0.479203	0.501131	0.494	0.570261	0.494	0.479203	0.508007	0.50765	0.501995	0.486136	0.50244	0.503925	0.476639	0.538772	0.489254	0.477299	0.502287	0.466121	0.502287	0.498283	0.535341	0.507881	0.500094	0.507009	0.514003	0.509363	0.54857	0.500791	0.546287	0.50765	0.481599	0.540981	0.54283	0.497694	0.515934	0.494	0.550624	0.46267	0.535877	0.54857	0.512034	0.487359	0.504455	0.505307
7000	slope	-0.0718455	-0.0600702	-0.0571375	-0.0989976	-0.0842181	-0.0979514	-0.0841806	-0.115749	-0.0995752	-0.056609	-0.115294	-0.0822371	0.0114463	-0.0852194	-0.069006	-0.0887514	-0.0481483	-0.106126	-0.059864	-0.0910671	-0.0772322	-0.0741814	-0.0722928	-0.0964837	-0.114717	-0.0873316	-0.0660539	-0.0480295	-0.105958	-0.0612027	-0.107417	-0.106063	0.00518087	-0.0750945	-0.0968334	-0.0686098	-0.114307	-0.110176	-0.105658	-0.0617758	-0.0951906	-0.109981	-0.0695551	-0.0781131	-0.0839071	-0.068005	-0.0934944	-0.101852	-0.0908319	-0.0953585	-0.12745	-0.09248	-0.078889	-0.114675	-0.019642	-0.0866683	-0.0518957	-0.0187718	-0.0547955	-0.119129	-0.0954224	-0.0928707	-0.0715263	-0.111416	-0.0857728	-0.0434317	-0.0337432	-0.119139	-0.101481	-0.0941793	-0.0949338	-0.123481	-0.0527115	-0.0704284	-0.074738	-0.0718784	-0.0745644	-0.0797895	-0.0956389	-0.101806	-0.113352	-0.0314981	-0.0464583	-0.0825252	-0.0232913	-0.0944439	-0.087252	-0.0293934	-0.0575716	-0.104007	-0.0436807	-0.0400491	-0.0530024	-0.0621713	-0.0830257	-0.0743726	-0.0798037	-0.124504	-0.107228	-0.11486	-0.140891	-0.103527	-0.113352	-0.0658648	-0.0924745	-0.0901394	-0.121815	-0.0343116	-0.0527155	-0.0900385	-0.0828974	-0.0982425	0.0278163	-0.0862851	-0.022311	-0.119381	-0.119381	-0.0311866	-0.0828723	-0.0381943	-0.0790581	0.0255102	-0.0648754	0.00656879	-0.0877772	-0.0773711	-0.0420558	-0.0536441	-0.0500586	-0.088647	-0.132244	-0.143142	-0.0655649	-0.0309912	-0.0671045	-0.0924745	-0.0784115	-0.0924745	-0.034867	-0.123834	-0.0924745	-0.113352	-0.10811	-0.137006	-0.0375714	-0.0907976	-0.0784689	-0.0896596	-0.0828974	-0.0311866	-0.0828974	-0.156533	-0.0674249	0.0351816	0.0417832	-0.0896596	-0.0924745	-0.103527	-0.0788813	-0.0770263	-0.0924745	-0.0928569	-0.0527155	-0.0787766	-0.143374	-0.103251	-0.0924745	-0.0625938	0.0310753	-0.140448	0.00656879	-0.0299309	-0.0309912	-0.0903646	-0.0871861	-0.11133	-0.0924745	-0.079962	0.0336878	-0.0674249	-0.0793872	-0.0648754	-0.0309912	-0.0447451	-0.0907922	-0.138448	0.0163922	-0.0787766	-0.0813569	-0.123834	-0.0974987	-0.11679	-0.0577165	0.0327663	-0.0903372	-0.141551	-0.156533	-0.11133	-0.112396	-0.0924745
7000	intercept	0.493293	0.47709	0.50466	0.501325	0.490226	0.528494	0.51073	0.49783	0.488535	0.500858	0.438662	0.540466	0.544194	0.496179	0.506131	0.506202	0.494187	0.504688	0.521001	0.48871	0.515639	0.548874	0.452883	0.531299	0.531592	0.475851	0.44456	0.504261	0.525196	0.531869	0.506781	0.52062	0.556189	0.491339	0.487224	0.511297	0.512765	0.427843	0.509244	0.522047	0.514873	0.473001	0.49475	0.544269	0.550394	0.471282	0.505348	0.507125	0.512048	0.537255	0.486054	0.473139	0.483253	0.494877	0.534543	0.513216	0.498686	0.534357	0.505867	0.508214	0.519167	0.555044	0.484457	0.477971	0.489307	0.552025	0.488963	0.513395	0.467798	0.5115	0.515992	0.49006	0.534034	0.463828	0.501618	0.498992	0.513499	0.525379	0.52715	0.486007	0.499423	0.521413	0.459306	0.531724	0.541095	0.538273	0.522822	0.547964	0.529565	0.486496	0.533751	0.514362	0.48934	0.515906	0.484094	0.539603	0.504844	0.539183	0.517339	0.493169	0.51188	0.558761	0.499423	0.526348	0.543358	0.415688	0.51188	0.529084	0.477425	0.532891	0.481869	0.531152	0.588384	0.420082	0.471291	0.482881	0.482881	0.480119	0.528217	0.527661	0.491882	0.588384	0.457229	0.553637	0.512736	0.502287	0.522768	0.475008	0.538174	0.491882	0.47084	0.47307	0.530444	0.471291	0.5074	0.533738	0.488854	0.535481	0.516842	0.496768	0.530435	0.499423	0.497495	0.484652	0.495516	0.518084	0.484302	0.44194	0.478436	0.480119	0.478375	0.509249	0.476756	0.583597	0.599181	0.437788	0.541686	0.549935	0.542419	0.475583	0.551303	0.538512	0.49158	0.538512	0.448211	0.537702	0.543358	0.522768	0.587218	0.461637	0.556189	0.516639	0.471291	0.564224	0.440158	0.507198	0.551303	0.545418	0.548828	0.476756	0.502287	0.48988	0.463748	0.471291	0.497495	0.484105	0.556189	0.538512	0.500121	0.500988	0.516683	0.499423	0.475008	0.57479	0.491489	0.457148	0.509249	0.507198	0.51188	0.543358
8000	slope	-0.0724305	-0.0756814	-0.0172789	-0.0609252	-0.138705	-0.0632657	-0.0923129	-0.00205125	-0.0711834	-0.0590399	-0.00707948	-0.0456303	-0.0702467	-0.0907091	-0.0710917	-0.089717	-0.122899	-0.0734433	-0.0889352	-0.0679523	-0.0586334	-0.0837083	-0.0925314	-0.0527387	-0.0568978	-0.0507721	-0.113957	-0.0744442	-0.0704406	-0.0530294	-0.0618986	-0.0394964	-0.0925432	-0.0688307	-0.0645928	-0.0474006	-0.0621249	-0.00434517	-0.127356	-0.0571185	-0.0232998	-0.0621865	-0.0545824	0.0308103	-0.0611184	-0.0819363	-0.0389912	-0.0086019	-0.00734296	-0.0257344	-0.0231404	-0.0382427	-0.133514	-0.0967187	-0.0752598	-0.0609252	-0.0704871	-0.0707822	-0.077967	-0.0387953	-0.0476441	-0.014175	-0.111508	-0.0788732	-0.00188299	-0.0703662	-0.0031514	-0.0375958	-0.0671	-0.000455977	-0.0763313	-0.0160425	-0.0934203	-0.0235227	0.0213326	-0.0133813	-0.0795895	-0.0878578	-0.0842891	-0.0719792	-0.0430017	-0.0508701	-0.10077	-0.0697872	-0.0727702	-0.0894183	-0.0776721	-0.114529	-0.0938606	-0.0206698	-0.111766	-0.0690327	-0.0616619	-0.0738127	-0.0520478	-0.0925341	-0.0719698	-0.134706	-0.0865638	-0.0684986	-0.0410368	-0.0886311	-0.039058	-0.0674288	0.0203992	0.0203992	-0.0320313	0.0365303	-0.13774	-0.0356188	-0.109754	-0.0857915	-0.0681162	-0.0537341	0.0443725	-0.136822	-0.0497004	-0.0363861	0.0256043	-0.0824055	-0.0674288	-0.0214576	-0.0537341	-0.0969514	-0.0303794	-0.0674288	-0.0558733	-0.121982	-0.0506511	-0.0377903	-0.105569	-0.0876708	-0.121751	-0.0427949	-0.0681162	-0.0645365	-0.0497004	-0.0681162	-0.121982	-0.0925806	-0.0797457	-0.0629246	-0.0323272	-0.0642389	-0.0323272	-0.0531531	-0.0864198	0.0187044	0.0452423	-0.0537341	0.0365303	-0.110555	-0.0858982	-0.0323272	0.0336878	-0.0876708	-0.077967	-0.0427949	-0.0802367	0.0364921	-0.0711604	-0.187283	-0.0697124	-0.0497004	-0.123369	-0.0649087	-0.123235	-0.102681	-0.0666386	-0.0649087	-0.121982	-0.0902056	0.0203992	-0.0876708	0.0297218	0.0353907	-0.0743502	-0.170928	-0.0700632	-0.0684946	-0.0497004	-0.0465038	-0.0797457	-0.077967	-0.0955304	-0.0797457	-0.183958	-0.0244965	-0.0952594	-0.0497004	-0.0781352	-0.0782127	-0.0879609	-0.058194	0.0297218	-0.0483945	-0.0517433	0.0353601	-0.0494536	-0.132212
8000	intercept	0.482799	0.531876	0.523796	0.49425	0.489837	0.500422	0.554066	0.490906	0.500887	0.496981	0.478425	0.464472	0.476659	0.55921	0.48129	0.512047	0.513154	0.522204	0.506187	0.46522	0.513479	0.51567	0.506302	0.488037	0.538415	0.482869	0.522312	0.517978	0.512618	0.477425	0.470064	0.552305	0.500759	0.46045	0.504199	0.492331	0.512492	0.555626	0.501854	0.483651	0.496124	0.545173	0.495667	0.504519	0.524641	0.50393	0.474029	0.501578	0.49642	0.468079	0.480543	0.490367	0.507036	0.49876	0.514785	0.478152	0.475389	0.480178	0.497998	0.504375	0.507252	0.530368	0.497321	0.494303	0.536012	0.538913	0.486624	0.490425	0.492498	0.521185	0.510456	0.512573	0.5231	0.517755	0.5007	0.526403	0.495602	0.497718	0.495931	0.499941	0.506865	0.531248	0.482386	0.513839	0.523753	0.493201	0.484251	0.483599	0.516667	0.530179	0.473838	0.491469	0.506045	0.532427	0.479904	0.497977	0.467401	0.492463	0.498481	0.521812	0.466372	0.531276	0.51858	0.526943	0.500633	0.500633	0.582798	0.523789	0.453643	0.492408	0.51547	0.494033	0.526976	0.48379	0.484761	0.52381	0.471925	0.492642	0.514529	0.502956	0.512227	0.492642	0.478838	0.455126	0.477239	0.546096	0.532477	0.528185	0.481734	0.46166	0.494033	0.481771	0.503191	0.498133	0.508824	0.498294	0.464247	0.508824	0.528185	0.489062	0.542454	0.452012	0.587345	0.569853	0.587345	0.497139	0.502341	0.514529	0.514954	0.479676	0.52348	0.585994	0.502341	0.587345	0.520152	0.478368	0.512094	0.501864	0.475333	0.491453	0.512227	0.462419	0.508824	0.477869	0.498561	0.537265	0.528185	0.498561	0.474826	0.537265	0.528185	0.445774	0.500633	0.494033	0.48468	0.487557	0.460453	0.503478	0.460453	0.503761	0.470184	0.491071	0.537307	0.499074	0.476594	0.522678	0.476061	0.595267	0.495821	0.471925	0.518037	0.527761	0.455126	0.464396	0.48468	0.481517	0.508824	0.532554	0.507175	0.516538
9000	slope	-0.0103105	-0.0605914	-0.0785251	-0.0250929	-0.0334258	-0.10145	-0.0464426	-0.13528	-0.118405	-0.0882213	-0.036581	-0.0930389	-0.113703	-0.0469612	-0.0962161	-0.0869166	-0.105184	-0.069773	-0.0179658	-0.0959112	-0.0347048	-0.0749343	-0.0761833	-0.0468394	-0.0665047	-0.0797392	-0.0505486	0.00693324	-0.0571027	-0.0307557	-0.143876	-0.0500353	0.036473	-0.071518	-0.0904317	-0.0220699	-0.0766553	-0.085836	-0.0807882	-0.0909358	-0.115362	-0.0882403	-0.0510203	-0.0897824	-0.0194813	-0.0868778	-0.134406	-0.123879	-0.078205	0.0107308	-0.0397675	-0.0998278	-0.056598	-0.0663019	-0.0294963	-0.0636753	-0.0138612	-0.111508	-0.0439757	-0.0173068	-0.0550416	-0.117271	-0.0679368	-0.0365692	-0.0253876	-0.118864	-0.0467107	-0.00738444	-0.0722679	-0.0982153	-0.0284952	-0.114708	-0.108555	-0.088411	-0.0771133	-0.0261677	-0.0646992	-0.0807597	-0.0549587	-0.0911544	-0.0966919	-0.0585665	-0.0619815	-0.0942577	-0.0350802	-0.109327	-0.070423	-0.0567352	-0.139714	-0.061424	-0.114794	-0.0853828	-0.046601	-0.10369	-0.0804857	-0.0345281	-0.0605415	-0.0502684	-0.0218879	-0.0751209	-0.0346648	-0.0909358	-0.0389782	-0.0587938	-0.0790588	-0.139789	-0.0795518	-0.115394	-0.0343071	-0.145873	-0.115318	-0.0130523	-0.0367124	-0.0292576	-0.0980636	-0.107225	-0.0980636	-0.107225	0.0321191	-0.0669909	-0.102338	-0.109633	-0.107225	-0.0425825	-0.103078	0.0408268	-0.114771	-0.0679203	-0.143911	-0.0880141	0.0555187	-0.0669909	-0.0273095	-0.103752	-0.0460405	-0.114771	-0.0215455	-0.0320072	-0.0717213	-0.106716	-0.0980636	0.0253441	-0.0177968	-0.172712	0.042457	-0.0235341	-0.0711274	-0.0453062	-0.0948055	-0.0327749	-0.0814195	-0.0790588	-0.0770433	0.0339812	-0.0599249	-0.0310527	-0.0814195	-0.0215455	-0.0453746	0.0294543	-0.142202	-0.0460405	-0.0215455	-0.0884897	-0.14862	-0.115596	-0.0947537	-0.10291	-0.0966192	-0.103906	-0.0810075	-0.0790588	-0.139789	-0.0380546	-0.0790588	-0.0980636	-0.0727288	-0.0785251	-0.0685426	0.035412	-0.172712	-0.0277181	-0.0302018	-0.0669909	-0.0302018	-0.0980636	-0.0197112	-0.10608	-0.103918	-0.102338	0.0357065	-0.172712	-0.0980636	-0.0669909	-0.0845975	-0.0847133	-0.0824928	-0.135659	-0.0795518	-0.0357938
9000	intercept	0.449368	0.517482	0.493064	0.543086	0.493881	0.462886	0.479348	0.510617	0.520857	0.461469	0.47798	0.487707	0.51119	0.490096	0.506129	0.511614	0.498145	0.507728	0.510869	0.53646	0.539305	0.474561	0.496547	0.502996	0.495358	0.492949	0.508953	0.534025	0.496001	0.491677	0.514824	0.493126	0.477192	0.524333	0.504253	0.553487	0.477766	0.464559	0.500419	0.531478	0.524812	0.501849	0.537452	0.485647	0.534203	0.529956	0.521057	0.488059	0.481234	0.511151	0.511899	0.507612	0.491999	0.48849	0.483419	0.479508	0.498878	0.466484	0.48838	0.459644	0.507816	0.515043	0.492228	0.56825	0.497537	0.508102	0.537452	0.536784	0.48644	0.478716	0.482784	0.508346	0.474096	0.490852	0.477294	0.510292	0.47675	0.49866	0.503991	0.50161	0.486141	0.479473	0.484526	0.531315	0.502498	0.507445	0.46601	0.477767	0.505888	0.480733	0.513549	0.47888	0.53684	0.471551	0.524188	0.477511	0.530967	0.494791	0.528038	0.477635	0.463113	0.531478	0.502023	0.493844	0.50496	0.511998	0.525115	0.517919	0.453048	0.519234	0.51105	0.492791	0.509157	0.500644	0.487147	0.549844	0.487147	0.549844	0.480093	0.483931	0.515044	0.490072	0.549844	0.453048	0.535251	0.468309	0.433147	0.447764	0.510236	0.488266	0.566076	0.483931	0.467654	0.490072	0.446762	0.433147	0.497064	0.531278	0.432866	0.501539	0.487147	0.566076	0.482917	0.512547	0.567347	0.482917	0.525115	0.500644	0.486135	0.574068	0.50496	0.50496	0.487908	0.478007	0.442629	0.484115	0.50496	0.501974	0.505649	0.570234	0.529558	0.446762	0.525165	0.514703	0.521348	0.557215	0.514703	0.423899	0.496304	0.457602	0.493029	0.50496	0.510236	0.513392	0.50496	0.487147	0.522072	0.492667	0.439506	0.566076	0.510236	0.529822	0.479344	0.483931	0.479344	0.487147	0.525165	0.531478	0.539554	0.515044	0.566076	0.497772	0.487147	0.49217	0.513164	0.497851	0.515847	0.510236	0.535677	0.450812
