generation	param	Ind1	Ind2	Ind3	Ind4	Ind5	Ind6	Ind7	Ind8	Ind9	Ind10	Ind11	Ind12	Ind13	Ind14	Ind15	Ind16	Ind17	Ind18	Ind19	Ind20	Ind21	Ind22	Ind23	Ind24	Ind25	Ind26	Ind27	Ind28	Ind29	Ind30	Ind31	Ind32	Ind33	Ind34	Ind35	Ind36	Ind37	Ind38	Ind39	Ind40	Ind41	Ind42	Ind43	Ind44	Ind45	Ind46	Ind47	Ind48	Ind49	Ind50	Ind51	Ind52	Ind53	Ind54	Ind55	Ind56	Ind57	Ind58	Ind59	Ind60	Ind61	Ind62	Ind63	Ind64	Ind65	Ind66	Ind67	Ind68	Ind69	Ind70	Ind71	Ind72	Ind73	Ind74	Ind75	Ind76	Ind77	Ind78	Ind79	Ind80	Ind81	Ind82	Ind83	Ind84	Ind85	Ind86	Ind87	Ind88	Ind89	Ind90	Ind91	Ind92	Ind93	Ind94	Ind95	Ind96	Ind97	Ind98	Ind99	Ind100	Hapl1	Hapl2	Hapl3	Hapl4	Hapl5	Hapl6	Hapl7	Hapl8	Hapl9	Hapl10	Hapl11	Hapl12	Hapl13	Hapl14	Hapl15	Hapl16	Hapl17	Hapl18	Hapl19	Hapl20	Hapl21	Hapl22	Hapl23	Hapl24	Hapl25	Hapl26	Hapl27	Hapl28	Hapl29	Hapl30	Hapl31	Hapl32	Hapl33	Hapl34	Hapl35	Hapl36	Hapl37	Hapl38	Hapl39	Hapl40	Hapl41	Hapl42	Hapl43	Hapl44	Hapl45	Hapl46	Hapl47	Hapl48	Hapl49	Hapl50	Hapl51	Hapl52	Hapl53	Hapl54	Hapl55	Hapl56	Hapl57	Hapl58	Hapl59	Hapl60	Hapl61	Hapl62	Hapl63	Hapl64	Hapl65	Hapl66	Hapl67	Hapl68	Hapl69	Hapl70	Hapl71	Hapl72	Hapl73	Hapl74	Hapl75	Hapl76	Hapl77	Hapl78	Hapl79	Hapl80	Hapl81	Hapl82	Hapl83	Hapl84	Hapl85	Hapl86	Hapl87	Hapl88	Hapl89	Hapl90	Hapl91	Hapl92	Hapl93	Hapl94	Hapl95	Hapl96	Hapl97	Hapl98	Hapl99	Hapl100
78000	intercept	0.536704	0.439021	0.537234	0.457594	0.541157	0.454711	0.527726	0.538385	0.424948	0.46035	0.530675	0.485937	0.480645	0.476128	0.497308	0.428517	0.551294	0.475638	0.494722	0.542598	0.476286	0.520308	0.436698	0.494301	0.498189	0.520229	0.426233	0.454205	0.496762	0.429273	0.475977	0.502264	0.4449	0.48823	0.613318	0.486987	0.433897	0.543066	0.444249	0.476883	0.416742	0.507629	0.495837	0.491641	0.50009	0.569828	0.493659	0.571255	0.489601	0.424483	0.522746	0.488962	0.524732	0.53484	0.450848	0.433925	0.447225	0.515134	0.585336	0.435438	0.540333	0.469145	0.490632	0.576856	0.553191	0.481397	0.444528	0.454379	0.489574	0.463763	0.548807	0.438623	0.488204	0.499669	0.561484	0.479867	0.486811	0.457264	0.504969	0.458969	0.443948	0.444199	0.542652	0.507307	0.500236	0.56606	0.551631	0.445463	0.438849	0.441549	0.492275	0.598311	0.485409	0.448605	0.589018	0.481786	0.447885	0.469196	0.542138	0.445463	0.430894	0.464487	0.545325	0.430572	0.463652	0.543957	0.544454	0.573595	0.430575	0.445106	0.443198	0.435036	0.445106	0.426438	0.46299	0.471954	0.445106	0.435967	0.419729	0.42632	0.430894	0.445106	0.442789	0.443198	0.54411	0.433936	0.448229	0.428942	0.609756	0.464487	0.47474	0.538502	0.457442	0.604299	0.445106	0.543957	0.465209	0.443198	0.520509	0.541038	0.445106	0.45242	0.463652	0.538502	0.44577	0.538502	0.45242	0.46406	0.455195	0.538502	0.520509	0.538502	0.467015	0.547615	0.520509	0.544454	0.436344	0.536157	0.436344	0.557187	0.622994	0.445106	0.541038	0.432063	0.452148	0.534851	0.442781	0.484454	0.432937	0.524205	0.432937	0.566061	0.449519	0.426028	0.430575	0.464487	0.578314	0.464487	0.541038	0.538059	0.423862	0.460641	0.435036	0.622994	0.623027	0.441344	0.573595	0.524492	0.432937	0.573595	0.460641	0.59876	0.450924	0.445106	0.430575	0.544454	0.520509	0.532093	0.4726	0.561733
79000	slope	-0.0707585	-0.0921689	-0.100616	-0.0760451	-0.0588856	-0.108402	-0.109047	-0.142953	-0.111541	-0.081879	-0.0472269	-0.115223	-0.0543783	-0.0202222	-0.0939385	-0.0421245	-0.122808	-0.0265243	-0.102244	-0.068872	-0.144515	-0.0787278	-0.0783818	-0.0837623	-0.101979	-0.0515642	-0.0375207	-0.0562841	-0.0815788	-0.0856215	-0.0863297	-0.0415802	-0.129991	-0.0776181	-0.0566252	-0.0536472	-0.0647424	-0.0862095	-0.051548	-0.091415	-0.118366	-0.0611276	-0.0528101	-0.10918	-0.0733096	-0.0618194	-0.0789355	-0.099585	-0.0855519	-0.0464726	-0.0771298	-0.0809619	-0.0685258	-0.0992397	-0.0350296	-0.068657	-0.0494793	-0.0530212	-0.101223	-0.0283691	-0.103021	-0.0369607	-0.0970212	-0.108287	-0.0624797	-0.0653566	-0.129157	-0.0625701	-0.0816084	-0.100663	-0.0911322	-0.0692289	-0.0981068	-0.123021	-0.0680097	-0.126545	-0.112883	-0.0482144	-0.114871	-0.0907104	-0.105708	-0.116101	-0.0834552	-0.0685064	-0.0917984	-0.0748567	-0.0665618	-0.0740312	-0.0477993	-0.107894	-0.0954519	-0.0721164	-0.102629	-0.0601679	-0.0971921	-0.0732186	-0.0830907	-0.0377566	-0.0628461	-0.020835	-0.0596772	-0.150249	-0.0142845	-0.0773745	-0.0758574	-0.0705785	-0.0530697	-0.0207002	-0.0792108	-0.02778	-0.117284	-0.0461414	-0.158733	-0.135035	-0.150872	-0.0457794	-0.0190793	-0.117193	-0.158347	-0.0291309	-0.16333	-0.0728624	-0.0792108	-0.11187	-0.0881379	-0.104386	-0.117526	-0.102089	-0.0571055	-0.05185	-0.0580623	-0.0687873	-0.0596772	-0.135035	-0.0394843	-0.0792108	-0.157882	-0.0239177	-0.0749502	-0.00471653	-0.0291309	-0.0783852	-0.0641425	-0.104386	-0.049441	-0.083259	-0.00382019	-0.135035	-0.101223	-0.175333	-0.0719918	-0.157882	-0.0654773	-0.0792108	-0.0239177	-0.029683	-0.0947434	-0.0239177	-0.00856986	-0.171802	-0.150872	-0.113007	-0.16333	-0.0205734	-0.0239177	-0.0851046	-0.0571055	-0.0758574	-0.0360175	-0.02778	-0.0851046	-0.156879	-0.0457794	-0.0690826	-0.019275	-0.0513095	-0.0205734	-0.121821	-0.101223	-0.00487016	-0.117193	-0.0457794	-0.165215	-0.118839	-0.082713	-0.062032	-0.0593721	-0.0333433	-0.0614331	-0.0793788	-0.110752	-0.0346182	-0.113007	-0.0851046	-0.0224962	-0.073856	-0.0469787	-0.073856	-0.0339147	-0.0596581
79000	intercept	0.480532	0.499872	0.584133	0.495628	0.485812	0.556034	0.549643	0.500317	0.568229	0.541802	0.414104	0.577832	0.547599	0.451991	0.555258	0.49564	0.567932	0.445622	0.548609	0.577494	0.51186	0.497568	0.465542	0.538418	0.43266	0.485021	0.462455	0.561346	0.435199	0.532132	0.536712	0.46504	0.498792	0.524758	0.454417	0.553534	0.4535	0.441332	0.555504	0.524619	0.609905	0.53887	0.551271	0.600054	0.493983	0.551782	0.563234	0.461213	0.515531	0.493306	0.522523	0.56032	0.506344	0.503211	0.446093	0.542142	0.511914	0.541142	0.437365	0.498695	0.384663	0.518074	0.502985	0.546278	0.454602	0.503365	0.521629	0.430026	0.529606	0.589943	0.513564	0.501252	0.451244	0.59089	0.505971	0.581281	0.494932	0.530173	0.604802	0.575569	0.523241	0.599204	0.529159	0.502145	0.530842	0.554065	0.421493	0.592129	0.497323	0.435773	0.520611	0.467414	0.544169	0.568734	0.579166	0.520482	0.457553	0.438094	0.575597	0.418252	0.558012	0.60568	0.395175	0.454676	0.512115	0.578516	0.441733	0.413269	0.540228	0.540154	0.55041	0.490502	0.601854	0.436549	0.57898	0.427094	0.424465	0.632876	0.601854	0.495053	0.616305	0.589231	0.548593	0.613738	0.531244	0.556078	0.400615	0.543647	0.560947	0.49258	0.50128	0.444228	0.558012	0.436549	0.537401	0.54374	0.57898	0.395143	0.537401	0.436918	0.495053	0.628423	0.506388	0.543647	0.537401	0.531244	0.404813	0.436549	0.437365	0.600491	0.544531	0.57898	0.469036	0.548593	0.421449	0.558953	0.556883	0.395143	0.406131	0.601131	0.564085	0.398636	0.612948	0.406131	0.395143	0.568494	0.560947	0.512115	0.549877	0.540154	0.568494	0.620372	0.427094	0.603513	0.444118	0.468445	0.406131	0.437709	0.437365	0.45388	0.626669	0.427094	0.618389	0.446408	0.580411	0.537401	0.562147	0.421449	0.537401	0.537401	0.613476	0.442123	0.405604	0.568494	0.422459	0.596016	0.463774	0.619015	0.462674	0.497221
80000	slope	-0.086994	-0.191724	-0.0867866	-0.0915298	-0.047132	-0.0402186	-0.0770696	-0.065354	-0.0603109	-0.0856059	-0.0476783	-0.116442	-0.0580977	-0.139285	-0.170756	-0.112492	-0.0392101	-0.0823092	-0.0773612	-0.0794952	-0.0710793	-0.104151	-0.133399	-0.0210025	-0.129875	-0.0379133	-0.14198	-0.0487912	-0.12683	-0.124997	-0.0898468	-0.0678675	-0.0678609	-0.0815653	-0.071566	-0.0544583	-0.0437203	-0.140674	-0.124929	-0.0565603	-0.106619	-0.103886	-0.0927898	-0.151797	-0.129113	-0.0985932	-0.0650801	-0.0534827	-0.0557936	-0.0754016	-0.123401	-0.0885194	-0.0467538	-0.0813419	-0.0729773	-0.147229	-0.0877942	-0.104962	-0.0238515	-0.0817396	-0.0967358	-0.107121	-0.0470758	-0.0963806	-0.0677645	-0.0575803	-0.0681175	-0.128141	-0.146769	-0.0646193	-0.0698266	-0.0956652	-0.0808497	-0.10974	-0.106757	-0.091543	-0.155794	-0.0653286	-0.119148	-0.114412	-0.12711	-0.0844984	-0.0985651	-0.0614659	-0.0726224	-0.103745	-0.139736	-0.0914269	-0.0836878	-0.139725	-0.0784995	-0.0636766	-0.0973037	-0.0718111	-0.061682	-0.0865143	-0.11579	-0.0611101	-0.0952535	-0.0640128	-0.0433542	-0.0419764	-0.0920404	-0.0886357	-0.0792108	-0.00559862	-0.05406	-0.0307054	-0.154815	-0.0771957	-0.100391	-0.100605	-0.0780214	-0.096036	-0.128231	-0.195862	-0.0963775	-0.171563	-0.056609	0.0174724	-0.190815	-0.183715	-0.0715724	-0.152104	-0.087193	-0.0591794	-0.0577226	-0.0389099	-0.0419764	-0.0452178	-0.171153	-0.0270711	-0.109106	-0.0610634	-0.0673836	-0.109106	-0.170785	-0.10899	-0.132179	-0.183715	-0.171563	-0.0801067	-0.0618558	-0.0329707	-0.116881	-0.0914377	-0.0269865	-0.102642	-0.184571	-0.191742	-0.0815167	-0.05406	-0.0771289	-0.0924208	-0.0329707	-0.132179	-0.0419764	-0.10899	-0.166458	-0.0954593	-0.0337966	-0.0329707	-0.0520429	-0.0520706	-0.121508	-0.0604674	-0.190035	-0.0880986	-0.11385	-0.121974	-0.0447973	-0.0952838	-0.157325	-0.103643	-0.190815	-0.0493977	-0.100391	-0.11385	-0.157325	-0.0789411	-0.0963775	-0.109106	-0.190035	-0.154815	-0.0915793	0.0174724	-0.0590933	-0.00559862	-0.0551456	-0.0771957	-0.0851093	-0.0864717	-0.0914377	-0.0815167	-0.121974	-0.131996	-0.0591794	-0.0447973	-0.0886357	-0.0815167
80000	intercept	0.56397	0.534997	0.581085	0.450714	0.535373	0.393668	0.472593	0.513154	0.486741	0.4812	0.488863	0.516486	0.487668	0.541095	0.554871	0.512896	0.472907	0.469912	0.521283	0.441773	0.511418	0.512574	0.519048	0.454245	0.551669	0.468494	0.568586	0.432347	0.426788	0.557525	0.492731	0.499876	0.502388	0.54951	0.501304	0.427258	0.418005	0.571435	0.451826	0.411622	0.507108	0.505421	0.531581	0.485258	0.559115	0.507088	0.466837	0.444749	0.465928	0.531912	0.422082	0.451186	0.433763	0.466237	0.480232	0.508941	0.583993	0.43671	0.383658	0.575305	0.462905	0.450293	0.431334	0.497532	0.603697	0.548109	0.44598	0.492712	0.489308	0.587292	0.495596	0.496217	0.413774	0.429152	0.563514	0.453603	0.479883	0.507571	0.511559	0.511399	0.556364	0.546216	0.490553	0.488809	0.508717	0.523694	0.578456	0.52854	0.504801	0.503243	0.534986	0.4062	0.511343	0.51152	0.463355	0.458399	0.401199	0.483927	0.508303	0.537855	0.586258	0.473821	0.541526	0.452883	0.604694	0.445939	0.426933	0.594612	0.522038	0.596465	0.451628	0.401783	0.535728	0.429246	0.432478	0.54127	0.559079	0.56101	0.558709	0.420464	0.55818	0.552559	0.587311	0.429328	0.536998	0.567681	0.489742	0.473821	0.473821	0.556871	0.583792	0.360358	0.400615	0.461285	0.550277	0.413317	0.554632	0.429246	0.396517	0.552559	0.559151	0.428427	0.584848	0.36763	0.436558	0.424645	0.36763	0.461221	0.556997	0.55818	0.581351	0.426933	0.56168	0.561469	0.36763	0.396517	0.473821	0.429246	0.550921	0.495561	0.473821	0.36763	0.584893	0.480317	0.432478	0.623601	0.55818	0.595902	0.452125	0.419465	0.468123	0.429246	0.550218	0.461221	0.55818	0.584848	0.453294	0.45667	0.550218	0.541526	0.559079	0.395353	0.55818	0.515564	0.428427	0.426727	0.478326	0.447061	0.484909	0.596465	0.563292	0.541526	0.426933	0.592309	0.419465	0.547992	0.567681	0.473821	0.450606	0.592309
81000	slope	-0.067127	-0.0981769	-0.0836547	-0.086576	-0.0645654	-0.0791778	-0.12308	-0.0564685	-0.0631661	-0.0897205	-0.133892	-0.0738621	-0.0785734	-0.111838	-0.136699	-0.114049	-0.084306	-0.116505	-0.084062	-0.0864075	-0.125119	-0.0971932	-0.032698	-0.0885265	-0.0545102	-0.111746	-0.0699889	-0.0915173	-0.0586027	-0.133857	-0.0916845	-0.0808391	-0.095019	-0.119047	-0.123049	-0.103397	-0.116172	-0.118349	-0.0778234	-0.100424	-0.115767	-0.0789008	-0.102159	-0.0543323	-0.11221	-0.0936859	-0.08171	-0.0825767	-0.120713	-0.078152	-0.145658	-0.122799	-0.112099	-0.0815949	-0.0965707	-0.111288	-0.143136	-0.0655803	-0.0864607	-0.0980839	-0.0611912	-0.0955593	-0.121983	-0.0866313	-0.0533988	-0.143132	-0.0585105	-0.0850099	-0.0847552	-0.109524	-0.0535269	-0.0391361	-0.0803408	-0.116381	-0.058942	-0.0753322	-0.0784966	-0.0230406	-0.0783141	-0.0837946	-0.0870416	-0.0801613	-0.0462821	-0.0847736	-0.0711811	-0.0968812	-0.124413	-0.0125256	-0.0984945	-0.085099	-0.0860223	-0.116937	-0.0772313	-0.0658401	-0.0938474	-0.093179	-0.0741372	-0.109248	-0.0178447	-0.102007	-0.116881	-0.0841461	-0.144976	-0.11024	-0.0561083	-0.114992	-0.0561083	-0.0906077	-0.0880747	-0.0454019	-0.0447973	-0.0712608	-0.0858736	-0.0481976	-0.0447973	-0.062205	-0.095518	0.019746	-0.0294687	-0.116881	-0.0712608	-0.0568351	-0.112718	-0.193298	-0.0447973	-0.132813	-0.112196	-0.0892846	-0.12844	-0.0974868	-0.0407913	-0.0564627	-0.17619	-0.112196	-0.193298	-0.0791201	-0.0872057	-0.132813	-0.0447973	-0.0462089	-0.189964	-0.081535	0.019746	-0.0632421	-0.0526296	-0.114992	-0.101768	-0.112196	-0.0841461	-0.079388	-0.0841461	-0.0589445	-0.081535	-0.0448672	-0.0573448	-0.138357	-0.0632421	-0.056035	-0.0447973	-0.112196	-0.0448672	-0.202693	-0.143945	-0.0454019	-0.0933903	-0.103873	-0.0980182	-0.097722	-0.119804	-0.0775851	-0.0526296	-0.137492	-0.0724821	-0.117616	-0.0948273	-0.13025	-0.1015	-0.0858736	-0.0610235	-0.0841461	-0.0667393	-0.0793833	-0.13025	-0.0447973	-0.137492	-0.0667393	-0.138357	-0.0684638	-0.074782	-0.103873	-0.137492	-0.0667393	-0.101768	-0.0828695	-0.103873	-0.17619	-0.137492	-0.0841461	-0.197609	-0.0817156
81000	intercept	0.588126	0.499306	0.468821	0.476516	0.507773	0.470511	0.545133	0.515277	0.470415	0.458579	0.467425	0.543417	0.488706	0.449817	0.54838	0.500151	0.476366	0.488776	0.531442	0.46518	0.514823	0.542384	0.551613	0.47558	0.583687	0.531484	0.485392	0.472729	0.542502	0.510735	0.449719	0.440938	0.508961	0.489829	0.508092	0.495911	0.466755	0.539939	0.532007	0.511665	0.501252	0.55633	0.489823	0.478195	0.570499	0.524745	0.535301	0.540068	0.500412	0.546692	0.50377	0.512727	0.495841	0.479919	0.495407	0.449039	0.462847	0.565649	0.465741	0.545874	0.536005	0.520716	0.470619	0.538586	0.528893	0.498815	0.513791	0.521543	0.46321	0.521901	0.599621	0.54535	0.48061	0.49117	0.494028	0.540919	0.521631	0.549811	0.546406	0.48393	0.50741	0.50772	0.524744	0.513477	0.511538	0.506495	0.485029	0.516413	0.462613	0.525923	0.515465	0.507385	0.494018	0.535828	0.494587	0.50939	0.509949	0.492455	0.537445	0.503971	0.449264	0.603655	0.492404	0.50582	0.565184	0.45951	0.550157	0.556598	0.489684	0.503569	0.498599	0.53951	0.458572	0.518576	0.498599	0.559409	0.508929	0.562814	0.593307	0.42285	0.53951	0.457649	0.508929	0.517469	0.462189	0.440345	0.581074	0.560652	0.485586	0.50681	0.593307	0.444278	0.6028	0.591947	0.505266	0.442573	0.502637	0.440345	0.479288	0.4677	0.540956	0.442573	0.562814	0.585675	0.52035	0.45951	0.491497	0.591947	0.613704	0.563191	0.584513	0.479108	0.44223	0.593307	0.483373	0.50584	0.596287	0.471025	0.462189	0.591947	0.593307	0.505633	0.50584	0.511992	0.503729	0.440755	0.481525	0.415543	0.455884	0.609822	0.514817	0.468622	0.479108	0.45224	0.443591	0.468622	0.502711	0.460633	0.579751	0.603655	0.563561	0.603655	0.477919	0.479288	0.468622	0.577668	0.50584	0.577991	0.559409	0.440755	0.468622	0.577668	0.491497	0.519318	0.440755	0.596456	0.468622	0.614013	0.505633	0.507772
82000	slope	-0.0971668	-0.0174953	-0.11418	-0.101062	-0.0876472	-0.0252546	-0.111614	-0.0646138	-0.152868	-0.100539	-0.0863619	-0.0293353	-0.0547018	-0.109154	-0.115734	-0.088899	-0.0435458	-0.123498	-0.13122	-0.0683305	-0.0836635	-0.114801	-0.143391	-0.0826333	-0.0725151	-0.0607664	-0.0724383	-0.0782734	-0.0416601	-0.107618	-0.128026	-0.0873055	-0.0630126	-0.138148	-0.0659111	-0.11426	-0.148204	-0.0670236	-0.133297	-0.0783792	-0.0575995	-0.0852726	-0.0930809	-0.0970346	-0.0913865	-0.0357005	-0.121669	-0.117495	-0.0516868	-0.018207	-0.0828942	-0.0540872	-0.0577987	-0.0860976	-0.11329	-0.113732	-0.094457	-0.0981858	-0.0672694	-0.0742896	-0.166224	-0.047699	-0.080365	-0.0715205	-0.122367	-0.134391	-0.110962	-0.112591	-0.0517478	-0.0861091	-0.117365	-0.102313	-0.0591552	-0.0630066	-0.0440954	-0.096816	-0.0419052	-0.0597939	-0.117829	-0.0672385	-0.0711093	-0.109059	-0.0380513	-0.13254	-0.0678312	-0.0804124	-0.0941808	-0.0656834	-0.0960954	-0.138754	-0.117773	-0.0288895	-0.0790318	-0.10907	-0.0817532	-0.0802494	-0.0891296	-0.0808978	-0.137223	-0.117503	-0.0294687	-0.048914	-0.0817659	-0.105442	-0.0381777	-0.133329	-0.124291	-0.0381777	-0.105592	-0.132968	-0.0324677	0.00504584	-0.116913	-0.0266575	-0.0489375	-0.105442	-0.100488	-0.111949	-0.0513831	-0.0867484	-0.134607	-0.156399	-0.111585	-0.105442	-0.0279221	-0.0610938	-0.171041	0.00504584	-0.0294687	-0.0308121	-0.048914	-0.165871	-0.109623	-0.108186	-0.0769321	-0.0719636	-0.0221989	-0.159393	-0.133329	-0.151071	-0.0513831	-0.0624927	-0.131641	-0.163998	-0.0266575	-0.0624927	-0.0266575	-0.105442	-0.139451	-0.0982643	-0.0932907	-0.0271886	-0.048914	-0.048914	-0.0958764	-0.136087	-0.0523071	-0.117253	-0.124291	-0.105442	-0.161625	-0.0270378	-0.0602418	-0.0610938	-0.048914	-0.123708	-0.0400363	-0.116913	-0.129306	-0.0867484	-0.12638	-0.048914	-0.0824809	-0.10915	-0.126893	0.00504584	-0.0867484	-0.0381777	-0.048914	-0.132968	-0.107113	-0.0726189	-0.115555	-0.0958764	-0.074868	-0.109623	-0.0726189	-0.111585	-0.0619487	-0.0859754	-0.0632585	-0.0394342	-0.0947081	-0.173054	-0.116976	-0.117842	-0.0909676	-0.0867484	-0.115555	-0.0625175
82000	intercept	0.478217	0.524022	0.398335	0.42022	0.52379	0.497789	0.409037	0.500686	0.484728	0.486018	0.488834	0.500539	0.533037	0.428863	0.423209	0.548265	0.578995	0.482447	0.489306	0.498951	0.512006	0.481373	0.525601	0.490705	0.552829	0.573493	0.498823	0.498048	0.474612	0.504321	0.480444	0.497581	0.522827	0.446602	0.478671	0.458392	0.50467	0.47173	0.449144	0.487151	0.45363	0.52261	0.507952	0.486497	0.486556	0.57931	0.510056	0.547533	0.477349	0.48681	0.516687	0.529843	0.450172	0.435522	0.553605	0.482274	0.466909	0.436764	0.431714	0.495748	0.512762	0.542013	0.507191	0.475649	0.519706	0.499661	0.470701	0.435465	0.518745	0.491843	0.438944	0.420887	0.497302	0.565358	0.581092	0.557094	0.500341	0.513203	0.487882	0.521582	0.561559	0.546986	0.570478	0.514439	0.488489	0.516482	0.478217	0.543725	0.448896	0.528777	0.51334	0.530819	0.498898	0.570867	0.455663	0.517991	0.534471	0.498105	0.389319	0.561592	0.561461	0.538765	0.490861	0.465368	0.583269	0.475057	0.49743	0.583269	0.378769	0.49743	0.459522	0.480889	0.407346	0.52759	0.584154	0.461229	0.487192	0.497851	0.534353	0.406926	0.365842	0.535518	0.483491	0.459275	0.600643	0.609195	0.557581	0.480889	0.561461	0.509142	0.555049	0.552075	0.459532	0.484608	0.51358	0.598005	0.50476	0.519594	0.473549	0.47218	0.534353	0.489019	0.379006	0.539546	0.52759	0.489019	0.52759	0.461201	0.407346	0.459275	0.523601	0.594918	0.555049	0.555049	0.471298	0.378769	0.589551	0.407346	0.514779	0.446825	0.512917	0.538371	0.541611	0.609195	0.545001	0.477913	0.567155	0.407346	0.399632	0.431977	0.492531	0.538843	0.607176	0.439491	0.401667	0.480889	0.431977	0.583269	0.545001	0.49743	0.381758	0.600249	0.386829	0.471298	0.443857	0.459532	0.613114	0.484446	0.510024	0.545691	0.511099	0.538371	0.405645	0.535819	0.49145	0.496119	0.540549	0.431977	0.386829	0.530169
83000	slope	-0.130519	-0.134045	-0.109975	-0.0547311	-0.0596216	-0.0481712	-0.125357	-0.0497382	-0.12065	-0.171383	-0.131419	-0.0536911	-0.172055	-0.0786782	-0.208431	-0.130162	-0.143943	-0.0880608	-0.0701797	-0.166288	-0.0617328	-0.128182	-0.102403	-0.0466601	-0.0514268	-0.118083	-0.0779551	-0.0234302	-0.00469209	-0.141	-0.132315	-0.0978225	-0.170834	-0.0836731	-0.0496713	-0.142411	-0.100947	-0.0316431	-0.100206	-0.119183	-0.062507	-0.126466	-0.143237	-0.130701	-0.11469	-0.0717256	-0.0910683	-0.0126421	-0.0978728	-0.035976	-0.046879	-0.0542632	-0.129014	-0.0987868	-0.112756	-0.106965	-0.119183	-0.139864	-0.102403	-0.107252	-0.130519	-0.135607	-0.113294	-0.11469	-0.0499664	-0.114154	-0.0464883	-0.0665547	-0.118133	-0.0321311	-0.0401644	-0.084292	-0.0687427	-0.0967651	-0.0808455	-0.0545756	-0.0575411	-0.101833	-0.115549	-0.0163038	-0.0634189	-0.02988	-0.022082	-0.102403	-0.0821168	-0.126915	-0.0582458	-0.127419	-0.0499664	-0.187482	-0.102978	-0.112598	-0.0896707	-0.0331341	-0.05892	-0.164666	-0.0465611	-0.0999763	-0.178707	-0.0372185	-0.0836632	-0.146656	-0.0383983	-0.141909	-0.0700706	-0.0647721	-0.032834	-0.0824963	-0.164929	-0.121863	-0.0419305	-0.0343143	-0.10288	-0.0606021	-0.144875	-0.141909	-0.0547311	-0.0690768	-0.0777426	-0.0875577	-0.0665959	-0.0610493	-0.168166	-0.200078	-0.186607	-0.134901	0.0055746	-0.0547311	-0.0665959	-0.141909	0.00495607	-0.0647721	-0.0665959	0.0087942	-0.0328805	-0.0717896	-0.0383755	-0.036351	-0.0547311	-0.190733	-0.0244005	-0.0298254	-0.0665959	-0.081656	-0.0588483	-0.0118792	-0.0647721	-0.134275	-0.179119	-0.14528	-0.164929	-0.145681	-0.0602418	-0.0351608	-0.135798	-0.0695542	-0.0762707	0.00579069	-0.0166148	-0.0351827	-0.00352186	-0.144564	-0.148096	-0.141909	-0.171168	-0.0762707	-0.020844	-0.0671919	-0.0647721	-0.0296928	-0.223108	-0.0547311	-0.0592114	-0.199545	-0.00702949	-0.0328805	-0.142064	-0.0436421	-0.0351608	-0.0446115	-0.0112835	-0.184768	-0.144564	-0.105654	-0.0383983	-0.184768	-0.0416113	-0.0236903	-0.112195	-0.193911	-0.0328805	-0.108342	-0.126181	-0.0665959	-0.0328805	-0.0606021	-0.193755	0.00676295	-0.10288	-0.0791138
83000	intercept	0.561021	0.462684	0.546176	0.47746	0.551966	0.49071	0.523016	0.547146	0.532209	0.569972	0.583834	0.530453	0.574789	0.482782	0.528789	0.408871	0.36534	0.435643	0.574243	0.367024	0.424686	0.496875	0.534238	0.49137	0.552064	0.521351	0.490138	0.536625	0.504046	0.50977	0.447503	0.532936	0.458646	0.54294	0.498107	0.492314	0.533844	0.531116	0.427314	0.518524	0.551326	0.530341	0.566487	0.562097	0.521914	0.407595	0.527062	0.508972	0.532692	0.426846	0.554995	0.536512	0.49745	0.544949	0.482216	0.568118	0.517913	0.471167	0.540076	0.462759	0.550103	0.363165	0.520871	0.525836	0.580208	0.518882	0.540588	0.506379	0.489302	0.525434	0.494764	0.515503	0.539718	0.4444	0.548001	0.544814	0.456193	0.544405	0.56807	0.4885	0.563825	0.508602	0.490389	0.536666	0.533578	0.497758	0.542228	0.485964	0.573761	0.443118	0.480509	0.58769	0.507727	0.55383	0.483028	0.539263	0.513832	0.571822	0.449315	0.515481	0.491291	0.558554	0.510469	0.562619	0.446703	0.58359	0.513377	0.526851	0.369798	0.563975	0.481196	0.588033	0.474981	0.57098	0.362683	0.562619	0.47404	0.577024	0.367069	0.512163	0.585689	0.537536	0.496536	0.53083	0.586643	0.565824	0.422015	0.47404	0.585689	0.562619	0.465901	0.57766	0.585689	0.45437	0.508602	0.58359	0.508602	0.503471	0.491574	0.534371	0.584856	0.527389	0.585689	0.373441	0.58162	0.520033	0.58359	0.389034	0.544559	0.337656	0.369798	0.362827	0.522907	0.576825	0.572101	0.449521	0.581025	0.486624	0.524337	0.54617	0.459416	0.553301	0.382844	0.562619	0.376565	0.594791	0.521468	0.529812	0.583414	0.503471	0.538303	0.47404	0.593886	0.599945	0.524337	0.508602	0.386562	0.50738	0.576825	0.522175	0.472176	0.518797	0.553301	0.481364	0.510469	0.506542	0.50738	0.475048	0.463675	0.514244	0.508602	0.512163	0.362749	0.585689	0.503471	0.575608	0.528366	0.457074	0.474981	0.449521
