generation	param	Ind1	Ind2	Ind3	Ind4	Ind5	Ind6	Ind7	Ind8	Ind9	Ind10	Ind11	Ind12	Ind13	Ind14	Ind15	Ind16	Ind17	Ind18	Ind19	Ind20	Ind21	Ind22	Ind23	Ind24	Ind25	Ind26	Ind27	Ind28	Ind29	Ind30	Ind31	Ind32	Ind33	Ind34	Ind35	Ind36	Ind37	Ind38	Ind39	Ind40	Ind41	Ind42	Ind43	Ind44	Ind45	Ind46	Ind47	Ind48	Ind49	Ind50	Ind51	Ind52	Ind53	Ind54	Ind55	Ind56	Ind57	Ind58	Ind59	Ind60	Ind61	Ind62	Ind63	Ind64	Ind65	Ind66	Ind67	Ind68	Ind69	Ind70	Ind71	Ind72	Ind73	Ind74	Ind75	Ind76	Ind77	Ind78	Ind79	Ind80	Ind81	Ind82	Ind83	Ind84	Ind85	Ind86	Ind87	Ind88	Ind89	Ind90	Ind91	Ind92	Ind93	Ind94	Ind95	Ind96	Ind97	Ind98	Ind99	Ind100	Hapl1	Hapl2	Hapl3	Hapl4	Hapl5	Hapl6	Hapl7	Hapl8	Hapl9	Hapl10	Hapl11	Hapl12	Hapl13	Hapl14	Hapl15	Hapl16	Hapl17	Hapl18	Hapl19	Hapl20	Hapl21	Hapl22	Hapl23	Hapl24	Hapl25	Hapl26	Hapl27	Hapl28	Hapl29	Hapl30	Hapl31	Hapl32	Hapl33	Hapl34	Hapl35	Hapl36	Hapl37	Hapl38	Hapl39	Hapl40	Hapl41	Hapl42	Hapl43	Hapl44	Hapl45	Hapl46	Hapl47	Hapl48	Hapl49	Hapl50	Hapl51	Hapl52	Hapl53	Hapl54	Hapl55	Hapl56	Hapl57	Hapl58	Hapl59	Hapl60	Hapl61	Hapl62	Hapl63	Hapl64	Hapl65	Hapl66	Hapl67	Hapl68	Hapl69	Hapl70	Hapl71	Hapl72	Hapl73	Hapl74	Hapl75	Hapl76	Hapl77	Hapl78	Hapl79	Hapl80	Hapl81	Hapl82	Hapl83	Hapl84	Hapl85	Hapl86	Hapl87	Hapl88	Hapl89	Hapl90	Hapl91	Hapl92	Hapl93	Hapl94	Hapl95	Hapl96	Hapl97	Hapl98	Hapl99	Hapl100
87000	slope	0.215152	0.159281	0.167143	0.151304	0.166058	0.219886	0.19252	0.172928	0.1363	0.135458	0.131004	0.20823	0.19379	0.184787	0.162191	0.136791	0.189776	0.254287	0.191819	0.130963	0.188082	0.1363	0.153623	0.172928	0.229803	0.215158	0.196608	0.099974	0.139506	0.172928	0.2048	0.227324	0.204336	0.157933	0.190745	0.0954752	0.238186	0.172187	0.20918	0.144747	0.172187	0.202803	0.156451	0.183311	0.0604366	0.127502	0.082546	0.124808	0.163113	0.156985	0.189428	0.151068	0.198761	0.23834	0.187428	0.166479	0.247507	0.167151	0.19924	0.148092	0.246536	0.173054	0.165837	0.226153	0.109272	0.156324	0.179648	0.141895	0.134902	0.196242	0.23552	0.184787	0.205213	0.174666	0.2059	0.189957	0.151304	0.129749	0.19984	0.129714	0.156477	0.22883	0.213572	0.224172	0.240817	0.198413	0.188142	0.164416	0.161159	0.147065	0.255171	0.199543	0.097625	0.186554	0.215412	0.153994	0.152961	0.190745	0.19235	0.144918	0.229652	0.130076	0.205213	0.212585	0.174116	0.219135	0.180437	0.16003	0.214012	0.165837	0.152067	0.184781	0.169973	0.226153	0.169973	0.231677	0.235629	0.1363	0.125473	0.0932346	0.186189	0.156086	0.152961	0.16083	0.231603	0.136022	0.16083	0.23834	0.215412	0.16173	0.224792	0.130481	0.18318	0.0604366	0.214917	0.176932	0.219135	0.219135	0.126501	0.224792	0.223371	0.184572	0.152067	0.166058	0.131405	0.205213	0.235319	0.246687	0.199781	0.189944	0.285491	0.182515	0.163294	0.235074	0.242627	0.181834	0.219135	0.153757	0.137852	0.242209	0.224733	0.182314	0.176601	0.198521	0.196242	0.217616	0.184787	0.155327	0.166734	0.165837	0.151304	0.233318	0.128782	0.214012	0.156086	0.174666	0.174666	0.097625	0.242209	0.148491	0.142328	0.245995	0.148806	0.11318	0.141779	0.130679	0.178103	0.211178	0.182515	0.192548	0.142864	0.170844	0.255958	0.18034	0.170844	0.221096	0.138715	0.13455	0.188452	0.180437
87000	intercept	0.390635	0.360485	0.385851	0.334737	0.349763	0.371452	0.353364	0.43093	0.344848	0.34743	0.355152	0.351793	0.354007	0.388719	0.360337	0.380742	0.350143	0.363014	0.377579	0.382269	0.367787	0.336825	0.384466	0.418587	0.401944	0.340901	0.360317	0.351265	0.32667	0.418587	0.33854	0.351942	0.334759	0.379057	0.378421	0.347913	0.365735	0.43093	0.371691	0.348251	0.43093	0.377835	0.3831	0.353355	0.35162	0.37997	0.38228	0.368136	0.371721	0.359263	0.360094	0.347302	0.376161	0.3911	0.3678	0.383258	0.368867	0.357487	0.383863	0.379387	0.367239	0.36616	0.34039	0.386315	0.405967	0.392799	0.375015	0.350568	0.353929	0.362243	0.389295	0.388719	0.33854	0.354068	0.355811	0.352629	0.334737	0.353248	0.401722	0.313417	0.359516	0.391175	0.392667	0.332362	0.365735	0.342892	0.370057	0.384468	0.367212	0.337823	0.364321	0.36733	0.405967	0.353393	0.351793	0.344816	0.375174	0.378421	0.365512	0.36507	0.387416	0.395409	0.33854	0.337918	0.372824	0.342226	0.418587	0.343601	0.369327	0.343095	0.350233	0.380522	0.3383	0.386315	0.3383	0.365735	0.375278	0.363475	0.35181	0.405967	0.37195	0.346472	0.375174	0.419919	0.391175	0.357365	0.419919	0.398246	0.351793	0.353355	0.387416	0.349194	0.359434	0.361208	0.323785	0.359434	0.342226	0.342226	0.35028	0.387416	0.367494	0.382169	0.343095	0.349763	0.35151	0.33854	0.35236	0.385405	0.320693	0.33854	0.332103	0.337823	0.359246	0.386315	0.355649	0.37195	0.342226	0.419919	0.343119	0.387416	0.374254	0.370401	0.426934	0.372462	0.362243	0.316787	0.388719	0.43093	0.419919	0.343095	0.334737	0.367043	0.354686	0.362964	0.346472	0.354068	0.354068	0.405967	0.387416	0.339635	0.341449	0.385405	0.343095	0.343888	0.337414	0.345422	0.392799	0.420891	0.337823	0.43093	0.364314	0.37963	0.413559	0.392799	0.379284	0.420891	0.370168	0.335295	0.376224	0.418587
88000	slope	0.213389	0.2113	0.151016	0.239201	0.161982	0.14908	0.139471	0.222959	0.114116	0.142665	0.175075	0.165143	0.201102	0.196891	0.139471	0.166101	0.213698	0.18636	0.151586	0.239201	0.138129	0.159322	0.170999	0.158622	0.183126	0.19339	0.155014	0.168594	0.192496	0.140867	0.229541	0.191834	0.150984	0.197589	0.17577	0.151383	0.145433	0.156972	0.124837	0.161701	0.160178	0.201705	0.162876	0.115475	0.236561	0.123526	0.239201	0.239201	0.232442	0.148504	0.133448	0.126791	0.190509	0.158911	0.146719	0.163015	0.146053	0.239201	0.124268	0.184936	0.225729	0.110502	0.212149	0.143561	0.143566	0.110502	0.126677	0.161867	0.218079	0.157103	0.233034	0.198042	0.128226	0.182966	0.133367	0.15979	0.143566	0.162752	0.187806	0.216237	0.164582	0.145528	0.125097	0.136758	0.208217	0.167794	0.180372	0.112881	0.17387	0.198784	0.16875	0.216836	0.152311	0.180667	0.125841	0.186033	0.199955	0.141371	0.214897	0.214872	0.224616	0.178611	0.186033	0.117675	0.126546	0.160577	0.110502	0.10646	0.178534	0.133367	0.200778	0.189745	0.233034	0.257682	0.133367	0.122038	0.134017	0.121234	0.212885	0.151586	0.142275	0.12798	0.224922	0.122374	0.161331	0.116264	0.180667	0.122374	0.201102	0.214477	0.110502	0.158968	0.186033	0.129567	0.115475	0.126455	0.176485	0.126546	0.133448	0.185383	0.239201	0.163249	0.229269	0.139471	0.232442	0.133367	0.170377	0.139471	0.233034	0.119298	0.139213	0.130247	0.166515	0.244762	0.127673	0.124025	0.131468	0.140867	0.182963	0.13923	0.151586	0.2113	0.168636	0.126546	0.120597	0.143754	0.15578	0.17539	0.24735	0.143566	0.1251	0.160577	0.110502	0.239201	0.239201	0.114008	0.168863	0.167625	0.117675	0.115413	0.133367	0.150984	0.160942	0.201102	0.162876	0.126455	0.24735	0.0897418	0.0897418	0.139471	0.233034	0.168863	0.178611	0.196172	0.239201	0.241095	0.115475	0.206497	0.208208	0.168547
88000	intercept	0.380616	0.359979	0.362183	0.355148	0.339948	0.343658	0.362409	0.362221	0.360307	0.353421	0.345738	0.360574	0.395029	0.370003	0.365355	0.365839	0.395029	0.362191	0.309765	0.353881	0.341638	0.357607	0.338291	0.316213	0.361983	0.374881	0.351106	0.357133	0.349977	0.385177	0.354748	0.388205	0.36194	0.364122	0.355598	0.359584	0.349828	0.35413	0.322746	0.37361	0.361001	0.374456	0.387307	0.349416	0.354748	0.34247	0.360006	0.364214	0.339873	0.357394	0.359315	0.36823	0.370991	0.333567	0.39293	0.353918	0.369036	0.364214	0.37991	0.394105	0.358122	0.359315	0.381428	0.373487	0.348635	0.349321	0.341217	0.337134	0.358632	0.387448	0.345877	0.364883	0.34181	0.360298	0.359315	0.341339	0.342849	0.373113	0.340006	0.339086	0.366792	0.345524	0.366987	0.364663	0.346314	0.353586	0.390024	0.338319	0.351044	0.3553	0.340271	0.362982	0.367826	0.359643	0.37963	0.393429	0.358764	0.363466	0.361496	0.372772	0.372683	0.372412	0.39772	0.358032	0.355754	0.364198	0.349321	0.340905	0.39772	0.359315	0.365396	0.361496	0.337806	0.348333	0.359315	0.348459	0.327945	0.302494	0.37107	0.32043	0.354938	0.317548	0.369838	0.366163	0.336406	0.362953	0.350364	0.351284	0.395029	0.393429	0.349321	0.302624	0.395029	0.368182	0.361727	0.335807	0.345433	0.355754	0.359315	0.340316	0.364214	0.404307	0.383079	0.361111	0.339873	0.359315	0.395277	0.356205	0.343557	0.358828	0.354938	0.316732	0.378757	0.396759	0.363466	0.380665	0.327867	0.385177	0.359643	0.327945	0.305224	0.359979	0.402904	0.355754	0.349416	0.355571	0.391921	0.357769	0.397258	0.346478	0.393569	0.39122	0.359315	0.355148	0.364214	0.368048	0.363735	0.36812	0.351284	0.324691	0.359315	0.36194	0.363315	0.395029	0.387307	0.335807	0.396759	0.349416	0.349416	0.356205	0.343557	0.35565	0.372412	0.321582	0.370623	0.4047	0.357442	0.321582	0.367817	0.389521
89000	slope	0.116962	0.0801833	0.102717	0.102105	0.164434	0.161469	0.151724	0.16141	0.168676	0.177866	0.135989	0.13815	0.109036	0.119317	0.139058	0.158915	0.12227	0.171032	0.174178	0.192184	0.169905	0.196109	0.109036	0.113351	0.123003	0.179184	0.152411	0.132131	0.173703	0.130689	0.145337	0.144417	0.155449	0.184425	0.138674	0.163789	0.193077	0.0950788	0.128849	0.193077	0.127196	0.150687	0.146086	0.125212	0.145117	0.164391	0.233224	0.16539	0.188476	0.188349	0.141781	0.0708874	0.171468	0.105784	0.103673	0.146299	0.159883	0.120473	0.135102	0.0536822	0.175622	0.109036	0.180667	0.130248	0.242244	0.139112	0.150029	0.149874	0.165071	0.12655	0.129578	0.236588	0.235558	0.181095	0.115764	0.130385	0.134205	0.14244	0.165285	0.0744094	0.0963104	0.123049	0.149003	0.106894	0.19359	0.144417	0.159896	0.167697	0.151982	0.154358	0.148056	0.13923	0.26671	0.0775307	0.167564	0.241842	0.177739	0.154687	0.246813	0.0708874	0.136158	0.155193	0.157812	0.236588	0.121384	0.229575	0.255524	0.170016	0.101582	0.144417	0.0634374	0.158915	0.267841	0.133099	0.137783	0.051936	0.146691	0.158163	0.150736	0.1634	0.144417	0.13425	0.175892	0.148578	0.0903139	0.139941	0.255281	0.23887	0.13425	0.129242	0.227126	0.139277	0.155193	0.103533	0.24577	0.157832	0.245945	0.242244	0.246091	0.113583	0.0964286	0.0708874	0.138674	0.246091	0.244184	0.165071	0.169944	0.126857	0.15113	0.0955867	0.136158	0.1261	0.124348	0.148578	0.255281	0.177866	0.242244	0.0801833	0.141813	0.0771962	0.165071	0.12227	0.0916884	0.0903139	0.137783	0.150736	0.157888	0.104194	0.148578	0.115589	0.241972	0.144417	0.164023	0.0891588	0.248264	0.26671	0.109747	0.16141	0.13425	0.145117	0.106722	0.136158	0.0801833	0.188418	0.194623	0.12227	0.242244	0.181973	0.144417	0.2154	0.220037	0.116187	0.216896	0.240411	0.13051	0.255281	0.134214	0.0903139	0.161213	0.168403
89000	intercept	0.37895	0.353117	0.361576	0.352261	0.339188	0.364387	0.360135	0.373309	0.324853	0.355914	0.352719	0.347659	0.373836	0.350612	0.347863	0.3407	0.357965	0.342105	0.341796	0.350641	0.331601	0.339629	0.373836	0.382068	0.382633	0.359965	0.32612	0.386088	0.347806	0.349458	0.350757	0.386608	0.356292	0.362058	0.372709	0.376023	0.362601	0.345828	0.344485	0.362601	0.363378	0.350744	0.377016	0.334572	0.322429	0.361515	0.386865	0.359484	0.350093	0.345432	0.335459	0.343259	0.365778	0.394853	0.35443	0.34752	0.35603	0.353423	0.372346	0.336054	0.358372	0.373836	0.342358	0.356586	0.351889	0.340835	0.348878	0.362181	0.373309	0.396871	0.351354	0.351306	0.343582	0.364547	0.35458	0.364186	0.387725	0.372583	0.367362	0.355976	0.361115	0.343086	0.347624	0.321454	0.386193	0.393105	0.380931	0.347504	0.345656	0.341334	0.328729	0.357672	0.302819	0.34	0.342913	0.346713	0.358069	0.3676	0.329763	0.343259	0.338387	0.339299	0.387665	0.351306	0.372337	0.371146	0.352223	0.364243	0.373836	0.393105	0.343259	0.3407	0.332273	0.376342	0.358861	0.39466	0.317508	0.361589	0.362615	0.350873	0.37707	0.37039	0.384069	0.373309	0.355976	0.383049	0.38293	0.338585	0.362948	0.358926	0.352207	0.328011	0.339274	0.357214	0.365284	0.358149	0.349976	0.351889	0.367669	0.385423	0.349821	0.343259	0.372709	0.351987	0.367669	0.373309	0.372389	0.341298	0.339274	0.352057	0.350852	0.334572	0.409951	0.370375	0.382171	0.353212	0.351889	0.341969	0.406322	0.348646	0.373309	0.357965	0.324886	0.36467	0.358861	0.363454	0.352929	0.355976	0.373309	0.338887	0.332273	0.393105	0.354308	0.343259	0.374355	0.302819	0.386157	0.373309	0.37039	0.338104	0.39466	0.352851	0.342874	0.367584	0.368116	0.357965	0.351889	0.350852	0.393105	0.375475	0.394029	0.386464	0.348327	0.321095	0.338868	0.386921	0.340835	0.355976	0.375915	0.350873
90000	slope	0.141297	0.140478	0.197114	0.114212	0.134813	0.150836	0.162967	0.19156	0.159024	0.168506	0.143486	0.189252	0.16307	0.152691	0.190984	0.109733	0.088859	0.133062	0.161029	0.156891	0.136963	0.130876	0.173926	0.0954647	0.108551	0.199631	0.0996517	0.189252	0.187828	0.168834	0.144763	0.168834	0.122109	0.129237	0.0910341	0.155089	0.187924	0.227812	0.166196	0.137667	0.147288	0.141036	0.135507	0.106969	0.159953	0.149922	0.132683	0.0922076	0.213522	0.139419	0.155833	0.168727	0.177503	0.0915343	0.211763	0.127393	0.113607	0.155664	0.103194	0.149922	0.241094	0.199716	0.180019	0.151872	0.186459	0.217965	0.148913	0.15703	0.114975	0.148146	0.141544	0.126864	0.14523	0.171946	0.194719	0.131142	0.113655	0.156622	0.143897	0.185847	0.137359	0.115805	0.123307	0.161359	0.196116	0.148798	0.119811	0.115716	0.118102	0.125875	0.180712	0.147298	0.191823	0.170119	0.137667	0.0742078	0.133475	0.118057	0.221428	0.109998	0.0976265	0.124831	0.168834	0.164355	0.152879	0.163845	0.155664	0.154694	0.103533	0.080795	0.222293	0.145017	0.127989	0.200979	0.140114	0.14992	0.104567	0.141297	0.0811297	0.255469	0.196116	0.140114	0.15083	0.14992	0.0901432	0.246896	0.269308	0.0759133	0.133376	0.246896	0.156529	0.159605	0.0757771	0.19156	0.126864	0.173757	0.186939	0.173222	0.118057	0.138198	0.154176	0.130876	0.0996517	0.109733	0.130876	0.0836125	0.218426	0.109099	0.184569	0.222293	0.104567	0.151126	0.14523	0.114754	0.085031	0.112798	0.211599	0.114184	0.269308	0.127393	0.0954647	0.0893166	0.0830747	0.0830747	0.0929388	0.181557	0.177661	0.245838	0.246384	0.137667	0.269308	0.0951703	0.133475	0.168457	0.0811297	0.104973	0.109085	0.159024	0.109974	0.127989	0.0786127	0.115958	0.158372	0.0676567	0.155089	0.174808	0.126864	0.246896	0.222663	0.114184	0.155089	0.0929388	0.238929	0.246384	0.222663	0.16931	0.180488	0.168834	0.151126	0.174808
90000	intercept	0.354611	0.376484	0.363032	0.361535	0.350427	0.34704	0.357401	0.384682	0.415594	0.34518	0.348939	0.367166	0.356889	0.361004	0.376234	0.349231	0.33037	0.324982	0.328926	0.351624	0.294952	0.380857	0.322633	0.359592	0.346821	0.342849	0.356441	0.367166	0.36531	0.339598	0.36836	0.327849	0.367137	0.356098	0.345176	0.344194	0.379097	0.409448	0.339003	0.345254	0.361647	0.335905	0.366194	0.314794	0.381415	0.361705	0.357052	0.358084	0.346991	0.354511	0.324461	0.336471	0.356681	0.361871	0.316496	0.359883	0.362547	0.344817	0.335228	0.361705	0.387191	0.345501	0.364916	0.38116	0.384682	0.354274	0.368299	0.411768	0.338398	0.378469	0.364783	0.385009	0.379508	0.334084	0.345019	0.349117	0.357615	0.350123	0.351993	0.353382	0.401551	0.344701	0.370028	0.363536	0.352268	0.355403	0.330437	0.374263	0.354838	0.354627	0.349381	0.407844	0.375037	0.389638	0.345254	0.333981	0.380857	0.383984	0.359961	0.354901	0.367532	0.335793	0.327849	0.340627	0.401551	0.339598	0.344817	0.335982	0.331264	0.367532	0.34718	0.362487	0.335793	0.394787	0.344194	0.351815	0.335793	0.367691	0.398512	0.342401	0.328228	0.333914	0.357118	0.351186	0.358084	0.305641	0.384639	0.399092	0.342322	0.305641	0.381987	0.341543	0.321277	0.384682	0.388642	0.349381	0.349381	0.368693	0.383984	0.354659	0.370989	0.380857	0.356441	0.349231	0.388939	0.349746	0.344343	0.354739	0.400081	0.34718	0.335793	0.368063	0.378434	0.375231	0.324257	0.36391	0.387687	0.376184	0.383685	0.359883	0.359592	0.362219	0.360601	0.353872	0.365055	0.344521	0.372653	0.385886	0.401192	0.341002	0.383685	0.359686	0.380857	0.374517	0.362467	0.36009	0.356635	0.415594	0.374941	0.335793	0.367667	0.375091	0.356698	0.306368	0.344194	0.346803	0.398332	0.305641	0.355825	0.376184	0.344194	0.365055	0.341177	0.38956	0.355825	0.377685	0.412935	0.327849	0.367998	0.346803
91000	slope	0.163684	0.216327	0.142367	0.110399	0.274829	0.146536	0.110435	0.159419	0.183029	0.22274	0.137436	0.20698	0.176005	0.150698	0.181319	0.171529	0.150951	0.1405	0.168055	0.156809	0.221692	0.122421	0.207117	0.146038	0.209545	0.115028	0.141294	0.179662	0.144903	0.195049	0.153372	0.156688	0.0961779	0.0920327	0.120014	0.051185	0.149925	0.157726	0.167908	0.226267	0.0989935	0.128841	0.16277	0.158615	0.137401	0.130671	0.258272	0.156809	0.176862	0.139131	0.152274	0.129103	0.10578	0.184644	0.131557	0.0646613	0.0399497	0.0935445	0.120609	0.222811	0.144199	0.196078	0.164574	0.085512	0.139364	0.0847537	0.0673503	0.203827	0.134758	0.154354	0.18452	0.171468	0.18876	0.216327	0.13017	0.175121	0.152876	0.0859173	0.165796	0.240152	0.19277	0.103905	0.184367	0.14179	0.128535	0.151027	0.22274	0.152652	0.145226	0.163684	0.179996	0.164964	0.182934	0.0928691	0.167918	0.161581	0.142099	0.121915	0.151458	0.201527	0.139131	0.160141	0.150933	0.24397	0.0799781	0.163684	0.167908	0.24397	0.178674	0.0796184	0.0402125	0.10438	0.0975419	0.191413	0.18876	0.158879	0.0935445	0.149295	0.177275	0.100655	0.199414	0.194298	0.221432	0.160985	0.0663997	0.150698	0.0402125	0.260053	0.199414	0.0504151	0.221089	0.210756	0.0988114	0.124947	0.101946	0.227882	0.137436	0.175481	0.18257	0.176374	0.153962	0.0402125	0.0717605	0.0928691	0.115495	0.174948	0.200652	0.184644	0.142099	0.0935445	0.119718	0.0474813	0.18876	0.154354	0.20297	0.170704	0.170704	0.167908	0.185293	0.17562	0.184379	0.167908	0.258298	0.182861	0.161309	0.103108	0.153962	0.0402125	0.16277	0.258298	0.156407	0.0988114	0.0619272	0.150698	0.170704	0.163684	0.160376	0.17347	0.0558955	0.248063	0.0988114	0.150698	0.0552361	0.171896	0.233031	0.144783	0.158785	0.191413	0.164964	0.193073	0.170704	0.0927122	0.107963	0.164964	0.16277	0.138632	0.164964	0.17347	0.156407	0.221089
91000	intercept	0.389152	0.348091	0.377441	0.404499	0.33942	0.353076	0.326923	0.376369	0.346343	0.36891	0.362553	0.374065	0.335392	0.372182	0.402461	0.352708	0.394681	0.362888	0.339199	0.322771	0.351221	0.340182	0.348091	0.345359	0.347165	0.374238	0.296592	0.361412	0.371489	0.394655	0.39997	0.387452	0.371176	0.399723	0.35965	0.364057	0.37615	0.36608	0.321714	0.396205	0.37897	0.361556	0.390065	0.368442	0.358533	0.357168	0.40857	0.331643	0.356267	0.399297	0.35694	0.378384	0.370482	0.399938	0.307321	0.353362	0.34727	0.377749	0.384631	0.387961	0.367368	0.365058	0.353336	0.37608	0.375711	0.36589	0.399723	0.346118	0.35858	0.342919	0.346041	0.361001	0.365058	0.348091	0.38767	0.349728	0.394487	0.336393	0.353859	0.366457	0.348494	0.373176	0.358663	0.327999	0.356712	0.36292	0.36891	0.332838	0.311982	0.345597	0.371289	0.347476	0.369219	0.380974	0.368835	0.362499	0.371576	0.376578	0.402911	0.397312	0.399297	0.319425	0.384651	0.360676	0.364604	0.36176	0.305913	0.344601	0.352132	0.3788	0.356983	0.363263	0.364604	0.365058	0.365058	0.309939	0.377749	0.404177	0.377909	0.37689	0.337266	0.403152	0.357257	0.352557	0.379048	0.372182	0.345325	0.395934	0.35784	0.367529	0.338889	0.391869	0.364604	0.371867	0.383744	0.35279	0.361298	0.367283	0.329376	0.395039	0.358614	0.337781	0.377749	0.380974	0.371867	0.383871	0.345211	0.383871	0.365058	0.377749	0.36071	0.331817	0.365058	0.347402	0.345211	0.369459	0.352557	0.338414	0.336327	0.395039	0.334758	0.305913	0.394702	0.348198	0.364232	0.352007	0.358614	0.342038	0.397087	0.396989	0.369273	0.364604	0.356496	0.372182	0.361122	0.36176	0.377909	0.310234	0.353362	0.396989	0.364604	0.388691	0.369568	0.305913	0.422557	0.384651	0.395577	0.365058	0.347476	0.381573	0.352557	0.36325	0.384631	0.347476	0.397087	0.394817	0.347476	0.310234	0.369273	0.338889
92000	slope	0.163349	0.0989577	0.186409	0.168618	0.251911	0.131048	0.107842	0.0433545	0.211743	0.167064	0.149066	0.164213	0.191178	0.0427558	0.078194	0.14098	0.0659024	0.0392072	0.0487496	0.0677908	0.145615	0.218823	0.101328	0.161066	0.180756	0.0161781	0.194488	0.160786	0.218823	0.137848	0.188236	0.197632	0.181498	0.0583694	0.0412966	0.0816906	0.104899	0.0625569	0.149438	0.11157	0.104117	0.209238	0.0440198	0.167556	0.101799	0.0988897	0.161005	0.144315	0.11627	0.122071	0.0645032	0.16153	0.161101	0.186507	0.108079	0.0773212	0.178058	0.0613249	0.159242	0.182827	0.205357	0.154531	0.0870186	0.102874	0.218128	0.190232	0.143595	0.059818	0.177014	0.253069	0.218141	0.130931	0.208381	0.163448	0.22023	0.136949	0.135887	0.0542069	0.172736	0.137233	0.218397	0.109184	0.197753	0.0489663	0.16461	0.179657	0.127928	0.211003	0.14564	0.128295	0.0533243	0.215584	0.218823	0.150032	0.131794	0.14841	0.188159	0.146641	0.191305	0.120027	0.078194	0.237231	0.203169	0.211743	0.0625569	0.129443	0.152306	0.117963	0.0161781	0.21342	0.143144	0.129443	0.0489663	0.152306	0.179657	0.152306	0.22034	0.221428	0.235156	0.139641	0.146763	0.153535	0.152306	0.237625	0.191708	0.152498	0.120603	0.188159	0.0412966	0.138839	0.07803	0.159242	0.152306	0.202237	0.205099	0.0412966	0.201855	0.115948	0.109025	0.209238	0.202237	0.203169	0.070812	0.218823	0.1922	0.140008	0.23789	0.0622364	0.206169	0.0464654	0.143144	0.153009	0.120027	0.218141	0.179657	0.209374	0.111255	0.172718	0.078194	0.0981326	0.204728	0.160965	0.120407	0.187681	0.136615	0.218823	0.137233	0.139641	0.221288	0.149066	0.210294	0.139641	0.23825	0.115915	0.125628	0.124891	0.179731	0.211497	0.10671	0.159242	0.204627	0.148511	0.202237	0.179731	0.0988897	0.153535	0.112514	0.187084	0.196606	0.117963	0.208377	0.208974	0.178416	0.242796	0.221288	0.137848	0.172718	0.223564	0.159242	0.120027
92000	intercept	0.401739	0.358413	0.33548	0.361117	0.370594	0.402773	0.374088	0.397089	0.366801	0.325821	0.402031	0.364588	0.319679	0.390384	0.353048	0.39051	0.397958	0.386116	0.365777	0.39541	0.363333	0.373263	0.376176	0.389398	0.354264	0.389697	0.397282	0.368052	0.373263	0.353478	0.391041	0.368416	0.356791	0.371084	0.372939	0.371114	0.365002	0.410622	0.380362	0.361841	0.38506	0.319679	0.398645	0.352344	0.366529	0.384675	0.348817	0.399608	0.352884	0.394659	0.389469	0.365029	0.336157	0.349399	0.339326	0.36407	0.362885	0.39063	0.353313	0.38821	0.365882	0.373274	0.33653	0.411667	0.335469	0.36146	0.376573	0.377276	0.385951	0.370594	0.365882	0.38168	0.363067	0.387491	0.365891	0.410724	0.406021	0.362027	0.390716	0.410724	0.334063	0.407735	0.367989	0.372939	0.386896	0.352579	0.358824	0.370224	0.376407	0.321022	0.372939	0.347545	0.373263	0.344906	0.415177	0.348889	0.323911	0.343532	0.36185	0.345736	0.353048	0.387015	0.347252	0.366801	0.405207	0.40641	0.37868	0.341652	0.389697	0.347857	0.370448	0.40334	0.372939	0.381587	0.352579	0.378616	0.384913	0.379632	0.395419	0.398727	0.377505	0.385009	0.381587	0.350355	0.38195	0.432761	0.335082	0.323911	0.372939	0.408557	0.343383	0.353313	0.381587	0.373625	0.369484	0.372939	0.325499	0.383737	0.411667	0.30193	0.387791	0.329866	0.399341	0.373263	0.343417	0.405331	0.368141	0.382535	0.366236	0.377558	0.370448	0.445131	0.341024	0.365882	0.352579	0.346105	0.339407	0.306938	0.353048	0.363939	0.319679	0.334992	0.337234	0.376362	0.410349	0.373263	0.399229	0.398727	0.355189	0.402031	0.378284	0.386966	0.36147	0.363209	0.410322	0.337234	0.373405	0.335469	0.380666	0.353313	0.366801	0.413619	0.373625	0.362324	0.384675	0.385009	0.363209	0.319679	0.331082	0.341652	0.370819	0.365882	0.346036	0.368141	0.355189	0.357399	0.306938	0.3277	0.353313	0.342559
