generation	param	Ind1	Ind2	Ind3	Ind4	Ind5	Ind6	Ind7	Ind8	Ind9	Ind10	Ind11	Ind12	Ind13	Ind14	Ind15	Ind16	Ind17	Ind18	Ind19	Ind20	Ind21	Ind22	Ind23	Ind24	Ind25	Ind26	Ind27	Ind28	Ind29	Ind30	Ind31	Ind32	Ind33	Ind34	Ind35	Ind36	Ind37	Ind38	Ind39	Ind40	Ind41	Ind42	Ind43	Ind44	Ind45	Ind46	Ind47	Ind48	Ind49	Ind50	Ind51	Ind52	Ind53	Ind54	Ind55	Ind56	Ind57	Ind58	Ind59	Ind60	Ind61	Ind62	Ind63	Ind64	Ind65	Ind66	Ind67	Ind68	Ind69	Ind70	Ind71	Ind72	Ind73	Ind74	Ind75	Ind76	Ind77	Ind78	Ind79	Ind80	Ind81	Ind82	Ind83	Ind84	Ind85	Ind86	Ind87	Ind88	Ind89	Ind90	Ind91	Ind92	Ind93	Ind94	Ind95	Ind96	Ind97	Ind98	Ind99	Ind100	Hapl1	Hapl2	Hapl3	Hapl4	Hapl5	Hapl6	Hapl7	Hapl8	Hapl9	Hapl10	Hapl11	Hapl12	Hapl13	Hapl14	Hapl15	Hapl16	Hapl17	Hapl18	Hapl19	Hapl20	Hapl21	Hapl22	Hapl23	Hapl24	Hapl25	Hapl26	Hapl27	Hapl28	Hapl29	Hapl30	Hapl31	Hapl32	Hapl33	Hapl34	Hapl35	Hapl36	Hapl37	Hapl38	Hapl39	Hapl40	Hapl41	Hapl42	Hapl43	Hapl44	Hapl45	Hapl46	Hapl47	Hapl48	Hapl49	Hapl50	Hapl51	Hapl52	Hapl53	Hapl54	Hapl55	Hapl56	Hapl57	Hapl58	Hapl59	Hapl60	Hapl61	Hapl62	Hapl63	Hapl64	Hapl65	Hapl66	Hapl67	Hapl68	Hapl69	Hapl70	Hapl71	Hapl72	Hapl73	Hapl74	Hapl75	Hapl76	Hapl77	Hapl78	Hapl79	Hapl80	Hapl81	Hapl82	Hapl83	Hapl84	Hapl85	Hapl86	Hapl87	Hapl88	Hapl89	Hapl90	Hapl91	Hapl92	Hapl93	Hapl94	Hapl95	Hapl96	Hapl97	Hapl98	Hapl99	Hapl100
89000	intercept	0.0295846	0.0135277	0.0205314	0.01093	0.0266526	0.0242008	0.0262179	0.0301476	0.0487094	0.0238141	0.0216778	0.0469195	0.0294731	0.0481469	0.0196202	0.0194455	0.0277099	0.0260472	0.0174803	0.0318106	0.0420025	0.0206712	0.0210022	0.0262336	0.0371237	0.0235676	0.0230368	0.0330685	0.0273893	0.0381489	0.0105827	0.0210306	0.0323521	0.0301517	0.0385067	0.0467986	0.0340929	0.035867	0.0388466	0.0478693	0.0320778	0.0420551	0.0522023	0.0377483	0.0443235	0.0234739	0.0305865	0.0271637	0.0291804	0.0433679	0.0347788	0.0304132	0.038256	0.0152831	0.0450208	0.0421702	0.0309983	0.0354913	0.0384641	0.0440737	0.0386106	0.0185237	0.0343691	0.0401671	0.0418632	0.0245729	0.0349975	0.0208892	0.0206917	0.0239963	0.0284807	0.0186766	0.0337758	0.0174088	0.0454158	0.0348508	0.0401778	0.0346893	0.0355428	0.0472267	0.0275895	0.0179066	0.036646	0.0448196	0.0308937	0.0377627	0.0416451	0.0353938	0.0405922	0.0279392	0.0147991	0.0431912	0.0268229	0.022038	0.0385662	0.0370437	0.0217667	0.0494334	0.0118812	0.0360312	-0.00398141	0.0448472	0.034361	0.043563	0.0200968	0.0216152	0.0100829	0.0400096	0.0297477	0.0146274	0.0291322	0.0457247	0.0216152	0.050276	0.00918701	0.0243669	0.0324108	0.0527781	0.050276	0.050276	0.0527517	0.0157518	0.050276	0.0292256	0.00437592	0.0476776	0.0226298	0.0410398	0.0259894	0.050276	0.0261566	0.0527517	0.0397001	0.0415602	0.0410398	0.0249873	0.0246203	0.025711	0.0569881	0.0252803	0.00659349	0.0397001	0.0181154	0.0152821	0.0569881	0.0481006	0.0114611	0.0227683	0.053243	0.0288774	0.0251412	0.067538	0.019172	0.0353026	0.0527781	0.0200528	0.00605481	0.0257912	0.0454966	0.0292256	0.0287295	0.0138465	0.0200968	0.0200528	0.0349517	0.0353026	0.0460023	0.0255529	0.0170245	0.02896	0.0282007	0.0353026	0.0334504	0.0523335	0.0527781	0.0428569	0.043887	0.0257332	0.037414	0.0353026	0.0476354	0.00330706	0.0597444	0.053243	0.0456776	0.0216152	0.0389242	0.0216152	0.0386473	0.0212983	0.0285269	0.0247176	0.0334504	0.034361	0.0250812	0.0282007	0.0152821	0.0297477	0.073883	0.073883
90000	slope	-0.0879869	-0.104356	-0.0903086	-0.140942	-0.135305	-0.123436	-0.100036	-0.0800926	-0.132772	-0.124672	-0.0558935	-0.0684449	-0.0604729	-0.0665976	-0.131484	-0.112972	-0.129914	-0.148188	-0.138065	-0.088253	-0.128622	-0.10086	-0.134623	-0.0803938	-0.123676	-0.104808	-0.167368	-0.0840137	-0.13924	-0.0993406	-0.145252	-0.147772	-0.158916	-0.148212	-0.0620254	-0.123051	-0.176678	-0.102675	-0.106052	-0.081737	-0.0910848	-0.106316	-0.0850878	-0.158702	-0.11837	-0.120595	-0.108263	-0.0809643	-0.107756	-0.145717	-0.100708	-0.113848	-0.0718666	-0.159631	-0.0735939	-0.119002	-0.151629	-0.154616	-0.106225	-0.126321	-0.0490885	-0.15058	-0.113835	-0.07712	-0.0647242	-0.0996939	-0.0507847	-0.0965391	-0.140449	-0.121696	-0.10397	-0.138284	-0.119173	-0.140335	-0.124227	-0.0908329	-0.121078	-0.0987029	-0.113718	-0.127324	-0.113773	-0.061386	-0.127773	-0.142399	-0.0558282	-0.142041	-0.094078	-0.0866219	-0.0859559	-0.120395	-0.0522131	-0.112089	-0.0949127	-0.0930972	-0.112903	-0.0853664	-0.108485	-0.116715	-0.158075	-0.0639604	-0.118521	-0.123695	-0.194954	-0.0569227	-0.193563	-0.0547338	-0.148354	-0.0846529	-0.150784	-0.1301	-0.0637732	-0.100634	-0.0833059	-0.0770801	-0.167368	-0.0928075	-0.08728	-0.0591275	-0.083526	-0.141802	-0.117456	-0.212017	-0.106386	-0.101264	-0.114294	-0.153059	-0.098168	-0.0895108	-0.0637732	-0.138374	-0.0840408	-0.195022	-0.11165	-0.201314	-0.186581	-0.0912191	-0.159792	-0.043836	-0.203561	-0.159792	-0.08728	-0.0807473	-0.0815504	-0.104706	-0.0843386	-0.04847	-0.0928075	-0.113558	-0.115394	-0.0836302	-0.106565	-0.181206	-0.077716	-0.055882	-0.167368	-0.0840408	-0.076776	-0.0833059	-0.150784	-0.119472	-0.126785	-0.0747581	-0.195022	-0.0957194	-0.0857893	-0.101748	-0.0775558	-0.170316	-0.04847	-0.195022	-0.125606	-0.14178	-0.0815504	-0.0840408	-0.078619	-0.079482	-0.101748	-0.136631	-0.0752714	-0.0764987	-0.0760646	-0.0828317	-0.10035	-0.042686	-0.128035	-0.079482	-0.0836302	-0.0747581	-0.04847	-0.150784	-0.126785	-0.0735428	-0.0607447	-0.0828317	-0.196827	-0.0764987	-0.0411859	-0.116812	-0.08728	-0.083526
90000	intercept	0.027543	0.0392993	0.00891743	0.0282031	0.021732	0.0353074	0.0456536	0.0283812	0.0171059	0.0366209	0.0446388	0.030106	0.00997862	0.0319304	0.0213609	0.0291352	0.0177128	0.0464199	0.0387066	0.0276386	0.0481935	0.02921	0.0163822	0.0165415	0.0386157	0.0270213	0.0303608	0.0247412	0.0330815	0.0223451	0.0326376	0.0282241	0.0200977	0.0364099	0.0224384	0.0257453	0.0326835	0.0404278	0.0344872	0.0278212	0.0400773	0.0402239	0.0329361	0.0434198	0.0366069	0.0435634	0.0240688	0.0213273	0.0342903	0.0247041	0.0537265	0.0320957	0.0439522	0.0341425	0.0333226	0.0386157	0.0258616	0.0336019	0.0392219	0.0358022	0.0329566	0.0332742	0.0452537	0.040364	0.0229412	0.041867	0.0147896	0.0221866	0.0222845	0.0336787	0.0431369	0.0310839	0.0176247	0.0380628	0.0415935	0.0294855	0.0544661	0.0374148	0.0266493	0.0282553	0.0214813	0.0319304	0.0406313	0.0290891	0.0196946	0.0513923	0.0236548	0.0202825	0.0185856	0.0476279	0.0317377	0.017069	0.0487014	0.0401338	0.0354444	0.0319868	0.0270363	0.0407349	0.034521	0.047907	0.0614832	0.0184696	0.0530178	0.0120169	0.0209135	0.0273723	0.0695444	0.010798	0.0197409	0.0280545	0.0501581	0.0084347	0.010798	0.0408193	0.0317693	0.0157891	0.0247412	0.0325653	0.0287366	0.0645678	0.0416264	0.0277117	0.027199	0.0252684	0.0316284	0.00832971	0.0311229	0.0102962	0.0641118	0.0317693	0.0392292	0.0277117	0.0217878	0.0140017	0.0135647	0.000245145	0.0552459	0.00753769	0.0371502	0.0447653	0.0247412	0.0247412	0.0365198	0.0487848	0.0322879	0.00376923	0.0157891	0.0416264	0.0270213	0.0373391	0.0369162	0.0126658	0.0388508	0.0376819	0.0122464	0.0234323	0.0113501	0.010798	0.0197409	0.0213153	0.0493792	0.033904	0.0277117	0.0487848	0.0145168	0.0112559	0.0153135	0.0200141	0.0133404	0.0315771	0.0433835	0.0506443	0.0229025	0.0392292	0.0203116	0.0317512	0.0112559	0.0280545	0.0407343	0.010798	0.0378081	0.0223033	0.0487848	0.0541923	0.0316155	0.0367068	0.044352	0.0247412	0.00376923	0.0197409	0.0493792	0.0218545	0.0185085	0.0223033	0.0221287	0.010798	0.00279179	0.0317693	0.0247412	0.0287366
91000	slope	-0.130559	-0.122861	-0.0687272	-0.13753	-0.123132	-0.114667	-0.0942456	-0.144273	-0.127117	-0.057435	-0.0506842	-0.150381	-0.126295	-0.0795747	-0.129262	-0.111094	-0.0431862	-0.125573	-0.214325	-0.0895652	-0.191076	-0.193515	-0.19779	-0.126526	-0.131246	-0.161992	-0.131246	-0.0886243	-0.110788	-0.0817994	-0.0773344	-0.145779	-0.114885	-0.114804	-0.0568522	-0.140625	-0.120009	-0.126216	-0.0662013	-0.137756	-0.0320734	-0.131798	-0.19186	-0.102489	-0.203945	-0.131733	-0.142503	-0.129353	-0.167185	-0.155997	-0.188234	-0.141111	-0.143412	-0.130793	-0.0772377	-0.108718	-0.150357	-0.0654595	-0.184546	-0.0941855	-0.113298	-0.142301	-0.202274	-0.120691	-0.074329	-0.15261	-0.0945263	-0.03835	-0.0694411	-0.148739	-0.0786406	-0.120986	-0.0884323	-0.142291	-0.136593	-0.0374871	-0.0700126	-0.131633	-0.131828	-0.135611	-0.126699	-0.14395	-0.132448	-0.15124	-0.0683327	-0.12956	-0.129252	-0.100595	-0.0599037	-0.128791	-0.0963883	-0.201442	-0.199643	-0.117467	-0.0572107	-0.0977644	-0.0754028	-0.0517015	-0.0777085	-0.0771103	-0.0545695	0.000739996	-0.0997691	-0.103318	-0.214216	-0.0618534	-0.219714	-0.0997691	-0.0554125	-0.0942627	-0.0942627	-0.0933534	-0.152636	-0.0753246	-0.180208	-0.103318	-0.193515	-0.0753246	0.000739996	-0.139082	-0.121754	-0.225914	-0.0898082	-0.0916503	-0.0753246	-0.148368	-0.148368	-0.0753246	-0.03835	-0.121754	-0.0781678	-0.0527511	-0.13534	-0.055752	-0.118258	-0.1121	-0.118258	-0.0753246	-0.0178131	-0.0933534	-0.0522016	-0.0589421	-0.181135	-0.169045	-0.167926	-0.0753246	-0.0916503	-0.149495	-0.0889444	-0.081239	-0.148368	-0.0881808	-0.0997691	-0.0753246	-0.169045	-0.12318	-0.186883	-0.0762556	-0.0753246	-0.151557	-0.172978	-0.0916503	-0.105688	-0.00513331	-0.0889444	-0.0916503	-0.190298	-0.0545695	-0.0781678	0.000739996	-0.161401	-0.212279	-0.0870881	-0.169045	-0.19562	-0.105844	-0.0942627	-0.03835	-0.219714	-0.210995	-0.101086	-0.0731375	-0.10636	-0.119627	-0.104768	-0.101306	-0.0746453	-0.184498	-0.0881808	-0.0692873	-0.0976808	-0.181135	-0.0940171	-0.0735868	-0.0630184	-0.161401	-0.0898082	-0.176974	-0.148368	-0.122423
91000	intercept	0.0547735	0.0188803	0.0361435	0.0278182	0.0211834	0.0300931	0.0368118	0.0320759	0.0359927	0.0230506	0.0543843	0.0307642	0.0272498	0.0135189	0.0554044	0.0279408	0.0274565	0.0227237	0.0293112	0.0259281	0.0368764	0.042019	0.028855	0.0254019	0.0249052	0.0106422	0.0216405	0.027782	0.0327615	0.0320939	0.0370049	0.0262037	0.0440263	0.0279462	0.038788	0.0373767	0.0293337	0.0280322	0.0486968	0.0303781	0.0111679	0.0259594	0.00848143	0.0366882	0.022423	0.0396161	0.0274934	0.029703	0.0123398	0.0255829	0.0327825	0.0338681	0.0168655	0.0273664	0.0324365	0.0498387	0.0232654	0.029817	0.0236958	0.0416371	0.0215998	0.0154979	0.0308602	0.0316116	0.0375631	0.0340422	0.0225294	0.0572681	0.0314191	0.0286972	0.0379861	0.0186111	0.0186641	0.0168193	0.0351337	0.0169255	0.029625	0.0256777	0.0164595	0.0352664	0.0379539	0.0395844	0.0236564	0.0232701	0.025713	0.0205768	0.0325272	0.0345076	0.0468956	0.0209426	0.0191771	0.0218406	0.0364265	0.0330697	0.0342897	0.0358042	0.0333823	0.0369108	0.0320939	0.0429316	0.0400367	0.0100295	0.013952	0.0206211	0.0196384	0.031727	0.0283198	0.015019	0.0420946	0.0359354	0.0343529	0.0234588	0.0164593	0.0253276	0.0237784	0.0206211	0.042019	0.0257984	0.0100295	0.0197409	0.0549222	0.0194883	0.026022	0.0486027	0.0253276	0.0253333	0.0246943	0.0253276	0.0572681	0.0520663	0.0388603	0.0207737	0.0246943	0.0421916	0.044902	0.0250163	0.044902	0.0326199	0.0237151	0.0234588	0.029612	0.0490556	0.0312131	0.0842803	0.0013174	0.0120989	0.0283555	0.0195266	0.0253276	0.031198	0.0253333	0.0388603	0.013952	0.0253276	0.0841633	0.0197409	0.0213263	0.0578156	0.0253276	0.00670325	0.0214569	0.0339731	0.0182756	0.0237151	0.0253276	0.0486027	0.0191807	0.0562404	0.0199645	0.0196599	0.0138977	0.0214772	0.0200787	0.0841633	0.0311383	0.0365232	0.0359354	0.0572681	0.0283198	0.0245004	0.0365232	0.0253276	0.0365232	0.0303154	0.0391354	0.0343529	0.0229344	0.0308339	0.0388603	0.0248026	0.0475677	0.0312131	0.0278639	0.0540514	0.0400367	0.0138977	0.0301754	0.020242	0.0246943	0.0385274
92000	slope	-0.14731	-0.113354	-0.148474	-0.123969	-0.136199	-0.127075	-0.233361	-0.196163	-0.106331	-0.160826	-0.209602	-0.103874	-0.186097	-0.157417	-0.126382	-0.148151	-0.131118	-0.132101	-0.139129	-0.0927942	-0.141375	-0.168405	-0.120899	-0.14174	-0.139488	-0.116057	-0.119632	-0.132014	-0.173013	-0.117391	-0.131471	-0.10224	-0.117345	-0.208401	-0.109054	-0.153591	-0.193075	-0.158798	-0.128713	-0.10801	-0.15875	-0.107783	-0.183413	-0.11072	-0.148474	-0.161928	-0.115788	-0.138204	-0.0697074	-0.174482	-0.0608959	-0.0525891	-0.160228	-0.134666	-0.168475	-0.176794	-0.110307	-0.147066	-0.136519	-0.155444	-0.143554	-0.101278	-0.148823	-0.12456	-0.0920248	-0.170047	-0.105031	-0.131006	-0.0842259	-0.187134	-0.116634	-0.0951877	-0.169307	-0.156893	-0.119031	-0.0852058	-0.110563	-0.0613152	-0.147851	-0.1552	-0.160933	-0.106354	-0.152287	-0.133093	-0.115247	-0.140786	-0.172607	-0.0983092	-0.173471	-0.130922	-0.072585	-0.146803	-0.0602751	-0.117213	-0.159643	-0.0799777	-0.126199	-0.15046	-0.146509	-0.193075	-0.109329	-0.158297	-0.197287	-0.189264	-0.177717	-0.142613	-0.211545	-0.1529	-0.155597	-0.121094	-0.194582	-0.164028	-0.13799	-0.168317	-0.159631	-0.17158	-0.1529	-0.0849165	-0.0762509	-0.0818107	-0.0762509	-0.120166	-0.0687928	-0.0964914	-0.13799	-0.0689765	-0.0549355	-0.168392	-0.074114	-0.152139	-0.154213	-0.228066	-0.188929	-0.150265	-0.189264	-0.210241	-0.182329	-0.170529	-0.0845181	-0.152434	-0.233973	-0.211545	-0.1489	-0.108475	-0.0376128	-0.0799504	-0.0922377	-0.106161	-0.133609	-0.108475	-0.200258	-0.136979	-0.197287	-0.112537	-0.172372	-0.183553	-0.0988548	-0.0789827	-0.0627051	-0.215914	-0.106925	-0.173414	-0.136283	-0.0653119	-0.159631	-0.139314	-0.169876	-0.177717	-0.170529	-0.0631504	-0.103593	-0.255177	-0.165466	-0.0749392	-0.110311	-0.189157	-0.170529	-0.0834331	-0.0845181	-0.154245	-0.123311	-0.0977718	-0.133454	-0.147765	-0.20075	-0.0849165	-0.140668	-0.130974	-0.130974	-0.125526	-0.162433	-0.198532	-0.070622	-0.167077	-0.0631504	-0.182329	-0.0822211	-0.0741421	-0.200258	-0.163573
92000	intercept	0.0447338	0.0421831	0.0200694	0.0341239	0.0198133	0.00872393	0.0279567	0.0145941	0.0532314	0.0215681	0.0185076	0.032328	0.0286518	0.0360269	0.0165278	0.0168282	0.0281036	0.0264837	0.0167148	0.0211126	0.0260852	0.0354542	0.043856	0.0385386	0.0279402	0.0265151	0.0461113	0.0206516	0.0431338	0.0263218	0.0322056	0.021711	0.0313683	0.0520236	0.0273982	0.018581	0.0228903	0.0226228	0.0407472	0.0361459	0.0371257	0.0285147	0.0359089	0.00980678	0.0200694	0.0169108	0.0430912	0.0314794	0.0408238	0.0254623	0.0290216	0.0218776	0.0378535	0.0229165	0.0123388	0.0168001	0.0132565	0.0380567	0.0427069	0.0396387	0.0305881	0.0281131	0.0225973	0.0255928	0.0439668	0.0203456	0.0484602	0.0289558	0.0204874	0.00995251	0.0251646	0.02439	0.0368841	0.0202459	0.0389494	0.0331651	0.0529531	0.0342618	0.0420285	0.0305253	0.0388842	0.05385	0.0452767	0.0284505	0.0165881	0.029446	0.0348466	0.0202458	0.0300876	0.0274808	0.0377013	0.0245697	0.0338674	0.0179839	0.0533605	0.0470022	0.0309726	0.0518868	0.0423617	0.0228903	0.016584	-0.000300096	0.0306269	0.0256298	0.0268857	0.0307431	0.0323687	0.0378722	0.0254299	0.0155727	0.0326348	0.0143258	0.0142257	0.0374332	0.0316455	0.0612824	0.0380575	0.0180019	0.00645907	0.0579264	0.0147566	0.0240287	0.0406988	0.0337589	0.0142257	0.0532709	0.0273376	0.0455014	0.0500456	0.0382737	0.0332967	0.00706866	0.0326348	0.0225036	0.0256298	0.000237805	0.0666886	0.0380575	0.0247562	0.0522797	0.0323515	0.0323687	0.0254299	0.043856	0.0187332	0.0142287	0.0164628	0.0337589	0.0380575	0.043856	0.032859	0.0407078	0.0375593	0.043856	0.0143258	0.0326348	0.0411566	0.0224719	0.01541	0.0132939	0.0109404	0.0374332	0.0186683	0.0554557	0.0316455	0.0407078	0.0352013	0.0326348	0.0380575	0.046933	0.0285051	0.0235447	0.0172951	0.0273376	0.0156948	0.051843	0.0380575	0.00208528	0.03014	0.0380575	0.0222358	0.0213252	0.0240287	0.0400623	0.0323687	0.0180019	0.0216051	0.0222358	0.0222358	0.0340427	0.052711	0.0305739	0.0575228	0.0326348	0.0440775	0.0666886	0.0306133	0.0164628	0.0269705	-0.000300096
93000	slope	-0.232141	-0.133008	-0.188154	-0.205805	-0.139627	-0.13394	-0.214179	-0.163948	-0.101432	-0.18314	-0.267828	-0.128685	-0.139128	-0.162857	-0.180178	-0.171699	-0.153079	-0.222695	-0.123179	-0.171021	-0.143633	-0.244409	-0.122971	-0.278703	-0.207997	-0.180401	-0.179744	-0.181144	-0.113554	-0.184174	-0.197886	-0.121002	-0.139723	-0.142479	-0.11743	-0.108157	-0.228887	-0.221956	-0.275049	-0.1651	-0.207554	-0.176214	-0.124438	-0.278284	-0.141768	-0.14244	-0.137846	-0.127377	-0.203342	-0.259685	-0.168249	-0.249809	-0.0895983	-0.209221	-0.157185	-0.176589	-0.207997	-0.106777	-0.185077	-0.120691	-0.125234	-0.168211	-0.202019	-0.111617	-0.19539	-0.188869	-0.186167	-0.189336	-0.17299	-0.116938	-0.0787668	-0.301036	-0.248749	-0.105953	-0.111424	-0.122032	-0.16861	-0.160332	-0.0956475	-0.133478	-0.108013	-0.164841	-0.125009	-0.191216	-0.172394	-0.195983	-0.147886	-0.175793	-0.127639	-0.251683	-0.264108	-0.182254	-0.204133	-0.2006	-0.154103	-0.106944	-0.147954	-0.285994	-0.195541	-0.186767	-0.234449	-0.196891	-0.0522381	-0.202579	-0.245844	-0.14202	-0.140329	-0.201541	-0.283774	-0.286015	-0.224111	-0.218217	-0.0892865	-0.0522381	-0.166837	-0.153412	-0.117928	-0.125283	-0.182813	-0.196891	-0.190731	-0.105231	-0.219564	-0.109934	-0.104342	-0.0522381	-0.262068	-0.285386	-0.167342	-0.14202	-0.201541	-0.167691	-0.103488	-0.120364	-0.27919	-0.205511	-0.208138	-0.205511	-0.213795	-0.0480992	-0.0865062	-0.23766	-0.196891	-0.0996616	-0.122947	-0.088271	-0.052772	-0.130891	-0.268637	-0.269837	-0.298306	-0.205284	-0.0975435	-0.234141	-0.264744	-0.167691	-0.117064	-0.234141	-0.0892865	-0.0576695	-0.262068	-0.11624	-0.124076	-0.234663	-0.052772	-0.288029	-0.0398674	-0.0449106	-0.153412	-0.262068	-0.291831	-0.0978754	-0.117064	-0.0979945	-0.289996	-0.130014	-0.196891	-0.279281	-0.0872398	-0.0954915	-0.264592	-0.234141	-0.157208	-0.0973924	-0.144426	-0.0449106	-0.149089	-0.216146	-0.125283	-0.0889586	-0.166837	-0.184521	-0.136332	-0.088271	-0.290299	-0.238511	-0.10526	-0.14729	-0.117064	-0.27475
93000	intercept	0.0418743	0.0123412	0.0263367	0.0251159	0.0193298	0.0288731	0.018912	0.0151441	0.0529775	0.04805	0.0443133	0.0330918	0.0289168	0.0285131	0.0219453	0.0172051	0.0352353	0.0327732	0.0277193	0.0438416	0.0305455	0.0368085	0.0164192	0.0440968	0.04081	0.033472	0.0344422	0.0193738	0.0353893	0.0303266	0.0238964	0.0162088	0.0207711	0.0296165	0.0467456	0.0414657	0.0196911	0.0329294	0.0201856	0.0333582	0.0459722	0.0344437	0.0354961	0.0329449	0.05056	0.0402163	0.0462406	0.0504817	0.00486027	0.0476913	0.0313989	0.0595225	0.0245366	0.0197045	0.04163	0.0429057	0.0482507	0.0122877	0.0232494	0.0251394	0.033921	0.0427647	0.0240896	0.0137042	0.0320027	0.0212721	0.0379913	0.0382874	0.044718	0.0338184	0.0211164	0.0423335	0.0392301	0.0393618	0.0307589	0.0184737	0.0386643	0.0343142	0.00986107	0.027185	0.0370842	0.0401188	0.0259613	0.0357831	0.0464309	0.035693	0.0271908	0.029826	0.0258895	0.0240295	0.0211792	0.0431078	0.0429547	0.0420374	0.0194247	0.0253836	0.0308742	0.0324449	0.0268958	0.0327451	0.0267488	0.0346262	0.0186385	0.00607445	0.0342111	0.0242257	0.0297836	0.0333876	0.0116643	0.000312423	0.0316064	0.0395532	0.0062981	0.0200267	0.0532415	0.0278205	0.0217007	0.0183459	0.0472129	0.0475451	0.0116996	0.0609251	0.042078	0.0114319	0.0156916	0.0200267	0.0198432	0.0132956	0.0277179	0.0346359	0.0333876	0.043694	0.0323762	0.0573546	0.0369591	0.0509522	0.0193234	0.0513194	0.0511346	0.0353256	0.021651	0.0286476	0.0475451	0.0240475	0.0467491	0.0193361	0.0201822	0.00821417	0.0399493	0.0399493	0.0313907	0.0455959	0.0350707	0.0422232	0.0239929	0.043694	0.0343802	0.0422232	0.0062981	0.0567207	0.0198432	-0.00392284	0.0137493	0.0511346	0.0201822	0.0205279	0.0186385	0.0200267	0.0278205	0.00906325	0.0116643	0.0366255	0.0343802	0.0466512	0.00804037	0.017633	0.0346262	0.0369578	0.0453608	0.013424	0.0659851	0.0420341	0.0392734	0.0230236	0.0325662	0.0200267	0.0548097	0.0286814	0.0183459	0.0319745	0.0427097	0.0177634	0.0325662	0.0193361	0.0140189	0.0318741	0.0193361	0.0304048	0.0343802	0.0295108
94000	slope	-0.257596	-0.093444	-0.18959	-0.16878	-0.128522	-0.268616	-0.212163	-0.194802	-0.232727	-0.239335	-0.208775	-0.184402	-0.223801	-0.13033	-0.0625883	-0.219781	-0.171918	-0.0975245	-0.139734	-0.22215	-0.121218	-0.215664	-0.15235	-0.0888495	-0.139966	-0.12957	-0.201364	-0.0921161	-0.191109	-0.177116	-0.196221	-0.154782	-0.174062	-0.153097	-0.162124	-0.264971	-0.125964	-0.20028	-0.156896	-0.240846	-0.119311	-0.251381	-0.168786	-0.198547	-0.168993	-0.117587	-0.251091	-0.253798	-0.188465	-0.203146	-0.145099	-0.288551	-0.223515	-0.0963193	-0.204013	-0.131777	-0.142581	-0.255594	-0.162682	-0.211802	-0.158377	-0.0936207	-0.148296	-0.299819	-0.123472	-0.175002	-0.136083	-0.265751	-0.209356	-0.162349	-0.180939	-0.226371	-0.130384	-0.0884877	-0.274557	-0.2808	-0.152984	-0.137434	-0.343046	-0.200719	-0.258278	-0.141651	-0.0976393	-0.172747	-0.181948	-0.233041	-0.0940354	-0.216559	-0.150593	-0.122634	-0.153074	-0.164893	-0.18523	-0.164008	-0.193515	-0.222671	-0.192454	-0.232685	-0.199507	-0.175923	-0.124322	-0.28814	-0.102161	-0.291957	-0.0865252	-0.257009	-0.136172	-0.23992	-0.076491	-0.199213	-0.202034	-0.292797	-0.0865252	-0.26115	-0.0923713	-0.306209	-0.220185	-0.287032	-0.104058	-0.181707	-0.28814	-0.224627	-0.22222	-0.28329	-0.23992	-0.0921277	-0.28814	-0.149769	-0.303189	-0.17683	-0.144977	-0.102386	-0.304245	-0.146029	-0.237726	-0.158591	-0.28814	-0.211102	-0.237726	-0.114361	-0.200828	-0.192985	-0.123002	-0.0988224	-0.240737	-0.28814	-0.299819	-0.096512	-0.240737	-0.294692	-0.088419	-0.194836	-0.224627	-0.298141	-0.065971	-0.161581	-0.198384	-0.089785	-0.0988224	-0.268136	-0.35235	-0.0970183	-0.292797	-0.171251	-0.204535	-0.132123	-0.199213	-0.127746	-0.222404	-0.120528	-0.0836805	-0.0921277	-0.200585	-0.200786	-0.161581	-0.0988224	-0.169461	-0.0791819	-0.088419	-0.28329	-0.198384	-0.203722	-0.0683628	-0.202363	-0.198384	-0.136172	-0.257009	-0.0877487	-0.198527	-0.202034	-0.283699	-0.202363	-0.199213	-0.238078	-0.240737	-0.198527	-0.0786278	-0.191592	-0.28814	-0.192985
