generation	param	Ind1	Ind2	Ind3	Ind4	Ind5	Ind6	Ind7	Ind8	Ind9	Ind10	Ind11	Ind12	Ind13	Ind14	Ind15	Ind16	Ind17	Ind18	Ind19	Ind20	Ind21	Ind22	Ind23	Ind24	Ind25	Ind26	Ind27	Ind28	Ind29	Ind30	Ind31	Ind32	Ind33	Ind34	Ind35	Ind36	Ind37	Ind38	Ind39	Ind40	Ind41	Ind42	Ind43	Ind44	Ind45	Ind46	Ind47	Ind48	Ind49	Ind50	Ind51	Ind52	Ind53	Ind54	Ind55	Ind56	Ind57	Ind58	Ind59	Ind60	Ind61	Ind62	Ind63	Ind64	Ind65	Ind66	Ind67	Ind68	Ind69	Ind70	Ind71	Ind72	Ind73	Ind74	Ind75	Ind76	Ind77	Ind78	Ind79	Ind80	Ind81	Ind82	Ind83	Ind84	Ind85	Ind86	Ind87	Ind88	Ind89	Ind90	Ind91	Ind92	Ind93	Ind94	Ind95	Ind96	Ind97	Ind98	Ind99	Ind100	Hapl1	Hapl2	Hapl3	Hapl4	Hapl5	Hapl6	Hapl7	Hapl8	Hapl9	Hapl10	Hapl11	Hapl12	Hapl13	Hapl14	Hapl15	Hapl16	Hapl17	Hapl18	Hapl19	Hapl20	Hapl21	Hapl22	Hapl23	Hapl24	Hapl25	Hapl26	Hapl27	Hapl28	Hapl29	Hapl30	Hapl31	Hapl32	Hapl33	Hapl34	Hapl35	Hapl36	Hapl37	Hapl38	Hapl39	Hapl40	Hapl41	Hapl42	Hapl43	Hapl44	Hapl45	Hapl46	Hapl47	Hapl48	Hapl49	Hapl50	Hapl51	Hapl52	Hapl53	Hapl54	Hapl55	Hapl56	Hapl57	Hapl58	Hapl59	Hapl60	Hapl61	Hapl62	Hapl63	Hapl64	Hapl65	Hapl66	Hapl67	Hapl68	Hapl69	Hapl70	Hapl71	Hapl72	Hapl73	Hapl74	Hapl75	Hapl76	Hapl77	Hapl78	Hapl79	Hapl80	Hapl81	Hapl82	Hapl83	Hapl84	Hapl85	Hapl86	Hapl87	Hapl88	Hapl89	Hapl90	Hapl91	Hapl92	Hapl93	Hapl94	Hapl95	Hapl96	Hapl97	Hapl98	Hapl99	Hapl100
79000	slope	0.0767018	0.0871474	0.0687984	0.0455174	0.0644093	0.0574073	0.0685736	0.0856956	0.0694199	0.0549284	0.110949	0.0567921	0.0687984	0.0417794	0.0709295	0.072407	0.0493315	0.107141	0.0737039	0.0567001	0.0469699	0.0496253	0.126941	0.0570999	0.0854438	0.130702	0.126004	0.0164276	0.0601377	0.0812959	0.0732475	0.0285526	0.0821823	0.0746565	0.127101	0.0441667	0.0742074	0.0876341	0.110573	0.0901943	0.0630314	0.0850117	0.0607849	0.0416761	0.111024	0.0551725	0.063824	0.0666856	0.0606223	0.0469631	0.0741226	0.0739123	0.0643391	0.0916188	0.0682493	0.106825	0.0585172	0.0379959	0.0128214	0.0865916	0.0467535	0.0608949	0.0971165	0.0937987	0.0621699	0.0428392	0.066013	0.0567497	0.0846634	0.129547	0.0786641	0.0419027	0.0691158	0.141952	0.0756155	0.0508107	0.0451846	0.0858308	0.0743282	0.0588292	0.144594	0.0518708	0.113161	0.0663468	0.0397794	0.0301013	0.0413468	0.016521	0.050494	0.0311103	0.0228932	0.108942	0.0254871	0.0572741	0.0508107	0.054561	0.0597328	0.0419027	0.0392214	0.0272101	0.111875	0.0114228	0.0733674	0.102731	0.138833	0.10027	0.0377472	0.102731	0.117311	0.142415	0.0717173	0.0621699	0.0741226	0.121659	0.111869	0.0400768	0.0413468	0.0932422	0.0745802	0.0397794	0.0412874	0.0793873	0.0146408	0.0750352	0.0744732	0.0455174	0.0542094	0.0262234	0.0146408	0.0455174	0.0377472	0.0308312	0.044085	0.150566	0.0452058	0.0452058	0.0916896	0.0394515	0.0365402	0.0493962	0.0581056	0.0285526	0.0419027	-0.00647659	0.0243917	0.0782602	0.124189	0.113007	0.0419027	0.096545	0.142415	0.0736208	0.0850117	0.0622606	0.142415	0.00448946	0.0875996	0.129547	0.0412874	0.096545	0.0778115	0.0419027	0.0575021	0.0449269	0.129547	0.0040489	0.00448946	0.0394515	0.0274636	0.0358256	0.106259	0.0303742	0.114448	0.0850117	0.0871474	0.0722968	0.00448946	0.0750352	0.0568786	0.0992966	0.0303742	0.0400768	0.0884174	0.104056	0.112159	0.115532	0.0736211	0.105704	0.0786497	0.0395598	0.00231031	0.116809	0.0621699	0.0417794	0.0133564	0.0879833	0.00139476	0.118928	0.096545	0.0590748
79000	intercept	0.046211	0.0612578	0.0349584	0.0359959	0.0451571	0.0353237	0.0500409	0.03519	0.0169923	0.0507186	0.0228057	0.0169793	0.0297496	0.0286679	0.0414189	0.036063	0.028912	0.0316237	0.0340442	0.0402339	0.0133332	0.0364991	0.0476434	0.040571	0.0361201	0.05265	0.0313072	0.0214502	0.0335987	0.0428448	0.0426789	0.0207385	0.0414296	0.0308597	0.0241145	0.0355523	0.029914	0.0599051	0.0489221	0.0231304	0.0437023	0.0330841	0.0379208	0.0515512	0.0237619	0.0358811	0.0275844	0.0401689	0.0311916	0.0335265	0.0274239	0.0724314	0.0285231	0.0206034	0.0255407	0.0278602	0.0297721	0.0184762	0.0172709	0.0417549	0.0241284	0.0343463	0.0267854	0.0354287	0.0416568	0.0380972	0.0263471	0.0369159	0.0259434	0.00959757	0.0292594	0.0483461	0.0348899	0.0291371	0.0256316	0.0316698	0.0335033	0.040137	0.0292263	0.0510073	0.0258677	0.0508642	0.0149157	0.0443127	0.0422892	0.0314798	0.0360989	0.0190047	0.0246749	0.0124941	0.0121187	0.022977	0.0343804	0.0291839	0.037117	0.0301061	0.0308979	0.0603565	0.0436813	0.038779	0.0199	0.0464827	0.0389445	0.0251133	0.034893	0.0465013	0.0349376	0.0197895	0.0194487	0.0147809	0.0253791	0.0419941	0.0274239	0.0396597	0.0199	0.0412306	0.0176362	0.0441597	0.0274239	0.0422892	0.0149621	0.0533824	0.0352688	0.0274239	0.0508976	0.0359959	0.0398896	0.0176362	0.0352688	0.0359959	0.0316425	0.0377949	0.0418065	0.0400572	0.0422892	0.0421657	0.076013	0.013153	0.0193884	0.0461498	0.0255407	0.0109042	0.0483461	0.0366969	0.0216828	0.0322668	0.0472689	0.0119222	0.0483461	0.0499912	0.0303512	0.0375832	0.0319677	0.0449808	0.0147809	0.0172709	0.0456132	0.00959757	0.0149621	0.0499912	0.0572209	0.0483461	0.0399794	0.0436649	0.00959757	0.0490685	0.0155301	0.013153	0.0500937	0.0365869	0.0498126	0.0483461	0.0199	0.0347475	0.0539886	0.0189964	0.0172709	0.0139503	0.0306207	0.0361302	0.0562607	0.0377949	0.042473	0.0598748	0.0441597	0.0199	0.0298796	0.0276238	0.0239821	0.0613844	0.00919876	0.074544	0.0430738	0.0286679	0.0454215	0.0375129	0.0235923	0.0372031	0.0499912	0.0207264
80000	slope	0.0600333	0.0717173	0.0275968	0.0586782	0.0620337	0.0464565	0.0782038	0.0642443	0.0920176	0.0634305	0.055235	0.0877666	0.0756759	0.0731691	0.0496637	0.0516431	0.078413	0.0367623	0.145265	0.105436	0.0846738	0.054441	0.0700956	0.0172886	0.0897256	0.074618	0.069759	0.0527292	0.0963753	0.0608713	0.047461	0.0936891	0.0285657	0.0632866	0.0682253	0.1106	0.0854615	0.0243529	0.0206631	0.0348585	0.0302897	0.0198509	0.0775817	0.100532	0.101664	0.103802	0.0764276	0.0837296	0.0288058	0.105013	0.0996342	0.0647793	0.0671565	0.106373	0.0954071	0.0286557	0.0952449	0.0288058	0.120367	0.0532365	0.0760324	0.051341	0.0794067	0.0639171	0.0949094	0.0603463	0.0896834	-0.00627181	0.0452544	0.0645569	0.0916134	0.0600783	0.0778193	0.0942561	0.0154195	0.0817313	0.0948767	0.0290863	0.100212	0.110333	0.040098	0.0532693	0.104573	0.063558	0.0805392	0.062066	0.065766	0.0513228	0.0303729	0.0735528	0.0351861	0.0842169	0.0918386	0.0793279	0.0619099	0.0533324	0.0785147	0.103857	0.0940147	0.114936	0.152026	0.103802	0.0702192	0.0645307	0.116795	0.0456421	0.0699593	0.092757	0.100675	0.10941	0.119416	0.0717173	0.0369828	0.121312	0.0463878	0.0831098	0.0915933	0.120673	0.0258438	0.110362	0.00296009	0.116795	0.0226149	0.105618	0.0220865	0.0387044	0.0888754	0.0322154	0.0851968	0.131481	0.071415	0.0174369	0.0322154	-0.01081	0.0806935	0.0220865	0.0754788	0.0464565	0.0772039	0.0747559	0.0322154	0.00655788	0.0464565	-0.00592689	0.161616	0.0322154	0.103802	0.0226149	0.0638167	0.0279124	0.0642259	0.0638167	0.0174369	0.056548	0.13662	0.103802	0.110908	0.114164	0.114401	0.0884771	0.0888754	0.0279124	0.0806935	0.0759348	0.112577	0.0973033	0.0491004	0.110362	0.0593971	0.100839	0.0760324	-0.00627181	0.080128	0.145265	0.102108	0.0354991	0.123423	0.111916	0.109701	0.0915933	0.0480513	-0.0258178	0.071415	0.0943471	0.080128	0.0174326	-0.0168858	0.0131709	0.0723962	0.124851	0.0279124	0.0717173	0.0369828	0.0121049	0.0851968	0.119537	0.0265033	0.0446312	-0.00418371	0.0322154
80000	intercept	0.0177666	0.0367104	0.0176779	0.0756712	0.0549783	0.0300035	0.0408853	0.0278042	0.0283027	0.0273161	0.039733	0.0270261	0.0408028	0.0327851	0.043279	0.0322219	0.0246103	0.0256355	0.0245028	0.0329927	0.0359398	0.0379611	0.0354705	0.0245012	0.0350879	0.0415865	0.0230994	0.0240639	0.0308562	0.0131929	0.0357532	0.0396005	0.0460452	0.0403219	0.0262336	0.0200385	0.0123632	0.0397939	0.0459787	0.0357532	0.0258474	0.0332129	0.0507984	0.0329038	0.0381368	0.0191933	0.0431669	0.0323133	0.0301055	0.0360136	0.0419218	0.0445719	0.0443525	0.0377706	0.0185693	0.0406929	0.021432	0.0408604	0.0483675	0.0401406	0.0443546	0.0314393	0.0340601	0.0329732	0.0425365	0.0280531	0.0338509	0.0489065	0.0203402	0.0505747	0.014026	0.0260917	0.0295592	0.029914	0.0388665	0.0217847	0.0398698	0.0428201	0.0375212	0.0201228	0.0392108	0.0357221	0.0246543	0.040523	0.0309215	0.0574789	0.0327857	0.0379183	0.0272524	0.0252587	0.0315975	0.0341005	0.0313446	0.0416167	0.0281869	0.0483335	0.0311598	0.045898	0.0462374	0.029332	0.0285854	0.0488745	0.0447448	0.0269347	0.0262884	0.0440316	0.0248499	0.051421	0.0324254	0.0387745	0.0383357	0.0398642	0.0300274	0.0172565	0.0380984	0.0222725	0.0478935	0.029216	0.0243602	0.0353849	0.0329902	0.0262884	0.0302801	0.00980703	0.0357532	0.0243602	0.00944508	0.0172816	0.0282323	0.0216308	0.0521313	0.0472664	0.0291716	0.0422892	0.0443546	0.0357532	0.0443546	0.0300035	0.00858734	0.0530712	0.0291716	0.0421589	0.0300035	0.0561766	0.0484334	0.0172816	0.0188642	0.0588119	0.0191531	0.0447666	0.0175371	0.0204508	0.0421589	0.0381254	0.0462372	0.0191933	0.0200546	0.0383357	0.0168182	0.0269347	0.00944508	0.0447666	0.0443546	0.0367104	0.0331762	0.0515247	0.0280523	0.0245899	0.0414666	0.0169758	0.0443546	0.0489065	0.0372509	0.0134685	0.0419407	0.0243602	0.0309936	0.036407	0.0383114	0.051421	0.0365873	0.0489065	0.0521313	0.0419407	0.0372509	0.0506157	0.0352498	0.0447122	0.0367104	0.0206062	0.0344267	0.0376066	0.0232867	0.0487479	0.0174991	0.0511977	0.0322577	0.0503693	0.0261378	0.0264397
81000	slope	0.0874347	0.0750556	0.0971863	0.0926251	0.0625678	0.082705	0.0666416	0.0788317	0.0979769	0.0658656	0.0762868	0.0678994	0.0692516	0.0871331	0.0630962	0.0606128	0.0199032	0.0685252	0.0685059	0.100835	0.0691111	0.0747892	0.0916345	0.0406772	0.0874816	0.0673253	0.0476313	0.0814028	0.0821677	0.153234	0.0978278	0.0668635	0.115876	0.0754672	0.0533795	0.0752633	0.0539583	0.0992896	0.0827256	0.0655363	0.107823	0.0607689	0.0749236	0.0436455	0.0835518	0.0703664	0.0646304	0.0749127	0.0913212	0.0836894	0.0873757	0.093535	0.0695636	0.0884771	0.0932796	0.0519742	0.0825155	0.0874974	0.0717623	0.0149857	0.0785887	0.0863561	0.110934	0.0698807	0.0844204	0.0746029	0.0756387	0.082911	0.07594	0.0832363	0.0842459	0.0506842	0.076031	0.0918628	0.0610394	0.0883674	0.0945501	0.103881	0.0875251	0.0788626	0.0884771	0.0800358	0.0506306	0.0506842	0.0536523	0.0750483	0.0742818	0.0884771	0.0784165	0.0853897	0.102362	0.0659727	0.084572	0.0737307	0.122098	0.108546	0.0862658	0.108453	0.0798375	0.116429	0.0610435	-0.00345242	0.0677733	0.100614	0.0740017	0.0637303	0.0424883	0.0796098	0.0829151	0.0661298	0.077496	0.15572	0.0743166	0.0698099	0.0582359	0.0746029	0.11898	0.0623826	0.11898	0.0863923	0.0958116	0.0764652	0.076031	0.0757714	0.0630962	0.0916584	0.0705235	0.0833734	0.116712	0.107823	0.0698341	0.130961	0.0662051	0.0720923	0.0616308	0.0489052	0.0610781	0.0761202	0.0919471	0.0616242	0.107823	0.0884771	0.0650416	0.114996	0.0874427	0.082705	0.0779431	0.0720923	0.0713246	0.10292	0.0884771	0.134062	0.0913323	0.15572	0.0746029	0.0661298	0.15572	0.0807212	0.057697	0.0843967	0.0637303	0.106146	0.0828254	0.0831031	0.0623826	0.0627098	0.0688714	0.0761139	0.0600866	0.0614601	0.082705	0.076616	0.0676132	0.0916896	0.119823	0.064101	0.102885	0.0891742	0.102986	0.0863923	0.103682	0.0915391	0.0894159	0.0489052	0.0734162	0.069455	0.0874427	0.0779431	0.0891742	0.0847523	0.0510221	0.111959	0.0489052	0.0537798	0.0600866	0.0863923	0.073098	0.108666	0.0972511	0.0489052
81000	intercept	0.0283194	0.0396015	0.0286238	0.0224741	0.0260676	0.0306513	0.0226221	0.0344462	0.0606409	0.0502064	0.0269905	0.018395	0.0513829	0.0409739	0.0392759	0.0256898	0.0339707	0.0348279	0.0284939	0.0329529	0.0291678	0.0428515	0.0435567	0.0312728	0.0143984	0.0330942	0.0152871	0.0226347	0.0403515	0.0325178	0.0330881	0.0180409	0.026043	0.023057	0.0436177	0.0358229	0.0594357	0.0165969	0.0303739	0.0576796	0.031547	0.0247415	0.0287904	0.0384579	0.0327122	0.0456371	0.0382074	0.0246029	0.0460245	0.0407552	0.0238294	0.0184382	0.0339933	0.0330729	0.0318207	0.0521691	0.0428417	0.0316431	0.0428603	0.0595464	0.0303433	0.0371102	0.0337265	0.019281	0.0316003	0.0254973	0.0353358	0.0364765	0.0326611	0.0440401	0.0388041	0.0351369	0.0287108	0.0347903	0.0270331	0.0316431	0.0370446	0.0290617	0.0504949	0.0393587	0.0330729	0.0444705	0.0380622	0.0351369	0.0394663	0.0170176	0.0269905	0.0417128	0.0481275	0.0490367	0.0379707	0.0382074	0.0250419	0.0305226	0.0323963	0.0303884	0.0418278	0.0277344	0.0347795	0.0262268	0.023749	0.0335775	0.0437319	0.0413532	0.0364862	0.0429692	0.0712554	0.0481976	0.0121966	0.0396375	0.0330729	0.0317197	0.0227272	0.0452804	0.0404402	0.048426	0.0303385	0.023749	0.0303385	0.0385136	0.02373	0.0141161	0.00633469	0.0420689	0.0392759	0.042735	0.0565651	0.0428464	0.0157558	0.0347994	0.0393604	0.0323048	0.032883	0.0414529	0.0488597	0.0304714	0.0576733	0.0594071	0.0454218	0.0361418	0.031547	0.0417128	0.0254386	0.032143	0.0787715	0.0306513	0.0429508	0.0220677	0.0130411	0.0361916	0.0344052	0.0275096	0.0379707	0.0317197	0.048426	0.0263655	0.0317197	0.0305226	0.0242567	0.0452804	0.0429692	0.032143	0.0415004	0.0422756	0.016576	0.0551126	0.0130411	0.0288559	0.0209081	0.0330828	0.0306513	0.0305226	0.049697	0.0284601	0.0227604	0.0130411	0.0348643	0.0330729	0.0151897	0.0305226	0.0429996	0.0466273	0.0481976	0.0304714	0.0130411	0.0361615	0.0899764	0.0429508	0.0330729	0.0481976	0.00543044	0.031547	0.0304714	0.04185	0.0209081	0.0330957	0.024173	0.0386874	0.0594071	0.0304714
82000	slope	0.0896714	0.0831507	0.103305	0.108526	0.0752555	0.0977178	0.0503341	0.109458	0.0576436	0.100095	0.0529332	0.111413	0.0804546	0.0804057	0.0810279	0.0808753	0.0664715	0.0718846	0.0960311	0.089367	0.0892255	0.113985	0.0759066	0.0655213	0.0919739	0.0857951	0.0896421	0.0658151	0.0604849	0.0669329	0.0717271	0.0906953	0.0872179	0.084592	0.0970463	0.048065	0.0901176	0.0850059	0.101946	0.0584245	0.132288	0.0810531	0.0785685	0.0804969	0.0968002	0.0619058	0.111403	0.0772431	0.0817741	0.0865292	0.0493452	0.107026	0.0687297	0.0948923	0.104433	0.0834245	0.0725296	0.0477573	0.107831	0.0939527	0.091196	0.0497341	0.0336409	0.123189	0.085668	0.0906953	0.080865	0.0425099	0.119279	0.0609562	0.112574	0.0757147	0.0982505	0.0372701	0.124389	0.0654876	0.0847306	0.067982	0.10774	0.0722667	0.100002	0.15701	0.0550892	0.0779204	0.0974117	0.0659753	0.10902	0.055876	0.0876806	0.101081	0.0917044	0.0960251	0.0910329	0.0757294	0.104731	0.0752129	0.0733482	0.0887777	0.0803936	0.0658151	0.126356	0.0988303	0.102851	0.128324	0.0863754	0.085728	0.0804286	0.0838475	0.157601	0.0944643	0.0239293	0.0362171	0.0725411	0.121829	0.096731	0.0656944	0.0525514	0.0892187	0.0610781	0.051565	0.0611092	0.0820363	0.0831391	0.14331	0.0858837	0.156991	0.0963902	0.108243	0.0787423	0.0963196	0.0733482	0.0820363	0.0865873	0.114852	0.0748554	0.0362171	0.0362171	0.0665782	0.0836529	0.0904282	0.085728	0.0906953	0.0863304	0.082079	0.0492183	0.113129	0.0846214	0.157912	0.14331	0.0228663	0.0478037	0.0656944	0.0362171	0.0794324	0.0724394	0.0733482	0.0561386	0.0885061	0.0561386	0.0974808	0.0658151	0.096059	0.0256682	0.0900282	0.119815	0.0658151	0.122784	0.0343097	0.0928104	0.0561386	0.0874315	0.0239293	0.125735	0.0986053	0.0420741	0.0810659	0.119815	0.10176	0.157912	0.0453388	0.103719	0.0820363	0.0591753	0.0963902	0.0924459	0.0791352	0.0780593	0.120384	0.0974808	0.0971211	0.0805571	0.0956478	0.0658151	0.0925497	0.0733482	0.100259	0.0887777	0.0827699	0.088288	0.0906953
82000	intercept	0.0294296	0.0432748	0.0158596	0.0322596	0.0282193	0.0422187	0.0248298	0.034679	0.0350523	0.0364056	0.0328467	0.026978	0.0437463	0.0365503	0.055284	0.037679	0.0488169	0.0322534	0.0503769	0.0319836	0.0516502	0.0133258	0.0376176	0.0407859	0.0325086	0.0332275	0.0323689	0.0248299	0.0310249	0.0431953	0.0411355	0.0504609	0.0266704	0.0388468	0.0294366	0.0264657	0.0339451	0.0315213	0.0268748	0.0292895	0.0281537	0.0399407	0.0391672	0.043662	0.0219508	0.0271564	0.026978	0.0215182	0.0279993	0.0604219	0.0298571	0.0283448	0.0384517	0.0116827	0.0316849	0.0397945	0.0343079	0.0419041	0.019037	0.0242472	0.0305442	0.047944	0.0362024	0.0367181	0.0361269	0.0504609	0.0424535	0.0435522	0.0266173	0.02281	0.0176471	0.0308537	0.0180889	0.0144671	0.0323041	0.0256307	0.0313775	0.023629	0.0220798	0.033842	0.021682	0.0168493	0.0265297	0.0558896	0.0229852	0.0350125	0.0129908	0.0448509	0.0461469	0.0283702	0.0346179	0.0314789	0.0233247	0.0229571	0.0575199	0.0244056	0.0260618	0.0441984	0.0335124	0.0496209	0.0226471	0.0204268	0.0134364	0.0176471	0.0255255	0.0390425	0.0405148	0.0352662	0.042892	0.0327159	0.0280508	0.0408874	0.0449084	0.0422179	0.0504609	0.0236925	0.0248299	0.00791415	0.0424699	0.0375442	0.0485856	0.0237262	0.0472715	0.0383153	0.0564388	0.00952318	0.00632855	0.0483884	0.0360437	0.0226328	0.0260618	0.0237262	0.0358293	0.0592231	0.0315859	0.0233642	0.0255549	0.013545	0.0481963	0.0104348	0.0407555	0.0197728	0.0362013	0.0405148	0.0347587	0.0346376	0.00632855	0.0247641	0.0383153	0.0236589	0.0501637	0.0403107	0.0232765	0.00267959	0.0302495	0.0293142	0.0209148	0.0617497	0.02281	0.0624037	0.0248299	0.0358646	0.0167514	0.0129908	0.0205743	0.0362135	0.0422179	0.0400444	0.0488089	0.02281	0.0424535	0.0280508	0.0176471	0.0388642	0.0424699	0.0436492	0.0205743	0.0205743	0.0251987	0.052909	0.0383453	0.0237262	0.0329963	0.0606655	0.0315859	0.0845348	0.0481963	0.0226328	0.0624037	0.0352662	0.0177721	0.0134364	0.0248299	0.0461132	0.0260618	0.0216288	0.0362096	0.02281	0.0691804	0.0264244
83000	slope	0.0176442	0.0928855	0.0616892	0.0878667	0.0572173	0.0546343	0.0745159	0.0930538	0.0859062	0.0341372	0.0468164	0.0583248	0.0201742	0.0187033	0.0712277	0.00151934	0.0592705	0.0511421	0.0542686	0.0466899	0.0613232	0.055055	0.0471833	0.0619344	0.0331979	0.0235104	0.0301759	0.129044	0.0557374	0.0948053	0.0430658	0.0560448	0.028329	0.0155122	0.0485865	0.0629482	0.0887526	0.0675202	0.0648821	0.0552277	0.0341831	0.0707855	0.0364037	0.0823767	0.0448521	0.0885047	0.0638373	0.043516	0.0470026	0.0712126	0.0433382	0.00155212	0.0366911	0.048504	0.0354049	0.0260634	0.0651542	0.0644531	0.0408258	0.0543099	0.0315087	0.0272951	0.0816213	0.0400132	0.0456615	0.0567597	0.0199989	0.0196254	0.0682384	0.0432725	0.0514308	0.032119	0.0537801	0.0055959	0.0719519	0.0579936	0.0964	0.0417217	0.0559666	0.0187033	0.0430615	0.0835295	0.0763838	0.0748354	0.0626068	0.0656988	0.0629482	0.0684125	0.0237824	0.0326629	0.0676637	0.0420291	0.0324956	0.0819341	0.077635	0.0406444	0.00151934	0.0600929	0.0344675	0.0213569	0.0756633	0.0919697	0.0695602	0.0702227	0.0207741	0.032487	0.0187033	0.120622	0.0454138	0.0495155	0.0559472	0.0716762	0.0919697	0.0169767	0.0169472	0.040943	0.0702323	0.0237922	0.0356403	0.0165804	0.0887526	0.0729591	0.0304335	0.0376296	0.0146907	0.0451428	0.0753219	0.0646137	0.0513664	0.0146907	0.0462879	0.0917943	0.0572173	0.0457843	0.0513664	0.0919697	0.0187033	0.104047	0.0559472	0.052172	0.0271499	0.0229266	0.0572173	0.0688813	0.0462879	0.0301759	0.141337	0.0341839	0.0577713	0.0468647	-0.020921	0.0702323	0.00160684	0.0613232	0.0338977	0.0984484	0.050568	0.0809506	0.0784261	0.00151934	0.0207741	0.0505515	0.0919697	0.0974988	0.0189401	0.0547516	0.0354992	0.0513664	0.0397907	0.0811365	-0.00629009	0.0376296	0.0716762	0.0301759	0.0247946	0.0917943	0.103045	0.0758001	0.0271499	0.0716762	0.138766	0.0257371	0.0516555	0.0489713	0.0758501	0.0310849	0.0887526	0.083616	0.11526	0.0717179	0.0168256	0.0451428	0.0468647	0.0729591	0.0301759	0.00628299	0.0851709	0.0451428	0.118706	0.0207741
83000	intercept	0.0182766	0.0453398	0.0484244	0.0484544	0.0217472	0.0399444	0.0506338	0.0336651	0.026237	0.0213638	0.0290383	0.0302866	0.0344209	0.0585971	0.0305224	0.0401301	0.0396222	0.0601276	0.0431108	0.0404476	0.0604452	0.0179	0.0436847	0.0108583	0.0349984	0.0354227	0.0358564	0.0364964	0.0339857	0.0360961	0.00784572	0.0374163	0.0164771	0.027529	0.0344354	0.00837889	0.024412	0.0306034	0.0255162	0.0376881	0.0634204	0.0596509	0.0281711	0.0587134	0.015009	0.0176366	0.0358305	0.033681	0.0225132	0.0200166	0.0247664	0.0435707	0.0225569	0.0299912	0.0445467	0.0385023	0.0283304	0.0465079	0.0294109	0.0428213	0.0350705	0.0291221	0.047885	0.0508492	0.0412859	0.0354869	0.0289913	0.0516433	0.0201931	0.0393192	0.0480437	0.0464536	0.0393199	0.0257978	0.0284727	0.0430935	0.0350186	0.0190978	0.0424522	0.0463586	0.0433405	0.023838	0.0423044	0.0432148	0.0432934	0.0225835	0.0124631	0.0209886	0.0188952	0.0337667	0.0162443	0.0465545	0.0405909	0.0411279	0.0326527	0.043972	0.0401301	0.022371	0.034501	0.0311334	0.0395948	0.0354515	0.0225515	0.0261311	0.0260249	0.026498	0.0463586	0.0452125	0.0380551	0.0398314	0.034739	0.0356865	0.0321143	0.0466711	0.0772617	0.0449689	0.0501169	0.0260249	0.0268301	0.0174089	0.0456252	0.0582768	0.0287769	0.0182239	0.0411902	0.043972	0.0546655	0.0437173	0.0402417	0.0209658	0.0334072	0.0682336	0.0124631	0.0289302	0.0402417	0.0354515	0.0463586	0.024412	0.034739	0.0518812	0.0822653	0.037195	0.0124631	0.0365996	0.0334072	0.0519419	0.0309075	0.0260249	0.0324938	0.0460081	0.025522	0.0501169	0.0260249	0.0604452	0.00855299	0.034626	0.0444178	0.0321143	0.0291501	0.0401301	0.0260249	0.043972	0.0321143	0.0345484	-0.00534787	0.00791891	0.0276333	0.0398314	0.0610201	0.0515043	0.0245754	0.0182239	0.0356865	0.0371126	0.0387622	0.0707775	0.00882908	0.0403824	0.0822653	0.0356865	0.00945824	0.0155957	0.0561616	0.0138782	0.0342739	0.006852	0.0456252	0.024412	0.0748487	0.00706605	0.0260249	0.043972	0.0356893	0.0582768	0.042145	0.0122692	0.0431834	0.042977	0.0498678	0.0260249
