generation	param	Ind1	Ind2	Ind3	Ind4	Ind5	Ind6	Ind7	Ind8	Ind9	Ind10	Ind11	Ind12	Ind13	Ind14	Ind15	Ind16	Ind17	Ind18	Ind19	Ind20	Ind21	Ind22	Ind23	Ind24	Ind25	Ind26	Ind27	Ind28	Ind29	Ind30	Ind31	Ind32	Ind33	Ind34	Ind35	Ind36	Ind37	Ind38	Ind39	Ind40	Ind41	Ind42	Ind43	Ind44	Ind45	Ind46	Ind47	Ind48	Ind49	Ind50	Ind51	Ind52	Ind53	Ind54	Ind55	Ind56	Ind57	Ind58	Ind59	Ind60	Ind61	Ind62	Ind63	Ind64	Ind65	Ind66	Ind67	Ind68	Ind69	Ind70	Ind71	Ind72	Ind73	Ind74	Ind75	Ind76	Ind77	Ind78	Ind79	Ind80	Ind81	Ind82	Ind83	Ind84	Ind85	Ind86	Ind87	Ind88	Ind89	Ind90	Ind91	Ind92	Ind93	Ind94	Ind95	Ind96	Ind97	Ind98	Ind99	Ind100	Hapl1	Hapl2	Hapl3	Hapl4	Hapl5	Hapl6	Hapl7	Hapl8	Hapl9	Hapl10	Hapl11	Hapl12	Hapl13	Hapl14	Hapl15	Hapl16	Hapl17	Hapl18	Hapl19	Hapl20	Hapl21	Hapl22	Hapl23	Hapl24	Hapl25	Hapl26	Hapl27	Hapl28	Hapl29	Hapl30	Hapl31	Hapl32	Hapl33	Hapl34	Hapl35	Hapl36	Hapl37	Hapl38	Hapl39	Hapl40	Hapl41	Hapl42	Hapl43	Hapl44	Hapl45	Hapl46	Hapl47	Hapl48	Hapl49	Hapl50	Hapl51	Hapl52	Hapl53	Hapl54	Hapl55	Hapl56	Hapl57	Hapl58	Hapl59	Hapl60	Hapl61	Hapl62	Hapl63	Hapl64	Hapl65	Hapl66	Hapl67	Hapl68	Hapl69	Hapl70	Hapl71	Hapl72	Hapl73	Hapl74	Hapl75	Hapl76	Hapl77	Hapl78	Hapl79	Hapl80	Hapl81	Hapl82	Hapl83	Hapl84	Hapl85	Hapl86	Hapl87	Hapl88	Hapl89	Hapl90	Hapl91	Hapl92	Hapl93	Hapl94	Hapl95	Hapl96	Hapl97	Hapl98	Hapl99	Hapl100
82000	intercept	0.149213	0.15963	0.138924	0.15879	0.126242	0.141729	0.129759	0.156672	0.185632	0.17344	0.135226	0.171105	0.151588	0.14045	0.165762	0.152402	0.139683	0.157404	0.175518	0.113469	0.182096	0.189681	0.151861	0.128335	0.181024	0.1476	0.207305	0.171229	0.142947	0.203981	0.131809	0.170983	0.134924	0.180613	0.175321	0.196284	0.154934	0.178906	0.150782	0.129262	0.169276	0.123424	0.139359	0.174345	0.180874	0.176887	0.165265	0.157866	0.173726	0.182889	0.184703	0.149183	0.162145	0.158055	0.158634	0.160729	0.144793	0.171193	0.174145	0.197297	0.176239	0.189	0.201073	0.180218	0.164363	0.166929	0.153815	0.172787	0.148575	0.181893	0.192618	0.169126	0.183027	0.184484	0.16932	0.15196	0.14984	0.179656	0.186992	0.168177	0.171229	0.150848	0.215187	0.14677	0.156578	0.166568	0.155661	0.169893	0.160551	0.13916	0.168969	0.139722	0.1593	0.154352	0.143689	0.143077	0.166516	0.139703	0.172591	0.174684	0.145545	0.102156	0.1593	0.177199	0.154239	0.16666	0.167205	0.16209	0.176204	0.147298	0.184709	0.231698	0.152674	0.127906	0.180345	0.174021	0.184709	0.141832	0.116511	0.228505	0.141087	0.174513	0.180162	0.165035	0.156063	0.174021	0.139368	0.160781	0.186333	0.124459	0.139368	0.16904	0.177199	0.146848	0.155832	0.174404	0.15473	0.161955	0.174771	0.124459	0.152962	0.231698	0.187764	0.167445	0.204815	0.160781	0.159161	0.143213	0.190349	0.135949	0.173226	0.168983	0.164925	0.167445	0.114389	0.180038	0.159445	0.211797	0.223062	0.172884	0.231698	0.151089	0.146035	0.180345	0.193322	0.18529	0.129362	0.166332	0.124459	0.167945	0.167945	0.18529	0.226072	0.16209	0.167945	0.144524	0.124459	0.17023	0.146848	0.167945	0.228505	0.174021	0.144203	0.145545	0.121109	0.202723	0.124459	0.180382	0.150205	0.127906	0.167945	0.174513	0.124459	0.147298	0.163433	0.135949	0.167945	0.160781	0.174021	0.135949
83000	slope	-0.195095	-0.141889	-0.0921968	-0.0835441	-0.0101872	-0.23584	-0.0298506	-0.0340965	-0.17931	-0.156949	-0.163923	-0.158987	-0.180022	-0.05455	-0.196293	-0.166926	-0.285484	-0.164265	-0.176799	-0.13649	-0.155712	-0.0192346	-0.162177	-0.273455	-0.162234	-0.209888	-0.117277	-0.114931	-0.271396	-0.163735	-0.154482	-0.250602	-0.087147	-0.321029	-0.155229	-0.304884	-0.220403	-0.166062	-0.0552732	-0.180395	-0.196137	-0.302057	-0.186732	-0.152089	-0.278607	-0.0961713	-0.144518	-0.003949	-0.184814	-0.290567	-0.0289974	-0.166734	-0.208226	-0.298424	-0.133066	-0.319034	-0.0415078	-0.216898	-0.133587	-0.0883425	-0.191645	-0.181701	-0.293054	-0.285819	-0.124673	-0.19599	-0.276607	-0.0686077	-0.288124	-0.149665	-0.179056	-0.207204	-0.00373124	-0.0347822	-0.250602	-0.314869	-0.168529	-0.321065	-0.137592	-0.127288	-0.280287	-0.143494	-0.0912337	-0.138681	-0.188751	-0.0414267	-0.0498692	-0.198304	-0.20197	-0.23978	-0.0472011	-0.0327894	-0.244573	-0.277115	-0.252449	-0.165899	-0.0625223	-0.181832	-0.176947	-0.146637	-0.252693	-0.0539091	-0.151248	-0.326494	-0.309493	-0.0342956	-0.0539091	-0.309493	0.00491372	-0.0107019	-0.0342956	-0.0611926	-0.319915	-0.00408566	-0.0539091	-0.151248	-0.0611926	-0.0697125	-0.252693	-0.320117	-0.0960571	-0.328017	-0.0532907	-0.0711355	-0.319555	-0.104652	-0.0704925	-0.309756	-0.0291066	-0.318375	-0.0090947	-0.319555	-0.309756	-0.0527672	-0.318375	-0.327847	-0.0144807	-0.000478651	-0.0358298	-0.235911	-0.0539091	-0.0990575	-0.000478651	-0.0204732	-0.0291066	-0.104652	-0.0101882	-0.0512465	-0.283346	-0.250264	-0.349136	-0.317351	-0.0626585	-0.151248	-0.257847	-0.0711355	-0.292701	-0.0342956	-0.318021	-0.275782	-0.00381233	-0.296646	-0.0566936	-0.0342956	-0.319915	-0.0358298	-0.0611926	-0.0090947	-0.151248	-0.0107019	-0.322715	-0.00968573	-0.292701	-0.000478651	-0.288368	-0.28851	-0.0090947	-0.0412143	-0.169871	-0.0791093	-0.31355	-0.318274	-0.000478651	-0.345563	-0.309971	-0.316367	-0.281032	-0.0905898	-0.320433	-0.0592226	-0.349136	-0.00262673	-0.00798819	-0.151248	-0.151248	-0.285438	-0.309756	-0.0611926	-0.346171	-0.288008
83000	intercept	0.151996	0.187204	0.187212	0.188497	0.145447	0.190312	0.1546	0.13988	0.174754	0.168902	0.166121	0.155878	0.192788	0.154007	0.120015	0.168721	0.181269	0.177709	0.148081	0.161687	0.173368	0.167577	0.175663	0.137274	0.169065	0.156315	0.172568	0.172186	0.17186	0.180991	0.157814	0.159434	0.198241	0.186153	0.163881	0.169849	0.167026	0.176266	0.141903	0.193725	0.15714	0.167836	0.170217	0.159857	0.179067	0.199105	0.157011	0.16659	0.168388	0.200897	0.158982	0.133146	0.156238	0.172419	0.152896	0.166049	0.167016	0.186649	0.185598	0.196505	0.174704	0.177817	0.153893	0.165955	0.176636	0.145056	0.163423	0.140498	0.155974	0.171004	0.163112	0.15427	0.167132	0.16657	0.159094	0.172546	0.15297	0.190958	0.183113	0.174213	0.165919	0.165968	0.118148	0.150872	0.194778	0.170336	0.164669	0.137958	0.195844	0.196324	0.156138	0.15037	0.16539	0.16231	0.195644	0.180754	0.135157	0.162635	0.155356	0.163937	0.180956	0.163908	0.210731	0.209115	0.191725	0.178334	0.164411	0.191725	0.191242	0.153196	0.178334	0.118986	0.192701	0.154055	0.164411	0.219225	0.118494	0.114558	0.180956	0.159188	0.132004	0.169893	0.150281	0.11254	0.176023	0.138096	0.109498	0.15964	0.17626	0.171671	0.190312	0.176023	0.170444	0.165948	0.184483	0.181832	0.178052	0.170572	0.163693	0.221674	0.163908	0.100388	0.170572	0.16057	0.17626	0.135908	0.145508	0.180657	0.151511	0.138895	0.195955	0.180765	0.11254	0.228047	0.180956	0.11254	0.191725	0.170708	0.169893	0.151511	0.179124	0.152477	0.164963	0.183651	0.192701	0.163693	0.118986	0.171965	0.214253	0.153196	0.181582	0.137941	0.191725	0.169679	0.145622	0.169054	0.16139	0.163693	0.228047	0.119151	0.158226	0.181582	0.169679	0.207524	0.202737	0.172201	0.188175	0.133153	0.169893	0.148493	0.195955	0.161781	0.179124	0.210731	0.219225	0.133966	0.167496	0.118494	0.19419	0.181334
84000	slope	-0.0678233	-0.227462	-0.323098	-0.261917	-0.293668	-0.231866	-0.157172	-0.00800173	-0.203807	-0.351173	-0.148458	-0.311015	-0.155672	-0.194315	-0.126577	-0.22009	-0.179944	-0.150161	-0.150829	-0.166311	-0.284749	-0.269976	-0.2816	-0.304178	-0.00744767	-0.193506	-0.272942	-0.27609	-0.319664	-0.142224	-0.0788109	-0.337695	-0.0951861	-0.158145	-0.151362	-0.154179	-0.0370563	-0.151434	-0.316145	-0.154129	-0.290934	-0.169008	-0.120489	-0.123935	-0.0191755	-0.00924044	-0.262149	-0.262748	-0.336784	-0.271839	-0.146966	-0.305467	-0.351879	-0.225647	-0.304217	-0.00267252	-0.262429	-0.291181	-0.207052	-0.203469	-0.266393	-0.291429	-0.2972	-0.167243	-0.169036	-0.0753853	-0.0227042	-0.31197	-0.145863	-0.0729041	-0.144477	-0.163023	-0.296668	-0.187908	-0.147252	-0.0933467	-0.13073	-0.189243	-0.224593	-0.153996	-0.221566	-0.197517	-0.292913	-0.264375	-0.191101	-0.207828	-0.330494	-0.305941	-0.302432	-0.293455	-0.146705	-0.186599	-0.138946	-0.264271	-0.154403	-0.245911	-0.176442	-0.238653	-0.309409	-0.283479	-0.267992	-0.0249251	-0.290605	-0.323385	-0.0276805	-0.365048	-0.250666	-0.0950882	-0.369662	-0.263792	-0.323151	-0.333909	-0.00263576	-0.0165398	-0.290919	-0.350188	-0.18244	-0.0143104	-0.118941	-0.267905	-0.325235	-0.0204246	-0.0204246	-0.291706	0.0123531	-0.334622	0.00439823	-0.289122	-0.273021	-0.0127274	-0.298194	-0.169975	-0.0290433	-0.0101435	-0.281714	-0.282299	-0.00337647	-0.18244	-0.0908725	-0.0139039	-0.277571	-0.0172276	-0.278078	-0.299553	-0.0165398	-0.265016	-0.0146313	-0.281714	-0.343537	-0.0127274	-0.0127274	-0.281714	-0.0127274	-0.0187875	-0.299553	-0.0908725	-0.350188	-0.00263576	-0.0127274	-0.0314653	-0.334097	-0.299553	-0.0163512	0.00719513	-0.305196	-0.30295	-0.299553	-0.333909	-0.0146313	-0.278621	0.000985372	-0.340542	-0.28838	-0.0127274	-0.323385	-0.0165398	-0.0204246	-0.288051	-0.112607	-0.158914	-0.235143	-0.287784	-0.265351	-0.321847	-0.290032	-0.14389	-0.0163512	-0.282299	-0.121522	-0.0128369	-0.308881	0.0123531	-0.0276805	-0.352978	-0.288599	-0.339781	-0.0343481	-0.277571	-0.279898	-0.00263576
84000	intercept	0.140831	0.188748	0.17301	0.155615	0.207271	0.159446	0.151487	0.189278	0.155478	0.194195	0.145532	0.175572	0.158565	0.146753	0.144487	0.187756	0.176944	0.139574	0.178582	0.141586	0.180376	0.160754	0.173782	0.173822	0.132451	0.157372	0.157724	0.164416	0.181564	0.146533	0.178213	0.183551	0.165532	0.164818	0.168431	0.155705	0.14115	0.159453	0.19979	0.153507	0.171292	0.15053	0.153	0.13644	0.120434	0.109024	0.147031	0.189023	0.190619	0.151626	0.161161	0.191555	0.165289	0.189945	0.199539	0.137649	0.156613	0.1866	0.133912	0.146528	0.158223	0.154223	0.149835	0.147877	0.15412	0.175066	0.158374	0.168003	0.159116	0.138352	0.168718	0.145882	0.20184	0.146814	0.133211	0.156554	0.147518	0.180763	0.154626	0.133452	0.162923	0.16786	0.159704	0.173981	0.155593	0.161478	0.168584	0.170659	0.185107	0.194365	0.139908	0.142251	0.139873	0.171976	0.176837	0.188311	0.151824	0.154965	0.182554	0.15006	0.144921	0.183231	0.186724	0.181135	0.133486	0.176547	0.167031	0.110995	0.171771	0.147132	0.196186	0.161978	0.124842	0.187324	0.182347	0.176547	0.188128	0.120229	0.126843	0.207864	0.158806	0.120229	0.138401	0.171139	0.183692	0.167074	0.186102	0.182347	0.160096	0.142712	0.237477	0.181424	0.187324	0.166128	0.174028	0.212762	0.135884	0.181859	0.110995	0.137469	0.174472	0.124582	0.161093	0.223213	0.203581	0.158409	0.119924	0.174028	0.193826	0.124839	0.108576	0.174028	0.124839	0.136102	0.227618	0.113124	0.176547	0.118371	0.142712	0.095234	0.158806	0.221445	0.136102	0.135884	0.214702	0.215682	0.223213	0.174349	0.119924	0.211015	0.126519	0.167074	0.17849	0.14785	0.179611	0.207277	0.134783	0.215485	0.152049	0.151818	0.161648	0.186923	0.140332	0.191475	0.174028	0.151818	0.146324	0.211015	0.118078	0.135884	0.182998	0.160025	0.133486	0.173171	0.210912	0.167074	0.163543	0.174472	0.182347	0.124842
85000	slope	-0.133413	-0.00721488	-0.125135	-0.132527	-0.217805	-0.174568	-0.123564	-0.274143	-0.0655125	-0.195082	-0.153692	-0.0662273	-0.203303	-0.0742215	-0.0644176	-0.241838	-0.0353378	-0.208677	-0.0871809	-0.353154	-0.0623628	-0.251754	-0.1742	-0.137245	-0.196767	-0.119881	-0.290371	-0.11892	-0.325787	-0.328813	-0.210589	-0.135718	-0.109308	-0.160563	-0.199496	-0.346755	-0.229339	-0.153689	-0.0234414	-0.0672504	-0.136152	-0.177441	-0.189553	-0.0160898	-0.0138864	-0.185853	-0.113391	-0.0773744	0.0149868	-0.324347	-0.18382	-0.262536	-0.326892	-0.252152	0.00658969	-0.172243	-0.355532	-0.186332	-0.1579	-0.0235602	-0.123578	-0.261235	-0.216454	-0.227959	0.003048	-0.233046	-0.275175	-0.22327	-0.286657	-0.116266	-0.133092	-0.204165	-0.132046	-0.14767	-0.139364	-0.22604	-0.186038	-0.190631	-0.172684	-0.288929	-0.144499	-0.139825	-0.204223	-0.334392	-0.204099	-0.0593517	-0.160525	-0.16863	-0.0564574	-0.0679515	-0.133625	-0.329765	-0.207519	-0.256094	-0.175237	-0.0639663	-0.184796	-0.11978	-0.0678877	-0.124772	-0.17328	-0.279768	-0.294119	-0.0154385	-0.375205	-0.0116262	-0.287164	-0.00173311	-0.113139	-0.280292	-0.154195	-0.287164	0.00524039	-0.277432	-0.375592	-0.131467	-0.369466	-0.253428	-0.123074	-0.17328	-0.0971825	0.00524039	-0.135091	-0.237903	-0.27232	-0.331274	-0.247154	-0.134706	-0.123074	-0.118709	-0.287164	-0.00446564	-0.276283	-0.243276	-0.359163	-0.264071	-0.124505	-0.00173311	-0.130389	-0.0304465	-0.0244087	-0.17328	-0.118709	-0.0145714	-0.243276	-0.0284204	-0.370462	-0.16823	-0.110143	-0.281112	-0.16823	0.00324241	-0.133922	-0.112572	-0.0284204	-0.157202	-0.287617	0.00913045	-0.0145714	-0.17328	-0.270487	-0.114606	-0.0154385	0.00724805	-0.112572	-0.369466	-0.340701	-0.316521	-0.117894	-0.1531	-0.287207	-0.0243409	-0.158923	-0.112487	-0.283722	0.00524039	-0.134042	-0.0284204	-0.351426	-0.0616641	-0.287164	-0.114211	-0.321617	-0.226068	0.000340771	-0.246906	-0.323049	-0.148911	-0.368211	-0.294119	-0.293579	-0.128212	-0.107618	-0.00433	-0.00429803	-0.00236697	-0.246906	-0.154195	0.0462524	-0.0284204
85000	intercept	0.216261	0.170734	0.118212	0.169271	0.158533	0.134278	0.140607	0.194819	0.134481	0.174243	0.189434	0.153393	0.135808	0.150045	0.158078	0.130931	0.147922	0.124773	0.185246	0.187427	0.17981	0.15477	0.228825	0.193718	0.15737	0.139739	0.18915	0.177605	0.171658	0.213493	0.198131	0.164576	0.167914	0.20391	0.144958	0.161924	0.174308	0.145949	0.147497	0.170228	0.143445	0.202573	0.193354	0.180965	0.188674	0.159982	0.145637	0.18347	0.195796	0.180665	0.134178	0.17539	0.144615	0.165652	0.224339	0.160284	0.209504	0.195831	0.150133	0.12868	0.132819	0.167356	0.189959	0.180944	0.192597	0.197525	0.201638	0.197144	0.179759	0.141783	0.145531	0.146062	0.121895	0.170237	0.14906	0.199571	0.188032	0.173006	0.156308	0.189506	0.213909	0.146093	0.162553	0.151837	0.166128	0.170916	0.181482	0.145599	0.175682	0.184405	0.20745	0.202561	0.16953	0.182081	0.169328	0.16223	0.136602	0.116653	0.17606	0.125017	0.202873	0.212803	0.159824	0.17956	0.131725	0.174613	0.22313	0.20879	0.126943	0.166584	0.191639	0.242502	0.188633	0.145219	0.172559	0.121445	0.145232	0.146829	0.0929233	0.202873	0.140887	0.207917	0.133465	0.179682	0.154586	0.246308	0.120325	0.170515	0.0929233	0.138457	0.22313	0.162673	0.142509	0.177053	0.118282	0.253787	0.159769	0.198361	0.157242	0.163568	0.141446	0.202873	0.152683	0.173723	0.177053	0.228836	0.184483	0.187634	0.152683	0.161497	0.187634	0.182859	0.157597	0.158974	0.233474	0.157597	0.192934	0.202335	0.17058	0.192964	0.243831	0.0929233	0.166626	0.160901	0.158974	0.145232	0.172191	0.157234	0.145902	0.18811	0.22313	0.16576	0.201355	0.111792	0.227991	0.186308	0.15376	0.233474	0.138647	0.208722	0.235495	0.1323	0.153256	0.148167	0.202335	0.148779	0.139365	0.157999	0.177131	0.159824	0.15517	0.127278	0.0982163	0.156386	0.211857	0.175695	0.148779	0.195304	0.209608	0.221742
86000	slope	-0.0454026	-0.179374	-0.128269	-0.198308	-0.163296	-0.22421	-0.354783	-0.224338	-0.170702	-0.389011	-0.169007	-0.120053	-0.127871	-0.166645	-0.155791	-0.201448	-0.112377	-0.281867	-0.0253064	-0.0894415	-0.0278376	-0.0260009	-0.196118	-0.253276	-0.351464	-0.0938526	-0.065728	-0.13012	-0.313418	-0.224027	-0.160229	-0.125585	-0.06756	-0.183884	-0.0599188	0.00816652	-0.0931891	-0.0428766	-0.196954	-0.198131	-0.0579305	-0.205083	-0.26106	-0.338311	-0.0938526	-0.0975173	-0.107641	-0.0711782	-0.201475	-0.173167	-0.21689	-0.230594	-0.0533477	-0.154414	-0.244951	-0.0914237	0.00540287	-0.219947	-0.222688	-0.141445	-0.115977	-0.328125	-0.147307	-0.0595007	-0.17061	-0.131946	-0.0200308	-0.130706	-0.207751	-0.0804721	-0.14246	-0.103878	-0.200263	-0.34247	-0.189288	-0.15344	-0.151413	-0.0674635	-0.311618	-0.329257	0.00668914	-0.0666653	-0.185448	-0.0765597	-0.148444	-0.165807	-0.0597062	-0.0470265	-0.100325	-0.0608954	-0.199045	-0.0694445	-0.0838995	-0.066962	-0.143087	-0.207386	-0.374645	-0.213434	-0.047518	-0.228608	-0.130921	-0.0170504	-0.0202508	-0.00400609	-0.0151575	-0.214211	-0.135088	0.0203391	-0.143348	-0.302048	-0.0416561	-0.033062	0.00814043	-0.130921	-0.140248	-0.0127491	-0.251245	-0.371352	-0.29172	-0.37736	-0.0930476	-0.0829988	-0.0267901	-0.362377	-0.0930476	-0.0172614	-0.0496604	-0.0416561	-0.125913	-0.0416561	-0.00234128	-0.135088	-0.0416561	-0.135088	0.021274	-3.17493e-05	0.0203391	0.00453955	-0.131624	-0.37736	-0.0095334	-0.130731	-0.221345	0.0443204	-0.312466	-0.306501	-0.0529766	-0.132428	0.0194546	-0.153379	-0.162696	-0.136094	-0.0897999	-0.00857621	-0.269208	-0.366969	-0.0267901	0.00969782	-0.135088	-0.021555	-0.125949	-0.411052	-0.310169	-0.094287	-0.162696	-0.378652	-0.263883	-0.378652	0.0443204	-0.303879	-0.135088	-0.125949	-0.306372	0.0201993	-0.221345	0.0116967	0.0203391	-0.00857621	-0.0970491	-0.271562	-0.162696	-0.356362	-0.051213	-0.00859916	-0.127525	-0.0278064	-0.363714	-0.0385039	-0.262338	-3.17493e-05	-0.28149	-3.17493e-05	-0.266326	-0.371352	-0.317442	-0.215204	-0.119288	-0.138334	0.0165925	-0.0897999
86000	intercept	0.169108	0.15032	0.112825	0.158342	0.187798	0.15867	0.186597	0.14025	0.202925	0.189036	0.189193	0.213133	0.201563	0.135155	0.155958	0.125284	0.142425	0.143036	0.160229	0.101276	0.147456	0.179243	0.200364	0.132951	0.178614	0.154959	0.191837	0.171145	0.166947	0.155262	0.177752	0.176796	0.165036	0.129521	0.121825	0.189602	0.165179	0.166237	0.191192	0.193381	0.136008	0.156273	0.160382	0.142958	0.145603	0.174183	0.170599	0.137339	0.173329	0.188424	0.15982	0.115829	0.169795	0.179417	0.161366	0.143516	0.169959	0.161763	0.18059	0.111151	0.117245	0.190753	0.153695	0.171533	0.192172	0.161041	0.140131	0.188429	0.178102	0.202213	0.185307	0.199334	0.164155	0.165517	0.156246	0.210868	0.174586	0.221188	0.151966	0.210511	0.180961	0.159086	0.217386	0.190577	0.174721	0.209771	0.171533	0.172056	0.171121	0.128239	0.179915	0.150923	0.2216	0.176873	0.185671	0.147331	0.140535	0.150787	0.164892	0.135356	0.223276	0.144282	0.142343	0.212712	0.207388	0.188336	0.146254	0.160104	0.135243	0.116839	0.225394	0.113015	0.195304	0.213724	0.112662	0.216627	0.140138	0.170138	0.16427	0.20728	0.137611	0.145452	0.10604	0.226735	0.129117	0.208621	0.149455	0.224807	0.120607	0.224261	0.209032	0.146254	0.224807	0.134733	0.162767	0.195339	0.160104	0.20879	0.109787	0.20728	0.170241	0.146254	0.18138	0.160104	0.154388	0.16427	0.149455	0.138366	0.238996	0.114303	0.114574	0.146254	0.134445	0.186009	0.202766	0.150433	0.10604	0.222669	0.14923	0.137818	0.179618	0.214679	0.145934	0.134445	0.125055	0.147125	0.202766	0.15218	0.160104	0.152888	0.134733	0.179618	0.176038	0.195304	0.180329	0.218564	0.160104	0.186009	0.134445	0.142645	0.114574	0.163042	0.221204	0.20377	0.120607	0.142343	0.153815	0.159672	0.160393	0.195339	0.202766	0.195339	0.134288	0.170138	0.14065	0.188336	0.179618	0.2056	0.191981	0.134445
87000	slope	-0.162566	0.00138871	-0.182522	-0.0636917	-0.129282	-0.134554	-0.0110011	-0.0168024	-0.0836706	-0.160567	-0.212296	0.0186799	-0.140217	-0.0898815	-0.174151	-0.0746162	-0.123534	-0.151417	-0.0765846	-0.000620539	-0.151995	-0.231184	-0.00962102	-0.169135	-0.0170763	-0.17659	-0.135657	-0.0990652	-0.0746027	-0.0904136	-0.113276	-0.179646	-0.164213	-0.143772	-0.0346018	-0.00944052	-0.108851	-0.220713	0.00165389	0.0123589	-0.205682	-0.223188	-0.125482	-0.0871464	-0.176884	-0.139787	-0.110802	-0.0750113	-0.146086	-0.0236765	-0.041626	-0.033941	-0.0533044	-0.230774	0.0143308	-0.140398	-0.150088	-0.161523	-0.268742	-0.183526	0.00880756	-0.0303387	-0.0439388	0.0105335	-0.331824	-0.10009	-0.0358282	-0.0123246	-0.143772	-0.171536	-0.160532	-0.116301	-0.0353415	-0.117343	-0.0506397	-0.107896	-0.0438375	-0.131352	-0.224126	-0.09642	-0.107545	-0.237221	-0.00211259	-0.0723468	-0.107202	-0.0286809	-0.129264	-0.222032	-0.0406355	-0.216079	-0.00979353	-0.224435	-0.202962	-0.178114	-0.118752	-0.135224	-0.216528	-0.175536	-0.323664	-0.310595	-0.328223	0.0297537	-0.0506397	-0.138486	-0.141942	-0.0474306	-0.0121386	-0.226557	-0.120127	-0.0497348	0.00960104	-0.230817	-0.140239	-0.298673	-0.0524924	-0.218792	-0.140239	0.0297537	-0.306364	0.00256769	-0.226234	-0.0245253	-0.227989	-0.308995	-0.141942	-0.00898677	-0.122509	-0.317297	-0.153795	-0.0235533	-0.146755	0.00521081	-0.138486	-0.214058	0.0393829	-0.131573	-0.308995	-0.140239	-0.218792	-0.0600842	-0.226557	-0.306364	-0.144251	-0.157137	-0.0540448	-0.0292746	-0.0802601	0.0232736	-0.0331891	-0.0173646	-0.328223	-0.0148463	-0.0196314	0.0324613	-0.0545628	-0.036471	-0.0121679	-0.0622336	-0.0466957	-0.000202872	-0.213831	0.0189162	-0.338333	-0.0545628	-0.313808	-0.227989	-0.0323814	0.0189162	-0.328223	-0.206499	-0.0129357	-0.0622336	-0.308995	-0.141141	-0.0196314	0.0131394	-0.143105	-0.00473852	-0.127058	-0.0208907	-0.0208907	-0.0110118	-0.0195207	-0.260053	0.0188611	-0.0537281	0.0172853	-0.0506397	-0.127058	0.00521081	-0.306364	-0.385982	-0.220353	-0.127058	-0.12611	-0.231443	0.0297537	-0.423292	0.00521081	0.00786408
87000	intercept	0.167317	0.186964	0.162636	0.161943	0.146672	0.15891	0.128547	0.137777	0.148469	0.186387	0.166382	0.161235	0.208069	0.156831	0.154018	0.151293	0.145767	0.177692	0.158943	0.190707	0.17731	0.192789	0.144654	0.181757	0.132787	0.170574	0.144183	0.137536	0.175633	0.175787	0.156669	0.127925	0.173494	0.147441	0.24819	0.209352	0.116661	0.146584	0.148443	0.19247	0.135122	0.165367	0.201754	0.126735	0.181905	0.189834	0.196917	0.162601	0.139234	0.183591	0.13686	0.140572	0.14888	0.149902	0.173831	0.167009	0.161058	0.125659	0.185789	0.171101	0.179326	0.163318	0.169685	0.177407	0.161759	0.137089	0.18178	0.13958	0.141898	0.202663	0.17309	0.17066	0.153143	0.139305	0.114513	0.145225	0.156366	0.201176	0.185008	0.151077	0.179587	0.165206	0.168811	0.178312	0.14535	0.182189	0.14568	0.156226	0.146782	0.156207	0.112128	0.185008	0.161785	0.167835	0.166969	0.163473	0.179065	0.172493	0.16364	0.162796	0.172852	0.134837	0.114513	0.127964	0.13805	0.141743	0.223815	0.178495	0.139759	0.120915	0.167321	0.184353	0.152868	0.155388	0.139912	0.190759	0.158759	0.134837	0.149357	0.163819	0.192275	0.227269	0.171221	0.148959	0.152134	0.211944	0.139933	0.16152	0.102583	0.154301	0.136765	0.181539	0.122353	0.190117	0.172973	0.216282	0.148959	0.152134	0.190759	0.120702	0.178495	0.162531	0.139759	0.189048	0.112817	0.214556	0.13043	0.140187	0.224857	0.162826	0.172852	0.162826	0.212826	0.187297	0.141743	0.203914	0.218039	0.143459	0.214556	0.174135	0.175846	0.159585	0.178321	0.139912	0.142525	0.171221	0.114513	0.177336	0.172852	0.182034	0.202266	0.143459	0.148959	0.210253	0.216271	0.174796	0.181453	0.231705	0.139759	0.161065	0.160725	0.231705	0.207024	0.174484	0.193561	0.120702	0.203204	0.10726	0.140238	0.181539	0.149357	0.200833	0.166483	0.139759	0.221585	0.196485	0.134837	0.163985	0.181539	0.181177
