generation	param	Ind1	Ind2	Ind3	Ind4	Ind5	Ind6	Ind7	Ind8	Ind9	Ind10	Ind11	Ind12	Ind13	Ind14	Ind15	Ind16	Ind17	Ind18	Ind19	Ind20	Ind21	Ind22	Ind23	Ind24	Ind25	Ind26	Ind27	Ind28	Ind29	Ind30	Ind31	Ind32	Ind33	Ind34	Ind35	Ind36	Ind37	Ind38	Ind39	Ind40	Ind41	Ind42	Ind43	Ind44	Ind45	Ind46	Ind47	Ind48	Ind49	Ind50	Ind51	Ind52	Ind53	Ind54	Ind55	Ind56	Ind57	Ind58	Ind59	Ind60	Ind61	Ind62	Ind63	Ind64	Ind65	Ind66	Ind67	Ind68	Ind69	Ind70	Ind71	Ind72	Ind73	Ind74	Ind75	Ind76	Ind77	Ind78	Ind79	Ind80	Ind81	Ind82	Ind83	Ind84	Ind85	Ind86	Ind87	Ind88	Ind89	Ind90	Ind91	Ind92	Ind93	Ind94	Ind95	Ind96	Ind97	Ind98	Ind99	Ind100	Hapl1	Hapl2	Hapl3	Hapl4	Hapl5	Hapl6	Hapl7	Hapl8	Hapl9	Hapl10	Hapl11	Hapl12	Hapl13	Hapl14	Hapl15	Hapl16	Hapl17	Hapl18	Hapl19	Hapl20	Hapl21	Hapl22	Hapl23	Hapl24	Hapl25	Hapl26	Hapl27	Hapl28	Hapl29	Hapl30	Hapl31	Hapl32	Hapl33	Hapl34	Hapl35	Hapl36	Hapl37	Hapl38	Hapl39	Hapl40	Hapl41	Hapl42	Hapl43	Hapl44	Hapl45	Hapl46	Hapl47	Hapl48	Hapl49	Hapl50	Hapl51	Hapl52	Hapl53	Hapl54	Hapl55	Hapl56	Hapl57	Hapl58	Hapl59	Hapl60	Hapl61	Hapl62	Hapl63	Hapl64	Hapl65	Hapl66	Hapl67	Hapl68	Hapl69	Hapl70	Hapl71	Hapl72	Hapl73	Hapl74	Hapl75	Hapl76	Hapl77	Hapl78	Hapl79	Hapl80	Hapl81	Hapl82	Hapl83	Hapl84	Hapl85	Hapl86	Hapl87	Hapl88	Hapl89	Hapl90	Hapl91	Hapl92	Hapl93	Hapl94	Hapl95	Hapl96	Hapl97	Hapl98	Hapl99	Hapl100
81000	intercept	0.21398	0.201517	0.185668	0.239706	0.197167	0.163772	0.190336	0.171975	0.16096	0.186701	0.219843	0.227915	0.203791	0.171263	0.202202	0.177294	0.23227	0.212526	0.229244	0.200125	0.215867	0.196503	0.241249	0.233129	0.205569	0.212451	0.237625	0.21186	0.187978	0.22164	0.179559	0.21911	0.193503	0.217826	0.228685	0.243206	0.210975	0.269942	0.236944	0.232136	0.244418	0.161118	0.176056	0.177126	0.204995	0.219415	0.188717	0.226217	0.257014	0.216854	0.219285	0.207658	0.219934	0.205484	0.212162	0.229053	0.189557	0.215524	0.195979	0.219531	0.195604	0.192206	0.194076	0.21806	0.224077	0.21552	0.240296	0.216537	0.234702	0.215964	0.226919	0.184678	0.187499	0.208899	0.223332	0.220405	0.209158	0.204252	0.225265	0.236477	0.180293	0.237695	0.205807	0.234578	0.212878	0.207735	0.204866	0.196828	0.237607	0.19881	0.167572	0.155035	0.209378	0.21492	0.193974	0.221307	0.214381	0.220106	0.223393	0.204547	0.201717	0.223214	0.206858	0.25667	0.210432	0.16883	0.236264	0.21756	0.204074	0.237695	0.183015	0.251935	0.22698	0.24891	0.248696	0.174253	0.163549	0.260545	0.172458	0.250188	0.157914	0.213794	0.194484	0.237695	0.2139	0.158145	0.253135	0.178603	0.154997	0.193292	0.223475	0.179655	0.201868	0.218195	0.201717	0.153611	0.171926	0.198595	0.244803	0.211997	0.22698	0.171095	0.263673	0.202202	0.225129	0.253135	0.175484	0.237695	0.214322	0.179655	0.184682	0.217679	0.216854	0.192206	0.179655	0.251935	0.198595	0.175549	0.234026	0.179655	0.181626	0.202202	0.187701	0.22046	0.209546	0.22922	0.166144	0.225967	0.237076	0.204074	0.21756	0.198693	0.179655	0.22922	0.176977	0.188907	0.247297	0.197435	0.241815	0.204074	0.204521	0.158145	0.256028	0.231266	0.253135	0.245636	0.203689	0.141187	0.202202	0.219325	0.204408	0.206433	0.172458	0.193292	0.21802	0.204252	0.202517	0.234026	0.225163	0.203929
82000	slope	-0.0252668	-0.0684342	-0.0837766	-0.054864	-0.0737963	0.0604272	-0.113658	-0.0643991	-0.101294	-0.161843	0.0573444	-0.0874167	-0.181	0.00943924	-0.1592	0.0135975	-0.130483	-0.0609969	-0.0594676	-0.0107506	-0.0898008	-0.0309737	-0.217914	0.0210586	-0.00416592	-0.0380529	0.0230594	-0.0657204	-0.0735261	-0.118539	0.0294382	-0.0861511	-0.0151032	0.0176179	-0.0809306	-0.0352258	-0.0546312	-0.159371	-0.173096	-0.0610017	-0.0626596	-0.0953215	-0.104547	0.0286781	0.0170995	-0.0716674	-0.0540276	-0.080516	-0.0996416	-0.0220129	-0.140196	-0.112007	-0.0741669	-0.0803578	-0.132218	0.0302131	-0.0698221	-0.0220617	0.0524383	-0.0889614	-0.0418879	0.008877	-0.0395301	-0.109356	-0.0439995	0.0151212	-0.0933094	0.0549429	-0.000981346	-0.0453502	-0.101914	-0.11019	-0.00621319	-0.0665596	-0.0668588	-0.0945482	0.0383787	0.00297199	0.03899	-0.0261776	-0.181	-0.147632	-0.0985139	-0.114248	-0.0403787	-0.0423354	-0.05524	-0.0600155	-0.0758946	0.0190876	-0.0786714	-0.0920223	-0.0619172	-0.0936046	-0.0497837	-0.0865678	-0.128354	0.122715	-0.00679154	0.031311	-0.0514157	-0.138324	-0.03955	-0.131092	-0.242575	-0.259068	-0.0396239	-0.248799	-0.1592	-0.136754	-0.0856293	-0.0741669	-0.0660509	-0.0504183	0.0399214	-0.0856293	0.153441	-0.16708	-0.0455548	-0.0804534	-0.0415487	-0.134752	-0.0363899	-0.0263301	-0.0618844	-0.1592	-0.232465	0.0604272	-0.0543106	-0.101424	-0.110961	-0.120432	-0.0497837	-0.130483	-0.0514157	-0.0559429	-0.0423354	-0.0487662	-0.0400107	-0.046967	-0.250506	0.0442192	-0.16708	-0.118697	0.169434	-0.0546312	-0.110961	-0.03955	-0.0822856	-0.0958763	-0.1592	-0.0777747	-0.29463	-0.066792	0.143877	0.0812457	0.118578	-0.0546827	-0.043017	0.158018	0.0604272	0.118578	-0.128136	-0.067774	-0.0607727	-0.0415487	-0.130483	-0.176761	-0.0517355	-0.0352258	-0.233857	-0.0822856	-0.113126	0.103055	-0.16708	-0.120865	0.0934219	0.0463315	-0.03955	-0.26386	-0.0822856	0.131523	-0.0741669	-0.0516676	-0.0741669	-0.101424	-0.0965704	-0.122209	-0.118697	-0.0514157	-0.1592	0.0442192	-0.157803	-0.120031	-0.0657204	-0.0300506	-0.100999	-0.0758946	0.162473	-0.0263301
82000	intercept	0.212713	0.222528	0.205427	0.231834	0.237352	0.209127	0.234664	0.227653	0.1963	0.231761	0.215072	0.21797	0.212597	0.214943	0.207111	0.225302	0.127537	0.222015	0.243388	0.218155	0.213722	0.222008	0.196743	0.203359	0.225618	0.207216	0.215745	0.237275	0.209984	0.215004	0.245016	0.21674	0.20941	0.210359	0.212412	0.199894	0.204639	0.182924	0.202757	0.219399	0.205914	0.202509	0.219833	0.241439	0.228815	0.206926	0.20926	0.210866	0.199929	0.190793	0.186467	0.21371	0.25068	0.206501	0.139914	0.260358	0.24615	0.211804	0.226817	0.19303	0.212793	0.215178	0.209539	0.209489	0.171309	0.214887	0.185944	0.19805	0.207953	0.205083	0.220299	0.200493	0.243048	0.212341	0.219946	0.222356	0.229155	0.22362	0.203799	0.201881	0.212597	0.200386	0.199201	0.215622	0.214612	0.219811	0.213023	0.238436	0.231854	0.209402	0.186046	0.223309	0.207264	0.206927	0.207217	0.222194	0.196376	0.228916	0.219134	0.203267	0.206897	0.187202	0.190777	0.195486	0.230849	0.175905	0.231272	0.221653	0.209192	0.168852	0.221563	0.25068	0.222973	0.21186	0.207455	0.226321	0.241197	0.180348	0.231272	0.260414	0.226938	0.164246	0.186671	0.231272	0.232025	0.209192	0.238989	0.209127	0.223496	0.217828	0.202202	0.214225	0.207217	0.16318	0.206897	0.221057	0.221254	0.207217	0.226938	0.206897	0.187835	0.201026	0.188574	0.194634	0.241197	0.20539	0.202202	0.192523	0.19303	0.176193	0.209192	0.219589	0.221653	0.244784	0.253634	0.189202	0.234396	0.219712	0.206897	0.206542	0.216924	0.234396	0.196459	0.226928	0.211552	0.226938	0.16318	0.217581	0.213663	0.199894	0.238989	0.19303	0.163743	0.24003	0.188574	0.194352	0.222876	0.24349	0.192523	0.187835	0.19303	0.218843	0.25068	0.226939	0.259195	0.235622	0.246736	0.182489	0.217625	0.206897	0.209192	0.201026	0.160781	0.165201	0.237275	0.21186	0.195484	0.231854	0.224427	0.230874
83000	slope	-0.118213	-0.0264986	-0.0649889	-0.162881	-0.0796994	0.0240656	0.159069	-0.0642077	0.0998247	5.33499e-05	-0.00489983	0.0908261	0.0803694	0.0158871	0.0815601	0.0783895	0.0353848	0.0724851	0.0326627	-0.152339	-0.0705913	-0.104032	0.0455637	0.052454	0.13464	0.174152	-0.0021081	-0.0572765	-0.118257	-0.0832223	-0.058777	-0.0293391	0.14969	-0.234122	-0.103324	0.0411649	-0.0318691	0.078057	0.0536218	-0.0783222	-0.133601	-0.197514	0.168788	-0.060505	-0.0925937	0.0162324	-0.105779	-0.0416985	-0.0767555	0.00508318	0.106416	-0.0911247	-0.0542477	-0.0837602	-0.0931686	-0.0606962	0.019589	0.0118564	-0.0415946	-0.0363253	-0.115378	-0.185905	0.00565076	-0.0985442	-0.0133337	-0.0289973	-0.107475	0.137877	-0.0584075	0.0155819	0.0508771	0.0654126	-0.0750991	0.0133498	0.115023	-0.0156613	-0.0277787	0.149276	0.016067	-0.109254	-0.0462444	-0.0539799	0.00390103	0.188827	0.0553826	0.0859726	0.0698015	-0.12323	-0.149911	0.0502099	-0.0606739	0.037114	0.178999	0.0444451	0.162611	0.0408837	-0.0594369	-0.0315061	-0.279679	-0.0453919	-0.244538	0.136041	0.0591445	-0.0720516	0.0418433	0.149068	-0.189122	0.0482466	-0.0909663	0.0254395	0.0252085	-0.0518587	0.130855	-0.127273	0.103976	0.0619681	0.197502	-0.0257976	-0.0925937	0.0381792	0.148655	0.197743	0.137367	-0.133601	0.188827	0.197502	0.100941	0.100941	0.0553826	0.184358	0.103976	0.0649468	-0.114061	0.0171556	0.137367	-0.0687786	-0.244538	-0.058962	-0.022285	0.130712	-0.118879	-0.277857	-0.0891696	-0.0961737	0.063151	-0.0486411	-0.0573373	0.144573	-0.0702327	-0.0267968	0.153268	0.044976	0.0252085	-0.0486411	-0.149371	0.0655272	0.0948285	-0.147685	0.0948285	-0.114061	-0.105779	0.115023	-0.0270104	0.100941	0.0325555	-0.0249604	0.130712	0.140074	0.190416	0.0570224	0.103895	-0.0919675	-0.105779	0.197743	0.187238	0.103976	-0.206668	-0.127273	-0.0687786	0.140917	0.178422	0.121264	-0.0573373	-0.133601	0.190416	0.115023	0.0245085	0.147291	0.149068	0.195998	0.181244	0.0325555	-0.0961737	0.100941	-0.244538	-0.0305896	-0.189122	-0.0573373	-0.0633177	-0.0687786
83000	intercept	0.1749	0.217362	0.20681	0.216834	0.190425	0.209597	0.238236	0.203198	0.218152	0.212822	0.182219	0.224763	0.198696	0.193475	0.191607	0.211799	0.220671	0.209271	0.231492	0.217651	0.189433	0.213742	0.21952	0.22201	0.216207	0.23682	0.171708	0.219485	0.219616	0.219246	0.224289	0.17742	0.20856	0.193707	0.178016	0.235129	0.221462	0.203666	0.221577	0.201991	0.190525	0.196345	0.22769	0.190417	0.219246	0.221356	0.202179	0.205999	0.203372	0.212437	0.221482	0.214645	0.224177	0.22781	0.216432	0.200359	0.220189	0.20543	0.210626	0.175826	0.188134	0.200222	0.19764	0.222189	0.215318	0.220581	0.21679	0.22434	0.217655	0.216102	0.209634	0.199836	0.20774	0.190017	0.174644	0.20532	0.224761	0.23331	0.198639	0.202585	0.195184	0.240129	0.193755	0.242354	0.226423	0.222662	0.218401	0.195889	0.223954	0.218886	0.209789	0.195711	0.220428	0.204844	0.207952	0.179185	0.23989	0.209579	0.211672	0.229426	0.212979	0.250592	0.21879	0.240868	0.205282	0.233739	0.187198	0.205826	0.198486	0.234877	0.227126	0.190403	0.231587	0.18173	0.174644	0.229838	0.225899	0.202609	0.218121	0.229195	0.228026	0.245901	0.228855	0.199611	0.242354	0.225899	0.196508	0.196508	0.226423	0.242476	0.179238	0.201765	0.138507	0.220671	0.228855	0.208758	0.221579	0.242374	0.19868	0.225756	0.198608	0.211672	0.210018	0.211966	0.218865	0.230942	0.180522	0.23244	0.235029	0.151484	0.220631	0.224586	0.250129	0.233182	0.193295	0.205721	0.190743	0.138777	0.190743	0.128417	0.202179	0.174644	0.191557	0.196508	0.254137	0.22768	0.234349	0.229482	0.236023	0.242016	0.177159	0.199708	0.202179	0.245901	0.201464	0.182413	0.199772	0.18173	0.205328	0.233739	0.245524	0.170441	0.180522	0.190525	0.236023	0.174644	0.243216	0.251617	0.233739	0.19289	0.19905	0.242016	0.21454	0.196508	0.218713	0.237216	0.187198	0.190403	0.190403	0.205328
84000	slope	-0.0933853	-0.0203011	-0.087822	-0.127798	0.0594488	0.126242	0.129888	0.105922	0.0327418	0.0377217	-0.0132217	-0.0109532	0.211289	0.061922	-0.0614502	-0.0158933	-0.0760813	-0.0384962	-0.086867	0.0164642	0.0297032	-0.19374	0.19064	0.0625976	0.0678663	0.0244619	-0.160504	0.0620642	-0.23499	0.0196531	-0.0618223	-0.27021	0.149068	0.0246247	0.139108	0.125186	-0.0252368	0.124077	0.169526	-0.0597905	-0.189131	-0.260531	0.0517784	-0.26876	0.128319	-0.0129092	0.0205824	0.0328912	-0.041486	-0.118537	-0.105951	0.00451074	-0.063562	0.0518821	0.16194	0.0823213	-0.109352	-0.105946	-0.0369075	0.15676	-0.071829	0.150444	0.154312	-0.0630136	0.130799	0.049149	0.168749	-0.0374961	0.150858	0.160046	0.168749	0.067441	0.141897	0.114836	-0.0734958	0.0490301	-0.030529	0.0366586	-0.160825	0.156352	0.101579	0.110038	0.0205815	-0.257547	0.0698043	-0.00361386	-0.0714932	-0.0223609	0.124832	0.0896738	0.0194453	-0.201268	-0.0679398	-0.073086	-0.0964283	-0.113957	-0.0744213	0.124459	-0.0197184	-0.247205	0.0362238	0.0793922	0.0941467	0.115519	0.126227	-0.16025	-0.242574	-0.132427	0.204294	-0.160504	0.181394	0.217396	0.00536067	-0.123995	-0.274904	-0.295553	-0.0543754	-0.183394	-0.109761	0.136975	0.097843	0.186606	-0.20122	-0.133626	-0.220831	-0.277085	-0.170047	-0.147622	0.0835854	-0.0978081	0.149068	0.152567	0.169526	0.143652	0.165326	-0.165807	0.165582	-0.20122	-0.133626	-0.170675	-0.16025	0.0308104	0.149068	0.145549	0.101441	0.104071	-0.152588	0.181394	0.104071	-0.26876	0.0246247	0.0302799	-0.185124	0.0402587	-0.20122	-0.207838	0.0302799	-0.236949	0.0886176	-0.0654155	-0.126995	0.149068	0.122148	0.149068	0.033086	0.177444	0.0835854	0.0806651	0.145549	-0.109761	0.0402587	0.165582	0.0417034	-0.0453034	-0.154968	0.0990858	-0.112036	0.097948	-0.186739	-0.26876	0.0402587	0.0222264	0.0308104	0.0733266	0.101015	-0.277085	-0.0355311	-0.105951	-0.105951	0.149068	0.110709	0.0793922	0.153687	0.149068	-0.100819	0.145549	-0.271402	0.151821	0.217396	-0.220831
84000	intercept	0.202665	0.224133	0.188834	0.205134	0.217805	0.188337	0.207481	0.198574	0.198093	0.209207	0.204204	0.223989	0.242078	0.21841	0.209285	0.206771	0.189977	0.20135	0.207886	0.182479	0.264578	0.195431	0.229225	0.212308	0.220224	0.196271	0.202687	0.216647	0.197788	0.192397	0.195926	0.192974	0.190181	0.273963	0.197497	0.173882	0.217	0.186651	0.202232	0.1918	0.218223	0.169318	0.202063	0.177564	0.190686	0.248517	0.213049	0.213624	0.17058	0.232658	0.19474	0.202459	0.213536	0.195701	0.212184	0.223428	0.200138	0.231661	0.199452	0.195888	0.198025	0.201352	0.222707	0.206795	0.240769	0.215461	0.181041	0.202029	0.182748	0.170921	0.200526	0.210851	0.222913	0.181554	0.167967	0.243685	0.211299	0.219637	0.21713	0.177882	0.169746	0.194555	0.2208	0.256234	0.184393	0.202019	0.213863	0.204002	0.197483	0.223924	0.206882	0.176583	0.233711	0.218336	0.192119	0.198488	0.242136	0.219519	0.200531	0.174242	0.262771	0.245776	0.146432	0.227787	0.213376	0.190961	0.174242	0.223583	0.155767	0.193458	0.223674	0.160289	0.207591	0.232322	0.192974	0.211358	0.219586	0.188022	0.194422	0.180996	0.182781	0.230144	0.190681	0.214263	0.210676	0.192974	0.189715	0.17291	0.182766	0.223439	0.182305	0.224661	0.200467	0.199798	0.229822	0.199724	0.228457	0.190681	0.227945	0.165194	0.18593	0.265577	0.234097	0.190181	0.195608	0.156711	0.213889	0.223674	0.156711	0.192974	0.273963	0.253881	0.190681	0.248323	0.190681	0.184735	0.257667	0.19931	0.175412	0.231229	0.232322	0.190181	0.181039	0.190181	0.257667	0.1942	0.182766	0.182766	0.190181	0.196316	0.248323	0.228457	0.257559	0.157304	0.217567	0.190223	0.223439	0.175734	0.198036	0.177564	0.248323	0.257667	0.265577	0.245776	0.156711	0.192974	0.239475	0.19474	0.19474	0.190181	0.232657	0.245776	0.222185	0.190181	0.223583	0.190181	0.19071	0.212184	0.160289	0.210676
85000	slope	-0.116758	0.0502077	-0.0909836	-0.069213	0.0185627	-0.0654579	-0.0961238	-0.166145	-0.0609541	-0.00474122	-0.000492129	-0.181223	0.192431	-0.0865761	-0.110502	-0.0989783	-0.175855	0.00621777	-0.121011	-0.16081	0.0237032	-0.282442	-0.0662268	0.0680714	-0.082554	-0.0707306	-0.250253	-0.287451	-0.113469	0.0852271	0.0813746	0.00599004	-0.0449262	-0.194949	-0.14666	-0.0832095	0.0513216	-0.182172	-0.269484	0.025587	-0.079454	-0.168186	-0.148507	-0.190314	0.0268193	-0.100006	-0.282709	0.067128	0.130718	-0.174289	-0.149921	-0.0770954	-0.0726637	0.14684	-0.00669845	0.167005	0.12448	0.129375	-0.134093	-0.183829	0.145691	-0.0346072	-0.00474122	-0.157585	-0.282709	-0.0703465	0.0276842	-0.0374339	-0.158536	-0.282891	-0.038262	-0.06474	-0.192681	0.103397	0.0255218	-0.1615	0.116593	-0.155046	-0.103529	-0.153782	0.0372631	-0.110398	-0.127448	0.149455	-0.127626	-0.0985573	-0.0141435	-0.141935	-0.131746	-0.0796539	-0.0543594	-0.0794252	-0.149168	-0.280531	0.0647836	-0.0388328	0.0684506	-0.0546876	-0.0595588	0.196552	-0.0389334	-0.0639128	0.206892	0.0896605	0.0734727	-0.14686	0.192431	-0.0520855	-0.183699	-0.126963	-0.097918	0.185072	0.0680714	-0.0435072	0.172203	-0.0449257	-0.278844	-0.0906448	0.0706598	0.158673	-0.198339	0.0900373	0.0669507	-0.247123	0.0900373	-0.0960445	0.203779	0.151011	-0.0337266	-0.101319	-0.0247122	-0.246647	0.0896605	0.124433	-0.0520855	-0.109368	-0.145527	-0.082953	-0.231921	-0.140644	0.144283	-0.126963	-0.0524419	-0.195567	0.0833634	0.0734727	-0.0760853	-0.246178	-0.0733661	0.126077	-0.0796539	-0.0794805	-0.0839766	-0.0982505	-0.12493	-0.113469	-0.173833	-0.0870352	-0.282709	-0.145527	-0.0573093	-0.0319452	-0.166793	-0.0640933	0.0669507	-0.0465577	-0.140644	-0.282709	-0.209768	-0.0829223	0.0651002	-0.203167	-0.0787682	-0.082953	-0.282709	-0.0520855	-0.282709	-0.0911536	-0.282709	-0.0796539	-0.0789527	0.0706598	-0.0844872	-0.0859901	-0.0870352	0.126077	-0.0640933	-0.216919	-0.0495776	0.0706598	0.113829	-0.0787682	0.138291	0.0896605	-0.195567	0.108696	-0.289752	-0.097918	-0.262907	0.138291
85000	intercept	0.182601	0.244966	0.194736	0.200456	0.205423	0.166061	0.196295	0.227316	0.212869	0.257085	0.188848	0.212215	0.213705	0.218045	0.240147	0.196708	0.214442	0.196943	0.243524	0.215583	0.205291	0.114602	0.210106	0.177454	0.219302	0.188909	0.198587	0.202343	0.201452	0.200515	0.19411	0.224665	0.204494	0.195338	0.196709	0.19046	0.224365	0.194333	0.208332	0.201245	0.23359	0.195127	0.254122	0.196425	0.201187	0.209345	0.204761	0.220067	0.166317	0.214619	0.191304	0.210098	0.215213	0.159773	0.190756	0.239453	0.257592	0.207099	0.205656	0.175541	0.238869	0.214933	0.242828	0.200743	0.205025	0.230465	0.194203	0.246694	0.158787	0.184409	0.173025	0.196838	0.175913	0.250424	0.222152	0.187693	0.229497	0.196421	0.217694	0.199797	0.192222	0.234341	0.244148	0.194075	0.202635	0.180075	0.186058	0.200528	0.249582	0.239094	0.200649	0.217593	0.183944	0.164058	0.220478	0.265902	0.280048	0.227871	0.197469	0.223666	0.23395	0.222258	0.180577	0.181445	0.273852	0.242978	0.213705	0.187948	0.225665	0.243404	0.201455	0.213705	0.177454	0.218998	0.234288	0.211772	0.130274	0.212654	0.226313	0.176319	0.182198	0.175147	0.267227	0.162988	0.177988	0.190019	0.201905	0.173338	0.23395	0.210525	0.197319	0.175164	0.181445	0.211914	0.19803	0.22247	0.242233	0.243815	0.196592	0.265266	0.18834	0.264577	0.192788	0.20496	0.141501	0.273852	0.201142	0.170584	0.232247	0.233743	0.236488	0.205869	0.174956	0.219289	0.274123	0.209109	0.218655	0.183791	0.195093	0.242233	0.210171	0.223777	0.206017	0.200238	0.272005	0.197059	0.265266	0.204761	0.182198	0.176492	0.288607	0.217322	0.226979	0.243815	0.195093	0.187948	0.204761	0.21503	0.195093	0.24478	0.228678	0.226313	0.191965	0.164281	0.21298	0.210439	0.200238	0.203976	0.219827	0.223177	0.149549	0.226979	0.211914	0.181445	0.20496	0.156803	0.176536	0.201455	0.179777	0.211914
86000	slope	0.0154224	0.105669	-0.0875324	-0.0828768	0.173785	-0.0875882	-0.214476	0.062282	-0.0592734	-0.2166	-0.197482	0.126947	0.101161	-0.0837218	-0.0770894	-0.0669852	-0.0191505	-0.164334	-0.0622205	-0.137245	-0.0872199	0.126947	-0.114555	-0.11849	-0.0698915	0.0358021	0.0201543	0.0711441	-0.0653394	0.0469759	-0.0605231	0.0971439	-0.0787311	-0.204347	-0.10081	-0.052702	-0.0916612	-0.0784803	0.0140186	0.0721016	0.0477852	0.0282253	-0.149711	0.0283599	-0.103018	-0.0876029	-0.113485	-0.0540157	0.0510536	0.0665156	-0.0268551	-0.153655	-0.0951062	-0.0625953	-0.236223	0.17979	-0.18933	-0.142906	-0.150128	-0.0818851	-0.0989099	-0.201233	-0.233964	0.137637	-0.198545	-0.0966466	-0.136361	-0.172494	0.0628789	-0.19115	0.115391	-0.0294603	0.021354	-0.0816445	-0.0783012	-0.188555	-0.0985796	-0.204347	-0.123745	-0.210066	-0.0897047	-0.0861545	0.0288972	-0.143447	-0.0787248	-0.096729	-0.221588	-0.160136	-0.101597	-0.151277	-0.153952	-0.0856099	-0.111762	-0.0302695	0.0538937	-0.116748	-0.0906457	-0.0746293	-0.176505	-0.0530838	-0.0493755	-0.0361228	-0.105458	-0.104854	-0.0601916	0.145358	0.187058	0.202873	-0.0836564	-0.204347	0.214468	-0.294736	-0.214476	-0.228333	-0.105458	0.126947	0.226458	0.214468	-0.228333	-0.180489	0.214468	-0.0989099	0.126947	-0.0815711	-0.0545989	-0.0358618	-0.10265	-0.105458	-0.105661	-0.180584	-0.0545989	-0.214476	0.145358	-0.0601916	-0.310946	-0.105458	-0.110358	-0.0841557	0.20222	0.145358	-0.0989099	-0.187433	-0.281859	-0.0922047	-0.132149	-0.108479	-0.0640817	-0.0361228	-0.10171	-0.281859	-0.0592185	-0.0358618	-0.105661	-0.0519186	-0.106339	-0.0957531	-0.281859	-0.180489	-0.153655	-0.180489	-0.0555452	-0.0173186	0.126947	-0.0875635	-0.180489	0.195711	0.116855	-0.0186027	-0.0233629	-0.0233629	-0.180489	0.214468	-0.280768	0.202873	-0.284409	-0.0771155	-0.220559	-0.27601	0.187529	-0.11099	-0.0875635	0.154283	-0.277756	-0.180489	-0.0815711	-0.0957531	-0.106556	0.124498	-0.0233629	-0.0223382	-0.0670018	-0.180489	-0.0223382	-0.208964	-0.209557	-0.204347	-0.00312994	-0.0206316	0.145358	-0.101122
86000	intercept	0.185214	0.228941	0.175089	0.203481	0.21667	0.167746	0.193427	0.217673	0.208843	0.201661	0.187389	0.216742	0.216191	0.182752	0.222364	0.210018	0.184351	0.17823	0.193793	0.197634	0.223353	0.215028	0.174334	0.199276	0.195895	0.188456	0.188318	0.245801	0.221627	0.224493	0.188644	0.183937	0.206877	0.16445	0.186982	0.186547	0.19626	0.213989	0.202423	0.203012	0.220634	0.215107	0.202996	0.195389	0.186634	0.201364	0.206669	0.193344	0.216014	0.199212	0.175532	0.235916	0.175621	0.202899	0.199336	0.218254	0.190185	0.183268	0.188447	0.205969	0.188104	0.182585	0.188077	0.207938	0.191506	0.202071	0.197063	0.178205	0.237986	0.224603	0.207189	0.210193	0.209151	0.174334	0.201415	0.181845	0.183657	0.153198	0.177151	0.198933	0.176296	0.173912	0.217215	0.165481	0.21103	0.192451	0.18752	0.22107	0.181586	0.207954	0.182491	0.220084	0.189933	0.181213	0.216117	0.204293	0.185898	0.191823	0.217207	0.200636	0.210775	0.208061	0.183161	0.232319	0.226184	0.20377	0.18674	0.237522	0.185009	0.153198	0.27107	0.212544	0.193427	0.17781	0.185393	0.206267	0.236816	0.271306	0.17781	0.181351	0.280524	0.188104	0.216742	0.185009	0.225978	0.218423	0.181652	0.183161	0.161608	0.179176	0.225978	0.201116	0.193893	0.226184	0.200814	0.185393	0.19978	0.175232	0.230457	0.236651	0.188104	0.179176	0.195864	0.177778	0.235916	0.213681	0.268616	0.208061	0.223293	0.195864	0.227034	0.218423	0.161608	0.181069	0.17863	0.15623	0.195864	0.187906	0.235916	0.187906	0.210775	0.172844	0.216742	0.240537	0.181351	0.236816	0.216742	0.188434	0.225183	0.220545	0.181351	0.264793	0.186362	0.236816	0.197011	0.229023	0.186225	0.198718	0.237793	0.178781	0.240537	0.216742	0.205319	0.168763	0.185009	0.152961	0.194776	0.216742	0.245482	0.198937	0.16236	0.187906	0.205224	0.144987	0.207546	0.153198	0.186812	0.214647	0.193893	0.22223
