generation	param	Ind1	Ind2	Ind3	Ind4	Ind5	Ind6	Ind7	Ind8	Ind9	Ind10	Ind11	Ind12	Ind13	Ind14	Ind15	Ind16	Ind17	Ind18	Ind19	Ind20	Ind21	Ind22	Ind23	Ind24	Ind25	Ind26	Ind27	Ind28	Ind29	Ind30	Ind31	Ind32	Ind33	Ind34	Ind35	Ind36	Ind37	Ind38	Ind39	Ind40	Ind41	Ind42	Ind43	Ind44	Ind45	Ind46	Ind47	Ind48	Ind49	Ind50	Ind51	Ind52	Ind53	Ind54	Ind55	Ind56	Ind57	Ind58	Ind59	Ind60	Ind61	Ind62	Ind63	Ind64	Ind65	Ind66	Ind67	Ind68	Ind69	Ind70	Ind71	Ind72	Ind73	Ind74	Ind75	Ind76	Ind77	Ind78	Ind79	Ind80	Ind81	Ind82	Ind83	Ind84	Ind85	Ind86	Ind87	Ind88	Ind89	Ind90	Ind91	Ind92	Ind93	Ind94	Ind95	Ind96	Ind97	Ind98	Ind99	Ind100	Hapl1	Hapl2	Hapl3	Hapl4	Hapl5	Hapl6	Hapl7	Hapl8	Hapl9	Hapl10	Hapl11	Hapl12	Hapl13	Hapl14	Hapl15	Hapl16	Hapl17	Hapl18	Hapl19	Hapl20	Hapl21	Hapl22	Hapl23	Hapl24	Hapl25	Hapl26	Hapl27	Hapl28	Hapl29	Hapl30	Hapl31	Hapl32	Hapl33	Hapl34	Hapl35	Hapl36	Hapl37	Hapl38	Hapl39	Hapl40	Hapl41	Hapl42	Hapl43	Hapl44	Hapl45	Hapl46	Hapl47	Hapl48	Hapl49	Hapl50	Hapl51	Hapl52	Hapl53	Hapl54	Hapl55	Hapl56	Hapl57	Hapl58	Hapl59	Hapl60	Hapl61	Hapl62	Hapl63	Hapl64	Hapl65	Hapl66	Hapl67	Hapl68	Hapl69	Hapl70	Hapl71	Hapl72	Hapl73	Hapl74	Hapl75	Hapl76	Hapl77	Hapl78	Hapl79	Hapl80	Hapl81	Hapl82	Hapl83	Hapl84	Hapl85	Hapl86	Hapl87	Hapl88	Hapl89	Hapl90	Hapl91	Hapl92	Hapl93	Hapl94	Hapl95	Hapl96	Hapl97	Hapl98	Hapl99	Hapl100
83000	slope	0.0810026	0.198942	0.088596	0.14292	0.0379259	0.0967417	0.153028	0.065114	0.0281256	0.121962	0.0804101	0.139241	0.0391855	0.140888	0.103021	0.0864983	0.150254	0.0168327	0.134377	0.041261	0.177769	0.0815062	0.167056	0.180108	0.12069	0.168139	0.108265	0.137534	0.0503938	0.122168	0.113056	0.129187	0.0671029	0.173522	0.0253021	0.129718	0.073107	0.0368521	0.101214	0.0853259	0.0953874	0.0334819	-0.0302544	0.0732662	0.058766	0.194318	0.105907	0.0512495	0.0968532	-0.010269	0.127452	0.175512	0.0655277	0.0283185	0.0859704	0.232086	0.163111	0.0831124	0.0189538	0.128938	0.0589421	0.121613	-0.00465409	0.120922	0.0218497	0.00661285	0.148696	0.207124	0.120675	0.160415	0.0512607	0.0653798	0.102701	0.134435	0.0875045	0.139799	0.0913698	0.183342	0.0964492	0.1023	0.10937	0.0455207	0.032881	0.107296	0.16652	0.11887	0.0210837	0.0172927	0.187783	0.143391	0.11436	0.00888779	0.104946	0.107906	0.139082	0.0828938	0.147464	0.117222	0.0922198	0.0830448	0.142743	0.146041	0.150368	0.0512495	0.201477	0.154649	0.154649	0.120005	0.212459	0.129897	0.201477	0.140888	0.209465	0.202609	-0.0302544	0.153984	0.11897	-0.017584	0.178704	0.155688	0.0172927	0.163622	0.110903	-0.00957104	0.12746	0.112093	0.129897	0.0512495	0.0113867	0.0549607	0.108693	0.00251898	0.139799	0.110499	0.209465	0.0159923	-0.00465409	0.20399	0.212459	0.120128	-0.032796	0.10819	0.154649	0.112093	0.0167226	0.0935555	0.129742	0.164785	0.117291	0.12137	0.146041	0.0434802	-0.00957104	0.0434802	0.155688	0.139799	0.119564	-0.00957104	-0.00115422	0.100256	0.156796	0.140888	0.154649	0.0113867	0.0172927	0.14756	-0.00465409	0.0935555	0.139799	0.195704	0.0119078	0.0472075	0.154415	0.153984	0.209465	0.0172927	-0.017584	0.0512495	0.181512	0.119353	0.164116	0.119564	-0.00957104	-0.0441648	0.0512495	0.164116	0.00614984	0.146041	0.116173	0.154649	0.178704	0.139241	-0.00509393	0.169918	0.154649	0.15785	-0.00957104	0.0512495	0.196479	0.146041
83000	intercept	0.607276	0.557841	0.612245	0.624874	0.654239	0.644872	0.539573	0.601411	0.690193	0.555631	0.652932	0.534746	0.605692	0.587974	0.594557	0.567588	0.554868	0.602481	0.59386	0.676289	0.600812	0.628888	0.563335	0.583229	0.615197	0.58921	0.62401	0.565494	0.567006	0.643779	0.577821	0.59386	0.625641	0.602182	0.611021	0.535016	0.584818	0.672045	0.556088	0.594107	0.604584	0.6544	0.603656	0.562938	0.59657	0.561064	0.626222	0.621787	0.58179	0.594948	0.547234	0.517486	0.624758	0.646848	0.570411	0.527072	0.577872	0.571429	0.643087	0.548311	0.626876	0.570027	0.674321	0.580519	0.69072	0.612417	0.568166	0.557841	0.597093	0.565432	0.566106	0.634365	0.575889	0.585532	0.587061	0.620006	0.58179	0.581865	0.619116	0.634767	0.573884	0.594205	0.681956	0.553339	0.559914	0.621558	0.643345	0.672518	0.526873	0.581639	0.570243	0.605738	0.552536	0.572639	0.626309	0.622732	0.535368	0.57804	0.566206	0.609312	0.602175	0.625857	0.543156	0.56759	0.527072	0.54383	0.534158	0.592415	0.530943	0.613751	0.527072	0.602175	0.571777	0.562927	0.578526	0.625747	0.589671	0.580683	0.612042	0.53599	0.672518	0.494905	0.59834	0.570322	0.626781	0.550407	0.613751	0.613566	0.692531	0.618912	0.54758	0.581806	0.626781	0.592415	0.571777	0.679216	0.674321	0.507803	0.530943	0.592415	0.583777	0.558665	0.535733	0.546839	0.644099	0.568107	0.59834	0.600812	0.605327	0.506314	0.622968	0.621177	0.581806	0.621177	0.53599	0.621017	0.501413	0.581806	0.605738	0.564976	0.47244	0.602175	0.535733	0.679216	0.672518	0.631728	0.674321	0.568107	0.626781	0.57357	0.661077	0.577605	0.502231	0.625747	0.571777	0.672518	0.580683	0.613566	0.559017	0.603791	0.543156	0.501413	0.581806	0.584159	0.624839	0.543156	0.605165	0.625857	0.550407	0.534158	0.612042	0.534746	0.661336	0.543156	0.534158	0.546465	0.581806	0.624839	0.566828	0.625857
84000	slope	0.0655724	0.171212	0.141255	0.0677198	0.125445	0.127003	0.165832	0.219279	0.171946	0.127674	0.241527	0.15267	0.149804	0.0854125	0.10291	0.0784014	0.162154	0.224545	0.0921382	0.224545	0.0859182	0.0329747	0.129747	0.0389138	0.0867345	0.121174	0.0267987	0.135553	-0.0252202	0.164419	0.169989	0.142853	0.0879874	0.14652	0.0876629	0.16187	0.122396	0.163337	0.0279157	0.172886	0.173822	0.026698	0.221778	0.159504	0.182722	0.0810197	0.0138345	0.145248	0.114232	0.116527	0.131561	0.117308	0.0648704	0.219691	0.0908709	0.0452463	-0.0492004	0.0456069	0.139455	0.150442	0.060146	0.027404	0.1381	0.200508	0.0834949	0.129936	-0.05642	0.0268161	0.0828764	0.17497	0.133833	0.109872	0.132141	0.216879	0.0252054	0.13253	0.16715	0.221778	0.104122	0.065142	0.222504	0.113255	0.241436	0.160972	0.145008	0.146501	0.0211139	0.0267307	0.0627659	0.124665	0.111816	0.122829	0.189516	0.215175	0.0214099	0.195075	0.137977	0.163468	0.184902	0.226262	0.181737	-0.00644473	0.18963	0.172106	0.0663238	0.224545	0.105494	0.224545	0.14526	0.15519	0.216879	0.105513	0.114232	0.165154	-0.0252202	0.224545	0.172106	0.219297	0.145248	0.196054	0.218183	0.0291463	0.105513	0.15519	0.219691	0.180629	0.0966543	0.14526	0.114232	0.145248	0.226678	0.160589	0.183577	0.0267987	0.162154	-0.0409335	-0.00544058	0.121595	0.167798	-0.00644473	0.0426392	0.0291463	0.0879874	0.134851	0.14526	-0.0460577	0.238261	0.102129	0.224545	0.162154	0.145248	0.0537306	0.179022	0.0267987	-0.00544058	0.15519	-0.0535472	0.0224583	0.0159795	0.198706	0.213472	0.166112	0.224545	0.0138345	0.151313	-0.0252202	0.111331	0.0947357	0.161586	0.219297	0.134851	-0.0316137	0.109348	0.151313	0.172106	0.121595	0.105513	0.025625	0.183577	0.121595	-0.00644473	0.183918	0.109348	0.145248	0.181737	0.0147793	0.0267987	0.0211139	0.114232	0.14667	0.0138345	0.145248	0.224545	0.114232	0.0267307	0.0966543	0.063624	0.15519	0.109348	0.224545
84000	intercept	0.609786	0.569136	0.586123	0.619451	0.600043	0.615098	0.567063	0.570935	0.631015	0.592872	0.541271	0.564741	0.526774	0.559607	0.617002	0.569597	0.590033	0.576622	0.593946	0.549747	0.564093	0.583268	0.589884	0.669484	0.628345	0.503434	0.645174	0.594733	0.631441	0.561154	0.572404	0.593228	0.503767	0.599215	0.632191	0.542575	0.612987	0.57472	0.576977	0.589432	0.550198	0.634363	0.593077	0.58457	0.600012	0.63524	0.667257	0.536667	0.510983	0.560585	0.614587	0.616921	0.534266	0.588669	0.557232	0.597725	0.610365	0.589167	0.586402	0.580424	0.619283	0.59296	0.600774	0.621908	0.560347	0.54	0.573783	0.662475	0.576064	0.570366	0.583414	0.547337	0.582997	0.56927	0.670046	0.558695	0.603185	0.576979	0.565999	0.620323	0.574205	0.556111	0.555913	0.552404	0.600274	0.565672	0.670206	0.657834	0.614254	0.607485	0.562777	0.623414	0.573768	0.568263	0.66318	0.597009	0.544102	0.593978	0.553942	0.582007	0.671997	0.634285	0.591421	0.590033	0.53825	0.540474	0.577167	0.540474	0.522902	0.557577	0.556451	0.583691	0.499697	0.58855	0.631441	0.540474	0.574484	0.58209	0.549333	0.551358	0.570336	0.645174	0.583691	0.541158	0.588669	0.590033	0.525418	0.542636	0.510983	0.536667	0.591612	0.66735	0.599406	0.645174	0.583137	0.584458	0.652915	0.583247	0.590033	0.605709	0.681134	0.645174	0.50575	0.615526	0.555535	0.5507	0.591612	0.58705	0.540474	0.583137	0.536667	0.681134	0.588831	0.645174	0.652915	0.545575	0.554163	0.664308	0.651378	0.571019	0.571019	0.653714	0.55902	0.667257	0.611516	0.631441	0.572992	0.545824	0.495117	0.58209	0.576186	0.651378	0.582212	0.611516	0.590033	0.591894	0.583691	0.652168	0.599406	0.591894	0.634285	0.575133	0.582212	0.549333	0.671997	0.659944	0.648512	0.670206	0.495865	0.611516	0.667257	0.549333	0.540474	0.499697	0.657834	0.525418	0.55344	0.545575	0.582212	0.544136
85000	slope	0.16165	0.132503	0.157078	0.0973802	0.174584	0.231238	0.156881	0.224917	0.111052	0.131875	0.152847	0.197303	0.219161	0.16754	0.169215	0.168574	0.200802	0.178222	0.0948621	0.193262	0.199299	0.132737	0.2127	0.154244	0.145637	0.237346	0.186803	0.187327	0.204839	-0.0367092	0.143895	0.166651	0.19622	0.199397	0.211992	0.0915717	0.220137	0.200802	0.135512	0.203028	0.208321	0.153425	0.139383	0.140882	0.196743	0.110652	0.189685	0.0948621	0.133456	0.167	0.207393	0.186224	0.161906	0.158521	0.169098	0.181199	0.205298	0.138977	0.17694	0.231808	0.219318	0.217011	0.198541	0.220876	0.204937	0.113354	0.149314	0.201094	0.18319	0.201221	0.212298	0.196638	0.156083	0.184863	0.179523	0.19264	0.166804	0.200934	0.12881	0.201094	0.209188	0.173658	0.121135	0.187137	0.208671	0.182696	0.232417	0.223592	0.0787631	0.190966	0.144175	0.152893	0.168237	0.223003	0.128453	0.161126	0.21582	0.0779028	0.170458	0.196153	0.190732	0.210926	0.0786723	0.213522	0.104471	0.197911	0.186803	0.161172	0.151185	0.17694	0.219137	0.0934184	0.046113	0.191995	0.198812	0.178829	0.157258	0.223138	0.200802	0.235307	0.158919	0.193493	0.172937	0.209647	0.186803	0.183072	0.164502	0.240581	0.162364	0.24686	0.0799062	0.234869	0.229965	0.0886294	0.102839	0.172953	0.186803	0.236234	0.0952565	0.0870774	0.165659	0.156426	0.21507	0.162364	0.149671	0.203453	0.235192	0.063695	0.111052	0.200094	0.200462	0.170913	0.213522	0.189506	0.229459	0.115179	0.0799062	0.162364	0.197911	0.161172	0.17694	0.21507	0.223794	0.146179	0.162364	0.149671	0.129643	0.211992	0.208671	0.0786723	0.232217	0.237437	0.178458	0.203028	0.149671	0.0838205	0.198812	0.104471	0.0786723	0.229969	0.198812	0.203028	0.170996	0.239823	0.186803	0.208671	0.151808	0.111052	0.235192	0.213522	0.178553	0.229459	0.191995	0.0916536	0.24686	0.178458	0.200802	0.111052	0.208671	0.203453
85000	intercept	0.563349	0.599242	0.568215	0.58113	0.581439	0.58533	0.619917	0.577556	0.569895	0.596092	0.591912	0.592825	0.58584	0.593227	0.530283	0.573754	0.564917	0.604592	0.586472	0.61795	0.562085	0.574338	0.585264	0.585235	0.602093	0.584106	0.578231	0.606214	0.58998	0.643772	0.591932	0.581159	0.574351	0.575508	0.567524	0.605542	0.579834	0.564917	0.572345	0.594533	0.603046	0.583697	0.577815	0.579565	0.559365	0.591787	0.601617	0.570937	0.604123	0.593053	0.57901	0.578778	0.596326	0.566814	0.602947	0.59689	0.569672	0.597694	0.565108	0.578993	0.567174	0.574545	0.5976	0.576974	0.585971	0.571513	0.596695	0.575556	0.559293	0.557255	0.570456	0.591697	0.586692	0.604454	0.594271	0.562637	0.591941	0.5823	0.59147	0.592439	0.597472	0.59397	0.583951	0.578105	0.585459	0.578196	0.570152	0.565941	0.600014	0.555816	0.586442	0.573777	0.586069	0.584291	0.583906	0.593332	0.564736	0.622763	0.591144	0.596839	0.605132	0.576128	0.564824	0.563266	0.640639	0.589568	0.578231	0.565508	0.613165	0.565108	0.585459	0.586365	0.582912	0.586518	0.596351	0.590608	0.563749	0.570829	0.564917	0.565706	0.572735	0.591164	0.587961	0.591164	0.551244	0.610049	0.632834	0.586222	0.569123	0.583718	0.581383	0.572401	0.554083	0.586365	0.572921	0.570134	0.551244	0.544854	0.604464	0.569271	0.586518	0.611308	0.589887	0.569123	0.586518	0.585459	0.564358	0.584789	0.571428	0.585794	0.5976	0.611308	0.563266	0.579562	0.594565	0.606941	0.581383	0.569123	0.589568	0.586518	0.565108	0.589887	0.575996	0.588409	0.580915	0.578	0.494649	0.567524	0.580266	0.570446	0.565706	0.55513	0.546424	0.594533	0.586518	0.592964	0.5976	0.640639	0.564824	0.575334	0.5976	0.587268	0.570134	0.581989	0.571313	0.585459	0.619876	0.635916	0.569473	0.563266	0.613165	0.594565	0.586518	0.57637	0.583718	0.565108	0.564917	0.602498	0.585459	0.585459
86000	slope	0.162496	0.186199	0.199399	0.185657	0.0959536	0.22789	0.193733	0.148968	0.176857	0.203541	0.132505	0.100785	0.23965	0.104716	0.238271	0.202127	0.183226	0.155442	0.144776	0.134265	0.148861	0.140815	0.199699	0.220733	0.198558	0.178985	0.162215	0.192055	0.0848769	0.108502	0.145217	0.203606	0.0720835	0.102757	0.164408	0.123192	0.14327	0.251819	0.177622	0.126478	0.186192	0.166259	0.078241	0.140677	0.155848	0.266604	0.170878	0.194479	0.198348	0.207983	0.0888136	0.166513	0.0790085	0.198179	0.155442	0.168763	0.0689745	0.162114	0.134188	0.146463	0.178232	0.19684	0.170458	0.146372	0.0605239	0.178232	0.191552	0.159464	0.182718	0.192055	0.139904	0.15481	0.140135	0.112763	0.155904	0.201299	0.165753	0.154232	0.228193	0.208354	0.0712226	0.1104	0.215506	0.188248	0.0598515	0.246082	0.193544	0.146044	0.0948793	0.0773361	0.153291	0.230542	0.148629	0.148861	0.105876	0.111145	0.176857	0.0898255	0.230991	0.0671458	0.0871837	0.23437	0.26973	0.112816	0.164408	0.208363	0.250536	0.0661964	0.181018	0.112816	0.220733	0.0598515	0.23212	0.0852401	0.202208	0.205245	0.147116	0.0671259	0.203895	0.0501797	0.181658	0.225941	0.2159	0.258199	0.0527088	0.117321	0.246082	0.0914582	0.164408	0.0881929	0.0914582	0.189175	0.200973	0.192055	0.216576	0.0661964	0.0842213	0.0842213	0.117321	0.0881929	0.148861	0.0611964	0.212697	0.201502	0.198445	0.156807	0.192055	0.107386	0.190681	0.0702386	0.193562	0.201502	0.162558	0.0598515	0.0696965	0.181661	0.167161	0.111145	0.0611964	0.0501797	0.181658	0.196736	0.194479	0.148861	0.164408	0.0895402	0.162558	0.172527	0.192055	0.220733	0.194394	0.228588	0.128286	0.240689	0.193562	0.164408	0.241569	0.2159	0.0637248	0.175469	0.116009	0.111145	0.0773361	0.189175	0.19743	0.148861	0.127714	0.23437	0.0881929	0.2159	0.0895402	0.111145	0.198611	0.187605	0.223223	0.228193	0.268978	0.0773361	0.162558	0.0768427
86000	intercept	0.588219	0.580281	0.574405	0.583602	0.596163	0.557979	0.583491	0.590391	0.576381	0.577429	0.602721	0.604007	0.576409	0.602426	0.57629	0.571377	0.577601	0.596428	0.62145	0.588236	0.579436	0.594149	0.6051	0.548221	0.615047	0.598996	0.6037	0.601596	0.606267	0.558975	0.585154	0.583429	0.628509	0.608367	0.589505	0.614888	0.57444	0.594059	0.567012	0.583618	0.592968	0.571628	0.607958	0.616247	0.605757	0.564163	0.574857	0.54135	0.569789	0.591097	0.634636	0.592507	0.595401	0.595717	0.596428	0.582093	0.608747	0.57536	0.588799	0.610675	0.602531	0.583283	0.590516	0.615831	0.632677	0.609846	0.568907	0.574307	0.579219	0.601596	0.607783	0.620739	0.609861	0.607247	0.617428	0.587513	0.605724	0.58474	0.572963	0.61446	0.591607	0.596737	0.571299	0.577152	0.634369	0.557895	0.591856	0.602375	0.601242	0.634369	0.616551	0.561667	0.575072	0.579436	0.588717	0.594505	0.576381	0.630404	0.585167	0.627737	0.632566	0.594951	0.560797	0.597435	0.613017	0.540066	0.585525	0.614074	0.550431	0.597435	0.548221	0.622578	0.591684	0.588916	0.587976	0.562537	0.583417	0.621104	0.580882	0.638888	0.568907	0.591541	0.61244	0.578943	0.628577	0.584368	0.557895	0.628441	0.613017	0.632366	0.628441	0.563296	0.540584	0.601596	0.579002	0.614074	0.632366	0.632366	0.579051	0.632506	0.579436	0.64425	0.592022	0.592586	0.56825	0.587712	0.601596	0.561508	0.577952	0.628577	0.608488	0.592586	0.574321	0.622578	0.623027	0.601942	0.547894	0.594505	0.620799	0.645549	0.568907	0.589209	0.54135	0.579436	0.603467	0.628441	0.574321	0.58613	0.601596	0.548221	0.579002	0.580624	0.584368	0.578889	0.608488	0.582505	0.606279	0.61244	0.640018	0.587433	0.561508	0.594505	0.634369	0.555866	0.582575	0.576671	0.609852	0.588206	0.632366	0.61244	0.628441	0.620956	0.58856	0.595411	0.580564	0.572963	0.560797	0.634369	0.589739	0.619222
87000	slope	0.131619	0.217866	0.178941	0.18649	0.279135	0.224913	0.105408	0.105065	0.146231	0.155022	0.0531641	0.151208	0.21629	0.230519	0.141789	0.237872	0.237872	0.162742	0.0392366	0.24657	0.197732	0.200128	0.242045	0.224698	0.243654	0.153875	0.215609	0.14876	0.0771239	0.228457	0.169235	0.175649	0.216921	0.136097	0.0973618	0.130304	0.202015	0.225103	0.145546	0.210192	0.157899	0.226569	0.174053	0.0918509	0.0794134	0.126891	0.240263	0.132493	0.0306951	0.208408	0.0607688	0.125395	0.198714	0.145393	0.125388	0.19572	0.239351	0.142488	0.24133	0.212645	0.237828	0.111997	0.148985	0.109147	0.144766	0.144999	0.234065	0.137904	0.117611	0.151803	0.214365	0.210581	0.251451	0.261219	0.221686	0.220224	0.235157	0.110652	0.0944907	0.19702	0.0995113	0.141903	0.123527	0.0626458	0.0392366	0.109856	0.242045	0.254401	0.117028	0.143286	0.152687	0.102678	0.264139	0.26425	0.199634	0.212943	0.217372	0.192375	0.121748	0.158664	0.0186983	0.189935	0.298643	0.0484062	0.288387	0.283721	0.226991	0.0995113	0.0226148	0.199966	0.195767	0.0995113	0.202015	0.236572	0.0730975	0.253153	0.267524	0.171659	0.017697	0.212311	0.0503546	0.033419	0.20061	0.186953	0.256568	0.052221	0.118543	0.0501797	0.171659	0.052221	0.131597	0.171659	0.189343	0.0392366	0.253153	0.171659	0.0484062	0.202015	0.191275	0.220415	0.177828	0.0829607	0.118543	0.0484062	0.226991	0.251711	0.0607688	0.226991	0.017697	0.217979	0.251287	0.267524	0.270368	0.203995	0.217929	0.255663	0.184797	0.191275	0.270368	0.20061	0.172733	0.194172	0.100338	0.247786	0.226991	0.100338	0.14918	0.217979	0.270368	0.0338847	0.0395365	0.195767	0.253153	0.238434	0.226991	0.25207	0.194172	0.191275	0.195767	0.191275	0.0501797	0.208132	0.270368	0.0905404	0.215008	0.189354	0.118543	0.14918	0.191275	0.118543	0.191275	0.270368	0.234647	0.253153	0.218161	0.0829607	0.236572	0.15134	0.108466	0.256218
87000	intercept	0.633449	0.564391	0.626796	0.588745	0.58684	0.605013	0.613039	0.623333	0.624913	0.60251	0.624971	0.585038	0.568181	0.587797	0.61129	0.572205	0.589615	0.575227	0.615119	0.568802	0.605553	0.547577	0.557283	0.557353	0.573643	0.590911	0.526316	0.611762	0.633154	0.560313	0.614475	0.597597	0.584935	0.595559	0.623262	0.603933	0.550638	0.603426	0.593551	0.546584	0.598577	0.568927	0.586482	0.609336	0.610811	0.612425	0.571	0.606861	0.641523	0.577819	0.650835	0.593828	0.622425	0.594589	0.61134	0.566893	0.570177	0.604315	0.574875	0.526445	0.575535	0.600748	0.573496	0.592494	0.606105	0.589753	0.583241	0.590225	0.608753	0.631777	0.541062	0.569965	0.587216	0.577112	0.589387	0.549455	0.583493	0.605697	0.59282	0.581162	0.607399	0.593594	0.594131	0.631969	0.615119	0.596736	0.553669	0.556762	0.618309	0.611064	0.609451	0.635979	0.596069	0.579677	0.569522	0.60331	0.626943	0.55032	0.612589	0.566348	0.641523	0.626451	0.593687	0.639149	0.61641	0.610189	0.55519	0.617687	0.63556	0.577819	0.517335	0.607399	0.551949	0.565332	0.634824	0.590412	0.593687	0.560233	0.641523	0.609482	0.635068	0.641523	0.55112	0.555967	0.572271	0.643399	0.580764	0.634626	0.560233	0.643399	0.534372	0.561526	0.589265	0.615119	0.588225	0.560233	0.639149	0.550638	0.581779	0.561029	0.585069	0.651474	0.580764	0.639149	0.560313	0.57064	0.650835	0.55519	0.641523	0.579223	0.576604	0.593687	0.572335	0.561029	0.579223	0.593687	0.602387	0.581779	0.573718	0.553031	0.569628	0.58474	0.629373	0.581243	0.55519	0.629373	0.633581	0.579223	0.587833	0.615119	0.577895	0.517335	0.566529	0.548271	0.560313	0.581888	0.573786	0.581779	0.517335	0.581779	0.622944	0.550283	0.572335	0.634824	0.513245	0.593658	0.592404	0.633581	0.581779	0.580764	0.581779	0.565253	0.561029	0.575503	0.579223	0.655342	0.565332	0.629219	0.599526	0.565253
88000	slope	0.0996944	0.144123	0.242122	0.107591	0.216921	0.240241	0.219683	0.184167	0.228082	0.20975	0.123723	0.182162	0.253509	0.279383	0.183852	0.247016	0.0306186	0.104164	0.0209178	0.198158	0.145788	0.192114	0.220309	0.202402	0.19628	0.208685	0.18541	0.183573	0.216221	0.279383	0.208468	0.118273	0.186676	0.205375	0.263648	0.238808	0.255719	0.13252	0.135575	0.227815	0.188617	0.213923	0.279383	0.211279	0.214047	0.188212	0.133937	0.0323185	0.215178	0.0982632	0.204796	0.106143	0.140406	0.214547	0.123022	0.262602	0.211521	0.118038	0.174612	0.236375	0.134271	0.302973	0.0991427	0.0971747	0.202743	0.121602	0.176385	0.246896	0.148543	0.174377	0.279383	0.211308	0.0887654	0.119799	0.249441	0.0146609	0.193389	0.181195	0.169028	0.103316	0.234867	0.212284	0.135467	0.248071	0.103306	0.227645	0.150804	0.199006	0.116196	0.148919	0.198664	0.251312	0.226918	0.213414	0.142258	0.21746	0.213567	0.0268883	0.231509	0.0488831	0.19874	0.255719	0.0732891	0.188754	0.209534	0.227503	0.293091	0.209534	0.214047	0.215324	0.194672	0.171827	0.294344	0.00573741	0.00857269	0.279383	0.0331514	0.158066	0.209534	0.151011	0.208207	0.221017	0.172974	0.257628	0.0417537	0.279383	0.00737668	0.209534	0.21441	0.293091	0.204796	0.0587128	0.228684	0.171985	0.293091	0.228684	0.173211	0.00857269	0.211753	0.236018	0.234379	0.304339	-0.0190033	0.247016	0.00871275	0.297412	0.211753	0.284389	0.189713	0.0285997	0.168707	0.172974	0.173211	0.00857269	0.251393	0.217295	0.208207	0.253794	0.279383	0.240985	0.211486	0.270197	0.234379	0.208149	0.0186162	0.174612	0.146416	0.21746	0.208746	0.174263	0.241155	0.0186162	0.217039	0.0348053	0.183959	0.226918	0.190816	0.0728331	0.213567	0.243213	0.231595	0.256758	0.0306186	0.0186162	0.194388	0.215324	0.293091	0.0268883	0.224947	0.0323185	0.18389	0.0306186	0.179725	0.267685	0.179867	0.20946	0.169028	0.211935	0.219167	0.241155
88000	intercept	0.595083	0.612879	0.564627	0.560477	0.598566	0.594663	0.560883	0.618787	0.572684	0.589498	0.604153	0.569452	0.583911	0.573399	0.567578	0.598539	0.609671	0.573691	0.614329	0.589498	0.605002	0.594519	0.607576	0.58473	0.583076	0.590347	0.589633	0.57851	0.579139	0.588361	0.587047	0.61334	0.606073	0.585975	0.589291	0.573077	0.567631	0.591398	0.593325	0.582269	0.585482	0.551784	0.578596	0.56582	0.57351	0.560651	0.589914	0.59973	0.582797	0.578948	0.585731	0.576183	0.599743	0.595197	0.603947	0.5497	0.580874	0.587198	0.581693	0.594335	0.582925	0.559832	0.578571	0.591989	0.592483	0.580229	0.569452	0.579722	0.578323	0.587808	0.578596	0.575454	0.600007	0.604132	0.58616	0.616021	0.581456	0.597069	0.595266	0.598873	0.604098	0.560033	0.583575	0.578147	0.644991	0.54775	0.601878	0.623539	0.595567	0.606562	0.589561	0.56927	0.573279	0.587695	0.609617	0.584226	0.599352	0.58625	0.563495	0.621648	0.600803	0.567631	0.626612	0.577022	0.585731	0.604098	0.555709	0.585731	0.57351	0.578426	0.574858	0.581693	0.579822	0.645113	0.610052	0.578596	0.59017	0.581693	0.585731	0.553373	0.57209	0.60245	0.577281	0.616088	0.59311	0.578596	0.62199	0.585731	0.571082	0.555709	0.585731	0.643999	0.624939	0.54362	0.555709	0.624939	0.574307	0.610052	0.585731	0.57209	0.599787	0.563954	0.594071	0.598539	0.62199	0.544083	0.585731	0.570562	0.557211	0.59973	0.629742	0.577281	0.574307	0.594532	0.603413	0.589658	0.575699	0.616088	0.578596	0.602889	0.600965	0.567631	0.599787	0.57209	0.59017	0.581693	0.627457	0.600192	0.60277	0.575272	0.60245	0.59017	0.634446	0.609671	0.591671	0.573279	0.574307	0.621091	0.600965	0.575713	0.58622	0.523649	0.609671	0.59017	0.536653	0.578426	0.555709	0.589015	0.589658	0.59973	0.536653	0.609671	0.58035	0.523649	0.574307	0.600965	0.595266	0.595261	0.604098	0.60245
