generation	param	Ind1	Ind2	Ind3	Ind4	Ind5	Ind6	Ind7	Ind8	Ind9	Ind10	Ind11	Ind12	Ind13	Ind14	Ind15	Ind16	Ind17	Ind18	Ind19	Ind20	Ind21	Ind22	Ind23	Ind24	Ind25	Ind26	Ind27	Ind28	Ind29	Ind30	Ind31	Ind32	Ind33	Ind34	Ind35	Ind36	Ind37	Ind38	Ind39	Ind40	Ind41	Ind42	Ind43	Ind44	Ind45	Ind46	Ind47	Ind48	Ind49	Ind50	Ind51	Ind52	Ind53	Ind54	Ind55	Ind56	Ind57	Ind58	Ind59	Ind60	Ind61	Ind62	Ind63	Ind64	Ind65	Ind66	Ind67	Ind68	Ind69	Ind70	Ind71	Ind72	Ind73	Ind74	Ind75	Ind76	Ind77	Ind78	Ind79	Ind80	Ind81	Ind82	Ind83	Ind84	Ind85	Ind86	Ind87	Ind88	Ind89	Ind90	Ind91	Ind92	Ind93	Ind94	Ind95	Ind96	Ind97	Ind98	Ind99	Ind100	Hapl1	Hapl2	Hapl3	Hapl4	Hapl5	Hapl6	Hapl7	Hapl8	Hapl9	Hapl10	Hapl11	Hapl12	Hapl13	Hapl14	Hapl15	Hapl16	Hapl17	Hapl18	Hapl19	Hapl20	Hapl21	Hapl22	Hapl23	Hapl24	Hapl25	Hapl26	Hapl27	Hapl28	Hapl29	Hapl30	Hapl31	Hapl32	Hapl33	Hapl34	Hapl35	Hapl36	Hapl37	Hapl38	Hapl39	Hapl40	Hapl41	Hapl42	Hapl43	Hapl44	Hapl45	Hapl46	Hapl47	Hapl48	Hapl49	Hapl50	Hapl51	Hapl52	Hapl53	Hapl54	Hapl55	Hapl56	Hapl57	Hapl58	Hapl59	Hapl60	Hapl61	Hapl62	Hapl63	Hapl64	Hapl65	Hapl66	Hapl67	Hapl68	Hapl69	Hapl70	Hapl71	Hapl72	Hapl73	Hapl74	Hapl75	Hapl76	Hapl77	Hapl78	Hapl79	Hapl80	Hapl81	Hapl82	Hapl83	Hapl84	Hapl85	Hapl86	Hapl87	Hapl88	Hapl89	Hapl90	Hapl91	Hapl92	Hapl93	Hapl94	Hapl95	Hapl96	Hapl97	Hapl98	Hapl99	Hapl100
81000	intercept	0.222997	0.198872	0.192235	0.189899	0.216847	0.223568	0.168982	0.205928	0.176065	0.22702	0.19423	0.169486	0.202017	0.201225	0.207138	0.227439	0.247644	0.213144	0.245965	0.209421	0.241418	0.249224	0.190167	0.2201	0.231102	0.264871	0.194462	0.214608	0.197746	0.250364	0.219069	0.225236	0.25016	0.200596	0.18114	0.267847	0.200674	0.22582	0.20803	0.191309	0.185939	0.213761	0.220599	0.178944	0.198277	0.167078	0.232999	0.194642	0.214414	0.19834	0.227198	0.228215	0.175673	0.187261	0.231911	0.216658	0.167771	0.184165	0.210383	0.217651	0.220999	0.184681	0.170332	0.18099	0.19493	0.189102	0.182021	0.188011	0.186819	0.188772	0.184111	0.196758	0.201763	0.20016	0.187044	0.198694	0.180691	0.196155	0.260094	0.215903	0.1818	0.217776	0.178773	0.206253	0.222487	0.19344	0.211925	0.220508	0.215846	0.204161	0.204444	0.203315	0.209462	0.223913	0.203218	0.19452	0.20892	0.201225	0.212019	0.244685	0.19821	0.184745	0.202508	0.211558	0.272157	0.241952	0.191474	0.168673	0.21007	0.216028	0.25217	0.209368	0.246361	0.252173	0.189575	0.251185	0.150246	0.200532	0.177794	0.201154	0.159986	0.19225	0.252173	0.171086	0.209052	0.189412	0.19861	0.195344	0.201566	0.285658	0.234591	0.197216	0.148529	0.147909	0.295567	0.216482	0.199654	0.178213	0.200948	0.244043	0.199654	0.184585	0.205074	0.21007	0.205839	0.147971	0.256669	0.190953	0.197216	0.206692	0.204161	0.193803	0.189575	0.19821	0.19821	0.204437	0.219366	0.166514	0.211379	0.220831	0.186185	0.171993	0.251185	0.201566	0.177435	0.21007	0.197102	0.199117	0.295567	0.201477	0.190953	0.191824	0.178213	0.261403	0.242687	0.197102	0.209574	0.19803	0.171902	0.168044	0.234591	0.242687	0.214436	0.197102	0.224495	0.196802	0.215889	0.168777	0.295567	0.202638	0.178213	0.187044	0.191824	0.218234	0.209368	0.201319	0.264871	0.204444	0.195045	0.218234
82000	slope	0.132214	0.0234953	-0.0414329	0.185882	0.261812	0.108665	0.109953	0.0578086	-0.0338106	0.0420375	-0.192639	-0.0284071	0.166203	-0.0355332	0.0335686	-0.0262091	0.200017	-0.0416239	0.0342048	-0.163834	0.0604709	0.105149	0.175144	0.108163	-0.0297228	-0.166131	-0.0328348	0.0733455	-0.173598	0.161414	-0.0371072	-0.182269	-0.0382253	0.10134	0.181041	0.0315772	0.104944	0.178584	-0.0260809	-0.0187428	0.130393	-0.198659	0.191476	0.186715	0.0952986	0.21886	-0.0363216	-0.0230719	-0.165753	0.18767	0.106657	0.163245	0.0878087	-0.017199	-0.0327277	-0.149666	0.159022	-0.0538244	0.127599	0.164062	0.180996	0.172293	-0.18546	0.245659	-0.154428	0.024158	0.183458	-0.03256	-0.0188836	-0.165073	0.0802795	0.20096	-0.0308025	-0.031717	-0.0291751	-0.165763	0.0189309	0.184425	0.118341	-0.0318008	-0.15636	0.185995	-0.0292646	-0.0126447	0.17557	0.148515	0.162219	-0.0399233	-0.046288	-0.0741079	0.0309057	0.106949	0.0413326	0.0394031	-0.169179	0.168044	0.249343	0.175194	-0.0478036	0.0872461	0.0935338	0.244294	0.237939	0.0914637	-0.158806	-0.198659	-0.163122	-0.156472	0.107764	0.118341	0.225661	-0.15636	0.123227	0.0518465	0.0826928	0.110704	-0.188082	-0.150203	-0.181714	0.0739717	0.118341	-0.171503	0.0843543	-0.171438	0.108163	-0.164887	0.212683	-0.169179	0.221825	0.11716	0.159728	0.0858883	0.240762	0.0592904	-0.169179	-0.178101	-0.169179	0.100521	0.15253	0.118593	0.0985894	0.265586	-0.168303	-0.169701	0.143634	0.0472189	-0.142972	0.108163	-0.191383	0.0951314	0.0926618	0.110704	0.221825	-0.15636	0.218002	0.0429525	0.104995	0.0531905	-0.173111	0.203351	-0.169179	0.0914637	0.159728	-0.178101	0.121647	0.256114	0.0894902	0.108163	-0.156472	-0.201741	0.240435	0.0927588	-0.166958	-0.191383	0.109953	0.0798593	0.118341	-0.181714	0.0927588	0.227921	0.107034	-0.164887	-0.15411	-0.178209	0.258251	0.0560325	0.240435	0.107574	0.080619	0.123301	-0.177786	-0.146655	0.107574	-0.165446	-0.169179	0.256114	0.198951	0.260368	-0.169701	0.104944
82000	intercept	0.221093	0.215617	0.164268	0.20557	0.172418	0.210614	0.20294	0.244504	0.212279	0.200596	0.187395	0.229798	0.23474	0.235902	0.211034	0.205216	0.202436	0.188787	0.197351	0.226841	0.189629	0.217453	0.17943	0.195241	0.21233	0.19119	0.2221	0.22402	0.202785	0.211742	0.187918	0.241741	0.211116	0.21673	0.183003	0.191678	0.214415	0.198984	0.229956	0.192853	0.217421	0.229821	0.217764	0.173508	0.233912	0.180541	0.243291	0.181308	0.23473	0.171195	0.217799	0.217044	0.212324	0.223511	0.217856	0.247464	0.21017	0.195088	0.18411	0.205769	0.195022	0.158868	0.205118	0.187829	0.196844	0.198205	0.183852	0.194568	0.206063	0.228162	0.230957	0.172535	0.225125	0.223751	0.206415	0.228901	0.224205	0.22706	0.213337	0.23315	0.244566	0.2015	0.190786	0.213191	0.194636	0.156593	0.237843	0.216149	0.226848	0.21523	0.212556	0.219558	0.209336	0.206676	0.22672	0.186065	0.150629	0.180683	0.2299	0.247672	0.22333	0.168858	0.19411	0.234739	0.212378	0.229821	0.198429	0.244566	0.217799	0.213337	0.150348	0.244566	0.214355	0.18474	0.196091	0.187656	0.235828	0.20333	0.21522	0.244581	0.213337	0.216907	0.252941	0.202988	0.195241	0.210739	0.208318	0.226684	0.21081	0.155476	0.217044	0.246053	0.197311	0.183183	0.216176	0.246662	0.226684	0.225333	0.217044	0.196085	0.246427	0.168286	0.213098	0.206901	0.205383	0.23962	0.250362	0.217799	0.212148	0.217799	0.22522	0.214355	0.214621	0.216041	0.206546	0.231913	0.217799	0.187719	0.211912	0.186668	0.232406	0.234739	0.201546	0.246662	0.196085	0.176551	0.201806	0.20842	0.244566	0.187395	0.15066	0.206882	0.193956	0.212148	0.203666	0.149399	0.218509	0.21522	0.221735	0.176638	0.225143	0.203964	0.244566	0.209221	0.155742	0.243065	0.169921	0.223565	0.146663	0.15456	0.212148	0.207793	0.199154	0.196617	0.222841	0.168286	0.205686	0.173597	0.206056	0.214415
83000	slope	-0.0307888	-0.0223675	0.193189	-0.154525	0.120631	-0.0289945	-0.0190417	0.168297	0.106127	0.0154591	0.175741	0.158901	0.120868	0.0326554	0.0716126	0.127262	0.119163	-0.0711333	0.140056	0.141282	-0.0149896	0.125439	-0.17158	0.117474	0.138642	-0.0364219	-0.148184	0.13482	-0.0187835	-0.165833	0.12171	-0.159685	-0.0209552	0.18477	0.0501067	-0.015889	0.190287	0.0989584	0.0599471	-0.0388573	-0.00670786	0.164921	-0.0201037	-0.0233022	0.0630864	-0.00786301	0.10743	0.132634	0.0192517	0.0473427	0.105138	-0.137899	-0.0224413	0.171451	-0.184597	-0.0230642	-0.0441975	0.118393	0.149203	-0.0365998	0.0259581	0.0692064	0.140793	-0.0407408	0.0965161	0.108713	0.0881188	0.0088034	-0.0313579	-0.0277018	-0.193857	-0.158649	0.107051	-0.0338271	-0.0279242	-0.180144	0.0981341	0.17159	0.128309	0.0906162	-0.0414775	0.138194	-0.170914	0.140793	-0.0198211	-0.177274	-0.0300467	-0.174794	0.136617	0.184114	0.152178	0.102863	-0.180051	0.0423995	-0.0325828	0.0906162	0.00514249	0.0125085	0.14179	0.132866	0.070426	0.262625	0.0989584	-0.192262	0.23804	0.142941	-0.161356	0.0882478	0.138194	0.108713	-0.193857	-0.170187	0.124806	0.0959049	0.134511	0.089869	0.225582	-0.179011	-0.165833	0.135467	-0.152081	-0.194928	-0.165957	-0.181983	-0.171849	-0.0898699	0.147485	0.13335	-0.173252	0.142941	0.131734	0.105285	0.116613	-0.183756	-0.161248	0.0972277	0.111463	0.123467	-0.137899	-0.119346	0.112481	-0.17657	0.133792	0.137101	0.070426	-0.153754	0.132329	0.0999854	0.106591	-0.179011	0.224175	-0.187692	0.0981788	0.137101	0.106306	-0.186265	-0.165833	-0.136637	-0.165241	-0.165019	0.108713	0.0991757	0.10792	0.200533	-0.191645	0.144709	0.0945386	0.193076	0.0724459	-0.134181	0.142646	0.132861	0.123467	0.0999854	0.1639	0.135855	0.10214	-0.127857	0.0882478	-0.127378	0.138194	-0.189442	0.211796	0.224485	0.233163	-0.153586	-0.173034	0.24398	0.10286	-0.123578	0.0482241	0.250127	0.0630864	0.144678	-0.189442	-0.115875	0.23804	0.105812	0.131412	0.211796
83000	intercept	0.185933	0.221997	0.214057	0.208336	0.242563	0.205472	0.206754	0.202946	0.207255	0.206587	0.225624	0.218365	0.226539	0.167818	0.235354	0.205517	0.229981	0.241962	0.205183	0.223116	0.193045	0.204838	0.201915	0.216662	0.22147	0.199416	0.162764	0.206833	0.219479	0.209552	0.226116	0.214188	0.198503	0.212959	0.183929	0.21402	0.227839	0.226681	0.158369	0.218644	0.217948	0.179549	0.22334	0.194192	0.225241	0.194493	0.231931	0.213797	0.224977	0.172964	0.197538	0.15671	0.214359	0.19379	0.223874	0.202888	0.197901	0.221162	0.210906	0.192344	0.188789	0.198236	0.22254	0.227682	0.221206	0.223071	0.20793	0.217377	0.226526	0.213211	0.220624	0.187847	0.214476	0.226092	0.196539	0.210209	0.234378	0.174346	0.208276	0.207088	0.203664	0.230206	0.217973	0.21868	0.206194	0.218789	0.211911	0.193463	0.218527	0.172771	0.245303	0.219644	0.192313	0.196074	0.214847	0.215351	0.195954	0.208479	0.213589	0.233334	0.205545	0.158142	0.226681	0.221864	0.164351	0.235793	0.215279	0.214415	0.230206	0.210586	0.220624	0.198993	0.232298	0.167235	0.229406	0.214415	0.141751	0.198993	0.208336	0.245303	0.199221	0.185633	0.200464	0.205218	0.203585	0.186776	0.245303	0.186233	0.219999	0.235793	0.221118	0.228245	0.216006	0.185633	0.198993	0.216452	0.221866	0.224881	0.163642	0.174987	0.223071	0.262988	0.180166	0.213983	0.219342	0.231597	0.206605	0.26345	0.219929	0.180451	0.200823	0.201378	0.243848	0.213983	0.248259	0.182351	0.201292	0.18622	0.193019	0.257248	0.223071	0.207088	0.226399	0.144901	0.214039	0.2043	0.25176	0.159151	0.231577	0.160628	0.194094	0.209641	0.20449	0.238981	0.187098	0.20027	0.223602	0.159691	0.214415	0.159691	0.230206	0.216003	0.194103	0.142616	0.217846	0.193931	0.193656	0.168912	0.226681	0.174987	0.261306	0.196572	0.225241	0.227392	0.216003	0.174987	0.158192	0.204237	0.221522	0.194103
84000	slope	0.16978	-0.0222377	-0.0439524	0.193378	-0.0366962	0.098939	0.132836	-0.0358977	-0.0281448	-0.0234393	0.144757	0.108354	0.139252	0.149838	0.09845	0.0953151	-0.0619905	0.127855	0.144729	-0.0523492	0.130057	0.149122	0.104953	0.118099	0.143011	-0.0587997	0.161502	-0.0200554	0.0940748	-0.183033	0.0736271	-0.0523402	-0.0230311	0.166909	0.105934	-0.0231883	0.13381	0.172443	-0.0430338	0.111795	0.120035	-0.0370421	0.098524	0.10344	0.122486	0.16485	-0.185235	-0.026465	0.0631863	-0.183122	-0.0768523	-0.170107	0.00611891	0.0932102	-0.195212	0.0131003	-0.0970629	0.140294	0.148986	-0.0244321	-0.0279975	0.140847	-0.174887	0.137001	-0.198181	-0.0137971	0.1884	0.0938269	-0.0749429	0.129069	0.0871567	0.0926969	-0.0401276	-0.00651029	-0.0150826	0.0931233	0.147203	0.118098	0.0739461	-0.196998	-0.02953	0.112437	0.177661	-0.0382208	0.0906355	0.0915657	-0.0177752	0.112674	0.13744	0.119163	-0.0476068	0.149136	0.0953555	0.0947992	-0.0342875	-0.0375619	0.130944	-0.204382	0.143011	-0.0471437	-0.243897	0.111074	-0.182126	0.167704	0.0988672	-0.208378	-0.156335	0.204978	0.093473	-0.16296	0.120314	0.179636	0.085633	0.135223	0.111074	0.178212	0.0713436	0.0909606	0.120914	0.055029	0.0988672	0.0996598	0.133293	0.135223	0.0483869	0.093473	0.101922	0.0975528	0.0890523	-0.184183	0.106591	0.0768741	0.136362	-0.180754	0.134845	0.124722	-0.173718	0.0915296	0.130483	-0.164327	0.114326	0.126345	0.157885	0.134941	0.0999742	0.127655	0.0755636	0.100325	0.0988672	0.177105	0.0953151	-0.180966	0.181384	0.179636	0.10856	0.127655	0.130915	0.134941	0.0890523	0.127655	0.209096	0.0976684	-0.203765	0.134293	0.0953151	0.123113	0.171041	0.0909429	0.141354	-0.196584	0.111074	0.10742	0.10344	0.143909	-0.16296	-0.208378	-0.187437	0.177661	0.083428	0.107215	0.0772139	0.130483	-0.150435	-0.185156	0.141354	0.170945	0.055029	0.0483869	0.107413	0.179636	0.0721486	0.0991814	0.0862563	0.141354	0.134941	-0.150435	0.106591	0.108883	0.0684663	0.178212
84000	intercept	0.211329	0.203467	0.207527	0.212337	0.195657	0.222983	0.178156	0.224621	0.224499	0.200923	0.240921	0.228412	0.205849	0.212408	0.232224	0.198902	0.217346	0.204152	0.174574	0.219771	0.193446	0.230865	0.192624	0.215595	0.209215	0.218911	0.173648	0.192312	0.219346	0.197943	0.207717	0.185403	0.198048	0.197247	0.209844	0.18811	0.212002	0.199921	0.220608	0.20286	0.192307	0.191137	0.23338	0.217356	0.186441	0.199617	0.201621	0.207198	0.214763	0.188566	0.215674	0.219296	0.199346	0.19746	0.211989	0.18711	0.14653	0.221468	0.199908	0.201232	0.217657	0.216257	0.202669	0.197809	0.220861	0.220873	0.186698	0.23316	0.203855	0.229299	0.215724	0.198292	0.203793	0.193324	0.20086	0.197423	0.19338	0.230167	0.243616	0.211989	0.229293	0.226765	0.21798	0.21151	0.216584	0.202825	0.225422	0.214532	0.214278	0.201635	0.216922	0.18899	0.184349	0.245115	0.205353	0.227349	0.220024	0.186812	0.213997	0.212092	0.209246	0.233279	0.208923	0.18616	0.198512	0.192254	0.210885	0.191977	0.195184	0.242824	0.187489	0.213185	0.227261	0.180143	0.233279	0.195572	0.217602	0.227634	0.247515	0.216921	0.198512	0.232224	0.197221	0.184464	0.216921	0.21661	0.215205	0.214381	0.224429	0.235065	0.225158	0.22039	0.204166	0.184021	0.227733	0.191242	0.197943	0.170186	0.238135	0.203328	0.214659	0.227733	0.201555	0.227733	0.217356	0.212604	0.225903	0.241697	0.198512	0.20668	0.198902	0.190894	0.20668	0.190212	0.22034	0.212604	0.189059	0.227733	0.224429	0.226178	0.187237	0.228935	0.214426	0.189059	0.198902	0.19201	0.213185	0.23138	0.212604	0.166967	0.233279	0.214836	0.217356	0.190886	0.242824	0.162315	0.205299	0.20668	0.201624	0.212604	0.212604	0.227733	0.196602	0.213323	0.212604	0.201555	0.216921	0.216921	0.281998	0.190212	0.182678	0.198512	0.217514	0.212604	0.227733	0.196602	0.223337	0.208856	0.191891	0.195572
85000	slope	-0.0303872	0.0795265	0.0855571	-0.184816	-0.154592	0.0852606	-0.0410967	-0.0536167	-0.185068	-0.0584161	-0.162604	-0.153536	-0.061854	0.0775936	-0.0831703	-0.162488	0.0874369	0.0664544	-0.0128131	-0.0378265	0.0846247	0.142349	-0.159672	-0.0406813	0.0844633	-0.204389	-0.0354386	-0.060124	-0.198678	-0.0563974	-0.0609377	0.0304449	-0.0393076	-0.160555	-0.170052	-0.00650949	-0.00855004	0.101209	-0.00424257	-0.172467	-0.155396	-0.0694861	-0.0316512	-0.0171626	-0.0216267	-0.0466131	-0.0794132	-0.168443	-0.157637	-0.187581	-0.158797	0.110955	-0.183969	-0.0390146	-0.183122	-0.206976	-0.0277704	-0.17601	-0.0264694	0.104997	-0.055552	-0.0266384	-0.05553	-0.0261315	-0.132534	-0.0286065	0.00392682	-0.052074	0.0418347	-0.0333265	0.139881	0.00726023	-0.0578863	-0.0192271	-0.15336	0.140743	-0.0942928	-0.0450972	-0.030028	-0.058666	-0.0539383	0.100177	-0.151808	-0.0251664	0.0335161	-0.00791873	-0.0335819	-0.0176216	-0.195363	0.0791715	-0.0354386	0.0694778	-0.0595694	-0.0573896	-0.0157728	0.0625065	-0.155259	-0.00388854	-0.161116	-0.0678225	0.0724249	-0.142474	-0.160223	0.0435644	-0.17537	0.0852606	-0.164426	-0.147734	-0.185952	-0.18266	0.150017	0.0418347	-0.19104	-0.146879	-0.157574	-0.157607	-0.151141	-0.178189	-0.214789	-0.142474	-0.212881	-0.17319	0.101532	-0.142474	-0.166896	-0.13642	-0.15336	0.203363	-0.163979	-0.15336	0.0852606	-0.146853	-0.249457	0.10041	0.134696	-0.249457	-0.183122	0.0484359	0.0752456	-0.181633	0.112687	0.150017	-0.184512	-0.140841	0.0928124	0.10041	0.131355	-0.159102	-0.183122	0.110107	0.113812	-0.209141	-0.169523	0.100177	-0.133171	-0.117686	-0.15576	-0.15336	-0.199525	-0.15336	-0.19399	0.0597571	0.0686425	-0.154801	-0.153713	-0.183122	0.140351	-0.20701	-0.168227	-0.199525	-0.15336	0.112687	0.139881	0.0844633	-0.17319	0.118783	-0.178189	-0.166896	-0.15336	-0.168163	0.0597571	-0.183122	0.193072	0.112687	-0.241586	-0.169523	-0.166896	-0.19104	0.112687	-0.15336	-0.234405	0.0801214	0.21669	-0.180746	-0.151808	-0.124921	-0.179366	0.109223	0.0846263	0.0358609
85000	intercept	0.214604	0.233289	0.208026	0.216744	0.190769	0.225707	0.205324	0.20959	0.230933	0.205595	0.235111	0.223201	0.231691	0.203448	0.237942	0.227313	0.231407	0.219487	0.220025	0.221975	0.24106	0.204548	0.220483	0.21436	0.216813	0.221602	0.207539	0.231695	0.23051	0.168636	0.220233	0.189976	0.216091	0.218753	0.215251	0.229152	0.224661	0.202258	0.199659	0.223105	0.21699	0.232816	0.239493	0.17503	0.22555	0.213605	0.241535	0.205077	0.23172	0.21442	0.192802	0.227562	0.226079	0.201176	0.203944	0.243766	0.239784	0.214354	0.208771	0.193301	0.194297	0.215346	0.196912	0.215795	0.20874	0.210756	0.203186	0.197067	0.192065	0.187282	0.223416	0.227819	0.205012	0.24103	0.211176	0.20491	0.217404	0.206066	0.195505	0.191557	0.20843	0.23257	0.191357	0.185541	0.224577	0.219279	0.227667	0.218395	0.227317	0.233419	0.207539	0.218612	0.220758	0.212085	0.237805	0.231696	0.222425	0.200387	0.213938	0.235923	0.204787	0.208075	0.205319	0.239816	0.209967	0.225707	0.225905	0.221254	0.169143	0.242915	0.248547	0.192065	0.208675	0.221254	0.197348	0.197348	0.225905	0.206916	0.199623	0.208075	0.223619	0.225905	0.224308	0.205319	0.210308	0.221642	0.204458	0.171878	0.210308	0.204458	0.224308	0.20874	0.221892	0.201256	0.1927	0.221892	0.17109	0.203056	0.212916	0.216056	0.251358	0.248547	0.206916	0.201051	0.204787	0.201256	0.195465	0.226223	0.199343	0.218111	0.249954	0.169383	0.179688	0.218396	0.205319	0.206386	0.220483	0.220915	0.177627	0.204458	0.247835	0.22441	0.17185	0.204458	0.241944	0.203944	0.184569	0.184711	0.244317	0.177627	0.225776	0.251358	0.223416	0.216813	0.225905	0.204774	0.206916	0.210308	0.220915	0.19316	0.22441	0.17109	0.191058	0.249954	0.226252	0.207598	0.210308	0.208675	0.251358	0.220915	0.190983	0.183374	0.180709	0.206916	0.191357	0.204567	0.182722	0.203767	0.204787	0.219643
86000	slope	0.0747011	0.0221356	0.0548376	-0.170283	-0.0423223	0.0921922	0.0686204	-0.191865	0.0467027	0.0895342	-0.163465	0.0728907	-0.201217	-0.163166	-0.189675	-0.04489	-0.0383339	-0.136667	-0.0388038	-0.0326689	-0.169116	0.0764672	-0.0635737	-0.0306099	-0.0702091	-0.0437845	-0.0435334	-0.138866	-0.0233853	-0.196752	-0.0376233	-0.0517326	-0.173947	-0.0697103	-0.0532306	-0.0562755	-0.136922	-0.0581943	0.0356154	-0.155886	-0.147111	-0.0974853	0.0354251	-0.201639	-0.0314779	-0.187737	-0.171246	0.0538481	-0.160055	-0.0504081	-0.055749	-0.0773102	-0.153289	-0.0533378	-0.0445516	-0.0436334	-0.0387535	-0.0609694	0.0674881	-0.173197	-0.184872	-0.0359257	-0.166629	0.0359342	-0.136825	-0.055848	-0.0540835	0.0661643	-0.0453726	-0.163094	0.052385	-0.179295	-0.156216	0.00118914	-0.0406646	-0.198638	-0.0487075	-0.0514604	-0.0387079	-0.0574635	-0.0537586	-0.0672694	-0.0769713	-0.0538221	-0.188064	-0.147987	-0.154058	0.127349	-0.0693756	-0.211866	-0.195637	-0.146033	-0.178386	-0.035796	-0.0545217	-0.15399	-0.163137	-0.0387079	0.138092	0.0826641	-0.160631	0.0431505	-0.185693	-0.177089	-0.156603	-0.173812	-0.156521	0.0776255	-0.183553	-0.177289	0.0505641	-0.190238	-0.137584	-0.130552	-0.154953	-0.163226	-0.197871	-0.190238	0.0905071	-0.223726	-0.190238	0.225289	-0.210569	-0.00183625	-0.15979	0.0826641	0.0899348	-0.00183625	0.0782714	-0.140683	-0.210228	-0.191865	-0.160472	-0.176893	-0.130529	-0.154953	0.0710647	-0.153468	-0.160631	0.0566971	-0.149167	-0.201639	0.0501262	-0.169183	-0.183553	0.0552828	0.0505641	0.0629996	0.208175	-0.154378	0.0566971	0.0514854	-0.167838	0.0782792	-0.153291	-0.156603	0.0447256	0.0533845	0.0899348	-0.192069	-0.148525	-0.141038	-0.140683	0.0928103	-0.156603	0.188059	-0.138866	-0.139846	-0.189664	0.0486798	-0.148083	-0.165643	-0.00938624	-0.179104	-0.169183	0.0589325	-0.00183625	0.0932588	-0.223726	0.0733642	0.0881051	-0.185008	0.0505641	-0.169183	0.0891124	0.0817512	0.0617498	0.0631174	-0.190238	0.0826641	-0.148525	0.046239	-0.232252	-0.189687	0.0400517	-0.187316	-0.188064	0.0514854	-0.160631	0.0928103
86000	intercept	0.222101	0.227537	0.187266	0.223482	0.206436	0.190711	0.195382	0.180423	0.19004	0.252135	0.19398	0.21716	0.203959	0.202583	0.208928	0.205158	0.254094	0.216079	0.195864	0.20289	0.214575	0.239028	0.18957	0.183224	0.194505	0.22875	0.223322	0.19563	0.206489	0.1852	0.224076	0.219426	0.213285	0.247172	0.188902	0.200448	0.213992	0.203308	0.224281	0.218628	0.218755	0.216541	0.203355	0.189977	0.218118	0.180423	0.210274	0.195311	0.206257	0.209587	0.212085	0.222782	0.187204	0.209931	0.244309	0.211337	0.20646	0.177354	0.264648	0.216831	0.214767	0.203159	0.217446	0.204906	0.227188	0.200448	0.193268	0.189355	0.210835	0.21993	0.206066	0.211906	0.204518	0.19107	0.21722	0.192667	0.20883	0.231135	0.227978	0.198787	0.216322	0.19271	0.229187	0.202494	0.19233	0.240826	0.249321	0.212918	0.207107	0.210288	0.195356	0.227106	0.201862	0.211714	0.209715	0.236089	0.225534	0.227033	0.211403	0.196508	0.227586	0.198718	0.188108	0.215548	0.199467	0.22259	0.200376	0.198581	0.22046	0.213182	0.208588	0.190096	0.18344	0.244504	0.227447	0.234516	0.195356	0.190096	0.198781	0.185298	0.190096	0.204832	0.211087	0.230926	0.224696	0.196508	0.218265	0.25013	0.277591	0.239054	0.16101	0.180423	0.227447	0.21077	0.236682	0.227447	0.269977	0.234306	0.250342	0.224716	0.211617	0.189977	0.269617	0.227586	0.22046	0.201416	0.208588	0.259791	0.191228	0.209809	0.197008	0.1937	0.230252	0.281401	0.244208	0.199467	0.193125	0.192961	0.218265	0.198935	0.188845	0.236528	0.215251	0.182641	0.199467	0.192044	0.19563	0.227969	0.190096	0.183157	0.232065	0.223482	0.232968	0.219961	0.227586	0.204245	0.26655	0.18501	0.185298	0.195088	0.182641	0.164423	0.208588	0.227586	0.196855	0.147181	0.25246	0.247486	0.190096	0.200106	0.188845	0.209581	0.208563	0.227759	0.195095	0.208411	0.19233	0.1937	0.227586	0.182641
