generation	param	Ind1	Ind2	Ind3	Ind4	Ind5	Ind6	Ind7	Ind8	Ind9	Ind10	Ind11	Ind12	Ind13	Ind14	Ind15	Ind16	Ind17	Ind18	Ind19	Ind20	Ind21	Ind22	Ind23	Ind24	Ind25	Ind26	Ind27	Ind28	Ind29	Ind30	Ind31	Ind32	Ind33	Ind34	Ind35	Ind36	Ind37	Ind38	Ind39	Ind40	Ind41	Ind42	Ind43	Ind44	Ind45	Ind46	Ind47	Ind48	Ind49	Ind50	Ind51	Ind52	Ind53	Ind54	Ind55	Ind56	Ind57	Ind58	Ind59	Ind60	Ind61	Ind62	Ind63	Ind64	Ind65	Ind66	Ind67	Ind68	Ind69	Ind70	Ind71	Ind72	Ind73	Ind74	Ind75	Ind76	Ind77	Ind78	Ind79	Ind80	Ind81	Ind82	Ind83	Ind84	Ind85	Ind86	Ind87	Ind88	Ind89	Ind90	Ind91	Ind92	Ind93	Ind94	Ind95	Ind96	Ind97	Ind98	Ind99	Ind100	Hapl1	Hapl2	Hapl3	Hapl4	Hapl5	Hapl6	Hapl7	Hapl8	Hapl9	Hapl10	Hapl11	Hapl12	Hapl13	Hapl14	Hapl15	Hapl16	Hapl17	Hapl18	Hapl19	Hapl20	Hapl21	Hapl22	Hapl23	Hapl24	Hapl25	Hapl26	Hapl27	Hapl28	Hapl29	Hapl30	Hapl31	Hapl32	Hapl33	Hapl34	Hapl35	Hapl36	Hapl37	Hapl38	Hapl39	Hapl40	Hapl41	Hapl42	Hapl43	Hapl44	Hapl45	Hapl46	Hapl47	Hapl48	Hapl49	Hapl50	Hapl51	Hapl52	Hapl53	Hapl54	Hapl55	Hapl56	Hapl57	Hapl58	Hapl59	Hapl60	Hapl61	Hapl62	Hapl63	Hapl64	Hapl65	Hapl66	Hapl67	Hapl68	Hapl69	Hapl70	Hapl71	Hapl72	Hapl73	Hapl74	Hapl75	Hapl76	Hapl77	Hapl78	Hapl79	Hapl80	Hapl81	Hapl82	Hapl83	Hapl84	Hapl85	Hapl86	Hapl87	Hapl88	Hapl89	Hapl90	Hapl91	Hapl92	Hapl93	Hapl94	Hapl95	Hapl96	Hapl97	Hapl98	Hapl99	Hapl100
84000	intercept	0.376296	0.355645	0.351843	0.40554	0.370203	0.332739	0.348025	0.324462	0.362098	0.35468	0.349449	0.335554	0.334349	0.376877	0.349524	0.370111	0.352859	0.347952	0.34456	0.370029	0.370168	0.373012	0.333293	0.385009	0.360223	0.34656	0.346269	0.35613	0.358094	0.351836	0.336342	0.370769	0.384062	0.33282	0.364241	0.32414	0.3819	0.350907	0.327647	0.350429	0.364875	0.368133	0.393434	0.38738	0.335581	0.36056	0.344398	0.37751	0.361406	0.358231	0.37325	0.349575	0.353981	0.339577	0.379461	0.347109	0.370695	0.355771	0.352148	0.342056	0.390228	0.368133	0.340881	0.384981	0.370006	0.377774	0.351713	0.341131	0.332739	0.378101	0.354623	0.345211	0.33631	0.330837	0.32495	0.350907	0.348727	0.341397	0.346226	0.377297	0.335554	0.376138	0.358889	0.328924	0.366721	0.352274	0.37059	0.370997	0.324442	0.38187	0.35444	0.369132	0.347499	0.342568	0.378944	0.378889	0.352389	0.333488	0.368242	0.332739	0.342294	0.368417	0.341397	0.394225	0.331158	0.378889	0.38426	0.393434	0.384981	0.364159	0.347388	0.333388	0.391884	0.395315	0.342178	0.364285	0.355188	0.349213	0.315618	0.335554	0.394225	0.370769	0.367839	0.405116	0.340514	0.366054	0.338923	0.378889	0.391884	0.334255	0.325719	0.352274	0.346269	0.352772	0.357523	0.338923	0.334956	0.40045	0.300834	0.353724	0.35468	0.347499	0.383332	0.347724	0.388573	0.346269	0.388409	0.357735	0.342178	0.325719	0.333388	0.353839	0.375994	0.347569	0.324462	0.368068	0.352859	0.387139	0.363381	0.338923	0.341397	0.351185	0.320261	0.391884	0.359601	0.333266	0.382535	0.339968	0.35817	0.315618	0.397507	0.35468	0.347627	0.323211	0.373012	0.332739	0.32739	0.347565	0.340002	0.355212	0.337927	0.334857	0.385009	0.320261	0.378889	0.308564	0.38426	0.380848	0.341397	0.401404	0.361457	0.349449	0.365741	0.342178	0.328647	0.378889	0.385009	0.352772	0.391884	0.347565
85000	slope	-0.0101923	-0.0403797	0.0154458	0.003913	-0.149708	-0.045197	-0.131911	-0.0910212	-0.0871961	-0.0357587	-0.16068	-0.0936873	-0.160773	-0.15071	-0.0159073	-0.0332042	-0.119474	-0.0789547	-0.00161369	0.0185986	-0.0296308	-0.0777446	-0.0347617	-0.121965	-0.0874245	-0.0243784	-0.161998	-0.0609839	-0.0658845	-0.0978088	-0.013786	-0.146252	-0.0620592	-0.0349641	-0.130315	-0.0386369	-0.0243784	0.0202538	-0.058948	-0.0294462	-0.112009	-0.0690636	-0.0247925	-0.0475112	-0.136514	-0.110452	-0.0778348	-0.0506936	-0.0494914	-0.0269371	-0.0227187	-0.0325812	-0.139481	-0.0558616	-0.0468029	-0.0329028	0.0217201	-0.028779	-0.0553592	-0.13338	-0.11239	0.0279856	-0.16068	-0.116307	0.00806902	-0.156721	-0.0698848	-0.044769	-0.074561	-0.0640805	-0.143806	-0.0985498	-0.155146	-0.128583	-0.150966	-0.0918614	0.00768726	-0.142554	-0.0720033	-0.123112	-0.0458761	-0.0720033	-0.0936749	-0.0952163	-0.100446	-0.0779465	-0.122522	-0.0729179	-0.127438	-0.0645113	-0.00231438	-0.0322924	-0.0907098	0.0879232	-0.14696	-0.0541668	-0.0910212	-0.145472	-0.0918614	-0.031454	-0.0720033	-0.0816259	-0.0581647	-0.0386239	-0.100446	-0.0347724	-0.0243784	-0.139481	-0.131435	-0.0555432	0.003913	-0.16068	-0.158932	0.037394	0.003913	-0.0720033	-0.16068	-0.111631	-0.0366205	-0.0419653	-0.0366205	0.00127587	-0.0640593	-0.143892	-0.16068	-0.126932	-0.144701	-0.14696	-0.0606743	-0.0581647	-0.0667924	-0.0341342	-0.152228	-0.062712	-0.160773	-0.151004	-0.0171515	-0.140484	-0.148426	0.01717	-0.0483346	-0.0475112	-0.116861	-0.16068	-0.158489	-0.0329028	-0.0934903	-0.106588	-0.0964293	-0.0477541	0.0879232	-0.0686531	-0.136238	-0.175676	0.0387369	-0.14064	-0.162391	-0.042674	-0.156721	-0.139083	-0.132715	0.0170276	-0.0579409	-0.062712	-0.0536057	-0.0359037	0.00177035	-0.16068	-0.116307	-0.137508	0.00768726	-0.144701	-0.126932	-0.0322571	0.003913	0.00205293	-0.148499	-0.143892	-0.0640805	-0.117093	-0.121959	-0.0366205	-0.0483346	-0.0349063	-0.139481	-0.0272795	-0.123045	7.61086e-05	-0.0485631	-0.148499	-0.0754448	-0.155186	-0.155186	-0.0272795	-0.0322571	0.01717	-0.0855435	-0.136388	-0.0641839	-0.156721
85000	intercept	0.356501	0.31802	0.363492	0.369521	0.363218	0.393167	0.355134	0.330672	0.340458	0.331784	0.359545	0.365072	0.34277	0.383702	0.385861	0.348136	0.320823	0.326386	0.356959	0.348193	0.387266	0.342235	0.358552	0.351534	0.365353	0.377821	0.354112	0.36657	0.360259	0.4087	0.370722	0.353768	0.348443	0.365804	0.363561	0.36521	0.382913	0.36552	0.301573	0.355598	0.367432	0.353909	0.362739	0.384976	0.366805	0.343125	0.312672	0.336732	0.293277	0.373676	0.363141	0.367976	0.364502	0.336322	0.358721	0.333587	0.360135	0.370789	0.357268	0.358537	0.349843	0.385253	0.359545	0.364889	0.363492	0.365888	0.360294	0.37617	0.363152	0.376546	0.360589	0.352038	0.383702	0.370641	0.34277	0.357962	0.371828	0.327498	0.367418	0.359768	0.377508	0.367418	0.357785	0.394356	0.389147	0.368284	0.379524	0.363053	0.350803	0.327702	0.315585	0.345318	0.375928	0.362414	0.361315	0.36881	0.325364	0.369671	0.369347	0.339791	0.367418	0.330672	0.358333	0.340067	0.384417	0.344531	0.382913	0.364502	0.394711	0.369978	0.369521	0.359545	0.379763	0.385448	0.369521	0.367418	0.360101	0.331424	0.363066	0.308717	0.378691	0.365476	0.341883	0.367445	0.359545	0.366892	0.349067	0.36872	0.368614	0.388127	0.316971	0.317993	0.36872	0.366089	0.34277	0.355562	0.385776	0.368817	0.35961	0.400687	0.309806	0.384976	0.351534	0.359768	0.355932	0.3375	0.394797	0.30406	0.363183	0.326007	0.362414	0.324636	0.364502	0.294477	0.38825	0.370623	0.343362	0.376135	0.36872	0.342134	0.371259	0.363492	0.32513	0.362065	0.346342	0.338924	0.34044	0.359545	0.346936	0.363065	0.371828	0.354008	0.366892	0.338924	0.369521	0.400097	0.361467	0.367445	0.376546	0.356732	0.395688	0.363066	0.279865	0.312421	0.364502	0.372621	0.337604	0.35461	0.395413	0.375405	0.388128	0.363727	0.363727	0.372621	0.338924	0.394427	0.356325	0.383702	0.328796	0.36872
86000	slope	-0.143745	-0.0962146	-0.113706	-0.135785	-0.0891029	-0.0582004	-0.095274	-0.130749	-0.136853	-0.12573	-0.0967804	0.0244696	-0.0745525	-0.106554	-0.075177	-0.156813	-0.137807	0.0146923	-0.100306	-0.098294	-0.0640076	-0.0871211	-0.100309	-0.133234	0.0057569	-0.123538	-0.0583563	-0.0340036	-0.0738399	-0.0464482	-0.0385571	0.0114891	-0.0978422	-0.102458	-0.0783569	-0.0731429	-0.130309	-0.104864	-0.129437	-0.153366	-0.0121817	-0.128202	-0.134564	-0.116815	-0.0939381	-0.0394485	-0.14275	-0.15388	-0.109944	-0.113898	-0.0872689	-0.00374831	-0.0196748	-0.0621402	-0.103998	-0.0876037	-0.134942	-0.0948087	-0.0602727	-0.0848089	-0.0985383	-0.153093	-0.080427	-0.0646327	-0.152155	-0.0969464	-0.121026	-0.0796185	-0.115994	-0.080427	-0.127227	-0.0441862	-0.0763217	0.0190985	-0.126779	-0.066471	-0.123477	-0.0113537	-0.0661909	-0.13882	-0.157435	-0.066364	-0.116635	-0.0953742	-0.111505	0.0142706	-0.0335225	-0.114935	-0.101142	-0.0967804	-0.125177	-0.0611994	-0.0880843	-0.10062	0.000839607	-0.0984764	-0.127855	0.0167163	-0.123225	0.00502445	-0.152155	-0.0166274	-0.0824262	-0.0979209	-0.00484563	-0.143239	-0.0979209	0.0137033	-0.123472	-0.113055	-0.147569	-0.13853	-0.0848089	-0.089318	-0.103847	-0.150047	-0.123225	-0.0912331	0.0142706	-0.0912331	-0.00123591	-0.078281	-0.0681638	-0.00484563	-0.100692	-0.123766	-0.163564	-0.150047	-0.114398	-0.170272	-0.0967804	0.0125666	-0.0939381	-0.0237999	-0.0271068	0.0137033	-0.163564	-0.128202	-0.0172287	-0.0474809	-0.128202	-0.161599	-0.0642649	-0.123467	-0.0866257	-0.0777573	-0.0385571	-0.165696	0.0142706	-0.113055	-0.0340873	-0.00415856	-0.0656911	-0.0939381	-0.0112175	-0.1656	-0.00484563	0.0158823	-0.104864	-0.165696	-0.0748015	0.0260643	-0.10351	-0.0640076	-0.133559	-0.00415856	-0.182354	-0.0166274	-0.142349	0.00614781	-0.0401183	0.00151398	-0.127227	-0.0234429	-0.080427	-0.0970122	-0.121551	-0.114781	-0.138406	0.00580303	-0.0531165	-0.125097	-0.138018	-0.063114	-0.044128	-0.112815	-0.116057	-0.128202	-0.138406	-0.157752	-0.0656911	-0.0748015	-0.078281	-0.152155	-0.0474809	-0.00484563	-0.080427	-0.113055	-0.129678	0.0137033
86000	intercept	0.328162	0.35831	0.323952	0.434829	0.367971	0.369381	0.367655	0.373942	0.374088	0.372827	0.383675	0.361582	0.362547	0.386097	0.397806	0.37167	0.389244	0.310923	0.362424	0.376059	0.360049	0.378403	0.355484	0.385829	0.330128	0.305953	0.352616	0.376655	0.348524	0.382976	0.354513	0.352856	0.334442	0.33603	0.352933	0.349484	0.332848	0.349289	0.367175	0.357529	0.334554	0.351688	0.387759	0.350834	0.378134	0.351072	0.366742	0.389038	0.382712	0.336512	0.379902	0.368348	0.356459	0.367849	0.359209	0.342602	0.37121	0.415781	0.357055	0.347755	0.388689	0.359843	0.363237	0.366208	0.366742	0.334212	0.33737	0.378134	0.352717	0.361418	0.353467	0.362716	0.359405	0.330128	0.371381	0.356206	0.371782	0.354143	0.349425	0.377295	0.350099	0.364214	0.393479	0.415781	0.384079	0.325661	0.357629	0.376926	0.375387	0.383675	0.370273	0.327763	0.386825	0.338079	0.371571	0.357875	0.361182	0.390321	0.366951	0.406758	0.377295	0.356164	0.347755	0.362424	0.336644	0.339748	0.362424	0.352856	0.339748	0.403019	0.387679	0.394815	0.347755	0.338161	0.343897	0.36882	0.356497	0.390771	0.336337	0.390771	0.347482	0.361828	0.331933	0.335707	0.399231	0.405674	0.339748	0.36882	0.356497	0.387679	0.383675	0.312816	0.378134	0.302763	0.340137	0.352856	0.339748	0.352377	0.325402	0.375122	0.339311	0.378175	0.339826	0.359086	0.390771	0.390539	0.354513	0.387679	0.336337	0.403019	0.371286	0.314998	0.34781	0.400048	0.399058	0.366742	0.337474	0.325876	0.349289	0.387679	0.338161	0.330122	0.373942	0.360049	0.364967	0.330128	0.372306	0.356164	0.366355	0.320107	0.378157	0.387985	0.362055	0.366963	0.347755	0.335553	0.37088	0.352377	0.347996	0.303149	0.340137	0.364408	0.338111	0.375614	0.348926	0.356035	0.339311	0.356389	0.347996	0.395794	0.34781	0.338161	0.365168	0.377295	0.375122	0.330149	0.347755	0.403019	0.403019	0.352856
87000	slope	-0.171663	-0.149425	-0.0998025	0.0183174	-0.121054	0.00802958	-0.0716883	-0.0792368	-0.0679461	-0.0912474	-0.070206	-0.069093	-0.0832581	-0.129415	-0.0555779	-0.0248024	-0.0626242	-0.116945	-0.0392189	-0.0716407	-0.0417008	0.0149185	-0.0595161	-0.0915604	-0.108521	-0.143416	-0.0444186	-0.0827323	-0.149425	-0.17524	-0.081057	-0.0951276	-0.0349698	-0.115195	-0.127357	-0.126967	-0.111126	-0.120914	-0.00340822	-0.11758	-0.148952	-0.0847797	-0.145965	-0.124513	-0.0689546	-0.0972857	-0.0871635	0.00380271	-0.109844	0.0149185	-0.0321526	-0.0392606	-0.122717	-0.032291	-0.115575	-0.0772593	-0.0957323	-0.101847	-0.114225	-0.0739325	-0.0527591	-0.115995	-0.0740639	-0.0996441	-0.148479	0.0151178	-0.0789291	-0.0670988	-0.0585858	0.00208736	-0.143184	-0.131784	-0.103588	-0.156865	-0.146724	-0.0874405	-0.112782	-0.0639955	0.0193743	-0.074066	-0.0540321	-0.0314544	-0.0421742	-0.0215556	-0.0591922	-0.0740639	-0.0539238	-0.0541766	-0.033363	-0.144451	-0.0770291	0.067444	-0.0193995	-0.115995	-0.145965	-0.104606	0.0233202	-0.0891952	-0.0828786	-0.149425	-0.0696526	-0.135412	-0.131784	-0.0781714	-0.0720336	-0.0880772	-0.0832581	-0.145965	-0.0782051	-0.0742604	-0.0742604	-0.167765	0.00208736	-0.0827323	0.0233722	-0.145965	-0.0854772	-0.0742604	-0.0782051	0.00534751	-0.0664835	-0.0757278	-0.130314	-0.109674	-0.0347729	-0.0980734	-0.110747	0.00534751	-0.106303	-0.0622922	-0.106646	0.0199787	-0.0770291	-0.0696526	-0.115692	-0.133535	-0.0871635	-0.149741	-0.0248024	-0.0677048	-0.00537587	-0.131784	-0.0767194	0.034506	-0.106483	-0.0679461	-0.0738011	-0.163779	-0.0712211	-0.104022	-0.0702563	-0.0403471	0.0483182	-0.129536	-0.168957	0.067444	-0.0767194	-0.166217	-0.138033	-0.135412	-0.175785	-0.0750246	-0.130314	-0.0750246	-0.101847	-0.074456	-0.0832641	-0.0906304	0.0199787	-0.0881809	-0.0679461	-0.0696526	-0.145965	-0.0618957	-0.0871635	-0.085742	-0.152155	-0.0957323	-0.0740639	0.067444	0.0193743	-0.110747	-0.0314544	-0.0742604	-0.0875343	-0.0764166	-0.101847	0.0176656	-0.0496034	-0.0738011	-0.0871635	-0.0715412	-0.133622	-0.0871635	0.00263763	-0.0959093	-0.0135415	-0.0740639	-0.0738011	-0.145965
87000	intercept	0.39037	0.384018	0.364973	0.311738	0.346399	0.349782	0.361608	0.346573	0.36406	0.401054	0.383034	0.356836	0.352047	0.375236	0.394248	0.39288	0.342937	0.344825	0.359843	0.353154	0.374592	0.281087	0.308567	0.351566	0.357398	0.371306	0.365188	0.339666	0.384018	0.37206	0.341944	0.351076	0.366476	0.318934	0.359449	0.324249	0.428144	0.372047	0.374653	0.331437	0.365663	0.32677	0.342608	0.342158	0.364885	0.316159	0.318429	0.307622	0.348286	0.311738	0.381741	0.371775	0.351992	0.327373	0.331231	0.374385	0.360256	0.414839	0.356514	0.336658	0.364066	0.353107	0.353154	0.380686	0.347308	0.37211	0.329786	0.335304	0.369466	0.394689	0.323207	0.365775	0.343007	0.364759	0.375083	0.368649	0.347571	0.410703	0.39603	0.347464	0.351839	0.374979	0.367753	0.384123	0.33081	0.344634	0.351707	0.335354	0.378159	0.366478	0.354697	0.390395	0.376194	0.352239	0.324603	0.354548	0.311738	0.314003	0.347721	0.397573	0.364951	0.380413	0.380413	0.320395	0.394409	0.328683	0.352047	0.342437	0.33494	0.355067	0.371022	0.39037	0.394689	0.347706	0.368494	0.342608	0.353154	0.363845	0.33494	0.39603	0.396137	0.344167	0.32748	0.407206	0.340541	0.376864	0.365139	0.39603	0.374809	0.388446	0.339781	0.311738	0.354697	0.360524	0.396266	0.384018	0.318429	0.356472	0.39288	0.315916	0.342522	0.380413	0.373038	0.326558	0.355128	0.338382	0.331317	0.350657	0.341166	0.368627	0.390771	0.365396	0.361873	0.331905	0.32748	0.374471	0.373038	0.350657	0.334282	0.380413	0.389112	0.335878	0.32748	0.324943	0.410841	0.345371	0.373992	0.320395	0.311738	0.422655	0.338382	0.367453	0.342437	0.356836	0.320539	0.356353	0.388471	0.355128	0.343293	0.356476	0.404752	0.361781	0.374979	0.35764	0.388975	0.34629	0.410841	0.311738	0.400459	0.331317	0.331803	0.356836	0.334091	0.318429	0.400566	0.356224	0.32935	0.365543	0.328683	0.342437
88000	slope	-0.084639	-0.0681433	-0.00188109	-0.0748874	-0.0592636	-0.0553931	-0.0565275	-0.0396191	-0.0773285	-0.0541933	-0.0450951	-0.0792325	-0.15351	-0.0541572	-0.12294	-0.0975266	-0.142761	-0.135727	-0.0578567	-0.0669802	-0.144082	-0.0562303	-0.00188109	-0.0628618	-0.0488599	-0.0592815	-0.0941326	-0.115179	-0.141523	0.0155406	-0.0608514	-0.0860564	-0.0478997	-0.0855366	-0.0902297	-0.084036	-0.115179	-0.110919	0.0155406	-0.105187	-0.0638754	-0.0353398	-0.0707799	-0.063975	-0.0450951	-0.0881476	-0.0572017	-0.0855045	-0.077081	-0.0779199	-0.118914	-0.0592815	-0.0991834	0.0155406	-0.114087	-0.114214	-0.0477854	-0.0762243	-0.0608514	-0.0638754	0.00538218	-0.0640516	-0.0808298	-0.0835333	-0.0839785	-0.040847	-0.118883	-0.0574476	-0.0660359	-0.0565275	-0.111081	-0.0464006	-0.0788788	-0.0838951	-0.080762	-0.0561613	-0.0833176	-0.0565275	-0.0659782	-0.0352675	-0.115179	-0.0788904	-0.118293	-0.113722	-0.0973039	-0.0868883	-0.121449	-0.0716385	-0.035882	-0.157323	-0.115418	-0.117911	-0.0883387	-0.080965	-0.0896269	-0.126424	0.0112499	-0.105055	-0.067766	-0.0789298	-0.0113214	-0.055888	0.0112499	-0.05996	-0.201087	-0.0255016	-0.107783	-0.0816415	-0.157525	-0.0657963	-0.0508129	-0.112029	-0.0749537	-0.100908	-0.108148	-0.104192	-0.157776	-0.0633924	-0.0771009	-0.115179	-0.0681433	-0.080288	-0.15952	-0.151358	-0.0553931	-0.0941326	-0.115179	0.000681384	-0.0596974	-0.0833414	-0.157323	-0.0608271	-0.107783	-0.0860921	-0.0991577	-0.00188109	-0.157323	-0.0934347	-0.0696406	-0.0749537	-0.188923	-0.0900778	-0.0497098	-0.197824	-0.0640746	-0.0585974	-0.188923	-0.12015	-0.0991577	-0.0592636	-0.0360822	-0.0569142	-0.100366	-0.0608514	-0.15563	-0.0934347	-0.122206	-0.153865	-0.138087	0.0173755	-0.0465397	-0.0601135	-0.00874432	-0.0771009	-0.0752127	-0.0735362	-0.0248024	-0.16076	-0.0592815	-0.0590163	-0.0423763	-0.135235	-0.08958	-0.0941326	-0.115522	0.0112499	-0.0991834	-0.00188109	-0.18474	-0.0773285	0.00285667	-0.0508924	-0.0771009	-0.0666882	-0.115501	-0.0825448	-0.163564	-0.0786417	-0.0941326	-0.163564	-0.0988785	-0.0465397	-0.0732543	-0.0981833	-0.05996	-0.0365573	-0.077081	-0.0631717	-0.0939145	-0.0991834
88000	intercept	0.363777	0.332536	0.382599	0.338617	0.353377	0.360947	0.375863	0.339881	0.369085	0.361804	0.332536	0.357972	0.331509	0.356221	0.36219	0.372578	0.338769	0.334512	0.346001	0.375647	0.331269	0.347937	0.382599	0.404017	0.37651	0.362742	0.337925	0.347867	0.377863	0.348968	0.383601	0.366593	0.35917	0.385889	0.318449	0.398248	0.345756	0.355669	0.348968	0.337741	0.315678	0.365176	0.360729	0.353127	0.332536	0.35137	0.373751	0.334658	0.348958	0.387092	0.360354	0.361293	0.354651	0.348968	0.367782	0.37618	0.336245	0.339131	0.383601	0.330862	0.320486	0.373902	0.335081	0.34803	0.375843	0.318631	0.33876	0.332122	0.374138	0.371032	0.346682	0.333502	0.358	0.345731	0.374469	0.360209	0.350907	0.375863	0.352372	0.399383	0.358775	0.357659	0.369856	0.337589	0.364389	0.357499	0.353877	0.362708	0.339881	0.378416	0.370644	0.340657	0.383568	0.404051	0.36801	0.364012	0.386029	0.380252	0.34312	0.414717	0.350865	0.417128	0.380959	0.404017	0.35726	0.397199	0.337772	0.35349	0.371096	0.3093	0.342864	0.340657	0.353325	0.317526	0.379598	0.370474	0.356422	0.41325	0.366627	0.368206	0.343787	0.376361	0.380805	0.335601	0.360947	0.343195	0.358775	0.359052	0.317444	0.412122	0.378416	0.361293	0.337772	0.337925	0.369918	0.392615	0.394805	0.343058	0.375452	0.353325	0.369942	0.346518	0.338016	0.367132	0.377244	0.363922	0.369942	0.380395	0.369918	0.353404	0.356221	0.371032	0.374365	0.383601	0.382947	0.349021	0.369986	0.325248	0.369167	0.380959	0.36753	0.352792	0.326566	0.366627	0.350872	0.357801	0.424694	0.369994	0.362745	0.356663	0.339881	0.372193	0.359095	0.343195	0.370474	0.383126	0.354651	0.406509	0.369942	0.377069	0.372552	0.356221	0.366627	0.380736	0.367625	0.339639	0.325248	0.382641	0.328024	0.332986	0.346518	0.36753	0.361481	0.346518	0.404017	0.358058	0.348958	0.319469	0.346518	0.354651
89000	slope	-0.0711971	0.0018594	-0.118721	0.00727726	-0.0524835	-0.0662812	-0.0307295	-0.0487784	-0.105251	-0.0453739	-0.0944958	-0.105279	-0.0489164	-0.118377	-0.0176094	-0.0584991	-0.00652271	-0.0418621	-0.0810651	-0.0484843	-0.0972949	-0.111135	-0.0510332	-0.100635	-0.0865635	-0.116155	-0.0418811	-0.0655307	-0.0766839	-0.0551432	-0.050547	-0.122589	-0.0899588	-0.0228562	-0.0815572	-0.0456524	-0.0978795	-0.0558211	-0.0844328	-0.107937	-0.0594572	-0.015793	-0.0574612	-0.129184	-0.0931322	-0.10312	-0.11503	-0.097807	-0.13604	0.0176914	-0.0695717	-0.0760615	-0.0887278	-0.101212	-0.0656478	-0.0286961	-0.100635	-0.0877868	-0.1023	-0.0488625	-0.112378	-0.0521781	-0.104755	-0.0627255	-0.0995489	-0.0937017	-0.0133343	-0.0762029	-0.0449031	-0.108918	-0.100635	-0.0610595	-0.0322789	-0.144136	-0.0954156	-0.0448197	-0.0723901	-0.0835247	0.00145883	-0.0738558	-0.0622336	-0.0844328	0.0509037	-0.112646	-0.0970713	-0.10789	-0.09618	-0.0972732	-0.0775722	-0.113735	-0.0166611	-0.102203	-0.109996	-0.110771	-0.110618	-0.110505	-0.0166844	-0.0832347	-0.107997	-0.0609209	-0.0886941	-0.0446942	-0.109138	-0.0879481	-0.015793	-0.118981	-0.103841	-0.108679	-0.0866562	-0.0804075	-0.0899588	-0.1077	-0.105867	-0.0295141	-0.0835709	-0.101438	-0.131151	-0.0776852	-0.125764	-0.0322789	-0.115409	-0.111409	-0.0879481	-0.128872	-0.0695717	-0.1072	-0.0276064	-0.131151	-0.0023911	-0.0879481	-0.132569	-0.0886941	-0.12163	-0.118981	-0.0886941	-0.111409	-0.1077	-0.000945197	-0.101011	-0.0286961	-0.0914703	-0.0907039	-0.0276064	-0.103582	-0.047986	-0.0215323	-0.123042	-0.142641	-0.110934	-0.101825	0.0303475	-0.109138	-0.110934	-0.0286961	-0.133355	-0.0895741	-0.0627255	-0.0215323	-0.0886941	-0.0235249	-0.114529	-0.0895741	-0.104984	-0.12163	-0.116011	-0.118516	-0.13604	-0.0456524	-0.047986	-0.106235	-0.0854052	-0.103536	-0.14129	-0.131837	-0.12163	-0.115056	-0.110934	-0.122495	-0.0266287	-0.116885	-0.0837384	-0.0609161	-0.114788	-0.13604	-0.081338	-0.104984	-0.0215323	-0.0925928	-0.0799075	-0.119936	-0.047986	-0.0875106	-0.0895741	-0.128484	-0.0997684	-0.105867	-0.0844328	-0.0166611	-0.105211	-0.121477
89000	intercept	0.378829	0.392765	0.37998	0.398218	0.31612	0.35361	0.391015	0.365793	0.366352	0.358842	0.361815	0.347238	0.354954	0.379888	0.356721	0.38516	0.374784	0.371156	0.348006	0.366497	0.32755	0.364931	0.355671	0.358185	0.330918	0.359657	0.383847	0.348911	0.33117	0.333258	0.358018	0.386365	0.363443	0.369516	0.335607	0.33091	0.349115	0.371414	0.35361	0.359855	0.380959	0.388985	0.37441	0.360304	0.363494	0.355949	0.337427	0.368733	0.396692	0.383644	0.373449	0.357299	0.347441	0.349515	0.363523	0.323113	0.358185	0.360312	0.334362	0.387638	0.356166	0.364958	0.372187	0.320215	0.368376	0.348141	0.382024	0.357282	0.361073	0.362458	0.349591	0.352887	0.38014	0.354788	0.359722	0.341502	0.354003	0.3843	0.372686	0.378376	0.378279	0.35361	0.398338	0.387101	0.316456	0.389771	0.383733	0.360777	0.381723	0.292408	0.366301	0.334756	0.346062	0.346214	0.371419	0.337887	0.380999	0.320215	0.344735	0.373896	0.308226	0.376444	0.389021	0.32755	0.388985	0.368874	0.3677	0.346062	0.389979	0.348885	0.349244	0.363997	0.350599	0.367116	0.345098	0.354898	0.355087	0.37589	0.402469	0.374187	0.370688	0.32526	0.32755	0.387278	0.373449	0.345098	0.376444	0.355087	0.399171	0.32755	0.344309	0.306007	0.366667	0.368874	0.308226	0.32769	0.363997	0.372404	0.329776	0.333622	0.356461	0.348006	0.376444	0.336275	0.377172	0.371884	0.333117	0.379367	0.358185	0.366667	0.40745	0.376633	0.367545	0.334071	0.376281	0.357282	0.320215	0.371884	0.308226	0.382365	0.361083	0.357282	0.349456	0.366667	0.358249	0.326809	0.376281	0.33091	0.356777	0.377913	0.367529	0.317943	0.387278	0.396692	0.366667	0.368779	0.358185	0.368779	0.37808	0.391942	0.343224	0.320215	0.377913	0.387278	0.389979	0.349456	0.361255	0.379097	0.373449	0.375354	0.369416	0.366557	0.339286	0.322914	0.328009	0.350599	0.35361	0.355161	0.368779	0.399445
