generation	param	Ind1	Ind2	Ind3	Ind4	Ind5	Ind6	Ind7	Ind8	Ind9	Ind10	Ind11	Ind12	Ind13	Ind14	Ind15	Ind16	Ind17	Ind18	Ind19	Ind20	Ind21	Ind22	Ind23	Ind24	Ind25	Ind26	Ind27	Ind28	Ind29	Ind30	Ind31	Ind32	Ind33	Ind34	Ind35	Ind36	Ind37	Ind38	Ind39	Ind40	Ind41	Ind42	Ind43	Ind44	Ind45	Ind46	Ind47	Ind48	Ind49	Ind50	Ind51	Ind52	Ind53	Ind54	Ind55	Ind56	Ind57	Ind58	Ind59	Ind60	Ind61	Ind62	Ind63	Ind64	Ind65	Ind66	Ind67	Ind68	Ind69	Ind70	Ind71	Ind72	Ind73	Ind74	Ind75	Ind76	Ind77	Ind78	Ind79	Ind80	Ind81	Ind82	Ind83	Ind84	Ind85	Ind86	Ind87	Ind88	Ind89	Ind90	Ind91	Ind92	Ind93	Ind94	Ind95	Ind96	Ind97	Ind98	Ind99	Ind100	Hapl1	Hapl2	Hapl3	Hapl4	Hapl5	Hapl6	Hapl7	Hapl8	Hapl9	Hapl10	Hapl11	Hapl12	Hapl13	Hapl14	Hapl15	Hapl16	Hapl17	Hapl18	Hapl19	Hapl20	Hapl21	Hapl22	Hapl23	Hapl24	Hapl25	Hapl26	Hapl27	Hapl28	Hapl29	Hapl30	Hapl31	Hapl32	Hapl33	Hapl34	Hapl35	Hapl36	Hapl37	Hapl38	Hapl39	Hapl40	Hapl41	Hapl42	Hapl43	Hapl44	Hapl45	Hapl46	Hapl47	Hapl48	Hapl49	Hapl50	Hapl51	Hapl52	Hapl53	Hapl54	Hapl55	Hapl56	Hapl57	Hapl58	Hapl59	Hapl60	Hapl61	Hapl62	Hapl63	Hapl64	Hapl65	Hapl66	Hapl67	Hapl68	Hapl69	Hapl70	Hapl71	Hapl72	Hapl73	Hapl74	Hapl75	Hapl76	Hapl77	Hapl78	Hapl79	Hapl80	Hapl81	Hapl82	Hapl83	Hapl84	Hapl85	Hapl86	Hapl87	Hapl88	Hapl89	Hapl90	Hapl91	Hapl92	Hapl93	Hapl94	Hapl95	Hapl96	Hapl97	Hapl98	Hapl99	Hapl100
5000	slope	-0.0458926	0.0375681	0.000661807	-0.0292501	0.00403339	-0.0464214	-0.0412669	-0.0145694	-0.012046	0.0117885	0.00260847	-0.0211724	-0.0382191	-0.0204983	0.0120477	-0.0527625	-0.0399313	0.0494896	-0.0268653	0.00835823	-0.0113611	-0.0247806	-0.0108853	-0.0332415	-0.022096	0.00369177	0.00200218	-0.00197443	-0.0384569	0.00403995	0.0271057	0.0242419	-0.0219267	-0.0171331	-0.0543878	-0.0274272	0.0106501	-0.00297324	-0.0221649	0.00736033	-0.00483749	-0.0134603	0.0352849	-0.0267461	-0.0246547	-0.0204687	0.00266249	-0.0250666	-0.0114176	-0.0320375	-0.0158322	0.0108428	-0.00256444	0.0205312	-0.00721963	-0.0318777	0.0229514	-0.0129386	-0.0753738	0.0745634	-0.0126329	-0.0251166	-0.0316399	0.0243171	-0.0185062	-0.0294689	-0.00143413	0.00721888	0.0237867	-0.0482844	-0.018235	0.0198064	0.038872	0.00906688	-0.0126399	-0.0680057	-0.0146046	-0.0404024	-0.028174	-0.0694122	-0.00628211	0.0233621	-0.00935311	0.0466498	-0.0566178	0.0168202	0.015643	-0.0170798	-0.0179984	-0.00404467	-0.0127613	0.00906556	-0.0254711	-0.0262847	-0.0472998	-0.0300866	0.0109344	-0.0061573	0.00436845	-0.0240835	-0.0509343	-0.0206343	-0.0180644	0.0146571	0.000987987	0.0244159	0.0403836	-0.0380968	-0.0357642	-0.00176615	-0.0206385	-0.0318863	-0.0246551	-0.0653955	-0.0470848	-0.0917396	0.0287184	-0.00228271	-0.010644	0.0214868	-0.0061573	-0.00320042	-0.0012927	-0.0917396	-0.00918651	-0.0307302	-0.0242439	-0.0348484	-0.0158322	0.0278079	0.0654762	-0.0525371	-0.0470848	0.00260847	-0.0536794	0.034539	0.0084195	-0.00628211	-0.0242007	-0.0470848	-0.0243321	0.00516906	0.00117332	-0.0879539	0.0244159	-0.0634598	-0.0242007	-0.0470848	-0.00664571	0.0348857	0.0110584	-0.0634598	0.0214868	0.0111508	-0.0215236	0.0555571	-0.0243321	-0.0242439	0.0278878	-0.00215198	-0.00628211	-0.0308786	-0.0509343	0.0587606	-0.10718	-0.0061573	-0.0180644	-0.0242007	0.0244159	-0.0079812	0.000987987	0.00519875	-0.038092	-0.0206385	-0.0210762	-0.0491304	-0.0180644	-0.0251222	-0.0253094	0.0287184	-0.0259951	-0.0231736	0.0106501	0.0478109	-0.0251683	0.0588628	-0.00379327	0.0214868	-0.00204315	-0.0158322	-0.0623994	-0.00664571	0.0110584	-0.00664571	0.0302357	-0.0127613	-0.00664571	-0.0470848	0.023918	-0.00145357
5000	intercept	0.208581	0.24911	0.224165	0.215791	0.22899	0.202401	0.199499	0.188627	0.207739	0.200479	0.224151	0.210783	0.214373	0.191863	0.196936	0.212108	0.203988	0.230132	0.22527	0.219975	0.21761	0.207399	0.190454	0.200826	0.189082	0.186456	0.204701	0.206507	0.217496	0.19023	0.17757	0.198246	0.183775	0.202193	0.19746	0.255182	0.169721	0.217209	0.236283	0.196621	0.216419	0.188658	0.192702	0.192866	0.207676	0.206676	0.231387	0.20441	0.206396	0.213919	0.16394	0.207678	0.205991	0.209244	0.193865	0.186798	0.207818	0.178083	0.193191	0.214349	0.228197	0.18614	0.210205	0.198208	0.205746	0.210981	0.224779	0.221777	0.208728	0.204538	0.205805	0.199428	0.190664	0.226976	0.188024	0.200584	0.175897	0.203748	0.205746	0.220429	0.208038	0.213002	0.23174	0.208748	0.268844	0.183651	0.228574	0.200572	0.194996	0.202893	0.193522	0.20753	0.206513	0.188269	0.213078	0.194806	0.200758	0.214057	0.199472	0.212028	0.189622	0.259229	0.243344	0.212929	0.221777	0.249404	0.206105	0.17426	0.20319	0.197379	0.191856	0.204045	0.197035	0.206659	0.197379	0.238255	0.19449	0.259229	0.173502	0.17117	0.214057	0.235028	0.222927	0.238255	0.222289	0.20009	0.184237	0.229223	0.194156	0.170528	0.205586	0.200212	0.197379	0.224151	0.197379	0.219727	0.193565	0.208038	0.255441	0.214901	0.204045	0.207026	0.196111	0.190517	0.250029	0.223721	0.242458	0.214901	0.235639	0.185014	0.161255	0.204274	0.17117	0.198751	0.201958	0.207815	0.204045	0.193732	0.194153	0.224322	0.197379	0.227816	0.189622	0.197769	0.20024	0.214057	0.243344	0.255441	0.250029	0.252195	0.221777	0.169721	0.209376	0.179937	0.231548	0.206659	0.243344	0.198571	0.190839	0.19449	0.189697	0.206372	0.161667	0.169721	0.219315	0.198943	0.24152	0.169721	0.150354	0.184797	0.190815	0.235639	0.169721	0.235639	0.194153	0.195382	0.235639	0.197379	0.210365	0.202802
6000	slope	-0.0320989	0.0432044	0.0129958	-0.0147358	-0.0314405	-0.0281274	-0.0335518	-0.0806399	-0.0325928	0.00889825	0.0146867	-0.0386919	0.00602388	0.00758586	-0.000692595	-0.0190272	0.0136491	-0.0201919	-0.0166458	-0.0461623	0.0236077	0.00500763	0.015431	0.0325649	-0.0106198	0.0264314	0.00273375	-0.0211849	-0.00829995	-0.053415	0.00166973	-0.0366852	-0.00880283	-0.0166376	0.0311918	-0.0208343	0.0108288	0.0120819	-0.0344081	-0.0122115	0.0301021	-0.026954	-0.0164789	0.0102947	-0.0171187	0.00697989	0.031968	-0.0281483	-0.0113218	0.00827777	-0.0193402	-0.0352436	-0.0271696	0.0402343	-0.0162773	-0.019264	-0.0255074	-0.0264831	0.0269513	0.0166149	-0.0348178	-0.0213392	0.000789629	-0.0219213	-0.00210219	0.012205	0.00583325	-0.015307	-0.0115356	-0.053107	0.0245494	-0.0154561	-0.0220097	0.014252	0.034156	-0.00810973	-0.0274739	-0.0251308	-0.0531781	-0.00411366	-0.0285119	-0.0286436	-0.0561801	0.00455921	-0.0426736	-0.0299725	-0.0190935	-0.0269951	-0.0118293	-0.0246941	-0.0184796	-0.0072023	0.0744011	0.0338177	0.0164524	-0.0261453	-0.053872	-0.0340031	-0.0278052	0.0249168	-0.0015824	0.0744011	-0.0169942	0.0744011	0.0492048	-0.0192946	-0.0548043	0.0170342	0.0162104	0.00752673	0.0223552	0.0382895	-0.0317202	-0.00924446	0.0351758	-0.067367	0.023998	0.000580915	0.0312912	-0.0870616	-0.0386464	0.0542087	-0.0170106	-0.0192946	-0.0311594	-0.040221	-0.0101853	-0.0208343	0.0542087	-0.0257996	-0.0100808	0.0359843	-0.0369796	0.00422893	0.0244396	-0.0593242	0.0406271	-0.0461623	0.0108288	-0.0449555	-0.0437081	0.000580915	-0.0429508	0.0155483	-0.0143363	0.0162104	-0.0421238	-0.0192946	-0.0100808	-0.0375795	-0.0164789	-0.0105628	-0.0378987	0.0155483	-0.0105628	-0.0184876	-0.0208343	0.000580915	0.0351758	-0.0354204	-0.00226357	0.0144027	-0.00633876	-0.0317202	-0.0566745	-0.0789458	-0.0208343	-0.0341562	0.00422893	-0.0806399	-0.0433103	-0.0317202	-0.117752	-0.022541	0.0162104	0.000580915	-0.0317202	-0.0806399	-0.0806399	-0.0300339	0.00279398	0.023998	0.00499023	-0.0143363	0.0155483	-0.0818649	-0.0806399	-0.0461623	0.0155483	0.0170517	0.0277515	-0.0256196	-0.00924446	0.000580915	-0.0156459	0.0263249	0.0478726	0.0763825	-0.00643546	0.00171439
6000	intercept	0.233135	0.187286	0.184009	0.20553	0.187639	0.206774	0.216236	0.233924	0.205521	0.243576	0.195821	0.208832	0.195784	0.230166	0.221508	0.199222	0.176037	0.18811	0.183701	0.200999	0.210467	0.226501	0.244483	0.214444	0.196174	0.230556	0.207522	0.179496	0.223733	0.193248	0.169242	0.197401	0.187161	0.208085	0.196801	0.21062	0.211862	0.212677	0.20573	0.213873	0.179544	0.19233	0.25851	0.257363	0.207413	0.211862	0.271968	0.238304	0.201517	0.204029	0.207172	0.218585	0.204652	0.195416	0.218624	0.19245	0.210517	0.199636	0.241785	0.183885	0.190991	0.211512	0.195189	0.218848	0.201522	0.245909	0.206478	0.210042	0.20553	0.222353	0.248503	0.206169	0.209419	0.241063	0.230971	0.218033	0.215663	0.241021	0.1934	0.216065	0.206688	0.213804	0.23617	0.197837	0.209604	0.211146	0.178513	0.216135	0.21062	0.214373	0.19752	0.222893	0.20921	0.200862	0.18624	0.184605	0.197433	0.205682	0.198428	0.184295	0.21062	0.20921	0.228746	0.20921	0.206691	0.182617	0.227388	0.202741	0.216287	0.202091	0.202283	0.193914	0.238417	0.172801	0.260679	0.235926	0.213969	0.196663	0.279965	0.217358	0.161255	0.202532	0.221822	0.182617	0.194424	0.228746	0.186236	0.21062	0.202532	0.182617	0.180809	0.27163	0.211464	0.165447	0.202161	0.192823	0.252526	0.197433	0.211862	0.167578	0.199653	0.165447	0.193546	0.234235	0.245304	0.22224	0.187132	0.182617	0.180809	0.207267	0.25851	0.215736	0.209425	0.255508	0.215736	0.181733	0.21062	0.176953	0.27163	0.199795	0.202161	0.202283	0.210245	0.238417	0.236295	0.217358	0.21062	0.181442	0.165447	0.217358	0.202123	0.238417	0.222232	0.186141	0.211862	0.196663	0.241868	0.217358	0.217358	0.191073	0.202797	0.213969	0.199556	0.245304	0.255508	0.225549	0.233924	0.194981	0.234235	0.213291	0.193007	0.197015	0.172801	0.165447	0.186286	0.206085	0.248735	0.20921	0.193007	0.20185
7000	slope	-0.0157557	0.0722916	0.0125583	-0.00328785	0.0392948	0.0122661	-0.00797856	0.0312983	-0.0157301	-0.00890157	0.0126619	0.0237455	-0.00134002	0.0344691	0.0604292	-0.0109113	0.0535951	-0.00272816	0.0121406	0.0388403	-0.0267538	-0.044383	-0.00758276	-0.0173635	0.00524743	-0.0172219	0.0378049	-0.0399054	0.00155318	0.011279	-0.0505101	-0.00531493	0.0321833	0.0342988	0.023701	0.0193152	-0.00479268	-0.00772238	0.0047026	0.0269636	-0.0097587	0.0463257	-0.00368116	-0.00681601	-0.0201421	0.0190853	0.0291259	-0.0181988	-0.0619206	0.0319995	0.00424467	0.0583597	0.00886176	-0.0316079	-0.00363992	0.032807	-0.0288622	0.0125977	-0.0318782	0.0225646	-0.0295468	-0.000599836	0.0365719	-0.0185874	0.0463692	-0.0383364	-0.018252	-0.0323048	0.0714421	0.0256662	0.00891248	0.0595149	-0.0175019	-0.0126977	0.0583116	0.0488653	-0.0428232	0.00276702	-0.0333058	-0.0394614	0.0592743	0.0109521	0.0016448	0.00104008	0.0210325	0.00823846	0.00835075	-0.00079689	0.00883674	0.0305326	0.0125029	-0.0399363	-0.0346258	-0.000816687	-0.00813845	0.0127798	-0.00327369	-0.0129747	-0.0298864	0.0389865	0.00623853	-0.00113796	0.0444562	0.0172515	0.0172515	0.00113973	-0.0260427	0.0604292	-0.00500146	-0.0420813	0.0371066	-0.019924	-0.0134642	-0.0377775	0.0351975	-0.00818255	0.0172515	-0.0289405	-0.0100808	0.050967	-0.0408886	0.0617361	0.0806596	-0.00500146	0.0604292	-0.0100808	-0.0100808	-0.0322362	-0.01196	-0.0383852	0.0583116	0.0190853	0.0417089	0.0604292	0.0416414	0.00648919	-0.0505101	0.00741079	-0.00315345	0.0647143	-0.0157301	-0.0902138	0.0581194	0.00153659	0.0172515	0.0326388	0.0280829	0.0604292	0.0463124	-0.0100808	-0.0100808	-0.0536757	-0.0209594	-0.00184259	0.0392948	0.0714421	-0.0398529	-0.0458864	0.0569322	-0.00772238	0.0714673	-0.0252148	-0.0140995	0.0286875	-0.00217742	-0.0436061	0.0604292	0.0173487	0.045165	-0.00772238	-0.00152224	-0.00272432	0.0172515	0.0340069	0.011728	0.0034854	-0.00992373	-0.0536757	-0.0505555	-0.068842	-0.0157301	-0.0408886	0.0583116	-0.00909684	-0.0289405	-0.00113796	0.0392948	0.0655563	0.0583116	0.00299103	-0.0148908	-0.0252148	-0.00992373	-0.033592	0.0172515	-0.0316283	0.062359	0.0301143	-0.0100808	0.0286875
7000	intercept	0.205459	0.194902	0.205337	0.177863	0.189788	0.230473	0.217551	0.209402	0.160018	0.19254	0.208361	0.193434	0.216621	0.171335	0.213905	0.188339	0.215141	0.205631	0.201843	0.206414	0.221615	0.229149	0.213002	0.236038	0.202671	0.213995	0.212852	0.222142	0.190373	0.194221	0.18689	0.200951	0.214418	0.201428	0.223163	0.193218	0.216164	0.186692	0.200554	0.220252	0.209591	0.180011	0.211133	0.200291	0.222994	0.190544	0.189377	0.200971	0.238739	0.204607	0.18917	0.195879	0.21173	0.206493	0.206535	0.203942	0.203598	0.201406	0.212456	0.204276	0.221237	0.180841	0.199709	0.188454	0.206365	0.225328	0.196228	0.198446	0.198157	0.193786	0.211631	0.216426	0.209839	0.198267	0.180036	0.214052	0.228151	0.215112	0.209982	0.201376	0.20581	0.204016	0.199336	0.206604	0.214997	0.219076	0.17049	0.205036	0.209436	0.217684	0.207327	0.232285	0.211107	0.202213	0.203888	0.211293	0.213358	0.205571	0.204682	0.198282	0.210217	0.212219	0.20963	0.203804	0.203804	0.175715	0.166083	0.187026	0.205403	0.229561	0.202988	0.251315	0.166083	0.246342	0.188639	0.202988	0.209114	0.246342	0.214952	0.208396	0.220285	0.174615	0.206392	0.198395	0.194826	0.189001	0.214952	0.21132	0.186921	0.223998	0.210418	0.206505	0.200223	0.213905	0.189788	0.200223	0.18689	0.186921	0.188157	0.189788	0.196888	0.226079	0.203099	0.215302	0.209114	0.173489	0.20963	0.187026	0.178983	0.20844	0.214952	0.227124	0.237367	0.150924	0.208885	0.194902	0.191329	0.225549	0.203778	0.186692	0.196602	0.18689	0.210002	0.189788	0.192341	0.228151	0.213905	0.230866	0.205671	0.186692	0.195768	0.223119	0.203804	0.189788	0.229605	0.20597	0.201568	0.226524	0.21097	0.206984	0.183139	0.220285	0.210418	0.200546	0.246342	0.214533	0.205671	0.219734	0.204743	0.164799	0.215788	0.18689	0.201568	0.199363	0.209114	0.192071	0.178521	0.195623	0.189172	0.205634
8000	slope	-0.0494664	-0.0280456	-0.045402	-0.0238878	-0.0609629	-0.00807526	-0.0254446	-0.0468403	0.0121929	0.0440934	0.0178402	-0.00409961	-0.0119263	0.0305535	0.0165635	-0.00499043	0.0365814	0.00416419	0.0269715	-0.0139134	-0.0389737	-0.0176698	-0.0127449	-0.0367725	0.0208895	0.00306948	-0.0359092	-0.0140523	-0.0494219	0.0516312	0.0130738	-0.00594367	0.0208895	-0.0575873	0.00460037	0.00442776	0.0199303	-0.0152047	-0.0195752	-0.0520491	0.0450518	0.0270785	-0.0309073	0.00929416	-0.00399429	0.00176056	-0.0172479	-0.0211663	-0.00631872	0.00451065	0.0162529	0.0511987	0.0142163	0.0195309	0.0505807	0.0717502	-0.0160922	0.0322412	-0.0169967	0.0322877	0.0219586	-0.00476308	0.0325436	0.0165212	-0.0168607	-0.00798422	0.00125161	-0.0242213	0.0305479	0.00822554	-0.018036	-0.00332929	-0.0241422	-0.00629449	-0.0100152	-0.041478	-0.0106354	-0.0386665	0.0217089	-0.0609629	-0.0191456	-0.000307397	0.0116038	-0.0272346	-0.00606583	0.0128927	0.0278955	0.0167716	-0.00884716	0.00324448	-0.0576352	0.0156092	0.0524798	-7.15591e-05	-0.0223172	0.026671	-0.0129126	-0.0609629	-0.0351883	0.0376355	-0.0281339	-0.0609629	0.0459589	-0.00997588	0.0841706	-0.0266992	-0.00697525	-0.0216138	0.00819803	-0.0266992	0.00426493	0.0367383	0.0183991	0.0341819	-0.02472	-0.0132981	-0.0495375	0.0459589	-0.0471431	-0.00946217	-0.00952202	0.0341819	-0.0202343	0.0377561	-0.0176698	0.0373029	-0.02472	-0.0566106	0.0360783	-0.0243435	0.00884374	-0.0243435	0.0340046	0.0634053	-0.0153558	0.0268816	0.0199689	-0.0135304	-0.0302493	0.0128999	0.0341819	0.0365116	-0.0177917	0.0374061	-0.0146293	-0.0397819	0.0374061	0.0255181	-0.019209	0.0644863	0.0177112	0.0697878	-0.00887305	0.0255181	0.0634053	-0.02472	-0.00348168	0.0371506	-0.0609629	-0.0335983	0.0365116	-0.0748636	0.0183991	-0.00937781	0.00825826	-0.0527067	-0.0251686	-0.0266992	0.086847	-0.0225522	0.0416414	-0.045402	-0.0689606	-0.0123844	-0.0288654	-0.00211929	-0.0157127	-0.0609629	0.025531	-0.0288654	-0.0575986	-0.0420002	-0.0609629	-0.0609629	-0.0609629	-0.012582	-0.0176698	0.0113438	-0.0176698	0.0183991	0.0472701	0.0435376	-0.0609629	0.0393958	0.0268816	0.0463336	-0.0335983	-0.0324962	0.00535782	0.0137456
8000	intercept	0.223784	0.228365	0.18726	0.195362	0.154675	0.18653	0.251393	0.219139	0.194388	0.198199	0.205517	0.223569	0.213474	0.171106	0.214735	0.21423	0.18056	0.21055	0.203587	0.210446	0.172092	0.198278	0.18136	0.191402	0.190103	0.221364	0.175813	0.22542	0.219718	0.191715	0.193586	0.214114	0.19273	0.216208	0.192122	0.247405	0.187891	0.244167	0.196662	0.187546	0.19222	0.209573	0.243297	0.235184	0.225411	0.215857	0.224494	0.210103	0.203128	0.210517	0.212253	0.203177	0.212007	0.206653	0.17928	0.197595	0.213695	0.246642	0.230847	0.210352	0.200947	0.225424	0.204755	0.178065	0.23037	0.219438	0.207754	0.190627	0.214818	0.188885	0.219471	0.216226	0.177359	0.222777	0.216702	0.210423	0.175818	0.227291	0.21372	0.174297	0.206281	0.21927	0.176401	0.216551	0.245046	0.214793	0.196076	0.201242	0.254147	0.200763	0.212563	0.196562	0.198185	0.179838	0.232937	0.218448	0.222316	0.174297	0.21406	0.216741	0.211964	0.174297	0.216395	0.18136	0.174908	0.232242	0.276094	0.265202	0.22278	0.232242	0.18726	0.21929	0.21858	0.214199	0.213695	0.208488	0.174297	0.205452	0.23571	0.22362	0.200621	0.214199	0.208488	0.164689	0.194655	0.19062	0.213695	0.204472	0.187545	0.23571	0.191159	0.231028	0.19062	0.187272	0.234507	0.20813	0.187835	0.22362	0.182236	0.1696	0.214199	0.198764	0.189719	0.173493	0.246404	0.213695	0.155143	0.192175	0.189719	0.220806	0.223871	0.194664	0.22362	0.198881	0.187859	0.213695	0.239645	0.165671	0.127134	0.267124	0.206054	0.224713	0.201733	0.219301	0.219301	0.219586	0.210772	0.232242	0.164038	0.243289	0.19062	0.194061	0.224583	0.236721	0.192708	0.223426	0.205692	0.174654	0.214534	0.192708	0.256002	0.174297	0.174297	0.154675	0.174297	0.208507	0.194655	0.201733	0.198621	0.201733	0.192175	0.170701	0.174297	0.204373	0.20813	0.17913	0.267124	0.294851	0.158074	0.20813
9000	slope	-0.00759424	0.0476398	0.0205011	0.029271	-0.0373884	-0.0278933	-0.0310197	-0.0199721	0.00230149	-0.0137914	0.0111579	-0.0151671	0.0273478	-0.0214471	0.00543196	-0.019137	0.026394	-0.0344439	-0.0147828	-0.0559723	0.00301311	-0.0632465	0.0153899	-0.0644933	0.0382859	0.0096265	-0.0234475	0.0474321	-0.0311424	0.00540076	-0.0538694	-0.00172648	-0.0404579	-0.00585718	0.00971782	0.0151895	-0.0445385	-0.00583405	-0.0805004	-0.0186014	-0.0157601	-0.029457	-0.0404579	0.0320251	0.0113242	-0.0161693	0.0335308	0.0222309	0.0140651	0.0206485	-0.00342656	-0.0313182	0.0439612	0.0264137	-0.0118505	-0.00918791	0.0613258	0.0205893	0.01714	0.0106946	0.0782343	-0.0325332	0.0556516	-0.0448524	-0.0134632	0.0297311	0.0240475	0.0358238	-0.00116869	-0.00417498	-0.0509136	0.0412334	-0.0254149	-0.0205478	-0.0105359	0.0549805	-0.0370272	-0.0574727	-0.0319995	-0.0849473	0.0540626	-0.0319392	-0.0566133	0.033799	-0.0066253	-0.0679147	-0.0247641	-0.0647293	0.0179416	-0.0735198	-0.0021014	0.0799872	0.0408143	0.0319955	-0.0127943	0.0212131	0.0380125	0.0264713	0.0105548	0.0451734	0.0610155	0.0685891	-0.0782373	0.0554453	0.0625195	0.00686106	0.0576458	-0.0463725	0.0205893	-0.0265841	0.0770506	0.0211933	-0.0516379	0.0252613	0.0239625	0.0780958	0.00212377	-0.0047231	-0.0508173	0.0205893	0.0576458	0.00212377	-0.0866687	0.00052029	0.0336473	0.0109458	-0.0134865	-0.0403052	0.0440351	0.00178376	0.0211933	0.00212377	-0.0866687	-0.0925357	0.0700182	0.0213032	0.0609729	0.0484514	-0.0344439	-0.0292686	0.0126325	-0.0866687	-0.0720006	0.0770506	-0.094786	0.0386978	0.0279194	0.0484514	0.0230809	0.00987861	-0.0925357	-0.0508173	-0.0222968	0.0184987	-0.0291387	0.0060953	0.0211933	0.0211933	-0.00482528	-0.102331	-0.00964498	0.0384594	0.0266171	-0.0611866	0.0432072	-0.0529281	-0.0130767	-0.0463725	-0.0151671	0.0336473	0.0205893	-0.109666	-0.0291387	-0.052261	-0.00897191	0.0927287	0.0559018	-0.109666	0.0540626	-0.0508173	-0.0396873	-0.00212105	0.0264137	0.0617377	-0.0566015	-0.0291387	0.0230809	0.019998	0.0750847	0.0610155	0.0249891	-0.0593357	0.0633578	0.0126325	0.0576458	-0.0222968	-0.0404579	0.0205893	0.00546056	0.0481569
9000	intercept	0.247216	0.197111	0.199798	0.196059	0.214379	0.234824	0.241976	0.221242	0.193631	0.224621	0.208815	0.211872	0.181645	0.21634	0.197059	0.190619	0.228122	0.201328	0.200909	0.246018	0.212789	0.213853	0.191124	0.250396	0.195104	0.218188	0.200477	0.168507	0.250078	0.213263	0.275574	0.216211	0.206831	0.249981	0.220389	0.216348	0.213084	0.184499	0.231876	0.21091	0.198731	0.21346	0.206831	0.201123	0.220788	0.233402	0.193863	0.211739	0.173302	0.230889	0.199549	0.223648	0.208807	0.215189	0.213014	0.223939	0.181484	0.208512	0.202279	0.175174	0.210181	0.244935	0.19562	0.238008	0.231634	0.214737	0.182282	0.197083	0.219061	0.203342	0.23479	0.169683	0.199741	0.2345	0.236374	0.184558	0.209741	0.23308	0.195516	0.235669	0.184558	0.232588	0.221656	0.184894	0.213942	0.208227	0.231484	0.223386	0.190743	0.250543	0.197143	0.202755	0.230712	0.198434	0.222017	0.20545	0.189944	0.219831	0.209022	0.194882	0.180745	0.187438	0.23478	0.202633	0.181734	0.24795	0.17205	0.240491	0.205312	0.216529	0.174487	0.240291	0.183906	0.19105	0.205312	0.174487	0.184452	0.181556	0.251818	0.205312	0.17205	0.182725	0.231379	0.234144	0.215189	0.164709	0.228073	0.188102	0.19763	0.247914	0.229505	0.184452	0.243132	0.236573	0.203173	0.205312	0.187057	0.182346	0.201328	0.188192	0.235904	0.243132	0.249867	0.174487	0.226379	0.210421	0.22277	0.182346	0.207713	0.212492	0.236573	0.251818	0.240871	0.188537	0.222776	0.181556	0.229505	0.229505	0.246167	0.226379	0.224006	0.174575	0.186321	0.229407	0.16089	0.239495	0.215228	0.225756	0.217565	0.215189	0.205312	0.230969	0.222776	0.262097	0.195633	0.209414	0.181665	0.220855	0.173127	0.261595	0.188102	0.247914	0.215189	0.181309	0.222067	0.222776	0.207713	0.232886	0.220215	0.16089	0.181556	0.23478	0.198268	0.235904	0.17205	0.245097	0.198866	0.205312	0.181895	0.18181
10000	slope	0.000440057	-0.0321653	0.0627751	-0.0715483	0.023723	-0.0260711	-0.00390426	0.00362736	0.017786	0.0251502	0.00265962	-0.019029	-0.0330789	-0.0036338	-0.0254651	-0.0335328	-0.0159795	0.0358971	0.0566044	0.0180638	-0.0149815	0.0277386	0.0179455	0.00602864	0.0472172	0.00771893	0.0450388	0.0208907	-0.0243261	0.00833858	0.0197528	-0.0169044	0.0930778	0.0410976	-0.0282138	-0.0327249	0.0662857	0.0575878	-0.00838057	-0.0107823	-0.0568282	0.0470693	-0.0504094	-0.0343197	-0.0384396	-0.0627286	-0.0512248	-0.00419408	-0.0733353	-0.0432048	-0.0181942	-0.0119336	0.0389212	-0.024228	-0.00392443	-0.0117742	-0.069145	0.00274355	-0.0724263	0.00423117	-0.0117299	0.044973	-0.0155333	0.00984866	-0.0371436	-0.0324439	0.0487471	0.0067728	0.0203227	-0.0668657	-0.010229	-0.0251549	0.0473836	0.0100433	0.0221986	0.0153089	-0.0371915	0.0127407	0.0375621	-0.0117292	-0.0634668	-0.0302682	-0.0681322	0.00610212	-0.0131571	0.0151749	0.0156824	-0.011551	-0.0733353	0.000358056	0.0182262	0.0518419	-0.00966576	0.00313568	0.00518621	0.0237201	-0.0152629	0.00700784	-0.0575569	-0.00308846	0.00313568	0.03693	0.0260332	0.0102552	0.0432427	-0.0584818	0.0721828	-0.00442838	0.00756979	-0.0287331	0.0458122	-0.0733353	0.0142537	0.0162597	-0.0324439	0.0309853	0.00677268	-0.0533187	-0.069145	-0.0662749	0.0188142	0.0135666	-0.0613942	-0.0654946	-0.033295	-0.00865304	-0.0662749	0.00610212	-0.00157096	-0.0569443	-0.0255198	0.00585157	-0.0222596	0.0260332	0.0511564	-0.0146134	0.00528572	0.00610212	0.00862993	-0.069145	-0.030688	0.0188142	-0.0339417	-0.0252177	-0.050604	0.0015957	0.0458122	0.0838465	0.00862993	0.0252054	0.0344604	0.00585157	-0.0654645	0.095161	-0.0539379	0.0458122	0.00313568	0.00313568	0.0534784	-0.0830209	0.020689	0.0691267	0.0260332	0.0731893	-0.0570323	-0.0336776	0.0391503	0.0389212	-0.0634162	-0.030688	0.0229435	0.0354224	0.0135952	-0.069145	0.0467614	-0.00134334	0.0389212	0.0167927	0.0252054	-0.0138027	-0.00538601	-0.0132003	0.0102552	0.00500437	-0.0753096	0.0481097	-0.0816371	0.0496425	0.0639127	-0.0382529	0.0639127	-0.0239866	-0.0654946	-0.0219407	-0.0512248	-0.0326218	-0.0132003	0.00916609	0.0389212	-0.0455885
