generation	param	Ind1	Ind2	Ind3	Ind4	Ind5	Ind6	Ind7	Ind8	Ind9	Ind10	Ind11	Ind12	Ind13	Ind14	Ind15	Ind16	Ind17	Ind18	Ind19	Ind20	Ind21	Ind22	Ind23	Ind24	Ind25	Ind26	Ind27	Ind28	Ind29	Ind30	Ind31	Ind32	Ind33	Ind34	Ind35	Ind36	Ind37	Ind38	Ind39	Ind40	Ind41	Ind42	Ind43	Ind44	Ind45	Ind46	Ind47	Ind48	Ind49	Ind50	Ind51	Ind52	Ind53	Ind54	Ind55	Ind56	Ind57	Ind58	Ind59	Ind60	Ind61	Ind62	Ind63	Ind64	Ind65	Ind66	Ind67	Ind68	Ind69	Ind70	Ind71	Ind72	Ind73	Ind74	Ind75	Ind76	Ind77	Ind78	Ind79	Ind80	Ind81	Ind82	Ind83	Ind84	Ind85	Ind86	Ind87	Ind88	Ind89	Ind90	Ind91	Ind92	Ind93	Ind94	Ind95	Ind96	Ind97	Ind98	Ind99	Ind100	Hapl1	Hapl2	Hapl3	Hapl4	Hapl5	Hapl6	Hapl7	Hapl8	Hapl9	Hapl10	Hapl11	Hapl12	Hapl13	Hapl14	Hapl15	Hapl16	Hapl17	Hapl18	Hapl19	Hapl20	Hapl21	Hapl22	Hapl23	Hapl24	Hapl25	Hapl26	Hapl27	Hapl28	Hapl29	Hapl30	Hapl31	Hapl32	Hapl33	Hapl34	Hapl35	Hapl36	Hapl37	Hapl38	Hapl39	Hapl40	Hapl41	Hapl42	Hapl43	Hapl44	Hapl45	Hapl46	Hapl47	Hapl48	Hapl49	Hapl50	Hapl51	Hapl52	Hapl53	Hapl54	Hapl55	Hapl56	Hapl57	Hapl58	Hapl59	Hapl60	Hapl61	Hapl62	Hapl63	Hapl64	Hapl65	Hapl66	Hapl67	Hapl68	Hapl69	Hapl70	Hapl71	Hapl72	Hapl73	Hapl74	Hapl75	Hapl76	Hapl77	Hapl78	Hapl79	Hapl80	Hapl81	Hapl82	Hapl83	Hapl84	Hapl85	Hapl86	Hapl87	Hapl88	Hapl89	Hapl90	Hapl91	Hapl92	Hapl93	Hapl94	Hapl95	Hapl96	Hapl97	Hapl98	Hapl99	Hapl100
74000	slope	0.211808	0.224162	0.105395	0.0338809	0.091304	0.0304911	0.234849	0.206507	0.196173	0.173155	0.170979	0.0578851	0.0680752	0.153386	0.139693	0.179523	0.162463	0.165866	0.201148	0.208549	0.0846686	0.176136	0.215028	0.255808	0.21729	0.218911	0.188794	0.250316	0.217984	0.177574	0.100573	0.060454	0.101204	0.0928076	0.138281	0.0443047	0.214856	0.18951	0.149816	0.147698	0.0456568	0.194134	0.133732	0.16503	0.157478	0.166069	0.204504	0.191976	0.160926	0.142005	0.157106	0.143568	0.247773	0.0680669	0.150557	0.192592	0.201554	0.183044	0.116465	0.127453	0.123409	0.226007	0.227574	0.0820229	0.19354	0.220576	0.132381	0.179257	0.159241	0.288974	0.116498	0.104887	0.110937	0.198197	0.156087	0.164438	0.091304	0.176148	0.196571	0.0414954	0.23204	0.162086	0.240396	0.136623	0.220963	0.171053	0.144834	0.143919	0.204401	0.208535	0.179799	0.0652732	0.130163	0.0842329	0.261408	0.109959	0.168542	0.253057	0.180285	0.262233	0.332543	0.177816	0.28814	0.353368	0.189954	0.21729	0.169722	0.137435	0.178656	0.263442	0.157145	0.204521	0.142528	0.166271	0.0528131	0.0353508	0.0525706	0.204504	0.0528131	0.197579	0.197579	0.1173	0.143568	0.210743	0.126385	0.236492	0.100401	0.210743	0.0874701	0.182312	0.181616	0.208556	0.1923	0.144864	0.0338809	0.193397	0.173657	0.204504	0.182312	0.171769	0.271623	0.209318	0.164348	0.179142	0.172525	0.105822	0.210743	0.0860327	0.21465	0.172525	0.270156	0.174341	0.101064	0.0528131	0.023602	0.123592	0.142832	0.171769	0.17771	0.144864	0.222164	0.195157	0.180605	0.219693	0.144864	0.204504	0.0781604	0.161954	0.101064	0.199891	0.0731796	0.162605	0.0528131	0.0353508	0.182312	0.1923	0.0940571	0.194332	0.195157	0.179142	0.182312	0.119245	0.091304	0.173657	0.195157	0.318572	0.142528	0.0256422	0.27483	0.32302	0.142528	0.166271	0.137497	0.00593679	0.0525706	0.167435	0.332543	0.0525706	0.0256422	0.194332
74000	intercept	0.041399	0.0283722	0.0317719	0.0391434	0.0264197	0.0295399	0.0304143	0.033343	0.0377682	0.0336342	0.0404159	0.0376244	0.0410484	0.029197	0.0490341	0.0277862	0.0358648	0.0310097	0.0233316	0.0329368	0.0344269	0.0334317	0.0387124	0.0196172	0.0470885	0.0343405	0.037073	0.0372446	0.033599	0.0241863	0.0305256	0.0281719	0.0239066	0.019783	0.032787	0.0355485	0.0282902	0.0351198	0.0361309	0.032046	0.0414157	0.027114	0.0507172	0.0385708	0.0331111	0.0267367	0.017391	0.0511321	0.0365912	0.0359377	0.0288567	0.0171867	0.0312642	0.030023	0.0330891	0.0481893	0.0315673	0.0182309	0.0387367	0.0207191	0.0314436	0.0258534	0.0286184	0.0331773	0.0283239	0.0342267	0.0359568	0.035559	0.0503305	0.0257114	0.0402436	0.0265341	0.0165853	0.0292266	0.038978	0.0217863	0.0278047	0.02853	0.0281893	0.0338779	0.0235065	0.0114659	0.0364006	0.0417946	0.0235116	0.034804	0.0353942	0.030794	0.03792	0.0381815	0.0447999	0.0629742	0.0170778	0.0331169	0.0385116	0.0271499	0.027093	0.0392324	0.0438402	0.0273802	0.0220836	0.029342	0.0176711	0.0306174	0.0343632	0.0470885	0.0114659	0.0534899	0.0377693	0.0244981	0.0185941	0.048686	0.0361275	0.0179761	0.0563994	0.0285392	0.031553	0.017391	0.0299541	0.0489341	0.0489341	0.0317273	0.0171867	0.0784389	0.0299356	0.0341121	0.0296212	0.0784389	0.0247016	0.032512	0.0249075	0.0481843	0.026974	0.0483198	0.0391434	0.0159173	0.0387119	0.017391	0.032512	0.0179579	0.0244981	0.0767813	0.0417471	0.0147592	0.0426998	0.0427725	0.0784389	0.0247016	0.0530579	0.0364074	0.0244981	0.024899	0.0296212	0.0483766	0.0257793	0.0282701	0.0483198	0.0179579	0.0489054	0.0483198	0.0571153	0.045509	0.0317615	0.0526323	0.0496243	0.017391	0.0183976	0.0613771	0.0367823	0.0341121	0.0375121	0.0222665	0.085447	0.0285392	0.032512	0.026974	0.0427725	0.0377693	0.0343632	0.0114659	0.032512	0.0410454	0.0278047	0.0259456	0.0343632	0.0622679	0.0361275	0.0405695	0.0244981	0.016937	0.0361275	0.0213061	0.0277651	0.0214875	0.031553	0.0224541	0.0220836	0.0349968	0.0405695	0.0377693
75000	slope	0.0118088	0.17599	0.220247	0.0981815	0.160365	0.111626	0.242709	0.241315	0.173679	0.131201	0.128179	0.108502	0.125132	0.076283	0.106731	0.087598	0.100394	0.171035	0.135306	0.154439	0.0830274	0.0658561	0.205844	0.0659943	0.106208	0.130361	0.11596	0.205981	0.0924112	0.372912	0.241383	0.0586039	0.236813	0.139457	0.150721	0.209559	0.0707619	0.0493947	0.158708	0.0926176	0.202153	0.232667	0.127637	0.235706	0.182133	0.191252	0.117994	0.190852	0.159554	0.145796	0.039912	0.0884529	0.108664	0.133105	0.184715	0.369885	0.202977	0.0456056	0.217699	0.160365	0.113259	0.0554245	0.0989143	0.131167	0.122817	0.171415	0.150734	0.253049	0.202167	0.309453	0.125499	0.142201	0.103479	0.230144	0.246787	0.145475	0.171398	0.0474877	0.0995484	0.125582	0.155114	0.139994	0.185213	0.181756	0.296769	0.194746	0.121883	0.287346	0.0455218	0.127847	0.0792478	0.0932092	0.0756359	0.05284	0.190586	0.136562	0.156159	0.054513	0.139787	0.136082	0.178323	0.131226	0.244948	0.209559	0.177824	0.0554245	0.149719	0.372733	0.234015	0.0939456	0.35603	0.0554245	0.0949235	0.0707619	0.0282784	0.039912	0.00115769	0.104899	0.149719	0.27363	0.00994599	0.146567	0.229117	0.0996892	0.0707619	0.0707619	0.0666024	0.186607	0.35603	0.125132	0.130761	0.055231	0.250173	0.333102	0.0514516	0.209559	0.00511404	0.146567	0.039912	0.223093	0.143165	0.165232	0.116454	0.36208	0.217699	0.035039	0.170115	0.148938	0.116454	0.225978	0.0117754	0.035039	0.176495	0.0707619	0.174171	0.244948	0.0602378	0.14323	0.00115769	0.213439	0.0268552	0.379495	0.186557	0.14323	0.0492883	0.217699	0.398976	0.0690572	0.388821	0.35603	0.186607	0.143165	0.244948	0.146567	0.0652192	0.174171	0.0421781	0.0464459	0.045834	0.353759	0.347563	0.148938	0.0607786	0.0268552	0.224924	0.200418	0.178323	0.225978	0.0469224	0.246746	0.133985	0.0522164	0.131226	0.379551	0.174171	0.120502	0.125132	0.120502	0.177652	0.209559
75000	intercept	0.0544725	0.0447473	0.0166215	0.0346278	0.0553083	0.0350821	0.0585221	0.0333434	0.0496868	0.0354089	0.0167048	0.0298247	0.0212981	0.0370181	0.0329389	0.0456991	0.0302096	0.0368036	0.0312434	0.0311874	0.0315706	0.0141137	0.0279012	0.0387458	0.0276614	0.0330804	0.0425037	0.0501297	0.0393129	0.0451381	0.0482247	0.0547796	0.042828	0.0440137	0.0331143	0.03978	0.0565022	0.0450413	0.0234024	0.04053	0.0297684	0.0432411	0.0343349	0.036604	0.0462259	0.0309552	0.0259355	0.0309279	0.0190681	0.0399207	0.00777871	0.0357342	0.0448229	0.0343149	0.0395055	0.0296838	0.0497405	0.0323225	0.0322088	0.0553083	0.0175533	0.0332679	0.0361995	0.0332465	0.0306195	0.0320447	0.0412376	0.0174551	0.0382222	0.0335297	0.0245331	0.0342044	0.047228	0.0316551	0.0264864	0.0195312	0.039849	0.0385308	0.0400716	0.0450758	0.0580957	0.0249146	0.0376923	0.0267664	0.0305097	0.0410843	0.0262161	0.0201615	0.0541007	0.0355022	0.0284039	0.045478	0.034966	0.0212103	0.0388109	0.029087	0.0456658	0.0249042	0.0429219	0.0325004	0.047599	0.0245331	0.0171827	0.03978	0.0230029	0.0259651	0.0318394	0.0386614	0.0200887	0.0490288	0.0182334	0.024065	0.0503027	0.0687924	0.0309881	0.0277618	0.0252994	0.0425782	0.0180899	0.0373524	0.0433537	0.0489553	0.0399028	0.033758	0.0565022	0.0565022	0.0283313	0.0273279	0.0206063	0.0111394	0.05576	0.0687924	0.0577128	0.00899759	0.0277618	0.03978	0.0252994	0.09171	0.016784	0.0216911	0.0102723	0.0378418	0.0584733	0.0454198	0.0366918	0.0300931	0.0195796	0.0533647	0.0584733	0.0450654	0.0314808	0.021299	0.0609425	0.0338858	0.0712297	0.0144645	0.0242627	0.0533647	0.0252994	0.0322088	0.0409263	0.0495308	0.00824733	0.0533647	0.0527359	0.0366918	0.0458825	0.0609123	0.0474205	0.0206063	0.0273279	-0.019158	0.0144645	0.05576	0.0553498	0.0712297	0.0295959	0.053057	0.0295959	0.0632238	0.012735	0.0533647	0.0325167	0.0385498	0.0279431	0.0293081	0.047599	0.0450654	0.0447676	0.0640493	0.0329186	0.0527745	0.0245331	0.0369794	0.0712297	0.0399408	0.0111394	0.0395566	0.0378418	0.03978
76000	slope	-0.00480577	0.122943	0.258427	0.111443	0.111063	0.169548	0.118145	0.322176	0.146926	0.217646	0.11223	0.214585	0.39068	0.0588058	0.12315	0.113046	0.0567475	0.00420245	0.13553	0.251086	0.065686	0.263224	0.127082	0.242924	0.184278	0.240635	0.16916	0.134276	0.235714	0.32173	0.24397	0.125916	0.0846182	0.102272	0.0678957	0.270101	0.143754	0.160081	0.156403	0.130758	0.120946	0.272733	0.144757	0.0775512	0.158794	0.252662	0.108907	0.139227	0.112253	0.140094	0.0641858	0.123179	0.10177	0.121412	0.325631	0.193106	0.0737798	0.234735	0.062565	0.210779	0.0716861	0.139756	0.0704104	0.0868053	0.105649	0.125414	0.0524369	0.0320696	0.318297	0.154501	0.0771363	0.188231	0.157321	0.0773196	0.168697	0.18389	0.163855	0.196038	0.219188	0.23886	0.141661	0.234892	0.12303	0.240505	0.156534	0.328255	0.264355	0.0816698	0.145996	0.100797	0.187859	0.0949703	0.123124	0.108716	0.0888617	0.137644	0.0868053	0.102705	0.132894	0.127455	0.202573	0.0933838	0.403325	0.136375	0.0799991	0.217646	0.400792	0.161286	0.127855	0.141774	0.00323314	0.202125	0.204449	0.411571	0.202573	0.129286	0.233788	0.216285	0.111766	0.00420245	0.0781212	0.0522397	0.096937	0.0394904	0.13112	0.0746209	0.0694385	0.00420245	0.0563943	0.129505	0.0775512	0.237123	0.407472	0.110077	0.17379	0.0652511	0.134534	0.0994182	0.119777	0.11496	0.169548	0.0853085	0.403325	0.177657	0.0406663	0.217646	0.0406663	0.0642883	0.0681024	0.129505	0.123124	0.169548	0.111766	0.400792	0.228514	0.248553	0.400792	0.1291	0.226965	0.134534	0.394266	0.0364434	0.0947008	0.00420245	0.235803	0.0364944	0.0846005	0.108597	0.400792	0.407472	-0.00557167	0.0773196	0.1291	0.0694385	0.179903	0.217646	0.395798	0.129883	0.0371245	0.176291	0.0116733	0.0340699	0.221678	0.19199	0.139099	0.217646	0.227498	0.0729101	0.0925862	0.221678	0.145157	0.217646	0.403325	0.248553	0.19199	0.216285	0.127169	0.128697	0.19199	0.0841293
76000	intercept	0.033813	0.0352561	0.0266103	0.0356441	0.0230859	0.0276975	0.0271458	0.0278369	0.0438263	0.0418151	0.033428	0.0408281	0.0255242	0.0194582	0.0206172	0.0321115	0.0213809	0.0296997	0.0525202	0.0275317	0.0248109	0.0305741	0.0482835	0.0317638	0.0374901	0.023399	0.0384281	0.0328806	0.0256386	0.0286051	0.0439776	0.0735899	0.0182447	0.0314775	0.035167	0.0285825	0.0311497	0.0329592	0.0313042	0.049204	0.0206863	0.0422327	0.036584	0.0151972	0.031992	0.0357595	0.0336184	0.0327628	0.0405561	0.0665711	0.034166	0.0396977	0.0471673	0.0192135	0.0293136	0.021974	0.0141403	0.0481113	0.0242889	0.0531808	0.0314794	0.0238804	0.0400695	0.0457863	0.0171157	0.0293887	0.0352267	0.037149	0.0299733	0.0313551	0.048133	0.0316746	0.0246919	0.0198345	0.040412	0.0371383	0.0188022	0.0346607	0.0345024	0.0417171	0.0228667	0.0168409	0.0360442	0.0348175	0.0412937	0.0331016	0.0423197	0.0278574	0.0184034	0.0195091	0.0133809	0.0340812	0.0461685	0.023598	0.0294866	0.0162283	0.0358384	0.0343782	0.0354408	0.0255156	0.0237683	0.0314611	0.0256042	0.0344218	0.0112845	0.0313114	0.00434535	0.0230732	0.0255156	0.0381532	0.0274208	0.0330438	0.0470494	0.0457949	0.0237683	0.0668872	0.0361396	0.0556236	0.0193295	0.0292734	0.010492	0.0147021	0.04118	0.0269187	0.0330781	0.0331361	0.02384	0.0292734	0.046852	0.00275668	0.0151972	0.0491483	0.0271442	0.0373896	0.0156995	0.0487961	0.0219049	0.0167744	0.0617134	0.0153285	0.0276975	0.0323782	0.0256042	0.0289589	0.0406678	0.0285287	0.0470537	0.012094	0.0156009	0.0145315	0.0387492	0.0327573	0.0193295	0.0271442	0.0216929	0.00682477	0.0107983	0.0357903	0.044848	0.0317946	0.0354104	0.0269187	0.0323782	0.0296997	0.0394665	0.0242038	0.047439	0.0403671	0.00434535	0.0271442	0.0319575	0.0189016	0.036685	0.02384	0.0269199	0.0316059	0.0498383	0.0255156	0.0269187	0.0431509	0.0285194	0.0290664	0.0556236	0.0310732	0.0403313	0.0316059	0.0374498	0.0323782	0.015392	0.0556236	0.0199222	0.0313114	0.0256042	0.00682477	0.0371383	0.0556236	0.00771005	0.0255156	0.0371383	0.00871577
77000	slope	0.0607654	0.0834089	0.0697744	0.0252556	0.0588696	0.0667367	0.0423195	0.0861538	0.12159	0.200994	0.158641	0.0920621	0.0454917	0.125376	0.0267108	0.0627689	0.0734796	0.00758187	0.100201	0.130672	0.064107	0.102274	0.0603499	-0.0152612	0.083329	0.0336415	0.0142159	0.0467422	0.0746856	0.123412	0.020299	0.0549019	0.0631484	0.0940528	0.0383163	0.0949091	0.0813439	0.0926938	0.0902223	0.0513447	0.420416	0.0851351	0.226498	0.1258	0.151831	0.030384	0.424737	0.0482474	0.0275645	0.414735	0.0913692	0.111351	0.115345	0.233326	0.126872	0.263759	0.267653	0.104607	0.0818012	0.0999554	0.111096	0.0893917	0.0310934	0.104555	0.151326	0.0681448	0.280017	0.0656712	0.105036	0.12552	0.0398231	0.0729225	0.0854035	0.0905266	0.24031	0.0846444	0.0337021	0.121487	0.150524	0.0738898	0.0259132	0.0150392	0.131605	0.0440071	0.0907601	0.0394887	0.146083	0.0830812	0.0768762	0.246773	0.00999864	0.12799	0.0439902	0.0380823	0.11234	0.0630127	0.109624	0.0622725	0.045131	0.0419953	0.0628585	0.0656712	0.13424	-0.00325139	0.158365	0.408811	-0.0116856	0.0510966	0.153136	0.0275645	0.235645	0.0362777	0.146866	0.051413	0.139439	0.20968	0.13424	0.0578413	0.100608	0.12552	0.0275645	0.107442	0.115838	0.153489	0.0282642	0.0548922	0.0462108	0.0302149	0.0332261	0.107442	0.0564104	0.0365674	0.138261	0.153136	0.225345	0.136092	0.0288324	0.0897295	0.420367	0.110986	0.0312394	0.0258713	0.130111	-0.00325139	0.163877	0.088267	0.109339	0.421141	0.157451	0.113834	0.0673921	0.140613	0.0150392	0.0275645	0.0302149	0.00193416	0.132485	0.00651944	0.0365674	0.0303874	0.420416	0.13424	0.159383	0.0982821	0.137769	0.422824	0.143979	0.10517	0.0573036	0.225345	0.12552	0.088267	0.215064	0.126118	0.109339	0.136092	0.0830812	0.0405416	0.403552	0.088267	0.111351	0.115838	0.051413	0.0913692	0.0232487	0.408811	0.147867	0.051413	0.088267	0.0275645	0.0232487	0.138261	0.107151	0.0672282	0.0139143	0.0830812	0.427879	0.000666975	0.0310934	0.0380823
77000	intercept	0.0159341	0.0249644	0.0313784	0.0287777	0.0383645	0.0250583	0.0476675	0.0324337	0.0435587	0.0448481	0.0340902	0.0512442	0.0305818	0.0355935	0.0223463	0.0531227	0.0183513	0.0290429	0.0229534	0.0274735	0.0356623	0.0272466	0.0255603	0.0117463	0.0277088	0.0278852	0.0247338	0.0482661	0.0266074	0.0301647	0.0291828	0.0260965	0.0385123	0.0349345	0.0409824	0.0597218	0.0365096	0.0456237	0.036583	0.0168054	0.0249374	0.0294892	0.0417046	0.0285768	0.0260117	0.0274179	0.0249374	0.0387329	0.0291828	0.039388	0.0700332	0.0475124	0.044935	0.0450429	0.0229073	0.050835	0.0505979	0.0332792	0.0278008	0.0179925	0.0441477	0.0255786	0.0373176	0.048374	0.0393399	0.025168	0.0229829	0.0141159	0.0547518	0.0283505	0.0360853	0.0316054	0.0288307	0.0489026	0.0392347	0.0351479	0.0357782	0.0259773	0.0393856	0.0386764	0.0230405	0.0174796	0.0430544	0.036176	0.0299496	0.0274273	0.0379065	0.021775	0.0247384	0.0361908	0.0315451	0.0298583	0.0299471	0.0240747	0.0435814	0.0340519	0.0232895	0.0229302	0.026404	0.0239688	0.0225418	0.0194344	0.0573291	0.0339074	0.0232857	0.0505716	0.0344837	0.0522789	0.0156469	0.0291828	0.0396387	0.0388672	0.0623613	0.0269187	0.0351801	0.0260386	0.0288059	0.0538289	0.0282967	0.0283505	0.0291828	0.0322451	0.0506242	0.0686224	0.016842	0.0243532	0.0254861	0.0168982	0.069663	0.0322451	0.0243532	0.0281257	0.0242614	0.0275745	0.0378648	0.0373896	0.0298721	0.0321863	0.0790413	0.0563689	0.0298721	0.0254375	0.0288459	0.0339074	0.00652955	0.0626247	0.0047947	0.0680333	0.0628095	0.0205616	0.0343378	0.0111601	0.039667	0.0291828	0.0168982	0.0352265	0.010685	0.0168982	0.026315	0.0291828	0.0249374	0.0295356	0.0181875	0.0047947	0.0211113	0.0505716	0.0240806	0.0630095	0.0243532	0.0378648	0.0283505	0.0626247	0.0354463	0.0412697	0.00218053	0.0373896	0.00906298	0.0225418	0.02441	0.0626247	0.0357127	0.0506242	0.0237318	0.0700332	0.0291828	0.0505716	0.0242614	0.0237318	0.0626247	0.0291828	0.0132126	0.0242614	0.0232895	0.0243532	0.00594215	0.021775	0.0249374	0.0190272	0.016842	0.0239439
78000	slope	0.057525	0.0445664	0.0515487	0.0748291	0.0459059	0.105439	0.0422718	0.285944	0.143718	0.0480029	0.118454	0.055328	0.0386383	0.0916042	0.182517	0.0505294	0.154911	0.0732721	0.102588	0.108521	0.111213	0.172847	0.083103	0.0933553	0.0863745	0.044525	0.046426	0.231524	0.287761	0.129462	0.163528	0.139469	0.0605174	0.144523	0.0835321	0.0498859	0.0726716	0.23752	0.0784787	0.131361	0.153469	0.080277	0.0738055	0.0450072	0.121564	0.084774	0.269626	0.039001	0.0692583	0.221439	0.132857	0.0644246	0.105087	0.0575013	0.237166	0.111367	0.0483789	0.0958726	0.166095	0.0884655	0.140232	0.0347796	0.0582001	0.244536	0.0637012	0.104841	0.133973	0.0472442	0.0502535	0.0407083	0.281894	0.0525865	0.0712769	0.302467	0.107124	0.232712	0.117546	0.0368637	0.0937835	0.0530497	0.0897611	0.118148	0.0789889	0.0974386	0.109809	0.0385969	0.033299	0.0586242	0.0978605	0.186597	0.0617616	0.123941	0.0502596	0.0468968	0.301366	0.0525865	0.0822859	0.0575873	0.280101	0.0797691	0.050013	0.152476	0.415877	0.0512035	0.033299	0.0912185	0.100781	0.136514	0.0600911	0.0547799	0.112206	0.115505	0.0462317	0.0922332	0.0417987	0.1103	0.031045	0.053409	0.05674	0.143423	0.0893867	0.431571	0.0312804	0.191854	0.0369113	0.0542237	0.0435411	0.154401	0.050013	0.0510533	0.0432875	0.0548378	0.0470621	0.0484604	0.154401	0.0748891	0.0507061	0.0585376	0.0417987	0.0516663	0.0332176	0.152476	0.110527	0.0955048	0.0484604	0.0938934	0.0293441	0.10031	0.110507	0.0360458	0.0274958	0.10031	0.110527	0.0373564	0.194497	0.135468	0.187894	0.050013	0.0955048	0.0934137	0.0565228	0.105439	0.0678937	0.157005	0.0444538	0.0525865	0.115324	0.0729344	0.0760898	0.0378602	0.105793	0.0584379	0.031045	0.057721	0.0662586	0.0417987	0.110527	0.031045	0.0600911	0.176253	0.050013	0.0470621	0.190542	0.0312804	0.056557	0.136514	0.136514	0.0525865	0.190542	0.0787854	0.0799716	0.0274958	0.0955048	0.0955048	0.0574712	0.39436	0.0505062	0.0585414	0.0237697	0.110527
78000	intercept	0.0414308	0.0310651	0.0462376	0.0363897	0.0293732	0.0705173	0.0348681	0.0239664	0.0406465	0.0487742	0.0449222	0.0476058	0.0436312	0.0320087	0.0550303	0.0312398	0.0422098	0.0253903	0.0471592	0.0344925	0.0238165	0.0368106	0.0371774	0.0211337	0.034048	0.0416448	0.0321729	0.0265776	0.0357538	0.0422278	0.0488699	0.0238647	0.0256518	0.0300541	0.036396	0.0378574	0.0234465	0.0374753	0.0291582	0.0313844	0.0254807	0.0348283	0.0321846	0.0404879	0.0264727	0.0439151	0.0329944	0.0416722	0.0490939	0.039184	0.0400571	0.0300387	0.0297265	0.00756349	0.0366145	0.0351794	0.0267028	0.0491937	0.0343035	0.0120701	0.0452678	0.0439729	0.0371289	0.0499319	0.0254587	0.0220429	0.0414806	0.0170977	0.0332566	0.0578615	0.0588507	0.0265663	0.0234792	0.0406964	0.0258316	0.0340371	0.0284521	0.0447903	0.0562694	0.0292724	0.0389175	0.0360456	0.0430629	0.0182162	0.0488391	0.0411806	0.018687	0.0288116	0.0292583	0.0317351	0.026138	0.0380957	0.0337824	0.031493	0.0358009	0.0265663	0.0196924	0.0300098	0.0541936	0.0576044	0.025144	0.0604809	0.0381807	0.0371178	0.018687	0.0145413	0.0147536	0.0713606	0.0376219	0.041642	0.0196138	0.0723261	0.043354	0.0328767	0.0231675	0.0172638	0.0439084	0.0437401	0.0228733	0.0163993	0.0276866	0.0370267	0.0206026	0.0263792	0.0319748	0.0376884	0.043354	0.0178954	0.0749934	0.0411783	0.0258682	0.0271194	0.0346447	0.0428827	0.0242862	0.0183199	0.0430561	0.0265663	0.0231675	0.0278545	0.0310651	0.0604809	0.036255	0.0405131	0.0428827	0.0180085	0.0259961	0.0700233	0.0322217	0.0160887	0.0462267	0.0700233	0.036255	0.0259961	0.0467259	0.0333318	0.0263792	0.025144	0.0353472	0.0184548	0.0409301	0.0705173	0.0169439	0.0328529	0.0461918	0.0265663	0.046708	0.0409301	0.0409301	0.0319748	0.0473002	0.0274576	0.0439084	0.043354	0.0552879	0.0231675	0.036255	0.0439084	0.0376219	0.0197784	0.0355788	0.0310651	0.0263792	0.0206026	0.0271517	0.0906543	0.0713606	0.0265663	0.0263792	0.0409301	0.0362023	0.0462267	0.0347802	0.0286671	0.031654	0.0370267	0.0371178	0.0278545	0.0483876	0.0314659
79000	slope	0.0426431	0.235774	0.201444	0.143894	0.0457499	0.0807743	0.0927441	0.143006	0.223912	0.099079	0.0953808	0.187832	0.246892	0.27845	0.226158	0.0916727	0.103485	0.154615	0.267203	0.175859	0.182565	0.042196	0.0622311	0.0744722	0.144105	0.251579	0.170987	0.21044	0.0416955	0.191611	0.0748502	0.0940924	0.19908	0.0865962	0.291701	0.060088	0.141456	0.0416789	0.034978	0.169265	0.156437	0.0896194	0.0576892	0.168901	0.0704777	0.170511	0.0566621	0.162031	0.0831337	0.0824358	0.0975896	0.0930859	0.158258	0.284249	0.257582	0.31507	0.105475	0.119514	0.198636	0.171692	0.184545	0.345033	0.168901	0.0894099	0.172809	0.0904942	0.145662	0.070418	0.166016	0.0531733	0.308669	0.065921	0.172266	0.0750918	0.0684573	0.0740672	0.160887	0.0916884	0.160033	0.0863399	0.11657	0.174522	0.197086	0.155053	0.110473	0.148874	0.133661	0.123946	0.217623	0.10774	0.070626	0.0469216	0.22914	0.180505	0.262657	0.0979109	0.217004	0.344799	0.0936128	0.302713	0.0198174	0.198458	0.0416955	0.0302108	0.0574307	0.0435411	0.302713	0.0902869	0.0824009	0.0871747	0.257157	-0.00807373	0.241463	0.278806	0.073941	0.461022	0.070418	0.0374375	0.299017	0.070418	0.298388	0.126066	0.0545669	0.0902869	0.0576892	0.317573	0.0916884	0.0855162	0.078039	0.0576892	0.130496	0.0787718	0.114945	0.078113	0.0830609	0.306577	0.194961	0.0397452	0.268106	0.121722	0.0971465	0.288992	0.126066	0.0603782	0.298388	0.198458	0.100482	0.0498043	0.0416789	0.134562	0.258185	0.0398515	0.283271	0.078039	0.179897	0.0668894	0.190672	0.266232	0.399291	0.295963	0.194961	0.0574307	0.122424	0.0271676	0.0521954	0.0367801	0.0416789	0.0421827	0.122904	0.080234	0.0807743	0.168901	0.0836506	0.0397452	0.0882285	0.078039	0.0752129	0.240514	0.288294	0.0736999	0.299017	0.288794	0.0521954	0.254144	0.0665497	0.280294	0.0229978	0.244574	0.0480259	0.0302108	0.0708442	0.078039	0.0841488	0.0229978	0.0416789	0.102972	0.281937	0.100803	0.065921	0.0531733
