generation	param	Ind1	Ind2	Ind3	Ind4	Ind5	Ind6	Ind7	Ind8	Ind9	Ind10	Ind11	Ind12	Ind13	Ind14	Ind15	Ind16	Ind17	Ind18	Ind19	Ind20	Ind21	Ind22	Ind23	Ind24	Ind25	Ind26	Ind27	Ind28	Ind29	Ind30	Ind31	Ind32	Ind33	Ind34	Ind35	Ind36	Ind37	Ind38	Ind39	Ind40	Ind41	Ind42	Ind43	Ind44	Ind45	Ind46	Ind47	Ind48	Ind49	Ind50	Ind51	Ind52	Ind53	Ind54	Ind55	Ind56	Ind57	Ind58	Ind59	Ind60	Ind61	Ind62	Ind63	Ind64	Ind65	Ind66	Ind67	Ind68	Ind69	Ind70	Ind71	Ind72	Ind73	Ind74	Ind75	Ind76	Ind77	Ind78	Ind79	Ind80	Ind81	Ind82	Ind83	Ind84	Ind85	Ind86	Ind87	Ind88	Ind89	Ind90	Ind91	Ind92	Ind93	Ind94	Ind95	Ind96	Ind97	Ind98	Ind99	Ind100	Hapl1	Hapl2	Hapl3	Hapl4	Hapl5	Hapl6	Hapl7	Hapl8	Hapl9	Hapl10	Hapl11	Hapl12	Hapl13	Hapl14	Hapl15	Hapl16	Hapl17	Hapl18	Hapl19	Hapl20	Hapl21	Hapl22	Hapl23	Hapl24	Hapl25	Hapl26	Hapl27	Hapl28	Hapl29	Hapl30	Hapl31	Hapl32	Hapl33	Hapl34	Hapl35	Hapl36	Hapl37	Hapl38	Hapl39	Hapl40	Hapl41	Hapl42	Hapl43	Hapl44	Hapl45	Hapl46	Hapl47	Hapl48	Hapl49	Hapl50	Hapl51	Hapl52	Hapl53	Hapl54	Hapl55	Hapl56	Hapl57	Hapl58	Hapl59	Hapl60	Hapl61	Hapl62	Hapl63	Hapl64	Hapl65	Hapl66	Hapl67	Hapl68	Hapl69	Hapl70	Hapl71	Hapl72	Hapl73	Hapl74	Hapl75	Hapl76	Hapl77	Hapl78	Hapl79	Hapl80	Hapl81	Hapl82	Hapl83	Hapl84	Hapl85	Hapl86	Hapl87	Hapl88	Hapl89	Hapl90	Hapl91	Hapl92	Hapl93	Hapl94	Hapl95	Hapl96	Hapl97	Hapl98	Hapl99	Hapl100
77000	intercept	0.127625	0.143471	0.135175	0.137176	0.15094	0.169805	0.142109	0.203953	0.164069	0.153179	0.182004	0.158499	0.177506	0.143106	0.141622	0.153558	0.172569	0.194368	0.198079	0.14845	0.145295	0.172936	0.173826	0.180241	0.156917	0.145803	0.16362	0.148269	0.157098	0.182357	0.156374	0.151215	0.142639	0.130668	0.155983	0.168716	0.152243	0.154298	0.137905	0.135586	0.198595	0.133588	0.178922	0.173262	0.172005	0.211399	0.131853	0.161041	0.201792	0.202004	0.1651	0.170631	0.186166	0.14121	0.132366	0.156729	0.180951	0.130675	0.195323	0.139084	0.132327	0.129939	0.171695	0.172191	0.120362	0.142127	0.123104	0.157366	0.209391	0.18243	0.157192	0.168127	0.15303	0.167819	0.149498	0.167307	0.166531	0.169926	0.149152	0.180485	0.160606	0.160515	0.154945	0.156458	0.154561	0.188917	0.219765	0.172897	0.173476	0.185087	0.139773	0.15068	0.170684	0.166281	0.203632	0.162604	0.178724	0.185841	0.157639	0.200517	0.174032	0.204598	0.0962458	0.176288	0.0962458	0.140253	0.141585	0.200406	0.131374	0.178106	0.157195	0.12664	0.16709	0.182177	0.142972	0.149212	0.208003	0.0481081	0.137662	0.198606	0.138846	0.171646	0.18983	0.193961	0.138727	0.129304	0.158904	0.16709	0.14005	0.18983	0.133084	0.126351	0.147704	0.220601	0.157195	0.174032	0.159891	0.244427	0.177578	0.185308	0.109944	0.111421	0.174032	0.156281	0.188646	0.154412	0.189384	0.185428	0.119295	0.182084	0.172382	0.22094	0.116906	0.159891	0.142972	0.123012	0.174032	0.144784	0.182983	0.136574	0.180867	0.110894	0.174581	0.168876	0.137741	0.157858	0.165579	0.202189	0.18983	0.220601	0.156492	0.183518	0.14005	0.137741	0.174032	0.142972	0.174731	0.193012	0.171646	0.174032	0.137593	0.149212	0.110146	0.185308	0.151978	0.116906	0.142972	0.134716	0.144784	0.145223	0.208003	0.18983	0.154412	0.172382	0.183518	0.133084	0.207513	0.189554	0.171646	0.208296
78000	slope	0.0441754	0.096493	-0.000791874	0.121764	0.0642707	0.106566	0.0411032	0.000868864	0.0804244	0.0438683	0.0492141	0.0423871	0.0224365	0.0423123	0.0239764	-0.00084788	-0.00255896	0.0208528	0.0402977	0.0443154	0.0718641	0.0380103	0.0639487	0.0311025	0.0802459	0.056895	0.0385015	0.0914588	-0.00874937	0.0570166	0.0277024	0.0857723	0.0614752	0.0604086	0.102958	0.107568	0.0167999	0.0122166	0.122492	0.0434588	0.0599831	0.0795869	0.0864654	0.0272078	0.0592638	0.0820982	0.0468077	0.00912372	0.0299567	0.0136805	0.0701184	0.059221	0.0476279	0.0689261	0.0398655	0.101687	0.0746135	0.0616802	0.0305312	0.0440463	0.138874	0.0211703	0.0703524	0.0352659	0.052366	0.0493288	0.0448785	0.0269765	0.0289527	0.0401731	0.0284253	0.0635335	0.0841731	0.128739	0.017372	0.0895507	0.0220877	0.107823	0.0854035	0.0690924	0.0293227	-0.0269592	0.0448198	0.0301622	0.0501957	0.0636225	0.0756632	0.0991676	0.0573094	0.0861191	0.1011	0.0102058	0.0576058	0.0944206	0.0528504	0.046388	0.00822699	0.0718639	0.0508634	0.0432323	0.0549538	0.0841572	0.1049	0.137027	0.130809	0.0810775	0.0245015	0.0854498	0.0571673	0.0149783	0.133697	0.172849	0.0918533	0.00625269	-0.0495126	0.0430915	0.0594732	0.105847	0.0740284	0.000783776	0.0501742	0.0477132	0.000783776	0.0700044	0.052544	0.0294165	0.0606603	0.0248888	0.0861919	-0.0292666	0.137027	0.0399763	0.0880693	-0.00367984	0.157857	0.0613266	0.0555413	0.0560812	0.0373384	0.057544	0.143416	0.0419953	0.0253899	0.130454	0.00287764	0.1049	0.0880693	0.057544	0.0409102	0.0533319	0.0689261	0.00159152	0.0122003	0.0841572	0.0246762	0.0533319	0.0533319	0.0075868	-0.0333432	0.137027	0.123555	0.00287764	-0.0613057	0.0593175	0.136123	0.157461	-0.0615979	0.0841572	0.0256077	0.0810775	-0.00489026	0.072302	0.101067	0.0399359	0.0861919	-0.00402266	0.0905972	0.107764	-0.00818954	0.0894751	0.0335412	0.0594732	0.0594732	0.0496684	0.157857	-0.0700499	-0.000610493	0.0560812	0.0706103	0.00287764	0.0114434	0.0526982	0.0754975	0.0585787	0.00287764	-0.0146769	0.0446416	0.0313548	0.0694441	0.0560812
78000	intercept	0.133986	0.146377	0.171617	0.181666	0.134195	0.143286	0.142017	0.183409	0.101345	0.18506	0.159527	0.201114	0.155579	0.16533	0.169816	0.184724	0.179467	0.180635	0.154757	0.147388	0.164028	0.175134	0.135157	0.170166	0.185912	0.160641	0.144678	0.141912	0.199637	0.156668	0.188352	0.168455	0.142234	0.127189	0.165984	0.15712	0.161659	0.193569	0.180464	0.11889	0.164642	0.17981	0.19659	0.171975	0.156208	0.179237	0.215786	0.171037	0.129194	0.213002	0.121237	0.193784	0.163153	0.145553	0.150358	0.173734	0.103642	0.152423	0.141648	0.151772	0.168281	0.203312	0.147427	0.152303	0.159186	0.15691	0.178674	0.151256	0.173886	0.140357	0.172419	0.185932	0.159508	0.174551	0.202869	0.189866	0.183972	0.182957	0.140915	0.134232	0.184	0.183099	0.160899	0.18132	0.147006	0.178199	0.162667	0.141429	0.176306	0.163394	0.145024	0.137568	0.165436	0.162878	0.161514	0.165786	0.173752	0.135176	0.151679	0.193403	0.154488	0.212079	0.169418	0.128452	0.199878	0.207603	0.0922013	0.118152	0.193385	0.159054	0.151477	0.167666	0.185576	0.212067	0.221048	0.122094	0.139758	0.175043	0.154087	0.218575	0.156574	0.166187	0.218575	0.165067	0.186112	0.156741	0.145009	0.20596	0.183454	0.197066	0.128452	0.106128	0.212079	0.202495	0.163454	0.0895488	0.145009	0.160362	0.145009	0.165067	0.148965	0.167928	0.107143	0.171818	0.14837	0.171818	0.212079	0.154255	0.190399	0.155524	0.142788	0.217631	0.0769776	0.212079	0.176245	0.155524	0.155524	0.226874	0.231694	0.127439	0.140004	0.152273	0.214464	0.152109	0.133503	0.164519	0.19603	0.212079	0.100062	0.207603	0.154118	0.151111	0.142898	0.150239	0.183454	0.140264	0.118152	0.125305	0.163877	0.234022	0.145009	0.128956	0.139758	0.135705	0.179255	0.223846	0.159923	0.160362	0.165618	0.152273	0.159054	0.151111	0.142347	0.152088	0.152273	0.159923	0.148753	0.176245	0.166036	0.160362
79000	slope	0.0816591	0.0971351	0.0940478	0.0415669	-0.0618176	0.071284	0.0173509	0.0696181	-0.0188656	0.0204896	0.0202787	0.0753899	0.0909703	0.0729598	0.0648528	0.00158222	0.0646803	0.047448	0.070739	0.0686511	0.0386069	0.0375121	0.074864	0.0642171	0.0589961	0.103986	0.0715582	0.0510091	0.0523759	0.0210757	0.0754862	0.0248732	0.0526725	-0.0243122	0.0730104	0.00110643	0.0397358	0.0804429	0.0592601	0.113762	0.0891411	0.07146	0.0133929	0.0500394	0.0026868	0.0931597	0.0899259	0.0813574	0.0105227	0.0880439	0.0240551	0.0507524	0.0377768	0.0410686	0.0976504	-0.0142889	-0.00934796	0.0833006	0.105759	0.0974845	0.073117	0.100559	0.091246	-0.03613	-0.0195781	0.0420008	0.0559674	0.0530183	-0.0380643	0.0921868	0.0834725	0.0919062	0.0780777	0.088241	0.0983751	0.0626839	0.0625916	0.104509	0.0805083	0.0917909	0.0893992	0.0928381	-0.00212844	0.0399527	0.0140928	0.0665936	0.0547778	0.0558295	0.0997967	0.0298322	0.0710892	0.0603211	0.0798009	0.0757954	0.0787765	0.0277514	0.00489716	0.0683815	0.0498445	0.0716026	0.0823867	0.0655326	0.0653095	0.0740024	0.0716222	0.10915	0.0750809	0.147733	0.128123	0.0908332	0.0800058	0.102793	0.0500368	-0.0985438	0.0828857	0.0750809	0.106224	0.045717	0.0967075	0.0840706	0.132312	0.0342419	0.0878833	0.0249517	-0.0192763	0.110273	0.0479646	0.0695272	0.0654384	0.0668696	0.0944184	0.0546904	0.0660495	0.0779715	0.0711841	0.089768	0.0614253	0.0551248	0.110273	0.00247635	0.132312	0.00366118	0.0158047	0.0975962	0.0231585	0.0876339	0.121301	0.110273	0.0609592	0.0695272	0.0823867	0.0680976	0.0840706	0.0667784	0.0908332	0.0032091	0.0689338	0.128088	0.0779715	0.0660495	0.0908332	0.0655326	0.11205	0.0946913	-0.0268179	0.071762	0.0447894	0.103192	0.0546904	0.0197786	0.0223497	0.0465223	0.105406	0.087791	0.0766108	0.0585571	0.0808476	0.0546904	0.0894097	0.0695272	0.0546904	-0.108196	0.0946913	0.0254894	0.0972705	0.121086	-0.0540355	0.0249704	0.0274676	0.0475144	0.101635	0.0689338	-0.0215646	-0.0540355	0.0546904	0.106224	0.110273	0.0656673	0.0656575	0.0223497
79000	intercept	0.144694	0.168135	0.172651	0.156534	0.198599	0.147124	0.134399	0.166426	0.196346	0.160202	0.189227	0.188791	0.124228	0.178231	0.137068	0.149767	0.144132	0.149614	0.158324	0.154972	0.134975	0.15919	0.158666	0.173032	0.152274	0.180917	0.170771	0.127514	0.147718	0.160781	0.139393	0.133152	0.167738	0.193569	0.17658	0.154453	0.154224	0.158835	0.170389	0.145737	0.139385	0.17193	0.179969	0.152685	0.159092	0.140961	0.166789	0.158202	0.172165	0.143771	0.140824	0.157864	0.15275	0.157326	0.149497	0.172189	0.188214	0.145965	0.183181	0.154552	0.181334	0.159943	0.16357	0.186372	0.151084	0.161682	0.152994	0.164992	0.169645	0.143404	0.136593	0.159469	0.159207	0.173984	0.160034	0.171709	0.134105	0.163329	0.174125	0.195292	0.17397	0.132411	0.19752	0.17413	0.138359	0.161298	0.172218	0.155213	0.183181	0.1731	0.161429	0.16456	0.145546	0.135045	0.179681	0.155117	0.193608	0.115408	0.139089	0.178079	0.191752	0.13404	0.127042	0.117699	0.156677	0.15892	0.14909	0.101814	0.158503	0.181334	0.179855	0.184526	0.137797	0.186691	0.173744	0.145418	0.143672	0.158486	0.181334	0.186071	0.146689	0.129076	0.19782	0.153717	0.138373	0.133113	0.129038	0.137914	0.178534	0.184229	0.133113	0.165038	0.165038	0.183861	0.187704	0.196711	0.130484	0.114824	0.133113	0.152265	0.146689	0.151411	0.152448	0.120689	0.125597	0.167313	0.147803	0.133113	0.166497	0.134924	0.191752	0.191752	0.182138	0.168105	0.181334	0.151411	0.157636	0.146689	0.183861	0.165038	0.181334	0.147266	0.126826	0.123994	0.136544	0.192111	0.135602	0.148429	0.165038	0.153717	0.168029	0.158128	0.184526	0.146512	0.173213	0.162743	0.124462	0.165038	0.155078	0.155322	0.168075	0.228758	0.138352	0.130052	0.191195	0.15635	0.196013	0.126014	0.168029	0.126132	0.146143	0.157636	0.155188	0.198599	0.165038	0.147846	0.133113	0.162144	0.131261	0.166856
80000	slope	0.0909467	0.11267	0.075617	0.114199	0.142375	0.101565	0.0869976	0.109268	0.0959554	0.118559	0.0501866	0.0989464	0.0666786	0.0893447	0.130304	0.118273	0.0725008	0.0871773	0.104241	0.0667868	0.0652803	0.0817095	0.102877	0.0952402	0.117466	0.132024	0.0491472	0.0460654	0.0593553	0.11562	0.0678843	0.0806095	0.0942076	0.124146	0.103924	0.110998	0.109865	0.124494	0.0990907	0.0507524	0.0659813	0.13579	0.0543502	0.0737607	0.105326	0.0991737	0.0840744	0.0647597	0.0875697	0.0728354	0.140875	0.0860635	0.114555	0.0690495	0.0148157	0.119735	0.116061	0.0953022	0.117126	0.102269	0.0556599	0.0880799	0.046157	0.152298	0.0916919	0.132493	0.0250892	0.111218	0.102709	0.0709535	0.0786595	0.0539281	0.126973	0.0426651	0.0676777	0.140952	0.106314	0.0780094	0.0999236	0.0813555	0.0959134	0.0875036	0.0565571	0.08756	0.111067	0.0701393	0.0383575	0.0375944	0.0906458	0.105342	0.102599	0.0780654	0.107954	0.116924	0.0628474	0.104025	0.0856241	0.0331526	0.109292	0.0565515	0.0892634	0.0853597	0.0969542	0.0320476	0.041092	0.0863234	0.0666647	0.0104554	0.0746691	0.0448563	0.0969542	0.0816325	0.092128	0.0875206	0.0853597	0.0816325	0.0875903	0.106862	0.144715	0.12268	0.0999958	0.0456649	0.0683462	0.172148	0.132636	0.129258	0.0806244	0.144715	0.0407604	0.0730879	0.0816325	0.106983	0.0657434	0.069224	0.0489759	0.100556	0.0902175	0.0746691	0.110594	0.132636	0.109066	0.0816325	0.0722101	0.147961	0.115738	0.00783618	0.0966108	0.0997549	0.103355	0.0610996	0.103824	0.0746691	0.172148	0.0969542	0.0637668	0.149115	0.0816325	0.140211	0.0607126	0.0959414	0.142306	0.134873	0.092128	0.0628502	0.0558769	0.0397229	0.138854	0.00783618	0.0709117	0.0611472	0.147961	0.0779702	0.0530763	0.0768298	0.00783618	0.0628917	0.092128	0.0851105	0.0816325	0.0683462	0.172148	0.0274504	0.033366	0.141025	0.179243	0.0657434	0.0816325	0.0314129	0.142306	0.0969542	0.0448563	0.0816325	0.0999958	0.149115	0.110594	0.0617187	0.0746691	0.129869	0.144963	0.143453
80000	intercept	0.171883	0.168052	0.197742	0.17213	0.170657	0.1623	0.183491	0.163829	0.160412	0.170696	0.142663	0.159966	0.156918	0.197089	0.159962	0.169536	0.166748	0.188675	0.161377	0.175034	0.220757	0.125781	0.175044	0.133537	0.149465	0.166523	0.158018	0.169744	0.199211	0.182856	0.138667	0.142366	0.165345	0.135071	0.171844	0.179973	0.156706	0.162635	0.188562	0.15001	0.145949	0.118862	0.158897	0.146413	0.152514	0.165398	0.167271	0.167829	0.143941	0.156717	0.14507	0.176964	0.156646	0.21101	0.152351	0.154137	0.180517	0.128973	0.170487	0.149727	0.147815	0.160857	0.144562	0.174415	0.171726	0.139977	0.144664	0.157704	0.179996	0.145775	0.155844	0.176616	0.156308	0.152175	0.165855	0.157303	0.153287	0.153068	0.165922	0.14825	0.197129	0.187124	0.156673	0.145772	0.186917	0.154336	0.204519	0.164608	0.161661	0.156458	0.162065	0.142561	0.159367	0.171783	0.165006	0.180437	0.165282	0.159796	0.152249	0.141579	0.185401	0.156166	0.192111	0.151819	0.157488	0.139197	0.165999	0.141657	0.139679	0.170676	0.192111	0.154424	0.200171	0.216938	0.156166	0.154424	0.147177	0.192111	0.172416	0.120291	0.190087	0.241342	0.146003	0.177545	0.151456	0.139554	0.166605	0.172416	0.147077	0.185401	0.154424	0.187323	0.174235	0.185401	0.214832	0.160568	0.112956	0.12372	0.110366	0.143178	0.187287	0.159046	0.154424	0.146961	0.137451	0.161429	0.192111	0.165259	0.158144	0.137655	0.187287	0.139679	0.177545	0.192111	0.147672	0.146961	0.181622	0.157845	0.179695	0.177022	0.186639	0.178756	0.187567	0.209604	0.147672	0.147672	0.137451	0.161429	0.187425	0.159412	0.146961	0.18013	0.193049	0.193561	0.161429	0.165104	0.200171	0.168489	0.151892	0.146003	0.177545	0.151912	0.176913	0.13287	0.194387	0.174235	0.154424	0.185392	0.159026	0.192111	0.171057	0.159046	0.190087	0.146961	0.110366	0.147672	0.124216	0.137451	0.146961	0.186794
81000	slope	0.0824584	0.0681707	0.0965783	0.126668	0.0980702	0.124337	0.0622766	0.0354434	0.100854	0.0314925	0.106193	0.096946	0.0641773	0.0748616	0.0821278	0.0577505	0.0890384	0.0547473	0.00623818	0.0589252	0.0823914	0.0312647	0.145365	0.10168	0.0584038	0.132927	0.0567183	0.0193006	0.103344	0.0172736	0.0612746	0.0504986	0.146333	0.0337633	0.0474868	0.0685751	0.0734204	0.101901	0.0471718	0.109503	0.0206695	0.13586	0.0892074	0.0840255	0.0232618	0.127183	0.124553	0.0269482	0.124337	0.106065	0.12746	0.0577084	0.124454	0.0672563	0.128461	0.0532653	0.0374657	0.141472	0.0543489	0.0606794	0.0602115	0.0894809	0.102814	0.00678083	0.103305	-0.017574	0.0776119	0.117314	0.0837955	0.0354245	0.0999215	0.120782	0.0323365	0.0688681	0.0954407	0.0244161	0.14209	-0.00789152	0.0616704	0.0573711	0.0274938	0.0823717	0.0396496	0.0938441	0.0732673	0.00485048	0.0313333	0.0983213	0.12892	0.059188	0.0380452	0.0344094	0.0462268	0.0999215	0.100812	0.0656986	0.122486	0.101886	0.0486595	0.0240001	0.0852594	0.0494937	0.0718135	0.107148	0.108114	0.00568383	0.177812	0.0532077	0.0526433	0.0171731	0.0533675	0.127626	0.0153764	0.0337509	0.0174814	0.119275	-0.00778043	-0.00855843	0.0954297	0.0618052	-0.00855843	0.0819835	0.1147	0.131132	0.0174814	0.0170659	0.0558412	0.161976	-0.0329395	0.0232238	0.0130356	0.132675	0.116722	0.0818678	0.13574	0.0250325	0.0130356	0.0299143	0.0429823	0.19071	0.00487579	0.127626	0.00575632	0.0325839	0.0275646	0.0130356	0.0818678	0.0227972	0.0460969	0.0153764	0.130276	0.0522645	0.0310992	0.165041	0.112409	0.111289	0.125753	0.0325839	0.0711463	-0.0289187	0.0108824	0.0866973	0.158474	0.073394	0.0866973	-0.00778043	0.165041	-0.00855843	0.0735897	0.0276032	0.130276	0.0946673	0.108114	0.00575632	0.119275	0.111833	0.073394	0.0255002	0.00276763	0.0326687	0.0289642	0.0942329	-0.0260259	0.0843176	0.168473	0.0276032	0.0923895	0.103877	0.0325839	0.0954297	0.0818678	0.0174814	0.121282	0.0227972	0.0076544	-0.00778043	0.0276032	0.0299143	0.0906665	0.0227972
81000	intercept	0.178877	0.151467	0.171835	0.170653	0.141845	0.172176	0.146951	0.174187	0.153129	0.169966	0.180766	0.157524	0.149559	0.145444	0.168851	0.155949	0.16863	0.171688	0.172722	0.161948	0.159372	0.187609	0.148081	0.131389	0.168677	0.169488	0.168929	0.161495	0.145999	0.136188	0.176038	0.162537	0.157891	0.175626	0.183778	0.148827	0.175421	0.162193	0.180354	0.145499	0.155498	0.162141	0.14861	0.158707	0.160132	0.18413	0.171666	0.146603	0.172176	0.161873	0.159929	0.150957	0.135216	0.159299	0.131967	0.154353	0.164007	0.136853	0.174258	0.158525	0.155336	0.162865	0.191734	0.146172	0.1606	0.14563	0.180943	0.151995	0.185238	0.153487	0.163816	0.171463	0.179041	0.188388	0.144289	0.158996	0.157711	0.131157	0.183009	0.154352	0.161066	0.15096	0.16402	0.165869	0.190942	0.153069	0.168517	0.165845	0.169177	0.159518	0.158311	0.163981	0.171669	0.170511	0.175945	0.159801	0.126319	0.188746	0.167771	0.154261	0.168399	0.185181	0.0949824	0.147615	0.161804	0.144159	0.157216	0.198091	0.187207	0.145814	0.187207	0.163288	0.172736	0.187299	0.119766	0.18048	0.172377	0.198383	0.150819	0.190859	0.177581	0.195234	0.15309	0.19369	0.119766	0.15261	0.178639	0.156475	0.127182	0.17038	0.183284	0.112198	0.138523	0.187972	0.113751	0.162263	0.183284	0.17038	0.191934	0.142482	0.144159	0.161804	0.15546	0.199178	0.130183	0.183284	0.187972	0.155498	0.204219	0.185215	0.19369	0.187207	0.137709	0.165344	0.143293	0.149235	0.187826	0.199178	0.166021	0.123298	0.119766	0.187878	0.156078	0.144651	0.187878	0.172377	0.13997	0.198383	0.139066	0.193552	0.19369	0.187277	0.161804	0.15546	0.15305	0.161804	0.144651	0.164054	0.149473	0.192517	0.179123	0.170169	0.145613	0.164206	0.155396	0.189527	0.191474	0.197283	0.199178	0.165023	0.187972	0.119766	0.0919164	0.155498	0.147595	0.172377	0.193552	0.182772	0.187972	0.155498
82000	slope	0.0808566	0.11533	0.085302	0.0550496	0.031186	-0.0439524	0.118241	0.0898629	-0.0394349	0.0530764	0.0228039	0.0533181	-0.0429593	0.161862	0.116023	0.0856127	0.102894	0.0039217	-0.0189218	0.100863	0.0546858	0.0339543	0.0434971	0.044581	0.0275118	0.0805051	0.0937698	0.0236448	0.118693	-0.0279139	0.0760777	0.0646727	0.0492099	0.0119595	0.0586141	0.126989	0.0324448	0.118181	0.0209311	0.0578743	0.0703496	0.146411	0.0348613	0.050924	0.14306	-0.0179427	-0.0204654	0.0236155	0.0313323	0.0665933	0.0422324	0.0545193	0.0357866	0.0163435	0.0315006	-0.0271138	-0.0152648	0.0756565	0.0401143	0.115917	0.0948196	0.0780012	0.134699	0.0664053	-0.0345081	-0.0221069	0.0856354	0.0582699	0.0585515	0.0868066	0.0336237	0.0140561	0.0533253	0.0654609	0.0527978	0.128502	0.0459055	0.0807805	0.0543068	0.105649	0.0832656	-0.0318499	0.0134845	0.0858457	0.0023875	0.0399508	-0.0170617	0.0229485	0.137473	-0.0223782	0.0531919	0.0756108	0.0596891	0.130558	0.0702924	-0.0109073	0.0599267	0.0824771	0.0294588	-0.00713758	0.119896	-0.0145079	-0.0235824	-0.0236019	0.137108	0.0152916	0.123693	0.117466	-0.0225058	-0.00213712	0.0811594	0.11124	0.0335629	0.13229	0.0335629	0.0232039	0.0467167	0.0723222	0.00983653	0.140046	0.041258	-0.0322483	0.0983662	0.137132	0.119896	0.161825	0.108969	0.124007	-0.0232551	-0.0339284	0.148217	0.161825	-0.0143694	0.00983653	0.0410527	0.0335629	0.0528499	-0.0235824	0.124007	-0.013001	-0.0438295	-0.0374166	0.11124	0.133094	0.129569	-0.010005	0.119896	0.0335629	0.00389142	-0.00213712	0.0651173	0.0678206	0.139496	0.0680246	0.0310244	0.0035908	0.153331	-0.0225058	-0.0264229	-0.0225058	0.156122	-0.0260939	0.175052	0.116845	-0.0232551	0.121615	0.00469316	-0.0317218	0.0745339	-0.0082584	0.0335629	-0.00213712	-0.0113974	0.119518	-0.0235824	-0.013001	0.175052	-0.0297537	-0.013001	0.0400256	0.125393	0.119896	0.139496	-0.0145079	0.125393	0.121641	0.154982	0.156122	-0.00224676	0.137108	0.0410527	0.0335629	-0.0225058	0.0350397	0.131602	-0.055461	-0.0137688	0.13229	0.0467664	0.0352931
82000	intercept	0.167912	0.150093	0.135687	0.175351	0.162897	0.117707	0.122784	0.130461	0.13412	0.147517	0.152873	0.184053	0.134501	0.133776	0.179782	0.158631	0.166868	0.148026	0.142198	0.161347	0.168154	0.146515	0.128329	0.102761	0.181728	0.191479	0.137087	0.154152	0.150089	0.139892	0.138511	0.157348	0.145993	0.148942	0.125256	0.163893	0.126596	0.137289	0.173521	0.152227	0.1694	0.135915	0.147238	0.175446	0.108633	0.164652	0.108226	0.162988	0.135885	0.123634	0.148112	0.124791	0.164423	0.153084	0.168064	0.163074	0.148058	0.187241	0.16588	0.162576	0.151383	0.17865	0.131939	0.122465	0.134193	0.13805	0.145929	0.123659	0.17215	0.164645	0.145578	0.170381	0.146047	0.152475	0.129219	0.14769	0.129907	0.112598	0.148493	0.171145	0.154193	0.135887	0.172027	0.165204	0.169818	0.174004	0.159397	0.157681	0.141159	0.136731	0.142591	0.163994	0.129103	0.148528	0.165201	0.110348	0.203804	0.167803	0.188494	0.140448	0.146445	0.104181	0.147835	0.143344	0.147294	0.180301	0.0411779	0.168727	0.14813	0.0983641	0.154126	0.128132	0.104898	0.110345	0.107487	0.191506	0.17018	0.166848	0.199159	0.114836	0.162189	0.132892	0.149872	0.153415	0.13616	0.186552	0.166449	0.141349	0.133103	0.17185	0.173817	0.186552	0.152759	0.199159	0.17018	0.107487	0.213936	0.147835	0.148121	0.173976	0.130181	0.127713	0.128132	0.106357	0.103993	0.143344	0.141382	0.107487	0.0945616	0.0983641	0.205637	0.201157	0.083657	0.179757	0.158628	0.191506	0.159309	0.122252	0.10957	0.131626	0.165473	0.104181	0.165473	0.146445	0.141406	0.12301	0.118853	0.18807	0.128979	0.143344	0.107487	0.0983641	0.132892	0.128132	0.145737	0.1837	0.165473	0.130389	0.197843	0.157659	0.213077	0.146445	0.102079	0.104181	0.213077	0.220503	0.130601	0.165473	0.180301	0.144364	0.171412	0.104898	0.131626	0.169433	0.220503	0.125844	0.143344	0.110345	0.220665	0.187703
