generation	param	Ind1	Ind2	Ind3	Ind4	Ind5	Ind6	Ind7	Ind8	Ind9	Ind10	Ind11	Ind12	Ind13	Ind14	Ind15	Ind16	Ind17	Ind18	Ind19	Ind20	Ind21	Ind22	Ind23	Ind24	Ind25	Ind26	Ind27	Ind28	Ind29	Ind30	Ind31	Ind32	Ind33	Ind34	Ind35	Ind36	Ind37	Ind38	Ind39	Ind40	Ind41	Ind42	Ind43	Ind44	Ind45	Ind46	Ind47	Ind48	Ind49	Ind50	Ind51	Ind52	Ind53	Ind54	Ind55	Ind56	Ind57	Ind58	Ind59	Ind60	Ind61	Ind62	Ind63	Ind64	Ind65	Ind66	Ind67	Ind68	Ind69	Ind70	Ind71	Ind72	Ind73	Ind74	Ind75	Ind76	Ind77	Ind78	Ind79	Ind80	Ind81	Ind82	Ind83	Ind84	Ind85	Ind86	Ind87	Ind88	Ind89	Ind90	Ind91	Ind92	Ind93	Ind94	Ind95	Ind96	Ind97	Ind98	Ind99	Ind100	Hapl1	Hapl2	Hapl3	Hapl4	Hapl5	Hapl6	Hapl7	Hapl8	Hapl9	Hapl10	Hapl11	Hapl12	Hapl13	Hapl14	Hapl15	Hapl16	Hapl17	Hapl18	Hapl19	Hapl20	Hapl21	Hapl22	Hapl23	Hapl24	Hapl25	Hapl26	Hapl27	Hapl28	Hapl29	Hapl30	Hapl31	Hapl32	Hapl33	Hapl34	Hapl35	Hapl36	Hapl37	Hapl38	Hapl39	Hapl40	Hapl41	Hapl42	Hapl43	Hapl44	Hapl45	Hapl46	Hapl47	Hapl48	Hapl49	Hapl50	Hapl51	Hapl52	Hapl53	Hapl54	Hapl55	Hapl56	Hapl57	Hapl58	Hapl59	Hapl60	Hapl61	Hapl62	Hapl63	Hapl64	Hapl65	Hapl66	Hapl67	Hapl68	Hapl69	Hapl70	Hapl71	Hapl72	Hapl73	Hapl74	Hapl75	Hapl76	Hapl77	Hapl78	Hapl79	Hapl80	Hapl81	Hapl82	Hapl83	Hapl84	Hapl85	Hapl86	Hapl87	Hapl88	Hapl89	Hapl90	Hapl91	Hapl92	Hapl93	Hapl94	Hapl95	Hapl96	Hapl97	Hapl98	Hapl99	Hapl100
5000	slope	0.0692739	0.0495938	0.0134064	0.0508263	0.0795856	0.0712248	0.0563602	0.00132465	0.0248119	0.0482146	0.00549197	0.0177604	0.0345603	-0.00477413	0.0459851	0.0432639	0.05845	0.0476031	0.018281	0.0566154	0.0310883	0.0408946	0.058394	0.0645421	0.042231	0.0815344	0.0766788	0.0649298	0.0509525	0.0795848	0.0509903	0.0726977	0.0306352	0.0501267	0.0133425	0.0351477	0.0412937	0.0706601	0.0035934	0.0495493	0.0512756	0.0228124	0.0710407	0.0782679	0.0477482	0.00923297	0.0109881	0.0536874	0.0698178	0.0236237	0.051374	0.0555424	0.0607308	0.035823	0.0565888	0.0283438	0.0504067	0.0561242	0.0392975	0.0359987	0.0631231	0.0284232	0.0403448	0.0363484	0.06044	0.0229076	0.0120569	0.0572001	0.0356197	0.0362968	0.0642881	0.0601463	0.0170999	0.0529629	0.0382631	0.0409549	0.00111054	0.0124893	0.0691041	0.071204	0.0535193	0.0572524	0.01128	0.0235021	0.0572959	0.069699	0.0541675	0.0303103	0.0538551	-0.0309977	0.038552	0.0471482	0.0454284	0.059877	0.0631681	0.0491837	0.0529238	0.0592045	0.0701078	0.0471271	0.056154	0.0576384	0.0513201	0.04505	0.0565748	0.072996	0.0713059	0.0237216	0.0531651	0.0644253	0.0669498	0.0868213	0.0565748	0.0591958	0.0621042	0.041812	0.0782762	0.0431854	0.0432626	0.0783805	0.100047	0.0843082	0.0897371	0.0421928	0.0269217	0.0678712	0.0148409	0.022714	0.0237216	0.0442431	0.0501619	0.0726778	0.0431854	-0.0168334	0.0553597	0.029225	-0.0319084	0.0593891	0.0431854	0.0431854	0.0679492	0.0742102	0.0700408	0.0214795	0.022714	0.0560102	0.056154	0.0403823	-0.0476523	0.0637753	0.0327298	0.0787607	0.0577734	0.0607861	0.043978	0.0357982	0.072996	0.0900644	0.0678802	-0.00525562	0.0531915	0.0870016	0.0272794	0.0614004	0.0565748	0.0953575	0.0922197	0.0669498	0.0843082	0.0483317	0.057185	-0.0332761	0.0581031	0.0550045	0.0483317	0.0882111	0.0717228	0.0431491	0.0614004	0.056154	0.0459253	0.0959577	0.0823912	0.0531915	0.041812	-0.0319084	0.0648458	0.0565748	-0.0168334	0.0749273	0.0357982	0.0348044	0.0553597	0.0748174	0.0229076	-0.0451658	0.041812	0.0365295	0.0763626	0.0648458
5000	intercept	0.162997	0.175691	0.192188	0.149316	0.153021	0.176881	0.146609	0.149929	0.164413	0.154949	0.189162	0.172308	0.173957	0.193992	0.170209	0.1757	0.164993	0.177737	0.156398	0.165968	0.151573	0.16655	0.151706	0.157738	0.151668	0.1699	0.155751	0.172003	0.17659	0.138333	0.198939	0.177519	0.17218	0.173158	0.154993	0.169579	0.170481	0.163609	0.176683	0.175009	0.174006	0.170469	0.157825	0.143129	0.169165	0.185089	0.184592	0.145692	0.157941	0.177207	0.156966	0.143958	0.170402	0.158312	0.161734	0.15899	0.158729	0.161861	0.162599	0.156641	0.133081	0.180413	0.189733	0.167906	0.138624	0.18529	0.216701	0.169475	0.187526	0.147385	0.147284	0.152565	0.182065	0.153649	0.152279	0.179487	0.129049	0.161637	0.160384	0.148047	0.14859	0.134964	0.159209	0.198585	0.144877	0.156341	0.149526	0.19038	0.161222	0.192979	0.153063	0.15334	0.17027	0.155088	0.177512	0.172302	0.169013	0.141949	0.15805	0.146215	0.158914	0.154602	0.166616	0.161011	0.162973	0.16595	0.143513	0.18025	0.171861	0.142995	0.143571	0.173006	0.171861	0.164418	0.23445	0.150242	0.179748	0.141348	0.168642	0.193096	0.134989	0.196376	0.126487	0.157504	0.172506	0.138646	0.17945	0.194556	0.170353	0.170362	0.181868	0.136936	0.157214	0.165197	0.146814	0.159159	0.186929	0.129807	0.143921	0.143921	0.150762	0.156524	0.149974	0.196383	0.194556	0.182032	0.158914	0.156438	0.17833	0.10435	0.169572	0.149787	0.152904	0.149974	0.177911	0.170362	0.163531	0.139567	0.138694	0.214015	0.170087	0.180591	0.165661	0.126487	0.171861	0.172529	0.14211	0.143571	0.187853	0.194919	0.155265	0.131496	0.188268	0.154481	0.183792	0.126487	0.144223	0.150596	0.137486	0.158914	0.139676	0.14735	0.145114	0.166436	0.150242	0.186929	0.139676	0.147579	0.165197	0.145071	0.170362	0.123499	0.146814	0.173006	0.19189	0.186929	0.150242	0.150762	0.136936	0.129725
6000	slope	0.0662056	0.032207	0.00672653	0.0320865	0.015147	0.0212886	0.076791	0.0644601	0.0738452	0.0553704	0.0698677	0.0206609	0.0624909	-0.0276676	0.0673568	0.0539041	0.0698677	0.0589493	0.0580534	0.0681688	0.0791807	0.0934199	0.0628001	0.0596918	0.0717351	0.00562564	0.0584437	0.0674292	0.0726785	0.0490306	0.0767146	0.0791204	0.0660963	0.0239159	-0.0476361	0.0527821	0.0613811	0.0602101	0.0801176	0.0617397	0.0498659	0.00134472	0.0728509	0.0724554	0.04846	0.0643149	0.0741801	0.0656796	0.0244583	0.0690993	0.0567931	0.0723183	0.0559744	0.0633523	0.0808252	0.0362552	0.067913	0.0540583	0.0511416	0.0620622	0.0742408	-0.0451788	0.0631559	0.0609408	0.0735011	0.0544417	0.0547705	0.0387072	0.0646574	0.0806034	0.089388	0.0930765	0.0522757	0.0614655	0.0623188	0.0713724	0.0723513	0.0796083	0.0461288	0.0613424	0.0529817	0.0464338	0.0463319	0.0675968	0.0707707	0.071288	0.0795378	0.0461229	0.088488	0.0834617	0.083903	0.0394688	0.0769049	0.0662028	0.0731696	0.0810873	0.0544241	-0.00658684	0.0776827	0.067002	0.0500702	-0.0521736	-0.0276676	-0.0298361	0.0699795	-0.0858313	0.0765843	0.0406893	0.0652657	-0.0717442	0.0652657	0.0728607	0.0803767	0.0292857	0.0834548	0.0543775	0.0765843	0.0749142	0.0640896	-0.0276676	0.0657818	0.0560638	0.0874121	0.0998102	0.0874292	0.0754995	0.0749478	0.0515432	0.0906792	0.0693626	0.0336875	-0.06729	0.0987238	-0.0676046	0.0803767	0.0640896	-0.0276676	0.0529896	0.0747402	-0.0325979	-0.0325979	0.106249	0.0682337	0.0292857	-0.0541108	0.0451171	0.0834548	0.0360117	0.0750408	0.100902	0.108539	0.064773	0.0765843	0.0332024	0.0894103	0.0646332	0.0750408	0.0804462	0.0652657	0.0726146	0.0291868	-0.0298361	0.0803767	0.0696428	0.0156833	0.0420941	0.0779954	0.099388	0.063477	-0.06729	0.063477	0.0529896	-0.0544425	0.0684274	0.0622221	0.0987238	0.0765843	0.0926531	-0.0325979	0.0601727	0.0990517	0.0247556	0.0967581	0.0562801	0.0765843	0.0831999	0.0473434	0.0500702	0.0906792	0.0728607	0.0871318	0.0652657	-0.0544425	0.0680605	0.073642	-0.0740969	0.0806129	0.0482275	0.0342379	0.0291868
6000	intercept	0.168822	0.155151	0.146838	0.167682	0.159793	0.177032	0.180588	0.199973	0.190979	0.144536	0.150279	0.212981	0.182188	0.212461	0.110653	0.166438	0.149731	0.15686	0.185678	0.162163	0.16859	0.187961	0.177672	0.196628	0.145529	0.20265	0.182677	0.190223	0.136497	0.132359	0.140206	0.176989	0.195951	0.1819	0.188806	0.16851	0.1771	0.131599	0.201229	0.130427	0.162756	0.18242	0.189219	0.162947	0.148509	0.169416	0.161148	0.160124	0.194443	0.201313	0.176433	0.180693	0.149483	0.170168	0.143619	0.137837	0.144722	0.182218	0.154182	0.177088	0.16949	0.190371	0.150648	0.160328	0.200835	0.18307	0.163331	0.133055	0.188824	0.170931	0.152614	0.179964	0.191208	0.162122	0.156721	0.166814	0.154248	0.134181	0.121008	0.175879	0.147761	0.180225	0.174	0.160652	0.140659	0.195309	0.161631	0.140852	0.189746	0.15187	0.183272	0.129841	0.151664	0.16033	0.16638	0.138825	0.140411	0.152762	0.171348	0.161636	0.164031	0.209092	0.203244	0.190714	0.196308	0.157887	0.205847	0.208924	0.142263	0.179725	0.134904	0.14696	0.174535	0.188713	0.175195	0.101263	0.205847	0.175195	0.169196	0.203244	0.193685	0.0890817	0.170468	0.200852	0.193295	0.160557	0.193702	0.197501	0.212946	0.185699	0.171011	0.168532	0.166634	0.187551	0.171523	0.17891	0.209092	0.162935	0.182971	0.209468	0.209468	0.193842	0.137676	0.188713	0.140065	0.197501	0.175195	0.148362	0.17865	0.154492	0.157635	0.129941	0.193702	0.1579	0.12179	0.181042	0.17865	0.175195	0.157732	0.174087	0.127873	0.190714	0.174535	0.174087	0.113758	0.158706	0.189418	0.153444	0.172939	0.168532	0.185239	0.181696	0.14457	0.118406	0.119998	0.166634	0.193702	0.132655	0.222263	0.179221	0.179149	0.0942213	0.193842	0.227716	0.193702	0.194343	0.144971	0.176547	0.215938	0.146573	0.203545	0.144047	0.141922	0.196335	0.153532	0.155043	0.129586	0.134301	0.113316	0.131809
7000	slope	0.0359804	0.0689273	0.0633133	0.0597564	0.0633106	0.0267893	0.0517422	0.0750599	0.0252897	0.0705627	0.0547021	0.0748337	-0.00406553	0.0720572	0.0986179	0.066977	0.0182889	0.0833073	-0.00110984	0.0767504	0.014396	0.034013	0.0187209	0.056297	0.0738827	0.00561612	0.0671925	0.0573818	0.0322467	0.0162638	0.0628029	0.0811707	0.0728599	-0.027968	0.0812204	0.028948	0.0854208	0.0532444	0.00977063	0.0755839	0.00213186	0.00045231	0.0680042	0.0609851	0.041459	0.072353	0.0654864	0.0413552	0.0688717	0.0981844	0.0966746	0.0151919	0.0944258	0.094832	0.0718735	0.0229127	0.0333435	0.0707603	0.0671838	0.0973439	0.0184575	0.00454534	0.0370189	0.0357231	0.0625206	-0.00249485	0.0659008	0.0757287	0.00140529	0.0214874	0.0805718	0.0160817	0.0970755	0.0640046	0.0478461	0.0742524	0.00117957	0.0617086	0.0563412	0.0748941	0.0549279	0.0466699	0.0243964	-0.0439754	0.0600393	0.0332629	0.0656418	0.0347367	0.0312076	0.0666864	0.0608658	0.018046	0.0660936	0.0720523	0.081915	0.0784401	0.0529032	0.047474	0.0315378	0.0521759	0.116717	0.0499863	0.05749	0.0832126	0.132679	0.0743912	0.0657468	0.0201827	0.0254712	0.0908223	-0.00973047	0.0201827	0.0923033	-0.0309968	0.0862179	-0.00973047	0.0987798	0.0583155	0.059793	0.071163	-0.0444282	-0.00430085	0.0236395	0.0643458	0.111202	0.0434159	0.0446262	0.0743959	0.0478583	0.0651963	-0.0601543	0.0552119	0.0504703	0.0941278	0.0201827	0.104538	0.0239716	0.0234628	0.0680346	0.116717	0.0734861	-0.0451453	0.0652289	0.0628407	0.0743912	0.097747	0.0466669	0.059793	0.0603099	-0.0458827	0.101662	0.0556604	0.0397516	0.110288	0.0341523	-0.0369082	0.0720618	0.0276115	0.0726375	0.145215	0.0240624	0.0302329	-0.0601543	0.051066	0.0456197	0.0269618	0.0335034	0.0721753	0.108527	0.0856238	0.0373182	0.0742415	0.0617301	0.0743912	-0.0223634	-0.0369082	0.0987798	0.1125	0.071163	-0.0369082	0.0537225	0.102768	0.0467873	0.0467873	0.075942	0.075942	0.0467873	0.076124	-0.0444282	0.0467873	0.0602813	0.0664234	0.0941278	0.0655839	-0.0601543	0.0412158	0.0467873	0.0516536	0.075942	0.075942
7000	intercept	0.175227	0.168434	0.160116	0.167133	0.195131	0.124293	0.124718	0.145388	0.145409	0.157874	0.171231	0.172233	0.172653	0.149253	0.149597	0.186691	0.16397	0.15284	0.166572	0.204291	0.152258	0.136419	0.165209	0.191634	0.160713	0.172787	0.172204	0.150297	0.158306	0.170322	0.170515	0.140337	0.158171	0.155619	0.133123	0.145359	0.163652	0.181562	0.168245	0.163692	0.161732	0.178314	0.163495	0.193381	0.159312	0.189935	0.174609	0.158115	0.158263	0.163413	0.194264	0.164136	0.159694	0.16954	0.169651	0.179178	0.197485	0.168515	0.158935	0.188814	0.164335	0.168963	0.170454	0.16755	0.1916	0.19383	0.173028	0.166045	0.176841	0.15794	0.196134	0.156401	0.186032	0.162149	0.148467	0.154642	0.180933	0.158057	0.178328	0.173487	0.186464	0.155222	0.159532	0.16761	0.189194	0.14451	0.159486	0.207743	0.154838	0.194704	0.194425	0.157335	0.187033	0.180476	0.168527	0.16646	0.172798	0.127549	0.164767	0.173292	0.217788	0.140338	0.163336	0.197867	0.176999	0.162545	0.161138	0.189972	0.188496	0.165851	0.132386	0.17054	0.185288	0.139435	0.157882	0.130972	0.179851	0.147109	0.144951	0.172251	0.156118	0.122196	0.204108	0.124925	0.179901	0.199184	0.127982	0.181922	0.172778	0.18741	0.157105	0.168953	0.195518	0.17428	0.169237	0.202373	0.155886	0.101445	0.158475	0.217788	0.168452	0.134088	0.138359	0.142445	0.162545	0.19182	0.197845	0.156849	0.159845	0.156275	0.169351	0.196673	0.206475	0.133343	0.182844	0.143379	0.150224	0.127873	0.146446	0.176999	0.204108	0.161138	0.144618	0.168953	0.147109	0.188496	0.219141	0.147646	0.195705	0.176359	0.200018	0.150129	0.184271	0.162545	0.130457	0.14292	0.179851	0.179901	0.172251	0.143379	0.142445	0.14083	0.200018	0.200354	0.118129	0.118129	0.200018	0.163992	0.156275	0.202655	0.165789	0.181578	0.17428	0.161138	0.150739	0.206475	0.200354	0.168953	0.131485	0.131485
8000	slope	0.0852526	0.0169579	0.0694741	0.047918	0.031631	0.0822545	0.0794528	0.0538391	0.019934	0.0591563	0.0335608	0.0876971	0.0804802	0.0466249	0.0478808	0.0774259	0.0581788	0.0464293	0.0375434	0.0549644	0.0608312	0.0419415	0.0771081	0.0786665	0.0379606	0.0614376	0.0533378	0.0634319	0.0650536	0.0927386	0.0665069	0.0751412	0.0734897	0.0409631	0.0503628	0.0202973	0.00151374	0.0486291	0.0623833	0.0325943	0.0117043	0.112442	0.0468968	0.019612	0.0562604	0.0572555	0.0662082	0.028883	0.0438632	0.0469504	0.0421708	0.0904049	0.0641229	0.0109082	0.0216619	0.0688966	0.0738602	0.0633373	0.0813848	-0.0101763	0.00600185	0.0657956	0.075391	0.0756028	0.0676563	0.0679676	0.0529403	0.0514635	0.0732355	0.0467523	0.0227386	0.0735972	0.034998	0.0450661	0.0444501	0.0803337	0.0727498	0.0899978	0.0487245	0.114186	0.0492105	0.0537408	0.0650877	0.0595443	0.0338762	0.137104	0.0643296	0.0532219	0.0640246	0.0232491	0.0431619	0.0625765	0.0349745	0.0531049	0.0471674	0.0635235	0.0500259	0.0653472	0.0415414	0.0559047	0.0792669	0.0574728	0.131925	0.0317095	0.0483732	0.0758193	0.0753584	0.121439	0.0330085	0.0583186	-0.00303317	0.0470558	0.0268411	0.0260471	0.0583186	0.0639655	0.0758193	0.0612212	0.0792669	0.0583186	0.0744029	0.0753584	0.00986097	0.0366028	0.114575	0.0115824	0.0302882	0.0335283	0.0516597	0.137104	0.0441631	0.0305178	-0.00157861	0.0724147	0.0868148	0.0478912	0.0612212	0.0436001	0.0418444	-0.00689652	0.0234556	0.0761578	0.07812	0.055806	0.0849182	-0.00692845	0.0784787	0.00986097	0.106964	0.0268411	-0.00373208	0.0366028	0.0765878	0.0108555	0.0612212	0.0993472	0.0268411	0.114575	0.0705984	0.084449	0.0765878	0.0470558	0.0483732	0.0328126	0.084107	0.118202	0.0574728	0.103292	0.0521183	0.109831	0.122835	0.0483732	-0.000304619	0.0792669	0.055806	0.0470558	0.0624993	0.106626	0.0852769	0.0310295	0.0758193	0.0861334	0.103288	0.0912383	0.0234556	0.084449	0.0598084	0.0483732	0.0731927	0.084449	0.0268411	0.0683561	0.0436001	0.143836	0.0758193	0.0882159	0.077727	0.0182878	0.0519157	0.0310295
8000	intercept	0.154258	0.138463	0.167937	0.131353	0.14693	0.191144	0.170152	0.188711	0.127798	0.136805	0.125599	0.152261	0.154216	0.195014	0.164212	0.185326	0.140499	0.142866	0.185307	0.161399	0.162044	0.19728	0.171654	0.162544	0.16151	0.155258	0.189182	0.181798	0.118184	0.146418	0.183888	0.187637	0.139526	0.175677	0.208167	0.181716	0.113237	0.124856	0.179851	0.136223	0.173142	0.1581	0.169302	0.166562	0.151505	0.153852	0.173088	0.155047	0.167184	0.190434	0.19728	0.168439	0.167512	0.171506	0.137094	0.196586	0.136813	0.179314	0.159769	0.140227	0.147877	0.156841	0.14487	0.16873	0.180927	0.170996	0.19555	0.164348	0.170377	0.162227	0.12459	0.175178	0.127462	0.185402	0.168755	0.159161	0.1855	0.153665	0.167803	0.167736	0.172299	0.167907	0.16352	0.226124	0.134997	0.17192	0.171977	0.117784	0.145961	0.147753	0.208399	0.177564	0.147425	0.189881	0.131353	0.159651	0.160568	0.159981	0.138369	0.174203	0.104175	0.134666	0.181003	0.216332	0.127025	0.153759	0.158562	0.1543	0.221588	0.15418	0.153282	0.151354	0.178813	0.178813	0.157379	0.190051	0.182417	0.221707	0.104175	0.149584	0.170057	0.163074	0.0963904	0.157062	0.132913	0.122834	0.172381	0.175814	0.221707	0.181003	0.183531	0.19026	0.0978255	0.149572	0.153904	0.211643	0.221707	0.132761	0.190051	0.136172	0.132114	0.188104	0.225709	0.226539	0.170851	0.150932	0.170057	0.0930387	0.178073	0.178813	0.122834	0.179043	0.164335	0.198015	0.216735	0.151325	0.178813	0.132913	0.19269	0.159161	0.159161	0.151354	0.127387	0.149257	0.159161	0.134869	0.133773	0.121121	0.221707	0.185793	0.16957	0.124061	0.12816	0.104175	0.226539	0.151354	0.226539	0.185793	0.170548	0.189363	0.16356	0.171465	0.150287	0.194834	0.132114	0.159161	0.154236	0.127387	0.170548	0.159161	0.178813	0.20125	0.132761	0.177479	0.162249	0.170548	0.129805	0.169534	0.198448	0.189363
9000	slope	0.0857942	0.0587848	0.0786684	0.106002	0.0902956	0.0554211	0.0805605	0.110226	0.0798155	0.0800821	0.0578434	0.0653406	0.00792726	0.117914	0.0889896	0.0624286	0.0927424	0.0278689	0.102653	0.082292	0.0940695	0.0982128	0.0702408	0.0394675	0.0798626	0.131646	0.0400472	0.0653406	0.0736569	0.134071	0.0784809	0.0224437	0.0749541	0.0866839	0.0919319	0.113038	0.0734812	0.096639	0.0133955	0.0699791	0.0387221	0.114351	0.117231	0.0684426	0.115323	0.0592284	0.0529887	0.061421	0.0474414	0.134913	0.0928569	0.117942	0.111681	0.0660545	0.103261	0.0744894	0.107432	0.0622589	0.0150673	0.087951	0.0978857	0.114785	0.11862	0.0843135	0.0505241	0.112483	0.10393	0.0918142	0.0714285	0.031589	0.0825641	0.010108	0.0140927	0.113158	0.134231	0.0561235	0.0171234	0.0259538	0.0783234	-0.000297496	0.0690954	0.11746	0.114019	0.0846907	0.0724467	0.077782	0.0787408	0.0744894	0.0554168	0.0360931	0.0239579	0.0542441	0.0951182	0.0320097	0.0952537	0.0212838	0.0375289	0.116835	0.102569	0.0580137	0.0618732	0.134045	0.14829	0.13584	0.105995	0.0799079	0.11024	0.121699	0.105995	0.0259538	0.13895	0.0708708	0.0740226	0.103261	0.0760916	0.131802	0.16321	0.0202156	0.119217	0.0708708	0.0279028	0.0839407	0.11024	0.130885	0.154123	0.102564	0.121092	0.0711736	0.121072	0.0259538	0.0708708	0.0990206	0.121331	0.15121	0.120102	0.0176324	0.11024	0.117116	0.0695816	0.119733	0.103261	0.103261	0.108057	0.0290106	0.127653	0.081154	0.131818	0.0760916	0.0516683	0.0290106	0.121331	0.108057	0.114019	0.0323965	0.084645	0.0942574	0.160314	0.0624031	0.0715059	0.0990206	0.0942574	0.137854	0.0990206	0.080318	0.0755715	0.0942574	0.103261	0.0615959	-0.0245418	0.0574778	0.103261	0.00990799	0.0613228	0.086407	0.0104984	0.114019	0.0248312	0.0426552	0.14875	0.108057	0.149826	0.0942574	0.126308	0.086407	0.0228292	0.127793	0.0489522	0.120637	0.130519	0.114293	0.0760916	0.0262872	0.0798112	0.0881536	0.103261	0.0296797	0.055163	0.160142	0.11024	0.039412
9000	intercept	0.167065	0.168835	0.154345	0.18687	0.160706	0.172894	0.157252	0.155155	0.160069	0.12845	0.144626	0.155942	0.160744	0.156342	0.148652	0.136593	0.164221	0.161647	0.15923	0.155453	0.187827	0.160853	0.16641	0.159795	0.156788	0.172547	0.150604	0.156671	0.166673	0.165993	0.162485	0.157103	0.156267	0.174118	0.145862	0.163543	0.161652	0.157445	0.145373	0.173545	0.153864	0.161466	0.175109	0.137172	0.169473	0.157657	0.155343	0.164991	0.145481	0.165306	0.166215	0.155162	0.18063	0.173102	0.162069	0.157933	0.167138	0.170531	0.161676	0.157299	0.167854	0.157778	0.167326	0.149309	0.157486	0.178376	0.176345	0.17296	0.1564	0.185118	0.171223	0.162344	0.144639	0.201103	0.157716	0.157539	0.165502	0.185118	0.170887	0.153252	0.155223	0.19069	0.199229	0.160376	0.172762	0.149119	0.153411	0.158931	0.162399	0.15262	0.14072	0.146718	0.162131	0.162288	0.181435	0.157579	0.152742	0.168457	0.169593	0.149083	0.139288	0.174783	0.168249	0.242627	0.161857	0.146999	0.161857	0.174639	0.161857	0.183217	0.172268	0.172954	0.17257	0.17181	0.150351	0.185477	0.168249	0.17564	0.147184	0.172954	0.1614	0.164771	0.19173	0.1294	0.168249	0.158716	0.180663	0.161116	0.187772	0.187019	0.172954	0.145397	0.184877	0.161029	0.204353	0.159489	0.180847	0.188328	0.169092	0.166962	0.162069	0.17181	0.147184	0.156635	0.176317	0.140541	0.157594	0.150351	0.150371	0.156635	0.188328	0.147184	0.163737	0.143085	0.150351	0.169493	0.168249	0.162195	0.169026	0.145397	0.169493	0.153487	0.145397	0.170631	0.198735	0.169493	0.162069	0.163344	0.13816	0.1275	0.162069	0.157491	0.137799	0.152047	0.169083	0.163737	0.144842	0.152974	0.140541	0.147184	0.195891	0.169493	0.153487	0.145397	0.133672	0.14023	0.166392	0.162363	0.167057	0.176317	0.150351	0.177168	0.162099	0.165365	0.162069	0.184257	0.146999	0.158918	0.161857	0.139288
10000	slope	0.130684	0.0530831	0.0956251	0.0919413	0.105617	0.0283503	0.0617193	0.0340331	0.0706003	0.102065	0.0193502	0.0689772	0.0819002	0.0944398	0.117045	0.00531895	0.0347803	0.0442517	0.110238	0.0302229	0.117498	0.0864937	0.1062	0.139136	0.0649708	0.0409647	0.0493819	0.126941	0.0396092	0.0461262	0.0403044	0.0372448	0.0677589	0.100843	0.117691	0.128045	0.0409433	0.136755	0.125499	0.0629663	0.103554	0.102565	0.095506	0.137023	0.0252592	0.129741	0.078304	0.0753292	0.0759051	0.0438792	0.113222	0.0969479	0.110671	0.106571	0.127062	0.0900189	0.104066	0.11364	0.0169769	0.0424415	0.0742834	0.0659271	0.0409841	0.0720686	0.119873	0.11194	0.0795081	0.0989827	0.039366	0.0440398	0.0706984	0.0516819	0.0459365	0.102725	0.0558683	0.0362154	0.103201	0.0355847	-0.0251907	0.0495388	0.0777728	0.0929702	0.124559	0.0995619	0.0745379	0.0740481	0.0988696	-0.0133322	0.0310074	0.0315703	0.0690847	0.00341443	0.102262	0.0631533	0.0339986	0.120479	0.0616669	0.0371641	0.101245	0.0447006	0.0889756	0.0929253	0.0929174	0.0464941	0.0350766	0.0935347	-0.0129169	-0.0232258	0.00299967	0.119728	0.0882573	0.0754822	0.0953656	0.120933	0.00299967	0.107648	0.0543246	0.0869687	0.0435069	-0.0222549	0.0929174	0.0082274	0.118905	0.147502	0.0634375	0.0369706	0.10247	-0.030394	0.153752	-0.0285574	0.103428	0.10191	0.00409391	0.0598388	0.0543246	0.0935347	0.0954043	-0.00516684	0.0300547	0.0823042	0.0802315	0.069143	-0.0132772	0.0350766	0.107648	0.0841876	0.107735	0.119474	0.131146	0.120294	-0.0262154	0.131146	0.0689772	-0.00891744	-0.00891744	0.0435069	0.0887125	0.0129909	0.117705	0.0993354	0.070159	0.0689772	0.0341659	0.162763	0.0960779	-0.0137078	0.13653	0.179028	0.120294	0.0598388	0.0760779	0.0935347	0.0350766	0.131146	-0.0278051	0.0929174	0.108764	0.119851	-0.0198297	0.0464941	0.0882573	0.091223	0.160293	0.075635	0.0970469	0.119474	0.0338637	0.0901863	-0.0120195	0.153534	-0.0296641	-0.0019973	0.110198	0.108764	0.0082274	0.0010722	0.108764	0.075635	0.100603	-0.0296641
