generation	param	Ind1	Ind2	Ind3	Ind4	Ind5	Ind6	Ind7	Ind8	Ind9	Ind10	Ind11	Ind12	Ind13	Ind14	Ind15	Ind16	Ind17	Ind18	Ind19	Ind20	Ind21	Ind22	Ind23	Ind24	Ind25	Ind26	Ind27	Ind28	Ind29	Ind30	Ind31	Ind32	Ind33	Ind34	Ind35	Ind36	Ind37	Ind38	Ind39	Ind40	Ind41	Ind42	Ind43	Ind44	Ind45	Ind46	Ind47	Ind48	Ind49	Ind50	Ind51	Ind52	Ind53	Ind54	Ind55	Ind56	Ind57	Ind58	Ind59	Ind60	Ind61	Ind62	Ind63	Ind64	Ind65	Ind66	Ind67	Ind68	Ind69	Ind70	Ind71	Ind72	Ind73	Ind74	Ind75	Ind76	Ind77	Ind78	Ind79	Ind80	Ind81	Ind82	Ind83	Ind84	Ind85	Ind86	Ind87	Ind88	Ind89	Ind90	Ind91	Ind92	Ind93	Ind94	Ind95	Ind96	Ind97	Ind98	Ind99	Ind100	Hapl1	Hapl2	Hapl3	Hapl4	Hapl5	Hapl6	Hapl7	Hapl8	Hapl9	Hapl10	Hapl11	Hapl12	Hapl13	Hapl14	Hapl15	Hapl16	Hapl17	Hapl18	Hapl19	Hapl20	Hapl21	Hapl22	Hapl23	Hapl24	Hapl25	Hapl26	Hapl27	Hapl28	Hapl29	Hapl30	Hapl31	Hapl32	Hapl33	Hapl34	Hapl35	Hapl36	Hapl37	Hapl38	Hapl39	Hapl40	Hapl41	Hapl42	Hapl43	Hapl44	Hapl45	Hapl46	Hapl47	Hapl48	Hapl49	Hapl50	Hapl51	Hapl52	Hapl53	Hapl54	Hapl55	Hapl56	Hapl57	Hapl58	Hapl59	Hapl60	Hapl61	Hapl62	Hapl63	Hapl64	Hapl65	Hapl66	Hapl67	Hapl68	Hapl69	Hapl70	Hapl71	Hapl72	Hapl73	Hapl74	Hapl75	Hapl76	Hapl77	Hapl78	Hapl79	Hapl80	Hapl81	Hapl82	Hapl83	Hapl84	Hapl85	Hapl86	Hapl87	Hapl88	Hapl89	Hapl90	Hapl91	Hapl92	Hapl93	Hapl94	Hapl95	Hapl96	Hapl97	Hapl98	Hapl99	Hapl100
85000	slope	-0.0536632	0.120279	-0.0889502	0.0414483	0.0256745	0.036763	-0.102901	-0.0383385	-0.195837	-0.134003	-0.125451	-0.0624723	0.0312297	-0.138753	-0.153352	0.0282499	-0.0924489	-0.128622	0.0470568	-0.0971013	0.0282666	0.0645085	-0.0999751	0.0257367	0.1231	-0.101191	-0.129554	-0.113256	-0.129969	0.13883	-0.135324	-0.140069	-0.179608	-0.0897336	-0.155423	-0.0361656	-0.139727	0.0282332	-0.124229	0.0941413	-0.0513022	-0.06505	-0.180733	0.160716	-0.042551	-0.115102	0.0594373	-0.149485	0.0528263	0.0256547	-0.0837851	-0.153352	-0.161053	-0.22582	-0.113992	-0.0956426	-0.127366	0.0255727	-0.0411386	0.00581545	-0.0731639	-0.131322	-0.122005	0.0546633	-0.0897336	-0.178127	-0.125122	-0.138213	0.145768	0.0702962	-0.175521	-0.0213081	-0.153352	0.144421	0.141411	-0.176178	0.00151717	-0.140351	0.0227299	-0.0791653	-0.108014	-0.181976	-0.0865534	-0.150362	-0.09246	-0.0425115	-0.0397294	-0.116698	-0.0785927	-0.125294	-0.146993	-0.155423	-0.122879	-0.206696	0.0438771	0.0994519	-0.201507	0.0207882	-0.130589	0.0546633	-0.0916425	-0.159006	0.129477	-0.137291	-0.10813	-0.125294	-0.140499	-0.131328	-0.0912242	-0.195837	-0.159006	0.0909668	-0.182598	-0.195719	-0.0889502	-0.125294	-0.162365	-0.209823	-0.141554	-0.16199	-0.125294	-0.226835	-0.139419	-0.155423	0.0207882	-0.153352	-0.125294	-0.18915	-0.00789377	0.0207882	-0.112212	-0.104526	-0.133986	-0.122118	-0.104526	-0.0980934	-0.144606	-0.11708	-0.108014	-0.104526	-0.185589	-0.20872	-0.153352	-0.108014	0.144421	-0.202901	-0.132154	-0.201517	-0.179608	-0.0914617	-0.153352	-0.111714	-0.134921	-0.168648	-0.146288	-0.139765	-0.131462	-0.121217	-0.125294	-0.128622	0.129477	0.00803442	-0.167618	-0.10463	-0.138607	0.0207882	0.129477	-0.120059	-0.167767	-0.122879	-0.104526	0.13883	-0.162365	-0.162365	-0.138203	-0.153352	-0.114717	-0.136824	-0.104526	-0.100834	-0.176178	0.036436	-0.139727	-0.128619	-0.195837	-0.142771	-0.162365	0.0546633	-0.148421	-0.108014	-0.153352	0.0282332	0.0282666	-0.182662	-0.139765	-0.0932775	-0.110549	-0.175521	0.036436	-0.0897336
85000	intercept	0.378749	0.403211	0.355322	0.369081	0.344178	0.376336	0.393471	0.365158	0.333207	0.379103	0.365138	0.366607	0.371006	0.37382	0.377336	0.357779	0.348761	0.367642	0.334824	0.361957	0.371556	0.352467	0.381093	0.372927	0.375544	0.356954	0.389618	0.393094	0.381694	0.373338	0.413724	0.410197	0.33923	0.359777	0.405007	0.356706	0.372027	0.344178	0.390542	0.366409	0.37017	0.348777	0.343801	0.36781	0.413042	0.37402	0.364289	0.379311	0.344468	0.370955	0.354487	0.40545	0.38592	0.368664	0.415011	0.386945	0.407186	0.358089	0.37645	0.338766	0.391219	0.363774	0.383465	0.396507	0.359777	0.388794	0.393094	0.38834	0.349246	0.344164	0.346432	0.380218	0.377336	0.356028	0.365982	0.352025	0.36706	0.374925	0.358317	0.319129	0.357069	0.34821	0.345929	0.379553	0.339743	0.367442	0.344308	0.373252	0.343821	0.373191	0.389965	0.405007	0.318661	0.374237	0.371458	0.36816	0.358236	0.355285	0.413497	0.410033	0.332146	0.31482	0.396826	0.365056	0.367958	0.373191	0.369413	0.362799	0.365032	0.339432	0.31482	0.330964	0.348402	0.320499	0.355322	0.359513	0.380689	0.394415	0.331689	0.356381	0.373191	0.37165	0.369413	0.405007	0.378281	0.383174	0.373191	0.343465	0.324451	0.378281	0.372491	0.397922	0.376872	0.390795	0.397922	0.350685	0.34347	0.378838	0.357069	0.356372	0.362036	0.374237	0.40545	0.357069	0.368695	0.386951	0.396192	0.339432	0.33923	0.365032	0.377336	0.348202	0.359513	0.364199	0.37382	0.413724	0.359172	0.371889	0.373191	0.367642	0.394435	0.378281	0.377619	0.352046	0.382052	0.378281	0.396826	0.377389	0.390703	0.318661	0.397922	0.373338	0.375609	0.376733	0.370671	0.383174	0.357069	0.4321	0.397922	0.417043	0.382393	0.33663	0.372027	0.375237	0.352512	0.370024	0.380689	0.3985	0.411972	0.357069	0.377336	0.344178	0.374406	0.336526	0.408888	0.347339	0.362799	0.349572	0.344178	0.353296
86000	slope	-0.0115417	-0.0378079	-0.134711	-0.0913395	0.094685	-0.195584	-0.122249	-0.000970089	-0.120034	0.00803164	-0.131509	-0.0393426	0.0116927	-0.0491959	-0.030381	-0.0868935	-0.0305802	0.03693	-0.121963	-0.11159	0.133294	0.0219788	-0.106	-0.104775	0.0224572	0.106371	0.122658	-0.120322	-0.0367062	0.051821	0.00279225	-0.0152089	0.0515475	-0.132067	-0.0493886	0.149222	0.0242656	0.0624598	-0.116264	0.125518	-0.0474459	0.158078	-0.102025	-0.152003	0.117461	-0.00369322	-0.0288734	-0.061947	-0.0477494	0.0125022	-0.081702	0.0991856	0.0204089	-0.0293222	0.0230347	0.0586824	0.027097	0.0387583	0.0351504	0.0711732	0.0390888	-0.125738	-0.0658465	-0.0349065	0.0383087	-0.111198	0.0448268	-0.102025	-0.128093	0.137212	0.141732	-0.0339343	0.131643	-0.0144419	0.0614874	0.132081	-0.060362	0.103448	-0.0229652	0.0519967	-0.0854947	0.00887975	-0.0350757	-0.0713915	-0.0547748	0.0782748	-0.000970089	0.0390888	0.117383	-0.0872978	-0.121992	-0.00841939	-0.125738	-0.0301279	0.0455139	-0.13536	-0.105696	0.0752045	-0.0223228	-0.152003	-0.0893406	-0.122249	0.149222	-0.134711	-0.138522	0.0260898	-0.131509	-0.125738	-0.125738	-0.104775	0.149772	0.0227221	0.0260898	-0.136526	0.0290782	-0.128401	-0.122394	-0.155086	0.117461	-0.109796	0.0500618	-0.132067	-0.0992779	0.156963	-0.195584	0.0396368	-0.102025	-0.00543886	-0.000970089	0.15406	0.137024	0.128804	0.142848	0.0390888	0.143807	0.0627032	0.1422	-0.125863	-0.147301	-0.110657	-0.102025	0.0390888	-0.0493886	0.151568	-0.195584	0.0614874	-0.119843	0.0224572	-0.125863	0.147502	-0.13536	-0.104775	0.168504	0.0158234	0.137024	0.0438241	0.0390888	-0.132067	-0.00920746	0.0324264	-0.126049	-0.102025	-0.00920746	-0.102025	-0.0591932	-0.132067	0.0242656	0.122658	-0.109366	-0.114274	0.119889	0.0457977	-0.116758	-0.125738	0.0390888	0.0971925	0.119889	-0.0895974	-0.101794	0.0586824	0.0333461	-0.125738	0.149772	0.0054259	0.146172	0.153603	0.0125022	0.0225386	-0.136574	-0.0532348	-0.149768	0.128378	0.122658	0.0260898	0.0158234	-0.130964	-0.132394	0.0365831	-0.138522	-0.118317
86000	intercept	0.35766	0.38849	0.356978	0.359043	0.352859	0.379586	0.397116	0.371913	0.412102	0.383911	0.356978	0.35913	0.376458	0.379181	0.36052	0.38101	0.371118	0.344934	0.374465	0.399586	0.364048	0.365573	0.370242	0.377912	0.360949	0.350024	0.378633	0.366182	0.363683	0.352214	0.386763	0.374317	0.375823	0.302203	0.373143	0.387747	0.340348	0.349724	0.341689	0.3938	0.344612	0.388549	0.360872	0.317281	0.372385	0.348991	0.349215	0.345418	0.372895	0.354538	0.358943	0.344969	0.365517	0.333362	0.370654	0.335728	0.361797	0.349724	0.362104	0.347933	0.349724	0.369189	0.373877	0.328975	0.365645	0.363937	0.355607	0.371617	0.398381	0.37657	0.368662	0.353822	0.334918	0.338836	0.323923	0.365637	0.360214	0.362167	0.367082	0.356123	0.357578	0.341342	0.33408	0.362674	0.366721	0.359512	0.371913	0.349724	0.393059	0.356752	0.392242	0.361339	0.377042	0.349764	0.329735	0.384898	0.368579	0.309745	0.347177	0.317281	0.338639	0.382185	0.378492	0.356978	0.322512	0.340348	0.350672	0.355431	0.369189	0.377912	0.341922	0.367695	0.347085	0.390429	0.348814	0.356978	0.390429	0.31907	0.37028	0.343243	0.357007	0.302203	0.363686	0.378503	0.37072	0.349724	0.371617	0.354538	0.371995	0.378769	0.36703	0.398917	0.400565	0.349724	0.421802	0.368307	0.393179	0.357801	0.405151	0.355842	0.359043	0.349724	0.373143	0.381716	0.379586	0.323923	0.398381	0.360949	0.357801	0.396977	0.384898	0.367194	0.389381	0.349724	0.342309	0.357007	0.349724	0.317281	0.371913	0.368388	0.41512	0.359043	0.371913	0.357829	0.289829	0.312522	0.340348	0.37341	0.366892	0.41512	0.334918	0.314861	0.379037	0.355431	0.37257	0.378775	0.334918	0.341411	0.346723	0.314071	0.340348	0.355431	0.341922	0.339707	0.414136	0.381098	0.354538	0.372094	0.386951	0.35237	0.349427	0.396977	0.37341	0.333793	0.349724	0.317281	0.384898	0.319675	0.322512	0.379028
87000	slope	-0.0807375	0.0910607	-0.0370496	-0.0245864	0.0325405	0.0288372	0.151236	-0.10709	-0.197921	0.181083	0.0185328	-0.043101	0.0286237	-0.0795695	-0.0311641	0.0867301	0.0467422	0.0419418	0.0408899	0.0895043	0.04276	-0.120147	0.0323704	-0.103182	0.0356445	0.140208	0.184468	0.0967312	0.0461299	-0.0294317	-0.018956	-0.0637335	0.040654	-0.142683	-0.0817178	-0.0407554	0.140208	0.0555053	0.0287822	0.0352549	0.0370984	-0.143348	0.103511	-0.0807375	0.0271424	0.0343841	-0.126578	0.0361554	-0.0690877	0.0170376	-0.00234642	0.0203117	-0.115165	-0.00736339	-0.0506809	0.156025	-0.126953	0.0366662	0.151236	0.0170376	-0.152662	-0.113776	-0.108111	-0.0267224	0.0451543	0.0895043	-0.0666423	-0.0745782	0.170765	0.160951	-0.111697	0.0641522	0.0167147	0.0428783	-0.0415419	0.02943	0.0244778	-0.087473	-0.0500416	0.0575526	-0.00298025	-0.0568313	0.0674987	0.123643	-0.00534221	-0.00483927	0.017171	-0.0553417	-0.0248465	-0.122277	-0.137182	0.00695075	-0.120557	0.068749	0.0232693	0.0234533	0.1103	0.0590461	-0.0236053	0.160436	0.184468	0.184468	0.0798571	0.0388941	-0.120211	-0.116438	-0.143722	0.0867301	-0.112412	0.14266	0.0113917	0.0623614	0.0606004	-0.103182	6.67472e-05	-0.150837	0.055307	0.0122143	0.0208026	-0.142252	0.0674274	0.0748162	-0.098381	0.151236	-0.126953	-0.147174	-0.087473	0.0108347	0.0337162	0.0122143	0.0496099	0.0337162	0.14266	0.00899466	0.00899466	-0.105165	-0.113776	0.0648427	0.0629583	0.00899466	0.0170376	0.0748162	-0.150761	0.151236	-0.105919	-0.157951	-0.134445	0.0705183	0.0873994	0.0612199	0.0451543	0.0496099	-0.142252	-0.112412	0.0406867	0.123489	0.0284181	0.0411946	-0.143722	0.0644941	-0.13122	-0.103239	0.0195731	-0.00913331	0.14266	-0.117916	-0.0807375	-0.117055	0.186219	0.0371741	0.0108347	-0.125907	0.187066	0.0049271	0.14326	-0.0913588	0.169154	0.0544188	0.0411946	0.0480424	-0.150761	0.0262041	-0.103182	-0.150761	0.0370984	0.181083	0.0428783	0.0406867	0.184468	-0.125101	0.017171	0.154828	-0.113776	-0.197921	0.0262041	-0.143722	0.0496099	0.041689	0.0867301	0.00899466
87000	intercept	0.359532	0.364282	0.375534	0.387253	0.356853	0.361685	0.34461	0.412869	0.334587	0.38254	0.341967	0.355193	0.34712	0.372617	0.360589	0.302539	0.338542	0.396001	0.320449	0.360267	0.321356	0.362316	0.33453	0.399121	0.412958	0.387331	0.396317	0.360753	0.320449	0.326625	0.344661	0.400408	0.346496	0.33729	0.384361	0.38483	0.387331	0.395517	0.291195	0.401388	0.350608	0.331972	0.341856	0.359532	0.32359	0.35203	0.391943	0.377086	0.334134	0.34608	0.340684	0.327154	0.352413	0.35987	0.384494	0.376873	0.452741	0.341215	0.3346	0.34608	0.33221	0.391943	0.40648	0.364075	0.296632	0.360267	0.333542	0.348106	0.361306	0.332987	0.404114	0.342016	0.309805	0.310003	0.353323	0.347922	0.351313	0.345104	0.348663	0.392908	0.33708	0.343535	0.296632	0.364037	0.370274	0.360722	0.338388	0.370127	0.375506	0.358166	0.336257	0.386519	0.409108	0.366123	0.376625	0.360509	0.351175	0.332228	0.394393	0.38254	0.396317	0.396317	0.35771	0.371745	0.386257	0.387341	0.33729	0.302539	0.392837	0.387331	0.323193	0.366592	0.367749	0.398332	0.293555	0.34874	0.364757	0.372089	0.34593	0.33729	0.374184	0.302539	0.399121	0.3346	0.452741	0.430345	0.345104	0.379433	0.32359	0.372089	0.367824	0.32359	0.387331	0.347641	0.338512	0.359532	0.391943	0.347123	0.383608	0.347641	0.346281	0.302539	0.33221	0.3346	0.400107	0.349346	0.389631	0.359069	0.332317	0.373241	0.296632	0.362395	0.33729	0.388849	0.352277	0.329256	0.35203	0.351087	0.33729	0.346918	0.410975	0.363295	0.323193	0.334075	0.387331	0.406952	0.359532	0.413391	0.337782	0.323193	0.383012	0.33729	0.393669	0.320394	0.3346	0.364306	0.352418	0.366592	0.351087	0.360165	0.324561	0.407142	0.399121	0.336461	0.360165	0.38254	0.325212	0.352277	0.396317	0.405828	0.34593	0.345223	0.391943	0.334587	0.407142	0.33729	0.362395	0.366592	0.306199	0.338512
88000	slope	0.0197644	0.0388902	0.0170229	-0.0478868	0.0618716	-0.141002	-0.120258	-0.112086	-0.158177	-0.120211	-0.0668869	-0.117336	0.0747326	-0.123752	-0.158504	0.0474934	0.168635	0.0151925	0.143325	-0.132865	0.0906895	-0.145244	-0.0693411	0.0250075	0.0358708	0.0950657	0.15803	-0.00373889	0.0605544	-0.155417	0.19265	-0.0444826	0.0753112	0.0358708	-0.067734	0.0167769	-0.134342	-0.0411861	-0.152988	-0.0298204	0.0331113	0.00233459	-0.149826	-0.0890967	-0.0554642	-0.151985	-0.129235	0.0968678	0.0827298	0.162173	-0.141582	0.139864	0.109173	-0.110966	-0.0450975	0.0432344	-0.0553417	0.0223831	0.0898678	-0.00592635	-0.0367624	0.0177024	0.143415	0.0142878	-0.0252603	0.0434875	0.0193386	0.128255	0.0542454	-0.148405	-0.0754351	-0.0437653	0.0652583	0.151078	-0.0811809	0.12111	-0.0385976	0.102319	-0.0520832	0.075943	-0.0642434	0.0358708	0.0852279	0.156148	0.0969087	0.0735855	0.134709	0.0202623	0.112523	0.121972	-0.128675	0.100155	0.158377	0.0136896	-0.0368758	-0.0382205	-0.00726254	0.0544148	0.146556	-0.103759	-0.147746	0.0166786	0.173062	0.0432344	-0.117688	-0.120258	-0.121457	0.172929	-0.139992	-0.0635746	-0.149218	0.125553	-0.120258	-0.134274	0.0210557	-0.14221	-0.0668869	-0.0232613	0.142953	0.0579325	-0.0883076	0.188747	-0.120211	-0.15573	-0.17558	-0.141582	-0.149218	0.13223	-0.149218	-0.134274	0.0945767	0.0432344	-0.120258	0.0474934	-0.120211	0.060622	0.188747	0.0898678	0.180262	0.151078	0.0281703	0.13338	0.0206128	-0.151928	-0.147746	0.150157	-0.12625	0.0898678	0.0356397	-0.116428	0.137549	0.0898678	-0.140757	-0.145244	0.173062	-0.0232613	-0.123752	0.089858	-0.132865	-0.188768	-0.122608	-0.148976	0.0432344	0.019015	-0.12331	-0.141002	0.167743	-0.138246	0.0265797	0.0358708	0.0358708	0.164216	-0.157105	0.0399745	0.124553	-0.0140897	0.169992	0.0265797	-0.0412654	-0.00830664	-0.134373	-0.149218	0.168635	0.0202623	0.146324	0.0694861	0.0202623	-0.143672	-0.188768	-0.158177	0.0628481	-0.139992	-0.163738	0.157946	-0.123752	0.0474934	-0.15386	0.146324	0.0248103	0.0747326
88000	intercept	0.361732	0.369359	0.3549	0.364599	0.338825	0.368933	0.376599	0.395588	0.359287	0.377194	0.389659	0.325349	0.349828	0.404194	0.343432	0.383611	0.339682	0.338019	0.364615	0.404637	0.366355	0.391262	0.338835	0.362206	0.378142	0.356739	0.326665	0.362188	0.376851	0.37545	0.386272	0.351274	0.370091	0.378142	0.379721	0.369168	0.341262	0.357482	0.355327	0.329831	0.324421	0.35537	0.358897	0.284226	0.363705	0.341995	0.336469	0.369717	0.340933	0.383742	0.358755	0.366783	0.353504	0.384187	0.377152	0.365402	0.371449	0.3232	0.330945	0.360668	0.361968	0.348832	0.331639	0.383369	0.397133	0.365402	0.371603	0.385288	0.33488	0.391614	0.362204	0.373536	0.351829	0.309766	0.366364	0.3492	0.364759	0.363318	0.374498	0.368419	0.395	0.378142	0.351441	0.304395	0.370022	0.358718	0.350151	0.362227	0.33495	0.349674	0.397137	0.375277	0.345225	0.37371	0.327752	0.338734	0.346916	0.370515	0.320949	0.356574	0.329406	0.365388	0.320949	0.365402	0.423839	0.360226	0.384135	0.35338	0.354532	0.343514	0.368933	0.398203	0.376599	0.385476	0.34501	0.358755	0.385397	0.34009	0.399821	0.367608	0.306685	0.354531	0.377194	0.394472	0.358897	0.358755	0.368933	0.374564	0.368933	0.370201	0.354053	0.365402	0.360226	0.383611	0.377194	0.327611	0.354531	0.337871	0.335794	0.321223	0.365388	0.36433	0.355012	0.388161	0.328967	0.34587	0.411221	0.337871	0.388821	0.377194	0.341522	0.307097	0.29047	0.394362	0.320949	0.34009	0.396629	0.362003	0.382068	0.335394	0.35749	0.366607	0.33555	0.380112	0.377194	0.368933	0.347822	0.327893	0.363217	0.375443	0.379509	0.394425	0.365135	0.367608	0.393885	0.341775	0.323645	0.363217	0.337347	0.383369	0.334429	0.368933	0.339682	0.362227	0.356433	0.368419	0.368121	0.358755	0.335394	0.359287	0.383611	0.354532	0.406054	0.334786	0.404194	0.383611	0.372381	0.356433	0.363217	0.349828
89000	slope	0.175694	0.153448	0.226525	0.1444	0.160236	0.0658981	0.209766	-0.025206	-0.109514	0.0493865	0.142173	0.170901	0.0736652	0.160401	0.19954	0.220522	0.124714	-0.00384513	0.188081	-0.0221183	0.131709	0.218418	0.197301	0.0297722	-0.0494264	0.148207	-0.00415957	0.0947319	-0.107363	-0.0202498	-0.0281389	-0.138501	-0.0299493	0.112002	0.0385105	0.0255134	0.1186	0.148936	0.146446	0.185933	0.140277	-0.107363	0.0802388	0.146021	0.182005	0.112002	-0.125813	0.189301	-0.138501	-0.109514	-0.00502654	0.140277	0.168998	0.0831102	0.157914	0.131983	0.099341	-0.107363	-0.128198	0.143341	0.0550621	0.0861787	-0.117895	-0.138501	0.081821	-0.138501	0.0265023	-0.0316662	0.242021	0.210921	0.0692414	0.0378229	0.00867373	0.0410819	-0.0991863	-0.18296	-0.142462	-0.0991863	0.169119	0.0253752	0.103208	0.179391	0.130428	0.151094	0.169119	-0.138501	0.114724	-0.0217191	0.123078	0.0789092	0.195448	0.171742	0.110382	0.154717	0.145577	0.116618	0.188081	0.0242792	0.0966637	0.112002	-0.113379	0.0685369	-0.13147	-0.124738	0.237025	0.0318145	0.237025	0.215488	0.169875	-0.128447	0.197301	0.225398	0.186065	-0.177199	-0.0948093	0.185681	0.160851	0.197301	0.124931	0.170444	0.193055	0.218418	-0.146776	0.159109	0.172276	0.0786029	0.16969	0.160912	0.102068	-0.127089	0.159109	-0.129859	-0.113353	-0.18296	0.145321	0.198872	0.0322715	0.219605	-0.170021	0.137486	0.0936079	-0.112753	0.0804332	0.207367	-0.146776	0.0883811	0.102068	0.112002	-0.109284	-0.138501	0.131636	-0.12253	0.0397224	0.0290218	0.169119	0.180242	0.122922	-0.109514	0.037126	-0.147116	0.185511	0.197301	0.089046	0.207607	-0.117895	0.118391	-0.107363	0.115477	0.0722133	0.169119	0.0253752	0.112002	0.160912	0.0253752	0.0681043	0.185681	0.13618	0.0290218	0.186065	0.186065	0.0318145	-0.117113	0.0698244	-0.146776	0.132146	-0.109284	0.218539	-0.109514	0.129025	-0.13147	0.230375	-0.0965006	-0.117895	-0.113353	0.230375	0.208787	-0.107363	0.16969	0.169119	0.201323
89000	intercept	0.352665	0.379171	0.368581	0.377014	0.34817	0.336575	0.338687	0.355715	0.378227	0.379017	0.358222	0.342532	0.403845	0.338213	0.359542	0.331387	0.330048	0.385772	0.304731	0.365778	0.326188	0.372262	0.318736	0.34275	0.399208	0.366824	0.381987	0.395489	0.314463	0.343645	0.359063	0.3149	0.357945	0.411158	0.375574	0.360233	0.350399	0.332462	0.374896	0.375376	0.360044	0.324796	0.364119	0.348932	0.334091	0.403714	0.308494	0.334952	0.308494	0.347032	0.413296	0.360044	0.365969	0.33148	0.339916	0.353656	0.386092	0.314463	0.351564	0.355788	0.353311	0.338659	0.376214	0.317141	0.35386	0.312449	0.362671	0.338647	0.372262	0.387908	0.359177	0.378362	0.373096	0.310689	0.303202	0.404952	0.336307	0.303202	0.361658	0.371124	0.35441	0.34823	0.36981	0.36716	0.358002	0.308494	0.327401	0.382291	0.349101	0.330076	0.342105	0.358377	0.368335	0.332291	0.361842	0.332989	0.304731	0.36003	0.341925	0.411158	0.400083	0.317077	0.348946	0.352215	0.327221	0.372282	0.322545	0.362605	0.359317	0.303202	0.318736	0.331387	0.365101	0.404952	0.367974	0.323178	0.371617	0.318736	0.314075	0.341398	0.320833	0.37158	0.342935	0.341113	0.341398	0.398749	0.349824	0.34817	0.333195	0.320399	0.341113	0.320399	0.35581	0.404952	0.330862	0.365101	0.347676	0.397972	0.404952	0.329086	0.339298	0.336435	0.403845	0.331387	0.342935	0.414792	0.333195	0.411158	0.361059	0.323091	0.400804	0.382965	0.386631	0.356355	0.344329	0.360781	0.353535	0.378227	0.376289	0.352215	0.343792	0.318736	0.402261	0.318736	0.373446	0.333966	0.314463	0.427927	0.316305	0.361658	0.366248	0.411158	0.34817	0.368365	0.379009	0.323444	0.332826	0.356355	0.365101	0.365101	0.372282	0.40091	0.355694	0.342935	0.352737	0.361059	0.331387	0.347032	0.335777	0.352213	0.373872	0.324345	0.40091	0.35581	0.337106	0.37158	0.320012	0.349824	0.361658	0.358924
90000	slope	0.101964	-0.234975	0.129374	0.131959	0.0151874	0.099002	0.0558734	0.108163	0.0698544	0.113986	0.013758	0.143816	-0.0444003	0.00253919	0.147257	-0.0387111	-0.109138	0.0868548	0.12962	0.0414192	-0.248275	0.013911	0.00253919	0.102882	0.207318	0.151161	-0.028634	-0.141657	0.144237	0.0728874	-0.224088	0.147257	-0.0522903	-0.0264025	0.1452	0.101238	-0.198089	0.154687	0.16072	0.198225	-0.164358	0.140055	0.127753	-0.210077	0.156187	0.00580113	-0.0216416	0.110601	-0.00855025	0.0707013	0.127753	-0.173751	-0.16705	0.0331253	0.0377308	0.154687	0.117118	-0.04742	-0.164197	0.127753	0.0930061	0.16072	0.127753	0.0741608	0.140701	-0.106087	-0.09443	-0.107561	0.051854	-0.0567729	0.183366	-0.164358	-0.260285	-0.108839	0.0280497	0.151985	0.0426951	-0.0492712	-0.0525165	0.139452	0.0288377	-0.181979	0.145703	0.0248703	0.0164164	-0.216124	-0.164358	-0.23333	0.16655	-0.0409922	0.0930061	-0.0273356	-0.03601	0.0441451	0.130005	0.00409907	0.0334705	-0.173751	0.163585	0.0542983	-0.235418	0.0542983	0.116033	0.13317	-0.230143	0.0377308	-0.138735	-0.200331	0.164083	0.131911	-0.256326	0.0741608	-0.131	-0.112086	-0.168472	0.16072	0.0788001	-0.229105	-0.110275	-0.221252	-0.230143	0.127753	0.110468	-0.112124	-0.109238	0.16072	0.132584	-0.110275	0.00253919	-0.257695	-0.230143	0.150511	-0.221112	-0.109089	-0.106087	0.127753	0.181447	0.182814	0.0270351	-0.206553	-0.25452	-0.234975	0.126354	0.182814	0.143816	-0.136259	0.0414192	0.13235	-0.234975	-0.164358	0.198225	-0.23603	-0.109438	-0.235418	0.161056	-0.136259	0.0930061	-0.173751	0.154687	0.123519	0.047005	0.100055	-0.257695	0.145949	-0.224663	0.1652	-0.216124	0.14415	-0.0872598	0.151985	0.143816	0.212547	0.151729	-0.263272	0.182814	0.143816	-0.25452	-0.0918699	0.168627	0.149629	-0.218857	0.126276	0.197379	0.00253919	-0.230143	0.0857045	0.132584	0.154687	-0.234648	0.142561	0.13307	0.0426951	0.131415	-0.235418	0.0688353	-0.0872598	-0.179415	0.123921	0.0145879	0.110468
