"alpha"	"delta"	"mig"	"cost"	"mu"	"sigma"	"gen"	"popsize"	"nsampled"	"seed"	"generation"	"param"	"Haplotype"	"Param_value"
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1524806962131286597"	20000	"slope"	"Hapl10"	0.0224689
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1524806962131286597"	20000	"slope"	"Hapl11"	0.141744
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1524806962131286597"	20000	"slope"	"Hapl12"	-0.0167384
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1524806962131286597"	20000	"slope"	"Hapl13"	0.093249
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1524806962131286597"	20000	"slope"	"Hapl14"	-0.000337354
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1524806962131286597"	20000	"slope"	"Hapl15"	0.0741252
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1524806962131286597"	20000	"slope"	"Hapl16"	0.0839904
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1524806962131286597"	20000	"slope"	"Hapl17"	0.142574
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1524806962131286597"	20000	"slope"	"Hapl18"	0.160332
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1524806962131286597"	20000	"slope"	"Hapl19"	0.153261
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1524806962131286597"	20000	"slope"	"Hapl20"	0.00512022
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1524806962131286597"	20000	"intercept"	"Hapl1"	0.0326515
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1524806962131286597"	20000	"intercept"	"Hapl2"	0.0301895
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1524806962131286597"	20000	"intercept"	"Hapl3"	0.0299613
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1524806962131286597"	20000	"intercept"	"Hapl4"	0.0226258
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1524806962131286597"	20000	"intercept"	"Hapl5"	0.0105315
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1524806962131286597"	20000	"intercept"	"Hapl6"	0.0156991
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1524806962131286597"	20000	"intercept"	"Hapl7"	0.0218155
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1524806962131286597"	20000	"intercept"	"Hapl8"	0.0247802
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1524806962131286597"	20000	"intercept"	"Hapl9"	0.0404501
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1524806962131286597"	20000	"intercept"	"Hapl10"	0.0226144
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1524806962131286597"	20000	"intercept"	"Hapl11"	0.0473572
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1524806962131286597"	20000	"intercept"	"Hapl12"	0.0288044
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1524806962131286597"	20000	"intercept"	"Hapl13"	0.0167892
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1524806962131286597"	20000	"intercept"	"Hapl14"	0.0356777
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1524806962131286597"	20000	"intercept"	"Hapl15"	0.0218155
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1524806962131286597"	20000	"intercept"	"Hapl16"	0.0437114
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1524806962131286597"	20000	"intercept"	"Hapl17"	0.0374679
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1524806962131286597"	20000	"intercept"	"Hapl18"	0.0122797
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1524806962131286597"	20000	"intercept"	"Hapl19"	0.0374679
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1524806962131286597"	20000	"intercept"	"Hapl20"	0.0239698
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1524806962131286597"	25000	"slope"	"Hapl1"	0.0308003
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1524806962131286597"	25000	"slope"	"Hapl2"	-0.0237733
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1524806962131286597"	25000	"slope"	"Hapl3"	0.0654122
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1524806962131286597"	25000	"slope"	"Hapl4"	-0.0528938
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1524806962131286597"	25000	"slope"	"Hapl5"	0.160864
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1524806962131286597"	25000	"slope"	"Hapl6"	0.150752
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1524806962131286597"	25000	"slope"	"Hapl7"	-0.0338531
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1524806962131286597"	25000	"slope"	"Hapl8"	0.0342375
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1524806962131286597"	25000	"slope"	"Hapl9"	0.107439
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1524806962131286597"	25000	"slope"	"Hapl10"	0.151788
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1524806962131286597"	25000	"slope"	"Hapl11"	0.104802
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1524806962131286597"	25000	"slope"	"Hapl12"	0.0987046
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1524806962131286597"	25000	"slope"	"Hapl13"	0.028755
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1524806962131286597"	25000	"slope"	"Hapl14"	0.150407
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1524806962131286597"	25000	"slope"	"Hapl15"	0.0542375
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1524806962131286597"	25000	"slope"	"Hapl16"	0.160601
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1524806962131286597"	25000	"slope"	"Hapl17"	0.0342375
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1524806962131286597"	25000	"slope"	"Hapl18"	0.152829
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1524806962131286597"	25000	"slope"	"Hapl19"	0.059009
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1524806962131286597"	25000	"slope"	"Hapl20"	0.00377281
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1524806962131286597"	25000	"intercept"	"Hapl1"	0.00756637
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1524806962131286597"	25000	"intercept"	"Hapl2"	0.0402277
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1524806962131286597"	25000	"intercept"	"Hapl3"	0.0025638
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1524806962131286597"	25000	"intercept"	"Hapl4"	0.0436896
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1524806962131286597"	25000	"intercept"	"Hapl5"	0.0285112
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1524806962131286597"	25000	"intercept"	"Hapl6"	0.046432
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1524806962131286597"	25000	"intercept"	"Hapl7"	0.0425345
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1524806962131286597"	25000	"intercept"	"Hapl8"	0.0493994
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1524806962131286597"	25000	"intercept"	"Hapl9"	0.0295729
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1524806962131286597"	25000	"intercept"	"Hapl10"	0.0393693
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1524806962131286597"	25000	"intercept"	"Hapl11"	0.0095892
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1524806962131286597"	25000	"intercept"	"Hapl12"	0.0195193
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1524806962131286597"	25000	"intercept"	"Hapl13"	0.0135168
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1524806962131286597"	25000	"intercept"	"Hapl14"	0.0523036
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1524806962131286597"	25000	"intercept"	"Hapl15"	0.0204255
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1524806962131286597"	25000	"intercept"	"Hapl16"	0.0301817
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1524806962131286597"	25000	"intercept"	"Hapl17"	0.0493994
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1524806962131286597"	25000	"intercept"	"Hapl18"	0.0683501
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1524806962131286597"	25000	"intercept"	"Hapl19"	0.0373243
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1524806962131286597"	25000	"intercept"	"Hapl20"	0.0339553
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1524806962131286597"	30000	"slope"	"Hapl1"	0.244626
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1524806962131286597"	30000	"slope"	"Hapl2"	0.161407
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1524806962131286597"	30000	"slope"	"Hapl3"	-0.0211484
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1524806962131286597"	30000	"slope"	"Hapl4"	0.255864
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1524806962131286597"	30000	"slope"	"Hapl5"	0.227362
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1524806962131286597"	30000	"slope"	"Hapl6"	0.277103
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1524806962131286597"	30000	"slope"	"Hapl7"	0.278892
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1524806962131286597"	30000	"slope"	"Hapl8"	0.223016
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1524806962131286597"	30000	"slope"	"Hapl9"	0.219606
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1524806962131286597"	30000	"slope"	"Hapl10"	0.292534
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1524806962131286597"	30000	"slope"	"Hapl11"	0.101129
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1524806962131286597"	30000	"slope"	"Hapl12"	0.277473
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1524806962131286597"	30000	"slope"	"Hapl13"	-0.00118398
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1524806962131286597"	30000	"slope"	"Hapl14"	0.283023
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1524806962131286597"	30000	"slope"	"Hapl15"	0.226386
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1524806962131286597"	30000	"slope"	"Hapl16"	0.235499
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1524806962131286597"	30000	"slope"	"Hapl17"	-0.0608217
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1524806962131286597"	30000	"slope"	"Hapl18"	0.251596
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1524806962131286597"	30000	"slope"	"Hapl19"	0.297299
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1524806962131286597"	30000	"slope"	"Hapl20"	0.102052
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1524806962131286597"	30000	"intercept"	"Hapl1"	0.0293222
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1524806962131286597"	30000	"intercept"	"Hapl2"	0.066671
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1524806962131286597"	30000	"intercept"	"Hapl3"	0.00907203
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1524806962131286597"	30000	"intercept"	"Hapl4"	0.0495098
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1524806962131286597"	30000	"intercept"	"Hapl5"	0.0370467
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1524806962131286597"	30000	"intercept"	"Hapl6"	0.024009
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1524806962131286597"	30000	"intercept"	"Hapl7"	0.0432272
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1524806962131286597"	30000	"intercept"	"Hapl8"	0.0358398
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1524806962131286597"	30000	"intercept"	"Hapl9"	0.0443936
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1524806962131286597"	30000	"intercept"	"Hapl10"	0.0456332
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1524806962131286597"	30000	"intercept"	"Hapl11"	0.0670744
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1524806962131286597"	30000	"intercept"	"Hapl12"	0.0185566
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1524806962131286597"	30000	"intercept"	"Hapl13"	0.0517406
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1524806962131286597"	30000	"intercept"	"Hapl14"	0.0411494
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1524806962131286597"	30000	"intercept"	"Hapl15"	0.0104785
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1524806962131286597"	30000	"intercept"	"Hapl16"	0.0274998
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1524806962131286597"	30000	"intercept"	"Hapl17"	0.014155
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1524806962131286597"	30000	"intercept"	"Hapl18"	0.0458392
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1524806962131286597"	30000	"intercept"	"Hapl19"	0.0369622
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1524806962131286597"	30000	"intercept"	"Hapl20"	0.038581
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1524806962131286597"	35000	"slope"	"Hapl1"	0.253564
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1524806962131286597"	35000	"slope"	"Hapl2"	0.26856
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1524806962131286597"	35000	"slope"	"Hapl3"	0.333035
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1524806962131286597"	35000	"slope"	"Hapl4"	0.264134
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1524806962131286597"	35000	"slope"	"Hapl5"	0.29402
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1524806962131286597"	35000	"slope"	"Hapl6"	0.29402
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1524806962131286597"	35000	"slope"	"Hapl7"	0.209874
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1524806962131286597"	35000	"slope"	"Hapl8"	0.242202
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1524806962131286597"	35000	"slope"	"Hapl9"	0.26856
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1524806962131286597"	35000	"slope"	"Hapl10"	0.254542
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1524806962131286597"	35000	"slope"	"Hapl11"	0.257601
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1524806962131286597"	35000	"slope"	"Hapl12"	0.211205
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1524806962131286597"	35000	"slope"	"Hapl13"	0.249498
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1524806962131286597"	35000	"slope"	"Hapl14"	0.093661
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1524806962131286597"	35000	"slope"	"Hapl15"	0.333035
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1524806962131286597"	35000	"slope"	"Hapl16"	0.241001
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1524806962131286597"	35000	"slope"	"Hapl17"	0.232968
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1524806962131286597"	35000	"slope"	"Hapl18"	0.211205
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1524806962131286597"	35000	"slope"	"Hapl19"	0.282842
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1524806962131286597"	35000	"slope"	"Hapl20"	0.275936
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1524806962131286597"	35000	"intercept"	"Hapl1"	0.0327971
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1524806962131286597"	35000	"intercept"	"Hapl2"	0.00746228
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1524806962131286597"	35000	"intercept"	"Hapl3"	0.0262482
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1524806962131286597"	35000	"intercept"	"Hapl4"	0.0383311
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1524806962131286597"	35000	"intercept"	"Hapl5"	0.0199981
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1524806962131286597"	35000	"intercept"	"Hapl6"	0.0199981
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1524806962131286597"	35000	"intercept"	"Hapl7"	0.02171
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1524806962131286597"	35000	"intercept"	"Hapl8"	0.0564521
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1524806962131286597"	35000	"intercept"	"Hapl9"	0.00746228
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1524806962131286597"	35000	"intercept"	"Hapl10"	0.0322734
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1524806962131286597"	35000	"intercept"	"Hapl11"	0.0470267
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1524806962131286597"	35000	"intercept"	"Hapl12"	0.0170837
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1524806962131286597"	35000	"intercept"	"Hapl13"	0.00557117
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1524806962131286597"	35000	"intercept"	"Hapl14"	0.0258261
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1524806962131286597"	35000	"intercept"	"Hapl15"	0.0262482
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1524806962131286597"	35000	"intercept"	"Hapl16"	0.0391186
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1524806962131286597"	35000	"intercept"	"Hapl17"	0.0320024
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1524806962131286597"	35000	"intercept"	"Hapl18"	0.0170837
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1524806962131286597"	35000	"intercept"	"Hapl19"	-0.000783439
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1524806962131286597"	35000	"intercept"	"Hapl20"	0.0420963
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1524806962131286597"	40000	"slope"	"Hapl1"	0.293202
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1524806962131286597"	40000	"slope"	"Hapl2"	0.279912
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1524806962131286597"	40000	"slope"	"Hapl3"	0.150816
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1524806962131286597"	40000	"slope"	"Hapl4"	0.253619
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1524806962131286597"	40000	"slope"	"Hapl5"	0.176501
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1524806962131286597"	40000	"slope"	"Hapl6"	0.248637
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1524806962131286597"	40000	"slope"	"Hapl7"	0.29276
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1524806962131286597"	40000	"slope"	"Hapl8"	0.275371
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1524806962131286597"	40000	"slope"	"Hapl9"	0.194993
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1524806962131286597"	40000	"slope"	"Hapl10"	0.279164
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1524806962131286597"	40000	"slope"	"Hapl11"	0.216611
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1524806962131286597"	40000	"slope"	"Hapl12"	0.267422
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1524806962131286597"	40000	"slope"	"Hapl13"	0.221497
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1524806962131286597"	40000	"slope"	"Hapl14"	0.283246
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1524806962131286597"	40000	"slope"	"Hapl15"	0.200066
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1524806962131286597"	40000	"slope"	"Hapl16"	0.250941
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1524806962131286597"	40000	"slope"	"Hapl17"	0.273654
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1524806962131286597"	40000	"slope"	"Hapl18"	0.293202
