"alpha"	"delta"	"mig"	"cost"	"mu"	"sigma"	"gen"	"popsize"	"nsampled"	"seed"	"generation"	"param"	"means"
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7396254013135836286"	35000	"intercept"	0.59020018
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7396254013135836286"	40000	"slope"	0.011474954758
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7396254013135836286"	40000	"intercept"	0.58712741
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7396254013135836286"	45000	"slope"	0.01291660868
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7396254013135836286"	45000	"intercept"	0.59389705
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7396254013135836286"	50000	"slope"	0.0220920723
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7396254013135836286"	50000	"intercept"	0.58645315
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7396254013135836286"	55000	"slope"	0.04065578218
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7396254013135836286"	55000	"intercept"	0.58465487
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7396254013135836286"	60000	"slope"	0.0217929489
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7396254013135836286"	60000	"intercept"	0.5861746
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7396254013135836286"	65000	"slope"	0.00468900664
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7396254013135836286"	65000	"intercept"	0.59594632
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7396254013135836286"	70000	"slope"	-0.0978312853
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7396254013135836286"	70000	"intercept"	0.58309497
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7396254013135836286"	75000	"slope"	-0.003551767
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7396254013135836286"	75000	"intercept"	0.58643715
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7396254013135836286"	80000	"slope"	0.130485192
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7396254013135836286"	80000	"intercept"	0.59105727
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7396254013135836286"	85000	"slope"	0.156644421
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7396254013135836286"	85000	"intercept"	0.59344495
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7396254013135836286"	90000	"slope"	0.111410263
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7396254013135836286"	90000	"intercept"	0.57648753
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7396254013135836286"	95000	"slope"	0.04116788935
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7396254013135836286"	95000	"intercept"	0.5737637
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7396254013135836286"	100000	"slope"	-0.02944065653
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7396254013135836286"	100000	"intercept"	0.58585957
"0.7"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"4278176661638290737"	10	"slope"	0.0002418374
"0.7"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"4278176661638290737"	10	"intercept"	0.4999398
"0.7"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"4278176661638290737"	5000	"slope"	-0.076995212
"0.7"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"4278176661638290737"	5000	"intercept"	0.067329063
"0.7"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"4278176661638290737"	10000	"slope"	-0.08893392
"0.7"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"4278176661638290737"	10000	"intercept"	0.0570308956
"0.7"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"4278176661638290737"	15000	"slope"	-0.075073678064
"0.7"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"4278176661638290737"	15000	"intercept"	0.0581565267
"0.7"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"4278176661638290737"	20000	"slope"	-0.01204438378
"0.7"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"4278176661638290737"	20000	"intercept"	0.066758903
"0.7"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"4278176661638290737"	25000	"slope"	0.01513044871
"0.7"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"4278176661638290737"	25000	"intercept"	0.065199374
"0.7"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"4278176661638290737"	30000	"slope"	0.02679773185
"0.7"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"4278176661638290737"	30000	"intercept"	0.0616373962
"0.7"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"4278176661638290737"	35000	"slope"	0.04561667097
"0.7"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"4278176661638290737"	35000	"intercept"	0.060074902
"0.7"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"4278176661638290737"	40000	"slope"	0.0954010707
"0.7"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"4278176661638290737"	40000	"intercept"	0.064344513
"0.7"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"4278176661638290737"	45000	"slope"	0.07068168782
"0.7"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"4278176661638290737"	45000	"intercept"	0.060835262
"0.7"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"4278176661638290737"	50000	"slope"	0.1281761431
"0.7"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"4278176661638290737"	50000	"intercept"	0.059282776
"0.7"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"4278176661638290737"	55000	"slope"	0.1403515159
"0.7"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"4278176661638290737"	55000	"intercept"	0.06033822
"0.7"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"4278176661638290737"	60000	"slope"	0.2196022303
"0.7"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"4278176661638290737"	60000	"intercept"	0.063592603
"0.7"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"4278176661638290737"	65000	"slope"	0.29334167
"0.7"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"4278176661638290737"	65000	"intercept"	0.055272013
"0.7"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"4278176661638290737"	70000	"slope"	0.28988543
"0.7"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"4278176661638290737"	70000	"intercept"	0.065327473
"0.7"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"4278176661638290737"	75000	"slope"	0.24813128
"0.7"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"4278176661638290737"	75000	"intercept"	0.067333633
"0.7"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"4278176661638290737"	80000	"slope"	0.26426323
"0.7"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"4278176661638290737"	80000	"intercept"	0.063766531
"0.7"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"4278176661638290737"	85000	"slope"	0.32181554
"0.7"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"4278176661638290737"	85000	"intercept"	0.061386144
"0.7"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"4278176661638290737"	90000	"slope"	0.28973792
"0.7"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"4278176661638290737"	90000	"intercept"	0.061485025
"0.7"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"4278176661638290737"	95000	"slope"	0.33493246
"0.7"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"4278176661638290737"	95000	"intercept"	0.06685607
"0.7"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"4278176661638290737"	100000	"slope"	0.32611167
"0.7"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"4278176661638290737"	100000	"intercept"	0.06698873
"0.7"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"5332427240400834147"	10	"slope"	8.48601e-05
"0.7"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"5332427240400834147"	10	"intercept"	0.50011171
"0.7"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"5332427240400834147"	5000	"slope"	-0.01939526565
"0.7"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"5332427240400834147"	5000	"intercept"	0.0670066838
"0.7"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"5332427240400834147"	10000	"slope"	-0.0355235404
"0.7"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"5332427240400834147"	10000	"intercept"	0.061804809
"0.7"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"5332427240400834147"	15000	"slope"	0.0008643102
"0.7"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"5332427240400834147"	15000	"intercept"	0.063734824
"0.7"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"5332427240400834147"	20000	"slope"	0.00933501454
"0.7"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"5332427240400834147"	20000	"intercept"	0.067700621
"0.7"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"5332427240400834147"	25000	"slope"	-0.032494053
"0.7"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"5332427240400834147"	25000	"intercept"	0.060548184
"0.7"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"5332427240400834147"	30000	"slope"	-0.02551562326
"0.7"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"5332427240400834147"	30000	"intercept"	0.059814235
"0.7"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"5332427240400834147"	35000	"slope"	-0.0986205702
"0.7"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"5332427240400834147"	35000	"intercept"	0.05976303
"0.7"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"5332427240400834147"	40000	"slope"	-0.090061237
"0.7"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"5332427240400834147"	40000	"intercept"	0.0575049453
"0.7"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"5332427240400834147"	45000	"slope"	-0.1005154286
"0.7"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"5332427240400834147"	45000	"intercept"	0.057081325
"0.7"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"5332427240400834147"	50000	"slope"	-0.09119399741
"0.7"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"5332427240400834147"	50000	"intercept"	0.0622893856
"0.7"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"5332427240400834147"	55000	"slope"	-0.1758248457
"0.7"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"5332427240400834147"	55000	"intercept"	0.060950898
"0.7"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"5332427240400834147"	60000	"slope"	-0.173687538
"0.7"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"5332427240400834147"	60000	"intercept"	0.061626801
"0.7"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"5332427240400834147"	65000	"slope"	-0.158812004
"0.7"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"5332427240400834147"	65000	"intercept"	0.060952406
"0.7"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"5332427240400834147"	70000	"slope"	-0.187159297
"0.7"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"5332427240400834147"	70000	"intercept"	0.064083638
"0.7"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"5332427240400834147"	75000	"slope"	-0.197088244
"0.7"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"5332427240400834147"	75000	"intercept"	0.05878149
"0.7"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"5332427240400834147"	80000	"slope"	-0.170166309
"0.7"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"5332427240400834147"	80000	"intercept"	0.066428311
"0.7"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"5332427240400834147"	85000	"slope"	-0.2197231785
"0.7"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"5332427240400834147"	85000	"intercept"	0.056060119
"0.7"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"5332427240400834147"	90000	"slope"	-0.30662392
"0.7"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"5332427240400834147"	90000	"intercept"	0.060991523
"0.7"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"5332427240400834147"	95000	"slope"	-0.35673484
"0.7"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"5332427240400834147"	95000	"intercept"	0.061519234
"0.7"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"5332427240400834147"	100000	"slope"	-0.35558251
"0.7"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"5332427240400834147"	100000	"intercept"	0.060481564
"0.7"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"8912801901366937462"	10	"slope"	0.000125633
"0.7"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"8912801901366937462"	10	"intercept"	0.50041199
"0.7"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"8912801901366937462"	5000	"slope"	-0.0124125058
"0.7"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"8912801901366937462"	5000	"intercept"	0.065462892
"0.7"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"8912801901366937462"	10000	"slope"	0.028829730695
"0.7"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"8912801901366937462"	10000	"intercept"	0.060918881
"0.7"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"8912801901366937462"	15000	"slope"	0.0115053855
"0.7"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"8912801901366937462"	15000	"intercept"	0.064730566
"0.7"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"8912801901366937462"	20000	"slope"	0.0415697946
"0.7"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"8912801901366937462"	20000	"intercept"	0.057744342
"0.7"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"8912801901366937462"	25000	"slope"	0.056158892
"0.7"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"8912801901366937462"	25000	"intercept"	0.060692017
"0.7"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"8912801901366937462"	30000	"slope"	0.107285017
"0.7"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"8912801901366937462"	30000	"intercept"	0.060581083
"0.7"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"8912801901366937462"	35000	"slope"	0.037751742
"0.7"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"8912801901366937462"	35000	"intercept"	0.061134519
"0.7"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"8912801901366937462"	40000	"slope"	-0.128065383
"0.7"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"8912801901366937462"	40000	"intercept"	0.069087908
"0.7"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"8912801901366937462"	45000	"slope"	-0.014802548
"0.7"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"8912801901366937462"	45000	"intercept"	0.068234629
"0.7"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"8912801901366937462"	50000	"slope"	-0.046246284
"0.7"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"8912801901366937462"	50000	"intercept"	0.066693318
"0.7"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"8912801901366937462"	55000	"slope"	-0.08924486
"0.7"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"8912801901366937462"	55000	"intercept"	0.061372836
"0.7"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"8912801901366937462"	60000	"slope"	0.024451635
"0.7"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"8912801901366937462"	60000	"intercept"	0.066844617
"0.7"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"8912801901366937462"	65000	"slope"	0.118234677
"0.7"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"8912801901366937462"	65000	"intercept"	0.055810758
"0.7"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"8912801901366937462"	70000	"slope"	0.0137445277
"0.7"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"8912801901366937462"	70000	"intercept"	0.065705905
"0.7"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"8912801901366937462"	75000	"slope"	-0.03969321247
"0.7"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"8912801901366937462"	75000	"intercept"	0.061247715
"0.7"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"8912801901366937462"	80000	"slope"	-0.02305021
"0.7"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"8912801901366937462"	80000	"intercept"	0.059006988
"0.7"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"8912801901366937462"	85000	"slope"	-0.08093192448
"0.7"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"8912801901366937462"	85000	"intercept"	0.060088143
"0.7"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"8912801901366937462"	90000	"slope"	-0.0962678146
"0.7"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"8912801901366937462"	90000	"intercept"	0.063699121
"0.7"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"8912801901366937462"	95000	"slope"	-0.04513850372
"0.7"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"8912801901366937462"	95000	"intercept"	0.065007005
"0.7"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"8912801901366937462"	100000	"slope"	-0.042607398
"0.7"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"8912801901366937462"	100000	"intercept"	0.062039903
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1145753719283070513"	10	"slope"	-2.92867e-05
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1145753719283070513"	10	"intercept"	0.50015608
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1145753719283070513"	5000	"slope"	0.0412647815
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1145753719283070513"	5000	"intercept"	0.36069168
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1145753719283070513"	10000	"slope"	0.05357580134
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1145753719283070513"	10000	"intercept"	0.36515403
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1145753719283070513"	15000	"slope"	0.0628721741
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1145753719283070513"	15000	"intercept"	0.36970986
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1145753719283070513"	20000	"slope"	0.0559534352
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1145753719283070513"	20000	"intercept"	0.36540944
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1145753719283070513"	25000	"slope"	-0.009064745
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1145753719283070513"	25000	"intercept"	0.35691237
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1145753719283070513"	30000	"slope"	-0.05308750831
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1145753719283070513"	30000	"intercept"	0.34890435
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1145753719283070513"	35000	"slope"	0.005486649
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1145753719283070513"	35000	"intercept"	0.37122078
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1145753719283070513"	40000	"slope"	-0.006266803
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1145753719283070513"	40000	"intercept"	0.36001939
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1145753719283070513"	45000	"slope"	0.050258259
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1145753719283070513"	45000	"intercept"	0.36384308
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1145753719283070513"	50000	"slope"	0.0609287573
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1145753719283070513"	50000	"intercept"	0.35754605
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1145753719283070513"	55000	"slope"	0.093536287622
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1145753719283070513"	55000	"intercept"	0.36359332
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1145753719283070513"	60000	"slope"	0.222786131
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1145753719283070513"	60000	"intercept"	0.36037506
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1145753719283070513"	65000	"slope"	0.28798716
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1145753719283070513"	65000	"intercept"	0.35053181
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1145753719283070513"	70000	"slope"	0.34218949
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1145753719283070513"	70000	"intercept"	0.35878516
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1145753719283070513"	75000	"slope"	0.3247419
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1145753719283070513"	75000	"intercept"	0.37002936
