"alpha"	"delta"	"mig"	"cost"	"mu"	"sigma"	"gen"	"popsize"	"nsampled"	"seed"	"generation"	"param"	"means"
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7627782060434041113"	25000	"slope"	-0.1300843847
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7627782060434041113"	25000	"intercept"	0.21604031
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7627782060434041113"	30000	"slope"	-0.183164035
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7627782060434041113"	30000	"intercept"	0.2029402
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7627782060434041113"	35000	"slope"	-0.176185062
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7627782060434041113"	35000	"intercept"	0.20851242
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7627782060434041113"	40000	"slope"	-0.164911142
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7627782060434041113"	40000	"intercept"	0.20803774
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7627782060434041113"	45000	"slope"	-0.109223964
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7627782060434041113"	45000	"intercept"	0.21230839
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7627782060434041113"	50000	"slope"	-0.0758761375
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7627782060434041113"	50000	"intercept"	0.20014687
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7627782060434041113"	55000	"slope"	-0.114862333
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7627782060434041113"	55000	"intercept"	0.19892289
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7627782060434041113"	60000	"slope"	-0.0686682034631
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7627782060434041113"	60000	"intercept"	0.20554946
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7627782060434041113"	65000	"slope"	-0.0896305289
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7627782060434041113"	65000	"intercept"	0.20819782
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7627782060434041113"	70000	"slope"	-0.04058732403
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7627782060434041113"	70000	"intercept"	0.20878022
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7627782060434041113"	75000	"slope"	-0.0977793645
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7627782060434041113"	75000	"intercept"	0.21328477
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7627782060434041113"	80000	"slope"	-0.0819545459
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7627782060434041113"	80000	"intercept"	0.20955276
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7627782060434041113"	85000	"slope"	-0.06558126409
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7627782060434041113"	85000	"intercept"	0.20799471
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7627782060434041113"	90000	"slope"	-0.180680161
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7627782060434041113"	90000	"intercept"	0.20808934
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7627782060434041113"	95000	"slope"	-0.141440159
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7627782060434041113"	95000	"intercept"	0.20497174
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7627782060434041113"	100000	"slope"	-0.138610077
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7627782060434041113"	100000	"intercept"	0.20281531
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7678819909579255889"	10	"slope"	0.00027013414
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7678819909579255889"	10	"intercept"	0.50012672
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7678819909579255889"	5000	"slope"	-0.01061881063
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7678819909579255889"	5000	"intercept"	0.20609739
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7678819909579255889"	10000	"slope"	-0.00399790087
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7678819909579255889"	10000	"intercept"	0.21831844
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7678819909579255889"	15000	"slope"	-0.0276426849
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7678819909579255889"	15000	"intercept"	0.20469457
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7678819909579255889"	20000	"slope"	-0.02415709535
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7678819909579255889"	20000	"intercept"	0.20717636
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7678819909579255889"	25000	"slope"	-0.07703969977
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7678819909579255889"	25000	"intercept"	0.20308822
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7678819909579255889"	30000	"slope"	-0.03086678356
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7678819909579255889"	30000	"intercept"	0.20717681
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7678819909579255889"	35000	"slope"	-0.02530207586
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7678819909579255889"	35000	"intercept"	0.21031377
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7678819909579255889"	40000	"slope"	0.10010680021
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7678819909579255889"	40000	"intercept"	0.21278158
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7678819909579255889"	45000	"slope"	0.0798272851
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7678819909579255889"	45000	"intercept"	0.21454122
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7678819909579255889"	50000	"slope"	0.0593136387
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7678819909579255889"	50000	"intercept"	0.19983377
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7678819909579255889"	55000	"slope"	0.05454298931
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7678819909579255889"	55000	"intercept"	0.21049178
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7678819909579255889"	60000	"slope"	0.01720484645
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7678819909579255889"	60000	"intercept"	0.20402297
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7678819909579255889"	65000	"slope"	0.108996965
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7678819909579255889"	65000	"intercept"	0.21178988
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7678819909579255889"	70000	"slope"	0.089371284
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7678819909579255889"	70000	"intercept"	0.19994928
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7678819909579255889"	75000	"slope"	0.070593086
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7678819909579255889"	75000	"intercept"	0.19795494
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7678819909579255889"	80000	"slope"	0.0421641075
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7678819909579255889"	80000	"intercept"	0.20080503
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7678819909579255889"	85000	"slope"	0.01930985232
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7678819909579255889"	85000	"intercept"	0.20756525
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7678819909579255889"	90000	"slope"	0.0139735427
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7678819909579255889"	90000	"intercept"	0.20201131
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7678819909579255889"	95000	"slope"	-0.00631105686
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7678819909579255889"	95000	"intercept"	0.2114292
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7678819909579255889"	100000	"slope"	0.033889514593
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7678819909579255889"	100000	"intercept"	0.21045216
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"8425234915520723386"	10	"slope"	3.2581e-05
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"8425234915520723386"	10	"intercept"	0.5000595
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"8425234915520723386"	5000	"slope"	-0.057354692347
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"8425234915520723386"	5000	"intercept"	0.20990058
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"8425234915520723386"	10000	"slope"	-0.05846838891
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"8425234915520723386"	10000	"intercept"	0.20643347
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"8425234915520723386"	15000	"slope"	-0.04734406252
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"8425234915520723386"	15000	"intercept"	0.21958798
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"8425234915520723386"	20000	"slope"	-0.05838308311
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"8425234915520723386"	20000	"intercept"	0.21208031
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"8425234915520723386"	25000	"slope"	-0.056291365
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"8425234915520723386"	25000	"intercept"	0.19779559
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"8425234915520723386"	30000	"slope"	-0.0558485407
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"8425234915520723386"	30000	"intercept"	0.20983198
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"8425234915520723386"	35000	"slope"	-0.0762172579
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"8425234915520723386"	35000	"intercept"	0.20311845
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"8425234915520723386"	40000	"slope"	-0.092282339
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"8425234915520723386"	40000	"intercept"	0.20481949
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"8425234915520723386"	45000	"slope"	-0.1061489449
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"8425234915520723386"	45000	"intercept"	0.20716078
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"8425234915520723386"	50000	"slope"	-0.03193613166
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"8425234915520723386"	50000	"intercept"	0.21217481
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"8425234915520723386"	55000	"slope"	0.005474368485
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"8425234915520723386"	55000	"intercept"	0.20993162
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"8425234915520723386"	60000	"slope"	0.00605620944
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"8425234915520723386"	60000	"intercept"	0.20618562
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"8425234915520723386"	65000	"slope"	-0.01213437086
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"8425234915520723386"	65000	"intercept"	0.20344668
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"8425234915520723386"	70000	"slope"	-0.0451738829
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"8425234915520723386"	70000	"intercept"	0.21325661
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"8425234915520723386"	75000	"slope"	-0.05666781297
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"8425234915520723386"	75000	"intercept"	0.2059605
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"8425234915520723386"	80000	"slope"	0.0464970053
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"8425234915520723386"	80000	"intercept"	0.209775
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"8425234915520723386"	85000	"slope"	-0.0478866262
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"8425234915520723386"	85000	"intercept"	0.21551402
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"8425234915520723386"	90000	"slope"	-0.175538999
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"8425234915520723386"	90000	"intercept"	0.19941014
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"8425234915520723386"	95000	"slope"	-0.20577695
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"8425234915520723386"	95000	"intercept"	0.21212654
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"8425234915520723386"	100000	"slope"	-0.26150492
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"8425234915520723386"	100000	"intercept"	0.20782201
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1732787426152023753"	10	"slope"	-0.00015242708
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1732787426152023753"	10	"intercept"	0.50004006
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1732787426152023753"	5000	"slope"	-0.02448053008
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1732787426152023753"	5000	"intercept"	0.5893521
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1732787426152023753"	10000	"slope"	0.0012152198341
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1732787426152023753"	10000	"intercept"	0.58534103
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1732787426152023753"	15000	"slope"	-0.0659683153
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1732787426152023753"	15000	"intercept"	0.58658194
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1732787426152023753"	20000	"slope"	-0.076618230453
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1732787426152023753"	20000	"intercept"	0.58660925
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1732787426152023753"	25000	"slope"	-0.060552736
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1732787426152023753"	25000	"intercept"	0.59177264
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1732787426152023753"	30000	"slope"	0.01083773983
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1732787426152023753"	30000	"intercept"	0.58547125
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1732787426152023753"	35000	"slope"	0.045465391647
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1732787426152023753"	35000	"intercept"	0.58671667
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1732787426152023753"	40000	"slope"	0.02587954891
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1732787426152023753"	40000	"intercept"	0.5897171
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1732787426152023753"	45000	"slope"	0.01060830276
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1732787426152023753"	45000	"intercept"	0.59447238
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1732787426152023753"	50000	"slope"	-0.00288130492
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1732787426152023753"	50000	"intercept"	0.5859886
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1732787426152023753"	55000	"slope"	0.0525239081
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1732787426152023753"	55000	"intercept"	0.57963368
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1732787426152023753"	60000	"slope"	0.0509615901
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1732787426152023753"	60000	"intercept"	0.59135602
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1732787426152023753"	65000	"slope"	-0.008610756
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1732787426152023753"	65000	"intercept"	0.57718585
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1732787426152023753"	70000	"slope"	-0.007722799788
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1732787426152023753"	70000	"intercept"	0.58306484
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1732787426152023753"	75000	"slope"	0.02611636055
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1732787426152023753"	75000	"intercept"	0.58487572
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1732787426152023753"	80000	"slope"	0.0599236128
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1732787426152023753"	80000	"intercept"	0.58765178
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1732787426152023753"	85000	"slope"	0.0875464704
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1732787426152023753"	85000	"intercept"	0.58558263
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1732787426152023753"	90000	"slope"	0.091003011
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1732787426152023753"	90000	"intercept"	0.59688759
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1732787426152023753"	95000	"slope"	0.104381513
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1732787426152023753"	95000	"intercept"	0.59741217
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1732787426152023753"	100000	"slope"	0.083008982
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1732787426152023753"	100000	"intercept"	0.5957013
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1977290758213885742"	10	"slope"	9.4670494e-05
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1977290758213885742"	10	"intercept"	0.50009479
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1977290758213885742"	5000	"slope"	0.040894382
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1977290758213885742"	5000	"intercept"	0.58338166
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1977290758213885742"	10000	"slope"	0.083667466
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1977290758213885742"	10000	"intercept"	0.59030842
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1977290758213885742"	15000	"slope"	0.06494654736
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1977290758213885742"	15000	"intercept"	0.58464364
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1977290758213885742"	20000	"slope"	0.0180259904
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1977290758213885742"	20000	"intercept"	0.59130404
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1977290758213885742"	25000	"slope"	-0.0111635204
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1977290758213885742"	25000	"intercept"	0.59298203
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1977290758213885742"	30000	"slope"	-0.00965585594
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1977290758213885742"	30000	"intercept"	0.58920275
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1977290758213885742"	35000	"slope"	0.01688078903
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1977290758213885742"	35000	"intercept"	0.58520568
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1977290758213885742"	40000	"slope"	0.0691764807
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1977290758213885742"	40000	"intercept"	0.58635553
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1977290758213885742"	45000	"slope"	0.0422304918
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1977290758213885742"	45000	"intercept"	0.58595222
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1977290758213885742"	50000	"slope"	0.01608391864
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1977290758213885742"	50000	"intercept"	0.58096582
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1977290758213885742"	55000	"slope"	0.04118803133
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1977290758213885742"	55000	"intercept"	0.5952219
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1977290758213885742"	60000	"slope"	0.0770469102
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1977290758213885742"	60000	"intercept"	0.59632513
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1977290758213885742"	65000	"slope"	0.1308898617
