"alpha"	"delta"	"mig"	"cost"	"mu"	"sigma"	"gen"	"popsize"	"nsampled"	"seed"	"generation"	"param"	"means"
"0.45"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4370238964019702397"	20000	"slope"	0.0497765422695
"0.45"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4370238964019702397"	20000	"intercept"	0.639707385
"0.45"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4370238964019702397"	25000	"slope"	0.033319109905
"0.45"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4370238964019702397"	25000	"intercept"	0.640581085
"0.45"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4370238964019702397"	30000	"slope"	0.0741228337
"0.45"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4370238964019702397"	30000	"intercept"	0.61714151
"0.45"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4370238964019702397"	35000	"slope"	0.071184009535
"0.45"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4370238964019702397"	35000	"intercept"	0.62380019
"0.45"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4370238964019702397"	40000	"slope"	0.0463926801935
"0.45"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4370238964019702397"	40000	"intercept"	0.63792528
"0.45"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4370238964019702397"	45000	"slope"	0.04238826896
"0.45"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4370238964019702397"	45000	"intercept"	0.6417191
"0.45"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4370238964019702397"	50000	"slope"	0.05778712395
"0.45"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4370238964019702397"	50000	"intercept"	0.62230367
"0.45"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4370238964019702397"	55000	"slope"	0.079921583
"0.45"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4370238964019702397"	55000	"intercept"	0.61795314
"0.45"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4370238964019702397"	60000	"slope"	0.0559028877695
"0.45"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4370238964019702397"	60000	"intercept"	0.63064348
"0.45"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4370238964019702397"	65000	"slope"	0.08972920816
"0.45"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4370238964019702397"	65000	"intercept"	0.60088492
"0.45"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4370238964019702397"	70000	"slope"	0.1284418495
"0.45"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4370238964019702397"	70000	"intercept"	0.57885334
"0.45"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4370238964019702397"	75000	"slope"	0.1268184795
"0.45"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4370238964019702397"	75000	"intercept"	0.581701005
"0.45"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4370238964019702397"	80000	"slope"	0.09104124195
"0.45"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4370238964019702397"	80000	"intercept"	0.609908565
"0.45"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4370238964019702397"	85000	"slope"	0.1005560145
"0.45"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4370238964019702397"	85000	"intercept"	0.60394272
"0.45"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4370238964019702397"	90000	"slope"	0.1367205575
"0.45"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4370238964019702397"	90000	"intercept"	0.576590835
"0.45"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4370238964019702397"	95000	"slope"	0.10692926715
"0.45"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4370238964019702397"	95000	"intercept"	0.597167745
"0.45"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4370238964019702397"	100000	"slope"	0.10772646475
"0.45"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4370238964019702397"	100000	"intercept"	0.599546175
"0.45"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7791734646960682266"	10	"slope"	2.6230475e-05
"0.45"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7791734646960682266"	10	"intercept"	0.50001399
"0.45"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7791734646960682266"	5000	"slope"	0.081361161
"0.45"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7791734646960682266"	5000	"intercept"	0.610133555
"0.45"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7791734646960682266"	10000	"slope"	0.0842332453
"0.45"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7791734646960682266"	10000	"intercept"	0.613975705
"0.45"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7791734646960682266"	15000	"slope"	0.0897961405
"0.45"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7791734646960682266"	15000	"intercept"	0.605581405
"0.45"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7791734646960682266"	20000	"slope"	0.075544928375
"0.45"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7791734646960682266"	20000	"intercept"	0.61848502
"0.45"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7791734646960682266"	25000	"slope"	0.08172491595
"0.45"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7791734646960682266"	25000	"intercept"	0.610496835
"0.45"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7791734646960682266"	30000	"slope"	0.0862137312
"0.45"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7791734646960682266"	30000	"intercept"	0.606806395
"0.45"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7791734646960682266"	35000	"slope"	0.067983325635
"0.45"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7791734646960682266"	35000	"intercept"	0.61674923
"0.45"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7791734646960682266"	40000	"slope"	0.065644904955
"0.45"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7791734646960682266"	40000	"intercept"	0.624210435
"0.45"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7791734646960682266"	45000	"slope"	0.0604210951
"0.45"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7791734646960682266"	45000	"intercept"	0.62857537
"0.45"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7791734646960682266"	50000	"slope"	0.062039157155
"0.45"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7791734646960682266"	50000	"intercept"	0.626900185
"0.45"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7791734646960682266"	55000	"slope"	0.07385927005
"0.45"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7791734646960682266"	55000	"intercept"	0.609998545
"0.45"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7791734646960682266"	60000	"slope"	0.050875964855
"0.45"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7791734646960682266"	60000	"intercept"	0.64048042
"0.45"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7791734646960682266"	65000	"slope"	0.049283565505
"0.45"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7791734646960682266"	65000	"intercept"	0.63951918
"0.45"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7791734646960682266"	70000	"slope"	0.03927756193
"0.45"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7791734646960682266"	70000	"intercept"	0.64139132
"0.45"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7791734646960682266"	75000	"slope"	0.091308413905
"0.45"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7791734646960682266"	75000	"intercept"	0.598252895
"0.45"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7791734646960682266"	80000	"slope"	0.0630538911
"0.45"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7791734646960682266"	80000	"intercept"	0.622510195
"0.45"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7791734646960682266"	85000	"slope"	0.05847690543
"0.45"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7791734646960682266"	85000	"intercept"	0.62591244
"0.45"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7791734646960682266"	90000	"slope"	0.06242307555
"0.45"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7791734646960682266"	90000	"intercept"	0.632727465
"0.45"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7791734646960682266"	95000	"slope"	0.031556039543
"0.45"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7791734646960682266"	95000	"intercept"	0.64407132
"0.45"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7791734646960682266"	100000	"slope"	0.023340035865
"0.45"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7791734646960682266"	100000	"intercept"	0.649607155
"0.45"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1020678221313309925"	10	"slope"	-0.000103601
"0.45"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1020678221313309925"	10	"intercept"	0.499938975
"0.45"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1020678221313309925"	5000	"slope"	0.02991737833
"0.45"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1020678221313309925"	5000	"intercept"	0.64820552
"0.45"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1020678221313309925"	10000	"slope"	-0.0066355385
"0.45"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1020678221313309925"	10000	"intercept"	0.644275135
"0.45"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1020678221313309925"	15000	"slope"	-0.0143414407515
"0.45"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1020678221313309925"	15000	"intercept"	0.62281938
"0.45"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1020678221313309925"	20000	"slope"	-0.0372258115
"0.45"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1020678221313309925"	20000	"intercept"	0.61915995
"0.45"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1020678221313309925"	25000	"slope"	-0.02816277785
"0.45"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1020678221313309925"	25000	"intercept"	0.60782770885
"0.45"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1020678221313309925"	30000	"slope"	-0.10127903025
"0.45"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1020678221313309925"	30000	"intercept"	0.616716597
"0.45"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1020678221313309925"	35000	"slope"	-0.17377588181
"0.45"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1020678221313309925"	35000	"intercept"	0.573409365
"0.45"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1020678221313309925"	40000	"slope"	-0.17470148647
"0.45"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1020678221313309925"	40000	"intercept"	0.61914644
"0.45"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1020678221313309925"	45000	"slope"	-0.17229337253
"0.45"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1020678221313309925"	45000	"intercept"	0.637504475
"0.45"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1020678221313309925"	50000	"slope"	-0.16934370435
"0.45"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1020678221313309925"	50000	"intercept"	0.554050666
"0.45"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1020678221313309925"	55000	"slope"	-0.109767367
"0.45"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1020678221313309925"	55000	"intercept"	0.565370904
"0.45"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1020678221313309925"	60000	"slope"	-0.062842422
"0.45"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1020678221313309925"	60000	"intercept"	0.557054688
"0.45"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1020678221313309925"	65000	"slope"	-0.053251890185
"0.45"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1020678221313309925"	65000	"intercept"	0.50953819625
"0.45"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1020678221313309925"	70000	"slope"	-0.132178887095
"0.45"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1020678221313309925"	70000	"intercept"	0.558626241
"0.45"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1020678221313309925"	75000	"slope"	-0.142788621535
"0.45"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1020678221313309925"	75000	"intercept"	0.5441970629
"0.45"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1020678221313309925"	80000	"slope"	-0.0779048723
"0.45"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1020678221313309925"	80000	"intercept"	0.599493972
"0.45"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1020678221313309925"	85000	"slope"	-0.09285886608
"0.45"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1020678221313309925"	85000	"intercept"	0.53756238808
"0.45"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1020678221313309925"	90000	"slope"	-0.08884272575
"0.45"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1020678221313309925"	90000	"intercept"	0.5244898885
"0.45"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1020678221313309925"	95000	"slope"	-0.121138854855
"0.45"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1020678221313309925"	95000	"intercept"	0.55661194494
"0.45"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1020678221313309925"	100000	"slope"	-0.12822474122
"0.45"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1020678221313309925"	100000	"intercept"	0.623335415
"0.45"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4936107682481413543"	10	"slope"	-0.00015660733
"0.45"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4936107682481413543"	10	"intercept"	0.50000275
"0.45"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4936107682481413543"	5000	"slope"	0.03390608811
"0.45"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4936107682481413543"	5000	"intercept"	0.64020599
"0.45"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4936107682481413543"	10000	"slope"	0.031279381
"0.45"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4936107682481413543"	10000	"intercept"	0.63049527
"0.45"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4936107682481413543"	15000	"slope"	0.00842134095
"0.45"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4936107682481413543"	15000	"intercept"	0.598399825
"0.45"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4936107682481413543"	20000	"slope"	-0.01740895698
"0.45"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4936107682481413543"	20000	"intercept"	0.634019275
"0.45"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4936107682481413543"	25000	"slope"	-0.0692770075
"0.45"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4936107682481413543"	25000	"intercept"	0.647606607
"0.45"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4936107682481413543"	30000	"slope"	-0.0999969848
"0.45"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4936107682481413543"	30000	"intercept"	0.63855977579
"0.45"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4936107682481413543"	35000	"slope"	-0.15296306085
"0.45"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4936107682481413543"	35000	"intercept"	0.585529485
"0.45"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4936107682481413543"	40000	"slope"	-0.232947175495
"0.45"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4936107682481413543"	40000	"intercept"	0.613900295
"0.45"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4936107682481413543"	45000	"slope"	-0.239079569285
"0.45"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4936107682481413543"	45000	"intercept"	0.615346365
"0.45"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4936107682481413543"	50000	"slope"	-0.19122810797
"0.45"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4936107682481413543"	50000	"intercept"	0.616137295
"0.45"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4936107682481413543"	55000	"slope"	-0.2162936933685
"0.45"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4936107682481413543"	55000	"intercept"	0.626214815
"0.45"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4936107682481413543"	60000	"slope"	-0.15195501433
"0.45"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4936107682481413543"	60000	"intercept"	0.62633249
"0.45"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4936107682481413543"	65000	"slope"	-0.128345186
"0.45"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4936107682481413543"	65000	"intercept"	0.63868236
"0.45"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4936107682481413543"	70000	"slope"	-0.145430626
"0.45"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4936107682481413543"	70000	"intercept"	0.5991651765
"0.45"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4936107682481413543"	75000	"slope"	-0.18880265295
"0.45"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4936107682481413543"	75000	"intercept"	0.554125083
"0.45"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4936107682481413543"	80000	"slope"	-0.13767274285
"0.45"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4936107682481413543"	80000	"intercept"	0.579280709
"0.45"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4936107682481413543"	85000	"slope"	-0.120266999065
"0.45"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4936107682481413543"	85000	"intercept"	0.639793006
"0.45"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4936107682481413543"	90000	"slope"	-0.0955808283
"0.45"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4936107682481413543"	90000	"intercept"	0.6104080205
"0.45"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4936107682481413543"	95000	"slope"	-0.0684734175
"0.45"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4936107682481413543"	95000	"intercept"	0.595519642
"0.45"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4936107682481413543"	100000	"slope"	-0.080622148
"0.45"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4936107682481413543"	100000	"intercept"	0.58052730243
"0.45"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5985554026934604710"	10	"slope"	-0.000222049425
"0.45"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5985554026934604710"	10	"intercept"	0.500123205
"0.45"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5985554026934604710"	5000	"slope"	0.085607251825
"0.45"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5985554026934604710"	5000	"intercept"	0.615244185
"0.45"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5985554026934604710"	10000	"slope"	0.06791772945
"0.45"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5985554026934604710"	10000	"intercept"	0.62928348
"0.45"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5985554026934604710"	15000	"slope"	0.074062230845
"0.45"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5985554026934604710"	15000	"intercept"	0.6058663
"0.45"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5985554026934604710"	20000	"slope"	-0.074619125455
"0.45"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5985554026934604710"	20000	"intercept"	0.6078421
"0.45"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5985554026934604710"	25000	"slope"	-0.1452227835
"0.45"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5985554026934604710"	25000	"intercept"	0.5935961745
"0.45"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5985554026934604710"	30000	"slope"	-0.1516594024857
"0.45"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5985554026934604710"	30000	"intercept"	0.590628315
"0.45"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5985554026934604710"	35000	"slope"	-0.16753484434
"0.45"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5985554026934604710"	35000	"intercept"	0.597074895
"0.45"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5985554026934604710"	40000	"slope"	-0.170601474
"0.45"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5985554026934604710"	40000	"intercept"	0.61052342
"0.45"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5985554026934604710"	45000	"slope"	-0.197347801895
"0.45"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5985554026934604710"	45000	"intercept"	0.55051246
"0.45"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5985554026934604710"	50000	"slope"	-0.1996793727
"0.45"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5985554026934604710"	50000	"intercept"	0.59311241
"0.45"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5985554026934604710"	55000	"slope"	-0.14835910885
"0.45"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5985554026934604710"	55000	"intercept"	0.617019745
"0.45"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5985554026934604710"	60000	"slope"	-0.2046170565
