"alpha"	"delta"	"mig"	"cost"	"mu"	"sigma"	"gen"	"popsize"	"nsampled"	"seed"	"generation"	"param"	"means"
"0.75"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3671803708155340224"	10	"intercept"	0.49995582
"0.75"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3671803708155340224"	5000	"slope"	-0.0933569435
"0.75"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3671803708155340224"	5000	"intercept"	0.509969525
"0.75"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3671803708155340224"	10000	"slope"	-0.194286865
"0.75"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3671803708155340224"	10000	"intercept"	0.55691542
"0.75"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3671803708155340224"	15000	"slope"	-0.296084255
"0.75"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3671803708155340224"	15000	"intercept"	0.60822021
"0.75"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3671803708155340224"	20000	"slope"	-0.30928565
"0.75"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3671803708155340224"	20000	"intercept"	0.620906015
"0.75"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3671803708155340224"	25000	"slope"	-0.347119735
"0.75"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3671803708155340224"	25000	"intercept"	0.643528245
"0.75"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3671803708155340224"	30000	"slope"	-0.386014375
"0.75"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3671803708155340224"	30000	"intercept"	0.65575909
"0.75"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3671803708155340224"	35000	"slope"	-0.401578135
"0.75"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3671803708155340224"	35000	"intercept"	0.69324454
"0.75"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3671803708155340224"	40000	"slope"	-0.412355995
"0.75"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3671803708155340224"	40000	"intercept"	0.679594135
"0.75"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3671803708155340224"	45000	"slope"	-0.41771516
"0.75"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3671803708155340224"	45000	"intercept"	0.68809938
"0.75"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3671803708155340224"	50000	"slope"	-0.413462505
"0.75"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3671803708155340224"	50000	"intercept"	0.675783745
"0.75"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3671803708155340224"	55000	"slope"	-0.4160411
"0.75"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3671803708155340224"	55000	"intercept"	0.677693755
"0.75"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3671803708155340224"	60000	"slope"	-0.39002491
"0.75"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3671803708155340224"	60000	"intercept"	0.669821845
"0.75"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3671803708155340224"	65000	"slope"	-0.404226085
"0.75"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3671803708155340224"	65000	"intercept"	0.676222735
"0.75"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3671803708155340224"	70000	"slope"	-0.39204105
"0.75"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3671803708155340224"	70000	"intercept"	0.67289918
"0.75"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3671803708155340224"	75000	"slope"	-0.412868315
"0.75"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3671803708155340224"	75000	"intercept"	0.67934288
"0.75"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3671803708155340224"	80000	"slope"	-0.43211299
"0.75"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3671803708155340224"	80000	"intercept"	0.695910305
"0.75"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3671803708155340224"	85000	"slope"	-0.384107085
"0.75"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3671803708155340224"	85000	"intercept"	0.663781925
"0.75"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3671803708155340224"	90000	"slope"	-0.4111462
"0.75"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3671803708155340224"	90000	"intercept"	0.672231295
"0.75"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3671803708155340224"	95000	"slope"	-0.423176295
"0.75"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3671803708155340224"	95000	"intercept"	0.682616055
"0.75"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3671803708155340224"	100000	"slope"	-0.42022231
"0.75"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3671803708155340224"	100000	"intercept"	0.68892397
"0.75"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"547026167648972062"	10	"slope"	-0.00021019022
"0.75"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"547026167648972062"	10	"intercept"	0.49997999
"0.75"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"547026167648972062"	5000	"slope"	-0.1554871745
"0.75"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"547026167648972062"	5000	"intercept"	0.528323985
"0.75"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"547026167648972062"	10000	"slope"	-0.202465395
"0.75"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"547026167648972062"	10000	"intercept"	0.56107037
"0.75"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"547026167648972062"	15000	"slope"	-0.30882327
"0.75"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"547026167648972062"	15000	"intercept"	0.616159075
"0.75"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"547026167648972062"	20000	"slope"	-0.36223657
"0.75"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"547026167648972062"	20000	"intercept"	0.64285886
"0.75"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"547026167648972062"	25000	"slope"	-0.39346915
"0.75"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"547026167648972062"	25000	"intercept"	0.670867745
"0.75"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"547026167648972062"	30000	"slope"	-0.35608425
"0.75"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"547026167648972062"	30000	"intercept"	0.654161435
"0.75"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"547026167648972062"	35000	"slope"	-0.379656285
"0.75"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"547026167648972062"	35000	"intercept"	0.65950251
"0.75"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"547026167648972062"	40000	"slope"	-0.390907885
"0.75"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"547026167648972062"	40000	"intercept"	0.66648939
"0.75"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"547026167648972062"	45000	"slope"	-0.39593803
"0.75"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"547026167648972062"	45000	"intercept"	0.6670423
"0.75"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"547026167648972062"	50000	"slope"	-0.39019822
"0.75"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"547026167648972062"	50000	"intercept"	0.66071416
"0.75"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"547026167648972062"	55000	"slope"	-0.35102207
"0.75"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"547026167648972062"	55000	"intercept"	0.649875915
"0.75"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"547026167648972062"	60000	"slope"	-0.39311211
"0.75"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"547026167648972062"	60000	"intercept"	0.67475094
"0.75"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"547026167648972062"	65000	"slope"	-0.405382195
"0.75"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"547026167648972062"	65000	"intercept"	0.678506225
"0.75"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"547026167648972062"	70000	"slope"	-0.386811065
"0.75"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"547026167648972062"	70000	"intercept"	0.665275325
"0.75"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"547026167648972062"	75000	"slope"	-0.41740966
"0.75"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"547026167648972062"	75000	"intercept"	0.68007552
"0.75"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"547026167648972062"	80000	"slope"	-0.406498355
"0.75"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"547026167648972062"	80000	"intercept"	0.680279175
"0.75"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"547026167648972062"	85000	"slope"	-0.411279165
"0.75"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"547026167648972062"	85000	"intercept"	0.680278185
"0.75"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"547026167648972062"	90000	"slope"	-0.41248698
"0.75"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"547026167648972062"	90000	"intercept"	0.67734527
"0.75"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"547026167648972062"	95000	"slope"	-0.409598405
"0.75"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"547026167648972062"	95000	"intercept"	0.68336784
"0.75"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"547026167648972062"	100000	"slope"	-0.431465095
"0.75"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"547026167648972062"	100000	"intercept"	0.68856705
"0.75"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7768038664160274236"	10	"slope"	0.0001516634795
"0.75"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7768038664160274236"	10	"intercept"	0.50003482
"0.75"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7768038664160274236"	5000	"slope"	-0.124643474
"0.75"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7768038664160274236"	5000	"intercept"	0.51761262
"0.75"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7768038664160274236"	10000	"slope"	-0.23556104
"0.75"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7768038664160274236"	10000	"intercept"	0.57805235
"0.75"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7768038664160274236"	15000	"slope"	-0.328927625
"0.75"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7768038664160274236"	15000	"intercept"	0.637040895
"0.75"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7768038664160274236"	20000	"slope"	-0.38309412
"0.75"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7768038664160274236"	20000	"intercept"	0.671564525
"0.75"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7768038664160274236"	25000	"slope"	-0.406140705
"0.75"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7768038664160274236"	25000	"intercept"	0.678840285
"0.75"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7768038664160274236"	30000	"slope"	-0.401000815
"0.75"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7768038664160274236"	30000	"intercept"	0.674984675
"0.75"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7768038664160274236"	35000	"slope"	-0.41316516
"0.75"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7768038664160274236"	35000	"intercept"	0.673195385
"0.75"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7768038664160274236"	40000	"slope"	-0.38601418
"0.75"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7768038664160274236"	40000	"intercept"	0.6628909
"0.75"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7768038664160274236"	45000	"slope"	-0.380978885
"0.75"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7768038664160274236"	45000	"intercept"	0.67230266
"0.75"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7768038664160274236"	50000	"slope"	-0.406506145
"0.75"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7768038664160274236"	50000	"intercept"	0.679986075
"0.75"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7768038664160274236"	55000	"slope"	-0.3965879
"0.75"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7768038664160274236"	55000	"intercept"	0.6677829
"0.75"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7768038664160274236"	60000	"slope"	-0.41445631
"0.75"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7768038664160274236"	60000	"intercept"	0.673391345
"0.75"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7768038664160274236"	65000	"slope"	-0.41126221
"0.75"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7768038664160274236"	65000	"intercept"	0.67374683
"0.75"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7768038664160274236"	70000	"slope"	-0.417845265
"0.75"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7768038664160274236"	70000	"intercept"	0.68315515
"0.75"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7768038664160274236"	75000	"slope"	-0.427620135
"0.75"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7768038664160274236"	75000	"intercept"	0.68682648
"0.75"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7768038664160274236"	80000	"slope"	-0.432327625
"0.75"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7768038664160274236"	80000	"intercept"	0.68598453
"0.75"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7768038664160274236"	85000	"slope"	-0.438907995
"0.75"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7768038664160274236"	85000	"intercept"	0.6920083
"0.75"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7768038664160274236"	90000	"slope"	-0.419149655
"0.75"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7768038664160274236"	90000	"intercept"	0.681834615
"0.75"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7768038664160274236"	95000	"slope"	-0.40509327
"0.75"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7768038664160274236"	95000	"intercept"	0.68066105
"0.75"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7768038664160274236"	100000	"slope"	-0.40903972
"0.75"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7768038664160274236"	100000	"intercept"	0.667420595
"0.75"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1354271424687139914"	10	"slope"	-6.1612525e-05
"0.75"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1354271424687139914"	10	"intercept"	0.49988291
"0.75"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1354271424687139914"	5000	"slope"	-0.1490954865
"0.75"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1354271424687139914"	5000	"intercept"	0.45648839
"0.75"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1354271424687139914"	10000	"slope"	-0.28711951
"0.75"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1354271424687139914"	10000	"intercept"	0.538570465
"0.75"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1354271424687139914"	15000	"slope"	-0.387681305
"0.75"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1354271424687139914"	15000	"intercept"	0.60299852
"0.75"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1354271424687139914"	20000	"slope"	-0.455360275
"0.75"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1354271424687139914"	20000	"intercept"	0.64573692
"0.75"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1354271424687139914"	25000	"slope"	-0.54449012
"0.75"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1354271424687139914"	25000	"intercept"	0.70864094
"0.75"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1354271424687139914"	30000	"slope"	-0.554023175
"0.75"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1354271424687139914"	30000	"intercept"	0.720304815
"0.75"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1354271424687139914"	35000	"slope"	-0.57972782
"0.75"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1354271424687139914"	35000	"intercept"	0.730243385
"0.75"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1354271424687139914"	40000	"slope"	-0.567044795
"0.75"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1354271424687139914"	40000	"intercept"	0.717493475
"0.75"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1354271424687139914"	45000	"slope"	-0.569897665
"0.75"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1354271424687139914"	45000	"intercept"	0.722052805
"0.75"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1354271424687139914"	50000	"slope"	-0.55765423
"0.75"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1354271424687139914"	50000	"intercept"	0.72339668
"0.75"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1354271424687139914"	55000	"slope"	-0.5388051
"0.75"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1354271424687139914"	55000	"intercept"	0.71098426
"0.75"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1354271424687139914"	60000	"slope"	-0.54374858
"0.75"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1354271424687139914"	60000	"intercept"	0.70233886
"0.75"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1354271424687139914"	65000	"slope"	-0.551007645
"0.75"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1354271424687139914"	65000	"intercept"	0.70469186
"0.75"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1354271424687139914"	70000	"slope"	-0.5899204
"0.75"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1354271424687139914"	70000	"intercept"	0.735987405
"0.75"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1354271424687139914"	75000	"slope"	-0.593263355
"0.75"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1354271424687139914"	75000	"intercept"	0.741382205
"0.75"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1354271424687139914"	80000	"slope"	-0.55050594
"0.75"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1354271424687139914"	80000	"intercept"	0.70828671
"0.75"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1354271424687139914"	85000	"slope"	-0.566552595
"0.75"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1354271424687139914"	85000	"intercept"	0.71764972
"0.75"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1354271424687139914"	90000	"slope"	-0.559563875
"0.75"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1354271424687139914"	90000	"intercept"	0.720091845
"0.75"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1354271424687139914"	95000	"slope"	-0.58219216
"0.75"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1354271424687139914"	95000	"intercept"	0.729858815
"0.75"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1354271424687139914"	100000	"slope"	-0.57603048
"0.75"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1354271424687139914"	100000	"intercept"	0.72862545
"0.75"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"305809410762891147"	10	"slope"	-0.000170992
"0.75"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"305809410762891147"	10	"intercept"	0.499921705
"0.75"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"305809410762891147"	5000	"slope"	-0.152602185
"0.75"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"305809410762891147"	5000	"intercept"	0.45395129
"0.75"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"305809410762891147"	10000	"slope"	-0.272524005
"0.75"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"305809410762891147"	10000	"intercept"	0.53806884
"0.75"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"305809410762891147"	15000	"slope"	-0.35624007
"0.75"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"305809410762891147"	15000	"intercept"	0.581007535
"0.75"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"305809410762891147"	20000	"slope"	-0.420681475
"0.75"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"305809410762891147"	20000	"intercept"	0.61046919
"0.75"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"305809410762891147"	25000	"slope"	-0.466444875
"0.75"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"305809410762891147"	25000	"intercept"	0.653640855
"0.75"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"305809410762891147"	30000	"slope"	-0.4809139
"0.75"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"305809410762891147"	30000	"intercept"	0.6665545
"0.75"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"305809410762891147"	35000	"slope"	-0.500695885
"0.75"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"305809410762891147"	35000	"intercept"	0.672226625
"0.75"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"305809410762891147"	40000	"slope"	-0.51818098
"0.75"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"305809410762891147"	40000	"intercept"	0.68819809
"0.75"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"305809410762891147"	45000	"slope"	-0.557791485
