"alpha"	"delta"	"mig"	"cost"	"mu"	"sigma"	"gen"	"popsize"	"nsampled"	"seed"	"generation"	"param"	"means"
"0.85"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1400718351297974488"	15000	"intercept"	0.830380445
"0.85"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1400718351297974488"	20000	"slope"	-0.254159415
"0.85"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1400718351297974488"	20000	"intercept"	0.876313215
"0.85"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1400718351297974488"	25000	"slope"	-0.292124085
"0.85"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1400718351297974488"	25000	"intercept"	0.888559465
"0.85"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1400718351297974488"	30000	"slope"	-0.36988348
"0.85"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1400718351297974488"	30000	"intercept"	0.94815003
"0.85"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1400718351297974488"	35000	"slope"	-0.41939396
"0.85"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1400718351297974488"	35000	"intercept"	0.95383198
"0.85"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1400718351297974488"	40000	"slope"	-0.447234465
"0.85"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1400718351297974488"	40000	"intercept"	0.96986848
"0.85"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1400718351297974488"	45000	"slope"	-0.46117782
"0.85"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1400718351297974488"	45000	"intercept"	0.97515765
"0.85"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1400718351297974488"	50000	"slope"	-0.44032802
"0.85"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1400718351297974488"	50000	"intercept"	0.968346485
"0.85"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1400718351297974488"	55000	"slope"	-0.432465445
"0.85"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1400718351297974488"	55000	"intercept"	0.96762665
"0.85"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1400718351297974488"	60000	"slope"	-0.42378251
"0.85"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1400718351297974488"	60000	"intercept"	0.955872605
"0.85"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1400718351297974488"	65000	"slope"	-0.437290455
"0.85"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1400718351297974488"	65000	"intercept"	0.963633225
"0.85"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1400718351297974488"	70000	"slope"	-0.479425525
"0.85"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1400718351297974488"	70000	"intercept"	0.995566045
"0.85"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1400718351297974488"	75000	"slope"	-0.45874974
"0.85"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1400718351297974488"	75000	"intercept"	0.979012665
"0.85"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1400718351297974488"	80000	"slope"	-0.39526747
"0.85"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1400718351297974488"	80000	"intercept"	0.94940987
"0.85"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1400718351297974488"	85000	"slope"	-0.41794892
"0.85"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1400718351297974488"	85000	"intercept"	0.95844574
"0.85"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1400718351297974488"	90000	"slope"	-0.454979915
"0.85"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1400718351297974488"	90000	"intercept"	0.97495525
"0.85"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1400718351297974488"	95000	"slope"	-0.464672465
"0.85"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1400718351297974488"	95000	"intercept"	0.98590225
"0.85"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1400718351297974488"	100000	"slope"	-0.43998035
"0.85"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1400718351297974488"	100000	"intercept"	0.96995968
"0.85"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6736071127425105046"	10	"slope"	-5.25337e-06
"0.85"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6736071127425105046"	10	"intercept"	0.4999854
"0.85"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6736071127425105046"	5000	"slope"	0.00298608175
"0.85"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6736071127425105046"	5000	"intercept"	0.733565415
"0.85"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6736071127425105046"	10000	"slope"	-0.13068688
"0.85"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6736071127425105046"	10000	"intercept"	0.817449335
"0.85"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6736071127425105046"	15000	"slope"	-0.224636405
"0.85"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6736071127425105046"	15000	"intercept"	0.85356699
"0.85"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6736071127425105046"	20000	"slope"	-0.286941635
"0.85"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6736071127425105046"	20000	"intercept"	0.891140095
"0.85"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6736071127425105046"	25000	"slope"	-0.367800715
"0.85"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6736071127425105046"	25000	"intercept"	0.92785636
"0.85"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6736071127425105046"	30000	"slope"	-0.38472517
"0.85"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6736071127425105046"	30000	"intercept"	0.937776725
"0.85"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6736071127425105046"	35000	"slope"	-0.407476415
"0.85"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6736071127425105046"	35000	"intercept"	0.952278065
"0.85"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6736071127425105046"	40000	"slope"	-0.422100325
"0.85"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6736071127425105046"	40000	"intercept"	0.95998464
"0.85"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6736071127425105046"	45000	"slope"	-0.459019665
"0.85"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6736071127425105046"	45000	"intercept"	0.977187295
"0.85"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6736071127425105046"	50000	"slope"	-0.424269445
"0.85"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6736071127425105046"	50000	"intercept"	0.964865495
"0.85"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6736071127425105046"	55000	"slope"	-0.44587678
"0.85"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6736071127425105046"	55000	"intercept"	0.967470625
"0.85"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6736071127425105046"	60000	"slope"	-0.47010445
"0.85"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6736071127425105046"	60000	"intercept"	0.976796785
"0.85"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6736071127425105046"	65000	"slope"	-0.42526303
"0.85"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6736071127425105046"	65000	"intercept"	0.95644619
"0.85"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6736071127425105046"	70000	"slope"	-0.428873755
"0.85"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6736071127425105046"	70000	"intercept"	0.95785048
"0.85"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6736071127425105046"	75000	"slope"	-0.468177505
"0.85"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6736071127425105046"	75000	"intercept"	0.98563316
"0.85"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6736071127425105046"	80000	"slope"	-0.50833737
"0.85"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6736071127425105046"	80000	"intercept"	0.998420565
"0.85"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6736071127425105046"	85000	"slope"	-0.51030232
"0.85"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6736071127425105046"	85000	"intercept"	1.00777627
"0.85"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6736071127425105046"	90000	"slope"	-0.509000775
"0.85"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6736071127425105046"	90000	"intercept"	1.00157091
"0.85"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6736071127425105046"	95000	"slope"	-0.50558339
"0.85"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6736071127425105046"	95000	"intercept"	1.00649244
"0.85"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6736071127425105046"	100000	"slope"	-0.5011646
"0.85"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6736071127425105046"	100000	"intercept"	0.999601565
"0.85"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"985049332482764642"	10	"slope"	-0.0001541777
"0.85"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"985049332482764642"	10	"intercept"	0.49995999
"0.85"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"985049332482764642"	5000	"slope"	0.027239609655
"0.85"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"985049332482764642"	5000	"intercept"	0.72450746
"0.85"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"985049332482764642"	10000	"slope"	-0.0710270302
"0.85"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"985049332482764642"	10000	"intercept"	0.78081681
"0.85"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"985049332482764642"	15000	"slope"	-0.16264799
"0.85"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"985049332482764642"	15000	"intercept"	0.830936225
"0.85"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"985049332482764642"	20000	"slope"	-0.23946315
"0.85"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"985049332482764642"	20000	"intercept"	0.86678699
"0.85"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"985049332482764642"	25000	"slope"	-0.305304965
"0.85"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"985049332482764642"	25000	"intercept"	0.896382625
"0.85"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"985049332482764642"	30000	"slope"	-0.330281845
"0.85"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"985049332482764642"	30000	"intercept"	0.916358525
"0.85"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"985049332482764642"	35000	"slope"	-0.38498357
"0.85"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"985049332482764642"	35000	"intercept"	0.935825965
"0.85"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"985049332482764642"	40000	"slope"	-0.41250952
"0.85"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"985049332482764642"	40000	"intercept"	0.953077315
"0.85"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"985049332482764642"	45000	"slope"	-0.414149775
"0.85"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"985049332482764642"	45000	"intercept"	0.951062495
"0.85"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"985049332482764642"	50000	"slope"	-0.427771115
"0.85"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"985049332482764642"	50000	"intercept"	0.960743885
"0.85"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"985049332482764642"	55000	"slope"	-0.428239035
"0.85"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"985049332482764642"	55000	"intercept"	0.960396155
"0.85"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"985049332482764642"	60000	"slope"	-0.43904635
"0.85"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"985049332482764642"	60000	"intercept"	0.95731814
"0.85"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"985049332482764642"	65000	"slope"	-0.467034095
"0.85"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"985049332482764642"	65000	"intercept"	0.972865675
"0.85"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"985049332482764642"	70000	"slope"	-0.407463845
"0.85"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"985049332482764642"	70000	"intercept"	0.95255811
"0.85"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"985049332482764642"	75000	"slope"	-0.349067455
"0.85"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"985049332482764642"	75000	"intercept"	0.926457945
"0.85"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"985049332482764642"	80000	"slope"	-0.4823816
"0.85"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"985049332482764642"	80000	"intercept"	0.98029767
"0.85"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"985049332482764642"	85000	"slope"	-0.449962765
"0.85"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"985049332482764642"	85000	"intercept"	0.973228355
"0.85"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"985049332482764642"	90000	"slope"	-0.42915572
"0.85"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"985049332482764642"	90000	"intercept"	0.96384775
"0.85"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"985049332482764642"	95000	"slope"	-0.40120045
"0.85"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"985049332482764642"	95000	"intercept"	0.95169606
"0.85"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"985049332482764642"	100000	"slope"	-0.42642842
"0.85"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"985049332482764642"	100000	"intercept"	0.966727435
"0.85"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1117172244553836455"	10	"slope"	9.936795e-05
"0.85"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1117172244553836455"	10	"intercept"	0.50015103
"0.85"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1117172244553836455"	5000	"slope"	-0.0708841049
"0.85"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1117172244553836455"	5000	"intercept"	0.70329571
"0.85"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1117172244553836455"	10000	"slope"	-0.247193805
"0.85"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1117172244553836455"	10000	"intercept"	0.82289647
"0.85"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1117172244553836455"	15000	"slope"	-0.45017459
"0.85"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1117172244553836455"	15000	"intercept"	0.941807225
"0.85"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1117172244553836455"	20000	"slope"	-0.58048043
"0.85"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1117172244553836455"	20000	"intercept"	1.00936455
"0.85"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1117172244553836455"	25000	"slope"	-0.558192755
"0.85"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1117172244553836455"	25000	"intercept"	1.020362505
"0.85"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1117172244553836455"	30000	"slope"	-0.49683693
"0.85"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1117172244553836455"	30000	"intercept"	0.9861462
"0.85"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1117172244553836455"	35000	"slope"	-0.4837149635
"0.85"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1117172244553836455"	35000	"intercept"	0.90558902
"0.85"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1117172244553836455"	40000	"slope"	-0.3809610055
"0.85"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1117172244553836455"	40000	"intercept"	0.9048719405
"0.85"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1117172244553836455"	45000	"slope"	-0.440399694
"0.85"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1117172244553836455"	45000	"intercept"	0.806972373715
"0.85"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1117172244553836455"	50000	"slope"	-0.3602615395
"0.85"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1117172244553836455"	50000	"intercept"	0.90994355335
"0.85"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1117172244553836455"	55000	"slope"	-0.41987848459
"0.85"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1117172244553836455"	55000	"intercept"	0.807424692
"0.85"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1117172244553836455"	60000	"slope"	-0.4795259529
"0.85"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1117172244553836455"	60000	"intercept"	0.757583541
"0.85"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1117172244553836455"	65000	"slope"	-0.35199107315
"0.85"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1117172244553836455"	65000	"intercept"	0.8032641305
"0.85"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1117172244553836455"	70000	"slope"	-0.3251570882125
"0.85"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1117172244553836455"	70000	"intercept"	0.762260175
"0.85"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1117172244553836455"	75000	"slope"	-0.2755295435
"0.85"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1117172244553836455"	75000	"intercept"	0.7591242285
"0.85"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1117172244553836455"	80000	"slope"	-0.24316832412
"0.85"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1117172244553836455"	80000	"intercept"	0.764446895
"0.85"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1117172244553836455"	85000	"slope"	-0.19270856325
"0.85"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1117172244553836455"	85000	"intercept"	0.79935177
"0.85"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1117172244553836455"	90000	"slope"	-0.19256648925
"0.85"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1117172244553836455"	90000	"intercept"	0.732703535
"0.85"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1117172244553836455"	95000	"slope"	-0.21802803855
"0.85"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1117172244553836455"	95000	"intercept"	0.790903875
"0.85"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1117172244553836455"	100000	"slope"	-0.21081180995
"0.85"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1117172244553836455"	100000	"intercept"	0.784126005
"0.85"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2983755374699222116"	10	"slope"	-0.000327033455
"0.85"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2983755374699222116"	10	"intercept"	0.50024899
"0.85"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2983755374699222116"	5000	"slope"	-0.1333916665
"0.85"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2983755374699222116"	5000	"intercept"	0.7579886
"0.85"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2983755374699222116"	10000	"slope"	-0.2511418093
"0.85"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2983755374699222116"	10000	"intercept"	0.86012036
"0.85"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2983755374699222116"	15000	"slope"	-0.24334806803
"0.85"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2983755374699222116"	15000	"intercept"	0.85005732
"0.85"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2983755374699222116"	20000	"slope"	-0.2917359154265
"0.85"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2983755374699222116"	20000	"intercept"	0.81443422
"0.85"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2983755374699222116"	25000	"slope"	-0.2294442188
"0.85"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2983755374699222116"	25000	"intercept"	0.759955252
"0.85"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2983755374699222116"	30000	"slope"	-0.320686726305
"0.85"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2983755374699222116"	30000	"intercept"	0.65354698665
"0.85"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2983755374699222116"	35000	"slope"	-0.28422149775
"0.85"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2983755374699222116"	35000	"intercept"	0.7042404405
"0.85"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2983755374699222116"	40000	"slope"	-0.2632301012
"0.85"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2983755374699222116"	40000	"intercept"	0.700421997
"0.85"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2983755374699222116"	45000	"slope"	-0.2232640031
"0.85"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2983755374699222116"	45000	"intercept"	0.677731596
"0.85"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2983755374699222116"	50000	"slope"	-0.1523547925165
"0.85"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2983755374699222116"	50000	"intercept"	0.79594521
"0.85"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2983755374699222116"	55000	"slope"	-0.26868770449
"0.85"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2983755374699222116"	55000	"intercept"	0.67867305
