"alpha"	"delta"	"mig"	"cost"	"mu"	"sigma"	"gen"	"popsize"	"nsampled"	"seed"	"generation"	"param"	"means"
"0.65"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9142338616849122412"	50000	"slope"	-0.80966752
"0.65"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9142338616849122412"	50000	"intercept"	0.973207975
"0.65"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9142338616849122412"	55000	"slope"	-0.817280425
"0.65"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9142338616849122412"	55000	"intercept"	0.975307085
"0.65"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9142338616849122412"	60000	"slope"	-0.83051216
"0.65"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9142338616849122412"	60000	"intercept"	0.992673255
"0.65"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9142338616849122412"	65000	"slope"	-0.84560522
"0.65"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9142338616849122412"	65000	"intercept"	0.995263915
"0.65"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9142338616849122412"	70000	"slope"	-0.851682535
"0.65"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9142338616849122412"	70000	"intercept"	1.000814125
"0.65"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9142338616849122412"	75000	"slope"	-0.864235575
"0.65"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9142338616849122412"	75000	"intercept"	1.021023065
"0.65"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9142338616849122412"	80000	"slope"	-0.86338798
"0.65"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9142338616849122412"	80000	"intercept"	1.011092085
"0.65"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9142338616849122412"	85000	"slope"	-0.85553986
"0.65"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9142338616849122412"	85000	"intercept"	1.01280312
"0.65"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9142338616849122412"	90000	"slope"	-0.890758615
"0.65"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9142338616849122412"	90000	"intercept"	1.0304588
"0.65"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9142338616849122412"	95000	"slope"	-0.88562812
"0.65"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9142338616849122412"	95000	"intercept"	1.026129485
"0.65"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9142338616849122412"	100000	"slope"	-0.908872275
"0.65"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9142338616849122412"	100000	"intercept"	1.041849535
"0.75"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3681013498526368383"	10	"slope"	-6.405266e-05
"0.75"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3681013498526368383"	10	"intercept"	0.5000926
"0.75"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3681013498526368383"	5000	"slope"	0.012595846395
"0.75"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3681013498526368383"	5000	"intercept"	0.662717585
"0.75"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3681013498526368383"	10000	"slope"	-0.012216290255
"0.75"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3681013498526368383"	10000	"intercept"	0.674681145
"0.75"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3681013498526368383"	15000	"slope"	-0.02799915535
"0.75"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3681013498526368383"	15000	"intercept"	0.679430305
"0.75"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3681013498526368383"	20000	"slope"	-0.0630641584
"0.75"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3681013498526368383"	20000	"intercept"	0.699023785
"0.75"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3681013498526368383"	25000	"slope"	-0.06329667965
"0.75"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3681013498526368383"	25000	"intercept"	0.707533915
"0.75"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3681013498526368383"	30000	"slope"	-0.04221882368
"0.75"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3681013498526368383"	30000	"intercept"	0.695208605
"0.75"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3681013498526368383"	35000	"slope"	-0.0501255642
"0.75"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3681013498526368383"	35000	"intercept"	0.698622095
"0.75"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3681013498526368383"	40000	"slope"	-0.0531156435
"0.75"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3681013498526368383"	40000	"intercept"	0.697554445
"0.75"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3681013498526368383"	45000	"slope"	-0.0728996939
"0.75"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3681013498526368383"	45000	"intercept"	0.7153526
"0.75"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3681013498526368383"	50000	"slope"	-0.04073406346
"0.75"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3681013498526368383"	50000	"intercept"	0.693265535
"0.75"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3681013498526368383"	55000	"slope"	-0.06305576766
"0.75"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3681013498526368383"	55000	"intercept"	0.699499985
"0.75"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3681013498526368383"	60000	"slope"	-0.0448425002
"0.75"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3681013498526368383"	60000	"intercept"	0.69777446
"0.75"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3681013498526368383"	65000	"slope"	-0.06741258178
"0.75"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3681013498526368383"	65000	"intercept"	0.702736745
"0.75"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3681013498526368383"	70000	"slope"	-0.0298489755
"0.75"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3681013498526368383"	70000	"intercept"	0.694379065
"0.75"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3681013498526368383"	75000	"slope"	-0.042002721393
"0.75"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3681013498526368383"	75000	"intercept"	0.69500103
"0.75"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3681013498526368383"	80000	"slope"	-0.05661702491
"0.75"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3681013498526368383"	80000	"intercept"	0.69998367
"0.75"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3681013498526368383"	85000	"slope"	-0.06505514135
"0.75"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3681013498526368383"	85000	"intercept"	0.706752205
"0.75"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3681013498526368383"	90000	"slope"	-0.001432161385
"0.75"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3681013498526368383"	90000	"intercept"	0.677790155
"0.75"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3681013498526368383"	95000	"slope"	-0.02030066845
"0.75"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3681013498526368383"	95000	"intercept"	0.68256573
"0.75"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3681013498526368383"	100000	"slope"	-0.01470036515
"0.75"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3681013498526368383"	100000	"intercept"	0.6732588
"0.75"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4107343215347711212"	10	"slope"	0.0001074926
"0.75"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4107343215347711212"	10	"intercept"	0.500391145
"0.75"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4107343215347711212"	5000	"slope"	0.0349605545
"0.75"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4107343215347711212"	5000	"intercept"	0.64749225
"0.75"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4107343215347711212"	10000	"slope"	-0.002083309715
"0.75"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4107343215347711212"	10000	"intercept"	0.667909155
"0.75"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4107343215347711212"	15000	"slope"	-0.039492331535
"0.75"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4107343215347711212"	15000	"intercept"	0.694433525
"0.75"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4107343215347711212"	20000	"slope"	-0.04843901985
"0.75"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4107343215347711212"	20000	"intercept"	0.691449885
"0.75"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4107343215347711212"	25000	"slope"	-0.06257742535
"0.75"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4107343215347711212"	25000	"intercept"	0.707665055
"0.75"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4107343215347711212"	30000	"slope"	-0.050694489155
"0.75"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4107343215347711212"	30000	"intercept"	0.697175665
"0.75"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4107343215347711212"	35000	"slope"	-0.070987242575
"0.75"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4107343215347711212"	35000	"intercept"	0.71752708
"0.75"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4107343215347711212"	40000	"slope"	-0.0796931917
"0.75"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4107343215347711212"	40000	"intercept"	0.705278275
"0.75"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4107343215347711212"	45000	"slope"	-0.070470391945
"0.75"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4107343215347711212"	45000	"intercept"	0.71105363
"0.75"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4107343215347711212"	50000	"slope"	-0.037230561085
"0.75"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4107343215347711212"	50000	"intercept"	0.689775535
"0.75"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4107343215347711212"	55000	"slope"	-0.035351627414
"0.75"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4107343215347711212"	55000	"intercept"	0.68980389
"0.75"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4107343215347711212"	60000	"slope"	-0.03696960891
"0.75"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4107343215347711212"	60000	"intercept"	0.690177015
"0.75"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4107343215347711212"	65000	"slope"	-0.0640889319
"0.75"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4107343215347711212"	65000	"intercept"	0.70268127
"0.75"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4107343215347711212"	70000	"slope"	-0.04062416892
"0.75"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4107343215347711212"	70000	"intercept"	0.69691765
"0.75"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4107343215347711212"	75000	"slope"	-0.025969526155
"0.75"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4107343215347711212"	75000	"intercept"	0.690378175
"0.75"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4107343215347711212"	80000	"slope"	-0.05625282505
"0.75"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4107343215347711212"	80000	"intercept"	0.702652865
"0.75"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4107343215347711212"	85000	"slope"	-0.058861805665
"0.75"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4107343215347711212"	85000	"intercept"	0.71042357
"0.75"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4107343215347711212"	90000	"slope"	-0.0865893959
"0.75"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4107343215347711212"	90000	"intercept"	0.70752425
"0.75"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4107343215347711212"	95000	"slope"	-0.0661690546
"0.75"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4107343215347711212"	95000	"intercept"	0.696761815
"0.75"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4107343215347711212"	100000	"slope"	-0.06799075795
"0.75"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4107343215347711212"	100000	"intercept"	0.707537425
"0.75"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5860112121679140422"	10	"slope"	-0.00013462095
"0.75"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5860112121679140422"	10	"intercept"	0.50010817
"0.75"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5860112121679140422"	5000	"slope"	0.01892796024
"0.75"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5860112121679140422"	5000	"intercept"	0.66317093
"0.75"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5860112121679140422"	10000	"slope"	-0.0477816017
"0.75"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5860112121679140422"	10000	"intercept"	0.69286858
"0.75"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5860112121679140422"	15000	"slope"	-0.03863022516
"0.75"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5860112121679140422"	15000	"intercept"	0.693949265
"0.75"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5860112121679140422"	20000	"slope"	-0.040150254053
"0.75"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5860112121679140422"	20000	"intercept"	0.695178005
"0.75"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5860112121679140422"	25000	"slope"	-0.021862017835
"0.75"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5860112121679140422"	25000	"intercept"	0.68549876
"0.75"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5860112121679140422"	30000	"slope"	-0.034541113175
"0.75"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5860112121679140422"	30000	"intercept"	0.688579815
"0.75"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5860112121679140422"	35000	"slope"	-0.0220664889
"0.75"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5860112121679140422"	35000	"intercept"	0.683629075
"0.75"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5860112121679140422"	40000	"slope"	-0.011654512405
"0.75"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5860112121679140422"	40000	"intercept"	0.67117932
"0.75"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5860112121679140422"	45000	"slope"	-0.009539837865
"0.75"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5860112121679140422"	45000	"intercept"	0.675786725
"0.75"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5860112121679140422"	50000	"slope"	-0.013654840215
"0.75"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5860112121679140422"	50000	"intercept"	0.681532155
"0.75"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5860112121679140422"	55000	"slope"	-0.01829836495
"0.75"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5860112121679140422"	55000	"intercept"	0.6814643
"0.75"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5860112121679140422"	60000	"slope"	-0.03014480335
"0.75"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5860112121679140422"	60000	"intercept"	0.679322675
"0.75"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5860112121679140422"	65000	"slope"	-0.050676143545
"0.75"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5860112121679140422"	65000	"intercept"	0.70564811
"0.75"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5860112121679140422"	70000	"slope"	-0.0477899287915
"0.75"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5860112121679140422"	70000	"intercept"	0.704887685
"0.75"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5860112121679140422"	75000	"slope"	-0.0028168481
"0.75"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5860112121679140422"	75000	"intercept"	0.67655947
"0.75"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5860112121679140422"	80000	"slope"	-0.016391249055
"0.75"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5860112121679140422"	80000	"intercept"	0.679349255
"0.75"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5860112121679140422"	85000	"slope"	-0.027903878965
"0.75"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5860112121679140422"	85000	"intercept"	0.68410192
"0.75"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5860112121679140422"	90000	"slope"	-0.052188161065
"0.75"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5860112121679140422"	90000	"intercept"	0.70499607
"0.75"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5860112121679140422"	95000	"slope"	-0.05687050366
"0.75"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5860112121679140422"	95000	"intercept"	0.69427193
"0.75"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5860112121679140422"	100000	"slope"	-0.04550189823
"0.75"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5860112121679140422"	100000	"intercept"	0.68918687
"0.75"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4794630742526106051"	10	"slope"	2.529535e-06
"0.75"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4794630742526106051"	10	"intercept"	0.499971375
"0.75"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4794630742526106051"	5000	"slope"	0.005390308645
"0.75"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4794630742526106051"	5000	"intercept"	0.61948052
"0.75"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4794630742526106051"	10000	"slope"	-0.094061746
"0.75"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4794630742526106051"	10000	"intercept"	0.66643422
"0.75"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4794630742526106051"	15000	"slope"	-0.18657065
"0.75"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4794630742526106051"	15000	"intercept"	0.720710745
"0.75"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4794630742526106051"	20000	"slope"	-0.234076025
"0.75"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4794630742526106051"	20000	"intercept"	0.74132876
"0.75"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4794630742526106051"	25000	"slope"	-0.22356371
"0.75"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4794630742526106051"	25000	"intercept"	0.739736605
"0.75"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4794630742526106051"	30000	"slope"	-0.203580625
"0.75"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4794630742526106051"	30000	"intercept"	0.733971725
"0.75"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4794630742526106051"	35000	"slope"	-0.233767935
"0.75"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4794630742526106051"	35000	"intercept"	0.73987475
"0.75"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4794630742526106051"	40000	"slope"	-0.23575897
"0.75"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4794630742526106051"	40000	"intercept"	0.746527115
"0.75"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4794630742526106051"	45000	"slope"	-0.221366955
"0.75"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4794630742526106051"	45000	"intercept"	0.74559999
"0.75"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4794630742526106051"	50000	"slope"	-0.27948847
"0.75"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4794630742526106051"	50000	"intercept"	0.76068736
"0.75"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4794630742526106051"	55000	"slope"	-0.2713687
"0.75"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4794630742526106051"	55000	"intercept"	0.767747625
"0.75"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4794630742526106051"	60000	"slope"	-0.24479606
"0.75"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4794630742526106051"	60000	"intercept"	0.748436495
"0.75"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4794630742526106051"	65000	"slope"	-0.2858818
"0.75"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4794630742526106051"	65000	"intercept"	0.77333156
"0.75"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4794630742526106051"	70000	"slope"	-0.268357965
"0.75"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4794630742526106051"	70000	"intercept"	0.76418784
"0.75"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4794630742526106051"	75000	"slope"	-0.229306975
"0.75"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4794630742526106051"	75000	"intercept"	0.750041225
"0.75"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4794630742526106051"	80000	"slope"	-0.245268715
"0.75"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4794630742526106051"	80000	"intercept"	0.746519085
"0.75"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4794630742526106051"	85000	"slope"	-0.25514722
"0.75"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4794630742526106051"	85000	"intercept"	0.75154376
"0.75"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4794630742526106051"	90000	"slope"	-0.231657075
