"alpha"	"delta"	"mig"	"cost"	"mu"	"sigma"	"gen"	"popsize"	"nsampled"	"seed"	"generation"	"param"	"means"
"0.05"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2290567505034537385"	30000	"slope"	-0.206218907
"0.05"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2290567505034537385"	30000	"intercept"	0.635307075
"0.05"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2290567505034537385"	35000	"slope"	-0.235474455
"0.05"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2290567505034537385"	35000	"intercept"	0.66631715
"0.05"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2290567505034537385"	40000	"slope"	-0.2405736125
"0.05"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2290567505034537385"	40000	"intercept"	0.655903585
"0.05"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2290567505034537385"	45000	"slope"	-0.351477545
"0.05"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2290567505034537385"	45000	"intercept"	0.73001311
"0.05"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2290567505034537385"	50000	"slope"	-0.32859459
"0.05"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2290567505034537385"	50000	"intercept"	0.716541485
"0.05"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2290567505034537385"	55000	"slope"	-0.373061105
"0.05"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2290567505034537385"	55000	"intercept"	0.737612805
"0.05"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2290567505034537385"	60000	"slope"	-0.35897559
"0.05"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2290567505034537385"	60000	"intercept"	0.738945065
"0.05"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2290567505034537385"	65000	"slope"	-0.281185295
"0.05"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2290567505034537385"	65000	"intercept"	0.68751742
"0.05"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2290567505034537385"	70000	"slope"	-0.277554065
"0.05"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2290567505034537385"	70000	"intercept"	0.68615093
"0.05"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2290567505034537385"	75000	"slope"	-0.29015865
"0.05"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2290567505034537385"	75000	"intercept"	0.70178244
"0.05"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2290567505034537385"	80000	"slope"	-0.28224738
"0.05"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2290567505034537385"	80000	"intercept"	0.688780315
"0.05"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2290567505034537385"	85000	"slope"	-0.288984875
"0.05"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2290567505034537385"	85000	"intercept"	0.68105116
"0.05"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2290567505034537385"	90000	"slope"	-0.262118095
"0.05"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2290567505034537385"	90000	"intercept"	0.672971835
"0.05"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2290567505034537385"	95000	"slope"	-0.233800555
"0.05"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2290567505034537385"	95000	"intercept"	0.647580375
"0.05"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2290567505034537385"	100000	"slope"	-0.196144455
"0.05"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2290567505034537385"	100000	"intercept"	0.628082775
"0.05"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7843454819999592617"	10	"slope"	-9.794231e-05
"0.05"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7843454819999592617"	10	"intercept"	0.50010913
"0.05"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7843454819999592617"	5000	"slope"	0.00535326437
"0.05"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7843454819999592617"	5000	"intercept"	0.49809423
"0.05"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7843454819999592617"	10000	"slope"	-0.00504526554
"0.05"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7843454819999592617"	10000	"intercept"	0.495795165
"0.05"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7843454819999592617"	15000	"slope"	-0.08106446655
"0.05"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7843454819999592617"	15000	"intercept"	0.54452815
"0.05"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7843454819999592617"	20000	"slope"	-0.1518162335
"0.05"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7843454819999592617"	20000	"intercept"	0.602558565
"0.05"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7843454819999592617"	25000	"slope"	-0.179139266
"0.05"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7843454819999592617"	25000	"intercept"	0.60761521
"0.05"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7843454819999592617"	30000	"slope"	-0.1578629615
"0.05"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7843454819999592617"	30000	"intercept"	0.60166303
"0.05"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7843454819999592617"	35000	"slope"	-0.176926193
"0.05"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7843454819999592617"	35000	"intercept"	0.618702175
"0.05"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7843454819999592617"	40000	"slope"	-0.171921179
"0.05"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7843454819999592617"	40000	"intercept"	0.61650217
"0.05"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7843454819999592617"	45000	"slope"	-0.1667679435
"0.05"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7843454819999592617"	45000	"intercept"	0.606971925
"0.05"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7843454819999592617"	50000	"slope"	-0.1763444745
"0.05"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7843454819999592617"	50000	"intercept"	0.6132485
"0.05"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7843454819999592617"	55000	"slope"	-0.248715415
"0.05"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7843454819999592617"	55000	"intercept"	0.654847095
"0.05"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7843454819999592617"	60000	"slope"	-0.34466727
"0.05"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7843454819999592617"	60000	"intercept"	0.72831796
"0.05"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7843454819999592617"	65000	"slope"	-0.3452369
"0.05"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7843454819999592617"	65000	"intercept"	0.72489116
"0.05"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7843454819999592617"	70000	"slope"	-0.34090584
"0.05"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7843454819999592617"	70000	"intercept"	0.724133595
"0.05"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7843454819999592617"	75000	"slope"	-0.31977807
"0.05"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7843454819999592617"	75000	"intercept"	0.70142928
"0.05"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7843454819999592617"	80000	"slope"	-0.299526475
"0.05"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7843454819999592617"	80000	"intercept"	0.69707351
"0.05"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7843454819999592617"	85000	"slope"	-0.315499115
"0.05"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7843454819999592617"	85000	"intercept"	0.702832405
"0.05"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7843454819999592617"	90000	"slope"	-0.265443575
"0.05"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7843454819999592617"	90000	"intercept"	0.67315018
"0.05"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7843454819999592617"	95000	"slope"	-0.248575405
"0.05"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7843454819999592617"	95000	"intercept"	0.6547028
"0.05"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7843454819999592617"	100000	"slope"	-0.286032965
"0.05"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7843454819999592617"	100000	"intercept"	0.68002246
"0.05"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1609841730059883057"	10	"slope"	1.065122e-05
"0.05"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1609841730059883057"	10	"intercept"	0.49989048
"0.05"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1609841730059883057"	5000	"slope"	-0.03579477115
"0.05"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1609841730059883057"	5000	"intercept"	0.518587715
"0.05"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1609841730059883057"	10000	"slope"	-0.0710564357
"0.05"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1609841730059883057"	10000	"intercept"	0.53845375
"0.05"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1609841730059883057"	15000	"slope"	-0.087610106
"0.05"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1609841730059883057"	15000	"intercept"	0.561282715
"0.05"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1609841730059883057"	20000	"slope"	-0.1307055545
"0.05"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1609841730059883057"	20000	"intercept"	0.582234405
"0.05"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1609841730059883057"	25000	"slope"	-0.229584589
"0.05"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1609841730059883057"	25000	"intercept"	0.64850463
"0.05"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1609841730059883057"	30000	"slope"	-0.242229905
"0.05"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1609841730059883057"	30000	"intercept"	0.65397779
"0.05"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1609841730059883057"	35000	"slope"	-0.26539391
"0.05"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1609841730059883057"	35000	"intercept"	0.67542612
"0.05"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1609841730059883057"	40000	"slope"	-0.31605797
"0.05"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1609841730059883057"	40000	"intercept"	0.70439451
"0.05"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1609841730059883057"	45000	"slope"	-0.32402545
"0.05"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1609841730059883057"	45000	"intercept"	0.720589235
"0.05"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1609841730059883057"	50000	"slope"	-0.308567525
"0.05"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1609841730059883057"	50000	"intercept"	0.6981769
"0.05"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1609841730059883057"	55000	"slope"	-0.301798375
"0.05"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1609841730059883057"	55000	"intercept"	0.700625965
"0.05"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1609841730059883057"	60000	"slope"	-0.31704858
"0.05"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1609841730059883057"	60000	"intercept"	0.71121393
"0.05"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1609841730059883057"	65000	"slope"	-0.40145955
"0.05"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1609841730059883057"	65000	"intercept"	0.760462345
"0.05"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1609841730059883057"	70000	"slope"	-0.42511321
"0.05"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1609841730059883057"	70000	"intercept"	0.782601235
"0.05"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1609841730059883057"	75000	"slope"	-0.417255005
"0.05"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1609841730059883057"	75000	"intercept"	0.770355955
"0.05"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1609841730059883057"	80000	"slope"	-0.433097455
"0.05"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1609841730059883057"	80000	"intercept"	0.787408505
"0.05"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1609841730059883057"	85000	"slope"	-0.464314385
"0.05"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1609841730059883057"	85000	"intercept"	0.797540905
"0.05"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1609841730059883057"	90000	"slope"	-0.43560626
"0.05"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1609841730059883057"	90000	"intercept"	0.78920498
"0.05"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1609841730059883057"	95000	"slope"	-0.435459785
"0.05"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1609841730059883057"	95000	"intercept"	0.78534062
"0.05"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1609841730059883057"	100000	"slope"	-0.346150655
"0.05"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1609841730059883057"	100000	"intercept"	0.73155478
"0.05"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4736114582461921169"	10	"slope"	-0.000121537365
"0.05"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4736114582461921169"	10	"intercept"	0.500102795
"0.05"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4736114582461921169"	5000	"slope"	-0.01150930558
"0.05"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4736114582461921169"	5000	"intercept"	0.503302035
"0.05"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4736114582461921169"	10000	"slope"	-0.04697638895
"0.05"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4736114582461921169"	10000	"intercept"	0.51218445
"0.05"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4736114582461921169"	15000	"slope"	-0.1310613394
"0.05"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4736114582461921169"	15000	"intercept"	0.582244985
"0.05"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4736114582461921169"	20000	"slope"	-0.142665421
"0.05"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4736114582461921169"	20000	"intercept"	0.59558971
"0.05"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4736114582461921169"	25000	"slope"	-0.152726868
"0.05"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4736114582461921169"	25000	"intercept"	0.59797722
"0.05"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4736114582461921169"	30000	"slope"	-0.145833166
"0.05"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4736114582461921169"	30000	"intercept"	0.5933709
"0.05"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4736114582461921169"	35000	"slope"	-0.26801417
"0.05"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4736114582461921169"	35000	"intercept"	0.68741922
"0.05"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4736114582461921169"	40000	"slope"	-0.288353625
"0.05"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4736114582461921169"	40000	"intercept"	0.692970525
"0.05"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4736114582461921169"	45000	"slope"	-0.29056426
"0.05"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4736114582461921169"	45000	"intercept"	0.694857905
"0.05"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4736114582461921169"	50000	"slope"	-0.326698495
"0.05"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4736114582461921169"	50000	"intercept"	0.71496936
"0.05"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4736114582461921169"	55000	"slope"	-0.328384655
"0.05"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4736114582461921169"	55000	"intercept"	0.716662
"0.05"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4736114582461921169"	60000	"slope"	-0.32447526
"0.05"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4736114582461921169"	60000	"intercept"	0.71567793
"0.05"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4736114582461921169"	65000	"slope"	-0.314570005
"0.05"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4736114582461921169"	65000	"intercept"	0.71028542
"0.05"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4736114582461921169"	70000	"slope"	-0.3570284755
"0.05"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4736114582461921169"	70000	"intercept"	0.727691725
"0.05"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4736114582461921169"	75000	"slope"	-0.357928165
"0.05"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4736114582461921169"	75000	"intercept"	0.7368256
"0.05"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4736114582461921169"	80000	"slope"	-0.32216218
"0.05"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4736114582461921169"	80000	"intercept"	0.71498382
"0.05"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4736114582461921169"	85000	"slope"	-0.3222167
"0.05"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4736114582461921169"	85000	"intercept"	0.7171902
"0.05"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4736114582461921169"	90000	"slope"	-0.30556798
"0.05"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4736114582461921169"	90000	"intercept"	0.69895728
"0.05"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4736114582461921169"	95000	"slope"	-0.32616884
"0.05"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4736114582461921169"	95000	"intercept"	0.71143499
"0.05"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4736114582461921169"	100000	"slope"	-0.294294625
"0.05"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4736114582461921169"	100000	"intercept"	0.697972265
"0.05"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9019736211369517775"	10	"slope"	-0.00031189044
"0.05"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9019736211369517775"	10	"intercept"	0.499981235
"0.05"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9019736211369517775"	5000	"slope"	0.00283332483
"0.05"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9019736211369517775"	5000	"intercept"	0.506322725
"0.05"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9019736211369517775"	10000	"slope"	-0.055916713945
"0.05"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9019736211369517775"	10000	"intercept"	0.526655555
"0.05"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9019736211369517775"	15000	"slope"	-0.1080603837
"0.05"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9019736211369517775"	15000	"intercept"	0.56541078
"0.05"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9019736211369517775"	20000	"slope"	-0.186660935
"0.05"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9019736211369517775"	20000	"intercept"	0.62651187
"0.05"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9019736211369517775"	25000	"slope"	-0.18977797
"0.05"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9019736211369517775"	25000	"intercept"	0.6227189
"0.05"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9019736211369517775"	30000	"slope"	-0.25570407
"0.05"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9019736211369517775"	30000	"intercept"	0.665128275
"0.05"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9019736211369517775"	35000	"slope"	-0.257137375
"0.05"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9019736211369517775"	35000	"intercept"	0.6611011
"0.05"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9019736211369517775"	40000	"slope"	-0.2338824305
"0.05"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9019736211369517775"	40000	"intercept"	0.64841649
"0.05"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9019736211369517775"	45000	"slope"	-0.30600601
"0.05"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9019736211369517775"	45000	"intercept"	0.692460065
"0.05"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9019736211369517775"	50000	"slope"	-0.325371195
"0.05"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9019736211369517775"	50000	"intercept"	0.70862643
"0.05"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9019736211369517775"	55000	"slope"	-0.38782985
"0.05"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9019736211369517775"	55000	"intercept"	0.746940955
"0.05"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9019736211369517775"	60000	"slope"	-0.37894269
"0.05"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9019736211369517775"	60000	"intercept"	0.753527995
"0.05"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9019736211369517775"	65000	"slope"	-0.344863515
"0.05"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9019736211369517775"	65000	"intercept"	0.725697295
"0.05"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9019736211369517775"	70000	"slope"	-0.311353095
