"alpha"	"delta"	"mig"	"cost"	"mu"	"sigma"	"gen"	"popsize"	"nsampled"	"seed"	"generation"	"param"	"means"
"0.55"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"300000"	"10000"	"200"	"3993559230397286389"	16000	"intercept"	0.75151487
"0.55"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"300000"	"10000"	"200"	"3993559230397286389"	16000	"dominance"	0.27872341
"0.55"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"300000"	"10000"	"200"	"3993559230397286389"	17000	"slope"	-0.001789865
"0.55"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"300000"	"10000"	"200"	"3993559230397286389"	17000	"intercept"	0.717763265
"0.55"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"300000"	"10000"	"200"	"3993559230397286389"	17000	"dominance"	0.2928323855
"0.55"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"300000"	"10000"	"200"	"3993559230397286389"	18000	"slope"	-0.014091505
"0.55"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"300000"	"10000"	"200"	"3993559230397286389"	18000	"intercept"	0.71787628
"0.55"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"300000"	"10000"	"200"	"3993559230397286389"	18000	"dominance"	0.2813727925
"0.55"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"300000"	"10000"	"200"	"3993559230397286389"	19000	"slope"	0.014959075
"0.55"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"300000"	"10000"	"200"	"3993559230397286389"	19000	"intercept"	0.74799823
"0.55"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"300000"	"10000"	"200"	"3993559230397286389"	19000	"dominance"	0.274925803
"0.55"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"300000"	"10000"	"200"	"3993559230397286389"	20000	"slope"	0.02389181
"0.55"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"300000"	"10000"	"200"	"3993559230397286389"	20000	"intercept"	0.77007479
"0.55"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"300000"	"10000"	"200"	"3993559230397286389"	20000	"dominance"	0.251912172
"0.55"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"300000"	"10000"	"200"	"3993559230397286389"	21000	"slope"	0.029973885
"0.55"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"300000"	"10000"	"200"	"3993559230397286389"	21000	"intercept"	0.76673796
"0.55"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"300000"	"10000"	"200"	"3993559230397286389"	21000	"dominance"	0.2503700795
"0.55"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"300000"	"10000"	"200"	"3993559230397286389"	22000	"slope"	0.004297355
"0.55"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"300000"	"10000"	"200"	"3993559230397286389"	22000	"intercept"	0.76486138
"0.55"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"300000"	"10000"	"200"	"3993559230397286389"	22000	"dominance"	0.265739504
"0.55"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"300000"	"10000"	"200"	"3993559230397286389"	23000	"slope"	0.00468359
"0.55"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"300000"	"10000"	"200"	"3993559230397286389"	23000	"intercept"	0.76861985
"0.55"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"300000"	"10000"	"200"	"3993559230397286389"	23000	"dominance"	0.2638433855
"0.55"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"300000"	"10000"	"200"	"3993559230397286389"	24000	"slope"	-0.00732674
"0.55"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"300000"	"10000"	"200"	"3993559230397286389"	24000	"intercept"	0.776630095
"0.55"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"300000"	"10000"	"200"	"3993559230397286389"	24000	"dominance"	0.278869962
"0.55"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"300000"	"10000"	"200"	"3993559230397286389"	25000	"slope"	-0.05367427
"0.55"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"300000"	"10000"	"200"	"3993559230397286389"	25000	"intercept"	0.75623158
"0.55"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"300000"	"10000"	"200"	"3993559230397286389"	25000	"dominance"	0.3161743275
"0.55"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"300000"	"10000"	"200"	"3993559230397286389"	26000	"slope"	0.03574101
"0.55"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"300000"	"10000"	"200"	"3993559230397286389"	26000	"intercept"	0.847359755
"0.55"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"300000"	"10000"	"200"	"3993559230397286389"	26000	"dominance"	0.244808697
"0.55"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"300000"	"10000"	"200"	"3993559230397286389"	27000	"slope"	0.012825935
"0.55"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"300000"	"10000"	"200"	"3993559230397286389"	27000	"intercept"	0.828911695
"0.55"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"300000"	"10000"	"200"	"3993559230397286389"	27000	"dominance"	0.272202713
"0.55"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"300000"	"10000"	"200"	"3993559230397286389"	28000	"slope"	-0.001258295
"0.55"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"300000"	"10000"	"200"	"3993559230397286389"	28000	"intercept"	0.823289185
"0.55"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"300000"	"10000"	"200"	"3993559230397286389"	28000	"dominance"	0.29116323025
"0.55"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"300000"	"10000"	"200"	"3993559230397286389"	29000	"slope"	-0.0741609
"0.55"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"300000"	"10000"	"200"	"3993559230397286389"	29000	"intercept"	0.793406135
"0.55"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"300000"	"10000"	"200"	"3993559230397286389"	29000	"dominance"	0.331615392
"0.55"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"300000"	"10000"	"200"	"3993559230397286389"	30000	"slope"	-0.00956336
"0.55"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"300000"	"10000"	"200"	"3993559230397286389"	30000	"intercept"	0.846695315
"0.55"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"300000"	"10000"	"200"	"3993559230397286389"	30000	"dominance"	0.2878045075
"0.55"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"300000"	"10000"	"200"	"3993559230397286389"	31000	"slope"	-0.04169231
"0.55"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"300000"	"10000"	"200"	"3993559230397286389"	31000	"intercept"	0.84741334
"0.55"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"300000"	"10000"	"200"	"3993559230397286389"	31000	"dominance"	0.3105883405
"0.55"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"300000"	"10000"	"200"	"3993559230397286389"	32000	"slope"	-0.03208467
"0.55"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"300000"	"10000"	"200"	"3993559230397286389"	32000	"intercept"	0.844425405
"0.55"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"300000"	"10000"	"200"	"3993559230397286389"	32000	"dominance"	0.3045484615
"0.55"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"300000"	"10000"	"200"	"3993559230397286389"	33000	"slope"	-0.02469698
"0.55"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"300000"	"10000"	"200"	"3993559230397286389"	33000	"intercept"	0.854173625
"0.55"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"300000"	"10000"	"200"	"3993559230397286389"	33000	"dominance"	0.2927273745
"0.55"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"300000"	"10000"	"200"	"3993559230397286389"	34000	"slope"	-0.074044335
"0.55"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"300000"	"10000"	"200"	"3993559230397286389"	34000	"intercept"	0.863717165
"0.55"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"300000"	"10000"	"200"	"3993559230397286389"	34000	"dominance"	0.3175173
"0.55"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"300000"	"10000"	"200"	"3993559230397286389"	35000	"slope"	-0.05993034
"0.55"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"300000"	"10000"	"200"	"3993559230397286389"	35000	"intercept"	0.850029535
"0.55"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"300000"	"10000"	"200"	"3993559230397286389"	35000	"dominance"	0.3030501255
"0.55"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"300000"	"10000"	"200"	"3993559230397286389"	36000	"slope"	-0.06487826
"0.55"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"300000"	"10000"	"200"	"3993559230397286389"	36000	"intercept"	0.86472981
"0.55"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"300000"	"10000"	"200"	"3993559230397286389"	36000	"dominance"	0.3054303505
"0.55"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"300000"	"10000"	"200"	"3993559230397286389"	37000	"slope"	-0.078008929
"0.55"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"300000"	"10000"	"200"	"3993559230397286389"	37000	"intercept"	0.84098618
"0.55"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"300000"	"10000"	"200"	"3993559230397286389"	37000	"dominance"	0.3301809685
"0.55"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"300000"	"10000"	"200"	"3993559230397286389"	38000	"slope"	-0.021603685
"0.55"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"300000"	"10000"	"200"	"3993559230397286389"	38000	"intercept"	0.862937355
"0.55"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"300000"	"10000"	"200"	"3993559230397286389"	38000	"dominance"	0.3072346995
"0.55"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"300000"	"10000"	"200"	"3993559230397286389"	39000	"slope"	-0.0498475965
"0.55"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"300000"	"10000"	"200"	"3993559230397286389"	39000	"intercept"	0.827386805
"0.55"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"300000"	"10000"	"200"	"3993559230397286389"	39000	"dominance"	0.3454753825
"0.55"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"300000"	"10000"	"200"	"3993559230397286389"	40000	"slope"	-0.061946815
"0.55"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"300000"	"10000"	"200"	"3993559230397286389"	40000	"intercept"	0.81989601
"0.55"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"300000"	"10000"	"200"	"3993559230397286389"	40000	"dominance"	0.356260375
"0.55"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"300000"	"10000"	"200"	"3993559230397286389"	41000	"slope"	-0.01432134
"0.55"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"300000"	"10000"	"200"	"3993559230397286389"	41000	"intercept"	0.82493709
"0.55"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"300000"	"10000"	"200"	"3993559230397286389"	41000	"dominance"	0.3321919155
"0.55"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"300000"	"10000"	"200"	"3993559230397286389"	42000	"slope"	-0.01683191
"0.55"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"300000"	"10000"	"200"	"3993559230397286389"	42000	"intercept"	0.839511545
"0.55"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"300000"	"10000"	"200"	"3993559230397286389"	42000	"dominance"	0.3187742045
"0.55"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"300000"	"10000"	"200"	"3993559230397286389"	43000	"slope"	-0.08446436
"0.55"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"300000"	"10000"	"200"	"3993559230397286389"	43000	"intercept"	0.831679035
"0.55"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"300000"	"10000"	"200"	"3993559230397286389"	43000	"dominance"	0.3486825925
"0.55"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"300000"	"10000"	"200"	"3993559230397286389"	44000	"slope"	-0.028409385
"0.55"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"300000"	"10000"	"200"	"3993559230397286389"	44000	"intercept"	0.854545215
"0.55"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"300000"	"10000"	"200"	"3993559230397286389"	44000	"dominance"	0.3164488765
"0.55"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"300000"	"10000"	"200"	"3993559230397286389"	45000	"slope"	-0.07423845
"0.55"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"300000"	"10000"	"200"	"3993559230397286389"	45000	"intercept"	0.808302445
"0.55"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"300000"	"10000"	"200"	"3993559230397286389"	45000	"dominance"	0.357796204
"0.55"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"300000"	"10000"	"200"	"3993559230397286389"	46000	"slope"	-0.02761779
"0.55"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"300000"	"10000"	"200"	"3993559230397286389"	46000	"intercept"	0.83444238
"0.55"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"300000"	"10000"	"200"	"3993559230397286389"	46000	"dominance"	0.33089007
"0.55"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"300000"	"10000"	"200"	"3993559230397286389"	47000	"slope"	-0.068228965
"0.55"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"300000"	"10000"	"200"	"3993559230397286389"	47000	"intercept"	0.834904925
"0.55"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"300000"	"10000"	"200"	"3993559230397286389"	47000	"dominance"	0.3535199625
"0.55"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"300000"	"10000"	"200"	"3993559230397286389"	48000	"slope"	-0.055915954
"0.55"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"300000"	"10000"	"200"	"3993559230397286389"	48000	"intercept"	0.867265055
"0.55"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"300000"	"10000"	"200"	"3993559230397286389"	48000	"dominance"	0.33599591
"0.55"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"300000"	"10000"	"200"	"3993559230397286389"	49000	"slope"	-0.080723325
"0.55"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"300000"	"10000"	"200"	"3993559230397286389"	49000	"intercept"	0.914871955
"0.55"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"300000"	"10000"	"200"	"3993559230397286389"	49000	"dominance"	0.348451634
"0.55"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"300000"	"10000"	"200"	"3993559230397286389"	50000	"slope"	-0.170773391
"0.55"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"300000"	"10000"	"200"	"3993559230397286389"	50000	"intercept"	0.860810445
"0.55"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"300000"	"10000"	"200"	"3993559230397286389"	50000	"dominance"	0.36548072
"0.55"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"300000"	"10000"	"200"	"3993559230397286389"	51000	"slope"	-0.076857413
"0.55"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"300000"	"10000"	"200"	"3993559230397286389"	51000	"intercept"	0.909321745
"0.55"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"300000"	"10000"	"200"	"3993559230397286389"	51000	"dominance"	0.332270195
"0.55"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"300000"	"10000"	"200"	"3993559230397286389"	52000	"slope"	-0.086704414
"0.55"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"300000"	"10000"	"200"	"3993559230397286389"	52000	"intercept"	0.95304429
"0.55"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"300000"	"10000"	"200"	"3993559230397286389"	52000	"dominance"	0.328432555
"0.55"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"300000"	"10000"	"200"	"3993559230397286389"	53000	"slope"	-0.139526859
"0.55"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"300000"	"10000"	"200"	"3993559230397286389"	53000	"intercept"	0.904171545
"0.55"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"300000"	"10000"	"200"	"3993559230397286389"	53000	"dominance"	0.35027211
"0.55"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"300000"	"10000"	"200"	"3993559230397286389"	54000	"slope"	-0.188263895
"0.55"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"300000"	"10000"	"200"	"3993559230397286389"	54000	"intercept"	0.907625335
"0.55"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"300000"	"10000"	"200"	"3993559230397286389"	54000	"dominance"	0.35813535
"0.55"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"300000"	"10000"	"200"	"3993559230397286389"	55000	"slope"	-0.227333309
"0.55"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"300000"	"10000"	"200"	"3993559230397286389"	55000	"intercept"	0.931549795
"0.55"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"300000"	"10000"	"200"	"3993559230397286389"	55000	"dominance"	0.36575993
"0.55"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"300000"	"10000"	"200"	"3993559230397286389"	56000	"slope"	-0.2227567171
"0.55"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"300000"	"10000"	"200"	"3993559230397286389"	56000	"intercept"	0.93930674
"0.55"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"300000"	"10000"	"200"	"3993559230397286389"	56000	"dominance"	0.363360945
"0.55"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"300000"	"10000"	"200"	"3993559230397286389"	57000	"slope"	-0.1791915356
"0.55"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"300000"	"10000"	"200"	"3993559230397286389"	57000	"intercept"	0.983764945
"0.55"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"300000"	"10000"	"200"	"3993559230397286389"	57000	"dominance"	0.35614328
"0.55"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"300000"	"10000"	"200"	"3993559230397286389"	58000	"slope"	-0.1763650048
"0.55"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"300000"	"10000"	"200"	"3993559230397286389"	58000	"intercept"	0.984876385
"0.55"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"300000"	"10000"	"200"	"3993559230397286389"	58000	"dominance"	0.353305845
"0.55"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"300000"	"10000"	"200"	"3993559230397286389"	59000	"slope"	-0.1638432191
"0.55"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"300000"	"10000"	"200"	"3993559230397286389"	59000	"intercept"	0.98841017
"0.55"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"300000"	"10000"	"200"	"3993559230397286389"	59000	"dominance"	0.344867605
"0.55"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"300000"	"10000"	"200"	"3993559230397286389"	60000	"slope"	-0.1787641685
"0.55"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"300000"	"10000"	"200"	"3993559230397286389"	60000	"intercept"	0.96409944
"0.55"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"300000"	"10000"	"200"	"3993559230397286389"	60000	"dominance"	0.35277529
"0.55"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"300000"	"10000"	"200"	"3993559230397286389"	61000	"slope"	-0.264733617
"0.55"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"300000"	"10000"	"200"	"3993559230397286389"	61000	"intercept"	0.90440394
"0.55"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"300000"	"10000"	"200"	"3993559230397286389"	61000	"dominance"	0.3828166585
"0.55"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"300000"	"10000"	"200"	"3993559230397286389"	62000	"slope"	-0.1708049963
"0.55"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"300000"	"10000"	"200"	"3993559230397286389"	62000	"intercept"	0.96398863
"0.55"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"300000"	"10000"	"200"	"3993559230397286389"	62000	"dominance"	0.331776425
"0.55"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"300000"	"10000"	"200"	"3993559230397286389"	63000	"slope"	-0.23609149135
"0.55"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"300000"	"10000"	"200"	"3993559230397286389"	63000	"intercept"	0.9176186
"0.55"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"300000"	"10000"	"200"	"3993559230397286389"	63000	"dominance"	0.3567034735
"0.55"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"300000"	"10000"	"200"	"3993559230397286389"	64000	"slope"	-0.18901632795
"0.55"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"300000"	"10000"	"200"	"3993559230397286389"	64000	"intercept"	0.948794355
"0.55"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"300000"	"10000"	"200"	"3993559230397286389"	64000	"dominance"	0.3426018015
"0.55"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"300000"	"10000"	"200"	"3993559230397286389"	65000	"slope"	-0.22104479965
"0.55"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"300000"	"10000"	"200"	"3993559230397286389"	65000	"intercept"	0.94764616
"0.55"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"300000"	"10000"	"200"	"3993559230397286389"	65000	"dominance"	0.35433872845
"0.55"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"300000"	"10000"	"200"	"3993559230397286389"	66000	"slope"	-0.1622868757
"0.55"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"300000"	"10000"	"200"	"3993559230397286389"	66000	"intercept"	0.98162823
"0.55"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"300000"	"10000"	"200"	"3993559230397286389"	66000	"dominance"	0.310049485
"0.55"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"300000"	"10000"	"200"	"3993559230397286389"	67000	"slope"	-0.2572178301
"0.55"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"300000"	"10000"	"200"	"3993559230397286389"	67000	"intercept"	0.910001625
"0.55"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"300000"	"10000"	"200"	"3993559230397286389"	67000	"dominance"	0.36468699
"0.55"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"300000"	"10000"	"200"	"3993559230397286389"	68000	"slope"	-0.245662028
"0.55"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"300000"	"10000"	"200"	"3993559230397286389"	68000	"intercept"	0.91642796
"0.55"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"300000"	"10000"	"200"	"3993559230397286389"	68000	"dominance"	0.36012567
"0.55"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"300000"	"10000"	"200"	"3993559230397286389"	69000	"slope"	-0.2228539569
"0.55"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"300000"	"10000"	"200"	"3993559230397286389"	69000	"intercept"	0.921976345
"0.55"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"300000"	"10000"	"200"	"3993559230397286389"	69000	"dominance"	0.363780575
"0.55"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"300000"	"10000"	"200"	"3993559230397286389"	70000	"slope"	-0.224542355895
"0.55"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"300000"	"10000"	"200"	"3993559230397286389"	70000	"intercept"	0.88686055
"0.55"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"300000"	"10000"	"200"	"3993559230397286389"	70000	"dominance"	0.36562915
"0.55"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"300000"	"10000"	"200"	"3993559230397286389"	71000	"slope"	-0.21281321416
"0.55"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"300000"	"10000"	"200"	"3993559230397286389"	71000	"intercept"	0.88944449
"0.55"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"300000"	"10000"	"200"	"3993559230397286389"	71000	"dominance"	0.35818439
"0.55"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"300000"	"10000"	"200"	"3993559230397286389"	72000	"slope"	-0.254837196675
"0.55"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"300000"	"10000"	"200"	"3993559230397286389"	72000	"intercept"	0.87074221
"0.55"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"300000"	"10000"	"200"	"3993559230397286389"	72000	"dominance"	0.36471989
"0.55"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"300000"	"10000"	"200"	"3993559230397286389"	73000	"slope"	-0.218421907088
"0.55"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"300000"	"10000"	"200"	"3993559230397286389"	73000	"intercept"	0.89476816
"0.55"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"300000"	"10000"	"200"	"3993559230397286389"	73000	"dominance"	0.34094277
"0.55"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"300000"	"10000"	"200"	"3993559230397286389"	74000	"slope"	-0.25840953113
"0.55"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"300000"	"10000"	"200"	"3993559230397286389"	74000	"intercept"	0.85299516
"0.55"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"300000"	"10000"	"200"	"3993559230397286389"	74000	"dominance"	0.377590685
"0.55"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"300000"	"10000"	"200"	"3993559230397286389"	75000	"slope"	-0.174680917515
"0.55"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"300000"	"10000"	"200"	"3993559230397286389"	75000	"intercept"	0.91449975
"0.55"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"300000"	"10000"	"200"	"3993559230397286389"	75000	"dominance"	0.3333201015
"0.55"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"300000"	"10000"	"200"	"3993559230397286389"	76000	"slope"	-0.2289331252
"0.55"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"300000"	"10000"	"200"	"3993559230397286389"	76000	"intercept"	0.862971725
"0.55"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"300000"	"10000"	"200"	"3993559230397286389"	76000	"dominance"	0.37547193
"0.55"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"300000"	"10000"	"200"	"3993559230397286389"	77000	"slope"	-0.2119181052
"0.55"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"300000"	"10000"	"200"	"3993559230397286389"	77000	"intercept"	0.85227306
"0.55"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"300000"	"10000"	"200"	"3993559230397286389"	77000	"dominance"	0.42766154
