"alpha"	"delta"	"mig"	"cost"	"mu"	"sigma"	"gen"	"popsize"	"nsampled"	"seed"	"generation"	"param"	"means"
"0.7"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5248368889597603047"	25000	"slope"	-0.07864293405
"0.7"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5248368889597603047"	25000	"intercept"	0.114918976
"0.7"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5248368889597603047"	30000	"slope"	-0.05966751785
"0.7"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5248368889597603047"	30000	"intercept"	0.101160571
"0.7"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5248368889597603047"	35000	"slope"	-0.06220346055
"0.7"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5248368889597603047"	35000	"intercept"	0.1032779485
"0.7"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5248368889597603047"	40000	"slope"	-0.0666395029
"0.7"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5248368889597603047"	40000	"intercept"	0.1010739425
"0.7"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5248368889597603047"	45000	"slope"	-0.05554580125
"0.7"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5248368889597603047"	45000	"intercept"	0.094041485
"0.7"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5248368889597603047"	50000	"slope"	-0.0795202715
"0.7"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5248368889597603047"	50000	"intercept"	0.1177239975
"0.7"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5248368889597603047"	55000	"slope"	-0.06340910396
"0.7"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5248368889597603047"	55000	"intercept"	0.101067521
"0.7"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5248368889597603047"	60000	"slope"	-0.0779327665
"0.7"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5248368889597603047"	60000	"intercept"	0.110399523
"0.7"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5248368889597603047"	65000	"slope"	-0.07127267105
"0.7"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5248368889597603047"	65000	"intercept"	0.1076968205
"0.7"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5248368889597603047"	70000	"slope"	-0.0790609237
"0.7"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5248368889597603047"	70000	"intercept"	0.1081984995
"0.7"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5248368889597603047"	75000	"slope"	-0.06307343579
"0.7"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5248368889597603047"	75000	"intercept"	0.10320078
"0.7"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5248368889597603047"	80000	"slope"	-0.0703982539
"0.7"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5248368889597603047"	80000	"intercept"	0.1070868105
"0.7"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5248368889597603047"	85000	"slope"	-0.075292437
"0.7"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5248368889597603047"	85000	"intercept"	0.1086946345
"0.7"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5248368889597603047"	90000	"slope"	-0.067883728455
"0.7"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5248368889597603047"	90000	"intercept"	0.1070261235
"0.7"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5248368889597603047"	95000	"slope"	-0.06960606985
"0.7"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5248368889597603047"	95000	"intercept"	0.1064993555
"0.7"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5248368889597603047"	100000	"slope"	-0.054076308105
"0.7"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5248368889597603047"	100000	"intercept"	0.0953421685
"0.7"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5305195256833613415"	10	"slope"	-9.937175e-05
"0.7"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5305195256833613415"	10	"intercept"	0.500303065
"0.7"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5305195256833613415"	5000	"slope"	-0.0673807675
"0.7"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5305195256833613415"	5000	"intercept"	0.104505517
"0.7"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5305195256833613415"	10000	"slope"	-0.0682017045
"0.7"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5305195256833613415"	10000	"intercept"	0.1023733245
"0.7"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5305195256833613415"	15000	"slope"	-0.0751123575
"0.7"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5305195256833613415"	15000	"intercept"	0.109030887
"0.7"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5305195256833613415"	20000	"slope"	-0.07643892955
"0.7"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5305195256833613415"	20000	"intercept"	0.1107328425
"0.7"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5305195256833613415"	25000	"slope"	-0.0673462079
"0.7"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5305195256833613415"	25000	"intercept"	0.104044656
"0.7"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5305195256833613415"	30000	"slope"	-0.052699170125
"0.7"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5305195256833613415"	30000	"intercept"	0.0922242365
"0.7"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5305195256833613415"	35000	"slope"	-0.069744374
"0.7"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5305195256833613415"	35000	"intercept"	0.1036820115
"0.7"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5305195256833613415"	40000	"slope"	-0.0610460195
"0.7"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5305195256833613415"	40000	"intercept"	0.0988312
"0.7"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5305195256833613415"	45000	"slope"	-0.0712588201
"0.7"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5305195256833613415"	45000	"intercept"	0.1072635695
"0.7"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5305195256833613415"	50000	"slope"	-0.07965343775
"0.7"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5305195256833613415"	50000	"intercept"	0.117801378
"0.7"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5305195256833613415"	55000	"slope"	-0.063143304155
"0.7"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5305195256833613415"	55000	"intercept"	0.097959301
"0.7"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5305195256833613415"	60000	"slope"	-0.06698673035
"0.7"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5305195256833613415"	60000	"intercept"	0.104692687
"0.7"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5305195256833613415"	65000	"slope"	-0.05787258438
"0.7"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5305195256833613415"	65000	"intercept"	0.1001994395
"0.7"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5305195256833613415"	70000	"slope"	-0.0520609835
"0.7"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5305195256833613415"	70000	"intercept"	0.0937801795
"0.7"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5305195256833613415"	75000	"slope"	-0.070543497725
"0.7"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5305195256833613415"	75000	"intercept"	0.103813618
"0.7"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5305195256833613415"	80000	"slope"	-0.0600133357
"0.7"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5305195256833613415"	80000	"intercept"	0.0988255175
"0.7"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5305195256833613415"	85000	"slope"	-0.0688082095
"0.7"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5305195256833613415"	85000	"intercept"	0.109095088
"0.7"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5305195256833613415"	90000	"slope"	-0.0557873736
"0.7"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5305195256833613415"	90000	"intercept"	0.095915318
"0.7"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5305195256833613415"	95000	"slope"	-0.067408583
"0.7"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5305195256833613415"	95000	"intercept"	0.104610163
"0.7"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5305195256833613415"	100000	"slope"	-0.0621738407
"0.7"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5305195256833613415"	100000	"intercept"	0.1020712835
"0.7"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5309316930290759377"	10	"slope"	4.902965e-05
"0.7"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5309316930290759377"	10	"intercept"	0.50015126
"0.7"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5309316930290759377"	5000	"slope"	-0.100322386
"0.7"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5309316930290759377"	5000	"intercept"	0.1308806
"0.7"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5309316930290759377"	10000	"slope"	-0.0660451665
"0.7"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5309316930290759377"	10000	"intercept"	0.1042198525
"0.7"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5309316930290759377"	15000	"slope"	-0.0735890548
"0.7"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5309316930290759377"	15000	"intercept"	0.1078505525
"0.7"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5309316930290759377"	20000	"slope"	-0.07609911985
"0.7"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5309316930290759377"	20000	"intercept"	0.1099091875
"0.7"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5309316930290759377"	25000	"slope"	-0.0805410945
"0.7"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5309316930290759377"	25000	"intercept"	0.110378136
"0.7"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5309316930290759377"	30000	"slope"	-0.07872878405
"0.7"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5309316930290759377"	30000	"intercept"	0.1124399435
"0.7"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5309316930290759377"	35000	"slope"	-0.05888180215
"0.7"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5309316930290759377"	35000	"intercept"	0.102402554
"0.7"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5309316930290759377"	40000	"slope"	-0.06144429385
"0.7"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5309316930290759377"	40000	"intercept"	0.1002335785
"0.7"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5309316930290759377"	45000	"slope"	-0.0546569328
"0.7"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5309316930290759377"	45000	"intercept"	0.0951654885
"0.7"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5309316930290759377"	50000	"slope"	-0.069675560935
"0.7"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5309316930290759377"	50000	"intercept"	0.101697589
"0.7"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5309316930290759377"	55000	"slope"	-0.08807780465
"0.7"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5309316930290759377"	55000	"intercept"	0.1200630855
"0.7"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5309316930290759377"	60000	"slope"	-0.0688852816
"0.7"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5309316930290759377"	60000	"intercept"	0.1077692865
"0.7"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5309316930290759377"	65000	"slope"	-0.07004668075
"0.7"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5309316930290759377"	65000	"intercept"	0.1079599665
"0.7"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5309316930290759377"	70000	"slope"	-0.0678574695
"0.7"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5309316930290759377"	70000	"intercept"	0.104733407
"0.7"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5309316930290759377"	75000	"slope"	-0.07800381935
"0.7"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5309316930290759377"	75000	"intercept"	0.115912976
"0.7"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5309316930290759377"	80000	"slope"	-0.0744620626
"0.7"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5309316930290759377"	80000	"intercept"	0.111386691
"0.7"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5309316930290759377"	85000	"slope"	-0.079180553
"0.7"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5309316930290759377"	85000	"intercept"	0.1127015935
"0.7"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5309316930290759377"	90000	"slope"	-0.04990232385
"0.7"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5309316930290759377"	90000	"intercept"	0.093319833
"0.7"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5309316930290759377"	95000	"slope"	-0.07253603265
"0.7"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5309316930290759377"	95000	"intercept"	0.1090203475
"0.7"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5309316930290759377"	100000	"slope"	-0.0795094315
"0.7"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5309316930290759377"	100000	"intercept"	0.114846781
"0.9"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"401971847149591228"	10	"slope"	1.977985e-05
"0.9"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"401971847149591228"	10	"intercept"	0.499869425
"0.9"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"401971847149591228"	5000	"slope"	-0.0976667736
"0.9"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"401971847149591228"	5000	"intercept"	0.29979585
"0.9"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"401971847149591228"	10000	"slope"	-0.10484253628
"0.9"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"401971847149591228"	10000	"intercept"	0.2804186
"0.9"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"401971847149591228"	15000	"slope"	-0.08761306405
"0.9"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"401971847149591228"	15000	"intercept"	0.267622515
"0.9"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"401971847149591228"	20000	"slope"	-0.078672465345
"0.9"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"401971847149591228"	20000	"intercept"	0.262597
"0.9"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"401971847149591228"	25000	"slope"	-0.07810849927
"0.9"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"401971847149591228"	25000	"intercept"	0.266969365
"0.9"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"401971847149591228"	30000	"slope"	-0.0945686383
"0.9"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"401971847149591228"	30000	"intercept"	0.263745555
"0.9"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"401971847149591228"	35000	"slope"	-0.09541789321255
"0.9"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"401971847149591228"	35000	"intercept"	0.26973073
"0.9"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"401971847149591228"	40000	"slope"	-0.0908209335
"0.9"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"401971847149591228"	40000	"intercept"	0.265124855
"0.9"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"401971847149591228"	45000	"slope"	-0.0888256212
"0.9"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"401971847149591228"	45000	"intercept"	0.268323905
"0.9"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"401971847149591228"	50000	"slope"	-0.088561225083
"0.9"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"401971847149591228"	50000	"intercept"	0.27681716
"0.9"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"401971847149591228"	55000	"slope"	-0.10175168861
"0.9"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"401971847149591228"	55000	"intercept"	0.28069947
"0.9"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"401971847149591228"	60000	"slope"	-0.11462492145
"0.9"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"401971847149591228"	60000	"intercept"	0.281456125
"0.9"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"401971847149591228"	65000	"slope"	-0.08168279325
"0.9"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"401971847149591228"	65000	"intercept"	0.26690413
"0.9"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"401971847149591228"	70000	"slope"	-0.077018959735
"0.9"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"401971847149591228"	70000	"intercept"	0.26333125
"0.9"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"401971847149591228"	75000	"slope"	-0.06543285596
"0.9"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"401971847149591228"	75000	"intercept"	0.25672381
"0.9"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"401971847149591228"	80000	"slope"	-0.0746228984
"0.9"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"401971847149591228"	80000	"intercept"	0.265386745
"0.9"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"401971847149591228"	85000	"slope"	-0.09138464585
"0.9"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"401971847149591228"	85000	"intercept"	0.28176169
"0.9"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"401971847149591228"	90000	"slope"	-0.0861908134
"0.9"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"401971847149591228"	90000	"intercept"	0.260518225
"0.9"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"401971847149591228"	95000	"slope"	-0.09834063685
"0.9"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"401971847149591228"	95000	"intercept"	0.26530789
"0.9"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"401971847149591228"	100000	"slope"	-0.10083031415
"0.9"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"401971847149591228"	100000	"intercept"	0.27232493
"0.9"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5143388787354298535"	10	"slope"	0.00023566665
"0.9"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5143388787354298535"	10	"intercept"	0.49982877
"0.9"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5143388787354298535"	5000	"slope"	-0.1006467252
"0.9"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5143388787354298535"	5000	"intercept"	0.2894786
"0.9"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5143388787354298535"	10000	"slope"	-0.1168674877
"0.9"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5143388787354298535"	10000	"intercept"	0.27428429
"0.9"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5143388787354298535"	15000	"slope"	-0.0848434579
"0.9"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5143388787354298535"	15000	"intercept"	0.26612732
"0.9"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5143388787354298535"	20000	"slope"	-0.08269264094
"0.9"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5143388787354298535"	20000	"intercept"	0.262438655
"0.9"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5143388787354298535"	25000	"slope"	-0.0962702585
"0.9"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5143388787354298535"	25000	"intercept"	0.274283375
"0.9"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5143388787354298535"	30000	"slope"	-0.11776940345
"0.9"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5143388787354298535"	30000	"intercept"	0.274000195
"0.9"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5143388787354298535"	35000	"slope"	-0.08603125625
"0.9"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5143388787354298535"	35000	"intercept"	0.26678751
"0.9"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5143388787354298535"	40000	"slope"	-0.093607723165
"0.9"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5143388787354298535"	40000	"intercept"	0.271049345
"0.9"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5143388787354298535"	45000	"slope"	-0.079863262456
"0.9"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5143388787354298535"	45000	"intercept"	0.26870284
"0.9"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5143388787354298535"	50000	"slope"	-0.056286346425
"0.9"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5143388787354298535"	50000	"intercept"	0.2572098
"0.9"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5143388787354298535"	55000	"slope"	-0.05597249073
"0.9"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5143388787354298535"	55000	"intercept"	0.262633055
"0.9"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5143388787354298535"	60000	"slope"	-0.075996246875
"0.9"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5143388787354298535"	60000	"intercept"	0.25999232
