"alpha"	"delta"	"mig"	"cost"	"mu"	"sigma"	"gen"	"popsize"	"nsampled"	"seed"	"generation"	"param"	"Individual"	"Param_value"
"0.0"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3906826540917260422"	35000	"slope"	"Ind8"	-0.640327
"0.0"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3906826540917260422"	35000	"slope"	"Ind9"	-0.617991
"0.0"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3906826540917260422"	35000	"slope"	"Ind10"	-0.580866
"0.0"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3906826540917260422"	35000	"slope"	"Ind11"	-0.632414
"0.0"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3906826540917260422"	35000	"slope"	"Ind12"	-0.634273
"0.0"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3906826540917260422"	35000	"slope"	"Ind13"	-0.619159
"0.0"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3906826540917260422"	35000	"slope"	"Ind14"	-0.629293
"0.0"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3906826540917260422"	35000	"slope"	"Ind15"	-0.578131
"0.0"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3906826540917260422"	35000	"slope"	"Ind16"	-0.639447
"0.0"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3906826540917260422"	35000	"slope"	"Ind17"	-0.612489
"0.0"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3906826540917260422"	35000	"slope"	"Ind18"	-0.607147
"0.0"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3906826540917260422"	35000	"slope"	"Ind19"	-0.599574
"0.0"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3906826540917260422"	35000	"slope"	"Ind20"	-0.630958
"0.0"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3906826540917260422"	35000	"intercept"	"Ind1"	0.838025
"0.0"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3906826540917260422"	35000	"intercept"	"Ind2"	0.806137
"0.0"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3906826540917260422"	35000	"intercept"	"Ind3"	0.805298
"0.0"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3906826540917260422"	35000	"intercept"	"Ind4"	0.831747
"0.0"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3906826540917260422"	35000	"intercept"	"Ind5"	0.844559
"0.0"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3906826540917260422"	35000	"intercept"	"Ind6"	0.834484
"0.0"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3906826540917260422"	35000	"intercept"	"Ind7"	0.813233
"0.0"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3906826540917260422"	35000	"intercept"	"Ind8"	0.800692
"0.0"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3906826540917260422"	35000	"intercept"	"Ind9"	0.830762
"0.0"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3906826540917260422"	35000	"intercept"	"Ind10"	0.839111
"0.0"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3906826540917260422"	35000	"intercept"	"Ind11"	0.863541
"0.0"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3906826540917260422"	35000	"intercept"	"Ind12"	0.867862
"0.0"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3906826540917260422"	35000	"intercept"	"Ind13"	0.83376
"0.0"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3906826540917260422"	35000	"intercept"	"Ind14"	0.837645
"0.0"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3906826540917260422"	35000	"intercept"	"Ind15"	0.857698
"0.0"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3906826540917260422"	35000	"intercept"	"Ind16"	0.843015
"0.0"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3906826540917260422"	35000	"intercept"	"Ind17"	0.82936
"0.0"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3906826540917260422"	35000	"intercept"	"Ind18"	0.88216
"0.0"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3906826540917260422"	35000	"intercept"	"Ind19"	0.813152
"0.0"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3906826540917260422"	35000	"intercept"	"Ind20"	0.83701
"0.0"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3906826540917260422"	40000	"slope"	"Ind1"	-0.599616
"0.0"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3906826540917260422"	40000	"slope"	"Ind2"	-0.5874
"0.0"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3906826540917260422"	40000	"slope"	"Ind3"	-0.617099
"0.0"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3906826540917260422"	40000	"slope"	"Ind4"	-0.658183
"0.0"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3906826540917260422"	40000	"slope"	"Ind5"	-0.63873
"0.0"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3906826540917260422"	40000	"slope"	"Ind6"	-0.614524
"0.0"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3906826540917260422"	40000	"slope"	"Ind7"	-0.62483
"0.0"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3906826540917260422"	40000	"slope"	"Ind8"	-0.595693
"0.0"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3906826540917260422"	40000	"slope"	"Ind9"	-0.600973
"0.0"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3906826540917260422"	40000	"slope"	"Ind10"	-0.594162
"0.0"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3906826540917260422"	40000	"slope"	"Ind11"	-0.579161
"0.0"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3906826540917260422"	40000	"slope"	"Ind12"	-0.661471
"0.0"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3906826540917260422"	40000	"slope"	"Ind13"	-0.591553
"0.0"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3906826540917260422"	40000	"slope"	"Ind14"	-0.589601
"0.0"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3906826540917260422"	40000	"slope"	"Ind15"	-0.651483
"0.0"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3906826540917260422"	40000	"slope"	"Ind16"	-0.641249
"0.0"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3906826540917260422"	40000	"slope"	"Ind17"	-0.617387
"0.0"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3906826540917260422"	40000	"slope"	"Ind18"	-0.656654
"0.0"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3906826540917260422"	40000	"slope"	"Ind19"	-0.602404
"0.0"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3906826540917260422"	40000	"slope"	"Ind20"	-0.592307
"0.0"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3906826540917260422"	40000	"intercept"	"Ind1"	0.838746
"0.0"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3906826540917260422"	40000	"intercept"	"Ind2"	0.785901
"0.0"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3906826540917260422"	40000	"intercept"	"Ind3"	0.815282
"0.0"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3906826540917260422"	40000	"intercept"	"Ind4"	0.869484
"0.0"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3906826540917260422"	40000	"intercept"	"Ind5"	0.851569
"0.0"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3906826540917260422"	40000	"intercept"	"Ind6"	0.844793
"0.0"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3906826540917260422"	40000	"intercept"	"Ind7"	0.833443
"0.0"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3906826540917260422"	40000	"intercept"	"Ind8"	0.802467
"0.0"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3906826540917260422"	40000	"intercept"	"Ind9"	0.836582
"0.0"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3906826540917260422"	40000	"intercept"	"Ind10"	0.792151
"0.0"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3906826540917260422"	40000	"intercept"	"Ind11"	0.806674
"0.0"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3906826540917260422"	40000	"intercept"	"Ind12"	0.853145
"0.0"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3906826540917260422"	40000	"intercept"	"Ind13"	0.83463
"0.0"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3906826540917260422"	40000	"intercept"	"Ind14"	0.835741
"0.0"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3906826540917260422"	40000	"intercept"	"Ind15"	0.85814
"0.0"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3906826540917260422"	40000	"intercept"	"Ind16"	0.824373
"0.0"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3906826540917260422"	40000	"intercept"	"Ind17"	0.856841
"0.0"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3906826540917260422"	40000	"intercept"	"Ind18"	0.858327
"0.0"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3906826540917260422"	40000	"intercept"	"Ind19"	0.806829
"0.0"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3906826540917260422"	40000	"intercept"	"Ind20"	0.806574
"0.0"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3906826540917260422"	45000	"slope"	"Ind1"	-0.589054
"0.0"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3906826540917260422"	45000	"slope"	"Ind2"	-0.553387
"0.0"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3906826540917260422"	45000	"slope"	"Ind3"	-0.636232
"0.0"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3906826540917260422"	45000	"slope"	"Ind4"	-0.671891
"0.0"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3906826540917260422"	45000	"slope"	"Ind5"	-0.532039
"0.0"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3906826540917260422"	45000	"slope"	"Ind6"	-0.668261
"0.0"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3906826540917260422"	45000	"slope"	"Ind7"	-0.641112
"0.0"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3906826540917260422"	45000	"slope"	"Ind8"	-0.608496
"0.0"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3906826540917260422"	45000	"slope"	"Ind9"	-0.638369
"0.0"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3906826540917260422"	45000	"slope"	"Ind10"	-0.629646
"0.0"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3906826540917260422"	45000	"slope"	"Ind11"	-0.629901
"0.0"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3906826540917260422"	45000	"slope"	"Ind12"	-0.632509
"0.0"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3906826540917260422"	45000	"slope"	"Ind13"	-0.683303
"0.0"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3906826540917260422"	45000	"slope"	"Ind14"	-0.705969
"0.0"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3906826540917260422"	45000	"slope"	"Ind15"	-0.639884
"0.0"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3906826540917260422"	45000	"slope"	"Ind16"	-0.65986
"0.0"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3906826540917260422"	45000	"slope"	"Ind17"	-0.633212
"0.0"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3906826540917260422"	45000	"slope"	"Ind18"	-0.701236
"0.0"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3906826540917260422"	45000	"slope"	"Ind19"	-0.711946
"0.0"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3906826540917260422"	45000	"slope"	"Ind20"	-0.731616
"0.0"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3906826540917260422"	45000	"intercept"	"Ind1"	0.825589
"0.0"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3906826540917260422"	45000	"intercept"	"Ind2"	0.844582
"0.0"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3906826540917260422"	45000	"intercept"	"Ind3"	0.862125
"0.0"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3906826540917260422"	45000	"intercept"	"Ind4"	0.813633
"0.0"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3906826540917260422"	45000	"intercept"	"Ind5"	0.802283
"0.0"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3906826540917260422"	45000	"intercept"	"Ind6"	0.837049
"0.0"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3906826540917260422"	45000	"intercept"	"Ind7"	0.861038
"0.0"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3906826540917260422"	45000	"intercept"	"Ind8"	0.858914
"0.0"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3906826540917260422"	45000	"intercept"	"Ind9"	0.850968
"0.0"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3906826540917260422"	45000	"intercept"	"Ind10"	0.860893
"0.0"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3906826540917260422"	45000	"intercept"	"Ind11"	0.831177
"0.0"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3906826540917260422"	45000	"intercept"	"Ind12"	0.85793
"0.0"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3906826540917260422"	45000	"intercept"	"Ind13"	0.856036
"0.0"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3906826540917260422"	45000	"intercept"	"Ind14"	0.85609
"0.0"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3906826540917260422"	45000	"intercept"	"Ind15"	0.832136
"0.0"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3906826540917260422"	45000	"intercept"	"Ind16"	0.838396
"0.0"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3906826540917260422"	45000	"intercept"	"Ind17"	0.823759
"0.0"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3906826540917260422"	45000	"intercept"	"Ind18"	0.861722
"0.0"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3906826540917260422"	45000	"intercept"	"Ind19"	0.906321
"0.0"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3906826540917260422"	45000	"intercept"	"Ind20"	0.894699
"0.0"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3906826540917260422"	50000	"slope"	"Ind1"	-0.61411
"0.0"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3906826540917260422"	50000	"slope"	"Ind2"	-0.576122
"0.0"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3906826540917260422"	50000	"slope"	"Ind3"	-0.618116
"0.0"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3906826540917260422"	50000	"slope"	"Ind4"	-0.584446
"0.0"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3906826540917260422"	50000	"slope"	"Ind5"	-0.605435
"0.0"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3906826540917260422"	50000	"slope"	"Ind6"	-0.612879
"0.0"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3906826540917260422"	50000	"slope"	"Ind7"	-0.630225
"0.0"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3906826540917260422"	50000	"slope"	"Ind8"	-0.574305
"0.0"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3906826540917260422"	50000	"slope"	"Ind9"	-0.621282
"0.0"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3906826540917260422"	50000	"slope"	"Ind10"	-0.593768
"0.0"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3906826540917260422"	50000	"slope"	"Ind11"	-0.591668
"0.0"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3906826540917260422"	50000	"slope"	"Ind12"	-0.560658
"0.0"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3906826540917260422"	50000	"slope"	"Ind13"	-0.605862
"0.0"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3906826540917260422"	50000	"slope"	"Ind14"	-0.594033
"0.0"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3906826540917260422"	50000	"slope"	"Ind15"	-0.607816
"0.0"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3906826540917260422"	50000	"slope"	"Ind16"	-0.583887
"0.0"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3906826540917260422"	50000	"slope"	"Ind17"	-0.590552
"0.0"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3906826540917260422"	50000	"slope"	"Ind18"	-0.539238
"0.0"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3906826540917260422"	50000	"slope"	"Ind19"	-0.5655
"0.0"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3906826540917260422"	50000	"slope"	"Ind20"	-0.601069
"0.0"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3906826540917260422"	50000	"intercept"	"Ind1"	0.79603
"0.0"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3906826540917260422"	50000	"intercept"	"Ind2"	0.791209
"0.0"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3906826540917260422"	50000	"intercept"	"Ind3"	0.82153
"0.0"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3906826540917260422"	50000	"intercept"	"Ind4"	0.806092
"0.0"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3906826540917260422"	50000	"intercept"	"Ind5"	0.81019
"0.0"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3906826540917260422"	50000	"intercept"	"Ind6"	0.839173
"0.0"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3906826540917260422"	50000	"intercept"	"Ind7"	0.888083
"0.0"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3906826540917260422"	50000	"intercept"	"Ind8"	0.801867
"0.0"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3906826540917260422"	50000	"intercept"	"Ind9"	0.834948
"0.0"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3906826540917260422"	50000	"intercept"	"Ind10"	0.857433
"0.0"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3906826540917260422"	50000	"intercept"	"Ind11"	0.813477
"0.0"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3906826540917260422"	50000	"intercept"	"Ind12"	0.777952
"0.0"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3906826540917260422"	50000	"intercept"	"Ind13"	0.83048
"0.0"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3906826540917260422"	50000	"intercept"	"Ind14"	0.801359
"0.0"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3906826540917260422"	50000	"intercept"	"Ind15"	0.822254
"0.0"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3906826540917260422"	50000	"intercept"	"Ind16"	0.802758
"0.0"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3906826540917260422"	50000	"intercept"	"Ind17"	0.812394
"0.0"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3906826540917260422"	50000	"intercept"	"Ind18"	0.814703
"0.0"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3906826540917260422"	50000	"intercept"	"Ind19"	0.811887
"0.0"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3906826540917260422"	50000	"intercept"	"Ind20"	0.782783
"0.0"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3906826540917260422"	55000	"slope"	"Ind1"	-0.609605
"0.0"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3906826540917260422"	55000	"slope"	"Ind2"	-0.568855
"0.0"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3906826540917260422"	55000	"slope"	"Ind3"	-0.574825
"0.0"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3906826540917260422"	55000	"slope"	"Ind4"	-0.606778
"0.0"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3906826540917260422"	55000	"slope"	"Ind5"	-0.554981
"0.0"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3906826540917260422"	55000	"slope"	"Ind6"	-0.549255
"0.0"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3906826540917260422"	55000	"slope"	"Ind7"	-0.569704
"0.0"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3906826540917260422"	55000	"slope"	"Ind8"	-0.566325
"0.0"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3906826540917260422"	55000	"slope"	"Ind9"	-0.556067
"0.0"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3906826540917260422"	55000	"slope"	"Ind10"	-0.563474
"0.0"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3906826540917260422"	55000	"slope"	"Ind11"	-0.620058
"0.0"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3906826540917260422"	55000	"slope"	"Ind12"	-0.551578
"0.0"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3906826540917260422"	55000	"slope"	"Ind13"	-0.548056
"0.0"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3906826540917260422"	55000	"slope"	"Ind14"	-0.574578
"0.0"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3906826540917260422"	55000	"slope"	"Ind15"	-0.578112
"0.0"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3906826540917260422"	55000	"slope"	"Ind16"	-0.557493
"0.0"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3906826540917260422"	55000	"slope"	"Ind17"	-0.556655
"0.0"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3906826540917260422"	55000	"slope"	"Ind18"	-0.56258
