"alpha"	"delta"	"mig"	"cost"	"mu"	"sigma"	"gen"	"popsize"	"nsampled"	"seed"	"generation"	"param"	"means"
"0.9"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4546374463354485329"	45000	"intercept"	0.54457738
"0.9"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4546374463354485329"	50000	"slope"	-0.0980569923
"0.9"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4546374463354485329"	50000	"intercept"	0.54660764
"0.9"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4546374463354485329"	55000	"slope"	-0.0961185854
"0.9"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4546374463354485329"	55000	"intercept"	0.552128805
"0.9"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4546374463354485329"	60000	"slope"	-0.119681292
"0.9"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4546374463354485329"	60000	"intercept"	0.560370265
"0.9"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4546374463354485329"	65000	"slope"	-0.143418580365
"0.9"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4546374463354485329"	65000	"intercept"	0.565562345
"0.9"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4546374463354485329"	70000	"slope"	-0.117634754
"0.9"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4546374463354485329"	70000	"intercept"	0.56110396
"0.9"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4546374463354485329"	75000	"slope"	-0.0951149455
"0.9"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4546374463354485329"	75000	"intercept"	0.54440372
"0.9"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4546374463354485329"	80000	"slope"	-0.08373692
"0.9"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4546374463354485329"	80000	"intercept"	0.54669014
"0.9"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4546374463354485329"	85000	"slope"	-0.1101638739
"0.9"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4546374463354485329"	85000	"intercept"	0.55386611
"0.9"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4546374463354485329"	90000	"slope"	-0.12158682615
"0.9"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4546374463354485329"	90000	"intercept"	0.55673954
"0.9"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4546374463354485329"	95000	"slope"	-0.1089830433
"0.9"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4546374463354485329"	95000	"intercept"	0.552631745
"0.9"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4546374463354485329"	100000	"slope"	-0.1167138645
"0.9"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4546374463354485329"	100000	"intercept"	0.552452395
"0.9"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7672643811817070580"	10	"slope"	-0.00016785795
"0.9"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7672643811817070580"	10	"intercept"	0.499967165
"0.9"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7672643811817070580"	5000	"slope"	-0.01715583676
"0.9"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7672643811817070580"	5000	"intercept"	0.520467555
"0.9"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7672643811817070580"	10000	"slope"	-0.08843167113
"0.9"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7672643811817070580"	10000	"intercept"	0.545327385
"0.9"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7672643811817070580"	15000	"slope"	-0.12313898485
"0.9"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7672643811817070580"	15000	"intercept"	0.55584435
"0.9"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7672643811817070580"	20000	"slope"	-0.11444627038
"0.9"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7672643811817070580"	20000	"intercept"	0.559906735
"0.9"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7672643811817070580"	25000	"slope"	-0.1044750547
"0.9"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7672643811817070580"	25000	"intercept"	0.551126075
"0.9"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7672643811817070580"	30000	"slope"	-0.110545453565
"0.9"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7672643811817070580"	30000	"intercept"	0.55030566
"0.9"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7672643811817070580"	35000	"slope"	-0.11926956939
"0.9"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7672643811817070580"	35000	"intercept"	0.554067425
"0.9"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7672643811817070580"	40000	"slope"	-0.097831695965
"0.9"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7672643811817070580"	40000	"intercept"	0.544940655
"0.9"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7672643811817070580"	45000	"slope"	-0.081399334
"0.9"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7672643811817070580"	45000	"intercept"	0.55013326
"0.9"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7672643811817070580"	50000	"slope"	-0.0797298182
"0.9"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7672643811817070580"	50000	"intercept"	0.541452935
"0.9"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7672643811817070580"	55000	"slope"	-0.0753363628
"0.9"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7672643811817070580"	55000	"intercept"	0.544087315
"0.9"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7672643811817070580"	60000	"slope"	-0.0924499765
"0.9"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7672643811817070580"	60000	"intercept"	0.54599443
"0.9"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7672643811817070580"	65000	"slope"	-0.115626321
"0.9"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7672643811817070580"	65000	"intercept"	0.55756612
"0.9"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7672643811817070580"	70000	"slope"	-0.138781588
"0.9"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7672643811817070580"	70000	"intercept"	0.562013425
"0.9"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7672643811817070580"	75000	"slope"	-0.125375202
"0.9"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7672643811817070580"	75000	"intercept"	0.56526095
"0.9"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7672643811817070580"	80000	"slope"	-0.12918228015
"0.9"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7672643811817070580"	80000	"intercept"	0.5512331
"0.9"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7672643811817070580"	85000	"slope"	-0.0943654103
"0.9"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7672643811817070580"	85000	"intercept"	0.551875955
"0.9"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7672643811817070580"	90000	"slope"	-0.052897674655
"0.9"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7672643811817070580"	90000	"intercept"	0.535237845
"0.9"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7672643811817070580"	95000	"slope"	-0.06565555095
"0.9"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7672643811817070580"	95000	"intercept"	0.55117244
"0.9"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7672643811817070580"	100000	"slope"	-0.08222587965
"0.9"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7672643811817070580"	100000	"intercept"	0.54251372
"0.9"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"995869743031229421"	10	"slope"	0.000209339875
"0.9"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"995869743031229421"	10	"intercept"	0.499941195
"0.9"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"995869743031229421"	5000	"slope"	-0.0161503931195
"0.9"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"995869743031229421"	5000	"intercept"	0.52090662
"0.9"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"995869743031229421"	10000	"slope"	-0.06840813055
"0.9"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"995869743031229421"	10000	"intercept"	0.540059355
"0.9"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"995869743031229421"	15000	"slope"	-0.1102026329
"0.9"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"995869743031229421"	15000	"intercept"	0.551599615
"0.9"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"995869743031229421"	20000	"slope"	-0.117270822
"0.9"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"995869743031229421"	20000	"intercept"	0.554656615
"0.9"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"995869743031229421"	25000	"slope"	-0.09064634325
"0.9"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"995869743031229421"	25000	"intercept"	0.546987515
"0.9"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"995869743031229421"	30000	"slope"	-0.1214464755
"0.9"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"995869743031229421"	30000	"intercept"	0.560013405
"0.9"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"995869743031229421"	35000	"slope"	-0.11601091485
"0.9"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"995869743031229421"	35000	"intercept"	0.55720559
"0.9"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"995869743031229421"	40000	"slope"	-0.13354682375
"0.9"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"995869743031229421"	40000	"intercept"	0.56653002
"0.9"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"995869743031229421"	45000	"slope"	-0.1041803973
"0.9"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"995869743031229421"	45000	"intercept"	0.54879587
"0.9"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"995869743031229421"	50000	"slope"	-0.0947416501
"0.9"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"995869743031229421"	50000	"intercept"	0.544489325
"0.9"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"995869743031229421"	55000	"slope"	-0.0879776484
"0.9"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"995869743031229421"	55000	"intercept"	0.542979615
"0.9"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"995869743031229421"	60000	"slope"	-0.1269413905
"0.9"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"995869743031229421"	60000	"intercept"	0.56325828
"0.9"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"995869743031229421"	65000	"slope"	-0.12165513075
"0.9"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"995869743031229421"	65000	"intercept"	0.559139115
"0.9"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"995869743031229421"	70000	"slope"	-0.11740084935
"0.9"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"995869743031229421"	70000	"intercept"	0.558879335
"0.9"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"995869743031229421"	75000	"slope"	-0.150954507
"0.9"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"995869743031229421"	75000	"intercept"	0.57351718
"0.9"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"995869743031229421"	80000	"slope"	-0.151673797
"0.9"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"995869743031229421"	80000	"intercept"	0.568534665
"0.9"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"995869743031229421"	85000	"slope"	-0.1165340685
"0.9"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"995869743031229421"	85000	"intercept"	0.547538985
"0.9"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"995869743031229421"	90000	"slope"	-0.11232689505
"0.9"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"995869743031229421"	90000	"intercept"	0.556937655
"0.9"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"995869743031229421"	95000	"slope"	-0.07730932211
"0.9"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"995869743031229421"	95000	"intercept"	0.546019685
"0.9"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"995869743031229421"	100000	"slope"	-0.130518
"0.9"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"995869743031229421"	100000	"intercept"	0.562672975
"0.9"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3200643366566873851"	10	"slope"	-0.00021333306
"0.9"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3200643366566873851"	10	"intercept"	0.500076835
"0.9"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3200643366566873851"	5000	"slope"	-0.06157654801
"0.9"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3200643366566873851"	5000	"intercept"	0.479261465
"0.9"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3200643366566873851"	10000	"slope"	-0.08131531951
"0.9"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3200643366566873851"	10000	"intercept"	0.48173836
"0.9"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3200643366566873851"	15000	"slope"	-0.111865064
"0.9"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3200643366566873851"	15000	"intercept"	0.502841095
"0.9"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3200643366566873851"	20000	"slope"	-0.1660086255
"0.9"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3200643366566873851"	20000	"intercept"	0.521886985
"0.9"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3200643366566873851"	25000	"slope"	-0.1588860615
"0.9"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3200643366566873851"	25000	"intercept"	0.51370142
"0.9"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3200643366566873851"	30000	"slope"	-0.1534161145
"0.9"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3200643366566873851"	30000	"intercept"	0.513806475
"0.9"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3200643366566873851"	35000	"slope"	-0.158582771
"0.9"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3200643366566873851"	35000	"intercept"	0.527062245
"0.9"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3200643366566873851"	40000	"slope"	-0.139809906
"0.9"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3200643366566873851"	40000	"intercept"	0.50586174
"0.9"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3200643366566873851"	45000	"slope"	-0.178309837
"0.9"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3200643366566873851"	45000	"intercept"	0.522017045
"0.9"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3200643366566873851"	50000	"slope"	-0.156200577
"0.9"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3200643366566873851"	50000	"intercept"	0.517260405
"0.9"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3200643366566873851"	55000	"slope"	-0.176607298
"0.9"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3200643366566873851"	55000	"intercept"	0.523392395
"0.9"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3200643366566873851"	60000	"slope"	-0.178258414
"0.9"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3200643366566873851"	60000	"intercept"	0.519325765
"0.9"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3200643366566873851"	65000	"slope"	-0.1764112525
"0.9"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3200643366566873851"	65000	"intercept"	0.517528735
"0.9"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3200643366566873851"	70000	"slope"	-0.167302093
"0.9"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3200643366566873851"	70000	"intercept"	0.51629327
"0.9"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3200643366566873851"	75000	"slope"	-0.1748650945
"0.9"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3200643366566873851"	75000	"intercept"	0.525988895
"0.9"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3200643366566873851"	80000	"slope"	-0.169623804
"0.9"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3200643366566873851"	80000	"intercept"	0.52530766
"0.9"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3200643366566873851"	85000	"slope"	-0.1623084175
"0.9"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3200643366566873851"	85000	"intercept"	0.519497605
"0.9"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3200643366566873851"	90000	"slope"	-0.1486437885
"0.9"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3200643366566873851"	90000	"intercept"	0.51249759
"0.9"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3200643366566873851"	95000	"slope"	-0.179374221
"0.9"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3200643366566873851"	95000	"intercept"	0.53069195
"0.9"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3200643366566873851"	100000	"slope"	-0.1872631375
"0.9"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3200643366566873851"	100000	"intercept"	0.528817155
"0.9"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5420610674703823293"	10	"slope"	8.533055e-05
"0.9"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5420610674703823293"	10	"intercept"	0.50016554
"0.9"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5420610674703823293"	5000	"slope"	-0.05118674845
"0.9"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5420610674703823293"	5000	"intercept"	0.469442905
"0.9"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5420610674703823293"	10000	"slope"	-0.0803340328
"0.9"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5420610674703823293"	10000	"intercept"	0.49191801
"0.9"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5420610674703823293"	15000	"slope"	-0.141278964
"0.9"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5420610674703823293"	15000	"intercept"	0.51399371
"0.9"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5420610674703823293"	20000	"slope"	-0.145638943
"0.9"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5420610674703823293"	20000	"intercept"	0.513400755
"0.9"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5420610674703823293"	25000	"slope"	-0.13782229895
"0.9"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5420610674703823293"	25000	"intercept"	0.507045555
"0.9"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5420610674703823293"	30000	"slope"	-0.124371786
"0.9"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5420610674703823293"	30000	"intercept"	0.5104729
"0.9"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5420610674703823293"	35000	"slope"	-0.1648202875
"0.9"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5420610674703823293"	35000	"intercept"	0.51881478
"0.9"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5420610674703823293"	40000	"slope"	-0.16578084
"0.9"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5420610674703823293"	40000	"intercept"	0.511597105
"0.9"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5420610674703823293"	45000	"slope"	-0.1599497175
"0.9"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5420610674703823293"	45000	"intercept"	0.52030715
"0.9"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5420610674703823293"	50000	"slope"	-0.147351068
"0.9"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5420610674703823293"	50000	"intercept"	0.52274151
"0.9"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5420610674703823293"	55000	"slope"	-0.1430679545
"0.9"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5420610674703823293"	55000	"intercept"	0.510932945
"0.9"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5420610674703823293"	60000	"slope"	-0.148447035
"0.9"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5420610674703823293"	60000	"intercept"	0.515215595
"0.9"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5420610674703823293"	65000	"slope"	-0.1606890145
"0.9"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5420610674703823293"	65000	"intercept"	0.515925295
"0.9"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5420610674703823293"	70000	"slope"	-0.1578751785
"0.9"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5420610674703823293"	70000	"intercept"	0.51702682
"0.9"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5420610674703823293"	75000	"slope"	-0.155590057
"0.9"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5420610674703823293"	75000	"intercept"	0.52352262
"0.9"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5420610674703823293"	80000	"slope"	-0.1629465345
"0.9"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5420610674703823293"	80000	"intercept"	0.51613099
"0.9"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5420610674703823293"	85000	"slope"	-0.1576010275
"0.9"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5420610674703823293"	85000	"intercept"	0.51241975
