"alpha"	"delta"	"mig"	"cost"	"mu"	"sigma"	"gen"	"popsize"	"nsampled"	"seed"	"generation"	"param"	"means"
"0.9"	"0.4"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4301308273677003214"	100000	"intercept"	0.87926539
"0.9"	"0.4"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4734112278525439222"	10	"slope"	0.0001736757555
"0.9"	"0.4"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4734112278525439222"	10	"intercept"	0.500138065
"0.9"	"0.4"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4734112278525439222"	5000	"slope"	0.06630102405
"0.9"	"0.4"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4734112278525439222"	5000	"intercept"	0.82963474
"0.9"	"0.4"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4734112278525439222"	10000	"slope"	0.00835796402
"0.9"	"0.4"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4734112278525439222"	10000	"intercept"	0.86780416
"0.9"	"0.4"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4734112278525439222"	15000	"slope"	0.014941371795
"0.9"	"0.4"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4734112278525439222"	15000	"intercept"	0.862327835
"0.9"	"0.4"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4734112278525439222"	20000	"slope"	-0.008199661809
"0.9"	"0.4"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4734112278525439222"	20000	"intercept"	0.87266815
"0.9"	"0.4"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4734112278525439222"	25000	"slope"	-0.010125126126
"0.9"	"0.4"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4734112278525439222"	25000	"intercept"	0.87552513
"0.9"	"0.4"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4734112278525439222"	30000	"slope"	0.00669210762
"0.9"	"0.4"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4734112278525439222"	30000	"intercept"	0.865035885
"0.9"	"0.4"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4734112278525439222"	35000	"slope"	-0.01633391103
"0.9"	"0.4"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4734112278525439222"	35000	"intercept"	0.88321985
"0.9"	"0.4"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4734112278525439222"	40000	"slope"	0.006744800785
"0.9"	"0.4"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4734112278525439222"	40000	"intercept"	0.867022885
"0.9"	"0.4"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4734112278525439222"	45000	"slope"	-0.0347011359
"0.9"	"0.4"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4734112278525439222"	45000	"intercept"	0.886878325
"0.9"	"0.4"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4734112278525439222"	50000	"slope"	-0.02850819579
"0.9"	"0.4"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4734112278525439222"	50000	"intercept"	0.88179863
"0.9"	"0.4"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4734112278525439222"	55000	"slope"	-0.04805746845
"0.9"	"0.4"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4734112278525439222"	55000	"intercept"	0.88616615
"0.9"	"0.4"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4734112278525439222"	60000	"slope"	-0.025439733018
"0.9"	"0.4"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4734112278525439222"	60000	"intercept"	0.888215685
"0.9"	"0.4"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4734112278525439222"	65000	"slope"	-0.0361248005625
"0.9"	"0.4"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4734112278525439222"	65000	"intercept"	0.891003055
"0.9"	"0.4"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4734112278525439222"	70000	"slope"	-0.0302161603
"0.9"	"0.4"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4734112278525439222"	70000	"intercept"	0.887987395
"0.9"	"0.4"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4734112278525439222"	75000	"slope"	-0.0123759878595
"0.9"	"0.4"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4734112278525439222"	75000	"intercept"	0.87502059
"0.9"	"0.4"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4734112278525439222"	80000	"slope"	-0.008241864473
"0.9"	"0.4"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4734112278525439222"	80000	"intercept"	0.87636333
"0.9"	"0.4"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4734112278525439222"	85000	"slope"	-0.0025775561
"0.9"	"0.4"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4734112278525439222"	85000	"intercept"	0.872454915
"0.9"	"0.4"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4734112278525439222"	90000	"slope"	-0.0200343564
"0.9"	"0.4"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4734112278525439222"	90000	"intercept"	0.880265995
"0.9"	"0.4"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4734112278525439222"	95000	"slope"	-0.0300052166205
"0.9"	"0.4"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4734112278525439222"	95000	"intercept"	0.8878339
"0.9"	"0.4"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4734112278525439222"	100000	"slope"	-0.01729563483
"0.9"	"0.4"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4734112278525439222"	100000	"intercept"	0.8783944
"0.9"	"0.4"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"576116352127977152"	10	"slope"	-7.576449e-05
"0.9"	"0.4"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"576116352127977152"	10	"intercept"	0.499931065
"0.9"	"0.4"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"576116352127977152"	5000	"slope"	0.14894528
"0.9"	"0.4"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"576116352127977152"	5000	"intercept"	0.777495705
"0.9"	"0.4"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"576116352127977152"	10000	"slope"	0.084220669
"0.9"	"0.4"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"576116352127977152"	10000	"intercept"	0.815430825
"0.9"	"0.4"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"576116352127977152"	15000	"slope"	0.005887024797
"0.9"	"0.4"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"576116352127977152"	15000	"intercept"	0.868578535
"0.9"	"0.4"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"576116352127977152"	20000	"slope"	-0.01605752987
"0.9"	"0.4"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"576116352127977152"	20000	"intercept"	0.881198645
"0.9"	"0.4"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"576116352127977152"	25000	"slope"	-0.02425411245
"0.9"	"0.4"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"576116352127977152"	25000	"intercept"	0.886560645
"0.9"	"0.4"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"576116352127977152"	30000	"slope"	-0.0136043271944
"0.9"	"0.4"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"576116352127977152"	30000	"intercept"	0.87911191
"0.9"	"0.4"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"576116352127977152"	35000	"slope"	0.003773068415
"0.9"	"0.4"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"576116352127977152"	35000	"intercept"	0.87353334
"0.9"	"0.4"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"576116352127977152"	40000	"slope"	8.5414785e-05
"0.9"	"0.4"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"576116352127977152"	40000	"intercept"	0.869709475
"0.9"	"0.4"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"576116352127977152"	45000	"slope"	-0.00704883333
"0.9"	"0.4"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"576116352127977152"	45000	"intercept"	0.87333674
"0.9"	"0.4"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"576116352127977152"	50000	"slope"	-0.00770316081
"0.9"	"0.4"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"576116352127977152"	50000	"intercept"	0.876056925
"0.9"	"0.4"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"576116352127977152"	55000	"slope"	0.01072031006
"0.9"	"0.4"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"576116352127977152"	55000	"intercept"	0.86599783
"0.9"	"0.4"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"576116352127977152"	60000	"slope"	-0.03262563164
"0.9"	"0.4"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"576116352127977152"	60000	"intercept"	0.89088813
"0.9"	"0.4"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"576116352127977152"	65000	"slope"	-0.02386596459
"0.9"	"0.4"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"576116352127977152"	65000	"intercept"	0.88600686
"0.9"	"0.4"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"576116352127977152"	70000	"slope"	0.00381765333
"0.9"	"0.4"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"576116352127977152"	70000	"intercept"	0.869231005
"0.9"	"0.4"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"576116352127977152"	75000	"slope"	0.006312956363
"0.9"	"0.4"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"576116352127977152"	75000	"intercept"	0.863788805
"0.9"	"0.4"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"576116352127977152"	80000	"slope"	-0.004154185875
"0.9"	"0.4"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"576116352127977152"	80000	"intercept"	0.87549609
"0.9"	"0.4"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"576116352127977152"	85000	"slope"	-0.0048162709845
"0.9"	"0.4"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"576116352127977152"	85000	"intercept"	0.86690488
"0.9"	"0.4"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"576116352127977152"	90000	"slope"	-0.01399912867
"0.9"	"0.4"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"576116352127977152"	90000	"intercept"	0.8705145
"0.9"	"0.4"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"576116352127977152"	95000	"slope"	-0.021434905397
"0.9"	"0.4"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"576116352127977152"	95000	"intercept"	0.885605595
"0.9"	"0.4"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"576116352127977152"	100000	"slope"	-0.0270117089
"0.9"	"0.4"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"576116352127977152"	100000	"intercept"	0.88348587
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4071798959893537860"	10	"slope"	9.481385e-05
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4071798959893537860"	10	"intercept"	0.500055905
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4071798959893537860"	5000	"slope"	0.0886790035
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4071798959893537860"	5000	"intercept"	0.797016955
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4071798959893537860"	10000	"slope"	-0.0311402441
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4071798959893537860"	10000	"intercept"	0.869984495
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4071798959893537860"	15000	"slope"	-0.08521865565
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4071798959893537860"	15000	"intercept"	0.899692165
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4071798959893537860"	20000	"slope"	-0.22898962
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4071798959893537860"	20000	"intercept"	0.97497837
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4071798959893537860"	25000	"slope"	-0.353857
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4071798959893537860"	25000	"intercept"	1.024540715
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4071798959893537860"	30000	"slope"	-0.44518554
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4071798959893537860"	30000	"intercept"	1.0677688
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4071798959893537860"	35000	"slope"	-0.479933095
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4071798959893537860"	35000	"intercept"	1.08841928
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4071798959893537860"	40000	"slope"	-0.487653165
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4071798959893537860"	40000	"intercept"	1.077987
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4071798959893537860"	45000	"slope"	-0.51317067
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4071798959893537860"	45000	"intercept"	1.1034281
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4071798959893537860"	50000	"slope"	-0.52309516
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4071798959893537860"	50000	"intercept"	1.09339515
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4071798959893537860"	55000	"slope"	-0.559070645
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4071798959893537860"	55000	"intercept"	1.1203648
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4071798959893537860"	60000	"slope"	-0.541426845
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4071798959893537860"	60000	"intercept"	1.11576455
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4071798959893537860"	65000	"slope"	-0.601070115
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4071798959893537860"	65000	"intercept"	1.13699265
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4071798959893537860"	70000	"slope"	-0.607611305
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4071798959893537860"	70000	"intercept"	1.1472166
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4071798959893537860"	75000	"slope"	-0.615019645
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4071798959893537860"	75000	"intercept"	1.15391885
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4071798959893537860"	80000	"slope"	-0.59147738
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4071798959893537860"	80000	"intercept"	1.13457085
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4071798959893537860"	85000	"slope"	-0.56893439
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4071798959893537860"	85000	"intercept"	1.11988665
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4071798959893537860"	90000	"slope"	-0.58124418
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4071798959893537860"	90000	"intercept"	1.1313061
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4071798959893537860"	95000	"slope"	-0.59447315
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4071798959893537860"	95000	"intercept"	1.1340679
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4071798959893537860"	100000	"slope"	-0.59568241
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4071798959893537860"	100000	"intercept"	1.1386141
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4244021330460400952"	10	"slope"	-0.00033395
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4244021330460400952"	10	"intercept"	0.49999689
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4244021330460400952"	5000	"slope"	0.08587444805
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4244021330460400952"	5000	"intercept"	0.798521065
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4244021330460400952"	10000	"slope"	-0.008789710616
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4244021330460400952"	10000	"intercept"	0.86644494
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4244021330460400952"	15000	"slope"	-0.1087938445
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4244021330460400952"	15000	"intercept"	0.91183831
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4244021330460400952"	20000	"slope"	-0.1842964595
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4244021330460400952"	20000	"intercept"	0.95012837
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4244021330460400952"	25000	"slope"	-0.30673533
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4244021330460400952"	25000	"intercept"	1.004437855
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4244021330460400952"	30000	"slope"	-0.447010895
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4244021330460400952"	30000	"intercept"	1.070790635
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4244021330460400952"	35000	"slope"	-0.473959585
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4244021330460400952"	35000	"intercept"	1.0792152
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4244021330460400952"	40000	"slope"	-0.50992046
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4244021330460400952"	40000	"intercept"	1.0897624
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4244021330460400952"	45000	"slope"	-0.48880639
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4244021330460400952"	45000	"intercept"	1.08582025
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4244021330460400952"	50000	"slope"	-0.50996378
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4244021330460400952"	50000	"intercept"	1.09810215
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4244021330460400952"	55000	"slope"	-0.646390715
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4244021330460400952"	55000	"intercept"	1.15962985
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4244021330460400952"	60000	"slope"	-0.664743065
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4244021330460400952"	60000	"intercept"	1.1771064
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4244021330460400952"	65000	"slope"	-0.659417845
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4244021330460400952"	65000	"intercept"	1.16953375
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4244021330460400952"	70000	"slope"	-0.673763625
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4244021330460400952"	70000	"intercept"	1.17806005
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4244021330460400952"	75000	"slope"	-0.681096025
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4244021330460400952"	75000	"intercept"	1.17832655
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4244021330460400952"	80000	"slope"	-0.685271795
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4244021330460400952"	80000	"intercept"	1.18363945
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4244021330460400952"	85000	"slope"	-0.661741945
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4244021330460400952"	85000	"intercept"	1.1753894
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4244021330460400952"	90000	"slope"	-0.67049086
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4244021330460400952"	90000	"intercept"	1.175214
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4244021330460400952"	95000	"slope"	-0.640558125
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4244021330460400952"	95000	"intercept"	1.1549752
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4244021330460400952"	100000	"slope"	-0.61667413
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4244021330460400952"	100000	"intercept"	1.148211
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5491160729137094525"	10	"slope"	0.0005855053945
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5491160729137094525"	10	"intercept"	0.50010373
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5491160729137094525"	5000	"slope"	0.1096033305
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5491160729137094525"	5000	"intercept"	0.787736505
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5491160729137094525"	10000	"slope"	0.032749505693
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5491160729137094525"	10000	"intercept"	0.825618425
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5491160729137094525"	15000	"slope"	-0.1492766515
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5491160729137094525"	15000	"intercept"	0.9270269
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5491160729137094525"	20000	"slope"	-0.3047818
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5491160729137094525"	20000	"intercept"	1.00391232
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5491160729137094525"	25000	"slope"	-0.410241515
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5491160729137094525"	25000	"intercept"	1.049912055
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5491160729137094525"	30000	"slope"	-0.45377929
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5491160729137094525"	30000	"intercept"	1.0657213
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5491160729137094525"	35000	"slope"	-0.464179585
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5491160729137094525"	35000	"intercept"	1.073472215
