"alpha"	"delta"	"mig"	"cost"	"mu"	"sigma"	"gen"	"popsize"	"nsampled"	"seed"	"generation"	"param"	"means"
"0.0"	"0.0"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7742757383912103109"	35000	"slope"	-0.500167695
"0.0"	"0.0"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7742757383912103109"	35000	"intercept"	0.76191585
"0.0"	"0.0"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7742757383912103109"	40000	"slope"	-0.540580585
"0.0"	"0.0"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7742757383912103109"	40000	"intercept"	0.780749765
"0.0"	"0.0"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7742757383912103109"	45000	"slope"	-0.564124675
"0.0"	"0.0"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7742757383912103109"	45000	"intercept"	0.81032195
"0.0"	"0.0"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7742757383912103109"	50000	"slope"	-0.583580515
"0.0"	"0.0"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7742757383912103109"	50000	"intercept"	0.812090305
"0.0"	"0.0"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7742757383912103109"	55000	"slope"	-0.58930549
"0.0"	"0.0"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7742757383912103109"	55000	"intercept"	0.822605245
"0.0"	"0.0"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7742757383912103109"	60000	"slope"	-0.591876175
"0.0"	"0.0"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7742757383912103109"	60000	"intercept"	0.82482477
"0.0"	"0.0"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7742757383912103109"	65000	"slope"	-0.58267709
"0.0"	"0.0"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7742757383912103109"	65000	"intercept"	0.81852892
"0.0"	"0.0"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7742757383912103109"	70000	"slope"	-0.60656409
"0.0"	"0.0"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7742757383912103109"	70000	"intercept"	0.83375996
"0.0"	"0.0"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7742757383912103109"	75000	"slope"	-0.58582248
"0.0"	"0.0"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7742757383912103109"	75000	"intercept"	0.81260948
"0.0"	"0.0"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7742757383912103109"	80000	"slope"	-0.604531285
"0.0"	"0.0"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7742757383912103109"	80000	"intercept"	0.829062725
"0.0"	"0.0"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7742757383912103109"	85000	"slope"	-0.60329799
"0.0"	"0.0"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7742757383912103109"	85000	"intercept"	0.82926681
"0.0"	"0.0"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7742757383912103109"	90000	"slope"	-0.64723376
"0.0"	"0.0"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7742757383912103109"	90000	"intercept"	0.856378715
"0.0"	"0.0"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7742757383912103109"	95000	"slope"	-0.580549775
"0.0"	"0.0"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7742757383912103109"	95000	"intercept"	0.8189217
"0.0"	"0.0"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7742757383912103109"	100000	"slope"	-0.574353435
"0.0"	"0.0"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7742757383912103109"	100000	"intercept"	0.81103494
"0.0"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"317749071792961920"	10	"slope"	-2.6031015e-05
"0.0"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"317749071792961920"	10	"intercept"	0.50022881
"0.0"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"317749071792961920"	5000	"slope"	-0.10185654395
"0.0"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"317749071792961920"	5000	"intercept"	0.493185525
"0.0"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"317749071792961920"	10000	"slope"	-0.15813681
"0.0"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"317749071792961920"	10000	"intercept"	0.530386675
"0.0"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"317749071792961920"	15000	"slope"	-0.21928377
"0.0"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"317749071792961920"	15000	"intercept"	0.573078145
"0.0"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"317749071792961920"	20000	"slope"	-0.220725515
"0.0"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"317749071792961920"	20000	"intercept"	0.581566795
"0.0"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"317749071792961920"	25000	"slope"	-0.285849705
"0.0"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"317749071792961920"	25000	"intercept"	0.615772035
"0.0"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"317749071792961920"	30000	"slope"	-0.351261585
"0.0"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"317749071792961920"	30000	"intercept"	0.65986236
"0.0"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"317749071792961920"	35000	"slope"	-0.408868705
"0.0"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"317749071792961920"	35000	"intercept"	0.694473875
"0.0"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"317749071792961920"	40000	"slope"	-0.44538737
"0.0"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"317749071792961920"	40000	"intercept"	0.720301255
"0.0"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"317749071792961920"	45000	"slope"	-0.521939205
"0.0"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"317749071792961920"	45000	"intercept"	0.77008353
"0.0"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"317749071792961920"	50000	"slope"	-0.50320557
"0.0"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"317749071792961920"	50000	"intercept"	0.757487935
"0.0"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"317749071792961920"	55000	"slope"	-0.51244845
"0.0"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"317749071792961920"	55000	"intercept"	0.764790735
"0.0"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"317749071792961920"	60000	"slope"	-0.532183405
"0.0"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"317749071792961920"	60000	"intercept"	0.777876985
"0.0"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"317749071792961920"	65000	"slope"	-0.517424025
"0.0"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"317749071792961920"	65000	"intercept"	0.78357714
"0.0"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"317749071792961920"	70000	"slope"	-0.55321689
"0.0"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"317749071792961920"	70000	"intercept"	0.79218543
"0.0"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"317749071792961920"	75000	"slope"	-0.537756525
"0.0"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"317749071792961920"	75000	"intercept"	0.79073725
"0.0"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"317749071792961920"	80000	"slope"	-0.57167425
"0.0"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"317749071792961920"	80000	"intercept"	0.80482026
"0.0"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"317749071792961920"	85000	"slope"	-0.576276755
"0.0"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"317749071792961920"	85000	"intercept"	0.81318876
"0.0"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"317749071792961920"	90000	"slope"	-0.575399125
"0.0"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"317749071792961920"	90000	"intercept"	0.81488668
"0.0"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"317749071792961920"	95000	"slope"	-0.60275359
"0.0"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"317749071792961920"	95000	"intercept"	0.82248053
"0.0"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"317749071792961920"	100000	"slope"	-0.57557323
"0.0"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"317749071792961920"	100000	"intercept"	0.81346901
"0.0"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3838799273862490870"	10	"slope"	-4.08993245e-05
"0.0"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3838799273862490870"	10	"intercept"	0.50011135
"0.0"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3838799273862490870"	5000	"slope"	-0.0880700845
"0.0"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3838799273862490870"	5000	"intercept"	0.49136073
"0.0"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3838799273862490870"	10000	"slope"	-0.179319755
"0.0"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3838799273862490870"	10000	"intercept"	0.546095955
"0.0"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3838799273862490870"	15000	"slope"	-0.258955775
"0.0"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3838799273862490870"	15000	"intercept"	0.595344175
"0.0"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3838799273862490870"	20000	"slope"	-0.314292065
"0.0"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3838799273862490870"	20000	"intercept"	0.628999025
"0.0"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3838799273862490870"	25000	"slope"	-0.37358648
"0.0"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3838799273862490870"	25000	"intercept"	0.68124322
"0.0"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3838799273862490870"	30000	"slope"	-0.43115912
"0.0"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3838799273862490870"	30000	"intercept"	0.713572185
"0.0"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3838799273862490870"	35000	"slope"	-0.46348186
"0.0"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3838799273862490870"	35000	"intercept"	0.72204149
"0.0"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3838799273862490870"	40000	"slope"	-0.55364908
"0.0"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3838799273862490870"	40000	"intercept"	0.790920395
"0.0"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3838799273862490870"	45000	"slope"	-0.616520075
"0.0"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3838799273862490870"	45000	"intercept"	0.83557682
"0.0"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3838799273862490870"	50000	"slope"	-0.602163285
"0.0"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3838799273862490870"	50000	"intercept"	0.832248815
"0.0"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3838799273862490870"	55000	"slope"	-0.61555158
"0.0"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3838799273862490870"	55000	"intercept"	0.83240749
"0.0"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3838799273862490870"	60000	"slope"	-0.596532005
"0.0"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3838799273862490870"	60000	"intercept"	0.8224507
"0.0"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3838799273862490870"	65000	"slope"	-0.58965844
"0.0"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3838799273862490870"	65000	"intercept"	0.816240655
"0.0"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3838799273862490870"	70000	"slope"	-0.5855656
"0.0"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3838799273862490870"	70000	"intercept"	0.81686348
"0.0"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3838799273862490870"	75000	"slope"	-0.56955633
"0.0"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3838799273862490870"	75000	"intercept"	0.807181905
"0.0"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3838799273862490870"	80000	"slope"	-0.53359058
"0.0"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3838799273862490870"	80000	"intercept"	0.789074695
"0.0"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3838799273862490870"	85000	"slope"	-0.53802413
"0.0"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3838799273862490870"	85000	"intercept"	0.77757874
"0.0"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3838799273862490870"	90000	"slope"	-0.568511315
"0.0"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3838799273862490870"	90000	"intercept"	0.80905639
"0.0"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3838799273862490870"	95000	"slope"	-0.588156895
"0.0"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3838799273862490870"	95000	"intercept"	0.823519955
"0.0"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3838799273862490870"	100000	"slope"	-0.64936682
"0.0"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3838799273862490870"	100000	"intercept"	0.855133175
"0.0"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"788404093704622433"	10	"slope"	2.7717695e-05
"0.0"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"788404093704622433"	10	"intercept"	0.50002566
"0.0"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"788404093704622433"	5000	"slope"	-0.0912488165
"0.0"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"788404093704622433"	5000	"intercept"	0.48591606
"0.0"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"788404093704622433"	10000	"slope"	-0.143817267
"0.0"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"788404093704622433"	10000	"intercept"	0.52305132
"0.0"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"788404093704622433"	15000	"slope"	-0.16855453
"0.0"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"788404093704622433"	15000	"intercept"	0.53949089
"0.0"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"788404093704622433"	20000	"slope"	-0.273058975
"0.0"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"788404093704622433"	20000	"intercept"	0.60518218
"0.0"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"788404093704622433"	25000	"slope"	-0.325209655
"0.0"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"788404093704622433"	25000	"intercept"	0.641672935
"0.0"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"788404093704622433"	30000	"slope"	-0.372451615
"0.0"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"788404093704622433"	30000	"intercept"	0.67335903
"0.0"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"788404093704622433"	35000	"slope"	-0.39293558
"0.0"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"788404093704622433"	35000	"intercept"	0.688184915
"0.0"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"788404093704622433"	40000	"slope"	-0.45144929
"0.0"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"788404093704622433"	40000	"intercept"	0.718009025
"0.0"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"788404093704622433"	45000	"slope"	-0.49671441
"0.0"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"788404093704622433"	45000	"intercept"	0.757936875
"0.0"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"788404093704622433"	50000	"slope"	-0.524894235
"0.0"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"788404093704622433"	50000	"intercept"	0.77617808
"0.0"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"788404093704622433"	55000	"slope"	-0.57155182
"0.0"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"788404093704622433"	55000	"intercept"	0.80925382
"0.0"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"788404093704622433"	60000	"slope"	-0.57460803
"0.0"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"788404093704622433"	60000	"intercept"	0.807753785
"0.0"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"788404093704622433"	65000	"slope"	-0.574969925
"0.0"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"788404093704622433"	65000	"intercept"	0.81412328
"0.0"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"788404093704622433"	70000	"slope"	-0.58775004
"0.0"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"788404093704622433"	70000	"intercept"	0.82722648
"0.0"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"788404093704622433"	75000	"slope"	-0.60755725
"0.0"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"788404093704622433"	75000	"intercept"	0.82422842
"0.0"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"788404093704622433"	80000	"slope"	-0.58053229
"0.0"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"788404093704622433"	80000	"intercept"	0.822789645
"0.0"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"788404093704622433"	85000	"slope"	-0.544146525
"0.0"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"788404093704622433"	85000	"intercept"	0.7856942
"0.0"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"788404093704622433"	90000	"slope"	-0.5613897
"0.0"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"788404093704622433"	90000	"intercept"	0.79872655
"0.0"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"788404093704622433"	95000	"slope"	-0.546552925
"0.0"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"788404093704622433"	95000	"intercept"	0.791268425
"0.0"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"788404093704622433"	100000	"slope"	-0.57038328
"0.0"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"788404093704622433"	100000	"intercept"	0.81134072
"0.0"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7946153096169263943"	10	"slope"	-6.189305e-05
"0.0"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7946153096169263943"	10	"intercept"	0.500063945
"0.0"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7946153096169263943"	5000	"slope"	-0.0809721495
"0.0"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7946153096169263943"	5000	"intercept"	0.4868541
"0.0"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7946153096169263943"	10000	"slope"	-0.1559586935
"0.0"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7946153096169263943"	10000	"intercept"	0.53211382
"0.0"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7946153096169263943"	15000	"slope"	-0.250978445
"0.0"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7946153096169263943"	15000	"intercept"	0.594153345
"0.0"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7946153096169263943"	20000	"slope"	-0.298310375
"0.0"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7946153096169263943"	20000	"intercept"	0.628987425
"0.0"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7946153096169263943"	25000	"slope"	-0.40712863
"0.0"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7946153096169263943"	25000	"intercept"	0.69134125
"0.0"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7946153096169263943"	30000	"slope"	-0.43449282
"0.0"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7946153096169263943"	30000	"intercept"	0.71832945
"0.0"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7946153096169263943"	35000	"slope"	-0.526534205
"0.0"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7946153096169263943"	35000	"intercept"	0.77985025
"0.0"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7946153096169263943"	40000	"slope"	-0.520506615
"0.0"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7946153096169263943"	40000	"intercept"	0.769938245
"0.0"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7946153096169263943"	45000	"slope"	-0.51683026
"0.0"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7946153096169263943"	45000	"intercept"	0.761941425
"0.0"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7946153096169263943"	50000	"slope"	-0.52034432
"0.0"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7946153096169263943"	50000	"intercept"	0.769453405
"0.0"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7946153096169263943"	55000	"slope"	-0.57180196
"0.0"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7946153096169263943"	55000	"intercept"	0.81378741
"0.0"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7946153096169263943"	60000	"slope"	-0.616040965
"0.0"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7946153096169263943"	60000	"intercept"	0.832835265
"0.0"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7946153096169263943"	65000	"slope"	-0.637490735
"0.0"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7946153096169263943"	65000	"intercept"	0.84969618
"0.0"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7946153096169263943"	70000	"slope"	-0.661522785
"0.0"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7946153096169263943"	70000	"intercept"	0.86375394
"0.0"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7946153096169263943"	75000	"slope"	-0.639335175
"0.0"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7946153096169263943"	75000	"intercept"	0.85157347
