"alpha"	"delta"	"mig"	"cost"	"mu"	"sigma"	"gen"	"popsize"	"nsampled"	"seed"	"generation"	"param"	"Haplotype"	"Param_value"
"0.3"	"0.4"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7192574507024055435"	20000	"slope"	"Hapl20"	-0.0823203
"0.3"	"0.4"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7192574507024055435"	20000	"intercept"	"Hapl1"	0.121
"0.3"	"0.4"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7192574507024055435"	20000	"intercept"	"Hapl2"	0.0826377
"0.3"	"0.4"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7192574507024055435"	20000	"intercept"	"Hapl3"	0.150185
"0.3"	"0.4"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7192574507024055435"	20000	"intercept"	"Hapl4"	0.091429
"0.3"	"0.4"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7192574507024055435"	20000	"intercept"	"Hapl5"	0.13161
"0.3"	"0.4"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7192574507024055435"	20000	"intercept"	"Hapl6"	0.0703472
"0.3"	"0.4"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7192574507024055435"	20000	"intercept"	"Hapl7"	0.0630022
"0.3"	"0.4"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7192574507024055435"	20000	"intercept"	"Hapl8"	0.113871
"0.3"	"0.4"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7192574507024055435"	20000	"intercept"	"Hapl9"	0.0904152
"0.3"	"0.4"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7192574507024055435"	20000	"intercept"	"Hapl10"	0.060622
"0.3"	"0.4"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7192574507024055435"	20000	"intercept"	"Hapl11"	0.0835745
"0.3"	"0.4"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7192574507024055435"	20000	"intercept"	"Hapl12"	0.0960943
"0.3"	"0.4"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7192574507024055435"	20000	"intercept"	"Hapl13"	0.108926
"0.3"	"0.4"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7192574507024055435"	20000	"intercept"	"Hapl14"	0.0769651
"0.3"	"0.4"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7192574507024055435"	20000	"intercept"	"Hapl15"	0.0818718
"0.3"	"0.4"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7192574507024055435"	20000	"intercept"	"Hapl16"	0.0610853
"0.3"	"0.4"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7192574507024055435"	20000	"intercept"	"Hapl17"	0.0717148
"0.3"	"0.4"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7192574507024055435"	20000	"intercept"	"Hapl18"	0.0776685
"0.3"	"0.4"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7192574507024055435"	20000	"intercept"	"Hapl19"	0.0724855
"0.3"	"0.4"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7192574507024055435"	20000	"intercept"	"Hapl20"	0.105383
"0.3"	"0.4"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7192574507024055435"	25000	"slope"	"Hapl1"	-0.0294069
"0.3"	"0.4"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7192574507024055435"	25000	"slope"	"Hapl2"	-0.0240324
"0.3"	"0.4"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7192574507024055435"	25000	"slope"	"Hapl3"	-0.0518332
"0.3"	"0.4"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7192574507024055435"	25000	"slope"	"Hapl4"	-0.0933385
"0.3"	"0.4"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7192574507024055435"	25000	"slope"	"Hapl5"	-0.0439202
"0.3"	"0.4"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7192574507024055435"	25000	"slope"	"Hapl6"	-0.0295164
"0.3"	"0.4"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7192574507024055435"	25000	"slope"	"Hapl7"	-0.0968975
"0.3"	"0.4"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7192574507024055435"	25000	"slope"	"Hapl8"	-0.0686899
"0.3"	"0.4"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7192574507024055435"	25000	"slope"	"Hapl9"	-0.0968975
"0.3"	"0.4"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7192574507024055435"	25000	"slope"	"Hapl10"	-0.0714393
"0.3"	"0.4"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7192574507024055435"	25000	"slope"	"Hapl11"	-0.0483316
"0.3"	"0.4"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7192574507024055435"	25000	"slope"	"Hapl12"	-0.0907966
"0.3"	"0.4"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7192574507024055435"	25000	"slope"	"Hapl13"	-0.0585745
"0.3"	"0.4"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7192574507024055435"	25000	"slope"	"Hapl14"	-0.0575334
"0.3"	"0.4"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7192574507024055435"	25000	"slope"	"Hapl15"	-0.0720341
"0.3"	"0.4"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7192574507024055435"	25000	"slope"	"Hapl16"	-0.0910503
"0.3"	"0.4"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7192574507024055435"	25000	"slope"	"Hapl17"	-0.0623002
"0.3"	"0.4"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7192574507024055435"	25000	"slope"	"Hapl18"	-0.056314
"0.3"	"0.4"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7192574507024055435"	25000	"slope"	"Hapl19"	-0.0585745
"0.3"	"0.4"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7192574507024055435"	25000	"slope"	"Hapl20"	-0.0638283
"0.3"	"0.4"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7192574507024055435"	25000	"intercept"	"Hapl1"	0.0430463
"0.3"	"0.4"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7192574507024055435"	25000	"intercept"	"Hapl2"	0.0783447
"0.3"	"0.4"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7192574507024055435"	25000	"intercept"	"Hapl3"	0.0803004
"0.3"	"0.4"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7192574507024055435"	25000	"intercept"	"Hapl4"	0.106735
"0.3"	"0.4"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7192574507024055435"	25000	"intercept"	"Hapl5"	0.0939443
"0.3"	"0.4"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7192574507024055435"	25000	"intercept"	"Hapl6"	0.0440199
"0.3"	"0.4"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7192574507024055435"	25000	"intercept"	"Hapl7"	0.12233
"0.3"	"0.4"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7192574507024055435"	25000	"intercept"	"Hapl8"	0.113464
"0.3"	"0.4"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7192574507024055435"	25000	"intercept"	"Hapl9"	0.117279
"0.3"	"0.4"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7192574507024055435"	25000	"intercept"	"Hapl10"	0.117793
"0.3"	"0.4"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7192574507024055435"	25000	"intercept"	"Hapl11"	0.0987375
"0.3"	"0.4"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7192574507024055435"	25000	"intercept"	"Hapl12"	0.110048
"0.3"	"0.4"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7192574507024055435"	25000	"intercept"	"Hapl13"	0.113464
"0.3"	"0.4"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7192574507024055435"	25000	"intercept"	"Hapl14"	0.0864909
"0.3"	"0.4"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7192574507024055435"	25000	"intercept"	"Hapl15"	0.124497
"0.3"	"0.4"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7192574507024055435"	25000	"intercept"	"Hapl16"	0.138684
"0.3"	"0.4"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7192574507024055435"	25000	"intercept"	"Hapl17"	0.10183
"0.3"	"0.4"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7192574507024055435"	25000	"intercept"	"Hapl18"	0.116354
"0.3"	"0.4"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7192574507024055435"	25000	"intercept"	"Hapl19"	0.113464
"0.3"	"0.4"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7192574507024055435"	25000	"intercept"	"Hapl20"	0.0900922
"0.3"	"0.4"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7192574507024055435"	30000	"slope"	"Hapl1"	-0.0696956
"0.3"	"0.4"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7192574507024055435"	30000	"slope"	"Hapl2"	-0.0231853
"0.3"	"0.4"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7192574507024055435"	30000	"slope"	"Hapl3"	-0.0698784
"0.3"	"0.4"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7192574507024055435"	30000	"slope"	"Hapl4"	-0.0698804
"0.3"	"0.4"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7192574507024055435"	30000	"slope"	"Hapl5"	-0.0520611
"0.3"	"0.4"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7192574507024055435"	30000	"slope"	"Hapl6"	0.00754744
"0.3"	"0.4"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7192574507024055435"	30000	"slope"	"Hapl7"	-0.139887
"0.3"	"0.4"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7192574507024055435"	30000	"slope"	"Hapl8"	-0.027981
"0.3"	"0.4"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7192574507024055435"	30000	"slope"	"Hapl9"	-0.0219237
"0.3"	"0.4"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7192574507024055435"	30000	"slope"	"Hapl10"	-0.0908507
"0.3"	"0.4"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7192574507024055435"	30000	"slope"	"Hapl11"	-0.0533825
"0.3"	"0.4"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7192574507024055435"	30000	"slope"	"Hapl12"	-0.0477878
"0.3"	"0.4"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7192574507024055435"	30000	"slope"	"Hapl13"	-0.106205
"0.3"	"0.4"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7192574507024055435"	30000	"slope"	"Hapl14"	-0.129751
"0.3"	"0.4"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7192574507024055435"	30000	"slope"	"Hapl15"	-0.0813065
"0.3"	"0.4"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7192574507024055435"	30000	"slope"	"Hapl16"	-0.0496185
"0.3"	"0.4"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7192574507024055435"	30000	"slope"	"Hapl17"	-0.0647676
"0.3"	"0.4"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7192574507024055435"	30000	"slope"	"Hapl18"	-0.0141824
"0.3"	"0.4"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7192574507024055435"	30000	"slope"	"Hapl19"	-0.0725561
"0.3"	"0.4"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7192574507024055435"	30000	"slope"	"Hapl20"	-0.127341
"0.3"	"0.4"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7192574507024055435"	30000	"intercept"	"Hapl1"	0.0940637
"0.3"	"0.4"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7192574507024055435"	30000	"intercept"	"Hapl2"	0.0438332
"0.3"	"0.4"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7192574507024055435"	30000	"intercept"	"Hapl3"	0.0908879
"0.3"	"0.4"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7192574507024055435"	30000	"intercept"	"Hapl4"	0.114211
"0.3"	"0.4"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7192574507024055435"	30000	"intercept"	"Hapl5"	0.119814
"0.3"	"0.4"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7192574507024055435"	30000	"intercept"	"Hapl6"	0.0419666
"0.3"	"0.4"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7192574507024055435"	30000	"intercept"	"Hapl7"	0.16238
"0.3"	"0.4"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7192574507024055435"	30000	"intercept"	"Hapl8"	0.0799501
"0.3"	"0.4"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7192574507024055435"	30000	"intercept"	"Hapl9"	0.0517494
"0.3"	"0.4"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7192574507024055435"	30000	"intercept"	"Hapl10"	0.114133
"0.3"	"0.4"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7192574507024055435"	30000	"intercept"	"Hapl11"	0.0852332
"0.3"	"0.4"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7192574507024055435"	30000	"intercept"	"Hapl12"	0.0621532
"0.3"	"0.4"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7192574507024055435"	30000	"intercept"	"Hapl13"	0.124253
"0.3"	"0.4"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7192574507024055435"	30000	"intercept"	"Hapl14"	0.13418
"0.3"	"0.4"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7192574507024055435"	30000	"intercept"	"Hapl15"	0.0691776
"0.3"	"0.4"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7192574507024055435"	30000	"intercept"	"Hapl16"	0.119814
"0.3"	"0.4"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7192574507024055435"	30000	"intercept"	"Hapl17"	0.0839147
"0.3"	"0.4"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7192574507024055435"	30000	"intercept"	"Hapl18"	0.0517494
"0.3"	"0.4"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7192574507024055435"	30000	"intercept"	"Hapl19"	0.0911011
"0.3"	"0.4"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7192574507024055435"	30000	"intercept"	"Hapl20"	0.16238
"0.3"	"0.4"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7192574507024055435"	35000	"slope"	"Hapl1"	-0.0279838
"0.3"	"0.4"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7192574507024055435"	35000	"slope"	"Hapl2"	0.00138316
"0.3"	"0.4"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7192574507024055435"	35000	"slope"	"Hapl3"	-0.0596883
"0.3"	"0.4"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7192574507024055435"	35000	"slope"	"Hapl4"	-0.0338849
"0.3"	"0.4"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7192574507024055435"	35000	"slope"	"Hapl5"	-0.0364451
"0.3"	"0.4"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7192574507024055435"	35000	"slope"	"Hapl6"	-0.0279838
"0.3"	"0.4"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7192574507024055435"	35000	"slope"	"Hapl7"	-0.0596255
"0.3"	"0.4"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7192574507024055435"	35000	"slope"	"Hapl8"	-0.0390336
"0.3"	"0.4"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7192574507024055435"	35000	"slope"	"Hapl9"	-0.0368676
"0.3"	"0.4"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7192574507024055435"	35000	"slope"	"Hapl10"	-0.0231257
"0.3"	"0.4"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7192574507024055435"	35000	"slope"	"Hapl11"	-0.0675186
"0.3"	"0.4"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7192574507024055435"	35000	"slope"	"Hapl12"	-0.0526018
"0.3"	"0.4"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7192574507024055435"	35000	"slope"	"Hapl13"	-0.0473124
"0.3"	"0.4"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7192574507024055435"	35000	"slope"	"Hapl14"	-0.0156615
"0.3"	"0.4"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7192574507024055435"	35000	"slope"	"Hapl15"	-0.0576939
"0.3"	"0.4"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7192574507024055435"	35000	"slope"	"Hapl16"	-0.028698
"0.3"	"0.4"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7192574507024055435"	35000	"slope"	"Hapl17"	-0.0316523
"0.3"	"0.4"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7192574507024055435"	35000	"slope"	"Hapl18"	-0.0139503
"0.3"	"0.4"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7192574507024055435"	35000	"slope"	"Hapl19"	-0.0379204
"0.3"	"0.4"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7192574507024055435"	35000	"slope"	"Hapl20"	-0.0744393
"0.3"	"0.4"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7192574507024055435"	35000	"intercept"	"Hapl1"	0.108565
"0.3"	"0.4"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7192574507024055435"	35000	"intercept"	"Hapl2"	0.0671691
"0.3"	"0.4"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7192574507024055435"	35000	"intercept"	"Hapl3"	0.0790687
"0.3"	"0.4"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7192574507024055435"	35000	"intercept"	"Hapl4"	0.084876
"0.3"	"0.4"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7192574507024055435"	35000	"intercept"	"Hapl5"	0.0666583
"0.3"	"0.4"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7192574507024055435"	35000	"intercept"	"Hapl6"	0.0923939
"0.3"	"0.4"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7192574507024055435"	35000	"intercept"	"Hapl7"	0.0841002
"0.3"	"0.4"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7192574507024055435"	35000	"intercept"	"Hapl8"	0.085713
"0.3"	"0.4"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7192574507024055435"	35000	"intercept"	"Hapl9"	0.0452151
"0.3"	"0.4"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7192574507024055435"	35000	"intercept"	"Hapl10"	0.0636594
"0.3"	"0.4"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7192574507024055435"	35000	"intercept"	"Hapl11"	0.14163
"0.3"	"0.4"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7192574507024055435"	35000	"intercept"	"Hapl12"	0.10976
"0.3"	"0.4"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7192574507024055435"	35000	"intercept"	"Hapl13"	0.0726856
"0.3"	"0.4"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7192574507024055435"	35000	"intercept"	"Hapl14"	0.0373516
"0.3"	"0.4"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7192574507024055435"	35000	"intercept"	"Hapl15"	0.0780828
"0.3"	"0.4"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7192574507024055435"	35000	"intercept"	"Hapl16"	0.0680349
"0.3"	"0.4"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7192574507024055435"	35000	"intercept"	"Hapl17"	0.0627028
"0.3"	"0.4"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7192574507024055435"	35000	"intercept"	"Hapl18"	0.101683
"0.3"	"0.4"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7192574507024055435"	35000	"intercept"	"Hapl19"	0.096335
"0.3"	"0.4"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7192574507024055435"	35000	"intercept"	"Hapl20"	0.0952351
"0.3"	"0.4"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7192574507024055435"	40000	"slope"	"Hapl1"	-0.104196
"0.3"	"0.4"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7192574507024055435"	40000	"slope"	"Hapl2"	-0.0171881
"0.3"	"0.4"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7192574507024055435"	40000	"slope"	"Hapl3"	-0.0418602
"0.3"	"0.4"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7192574507024055435"	40000	"slope"	"Hapl4"	-0.0844501
"0.3"	"0.4"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7192574507024055435"	40000	"slope"	"Hapl5"	-0.0444713
"0.3"	"0.4"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7192574507024055435"	40000	"slope"	"Hapl6"	-0.115725
"0.3"	"0.4"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7192574507024055435"	40000	"slope"	"Hapl7"	-0.104768
"0.3"	"0.4"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7192574507024055435"	40000	"slope"	"Hapl8"	-0.105653
"0.3"	"0.4"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7192574507024055435"	40000	"slope"	"Hapl9"	-0.0724279
"0.3"	"0.4"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7192574507024055435"	40000	"slope"	"Hapl10"	-0.0884384
"0.3"	"0.4"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7192574507024055435"	40000	"slope"	"Hapl11"	-0.0859102
"0.3"	"0.4"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7192574507024055435"	40000	"slope"	"Hapl12"	-0.0818982
"0.3"	"0.4"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7192574507024055435"	40000	"slope"	"Hapl13"	-0.066656
"0.3"	"0.4"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7192574507024055435"	40000	"slope"	"Hapl14"	-0.102025
"0.3"	"0.4"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7192574507024055435"	40000	"slope"	"Hapl15"	-0.100071
"0.3"	"0.4"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7192574507024055435"	40000	"slope"	"Hapl16"	-0.113027
"0.3"	"0.4"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7192574507024055435"	40000	"slope"	"Hapl17"	-0.0353842
"0.3"	"0.4"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7192574507024055435"	40000	"slope"	"Hapl18"	-0.0946489
"0.3"	"0.4"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7192574507024055435"	40000	"slope"	"Hapl19"	-0.0488099
"0.3"	"0.4"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7192574507024055435"	40000	"slope"	"Hapl20"	-0.0867026
"0.3"	"0.4"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7192574507024055435"	40000	"intercept"	"Hapl1"	0.125669
"0.3"	"0.4"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7192574507024055435"	40000	"intercept"	"Hapl2"	0.0609749
"0.3"	"0.4"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7192574507024055435"	40000	"intercept"	"Hapl3"	0.0451897
"0.3"	"0.4"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7192574507024055435"	40000	"intercept"	"Hapl4"	0.110137
"0.3"	"0.4"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7192574507024055435"	40000	"intercept"	"Hapl5"	0.0852765
"0.3"	"0.4"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7192574507024055435"	40000	"intercept"	"Hapl6"	0.129228
"0.3"	"0.4"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7192574507024055435"	40000	"intercept"	"Hapl7"	0.123888
